round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1,6,0,0,1,1,3,1,1,0,1.0,1.89042,-11.042
2,7,0,0,3,1,4,1,1,0,0.9997,1.60869,-11.089
3,12,0,0,4,1,3,1,1,0,0.9994,1.30561,-15.289
4,6,0,0,2,1,4,1,1,0,0.9991,2.68074,-16.483
5,7,0,0,2,1,4,1,1,0,0.9988,2.19828,-16.233
6,9,0,0,3,1,5,1,1,0,0.9985,1.12711,-12.012
7,16,0,0,5,1,6,1,1,0,0.9982,0.96281,-16.584
8,6,0,0,3,1,4,1,1,0,0.9979,2.00359,-11.936
9,10,0,0,3,1,5,1,1,0,0.9976,1.61397,-17.944
10,6,0,0,3,1,3,1,1,0,0.9973,2.42344,-16.76
11,5,0,0,3,1,3,1,1,0,0.997,2.54263,-16.153
12,6,0,0,4,1,3,1,1,0,0.9967,2.42945,-17.392
13,9,0,0,3,1,6,1,1,0,0.9964,1.39793,-13.081
14,6,0,0,2,1,3,1,1,0,0.9961,1.55009,-11.792
15,6,0,0,4,1,3,1,1,0,0.9958,2.21737,-17.536
16,6,0,0,4,1,3,1,1,0,0.9955,2.20674,-17.954
17,6,0,0,4,1,3,1,1,0,0.9952,2.39177,-17.274
18,7,0,0,3,1,3,1,1,0,0.995,1.90911,-18.68
19,16,0,0,3,1,8,1,1,0,0.9947,0.91307,-17.712
20,6,0,0,4,1,5,1,1,0,0.9944,2.43674,-18.252
21,33,0,0,3,2,13,1,1,0,0.9941,0.55846,-17.718
22,8,0,0,2,1,5,1,1,0,0.9938,1.16423,-14.69
23,6,0,0,4,1,4,1,1,0,0.9935,2.23243,-19.657
24,23,0,0,6,2,12,1,1,0,0.9932,0.78526,-23.264
25,7,0,0,3,1,3,1,1,0,0.9929,1.64658,-18.255
26,7,0,0,3,1,4,1,1,0,0.9926,1.77962,-21.036
27,22,0,0,2,1,9,1,1,0,0.9923,0.75444,-21.931
28,5,0,0,4,1,3,1,1,0,0.992,2.37002,-17.55
29,8,0,0,3,1,1,1,1,0,0.9917,0.92097,-12.522
30,7,0,0,3,1,3,1,1,0,0.9914,1.72781,-12.667
31,14,0,0,3,1,8,1,1,0,0.9911,0.82691,-28.426
32,11,0,0,4,1,5,1,1,0,0.9908,1.21562,-25.557
33,19,0,0,3,2,12,1,1,0,0.9905,1.07546,-18.434
34,9,0,0,2,1,5,1,1,0,0.9902,0.92491,-14.496
35,8,0,0,1,1,3,1,1,0,0.9899,1.53897,-12.731
36,5,0,0,3,1,1,1,1,0,0.9896,2.09372,-10.454
37,5,0,0,2,1,1,1,1,0,0.9893,2.50796,-15.484
38,12,0,0,4,1,5,1,1,0,0.989,1.0038,-24.239
39,6,0,0,3,1,2,1,1,0,0.9887,2.01453,-21.075
40,8,0,0,2,1,2,1,1,0,0.9884,1.68732,-22.987
41,6,0,0,4,1,4,1,1,0,0.9881,1.78871,-21.694
42,11,0,0,3,1,7,1,1,0,0.9878,1.29411,-24.373
43,6,0,0,3,1,4,1,1,0,0.9875,2.34831,-21.159
44,26,0,0,6,2,11,1,1,0,0.9872,0.75402,-17.853
45,5,0,0,3,1,3,1,1,0,0.9869,2.22433,-19.705
46,6,0,0,4,1,4,1,1,0,0.9866,2.1255,-21.646
47,5,0,0,4,1,3,1,1,0,0.9863,2.4011,-20.798
48,9,0,0,3,1,8,1,1,0,0.986,1.16254,-27.157
49,9,0,0,3,1,4,1,1,0,0.9858,1.21503,-26.513
50,25,0,0,5,2,12,1,1,0,0.9855,0.49294,-26.603
51,10,0,0,4,1,4,1,1,0,0.9852,1.13049,-28.379
52,7,0,0,3,1,3,1,1,0,0.9849,1.79812,-14.244
53,6,0,0,2,1,4,1,1,0,0.9846,2.17917,-20.214
54,5,0,0,4,1,2,1,1,0,0.9843,2.7987,-21.531
55,6,0,0,3,1,4,1,1,0,0.984,1.60715,-22.918
56,5,0,0,2,1,3,1,1,0,0.9837,2.49431,-23.024
57,20,0,0,3,1,9,1,1,0,0.9834,0.81894,-27.317
58,7,0,0,2,1,2,1,1,0,0.9831,2.17994,-20.251
59,6,0,0,4,1,3,1,1,0,0.9828,2.60263,-24.116
60,9,0,0,4,1,4,1,1,0,0.9825,1.36647,-29.195
61,6,0,0,3,1,4,1,1,0,0.9822,2.08066,-25.003
62,9,0,0,2,1,6,1,1,0,0.9819,1.26428,-18.515
63,6,0,0,4,1,3,1,1,0,0.9816,1.58823,-24.902
64,5,0,0,2,1,2,1,1,0,0.9813,2.38635,-11.991
65,19,0,0,2,1,6,1,1,0,0.981,0.90991,-17.641
66,9,0,0,3,1,7,1,1,0,0.9807,1.77421,-31.263
67,7,0,0,0,1,4,1,1,0,0.9804,2.07676,-14.162
68,13,0,0,3,1,3,1,1,0,0.9801,1.04939,-21.554
69,7,0,0,3,1,5,1,1,0,0.9798,1.71755,-21.387
70,6,0,0,3,1,2,1,1,0,0.9795,1.77515,-13.7
71,9,0,0,2,1,4,1,1,0,0.9792,1.7829,-16.657
72,19,0,0,3,2,8,1,1,0,0.9789,1.00084,-23.442
73,14,0,0,1,1,5,1,1,0,0.9786,1.00645,-24.868
74,5,0,0,4,1,3,1,1,0,0.9783,1.86187,-24.674
75,5,0,0,3,1,3,1,1,0,0.978,2.76119,-18.509
76,23,0,0,5,2,14,1,1,0,0.9777,0.78637,-25.586
77,10,0,0,3,1,3,1,1,0,0.9774,1.41022,-25.142
78,5,0,0,4,1,1,1,1,0,0.9771,2.02811,-24.062
79,5,0,0,3,1,2,1,1,0,0.9768,2.34626,-19.804
80,23,0,0,2,1,12,1,1,0,0.9765,0.40744,-41.169
81,10,0,0,1,1,5,1,1,0,0.9762,1.1093,-21.032
82,8,0,0,5,1,2,1,1,0,0.976,1.21905,-13.033
83,10,0,0,2,1,6,1,1,0,0.9757,1.34491,-22.774
84,6,0,0,3,1,3,1,1,0,0.9754,2.07244,-26.672
85,18,0,0,5,1,9,1,1,0,0.9751,0.77509,-30.385
86,8,0,0,3,1,4,1,1,0,0.9748,0.64412,-17.56
87,5,0,0,4,1,3,1,1,0,0.9745,2.54141,-25.391
88,10,0,0,1,1,6,1,1,0,0.9742,0.74402,-21.084
89,5,0,0,4,1,2,1,1,0,0.9739,1.83592,-25.44
90,9,0,0,2,1,3,1,1,0,0.9736,1.10067,-20.079
91,21,0,0,3,1,10,1,1,0,0.9733,0.36478,-38.213
92,5,0,0,3,1,2,1,1,0,0.973,2.2027,-25.815
93,5,0,0,3,1,2,1,1,0,0.9727,1.942,-20.623
94,18,0,0,2,1,9,1,1,0,0.9724,0.69198,-30.855
95,19,0,0,2,1,10,1,1,0,0.9721,0.75306,-37.729
96,6,0,0,2,1,3,1,1,0,0.9718,2.66611,-22.625
97,15,0,0,1,1,6,1,1,0,0.9715,0.87212,-25.049
98,12,0,0,3,1,10,1,1,0,0.9712,1.45195,-25.2
99,5,0,0,2,1,3,1,1,0,0.9709,1.7911,-23.244
100,8,0,0,3,1,5,1,1,0,0.9706,0.59927,-20.088
101,23,0,0,4,2,13,1,1,0,0.9703,0.72918,-35.787
102,23,0,0,4,1,14,1,1,0,0.97,0.59599,-54.0
103,19,0,0,6,1,9,1,1,0,0.9697,0.65962,-34.459
104,10,0,0,2,1,2,1,1,0,0.9694,0.92501,-33.043
105,5,0,0,3,1,3,1,1,0,0.9691,2.13605,-27.485
106,10,0,0,3,1,5,1,1,0,0.9688,1.21481,-24.613
107,19,0,0,4,1,9,1,1,0,0.9685,0.67732,-49.295
108,15,0,0,4,1,8,1,1,0,0.9682,0.82192,-43.764
109,19,0,0,3,1,13,1,1,0,0.9679,0.64812,-53.642
110,5,0,0,0,1,3,1,1,0,0.9676,3.64182,-20.618
111,5,0,0,3,1,2,1,1,0,0.9673,2.61645,-26.615
112,16,0,0,3,1,7,1,1,0,0.967,0.39649,-33.639
113,11,0,0,4,1,6,1,1,0,0.9667,0.95692,-40.574
114,6,0,0,4,1,3,1,1,0,0.9665,1.40059,-25.785
115,7,0,0,2,1,3,1,1,0,0.9662,1.4407,-20.474
116,27,0,0,2,1,9,1,1,0,0.9659,0.91282,-32.733
117,16,0,0,3,1,7,1,1,0,0.9656,0.92807,-41.917
118,11,0,0,2,1,9,1,1,0,0.9653,1.08295,-28.393
119,5,0,0,4,1,3,1,1,0,0.965,3.03421,-24.571
120,10,0,0,2,1,8,1,1,0,0.9647,1.11312,-27.714
121,7,0,0,2,1,4,1,1,0,0.9644,1.62516,-14.751
122,13,0,0,2,1,4,1,1,0,0.9641,0.91505,-30.598
123,5,0,0,1,1,3,1,1,0,0.9638,2.74764,-19.678
124,5,0,0,3,1,3,1,1,0,0.9635,2.58505,-28.027
125,11,0,0,3,1,4,1,1,0,0.9632,0.92972,-28.106
126,10,0,0,3,1,5,1,1,0,0.9629,0.90574,-38.503
127,5,0,0,2,1,3,1,1,0,0.9626,2.51395,-21.817
128,13,0,0,1,1,8,1,1,0,0.9623,1.41759,-18.497
129,16,0,0,5,2,5,1,1,0,0.962,0.70455,-13.378
130,20,0,0,2,1,12,1,1,0,0.9617,0.62996,-45.959
131,14,0,0,3,1,6,1,1,0,0.9614,0.88083,-35.164
132,11,0,0,1,1,5,1,1,0,0.9611,0.95213,-26.238
133,16,0,0,3,1,9,1,1,0,0.9608,0.65342,-38.136
134,8,0,0,2,1,3,1,1,0,0.9605,1.46644,-21.567
135,6,0,0,3,1,1,1,1,0,0.9602,1.3367,-19.682
136,10,0,0,2,1,6,1,1,0,0.9599,1.23013,-36.508
137,7,0,0,2,1,3,1,1,0,0.9596,2.07838,-27.182
138,14,0,0,6,2,8,1,1,0,0.9593,1.02833,-25.701
139,6,0,0,3,1,3,1,1,0,0.959,2.31625,-21.245
140,6,0,0,4,1,3,1,1,0,0.9587,1.88802,-31.335
141,11,0,0,2,1,3,1,1,0,0.9584,0.42096,-27.956
142,9,0,0,3,1,2,1,1,0,0.9581,0.85597,-36.658
143,7,0,0,2,1,4,1,1,0,0.9578,1.38312,-20.91
144,6,0,0,3,1,3,1,1,0,0.9575,1.98976,-31.573
145,12,0,0,3,1,7,1,1,0,0.9573,0.76495,-32.013
146,9,0,0,1,1,4,1,1,0,0.957,1.15782,-24.224
147,14,0,0,5,2,5,1,1,0,0.9567,1.47474,-31.595
148,11,0,0,5,1,4,1,1,0,0.9564,1.13078,-26.792
149,5,0,0,4,1,3,1,1,0,0.9561,2.5022,-29.692
150,11,0,0,3,1,5,1,1,0,0.9558,0.90429,-29.007
151,6,0,0,2,1,3,1,1,0,0.9555,1.82552,-23.366
152,22,0,0,3,2,12,1,1,0,0.9552,0.69191,-33.787
153,11,0,0,2,1,7,1,1,0,0.9549,0.9168,-32.68
154,6,0,0,2,1,4,1,1,0,0.9546,2.16034,-23.707
155,6,0,0,3,1,3,1,1,0,0.9543,2.10186,-24.171
156,7,0,0,2,1,3,1,1,0,0.954,0.58693,-20.856
157,6,0,0,2,1,4,1,1,0,0.9537,2.02382,-14.837
158,26,0,0,2,1,15,1,1,0,0.9534,0.57309,-51.597
159,14,0,0,2,1,5,1,1,0,0.9531,0.68488,-38.111
160,6,0,0,3,1,3,1,1,0,0.9528,1.26756,-20.028
161,8,0,0,1,1,1,1,1,0,0.9525,1.14501,-24.719
162,13,0,0,2,1,6,1,1,0,0.9522,0.84342,-32.394
163,14,0,0,2,1,7,1,1,0,0.9519,0.7244,-35.502
164,17,0,0,2,1,10,1,1,0,0.9516,0.61431,-45.73
165,5,0,0,3,1,1,1,1,0,0.9513,1.97104,-9.676
166,22,0,0,7,2,6,1,1,0,0.951,0.59192,-23.603
167,8,0,0,3,1,5,1,1,0,0.9507,1.09297,-29.203
168,8,0,0,2,1,4,1,1,0,0.9504,1.1632,-26.976
169,8,0,0,3,1,3,1,1,0,0.9501,1.52724,-28.659
170,21,0,0,3,1,11,1,1,0,0.9498,0.48629,-64.834
171,6,0,0,1,1,4,1,1,0,0.9495,1.70104,-26.419
172,15,0,0,4,1,7,1,1,0,0.9492,0.50611,-47.476
173,32,1,1,4,2,11,1,1,0,0.9489,0.5537,-44.893
174,6,0,0,4,1,3,1,1,0,0.9486,1.65118,-33.298
175,7,0,0,2,1,3,1,1,0,0.9483,0.84094,-20.871
176,14,0,0,5,2,7,1,1,0,0.948,0.74413,-15.984
177,9,0,0,1,1,3,1,1,0,0.9477,1.70491,-17.35
178,8,0,0,2,1,2,1,1,0,0.9475,1.40511,-22.608
179,10,0,0,3,1,8,1,1,0,0.9472,1.02979,-35.22
180,7,0,0,3,1,5,1,1,0,0.9469,1.29668,-36.033
181,10,0,0,3,1,5,1,1,0,0.9466,0.88569,-42.952
182,12,0,0,2,1,4,1,1,0,0.9463,1.14995,-24.212
183,14,0,0,4,1,7,1,1,0,0.946,0.8638,-47.189
184,14,0,0,5,2,5,1,1,0,0.9457,1.00024,-20.154
185,7,0,0,3,1,3,1,1,0,0.9454,1.21,-28.232
186,5,0,0,2,1,3,1,1,0,0.9451,2.15907,-31.916
187,7,0,0,3,1,1,1,1,0,0.9448,1.64446,-15.077
188,6,0,0,2,1,3,1,1,0,0.9445,2.02014,-25.611
189,10,0,0,3,1,3,1,1,0,0.9442,0.97895,-33.441
190,22,0,0,2,1,11,1,1,0,0.9439,0.62228,-60.552
191,7,0,0,2,1,3,1,1,0,0.9436,1.65901,-35.255
192,13,0,0,1,1,7,1,1,0,0.9433,0.47041,-36.587
193,8,0,0,3,1,6,1,1,0,0.943,0.84098,-32.181
194,5,0,0,3,1,3,1,1,0,0.9427,1.72552,-32.707
195,14,0,0,2,1,7,1,1,0,0.9424,1.23846,-40.032
196,8,0,0,3,1,2,1,1,0,0.9421,1.20595,-39.186
197,14,0,0,4,1,7,1,1,0,0.9418,0.92899,-51.731
198,6,0,0,2,1,2,1,1,0,0.9415,1.33175,-26.681
199,20,1,1,5,2,11,1,1,0,0.9412,0.84112,-32.695
200,9,0,0,3,1,4,1,1,0,0.9409,1.49975,-13.449
201,15,0,0,3,1,11,1,1,0,0.9406,0.97125,-56.049
202,6,0,0,4,1,2,1,1,0,0.9403,2.05464,-29.246
203,7,0,0,3,1,2,1,1,0,0.94,1.75539,-26.141
204,9,0,0,3,1,4,1,1,0,0.9397,0.6857,-33.232
205,5,0,0,3,1,1,1,1,0,0.9394,1.54042,-27.449
206,13,0,0,3,1,4,1,1,0,0.9391,0.83184,-32.789
207,11,0,0,3,1,8,1,1,0,0.9388,0.89937,-38.872
208,7,0,0,4,1,4,1,1,0,0.9385,1.39879,-33.598
209,8,0,0,2,1,6,1,1,0,0.9383,1.41366,-33.68
210,10,0,0,2,1,4,1,1,0,0.938,1.54747,-23.381
211,7,0,0,2,1,4,1,1,0,0.9377,1.16478,-39.265
212,5,0,0,3,1,1,1,1,0,0.9374,1.77711,-10.619
213,8,0,0,1,1,2,1,1,0,0.9371,0.80502,-27.911
214,7,0,0,2,1,4,1,1,0,0.9368,1.56407,-30.912
215,6,0,0,2,1,3,1,1,0,0.9365,2.07066,-31.142
216,7,0,0,3,1,3,1,1,0,0.9362,1.16912,-35.696
217,13,0,0,3,1,2,1,1,0,0.9359,1.24483,-35.672
218,6,0,0,4,1,3,1,1,0,0.9356,1.37484,-30.745
219,13,0,0,3,1,4,1,1,0,0.9353,0.82838,-50.604
220,7,0,0,2,1,3,1,1,0,0.935,1.24865,-31.04
221,8,0,0,3,1,5,1,1,0,0.9347,1.12603,-43.1
222,7,0,0,1,1,3,1,1,0,0.9344,1.67701,-18.002
223,14,0,0,3,1,7,1,1,0,0.9341,0.63086,-47.567
224,11,0,0,2,1,7,1,1,0,0.9338,0.69197,-42.502
225,6,0,0,1,1,3,1,1,0,0.9335,1.88523,-28.585
226,11,0,0,3,1,5,1,1,0,0.9332,0.96283,-50.231
227,8,0,0,2,1,4,1,1,0,0.9329,1.40405,-34.136
228,14,0,0,4,1,7,1,1,0,0.9326,0.65671,-55.495
229,8,0,0,4,1,5,1,1,0,0.9323,1.23389,-43.414
230,7,0,0,2,1,3,1,1,0,0.932,1.27138,-32.352
231,7,0,0,2,1,3,1,1,0,0.9317,1.12641,-34.952
232,6,0,0,2,1,3,1,1,0,0.9314,1.64172,-30.068
233,10,0,0,3,1,3,1,1,0,0.9311,1.47184,-34.704
234,8,0,0,4,1,6,1,1,0,0.9308,1.094,-38.136
235,16,0,0,3,1,2,1,1,0,0.9305,0.66466,-60.442
236,5,0,0,3,1,3,1,1,0,0.9302,1.61282,-29.946
237,13,0,0,4,1,8,1,1,0,0.9299,0.69673,-57.135
238,5,0,0,2,1,3,1,1,0,0.9296,3.28585,-22.45
239,12,0,0,6,1,4,1,1,0,0.9293,1.10229,-32.454
240,31,0,0,5,2,17,1,1,0,0.929,0.94873,-37.577
241,13,0,0,3,1,9,1,1,0,0.9287,0.60208,-44.371
242,14,0,0,6,1,7,1,1,0,0.9285,0.90049,-29.453
243,5,0,0,3,1,2,1,1,0,0.9282,1.60797,-33.234
244,10,0,0,2,1,4,1,1,0,0.9279,1.33099,-22.848
245,7,0,0,1,1,4,1,1,0,0.9276,1.50044,-34.848
246,8,0,0,1,1,2,1,1,0,0.9273,1.68907,-20.946
247,8,0,0,3,1,2,1,1,0,0.927,0.98248,-27.922
248,11,0,0,3,1,5,1,1,0,0.9267,0.96628,-46.7
249,5,0,0,2,1,2,1,1,0,0.9264,1.62674,-36.688
250,6,0,0,2,1,3,1,1,0,0.9261,1.36289,-33.724
251,13,0,0,6,2,6,1,1,0,0.9258,1.58756,-25.35
252,15,0,0,1,1,10,1,1,0,0.9255,0.51717,-53.82
253,8,0,0,2,1,6,1,1,0,0.9252,0.9773,-36.206
254,15,0,0,2,1,8,1,1,0,0.9249,0.67166,-56.022
255,20,0,0,6,2,10,1,1,0,0.9246,0.91359,-45.434
256,30,1,1,6,2,11,1,1,0,0.9243,0.67472,-39.439
257,7,0,0,3,1,3,1,1,0,0.924,0.93614,-24.947
258,6,0,0,3,1,3,1,1,0,0.9237,1.09001,-31.12
259,6,0,0,3,1,4,1,1,0,0.9234,1.28232,-31.906
260,10,0,0,4,1,6,1,1,0,0.9231,0.72968,-48.247
261,7,0,0,4,1,3,1,1,0,0.9228,1.63052,-35.123
262,9,0,0,2,1,6,1,1,0,0.9225,0.84206,-34.283
263,17,0,0,5,1,10,1,1,0,0.9222,1.09372,-20.911
264,15,0,0,3,1,8,1,1,0,0.9219,0.48029,-51.711
265,9,0,0,4,1,3,1,1,0,0.9216,0.7914,-46.586
266,6,0,0,3,1,2,1,1,0,0.9213,0.79866,-23.035
267,6,0,0,4,1,4,1,1,0,0.921,1.48661,-34.267
268,11,0,0,1,1,4,1,1,0,0.9207,1.07248,-45.731
269,9,0,0,4,1,7,1,1,0,0.9204,0.65242,-49.806
270,11,0,0,3,1,9,1,1,0,0.9201,0.76193,-46.655
271,8,0,0,2,1,4,1,1,0,0.9198,0.75637,-25.288
272,9,0,0,2,1,2,1,1,0,0.9195,1.68477,-20.869
273,7,0,0,3,1,3,1,1,0,0.9193,1.15587,-26.127
274,6,0,0,3,1,3,1,1,0,0.919,0.9928,-40.4
275,6,0,0,3,1,4,1,1,0,0.9187,1.78761,-40.975
276,7,0,0,2,1,6,1,1,0,0.9184,2.44287,-25.485
277,10,0,0,3,1,3,1,1,0,0.9181,0.96096,-29.768
278,8,0,0,3,1,4,1,1,0,0.9178,1.1092,-41.326
279,6,0,0,3,1,4,1,1,0,0.9175,1.09254,-40.505
280,7,0,0,3,1,4,1,1,0,0.9172,1.07365,-35.025
281,5,0,0,4,1,2,1,1,0,0.9169,2.12517,-37.331
282,9,0,0,3,1,4,1,1,0,0.9166,1.25961,-49.453
283,9,0,0,2,1,3,1,1,0,0.9163,0.90762,-40.612
284,5,0,0,3,1,3,1,1,0,0.916,1.20689,-32.76
285,15,0,0,3,1,7,1,1,0,0.9157,0.94432,-61.059
286,7,0,0,4,1,2,1,1,0,0.9154,0.98981,-44.183
287,38,1,1,8,2,18,1,1,0,0.9151,0.57281,-72.69
288,5,0,0,4,1,2,1,1,0,0.9148,2.03632,-32.252
289,19,0,0,2,1,10,1,1,0,0.9145,0.606,-71.81
290,8,0,0,1,1,3,1,1,0,0.9142,1.36761,-21.037
291,5,0,0,3,1,3,1,1,0,0.9139,2.58251,-29.028
292,11,0,0,2,1,5,1,1,0,0.9136,0.80473,-54.488
293,8,0,0,2,1,5,1,1,0,0.9133,1.14959,-35.734
294,5,0,0,4,1,3,1,1,0,0.913,1.72362,-38.886
295,14,0,0,2,1,6,1,1,0,0.9127,0.72433,-37.829
296,5,0,0,4,1,3,1,1,0,0.9124,1.59091,-39.395
297,12,0,0,2,1,7,1,1,0,0.9121,2.3289,-36.278
298,9,0,0,3,1,1,1,1,0,0.9118,0.79018,-36.41
299,13,0,0,2,1,6,1,1,0,0.9115,0.72346,-55.072
300,7,0,0,1,1,3,1,1,0,0.9112,1.71467,-22.344
301,11,0,0,1,1,6,1,1,0,0.9109,1.01282,-42.543
302,9,0,0,2,1,3,1,1,0,0.9106,0.93619,-35.272
303,17,0,0,5,1,8,1,1,0,0.9103,0.69564,-48.936
304,5,0,0,3,1,2,1,1,0,0.91,2.75683,-29.161
305,5,0,0,1,1,1,1,1,0,0.9098,3.27408,-28.795
306,15,0,0,3,1,8,1,1,0,0.9095,0.4359,-52.826
307,8,0,0,1,1,5,1,1,0,0.9092,1.50369,-40.901
308,7,0,0,3,1,2,1,1,0,0.9089,1.23441,-41.031
309,6,0,0,2,1,3,1,1,0,0.9086,1.8486,-22.022
310,32,0,0,2,2,14,1,1,0,0.9083,0.86349,-52.001
311,9,0,0,2,1,4,1,1,0,0.908,0.8851,-34.148
312,6,0,0,1,1,3,1,1,0,0.9077,1.94821,-20.331
313,14,0,0,2,1,9,1,1,0,0.9074,0.56004,-58.584
314,15,0,0,5,1,5,1,1,0,0.9071,1.21564,-51.001
315,6,0,0,3,1,2,1,1,0,0.9068,1.39458,-33.262
316,5,0,0,1,1,1,1,1,0,0.9065,2.72137,-27.82
317,7,0,0,2,1,3,1,1,0,0.9062,1.70138,-21.316
318,7,0,0,2,1,4,1,1,0,0.9059,1.05794,-33.939
319,9,0,0,2,1,3,1,1,0,0.9056,0.987,-39.198
320,6,0,0,1,1,2,1,1,0,0.9053,1.37811,-22.656
321,6,0,0,3,1,3,1,1,0,0.905,1.21976,-41.887
322,17,0,0,1,1,8,1,1,0,0.9047,0.81917,-54.043
323,20,0,0,3,1,15,1,1,0,0.9044,0.41345,-71.086
324,6,0,0,3,1,1,1,1,0,0.9041,1.27499,-41.52
325,7,0,0,2,1,3,1,1,0,0.9038,1.50398,-38.314
326,11,0,0,3,1,6,1,1,0,0.9035,0.61825,-45.804
327,9,0,0,4,1,5,1,1,0,0.9032,0.80764,-52.351
328,7,0,0,2,1,3,1,1,0,0.9029,0.78427,-26.127
329,24,1,1,6,2,11,1,1,0,0.9026,0.79937,-41.54
330,5,0,0,2,1,3,1,1,0,0.9023,1.28459,-39.874
331,6,0,0,2,1,3,1,1,0,0.902,1.57426,-37.957
332,7,0,0,2,1,4,1,1,0,0.9017,1.1514,-25.46
333,12,0,0,2,1,5,1,1,0,0.9014,1.49588,-28.318
334,5,0,0,4,1,3,1,1,0,0.9011,2.47676,-40.452
335,16,0,0,1,1,6,1,1,0,0.9008,1.10636,-31.739
336,9,0,0,4,1,4,1,1,0,0.9005,0.72961,-52.526
337,8,0,0,4,1,6,1,1,0,0.9002,1.0571,-49.753
338,8,0,0,3,1,2,1,1,0,0.9,1.20608,-29.35
339,5,0,0,3,1,2,1,1,0,0.8997,1.06132,-37.256
340,5,0,0,2,1,3,1,1,0,0.8994,2.3259,-41.867
341,5,0,0,4,1,2,1,1,0,0.8991,2.03982,-35.151
342,12,0,0,2,1,8,1,1,0,0.8988,1.29687,-41.773
343,5,0,0,4,1,2,1,1,0,0.8985,1.47638,-39.993
344,16,0,0,5,2,7,1,1,0,0.8982,1.08948,-44.325
345,10,0,0,3,1,3,1,1,0,0.8979,0.76846,-56.656
346,6,0,0,3,1,3,1,1,0,0.8976,1.09013,-28.766
347,10,0,0,2,1,3,1,1,0,0.8973,0.80037,-31.55
348,11,0,0,2,1,6,1,1,0,0.897,0.72269,-50.564
349,5,0,0,3,1,3,1,1,0,0.8967,1.09963,-42.183
350,10,0,0,3,1,5,1,1,0,0.8964,0.72078,-44.007
351,6,0,0,2,1,3,1,1,0,0.8961,1.41709,-46.076
352,13,0,0,2,1,7,1,1,0,0.8958,0.56814,-59.087
353,5,0,0,2,1,3,1,1,0,0.8955,1.62032,-20.845
354,7,0,0,2,1,5,1,1,0,0.8952,1.26903,-39.0
355,7,0,0,2,1,3,1,1,0,0.8949,0.62252,-32.485
356,14,0,0,2,1,7,1,1,0,0.8946,1.1929,-36.483
357,6,0,0,2,1,2,1,1,0,0.8943,0.79953,-32.141
358,6,0,0,2,1,3,1,1,0,0.894,4.20992,-18.982
359,9,0,0,1,1,3,1,1,0,0.8937,1.27011,-27.941
360,10,0,0,1,1,6,1,1,0,0.8934,0.93832,-27.349
361,7,0,0,1,1,2,1,1,0,0.8931,2.29826,-35.793
362,18,0,0,4,2,3,1,1,0,0.8928,1.50072,-56.343
363,10,0,0,2,1,4,1,1,0,0.8925,1.14743,-39.795
364,9,0,0,2,1,5,1,1,0,0.8922,0.54162,-39.711
365,7,0,0,4,1,5,1,1,0,0.8919,0.83381,-49.824
366,9,0,0,3,1,4,1,1,0,0.8916,0.88951,-45.742
367,6,0,0,4,1,4,1,1,0,0.8913,1.59943,-39.585
368,9,0,0,2,1,2,1,1,0,0.891,1.26488,-22.4
369,10,0,0,2,1,4,1,1,0,0.8908,0.51451,-42.726
370,9,0,0,3,1,3,1,1,0,0.8905,1.13457,-48.598
371,7,0,0,3,1,5,1,1,0,0.8902,0.86992,-50.461
372,7,0,0,3,1,3,1,1,0,0.8899,0.82419,-30.509
373,12,0,0,2,1,6,1,1,0,0.8896,0.70021,-42.144
374,16,0,0,2,1,8,1,1,0,0.8893,1.17332,-65.662
375,11,0,0,2,1,3,1,1,0,0.889,0.85311,-54.777
376,6,0,0,4,1,4,1,1,0,0.8887,1.59193,-42.633
377,11,0,0,1,1,6,1,1,0,0.8884,0.96392,-44.868
378,7,0,0,3,1,4,1,1,0,0.8881,0.85857,-49.86
379,20,0,0,5,2,11,1,1,0,0.8878,1.06161,-74.067
380,7,0,0,2,1,4,1,1,0,0.8875,0.84127,-30.767
381,5,0,0,4,1,2,1,1,0,0.8872,1.86018,-42.425
382,5,0,0,3,1,3,1,1,0,0.8869,1.78283,-37.627
383,6,0,0,1,1,2,1,1,0,0.8866,1.39264,-39.97
384,17,0,0,4,2,6,1,1,0,0.8863,0.90035,-43.641
385,8,0,0,3,1,5,1,1,0,0.886,0.87683,-39.267
386,5,0,0,3,1,3,1,1,0,0.8857,1.53117,-37.407
387,5,0,0,2,1,3,1,1,0,0.8854,2.94421,-30.173
388,6,0,0,1,1,2,1,1,0,0.8851,1.20746,-36.635
389,10,0,0,3,1,6,1,1,0,0.8848,0.49598,-61.712
390,24,0,0,3,2,7,1,1,0,0.8845,0.80934,-71.545
391,6,0,0,1,1,3,1,1,0,0.8842,2.90349,-20.119
392,14,0,0,3,1,6,1,1,0,0.8839,0.74923,-67.49
393,6,0,0,4,1,3,1,1,0,0.8836,1.03386,-45.669
394,8,0,0,2,1,3,1,1,0,0.8833,1.82984,-30.516
395,15,0,0,2,1,8,1,1,0,0.883,1.20801,-59.168
396,13,0,0,3,1,9,1,1,0,0.8827,0.39769,-54.498
397,10,0,0,2,1,4,1,1,0,0.8824,1.14315,-33.357
398,47,0,0,3,1,21,1,1,0,0.8821,0.29628,-167.272
399,18,0,0,2,1,9,1,1,0,0.8818,0.43085,-89.491
