episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
2953,1,2,0,-19.952380952380953,0.5616640625
2954,0,3,0,-12.442142857142857,0.561515625
2955,3,6,0,-31.37964285714285,0.5613671875
2956,0,2,0,-30.754642857142848,0.5612187500000001
2957,0,5,0,-10.57154761904762,0.5610703125000001
2958,2,5,0,-18.21630952380952,0.560921875
2959,0,6,0,-27.316309523809515,0.5607734375
2960,0,2,0,-17.202380952380953,0.5606249999999999
2961,0,3,0,-13.136666666666667,0.5604765625000001
2962,0,4,0,-8.751666666666665,0.5603281250000001
2963,0,6,0,-7.774047619047618,0.5601796875
2964,1,7,0,-22.966309523809514,0.56003125
2965,0,1,0,-17.813809523809525,0.5598828125
2966,1,9,0,-18.128809523809522,0.559734375
2967,0,3,0,-11.85,0.5595859375000001
2968,1,5,0,-24.866309523809523,0.5594375
2969,0,3,0,-10.545714285714286,0.5592890625
2970,0,2,0,-10.666666666666666,0.5591406250000001
2971,0,2,0,-11.196666666666665,0.5589921875
2972,0,4,0,-13.397380952380953,0.5588437500000001
2973,0,3,0,-14.018809523809523,0.5586953125
2974,0,1,0,-14.85,0.558546875
2975,0,1,0,-15.75,0.5583984375
2976,0,2,0,-14.75,0.55825
2977,0,2,0,-15.057380952380953,0.5581015625000001
2978,0,3,0,-8.566666666666666,0.557953125
2979,0,3,0,-15.204642857142858,0.5578046875
2980,1,3,0,-25.47880952380952,0.55765625
2981,0,4,0,-26.42880952380952,0.5575078125
2982,0,2,0,-14.782142857142857,0.557359375
2983,0,1,0,-17.442142857142855,0.5572109375000001
2984,0,3,0,-8.702380952380953,0.5570625
2985,0,4,0,-8.751666666666667,0.5569140625
2986,0,3,0,-16.37988095238095,0.556765625
2987,1,5,0,-15.701071428571428,0.5566171875
2988,0,2,0,-15.207142857142857,0.5564687500000001
2989,0,4,0,-15.472380952380952,0.5563203125
2990,0,3,0,-10.631666666666666,0.556171875
2991,0,3,0,-10.85,0.5560234374999999
2992,0,4,0,-10.019642857142857,0.555875
2993,1,3,0,-44.84821428571429,0.5557265625000001
2994,0,3,0,-11.481309523809523,0.555578125
2995,1,3,0,-17.839880952380952,0.5554296875
2996,0,3,0,-11.013333333333334,0.55528125
2997,0,3,0,-12.307142857142857,0.5551328125
2998,0,3,0,-13.344642857142857,0.5549843750000001
2999,0,1,0,-16.582142857142856,0.5548359375
3000,0,3,0,-13.968809523809524,0.5546875
3001,0,3,0,-18.87404761904762,0.5545390625
3002,0,2,0,-19.496071428571426,0.554390625
3003,0,4,0,-20.104642857142856,0.5542421875
3004,0,2,0,-12.898333333333333,0.55409375
3005,1,2,0,-32.61964285714284,0.5539453125
3006,0,3,0,-13.473571428571429,0.553796875
3007,0,3,0,-15.194642857142856,0.5536484375
3008,0,3,0,-11.336666666666666,0.5535000000000001
3009,0,2,0,-22.46238095238095,0.5533515625000001
3010,1,8,0,-20.82964285714285,0.553203125
3011,0,3,0,-11.903809523809525,0.5530546875
3012,0,2,0,-13.491309523809523,0.5529062499999999
3013,0,3,0,-9.536666666666667,0.5527578125000001
3014,0,5,0,-10.727380952380951,0.5526093750000001
3015,0,4,0,-9.336666666666666,0.5524609375
3016,0,3,0,-11.988809523809524,0.5523125
3017,0,3,0,-9.645714285714284,0.5521640624999999
3018,0,3,0,-21.429642857142856,0.552015625
3019,1,4,0,-14.216785714285708,0.5518671875000001
3020,1,8,0,-10.07238095238095,0.55171875
3021,0,6,0,-28.195714285714285,0.5515703125
3022,0,3,0,-10.298214285714284,0.5514218750000001
3023,0,4,0,-7.851666666666667,0.5512734375
3024,0,1,0,-22.43630952380952,0.5511250000000001
3025,0,4,0,-9.518809523809523,0.5509765625
3026,1,3,0,-32.16738095238095,0.550828125
3027,0,2,0,-18.113809523809522,0.5506796875
3028,0,3,0,-11.956309523809523,0.55053125
3029,0,4,0,-10.236666666666666,0.5503828125000001
3030,0,3,0,-17.232142857142858,0.550234375
3031,0,2,0,-16.197142857142858,0.5500859375
3032,2,6,0,-15.223214285714283,0.5499375
3033,0,3,0,-10.85,0.5497890625
3034,0,5,0,-15.352380952380951,0.5496406250000001
3035,1,7,0,-20.437380952380952,0.5494921875000001
3036,0,3,0,-13.653809523809525,0.54934375
3037,0,2,0,-13.6,0.5491953125
3038,0,2,0,-8.497619047619047,0.549046875
3039,0,5,0,-27.289642857142855,0.5488984375
3040,0,2,0,-12.187380952380952,0.5487500000000001
3041,2,7,0,-21.456309523809516,0.5486015625
3042,0,3,0,-13.194880952380952,0.548453125
3043,0,2,0,-12.606309523809525,0.5483046874999999
3044,0,9,0,-10.867142857142857,0.54815625
3045,0,5,0,-6.2457142857142856,0.5480078125000001
3046,1,4,0,-22.17738095238095,0.547859375
3047,1,6,0,-43.642142857142844,0.5477109375
3048,2,6,0,-17.72321428571428,0.5475625
3049,0,2,0,-28.93571428571428,0.5474140625
3050,0,3,0,-8.810714285714285,0.5472656250000001
3051,0,12,0,-6.756309523809522,0.5471171875
3052,0,8,0,-17.992142857142856,0.54696875
3053,0,5,0,-25.660714285714285,0.5468203125
3054,0,2,0,-29.754642857142862,0.546671875
3055,0,2,0,-16.00714285714286,0.5465234375
3056,0,3,0,-12.454642857142858,0.546375
3057,1,2,0,-28.54821428571428,0.5462265625
3058,0,2,0,-14.207142857142857,0.546078125
3059,0,6,0,-14.137380952380951,0.5459296875
3060,0,10,0,-12.70238095238095,0.54578125
3061,0,5,0,-16.527380952380952,0.5456328125000001
3062,0,3,0,-15.189880952380951,0.545484375
3063,0,3,0,-10.469642857142858,0.5453359375
3064,0,2,0,-14.968809523809524,0.5451874999999999
3065,0,7,0,-9.202380952380945,0.5450390625000001
3066,0,2,0,-20.642142857142858,0.5448906250000001
3067,0,4,0,-14.326309523809522,0.5447421875
3068,1,9,0,-10.214880952380952,0.54459375
3069,0,2,0,-13.542142857142858,0.5444453125
3070,1,6,0,-21.844642857142855,0.544296875
3071,0,2,0,-15.432142857142855,0.5441484375000001
3072,0,3,0,-8.951666666666666,0.544
3073,0,5,0,-17.044642857142854,0.5438515625
3074,0,4,0,-7.851666666666667,0.5437031250000001
3075,0,3,0,-8.666666666666666,0.5435546875
3076,0,3,0,-12.010357142857142,0.54340625
3077,0,2,0,-12.773333333333333,0.5432578125
3078,0,7,0,-24.498214285714283,0.543109375
3079,0,5,0,-11.737380952380953,0.5429609375
3080,0,1,0,-15.674999999999999,0.5428125
3081,0,3,0,-20.823214285714286,0.5426640625000001
3082,1,8,0,-22.632142857142853,0.5425156250000001
3083,0,3,0,-12.442142857142859,0.5423671875
3084,2,9,0,-27.602142857142837,0.54221875
3085,2,7,0,-12.382142857142856,0.5420703124999999
3086,0,1,0,-13.758214285714285,0.5419218750000001
3087,0,4,0,-13.142142857142856,0.5417734375000001
3088,0,2,0,-9.802380952380952,0.541625
3089,0,7,0,-9.402380952380952,0.5414765625
3090,0,3,0,-8.702380952380953,0.541328125
3091,0,5,0,-13.82738095238095,0.5411796875
3092,0,3,0,-11.693214285714285,0.5410312500000001
3093,0,3,0,-13.666309523809524,0.5408828125
3094,2,10,0,-20.64464285714285,0.540734375
3095,0,2,0,-12.85,0.5405859375000001
3096,0,3,0,-27.867142857142852,0.5404375
3097,0,2,0,-9.766666666666666,0.5402890625000001
3098,1,4,0,-17.34464285714286,0.540140625
3099,1,4,0,-16.964880952380952,0.5399921875
3100,0,3,0,-10.85,0.53984375
3101,0,4,0,-9.651666666666667,0.5396953125
3102,0,4,0,-14.089880952380952,0.5395468750000001
3103,0,3,0,-12.75,0.5393984375
3104,0,3,0,-14.332142857142856,0.53925
3105,0,3,0,-8.650952380952381,0.5391015625
3106,0,5,0,-19.97738095238095,0.538953125
3107,2,9,0,-26.682142857142853,0.5388046875
3108,0,4,0,-19.534642857142856,0.5386562500000001
3109,0,6,0,-28.294642857142858,0.5385078125
3110,0,6,0,-19.689880952380946,0.538359375
3111,0,5,0,-23.95238095238095,0.5382109375
3112,0,2,0,-14.339880952380952,0.5380625
3113,1,4,0,-27.65464285714285,0.5379140625000001
3114,0,3,0,-11.85,0.537765625
3115,0,2,0,-12.835714285714285,0.5376171875
3116,0,1,0,-11.952380952380953,0.5374687499999999
3117,0,2,0,-13.75,0.5373203125
3118,0,3,0,-27.19654761904762,0.5371718750000001
3119,0,3,0,-9.80238095238095,0.5370234375
3120,0,3,0,-11.198214285714286,0.536875
3121,2,4,0,-18.994642857142857,0.5367265625
3122,0,8,0,-34.31488095238095,0.536578125
3123,2,4,0,-43.90714285714287,0.5364296875000001
3124,0,4,0,-19.123214285714283,0.53628125
3125,0,5,0,-29.83214285714285,0.5361328125
3126,0,5,0,-30.017142857142854,0.535984375
3127,1,7,0,-15.078452380952381,0.5358359375
3128,0,1,0,-17.682142857142857,0.5356875
3129,0,3,0,-12.75,0.5355390625
3130,0,1,0,-12.666666666666668,0.535390625
3131,0,2,0,-11.80238095238095,0.5352421875
3132,1,6,0,-10.877380952380951,0.53509375
3133,0,9,0,-17.819642857142853,0.5349453125000001
3134,1,9,0,-17.37738095238095,0.5347968750000001
3135,0,4,0,-17.227380952380955,0.5346484375
3136,0,3,0,-11.988809523809524,0.5345
3137,0,2,0,-15.582142857142857,0.5343515624999999
3138,0,2,0,-13.682142857142857,0.5342031250000001
3139,0,4,0,-15.119642857142855,0.5340546875000001
3140,0,2,0,-13.844642857142857,0.53390625
3141,0,4,0,-15.23988095238095,0.5337578125
3142,0,3,0,-8.783214285714287,0.5336093749999999
3143,0,4,0,-9.446666666666665,0.5334609375
3144,0,4,0,-8.751666666666667,0.5333125000000001
3145,0,3,0,-10.85,0.5331640625
3146,0,3,0,-9.664880952380951,0.533015625
3147,0,5,0,-9.259880952380952,0.5328671875000001
3148,0,3,0,-18.844642857142855,0.53271875
3149,0,5,0,-23.123214285714283,0.5325703125000001
3150,1,8,0,-10.669642857142856,0.532421875
3151,0,1,0,-17.872142857142855,0.5322734375
3152,0,4,0,-9.013333333333332,0.532125
3153,2,12,0,-42.943809523809506,0.5319765625
3154,0,2,0,-12.138333333333334,0.5318281250000001
3155,0,3,0,-10.683214285714286,0.5316796875
3156,0,3,0,-11.632142857142856,0.53153125
3157,0,2,0,-12.621666666666666,0.5313828125
3158,0,3,0,-12.477142857142855,0.531234375
3159,0,4,0,-19.869642857142857,0.5310859375000001
3160,0,1,0,-19.329880952380954,0.5309375000000001
3161,0,5,0,-25.402380952380952,0.5307890625
3162,0,4,0,-18.260714285714286,0.530640625
3163,0,3,0,-11.336666666666666,0.5304921875
3164,2,6,0,-16.948214285714286,0.53034375
3165,0,3,0,-11.003809523809524,0.5301953125000001
3166,1,4,0,-17.92738095238095,0.530046875
3167,0,2,0,-11.782142857142857,0.5298984375
3168,0,5,0,-6.2457142857142856,0.5297499999999999
3169,0,5,0,-13.829642857142854,0.5296015625
3170,0,2,0,-15.107142857142858,0.5294531250000001
3171,0,5,0,-21.867142857142852,0.5293046875
3172,0,4,0,-8.307142857142857,0.52915625
3173,0,3,0,-15.154642857142857,0.5290078125
3174,0,2,0,-13.257142857142856,0.528859375
3175,1,7,0,-9.418809523809522,0.5287109375000001
3176,1,8,0,-19.664880952380948,0.5285625
3177,0,4,0,-35.26964285714286,0.5284140625
3178,0,2,0,-13.291666666666668,0.528265625
3179,0,4,0,-37.40238095238094,0.5281171875
3180,0,3,0,-9.952380952380953,0.52796875
3181,0,1,0,-15.971666666666666,0.5278203125
3182,0,3,0,-6.666666666666667,0.527671875
3183,0,5,0,-15.578809523809523,0.5275234375
3184,0,2,0,-17.176309523809522,0.527375
3185,0,3,0,-9.851666666666667,0.5272265625
3186,0,3,0,-16.792142857142856,0.5270781250000001
3187,0,3,0,-11.651666666666667,0.5269296875
3188,0,5,0,-10.720714285714285,0.52678125
3189,0,3,0,-7.7023809523809526,0.5266328124999999
3190,1,7,0,-13.823214285714283,0.5264843750000001
3191,1,7,0,-12.40238095238095,0.5263359375000001
3192,0,3,0,-25.314880952380953,0.5261875
3193,0,1,0,-38.44964285714284,0.5260390625
3194,0,2,0,-22.09464285714286,0.525890625
3195,0,3,0,-19.398214285714285,0.5257421875
3196,0,2,0,-10.666666666666666,0.5255937500000001
3197,2,8,0,-2.102380952380951,0.5254453125
3198,2,5,0,-30.81630952380952,0.525296875
3199,0,3,0,-10.218809523809522,0.5251484375000001
3200,0,5,0,-21.323214285714283,0.525
3201,0,5,0,-26.069642857142856,0.5248515625000001
3202,0,1,0,-14.85,0.524703125
3203,0,3,0,-10.785714285714285,0.5245546875
3204,1,5,0,-14.96238095238095,0.52440625
3205,0,2,0,-15.812380952380952,0.5242578125000001
3206,0,7,0,-21.05380952380952,0.524109375
3207,0,5,0,-15.102380952380948,0.5239609375000001
3208,1,3,0,-20.95130952380952,0.5238125
3209,0,3,0,-14.912142857142856,0.5236640625
3210,0,2,0,-19.182142857142857,0.5235156249999999
3211,2,3,0,-22.239880952380943,0.5233671875000001
3212,0,3,0,-10.85,0.5232187500000001
3213,0,8,0,-22.489880952380943,0.5230703125
3214,0,4,0,-8.751666666666667,0.522921875
3215,0,1,0,-14.839880952380952,0.5227734375
3216,1,5,0,-16.55238095238095,0.5226250000000001
3217,0,3,0,-17.920714285714283,0.5224765625000001
3218,1,7,0,-17.435714285714283,0.522328125
3219,0,3,0,-13.107142857142858,0.5221796875
3220,0,3,0,-10.782142857142857,0.52203125
3221,0,3,0,-6.666666666666667,0.5218828125
3222,0,5,0,-16.99821428571428,0.5217343750000001
3223,0,5,0,-12.01488095238095,0.5215859375
3224,0,4,0,-8.307142857142857,0.5214375
3225,0,3,0,-11.419642857142858,0.5212890625
3226,0,1,0,-15.75,0.5211406250000001
3227,0,3,0,-10.85,0.5209921875
3228,2,4,0,-16.014880952380953,0.52084375
3229,0,3,0,-8.902380952380952,0.5206953125
3230,0,3,0,-8.666666666666668,0.5205468750000001
3231,0,3,0,-11.913333333333334,0.5203984374999999
3232,0,2,0,-11.808333333333334,0.5202500000000001
3233,2,9,0,-22.685714285714276,0.5201015625000001
3234,0,3,0,-13.703809523809523,0.519953125
3235,0,8,0,-14.577380952380953,0.5198046875
3236,0,6,0,-10.294285714285714,0.51965625
3237,0,3,0,-11.336666666666666,0.5195078125000001
3238,0,4,0,-12.780119047619047,0.5193593750000001
3239,0,3,0,-10.85,0.5192109375
3240,0,2,0,-19.858214285714283,0.5190625
3241,0,3,0,-11.85,0.5189140625
3242,1,8,0,-11.177380952380949,0.518765625
3243,0,2,0,-12.885714285714286,0.5186171875000001
3244,0,4,0,-25.582142857142856,0.51846875
3245,0,3,0,-11.207142857142857,0.5183203125
3246,0,3,0,-10.85,0.518171875
3247,0,9,0,-12.991309523809523,0.5180234375
3248,0,3,0,-9.419642857142858,0.5178750000000001
3249,0,3,0,-12.219642857142858,0.5177265625
3250,0,5,0,-15.669642857142858,0.517578125
3251,0,4,0,-8.545714285714286,0.5174296875000001
3252,0,2,0,-14.644642857142857,0.5172812499999999
3253,0,5,0,-9.527380952380952,0.5171328125
3254,0,2,0,-13.75,0.516984375
3255,0,4,0,-10.431666666666667,0.5168359375
3256,1,12,0,-36.81714285714284,0.5166875
3257,0,2,0,-12.407142857142858,0.5165390625
3258,0,5,0,-12.689880952380951,0.5163906250000001
3259,0,5,0,-12.227142857142857,0.5162421875
3260,0,2,0,-16.107142857142858,0.51609375
3261,0,3,0,-11.307142857142857,0.5159453125
3262,0,6,0,-13.639880952380953,0.515796875
3263,2,6,0,-24.168809523809518,0.5156484375
3264,0,3,0,-9.114880952380952,0.5155000000000001
3265,0,6,0,-15.048214285714286,0.5153515625
3266,0,3,0,-12.257142857142858,0.5152031250000001
3267,1,7,0,-31.66261904761905,0.5150546874999999
3268,0,2,0,-17.729642857142856,0.51490625
3269,0,13,0,-14.414880952380951,0.5147578125000001
3270,0,5,0,-17.932380952380946,0.514609375
3271,0,3,0,-9.95,0.5144609375
3272,0,1,0,-15.411666666666667,0.5143125000000001
3273,0,2,0,-12.745714285714286,0.5141640625000001
3274,0,8,0,-20.677380952380943,0.514015625
3275,0,4,0,-37.595714285714294,0.5138671875
3276,0,3,0,-38.794642857142854,0.51371875
3277,3,6,0,-12.30238095238095,0.5135703125
3278,0,3,0,-18.567142857142855,0.513421875
3279,1,9,0,-17.914880952380955,0.5132734375000001
3280,0,3,0,-12.236666666666666,0.513125
3281,0,3,0,-29.99571428571428,0.5129765625
3282,0,2,0,-13.85,0.512828125
3283,0,3,0,-10.003333333333332,0.5126796875
3284,0,3,0,-16.134880952380954,0.51253125
3285,0,5,0,-9.758690476190475,0.5123828125000001
3286,1,3,0,-16.785714285714285,0.512234375
3287,0,8,0,-10.04488095238095,0.5120859375000001
3288,0,3,0,-13.207142857142857,0.5119374999999999
3289,0,2,0,-16.269642857142856,0.5117890625
3290,0,4,0,-25.932142857142857,0.5116406250000001
3291,0,1,0,-19.19214285714286,0.5114921875
3292,0,2,0,-14.442142857142857,0.51134375
3293,2,8,0,-11.185714285714285,0.5111953125
3294,0,3,0,-12.782142857142858,0.5110468750000001
3295,0,3,0,-12.917142857142858,0.5108984375
3296,1,6,0,-10.698214285714284,0.51075
3297,0,3,0,-33.74464285714285,0.5106015625
3298,0,5,0,-16.688809523809518,0.5104531250000001
3299,0,3,0,-10.519642857142857,0.5103046875
3300,0,4,0,-21.213571428571427,0.5101562500000001
3301,0,3,0,-8.314880952380951,0.5100078125
3302,0,6,0,-32.45214285714285,0.509859375
3303,0,4,0,-11.963571428571429,0.5097109375
3304,0,3,0,-14.393809523809523,0.5095625
3305,0,2,0,-20.29880952380952,0.5094140625000001
3306,0,5,0,-14.862380952380953,0.509265625
3307,0,2,0,-13.098333333333333,0.5091171875
3308,1,9,0,-13.81630952380952,0.50896875
3309,1,7,0,-9.991309523809523,0.5088203124999999
3310,0,3,0,-6.666666666666667,0.508671875
3311,3,8,0,-15.539880952380948,0.5085234375000001
3312,0,5,0,-12.133214285714283,0.508375
3313,0,5,0,-15.474642857142857,0.5082265625
3314,1,7,0,-10.27738095238095,0.5080781249999999
3315,0,4,0,-21.714880952380952,0.5079296875000001
3316,0,2,0,-8.807380952380953,0.5077812500000001
3317,0,2,0,-13.307142857142857,0.5076328125
3318,1,3,0,-16.398214285714285,0.507484375
3319,0,3,0,-9.851666666666667,0.5073359375000001
3320,0,2,0,-13.75,0.5071874999999999
3321,0,2,0,-13.651666666666667,0.5070390625000001
3322,0,4,0,-10.532142857142857,0.506890625
3323,0,5,0,-6.2457142857142856,0.5067421875
3324,0,6,0,-11.427380952380949,0.50659375
3325,1,4,0,-12.027380952380952,0.5064453125
3326,0,3,0,-19.227380952380955,0.5062968750000001
3327,0,5,0,-6.658214285714285,0.5061484375
3328,1,2,0,-21.023214285714285,0.506
3329,0,3,0,-11.542142857142856,0.5058515625
3330,0,6,0,-5.719047619047618,0.5057031250000001
3331,0,3,0,-9.419642857142858,0.5055546875
3332,0,3,0,-15.028809523809525,0.5054062500000001
3333,0,3,0,-18.449642857142855,0.5052578125
3334,0,2,0,-24.65714285714285,0.505109375
3335,2,7,0,-23.994642857142853,0.5049609374999999
3336,0,4,0,-24.60714285714285,0.5048125000000001
3337,0,2,0,-13.307142857142857,0.5046640625000001
3338,0,2,0,-16.169642857142858,0.504515625
3339,0,1,0,-17.653809523809525,0.5043671875
3340,0,3,0,-7.566666666666666,0.50421875
3341,0,3,0,-15.028809523809523,0.5040703125000001
3342,0,1,0,-20.567142857142855,0.5039218750000001
3343,0,3,0,-14.882142857142858,0.5037734375
3344,0,4,0,-9.447380952380952,0.503625
3345,0,5,0,-23.692142857142855,0.5034765625
3346,0,3,0,-13.432142857142857,0.503328125
3347,0,3,0,-31.55380952380952,0.5031796875000001
3348,3,4,0,-46.59238095238094,0.50303125
3349,0,6,0,-39.7457142857143,0.5028828125
3350,0,6,0,-16.457142857142856,0.502734375
3351,0,4,0,-14.366309523809523,0.5025859375000001
3352,0,2,0,-12.906309523809524,0.5024375
3353,2,7,0,-20.70988095238095,0.5022890625
3354,0,1,0,-14.352380952380951,0.502140625
3355,0,5,0,-18.994642857142857,0.5019921875000001
3356,0,3,0,-9.985714285714284,0.5018437499999999
3357,2,9,0,-8.839880952380945,0.5016953125000001
3358,1,9,0,-16.583214285714284,0.5015468750000001
3359,1,5,0,-19.894642857142856,0.5013984375
3360,0,3,0,-22.05464285714286,0.50125
3361,0,3,0,-14.968809523809524,0.5011015625
3362,2,8,0,-8.766309523809523,0.5009531250000001
3363,2,15,0,-21.48571428571428,0.5008046875000001
3364,0,3,0,-10.903333333333332,0.50065625
3365,0,5,0,-16.743809523809524,0.5005078125
3366,0,2,0,-23.846309523809524,0.500359375
3367,0,1,0,-16.903571428571425,0.5002109375
3368,0,3,0,-8.951666666666666,0.5000625000000001
3369,0,2,0,-15.682142857142857,0.49991406250000003
3370,1,6,0,-26.092380952380957,0.499765625
3371,0,2,0,-13.844642857142857,0.49961718750000006
3372,1,7,0,-14.445714285714278,0.49946875
3373,0,3,0,-11.003809523809524,0.4993203125000001
3374,0,2,0,-14.381309523809524,0.49917187500000004
3375,0,5,0,-17.05988095238095,0.4990234375
3376,5,14,0,-21.967142857142832,0.49887500000000007
3377,0,2,0,-17.19238095238095,0.4987265625
3378,0,3,0,-19.25714285714286,0.498578125
3379,0,5,0,-15.841309523809525,0.49842968750000005
3380,0,2,0,-15.107142857142858,0.4982812500000001
3381,0,2,0,-16.807142857142857,0.49813281249999997
3382,0,3,0,-11.53404761904762,0.49798437500000003
3383,0,2,0,-12.78404761904762,0.4978359375000001
3384,1,5,0,-23.409880952380945,0.49768749999999995
3385,0,4,0,-19.953809523809525,0.4975390625
3386,0,4,0,-28.098809523809518,0.4973906250000001
3387,1,9,0,-32.019880952380944,0.49724218750000004
3388,2,9,0,-15.728809523809524,0.49709375
3389,0,2,0,-13.098333333333333,0.49694531250000007
