episode,coins_collected,crates_destroyed,total_reward,epsilon
676,0,4,-10.346666666666668,0.9598625
677,0,8,-13.329642857142858,0.959803125
678,0,2,-13.291666666666668,0.95974375
679,0,4,-9.651666666666667,0.959684375
680,0,3,-18.53214285714286,0.959625
681,0,3,-14.399999999999999,0.959565625
682,0,2,-15.993809523809524,0.95950625
683,0,3,-12.346666666666668,0.959446875
684,0,3,-14.057142857142857,0.9593875
685,0,3,-24.044642857142854,0.959328125
686,0,4,-19.47738095238095,0.95926875
687,0,3,-10.85,0.959209375
688,0,4,-18.99214285714286,0.95915
689,0,4,-18.07857142857143,0.959090625
690,0,6,-14.348214285714285,0.95903125
691,0,4,-19.643809523809523,0.958971875
692,0,3,-27.710714285714285,0.9589125000000001
693,0,3,-18.203809523809525,0.958853125
694,0,3,-12.207142857142857,0.95879375
695,0,3,-36.51964285714286,0.958734375
696,0,3,-10.751666666666665,0.958675
697,0,3,-12.307142857142857,0.958615625
698,0,3,-11.773333333333333,0.95855625
699,0,3,-13.703809523809525,0.958496875
700,0,2,-13.998333333333331,0.9584375
701,0,5,-27.307142857142857,0.958378125
702,0,3,-13.107142857142858,0.95831875
703,0,3,-12.542142857142858,0.958259375
704,0,2,-13.443333333333335,0.9582
705,0,3,-12.442142857142857,0.958140625
706,0,3,-14.567142857142857,0.95808125
707,0,2,-24.051309523809522,0.958021875
708,0,3,-29.826309523809524,0.9579625
709,0,3,-13.136666666666667,0.957903125
710,0,2,-15.817142857142859,0.95784375
711,0,3,-11.803333333333333,0.957784375
712,0,4,-8.751666666666667,0.957725
713,0,2,-19.994642857142857,0.957665625
714,0,1,-18.717142857142857,0.95760625
715,0,3,-10.706666666666667,0.957546875
716,0,4,-8.751666666666667,0.9574875
717,0,4,-21.803809523809523,0.957428125
718,0,0,-18.62357142857143,0.95736875
719,0,2,-19.678809523809523,0.957309375
720,0,3,-14.482142857142858,0.95725
721,0,3,-22.817142857142855,0.957190625
722,0,3,-10.873333333333333,0.95713125
723,0,4,-14.019642857142857,0.957071875
724,0,4,-9.913333333333334,0.9570125
725,0,3,-16.557142857142857,0.956953125
726,0,3,-11.913333333333334,0.95689375
727,0,5,-12.662142857142857,0.956834375
728,0,3,-11.782142857142857,0.956775
729,0,3,-15.292142857142858,0.956715625
730,0,2,-31.494642857142857,0.95665625
731,0,3,-11.651666666666667,0.956596875
732,0,3,-11.198333333333334,0.9565375
733,0,2,-16.232142857142858,0.956478125
734,0,4,-15.469642857142857,0.95641875
735,0,6,-16.854880952380952,0.956359375
736,0,3,-10.003333333333334,0.9563
737,0,3,-17.30238095238095,0.956240625
738,0,3,-10.751666666666667,0.95618125
739,0,4,-13.058571428571426,0.956121875
740,0,1,-21.607142857142858,0.9560625
741,0,1,-19.107142857142854,0.956003125
742,0,1,-29.87357142857143,0.95594375
743,0,3,-14.582142857142857,0.955884375
744,0,3,-18.993809523809524,0.955825
745,0,4,-9.803333333333333,0.955765625
746,0,3,-17.167142857142856,0.95570625
747,0,2,-27.65714285714286,0.955646875
748,0,5,-9.109880952380953,0.9555875
749,0,2,-13.773333333333333,0.955528125
750,0,2,-12.751666666666667,0.95546875
751,0,4,-19.857142857142858,0.955409375
752,0,4,-8.113333333333333,0.95535
753,0,7,-24.787142857142857,0.955290625
754,0,1,-16.207142857142856,0.95523125
755,0,3,-18.48488095238095,0.955171875
756,0,2,-13.651666666666667,0.9551125
757,0,2,-12.682142857142857,0.9550531250000001
758,0,1,-16.217142857142857,0.95499375
759,0,2,-16.767142857142858,0.954934375
760,0,5,-24.704642857142858,0.954875
761,0,4,-10.582142857142857,0.954815625
762,0,5,-28.728809523809524,0.95475625
763,0,2,-13.013333333333334,0.954696875
764,0,3,-19.242142857142856,0.9546375
765,0,4,-10.803809523809525,0.954578125
766,0,1,-14.475,0.95451875
767,0,2,-11.938333333333333,0.954459375
768,0,3,-21.311071428571427,0.9544
769,0,5,-12.53238095238095,0.9543406249999999
770,0,2,-15.170714285714286,0.95428125
771,0,3,-13.817142857142857,0.954221875
772,0,2,-13.651666666666667,0.9541625
773,0,3,-11.013333333333334,0.954103125
774,0,3,-13.963571428571429,0.95404375
775,0,2,-14.207142857142857,0.953984375
776,0,3,-6.666666666666667,0.953925
777,0,3,-28.204642857142858,0.953865625
778,0,3,-16.928809523809523,0.95380625
779,0,2,-16.057142857142857,0.953746875
780,0,4,-19.910714285714285,0.9536875
781,0,2,-18.394642857142856,0.953628125
782,0,2,-14.600000000000001,0.95356875
783,0,6,-13.239880952380952,0.953509375
784,0,4,-11.788809523809524,0.95345
785,0,4,-13.979642857142858,0.953390625
786,0,2,-25.382142857142856,0.95333125
787,0,2,-22.97738095238095,0.953271875
788,0,4,-24.093809523809526,0.9532125
789,0,4,-33.36714285714286,0.953153125
790,0,3,-21.331309523809523,0.95309375
791,0,2,-20.53214285714286,0.953034375
792,0,2,-23.79488095238095,0.952975
793,0,3,-11.098333333333333,0.952915625
794,0,2,-25.107142857142854,0.95285625
795,0,3,-15.753809523809524,0.952796875
796,0,3,-11.013333333333332,0.9527375
797,0,3,-17.557142857142857,0.952678125
798,0,3,-11.098333333333333,0.95261875
799,0,2,-21.40714285714286,0.952559375
800,0,2,-11.05,0.9525
801,0,3,-15.102380952380951,0.952440625
802,0,1,-21.468571428571426,0.95238125
803,0,2,-15.992142857142857,0.952321875
804,0,5,-21.143809523809523,0.9522625
805,0,3,-17.04380952380952,0.952203125
806,0,2,-13.606666666666666,0.95214375
807,0,4,-11.136666666666667,0.952084375
808,0,2,-21.282380952380954,0.952025
809,0,5,-16.047380952380948,0.951965625
810,0,2,-17.443809523809524,0.95190625
811,0,3,-11.803333333333333,0.951846875
812,0,1,-27.738809523809525,0.9517875
813,0,2,-20.142142857142858,0.951728125
814,0,3,-16.457142857142856,0.9516687500000001
815,0,2,-14.107142857142858,0.951609375
816,0,2,-17.092142857142857,0.95155
817,0,2,-30.684047619047618,0.951490625
818,0,1,-17.442142857142855,0.95143125
819,0,2,-18.919642857142858,0.951371875
820,0,3,-12.307142857142857,0.9513125
821,0,3,-13.107142857142858,0.951253125
822,0,4,-7.5909523809523805,0.9511937500000001
823,0,2,-19.048214285714288,0.951134375
824,0,3,-22.902380952380952,0.951075
825,0,4,-11.717142857142857,0.951015625
826,0,3,-22.432142857142857,0.95095625
827,0,4,-9.198333333333334,0.950896875
828,0,3,-24.456309523809523,0.9508375
829,0,3,-22.057142857142857,0.950778125
830,0,3,-18.678809523809523,0.9507187500000001
831,0,4,-9.803333333333333,0.950659375
832,0,3,-16.453809523809525,0.9506
833,0,2,-18.414642857142855,0.950540625
834,0,3,-11.207142857142857,0.95048125
835,0,3,-11.307142857142857,0.950421875
836,0,2,-20.242142857142856,0.9503625
837,0,2,-12.123333333333335,0.950303125
838,0,3,-11.75,0.95024375
839,0,2,-13.75,0.950184375
840,0,4,-10.129880952380951,0.950125
841,0,1,-18.332142857142856,0.950065625
842,0,4,-11.788809523809524,0.95000625
843,0,4,-9.651666666666667,0.949946875
844,0,3,-12.75,0.9498875
845,0,2,-19.46964285714286,0.949828125
846,0,3,-13.091666666666665,0.94976875
847,0,6,-13.994642857142857,0.949709375
848,0,3,-10.95,0.94965
849,0,4,-8.003333333333334,0.949590625
850,0,3,-16.042142857142856,0.94953125
851,0,3,-19.635714285714286,0.949471875
852,0,3,-13.788809523809524,0.9494125
853,0,3,-11.606666666666666,0.949353125
854,0,3,-17.339880952380952,0.94929375
855,0,4,-13.432142857142857,0.949234375
856,0,4,-8.564880952380951,0.949175
857,0,2,-15.207142857142857,0.949115625
858,0,4,-9.803333333333333,0.94905625
859,0,3,-14.968809523809524,0.948996875
860,0,4,-10.098333333333331,0.9489375
861,0,3,-13.246666666666666,0.948878125
862,0,3,-13.968809523809524,0.94881875
863,0,3,-13.207142857142857,0.948759375
864,0,2,-20.669642857142854,0.9487
865,0,1,-13.458333333333332,0.948640625
866,0,3,-14.232142857142858,0.94858125
867,0,2,-18.94607142857143,0.948521875
868,0,2,-14.960714285714285,0.9484625
869,0,2,-25.516309523809525,0.948403125
870,0,4,-16.792142857142856,0.94834375
871,0,3,-11.85,0.948284375
872,0,2,-25.027380952380952,0.948225
873,0,3,-12.207142857142857,0.948165625
874,0,3,-10.903333333333332,0.94810625
875,0,1,-22.876309523809525,0.948046875
876,0,3,-11.013333333333334,0.9479875
877,0,2,-13.75,0.947928125
878,0,2,-13.098333333333333,0.94786875
879,0,3,-11.803333333333333,0.947809375
880,0,2,-12.873333333333333,0.94775
881,0,2,-14.542142857142856,0.947690625
882,0,1,-23.604642857142856,0.94763125
883,0,2,-12.875,0.947571875
884,0,3,-12.057142857142857,0.9475125
885,0,2,-14.236666666666666,0.947453125
886,0,3,-11.85,0.94739375
887,0,3,-14.737142857142857,0.947334375
888,0,3,-14.443809523809524,0.947275
889,0,3,-11.75,0.947215625
890,0,2,-15.117142857142856,0.94715625
891,0,1,-16.098333333333333,0.947096875
892,0,3,-27.377380952380953,0.9470375
893,0,2,-13.803333333333333,0.946978125
894,0,3,-13.857142857142858,0.94691875
895,0,2,-22.232142857142858,0.9468593750000001
896,0,3,-11.913333333333334,0.9468
897,0,4,-11.136666666666667,0.946740625
898,0,3,-12.803809523809525,0.94668125
899,0,3,-11.446666666666667,0.946621875
900,0,1,-31.316309523809522,0.9465625
901,0,3,-12.803809523809525,0.946503125
902,0,3,-13.207142857142857,0.94644375
903,0,3,-13.582142857142857,0.946384375
904,0,2,-14.174047619047618,0.946325
905,0,4,-23.581309523809523,0.946265625
906,0,2,-17.717142857142857,0.94620625
907,0,3,-19.331309523809523,0.9461468749999999
908,0,2,-15.136666666666667,0.9460875
909,0,2,-12.239880952380952,0.946028125
910,0,3,-11.342142857142857,0.94596875
911,0,4,-20.218809523809526,0.945909375
912,0,2,-20.618809523809524,0.94585
913,0,3,-14.323214285714286,0.945790625
914,0,6,-18.656309523809526,0.94573125
915,0,2,-19.994642857142857,0.945671875
916,0,3,-11.013333333333332,0.9456125
917,0,3,-34.432142857142864,0.945553125
918,0,2,-13.148333333333333,0.94549375
919,0,3,-13.788809523809523,0.945434375
920,0,4,-15.078809523809523,0.945375
921,0,3,-27.39738095238095,0.945315625
922,0,2,-15.788809523809524,0.94525625
923,0,3,-11.291666666666668,0.945196875
924,0,3,-14.272380952380953,0.9451375
925,0,2,-12.95,0.945078125
926,0,4,-12.432142857142857,0.94501875
927,0,3,-23.857142857142854,0.944959375
928,0,2,-17.19214285714286,0.9449
929,0,3,-18.18107142857143,0.944840625
930,0,4,-10.098333333333331,0.94478125
931,0,4,-9.198333333333332,0.944721875
932,0,2,-24.445714285714285,0.9446625
933,0,5,-22.143809523809523,0.944603125
934,0,3,-10.742142857142857,0.94454375
935,0,3,-20.27880952380952,0.944484375
936,0,3,-14.603809523809524,0.944425
937,0,3,-11.651666666666667,0.944365625
938,0,4,-10.6,0.94430625
939,0,5,-27.72964285714286,0.944246875
940,0,0,-16.653333333333332,0.9441875
941,0,3,-13.582142857142857,0.944128125
942,0,4,-8.903333333333332,0.94406875
943,0,6,-12.534047619047618,0.944009375
944,0,3,-12.207142857142857,0.94395
945,0,3,-23.079642857142858,0.943890625
946,0,3,-13.244642857142857,0.94383125
947,0,2,-18.818809523809524,0.943771875
948,0,2,-12.407142857142858,0.9437125
949,0,3,-16.332142857142856,0.943653125
950,0,3,-10.85,0.94359375
951,0,4,-30.329642857142858,0.943534375
952,0,3,-12.207142857142857,0.9434750000000001
953,0,2,-11.511666666666667,0.943415625
954,0,3,-11.013333333333334,0.94335625
955,0,5,-26.644642857142863,0.943296875
956,0,6,-15.192142857142855,0.9432375
957,0,5,-18.508809523809525,0.943178125
958,0,5,-16.439880952380953,0.94311875
959,0,4,-11.136666666666667,0.943059375
960,0,2,-14.236666666666666,0.9430000000000001
961,0,2,-25.371309523809522,0.942940625
962,0,2,-19.156309523809526,0.94288125
963,0,6,-10.489880952380952,0.942821875
964,0,5,-20.889880952380953,0.9427625
965,0,2,-14.183214285714286,0.942703125
966,0,2,-23.967142857142857,0.94264375
967,0,4,-9.998333333333331,0.942584375
968,0,2,-21.704642857142858,0.9425250000000001
969,0,2,-12.751666666666667,0.942465625
970,0,4,-14.668809523809523,0.94240625
971,0,1,-16.75,0.942346875
972,0,3,-15.494642857142857,0.9422875000000001
973,0,1,-14.873333333333333,0.942228125
974,0,1,-20.210714285714285,0.94216875
975,0,3,-12.600000000000001,0.942109375
976,0,3,-14.717142857142857,0.94205
977,0,2,-14.307142857142857,0.941990625
978,0,4,-15.705119047619048,0.94193125
979,0,3,-16.557142857142857,0.941871875
980,0,3,-12.236666666666666,0.9418125
981,0,6,-23.391309523809525,0.941753125
982,0,4,-10.803809523809525,0.94169375
983,0,5,-24.894642857142856,0.941634375
984,0,3,-10.903333333333332,0.941575
985,0,3,-16.729642857142856,0.941515625
986,0,2,-13.85,0.94145625
987,0,3,-14.985714285714286,0.941396875
988,0,3,-43.34464285714286,0.9413375
989,0,3,-11.651666666666667,0.941278125
990,0,3,-13.717142857142857,0.94121875
991,0,4,-18.76380952380952,0.941159375
992,0,2,-14.75,0.9411
993,0,3,-11.803333333333333,0.941040625
994,0,2,-13.775,0.94098125
995,0,3,-11.75,0.940921875
996,0,3,-10.850000000000001,0.9408625
997,0,2,-22.332142857142856,0.940803125
998,0,4,-8.113333333333333,0.94074375
999,0,2,-20.53214285714286,0.940684375
1000,0,3,-11.651666666666667,0.940625
1001,0,3,-10.751666666666667,0.940565625
1002,0,3,-14.817142857142857,0.94050625
1003,0,3,-15.707142857142857,0.940446875
1004,0,4,-11.136666666666667,0.9403875
1005,0,2,-13.675,0.940328125
1006,0,4,-9.531666666666666,0.94026875
1007,0,3,-12.098333333333333,0.940209375
1008,0,2,-13.035714285714285,0.94015
1009,0,3,-11.606666666666666,0.940090625
1010,0,4,-10.495714285714286,0.94003125
1011,0,3,-12.998333333333331,0.939971875
1012,0,3,-20.797619047619047,0.9399125
1013,0,3,-21.767142857142858,0.939853125
1014,0,2,-12.817142857142859,0.93979375
1015,0,1,-30.979880952380952,0.939734375
1016,0,3,-14.717142857142857,0.939675
1017,0,3,-12.017142857142858,0.9396156250000001
1018,0,2,-22.332142857142856,0.93955625
1019,0,3,-12.236666666666666,0.939496875
1020,0,5,-21.03214285714286,0.9394375
1021,0,1,-16.837142857142858,0.939378125
1022,0,3,-17.38738095238095,0.93931875
1023,0,2,-16.102380952380955,0.939259375
1024,0,3,-11.606666666666666,0.9392
1025,0,1,-25.128809523809522,0.9391406250000001
1026,0,1,-24.285714285714285,0.93908125
1027,0,5,-10.927380952380952,0.939021875
1028,0,4,-13.557142857142857,0.9389625
1029,0,2,-15.872380952380952,0.938903125
1030,0,4,-17.457142857142856,0.93884375
1031,0,3,-10.688333333333333,0.938784375
1032,0,4,-12.432142857142857,0.938725
1033,0,2,-13.898333333333333,0.9386656250000001
1034,0,3,-11.85,0.93860625
1035,0,3,-21.131309523809527,0.938546875
1036,0,3,-15.989880952380952,0.9384875
1037,0,4,-10.998333333333331,0.9384281250000001
1038,0,5,-38.03214285714286,0.93836875
1039,0,3,-10.998333333333333,0.938309375
1040,0,3,-11.003809523809524,0.93825
1041,0,4,-25.617142857142856,0.9381906250000001
1042,0,3,-11.651666666666667,0.93813125
1043,0,3,-26.082142857142856,0.938071875
1044,0,3,-21.304642857142856,0.9380125
1045,0,4,-10.957142857142857,0.937953125
1046,0,1,-15.75,0.93789375
1047,0,3,-16.332142857142856,0.937834375
1048,0,3,-14.399999999999999,0.937775
1049,0,3,-22.129642857142855,0.937715625
1050,0,3,-14.352380952380951,0.93765625
1051,0,2,-20.977142857142855,0.937596875
1052,0,2,-16.388571428571428,0.9375375
1053,0,1,-18.567142857142855,0.937478125
1054,0,2,-23.25714285714286,0.93741875
1055,0,4,-9.013333333333332,0.937359375
1056,0,3,-14.332142857142857,0.9373
1057,0,3,-19.493809523809524,0.937240625
1058,0,3,-11.307142857142857,0.93718125
1059,0,4,-10.346666666666668,0.937121875
1060,0,2,-14.442142857142859,0.9370625
1061,0,2,-16.957142857142856,0.937003125
1062,0,1,-16.872142857142855,0.93694375
1063,0,2,-12.85,0.936884375
1064,0,4,-9.913333333333334,0.936825
1065,0,3,-14.107142857142858,0.936765625
1066,0,3,-13.363809523809524,0.93670625
1067,0,1,-18.107142857142858,0.936646875
1068,0,7,-28.144642857142863,0.9365875
1069,0,4,-10.098333333333333,0.936528125
1070,0,3,-12.682142857142857,0.93646875
1071,0,3,-17.093809523809526,0.936409375
1072,0,6,-13.809047619047618,0.93635
1073,0,3,-13.068809523809524,0.936290625
1074,0,3,-16.718809523809526,0.93623125
1075,0,3,-15.818809523809524,0.936171875
1076,0,5,-30.61714285714286,0.9361125
1077,0,1,-24.019642857142856,0.936053125
1078,0,2,-20.357142857142858,0.93599375
1079,0,3,-12.75,0.935934375
1080,0,3,-12.017142857142858,0.935875
1081,0,4,-13.677380952380952,0.935815625
1082,0,3,-16.453809523809525,0.93575625
1083,0,2,-14.803809523809523,0.935696875
1084,0,3,-11.75,0.9356375
1085,0,2,-21.103809523809524,0.935578125
1086,0,3,-15.443809523809524,0.93551875
1087,0,2,-15.767142857142858,0.935459375
1088,0,2,-30.556309523809524,0.9354
1089,0,3,-20.017142857142858,0.935340625
1090,0,3,-12.431666666666667,0.93528125
1091,0,3,-15.807142857142857,0.935221875
1092,0,4,-15.427380952380952,0.9351625
1093,0,3,-12.316666666666666,0.935103125
1094,0,4,-9.651666666666667,0.93504375
1095,0,3,-26.19464285714286,0.934984375
1096,0,4,-8.751666666666665,0.934925
1097,0,2,-25.023214285714285,0.934865625
1098,0,6,-10.84738095238095,0.93480625
1099,0,3,-27.478809523809524,0.934746875
1100,0,3,-22.59464285714286,0.9346875
1101,0,4,-16.557142857142857,0.934628125
1102,0,2,-29.182142857142857,0.93456875
1103,0,2,-17.017142857142858,0.934509375
1104,0,4,-13.619642857142857,0.93445
1105,0,2,-18.019642857142856,0.934390625
1106,0,4,-10.867142857142857,0.9343312500000001
1107,0,2,-15.502380952380951,0.934271875
1108,0,3,-12.301309523809524,0.9342125
1109,0,3,-18.78214285714286,0.934153125
1110,0,2,-18.913809523809526,0.93409375
1111,0,3,-11.013333333333334,0.934034375
1112,0,5,-18.742142857142856,0.933975
1113,0,3,-19.432142857142857,0.933915625
1114,0,3,-13.703809523809525,0.93385625
1115,0,2,-20.557142857142857,0.933796875
1116,0,6,-28.92595238095238,0.9337375
1117,0,3,-13.342142857142857,0.933678125
1118,0,4,-8.903333333333332,0.9336187499999999
1119,0,2,-19.942142857142855,0.933559375
1120,0,3,-42.02857142857143,0.9335
1121,0,2,-31.919642857142858,0.933440625
1122,0,3,-11.013333333333334,0.93338125
1123,0,3,-11.651666666666667,0.933321875
1124,0,2,-15.817142857142857,0.9332625
1125,0,2,-17.72738095238095,0.933203125
1126,0,3,-23.544642857142858,0.93314375
1127,0,2,-19.707142857142856,0.933084375
1128,0,4,-29.542142857142863,0.933025
1129,0,2,-14.068809523809524,0.932965625
1130,0,5,-15.63404761904762,0.93290625
1131,0,3,-19.829880952380954,0.932846875
1132,0,4,-11.760714285714286,0.9327875
1133,0,3,-10.135714285714286,0.932728125
1134,0,3,-17.607142857142858,0.93266875
1135,0,3,-11.013333333333334,0.932609375
1136,0,2,-12.903333333333332,0.93255
1137,0,3,-21.65714285714286,0.932490625
1138,0,2,-14.75,0.93243125
1139,0,2,-11.806666666666667,0.932371875
1140,0,3,-9.851666666666667,0.9323125
1141,0,2,-20.792142857142856,0.932253125
1142,0,2,-13.606666666666666,0.93219375
1143,0,6,-15.827380952380953,0.932134375
1144,0,2,-13.682142857142857,0.932075
1145,0,6,-23.056309523809524,0.932015625
