episode,coins_collected,crates_destroyed,total_reward,epsilon
656,0,3,-23.578809523809525,0.902625
657,0,2,-15.950000000000001,0.9024765625
658,0,1,-34.17130952380952,0.902328125
659,0,3,-16.463809523809523,0.9021796875
660,0,3,-15.803333333333333,0.9020312500000001
661,0,1,-26.154880952380953,0.9018828125
662,0,3,-23.267142857142858,0.901734375
663,0,5,-30.103809523809524,0.9015859375
664,0,2,-19.402142857142856,0.9014375
665,0,1,-20.270714285714284,0.9012890625
666,0,5,-34.957142857142856,0.901140625
667,0,3,-16.346666666666668,0.9009921875
668,0,3,-12.951666666666666,0.90084375
669,0,2,-25.15380952380952,0.9006953125
670,0,4,-13.913333333333332,0.900546875
671,0,2,-26.057142857142857,0.9003984375
672,0,6,-24.148214285714285,0.90025
673,0,3,-16.6,0.9001015625
674,0,3,-17.91357142857143,0.899953125
675,0,3,-21.70714285714286,0.8998046875
676,0,3,-24.31107142857143,0.89965625
677,0,0,-27.383214285714285,0.8995078125
678,0,5,-13.810714285714287,0.899359375
679,0,2,-21.818809523809524,0.8992109375
680,0,1,-25.558809523809522,0.8990625
681,0,1,-18.248333333333335,0.8989140625
682,0,3,-18.91880952380952,0.898765625
683,0,4,-16.05857142857143,0.8986171875
684,0,2,-17.207142857142856,0.89846875
685,0,3,-17.682142857142857,0.8983203125
686,0,2,-18.152142857142856,0.898171875
687,0,3,-18.107142857142858,0.8980234375
688,0,3,-20.607142857142858,0.897875
689,0,3,-16.346666666666668,0.8977265625
690,0,4,-30.253809523809526,0.897578125
691,0,2,-16.85,0.8974296875
692,0,3,-22.604642857142856,0.89728125
693,0,2,-21.567142857142855,0.8971328125
694,0,2,-19.636071428571427,0.896984375
695,0,4,-31.494642857142857,0.8968359375
696,0,3,-19.202380952380953,0.8966875
697,0,4,-16.90714285714286,0.8965390625
698,0,3,-21.352619047619044,0.896390625
699,0,2,-19.583214285714284,0.8962421875
700,0,3,-15.988809523809524,0.89609375
701,0,4,-13.651666666666667,0.8959453125
702,0,4,-23.457142857142856,0.895796875
703,0,2,-31.09464285714286,0.8956484375
704,0,2,-23.763809523809524,0.8955
705,0,3,-20.041309523809524,0.8953515625
706,0,4,-14.803809523809525,0.895203125
707,0,4,-12.345714285714285,0.8950546875000001
708,0,2,-34.06964285714286,0.89490625
709,0,3,-15.013333333333332,0.8947578125
710,0,3,-18.068809523809524,0.894609375
711,0,5,-12.772380952380951,0.8944609375
712,0,1,-20.467142857142857,0.8943125000000001
713,0,3,-23.194642857142856,0.8941640625
714,0,2,-25.776309523809523,0.894015625
715,0,3,-29.56964285714286,0.8938671874999999
716,0,2,-18.75,0.89371875
717,0,3,-14.546666666666667,0.8935703125
718,0,1,-22.854642857142856,0.893421875
719,0,2,-18.060714285714283,0.8932734375
720,0,3,-19.092142857142857,0.893125
721,0,3,-21.75857142857143,0.8929765625
722,0,2,-38.86380952380952,0.892828125
723,0,2,-54.36714285714286,0.8926796875
724,0,1,-18.903333333333332,0.89253125
725,0,3,-17.963571428571427,0.8923828125
726,0,3,-14.998333333333335,0.892234375
727,0,4,-12.436666666666667,0.8920859375
728,0,4,-40.66964285714286,0.8919375
729,0,6,-22.008214285714285,0.8917890625
730,0,3,-19.503809523809522,0.891640625
731,0,3,-19.163809523809526,0.8914921875
732,0,4,-13.336666666666666,0.89134375
733,0,2,-25.807142857142857,0.8911953125000001
734,0,3,-24.644642857142856,0.891046875
735,0,3,-32.41714285714286,0.8908984375
736,0,2,-18.052142857142858,0.89075
737,0,2,-20.332142857142856,0.8906015625
738,0,3,-24.209880952380953,0.8904531250000001
739,0,3,-16.75,0.8903046875
740,0,2,-20.087142857142858,0.89015625
741,0,1,-31.460714285714285,0.8900078125
742,0,0,-23.264642857142857,0.889859375
743,0,6,-16.03988095238095,0.8897109375
744,0,2,-14.310714285714285,0.8895625
745,0,3,-22.564642857142857,0.8894140625
746,0,2,-26.58214285714286,0.889265625
747,0,4,-14.098333333333331,0.8891171875
748,1,5,-24.948214285714286,0.88896875
749,0,2,-19.4,0.8888203125
750,0,2,-17.85,0.888671875
751,0,3,-24.957142857142856,0.8885234375
752,0,3,-15.19833333333333,0.888375
753,0,3,-16.99833333333333,0.8882265625
754,0,2,-34.832142857142856,0.888078125
755,0,3,-30.682142857142857,0.8879296875
756,0,3,-14.85,0.88778125
757,0,3,-14.903333333333332,0.8876328125
758,0,3,-18.867619047619048,0.887484375
759,0,3,-18.107142857142858,0.8873359375000001
760,0,3,-41.59214285714286,0.8871875
761,0,3,-23.663809523809526,0.8870390625
762,0,3,-14.903333333333332,0.886890625
763,0,4,-22.66488095238095,0.8867421875
764,0,4,-16.91357142857143,0.8865937500000001
765,0,2,-40.75488095238096,0.8864453125
766,0,5,-20.029642857142854,0.886296875
767,0,4,-13.782142857142857,0.8861484375
768,0,3,-12.135714285714286,0.886
769,0,3,-30.50595238095238,0.8858515625
770,0,1,-16.808333333333334,0.885703125
771,0,2,-19.013571428571428,0.8855546875
772,0,3,-16.098333333333333,0.88540625
773,0,4,-15.5,0.8852578125
774,0,0,-26.566309523809522,0.885109375
775,0,1,-27.582142857142856,0.8849609375
776,0,3,-14.05,0.8848125
777,0,4,-15.894642857142857,0.8846640625
778,0,0,-23.037142857142854,0.884515625
779,0,2,-22.906309523809522,0.8843671875
780,0,2,-23.267142857142858,0.88421875
781,0,3,-16.99833333333333,0.8840703125
782,0,2,-18.207142857142856,0.883921875
783,0,4,-19.491309523809523,0.8837734375
784,0,3,-19.65714285714286,0.883625
785,0,3,-22.741309523809523,0.8834765625000001
786,0,4,-32.02321428571429,0.883328125
787,0,3,-13.851666666666667,0.8831796875
788,0,2,-36.66880952380952,0.88303125
789,0,6,-25.292142857142856,0.8828828125
790,0,4,-29.529642857142854,0.882734375
791,0,0,-25.197142857142854,0.8825859375
792,0,3,-28.88654761904762,0.8824375
793,0,2,-21.232142857142858,0.8822890625
794,0,2,-17.803333333333335,0.882140625
795,0,4,-17.436071428571427,0.8819921875
796,0,2,-19.653809523809525,0.88184375
797,0,5,-32.05714285714286,0.8816953125
798,0,4,-18.718809523809526,0.881546875
799,0,5,-22.902380952380952,0.8813984375
800,0,2,-17.75,0.88125
801,0,5,-33.35511904761905,0.8811015625
802,0,3,-38.14380952380952,0.880953125
803,0,4,-24.963809523809523,0.8808046875
804,0,5,-14.009880952380954,0.88065625
805,0,3,-35.73357142857143,0.8805078125
806,0,2,-23.198809523809523,0.880359375
807,0,3,-29.257142857142856,0.8802109375
808,0,2,-22.192142857142855,0.8800625
809,0,3,-14.113333333333332,0.8799140625
810,0,2,-22.919642857142858,0.879765625
811,0,2,-20.682142857142857,0.8796171875000001
812,0,3,-15.19833333333333,0.87946875
813,0,2,-19.013571428571428,0.8793203125
814,0,3,-14.903333333333332,0.8791718749999999
815,0,2,-15.706666666666667,0.8790234375
816,0,2,-31.393809523809523,0.878875
817,0,2,-30.79380952380952,0.8787265625
818,0,3,-14.751666666666667,0.878578125
819,0,2,-22.398809523809522,0.8784296875000001
820,0,5,-28.169642857142854,0.87828125
821,0,3,-18.817142857142855,0.8781328125
822,0,3,-15.651666666666667,0.877984375
823,0,3,-16.803809523809523,0.8778359375
824,0,5,-23.054880952380955,0.8776875
825,0,6,-19.119642857142857,0.8775390625
826,0,7,-27.279642857142854,0.877390625
827,0,4,-13.651666666666667,0.8772421875
828,0,4,-27.957142857142856,0.87709375
829,0,4,-13.803333333333333,0.8769453125
830,0,5,-44.65714285714286,0.876796875
831,0,2,-18.416666666666668,0.8766484375
832,0,5,-16.371547619047618,0.8765000000000001
833,0,1,-21.499880952380952,0.8763515625
834,0,4,-30.00714285714286,0.876203125
835,0,2,-24.94654761904762,0.8760546875
836,0,3,-15.75,0.87590625
837,0,2,-17.19833333333333,0.8757578125000001
838,0,2,-27.20488095238095,0.875609375
839,0,3,-15.803333333333333,0.8754609375
840,0,2,-17.397142857142857,0.8753125
841,0,3,-17.817142857142855,0.8751640625
842,0,3,-15.606666666666666,0.875015625
843,0,2,-16.85,0.8748671875
844,0,2,-31.61714285714286,0.87471875
845,0,3,-15.85,0.8745703125000001
846,0,4,-25.935714285714283,0.874421875
847,0,4,-39.34380952380953,0.8742734375
848,0,3,-15.651666666666667,0.874125
849,0,2,-22.707142857142856,0.8739765625
850,0,4,-13.913333333333332,0.873828125
851,0,1,-17.61595238095238,0.8736796875
852,0,2,-16.038333333333334,0.87353125
853,0,2,-19.35238095238095,0.8733828125
854,0,3,-15.369642857142857,0.873234375
855,0,1,-47.56630952380952,0.8730859375
856,0,2,-18.957142857142856,0.8729375
857,0,2,-22.019642857142856,0.8727890625
858,0,3,-16.098333333333333,0.8726406250000001
859,0,2,-19.727142857142855,0.8724921875
860,0,4,-13.651666666666667,0.87234375
861,0,3,-14.873333333333335,0.8721953125
862,0,3,-16.207142857142856,0.872046875
863,0,2,-19.16880952380952,0.8718984375
864,0,8,-24.46964285714286,0.87175
865,0,3,-21.526071428571427,0.8716015625
866,0,2,-17.90595238095238,0.8714531249999999
867,0,2,-22.035714285714285,0.8713046875
868,0,3,-18.482142857142858,0.8711562500000001
869,0,4,-32.37880952380952,0.8710078125
870,0,3,-16.252380952380953,0.870859375
871,0,4,-26.502380952380953,0.8707109375
872,0,2,-17.651666666666667,0.8705625
873,0,5,-34.25630952380952,0.8704140625
874,0,4,-14.998333333333331,0.870265625
875,0,3,-14.873333333333331,0.8701171875
876,0,3,-20.97380952380952,0.86996875
877,0,4,-14.817142857142857,0.8698203125
878,0,3,-15.75,0.869671875
879,0,2,-17.913333333333334,0.8695234375
880,0,4,-13.336666666666668,0.869375
881,0,4,-15.331666666666665,0.8692265625
882,0,2,-50.887142857142855,0.869078125
883,0,3,-23.52880952380952,0.8689296875
884,0,4,-15.246666666666668,0.8687812500000001
885,0,3,-19.59238095238095,0.8686328125
886,0,3,-22.204642857142858,0.868484375
887,0,5,-38.31714285714286,0.8683359375
888,0,3,-20.33607142857143,0.8681875
889,0,1,-24.00988095238095,0.8680390625
890,0,4,-18.942142857142855,0.867890625
891,0,3,-22.483214285714286,0.8677421875
892,0,3,-23.604642857142856,0.8675937499999999
893,0,4,-13.803333333333333,0.8674453125
894,0,3,-23.673214285714288,0.8672968750000001
895,0,3,-16.983214285714283,0.8671484375
896,0,4,-15.536071428571427,0.867
897,0,4,-13.336666666666668,0.8668515625
898,0,2,-23.507142857142856,0.866703125
899,0,2,-21.857142857142858,0.8665546875
900,0,3,-16.057142857142857,0.86640625
901,0,3,-26.772380952380953,0.8662578125
902,0,1,-29.052142857142854,0.866109375
903,0,2,-18.25714285714286,0.8659609375
904,0,4,-18.76107142857143,0.8658125
905,0,4,-15.433214285714286,0.8656640625
906,0,4,-14.431666666666667,0.865515625
907,0,3,-15.75,0.8653671875
908,0,3,-15.651666666666667,0.86521875
909,0,3,-20.09464285714286,0.8650703125
910,0,2,-21.386071428571427,0.8649218750000001
911,0,3,-15.85,0.8647734375
912,0,1,-20.15738095238095,0.864625
913,0,4,-15.136666666666667,0.8644765624999999
914,0,2,-18.098333333333333,0.864328125
915,0,3,-19.42738095238095,0.8641796875
916,0,2,-24.206309523809523,0.86403125
917,0,3,-14.606666666666666,0.8638828125
918,0,2,-16.52166666666667,0.8637343749999999
919,0,2,-20.256309523809524,0.8635859375
920,1,10,-44.60464285714284,0.8634375000000001
921,0,2,-26.454642857142858,0.8632890625
922,0,4,-13.098333333333331,0.863140625
923,0,4,-14.803809523809525,0.8629921875
924,0,2,-21.818809523809524,0.86284375
925,0,3,-14.903333333333332,0.8626953125
926,0,3,-30.153809523809525,0.862546875
927,0,1,-26.198809523809523,0.8623984375
928,0,2,-17.55333333333333,0.86225
929,0,3,-16.191666666666666,0.8621015625
930,0,3,-20.818809523809524,0.861953125
931,0,4,-22.644642857142856,0.8618046875
932,0,3,-15.013333333333334,0.86165625
933,0,4,-16.91107142857143,0.8615078125
934,0,1,-32.48464285714285,0.861359375
935,0,2,-24.947380952380954,0.8612109375
936,0,2,-17.91130952380952,0.8610625000000001
937,0,3,-19.579642857142858,0.8609140625
938,0,2,-18.75,0.860765625
939,0,3,-20.66357142857143,0.8606171874999999
940,0,4,-29.889642857142853,0.86046875
941,0,3,-17.136666666666667,0.8603203125000001
942,0,4,-15.292142857142856,0.860171875
943,0,6,-12.959880952380951,0.8600234375
944,0,3,-18.163809523809523,0.859875
945,0,3,-24.301309523809522,0.8597265625
946,0,3,-20.144642857142856,0.859578125
947,0,3,-31.382142857142856,0.8594296875
948,0,2,-34.156309523809526,0.85928125
949,0,1,-28.847380952380952,0.8591328125
950,0,2,-15.793333333333333,0.858984375
951,0,3,-27.706309523809523,0.8588359375
952,0,1,-47.31714285714286,0.8586875
953,0,3,-19.65714285714286,0.8585390625
954,0,4,-17.386071428571427,0.858390625
955,0,1,-66.61964285714288,0.8582421875
956,0,3,-15.75,0.85809375
957,0,1,-29.60380952380952,0.8579453125000001
958,0,3,-16.307142857142857,0.857796875
959,0,3,-26.132142857142856,0.8576484375
960,0,3,-18.107142857142858,0.8575
961,0,6,-16.253452380952382,0.8573515625
962,0,3,-15.651666666666667,0.8572031250000001
963,0,4,-13.803333333333333,0.8570546875
964,0,3,-27.76238095238095,0.85690625
965,0,3,-49.02071428571429,0.8567578124999999
966,0,4,-17.757142857142856,0.856609375
967,0,4,-21.346071428571427,0.8564609375000001
968,0,3,-27.068809523809524,0.8563125
969,0,2,-18.232142857142858,0.8561640625
970,0,5,-11.209880952380951,0.8560156250000001
971,0,6,-37.52321428571429,0.8558671875
972,0,3,-22.144642857142856,0.85571875
973,0,2,-36.732142857142854,0.8555703125
974,0,2,-19.419642857142858,0.855421875
975,0,3,-21.223214285714285,0.8552734375
976,0,4,-13.913333333333332,0.855125
977,0,3,-18.263809523809524,0.8549765625
978,0,3,-20.31738095238095,0.854828125
979,0,4,-45.04214285714285,0.8546796875
980,0,3,-13.411666666666667,0.85453125
981,0,2,-30.704642857142858,0.8543828125
982,0,2,-37.06607142857143,0.854234375
983,0,4,-16.12654761904762,0.8540859375000001
984,0,2,-22.49214285714286,0.8539375
985,0,4,-18.09464285714286,0.8537890625
986,0,3,-15.85,0.853640625
987,0,2,-23.388809523809524,0.8534921875
988,0,4,-19.585714285714285,0.85334375
989,0,5,-43.88130952380952,0.8531953125
990,0,2,-18.15738095238095,0.853046875
991,0,2,-20.582142857142856,0.8528984374999999
992,0,9,-34.90821428571429,0.85275
993,0,3,-14.903333333333332,0.8526015625000001
994,0,8,-19.510714285714286,0.852453125
995,0,3,-14.85,0.8523046875
996,0,4,-13.651666666666667,0.85215625
997,0,3,-13.95,0.8520078125
998,0,3,-16.307142857142857,0.851859375
999,0,4,-15.246666666666668,0.8517109375
1000,0,3,-15.651666666666667,0.8515625
1001,0,3,-13.906309523809524,0.8514140625
1002,0,4,-12.235714285714286,0.851265625
1003,0,4,-15.136666666666667,0.8511171875
1004,0,3,-18.107142857142858,0.85096875
1005,0,2,-21.05857142857143,0.8508203125
1006,0,3,-13.138333333333334,0.850671875
1007,0,2,-19.627142857142857,0.8505234375
1008,0,2,-17.651666666666667,0.850375
1009,0,3,-38.743809523809524,0.8502265625000001
1010,0,3,-16.99833333333333,0.850078125
1011,0,3,-22.08607142857143,0.8499296875
1012,0,2,-18.75,0.84978125
1013,0,4,-20.518809523809523,0.8496328125
1014,0,3,-25.551071428571426,0.849484375
1015,0,4,-13.651666666666667,0.8493359375
1016,0,4,-17.639880952380953,0.8491875
1017,0,2,-20.258809523809525,0.8490390624999999
1018,0,4,-14.431666666666667,0.848890625
1019,0,4,-13.651666666666667,0.8487421875000001
1020,0,10,-37.91988095238095,0.84859375
1021,0,2,-25.119642857142857,0.8484453125
1022,0,0,-22.313809523809525,0.848296875
1023,0,3,-32.29380952380952,0.8481484375
1024,0,2,-23.568809523809524,0.848
1025,0,3,-16.107142857142858,0.8478515625
1026,0,3,-17.5,0.847703125
1027,0,3,-30.332142857142856,0.8475546875
1028,0,1,-19.75,0.84740625
1029,0,2,-22.197142857142854,0.8472578125
1030,0,2,-23.088571428571427,0.847109375
1031,0,2,-15.838333333333333,0.8469609375
1032,0,2,-20.485714285714288,0.8468125
1033,0,2,-18.207142857142856,0.8466640625
1034,0,2,-28.144642857142856,0.846515625
1035,0,3,-17.5,0.8463671875000001
1036,0,3,-22.357142857142858,0.84621875
1037,0,2,-17.75,0.8460703125
1038,0,3,-22.51988095238095,0.8459218749999999
1039,0,4,-18.104642857142856,0.8457734375
1040,0,2,-19.207142857142856,0.8456250000000001
1041,0,3,-16.75,0.8454765625
1042,0,3,-21.65714285714286,0.845328125
1043,0,1,-26.417142857142856,0.8451796874999999
1044,0,3,-13.187380952380952,0.84503125
1045,0,2,-29.59464285714286,0.8448828125000001
1046,0,2,-19.817142857142855,0.844734375
1047,0,3,-15.773333333333333,0.8445859375
1048,0,3,-16.917142857142856,0.8444375
1049,0,4,-13.803333333333333,0.8442890625
1050,0,1,-17.688333333333333,0.844140625
1051,0,2,-22.942142857142855,0.8439921875
1052,0,3,-29.729642857142856,0.84384375
1053,0,8,-16.882142857142853,0.8436953125
1054,0,4,-15.057142857142857,0.843546875
1055,0,1,-48.031309523809526,0.8433984375
1056,0,3,-15.754642857142859,0.84325
1057,0,2,-20.902142857142856,0.8431015625
1058,0,6,-16.259880952380954,0.842953125
1059,0,3,-20.318809523809527,0.8428046875
1060,0,1,-19.587142857142858,0.84265625
1061,0,3,-17.582142857142856,0.8425078125000001
1062,0,3,-16.957142857142856,0.842359375
1063,0,3,-15.75,0.8422109375
1064,0,2,-16.098333333333333,0.8420624999999999
1065,0,3,-16.602380952380955,0.8419140625
1066,0,4,-13.7,0.8417656250000001
1067,0,2,-16.751666666666665,0.8416171875
1068,0,6,-26.319642857142856,0.84146875
1069,0,4,-13.013333333333332,0.8413203125000001
1070,0,3,-29.969642857142855,0.841171875
1071,0,3,-27.11964285714286,0.8410234375
1072,0,2,-19.136666666666667,0.840875
1073,0,3,-29.510714285714286,0.8407265625
1074,0,4,-24.732142857142854,0.840578125
1075,0,4,-16.81357142857143,0.8404296875
1076,0,3,-21.741071428571427,0.84028125
1077,0,4,-15.136666666666667,0.8401328125
1078,0,4,-16.4,0.839984375
1079,0,6,-9.548690476190476,0.8398359375
1080,0,1,-20.207142857142856,0.8396875
1081,0,3,-30.429642857142856,0.8395390625
1082,0,4,-15.136666666666667,0.8393906250000001
1083,0,2,-15.342142857142857,0.8392421875
1084,0,2,-19.207142857142856,0.83909375
1085,0,3,-16.207142857142856,0.8389453125
1086,0,2,-23.052142857142854,0.838796875
1087,0,4,-21.829642857142858,0.8386484375000001
1088,0,5,-18.806309523809524,0.8385
1089,0,3,-17.013571428571428,0.8383515625
1090,0,3,-15.782142857142857,0.8382031249999999
1091,0,3,-16.682142857142857,0.8380546875
1092,0,4,-15.246666666666668,0.8379062500000001
1093,0,2,-19.342142857142857,0.8377578125
1094,0,3,-16.346666666666668,0.837609375
1095,0,5,-29.852380952380955,0.8374609375000001
1096,0,1,-18.379642857142855,0.8373125
1097,0,2,-27.13214285714286,0.8371640625
1098,0,3,-15.542142857142858,0.837015625
1099,0,3,-43.98214285714286,0.8368671875
1100,0,3,-14.706666666666667,0.83671875
1101,0,3,-15.606666666666666,0.8365703125
1102,0,4,-27.619642857142857,0.836421875
1103,0,1,-18.511666666666667,0.8362734375
1104,0,3,-21.943809523809524,0.836125
1105,0,3,-18.59464285714286,0.8359765625
1106,0,2,-17.651666666666667,0.835828125
1107,0,2,-36.89214285714286,0.8356796875
1108,0,2,-16.898333333333333,0.8355312500000001
1109,0,4,-17.56714285714286,0.8353828125
1110,0,3,-16.957142857142856,0.835234375
1111,0,4,-13.913333333333332,0.8350859375
