episode,coins_collected,crates_destroyed,total_reward,epsilon
2130,1,10,-37.80238095238096,0.683828125
2131,0,2,-22.479880952380952,0.6836796875
2132,0,2,-18.207142857142856,0.68353125
2133,0,3,-16.057142857142857,0.6833828125000001
2134,0,2,-25.203809523809525,0.6832343750000001
2135,0,2,-15.95,0.6830859375
2136,0,5,-53.24214285714286,0.6829375
2137,0,3,-15.75,0.6827890624999999
2138,0,1,-18.55333333333333,0.6826406250000001
2139,0,6,-36.019642857142856,0.6824921875000001
2140,0,4,-36.09130952380952,0.68234375
2141,0,5,-45.91380952380954,0.6821953125
2142,0,3,-14.751666666666667,0.6820468749999999
2143,0,4,-27.193809523809524,0.6818984375
2144,0,6,-32.76714285714286,0.6817500000000001
2145,0,4,-13.545714285714286,0.6816015625
2146,0,2,-20.43857142857143,0.681453125
2147,0,9,-31.25714285714286,0.6813046875
2148,0,2,-19.867142857142856,0.68115625
2149,0,2,-18.442142857142855,0.6810078125000001
2150,0,1,-18.543333333333333,0.680859375
2151,0,4,-27.431309523809524,0.6807109375
2152,0,3,-16.207142857142856,0.6805625
2153,0,4,-30.972380952380952,0.6804140624999999
2154,0,3,-18.482142857142858,0.6802656250000001
2155,0,2,-15.788333333333332,0.6801171875
2156,0,3,-20.46630952380952,0.67996875
2157,0,4,-45.832142857142856,0.6798203125
2158,0,1,-16.511666666666667,0.679671875
2159,0,6,-43.78214285714286,0.6795234375
2160,0,3,-15.035714285714285,0.6793750000000001
2161,0,2,-19.477142857142855,0.6792265625
2162,0,4,-14.803809523809525,0.679078125
2163,0,5,-18.63404761904762,0.6789296875
2164,0,3,-18.970714285714287,0.67878125
2165,0,4,-12.903333333333332,0.6786328125000001
2166,0,4,-25.20238095238095,0.678484375
2167,0,2,-36.332142857142856,0.6783359375
2168,0,4,-12.7,0.6781874999999999
2169,0,3,-16.454642857142858,0.6780390625
2170,0,8,-18.117142857142856,0.6778906250000001
2171,0,3,-27.531071428571426,0.6777421875
2172,0,4,-40.47988095238095,0.67759375
2173,0,5,-23.28988095238095,0.6774453125
2174,0,5,-30.082142857142856,0.677296875
2175,0,2,-19.703809523809525,0.6771484375000001
2176,0,3,-12.052380952380952,0.677
2177,0,4,-19.03214285714286,0.6768515625
2178,0,2,-26.388809523809524,0.676703125
2179,0,3,-14.003333333333334,0.6765546875
2180,0,5,-27.232142857142854,0.67640625
2181,0,6,-20.464880952380952,0.6762578125
2182,0,3,-13.95,0.676109375
2183,0,2,-18.837142857142858,0.6759609375
2184,0,3,-17.84357142857143,0.6758125
2185,0,5,-27.673214285714288,0.6756640625
2186,0,4,-13.651666666666667,0.6755156250000001
2187,0,4,-27.917142857142856,0.6753671875
2188,0,3,-18.292142857142856,0.67521875
2189,0,4,-26.22071428571429,0.6750703124999999
2190,0,3,-30.110714285714288,0.6749218750000001
2191,0,9,-25.582142857142856,0.6747734375000001
2192,0,4,-22.026309523809523,0.674625
2193,0,4,-12.782142857142857,0.6744765625
2194,0,2,-14.348214285714285,0.674328125
2195,0,3,-22.706071428571427,0.6741796875
2196,0,5,-21.34464285714286,0.6740312500000001
2197,0,2,-20.057142857142857,0.6738828125
2198,0,3,-18.077380952380953,0.673734375
2199,0,3,-15.207142857142857,0.6735859375000001
2200,0,5,-43.89464285714286,0.6734375
2201,0,6,-21.00714285714286,0.6732890625
2202,0,2,-17.85,0.673140625
2203,0,4,-20.433214285714286,0.6729921875
2204,0,2,-12.052380952380952,0.67284375
2205,0,1,-17.653333333333332,0.6726953125
2206,0,1,-19.651666666666667,0.6725468750000001
2207,0,2,-16.903333333333332,0.6723984375000001
2208,0,2,-23.148214285714285,0.67225
2209,0,5,-10.345714285714285,0.6721015625
2210,0,3,-17.907142857142855,0.6719531249999999
2211,0,4,-46.99464285714286,0.6718046875
2212,0,3,-18.292142857142856,0.6716562500000001
2213,0,2,-17.988809523809522,0.6715078125
2214,0,3,-13.95,0.671359375
2215,0,3,-30.707142857142856,0.6712109375
2216,0,2,-27.560714285714283,0.6710625
2217,0,3,-15.75,0.6709140625
2218,0,3,-15.446666666666667,0.670765625
2219,0,3,-16.44214285714286,0.6706171875
2220,0,7,-20.252380952380953,0.67046875
2221,0,3,-15.336666666666666,0.6703203125
2222,0,3,-17.107142857142858,0.6701718750000001
2223,0,6,-25.582142857142856,0.6700234375
2224,0,0,-30.795714285714283,0.669875
2225,0,2,-17.913333333333334,0.6697265625
2226,0,3,-15.906309523809524,0.6695781249999999
2227,0,3,-39.61488095238096,0.6694296875000001
2228,0,3,-15.85,0.66928125
2229,0,3,-14.751666666666667,0.6691328125
2230,0,2,-22.394642857142856,0.668984375
2231,0,3,-14.751666666666667,0.6688359375
2232,0,2,-17.307142857142857,0.6686875
2233,0,3,-16.36488095238095,0.6685390625000001
2234,0,2,-29.74214285714286,0.668390625
2235,0,10,-53.023214285714296,0.6682421875
2236,0,3,-15.897380952380951,0.66809375
2237,0,3,-23.357142857142854,0.6679453125
2238,0,2,-17.917142857142856,0.6677968750000001
2239,0,3,-15.542142857142858,0.6676484375
2240,0,3,-15.998333333333331,0.6675
2241,0,1,-20.682142857142857,0.6673515624999999
2242,0,4,-29.292142857142856,0.667203125
2243,0,1,-22.478809523809524,0.6670546875000001
2244,0,4,-12.751666666666667,0.66690625
2245,0,4,-37.085714285714296,0.6667578125
2246,0,1,-34.683809523809515,0.666609375
2247,0,3,-20.66357142857143,0.6664609375
2248,0,2,-29.329642857142858,0.6663125000000001
2249,0,3,-15.814642857142857,0.6661640625
2250,0,4,-13.207142857142857,0.666015625
2251,0,9,-33.060952380952386,0.6658671875
2252,0,4,-13.998333333333331,0.66571875
2253,0,5,-34.47404761904762,0.6655703125
2254,0,1,-18.95,0.665421875
2255,0,7,-15.247619047619045,0.6652734375
2256,0,2,-15.985714285714286,0.665125
2257,0,2,-15.507142857142858,0.6649765625
2258,0,5,-26.334047619047617,0.6648281250000001
2259,0,3,-18.343809523809522,0.6646796875000001
2260,0,2,-23.307142857142857,0.66453125
2261,0,4,-12.751666666666667,0.6643828125
2262,0,2,-20.88214285714286,0.6642343749999999
2263,0,3,-13.187380952380952,0.6640859375000001
2264,0,2,-16.512619047619047,0.6639375000000001
2265,0,3,-43.06107142857144,0.6637890625
2266,0,3,-18.53214285714286,0.663640625
2267,0,7,-18.207142857142856,0.6634921874999999
2268,0,2,-17.443333333333335,0.66334375
2269,0,1,-19.413809523809523,0.6631953125000001
2270,0,3,-25.84988095238095,0.663046875
2271,0,5,-24.55464285714286,0.6628984375
2272,0,4,-35.71071428571429,0.66275
2273,0,2,-17.013333333333332,0.6626015625
2274,0,4,-12.751666666666667,0.6624531250000001
2275,0,3,-15.903809523809525,0.6623046875
2276,0,4,-30.48988095238095,0.66215625
2277,0,4,-16.013571428571428,0.6620078125
2278,0,2,-16.229642857142856,0.6618593749999999
2279,0,4,-11.851666666666667,0.6617109375000001
2280,0,1,-22.13880952380952,0.6615625
2281,0,4,-25.11488095238095,0.6614140625
2282,0,9,-49.50714285714287,0.661265625
2283,0,4,-47.76964285714286,0.6611171875
2284,0,2,-21.878809523809522,0.66096875
2285,0,4,-17.504642857142855,0.6608203125000001
2286,0,5,-23.985714285714284,0.660671875
2287,0,3,-17.857142857142858,0.6605234375
2288,0,4,-14.236666666666666,0.660375
2289,0,8,-43.218809523809526,0.6602265625
2290,0,5,-35.468809523809526,0.6600781250000001
2291,0,2,-18.346666666666668,0.6599296875
2292,0,10,-13.047619047619046,0.65978125
2293,0,1,-20.207142857142856,0.6596328124999999
2294,0,6,-28.001309523809525,0.659484375
2295,0,5,-10.209880952380951,0.6593359375000001
2296,0,4,-18.317142857142855,0.6591875
2297,0,2,-16.706666666666667,0.6590390625
2298,0,1,-20.297142857142855,0.658890625
2299,0,4,-18.153809523809525,0.6587421875
2300,0,3,-23.29464285714286,0.6585937500000001
2301,0,3,-30.604642857142856,0.6584453125
2302,0,3,-10.052380952380952,0.658296875
2303,0,2,-25.682142857142857,0.6581484375
2304,0,2,-27.88607142857143,0.658
2305,0,4,-17.507142857142856,0.6578515625
2306,0,3,-11.666666666666666,0.657703125
2307,0,2,-33.85630952380952,0.6575546875
2308,0,1,-32.58880952380952,0.65740625
2309,0,3,-15.998333333333331,0.6572578125
2310,0,1,-19.78214285714286,0.657109375
2311,0,6,-24.132142857142856,0.6569609375000001
2312,0,5,-28.979642857142853,0.6568125
2313,0,3,-22.907142857142855,0.6566640625
2314,0,3,-19.910714285714285,0.6565156249999999
2315,0,1,-32.462380952380954,0.6563671875000001
2316,0,4,-41.767142857142844,0.6562187500000001
2317,0,3,-13.95,0.6560703125
2318,0,3,-18.767142857142858,0.655921875
2319,0,2,-32.254642857142855,0.6557734375
2320,0,3,-27.099642857142857,0.655625
2321,0,2,-19.817142857142855,0.6554765625000001
2322,0,5,-28.203809523809525,0.655328125
2323,0,2,-18.307142857142857,0.6551796875
2324,0,4,-21.504642857142855,0.6550312500000001
2325,0,2,-15.448214285714286,0.6548828125
2326,0,2,-20.658214285714287,0.654734375
2327,0,2,-16.45738095238095,0.6545859375
2328,0,3,-27.232142857142858,0.6544375
2329,0,4,-31.57738095238095,0.6542890625
2330,0,3,-23.03214285714286,0.654140625
2331,0,4,-15.136666666666667,0.6539921875000001
2332,0,2,-20.667142857142856,0.6538437500000001
2333,0,3,-15.446666666666667,0.6536953125
2334,0,8,-47.62964285714286,0.653546875
2335,0,2,-22.878809523809522,0.6533984374999999
2336,0,4,-26.267142857142858,0.65325
2337,0,3,-16.236666666666665,0.6531015625000001
2338,0,3,-23.138809523809524,0.652953125
2339,0,3,-20.303809523809523,0.6528046875
2340,0,2,-16.606666666666666,0.65265625
2341,0,3,-46.168809523809536,0.6525078125
2342,0,7,-34.90571428571429,0.652359375
2343,0,5,-43.87214285714286,0.6522109375
2344,0,2,-15.458333333333334,0.6520625
2345,0,5,-33.828809523809525,0.6519140625
2346,0,3,-20.61714285714286,0.651765625
2347,0,2,-24.377142857142857,0.6516171875000001
2348,0,1,-22.444880952380952,0.65146875
2349,0,4,-12.903333333333332,0.6513203125
2350,0,5,-31.848214285714285,0.651171875
2351,0,3,-19.59464285714286,0.6510234374999999
2352,0,7,-52.25714285714287,0.6508750000000001
2353,0,4,-21.578809523809525,0.6507265625
2354,0,4,-12.751666666666665,0.650578125
2355,0,3,-34.03630952380953,0.6504296875
2356,0,2,-47.05714285714286,0.65028125
2357,0,3,-19.018809523809523,0.6501328125
2358,0,3,-41.33880952380953,0.6499843750000001
2359,0,2,-20.11630952380952,0.6498359375
2360,0,2,-17.988809523809522,0.6496875
2361,0,3,-18.018809523809523,0.6495390625
2362,0,1,-23.669642857142854,0.649390625
2363,0,2,-31.667142857142856,0.6492421875000001
2364,0,4,-13.336666666666666,0.64909375
2365,0,1,-31.024047619047618,0.6489453125
2366,0,6,-63.57630952380953,0.6487968749999999
2367,0,3,-22.37964285714286,0.6486484375
2368,0,2,-20.244642857142857,0.6485000000000001
2369,0,3,-21.994642857142857,0.6483515625
2370,0,5,-35.53214285714286,0.648203125
2371,0,3,-29.284642857142853,0.6480546875
2372,0,4,-34.98214285714286,0.64790625
2373,0,4,-14.236666666666666,0.6477578125000001
2374,0,3,-17.107142857142858,0.647609375
2375,0,3,-17.424880952380953,0.6474609375
2376,0,4,-16.013571428571428,0.6473125
2377,0,2,-36.32107142857143,0.6471640625
2378,0,3,-28.65714285714286,0.647015625
2379,0,2,-15.437619047619048,0.6468671875
2380,0,4,-13.651666666666667,0.64671875
2381,0,4,-41.24464285714286,0.6465703125
2382,0,2,-18.118809523809524,0.646421875
2383,0,3,-14.998333333333331,0.6462734375000001
2384,0,2,-18.24880952380952,0.6461250000000001
2385,0,3,-20.828809523809525,0.6459765625
2386,0,3,-18.707142857142856,0.645828125
2387,0,3,-18.011071428571427,0.6456796874999999
2388,0,3,-14.135714285714286,0.6455312500000001
2389,0,1,-26.797142857142855,0.6453828125000001
2390,0,3,-26.67964285714286,0.645234375
2391,0,5,-47.144642857142856,0.6450859375
2392,0,3,-15.75,0.6449374999999999
2393,0,3,-30.917142857142856,0.6447890625
2394,0,4,-20.843809523809522,0.6446406250000001
2395,0,4,-32.43214285714285,0.6444921875
2396,0,3,-51.95714285714286,0.64434375
2397,0,2,-34.019642857142856,0.6441953125
2398,0,8,-59.18214285714288,0.644046875
2399,0,3,-14.003809523809524,0.6438984375000001
2400,0,5,-13.44654761904762,0.64375
2401,0,3,-20.919642857142858,0.6436015625
2402,0,2,-20.594880952380954,0.643453125
2403,0,0,-22.616309523809523,0.6433046875
2404,0,4,-17.958571428571428,0.6431562500000001
2405,0,2,-16.903333333333332,0.6430078125
2406,0,4,-14.600000000000001,0.642859375
2407,0,3,-15.651666666666667,0.6427109375
2408,0,4,-13.903809523809525,0.6425625
2409,0,8,-24.911071428571425,0.6424140625
2410,0,3,-21.013809523809524,0.6422656250000001
2411,0,2,-20.553809523809527,0.6421171875
2412,0,3,-40.203809523809525,0.64196875
2413,0,1,-18.092142857142854,0.6418203125
2414,0,3,-20.80857142857143,0.641671875
2415,0,4,-13.651666666666667,0.6415234375000001
2416,0,7,-46.04857142857143,0.641375
2417,1,2,-34.192142857142855,0.6412265625
2418,0,4,-16.717142857142857,0.6410781249999999
2419,0,5,-25.307142857142857,0.6409296875
2420,0,2,-23.042142857142856,0.6407812500000001
2421,0,2,-21.707142857142856,0.6406328125
2422,0,3,-16.817142857142855,0.640484375
2423,0,4,-21.207142857142856,0.6403359375
2424,0,2,-26.636071428571427,0.6401875
2425,0,3,-40.744642857142864,0.6400390625000001
2426,0,3,-14.903333333333332,0.639890625
2427,0,3,-36.207142857142856,0.6397421875
2428,0,3,-17.136666666666667,0.63959375
2429,0,4,-28.574642857142855,0.6394453125
2430,0,3,-16.236666666666665,0.639296875
2431,0,6,-22.652380952380952,0.6391484375
2432,0,3,-14.003333333333334,0.639
2433,0,2,-24.737142857142857,0.6388515625
2434,0,4,-22.223571428571425,0.638703125
2435,0,6,-22.994642857142857,0.6385546875
2436,0,2,-16.85,0.6384062500000001
2437,0,4,-14.236666666666666,0.6382578125
2438,0,3,-19.829642857142858,0.638109375
2439,0,2,-18.74214285714286,0.6379609374999999
2440,0,1,-21.459880952380953,0.6378125000000001
2441,0,3,-15.651666666666667,0.6376640625000001
2442,0,2,-21.91880952380952,0.637515625
2443,0,2,-17.651666666666667,0.6373671875
2444,0,4,-15.136666666666667,0.63721875
2445,0,3,-33.516309523809525,0.6370703125
2446,0,2,-18.44214285714286,0.6369218750000001
2447,0,3,-13.693809523809524,0.6367734375
2448,0,2,-16.85,0.636625
2449,0,3,-15.803333333333333,0.6364765625000001
2450,0,3,-15.651666666666667,0.636328125
2451,0,5,-39.14214285714286,0.6361796875
2452,0,3,-21.42857142857143,0.63603125
2453,0,4,-29.863809523809522,0.6358828125
2454,0,7,-54.49214285714287,0.635734375
2455,0,3,-17.916071428571428,0.6355859375
2456,0,1,-26.318809523809524,0.6354375000000001
2457,0,3,-10.666666666666666,0.6352890625000001
2458,0,3,-15.898333333333333,0.635140625
2459,0,4,-22.994642857142857,0.6349921875
2460,0,4,-13.157142857142857,0.6348437499999999
2461,0,2,-21.989642857142858,0.6346953125000001
2462,0,3,-17.136666666666667,0.6345468750000001
2463,0,2,-21.069642857142856,0.6343984375
2464,0,3,-17.53607142857143,0.63425
2465,0,2,-16.903333333333332,0.6341015625
2466,0,6,-28.741309523809527,0.633953125
2467,0,2,-29.056309523809524,0.6338046875000001
2468,0,6,-9.645714285714286,0.63365625
2469,0,2,-20.902380952380952,0.6335078125
2470,0,8,-32.20238095238095,0.633359375
2471,0,0,-33.77107142857143,0.6332109375
2472,0,9,-31.673214285714288,0.6330625000000001
2473,0,3,-27.569642857142856,0.6329140625
2474,0,3,-18.958571428571428,0.632765625
2475,0,3,-20.718809523809526,0.6326171875
2476,1,8,-19.23571428571428,0.6324687499999999
2477,0,4,-16.688809523809525,0.6323203125000001
2478,0,4,-38.90714285714286,0.632171875
2479,0,4,-19.082142857142856,0.6320234375
2480,0,2,-27.75607142857143,0.631875
2481,0,5,-56.04214285714287,0.6317265625
2482,0,2,-13.666666666666666,0.631578125
2483,0,2,-16.113333333333333,0.6314296875000001
2484,0,4,-25.67738095238095,0.63128125
2485,0,5,-48.84380952380953,0.6311328125
2486,0,5,-34.044642857142854,0.630984375
2487,0,3,-15.75,0.6308359375
2488,0,2,-45.54464285714286,0.6306875000000001
2489,0,5,-10.645714285714286,0.6305390625
2490,0,2,-20.393809523809523,0.630390625
2491,0,2,-18.017142857142858,0.6302421874999999
2492,0,3,-16.75,0.63009375
2493,0,3,-16.15714285714286,0.6299453125000001
2494,0,3,-30.260714285714286,0.629796875
2495,0,3,-23.74357142857143,0.6296484375
2496,0,2,-19.537142857142857,0.6295
2497,0,2,-34.02357142857143,0.6293515625
2498,0,3,-17.136666666666667,0.6292031250000001
2499,0,3,-15.013333333333332,0.6290546875
2500,0,1,-21.497142857142858,0.62890625
2501,0,5,-21.92738095238095,0.6287578125
2502,0,3,-17.92738095238095,0.628609375
2503,0,3,-24.664880952380955,0.6284609375
2504,0,4,-27.26488095238095,0.6283125
2505,0,1,-17.206666666666667,0.6281640625
2506,0,2,-16.751666666666665,0.628015625
2507,0,3,-14.85,0.6278671875
2508,0,2,-16.85,0.6277187500000001
2509,0,3,-18.742142857142856,0.6275703125000001
2510,0,3,-14.85,0.627421875
2511,0,5,-68.55380952380952,0.6272734375
2512,0,5,-22.721309523809524,0.6271249999999999
2513,0,2,-16.751666666666665,0.6269765625000001
2514,0,2,-34.70380952380952,0.6268281250000001
2515,0,3,-19.993809523809524,0.6266796875
2516,0,2,-19.627380952380953,0.62653125
2517,0,4,-13.903809523809525,0.6263828124999999
2518,0,2,-46.56714285714285,0.626234375
2519,0,3,-11.666666666666666,0.6260859375000001
2520,0,6,-7.745714285714284,0.6259375
2521,0,3,-22.642142857142858,0.6257890625
2522,0,2,-18.807142857142857,0.6256406250000001
2523,0,2,-38.20464285714286,0.6254921875
2524,0,3,-29.44380952380952,0.6253437500000001
2525,0,3,-13.511666666666667,0.6251953125
2526,0,6,-17.641309523809525,0.625046875
2527,0,2,-16.85,0.6248984375
2528,0,5,-48.78214285714287,0.62475
2529,0,3,-40.55238095238095,0.6246015625000001
2530,0,6,-16.764642857142857,0.624453125
2531,0,5,-28.398214285714285,0.6243046875
2532,0,2,-17.519642857142856,0.62415625
2533,0,5,-28.69630952380952,0.6240078125
2534,0,3,-10.852380952380951,0.623859375
2535,0,3,-20.17964285714286,0.6237109375000001
2536,0,3,-16.236666666666665,0.6235625
2537,0,4,-12.309880952380952,0.6234140625
2538,0,2,-23.611071428571428,0.623265625
2539,0,3,-31.877380952380953,0.6231171875
2540,0,7,-18.977619047619047,0.6229687500000001
2541,0,3,-14.903333333333332,0.6228203125
2542,0,3,-20.238571428571426,0.622671875
2543,0,4,-14.998333333333331,0.6225234374999999
2544,0,4,-12.903333333333332,0.622375
2545,0,5,-30.30464285714286,0.6222265625000001
2546,0,3,-40.23214285714286,0.622078125
2547,0,2,-19.107142857142858,0.6219296875
2548,0,3,-15.75,0.62178125
2549,1,6,-44.88130952380952,0.6216328125
2550,0,6,-33.01488095238095,0.6214843750000001
2551,0,3,-24.743809523809524,0.6213359375
2552,0,2,-19.582142857142856,0.6211875
2553,0,3,-18.864642857142854,0.6210390625
2554,0,2,-23.40464285714286,0.620890625
2555,0,3,-16.682142857142857,0.6207421875
2556,0,7,-40.100119047619046,0.62059375
2557,0,4,-12.751666666666667,0.6204453125
2558,0,3,-21.611071428571428,0.620296875
2559,0,3,-16.888809523809524,0.6201484375
2560,0,2,-22.904642857142857,0.62
2561,0,2,-32.71630952380952,0.6198515625000001
2562,0,4,-32.80714285714286,0.619703125
2563,0,1,-18.663809523809523,0.6195546875
2564,0,3,-19.882142857142856,0.6194062499999999
2565,0,2,-39.289880952380955,0.6192578125000001
2566,0,2,-16.903333333333332,0.6191093750000001
2567,0,4,-45.75714285714287,0.6189609375
2568,0,4,-36.49095238095238,0.6188125
2569,0,3,-48.886309523809516,0.6186640625
