episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
599,0,3,0,-9.521666666666667,0.9110859375
600,0,3,0,-23.40714285714286,0.9109375
601,0,2,0,-32.01630952380952,0.9107890625
602,0,1,0,-24.556309523809524,0.910640625
603,0,6,0,-10.397380952380951,0.9104921875
604,0,4,0,-9.651666666666667,0.91034375
605,0,2,0,-12.835714285714285,0.9101953125
606,0,4,0,-8.113333333333333,0.910046875
607,0,3,0,-12.542142857142856,0.9098984375
608,0,3,0,-10.113333333333333,0.9097500000000001
609,0,4,0,-11.5,0.9096015625
610,0,5,0,-13.139880952380949,0.909453125
611,0,2,0,-23.694642857142856,0.9093046875
612,0,2,0,-12.85,0.90915625
613,0,2,0,-18.103571428571428,0.9090078125000001
614,0,3,0,-20.679642857142856,0.908859375
615,0,3,0,-10.903333333333332,0.9087109375
616,0,1,0,-17.817142857142855,0.9085625
617,0,3,0,-18.244642857142857,0.9084140625
618,0,3,0,-14.278809523809525,0.908265625
619,0,3,0,-24.954642857142858,0.9081171875
620,0,3,0,-12.236666666666666,0.90796875
621,0,3,0,-12.419642857142858,0.9078203125
622,0,4,0,-11.331666666666667,0.907671875
623,0,4,0,-17.307142857142857,0.9075234375
624,0,3,0,-15.282142857142857,0.907375
625,0,3,0,-14.342142857142857,0.9072265625
626,0,4,0,-9.651666666666667,0.907078125
627,0,6,0,-7.259880952380952,0.9069296875
628,0,3,0,-14.482142857142858,0.90678125
629,0,4,0,-11.857142857142858,0.9066328125
630,1,3,0,-32.107142857142854,0.906484375
631,0,1,0,-17.035714285714285,0.9063359375
632,0,2,0,-13.651666666666667,0.9061875
633,0,2,0,-13.198333333333334,0.9060390625
634,0,1,0,-13.975000000000001,0.9058906250000001
635,0,3,0,-12.75,0.9057421875
636,0,2,0,-12.95,0.90559375
637,0,3,0,-23.366309523809523,0.9054453125
638,0,2,0,-13.651666666666667,0.905296875
639,0,4,0,-24.331309523809523,0.9051484375000001
640,0,6,0,-10.704642857142856,0.905
641,0,4,0,-10.107142857142858,0.9048515625
642,0,2,0,-17.868809523809524,0.904703125
643,0,3,0,-12.519642857142857,0.9045546875
644,0,1,0,-14.773333333333333,0.90440625
645,0,3,0,-34.56880952380953,0.9042578125
646,0,3,0,-19.131071428571428,0.904109375
647,0,3,0,-14.263809523809524,0.9039609375
648,0,3,0,-14.118809523809524,0.9038125
649,0,5,0,-21.717142857142854,0.9036640625
650,0,1,0,-14.135714285714286,0.903515625
651,0,3,0,-12.257142857142856,0.9033671875
652,0,3,0,-16.056309523809524,0.90321875
653,0,2,0,-12.95,0.9030703125
654,0,1,0,-18.107142857142858,0.902921875
655,0,2,0,-14.542142857142856,0.9027734375
656,0,3,0,-13.246666666666666,0.902625
657,0,3,0,-14.817142857142859,0.9024765625
658,0,3,0,-10.003333333333334,0.902328125
659,0,3,0,-12.207142857142857,0.9021796875
660,0,5,0,-16.42738095238095,0.9020312500000001
661,0,2,0,-15.682142857142857,0.9018828125
662,0,8,0,-13.161785714285713,0.901734375
663,0,2,0,-15.091666666666665,0.9015859375
664,0,3,0,-12.023333333333333,0.9014375
665,0,2,0,-17.56714285714286,0.9012890625
666,0,4,0,-9.135714285714286,0.901140625
667,0,3,0,-10.003333333333334,0.9009921875
668,0,3,0,-13.246666666666666,0.90084375
669,0,3,0,-14.798214285714286,0.9006953125
670,0,4,0,-9.913333333333334,0.900546875
671,0,3,0,-12.098333333333333,0.9003984375
672,0,2,0,-13.803333333333333,0.90025
673,0,2,0,-13.307142857142857,0.9001015625
674,0,2,0,-13.75,0.899953125
675,0,2,0,-18.238571428571426,0.8998046875
676,0,2,0,-20.30464285714286,0.89965625
677,0,2,0,-13.553333333333335,0.8995078125
678,0,2,0,-15.532142857142857,0.899359375
679,0,2,0,-14.207142857142857,0.8992109375
680,0,3,0,-14.907142857142857,0.8990625
681,0,1,0,-19.482142857142858,0.8989140625
682,0,3,0,-20.142142857142858,0.898765625
683,0,2,0,-15.207142857142857,0.8986171875
684,0,3,0,-25.642142857142858,0.89846875
685,0,3,0,-11.803333333333333,0.8983203125
686,0,3,0,-13.582142857142857,0.898171875
687,0,2,0,-14.207142857142857,0.8980234375
688,0,4,0,-9.207142857142857,0.897875
689,0,2,0,-13.291666666666668,0.8977265625
690,0,1,0,-20.999642857142856,0.897578125
691,0,3,0,-14.756309523809524,0.8974296875
692,0,3,0,-14.817142857142859,0.89728125
693,0,4,0,-11.703809523809525,0.8971328125
694,0,4,0,-9.619642857142857,0.896984375
695,0,3,0,-14.603809523809524,0.8968359375
696,0,4,0,-27.994642857142857,0.8966875
697,0,3,0,-14.863571428571428,0.8965390625
698,0,5,0,-14.858214285714284,0.896390625
699,0,4,0,-11.957142857142857,0.8962421875
700,0,3,0,-20.229642857142856,0.89609375
701,0,1,0,-20.529642857142857,0.8959453125
702,0,5,0,-37.52964285714285,0.895796875
703,0,3,0,-17.53214285714286,0.8956484375
704,0,1,0,-15.447619047619048,0.8955
705,0,4,0,-14.752380952380951,0.8953515625
706,0,2,0,-12.95,0.895203125
707,0,2,0,-15.817142857142859,0.8950546875000001
708,0,3,0,-9.851666666666667,0.89490625
709,0,3,0,-11.75,0.8947578125
710,0,2,0,-15.968809523809524,0.894609375
711,0,2,0,-14.75,0.8944609375
712,0,3,0,-14.028809523809523,0.8943125000000001
713,0,2,0,-13.85,0.8941640625
714,0,3,0,-10.85,0.894015625
715,0,2,0,-20.03857142857143,0.8938671874999999
716,0,3,0,-14.332142857142857,0.89371875
717,0,5,0,-13.533214285714285,0.8935703125
718,0,3,0,-27.388809523809527,0.893421875
719,0,4,0,-13.643809523809525,0.8932734375
720,0,2,0,-13.75,0.893125
721,0,6,0,-10.939880952380951,0.8929765625
722,0,4,0,-8.751666666666667,0.892828125
723,0,4,0,-20.167142857142856,0.8926796875
724,0,3,0,-22.654642857142854,0.89253125
725,0,2,0,-20.329642857142854,0.8923828125
726,0,3,0,-15.667142857142856,0.892234375
727,0,3,0,-13.11357142857143,0.8920859375
728,0,2,0,-17.443809523809524,0.8919375
729,0,3,0,-21.343214285714286,0.8917890625
730,0,2,0,-14.419642857142858,0.891640625
731,0,4,0,-7.298333333333333,0.8914921875
732,0,3,0,-8.666666666666666,0.89134375
733,0,2,0,-17.732142857142858,0.8911953125000001
734,0,3,0,-13.068809523809524,0.891046875
735,0,5,0,-15.348214285714286,0.8908984375
736,0,2,0,-19.66880952380952,0.89075
737,0,3,0,-20.517142857142858,0.8906015625
738,0,4,0,-10.346666666666668,0.8904531250000001
739,0,3,0,-13.136666666666667,0.8903046875
740,0,2,0,-13.606666666666666,0.89015625
741,0,3,0,-14.399999999999999,0.8900078125
742,0,2,0,-15.788809523809523,0.889859375
743,0,3,0,-8.952380952380953,0.8897109375
744,0,3,0,-21.783571428571427,0.8895625
745,0,2,0,-13.531666666666666,0.8894140625
746,0,2,0,-29.588571428571427,0.889265625
747,0,5,0,-11.781547619047618,0.8891171875
748,0,1,0,-14.706666666666665,0.88896875
749,0,2,0,-18.44464285714286,0.8888203125
750,0,6,0,-10.157380952380953,0.888671875
751,0,4,0,-36.451309523809506,0.8885234375
752,0,5,0,-31.728809523809524,0.888375
753,0,3,0,-11.098333333333333,0.8882265625
754,0,1,0,-17.342142857142857,0.888078125
755,0,3,0,-12.682142857142857,0.8879296875
756,0,4,0,-9.998333333333331,0.88778125
757,0,4,0,-9.336666666666666,0.8876328125
758,0,2,0,-24.837380952380954,0.887484375
759,0,2,0,-13.773333333333333,0.8873359375000001
760,0,4,0,-14.188571428571427,0.8871875
761,0,3,0,-9.851666666666667,0.8870390625
762,2,7,0,-18.179642857142852,0.886890625
763,0,3,0,-10.751666666666667,0.8867421875
764,0,2,0,-28.17964285714286,0.8865937500000001
765,0,3,0,-18.928809523809523,0.8864453125
766,0,3,0,-13.703809523809525,0.886296875
767,0,4,0,-12.057142857142857,0.8861484375
768,0,2,0,-20.024880952380954,0.886
769,0,3,0,-19.06714285714286,0.8858515625
770,0,3,0,-29.66880952380952,0.885703125
771,0,1,0,-15.248333333333335,0.8855546875
772,0,2,0,-22.633571428571425,0.88540625
773,0,4,0,-13.707142857142857,0.8852578125
774,0,3,0,-16.294642857142858,0.885109375
775,0,3,0,-19.754642857142855,0.8849609375
776,0,3,0,-11.702380952380953,0.8848125
777,0,3,0,-12.236666666666666,0.8846640625
778,0,3,0,-28.456309523809523,0.884515625
779,0,2,0,-13.85,0.8843671875
780,0,2,0,-17.41880952380952,0.88421875
781,0,4,0,-9.651666666666667,0.8840703125
782,0,3,0,-12.098333333333333,0.883921875
783,0,1,0,-21.718809523809526,0.8837734375
784,0,2,0,-25.993809523809524,0.883625
785,0,3,0,-16.033214285714287,0.8834765625000001
786,0,2,0,-15.857142857142858,0.883328125
787,0,3,0,-13.442142857142857,0.8831796875
788,0,3,0,-11.903809523809525,0.88303125
789,0,3,0,-11.098333333333333,0.8828828125
790,0,3,0,-11.651666666666667,0.882734375
791,0,3,0,-12.346666666666668,0.8825859375
792,0,2,0,-12.903333333333332,0.8824375
793,0,3,0,-11.191666666666666,0.8822890625
794,0,3,0,-13.057142857142857,0.882140625
795,0,2,0,-13.913333333333334,0.8819921875
796,0,3,0,-13.968809523809524,0.88184375
797,0,6,0,-11.566309523809524,0.8816953125
798,0,3,0,-12.207380952380952,0.881546875
799,0,2,0,-17.658809523809524,0.8813984375
800,0,3,0,-13.767142857142856,0.88125
801,0,4,0,-23.457142857142856,0.8811015625
802,0,3,0,-19.99738095238095,0.880953125
803,0,4,0,-9.651666666666667,0.8808046875
804,0,2,0,-13.291666666666668,0.88065625
805,0,3,0,-35.88880952380953,0.8805078125
806,1,7,0,-26.342142857142854,0.880359375
807,0,0,0,-18.82154761904762,0.8802109375
808,0,3,0,-13.342142857142857,0.8800625
809,0,2,0,-12.358333333333334,0.8799140625
810,0,2,0,-23.503571428571426,0.879765625
811,0,2,0,-14.682142857142857,0.8796171875000001
812,0,3,0,-14.717142857142857,0.87946875
813,0,4,0,-19.244642857142857,0.8793203125
814,0,3,0,-11.682142857142857,0.8791718749999999
815,0,3,0,-12.207142857142857,0.8790234375
816,0,2,0,-22.016309523809525,0.878875
817,0,3,0,-12.098333333333333,0.8787265625
818,0,4,0,-33.01630952380953,0.878578125
819,0,4,0,-8.751666666666667,0.8784296875000001
820,0,2,0,-12.85,0.87828125
821,0,4,0,-9.651666666666667,0.8781328125
822,0,3,0,-11.85,0.877984375
823,0,3,0,-14.969642857142858,0.8778359375
824,0,3,0,-15.668809523809523,0.8776875
825,0,4,0,-11.913571428571428,0.8775390625
826,0,3,0,-17.45988095238095,0.877390625
827,0,2,0,-20.463571428571427,0.8772421875
828,0,6,0,-6.359880952380951,0.87709375
829,0,4,0,-9.803333333333333,0.8769453125
830,0,4,0,-9.803333333333333,0.876796875
831,0,2,0,-15.812380952380952,0.8766484375
832,0,2,0,-15.968809523809524,0.8765000000000001
833,0,2,0,-37.043809523809514,0.8763515625
834,0,6,0,-10.523214285714285,0.876203125
835,0,2,0,-13.651666666666667,0.8760546875
836,0,3,0,-26.33654761904762,0.87590625
837,0,2,0,-29.629642857142855,0.8757578125000001
838,0,1,0,-13.653333333333332,0.875609375
839,0,2,0,-18.566309523809522,0.8754609375
840,0,3,0,-11.85,0.8753125
841,0,2,0,-28.232142857142858,0.8751640625
842,0,3,0,-11.75,0.875015625
843,0,2,0,-17.829642857142858,0.8748671875
844,0,3,0,-8.566666666666666,0.87471875
845,0,2,0,-16.857142857142858,0.8745703125000001
846,0,3,0,-10.85,0.874421875
847,0,3,0,-14.354642857142856,0.8742734375
848,0,3,0,-12.098333333333333,0.874125
849,0,3,0,-14.817142857142859,0.8739765625
850,0,2,0,-15.842142857142857,0.873828125
851,0,2,0,-13.582142857142857,0.8736796875
852,0,4,0,-9.803333333333333,0.87353125
853,0,4,0,-19.119642857142857,0.8733828125
854,0,3,0,-16.343809523809526,0.873234375
855,0,2,0,-12.511666666666667,0.8730859375
856,0,3,0,-12.75,0.8729375
857,0,2,0,-19.892142857142858,0.8727890625
858,0,3,0,-11.013333333333334,0.8726406250000001
859,0,2,0,-13.803333333333333,0.8724921875
860,0,4,0,-11.703809523809525,0.87234375
861,0,3,0,-19.694642857142856,0.8721953125
862,0,4,0,-11.057142857142857,0.872046875
863,0,5,0,-14.764642857142857,0.8718984375
864,0,2,0,-18.092142857142857,0.87175
865,0,4,0,-18.092142857142857,0.8716015625
866,0,3,0,-21.902380952380952,0.8714531249999999
867,0,5,0,-4.958214285714286,0.8713046875
868,0,4,0,-12.688809523809523,0.8711562500000001
869,0,4,0,-9.052380952380952,0.8710078125
870,0,4,0,-10.346666666666668,0.870859375
871,0,8,0,-28.38214285714286,0.8707109375
872,0,2,0,-13.542142857142856,0.8705625
873,0,4,0,-9.998333333333331,0.8704140625
874,0,3,0,-11.858809523809523,0.870265625
875,0,3,0,-13.817142857142857,0.8701171875
876,0,2,0,-27.726309523809523,0.86996875
877,0,3,0,-11.898333333333333,0.8698203125
878,0,2,0,-14.75,0.869671875
879,0,2,0,-14.442142857142857,0.8695234375
880,0,6,0,-12.264880952380953,0.869375
881,0,4,0,-10.098333333333333,0.8692265625
882,0,2,0,-21.78214285714286,0.869078125
883,0,4,0,-11.767142857142858,0.8689296875
884,0,4,0,-10.972619047619048,0.8687812500000001
885,0,3,0,-15.517142857142858,0.8686328125
886,0,2,0,-18.193809523809524,0.868484375
887,0,3,0,-11.109880952380951,0.8683359375
888,0,1,0,-16.638333333333335,0.8681875
889,0,3,0,-10.706666666666667,0.8680390625
890,0,3,0,-20.082142857142856,0.867890625
891,0,3,0,-12.307142857142857,0.8677421875
892,0,3,0,-12.998333333333331,0.8675937499999999
893,0,2,0,-13.998333333333331,0.8674453125
894,0,2,0,-12.072142857142858,0.8672968750000001
895,0,3,0,-12.431666666666667,0.8671484375
896,0,6,0,-11.217380952380953,0.867
897,0,5,0,-18.329642857142858,0.8668515625
898,0,4,0,-9.852380952380951,0.866703125
899,0,3,0,-14.382142857142856,0.8665546875
900,0,2,0,-18.768452380952382,0.86640625
901,0,1,0,-29.679642857142856,0.8662578125
902,0,3,0,-12.442142857142857,0.866109375
903,0,3,0,-11.998333333333331,0.8659609375
904,0,3,0,-20.87238095238095,0.8658125
905,0,3,0,-20.173214285714288,0.8656640625
906,0,2,0,-25.182142857142857,0.865515625
907,0,4,0,-16.16880952380952,0.8653671875
908,0,3,0,-22.404642857142857,0.86521875
909,3,10,0,-16.22738095238094,0.8650703125
910,0,5,0,-5.7457142857142856,0.8649218750000001
911,0,3,0,-10.135714285714286,0.8647734375
912,0,3,0,-10.85,0.864625
913,0,2,0,-19.457142857142856,0.8644765624999999
914,0,4,0,-24.029642857142857,0.864328125
915,0,2,0,-12.998333333333335,0.8641796875
916,0,2,0,-14.207142857142857,0.86403125
917,0,2,0,-14.75,0.8638828125
918,0,3,0,-11.336666666666666,0.8637343749999999
919,0,3,0,-10.903333333333332,0.8635859375
920,0,1,0,-18.057142857142857,0.8634375000000001
921,0,2,0,-14.267142857142858,0.8632890625
922,0,3,0,-19.369642857142857,0.863140625
923,0,2,0,-12.95,0.8629921875
924,0,3,0,-30.56880952380952,0.86284375
925,0,3,0,-19.432142857142857,0.8626953125
926,0,3,0,-33.029642857142846,0.862546875
927,0,2,0,-17.482142857142858,0.8623984375
928,0,8,0,-14.954642857142858,0.86225
929,0,4,0,-9.257142857142856,0.8621015625
930,0,4,0,-12.807142857142855,0.861953125
931,0,4,0,-9.998333333333331,0.8618046875
932,0,3,0,-24.17964285714286,0.86165625
933,0,1,0,-16.307142857142857,0.8615078125
934,0,1,0,-16.75,0.861359375
935,0,2,0,-12.998333333333335,0.8612109375
936,0,1,0,-21.702380952380953,0.8610625000000001
937,0,4,0,-10.582142857142857,0.8609140625
938,0,4,0,-9.913333333333334,0.860765625
939,0,3,0,-15.482142857142858,0.8606171874999999
940,0,3,0,-9.187380952380952,0.86046875
941,0,2,0,-13.651666666666667,0.8603203125000001
942,0,3,0,-14.482142857142858,0.860171875
943,0,3,0,-11.473214285714285,0.8600234375
944,0,3,0,-9.802380952380952,0.859875
945,0,3,0,-11.651666666666667,0.8597265625
946,2,8,0,-12.757142857142856,0.859578125
947,0,3,0,-16.19214285714286,0.8594296875
948,0,3,0,-13.259880952380952,0.85928125
949,0,2,0,-15.504642857142859,0.8591328125
950,0,4,0,-10.207142857142857,0.858984375
951,0,3,0,-12.236666666666666,0.8588359375
952,0,4,0,-8.751666666666665,0.8586875
953,0,2,0,-13.85,0.8585390625
954,0,3,0,-13.5,0.858390625
955,0,2,0,-21.145714285714284,0.8582421875
956,0,0,0,-17.638333333333335,0.85809375
957,0,3,0,-14.877380952380953,0.8579453125000001
958,0,4,0,-10.907142857142857,0.857796875
959,0,4,0,-16.80238095238095,0.8576484375
960,0,2,0,-14.207142857142857,0.8575
961,0,3,0,-16.94214285714286,0.8573515625
962,0,3,0,-12.794642857142858,0.8572031250000001
963,0,2,0,-34.93630952380952,0.8570546875
964,2,7,0,-10.898214285714285,0.85690625
965,0,3,0,-19.46964285714286,0.8567578124999999
966,0,4,0,-8.751666666666665,0.856609375
967,0,2,0,-16.228452380952383,0.8564609375000001
968,0,2,0,-15.854642857142856,0.8563125
969,0,3,0,-21.58214285714286,0.8561640625
970,0,3,0,-18.144642857142856,0.8560156250000001
971,0,1,0,-19.119642857142857,0.8558671875
972,0,3,0,-9.851666666666667,0.85571875
973,0,3,0,-10.298333333333332,0.8555703125
974,0,1,0,-16.442142857142855,0.855421875
975,0,10,0,-15.30714285714285,0.8552734375
976,0,3,0,-12.098333333333333,0.855125
977,0,3,0,-13.782380952380953,0.8549765625
978,0,3,0,-11.998333333333331,0.854828125
979,0,3,0,-16.71107142857143,0.8546796875
980,0,3,0,-14.582142857142857,0.85453125
981,0,2,0,-13.11595238095238,0.8543828125
982,0,5,0,-27.35380952380952,0.854234375
983,0,2,0,-27.35464285714286,0.8540859375000001
984,0,2,0,-25.203809523809525,0.8539375
985,0,2,0,-28.592142857142854,0.8537890625
986,0,5,0,-7.910952380952381,0.853640625
987,0,3,0,-14.332142857142857,0.8534921875
988,0,1,0,-15.839880952380952,0.85334375
989,0,2,0,-13.988809523809524,0.8531953125
990,0,6,0,-15.552380952380952,0.853046875
991,0,5,0,-18.179642857142856,0.8528984374999999
992,0,2,0,-15.107142857142858,0.85275
993,0,4,0,-9.651666666666667,0.8526015625000001
994,0,3,0,-13.442142857142857,0.852453125
995,0,3,0,-17.35630952380952,0.8523046875
996,1,7,0,-21.88988095238095,0.85215625
997,0,3,0,-11.75,0.8520078125
998,0,2,0,-21.639642857142857,0.851859375
999,0,2,0,-14.794642857142858,0.8517109375
1000,0,3,0,-10.577142857142857,0.8515625
1001,0,4,0,-9.013333333333334,0.8514140625
1002,0,3,0,-18.13511904761905,0.851265625
1003,0,4,0,-11.5,0.8511171875
1004,0,4,0,-8.903333333333332,0.85096875
1005,0,3,0,-12.998333333333331,0.8508203125
1006,0,2,0,-15.582142857142857,0.850671875
1007,0,2,0,-18.013809523809524,0.8505234375
1008,0,3,0,-12.75,0.850375
1009,0,2,0,-18.549880952380953,0.8502265625000001
1010,0,3,0,-15.689047619047619,0.850078125
1011,0,3,0,-23.38214285714286,0.8499296875
1012,0,3,0,-12.682142857142857,0.84978125
1013,0,3,0,-19.87964285714286,0.8496328125
1014,0,4,0,-26.362380952380946,0.849484375
1015,0,6,0,-13.25238095238095,0.8493359375
1016,0,3,0,-14.482142857142858,0.8491875
1017,0,2,0,-13.738333333333333,0.8490390624999999
1018,0,4,0,-10.545714285714286,0.848890625
1019,0,3,0,-10.521666666666667,0.8487421875000001
1020,0,3,0,-11.917142857142856,0.84859375
1021,0,3,0,-12.6,0.8484453125
1022,0,2,0,-17.482142857142858,0.848296875
1023,0,4,0,-9.803333333333333,0.8481484375
1024,0,3,0,-12.75,0.848
1025,0,2,0,-18.994642857142857,0.8478515625
1026,0,2,0,-15.817142857142857,0.847703125
1027,0,3,0,-7.311666666666667,0.8475546875
1028,0,2,0,-13.248333333333333,0.84740625
1029,1,6,0,-23.15714285714286,0.8472578125
1030,0,3,0,-15.918809523809523,0.847109375
1031,0,2,0,-12.782142857142857,0.8469609375
1032,0,3,0,-11.656309523809524,0.8468125
1033,0,1,0,-21.895714285714284,0.8466640625
1034,0,4,0,-25.527380952380952,0.846515625
1035,0,3,0,-12.307142857142857,0.8463671875000001
1036,0,2,0,-24.90714285714286,0.84621875
1037,0,4,0,-10.582142857142857,0.8460703125
1038,0,4,0,-13.163809523809524,0.8459218749999999
1039,0,4,0,-15.571071428571425,0.8457734375
1040,0,3,0,-12.191666666666666,0.8456250000000001
1041,0,3,0,-14.482142857142858,0.8454765625
1042,0,3,0,-28.382023809523808,0.845328125
1043,0,4,0,-9.446666666666667,0.8451796874999999
1044,0,5,0,-18.410714285714285,0.84503125
1045,0,3,0,-19.46964285714286,0.8448828125000001
1046,0,3,0,-10.903333333333332,0.844734375
1047,0,3,0,-19.07488095238095,0.8445859375
1048,0,2,0,-15.5,0.8444375
1049,0,3,0,-18.307142857142857,0.8442890625
1050,0,3,0,-14.817142857142857,0.844140625
1051,0,4,0,-25.810714285714283,0.8439921875
1052,0,3,0,-11.198333333333334,0.84384375
1053,1,5,0,-16.733214285714283,0.8436953125
1054,0,4,0,-15.619642857142857,0.843546875
1055,0,2,0,-15.682142857142857,0.8433984375
1056,0,3,0,-16.19214285714286,0.84325
1057,1,4,0,-17.754642857142855,0.8431015625
1058,0,3,0,-12.67738095238095,0.842953125
1059,0,2,0,-13.992380952380952,0.8428046875
1060,0,2,0,-11.973333333333333,0.84265625
1061,0,3,0,-14.482142857142858,0.8425078125000001
