episode,coins_collected,crates_destroyed,total_reward,epsilon
6588,0,7,-216.91630952380928,0.050000000000000044
6589,0,4,-226.84130952380914,0.050000000000000044
6590,0,3,-43.63857142857143,0.050000000000000044
6591,0,3,-55.057142857142914,0.050000000000000044
6592,1,8,-195.15380952380903,0.050000000000000044
6593,0,2,-78.0538095238095,0.050000000000000044
6594,1,5,-219.79214285714247,0.050000000000000044
6595,0,2,-61.219642857142894,0.050000000000000044
6596,1,7,-218.29380952380848,0.050000000000000044
6597,0,7,-239.25380952380803,0.050000000000000044
6598,1,4,-228.75821428571285,0.050000000000000044
6599,1,15,-209.79380952380905,0.050000000000000044
6600,1,12,-204.2321428571422,0.050000000000000044
6601,0,5,-213.76630952380916,0.050000000000000044
6602,0,4,-112.48214285714265,0.050000000000000044
6603,0,3,-18.103809523809524,0.050000000000000044
6604,1,6,-186.57880952380944,0.050000000000000044
6605,1,8,-121.21964285714249,0.050000000000000044
6606,0,5,-249.5321428571416,0.050000000000000044
6607,0,3,-64.35107142857139,0.050000000000000044
6608,0,2,-215.06964285714213,0.050000000000000044
6609,0,4,-131.10714285714258,0.050000000000000044
6610,0,2,-232.24380952380847,0.050000000000000044
6611,0,6,-236.0888095238081,0.050000000000000044
6612,0,4,-79.88130952380962,0.050000000000000044
6613,2,12,-204.44464285714207,0.050000000000000044
6614,2,14,-233.83607142857088,0.050000000000000044
6615,0,2,-88.59464285714289,0.050000000000000044
6616,0,12,-178.75714285714258,0.050000000000000044
6617,0,2,-121.4446428571426,0.050000000000000044
6618,0,9,-237.43214285714163,0.050000000000000044
6619,1,7,-236.06630952380817,0.050000000000000044
6620,0,2,-45.91964285714287,0.050000000000000044
6621,0,0,-204.6313095238085,0.050000000000000044
6622,1,11,-227.09380952380826,0.050000000000000044
6623,0,12,-234.70714285714163,0.050000000000000044
6624,0,3,-46.79380952380952,0.050000000000000044
6625,0,6,-232.61964285714188,0.050000000000000044
6626,0,4,-210.4813095238087,0.050000000000000044
6627,0,4,-55.65714285714289,0.050000000000000044
6628,0,4,-16.436666666666667,0.050000000000000044
6629,1,11,-221.99464285714149,0.050000000000000044
6630,0,10,-230.44464285714153,0.050000000000000044
6631,0,9,-130.58214285714251,0.050000000000000044
6632,0,0,-174.55630952380938,0.050000000000000044
6633,0,0,-156.2538095238095,0.050000000000000044
6634,2,6,-215.66630952380885,0.050000000000000044
6635,0,8,-199.40714285714247,0.050000000000000044
6636,0,2,-64.24380952380955,0.050000000000000044
6637,0,4,-74.51630952380955,0.050000000000000044
6638,0,4,-74.81964285714295,0.050000000000000044
6639,0,2,-194.08214285714251,0.050000000000000044
6640,0,4,-216.3888095238089,0.050000000000000044
6641,0,5,-249.20714285714124,0.050000000000000044
6642,1,8,-213.35714285714212,0.050000000000000044
6643,0,0,-236.94464285714164,0.050000000000000044
6644,2,3,-204.9446428571421,0.050000000000000044
6645,0,2,-191.4696428571417,0.050000000000000044
6646,0,1,-206.14130952380904,0.050000000000000044
6647,0,2,-32.082142857142856,0.050000000000000044
6648,0,4,-128.65714285714262,0.050000000000000044
6649,0,3,-237.54464285714207,0.050000000000000044
6650,0,6,-250.3063095238082,0.050000000000000044
6651,0,2,-105.6571428571429,0.050000000000000044
6652,0,4,-43.31964285714286,0.050000000000000044
6653,0,2,-135.72880952380962,0.050000000000000044
6654,0,6,-214.84571428571368,0.050000000000000044
6655,0,4,-53.29464285714287,0.050000000000000044
6656,0,3,-42.43214285714286,0.050000000000000044
6657,0,9,-250.18130952380832,0.050000000000000044
6658,0,7,-226.36964285714174,0.050000000000000044
6659,0,8,-222.20821428571304,0.050000000000000044
6660,0,3,-220.45630952380813,0.050000000000000044
6661,0,3,-45.09130952380956,0.050000000000000044
6662,1,7,-91.49464285714272,0.050000000000000044
6663,0,3,-199.7321428571424,0.050000000000000044
6664,1,4,-150.69571428571422,0.050000000000000044
6665,0,9,-228.8696428571414,0.050000000000000044
6666,0,11,-114.00714285714261,0.050000000000000044
6667,0,3,-173.8196428571427,0.050000000000000044
6668,0,5,-100.26880952380957,0.050000000000000044
6669,0,2,-60.38214285714292,0.050000000000000044
6670,1,8,-214.43214285714203,0.050000000000000044
6671,0,9,-184.03214285714273,0.050000000000000044
6672,0,3,-222.73214285714212,0.050000000000000044
6673,1,10,-115.30464285714285,0.050000000000000044
6674,0,4,-72.16964285714286,0.050000000000000044
6675,0,2,-78.66964285714285,0.050000000000000044
6676,0,3,-39.19130952380953,0.050000000000000044
6677,0,4,-148.34464285714236,0.050000000000000044
6678,0,8,-195.74464285714225,0.050000000000000044
6679,2,28,-200.85130952380874,0.050000000000000044
6680,0,0,-234.84464285714134,0.050000000000000044
6681,1,12,-204.95357142857048,0.050000000000000044
6682,0,3,-40.86630952380953,0.050000000000000044
6683,0,3,-28.332142857142863,0.050000000000000044
6684,0,6,-220.01630952380808,0.050000000000000044
6685,0,6,-228.95130952380813,0.050000000000000044
6686,0,4,-95.43214285714278,0.050000000000000044
6687,3,15,-209.21630952380852,0.050000000000000044
6688,1,6,-216.04464285714158,0.050000000000000044
6689,0,2,-200.49464285714245,0.050000000000000044
6690,0,5,-262.39357142857034,0.050000000000000044
6691,0,15,-221.68214285714186,0.050000000000000044
6692,1,8,-225.20630952380816,0.050000000000000044
6693,2,18,-199.4688095238083,0.050000000000000044
6694,0,6,-212.432142857142,0.050000000000000044
6695,0,4,-204.23214285714272,0.050000000000000044
6696,0,2,-248.26964285714146,0.050000000000000044
6697,0,2,-239.39464285714135,0.050000000000000044
6698,0,10,-219.95714285714195,0.050000000000000044
6699,0,4,-41.33214285714286,0.050000000000000044
6700,0,5,-240.24214285714217,0.050000000000000044
6701,0,4,-125.21964285714284,0.050000000000000044
6702,0,4,-164.29464285714266,0.050000000000000044
6703,1,19,-210.61630952380895,0.050000000000000044
6704,1,2,-194.19130952380934,0.050000000000000044
6705,2,4,-68.98214285714289,0.050000000000000044
6706,0,3,-58.807142857142864,0.050000000000000044
6707,0,3,-13.528809523809525,0.050000000000000044
6708,0,6,-92.51107142857148,0.050000000000000044
6709,0,4,-24.453809523809525,0.050000000000000044
6710,0,2,-155.49130952380932,0.050000000000000044
6711,3,25,-221.84464285714225,0.050000000000000044
6712,0,4,-214.05238095238013,0.050000000000000044
6713,0,4,-41.33214285714286,0.050000000000000044
6714,0,3,-54.07880952380953,0.050000000000000044
6715,0,3,-59.81630952380952,0.050000000000000044
6716,0,3,-39.92880952380953,0.050000000000000044
6717,0,9,-147.58404761904754,0.050000000000000044
6718,1,18,-210.416309523809,0.050000000000000044
6719,0,4,-46.15714285714286,0.050000000000000044
6720,2,7,-175.54130952380933,0.050000000000000044
6721,0,4,-93.70380952380945,0.050000000000000044
6722,0,8,-103.98880952380952,0.050000000000000044
6723,0,0,-203.09464285714236,0.050000000000000044
6724,2,9,-195.61964285714248,0.050000000000000044
6725,0,5,-129.8788095238095,0.050000000000000044
6726,0,3,-142.71964285714242,0.050000000000000044
6727,0,7,-191.94130952380945,0.050000000000000044
6728,0,3,-59.94464285714291,0.050000000000000044
6729,1,11,-220.1663095238091,0.050000000000000044
6730,2,13,-212.5413095238088,0.050000000000000044
6731,0,5,-81.07880952380961,0.050000000000000044
6732,0,2,-216.8321428571421,0.050000000000000044
6733,0,3,-92.25714285714284,0.050000000000000044
6734,1,5,-219.06488095237995,0.050000000000000044
6735,0,3,-84.30714285714285,0.050000000000000044
6736,0,2,-42.6071428571429,0.050000000000000044
6737,0,3,-45.772380952381,0.050000000000000044
6738,0,4,-61.01964285714293,0.050000000000000044
6739,0,5,-20.069642857142853,0.050000000000000044
6740,0,9,-234.4913095238082,0.050000000000000044
6741,0,10,-183.18357142857127,0.050000000000000044
6742,0,1,-142.65857142857152,0.050000000000000044
6743,0,3,-17.53666666666667,0.050000000000000044
6744,0,2,-158.4910714285713,0.050000000000000044
6745,0,3,-155.81964285714236,0.050000000000000044
6746,0,9,-219.05714285714194,0.050000000000000044
6747,0,3,-132.1571428571426,0.050000000000000044
6748,0,4,-24.53214285714286,0.050000000000000044
6749,1,20,-208.5571428571416,0.050000000000000044
6750,0,3,-227.00714285714142,0.050000000000000044
6751,0,6,-23.331785714285715,0.050000000000000044
6752,0,3,-71.44464285714285,0.050000000000000044
6753,1,6,-196.70714285714234,0.050000000000000044
6754,1,6,-200.96964285714273,0.050000000000000044
6755,0,2,-221.4035714285704,0.050000000000000044
6756,0,4,-63.041309523809545,0.050000000000000044
6757,0,4,-94.71964285714284,0.050000000000000044
6758,1,9,-85.2196428571429,0.050000000000000044
6759,1,9,-228.3788095238088,0.050000000000000044
6760,0,5,-222.6913095238089,0.050000000000000044
6761,1,13,-181.24130952380918,0.050000000000000044
6762,0,4,-56.50380952380953,0.050000000000000044
6763,0,4,-106.99464285714272,0.050000000000000044
6764,0,10,-224.11964285714194,0.050000000000000044
6765,0,9,-164.83214285714257,0.050000000000000044
6766,2,8,-231.4413095238083,0.050000000000000044
6767,0,3,-35.35714285714287,0.050000000000000044
6768,0,5,-222.70107142857083,0.050000000000000044
6769,1,16,-222.4446428571416,0.050000000000000044
6770,0,2,-65.6385714285715,0.050000000000000044
6771,1,8,-215.4071428571421,0.050000000000000044
6772,0,2,-105.7710714285713,0.050000000000000044
6773,1,6,-161.0038095238091,0.050000000000000044
6774,0,3,-36.256071428571445,0.050000000000000044
6775,0,2,-80.72857142857153,0.050000000000000044
6776,0,10,-232.36964285714166,0.050000000000000044
6777,2,15,-220.8946428571417,0.050000000000000044
6778,0,3,-75.88107142857152,0.050000000000000044
6779,2,18,-213.5410714285702,0.050000000000000044
6780,1,3,-213.60714285714224,0.050000000000000044
6781,1,9,-225.5385714285708,0.050000000000000044
6782,2,13,-179.35714285714252,0.050000000000000044
6783,0,12,-184.29130952380922,0.050000000000000044
6784,1,12,-204.30380952380904,0.050000000000000044
6785,0,3,-233.5510714285706,0.050000000000000044
6786,2,14,-182.34464285714213,0.050000000000000044
6787,0,11,-191.09130952380897,0.050000000000000044
6788,0,2,-41.05380952380953,0.050000000000000044
6789,0,3,-101.40130952380954,0.050000000000000044
6790,0,2,-205.7196428571422,0.050000000000000044
6791,0,3,-237.77607142856988,0.050000000000000044
6792,1,5,-183.51964285714283,0.050000000000000044
6793,1,5,-134.2538095238095,0.050000000000000044
6794,0,7,-216.9663095238091,0.050000000000000044
6795,0,8,-210.36630952380935,0.050000000000000044
6796,0,2,-204.47880952380933,0.050000000000000044
6797,0,5,-208.5196428571424,0.050000000000000044
6798,0,3,-56.516309523809525,0.050000000000000044
6799,0,3,-181.33214285714286,0.050000000000000044
6800,0,10,-184.6038095238094,0.050000000000000044
6801,0,4,-121.43214285714288,0.050000000000000044
6802,0,6,-195.9038095238093,0.050000000000000044
6803,0,4,-99.36630952380953,0.050000000000000044
6804,0,3,-63.032142857142865,0.050000000000000044
6805,0,5,-205.64130952380918,0.050000000000000044
6806,0,2,-206.87880952380937,0.050000000000000044
6807,0,2,-210.39130952380924,0.050000000000000044
6808,0,6,-200.89130952380944,0.050000000000000044
6809,1,6,-186.82964285714266,0.050000000000000044
6810,0,2,-21.003809523809522,0.050000000000000044
6811,1,6,-228.68214285714217,0.050000000000000044
6812,0,2,-57.20714285714289,0.050000000000000044
6813,0,4,-235.8538095238082,0.050000000000000044
6814,1,7,-218.8663095238082,0.050000000000000044
6815,0,6,-236.30714285714166,0.050000000000000044
6816,0,11,-137.57130952380902,0.050000000000000044
6817,0,9,-199.73214285714252,0.050000000000000044
6818,0,11,-155.15714285714319,0.050000000000000044
6819,1,7,-209.36964285714217,0.050000000000000044
6820,0,2,-225.14107142856997,0.050000000000000044
6821,0,2,-20.663809523809523,0.050000000000000044
6822,0,3,-229.04464285714178,0.050000000000000044
6823,0,2,-36.644642857142856,0.050000000000000044
6824,0,5,-224.40714285714148,0.050000000000000044
6825,0,2,-215.77154761904688,0.050000000000000044
6826,0,6,-243.6560714285701,0.050000000000000044
6827,1,9,-166.0071428571425,0.050000000000000044
6828,1,6,-160.15380952380912,0.050000000000000044
6829,1,2,-195.1571428571426,0.050000000000000044
6830,0,4,-15.407142857142857,0.050000000000000044
6831,0,2,-41.81964285714286,0.050000000000000044
6832,0,2,-43.14380952380955,0.050000000000000044
6833,0,7,-37.22404761904764,0.050000000000000044
6834,0,4,-86.69380952380956,0.050000000000000044
6835,0,3,-33.20857142857143,0.050000000000000044
6836,0,7,-91.01607142857145,0.050000000000000044
6837,1,8,-214.23214285714218,0.050000000000000044
6838,0,4,-97.97357142857133,0.050000000000000044
6839,0,12,-187.94464285714258,0.050000000000000044
6840,0,4,-45.528809523809535,0.050000000000000044
6841,0,2,-25.344642857142855,0.050000000000000044
6842,0,2,-22.107142857142858,0.050000000000000044
6843,0,5,-122.44214285714274,0.050000000000000044
6844,0,9,-226.0538095238085,0.050000000000000044
6845,1,8,-225.32857142857065,0.050000000000000044
6846,0,2,-212.3446428571423,0.050000000000000044
6847,2,10,-182.50380952380922,0.050000000000000044
6848,1,14,-223.2938095238089,0.050000000000000044
6849,1,6,-208.02880952380886,0.050000000000000044
6850,1,9,-171.87880952380922,0.050000000000000044
6851,0,8,-174.51630952380947,0.050000000000000044
6852,1,8,-227.06880952380925,0.050000000000000044
6853,0,0,-190.99380952380952,0.050000000000000044
6854,0,4,-101.79130952380953,0.050000000000000044
6855,0,8,-226.2538095238092,0.050000000000000044
6856,0,5,-215.6663095238091,0.050000000000000044
6857,0,4,-106.38130952380948,0.050000000000000044
6858,0,19,-246.0510714285702,0.050000000000000044
6859,0,3,-14.956309523809525,0.050000000000000044
6860,0,10,-200.69130952380885,0.050000000000000044
6861,1,5,-213.99130952380858,0.050000000000000044
6862,0,6,-219.95380952380907,0.050000000000000044
6863,0,0,-175.74130952380952,0.050000000000000044
6864,0,2,-107.38130952380939,0.050000000000000044
6865,1,11,-222.11630952380827,0.050000000000000044
6866,3,13,-218.47880952380834,0.050000000000000044
6867,0,6,-220.37107142857093,0.050000000000000044
6868,1,8,-113.7721428571427,0.050000000000000044
6869,1,14,-205.66630952380933,0.050000000000000044
6870,0,2,-27.893809523809526,0.050000000000000044
6871,0,4,-47.391309523809525,0.050000000000000044
6872,0,2,-118.87880952380951,0.050000000000000044
6873,2,15,-171.16630952380905,0.050000000000000044
6874,0,3,-64.50380952380957,0.050000000000000044
6875,0,3,-80.3913095238096,0.050000000000000044
6876,0,4,-44.353809523809545,0.050000000000000044
6877,0,9,-226.26630952380836,0.050000000000000044
6878,1,15,-221.53857142857035,0.050000000000000044
6879,1,7,-110.00380952380934,0.050000000000000044
6880,2,11,-212.35380952380865,0.050000000000000044
6881,0,3,-52.98130952380959,0.050000000000000044
6882,0,0,-222.50630952380848,0.050000000000000044
6883,0,7,-227.30380952380872,0.050000000000000044
6884,0,3,-77.62880952380954,0.050000000000000044
6885,0,3,-20.228809523809524,0.050000000000000044
6886,0,8,-148.493809523809,0.050000000000000044
6887,1,4,-155.3196428571428,0.050000000000000044
6888,0,9,-218.19464285714182,0.050000000000000044
6889,0,6,-234.76880952380802,0.050000000000000044
6890,1,4,-206.03130952380877,0.050000000000000044
6891,0,7,-177.30630952380895,0.050000000000000044
6892,0,3,-222.61357142857014,0.050000000000000044
6893,0,6,-203.21880952380886,0.050000000000000044
6894,1,8,-208.80357142857008,0.050000000000000044
6895,2,14,-169.24357142857085,0.050000000000000044
6896,0,5,-23.808571428571433,0.050000000000000044
6897,0,4,-47.75357142857147,0.050000000000000044
6898,0,9,-181.50630952380877,0.050000000000000044
6899,0,3,-215.54107142857055,0.050000000000000044
6900,0,1,-22.389047619047616,0.050000000000000044
6901,1,18,-237.4185714285702,0.050000000000000044
6902,0,3,-110.31607142857132,0.050000000000000044
6903,0,2,-33.98130952380953,0.050000000000000044
6904,0,6,-156.67630952380944,0.050000000000000044
6905,0,4,-35.406309523809526,0.050000000000000044
6906,0,3,-49.5696428571429,0.050000000000000044
6907,0,4,-48.02880952380953,0.050000000000000044
6908,0,4,-56.46880952380952,0.050000000000000044
6909,0,3,-156.11880952380918,0.050000000000000044
6910,0,9,-192.49130952380892,0.050000000000000044
6911,1,8,-243.71964285714225,0.050000000000000044
6912,0,6,-152.55630952380918,0.050000000000000044
6913,1,16,-219.53214285714168,0.050000000000000044
6914,0,4,-78.38107142857152,0.050000000000000044
6915,0,9,-134.70630952380935,0.050000000000000044
6916,0,1,-204.7688095238088,0.050000000000000044
6917,0,0,-226.04464285714147,0.050000000000000044
6918,0,4,-212.54464285714207,0.050000000000000044
6919,0,3,-202.21964285714222,0.050000000000000044
6920,0,4,-215.99464285714257,0.050000000000000044
6921,1,5,-187.06630952380837,0.050000000000000044
6922,0,8,-58.29214285714291,0.050000000000000044
6923,0,10,-98.29130952380969,0.050000000000000044
6924,0,7,-165.54380952380924,0.050000000000000044
6925,0,3,-71.36964285714286,0.050000000000000044
6926,0,3,-50.08214285714286,0.050000000000000044
6927,0,3,-143.86630952380952,0.050000000000000044
6928,0,8,-70.44130952380954,0.050000000000000044
6929,2,5,-145.99380952380957,0.050000000000000044
6930,0,4,-125.59380952380948,0.050000000000000044
6931,0,8,-209.08214285714263,0.050000000000000044
6932,1,7,-176.43214285714274,0.050000000000000044
6933,0,3,-115.55380952380949,0.050000000000000044
6934,0,5,-186.70630952380927,0.050000000000000044
6935,0,8,-218.141309523809,0.050000000000000044
6936,0,6,-163.24464285714265,0.050000000000000044
6937,0,3,-238.7313095238083,0.050000000000000044
6938,1,11,-198.458214285714,0.050000000000000044
6939,0,5,-194.31880952380922,0.050000000000000044
6940,1,5,-87.25714285714287,0.050000000000000044
6941,1,9,-223.81964285714147,0.050000000000000044
6942,0,2,-50.04380952380956,0.050000000000000044
6943,0,6,-220.69464285714153,0.050000000000000044
6944,0,3,-30.807142857142857,0.050000000000000044
6945,0,4,-227.48214285714153,0.050000000000000044
6946,0,7,-89.68130952380959,0.050000000000000044
6947,0,6,-220.1446428571418,0.050000000000000044
6948,0,3,-57.95380952380953,0.050000000000000044
6949,0,3,-240.056309523808,0.050000000000000044
6950,0,3,-30.96630952380952,0.050000000000000044
6951,0,6,-93.74130952380948,0.050000000000000044
6952,0,9,-108.36630952380926,0.050000000000000044
6953,0,4,-64.99464285714292,0.050000000000000044
6954,0,3,-23.781309523809526,0.050000000000000044
6955,0,2,-226.35380952380842,0.050000000000000044
6956,0,9,-188.66880952380873,0.050000000000000044
6957,0,5,-36.87357142857144,0.050000000000000044
6958,1,19,-116.7813095238095,0.050000000000000044
6959,0,2,-80.9438095238095,0.050000000000000044
6960,1,13,-185.35714285714263,0.050000000000000044
6961,0,4,-22.441071428571433,0.050000000000000044
6962,1,14,-180.93214285714242,0.050000000000000044
6963,0,0,-166.0438095238095,0.050000000000000044
6964,1,5,-165.80380952380938,0.050000000000000044
6965,0,11,-201.5188095238093,0.050000000000000044
6966,0,2,-21.336666666666666,0.050000000000000044
6967,0,2,-30.186071428571427,0.050000000000000044
6968,0,2,-154.49380952380898,0.050000000000000044
6969,0,3,-88.29107142857141,0.050000000000000044
6970,1,5,-240.0760714285703,0.050000000000000044
6971,0,3,-172.55630952380872,0.050000000000000044
6972,0,3,-205.48130952380865,0.050000000000000044
6973,0,2,-244.76630952380816,0.050000000000000044
6974,0,8,-135.09380952380906,0.050000000000000044
6975,0,2,-26.10630952380952,0.050000000000000044
6976,0,6,-45.811071428571445,0.050000000000000044
6977,2,8,-190.34464285714222,0.050000000000000044
6978,0,4,-31.033571428571438,0.050000000000000044
6979,0,4,-248.4785714285705,0.050000000000000044
6980,1,7,-56.678809523809555,0.050000000000000044
6981,0,6,-204.9913095238092,0.050000000000000044
6982,0,5,-214.95630952380864,0.050000000000000044
6983,0,5,-47.696071428571464,0.050000000000000044
6984,0,7,-230.21964285714148,0.050000000000000044
6985,1,8,-218.9038095238087,0.050000000000000044
6986,0,4,-236.14464285714146,0.050000000000000044
6987,0,4,-57.916309523809524,0.050000000000000044
6988,0,16,-193.8538095238092,0.050000000000000044
6989,1,10,-217.28130952380846,0.050000000000000044
6990,0,1,-217.96964285714168,0.050000000000000044
6991,1,15,-199.0321428571419,0.050000000000000044
6992,1,7,-211.43130952380818,0.050000000000000044
6993,0,4,-20.095714285714287,0.050000000000000044
6994,0,10,-234.0788095238084,0.050000000000000044
6995,0,5,-128.7413095238092,0.050000000000000044
6996,2,15,-230.3435714285705,0.050000000000000044
6997,0,11,-193.95714285714223,0.050000000000000044
6998,1,8,-195.25988095238026,0.050000000000000044
6999,0,3,-25.269642857142852,0.050000000000000044
7000,0,11,-241.86964285714157,0.050000000000000044
7001,0,2,-106.66964285714268,0.050000000000000044
7002,0,14,-230.74464285714157,0.050000000000000044
7003,0,2,-66.60380952380957,0.050000000000000044
7004,0,0,-219.94607142857,0.050000000000000044
7005,0,4,-92.26964285714288,0.050000000000000044
7006,0,4,-205.9598809523804,0.050000000000000044
7007,1,6,-228.73904761904646,0.050000000000000044
7008,0,3,-21.161071428571425,0.050000000000000044
7009,0,1,-53.19130952380957,0.050000000000000044
7010,0,8,-206.15464285714188,0.050000000000000044
7011,2,18,-203.35380952380882,0.050000000000000044
7012,0,1,-208.67880952380875,0.050000000000000044
7013,0,3,-172.09130952380937,0.050000000000000044
7014,0,9,-167.64380952380904,0.050000000000000044
7015,1,5,-170.94130952380945,0.050000000000000044
7016,0,2,-47.17880952380953,0.050000000000000044
7017,0,10,-108.07880952380953,0.050000000000000044
7018,0,4,-146.91964285714283,0.050000000000000044
7019,0,2,-142.69130952380942,0.050000000000000044
7020,0,3,-216.91964285714263,0.050000000000000044
7021,1,8,-185.82880952380916,0.050000000000000044
7022,0,3,-226.27880952380903,0.050000000000000044
7023,0,0,-236.64130952380836,0.050000000000000044
7024,0,4,-19.82857142857143,0.050000000000000044
7025,1,4,-67.49130952380962,0.050000000000000044
7026,0,3,-22.253571428571426,0.050000000000000044
7027,0,4,-39.127619047619035,0.050000000000000044
7028,0,8,-43.46880952380954,0.050000000000000044
7029,0,7,-200.2038095238089,0.050000000000000044
7030,0,3,-128.50714285714295,0.050000000000000044
7031,0,2,-63.957142857142905,0.050000000000000044
7032,0,3,-76.11714285714285,0.050000000000000044
7033,0,4,-184.16964285714198,0.050000000000000044
7034,0,5,-93.97880952380939,0.050000000000000044
7035,0,4,-47.26880952380956,0.050000000000000044
7036,0,7,-62.60380952380959,0.050000000000000044
7037,1,10,-178.79130952380902,0.050000000000000044
7038,0,3,-77.70380952380951,0.050000000000000044
7039,0,1,-127.49130952380935,0.050000000000000044
7040,1,5,-206.62880952380877,0.050000000000000044
7041,0,4,-114.8163095238096,0.050000000000000044
7042,0,3,-97.7913095238096,0.050000000000000044
7043,0,4,-36.42880952380953,0.050000000000000044
7044,1,7,-237.93130952380866,0.050000000000000044
7045,0,4,-93.34130952380961,0.050000000000000044
7046,0,1,-239.559047619047,0.050000000000000044
7047,0,4,-64.64130952380955,0.050000000000000044
7048,0,4,-113.81630952380948,0.050000000000000044
7049,1,6,-203.77880952380877,0.050000000000000044
7050,0,0,-27.108571428571427,0.050000000000000044
7051,0,3,-41.67880952380954,0.050000000000000044
7052,0,5,-164.77071428571384,0.050000000000000044
7053,0,9,-67.4235714285715,0.050000000000000044
7054,0,19,-184.96404761904748,0.050000000000000044
7055,0,4,-215.0446428571425,0.050000000000000044
7056,0,3,-189.2038095238093,0.050000000000000044
7057,0,8,-129.77880952380917,0.050000000000000044
7058,0,3,-63.85380952380956,0.050000000000000044
7059,0,2,-178.5038095238095,0.050000000000000044
7060,0,5,-222.40714285714216,0.050000000000000044
7061,0,3,-62.903809523809564,0.050000000000000044
7062,0,4,-79.95380952380954,0.050000000000000044
7063,1,6,-218.33964285714214,0.050000000000000044
7064,0,3,-190.2798809523807,0.050000000000000044
7065,0,2,-171.91630952380953,0.050000000000000044
7066,0,2,-69.93130952380953,0.050000000000000044
7067,0,7,-216.76964285714226,0.050000000000000044
7068,0,12,-226.40714285714205,0.050000000000000044
7069,0,2,-85.7038095238096,0.050000000000000044
7070,2,11,-241.63607142857035,0.050000000000000044
7071,1,8,-221.19107142857013,0.050000000000000044
7072,1,12,-211.1538095238086,0.050000000000000044
7073,2,6,-215.71964285714145,0.050000000000000044
7074,0,4,-24.386071428571427,0.050000000000000044
7075,0,4,-147.97857142857072,0.050000000000000044
7076,0,3,-246.8071428571416,0.050000000000000044
7077,0,2,-238.77607142856996,0.050000000000000044
7078,0,10,-243.13857142857006,0.050000000000000044
7079,0,9,-162.54464285714238,0.050000000000000044
7080,0,4,-17.336666666666666,0.050000000000000044
7081,0,2,-219.9010714285705,0.050000000000000044
7082,0,3,-206.8235714285712,0.050000000000000044
7083,0,7,-79.9413095238096,0.050000000000000044
7084,0,3,-60.76630952380954,0.050000000000000044
7085,0,6,-208.04380952380896,0.050000000000000044
7086,0,1,-202.31964285714253,0.050000000000000044
7087,1,5,-174.48357142857122,0.050000000000000044
7088,0,2,-21.651666666666667,0.050000000000000044
7089,1,8,-193.0560714285711,0.050000000000000044
7090,0,13,-228.4735714285709,0.050000000000000044
7091,0,6,-162.10380952380945,0.050000000000000044
7092,0,5,-229.1013095238088,0.050000000000000044
7093,0,13,-186.9765476190472,0.050000000000000044
7094,0,3,-19.003809523809522,0.050000000000000044
7095,1,19,-211.4663095238091,0.050000000000000044
7096,0,5,-213.77880952380926,0.050000000000000044
7097,0,4,-206.8663095238094,0.050000000000000044
7098,0,8,-175.85380952380942,0.050000000000000044
7099,1,5,-182.9038095238093,0.050000000000000044
7100,0,19,-217.68880952380897,0.050000000000000044
7101,0,4,-167.52607142857127,0.050000000000000044
7102,0,3,-93.41880952380951,0.050000000000000044
7103,1,3,-194.64130952380916,0.050000000000000044
7104,1,9,-183.2288095238094,0.050000000000000044
7105,1,8,-190.07880952380916,0.050000000000000044
7106,0,2,-57.19130952380953,0.050000000000000044
7107,0,2,-60.56857142857147,0.050000000000000044
7108,0,2,-234.42880952380852,0.050000000000000044
7109,1,9,-235.3913095238087,0.050000000000000044
7110,1,12,-225.4388095238086,0.050000000000000044
7111,0,9,-214.42880952380833,0.050000000000000044
7112,3,18,-217.61857142857048,0.050000000000000044
7113,1,9,-202.69130952380885,0.050000000000000044
7114,2,6,-214.60380952380882,0.050000000000000044
7115,0,8,-223.6135714285709,0.050000000000000044
7116,0,3,-204.81630952380885,0.050000000000000044
7117,0,2,-206.00380952380863,0.050000000000000044
7118,2,14,-245.191309523809,0.050000000000000044
7119,1,11,-218.0163095238087,0.050000000000000044
7120,0,3,-19.336666666666666,0.050000000000000044
7121,0,3,-19.563809523809525,0.050000000000000044
7122,0,5,-168.69130952380945,0.050000000000000044
7123,0,3,-64.65857142857145,0.050000000000000044
7124,0,5,-217.9038095238094,0.050000000000000044
7125,0,4,-42.90380952380953,0.050000000000000044
7126,0,10,-216.5038095238083,0.050000000000000044
7127,0,4,-56.29464285714292,0.050000000000000044
7128,1,11,-223.74857142857047,0.050000000000000044
7129,0,13,-226.13214285714207,0.050000000000000044
7130,0,2,-191.0296428571419,0.050000000000000044
7131,0,5,-243.3873809523799,0.050000000000000044
7132,0,3,-13.268809523809525,0.050000000000000044
7133,0,3,-203.91630952380885,0.050000000000000044
7134,0,4,-182.2785714285705,0.050000000000000044
7135,1,14,-218.66880952380842,0.050000000000000044
7136,0,2,-199.31880952380894,0.050000000000000044
7137,0,4,-65.40857142857145,0.050000000000000044
7138,0,2,-97.63607142857148,0.050000000000000044
7139,1,6,-188.67654761904728,0.050000000000000044
7140,3,22,-215.2038095238086,0.050000000000000044
7141,1,10,-233.55380952380878,0.050000000000000044
7142,0,3,-98.46880952380954,0.050000000000000044
7143,2,10,-223.3038095238084,0.050000000000000044
7144,1,7,-206.49380952380832,0.050000000000000044
7145,0,10,-245.72738095238003,0.050000000000000044
7146,1,8,-207.94130952380826,0.050000000000000044
