episode,coins_collected,crates_destroyed,total_reward,epsilon
6933,3,51,-29.746309523809543,0.050000000000000044
6934,0,10,-11.014880952380953,0.050000000000000044
6935,0,15,-31.598214285714292,0.050000000000000044
6936,5,33,-27.64761904761903,0.050000000000000044
6937,0,2,-14.267142857142858,0.050000000000000044
6938,1,17,-9.266547619047612,0.050000000000000044
6939,1,14,-16.377380952380946,0.050000000000000044
6940,0,5,-16.616309523809523,0.050000000000000044
6941,0,13,-17.59738095238095,0.050000000000000044
6942,0,10,-46.504642857142876,0.050000000000000044
6943,2,10,-19.10630952380952,0.050000000000000044
6944,0,5,-14.728809523809524,0.050000000000000044
6945,0,3,-10.663809523809524,0.050000000000000044
6946,5,36,-172.0523809523806,0.050000000000000044
6947,3,30,-43.64238095238098,0.050000000000000044
6948,1,11,-26.218809523809526,0.050000000000000044
6949,1,27,-48.949880952381,0.050000000000000044
6950,0,3,-10.103809523809524,0.050000000000000044
6951,3,22,-31.918809523809532,0.050000000000000044
6952,2,26,-23.96630952380952,0.050000000000000044
6953,0,5,-14.301071428571428,0.050000000000000044
6954,0,6,-6.189880952380952,0.050000000000000044
6955,0,3,-11.706309523809525,0.050000000000000044
6956,0,3,-9.103333333333333,0.050000000000000044
6957,1,15,-12.706309523809521,0.050000000000000044
6958,1,11,-11.668809523809518,0.050000000000000044
6959,0,6,-6.685119047619048,0.050000000000000044
6960,0,3,-14.438571428571429,0.050000000000000044
6961,0,7,-3.6226190476190476,0.050000000000000044
6962,0,10,0.13821428571428562,0.050000000000000044
6963,0,12,-34.41880952380954,0.050000000000000044
6964,1,20,-30.431309523809524,0.050000000000000044
6965,0,8,-9.452380952380953,0.050000000000000044
6966,3,18,-140.58988095238095,0.050000000000000044
6967,0,6,-8.536547619047617,0.050000000000000044
6968,2,49,-111.30178571428546,0.050000000000000044
6969,0,21,-59.953809523809554,0.050000000000000044
6970,0,2,-9.852380952380953,0.050000000000000044
6971,0,3,-13.363809523809524,0.050000000000000044
6972,1,10,-58.841309523809535,0.050000000000000044
6973,2,26,-35.52321428571429,0.050000000000000044
6974,0,2,-21.88857142857143,0.050000000000000044
6975,0,2,-15.653809523809525,0.050000000000000044
6976,0,7,-9.277380952380952,0.050000000000000044
6977,0,5,-6.545714285714285,0.050000000000000044
6978,1,14,-14.101547619047611,0.050000000000000044
6979,2,14,-12.89130952380952,0.050000000000000044
6980,0,9,-5.277380952380953,0.050000000000000044
6981,1,14,-8.82738095238095,0.050000000000000044
6982,0,11,-18.866309523809523,0.050000000000000044
6983,0,9,-8.96404761904762,0.050000000000000044
6984,0,10,-9.253809523809524,0.050000000000000044
6985,0,2,-9.566666666666666,0.050000000000000044
6986,0,5,-7.377380952380952,0.050000000000000044
6987,2,36,-21.264880952380928,0.050000000000000044
6988,1,10,-13.252380952380943,0.050000000000000044
6989,0,4,-10.502380952380953,0.050000000000000044
6990,1,15,-12.252380952380948,0.050000000000000044
6991,0,10,-21.70238095238095,0.050000000000000044
6992,0,8,-10.589880952380952,0.050000000000000044
6993,0,23,-8.327380952380953,0.050000000000000044
6994,1,18,-25.67488095238095,0.050000000000000044
6995,0,2,-17.667142857142856,0.050000000000000044
6996,0,5,-48.38654761904759,0.050000000000000044
6997,0,4,-22.452380952380953,0.050000000000000044
6998,0,4,-11.402380952380952,0.050000000000000044
6999,4,23,-95.28511904761896,0.050000000000000044
7000,0,2,-24.016309523809525,0.050000000000000044
7001,1,4,-19.41928571428571,0.050000000000000044
7002,1,22,-113.32880952380938,0.050000000000000044
7003,0,1,-17.002142857142857,0.050000000000000044
7004,0,23,-16.599880952380946,0.050000000000000044
7005,1,13,-16.27880952380951,0.050000000000000044
7006,2,10,-22.351071428571423,0.050000000000000044
7007,2,14,-11.441309523809519,0.050000000000000044
7008,0,43,-12.271309523809506,0.050000000000000044
7009,0,2,-18.186071428571427,0.050000000000000044
7010,1,15,-26.83738095238094,0.050000000000000044
7011,4,45,-42.22738095238102,0.050000000000000044
7012,0,27,-13.385714285714283,0.050000000000000044
7013,1,9,-9.68488095238095,0.050000000000000044
7014,0,14,-20.168571428571422,0.050000000000000044
7015,1,46,-9.289880952380948,0.050000000000000044
7016,5,55,-27.51404761904758,0.050000000000000044
7017,4,33,-8.889880952380944,0.050000000000000044
7018,0,16,-23.42738095238095,0.050000000000000044
7019,2,23,-40.64130952380953,0.050000000000000044
7020,2,23,-53.172380952380976,0.050000000000000044
7021,2,38,-101.4538095238095,0.050000000000000044
7022,0,22,-30.30238095238095,0.050000000000000044
7023,0,3,-11.903809523809525,0.050000000000000044
7024,1,16,-14.461785714285707,0.050000000000000044
7025,1,18,-72.44904761904766,0.050000000000000044
7026,1,22,-53.27738095238099,0.050000000000000044
7027,0,1,-15.743809523809523,0.050000000000000044
7028,0,4,-6.951666666666666,0.050000000000000044
7029,0,8,-31.039880952380948,0.050000000000000044
7030,0,9,-24.943809523809527,0.050000000000000044
7031,0,15,-49.59130952380955,0.050000000000000044
7032,0,3,-26.67738095238095,0.050000000000000044
7033,0,9,-19.50845238095238,0.050000000000000044
7034,1,20,-32.00488095238096,0.050000000000000044
7035,0,4,-10.888809523809524,0.050000000000000044
7036,0,2,-13.903809523809525,0.050000000000000044
7037,2,11,-84.9788095238097,0.050000000000000044
7038,0,3,-35.08880952380952,0.050000000000000044
7039,0,8,-24.54380952380952,0.050000000000000044
7040,0,10,-36.14130952380949,0.050000000000000044
7041,0,26,-39.97880952380955,0.050000000000000044
7042,0,4,-24.214880952380952,0.050000000000000044
7043,1,8,-55.602380952381,0.050000000000000044
7044,0,2,-9.666666666666666,0.050000000000000044
7045,0,8,-22.85380952380952,0.050000000000000044
7046,0,3,-12.803809523809525,0.050000000000000044
7047,0,8,-26.79380952380952,0.050000000000000044
7048,0,2,-9.566666666666666,0.050000000000000044
7049,1,20,-119.05238095238084,0.050000000000000044
7050,1,37,-48.57738095238093,0.050000000000000044
7051,1,8,-9.51488095238095,0.050000000000000044
7052,2,31,-43.05238095238095,0.050000000000000044
7053,1,6,-9.839880952380952,0.050000000000000044
7054,1,11,-6.399285714285695,0.050000000000000044
7055,1,4,-16.38988095238095,0.050000000000000044
7056,1,6,-13.182142857142857,0.050000000000000044
7057,0,6,-4.0582142857142856,0.050000000000000044
7058,1,32,-35.264880952380956,0.050000000000000044
7059,0,26,-30.684880952380986,0.050000000000000044
7060,2,10,-13.341309523809523,0.050000000000000044
7061,2,20,-25.785714285714263,0.050000000000000044
7062,0,16,-39.92488095238095,0.050000000000000044
7063,0,13,-6.47738095238095,0.050000000000000044
7064,1,11,-13.727380952380944,0.050000000000000044
7065,0,8,-18.235714285714288,0.050000000000000044
7066,0,9,-6.739880952380952,0.050000000000000044
7067,0,1,-13.860714285714286,0.050000000000000044
7068,0,3,-12.463809523809523,0.050000000000000044
7069,0,10,-19.51630952380952,0.050000000000000044
7070,0,6,-15.264880952380953,0.050000000000000044
7071,3,27,-76.22880952380956,0.050000000000000044
7072,0,3,-19.228571428571428,0.050000000000000044
7073,0,11,-9.674047619047617,0.050000000000000044
7074,1,8,-14.612380952380935,0.050000000000000044
7075,1,15,-1.3873809523809504,0.050000000000000044
7076,0,19,-43.31154761904764,0.050000000000000044
7077,1,25,-24.916309523809534,0.050000000000000044
7078,1,16,-62.07738095238101,0.050000000000000044
7079,1,7,-19.70380952380952,0.050000000000000044
7080,1,25,-64.05238095238101,0.050000000000000044
7081,0,9,-39.28988095238097,0.050000000000000044
7082,1,13,-11.889047619047608,0.050000000000000044
7083,0,17,-28.37880952380952,0.050000000000000044
7084,0,2,-14.463809523809523,0.050000000000000044
7085,1,11,-17.191309523809515,0.050000000000000044
7086,1,10,-12.216309523809521,0.050000000000000044
7087,1,21,-48.85988095238087,0.050000000000000044
7088,0,13,-14.709880952380951,0.050000000000000044
7089,0,6,-21.766309523809515,0.050000000000000044
7090,1,7,-16.816309523809526,0.050000000000000044
7091,0,5,-13.041309523809524,0.050000000000000044
7092,0,9,-13.534880952380952,0.050000000000000044
7093,1,10,-30.787619047619053,0.050000000000000044
7094,0,22,-14.33488095238095,0.050000000000000044
7095,0,3,-10.591309523809525,0.050000000000000044
7096,1,38,-127.02654761904762,0.050000000000000044
7097,2,9,-10.659880952380952,0.050000000000000044
7098,0,3,-8.934880952380952,0.050000000000000044
7099,0,10,-9.716309523809523,0.050000000000000044
7100,0,2,-13.003809523809524,0.050000000000000044
7101,0,3,-9.536666666666667,0.050000000000000044
7102,0,28,-20.77488095238094,0.050000000000000044
7103,0,34,-84.41488095238091,0.050000000000000044
7104,1,20,-61.27738095238098,0.050000000000000044
7105,0,12,-7.134880952380952,0.050000000000000044
7106,0,13,-4.222380952380952,0.050000000000000044
7107,0,8,-35.227380952380955,0.050000000000000044
7108,0,6,-10.091309523809525,0.050000000000000044
7109,0,3,-8.034880952380952,0.050000000000000044
7110,1,7,-8.552380952380947,0.050000000000000044
7111,0,8,-13.066309523809524,0.050000000000000044
7112,1,6,-15.928809523809521,0.050000000000000044
7113,1,10,-28.24380952380951,0.050000000000000044
7114,0,3,-7.852380952380953,0.050000000000000044
7115,0,5,-12.291309523809524,0.050000000000000044
7116,1,9,-14.031309523809519,0.050000000000000044
7117,0,8,-10.578809523809523,0.050000000000000044
7118,0,11,-11.031309523809526,0.050000000000000044
7119,0,11,-14.266309523809523,0.050000000000000044
7120,0,2,-11.95,0.050000000000000044
7121,0,11,-11.072380952380952,0.050000000000000044
7122,1,10,-25.253809523809505,0.050000000000000044
7123,0,6,-14.247380952380952,0.050000000000000044
7124,0,6,-12.561785714285715,0.050000000000000044
7125,0,3,-9.812619047619048,0.050000000000000044
7126,0,10,-6.164880952380953,0.050000000000000044
7127,0,4,-7.536666666666667,0.050000000000000044
7128,1,9,-12.602380952380944,0.050000000000000044
7129,0,4,-17.956309523809523,0.050000000000000044
7130,0,9,-16.053809523809523,0.050000000000000044
7131,1,16,-18.128809523809515,0.050000000000000044
7132,1,14,-26.303809523809505,0.050000000000000044
7133,0,3,-14.553809523809523,0.050000000000000044
7134,0,4,-12.58357142857143,0.050000000000000044
7135,0,9,-24.291309523809524,0.050000000000000044
7136,0,18,-13.634047619047617,0.050000000000000044
7137,3,31,-15.53238095238094,0.050000000000000044
7138,3,57,-127.39738095238086,0.050000000000000044
7139,0,9,-13.217142857142857,0.050000000000000044
7140,0,2,-14.342380952380953,0.050000000000000044
7141,0,8,-42.24107142857143,0.050000000000000044
7142,0,4,-12.807142857142857,0.050000000000000044
7143,0,7,-14.014880952380953,0.050000000000000044
7144,0,3,-13.703809523809523,0.050000000000000044
7145,2,13,-8.27404761904761,0.050000000000000044
7146,3,23,-68.13738095238105,0.050000000000000044
7147,0,3,-11.542142857142858,0.050000000000000044
7148,0,3,-14.128809523809524,0.050000000000000044
7149,0,2,-15.404642857142857,0.050000000000000044
7150,0,4,-8.436666666666667,0.050000000000000044
7151,0,4,-8.436666666666667,0.050000000000000044
7152,2,16,-21.964047619047605,0.050000000000000044
7153,0,7,-23.778809523809525,0.050000000000000044
7154,0,10,-33.416309523809545,0.050000000000000044
7155,0,5,-11.241309523809523,0.050000000000000044
7156,0,3,-13.363809523809524,0.050000000000000044
7157,1,21,-86.35380952380947,0.050000000000000044
7158,0,3,-9.342380952380953,0.050000000000000044
7159,0,10,-54.84404761904765,0.050000000000000044
7160,0,4,-9.903809523809525,0.050000000000000044
7161,0,8,-14.564880952380953,0.050000000000000044
7162,0,8,-11.784880952380952,0.050000000000000044
7163,1,16,-24.199285714285704,0.050000000000000044
7164,1,13,-18.903809523809517,0.050000000000000044
7165,0,4,-8.436666666666667,0.050000000000000044
7166,2,30,-22.428809523809505,0.050000000000000044
7167,0,9,-13.091309523809525,0.050000000000000044
7168,2,15,-30.75380952380952,0.050000000000000044
7169,1,15,-3.204642857142854,0.050000000000000044
7170,0,7,-13.303809523809523,0.050000000000000044
7171,0,9,-5.427380952380952,0.050000000000000044
7172,2,14,-1.7671428571428525,0.050000000000000044
7173,0,2,-9.852380952380953,0.050000000000000044
7174,0,12,-5.1788095238095195,0.050000000000000044
7175,0,13,-5.347380952380952,0.050000000000000044
7176,0,6,-7.252380952380952,0.050000000000000044
7177,1,7,-4.7663095238095226,0.050000000000000044
7178,0,11,-23.26380952380952,0.050000000000000044
7179,4,61,-91.47238095238082,0.050000000000000044
7180,1,13,-19.48880952380952,0.050000000000000044
7181,1,13,-27.403809523809535,0.050000000000000044
7182,1,29,-18.65380952380951,0.050000000000000044
7183,3,16,-22.22738095238094,0.050000000000000044
7184,0,2,-10.034880952380952,0.050000000000000044
7185,1,17,-10.191309523809522,0.050000000000000044
7186,0,22,-6.666309523809524,0.050000000000000044
7187,2,21,-29.77964285714286,0.050000000000000044
7188,2,10,-19.33988095238094,0.050000000000000044
7189,0,7,-10.214880952380952,0.050000000000000044
7190,0,11,-12.472380952380954,0.050000000000000044
7191,0,8,-13.853809523809524,0.050000000000000044
7192,5,46,-18.70380952380951,0.050000000000000044
7193,2,17,-1.2832142857142816,0.050000000000000044
7194,1,17,-18.86630952380952,0.050000000000000044
7195,0,8,-7.364880952380952,0.050000000000000044
7196,1,13,-11.05238095238095,0.050000000000000044
7197,2,30,-22.966309523809514,0.050000000000000044
7198,0,2,-11.834047619047618,0.050000000000000044
7199,0,7,-8.122619047619047,0.050000000000000044
7200,0,12,-10.578809523809525,0.050000000000000044
7201,0,23,-11.627380952380953,0.050000000000000044
7202,0,20,-6.866309523809518,0.050000000000000044
7203,0,16,-5.22238095238095,0.050000000000000044
7204,0,26,-0.5223809523809511,0.050000000000000044
7205,0,8,-7.364880952380952,0.050000000000000044
7206,4,26,-0.9398809523809444,0.050000000000000044
7207,1,11,-10.36630952380952,0.050000000000000044
7208,0,35,-26.55821428571429,0.050000000000000044
7209,0,22,-9.864880952380954,0.050000000000000044
7210,2,21,-26.40380952380952,0.050000000000000044
7211,0,2,-10.052380952380952,0.050000000000000044
7212,3,47,-18.726547619047597,0.050000000000000044
7213,1,29,-6.066309523809516,0.050000000000000044
7214,0,3,-10.436666666666667,0.050000000000000044
7215,0,6,-18.00988095238095,0.050000000000000044
7216,4,33,-4.953809523809514,0.050000000000000044
7217,0,21,-5.258214285714285,0.050000000000000044
7218,0,6,-12.603809523809524,0.050000000000000044
7219,0,3,-8.891309523809523,0.050000000000000044
7220,3,22,-23.92428571428568,0.050000000000000044
7221,1,14,-20.034880952380952,0.050000000000000044
7222,1,20,-33.83678571428573,0.050000000000000044
7223,2,20,-75.42738095238086,0.050000000000000044
7224,0,2,-14.463809523809523,0.050000000000000044
7225,0,5,-3.474285714285714,0.050000000000000044
7226,0,6,-15.343809523809524,0.050000000000000044
7227,1,12,-8.797380952380948,0.050000000000000044
7228,0,9,-9.002380952380951,0.050000000000000044
7229,1,22,-32.897380952380956,0.050000000000000044
7230,0,17,-19.53488095238095,0.050000000000000044
7231,0,3,-9.741309523809523,0.050000000000000044
7232,0,11,-4.035119047619046,0.050000000000000044
7233,2,20,-3.728809523809521,0.050000000000000044
7234,0,21,-63.16714285714285,0.050000000000000044
7235,0,4,-9.563809523809525,0.050000000000000044
7236,0,22,-117.04988095238093,0.050000000000000044
7237,0,7,-16.822380952380946,0.050000000000000044
7238,0,4,-12.263809523809524,0.050000000000000044
7239,2,15,-5.099047619047615,0.050000000000000044
7240,0,17,-11.797380952380953,0.050000000000000044
7241,0,17,-9.572380952380946,0.050000000000000044
7242,0,8,-13.481309523809523,0.050000000000000044
7243,1,18,-15.910119047619041,0.050000000000000044
7244,0,12,-10.559880952380952,0.050000000000000044
7245,2,36,-14.285119047619036,0.050000000000000044
7246,0,7,-9.252380952380951,0.050000000000000044
7247,1,36,-14.618809523809523,0.050000000000000044
7248,0,4,-12.263809523809524,0.050000000000000044
7249,1,40,-71.90988095238097,0.050000000000000044
7250,0,3,-13.653809523809525,0.050000000000000044
7251,0,8,-24.089880952380952,0.050000000000000044
7252,0,11,-10.094285714285714,0.050000000000000044
7253,0,3,-14.263809523809524,0.050000000000000044
7254,0,13,-24.91488095238095,0.050000000000000044
7255,0,22,-4.6273809523809515,0.050000000000000044
7256,0,6,-7.4398809523809515,0.050000000000000044
7257,3,56,-24.827380952380945,0.050000000000000044
7258,1,14,-6.8723809523809365,0.050000000000000044
7259,0,3,-11.75,0.050000000000000044
7260,0,2,-9.052380952380952,0.050000000000000044
7261,0,3,-11.903809523809525,0.050000000000000044
7262,0,2,-22.031071428571426,0.050000000000000044
7263,3,27,-66.81404761904761,0.050000000000000044
7264,3,28,-31.464880952380952,0.050000000000000044
7265,1,12,-3.499285714285712,0.050000000000000044
7266,1,15,-14.889880952380945,0.050000000000000044
7267,2,30,3.8651190476190482,0.050000000000000044
7268,0,4,-15.283571428571427,0.050000000000000044
7269,0,9,-40.44464285714286,0.050000000000000044
7270,1,20,-37.44738095238095,0.050000000000000044
7271,5,31,-20.916309523809517,0.050000000000000044
7272,7,65,-21.562380952380934,0.050000000000000044
7273,0,2,-16.213809523809523,0.050000000000000044
7274,3,35,-23.92238095238095,0.050000000000000044
7275,0,24,-52.864880952380965,0.050000000000000044
7276,1,21,-14.85238095238095,0.050000000000000044
7277,1,6,-14.98988095238095,0.050000000000000044
7278,0,3,-10.103809523809524,0.050000000000000044
7279,0,13,-16.63988095238095,0.050000000000000044
7280,0,3,-10.103809523809524,0.050000000000000044
7281,0,2,-10.951666666666666,0.050000000000000044
7282,1,8,-18.30988095238094,0.050000000000000044
7283,0,9,-1.774285714285714,0.050000000000000044
7284,0,5,-5.645714285714285,0.050000000000000044
7285,0,5,-9.602380952380951,0.050000000000000044
7286,3,51,-81.15988095238092,0.050000000000000044
7287,4,33,-17.191309523809515,0.050000000000000044
7288,1,19,-22.253809523809522,0.050000000000000044
7289,5,67,-49.92880952380956,0.050000000000000044
7290,0,13,-6.878809523809524,0.050000000000000044
7291,1,7,-10.124880952380952,0.050000000000000044
7292,0,8,-5.503809523809524,0.050000000000000044
7293,0,7,-19.851309523809526,0.050000000000000044
7294,1,19,2.9257142857142915,0.050000000000000044
7295,0,23,4.8601190476190474,0.050000000000000044
7296,0,8,-4.541309523809524,0.050000000000000044
7297,1,12,-6.639880952380947,0.050000000000000044
7298,1,9,-9.02630952380952,0.050000000000000044
7299,0,9,-2.5365476190476173,0.050000000000000044
7300,1,22,-11.278809523809517,0.050000000000000044
7301,3,20,-21.816309523809544,0.050000000000000044
7302,0,8,-8.503809523809524,0.050000000000000044
7303,2,27,-15.951547619047593,0.050000000000000044
7304,0,13,-17.878809523809522,0.050000000000000044
7305,2,40,-50.22880952380954,0.050000000000000044
7306,0,7,-16.703809523809525,0.050000000000000044
7307,3,27,-15.091309523809507,0.050000000000000044
7308,0,3,-11.75,0.050000000000000044
7309,0,21,-12.711547619047618,0.050000000000000044
7310,0,11,-7.3773809523809515,0.050000000000000044
7311,1,11,-4.934880952380943,0.050000000000000044
7312,0,2,-12.743809523809524,0.050000000000000044
7313,0,7,-8.109880952380951,0.050000000000000044
7314,0,10,-13.547380952380951,0.050000000000000044
7315,1,55,-1.3223809523809447,0.050000000000000044
7316,0,14,-6.461785714285712,0.050000000000000044
7317,2,45,5.133690476190491,0.050000000000000044
7318,0,4,-15.603809523809524,0.050000000000000044
7319,1,17,-13.934880952380949,0.050000000000000044
7320,0,8,-9.366309523809525,0.050000000000000044
7321,3,25,8.021190476190483,0.050000000000000044
7322,1,7,-16.447380952380946,0.050000000000000044
7323,1,18,1.0026190476190528,0.050000000000000044
7324,2,16,-15.535119047619043,0.050000000000000044
7325,0,5,-10.333214285714284,0.050000000000000044
7326,2,14,-4.760119047619041,0.050000000000000044
7327,0,18,0.8632142857142906,0.050000000000000044
7328,0,12,-7.597619047619046,0.050000000000000044
7329,1,39,-0.1973809523809429,0.050000000000000044
7330,1,16,-13.691309523809515,0.050000000000000044
7331,1,31,-34.39857142857145,0.050000000000000044
7332,0,3,-11.738571428571428,0.050000000000000044
7333,1,14,-6.2348809523809505,0.050000000000000044
7334,3,36,-15.03488095238093,0.050000000000000044
7335,1,7,-13.563809523809514,0.050000000000000044
7336,1,6,-12.12238095238095,0.050000000000000044
7337,0,8,-4.541309523809524,0.050000000000000044
7338,0,14,-14.928809523809514,0.050000000000000044
7339,0,6,-10.992380952380952,0.050000000000000044
7340,2,32,7.009047619047639,0.050000000000000044
7341,1,14,0.09761904761904994,0.050000000000000044
7342,0,2,-9.852380952380953,0.050000000000000044
7343,1,29,-24.62738095238094,0.050000000000000044
7344,1,16,-17.88511904761904,0.050000000000000044
7345,3,28,-16.191309523809508,0.050000000000000044
7346,2,23,-10.735119047619039,0.050000000000000044
7347,2,26,-16.924047619047613,0.050000000000000044
7348,0,5,-11.547380952380951,0.050000000000000044
7349,2,41,-21.795714285714276,0.050000000000000044
7350,2,23,-39.061785714285705,0.050000000000000044
7351,0,10,-4.597380952380952,0.050000000000000044
7352,1,29,-7.8163095238095215,0.050000000000000044
7353,0,3,-8.951666666666666,0.050000000000000044
7354,0,4,-18.15380952380952,0.050000000000000044
7355,0,20,-56.64738095238097,0.050000000000000044
7356,2,30,-49.61630952380955,0.050000000000000044
7357,0,7,-12.622619047619047,0.050000000000000044
7358,1,9,-5.328809523809522,0.050000000000000044
7359,0,10,-39.07738095238097,0.050000000000000044
7360,0,3,-11.003809523809524,0.050000000000000044
7361,0,4,-8.103809523809524,0.050000000000000044
7362,4,70,-84.50654761904761,0.050000000000000044
7363,4,24,-5.809880952380942,0.050000000000000044
7364,0,7,-24.103809523809524,0.050000000000000044
7365,1,27,3.640119047619061,0.050000000000000044
7366,0,15,-12.152380952380952,0.050000000000000044
7367,1,29,-0.6098809523809461,0.050000000000000044
7368,2,38,-36.75380952380951,0.050000000000000044
7369,2,31,-16.18130952380951,0.050000000000000044
7370,3,66,-0.09738095238092193,0.050000000000000044
7371,0,4,-8.003333333333332,0.050000000000000044
7372,0,3,-6.666666666666667,0.050000000000000044
7373,0,6,-8.14928571428571,0.050000000000000044
7374,2,8,-15.07238095238094,0.050000000000000044
7375,2,31,-9.684880952380945,0.050000000000000044
7376,0,2,-10.034880952380952,0.050000000000000044
7377,0,9,-3.724285714285714,0.050000000000000044
7378,0,7,-22.777380952380952,0.050000000000000044
7379,0,8,-5.184880952380951,0.050000000000000044
7380,0,4,-12.622380952380952,0.050000000000000044
7381,1,4,-17.072380952380946,0.050000000000000044
7382,0,14,-6.381547619047616,0.050000000000000044
7383,1,26,-100.47261904761895,0.050000000000000044
7384,1,12,-4.316309523809522,0.050000000000000044
7385,1,19,-35.23988095238096,0.050000000000000044
7386,0,7,-7.325119047619048,0.050000000000000044
7387,0,27,7.6748809523809545,0.050000000000000044
7388,2,21,-9.509880952380943,0.050000000000000044
7389,0,18,-76.67738095238096,0.050000000000000044
7390,2,23,0.5476190476190617,0.050000000000000044
7391,2,18,-13.334880952380948,0.050000000000000044
7392,0,3,-11.003809523809524,0.050000000000000044
7393,2,30,-46.84738095238096,0.050000000000000044
7394,0,3,-8.034880952380952,0.050000000000000044
7395,0,2,-12.841309523809525,0.050000000000000044
7396,0,3,-10.268809523809523,0.050000000000000044
7397,2,7,-11.555119047619044,0.050000000000000044
7398,3,29,-25.634880952380946,0.050000000000000044
7399,2,20,-10.797380952380937,0.050000000000000044
7400,4,32,-35.62738095238098,0.050000000000000044
7401,1,16,-17.972619047619045,0.050000000000000044
7402,0,3,-10.103809523809524,0.050000000000000044
7403,3,28,1.7711904761904833,0.050000000000000044
7404,3,37,-51.528809523809564,0.050000000000000044
7405,0,2,-14.463809523809523,0.050000000000000044
7406,1,15,-13.37880952380952,0.050000000000000044
7407,8,53,-97.66630952380943,0.050000000000000044
7408,0,5,-17.65380952380952,0.050000000000000044
7409,1,12,-3.724285714285706,0.050000000000000044
7410,5,38,-35.61488095238097,0.050000000000000044
7411,2,39,-39.8413095238095,0.050000000000000044
7412,4,77,-27.632142857142835,0.050000000000000044
7413,1,23,-27.641309523809518,0.050000000000000044
7414,0,3,-6.802380952380952,0.050000000000000044
7415,5,52,-10.4913095238095,0.050000000000000044
7416,1,2,-17.95238095238095,0.050000000000000044
7417,0,13,-8.50380952380952,0.050000000000000044
7418,0,3,-6.902380952380952,0.050000000000000044
7419,0,9,-8.253809523809522,0.050000000000000044
7420,7,80,-33.9913095238095,0.050000000000000044
7421,7,34,-132.67738095238064,0.050000000000000044
7422,0,6,-2.224285714285714,0.050000000000000044
7423,0,13,-11.816309523809526,0.050000000000000044
7424,1,18,-46.42738095238096,0.050000000000000044
7425,0,3,-16.906071428571426,0.050000000000000044
7426,3,60,9.833690476190487,0.050000000000000044
7427,0,2,-12.103809523809524,0.050000000000000044
7428,0,3,-7.566666666666666,0.050000000000000044
7429,1,8,-8.314880952380951,0.050000000000000044
7430,0,9,-1.9898809523809526,0.050000000000000044
7431,2,20,-11.22428571428571,0.050000000000000044
7432,0,10,-7.1538095238095245,0.050000000000000044
7433,0,14,-20.984880952380944,0.050000000000000044
7434,0,8,-10.091309523809525,0.050000000000000044
7435,1,34,-47.01154761904762,0.050000000000000044
7436,0,3,-10.103809523809524,0.050000000000000044
7437,0,3,-10.103809523809524,0.050000000000000044
7438,0,6,-22.152380952380952,0.050000000000000044
7439,0,6,-7.024285714285714,0.050000000000000044
7440,0,3,-10.103809523809524,0.050000000000000044
7441,0,20,-45.364880952380965,0.050000000000000044
7442,1,11,-11.452380952380949,0.050000000000000044
7443,0,2,-9.566666666666666,0.050000000000000044
7444,1,8,-7.572380952380949,0.050000000000000044
7445,2,18,-12.066309523809519,0.050000000000000044
7446,0,2,-12.103809523809524,0.050000000000000044
7447,0,4,-6.951666666666666,0.050000000000000044
7448,0,9,-12.878809523809524,0.050000000000000044
7449,0,6,-9.078809523809523,0.050000000000000044
7450,1,15,-1.7023809523809508,0.050000000000000044
7451,0,12,-4.1063095238095215,0.050000000000000044
7452,0,8,-8.414047619047619,0.050000000000000044
7453,0,5,-20.51630952380952,0.050000000000000044
7454,0,11,-37.952380952380956,0.050000000000000044
7455,1,6,-9.62238095238095,0.050000000000000044
7456,0,3,-10.103809523809524,0.050000000000000044
7457,0,9,-13.153809523809523,0.050000000000000044
7458,1,14,-3.6413095238095226,0.050000000000000044
7459,1,18,-1.3148809523809515,0.050000000000000044
7460,0,9,-26.903809523809525,0.050000000000000044
7461,0,4,-8.103809523809524,0.050000000000000044
7462,0,2,-12.457380952380952,0.050000000000000044
7463,0,8,-14.547142857142857,0.050000000000000044
7464,0,3,-9.041309523809524,0.050000000000000044
7465,1,13,0.06511904761905285,0.050000000000000044
7466,0,3,-19.88130952380952,0.050000000000000044
7467,6,39,-65.45238095238092,0.050000000000000044
7468,0,3,-10.103809523809524,0.050000000000000044
7469,1,17,-5.6148809523809495,0.050000000000000044
7470,0,11,-15.827380952380953,0.050000000000000044
7471,1,46,1.9336904761904883,0.050000000000000044
7472,0,12,-7.228809523809524,0.050000000000000044
7473,1,11,-1.3476190476190428,0.050000000000000044
7474,3,39,-2.6515476190476095,0.050000000000000044
7475,0,8,-12.478809523809524,0.050000000000000044
7476,5,49,-13.016309523809522,0.050000000000000044
7477,3,33,-44.03988095238094,0.050000000000000044
7478,1,21,-12.312380952380945,0.050000000000000044
7479,1,23,-23.94130952380953,0.050000000000000044
7480,3,24,-13.456309523809518,0.050000000000000044
7481,4,41,-14.816309523809498,0.050000000000000044
7482,4,69,-67.92880952380958,0.050000000000000044
7483,0,11,-17.978809523809524,0.050000000000000044
7484,3,35,2.5211904761904886,0.050000000000000044
7485,7,81,-29.11630952380949,0.050000000000000044
7486,0,37,-0.4663095238095174,0.050000000000000044
7487,5,56,-28.54130952380952,0.050000000000000044
7488,0,18,-51.68761904761905,0.050000000000000044
7489,3,37,1.4836904761904828,0.050000000000000044
7490,2,32,-2.478809523809513,0.050000000000000044
