episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
2235,0,3,0,-17.79380952380952,0.6682421875
2236,0,2,0,-13.443333333333335,0.66809375
2237,0,3,0,-9.802380952380952,0.6679453125
2238,0,3,0,-9.95,0.6677968750000001
2239,0,2,0,-17.192142857142855,0.6676484375
2240,0,3,0,-13.342142857142857,0.6675
2241,0,1,0,-15.75,0.6673515624999999
2242,0,2,0,-18.488809523809522,0.667203125
2243,0,2,0,-12.321666666666667,0.6670546875000001
2244,0,3,0,-15.069642857142856,0.66690625
2245,1,7,0,-15.198214285714283,0.6667578125
2246,0,5,0,-15.903452380952382,0.666609375
2247,0,3,0,-22.38214285714286,0.6664609375
2248,3,16,0,-27.991309523809516,0.6663125000000001
2249,2,5,0,-15.205952380952379,0.6661640625
2250,0,3,0,-11.75,0.666015625
2251,0,2,0,-13.582142857142857,0.6658671875
2252,3,8,0,-31.923214285714284,0.66571875
2253,0,2,0,-24.314880952380953,0.6655703125
2254,0,1,0,-28.270714285714284,0.665421875
2255,0,3,0,-11.419642857142858,0.6652734375
2256,0,3,0,-11.75,0.665125
2257,0,2,0,-14.682142857142857,0.6649765625
2258,0,1,0,-15.75,0.6648281250000001
2259,0,3,0,-20.542142857142856,0.6646796875000001
2260,0,3,0,-21.544642857142858,0.66453125
2261,0,3,0,-12.75,0.6643828125
2262,0,2,0,-20.03964285714286,0.6642343749999999
2263,0,2,0,-33.717142857142846,0.6640859375000001
2264,0,4,0,-8.144880952380952,0.6639375000000001
2265,1,5,0,-21.45238095238095,0.6637890625
2266,0,4,0,-9.198333333333332,0.663640625
2267,0,4,0,-9.198333333333334,0.6634921874999999
2268,0,1,0,-20.456309523809523,0.66334375
2269,1,5,0,-12.077380952380949,0.6631953125000001
2270,2,8,0,-13.894642857142856,0.663046875
2271,0,2,0,-13.75,0.6628984375
2272,0,4,0,-10.917142857142856,0.66275
2273,0,3,0,-9.802380952380952,0.6626015625
2274,0,5,0,-14.98988095238095,0.6624531250000001
2275,0,2,0,-16.688809523809525,0.6623046875
2276,0,4,0,-24.293809523809525,0.66215625
2277,0,3,0,-12.75,0.6620078125
2278,0,3,0,-12.998333333333331,0.6618593749999999
2279,0,3,0,-14.659880952380952,0.6617109375000001
2280,1,6,0,-17.21880952380952,0.6615625
2281,0,4,0,-14.414880952380951,0.6614140625
2282,1,3,0,-24.770714285714284,0.661265625
2283,0,2,0,-18.488809523809522,0.6611171875
2284,0,3,0,-13.667142857142856,0.66096875
2285,0,2,0,-15.246666666666666,0.6608203125000001
2286,0,3,0,-11.433214285714286,0.660671875
2287,1,6,0,-18.777380952380952,0.6605234375
2288,0,4,0,-10.600000000000001,0.660375
2289,0,2,0,-14.236666666666666,0.6602265625
2290,0,2,0,-12.838333333333333,0.6600781250000001
2291,0,2,0,-20.794642857142858,0.6599296875
2292,0,3,0,-13.136666666666667,0.65978125
2293,2,12,0,-14.429642857142852,0.6596328124999999
2294,0,4,0,-9.098333333333333,0.659484375
2295,0,2,0,-15.968809523809524,0.6593359375000001
2296,0,3,0,-11.319642857142856,0.6591875
2297,0,7,0,-23.508809523809525,0.6590390625
2298,0,3,0,-11.75,0.658890625
2299,0,4,0,-29.167142857142856,0.6587421875
2300,0,4,0,-6.8098809523809525,0.6585937500000001
2301,0,6,0,-4.2457142857142856,0.6584453125
2302,0,2,0,-10.566666666666666,0.658296875
2303,0,3,0,-10.850000000000001,0.6581484375
2304,0,3,0,-11.583214285714284,0.658
2305,0,3,0,-16.768809523809523,0.6578515625
2306,0,3,0,-14.482142857142858,0.657703125
2307,0,5,0,-11.034880952380952,0.6575546875
2308,0,3,0,-17.478809523809524,0.65740625
2309,0,3,0,-10.85,0.6572578125
2310,0,3,0,-11.651666666666667,0.657109375
2311,0,3,0,-9.851666666666667,0.6569609375000001
2312,0,3,0,-13.168809523809523,0.6568125
2313,0,5,0,-16.610714285714288,0.6566640625
2314,0,2,0,-22.957142857142856,0.6565156249999999
2315,1,6,0,-21.833214285714284,0.6563671875000001
2316,0,3,0,-13.894642857142857,0.6562187500000001
2317,0,5,0,-6.658214285714285,0.6560703125
2318,0,3,0,-9.135714285714286,0.655921875
2319,0,3,0,-12.442142857142857,0.6557734375
2320,0,3,0,-10.85,0.655625
2321,1,3,0,-33.80714285714285,0.6554765625000001
2322,1,5,0,-20.827380952380953,0.655328125
2323,0,2,0,-21.07738095238095,0.6551796875
2324,0,3,0,-7.666666666666666,0.6550312500000001
2325,0,3,0,-18.792142857142856,0.6548828125
2326,0,4,0,-10.098333333333333,0.654734375
2327,2,4,0,-18.09238095238095,0.6545859375
2328,0,2,0,-14.737142857142857,0.6544375
2329,0,3,0,-11.600000000000001,0.6542890625
2330,0,2,0,-11.985714285714284,0.654140625
2331,0,4,0,-28.28880952380952,0.6539921875000001
2332,0,2,0,-13.75,0.6538437500000001
2333,0,2,0,-21.21964285714286,0.6536953125
2334,0,1,0,-16.638333333333335,0.653546875
2335,0,1,0,-19.553809523809523,0.6533984374999999
2336,0,7,0,-10.636785714285715,0.65325
2337,0,2,0,-12.885714285714286,0.6531015625000001
2338,0,3,0,-21.90714285714286,0.652953125
2339,0,2,0,-20.894642857142856,0.6528046875
2340,0,4,0,-9.098333333333333,0.65265625
2341,2,6,0,-15.257142857142856,0.6525078125
2342,0,2,0,-10.566666666666666,0.652359375
2343,1,4,0,-35.75464285714285,0.6522109375
2344,3,9,0,-18.54988095238095,0.6520625
2345,0,4,0,-29.523214285714282,0.6519140625
2346,0,3,0,-9.95,0.651765625
2347,0,3,0,-12.27654761904762,0.6516171875000001
2348,0,2,0,-13.307142857142857,0.65146875
2349,0,3,0,-11.75,0.6513203125
2350,1,1,0,-22.98988095238095,0.651171875
2351,0,4,0,-11.857142857142858,0.6510234374999999
2352,0,3,0,-24.232142857142858,0.6508750000000001
2353,2,7,0,-11.823214285714286,0.6507265625
2354,0,3,0,-11.582142857142857,0.650578125
2355,0,3,0,-9.851666666666667,0.6504296875
2356,1,5,0,-18.48738095238095,0.65028125
2357,0,6,0,-29.95238095238095,0.6501328125
2358,1,6,0,-19.31238095238095,0.6499843750000001
2359,1,7,0,-15.860714285714284,0.6498359375
2360,0,5,0,-14.414880952380951,0.6496875
2361,0,3,0,-9.851666666666667,0.6495390625
2362,2,6,0,-17.226309523809523,0.649390625
2363,1,9,0,-15.277380952380943,0.6492421875000001
2364,2,6,0,-20.748214285714287,0.64909375
2365,0,4,0,-15.656309523809522,0.6489453125
2366,0,2,0,-13.85,0.6487968749999999
2367,0,3,0,-14.224880952380952,0.6486484375
2368,1,5,0,-12.289880952380951,0.6485000000000001
2369,0,2,0,-16.603809523809524,0.6483515625
2370,0,2,0,-16.485714285714288,0.648203125
2371,0,2,0,-25.377380952380953,0.6480546875
2372,0,2,0,-13.307142857142857,0.64790625
2373,2,14,0,-29.613809523809515,0.6477578125000001
2374,1,6,0,-15.464880952380952,0.647609375
2375,0,6,0,-6.270714285714286,0.6474609375
2376,3,8,0,-6.35595238095238,0.6473125
2377,2,5,0,-18.734880952380948,0.6471640625
2378,0,3,0,-12.959880952380953,0.647015625
2379,0,6,0,-15.244642857142857,0.6468671875
2380,0,2,0,-12.751666666666667,0.64671875
2381,0,4,0,-9.559880952380952,0.6465703125
2382,1,9,0,-20.979642857142856,0.646421875
2383,0,3,0,-10.85,0.6462734375000001
2384,0,3,0,-12.542142857142858,0.6461250000000001
2385,0,3,0,-13.23988095238095,0.6459765625
2386,0,2,0,-14.056666666666667,0.645828125
2387,0,5,0,-10.385119047619044,0.6456796874999999
2388,0,3,0,-10.507142857142856,0.6455312500000001
2389,0,6,0,-10.952380952380953,0.6453828125000001
2390,0,3,0,-12.207142857142857,0.645234375
2391,0,3,0,-12.292142857142856,0.6450859375
2392,0,3,0,-12.872380952380952,0.6449374999999999
2393,0,1,0,-14.270714285714284,0.6447890625
2394,0,3,0,-18.42964285714286,0.6446406250000001
2395,1,8,0,-16.669642857142854,0.6444921875
2396,0,3,0,-29.19214285714286,0.64434375
2397,0,4,0,-12.947619047619048,0.6441953125
2398,0,2,0,-19.127380952380953,0.644046875
2399,1,7,0,-20.107142857142854,0.6438984375000001
2400,0,3,0,-11.198333333333334,0.64375
2401,1,5,0,-20.114880952380954,0.6436015625
2402,0,4,0,-31.998214285714276,0.643453125
2403,0,2,0,-13.198333333333334,0.6433046875
2404,0,3,0,-27.352380952380955,0.6431562500000001
2405,1,7,0,-8.314880952380951,0.6430078125
2406,0,3,0,-6.852380952380952,0.642859375
2407,0,3,0,-22.854642857142856,0.6427109375
2408,0,2,0,-10.802380952380952,0.6425625
2409,0,3,0,-18.879642857142855,0.6424140625
2410,0,3,0,-11.098333333333333,0.6422656250000001
2411,1,7,0,-27.692142857142855,0.6421171875
2412,0,3,0,-12.600000000000001,0.64196875
2413,0,3,0,-14.957142857142857,0.6418203125
2414,0,2,0,-10.566666666666666,0.641671875
2415,1,5,0,-18.110714285714288,0.6415234375000001
2416,0,6,0,-7.829880952380952,0.641375
2417,0,3,0,-14.582142857142857,0.6412265625
2418,0,3,0,-9.511666666666667,0.6410781249999999
2419,1,6,0,-17.378452380952382,0.6409296875
2420,0,3,0,-13.342142857142857,0.6407812500000001
2421,0,5,0,-6.992619047619048,0.6406328125
2422,0,3,0,-13.348214285714285,0.640484375
2423,0,4,0,-20.619642857142857,0.6403359375
2424,2,6,0,-14.348214285714285,0.6401875
2425,0,5,0,-16.923214285714288,0.6400390625000001
2426,0,3,0,-11.913333333333334,0.639890625
2427,0,1,0,-16.917142857142856,0.6397421875
2428,0,3,0,-10.998333333333333,0.63959375
2429,0,2,0,-16.957142857142856,0.6394453125
2430,0,2,0,-12.096666666666668,0.639296875
2431,0,1,0,-15.152142857142856,0.6391484375
2432,0,3,0,-25.52880952380952,0.639
2433,0,1,0,-15.411666666666667,0.6388515625
2434,2,10,0,-20.19130952380953,0.638703125
2435,0,4,0,-24.567142857142855,0.6385546875
2436,2,7,0,-17.74130952380952,0.6384062500000001
2437,0,9,0,-12.779642857142857,0.6382578125
2438,0,2,0,-18.567142857142855,0.638109375
2439,0,3,0,-11.348214285714285,0.6379609374999999
2440,2,7,0,-32.87880952380951,0.6378125000000001
2441,0,3,0,-24.594642857142855,0.6376640625000001
2442,1,5,0,-17.88988095238095,0.637515625
2443,1,7,0,-12.585714285714282,0.6373671875
2444,0,6,0,-6.1848809523809525,0.63721875
2445,1,4,0,-19.535714285714278,0.6370703125
2446,1,6,0,-22.857142857142854,0.6369218750000001
2447,0,3,0,-15.432142857142857,0.6367734375
2448,0,3,0,-20.96964285714286,0.636625
2449,0,4,0,-9.998333333333331,0.6364765625000001
2450,0,3,0,-10.521666666666667,0.636328125
2451,1,4,0,-27.835714285714285,0.6361796875
2452,0,3,0,-11.75,0.63603125
2453,0,2,0,-14.236666666666666,0.6358828125
2454,0,3,0,-11.038333333333334,0.635734375
2455,0,3,0,-10.95,0.6355859375
2456,0,3,0,-13.582142857142857,0.6354375000000001
2457,2,5,0,-17.91880952380952,0.6352890625000001
2458,0,3,0,-7.666666666666666,0.635140625
2459,0,4,0,-9.558214285714286,0.6349921875
2460,0,3,0,-11.542142857142858,0.6348437499999999
2461,0,3,0,-9.752380952380951,0.6346953125000001
2462,0,3,0,-12.174285714285714,0.6345468750000001
2463,2,4,0,-23.00380952380952,0.6343984375
2464,0,7,0,-11.058214285714284,0.63425
2465,1,3,0,-29.007142857142856,0.6341015625
2466,0,2,0,-13.75,0.633953125
2467,0,4,0,-14.082142857142857,0.6338046875000001
2468,0,4,0,-12.263809523809524,0.63365625
2469,0,1,0,-34.19238095238095,0.6335078125
2470,0,4,0,-9.913333333333334,0.633359375
2471,2,8,0,-6.094642857142857,0.6332109375
2472,0,3,0,-11.651666666666667,0.6330625000000001
2473,0,2,0,-13.803333333333333,0.6329140625
2474,0,3,0,-14.582142857142857,0.632765625
2475,0,3,0,-12.998333333333331,0.6326171875
2476,4,9,0,-13.346309523809524,0.6324687499999999
2477,0,3,0,-22.632142857142853,0.6323203125000001
2478,0,4,0,-17.37321428571429,0.632171875
2479,0,3,0,-13.342142857142857,0.6320234375
2480,0,2,0,-11.788333333333334,0.631875
2481,0,4,0,-29.257142857142853,0.6317265625
2482,0,2,0,-18.338809523809523,0.631578125
2483,0,5,0,-9.92738095238095,0.6314296875000001
2484,0,3,0,-11.198333333333334,0.63128125
2485,0,2,0,-13.75,0.6311328125
2486,0,3,0,-9.95,0.630984375
2487,0,3,0,-16.03214285714286,0.6308359375
2488,0,2,0,-15.068809523809524,0.6306875000000001
2489,0,2,0,-13.75,0.6305390625
2490,0,3,0,-26.767142857142858,0.630390625
2491,2,5,0,-27.59214285714286,0.6302421874999999
2492,0,3,0,-12.207142857142857,0.63009375
2493,0,3,0,-11.542142857142858,0.6299453125000001
2494,0,3,0,-17.02738095238095,0.629796875
2495,2,13,0,-12.95238095238095,0.6296484375
2496,0,3,0,-10.298214285714284,0.6295
2497,2,4,0,-23.573214285714272,0.6293515625
2498,0,4,0,-16.379642857142855,0.6292031250000001
2499,0,3,0,-12.207142857142857,0.6290546875
2500,0,5,0,-14.30238095238095,0.62890625
2501,1,5,0,-18.458214285714284,0.6287578125
2502,1,5,0,-25.298214285714284,0.628609375
2503,0,3,0,-13.582142857142857,0.6284609375
2504,1,6,0,-19.65380952380952,0.6283125
2505,0,1,0,-15.85,0.6281640625
2506,4,15,0,-18.997380952380936,0.628015625
2507,0,2,0,-13.75,0.6278671875
2508,0,3,0,-8.852380952380951,0.6277187500000001
2509,0,4,0,-18.948214285714286,0.6275703125000001
2510,0,3,0,-12.998333333333331,0.627421875
2511,0,3,0,-14.057142857142857,0.6272734375
2512,0,2,0,-15.372142857142858,0.6271249999999999
2513,0,3,0,-11.582142857142857,0.6269765625000001
2514,3,8,0,-7.394642857142857,0.6268281250000001
2515,0,3,0,-10.85,0.6266796875
2516,0,3,0,-11.287142857142857,0.62653125
2517,0,1,0,-20.913809523809526,0.6263828124999999
2518,0,3,0,-11.035714285714285,0.626234375
2519,0,3,0,-13.342142857142857,0.6260859375000001
2520,0,2,0,-15.817142857142859,0.6259375
2521,0,2,0,-10.902380952380952,0.6257890625
2522,0,3,0,-16.394642857142856,0.6256406250000001
2523,0,4,0,-12.536071428571427,0.6254921875
2524,0,2,0,-13.85,0.6253437500000001
2525,1,6,0,-24.823214285714286,0.6251953125
2526,0,3,0,-10.8,0.625046875
2527,0,3,0,-9.298333333333332,0.6248984375
2528,0,4,0,-7.298333333333333,0.62475
2529,0,2,0,-12.95,0.6246015625000001
2530,2,9,0,-6.3232142857142835,0.624453125
2531,0,6,0,-14.610714285714286,0.6243046875
2532,0,3,0,-11.651666666666667,0.62415625
2533,0,3,0,-12.207142857142857,0.6240078125
2534,0,5,0,-12.339880952380952,0.623859375
2535,2,8,0,-20.80380952380952,0.6237109375000001
2536,0,3,0,-15.453809523809523,0.6235625
2537,0,5,0,-17.423214285714288,0.6234140625
2538,0,2,0,-19.872619047619047,0.623265625
2539,1,8,0,-5.797380952380951,0.6231171875
2540,0,5,0,-24.27738095238095,0.6229687500000001
2541,0,3,0,-11.803333333333333,0.6228203125
2542,0,5,0,-15.002380952380953,0.622671875
2543,3,8,0,-8.992142857142856,0.6225234374999999
2544,2,6,0,-23.03214285714285,0.622375
2545,0,3,0,-33.90630952380952,0.6222265625000001
2546,0,2,0,-13.85,0.622078125
2547,0,2,0,-13.651666666666667,0.6219296875
2548,0,3,0,-20.010714285714283,0.62178125
2549,0,4,0,-20.902619047619048,0.6216328125
2550,0,2,0,-15.442142857142857,0.6214843750000001
2551,2,7,0,-6.952380952380951,0.6213359375
2552,0,4,0,-13.757142857142856,0.6211875
2553,0,4,0,-10.098333333333333,0.6210390625
2554,0,5,0,-23.74130952380952,0.620890625
2555,1,5,0,-29.82071428571428,0.6207421875
2556,0,2,0,-11.802380952380952,0.62059375
2557,0,3,0,-13.107142857142858,0.6204453125
2558,0,3,0,-11.098333333333333,0.620296875
2559,0,2,0,-10.666666666666668,0.6201484375
2560,0,3,0,-16.132142857142856,0.62
2561,0,2,0,-16.829642857142858,0.6198515625000001
2562,0,3,0,-18.203809523809525,0.619703125
2563,1,5,0,-12.87738095238095,0.6195546875
2564,0,4,0,-7.851666666666667,0.6194062499999999
2565,0,2,0,-21.604642857142856,0.6192578125000001
2566,1,7,0,-20.854642857142856,0.6191093750000001
2567,0,3,0,-11.85,0.6189609375
2568,0,5,0,-7.044880952380952,0.6188125
2569,0,2,0,-15.107142857142858,0.6186640625
2570,0,3,0,-11.446666666666667,0.618515625
2571,0,6,0,-9.227380952380951,0.6183671875000001
2572,0,3,0,-12.219642857142858,0.61821875
2573,0,3,0,-17.092142857142857,0.6180703125
2574,0,3,0,-11.75,0.6179218750000001
2575,0,2,0,-18.735714285714288,0.6177734375
2576,0,4,0,-26.31964285714285,0.617625
2577,1,6,0,-30.444642857142853,0.6174765625
2578,0,3,0,-10.85,0.617328125
2579,0,1,0,-16.619642857142857,0.6171796875
2580,0,3,0,-12.207142857142857,0.61703125
2581,0,6,0,-12.057380952380953,0.6168828125000001
2582,1,4,0,-28.20130952380952,0.6167343750000001
2583,2,6,0,-27.394642857142856,0.6165859375
2584,0,3,0,-15.942142857142857,0.6164375
2585,0,2,0,-16.128809523809522,0.6162890624999999
2586,0,3,0,-11.198333333333334,0.6161406250000001
2587,0,12,0,-20.882142857142856,0.6159921875000001
2588,2,6,0,-11.623214285714285,0.61584375
2589,0,2,0,-14.75,0.6156953125
2590,2,8,0,-8.360714285714284,0.615546875
2591,0,3,0,-10.751666666666667,0.6153984375
2592,0,3,0,-15.733571428571427,0.6152500000000001
2593,0,4,0,-11.857142857142858,0.6151015625
2594,0,2,0,-14.117142857142856,0.614953125
2595,0,3,0,-11.682142857142857,0.6148046875
2596,0,3,0,-20.007142857142856,0.61465625
2597,0,2,0,-11.287380952380952,0.6145078125000001
2598,0,2,0,-11.391666666666666,0.614359375
2599,2,7,0,-8.027380952380952,0.6142109375
2600,0,1,0,-14.706666666666665,0.6140625
2601,0,2,0,-12.751666666666667,0.6139140624999999
2602,0,3,0,-18.198214285714286,0.6137656250000001
2603,2,11,0,-12.760714285714283,0.6136171875
2604,3,8,0,-10.802380952380945,0.61346875
2605,0,7,0,-20.414880952380948,0.6133203125
2606,0,3,0,-11.446666666666667,0.613171875
2607,1,6,0,-15.932142857142857,0.6130234375
2608,1,8,0,-17.89214285714285,0.6128750000000001
2609,0,4,0,-7.958214285714286,0.6127265625
2610,0,2,0,-12.85,0.612578125
2611,0,5,0,-33.71714285714286,0.6124296875
2612,0,4,0,-11.488571428571428,0.61228125
2613,0,2,0,-15.037142857142857,0.6121328125000001
2614,0,7,0,-23.16964285714286,0.611984375
2615,0,4,0,-10.5,0.6118359375
2616,0,2,0,-11.370714285714286,0.6116874999999999
2617,2,9,0,-22.68238095238095,0.6115390625
2618,0,1,0,-13.952380952380953,0.6113906250000001
2619,0,5,0,-25.47071428571428,0.6112421875
2620,1,5,0,-12.577380952380953,0.61109375
2621,0,2,0,-13.75,0.6109453125
2622,0,5,0,-18.514880952380953,0.610796875
2623,0,3,0,-16.092142857142857,0.6106484375000001
2624,1,4,0,-13.727380952380951,0.6105
2625,1,8,0,-7.835714285714284,0.6103515625
2626,0,4,0,-10.998333333333331,0.610203125
2627,0,10,0,-21.002142857142857,0.6100546875
2628,0,3,0,-11.75,0.60990625
2629,0,3,0,-10.035714285714285,0.6097578125
2630,1,5,0,-25.027380952380952,0.609609375
2631,0,3,0,-13.107142857142858,0.6094609375
2632,0,2,0,-13.75,0.6093125
2633,1,9,0,-14.573214285714283,0.6091640625000001
2634,0,3,0,-12.792619047619048,0.6090156250000001
2635,0,3,0,-12.542142857142856,0.6088671875
2636,0,2,0,-13.75,0.60871875
2637,0,4,0,-6.951666666666666,0.6085703124999999
2638,0,3,0,-12.542142857142856,0.6084218750000001
2639,0,4,0,-9.013333333333334,0.6082734375000001
2640,0,3,0,-7.766666666666667,0.608125
2641,0,5,0,-8.671547619047619,0.6079765625
2642,0,3,0,-16.21964285714286,0.6078281249999999
2643,0,5,0,-11.533214285714285,0.6076796875
2644,0,3,0,-10.85,0.6075312500000001
2645,1,7,0,-9.214880952380952,0.6073828125
2646,1,6,0,-6.56488095238095,0.607234375
2647,2,10,0,-28.360714285714288,0.6070859375000001
2648,0,6,0,-17.510714285714286,0.6069375
2649,0,3,0,-11.135714285714286,0.6067890625000001
2650,0,4,0,-8.751666666666667,0.606640625
2651,0,3,0,-10.751666666666667,0.6064921875
2652,0,2,0,-16.392142857142858,0.60634375
2653,0,3,0,-11.307142857142857,0.6061953125
2654,0,5,0,-9.644880952380952,0.6060468750000001
2655,0,5,0,-12.702380952380949,0.6058984375
2656,0,5,0,-13.72738095238095,0.60575
2657,3,11,0,-5.289642857142856,0.6056015625
2658,0,3,0,-18.132142857142856,0.605453125
2659,2,7,0,-14.23988095238095,0.6053046875
2660,1,7,0,-10.135714285714284,0.6051562500000001
2661,0,5,0,-11.877380952380953,0.6050078125
2662,0,3,0,-11.75,0.604859375
2663,1,11,0,-12.667142857142846,0.6047109375
2664,0,5,0,-18.29821428571428,0.6045625
2665,0,3,0,-10.751666666666665,0.6044140625000001
2666,0,4,0,-8.198333333333332,0.604265625
2667,2,10,0,-8.27738095238095,0.6041171875
2668,0,1,0,-18.717142857142857,0.6039687499999999
2669,0,4,0,-21.283214285714287,0.6038203125
2670,1,6,0,-21.317142857142855,0.6036718750000001
2671,0,7,0,-19.789880952380948,0.6035234375
2672,0,2,0,-13.85,0.603375
2673,3,8,0,-8.855119047619043,0.6032265625
2674,0,1,0,-15.75,0.603078125
2675,0,4,0,-9.446666666666667,0.6029296875000001
2676,0,2,0,-10.906666666666666,0.60278125
2677,2,9,0,-15.179642857142845,0.6026328125
2678,0,3,0,-10.795714285714284,0.602484375
2679,0,3,0,-9.052380952380952,0.6023359375
2680,0,3,0,-15.179880952380952,0.6021875
2681,0,3,0,-8.852380952380951,0.6020390625
2682,1,2,0,-20.53988095238095,0.601890625
2683,0,3,0,-14.107142857142858,0.6017421875
2684,0,2,0,-13.307142857142857,0.60159375
2685,0,4,0,-7.645714285714285,0.6014453125
2686,0,2,0,-12.751666666666667,0.6012968750000001
