episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
2329,0,2,0,-15.682142857142857,0.6542890625
2330,0,5,0,-21.417142857142856,0.654140625
2331,0,4,0,-28.741309523809516,0.6539921875000001
2332,0,3,0,-11.783214285714285,0.6538437500000001
2333,0,3,0,-23.78214285714285,0.6536953125
2334,0,4,0,-8.751666666666667,0.653546875
2335,0,2,0,-16.999880952380952,0.6533984374999999
2336,0,3,0,-14.907142857142857,0.65325
2337,0,4,0,-15.685714285714283,0.6531015625000001
2338,0,5,0,-18.010714285714286,0.652953125
2339,0,3,0,-14.660714285714286,0.6528046875
2340,0,2,0,-13.651666666666667,0.65265625
2341,0,4,0,-11.703809523809523,0.6525078125
2342,0,2,0,-9.566666666666666,0.652359375
2343,0,2,0,-12.7,0.6522109375
2344,0,2,0,-16.479642857142856,0.6520625
2345,0,7,0,-8.885714285714283,0.6519140625
2346,0,3,0,-10.85,0.651765625
2347,0,3,0,-26.31488095238095,0.6516171875000001
2348,0,3,0,-18.42738095238095,0.65146875
2349,0,2,0,-13.85,0.6513203125
2350,0,3,0,-13.632142857142856,0.651171875
2351,0,2,0,-13.804642857142857,0.6510234374999999
2352,2,6,0,-27.679642857142856,0.6508750000000001
2353,0,2,0,-11.95,0.6507265625
2354,0,1,0,-17.442142857142855,0.650578125
2355,0,3,0,-22.294642857142854,0.6504296875
2356,0,3,0,-12.032142857142857,0.65028125
2357,0,4,0,-9.446666666666667,0.6501328125
2358,0,2,0,-12.85,0.6499843750000001
2359,1,2,0,-24.218809523809522,0.6498359375
2360,0,2,0,-22.960714285714285,0.6496875
2361,0,3,0,-32.33214285714285,0.6495390625
2362,0,4,0,-10.107142857142858,0.649390625
2363,2,6,0,-22.242142857142852,0.6492421875000001
2364,0,3,0,-10.886547619047619,0.64909375
2365,0,3,0,-9.985714285714284,0.6489453125
2366,0,3,0,-9.851666666666667,0.6487968749999999
2367,0,3,0,-19.152380952380952,0.6486484375
2368,0,2,0,-13.013333333333334,0.6485000000000001
2369,0,5,0,-30.760714285714286,0.6483515625
2370,0,5,0,-20.369642857142857,0.648203125
2371,0,1,0,-14.889642857142857,0.6480546875
2372,0,2,0,-18.913809523809523,0.64790625
2373,0,2,0,-9.566666666666666,0.6477578125000001
2374,0,2,0,-16.717142857142857,0.647609375
2375,0,2,0,-10.852380952380951,0.6474609375
2376,0,3,0,-10.952380952380953,0.6473125
2377,0,6,0,-15.254642857142857,0.6471640625
2378,0,2,0,-16.292142857142856,0.647015625
2379,0,4,0,-31.78988095238094,0.6468671875
2380,0,5,0,-20.18738095238095,0.64671875
2381,1,7,0,-12.039880952380948,0.6465703125
2382,0,4,0,-9.446666666666667,0.646421875
2383,0,3,0,-11.75,0.6462734375000001
2384,0,3,0,-13.217619047619047,0.6461250000000001
2385,0,4,0,-16.28214285714286,0.6459765625
2386,0,1,0,-17.917142857142856,0.645828125
2387,0,6,0,-12.435714285714283,0.6456796874999999
2388,0,1,0,-13.920952380952382,0.6455312500000001
2389,0,2,0,-20.526071428571427,0.6453828125000001
2390,0,3,0,-12.879642857142859,0.645234375
2391,0,2,0,-14.442142857142859,0.6450859375
2392,0,4,0,-13.134880952380952,0.6449374999999999
2393,0,6,0,-19.141309523809525,0.6447890625
2394,0,4,0,-10.600000000000001,0.6446406250000001
2395,1,6,0,-18.044642857142854,0.6444921875
2396,0,5,0,-5.294880952380952,0.64434375
2397,0,3,0,-21.332142857142856,0.6441953125
2398,1,5,0,-26.882142857142853,0.644046875
2399,0,1,0,-15.307142857142857,0.6438984375000001
2400,0,4,0,-25.188571428571425,0.64375
2401,0,4,0,-27.15714285714285,0.6436015625
2402,0,2,0,-14.442142857142857,0.643453125
2403,0,5,0,-10.147380952380953,0.6433046875
2404,1,6,0,-38.76630952380951,0.6431562500000001
2405,0,2,0,-15.342142857142857,0.6430078125
2406,0,5,0,-19.27880952380952,0.642859375
2407,0,2,0,-13.071071428571429,0.6427109375
2408,0,4,0,-14.003571428571426,0.6425625
2409,4,12,0,-35.75464285714284,0.6424140625
2410,1,6,0,-15.789880952380951,0.6422656250000001
2411,0,2,0,-14.278809523809525,0.6421171875
2412,0,3,0,-11.198333333333334,0.64196875
2413,2,8,0,-24.319642857142846,0.6418203125
2414,0,5,0,-29.59571428571428,0.641671875
2415,1,3,0,-20.757142857142856,0.6415234375000001
2416,0,3,0,-17.244642857142857,0.641375
2417,0,3,0,-10.642142857142858,0.6412265625
2418,0,3,0,-12.5,0.6410781249999999
2419,0,5,0,-19.735714285714288,0.6409296875
2420,0,2,0,-14.542142857142856,0.6407812500000001
2421,0,2,0,-13.75,0.6406328125
2422,0,5,0,-23.964880952380952,0.640484375
2423,0,3,0,-16.082142857142856,0.6403359375
2424,1,8,0,-28.582142857142856,0.6401875
2425,0,3,0,-22.631309523809524,0.6400390625000001
2426,0,6,0,-26.17321428571429,0.639890625
2427,0,4,0,-17.263571428571428,0.6397421875
2428,0,2,0,-11.298333333333332,0.63959375
2429,0,3,0,-12.448214285714286,0.6394453125
2430,0,5,0,-15.282142857142857,0.639296875
2431,1,6,0,-14.848214285714285,0.6391484375
2432,0,3,0,-11.487380952380951,0.639
2433,0,5,0,-17.973214285714285,0.6388515625
2434,0,2,0,-22.573214285714286,0.638703125
2435,0,2,0,-12.95,0.6385546875
2436,0,7,0,-7.9523809523809526,0.6384062500000001
2437,0,2,0,-25.517142857142854,0.6382578125
2438,0,4,0,-14.614880952380952,0.638109375
2439,0,3,0,-19.029642857142857,0.6379609374999999
2440,0,6,0,-29.273214285714282,0.6378125000000001
2441,0,6,0,-11.39928571428571,0.6376640625000001
2442,0,4,0,-11.703809523809523,0.637515625
2443,0,4,0,-20.883809523809518,0.6373671875
2444,1,5,0,-27.701547619047616,0.63721875
2445,0,4,0,-9.013333333333334,0.6370703125
2446,0,3,0,-12.268809523809525,0.6369218750000001
2447,0,5,0,-28.331309523809526,0.6367734375
2448,0,1,0,-17.057380952380953,0.636625
2449,0,5,0,-6.072380952380952,0.6364765625000001
2450,0,3,0,-13.068809523809524,0.636328125
2451,0,3,0,-13.013571428571428,0.6361796875
2452,0,5,0,-25.860714285714288,0.63603125
2453,0,5,0,-33.77321428571429,0.6358828125
2454,0,3,0,-7.566666666666666,0.635734375
2455,0,4,0,-9.336666666666668,0.6355859375
2456,0,2,0,-13.608333333333334,0.6354375000000001
2457,2,7,0,-17.523214285714282,0.6352890625000001
2458,0,5,0,-21.931309523809524,0.635140625
2459,0,4,0,-10.236666666666666,0.6349921875
2460,0,5,0,-13.52738095238095,0.6348437499999999
2461,0,3,0,-19.257142857142856,0.6346953125000001
2462,0,2,0,-29.679642857142852,0.6345468750000001
2463,0,5,0,-16.010714285714283,0.6343984375
2464,0,4,0,-10.346666666666668,0.63425
2465,0,2,0,-14.917142857142858,0.6341015625
2466,0,5,0,-19.318809523809524,0.633953125
2467,0,3,0,-12.377619047619048,0.6338046875000001
2468,0,3,0,-10.754642857142859,0.63365625
2469,0,4,0,-9.852380952380951,0.6335078125
2470,0,2,0,-17.192142857142855,0.633359375
2471,0,6,0,-19.551309523809522,0.6332109375
2472,0,2,0,-15.136666666666667,0.6330625000000001
2473,0,3,0,-13.136666666666667,0.6329140625
2474,0,2,0,-12.85,0.632765625
2475,2,9,0,-6.570714285714283,0.6326171875
2476,0,3,0,-15.113809523809524,0.6324687499999999
2477,0,2,0,-15.585714285714285,0.6323203125000001
2478,0,2,0,-15.246666666666666,0.632171875
2479,0,3,0,-15.942142857142857,0.6320234375
2480,0,3,0,-10.035714285714285,0.631875
2481,0,3,0,-11.85,0.6317265625
2482,0,3,0,-12.603809523809524,0.631578125
2483,0,7,0,-16.264047619047616,0.6314296875000001
2484,0,3,0,-15.436071428571427,0.63128125
2485,0,4,0,-32.21964285714286,0.6311328125
2486,0,3,0,-17.769642857142856,0.630984375
2487,0,2,0,-30.89380952380952,0.6308359375
2488,0,2,0,-14.75,0.6306875000000001
2489,0,3,0,-11.803333333333333,0.6305390625
2490,0,3,0,-12.582142857142857,0.630390625
2491,0,2,0,-12.95,0.6302421874999999
2492,1,6,0,-18.94571428571428,0.63009375
2493,0,3,0,-14.432142857142857,0.6299453125000001
2494,0,9,0,-9.006309523809524,0.629796875
2495,0,3,0,-13.703809523809525,0.6296484375
2496,0,4,0,-9.651666666666667,0.6295
2497,0,2,0,-15.111071428571428,0.6293515625
2498,0,4,0,-12.536071428571429,0.6292031250000001
2499,0,4,0,-10.236666666666666,0.6290546875
2500,1,8,0,-11.698214285714283,0.62890625
2501,0,7,0,-9.66488095238095,0.6287578125
2502,0,2,0,-14.107142857142858,0.628609375
2503,0,2,0,-12.85,0.6284609375
2504,0,2,0,-14.348214285714285,0.6283125
2505,0,7,0,-12.164880952380953,0.6281640625
2506,0,3,0,-14.219642857142857,0.628015625
2507,1,5,0,-17.20321428571429,0.6278671875
2508,0,4,0,-18.52964285714286,0.6277187500000001
2509,0,3,0,-27.635714285714286,0.6275703125000001
2510,0,3,0,-11.651666666666667,0.627421875
2511,2,6,0,-46.053809523809505,0.6272734375
2512,0,3,0,-7.052380952380952,0.6271249999999999
2513,0,8,0,-8.468452380952376,0.6269765625000001
2514,0,4,0,-18.323214285714283,0.6268281250000001
2515,1,6,0,-12.460714285714284,0.6266796875
2516,1,6,0,-25.26488095238095,0.62653125
2517,0,6,0,-16.048214285714288,0.6263828124999999
2518,0,3,0,-12.868809523809524,0.626234375
2519,0,5,0,-6.645714285714285,0.6260859375000001
2520,0,2,0,-13.853809523809524,0.6259375
2521,0,3,0,-11.75,0.6257890625
2522,0,5,0,-14.110714285714286,0.6256406250000001
2523,0,3,0,-12.442142857142857,0.6254921875
2524,0,3,0,-10.990952380952383,0.6253437500000001
2525,0,3,0,-15.723214285714285,0.6251953125
2526,0,4,0,-18.17964285714286,0.625046875
2527,0,2,0,-15.582142857142857,0.6248984375
2528,0,5,0,-19.801547619047618,0.62475
2529,0,3,0,-18.30238095238095,0.6246015625000001
2530,0,3,0,-12.6,0.624453125
2531,0,3,0,-12.207142857142857,0.6243046875
2532,0,3,0,-19.210714285714285,0.62415625
2533,0,4,0,-17.002380952380946,0.6240078125
2534,0,3,0,-12.817142857142857,0.623859375
2535,0,3,0,-13.246666666666666,0.6237109375000001
2536,0,4,0,-12.969642857142857,0.6235625
2537,0,8,0,-15.798214285714288,0.6234140625
2538,0,4,0,-9.651666666666667,0.623265625
2539,0,3,0,-11.651666666666667,0.6231171875
2540,0,7,0,-29.99464285714286,0.6229687500000001
2541,0,4,0,-19.93214285714285,0.6228203125
2542,0,3,0,-11.651666666666667,0.622671875
2543,1,8,0,-28.18214285714285,0.6225234374999999
2544,0,6,0,-14.427380952380952,0.622375
2545,0,2,0,-12.902380952380952,0.6222265625000001
2546,0,3,0,-13.342142857142857,0.622078125
2547,0,2,0,-14.207142857142857,0.6219296875
2548,0,3,0,-9.95,0.62178125
2549,0,2,0,-12.850000000000001,0.6216328125
2550,0,6,0,-3.5457142857142854,0.6214843750000001
2551,0,3,0,-16.092142857142857,0.6213359375
2552,0,5,0,-12.585714285714285,0.6211875
2553,0,2,0,-13.098333333333333,0.6210390625
2554,0,3,0,-10.850000000000001,0.620890625
2555,1,4,0,-22.36488095238095,0.6207421875
2556,1,2,0,-20.733214285714286,0.62059375
2557,0,2,0,-14.994642857142857,0.6204453125
2558,0,4,0,-21.958214285714284,0.620296875
2559,0,2,0,-12.773333333333333,0.6201484375
2560,0,2,0,-18.192142857142855,0.62
2561,0,4,0,-12.388571428571428,0.6198515625000001
2562,0,5,0,-15.698214285714286,0.619703125
2563,0,2,0,-9.566666666666666,0.6195546875
2564,0,3,0,-13.658809523809524,0.6194062499999999
2565,0,2,0,-12.885714285714286,0.6192578125000001
2566,0,3,0,-10.85,0.6191093750000001
2567,0,4,0,-44.164880952380955,0.6189609375
2568,0,3,0,-7.802380952380952,0.6188125
2569,1,4,0,-26.632142857142856,0.6186640625
2570,0,4,0,-9.651666666666667,0.618515625
2571,1,8,0,-26.398214285714293,0.6183671875000001
2572,1,5,0,-18.241309523809527,0.61821875
2573,0,2,0,-11.998333333333335,0.6180703125
2574,1,5,0,-23.01488095238095,0.6179218750000001
2575,0,2,0,-13.651666666666667,0.6177734375
2576,2,7,0,-17.395714285714284,0.617625
2577,1,6,0,-14.448214285714283,0.6174765625
2578,0,3,0,-10.751666666666667,0.617328125
2579,0,2,0,-19.832142857142856,0.6171796875
2580,0,1,0,-15.927380952380952,0.61703125
2581,0,3,0,-10.298214285714286,0.6168828125000001
2582,0,3,0,-11.75,0.6167343750000001
2583,0,3,0,-12.419642857142858,0.6165859375
2584,0,5,0,-9.445714285714285,0.6164375
2585,0,3,0,-17.842142857142857,0.6162890624999999
2586,0,2,0,-15.342142857142857,0.6161406250000001
2587,0,3,0,-13.817142857142857,0.6159921875000001
2588,0,3,0,-11.013333333333334,0.61584375
2589,1,7,0,-28.614880952380947,0.6156953125
2590,0,1,0,-14.917142857142856,0.615546875
2591,0,3,0,-15.429642857142857,0.6153984375
2592,0,1,0,-21.409880952380952,0.6152500000000001
2593,0,5,0,-14.98988095238095,0.6151015625
2594,0,2,0,-13.542142857142856,0.614953125
2595,0,3,0,-25.53214285714286,0.6148046875
2596,1,7,0,-12.089880952380948,0.61465625
2597,0,3,0,-14.603809523809524,0.6145078125000001
2598,0,2,0,-18.013809523809524,0.614359375
2599,0,3,0,-17.185119047619043,0.6142109375
2600,0,2,0,-14.207142857142857,0.6140625
2601,0,6,0,-17.692142857142855,0.6139140624999999
2602,0,3,0,-15.269642857142857,0.6137656250000001
2603,0,4,0,-21.369642857142857,0.6136171875
2604,0,2,0,-13.307142857142857,0.61346875
2605,0,3,0,-13.092142857142857,0.6133203125
2606,0,1,0,-16.979642857142856,0.613171875
2607,0,5,0,-12.687142857142856,0.6130234375
2608,0,3,0,-11.651666666666667,0.6128750000000001
2609,0,1,0,-14.391666666666666,0.6127265625
2610,0,3,0,-11.75,0.612578125
2611,1,8,0,-17.212380952380954,0.6124296875
2612,0,4,0,-15.090119047619044,0.61228125
2613,0,3,0,-11.998333333333331,0.6121328125000001
2614,0,8,0,-8.604642857142858,0.611984375
2615,0,6,0,-33.36488095238094,0.6118359375
2616,1,6,0,-17.210714285714285,0.6116874999999999
2617,0,3,0,-10.706666666666667,0.6115390625
2618,0,1,0,-15.75,0.6113906250000001
2619,0,2,0,-16.392142857142858,0.6112421875
2620,0,3,0,-10.906309523809524,0.61109375
2621,0,5,0,-16.241309523809527,0.6109453125
2622,1,6,0,-23.485714285714284,0.610796875
2623,0,3,0,-10.05,0.6106484375000001
2624,0,3,0,-20.038809523809523,0.6105
2625,0,3,0,-13.317142857142859,0.6103515625
2626,0,3,0,-14.292142857142856,0.610203125
2627,0,3,0,-11.651666666666667,0.6100546875
2628,0,2,0,-16.595714285714287,0.60990625
2629,1,4,0,-23.985714285714288,0.6097578125
2630,0,3,0,-19.25238095238095,0.609609375
2631,0,2,0,-15.246666666666666,0.6094609375
2632,0,2,0,-14.832142857142857,0.6093125
2633,0,3,0,-20.110119047619047,0.6091640625000001
2634,0,3,0,-15.947380952380952,0.6090156250000001
2635,2,7,0,-11.952380952380949,0.6088671875
2636,0,8,0,-8.979642857142856,0.60871875
2637,0,5,0,-9.57154761904762,0.6085703124999999
2638,0,4,0,-21.928809523809523,0.6084218750000001
2639,0,3,0,-10.751666666666667,0.6082734375000001
2640,0,2,0,-15.893809523809523,0.608125
2641,0,5,0,-12.014880952380953,0.6079765625
2642,0,3,0,-10.719642857142858,0.6078281249999999
2643,0,4,0,-17.208214285714284,0.6076796875
2644,0,3,0,-24.810714285714283,0.6075312500000001
2645,0,2,0,-10.602380952380953,0.6073828125
2646,0,7,0,-20.61488095238095,0.607234375
2647,0,2,0,-10.666666666666666,0.6070859375000001
2648,1,7,0,-8.237380952380951,0.6069375
2649,0,3,0,-12.236666666666666,0.6067890625000001
2650,0,5,0,-14.589880952380952,0.606640625
2651,3,8,0,-20.598214285714274,0.6064921875
2652,0,2,0,-11.95,0.60634375
2653,0,1,0,-14.85,0.6061953125
2654,0,3,0,-9.187380952380952,0.6060468750000001
2655,0,2,0,-12.187380952380952,0.6058984375
2656,0,3,0,-13.582142857142857,0.60575
2657,0,7,0,-10.339880952380952,0.6056015625
2658,0,1,0,-15.803333333333333,0.605453125
2659,2,6,0,-13.664880952380948,0.6053046875
2660,0,3,0,-8.952380952380953,0.6051562500000001
2661,0,5,0,-5.645714285714286,0.6050078125
2662,0,6,0,-19.652380952380952,0.604859375
2663,0,3,0,-14.292142857142856,0.6047109375
2664,0,3,0,-10.85,0.6045625
2665,0,3,0,-23.294642857142854,0.6044140625000001
2666,0,3,0,-10.85,0.604265625
2667,0,3,0,-20.079642857142858,0.6041171875
2668,0,3,0,-14.582142857142857,0.6039687499999999
2669,0,3,0,-9.95,0.6038203125
2670,0,3,0,-13.957142857142857,0.6036718750000001
2671,0,3,0,-15.763571428571428,0.6035234375
2672,1,4,0,-20.527380952380952,0.603375
2673,0,1,0,-13.491666666666667,0.6032265625
2674,0,3,0,-15.317142857142857,0.603078125
2675,3,5,0,-8.55238095238095,0.6029296875000001
2676,0,2,0,-16.96964285714286,0.60278125
2677,0,4,0,-23.106309523809525,0.6026328125
2678,0,2,0,-13.75,0.602484375
2679,0,3,0,-9.257142857142856,0.6023359375
2680,0,5,0,-12.092380952380953,0.6021875
2681,1,7,0,-31.44214285714286,0.6020390625
2682,0,3,0,-18.004642857142855,0.601890625
2683,0,4,0,-20.368809523809524,0.6017421875
2684,0,4,0,-10.431666666666667,0.60159375
2685,0,6,0,-6.694880952380952,0.6014453125
2686,1,4,0,-26.839285714285715,0.6012968750000001
2687,0,5,0,-17.318809523809524,0.6011484375
2688,0,3,0,-17.007142857142856,0.601
2689,0,4,0,-9.803333333333333,0.6008515624999999
2690,0,3,0,-10.85,0.6007031250000001
2691,0,4,0,-9.651666666666667,0.6005546875000001
2692,0,3,0,-31.977380952380948,0.60040625
2693,0,3,0,-9.287380952380953,0.6002578125
2694,0,3,0,-10.85,0.600109375
2695,0,4,0,-10.346666666666668,0.5999609375
2696,0,6,0,-17.758214285714285,0.5998125000000001
2697,0,3,0,-11.85,0.5996640625
2698,0,2,0,-14.307142857142857,0.599515625
2699,0,2,0,-19.352142857142855,0.5993671875000001
2700,0,3,0,-16.488809523809522,0.59921875
2701,1,6,0,-20.77738095238095,0.5990703125
2702,0,3,0,-13.817142857142857,0.598921875
2703,0,1,0,-15.521666666666667,0.5987734375
2704,0,2,0,-11.851666666666667,0.598625
2705,0,4,0,-8.751666666666667,0.5984765625
2706,2,8,0,-10.237380952380951,0.5983281250000001
2707,0,6,0,-26.05214285714285,0.5981796875000001
2708,0,3,0,-8.902380952380952,0.59803125
2709,0,2,0,-17.757142857142856,0.5978828125
2710,0,1,0,-36.46738095238094,0.5977343749999999
2711,0,3,0,-10.035714285714285,0.5975859375000001
2712,0,3,0,-14.717142857142857,0.5974375000000001
2713,0,2,0,-12.85,0.5972890625
2714,1,4,0,-26.878809523809522,0.597140625
2715,0,3,0,-13.107142857142858,0.5969921875
2716,0,3,0,-22.469642857142855,0.59684375
2717,0,3,0,-10.407142857142857,0.5966953125000001
2718,0,1,0,-12.185952380952381,0.596546875
2719,0,3,0,-10.754642857142859,0.5963984375
2720,1,5,0,-16.089880952380952,0.59625
2721,0,1,0,-10.666666666666668,0.5961015625
2722,0,5,0,-10.361547619047618,0.5959531250000001
2723,0,3,0,-10.85,0.5958046875
2724,0,5,0,-16.75071428571428,0.59565625
2725,2,9,0,-14.732142857142854,0.5955078125
2726,1,5,0,-19.323214285714286,0.5953593749999999
2727,0,2,0,-12.198333333333334,0.5952109375000001
2728,0,6,0,-6.695714285714287,0.5950625
2729,0,2,0,-12.932142857142857,0.5949140625
2730,0,3,0,-10.706666666666667,0.594765625
2731,0,2,0,-13.098333333333333,0.5946171875
2732,0,5,0,-11.477380952380951,0.59446875
2733,1,9,0,-13.16488095238095,0.5943203125000001
2734,0,3,0,-11.651666666666667,0.594171875
2735,0,5,0,-8.558214285714286,0.5940234375
2736,0,5,0,-17.470714285714283,0.593875
2737,0,4,0,-10.719047619047618,0.5937265625
2738,0,2,0,-17.28214285714286,0.5935781250000001
2739,0,2,0,-10.702380952380953,0.5934296875
2740,0,10,0,-16.30238095238095,0.59328125
2741,0,4,0,-9.998333333333331,0.5931328124999999
2742,0,3,0,-23.506309523809524,0.592984375
2743,0,1,0,-16.442142857142855,0.5928359375000001
2744,2,6,0,-38.514880952380935,0.5926875
2745,0,8,0,-8.802380952380952,0.5925390625
2746,0,4,0,-11.703809523809525,0.592390625
2747,0,5,0,-16.31488095238095,0.5922421875
2748,0,1,0,-17.412142857142854,0.5920937500000001
2749,0,11,0,-13.022619047619044,0.5919453125
2750,2,9,0,-3.5607142857142815,0.591796875
2751,0,4,0,-18.65714285714286,0.5916484375
2752,0,3,0,-11.803333333333333,0.5915
2753,0,4,0,-9.651666666666667,0.5913515625
2754,0,2,0,-13.433214285714286,0.591203125
2755,2,5,0,-27.142142857142858,0.5910546875
2756,0,3,0,-11.803333333333333,0.59090625
2757,0,2,0,-12.875,0.5907578125
2758,1,2,0,-23.664880952380948,0.5906093750000001
2759,0,8,0,-16.019642857142856,0.5904609375000001
2760,0,3,0,-8.666666666666668,0.5903125
2761,2,6,0,-22.548214285714284,0.5901640625
2762,1,3,0,-19.59380952380952,0.5900156249999999
2763,0,3,0,-11.803333333333333,0.5898671875000001
2764,0,3,0,-10.773333333333333,0.5897187500000001
2765,0,2,0,-12.873333333333333,0.5895703125
2766,0,2,0,-13.123333333333333,0.589421875
2767,0,5,0,-7.440952380952381,0.5892734374999999
2768,1,8,0,-17.048214285714284,0.589125
2769,0,2,0,-20.38988095238095,0.5889765625000001
2770,0,5,0,-22.167142857142856,0.588828125
2771,0,5,0,-11.104880952380952,0.5886796875
2772,0,3,0,-9.95,0.5885312500000001
2773,0,5,0,-14.283809523809522,0.5883828125
