episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
1814,2,0,0,-13.288690476190474,0.569175
1815,11,0,0,-19.623214285714276,0.5689375000000001
1816,7,0,0,-24.768452380952375,0.5687
1817,2,0,0,-15.407142857142858,0.5684625000000001
1818,3,0,0,-22.472619047619048,0.568225
1819,17,0,0,-37.67142857142854,0.5679875000000001
1820,16,0,0,-17.452380952380945,0.56775
1821,2,0,0,-16.222023809523808,0.5675125000000001
1822,1,0,0,-16.833333333333332,0.567275
1823,0,0,0,-13.166666666666666,0.5670375000000001
1824,5,0,0,-33.94345238095237,0.5668
1825,10,0,0,-17.05238095238095,0.5665625000000001
1826,7,0,0,-32.36369047619047,0.566325
1827,10,0,0,-22.447619047619042,0.5660875000000001
1828,3,0,0,-16.33095238095238,0.56585
1829,7,0,0,-34.44107142857142,0.5656125000000001
1830,10,0,0,-29.726190476190453,0.565375
1831,2,0,0,-16.169642857142854,0.5651375000000001
1832,3,0,0,-24.54642857142857,0.5649
1833,4,0,0,-21.818452380952372,0.5646625000000001
1834,3,0,0,-15.56845238095238,0.564425
1835,0,0,0,-16.11488095238095,0.5641875000000001
1836,3,0,0,-21.239285714285714,0.56395
1837,1,0,0,-15.041666666666664,0.5637125000000001
1838,2,0,0,-12.717261904761903,0.563475
1839,4,0,0,-12.233928571428569,0.5632375000000001
1840,2,0,0,-14.039880952380951,0.563
1841,3,0,0,-21.626785714285713,0.5627625
1842,3,0,0,-15.006547619047618,0.5625249999999999
1843,22,0,0,-39.197619047619,0.5622875
1844,0,0,0,-16.258333333333333,0.5620499999999999
1845,7,0,0,-24.230952380952374,0.5618125
1846,11,0,0,-29.72619047619046,0.5615749999999999
1847,6,0,0,-16.97678571428571,0.5613375
1848,11,0,0,-17.585119047619045,0.5610999999999999
1849,16,0,0,-27.07619047619046,0.5608625
1850,0,0,0,-15.7,0.5606249999999999
1851,22,0,0,-45.54345238095235,0.5603875
1852,1,0,0,-16.008333333333333,0.5601499999999999
1853,9,0,0,-38.18452380952378,0.5599125
1854,3,0,0,-15.572619047619046,0.5596749999999999
1855,4,0,0,-14.173214285714284,0.5594375
1856,9,0,0,-32.06011904761904,0.5591999999999999
1857,2,0,0,-15.682142857142857,0.5589625
1858,3,0,0,-13.738690476190474,0.5587249999999999
1859,2,0,0,-12.83392857142857,0.5584875
1860,2,0,0,-12.866666666666667,0.55825
1861,3,0,0,-12.417857142857141,0.5580125
1862,13,0,0,-24.15892857142857,0.557775
1863,1,0,0,-15.258333333333333,0.5575375
1864,9,0,0,-18.564880952380946,0.5573
1865,2,0,0,-10.317857142857141,0.5570625
1866,3,0,0,-13.96845238095238,0.556825
1867,6,0,0,-10.667261904761904,0.5565875
1868,0,0,0,-15.033333333333331,0.55635
1869,12,0,0,-16.80535714285714,0.5561125
1870,4,0,0,-15.188690476190477,0.555875
1871,2,0,0,-18.435119047619047,0.5556375
1872,10,0,0,-29.933928571428563,0.5554
1873,5,0,0,-14.09345238095238,0.5551625
1874,1,0,0,-14.410119047619045,0.554925
1875,2,0,0,-24.384523809523802,0.5546875
1876,2,0,0,-15.533928571428572,0.5544500000000001
1877,26,0,0,-28.108928571428557,0.5542125
1878,15,0,0,-26.172619047619044,0.5539750000000001
1879,6,0,0,-19.36785714285714,0.5537375
1880,0,0,0,-9.010714285714284,0.5535000000000001
1881,5,0,0,-20.608928571428567,0.5532625
1882,1,0,0,-17.34464285714286,0.5530250000000001
1883,1,0,0,-15.466666666666665,0.5527875
1884,5,0,0,-29.823214285714283,0.5525500000000001
1885,4,0,0,-15.976190476190474,0.5523125
1886,3,0,0,-8.029761904761905,0.5520750000000001
1887,11,0,0,-18.972023809523805,0.5518375
1888,13,0,0,-58.27976190476192,0.5516000000000001
1889,10,0,0,-10.464285714285712,0.5513625
1890,1,0,0,-15.108333333333333,0.5511250000000001
1891,2,0,0,-11.485119047619046,0.5508875
1892,4,0,0,-15.64345238095238,0.5506500000000001
1893,21,0,0,-17.42499999999999,0.5504125
1894,1,0,0,-12.910714285714285,0.5501750000000001
1895,16,0,0,-19.35178571428571,0.5499375
1896,18,0,0,-34.36011904761901,0.5497000000000001
1897,2,0,0,-12.414880952380951,0.5494625
1898,2,0,0,-15.40595238095238,0.5492250000000001
1899,1,0,0,-15.635119047619046,0.5489875
1900,8,0,0,-10.860714285714282,0.5487500000000001
1901,15,0,0,-15.339880952380941,0.5485125
1902,15,0,0,-14.718452380952375,0.5482750000000001
1903,23,0,0,-14.163690476190464,0.5480375
1904,10,0,0,-31.64345238095237,0.5478000000000001
1905,1,0,0,-20.95714285714286,0.5475625
1906,4,0,0,-13.217857142857142,0.5473250000000001
1907,5,0,0,-15.333928571428572,0.5470875
1908,2,0,0,-14.369642857142857,0.5468500000000001
1909,7,0,0,-10.30952380952381,0.5466125
1910,5,0,0,-15.121428571428568,0.546375
1911,4,0,0,-16.423214285714277,0.5461374999999999
1912,2,0,0,-11.50952380952381,0.5459
1913,1,0,0,-9.522619047619047,0.5456624999999999
1914,14,0,0,-41.068452380952344,0.545425
1915,7,0,0,-17.822619047619042,0.5451874999999999
1916,5,0,0,-25.57380952380952,0.54495
1917,2,0,0,-18.085119047619045,0.5447124999999999
1918,13,0,0,-11.224999999999993,0.544475
1919,17,0,0,-28.62261904761904,0.5442374999999999
1920,20,0,0,-13.830357142857133,0.544
1921,6,0,0,-14.393452380952379,0.5437625
1922,3,0,0,-18.68095238095238,0.543525
1923,2,0,0,-15.152380952380952,0.5432875
1924,1,0,0,-14.416666666666666,0.54305
1925,3,0,0,-17.043452380952377,0.5428125
1926,0,0,0,-13.248214285714285,0.542575
1927,1,0,0,-16.191666666666666,0.5423375
1928,1,0,0,-19.70357142857143,0.5421
1929,35,0,0,-34.91369047619044,0.5418625
1930,6,0,0,-15.63095238095238,0.541625
1931,10,0,0,-11.96785714285714,0.5413875
1932,12,0,0,-22.48571428571428,0.54115
1933,2,0,0,-17.79345238095238,0.5409125
1934,0,0,0,-13.610714285714284,0.540675
1935,1,0,0,-17.83154761904762,0.5404375
1936,19,0,0,-39.33571428571427,0.5402
1937,4,0,0,-16.908928571428568,0.5399625
1938,3,0,0,-13.13095238095238,0.539725
1939,5,0,0,-18.182142857142857,0.5394875
1940,1,0,0,-15.85595238095238,0.53925
1941,15,0,0,-24.86845238095237,0.5390125
1942,1,0,0,-16.058333333333334,0.538775
1943,9,0,0,-17.48392857142857,0.5385375
1944,7,0,0,-16.598214285714285,0.5383
1945,2,0,0,-9.851190476190474,0.5380625
1946,4,0,0,-21.027380952380952,0.537825
1947,22,0,0,-25.419642857142833,0.5375875
1948,0,0,0,-15.307142857142855,0.53735
1949,8,0,0,-29.794047619047625,0.5371125
1950,5,0,0,-16.109523809523807,0.536875
1951,1,0,0,-13.583333333333332,0.5366375
1952,1,0,0,-17.125,0.5364
1953,3,0,0,-34.91011904761904,0.5361625
1954,3,0,0,-20.330952380952382,0.535925
1955,1,0,0,-14.28095238095238,0.5356875
1956,33,0,0,-31.246428571428517,0.53545
1957,19,0,0,-21.105357142857134,0.5352125
1958,13,0,0,-25.49761904761904,0.534975
1959,19,0,0,-29.84464285714281,0.5347375
1960,15,0,0,-21.582142857142852,0.5345
1961,3,0,0,-23.53571428571428,0.5342625000000001
1962,36,0,0,-4.777380952380938,0.534025
1963,39,0,0,-34.246428571428524,0.5337875000000001
1964,5,0,0,-7.999999999999999,0.53355
1965,22,0,0,-20.813690476190473,0.5333125000000001
1966,3,0,0,-19.856547619047618,0.533075
1967,9,0,0,-20.07738095238095,0.5328375000000001
1968,7,0,0,-20.11369047619047,0.5326
1969,1,0,0,-13.476190476190474,0.5323625000000001
1970,18,0,0,-16.999999999999993,0.532125
1971,30,0,0,-13.64999999999996,0.5318875000000001
1972,7,0,0,-25.877380952380946,0.53165
1973,15,0,0,-36.877380952380946,0.5314125000000001
1974,9,0,0,-8.2422619047619,0.531175
1975,2,0,0,-18.076785714285712,0.5309375000000001
1976,1,0,0,-19.873214285714283,0.5307
1977,5,0,0,-20.281547619047615,0.5304625000000001
1978,6,0,0,-12.501190476190473,0.530225
1979,6,0,0,-10.472619047619045,0.5299875000000001
1980,5,0,0,-15.560119047619043,0.5297499999999999
1981,3,0,0,-14.335119047619047,0.5295125
1982,6,0,0,-19.635119047619042,0.529275
1983,3,0,0,-12.459523809523807,0.5290375
1984,5,0,0,-11.49285714285714,0.5288
1985,24,0,0,-30.27619047619046,0.5285625
1986,19,0,0,-41.03869047619044,0.528325
1987,15,0,0,-26.85892857142857,0.5280875
1988,8,0,0,-24.107142857142854,0.52785
1989,0,0,0,-15.108333333333334,0.5276125
1990,5,0,0,-18.39345238095238,0.527375
1991,8,0,0,-9.951190476190474,0.5271375
1992,1,0,0,-17.132142857142856,0.5269
1993,1,0,0,-14.283333333333333,0.5266625
1994,17,0,0,-23.619642857142853,0.526425
1995,1,0,0,-14.716666666666665,0.5261875
1996,9,0,0,-18.710119047619045,0.52595
1997,5,0,0,-25.55238095238095,0.5257125
1998,3,0,0,-19.223214285714285,0.525475
1999,10,0,0,-29.873809523809502,0.5252375
2000,5,0,0,-22.272619047619045,0.525
2001,0,0,0,-13.433333333333332,0.5247625
2002,10,0,0,-28.08869047619048,0.5245250000000001
2003,0,0,0,-12.716666666666665,0.5242875
2004,9,0,0,-19.867261904761904,0.52405
2005,0,0,0,-13.25238095238095,0.5238125
2006,16,0,0,-21.727380952380948,0.5235750000000001
2007,22,0,0,-27.43095238095236,0.5233375
2008,3,0,0,-16.539880952380955,0.5231
2009,15,0,0,-25.642261904761902,0.5228625
2010,9,0,0,-12.276190476190473,0.5226250000000001
2011,1,0,0,-20.06845238095238,0.5223875
2012,24,0,0,-22.007142857142846,0.52215
2013,12,0,0,-4.5678571428571395,0.5219125
2014,4,0,0,-16.77738095238095,0.5216750000000001
2015,2,0,0,-13.589285714285714,0.5214375
2016,6,0,0,-20.84702380952381,0.5212
2017,1,0,0,-13.960119047619045,0.5209625
2018,10,0,0,-34.931547619047606,0.5207250000000001
2019,8,0,0,-25.954761904761902,0.5204875
2020,3,0,0,-16.032142857142855,0.5202500000000001
2021,20,0,0,-22.010119047619035,0.5200125
2022,3,0,0,-15.454761904761902,0.5197750000000001
2023,15,0,0,-14.54345238095238,0.5195375
2024,2,0,0,-14.864880952380952,0.5193000000000001
2025,7,0,0,-12.610714285714284,0.5190625
2026,1,0,0,-16.008333333333333,0.5188250000000001
2027,14,0,0,-18.51071428571428,0.5185875
2028,2,0,0,-26.414880952380948,0.5183500000000001
2029,1,0,0,-10.626190476190473,0.5181125
2030,2,0,0,-13.863690476190474,0.5178750000000001
2031,10,0,0,-23.243452380952373,0.5176375
2032,0,0,0,-17.432142857142857,0.5174000000000001
2033,11,0,0,-24.418452380952377,0.5171625
2034,1,0,0,-17.625,0.5169250000000001
2035,2,0,0,-17.241666666666667,0.5166875
2036,0,0,0,-15.908333333333333,0.5164500000000001
2037,0,0,0,-13.516666666666666,0.5162125
2038,27,0,0,-29.89761904761903,0.5159750000000001
2039,4,0,0,-19.36845238095238,0.5157375
2040,29,0,0,-38.43511904761902,0.5155000000000001
2041,2,0,0,-15.289285714285715,0.5152625000000001
2042,46,0,0,-37.75535714285711,0.5150250000000001
2043,5,0,0,-17.607142857142858,0.5147875
2044,24,0,0,-9.313690476190468,0.5145500000000001
2045,19,0,0,-25.179761904761897,0.5143125000000001
2046,15,0,0,-10.418452380952374,0.5140750000000001
2047,1,0,0,-18.19761904761905,0.5138375
2048,6,0,0,-21.94404761904762,0.5136000000000001
2049,10,0,0,-33.90238095238094,0.5133625
2050,3,0,0,-12.154761904761902,0.513125
2051,14,0,0,-22.62261904761904,0.5128874999999999
2052,7,0,0,-15.432142857142855,0.51265
2053,34,0,0,-20.771428571428544,0.5124125
2054,25,0,0,-30.189880952380946,0.512175
2055,0,0,0,-15.908333333333333,0.5119374999999999
2056,1,0,0,-14.416666666666666,0.5117
2057,7,0,0,-14.033928571428568,0.5114625
2058,11,0,0,-28.872619047619043,0.511225
2059,15,0,0,-8.193452380952376,0.5109874999999999
2060,5,0,0,-5.997023809523808,0.51075
2061,1,0,0,-20.897619047619045,0.5105125
2062,5,0,0,-24.552380952380947,0.510275
2063,3,0,0,-14.560119047619043,0.5100374999999999
2064,27,0,0,-32.385119047619,0.5098
2065,19,0,0,-29.1720238095238,0.5095625
2066,1,0,0,-20.003571428571426,0.509325
2067,20,0,0,-21.836309523809522,0.5090874999999999
2068,7,0,0,-9.348214285714285,0.50885
2069,0,0,0,-15.673809523809522,0.5086125
2070,15,0,0,-32.46369047619045,0.508375
2071,1,0,0,-15.368452380952377,0.5081374999999999
2072,12,0,0,-12.571428571428568,0.5079
2073,0,0,0,-13.708333333333332,0.5076625
2074,13,0,0,-9.718452380952376,0.507425
2075,2,0,0,-22.652380952380952,0.5071874999999999
2076,13,0,0,-20.733928571428567,0.50695
2077,4,0,0,-15.077380952380947,0.5067125
2078,5,0,0,-9.886309523809523,0.506475
2079,1,0,0,-15.55,0.5062375
2080,21,0,0,-41.547619047619,0.506
2081,3,0,0,-16.877380952380953,0.5057625000000001
2082,10,0,0,-13.184523809523807,0.505525
2083,1,0,0,-12.810119047619047,0.5052875
2084,4,0,0,-13.610119047619047,0.50505
2085,1,0,0,-15.833333333333332,0.5048125000000001
2086,1,0,0,-14.716666666666667,0.504575
2087,4,0,0,-15.213690476190475,0.5043375
2088,3,0,0,-15.50892857142857,0.5041
2089,6,0,0,-11.017857142857142,0.5038625000000001
2090,22,0,0,-13.526190476190468,0.503625
2091,11,0,0,-32.608928571428564,0.5033875
2092,23,0,0,-33.50476190476188,0.50315
2093,2,0,0,-20.98988095238095,0.5029125000000001
2094,6,0,0,-31.677380952380947,0.502675
2095,19,0,0,-25.083928571428565,0.5024375
2096,3,0,0,-10.476190476190474,0.5022
2097,2,0,0,-16.85238095238095,0.5019625000000001
2098,0,0,0,-14.426190476190474,0.501725
2099,10,0,0,-18.218452380952378,0.5014875
2100,3,0,0,-11.855952380952381,0.50125
2101,18,0,0,-39.694642857142824,0.5010125000000001
2102,9,0,0,-19.313690476190473,0.5007750000000001
2103,16,0,0,-41.533928571428554,0.5005375
2104,14,0,0,-30.448214285714265,0.5003
2105,22,0,0,-13.189880952380937,0.5000625000000001
2106,0,0,0,-12.080952380952379,0.4998250000000001
2107,9,0,0,-16.872619047619047,0.49958749999999996
2108,2,0,0,-17.060119047619047,0.49934999999999996
2109,13,0,0,-23.18511904761904,0.49911250000000007
2110,2,0,0,-17.694642857142853,0.49887500000000007
2111,36,0,0,-31.467261904761852,0.49863749999999996
2112,24,0,0,-18.421428571428564,0.49839999999999995
2113,11,0,0,-27.15535714285714,0.49816250000000006
2114,13,0,0,-25.805952380952373,0.49792500000000006
2115,4,0,0,-34.98988095238093,0.49768749999999995
2116,5,0,0,-13.226190476190474,0.49744999999999995
2117,8,0,0,-11.046428571428567,0.49721250000000006
2118,19,0,0,-25.455952380952372,0.49697500000000006
2119,3,0,0,-13.23452380952381,0.49673749999999994
2120,6,0,0,-14.917261904761903,0.49650000000000005
2121,8,0,0,-15.922619047619046,0.49626250000000005
2122,12,0,0,-14.946428571428564,0.49602500000000005
2123,1,0,0,-14.716666666666667,0.49578749999999994
2124,24,0,0,-21.296428571428557,0.49555000000000005
2125,19,0,0,-24.185119047619043,0.49531250000000004
2126,5,0,0,-18.389880952380953,0.49507500000000004
2127,7,0,0,-20.198214285714286,0.49483750000000004
2128,13,0,0,-19.0797619047619,0.49460000000000004
2129,21,0,0,-36.47142857142856,0.49436250000000004
2130,2,0,0,-12.076190476190476,0.49412500000000004
2131,2,0,0,-19.836309523809526,0.49388750000000003
2132,20,0,0,-15.496428571428561,0.49365000000000003
2133,41,0,0,-27.913690476190453,0.49341250000000003
2134,1,0,0,-14.623214285714285,0.49317500000000003
2135,1,0,0,-16.035714285714285,0.49293750000000003
2136,9,0,0,-19.477380952380955,0.4927
2137,3,0,0,-10.41845238095238,0.4924625
2138,2,0,0,-16.333928571428572,0.492225
2139,1,0,0,-13.908333333333331,0.4919875
2140,10,0,0,-12.43869047619047,0.49175
2141,3,0,0,-13.738690476190474,0.4915125
2142,1,0,0,-11.855952380952381,0.491275
2143,5,0,0,-9.379761904761903,0.4910375000000001
2144,8,0,0,-11.479761904761903,0.4908
2145,1,0,0,-9.934523809523808,0.4905625
2146,3,0,0,-14.647619047619045,0.490325
2147,15,0,0,-11.855952380952377,0.4900875000000001
2148,12,0,0,-15.105952380952376,0.48985
2149,4,0,0,-13.172619047619047,0.4896125
2150,3,0,0,-16.810119047619047,0.489375
2151,1,0,0,-15.11488095238095,0.4891375000000001
2152,23,0,0,-11.988690476190463,0.4889
2153,4,0,0,-18.482142857142858,0.4886625
2154,5,0,0,-18.147619047619045,0.488425
2155,12,0,0,-25.59404761904761,0.4881875000000001
2156,3,0,0,-19.263690476190476,0.48795
2157,1,0,0,-16.582142857142856,0.4877125
2158,5,0,0,-14.072619047619046,0.487475
2159,1,0,0,-15.008333333333333,0.4872375000000001
2160,3,0,0,-15.302380952380949,0.487
2161,7,0,0,-24.97261904761904,0.4867625
2162,1,0,0,-14.542261904761904,0.4865250000000001
2163,16,0,0,-15.584523809523809,0.4862875000000001
2164,3,0,0,-10.654761904761903,0.48605
2165,19,0,0,-13.797619047619042,0.4858125
2166,13,0,0,-10.793452380952376,0.4855750000000001
2167,5,0,0,-18.902380952380952,0.4853375000000001
2168,13,0,0,-11.893452380952377,0.4851
2169,3,0,0,-14.15595238095238,0.4848625
2170,25,0,0,-26.772619047619038,0.4846250000000001
2171,14,0,0,-6.163690476190473,0.4843875000000001
2172,0,0,0,-16.582142857142856,0.48414999999999997
2173,8,0,0,-15.10119047619047,0.48391249999999997
2174,4,0,0,-11.921428571428569,0.4836750000000001
2175,5,0,0,-16.960119047619045,0.4834375000000001
2176,1,0,0,-15.40238095238095,0.48319999999999996
2177,5,0,0,-18.27380952380952,0.48296249999999996
2178,5,0,0,-15.505952380952376,0.48272500000000007
2179,3,0,0,-17.014285714285712,0.48248750000000007
2180,8,0,0,-18.888690476190472,0.48224999999999996
2181,3,0,0,-12.110119047619047,0.48201250000000007
2182,13,0,0,-14.914880952380951,0.48177500000000006
2183,19,0,0,-22.692857142857136,0.48153750000000006
2184,0,0,0,-10.689285714285713,0.48129999999999995
2185,0,0,0,-15.616666666666667,0.48106250000000006
2186,2,0,0,-21.647619047619045,0.48082500000000006
2187,1,0,0,-15.925,0.48058750000000006
2188,2,0,0,-16.40119047619047,0.48034999999999994
2189,6,0,0,-12.467857142857138,0.48011250000000005
2190,6,0,0,-18.98392857142857,0.47987500000000005
2191,0,0,0,-14.507142857142856,0.47963750000000005
2192,3,0,0,-17.422023809523807,0.47939999999999994
2193,2,0,0,-26.014880952380956,0.47916250000000005
2194,4,0,0,-12.758928571428571,0.47892500000000005
2195,20,0,0,-14.518452380952377,0.47868750000000004
2196,2,0,0,-13.380357142857143,0.47844999999999993
2197,4,0,0,-12.230357142857143,0.47821250000000004
2198,1,0,0,-21.751785714285713,0.47797500000000004
2199,30,0,0,-10.37142857142856,0.47773750000000004
2200,1,0,0,-10.667261904761903,0.47750000000000004
2201,5,0,0,-12.018452380952379,0.47726250000000003
2202,10,0,0,-14.729761904761897,0.47702500000000003
2203,2,0,0,-13.358333333333334,0.47678750000000003
2204,5,0,0,-22.252380952380946,0.47655000000000003
2205,23,0,0,-11.585119047619042,0.4763125
2206,17,0,0,-21.180952380952377,0.476075
2207,4,0,0,-17.838690476190475,0.4758375
2208,27,0,0,-18.885119047619042,0.4756
2209,7,0,0,-11.326190476190472,0.4753625
2210,24,0,0,-21.547619047619044,0.475125
2211,2,0,0,-15.639880952380953,0.4748875
2212,4,0,0,-9.862499999999999,0.47465
2213,2,0,0,-21.689285714285713,0.4744125
2214,1,0,0,-13.122619047619047,0.474175
2215,6,0,0,-22.852380952380948,0.4739375
2216,14,0,0,-5.763690476190473,0.4737
2217,23,0,0,-25.031547619047608,0.4734625
2218,12,0,0,-15.679761904761898,0.473225
2219,5,0,0,-14.705952380952379,0.4729875
2220,10,0,0,-19.897619047619045,0.47275
2221,15,0,0,-6.923214285714284,0.4725125
2222,7,0,0,-25.27738095238095,0.472275
2223,9,0,0,-18.955952380952375,0.4720375000000001
2224,9,0,0,-19.387499999999996,0.4718
2225,1,0,0,-15.008333333333333,0.4715625
2226,5,0,0,-8.624999999999998,0.471325
2227,1,0,0,-20.34345238095238,0.4710875000000001
2228,1,0,0,-14.608333333333334,0.47085
2229,17,0,0,-12.833928571428562,0.4706125
2230,13,0,0,-14.755952380952372,0.470375
2231,17,0,0,-24.421428571428567,0.4701375000000001
2232,12,0,0,-20.868452380952377,0.4699
2233,3,0,0,-12.860119047619047,0.4696625
2234,1,0,0,-17.475,0.469425
2235,7,0,0,-26.22261904761904,0.4691875000000001
2236,3,0,0,-23.560119047619047,0.46895
2237,1,0,0,-15.666666666666666,0.4687125
2238,7,0,0,-11.760119047619046,0.468475
2239,31,0,0,-11.93095238095237,0.4682375000000001
2240,0,0,0,-13.733333333333333,0.46799999999999997
2241,5,0,0,-13.763690476190472,0.46776249999999997
2242,11,0,0,-19.57202380952381,0.4675250000000001
2243,27,0,0,-9.138690476190465,0.4672875000000001
2244,15,0,0,-29.647619047619035,0.46704999999999997
2245,1,0,0,-13.48095238095238,0.46681249999999996
2246,0,0,0,-10.916666666666666,0.4665750000000001
2247,2,0,0,-14.30595238095238,0.46633750000000007
2248,10,0,0,-12.09285714285714,0.46609999999999996
2249,5,0,0,-19.896428571428565,0.46586249999999996
2250,20,0,0,-13.121428571428563,0.46562500000000007
2251,14,0,0,-20.330952380952372,0.46538750000000007
2252,31,0,0,-50.022619047619,0.46515000000000006
2253,10,0,0,-29.505952380952372,0.46491249999999995
2254,12,0,0,-32.89642857142855,0.46467500000000006
2255,4,0,0,-20.439880952380953,0.46443750000000006
2256,8,0,0,-15.648214285714282,0.46420000000000006
2257,15,0,0,-15.237499999999994,0.46396249999999994
2258,19,0,0,-27.70119047619045,0.46372500000000005
