episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
6768,0,3,0,-11.003809523809524,0.050000000000000044
6769,0,4,0,-8.103809523809524,0.050000000000000044
6770,7,17,0,-18.891309523809518,0.050000000000000044
6771,4,11,0,-11.953809523809515,0.050000000000000044
6772,20,63,0,-28.10380952380947,0.050000000000000044
6773,20,49,0,-58.903809523809514,0.050000000000000044
6774,0,3,0,-11.003809523809524,0.050000000000000044
6775,8,36,0,-41.02738095238106,0.050000000000000044
6776,16,41,0,-17.9413095238095,0.050000000000000044
6777,6,26,0,-35.566309523809544,0.050000000000000044
6778,0,7,0,-19.90154761904762,0.050000000000000044
6779,0,2,0,-11.791309523809524,0.050000000000000044
6780,7,13,0,-16.803809523809516,0.050000000000000044
6781,4,9,0,-21.077380952380935,0.050000000000000044
6782,5,15,0,-10.678809523809523,0.050000000000000044
6783,10,22,0,-15.489880952380929,0.050000000000000044
6784,0,3,0,-10.436666666666667,0.050000000000000044
6785,17,42,0,-25.378809523809487,0.050000000000000044
6786,0,2,0,-13.003809523809524,0.050000000000000044
6787,2,7,0,-3.389880952380951,0.050000000000000044
6788,2,12,0,0.7509523809523859,0.050000000000000044
6789,4,13,0,-35.07880952380951,0.050000000000000044
6790,2,5,0,-14.828809523809522,0.050000000000000044
6791,18,46,0,-25.60380952380951,0.050000000000000044
6792,4,11,0,-13.799047619047608,0.050000000000000044
6793,0,9,0,-11.577380952380953,0.050000000000000044
6794,7,22,0,-12.389880952380947,0.050000000000000044
6795,3,11,0,-10.59130952380951,0.050000000000000044
6796,0,3,0,-10.103809523809524,0.050000000000000044
6797,10,21,0,-15.841309523809501,0.050000000000000044
6798,5,14,0,-7.486785714285705,0.050000000000000044
6799,0,3,0,-10.103809523809524,0.050000000000000044
6800,1,9,0,-3.1773809523809504,0.050000000000000044
6801,1,8,0,-12.38988095238095,0.050000000000000044
6802,18,55,0,2.162619047619104,0.050000000000000044
6803,2,8,0,-7.828809523809522,0.050000000000000044
6804,1,8,0,-5.6163095238095195,0.050000000000000044
6805,6,14,0,-9.803809523809505,0.050000000000000044
6806,7,17,0,1.6226190476190707,0.050000000000000044
6807,4,11,0,-15.447380952380945,0.050000000000000044
6808,13,34,0,-22.972380952380952,0.050000000000000044
6809,4,15,0,-20.839880952380945,0.050000000000000044
6810,4,24,0,0.21011904761905598,0.050000000000000044
6811,9,33,0,-31.414047619047594,0.050000000000000044
6812,9,23,0,-1.213809523809509,0.050000000000000044
6813,4,11,0,-14.003809523809519,0.050000000000000044
6814,2,7,0,-6.091309523809523,0.050000000000000044
6815,0,3,0,-8.602380952380953,0.050000000000000044
6816,0,2,0,-10.702380952380953,0.050000000000000044
6817,0,4,0,-9.003809523809524,0.050000000000000044
6818,2,11,0,-11.502380952380953,0.050000000000000044
6819,1,13,0,-17.116309523809512,0.050000000000000044
6820,1,8,0,-9.991309523809523,0.050000000000000044
6821,16,49,0,-13.052380952380881,0.050000000000000044
6822,2,15,0,-2.5538095238095053,0.050000000000000044
6823,1,7,0,-10.991309523809521,0.050000000000000044
6824,2,6,0,-6.33988095238095,0.050000000000000044
6825,0,3,0,-11.003809523809524,0.050000000000000044
6826,5,16,0,-7.141309523809515,0.050000000000000044
6827,14,31,0,3.871190476190492,0.050000000000000044
6828,1,4,0,-17.02880952380952,0.050000000000000044
6829,1,7,0,-4.439880952380952,0.050000000000000044
6830,3,11,0,-8.453809523809518,0.050000000000000044
6831,4,12,0,0.5711904761904805,0.050000000000000044
6832,2,13,0,-1.8038095238095222,0.050000000000000044
6833,0,8,0,-5.552380952380952,0.050000000000000044
6834,0,3,0,-8.791309523809524,0.050000000000000044
6835,5,17,0,2.922619047619051,0.050000000000000044
6836,6,14,0,-12.678809523809495,0.050000000000000044
6837,3,12,0,-22.114880952380936,0.050000000000000044
6838,2,7,0,-13.814880952380939,0.050000000000000044
6839,1,13,0,-9.366309523809514,0.050000000000000044
6840,1,6,0,-18.67880952380952,0.050000000000000044
6841,1,9,0,-1.8398809523809514,0.050000000000000044
6842,7,17,0,-55.84130952380953,0.050000000000000044
6843,1,5,0,-16.02880952380952,0.050000000000000044
6844,6,14,0,-6.578809523809516,0.050000000000000044
6845,2,6,0,-15.378809523809519,0.050000000000000044
6846,2,9,0,-7.227380952380949,0.050000000000000044
6847,2,9,0,-0.07738095238095077,0.050000000000000044
6848,1,10,0,-60.639880952380956,0.050000000000000044
6849,3,20,0,-34.57880952380954,0.050000000000000044
6850,2,15,0,3.9976190476190507,0.050000000000000044
6851,0,5,0,-16.853809523809524,0.050000000000000044
6852,4,10,0,-10.655952380952375,0.050000000000000044
6853,1,6,0,-14.253809523809522,0.050000000000000044
6854,2,12,0,-9.85380952380952,0.050000000000000044
6855,4,16,0,-10.29130952380951,0.050000000000000044
6856,2,5,0,-10.602380952380951,0.050000000000000044
6857,7,18,0,-16.327380952380945,0.050000000000000044
6858,5,11,0,-15.30988095238094,0.050000000000000044
6859,2,11,0,-18.109880952380937,0.050000000000000044
6860,2,11,0,-28.972380952380956,0.050000000000000044
6861,10,26,0,-34.522380952380914,0.050000000000000044
6862,3,12,0,-17.491309523809512,0.050000000000000044
6863,1,7,0,-12.99380952380952,0.050000000000000044
6864,2,7,0,-17.836785714285696,0.050000000000000044
6865,13,40,0,-23.083571428571403,0.050000000000000044
6866,14,38,0,-38.939880952380975,0.050000000000000044
6867,1,4,0,-24.86630952380952,0.050000000000000044
6868,1,9,0,-10.739880952380949,0.050000000000000044
6869,2,6,0,-10.07738095238095,0.050000000000000044
6870,9,31,0,-21.391309523809504,0.050000000000000044
6871,5,13,0,-23.501309523809525,0.050000000000000044
6872,0,4,0,-8.103809523809524,0.050000000000000044
6873,4,15,0,-19.82880952380951,0.050000000000000044
6874,10,23,0,-22.414047619047583,0.050000000000000044
6875,2,11,0,-7.26630952380952,0.050000000000000044
6876,4,13,0,-21.016309523809518,0.050000000000000044
6877,4,12,0,-9.777380952380945,0.050000000000000044
6878,13,31,0,-22.2163095238095,0.050000000000000044
6879,5,13,0,-8.577380952380945,0.050000000000000044
6880,2,7,0,-8.38988095238095,0.050000000000000044
6881,9,30,0,-49.87880952380951,0.050000000000000044
6882,0,4,0,-8.103809523809524,0.050000000000000044
6883,5,18,0,-21.609880952380944,0.050000000000000044
6884,22,58,0,-33.38488095238095,0.050000000000000044
6885,0,3,0,-11.003809523809524,0.050000000000000044
6886,0,4,0,-8.103809523809524,0.050000000000000044
6887,0,3,0,-11.003809523809524,0.050000000000000044
6888,8,20,0,-22.247619047619043,0.050000000000000044
6889,1,8,0,-9.727380952380948,0.050000000000000044
6890,2,6,0,-12.710119047619045,0.050000000000000044
6891,1,5,0,-8.874880952380952,0.050000000000000044
6892,1,7,0,-7.378809523809521,0.050000000000000044
6893,5,25,0,-13.776547619047605,0.050000000000000044
6894,2,13,0,-3.3538095238095162,0.050000000000000044
6895,18,47,0,-26.528809523809517,0.050000000000000044
6896,4,10,0,-11.628809523809515,0.050000000000000044
6897,0,6,0,-3.6565476190476183,0.050000000000000044
6898,2,5,0,-14.011785714285711,0.050000000000000044
6899,6,14,0,-5.401547619047608,0.050000000000000044
6900,0,2,0,-10.297380952380951,0.050000000000000044
6901,0,3,0,-8.297380952380951,0.050000000000000044
6902,2,6,0,-17.984880952380948,0.050000000000000044
6903,7,22,0,-5.228809523809511,0.050000000000000044
6904,4,15,0,-17.828809523809518,0.050000000000000044
6905,0,3,0,-13.207142857142857,0.050000000000000044
6906,3,8,0,-13.991309523809516,0.050000000000000044
6907,0,6,0,-11.306309523809524,0.050000000000000044
6908,8,17,0,-20.409880952380938,0.050000000000000044
6909,8,17,0,-1.8913095238095181,0.050000000000000044
6910,10,39,0,-8.82404761904758,0.050000000000000044
6911,2,9,0,-30.75380952380953,0.050000000000000044
6912,0,6,0,-26.261071428571427,0.050000000000000044
6913,0,2,0,-22.406309523809522,0.050000000000000044
6914,7,20,0,-37.938809523809496,0.050000000000000044
6915,3,9,0,-11.797380952380944,0.050000000000000044
6916,6,19,0,-19.953809523809504,0.050000000000000044
6917,16,37,0,-47.566309523809565,0.050000000000000044
6918,7,24,0,-9.757142857142842,0.050000000000000044
6919,1,8,0,-7.391309523809522,0.050000000000000044
6920,4,12,0,-12.664880952380944,0.050000000000000044
6921,1,6,0,-8.23488095238095,0.050000000000000044
6922,1,9,0,-19.211071428571415,0.050000000000000044
6923,1,8,0,-6.514880952380949,0.050000000000000044
6924,3,7,0,-33.29130952380953,0.050000000000000044
6925,3,12,0,-36.61630952380952,0.050000000000000044
6926,11,33,0,5.593452380952403,0.050000000000000044
6927,3,14,0,-41.209047619047624,0.050000000000000044
6928,0,3,0,-10.103809523809524,0.050000000000000044
6929,4,11,0,-12.72738095238094,0.050000000000000044
6930,0,3,0,-13.018809523809523,0.050000000000000044
6931,5,15,0,-37.778809523809535,0.050000000000000044
6932,12,47,0,-2.1313095238094926,0.050000000000000044
6933,16,32,0,-38.29738095238089,0.050000000000000044
6934,24,50,0,-46.77880952380946,0.050000000000000044
6935,21,51,0,-34.786071428571404,0.050000000000000044
6936,25,52,0,-26.416309523809446,0.050000000000000044
6937,1,9,0,-2.80988095238095,0.050000000000000044
6938,3,9,0,-10.384880952380943,0.050000000000000044
6939,9,22,0,-4.6273809523809435,0.050000000000000044
6940,0,3,0,-18.14738095238095,0.050000000000000044
6941,2,6,0,-10.039880952380951,0.050000000000000044
6942,8,22,0,-9.589880952380934,0.050000000000000044
6943,10,28,0,-24.459880952380914,0.050000000000000044
6944,2,8,0,-5.86488095238095,0.050000000000000044
6945,1,7,0,-9.18988095238095,0.050000000000000044
6946,9,28,0,-11.966309523809503,0.050000000000000044
6947,14,38,0,-27.03678571428563,0.050000000000000044
6948,10,25,0,2.3351190476190595,0.050000000000000044
6949,3,9,0,-15.616309523809516,0.050000000000000044
6950,6,18,0,-1.0992857142857035,0.050000000000000044
6951,2,11,0,-7.8023809523809495,0.050000000000000044
6952,1,7,0,-9.269047619047615,0.050000000000000044
6953,2,13,0,-3.7538095238095206,0.050000000000000044
6954,7,20,0,-41.23488095238089,0.050000000000000044
6955,0,3,0,-8.24738095238095,0.050000000000000044
6956,12,36,0,-26.02880952380949,0.050000000000000044
6957,6,21,0,-18.891309523809504,0.050000000000000044
6958,2,5,0,-13.58488095238095,0.050000000000000044
6959,6,17,0,-20.384880952380932,0.050000000000000044
6960,15,40,0,-16.822380952380918,0.050000000000000044
6961,22,58,0,-5.235119047618996,0.050000000000000044
6962,12,25,0,-5.909880952380927,0.050000000000000044
6963,6,19,0,-23.464880952380938,0.050000000000000044
6964,6,26,0,-5.034880952380921,0.050000000000000044
6965,8,30,0,-0.9723809523809361,0.050000000000000044
6966,0,3,0,-8.24738095238095,0.050000000000000044
6967,2,8,0,-10.903809523809525,0.050000000000000044
6968,14,35,0,7.865119047619068,0.050000000000000044
6969,0,3,0,-6.902380952380952,0.050000000000000044
6970,0,4,0,-18.17880952380952,0.050000000000000044
6971,5,16,0,-7.577380952380943,0.050000000000000044
6972,2,7,0,-5.32238095238095,0.050000000000000044
6973,4,14,0,-4.209880952380942,0.050000000000000044
6974,2,6,0,-9.718809523809522,0.050000000000000044
6975,26,65,0,4.790119047619109,0.050000000000000044
6976,9,21,0,-11.661785714285692,0.050000000000000044
6977,4,13,0,-13.884880952380946,0.050000000000000044
6978,0,6,0,-12.197380952380946,0.050000000000000044
6979,15,39,0,2.1151190476190846,0.050000000000000044
6980,0,3,0,-10.751666666666667,0.050000000000000044
6981,1,9,0,-10.291309523809515,0.050000000000000044
6982,0,3,0,-11.003809523809524,0.050000000000000044
6983,24,68,0,7.140119047619106,0.050000000000000044
6984,12,30,0,-17.009880952380932,0.050000000000000044
6985,9,24,0,-17.991309523809498,0.050000000000000044
6986,1,10,0,-9.214880952380945,0.050000000000000044
6987,17,48,0,5.958690476190489,0.050000000000000044
6988,0,3,0,-8.891309523809523,0.050000000000000044
6989,3,7,0,-17.809880952380944,0.050000000000000044
6990,14,39,0,-33.35988095238093,0.050000000000000044
6991,10,32,0,-13.201547619047574,0.050000000000000044
6992,21,52,0,-7.094047619047576,0.050000000000000044
6993,8,22,0,-0.972380952380941,0.050000000000000044
6994,0,3,0,-7.710714285714285,0.050000000000000044
6995,1,14,0,-18.528809523809514,0.050000000000000044
6996,6,30,0,-14.428809523809502,0.050000000000000044
6997,5,23,0,-14.434880952380922,0.050000000000000044
6998,2,7,0,-8.164880952380951,0.050000000000000044
6999,0,5,0,-18.064880952380953,0.050000000000000044
7000,3,12,0,-12.297380952380937,0.050000000000000044
7001,3,10,0,-13.49130952380952,0.050000000000000044
7002,9,23,0,0.8851190476190611,0.050000000000000044
7003,1,8,0,-7.85988095238095,0.050000000000000044
7004,6,10,0,-17.022380952380942,0.050000000000000044
7005,18,46,0,0.08369047619051351,0.050000000000000044
7006,9,38,0,-77.10380952380957,0.050000000000000044
7007,3,7,0,-4.2523809523809515,0.050000000000000044
7008,2,8,0,-3.3098809523809507,0.050000000000000044
7009,1,7,0,-9.552380952380949,0.050000000000000044
7010,6,18,0,-14.334880952380935,0.050000000000000044
7011,3,8,0,-12.90380952380952,0.050000000000000044
7012,8,24,0,-8.269047619047601,0.050000000000000044
7013,6,17,0,-11.64738095238095,0.050000000000000044
7014,12,34,0,-18.566309523809508,0.050000000000000044
7015,7,23,0,-15.261309523809516,0.050000000000000044
7016,21,62,0,-6.8913095238094675,0.050000000000000044
7017,4,14,0,-8.160119047619045,0.050000000000000044
7018,5,11,0,-16.672380952380948,0.050000000000000044
7019,1,3,0,-14.422380952380951,0.050000000000000044
7020,2,9,0,0.5523809523809544,0.050000000000000044
7021,1,6,0,-9.102380952380951,0.050000000000000044
7022,22,56,0,4.856190476190518,0.050000000000000044
7023,8,19,0,-19.197380952380925,0.050000000000000044
7024,1,6,0,-14.441309523809522,0.050000000000000044
7025,0,2,0,-8.852380952380953,0.050000000000000044
7026,0,3,0,-8.297380952380951,0.050000000000000044
7027,2,11,0,-8.92238095238095,0.050000000000000044
7028,10,24,0,-26.1663095238095,0.050000000000000044
7029,13,38,0,-35.43488095238091,0.050000000000000044
7030,7,30,0,-4.844047619047611,0.050000000000000044
7031,2,14,0,-11.297380952380948,0.050000000000000044
7032,4,18,0,-12.502380952380939,0.050000000000000044
7033,8,19,0,-21.1288095238095,0.050000000000000044
7034,20,53,0,-11.809880952380903,0.050000000000000044
7035,10,37,0,-3.3413095238094996,0.050000000000000044
7036,1,11,0,-30.152380952380945,0.050000000000000044
7037,0,3,0,-6.802380952380952,0.050000000000000044
7038,7,18,0,-29.331309523809544,0.050000000000000044
7039,1,3,0,-11.097619047619048,0.050000000000000044
7040,0,4,0,-9.088809523809523,0.050000000000000044
7041,0,2,0,-8.802380952380952,0.050000000000000044
7042,1,7,0,-15.378809523809519,0.050000000000000044
7043,2,13,0,-4.66404761904761,0.050000000000000044
7044,4,11,0,-16.610119047619044,0.050000000000000044
7045,1,5,0,-13.266309523809522,0.050000000000000044
7046,0,3,0,-6.902380952380952,0.050000000000000044
7047,13,33,0,-6.88988095238094,0.050000000000000044
7048,2,4,0,-9.660119047619046,0.050000000000000044
7049,1,12,0,-21.68130952380952,0.050000000000000044
7050,2,8,0,-9.82738095238095,0.050000000000000044
7051,0,4,0,-9.003809523809524,0.050000000000000044
7052,7,21,0,-4.056309523809501,0.050000000000000044
7053,0,3,0,-11.003809523809524,0.050000000000000044
7054,4,17,0,-11.339880952380945,0.050000000000000044
7055,1,6,0,-6.660119047619046,0.050000000000000044
7056,0,3,0,-6.902380952380952,0.050000000000000044
7057,1,11,0,-9.527380952380948,0.050000000000000044
7058,0,2,0,-13.003809523809524,0.050000000000000044
7059,0,3,0,-8.197380952380952,0.050000000000000044
7060,5,18,0,-10.19130952380952,0.050000000000000044
7061,0,4,0,-18.21630952380952,0.050000000000000044
7062,4,6,0,-21.522380952380946,0.050000000000000044
7063,7,19,0,-13.234880952380921,0.050000000000000044
7064,1,5,0,-13.887380952380951,0.050000000000000044
7065,5,17,0,-15.03988095238094,0.050000000000000044
7066,2,8,0,-10.02238095238095,0.050000000000000044
7067,1,6,0,-17.47357142857142,0.050000000000000044
7068,2,11,0,-3.6888095238095224,0.050000000000000044
7069,2,8,0,-12.818809523809517,0.050000000000000044
7070,0,10,0,-8.814880952380953,0.050000000000000044
7071,2,11,0,-30.906547619047615,0.050000000000000044
7072,3,14,0,-4.022619047619034,0.050000000000000044
7073,2,13,0,-7.672380952380951,0.050000000000000044
7074,6,21,0,-10.272380952380942,0.050000000000000044
7075,1,11,0,-9.42238095238095,0.050000000000000044
7076,3,5,0,-23.66880952380952,0.050000000000000044
7077,0,3,0,-6.666666666666667,0.050000000000000044
7078,5,17,0,-31.34738095238094,0.050000000000000044
7079,1,5,0,-12.959880952380951,0.050000000000000044
7080,10,21,0,-52.4098809523809,0.050000000000000044
7081,5,17,0,-43.37404761904758,0.050000000000000044
7082,0,3,0,-11.003809523809524,0.050000000000000044
7083,0,3,0,-9.528809523809525,0.050000000000000044
7084,1,9,0,-16.15380952380952,0.050000000000000044
7085,12,39,0,-39.01630952380944,0.050000000000000044
7086,3,14,0,-9.49738095238094,0.050000000000000044
7087,0,2,0,-11.197380952380952,0.050000000000000044
7088,16,42,0,-34.49738095238094,0.050000000000000044
7089,5,27,0,-21.531309523809508,0.050000000000000044
7090,4,15,0,-20.034880952380927,0.050000000000000044
7091,2,6,0,-10.659880952380949,0.050000000000000044
7092,4,11,0,-25.072380952380932,0.050000000000000044
7093,5,9,0,-28.566309523809522,0.050000000000000044
7094,3,10,0,-16.072380952380946,0.050000000000000044
7095,0,3,0,-6.902380952380952,0.050000000000000044
7096,10,22,0,-10.964880952380938,0.050000000000000044
7097,4,12,0,-7.952380952380947,0.050000000000000044
7098,0,3,0,-11.331309523809523,0.050000000000000044
7099,14,39,0,-17.143809523809495,0.050000000000000044
7100,1,3,0,-17.19738095238095,0.050000000000000044
7101,7,15,0,-3.797380952380946,0.050000000000000044
7102,10,24,0,-22.964880952380952,0.050000000000000044
7103,5,14,0,-10.036547619047614,0.050000000000000044
7104,16,52,0,-23.859880952380912,0.050000000000000044
7105,2,10,0,-7.377380952380949,0.050000000000000044
7106,12,29,0,-16.931309523809496,0.050000000000000044
7107,4,16,0,-13.247380952380944,0.050000000000000044
7108,20,51,0,-25.373214285714283,0.050000000000000044
7109,4,11,0,-13.469642857142851,0.050000000000000044
7110,5,19,0,-27.28571428571429,0.050000000000000044
7111,0,3,0,-10.268809523809523,0.050000000000000044
7112,8,22,0,-14.234880952380935,0.050000000000000044
7113,3,9,0,-4.60988095238095,0.050000000000000044
7114,6,24,0,-16.981071428571415,0.050000000000000044
7115,2,8,0,-7.42238095238095,0.050000000000000044
7116,0,2,0,-12.103809523809524,0.050000000000000044
7117,11,34,0,-44.923214285714266,0.050000000000000044
7118,0,3,0,-9.097380952380952,0.050000000000000044
7119,7,25,0,3.0053571428571484,0.050000000000000044
7120,14,30,0,-37.19821428571427,0.050000000000000044
7121,1,10,0,-5.34738095238095,0.050000000000000044
7122,14,40,0,-8.50654761904759,0.050000000000000044
7123,4,11,0,-12.392380952380949,0.050000000000000044
7124,7,15,0,-37.68488095238095,0.050000000000000044
7125,16,44,0,-40.89130952380951,0.050000000000000044
7126,0,4,0,-8.103809523809524,0.050000000000000044
7127,4,14,0,-9.834880952380942,0.050000000000000044
7128,20,43,0,-29.78488095238091,0.050000000000000044
7129,8,21,0,-3.2348809523809416,0.050000000000000044
7130,0,8,0,-35.98571428571429,0.050000000000000044
7131,0,2,0,-9.860714285714286,0.050000000000000044
7132,7,14,0,-23.00630952380952,0.050000000000000044
7133,3,14,0,-17.110714285714284,0.050000000000000044
7134,0,2,0,-10.647619047619047,0.050000000000000044
7135,7,21,0,-5.1982142857142595,0.050000000000000044
7136,3,11,0,-6.640952380952377,0.050000000000000044
7137,3,16,0,-3.741309523809517,0.050000000000000044
7138,0,4,0,-9.003809523809524,0.050000000000000044
7139,0,3,0,-11.003809523809524,0.050000000000000044
7140,7,20,0,-10.40380952380952,0.050000000000000044
7141,3,10,0,-16.484880952380948,0.050000000000000044
7142,1,8,0,-17.391309523809525,0.050000000000000044
7143,3,12,0,-25.016309523809507,0.050000000000000044
7144,6,13,0,-25.191309523809515,0.050000000000000044
7145,4,21,0,-3.423214285714277,0.050000000000000044
7146,0,1,0,-15.563809523809523,0.050000000000000044
7147,3,8,0,-28.738809523809522,0.050000000000000044
7148,2,8,0,-13.45380952380952,0.050000000000000044
7149,2,8,0,-9.626547619047608,0.050000000000000044
7150,2,6,0,-9.923214285714284,0.050000000000000044
7151,6,22,0,-18.203809523809504,0.050000000000000044
7152,1,7,0,-9.966309523809523,0.050000000000000044
7153,1,3,0,-28.05380952380952,0.050000000000000044
7154,3,14,0,-14.347380952380949,0.050000000000000044
7155,7,20,0,-24.68488095238092,0.050000000000000044
7156,0,4,0,-15.232142857142858,0.050000000000000044
7157,1,7,0,-15.97238095238095,0.050000000000000044
7158,6,25,0,-36.072380952380946,0.050000000000000044
7159,6,18,0,-39.632142857142846,0.050000000000000044
7160,2,12,0,-19.53214285714284,0.050000000000000044
7161,0,3,0,-9.835714285714285,0.050000000000000044
7162,5,15,0,-33.909880952380945,0.050000000000000044
7163,5,14,0,-33.85714285714286,0.050000000000000044
7164,11,23,0,-15.431309523809494,0.050000000000000044
7165,7,14,0,-14.832142857142854,0.050000000000000044
7166,0,4,0,-9.903809523809525,0.050000000000000044
7167,9,31,0,-20.314880952380925,0.050000000000000044
7168,0,4,0,-18.867142857142856,0.050000000000000044
7169,0,2,0,-13.903809523809525,0.050000000000000044
7170,0,2,0,-14.803809523809525,0.050000000000000044
7171,8,21,0,-34.379642857142855,0.050000000000000044
7172,2,7,0,-10.898214285714284,0.050000000000000044
7173,1,5,0,-10.29738095238095,0.050000000000000044
7174,5,17,0,-15.64821428571427,0.050000000000000044
7175,0,3,0,-12.803809523809525,0.050000000000000044
7176,1,13,0,-14.835714285714278,0.050000000000000044
7177,0,3,0,-11.988809523809524,0.050000000000000044
7178,19,42,0,-22.061071428571296,0.050000000000000044
7179,0,3,0,-11.003809523809524,0.050000000000000044
7180,0,4,0,-9.003809523809524,0.050000000000000044
7181,1,10,0,-9.585714285714285,0.050000000000000044
7182,6,16,0,-16.160714285714278,0.050000000000000044
7183,3,16,0,-5.925119047619043,0.050000000000000044
7184,9,29,0,1.9336904761904945,0.050000000000000044
7185,5,17,0,-38.13488095238097,0.050000000000000044
7186,23,56,0,-15.178809523809475,0.050000000000000044
7187,2,8,0,-20.203809523809515,0.050000000000000044
7188,4,9,0,-22.966309523809507,0.050000000000000044
7189,1,3,0,-13.578809523809522,0.050000000000000044
7190,5,11,0,-14.209880952380946,0.050000000000000044
7191,1,5,0,-10.42238095238095,0.050000000000000044
7192,0,3,0,-11.003809523809524,0.050000000000000044
7193,7,17,0,-16.903809523809514,0.050000000000000044
7194,0,3,0,-10.751666666666667,0.050000000000000044
7195,6,14,0,-16.053809523809505,0.050000000000000044
7196,0,4,0,-8.663809523809524,0.050000000000000044
7197,4,7,0,-17.153809523809514,0.050000000000000044
7198,5,20,0,-26.078809523809507,0.050000000000000044
7199,4,13,0,-23.653809523809496,0.050000000000000044
7200,1,3,0,-20.62238095238095,0.050000000000000044
7201,0,4,0,-9.003809523809524,0.050000000000000044
7202,2,8,0,-17.74130952380952,0.050000000000000044
7203,6,18,0,-19.041309523809517,0.050000000000000044
7204,8,22,0,-13.278809523809514,0.050000000000000044
7205,22,46,0,-53.08654761904761,0.050000000000000044
7206,7,13,0,-23.6288095238095,0.050000000000000044
7207,3,14,0,-14.068809523809504,0.050000000000000044
7208,0,3,0,-11.003809523809524,0.050000000000000044
7209,3,21,0,-35.86154761904762,0.050000000000000044
7210,5,20,0,-17.812380952380934,0.050000000000000044
7211,3,11,0,-16.566309523809494,0.050000000000000044
7212,0,3,0,-11.066309523809524,0.050000000000000044
7213,16,36,0,-10.568809523809481,0.050000000000000044
7214,2,7,0,-5.303809523809523,0.050000000000000044
7215,2,5,0,-16.65988095238095,0.050000000000000044
7216,2,8,0,-6.654642857142853,0.050000000000000044
7217,0,3,0,-11.003809523809524,0.050000000000000044
7218,2,8,0,-4.703809523809522,0.050000000000000044
7219,7,24,0,-25.997380952380944,0.050000000000000044
7220,28,60,0,-12.441309523809498,0.050000000000000044
7221,23,61,0,-24.3248809523809,0.050000000000000044
7222,0,3,0,-17.766309523809525,0.050000000000000044
7223,0,3,0,-9.401309523809523,0.050000000000000044
7224,1,13,0,-7.580119047619037,0.050000000000000044
7225,1,7,0,-4.435714285714281,0.050000000000000044
7226,0,4,0,-9.903809523809525,0.050000000000000044
7227,3,8,0,-10.47880952380952,0.050000000000000044
7228,0,2,0,-13.003809523809524,0.050000000000000044
7229,1,7,0,-9.516309523809516,0.050000000000000044
7230,4,16,0,-5.203809523809506,0.050000000000000044
7231,10,22,0,-25.58904761904762,0.050000000000000044
7232,3,8,0,-9.686547619047614,0.050000000000000044
7233,16,35,0,-15.884880952380941,0.050000000000000044
7234,1,6,0,-15.97488095238095,0.050000000000000044
7235,6,23,0,-18.041309523809492,0.050000000000000044
7236,0,3,0,-11.903809523809525,0.050000000000000044
7237,1,10,0,-24.898571428571426,0.050000000000000044
7238,4,14,0,-8.588571428571425,0.050000000000000044
7239,2,13,0,-10.132142857142853,0.050000000000000044
7240,5,11,0,-9.378809523809519,0.050000000000000044
7241,2,12,0,-13.582142857142848,0.050000000000000044
7242,7,21,0,0.2711904761904873,0.050000000000000044
7243,17,43,0,0.33369047619050196,0.050000000000000044
7244,0,3,0,-8.791309523809524,0.050000000000000044
7245,0,9,0,-4.241309523809523,0.050000000000000044
7246,1,5,0,-12.010714285714283,0.050000000000000044
7247,0,3,0,-10.745714285714286,0.050000000000000044
7248,0,2,0,-11.26404761904762,0.050000000000000044
7249,2,9,0,-7.153809523809521,0.050000000000000044
7250,5,14,0,-13.61071428571428,0.050000000000000044
7251,4,11,0,-12.653809523809514,0.050000000000000044
7252,0,3,0,-9.266309523809523,0.050000000000000044
7253,10,27,0,-21.18238095238092,0.050000000000000044
7254,15,46,0,-8.301071428571383,0.050000000000000044
7255,7,29,0,1.8301190476190756,0.050000000000000044
7256,3,17,0,-7.247380952380946,0.050000000000000044
7257,0,7,0,-39.33630952380952,0.050000000000000044
7258,2,4,0,-15.891309523809522,0.050000000000000044
7259,10,23,0,-5.778809523809507,0.050000000000000044
7260,6,12,0,-40.82321428571426,0.050000000000000044
7261,6,15,0,-10.3913095238095,0.050000000000000044
7262,2,11,0,-11.953809523809522,0.050000000000000044
7263,7,18,0,-1.2982142857142778,0.050000000000000044
7264,3,8,0,-5.1982142857142835,0.050000000000000044
7265,0,3,0,-16.057142857142857,0.050000000000000044
7266,16,43,0,-24.003809523809462,0.050000000000000044
7267,4,19,0,-12.466309523809521,0.050000000000000044
7268,15,34,0,-25.628809523809476,0.050000000000000044
7269,16,24,0,-23.5913095238095,0.050000000000000044
7270,1,10,0,-5.99238095238095,0.050000000000000044
7271,2,12,0,-12.503809523809517,0.050000000000000044
7272,7,20,0,-28.136547619047562,0.050000000000000044
7273,1,7,0,-20.241309523809516,0.050000000000000044
7274,0,3,0,-8.791309523809524,0.050000000000000044
7275,4,18,0,-9.503809523809498,0.050000000000000044
7276,13,38,0,-19.641309523809504,0.050000000000000044
7277,0,5,0,-5.319880952380952,0.050000000000000044
7278,6,23,0,-2.1482142857142685,0.050000000000000044
7279,13,33,0,-15.585714285714259,0.050000000000000044
7280,1,6,0,-11.26630952380952,0.050000000000000044
7281,21,64,0,-11.841309523809484,0.050000000000000044
7282,12,27,0,0.07595238095241008,0.050000000000000044
7283,22,50,0,-18.122380952380887,0.050000000000000044
