episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
5007,0,5,0,-27.462380952380947,0.25677343750000003
5008,1,19,0,-15.835714285714284,0.2566250000000001
5009,0,4,0,-14.333571428571426,0.25647656249999995
5010,0,5,0,-34.13130952380952,0.256328125
5011,0,3,0,-10.428809523809523,0.2561796875000001
5012,1,20,0,-38.80821428571429,0.25603125000000004
5013,1,12,0,-14.60238095238095,0.2558828125
5014,1,15,0,-15.235714285714284,0.25573437500000007
5015,0,5,0,-22.748214285714283,0.2555859375
5016,1,14,0,-17.415952380952362,0.2554375000000001
5017,0,9,0,-13.969642857142857,0.25528906250000005
5018,0,2,0,-19.091309523809525,0.255140625
5019,0,2,0,-18.02880952380952,0.2549921875000001
5020,0,2,0,-12.838333333333335,0.25484375000000004
5021,0,10,0,-29.46630952380952,0.2546953125
5022,0,2,0,-24.331071428571427,0.25454687500000006
5023,0,7,0,-8.15345238095238,0.25439843750000013
5024,0,1,0,-13.418809523809525,0.25425
5025,1,13,0,-61.54214285714288,0.25410156250000004
5026,1,13,0,-32.19130952380952,0.2539531250000001
5027,0,3,0,-10.903333333333332,0.25380468749999996
5028,0,2,0,-15.107142857142858,0.25365625
5029,0,3,0,-11.381309523809524,0.2535078125000001
5030,0,1,0,-27.250952380952377,0.25335937500000005
5031,1,4,0,-32.00107142857143,0.2532109375
5032,0,5,0,-41.293809523809536,0.2530625000000001
5033,0,4,0,-29.482142857142858,0.25291406250000004
5034,0,3,0,-13.167142857142856,0.252765625
5035,0,3,0,-14.054642857142857,0.25261718750000006
5036,0,6,0,-39.16380952380953,0.25246875
5037,0,6,0,-13.893809523809523,0.2523203125000001
5038,1,6,0,-48.86964285714284,0.25217187500000005
5039,1,12,0,-37.44380952380953,0.2520234375
5040,0,12,0,-45.094642857142865,0.25187500000000007
5041,0,2,0,-17.869642857142857,0.25172656250000014
5042,0,14,0,-40.38571428571431,0.251578125
5043,0,3,0,-13.332142857142857,0.25142968750000005
5044,0,8,0,-8.917619047619048,0.2512812500000001
5045,0,3,0,-18.184642857142858,0.25113281249999997
5046,0,4,0,-7.851666666666667,0.25098437500000004
5047,0,6,0,-39.41714285714287,0.2508359375000001
5048,0,3,0,-9.347380952380952,0.25068750000000006
5049,0,5,0,-29.368809523809517,0.2505390625
5050,1,10,0,-26.65714285714285,0.2503906250000001
5051,0,8,0,-23.97738095238095,0.25024218750000005
5052,0,10,0,-26.307142857142864,0.25009375
5053,0,2,0,-15.968809523809524,0.24994531250000007
5054,0,3,0,-11.7,0.24979687500000003
5055,1,12,0,-35.20238095238095,0.2496484375000001
5056,0,3,0,-16.877380952380953,0.24950000000000006
5057,1,10,0,-21.55714285714285,0.2493515625
5058,0,11,0,-29.804642857142873,0.24920312500000008
5059,0,3,0,-14.553809523809523,0.24905468750000004
5060,0,7,0,-14.057142857142857,0.24890625
5061,0,6,0,-14.329642857142858,0.24875781250000006
5062,0,8,0,-18.42738095238095,0.24860937500000002
5063,1,9,0,-12.864880952380947,0.24846093749999998
5064,1,28,0,-45.977380952381,0.24831250000000005
5065,0,8,0,-40.782142857142865,0.2481640625
5066,1,28,0,-89.07738095238095,0.24801562500000007
5067,0,4,0,-9.446666666666667,0.24786718750000003
5068,0,28,0,-81.32238095238097,0.24771875
5069,0,4,0,-8.245714285714286,0.24757031250000006
5070,0,13,0,-51.66071428571429,0.247421875
5071,0,12,0,-6.3773809523809515,0.24727343749999997
5072,1,23,0,-3.091309523809521,0.24712500000000004
5073,1,14,0,-14.902380952380948,0.2469765625000001
5074,0,3,0,-9.851666666666667,0.24682812499999995
5075,0,2,0,-12.85,0.24667968750000002
5076,0,8,0,-12.734880952380953,0.2465312500000001
5077,0,2,0,-13.75,0.24638281249999994
5078,0,2,0,-10.566666666666666,0.246234375
5079,1,7,0,-5.777380952380951,0.24608593750000007
5080,0,4,0,-9.013333333333334,0.24593750000000003
5081,1,16,0,-8.833214285714282,0.2457890625
5082,0,8,0,-11.127380952380951,0.24564062500000006
5083,0,15,0,-18.10238095238095,0.24549218750000001
5084,1,12,0,-18.952380952380935,0.24534374999999997
5085,1,19,0,-22.749880952380952,0.24519531250000004
5086,5,44,0,-62.71880952380957,0.245046875
5087,0,8,0,-16.35630952380952,0.24489843750000007
5088,0,8,0,-3.9059523809523813,0.24475000000000002
5089,0,5,0,-30.066071428571437,0.24460156249999998
5090,0,8,0,-24.477380952380955,0.24445312500000005
5091,0,4,0,-6.951666666666666,0.24430468750000012
5092,0,4,0,-6.951666666666666,0.24415624999999996
5093,0,3,0,-8.906666666666666,0.24400781250000003
5094,2,42,0,-37.56845238095239,0.2438593750000001
5095,0,4,0,-8.958214285714286,0.24371093749999995
5096,0,3,0,-11.75,0.24356250000000002
5097,1,16,0,-11.644047619047619,0.24341406250000008
5098,2,34,0,-24.389880952380942,0.24326562500000004
5099,0,16,0,-11.00238095238095,0.2431171875
5100,0,17,0,-4.365119047619048,0.24296875000000007
5101,1,13,0,-18.82488095238095,0.24282031250000002
5102,0,2,0,-13.013333333333334,0.24267187499999998
5103,0,3,0,-12.098333333333333,0.24252343750000005
5104,0,10,0,-8.008214285714283,0.242375
5105,0,3,0,-11.381309523809524,0.24222656250000008
5106,0,5,0,-5.609880952380952,0.24207812500000003
5107,0,3,0,-12.6,0.2419296875
5108,3,46,0,1.4311904761904826,0.24178125000000006
5109,0,6,0,-2.5698809523809523,0.24163281250000002
5110,0,2,0,-17.81357142857143,0.24148437499999997
5111,0,3,0,-12.168809523809523,0.24133593750000004
5112,0,4,0,-11.11654761904762,0.2411875000000001
5113,2,14,0,-3.69738095238095,0.24103906249999996
5114,0,3,0,-14.813571428571429,0.24089062500000002
5115,1,17,0,-19.82738095238095,0.2407421875000001
5116,1,16,0,-1.707380952380948,0.24059375000000005
5117,0,11,0,-11.931309523809524,0.2404453125
5118,0,2,0,-12.006309523809524,0.24029687500000008
5119,0,14,0,-24.259880952380954,0.24014843750000003
5120,4,24,0,-9.935714285714278,0.24
5121,0,11,0,-9.318809523809524,0.23985156250000006
5122,0,12,0,-11.731309523809525,0.23970312500000002
5123,1,14,0,-21.30011904761904,0.23955468750000009
5124,0,18,0,-71.1957142857143,0.23940625000000004
5125,0,3,0,-11.903809523809525,0.2392578125
5126,0,3,0,-8.852380952380953,0.23910937500000007
5127,1,10,0,-25.108214285714286,0.23896093750000003
5128,2,27,0,-15.87880952380952,0.23881249999999998
5129,1,5,0,-22.837380952380947,0.23866406250000005
5130,0,14,0,-7.031309523809524,0.23851562500000012
5131,1,7,0,-10.952380952380949,0.23836718749999997
5132,0,2,0,-12.171666666666667,0.23821875000000003
5133,0,3,0,-11.531666666666666,0.2380703125000001
5134,1,8,0,-12.432142857142853,0.23792187499999995
5135,1,9,0,-9.38988095238095,0.23777343750000002
5136,0,11,0,-11.460119047619047,0.2376250000000001
5137,1,6,0,-8.664880952380951,0.23747656250000004
5138,2,16,0,-8.472380952380938,0.237328125
5139,0,12,0,-10.452380952380953,0.23717968750000007
5140,0,11,0,-15.606309523809523,0.23703125000000003
5141,0,5,0,-11.889880952380953,0.2368828125000001
5142,0,8,0,-14.68095238095238,0.23673437500000005
5143,0,7,0,-9.881309523809524,0.2365859375
5144,2,22,0,-7.122380952380944,0.23643750000000008
5145,1,11,0,1.3757142857142863,0.23628906250000004
5146,1,36,0,4.435119047619052,0.236140625
5147,2,12,0,-17.66071428571428,0.23599218750000006
5148,0,5,0,-16.939880952380946,0.23584375000000013
5149,0,8,0,-11.297380952380951,0.23569531249999998
5150,0,4,0,-7.851666666666667,0.23554687500000004
5151,2,10,0,-12.952380952380949,0.2353984375000001
5152,0,3,0,-11.531666666666666,0.23524999999999996
5153,2,25,0,-39.269642857142856,0.23510156250000003
5154,0,16,0,-16.564880952380953,0.2349531250000001
5155,0,8,0,-2.8742857142857132,0.23480468750000005
5156,0,3,0,-9.934880952380952,0.23465625
5157,2,20,0,-16.53571428571428,0.23450781250000008
5158,0,7,0,-12.930952380952382,0.23435937500000004
5159,0,3,0,-12.431666666666667,0.2342109375
5160,2,36,0,-8.10821428571428,0.23406250000000006
5161,2,18,0,-8.147380952380951,0.23391406250000002
5162,0,7,0,-12.156309523809524,0.2337656250000001
5163,0,3,0,-8.951666666666666,0.23361718750000005
5164,0,5,0,-11.478452380952382,0.23346875
5165,0,5,0,-8.189880952380953,0.23332031250000007
5166,1,30,0,3.135119047619056,0.23317187500000014
5167,0,3,0,-9.806666666666667,0.23302343749999999
5168,1,11,0,-16.85630952380952,0.23287500000000005
5169,0,10,0,-11.827380952380953,0.23272656250000012
5170,0,9,0,-9.677380952380952,0.23257812499999997
5171,0,11,0,-16.898214285714285,0.23242968750000004
5172,0,4,0,-8.546666666666667,0.2322812500000001
5173,1,4,0,-18.63488095238095,0.23213281250000006
5174,1,3,0,-14.05238095238095,0.23198437500000002
5175,0,2,0,-11.653333333333334,0.2318359375000001
5176,2,27,0,-4.934880952380947,0.23168750000000005
5177,2,29,0,-0.003809523809517046,0.2315390625
5178,1,9,0,-10.32238095238095,0.23139062500000007
5179,0,7,0,-12.078452380952381,0.23124218750000003
5180,0,14,0,-19.377380952380953,0.2310937500000001
5181,0,3,0,-11.013333333333334,0.23094531250000006
5182,0,32,0,-13.077380952380947,0.230796875
5183,1,11,0,-12.38988095238095,0.23064843750000008
5184,3,51,0,12.422619047619055,0.23050000000000004
5185,3,20,0,-19.322380952380943,0.2303515625
5186,1,22,0,-47.81488095238097,0.23020312500000006
5187,1,14,0,-8.848214285714285,0.23005468750000002
5188,0,15,0,-19.197380952380954,0.22990624999999998
5189,0,21,0,-12.764880952380949,0.22975781250000005
5190,2,21,0,-11.103809523809518,0.229609375
5191,2,12,0,-11.527380952380945,0.22946093750000007
5192,2,16,0,-18.591309523809507,0.22931250000000003
5193,0,15,0,-11.760714285714286,0.2291640625
5194,2,33,0,-27.85238095238094,0.22901562500000006
5195,1,6,0,-13.083214285714282,0.2288671875
5196,0,11,0,-22.663809523809523,0.22871874999999997
5197,2,12,0,-7.7763095238095215,0.22857031250000004
5198,2,39,0,-15.502380952380943,0.2284218750000001
5199,0,18,0,-2.8676190476190477,0.22827343749999995
5200,0,10,0,-20.102380952380948,0.22812500000000002
5201,1,12,0,-13.29130952380952,0.2279765625000001
5202,1,28,0,2.4559523809523824,0.22782812499999994
5203,1,25,0,-11.139880952380947,0.2276796875
5204,1,30,0,-39.72071428571428,0.22753125000000007
5205,1,15,0,-12.452380952380949,0.22738281250000003
5206,2,28,0,-52.04380952380955,0.227234375
5207,2,18,0,-10.77738095238095,0.22708593750000006
5208,4,57,0,-54.06071428571433,0.22693750000000001
5209,0,13,0,-18.191309523809515,0.22678906249999997
5210,0,9,0,-11.202380952380953,0.22664062500000004
5211,0,1,0,-17.62357142857143,0.2264921875
5212,0,3,0,-13.068809523809524,0.22634375000000007
5213,0,4,0,-8.658214285714285,0.22619531250000002
5214,0,22,0,-21.55238095238095,0.22604687499999998
5215,0,3,0,-11.702380952380953,0.22589843750000005
5216,0,6,0,-10.545714285714286,0.22575000000000012
5217,0,26,0,-47.71488095238097,0.22560156249999996
5218,0,4,0,-11.367380952380952,0.22545312500000003
5219,0,2,0,-11.034880952380952,0.2253046875000001
5220,0,8,0,-13.712380952380952,0.22515624999999995
5221,0,9,0,-10.002380952380953,0.22500781250000002
5222,1,18,0,-3.514880952380951,0.22485937500000008
5223,1,18,0,-10.67738095238095,0.22471093750000004
5224,2,25,0,-29.984880952380948,0.2245625
5225,0,11,0,-22.44464285714286,0.22441406250000007
5226,1,23,0,-43.62738095238096,0.22426562500000002
5227,1,16,0,-17.185714285714276,0.22411718749999998
5228,0,19,0,-45.63988095238099,0.22396875000000005
5229,0,2,0,-15.817142857142857,0.2238203125
5230,4,43,0,-40.4457142857143,0.22367187500000008
5231,1,7,0,-8.56238095238095,0.22352343750000003
5232,0,9,0,-31.574880952380955,0.223375
5233,0,5,0,-9.502380952380953,0.22322656250000006
5234,2,12,0,-53.102380952380976,0.22307812500000002
5235,1,23,0,-22.684047619047607,0.22292968749999997
5236,0,5,0,-14.402380952380952,0.22278125000000004
5237,1,9,0,-29.839880952380952,0.2226328125000001
5238,0,17,0,-12.214880952380952,0.22248437499999996
5239,0,9,0,-11.002380952380948,0.22233593750000002
5240,3,25,0,-19.59571428571428,0.2221875000000001
5241,0,5,0,-11.802380952380952,0.22203906250000005
5242,0,7,0,-12.839880952380952,0.221890625
5243,4,41,0,-43.47738095238093,0.22174218750000008
5244,2,22,0,-4.739880952380949,0.22159375000000003
5245,3,41,0,-36.71880952380951,0.2214453125
5246,1,10,0,-19.11488095238095,0.22129687500000006
5247,1,13,0,-36.71488095238097,0.22114843750000002
5248,0,8,0,-36.32238095238096,0.22100000000000009
5249,0,8,0,-14.723214285714285,0.22085156250000004
5250,3,23,0,-6.453809523809522,0.220703125
5251,2,43,0,-46.877380952380975,0.22055468750000007
5252,1,8,0,-8.90238095238095,0.22040625000000003
5253,1,8,0,-5.328809523809523,0.22025781249999998
5254,0,5,0,-12.20238095238095,0.22010937500000005
5255,2,20,0,-11.228809523809522,0.21996093750000012
5256,1,15,0,-12.222619047619043,0.21981249999999997
5257,2,9,0,-32.18095238095238,0.21966406250000003
5258,0,1,0,-13.95,0.2195156250000001
5259,4,42,0,-115.1273809523809,0.21936718749999995
5260,0,2,0,-13.853809523809524,0.21921875000000002
5261,0,3,0,-20.310714285714283,0.2190703125000001
5262,2,9,0,-3.5648809523809515,0.21892187500000004
5263,0,9,0,-29.039880952380955,0.2187734375
5264,0,2,0,-8.666666666666668,0.21862500000000007
5265,0,21,0,-30.102380952380962,0.21847656250000003
5266,1,8,0,-20.338571428571427,0.2183281250000001
5267,0,1,0,-14.631666666666666,0.21817968750000005
5268,0,13,0,-28.628809523809522,0.21803125
5269,0,10,0,-11.873214285714285,0.21788281250000008
5270,8,91,0,-37.372380952381,0.21773437500000004
5271,0,3,0,-11.545714285714286,0.2175859375
5272,1,9,0,-8.88988095238095,0.21743750000000006
5273,0,9,0,-8.464880952380952,0.21728906250000013
5274,0,2,0,-14.509642857142858,0.21714062499999998
5275,0,3,0,-11.446666666666667,0.21699218750000004
5276,0,3,0,-7.052380952380952,0.2168437500000001
5277,2,20,0,-54.306309523809546,0.21669531249999996
5278,0,5,0,-18.055952380952384,0.21654687500000003
5279,2,25,0,-16.31488095238095,0.2163984375000001
5280,1,7,0,-19.33511904761904,0.21625000000000005
5281,2,23,0,-31.568809523809534,0.2161015625
5282,1,15,0,-14.91488095238095,0.21595312500000008
5283,1,13,0,-15.628809523809519,0.21580468750000004
5284,0,6,0,-41.18988095238096,0.21565625
5285,0,9,0,-14.891309523809522,0.21550781250000006
5286,0,6,0,-12.164880952380953,0.21535937500000002
5287,1,19,0,-59.78988095238097,0.2152109375000001
5288,3,32,0,-21.87261904761901,0.21506250000000005
5289,1,8,0,-6.399880952380951,0.2149140625
5290,1,12,0,-17.16880952380952,0.21476562500000007
5291,0,3,0,-8.666666666666668,0.21461718750000014
5292,0,10,0,-32.42738095238095,0.21446874999999999
5293,0,2,0,-9.566666666666666,0.21432031250000005
5294,1,25,0,-15.289880952380946,0.21417187500000012
5295,2,18,0,-8.777380952380948,0.21402343749999997
5296,1,23,0,-14.183214285714286,0.21387500000000004
5297,2,17,0,-15.542619047619047,0.2137265625000001
5298,1,18,0,-8.147619047619045,0.21357812500000006
5299,0,11,0,-4.397380952380951,0.21342968750000002
5300,1,12,0,-22.37238095238095,0.2132812500000001
5301,0,14,0,-12.803809523809523,0.21313281250000005
5302,0,5,0,-7.814642857142857,0.212984375
5303,1,19,0,-5.9413095238095215,0.21283593750000007
5304,1,13,0,-7.181309523809523,0.21268750000000003
5305,0,6,0,-12.027380952380952,0.2125390625000001
5306,2,17,0,-17.153809523809507,0.21239062500000006
5307,2,37,0,-45.48571428571432,0.2122421875
5308,0,3,0,-6.666666666666667,0.21209375000000008
5309,1,17,0,-47.91238095238098,0.21194531250000004
5310,0,8,0,-23.583214285714284,0.211796875
5311,3,48,0,-3.457380952380948,0.21164843750000006
5312,1,40,0,-8.159880952380945,0.21150000000000002
5313,0,3,0,-11.998333333333331,0.21135156249999998
5314,2,26,0,-2.2473809523809454,0.21120312500000005
5315,0,3,0,-11.583214285714284,0.2110546875
5316,2,45,0,-10.927380952380947,0.21090625000000007
5317,0,4,0,-9.913333333333334,0.21075781250000003
5318,1,13,0,-5.832142857142857,0.210609375
5319,2,24,0,-11.119642857142853,0.21046093750000006
5320,1,8,0,-12.334880952380951,0.2103125
5321,0,15,0,-13.683214285714286,0.21016406249999997
5322,1,17,0,-9.552380952380952,0.21001562500000004
5323,0,13,0,-11.437380952380952,0.2098671875000001
5324,1,7,0,-6.820714285714285,0.20971874999999995
5325,0,2,0,-15.342142857142857,0.20957031250000002
5326,0,10,0,-30.414880952380955,0.2094218750000001
5327,0,10,0,-14.602380952380953,0.20927343749999994
5328,1,32,0,-15.922619047619046,0.209125
5329,6,85,0,-3.3348809523809697,0.20897656250000007
5330,0,8,0,-9.327380952380953,0.20882812500000003
5331,2,21,0,-14.834880952380946,0.2086796875
5332,1,5,0,-14.268809523809521,0.20853125000000006
5333,1,13,0,-21.304642857142852,0.20838281250000001
5334,1,25,0,-29.936785714285726,0.20823437499999997
5335,1,13,0,-23.177380952380947,0.20808593750000004
5336,0,21,0,-19.664880952380948,0.2079375
5337,0,8,0,-24.25630952380952,0.20778906250000007
5338,0,2,0,-11.264880952380953,0.20764062500000002
5339,0,8,0,-22.627380952380946,0.20749218749999998
5340,2,20,0,-16.35464285714286,0.20734375000000005
5341,0,2,0,-13.013333333333334,0.20719531250000012
5342,2,29,0,-19.77238095238095,0.20704687499999996
5343,0,7,0,-12.510714285714286,0.20689843750000003
5344,1,45,0,-32.07738095238095,0.2067500000000001
5345,1,13,0,-1.0773809523809477,0.20660156249999995
5346,1,13,0,-8.60238095238095,0.20645312500000002
5347,1,17,0,-26.602380952380944,0.20630468750000008
5348,0,9,0,-19.67738095238095,0.20615625000000004
5349,0,3,0,-6.666666666666667,0.2060078125
5350,0,30,0,-15.147380952380951,0.20585937500000007
5351,0,11,0,-13.327380952380953,0.20571093750000002
5352,1,9,0,-17.84380952380952,0.20556249999999998
5353,0,5,0,-17.652380952380952,0.20541406250000005
5354,2,28,0,-23.047619047619044,0.205265625
5355,3,42,0,-13.948809523809512,0.20511718750000008
5356,1,9,0,-18.04488095238095,0.20496875000000003
5357,3,18,0,-45.10464285714287,0.2048203125
5358,0,4,0,-7.6466666666666665,0.20467187500000006
5359,1,13,0,-16.56488095238095,0.20452343750000002
5360,0,2,0,-9.566666666666666,0.20437499999999997
5361,2,39,0,-54.589880952381016,0.20422656250000004
5362,2,14,0,-10.16880952380952,0.2040781250000001
5363,3,31,0,-66.27738095238098,0.20392968749999996
5364,0,7,0,-11.809880952380952,0.20378125000000002
5365,0,18,0,-65.627380952381,0.2036328125000001
5366,0,1,0,-15.832142857142857,0.20348437500000005
5367,2,24,0,-21.204642857142847,0.2033359375
5368,0,2,0,-9.566666666666666,0.20318750000000008
5369,0,13,0,-14.839880952380952,0.20303906250000003
5370,0,7,0,-31.44380952380952,0.202890625
5371,3,51,0,1.1815476190476204,0.20274218750000006
5372,2,12,0,-25.289880952380948,0.20259375000000002
5373,0,13,0,-26.244642857142857,0.20244531250000009
5374,0,2,0,-16.91357142857143,0.20229687500000004
5375,0,4,0,-10.098333333333333,0.2021484375
5376,0,12,0,-9.037380952380952,0.20200000000000007
5377,1,9,0,-17.227380952380948,0.20185156250000003
5378,1,7,0,-17.294642857142858,0.20170312499999998
5379,1,12,0,-12.873214285714285,0.20155468750000005
5380,1,2,0,-38.92738095238096,0.20140625000000012
5381,3,37,0,-51.556309523809524,0.20125781249999997
5382,0,7,0,-6.830952380952381,0.20110937500000003
5383,4,51,0,-29.833214285714277,0.2009609375000001
