episode,coins_collected,crates_destroyed,total_reward,epsilon
4985,2,7,-29.147142857142846,0.2600390625
4986,1,4,-15.183214285714286,0.25989062500000004
4987,1,12,-22.003809523809522,0.2597421875000001
4988,2,8,-19.239880952380943,0.25959374999999996
4989,1,5,-26.367380952380937,0.2594453125
4990,0,3,-10.436666666666667,0.2592968750000001
4991,2,7,-30.914880952380948,0.25914843750000005
4992,0,3,-8.852380952380951,0.259
4993,0,3,-16.253809523809522,0.2588515625000001
4994,1,5,-9.48988095238095,0.25870312500000003
4995,0,3,-12.066309523809524,0.2585546875
4996,0,3,-12.543809523809523,0.25840625000000006
4997,0,3,-19.32880952380952,0.2582578125
4998,2,6,-42.25130952380954,0.2581093750000001
4999,0,4,-9.088809523809523,0.25796093750000004
5000,1,7,-17.913809523809515,0.2578125
5001,0,4,-21.039880952380955,0.25766406250000007
5002,2,9,-50.34464285714289,0.257515625
5003,0,4,-33.80630952380952,0.2573671875
5004,0,2,-12.903333333333332,0.25721875000000005
5005,0,2,-15.161071428571429,0.2570703125000001
5006,1,8,-8.66488095238095,0.25692187499999997
5007,0,8,-7.9138095238095225,0.25677343750000003
5008,0,3,-8.152380952380952,0.2566250000000001
5009,0,8,-25.127380952380953,0.25647656249999995
5010,0,5,-14.557142857142857,0.256328125
5011,0,3,-8.499880952380952,0.2561796875000001
5012,3,12,-15.024880952380949,0.25603125000000004
5013,2,13,-20.989880952380943,0.2558828125
5014,0,3,-11.088809523809523,0.25573437500000007
5015,0,5,-20.387619047619047,0.2555859375
5016,3,5,-29.38988095238094,0.2554375000000001
5017,3,7,-34.11488095238095,0.25528906250000005
5018,1,7,-22.827380952380945,0.255140625
5019,0,5,-25.20238095238095,0.2549921875000001
5020,0,6,-12.314880952380951,0.25484375000000004
5021,2,7,-30.78988095238095,0.2546953125
5022,0,3,-15.377380952380953,0.25454687500000006
5023,0,7,-16.763571428571424,0.25439843750000013
5024,0,2,-13.088809523809523,0.25425
5025,3,6,-26.344880952380947,0.25410156250000004
5026,0,5,-13.239880952380952,0.2539531250000001
5027,1,7,-36.88988095238096,0.25380468749999996
5028,0,3,-18.10107142857143,0.25365625
5029,0,3,-12.816309523809524,0.2535078125000001
5030,2,14,-48.964880952380916,0.25335937500000005
5031,0,6,-6.249047619047618,0.2532109375
5032,0,3,-19.45380952380952,0.2530625000000001
5033,0,8,-4.093452380952382,0.25291406250000004
5034,0,4,-16.679642857142856,0.252765625
5035,2,7,-26.454642857142854,0.25261718750000006
5036,0,3,-9.95,0.25246875
5037,0,4,-13.789880952380953,0.2523203125000001
5038,1,5,-37.04964285714286,0.25217187500000005
5039,0,4,-18.714880952380945,0.2520234375
5040,0,1,-12.902380952380952,0.25187500000000007
5041,0,6,-23.551309523809522,0.25172656250000014
5042,1,5,-10.90345238095238,0.251578125
5043,2,5,-15.689880952380953,0.25142968750000005
5044,1,11,-7.757142857142856,0.2512812500000001
5045,3,9,-19.402380952380945,0.25113281249999997
5046,2,7,-11.32738095238095,0.25098437500000004
5047,0,3,-13.907142857142857,0.2508359375000001
5048,0,2,-11.543333333333333,0.25068750000000006
5049,2,16,-48.21488095238097,0.2505390625
5050,2,6,-47.239880952380965,0.2503906250000001
5051,2,12,-25.843809523809526,0.25024218750000005
5052,0,6,-8.87738095238095,0.25009375
5053,1,7,-19.607142857142854,0.24994531250000007
5054,0,3,-8.570714285714285,0.24979687500000003
5055,0,2,-13.268809523809523,0.2496484375000001
5056,0,4,-17.478571428571428,0.24950000000000006
5057,0,2,-17.84107142857143,0.2493515625
5058,0,2,-11.851666666666667,0.24920312500000008
5059,0,2,-14.207142857142857,0.24905468750000004
5060,3,10,-24.839880952380934,0.24890625
5061,1,7,-9.727380952380951,0.24875781250000006
5062,0,3,-7.802380952380952,0.24860937500000002
5063,0,2,-12.834880952380953,0.24846093749999998
5064,3,12,-42.264880952380935,0.24831250000000005
5065,1,3,-25.77714285714286,0.2481640625
5066,0,3,-10.546666666666667,0.24801562500000007
5067,2,8,-9.685714285714283,0.24786718750000003
5068,0,3,-8.891309523809523,0.24771875
5069,0,3,-9.742142857142857,0.24757031250000006
5070,0,3,-18.902380952380952,0.247421875
5071,1,5,-14.27738095238095,0.24727343749999997
5072,1,10,-21.077380952380942,0.24712500000000004
5073,1,5,-10.25238095238095,0.2469765625000001
5074,2,7,-17.27738095238095,0.24682812499999995
5075,0,2,-11.457380952380952,0.24667968750000002
5076,0,2,-13.088809523809523,0.2465312500000001
5077,0,4,-8.003333333333332,0.24638281249999994
5078,0,2,-14.602380952380951,0.246234375
5079,3,14,-34.93571428571428,0.24608593750000007
5080,0,4,-8.436666666666667,0.24593750000000003
5081,0,3,-6.852380952380952,0.2457890625
5082,4,12,-56.421071428571445,0.24564062500000006
5083,1,7,-30.573214285714286,0.24549218750000001
5084,2,10,-16.464880952380952,0.24534374999999997
5085,0,3,-10.368809523809524,0.24519531250000004
5086,0,3,-11.003809523809524,0.245046875
5087,0,4,-31.59857142857144,0.24489843750000007
5088,0,3,-11.91095238095238,0.24475000000000002
5089,2,17,-7.702380952380945,0.24460156249999998
5090,1,5,-31.064880952380953,0.24445312500000005
5091,1,9,-29.989880952380947,0.24430468750000012
5092,3,11,-23.889642857142846,0.24415624999999996
5093,1,6,-12.12738095238095,0.24400781250000003
5094,0,3,-8.519642857142857,0.2438593750000001
5095,3,11,-39.83404761904761,0.24371093749999995
5096,1,3,-19.047380952380948,0.24356250000000002
5097,0,2,-12.103809523809524,0.24341406250000008
5098,0,4,-8.46988095238095,0.24326562500000004
5099,0,8,-17.709880952380935,0.2431171875
5100,0,4,-20.488571428571426,0.24296875000000007
5101,1,10,-23.972380952380945,0.24282031250000002
5102,0,3,-12.139880952380953,0.24267187499999998
5103,0,3,-9.851666666666667,0.24252343750000005
5104,1,6,-21.409880952380945,0.242375
5105,0,2,-12.331309523809523,0.24222656250000008
5106,2,9,-45.122380952380986,0.24207812500000003
5107,0,4,-10.703809523809523,0.2419296875
5108,2,7,-22.35238095238095,0.24178125000000006
5109,0,9,-10.014880952380949,0.24163281250000002
5110,1,4,-19.22607142857143,0.24148437499999997
5111,0,4,-17.618809523809517,0.24133593750000004
5112,0,3,-12.269642857142857,0.2411875000000001
5113,0,7,-5.435119047619041,0.24103906249999996
5114,0,8,-22.09130952380952,0.24089062500000002
5115,2,5,-16.064880952380946,0.2407421875000001
5116,0,5,-5.669880952380952,0.24059375000000005
5117,2,12,-12.65464285714285,0.2404453125
5118,3,9,-51.21488095238094,0.24029687500000008
5119,0,3,-10.885714285714286,0.24014843750000003
5120,3,11,-19.985119047619044,0.24
5121,0,3,-12.653809523809525,0.23985156250000006
5122,0,5,-6.2457142857142856,0.23970312500000002
5123,2,9,-41.653809523809535,0.23955468750000009
5124,1,3,-29.606309523809514,0.23940625000000004
5125,0,2,-10.297380952380951,0.2392578125
5126,0,5,-15.84738095238095,0.23910937500000007
5127,1,5,-34.685714285714276,0.23896093750000003
5128,2,8,-20.717142857142854,0.23881249999999998
5129,0,2,-9.532380952380953,0.23866406250000005
5130,0,4,-10.593452380952382,0.23851562500000012
5131,0,3,-10.835714285714285,0.23836718749999997
5132,0,3,-9.714880952380952,0.23821875000000003
5133,2,10,-13.689880952380948,0.2380703125000001
5134,1,6,-22.85630952380952,0.23792187499999995
5135,2,8,-23.203809523809518,0.23777343750000002
5136,0,3,-10.885714285714286,0.2376250000000001
5137,0,3,-8.951666666666666,0.23747656250000004
5138,0,7,-16.418452380952374,0.237328125
5139,2,6,-13.362142857142857,0.23717968750000007
5140,1,5,-15.328809523809518,0.23703125000000003
5141,1,8,-12.977380952380951,0.2368828125000001
5142,0,3,-18.227380952380955,0.23673437500000005
5143,1,4,-12.652380952380952,0.2365859375
5144,0,2,-13.042142857142856,0.23643750000000008
5145,2,8,-39.20380952380954,0.23628906250000004
5146,6,20,-24.818809523809513,0.236140625
5147,0,6,-23.228809523809517,0.23599218750000006
5148,1,4,-25.63988095238094,0.23584375000000013
5149,1,6,-15.185714285714283,0.23569531249999998
5150,0,2,-10.666666666666668,0.23554687500000004
5151,0,8,-13.993452380952377,0.2353984375000001
5152,0,3,-23.203809523809525,0.23524999999999996
5153,1,7,-12.677380952380947,0.23510156250000003
5154,1,9,-12.85630952380952,0.2349531250000001
5155,3,5,-27.814047619047614,0.23480468750000005
5156,2,6,-25.37880952380952,0.23465625
5157,1,3,-14.55988095238095,0.23450781250000008
5158,2,6,-10.93988095238095,0.23435937500000004
5159,3,7,-18.69738095238094,0.2342109375
5160,0,2,-14.753809523809524,0.23406250000000006
5161,0,4,-15.05630952380952,0.23391406250000002
5162,0,2,-11.106309523809525,0.2337656250000001
5163,0,3,-12.753809523809524,0.23361718750000005
5164,1,10,-18.002380952380946,0.23346875
5165,0,3,-11.481309523809523,0.23332031250000007
5166,0,3,-7.052380952380952,0.23317187500000014
5167,4,13,-13.009880952380941,0.23302343749999999
5168,0,5,-6.9365476190476185,0.23287500000000005
5169,0,3,-10.999047619047618,0.23272656250000012
5170,0,6,-6.42654761904762,0.23257812499999997
5171,2,8,-5.527380952380944,0.23242968750000004
5172,2,7,-10.23988095238095,0.2322812500000001
5173,1,7,-20.901309523809516,0.23213281250000006
5174,3,10,-20.536547619047614,0.23198437500000002
5175,4,12,-37.20988095238093,0.2318359375000001
5176,0,2,-14.131309523809524,0.23168750000000005
5177,0,4,-8.751666666666667,0.2315390625
5178,0,5,-8.137142857142855,0.23139062500000007
5179,0,2,-12.845714285714287,0.23124218750000003
5180,5,11,-15.503809523809515,0.2310937500000001
5181,0,1,-17.206309523809523,0.23094531250000006
5182,0,3,-9.197380952380952,0.230796875
5183,0,2,-14.393809523809523,0.23064843750000008
5184,1,4,-15.061547619047616,0.23050000000000004
5185,0,1,-14.961309523809524,0.2303515625
5186,0,5,-9.049047619047618,0.23020312500000006
5187,0,7,-20.82880952380952,0.23005468750000002
5188,4,13,-11.228809523809517,0.22990624999999998
5189,0,5,-8.554642857142857,0.22975781250000005
5190,3,10,-20.67321428571427,0.229609375
5191,1,7,-21.260714285714286,0.22946093750000007
5192,0,2,-12.898333333333333,0.22931250000000003
5193,0,2,-12.397619047619047,0.2291640625
5194,0,3,-11.328809523809523,0.22901562500000006
5195,1,2,-23.67738095238095,0.2288671875
5196,0,3,-13.792142857142856,0.22871874999999997
5197,2,6,-16.873214285714283,0.22857031250000004
5198,0,3,-22.392142857142858,0.2284218750000001
5199,1,12,-3.985119047619036,0.22827343749999995
5200,1,7,-17.927380952380943,0.22812500000000002
5201,0,3,-29.178809523809527,0.2279765625000001
5202,2,7,-16.06130952380952,0.22782812499999994
5203,1,5,-13.422857142857142,0.2276796875
5204,0,3,-10.006309523809524,0.22753125000000007
5205,1,6,-20.81488095238095,0.22738281250000003
5206,0,5,-16.878809523809522,0.227234375
5207,0,3,-14.007142857142856,0.22708593750000006
5208,0,3,-12.964880952380948,0.22693750000000001
5209,0,2,-14.716309523809525,0.22678906249999997
5210,0,3,-9.851666666666667,0.22664062500000004
5211,0,2,-12.850000000000001,0.2264921875
5212,0,2,-11.287380952380953,0.22634375000000007
5213,0,4,-19.96630952380952,0.22619531250000002
5214,1,18,6.8573809523809555,0.22604687499999998
5215,3,7,-56.53130952380953,0.22589843750000005
5216,0,3,-12.313809523809525,0.22575000000000012
5217,1,5,-20.46630952380952,0.22560156249999996
5218,0,3,-15.861071428571426,0.22545312500000003
5219,0,2,-13.336666666666668,0.2253046875000001
5220,1,2,-20.25821428571428,0.22515624999999995
5221,0,3,-12.638571428571428,0.22500781250000002
5222,0,2,-12.103809523809524,0.22485937500000008
5223,0,3,-14.757142857142856,0.22471093750000004
5224,1,10,-21.89738095238095,0.2245625
5225,0,8,-24.44738095238095,0.22441406250000007
5226,0,6,-4.769047619047619,0.22426562500000002
5227,0,6,-35.53321428571429,0.22411718749999998
5228,1,5,-19.51380952380952,0.22396875000000005
5229,0,3,-11.491309523809523,0.2238203125
5230,0,3,-16.583809523809524,0.22367187500000008
5231,0,3,-8.951666666666666,0.22352343750000003
5232,1,9,-11.448214285714283,0.223375
5233,2,4,-23.191309523809515,0.22322656250000006
5234,2,7,-23.853809523809517,0.22307812500000002
5235,3,13,-23.137619047619037,0.22292968749999997
5236,0,3,-12.168809523809523,0.22278125000000004
5237,0,3,-20.609880952380948,0.2226328125000001
5238,2,8,-19.689880952380946,0.22248437499999996
5239,0,2,-13.088809523809523,0.22233593750000002
5240,2,7,-14.641309523809518,0.2221875000000001
5241,1,7,-12.10238095238095,0.22203906250000005
5242,0,3,-8.951666666666666,0.221890625
5243,1,4,-13.772380952380951,0.22174218750000008
5244,0,4,-16.952380952380953,0.22159375000000003
5245,0,2,-13.273928571428572,0.2214453125
5246,2,7,-9.20988095238095,0.22129687500000006
5247,2,8,-10.470714285714283,0.22114843750000002
5248,9,18,-52.127380952380925,0.22100000000000009
5249,0,4,-9.492142857142857,0.22085156250000004
5250,0,3,-12.229642857142856,0.220703125
5251,0,4,-21.02238095238095,0.22055468750000007
5252,0,2,-20.82738095238095,0.22040625000000003
5253,4,8,-10.552380952380949,0.22025781249999998
5254,3,9,-46.85988095238095,0.22010937500000005
5255,1,16,-42.92357142857144,0.21996093750000012
5256,0,3,-8.952380952380953,0.21981249999999997
5257,0,4,-15.043809523809525,0.21966406250000003
5258,2,6,-43.548214285714295,0.2195156250000001
5259,4,14,-27.542142857142846,0.21936718749999995
5260,0,1,-12.566666666666666,0.21921875000000002
5261,1,7,-20.83988095238095,0.2190703125000001
5262,0,4,-7.536666666666667,0.21892187500000004
5263,2,19,-26.002380952380946,0.2187734375
5264,6,14,-21.4140476190476,0.21862500000000007
5265,2,12,-6.795714285714277,0.21847656250000003
5266,3,17,-24.93988095238095,0.2183281250000001
5267,1,11,-14.49821428571428,0.21817968750000005
5268,0,4,-5.174285714285714,0.21803125
5269,1,6,-14.17738095238095,0.21788281250000008
5270,0,5,-31.04130952380953,0.21773437500000004
5271,0,4,-16.17738095238095,0.2175859375
5272,1,5,-18.680952380952377,0.21743750000000006
5273,0,4,-11.488571428571428,0.21728906250000013
5274,1,8,-39.72738095238096,0.21714062499999998
5275,0,2,-15.654642857142857,0.21699218750000004
5276,1,9,-3.53095238095238,0.2168437500000001
5277,1,6,-14.295714285714281,0.21669531249999996
5278,2,13,-21.19738095238094,0.21654687500000003
5279,2,9,-8.702380952380953,0.2163984375000001
5280,0,2,-15.228809523809524,0.21625000000000005
5281,5,14,-27.316309523809508,0.2161015625
5282,0,3,-13.128809523809524,0.21595312500000008
5283,0,3,-25.241309523809527,0.21580468750000004
5284,0,3,-9.238333333333333,0.21565625
5285,0,2,-17.447380952380954,0.21550781250000006
5286,1,3,-20.697142857142858,0.21535937500000002
5287,0,4,-8.751666666666665,0.2152109375000001
5288,2,8,-33.17607142857141,0.21506250000000005
5289,4,14,-20.072380952380907,0.2149140625
5290,1,7,-19.44380952380951,0.21476562500000007
5291,5,21,-25.56714285714286,0.21461718750000014
5292,0,2,-11.147380952380953,0.21446874999999999
5293,2,7,-26.981309523809514,0.21432031250000005
5294,1,9,-21.573214285714286,0.21417187500000012
5295,0,3,-6.802380952380952,0.21402343749999997
5296,1,5,-18.39130952380952,0.21387500000000004
5297,2,16,-13.43988095238095,0.2137265625000001
5298,1,8,-27.17488095238095,0.21357812500000006
5299,2,4,-23.46488095238095,0.21342968750000002
5300,0,2,-13.231309523809523,0.2132812500000001
5301,0,3,-8.666666666666668,0.21313281250000005
5302,0,7,-7.547380952380951,0.212984375
5303,0,3,-9.851666666666667,0.21283593750000007
5304,1,9,-6.327380952380951,0.21268750000000003
5305,0,3,-9.985714285714284,0.2125390625000001
5306,2,8,-25.533214285714287,0.21239062500000006
5307,0,3,-10.785714285714285,0.2122421875
5308,1,11,-48.25238095238096,0.21209375000000008
5309,0,2,-11.683214285714286,0.21194531250000004
5310,0,7,-4.510119047619046,0.211796875
5311,2,9,-14.382142857142846,0.21164843750000006
5312,2,10,-16.253809523809515,0.21150000000000002
5313,5,11,-20.366309523809512,0.21135156249999998
5314,2,12,-8.864880952380943,0.21120312500000005
5315,1,5,-17.51630952380952,0.2110546875
5316,0,4,-24.68630952380952,0.21090625000000007
5317,5,11,-29.866309523809512,0.21075781250000003
5318,1,8,-6.719047619047618,0.210609375
5319,2,12,-20.803809523809512,0.21046093750000006
5320,1,5,-13.586547619047614,0.2103125
5321,1,12,-32.95630952380953,0.21016406249999997
5322,0,2,-13.469642857142857,0.21001562500000004
5323,3,8,-28.78654761904761,0.2098671875000001
5324,0,3,-10.581309523809523,0.20971874999999995
5325,0,3,-8.951666666666666,0.20957031250000002
5326,2,13,-36.30714285714285,0.2094218750000001
5327,0,5,-18.838809523809523,0.20927343749999994
5328,0,3,-9.135714285714286,0.209125
5329,3,12,-26.439880952380953,0.20897656250000007
5330,0,3,-31.40380952380952,0.20882812500000003
5331,0,2,-12.85,0.2086796875
5332,3,9,-21.027380952380945,0.20853125000000006
5333,4,13,-20.602380952380937,0.20838281250000001
5334,3,7,-25.82238095238094,0.20823437499999997
5335,2,6,-15.28988095238095,0.20808593750000004
5336,0,3,-12.716309523809525,0.2079375
5337,0,2,-12.454642857142856,0.20778906250000007
5338,1,6,-18.40238095238095,0.20764062500000002
5339,0,5,-13.528809523809523,0.20749218749999998
5340,1,5,-23.52964285714286,0.20734375000000005
5341,0,2,-16.81380952380952,0.20719531250000012
5342,0,4,-16.19738095238095,0.20704687499999996
5343,0,5,-17.093809523809526,0.20689843750000003
5344,0,3,-17.85988095238095,0.2067500000000001
5345,4,10,-13.884880952380918,0.20660156249999995
5346,2,6,-12.427380952380949,0.20645312500000002
5347,4,11,-28.891309523809518,0.20630468750000008
5348,4,6,-34.05404761904761,0.20615625000000004
5349,0,3,-11.504642857142859,0.2060078125
5350,5,11,-16.6663095238095,0.20585937500000007
5351,0,3,-9.741309523809523,0.20571093750000002
5352,0,5,-6.819047619047618,0.20556249999999998
5353,0,1,-13.368809523809524,0.20541406250000005
5354,0,3,-9.63404761904762,0.205265625
5355,0,3,-11.344642857142857,0.20511718750000008
5356,0,7,-28.32880952380953,0.20496875000000003
5357,3,12,-22.218571428571423,0.2048203125
5358,0,2,-12.418809523809523,0.20467187500000006
5359,0,2,-15.432142857142857,0.20452343750000002
5360,0,2,-14.703809523809523,0.20437499999999997
5361,0,3,-11.088809523809523,0.20422656250000004
