episode,coins_collected,crates_destroyed,total_reward,epsilon
2432,0,6,-19.956309523809523,0.639
2433,0,2,-20.443571428571424,0.6388515625
2434,1,5,-17.782142857142855,0.638703125
2435,0,4,-8.003333333333334,0.6385546875
2436,0,3,-16.02357142857143,0.6384062500000001
2437,1,4,-22.10238095238095,0.6382578125
2438,0,2,-13.75,0.638109375
2439,0,2,-21.089642857142856,0.6379609374999999
2440,1,5,-29.557142857142857,0.6378125000000001
2441,0,4,-26.713809523809523,0.6376640625000001
2442,0,2,-39.891071428571436,0.637515625
2443,0,4,-9.682142857142857,0.6373671875
2444,1,6,-25.18214285714285,0.63721875
2445,0,5,-28.62630952380952,0.6370703125
2446,0,2,-17.332142857142856,0.6369218750000001
2447,0,2,-13.75,0.6367734375
2448,0,1,-13.893333333333334,0.636625
2449,0,2,-11.851666666666667,0.6364765625000001
2450,0,7,-12.604642857142856,0.636328125
2451,0,3,-17.40714285714286,0.6361796875
2452,0,2,-14.204880952380952,0.63603125
2453,0,5,-16.185714285714287,0.6358828125
2454,0,2,-11.495714285714286,0.635734375
2455,1,8,-18.90714285714286,0.6355859375
2456,0,3,-13.107142857142858,0.6354375000000001
2457,0,4,-8.751666666666665,0.6352890625000001
2458,0,5,-27.168809523809514,0.635140625
2459,0,6,-10.802380952380952,0.6349921875
2460,1,5,-15.282142857142857,0.6348437499999999
2461,0,3,-12.307142857142857,0.6346953125000001
2462,0,5,-13.209642857142857,0.6345468750000001
2463,0,5,-20.817142857142855,0.6343984375
2464,0,5,-13.758214285714285,0.63425
2465,1,8,-17.96857142857142,0.6341015625
2466,0,5,-7.359880952380951,0.633953125
2467,0,4,-7.851666666666667,0.6338046875000001
2468,0,3,-9.851666666666667,0.63365625
2469,0,1,-13.05,0.6335078125
2470,0,1,-14.291666666666668,0.633359375
2471,0,4,-15.182142857142855,0.6332109375
2472,0,3,-18.148214285714285,0.6330625000000001
2473,0,4,-11.482142857142858,0.6329140625
2474,0,1,-12.928333333333335,0.632765625
2475,0,3,-8.951666666666666,0.6326171875
2476,0,3,-10.751666666666665,0.6324687499999999
2477,0,2,-12.298214285714286,0.6323203125000001
2478,0,3,-8.985714285714286,0.632171875
2479,0,2,-17.453809523809525,0.6320234375
2480,0,5,-21.657142857142862,0.631875
2481,0,3,-15.023214285714285,0.6317265625
2482,0,3,-9.851666666666667,0.631578125
2483,0,1,-15.807380952380953,0.6314296875000001
2484,0,3,-10.298214285714284,0.63128125
2485,1,5,-35.83321428571428,0.6311328125
2486,0,3,-12.482142857142858,0.630984375
2487,0,6,-27.791309523809524,0.6308359375
2488,0,3,-13.111071428571426,0.6306875000000001
2489,0,3,-11.726309523809523,0.6305390625
2490,0,3,-10.751666666666665,0.630390625
2491,0,2,-24.177380952380943,0.6302421874999999
2492,0,2,-17.928809523809523,0.63009375
2493,0,3,-12.042142857142856,0.6299453125000001
2494,0,4,-9.195714285714285,0.629796875
2495,0,2,-13.803333333333333,0.6296484375
2496,0,4,-18.19464285714286,0.6295
2497,0,1,-16.225,0.6293515625
2498,0,2,-12.734880952380951,0.6292031250000001
2499,0,2,-18.79714285714286,0.6290546875
2500,0,2,-14.442142857142859,0.62890625
2501,1,6,-16.13988095238095,0.6287578125
2502,0,4,-9.803333333333333,0.628609375
2503,0,4,-8.751666666666667,0.6284609375
2504,0,3,-10.751666666666667,0.6283125
2505,0,7,-12.454642857142854,0.6281640625
2506,0,4,-26.25464285714286,0.628015625
2507,0,1,-15.291666666666666,0.6278671875
2508,0,2,-11.358333333333334,0.6277187500000001
2509,0,1,-14.542142857142856,0.6275703125000001
2510,0,5,-15.43988095238095,0.627421875
2511,3,7,-15.75821428571428,0.6272734375
2512,0,6,-20.007142857142853,0.6271249999999999
2513,0,3,-13.342142857142857,0.6269765625000001
2514,0,3,-13.292142857142858,0.6268281250000001
2515,1,6,-17.89130952380952,0.6266796875
2516,3,11,-10.377380952380939,0.62653125
2517,0,5,-9.397619047619047,0.6263828124999999
2518,0,2,-17.453809523809525,0.626234375
2519,0,3,-15.343809523809524,0.6260859375000001
2520,0,2,-11.516666666666666,0.6259375
2521,0,8,-15.706309523809516,0.6257890625
2522,0,7,-12.70821428571428,0.6256406250000001
2523,0,3,-12.168809523809523,0.6254921875
2524,0,3,-15.774880952380952,0.6253437500000001
2525,0,10,-30.473214285714285,0.6251953125
2526,0,2,-13.542142857142858,0.625046875
2527,2,9,-41.58988095238093,0.6248984375
2528,0,3,-15.192142857142859,0.62475
2529,0,2,-16.24214285714286,0.6246015625000001
2530,0,2,-15.017142857142858,0.624453125
2531,0,2,-12.85,0.6243046875
2532,0,2,-14.75,0.62415625
2533,0,4,-11.443452380952378,0.6240078125
2534,0,2,-14.269642857142857,0.623859375
2535,1,9,-21.05238095238095,0.6237109375000001
2536,0,2,-13.307142857142857,0.6235625
2537,0,2,-14.270714285714286,0.6234140625
2538,0,4,-19.560714285714283,0.623265625
2539,0,2,-14.632142857142858,0.6231171875
2540,0,3,-12.998333333333331,0.6229687500000001
2541,0,3,-15.432142857142857,0.6228203125
2542,0,3,-12.682142857142857,0.622671875
2543,0,4,-8.751666666666665,0.6225234374999999
2544,0,3,-11.307142857142857,0.622375
2545,0,3,-6.802380952380952,0.6222265625000001
2546,0,2,-22.632142857142856,0.622078125
2547,0,4,-8.751666666666667,0.6219296875
2548,0,4,-43.12964285714285,0.62178125
2549,0,3,-13.857142857142858,0.6216328125
2550,0,6,-13.11488095238095,0.6214843750000001
2551,0,3,-10.85,0.6213359375
2552,0,3,-9.419642857142858,0.6211875
2553,0,4,-11.06488095238095,0.6210390625
2554,0,4,-30.860714285714277,0.620890625
2555,0,1,-13.052380952380952,0.6207421875
2556,0,4,-8.003333333333332,0.62059375
2557,0,2,-9.448214285714286,0.6204453125
2558,0,3,-15.657142857142857,0.620296875
2559,0,3,-9.851666666666667,0.6201484375
2560,0,2,-12.003333333333334,0.62
2561,1,5,-62.65464285714286,0.6198515625000001
2562,0,4,-18.548214285714288,0.619703125
2563,0,2,-21.84464285714286,0.6195546875
2564,0,1,-15.017142857142858,0.6194062499999999
2565,0,2,-12.85,0.6192578125000001
2566,0,5,-5.445714285714285,0.6191093750000001
2567,0,3,-8.002380952380951,0.6189609375
2568,0,3,-10.85,0.6188125
2569,0,2,-12.198333333333334,0.6186640625
2570,1,5,-15.383214285714285,0.618515625
2571,0,5,-23.87488095238095,0.6183671875000001
2572,0,3,-12.207142857142857,0.61821875
2573,0,2,-14.422380952380951,0.6180703125
2574,0,4,-11.363809523809524,0.6179218750000001
2575,1,4,-36.126309523809525,0.6177734375
2576,0,3,-22.17964285714286,0.617625
2577,0,3,-13.007142857142856,0.6174765625
2578,0,3,-14.482142857142858,0.617328125
2579,0,5,-7.209880952380953,0.6171796875
2580,0,5,-16.804642857142856,0.61703125
2581,0,2,-12.902380952380952,0.6168828125000001
2582,0,3,-15.443809523809524,0.6167343750000001
2583,0,3,-11.75,0.6165859375
2584,0,5,-9.465119047619048,0.6164375
2585,0,11,-32.56071428571429,0.6162890624999999
2586,0,7,-11.067142857142855,0.6161406250000001
2587,0,1,-23.632142857142856,0.6159921875000001
2588,0,2,-20.384880952380954,0.61584375
2589,0,1,-20.607142857142854,0.6156953125
2590,0,2,-13.75,0.615546875
2591,0,5,-16.560714285714283,0.6153984375
2592,0,3,-29.98571428571428,0.6152500000000001
2593,0,3,-11.168809523809523,0.6151015625
2594,1,12,-20.82964285714285,0.614953125
2595,0,2,-15.136666666666667,0.6148046875
2596,0,2,-11.633214285714287,0.61465625
2597,0,6,-15.848214285714285,0.6145078125000001
2598,0,2,-12.85,0.614359375
2599,0,4,-9.651666666666667,0.6142109375
2600,0,2,-20.91107142857143,0.6140625
2601,0,3,-8.906666666666666,0.6139140624999999
2602,0,5,-5.445714285714285,0.6137656250000001
2603,0,3,-13.817142857142859,0.6136171875
2604,0,2,-20.107142857142854,0.61346875
2605,0,3,-11.542142857142856,0.6133203125
2606,0,4,-6.951666666666666,0.613171875
2607,0,3,-13.342142857142857,0.6130234375
2608,0,5,-15.06488095238095,0.6128750000000001
2609,0,4,-14.337142857142856,0.6127265625
2610,0,3,-10.005119047619047,0.612578125
2611,0,2,-12.85,0.6124296875
2612,0,2,-9.802380952380952,0.61228125
2613,1,5,-19.507142857142853,0.6121328125000001
2614,0,1,-15.443333333333333,0.611984375
2615,0,6,-4.545714285714285,0.6118359375
2616,0,2,-13.651666666666667,0.6116874999999999
2617,0,4,-21.88988095238095,0.6115390625
2618,0,4,-9.913333333333334,0.6113906250000001
2619,0,2,-13.75,0.6112421875
2620,0,4,-17.229642857142856,0.61109375
2621,0,1,-14.85,0.6109453125
2622,0,3,-8.566666666666666,0.610796875
2623,0,3,-12.236666666666666,0.6106484375000001
2624,0,3,-12.307142857142857,0.6105
2625,0,2,-15.057142857142857,0.6103515625
2626,0,5,-5.547380952380952,0.610203125
2627,0,4,-10.431666666666667,0.6100546875
2628,0,2,-13.291666666666668,0.60990625
2629,0,5,-11.477380952380951,0.6097578125
2630,0,4,-8.903333333333332,0.609609375
2631,0,3,-14.717142857142857,0.6094609375
2632,0,3,-16.59130952380952,0.6093125
2633,0,6,-10.994880952380953,0.6091640625000001
2634,0,2,-9.566666666666666,0.6090156250000001
2635,0,2,-15.434047619047618,0.6088671875
2636,0,2,-28.369642857142857,0.60871875
2637,0,2,-12.63595238095238,0.6085703124999999
2638,0,8,-18.877380952380953,0.6084218750000001
2639,0,3,-12.391309523809523,0.6082734375000001
2640,0,8,-18.027380952380952,0.608125
2641,0,5,-18.433214285714282,0.6079765625
2642,0,5,-12.619880952380953,0.6078281249999999
2643,0,3,-12.197619047619048,0.6076796875
2644,0,5,-7.770714285714285,0.6075312500000001
2645,0,4,-19.444642857142856,0.6073828125
2646,0,3,-19.982142857142858,0.607234375
2647,0,4,-11.957142857142857,0.6070859375000001
2648,0,5,-11.314880952380951,0.6069375
2649,0,10,-20.019642857142856,0.6067890625000001
2650,1,4,-14.14988095238095,0.606640625
2651,0,4,-7.345714285714285,0.6064921875
2652,0,3,-13.582142857142857,0.60634375
2653,0,3,-12.207142857142857,0.6061953125
2654,0,3,-13.107142857142858,0.6060468750000001
2655,0,4,-20.623214285714283,0.6058984375
2656,0,2,-19.607142857142858,0.60575
2657,0,5,-23.86714285714286,0.6056015625
2658,0,2,-12.873333333333335,0.605453125
2659,0,6,-19.269642857142863,0.6053046875
2660,0,5,-18.944642857142853,0.6051562500000001
2661,0,3,-15.004642857142857,0.6050078125
2662,0,3,-13.392142857142856,0.604859375
2663,0,3,-31.719642857142855,0.6047109375
2664,0,2,-19.56357142857143,0.6045625
2665,0,2,-15.682142857142857,0.6044140625000001
2666,0,3,-12.207142857142857,0.604265625
2667,0,6,-12.339880952380952,0.6041171875
2668,0,3,-11.913333333333334,0.6039687499999999
2669,0,2,-16.868809523809524,0.6038203125
2670,0,3,-10.751666666666665,0.6036718750000001
2671,2,3,-13.652380952380952,0.6035234375
2672,0,2,-15.107142857142858,0.603375
2673,0,3,-10.035714285714285,0.6032265625
2674,0,8,-14.232142857142856,0.603078125
2675,0,4,-13.032142857142857,0.6029296875000001
2676,0,3,-10.751666666666665,0.60278125
2677,0,3,-11.419642857142858,0.6026328125
2678,0,2,-22.089880952380952,0.602484375
2679,0,9,-7.777380952380952,0.6023359375
2680,0,3,-14.107142857142858,0.6021875
2681,0,3,-8.645714285714286,0.6020390625
2682,0,4,-6.951666666666666,0.601890625
2683,0,3,-12.431666666666667,0.6017421875
2684,0,3,-10.751666666666667,0.60159375
2685,0,3,-20.235714285714284,0.6014453125
2686,0,3,-10.903333333333332,0.6012968750000001
2687,0,3,-11.75,0.6011484375
2688,0,4,-14.787380952380952,0.601
2689,0,3,-12.917142857142858,0.6008515624999999
2690,0,7,-20.770714285714284,0.6007031250000001
2691,3,6,-11.63988095238095,0.6005546875000001
2692,0,4,-15.08988095238095,0.60040625
2693,0,3,-10.751666666666667,0.6002578125
2694,0,3,-10.903333333333332,0.600109375
2695,0,2,-26.798571428571428,0.5999609375
2696,0,3,-16.25238095238095,0.5998125000000001
2697,0,2,-24.35238095238094,0.5996640625
2698,0,0,-17.375,0.599515625
2699,0,3,-10.604642857142858,0.5993671875000001
2700,0,2,-13.75,0.59921875
2701,0,3,-11.307142857142857,0.5990703125
2702,0,6,-14.998214285714283,0.598921875
2703,0,5,-10.669880952380952,0.5987734375
2704,0,6,-6.284880952380952,0.598625
2705,0,4,-14.903571428571428,0.5984765625
2706,0,3,-14.276071428571429,0.5983281250000001
2707,0,2,-15.817142857142857,0.5981796875000001
2708,0,4,-8.751666666666667,0.59803125
2709,2,6,-8.07738095238095,0.5978828125
2710,0,3,-15.81488095238095,0.5977343749999999
2711,0,2,-15.879642857142857,0.5975859375000001
2712,0,3,-49.04464285714287,0.5974375000000001
2713,0,3,-10.85,0.5972890625
2714,1,9,-19.064880952380943,0.597140625
2715,0,3,-12.75,0.5969921875
2716,0,3,-11.998333333333331,0.59684375
2717,0,2,-14.957142857142857,0.5966953125000001
2718,0,3,-14.857142857142858,0.596546875
2719,0,3,-11.442142857142857,0.5963984375
2720,1,5,-22.852380952380948,0.59625
2721,0,5,-9.033214285714285,0.5961015625
2722,0,2,-23.019642857142856,0.5959531250000001
2723,0,5,-21.960714285714285,0.5958046875
2724,0,7,-20.69380952380952,0.59565625
2725,0,6,-15.382142857142856,0.5955078125
2726,0,2,-13.92345238095238,0.5953593749999999
2727,0,1,-13.346666666666668,0.5952109375000001
2728,0,3,-11.75,0.5950625
2729,0,3,-9.851666666666667,0.5949140625
2730,0,5,-15.932142857142857,0.594765625
2731,0,4,-19.469642857142855,0.5946171875
2732,0,3,-19.039880952380948,0.59446875
2733,0,1,-14.751666666666667,0.5943203125000001
2734,0,3,-9.935714285714285,0.594171875
2735,0,2,-10.666666666666666,0.5940234375
2736,0,3,-10.85,0.593875
2737,0,3,-12.482142857142858,0.5937265625
2738,0,4,-12.147380952380951,0.5935781250000001
2739,0,4,-14.169642857142858,0.5934296875
2740,0,2,-15.331666666666667,0.59328125
2741,0,1,-17.107142857142858,0.5931328124999999
2742,0,3,-18.573214285714286,0.592984375
2743,0,3,-11.307142857142857,0.5928359375000001
2744,0,2,-13.774999999999999,0.5926875
2745,0,2,-22.67964285714286,0.5925390625
2746,0,5,-24.79380952380952,0.592390625
2747,0,3,-14.717142857142857,0.5922421875
2748,0,2,-13.75,0.5920937500000001
2749,0,2,-11.851666666666667,0.5919453125
2750,0,4,-9.651666666666667,0.591796875
2751,0,2,-16.057142857142857,0.5916484375
2752,0,3,-11.913333333333334,0.5915
2753,0,3,-25.64464285714286,0.5913515625
2754,0,3,-11.75,0.591203125
2755,0,3,-10.944642857142856,0.5910546875
2756,0,3,-9.752380952380953,0.59090625
2757,0,3,-12.442142857142857,0.5907578125
2758,2,8,-15.685714285714276,0.5906093750000001
2759,1,6,-13.61488095238095,0.5904609375000001
2760,0,5,-21.00714285714285,0.5903125
2761,0,3,-10.903333333333332,0.5901640625
2762,0,2,-22.28988095238095,0.5900156249999999
2763,0,2,-14.404642857142857,0.5898671875000001
2764,0,4,-18.073214285714283,0.5897187500000001
2765,0,2,-20.518809523809523,0.5895703125
2766,0,3,-13.434047619047618,0.589421875
2767,0,3,-11.651666666666667,0.5892734374999999
2768,0,3,-11.316666666666666,0.589125
2769,1,6,-19.007142857142853,0.5889765625000001
2770,0,4,-12.263809523809524,0.588828125
2771,0,5,-30.254642857142855,0.5886796875
2772,0,4,-13.335119047619042,0.5885312500000001
2773,0,2,-11.229642857142856,0.5883828125
2774,0,3,-13.342142857142857,0.5882343750000001
2775,0,3,-12.442142857142857,0.5880859375
2776,0,3,-17.082142857142856,0.5879375
2777,0,4,-10.236666666666666,0.5877890625
2778,0,2,-13.542142857142856,0.587640625
2779,2,9,-18.514880952380953,0.5874921875000001
2780,0,3,-10.751666666666667,0.58734375
2781,0,4,-16.41238095238095,0.5871953125
2782,0,6,-3.7457142857142856,0.587046875
2783,0,3,-10.85,0.5868984375
2784,1,6,-26.25238095238095,0.58675
2785,0,3,-22.753809523809522,0.5866015625000001
2786,0,2,-16.968809523809526,0.586453125
2787,1,6,-22.53214285714285,0.5863046875
2788,0,3,-10.903333333333332,0.58615625
2789,0,3,-14.532142857142857,0.5860078125
2790,2,7,-22.67738095238095,0.5858593750000001
2791,0,6,-11.427380952380952,0.5857109375
2792,0,3,-11.614880952380952,0.5855625
2793,2,4,-25.953809523809515,0.5854140624999999
2794,0,3,-6.902380952380952,0.585265625
2795,1,7,-27.782142857142862,0.5851171875000001
2796,0,3,-12.219642857142858,0.58496875
2797,0,5,-14.760714285714286,0.5848203125
2798,0,3,-11.75,0.584671875
2799,1,7,-33.13571428571427,0.5845234375
2800,0,3,-9.95,0.5843750000000001
2801,0,8,-18.67964285714286,0.5842265625
2802,0,6,-4.557380952380952,0.584078125
2803,0,3,-13.653809523809525,0.5839296875
2804,0,3,-6.666666666666667,0.58378125
2805,0,4,-33.71964285714286,0.5836328125
2806,0,6,-24.66071428571428,0.583484375
2807,0,5,-16.685714285714283,0.5833359375
2808,0,2,-8.902380952380952,0.5831875
2809,0,2,-11.311666666666667,0.5830390625
2810,1,11,-35.6582142857143,0.582890625
2811,0,3,-11.75,0.5827421875000001
2812,0,4,-10.457380952380952,0.58259375
2813,0,2,-10.002380952380951,0.5824453125
2814,0,4,-22.428452380952372,0.5822968749999999
2815,0,3,-10.135714285714286,0.5821484375000001
2816,0,4,-8.903333333333332,0.5820000000000001
2817,0,3,-11.75,0.5818515625
2818,1,7,-28.804642857142852,0.581703125
2819,0,5,-11.185119047619047,0.5815546875
2820,1,9,-12.239880952380947,0.58140625
2821,0,5,-32.118809523809524,0.5812578125000001
2822,0,3,-11.75,0.581109375
2823,1,5,-39.73988095238095,0.5809609375
2824,0,3,-15.667142857142858,0.5808125000000001
2825,0,1,-14.745714285714286,0.5806640625
2826,0,3,-10.751666666666667,0.580515625
2827,0,5,-18.617142857142856,0.5803671875
2828,0,1,-16.060714285714287,0.58021875
2829,0,4,-25.278571428571425,0.5800703125
2830,0,3,-8.566666666666666,0.579921875
2831,0,2,-15.753809523809524,0.5797734375000001
2832,0,4,-8.751666666666667,0.5796250000000001
2833,0,2,-20.70380952380952,0.5794765625
2834,0,2,-16.781309523809522,0.579328125
2835,0,4,-8.903333333333332,0.5791796874999999
2836,0,3,-11.198214285714286,0.5790312500000001
2837,0,6,-9.859642857142857,0.5788828125000001
2838,0,3,-11.998333333333331,0.578734375
2839,0,4,-14.998214285714282,0.5785859375
2840,0,6,-22.307142857142857,0.5784375
2841,0,2,-17.482142857142858,0.5782890625
2842,0,3,-11.651666666666667,0.5781406250000001
2843,1,5,-17.66488095238095,0.5779921875
2844,0,3,-25.327380952380953,0.57784375
2845,0,4,-14.064880952380951,0.5776953125000001
2846,0,1,-18.044642857142854,0.577546875
2847,0,1,-14.85,0.5773984375000001
2848,0,2,-13.803333333333333,0.57725
2849,0,3,-8.666666666666668,0.5771015625
2850,1,3,-26.454642857142858,0.576953125
2851,0,5,-21.431309523809524,0.5768046875
2852,0,4,-22.332142857142856,0.5766562500000001
2853,0,3,-8.666666666666666,0.5765078125
2854,0,3,-24.87321428571428,0.576359375
2855,0,4,-12.754880952380953,0.5762109375
2856,0,5,-19.027380952380945,0.5760625
2857,0,3,-11.75,0.5759140625
2858,0,2,-12.85,0.5757656250000001
2859,2,8,-18.98095238095238,0.5756171875
2860,0,3,-12.044880952380952,0.57546875
2861,0,2,-15.582142857142857,0.5753203125
2862,0,3,-13.342142857142857,0.575171875
2863,0,2,-21.85238095238095,0.5750234375000001
2864,1,4,-18.394642857142856,0.574875
2865,0,3,-11.542142857142856,0.5747265625
2866,0,3,-10.85,0.5745781249999999
2867,0,3,-16.369642857142857,0.5744296875
2868,0,3,-12.207142857142857,0.5742812500000001
2869,0,3,-11.542142857142856,0.5741328125
2870,0,4,-10.236666666666666,0.573984375
2871,1,7,-10.877380952380951,0.5738359375
2872,0,2,-13.508214285714285,0.5736875
2873,1,7,-9.26488095238095,0.5735390625000001
2874,0,2,-14.442142857142857,0.573390625
2875,0,2,-12.85,0.5732421875
2876,1,6,-26.949880952380944,0.57309375
2877,0,4,-9.336666666666666,0.5729453125
