episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
4723,0,4,0,-15.05238095238095,0.29892968750000004
4724,0,2,0,-10.566666666666666,0.29878125
4725,2,6,0,-13.489880952380949,0.29863281250000007
4726,2,5,0,-19.77880952380952,0.298484375
4727,0,4,0,-8.799999999999999,0.2983359375
4728,2,7,0,-3.7398809523809513,0.29818750000000005
4729,3,11,0,-20.48988095238095,0.2980390625
4730,5,14,0,-18.328809523809518,0.2978906250000001
4731,1,8,0,-4.664880952380951,0.29774218750000003
4732,0,5,0,-14.366309523809525,0.29759375
4733,2,6,0,-11.51988095238095,0.29744531250000006
4734,0,4,0,-18.067142857142855,0.297296875
4735,1,5,0,-24.476309523809526,0.2971484375
4736,0,3,0,-9.802380952380952,0.29700000000000004
4737,5,19,0,2.1632142857142878,0.2968515625000001
4738,1,4,0,-25.085714285714282,0.29670312499999996
4739,0,4,0,-10.803809523809523,0.2965546875
4740,2,7,0,-14.65630952380952,0.2964062500000001
4741,2,7,0,-11.710714285714284,0.29625781250000005
4742,0,3,0,-10.298333333333332,0.296109375
4743,3,8,0,-1.8898809523809512,0.2959609375000001
4744,0,5,0,-15.804642857142856,0.29581250000000003
4745,0,2,0,-15.342142857142857,0.2956640625
4746,3,9,0,-6.366309523809521,0.29551562500000006
4747,1,7,0,-20.794642857142854,0.2953671875
4748,0,3,0,-11.75,0.2952187500000001
4749,1,6,0,-10.064880952380953,0.29507031250000004
4750,3,14,0,-13.507142857142854,0.294921875
4751,4,14,0,-8.760714285714279,0.29477343750000007
4752,2,6,0,-10.977380952380951,0.294625
4753,1,8,0,-12.527380952380952,0.2944765625
4754,0,2,0,-16.482142857142858,0.29432812500000005
4755,2,6,0,-6.339880952380952,0.2941796875000001
4756,0,3,0,-13.978809523809524,0.29403124999999997
4757,1,5,0,-21.467142857142857,0.29388281250000003
4758,0,8,0,-8.141309523809523,0.2937343750000001
4759,1,6,0,-15.614880952380949,0.29358593749999995
4760,3,7,0,-4.085119047619045,0.2934375
4761,1,10,0,-23.431309523809514,0.2932890625000001
4762,1,6,0,-12.578809523809522,0.29314062500000004
4763,2,7,0,-11.73988095238095,0.2929921875
4764,5,18,0,-7.841309523809512,0.29284375000000007
4765,3,10,0,-3.0273809523809505,0.2926953125
4766,0,2,0,-15.107142857142858,0.2925468750000001
4767,1,7,0,-10.339880952380952,0.29239843750000005
4768,0,3,0,-12.213571428571429,0.29225
4769,4,17,0,-3.0207142857142815,0.2921015625000001
4770,0,3,0,-11.336666666666666,0.29195312500000004
4771,2,8,0,-17.727380952380948,0.2918046875
4772,0,5,0,-10.88988095238095,0.29165625000000006
4773,0,3,0,-10.298333333333332,0.29150781250000013
4774,0,4,0,-7.8,0.291359375
4775,0,8,0,-5.3773809523809515,0.29121093750000004
4776,0,6,0,-5.658214285714285,0.2910625000000001
4777,0,2,0,-13.903809523809525,0.29091406249999996
4778,0,5,0,-22.367142857142852,0.290765625
4779,3,7,0,-3.612380952380949,0.2906171875000001
4780,1,11,0,-14.535119047619041,0.29046875000000005
4781,0,8,0,-7.293809523809523,0.2903203125
4782,0,3,0,-8.345714285714285,0.2901718750000001
4783,3,9,0,-3.0313095238095222,0.29002343750000004
4784,0,3,0,-16.082142857142856,0.289875
4785,5,21,0,-10.802380952380945,0.28972656250000006
4786,4,17,0,1.610119047619052,0.289578125
4787,4,9,0,-14.507142857142853,0.2894296875000001
4788,1,9,0,-13.448214285714286,0.28928125000000005
4789,5,19,0,-9.570714285714274,0.2891328125
4790,6,14,0,-22.202380952380945,0.28898437500000007
4791,2,10,0,-9.664880952380953,0.28883593750000003
4792,1,6,0,-15.72238095238095,0.2886875
4793,1,5,0,-15.713809523809523,0.28853906250000005
4794,3,11,0,-43.01511904761905,0.288390625
4795,0,6,0,-12.224047619047617,0.28824218749999997
4796,2,5,0,-11.501309523809521,0.28809375000000004
4797,7,32,0,-92.7446428571428,0.2879453125
4798,0,4,0,-8.298333333333332,0.28779687500000006
4799,0,2,0,-15.068809523809524,0.2876484375
4800,0,7,0,-19.294642857142854,0.2875000000000001
4801,2,5,0,-17.432142857142857,0.28735156250000005
4802,2,8,0,-31.007142857142853,0.287203125
4803,1,7,0,-10.565119047619046,0.28705468750000007
4804,0,2,0,-15.068809523809524,0.28690625000000003
4805,0,1,0,-15.291666666666666,0.2867578125000001
4806,0,5,0,-13.064880952380951,0.28660937500000006
4807,1,3,0,-18.889642857142857,0.2864609375
4808,4,18,0,2.838452380952388,0.2863125000000001
4809,3,5,0,-18.348214285714285,0.28616406250000004
4810,1,4,0,-16.632142857142856,0.286015625
4811,0,4,0,-14.377380952380953,0.28586718750000006
4812,1,7,0,-9.323214285714284,0.28571875
4813,3,9,0,-13.92738095238095,0.2855703125
4814,1,8,0,-22.939880952380946,0.28542187500000005
4815,3,14,0,1.647619047619051,0.2852734375
4816,0,3,0,-11.75,0.2851250000000001
4817,0,5,0,-14.898214285714285,0.28497656250000003
4818,0,3,0,-10.114880952380952,0.284828125
4819,1,8,0,-13.020714285714284,0.28467968750000006
4820,9,24,0,0.2601190476190567,0.28453125
4821,2,6,0,-13.828809523809523,0.28438281249999997
4822,9,23,0,-0.9098809523809477,0.28423437500000004
4823,0,5,0,-8.944880952380952,0.2840859375000001
4824,2,6,0,-11.209880952380951,0.28393749999999995
4825,1,9,0,-4.941309523809522,0.2837890625
4826,7,20,0,-11.173214285714279,0.2836406250000001
4827,0,5,0,-7.0582142857142856,0.28349218749999994
4828,0,4,0,-9.988809523809524,0.28334375
4829,1,10,0,-4.327380952380951,0.2831953125000001
4830,18,52,0,8.422619047619074,0.28304687500000003
4831,2,9,0,-21.76488095238095,0.2828984375
4832,0,7,0,-10.114880952380952,0.28275000000000006
4833,0,3,0,-12.168809523809523,0.2826015625
4834,0,9,0,-12.239880952380952,0.28245312499999997
4835,2,5,0,-14.39988095238095,0.28230468750000004
4836,3,13,0,-13.129642857142851,0.28215625
4837,1,8,0,-6.352380952380952,0.28200781250000007
4838,0,3,0,-10.298333333333332,0.281859375
4839,3,8,0,-16.893809523809523,0.2817109375
4840,0,1,0,-18.587380952380954,0.28156250000000005
4841,0,3,0,-12.213571428571429,0.2814140625000001
4842,6,10,0,-4.660714285714283,0.28126562499999996
4843,6,21,0,-9.89988095238094,0.28111718750000003
4844,0,3,0,-10.8,0.2809687500000001
4845,0,3,0,-12.290119047619047,0.28082031249999995
4846,0,1,0,-18.607142857142854,0.280671875
4847,2,8,0,-5.402380952380952,0.2805234375000001
4848,1,7,0,-11.189880952380953,0.28037500000000004
4849,0,5,0,-9.092380952380953,0.2802265625
4850,2,11,0,-14.349880952380948,0.28007812500000007
4851,0,3,0,-7.7023809523809526,0.2799296875
4852,4,16,0,4.09761904761905,0.27978125
4853,0,3,0,-14.013571428571428,0.27963281250000005
4854,0,3,0,-9.370714285714286,0.279484375
4855,0,5,0,-17.04738095238095,0.2793359375000001
4856,1,6,0,-12.367142857142854,0.27918750000000003
4857,1,6,0,-9.756309523809524,0.2790390625
4858,0,6,0,-16.30464285714286,0.27889062500000006
4859,1,7,0,-10.974880952380952,0.2787421875
4860,2,4,0,-14.616309523809525,0.27859375
4861,0,3,0,-20.852380952380948,0.27844531250000004
4862,0,3,0,-11.198333333333334,0.2782968750000001
4863,3,18,0,-26.277380952380945,0.27814843749999996
4864,0,5,0,-6.990952380952382,0.278
4865,0,2,0,-10.891309523809523,0.2778515625000001
4866,0,3,0,-8.666666666666666,0.27770312500000005
4867,0,6,0,-5.149047619047618,0.2775546875
4868,0,0,0,-15.862142857142857,0.2774062500000001
4869,6,11,0,-15.864880952380945,0.27725781250000003
4870,6,14,0,-21.72880952380951,0.277109375
4871,0,4,0,-9.198333333333334,0.27696093750000006
4872,3,17,0,-21.259880952380946,0.2768125
4873,5,24,0,-33.716309523809514,0.2766640625000001
4874,0,3,0,-9.164880952380951,0.27651562500000004
4875,0,6,0,-8.710119047619047,0.2763671875
4876,1,5,0,-9.980952380952377,0.27621875000000007
4877,1,7,0,-7.589880952380951,0.2760703125
4878,0,4,0,-9.198333333333334,0.275921875
4879,1,10,0,-14.349880952380952,0.27577343750000005
4880,0,4,0,-13.672380952380951,0.2756250000000001
4881,2,8,0,-30.799880952380946,0.27547656249999997
4882,0,5,0,-6.2457142857142856,0.27532812500000003
4883,2,6,0,-9.852380952380951,0.2751796875000001
4884,2,12,0,-9.259880952380948,0.27503124999999995
4885,3,11,0,-1.0223809523809493,0.2748828125
4886,2,6,0,-18.59761904761904,0.2747343750000001
4887,1,8,0,-10.261547619047617,0.27458593750000004
4888,6,18,0,-26.48571428571428,0.2744375
4889,1,6,0,-17.681547619047617,0.27428906250000007
4890,0,3,0,-15.488809523809524,0.274140625
4891,0,2,0,-17.436071428571427,0.2739921875000001
4892,3,12,0,-5.977380952380944,0.27384375000000005
4893,0,3,0,-10.298333333333332,0.2736953125
4894,0,3,0,-8.666666666666668,0.2735468750000001
4895,14,42,0,-57.577380952380935,0.27339843750000004
4896,0,4,0,-11.674047619047618,0.27325
4897,9,24,0,-47.36714285714284,0.27310156250000006
4898,4,12,0,-12.11630952380952,0.27295312500000013
4899,4,14,0,-21.314880952380946,0.2728046875
4900,3,5,0,-7.6898809523809515,0.27265625000000004
4901,1,9,0,-9.039880952380951,0.2725078125000001
4902,2,15,0,-26.529642857142854,0.27235937499999996
4903,6,16,0,-1.887380952380945,0.2722109375
4904,2,7,0,-17.016309523809518,0.2720625000000001
4905,0,6,0,-14.50714285714286,0.27191406250000005
4906,4,8,0,-13.65821428571428,0.271765625
4907,4,18,0,-7.368452380952376,0.2716171875000001
4908,0,6,0,-4.014642857142857,0.27146875000000004
4909,2,16,0,-17.252380952380946,0.2713203125
4910,0,6,0,-9.239880952380952,0.27117187500000006
4911,3,11,0,-31.089880952380952,0.2710234375
4912,0,5,0,-17.514880952380953,0.2708750000000001
4913,0,2,0,-12.113333333333333,0.27072656250000005
4914,4,15,0,1.1542857142857184,0.270578125
4915,0,15,0,-22.285714285714285,0.27042968750000007
4916,8,25,0,-26.770714285714273,0.27028125000000014
4917,5,16,0,-90.86488095238096,0.2701328125
4918,4,19,0,-12.935714285714282,0.26998437500000005
4919,1,6,0,-9.952380952380953,0.2698359375000001
4920,7,17,0,-30.364880952380947,0.26968749999999997
4921,0,1,0,-16.207142857142856,0.26953906250000004
4922,0,3,0,-7.666666666666666,0.2693906250000001
4923,0,3,0,-7.802380952380952,0.26924218750000006
4924,1,8,0,-3.7523809523809524,0.26909375
4925,14,38,0,-1.1898809523809337,0.2689453125000001
4926,6,21,0,-62.81488095238096,0.26879687500000005
4927,10,30,0,-4.229642857142851,0.2686484375
4928,0,2,0,-9.566666666666666,0.26850000000000007
4929,0,4,0,-9.446666666666667,0.26835156250000003
4930,1,5,0,-11.62738095238095,0.2682031250000001
4931,1,14,0,-23.064880952380953,0.26805468750000006
4932,1,9,0,0.5601190476190485,0.26790625
4933,1,3,0,-18.798214285714284,0.2677578125000001
4934,0,4,0,-8.298333333333332,0.26760937500000004
4935,4,12,0,-8.177380952380945,0.2674609375
4936,4,14,0,-27.439880952380946,0.26731250000000006
4937,0,2,0,-11.938333333333333,0.2671640625
4938,0,3,0,-22.902380952380952,0.267015625
4939,0,6,0,-5.044880952380952,0.26686718750000005
4940,0,4,0,-14.152142857142858,0.26671875
4941,6,10,0,-10.352380952380944,0.2665703125000001
4942,10,26,0,-4.364880952380943,0.26642187500000003
4943,8,23,0,-80.17738095238099,0.2662734375
4944,5,21,0,-83.8796428571429,0.26612500000000006
4945,3,9,0,-9.81630952380952,0.2659765625
4946,2,4,0,-28.214880952380952,0.26582812499999997
4947,2,7,0,-10.902380952380952,0.26567968750000004
4948,2,6,0,-25.952380952380953,0.2655312500000001
4949,1,8,0,-27.58678571428571,0.26538281249999995
4950,7,24,0,-32.812380952380934,0.265234375
4951,3,12,0,-26.13988095238096,0.2650859375000001
4952,0,3,0,-11.75,0.26493749999999994
4953,3,11,0,-16.423214285714277,0.2647890625
4954,0,2,0,-26.111071428571428,0.2646406250000001
4955,0,7,0,-7.927380952380952,0.26449218750000003
4956,2,4,0,-9.643452380952379,0.26434375
4957,0,2,0,-8.666666666666668,0.26419531250000006
4958,8,16,0,-17.999880952380938,0.264046875
4959,3,11,0,-11.147619047619044,0.26389843749999997
4960,4,10,0,-30.023214285714282,0.26375000000000004
4961,0,6,0,-7.252380952380952,0.2636015625
4962,0,3,0,-7.566666666666666,0.26345312500000007
4963,1,7,0,-11.00238095238095,0.2633046875
4964,23,62,0,27.326785714285716,0.26315625
4965,4,11,0,-16.81595238095237,0.26300781250000005
4966,3,9,0,-10.477380952380948,0.2628593750000001
4967,2,6,0,-16.66011904761904,0.26271093749999996
4968,13,41,0,-0.44238095238092434,0.26256250000000003
4969,5,13,0,-9.389880952380945,0.2624140625000001
4970,6,19,0,-45.17738095238096,0.26226562499999995
4971,3,10,0,-18.00238095238095,0.2621171875
4972,2,8,0,-8.727380952380951,0.2619687500000001
4973,4,13,0,-10.935714285714278,0.26182031250000004
4974,1,5,0,-10.50238095238095,0.261671875
4975,1,8,0,-3.868809523809521,0.26152343750000007
4976,8,24,0,-29.74571428571428,0.261375
4977,4,6,0,-57.38988095238096,0.2612265625
4978,6,12,0,-24.552380952380954,0.26107812500000005
4979,1,5,0,-10.660119047619048,0.2609296875
4980,7,13,0,-5.027380952380944,0.2607812500000001
4981,0,5,0,-13.431309523809524,0.26063281250000003
4982,12,29,0,-46.16238095238099,0.260484375
4983,0,5,0,-3.745714285714285,0.26033593750000006
4984,2,4,0,-19.664880952380948,0.2601875
4985,0,3,0,-8.464880952380952,0.2600390625
4986,15,44,0,13.731190476190516,0.25989062500000004
4987,0,3,0,-11.313571428571429,0.2597421875000001
4988,0,3,0,-11.313571428571429,0.25959374999999996
4989,1,5,0,-19.71380952380952,0.2594453125
4990,0,5,0,-10.202380952380953,0.2592968750000001
4991,1,9,0,-26.99130952380952,0.25914843750000005
4992,0,2,0,-18.588809523809523,0.259
4993,0,2,0,-27.803809523809527,0.2588515625000001
4994,1,5,0,-11.753809523809522,0.25870312500000003
4995,2,7,0,-4.489880952380951,0.2585546875
4996,0,3,0,-8.666666666666666,0.25840625000000006
4997,2,8,0,-13.706309523809518,0.2582578125
4998,0,4,0,-16.84130952380952,0.2581093750000001
4999,2,8,0,-14.789047619047617,0.25796093750000004
5000,0,9,0,-26.352380952380948,0.2578125
5001,1,3,0,-52.138809523809535,0.25766406250000007
5002,0,6,0,-10.439880952380953,0.257515625
5003,5,14,0,-7.97321428571428,0.2573671875
5004,7,31,0,7.015119047619059,0.25721875000000005
5005,7,12,0,-4.224285714285708,0.2570703125000001
5006,1,6,0,-12.262380952380951,0.25692187499999997
5007,4,13,0,-39.11071428571429,0.25677343750000003
5008,2,10,0,-10.393452380952379,0.2566250000000001
5009,1,11,0,-22.36880952380952,0.25647656249999995
5010,1,8,0,-3.339880952380952,0.256328125
5011,2,9,0,-15.302380952380947,0.2561796875000001
5012,1,3,0,-28.543809523809518,0.25603125000000004
5013,10,23,0,-18.981071428571415,0.2558828125
5014,0,3,0,-10.78857142857143,0.25573437500000007
5015,1,8,0,-7.002380952380948,0.2555859375
5016,0,2,0,-14.75,0.2554375000000001
5017,0,3,0,-12.271309523809524,0.25528906250000005
5018,0,5,0,-10.689880952380951,0.255140625
5019,3,8,0,-23.898214285714282,0.2549921875000001
5020,0,5,0,-21.664880952380948,0.25484375000000004
5021,1,7,0,-12.956309523809521,0.2546953125
5022,2,8,0,-14.489880952380945,0.25454687500000006
5023,0,1,0,-14.035714285714285,0.25439843750000013
5024,1,6,0,-13.689880952380948,0.25425
5025,2,7,0,-27.236071428571417,0.25410156250000004
5026,0,2,0,-20.882142857142856,0.2539531250000001
5027,1,8,0,-22.020714285714284,0.25380468749999996
5028,0,3,0,-10.413571428571428,0.25365625
5029,3,12,0,-11.7492857142857,0.2535078125000001
5030,1,6,0,-10.385714285714286,0.25335937500000005
5031,4,17,0,-6.264880952380949,0.2532109375
5032,6,15,0,-26.91238095238094,0.2530625000000001
5033,1,8,0,-6.039880952380952,0.25291406250000004
5034,0,3,0,-11.313571428571429,0.252765625
5035,4,14,0,-8.31071428571428,0.25261718750000006
5036,4,12,0,-19.033571428571435,0.25246875
5037,2,8,0,-6.4623809523809514,0.2523203125000001
5038,1,6,0,-11.339880952380952,0.25217187500000005
5039,0,2,0,-11.935714285714285,0.2520234375
5040,10,22,0,-11.851071428571421,0.25187500000000007
5041,0,2,0,-13.198333333333334,0.25172656250000014
5042,4,20,0,-13.22738095238094,0.251578125
5043,3,9,0,-6.402380952380945,0.25142968750000005
5044,1,8,0,-8.810714285714283,0.2512812500000001
5045,8,28,0,-38.17630952380951,0.25113281249999997
5046,6,18,0,-48.102380952380955,0.25098437500000004
5047,1,6,0,-30.229880952380945,0.2508359375000001
5048,7,15,0,-28.864880952380936,0.25068750000000006
5049,0,1,0,-14.516666666666666,0.2505390625
5050,0,3,0,-6.666666666666667,0.2503906250000001
5051,2,10,0,-14.96714285714285,0.25024218750000005
5052,3,9,0,-11.152380952380947,0.25009375
5053,2,9,0,-5.214880952380948,0.24994531250000007
5054,12,35,0,13.972619047619055,0.24979687500000003
5055,3,11,0,-14.503809523809515,0.2496484375000001
5056,5,17,0,-5.37321428571428,0.24950000000000006
5057,1,6,0,-14.785714285714285,0.2493515625
5058,2,6,0,-13.803809523809523,0.24920312500000008
5059,1,5,0,-16.738809523809522,0.24905468750000004
5060,1,12,0,-16.48488095238095,0.24890625
5061,1,5,0,-7.85345238095238,0.24875781250000006
5062,0,4,0,-19.384880952380954,0.24860937500000002
5063,0,2,0,-10.852380952380953,0.24846093749999998
5064,0,7,0,-14.952380952380953,0.24831250000000005
5065,1,5,0,-7.639880952380952,0.2481640625
5066,2,6,0,-16.894642857142856,0.24801562500000007
5067,1,5,0,-9.889880952380953,0.24786718750000003
5068,9,23,0,-4.352380952380946,0.24771875
5069,0,4,0,-8.198333333333332,0.24757031250000006
5070,8,21,0,-23.8813095238095,0.247421875
5071,0,2,0,-21.283809523809524,0.24727343749999997
5072,1,7,0,-13.066309523809524,0.24712500000000004
5073,2,9,0,-11.131309523809517,0.2469765625000001
5074,0,3,0,-8.447380952380952,0.24682812499999995
5075,1,5,0,-9.949880952380951,0.24667968750000002
5076,1,7,0,-15.467380952380951,0.2465312500000001
5077,3,12,0,-5.82488095238095,0.24638281249999994
5078,0,3,0,-12.803809523809525,0.246234375
5079,0,5,0,-13.806071428571428,0.24608593750000007
5080,1,5,0,-18.59380952380952,0.24593750000000003
5081,3,10,0,-18.189880952380946,0.2457890625
5082,0,1,0,-15.336666666666666,0.24564062500000006
5083,2,8,0,-7.72238095238095,0.24549218750000001
5084,0,5,0,-11.052380952380952,0.24534374999999997
5085,0,6,0,-7.2265476190476186,0.24519531250000004
5086,0,5,0,-10.92738095238095,0.245046875
5087,2,10,0,-10.232142857142854,0.24489843750000007
5088,3,7,0,-6.4948809523809485,0.24475000000000002
5089,0,6,0,-3.645714285714286,0.24460156249999998
5090,3,7,0,-13.225119047619042,0.24445312500000005
5091,3,9,0,-5.35630952380952,0.24430468750000012
5092,5,19,0,-22.19380952380952,0.24415624999999996
5093,5,27,0,-5.9638095238095055,0.24400781250000003
5094,1,7,0,-38.01380952380953,0.2438593750000001
5095,5,11,0,-8.44380952380952,0.24371093749999995
5096,3,7,0,-6.773214285714285,0.24356250000000002
5097,1,6,0,-7.067619047619048,0.24341406250000008
5098,3,17,0,-7.918452380952378,0.24326562500000004
5099,2,5,0,-21.948452380952382,0.2431171875
5100,5,10,0,-17.728809523809517,0.24296875000000007
5101,1,6,0,-6.492619047619046,0.24282031250000002
5102,1,7,0,-13.503809523809522,0.24267187499999998
5103,2,8,0,-6.181309523809523,0.24252343750000005
5104,2,6,0,-8.706309523809523,0.242375
5105,0,4,0,-9.903809523809525,0.24222656250000008
5106,4,12,0,-28.68738095238095,0.24207812500000003
5107,0,3,0,-13.11357142857143,0.2419296875
5108,0,4,0,-11.731071428571429,0.24178125000000006
5109,1,9,0,-55.07488095238099,0.24163281250000002
5110,2,6,0,-8.902380952380952,0.24148437499999997
5111,2,8,0,-5.287380952380951,0.24133593750000004
5112,1,4,0,-18.63880952380952,0.2411875000000001
