episode,coins_collected,crates_destroyed,total_reward,epsilon
6305,0,2,-12.691309523809524,0.0641015625000001
6306,0,4,-10.663809523809524,0.06395312500000006
6307,1,21,-24.99571428571427,0.06380468750000001
6308,1,22,-31.528809523809514,0.06365625000000008
6309,0,4,-11.003809523809524,0.06350781250000004
6310,0,8,-23.088571428571427,0.063359375
6311,1,28,-55.48988095238099,0.06321093750000006
6312,0,11,-10.578809523809523,0.06306250000000013
6313,0,2,-14.16357142857143,0.06291406249999998
6314,0,6,-9.361547619047618,0.06276562500000005
6315,0,5,-9.719047619047618,0.06261718750000012
6316,1,24,-28.153809523809528,0.06246875000000007
6317,0,14,-37.747380952380965,0.06232031250000003
6318,1,11,-9.972380952380949,0.0621718750000001
6319,0,4,-11.422619047619047,0.062023437500000056
6320,0,2,-13.434880952380952,0.06187500000000001
6321,0,4,-12.049047619047618,0.06172656250000008
6322,0,16,-10.65988095238095,0.06157812500000004
6323,0,7,-17.38488095238095,0.06142968750000011
6324,0,4,-12.049047619047618,0.061281250000000065
6325,0,13,-19.641309523809525,0.06113281250000002
6326,0,5,-10.049047619047618,0.06098437500000009
6327,0,6,-14.178809523809523,0.06083593750000005
6328,0,7,-19.98857142857143,0.060687500000000005
6329,0,5,-15.716309523809525,0.060539062500000074
6330,0,8,-25.881309523809524,0.06039062500000003
6331,2,22,-13.703809523809511,0.06024218749999999
6332,0,10,-21.663809523809523,0.06009375000000006
6333,1,10,-43.38488095238097,0.059945312500000014
6334,0,7,-18.806309523809524,0.05979687499999997
6335,0,8,-90.05380952380958,0.05964843750000004
6336,0,2,-14.103809523809524,0.0595
6337,0,3,-12.436666666666667,0.059351562500000066
6338,3,32,-54.67880952380955,0.05920312500000002
6339,0,5,-15.766309523809525,0.05905468749999998
6340,1,10,-38.828809523809475,0.05890625000000005
6341,1,10,-4.259880952380948,0.05875781250000012
6342,2,12,-33.887380952380965,0.058609374999999964
6343,2,20,-28.74130952380952,0.05846093750000003
6344,0,19,-54.31630952380958,0.0583125000000001
6345,0,6,-14.603809523809524,0.05816406249999995
6346,1,27,-30.672380952380948,0.058015625000000015
6347,0,7,-9.041309523809524,0.057867187500000083
6348,0,13,-24.753809523809522,0.05771875000000004
6349,0,19,-24.003809523809515,0.0575703125
6350,0,8,-7.041309523809524,0.05742187500000007
6351,0,14,-36.778809523809535,0.057273437500000024
6352,0,7,-15.591309523809525,0.05712499999999998
6353,0,6,-13.151309523809523,0.05697656250000005
6354,0,7,-11.828809523809525,0.05682812500000001
6355,2,14,-12.447380952380943,0.056679687500000075
6356,0,2,-12.941309523809524,0.05653125000000003
6357,1,20,-27.276547619047598,0.05638281249999999
6358,1,7,-25.76630952380951,0.05623437500000006
6359,1,25,-21.068809523809502,0.056085937500000016
6360,0,3,-12.991309523809523,0.05593749999999997
6361,1,18,-4.7598809523809384,0.05578906250000004
6362,2,11,-9.553809523809523,0.05564062500000011
6363,0,3,-13.003809523809524,0.055492187499999956
6364,1,14,-19.34130952380952,0.055343750000000025
6365,0,11,-12.091309523809525,0.05519531250000009
6366,0,10,-13.253809523809524,0.05504687500000005
6367,0,8,-12.691309523809526,0.05489843750000001
6368,0,8,-9.916309523809524,0.054750000000000076
6369,0,7,-14.691309523809524,0.054601562500000034
6370,0,5,-15.201309523809524,0.05445312499999999
6371,2,30,-26.797380952380948,0.05430468750000006
6372,0,1,-15.624880952380952,0.05415625000000002
6373,1,11,-21.54130952380953,0.054007812500000085
6374,1,5,-19.92880952380952,0.05385937500000004
6375,0,9,-16.928809523809523,0.0537109375
6376,1,11,-16.29130952380953,0.05356250000000007
6377,0,2,-15.003809523809524,0.053414062500000026
6378,0,4,-12.32654761904762,0.05326562499999998
6379,0,13,-29.03857142857145,0.05311718750000005
6380,0,9,-14.111071428571426,0.05296875000000012
6381,3,17,-18.49130952380949,0.052820312499999966
6382,0,7,-20.841309523809525,0.052671875000000035
6383,0,4,-16.296071428571427,0.0525234375000001
6384,0,7,-19.74738095238095,0.05237499999999995
6385,1,9,-32.461071428571444,0.05222656250000002
6386,0,6,-13.191309523809524,0.052078125000000086
6387,1,16,-41.366309523809534,0.051929687500000044
6388,0,3,-13.003809523809524,0.05178125
6389,0,6,-20.197380952380954,0.05163281250000007
6390,2,20,-25.06630952380951,0.05148437500000003
6391,0,14,-36.086547619047614,0.051335937500000095
6392,0,4,-11.003809523809524,0.05118750000000005
6393,0,12,-24.73488095238094,0.05103906250000001
6394,0,14,-26.30380952380952,0.05089062500000008
6395,0,2,-12.166666666666666,0.050742187500000036
6396,0,14,-12.091309523809525,0.05059374999999999
6397,1,15,-22.359880952380955,0.05044531250000006
6398,0,5,-9.359880952380951,0.05029687500000013
6399,1,7,-11.32238095238095,0.050148437499999976
6400,0,5,-10.719047619047618,0.050000000000000044
6401,0,8,-20.778809523809525,0.050000000000000044
6402,1,10,-14.534880952380945,0.050000000000000044
6403,0,21,-16.243809523809524,0.050000000000000044
6404,0,3,-33.48488095238094,0.050000000000000044
6405,0,8,-14.966309523809525,0.050000000000000044
6406,0,16,-41.57964285714288,0.050000000000000044
6407,1,14,-109.90630952380931,0.050000000000000044
6408,0,13,-106.49738095238087,0.050000000000000044
6409,1,19,-55.87880952380957,0.050000000000000044
6410,0,9,-16.12238095238095,0.050000000000000044
6411,0,4,-13.672380952380951,0.050000000000000044
6412,0,7,-25.976547619047615,0.050000000000000044
6413,0,8,-34.25630952380954,0.050000000000000044
6414,1,15,-184.53107142857107,0.050000000000000044
6415,0,2,-60.0671428571429,0.050000000000000044
6416,0,9,-35.61857142857143,0.050000000000000044
6417,0,5,-18.266309523809525,0.050000000000000044
6418,0,8,-20.99130952380952,0.050000000000000044
6419,3,19,-122.36630952380948,0.050000000000000044
6420,2,9,-179.4788095238095,0.050000000000000044
6421,0,2,-137.8438095238095,0.050000000000000044
6422,0,15,-46.64130952380954,0.050000000000000044
6423,0,5,-17.172380952380955,0.050000000000000044
6424,0,4,-10.751666666666665,0.050000000000000044
6425,1,16,-36.616309523809534,0.050000000000000044
6426,1,13,-26.31630952380951,0.050000000000000044
6427,0,1,-15.341309523809525,0.050000000000000044
6428,0,16,-45.466309523809535,0.050000000000000044
6429,0,18,-137.96630952380949,0.050000000000000044
6430,0,2,-91.03130952380951,0.050000000000000044
6431,0,4,-11.003809523809524,0.050000000000000044
6432,0,5,-105.25904761904766,0.050000000000000044
6433,0,23,-218.38130952380922,0.050000000000000044
6434,0,8,-19.06880952380952,0.050000000000000044
6435,0,3,-9.934880952380952,0.050000000000000044
6436,1,10,-15.669880952380943,0.050000000000000044
6437,0,9,-10.777380952380952,0.050000000000000044
6438,0,3,-9.934880952380952,0.050000000000000044
6439,0,10,-26.166309523809524,0.050000000000000044
6440,0,11,-27.991309523809523,0.050000000000000044
6441,0,8,-14.827380952380953,0.050000000000000044
6442,2,30,-16.42880952380952,0.050000000000000044
6443,0,2,-11.934880952380952,0.050000000000000044
6444,1,8,-28.86630952380951,0.050000000000000044
6445,0,7,-13.934880952380952,0.050000000000000044
6446,1,11,-15.078809523809525,0.050000000000000044
6447,0,8,-7.807380952380952,0.050000000000000044
6448,0,14,-13.12238095238095,0.050000000000000044
6449,0,9,-9.672380952380951,0.050000000000000044
6450,0,17,-12.553809523809521,0.050000000000000044
6451,0,11,-17.416309523809524,0.050000000000000044
6452,0,7,-10.49738095238095,0.050000000000000044
6453,1,10,-11.684880952380945,0.050000000000000044
6454,1,16,-15.959880952380951,0.050000000000000044
6455,0,27,-18.91630952380952,0.050000000000000044
6456,1,5,-34.16630952380952,0.050000000000000044
6457,0,7,-12.878809523809524,0.050000000000000044
6458,0,3,-31.103809523809524,0.050000000000000044
6459,0,12,-7.394880952380952,0.050000000000000044
6460,0,16,-24.59130952380952,0.050000000000000044
6461,0,9,-9.227380952380953,0.050000000000000044
6462,0,7,-12.776309523809523,0.050000000000000044
6463,0,14,-11.531309523809522,0.050000000000000044
6464,0,10,-30.416309523809538,0.050000000000000044
6465,0,9,-25.368809523809524,0.050000000000000044
6466,0,8,-20.206309523809523,0.050000000000000044
6467,1,11,-21.753809523809515,0.050000000000000044
6468,0,12,-170.7163095238094,0.050000000000000044
6469,0,32,-41.068809523809534,0.050000000000000044
6470,0,2,-30.478809523809524,0.050000000000000044
6471,0,3,-35.218809523809526,0.050000000000000044
6472,0,4,-31.66488095238095,0.050000000000000044
6473,0,9,-19.77238095238095,0.050000000000000044
6474,1,13,-12.628809523809515,0.050000000000000044
6475,0,5,-13.409880952380952,0.050000000000000044
6476,0,4,-13.002380952380953,0.050000000000000044
6477,0,5,-16.993809523809524,0.050000000000000044
6478,0,7,-19.49738095238095,0.050000000000000044
6479,0,22,-24.259880952380954,0.050000000000000044
6480,0,6,-16.206309523809523,0.050000000000000044
6481,0,23,-24.32654761904762,0.050000000000000044
6482,0,3,-9.352380952380951,0.050000000000000044
6483,0,10,-11.789880952380951,0.050000000000000044
6484,0,2,-11.934880952380952,0.050000000000000044
6485,1,12,-185.77738095238092,0.050000000000000044
6486,0,5,-18.806309523809524,0.050000000000000044
6487,0,11,-25.64738095238095,0.050000000000000044
6488,0,14,-41.87880952380952,0.050000000000000044
6489,0,7,-16.728809523809524,0.050000000000000044
6490,0,12,-12.922380952380951,0.050000000000000044
6491,2,19,-20.07238095238094,0.050000000000000044
6492,0,3,-9.934880952380952,0.050000000000000044
6493,0,17,-158.13488095238083,0.050000000000000044
6494,0,2,-13.05,0.050000000000000044
6495,0,2,-11.934880952380952,0.050000000000000044
6496,0,2,-11.934880952380952,0.050000000000000044
6497,0,8,-26.43988095238095,0.050000000000000044
6498,0,2,-14.091309523809525,0.050000000000000044
6499,0,3,-9.934880952380952,0.050000000000000044
6500,0,22,-28.664047619047615,0.050000000000000044
6501,0,4,-10.663809523809524,0.050000000000000044
6502,3,30,-139.7723809523808,0.050000000000000044
6503,0,3,-12.693809523809524,0.050000000000000044
6504,1,6,-26.98130952380953,0.050000000000000044
6505,0,3,-20.703809523809525,0.050000000000000044
6506,0,5,-8.249047619047618,0.050000000000000044
6507,1,12,-18.69488095238094,0.050000000000000044
6508,0,19,-69.90380952380957,0.050000000000000044
6509,0,3,-11.411666666666667,0.050000000000000044
6510,0,5,-14.992142857142857,0.050000000000000044
6511,0,1,-15.318809523809524,0.050000000000000044
6512,1,7,-12.30630952380952,0.050000000000000044
6513,1,5,-14.693809523809518,0.050000000000000044
6514,0,5,-9.289880952380951,0.050000000000000044
6515,0,5,-10.889880952380953,0.050000000000000044
6516,1,10,-22.093809523809526,0.050000000000000044
6517,3,17,-14.281309523809501,0.050000000000000044
6518,1,14,-50.05380952380954,0.050000000000000044
6519,0,10,-15.834880952380946,0.050000000000000044
6520,0,8,-11.453809523809523,0.050000000000000044
6521,0,9,-17.71630952380952,0.050000000000000044
6522,1,14,-7.241309523809523,0.050000000000000044
6523,2,34,-38.941071428571476,0.050000000000000044
6524,3,37,-71.34130952380954,0.050000000000000044
6525,1,3,-151.47880952380936,0.050000000000000044
6526,0,3,-128.49380952380943,0.050000000000000044
6527,0,4,-11.651666666666667,0.050000000000000044
6528,0,15,-12.703809523809522,0.050000000000000044
6529,0,6,-82.92880952380952,0.050000000000000044
6530,0,6,-46.278809523809564,0.050000000000000044
6531,1,15,-64.58130952380952,0.050000000000000044
6532,0,8,-22.378809523809515,0.050000000000000044
6533,0,10,-26.352380952380948,0.050000000000000044
6534,0,9,-12.981309523809523,0.050000000000000044
6535,0,9,-17.92238095238095,0.050000000000000044
6536,1,9,-12.591309523809521,0.050000000000000044
6537,1,10,-16.039880952380948,0.050000000000000044
6538,0,2,-21.32857142857143,0.050000000000000044
6539,0,11,-62.97880952380961,0.050000000000000044
6540,0,5,-15.478809523809524,0.050000000000000044
6541,0,5,-18.183571428571426,0.050000000000000044
6542,0,12,-4.159880952380951,0.050000000000000044
6543,1,13,-41.40380952380951,0.050000000000000044
6544,0,9,-45.93857142857146,0.050000000000000044
6545,4,29,-97.0765476190476,0.050000000000000044
6546,1,14,-154.29654761904737,0.050000000000000044
6547,0,3,-13.289880952380953,0.050000000000000044
6548,0,9,-22.494880952380953,0.050000000000000044
6549,0,13,-27.372380952380936,0.050000000000000044
6550,0,34,-110.64738095238094,0.050000000000000044
6551,1,10,-16.598214285714278,0.050000000000000044
6552,1,11,-24.09130952380952,0.050000000000000044
6553,1,15,-81.35130952380956,0.050000000000000044
6554,1,14,-24.068571428571428,0.050000000000000044
6555,0,21,-11.153809523809525,0.050000000000000044
6556,0,10,-12.322380952380954,0.050000000000000044
6557,0,4,-11.336666666666668,0.050000000000000044
6558,1,38,-44.228809523809545,0.050000000000000044
6559,0,12,-15.409880952380952,0.050000000000000044
6560,0,10,-14.759880952380954,0.050000000000000044
6561,0,4,-18.703809523809525,0.050000000000000044
6562,0,10,-30.841309523809475,0.050000000000000044
6563,2,36,-45.92880952380956,0.050000000000000044
6564,0,4,-11.003809523809524,0.050000000000000044
6565,4,39,-55.851071428571466,0.050000000000000044
6566,0,32,-119.66880952380954,0.050000000000000044
6567,1,9,-20.10630952380952,0.050000000000000044
6568,0,4,-22.79380952380953,0.050000000000000044
6569,0,3,-35.79380952380953,0.050000000000000044
6570,0,9,-201.1938095238094,0.050000000000000044
6571,2,19,-76.35857142857144,0.050000000000000044
6572,0,11,-43.12880952380956,0.050000000000000044
6573,0,11,-26.91630952380952,0.050000000000000044
6574,0,4,-11.336666666666668,0.050000000000000044
6575,0,3,-13.903809523809525,0.050000000000000044
6576,0,2,-15.003809523809524,0.050000000000000044
6577,0,3,-12.663809523809524,0.050000000000000044
6578,0,3,-13.003809523809524,0.050000000000000044
6579,0,4,-11.003809523809524,0.050000000000000044
6580,0,13,-22.859880952380934,0.050000000000000044
6581,0,4,-10.663809523809524,0.050000000000000044
6582,0,2,-19.24357142857143,0.050000000000000044
6583,0,7,-11.834880952380953,0.050000000000000044
6584,0,2,-15.903809523809525,0.050000000000000044
6585,2,12,-30.10380952380951,0.050000000000000044
6586,1,10,-53.353809523809545,0.050000000000000044
6587,0,8,-64.37238095238101,0.050000000000000044
6588,0,2,-18.108571428571427,0.050000000000000044
6589,1,11,-26.14738095238095,0.050000000000000044
6590,0,16,-50.57357142857145,0.050000000000000044
6591,0,3,-13.003809523809524,0.050000000000000044
6592,0,4,-11.003809523809524,0.050000000000000044
6593,0,9,-17.041309523809524,0.050000000000000044
6594,1,17,-29.53988095238094,0.050000000000000044
6595,0,2,-12.147380952380951,0.050000000000000044
6596,0,3,-9.197380952380952,0.050000000000000044
6597,0,5,-17.04738095238095,0.050000000000000044
6598,2,36,-44.759880952380975,0.050000000000000044
6599,1,23,-28.45988095238096,0.050000000000000044
6600,1,16,-12.066309523809513,0.050000000000000044
6601,3,35,-31.50988095238094,0.050000000000000044
6602,1,25,-17.89738095238095,0.050000000000000044
6603,1,8,-32.57654761904762,0.050000000000000044
6604,1,16,-14.972380952380897,0.050000000000000044
6605,1,10,-9.934880952380947,0.050000000000000044
6606,2,23,-50.37238095238099,0.050000000000000044
6607,0,13,-20.172380952380948,0.050000000000000044
6608,0,5,-22.459880952380946,0.050000000000000044
6609,2,33,-14.693809523809515,0.050000000000000044
6610,0,17,-7.941309523809523,0.050000000000000044
6611,1,12,-13.339047619047612,0.050000000000000044
6612,0,10,-21.01880952380952,0.050000000000000044
6613,1,14,-17.272380952380956,0.050000000000000044
6614,0,3,-12.751666666666665,0.050000000000000044
6615,0,15,-21.634880952380946,0.050000000000000044
6616,6,40,-60.94214285714281,0.050000000000000044
6617,1,11,-10.018809523809514,0.050000000000000044
6618,0,3,-13.336666666666668,0.050000000000000044
6619,0,3,-12.503809523809524,0.050000000000000044
6620,3,19,-15.397380952380953,0.050000000000000044
6621,0,6,-8.32654761904762,0.050000000000000044
6622,1,17,-23.20988095238095,0.050000000000000044
6623,1,15,-20.206785714285708,0.050000000000000044
6624,2,38,-15.46630952380951,0.050000000000000044
6625,0,12,-16.32238095238095,0.050000000000000044
6626,0,2,-15.088809523809523,0.050000000000000044
6627,0,13,-15.209880952380953,0.050000000000000044
6628,2,34,-19.89380952380951,0.050000000000000044
6629,0,12,-9.459880952380953,0.050000000000000044
6630,0,13,-26.572380952380954,0.050000000000000044
6631,1,10,-12.104047619047618,0.050000000000000044
6632,1,14,-197.96630952380895,0.050000000000000044
6633,1,8,-12.00630952380952,0.050000000000000044
6634,4,60,-40.39738095238097,0.050000000000000044
6635,0,8,-6.491309523809524,0.050000000000000044
6636,0,23,-27.90130952380951,0.050000000000000044
6637,2,16,-24.47238095238095,0.050000000000000044
6638,1,12,-39.972380952380924,0.050000000000000044
6639,0,20,-16.453809523809518,0.050000000000000044
6640,3,15,-30.609880952380937,0.050000000000000044
6641,3,48,-33.96630952380954,0.050000000000000044
6642,2,10,-16.30988095238094,0.050000000000000044
6643,1,20,-31.36630952380952,0.050000000000000044
6644,0,11,-12.053809523809523,0.050000000000000044
6645,0,8,-20.48488095238095,0.050000000000000044
6646,1,12,-17.47880952380951,0.050000000000000044
6647,3,58,-40.59738095238095,0.050000000000000044
6648,4,41,-31.672380952380948,0.050000000000000044
6649,0,3,-20.16238095238095,0.050000000000000044
6650,0,10,-9.366309523809525,0.050000000000000044
6651,0,8,-14.14738095238095,0.050000000000000044
6652,0,25,-22.88130952380952,0.050000000000000044
6653,3,35,-20.4163095238095,0.050000000000000044
6654,0,5,-11.278809523809525,0.050000000000000044
6655,1,17,-20.822380952380946,0.050000000000000044
6656,2,43,-9.872380952380935,0.050000000000000044
6657,0,11,-12.953809523809523,0.050000000000000044
6658,1,68,0.25619047619048363,0.050000000000000044
6659,1,23,-22.73130952380952,0.050000000000000044
6660,2,21,-11.247380952380944,0.050000000000000044
6661,2,22,-7.259880952380948,0.050000000000000044
6662,0,3,-9.034880952380952,0.050000000000000044
6663,0,10,-9.934880952380952,0.050000000000000044
6664,0,16,-5.272380952380952,0.050000000000000044
6665,2,27,-25.397380952380935,0.050000000000000044
6666,0,4,-17.718571428571426,0.050000000000000044
6667,0,2,-20.956071428571427,0.050000000000000044
6668,1,17,-19.05380952380952,0.050000000000000044
6669,2,10,-17.10130952380952,0.050000000000000044
6670,0,2,-39.47607142857146,0.050000000000000044
6671,0,8,-14.603809523809524,0.050000000000000044
6672,0,9,-12.984880952380951,0.050000000000000044
6673,0,7,-15.278809523809523,0.050000000000000044
6674,0,7,-18.26630952380952,0.050000000000000044
6675,2,27,-15.253809523809505,0.050000000000000044
6676,6,67,-71.74130952380958,0.050000000000000044
6677,5,60,-108.41630952380953,0.050000000000000044
6678,0,2,-14.663809523809524,0.050000000000000044
6679,0,10,-31.241309523809527,0.050000000000000044
6680,0,4,-14.368571428571428,0.050000000000000044
6681,0,23,-62.559880952380965,0.050000000000000044
6682,0,3,-13.003809523809524,0.050000000000000044
6683,0,2,-15.289047619047619,0.050000000000000044
6684,0,12,-26.45988095238095,0.050000000000000044
6685,0,6,-11.399880952380952,0.050000000000000044
6686,4,24,-22.622380952380933,0.050000000000000044
6687,2,11,-34.57238095238095,0.050000000000000044
6688,0,18,-18.84130952380952,0.050000000000000044
6689,1,21,-13.597380952380952,0.050000000000000044
6690,0,2,-19.25107142857143,0.050000000000000044
6691,0,4,-14.253571428571426,0.050000000000000044
6692,1,16,-19.834880952380942,0.050000000000000044
6693,2,18,-20.216309523809507,0.050000000000000044
6694,0,7,-19.228809523809524,0.050000000000000044
6695,3,22,-23.134880952380946,0.050000000000000044
6696,4,32,-26.828809523809497,0.050000000000000044
6697,3,34,-7.134880952380943,0.050000000000000044
6698,2,30,-69.39130952380961,0.050000000000000044
6699,1,8,-12.109880952380948,0.050000000000000044
6700,1,36,-73.15857142857149,0.050000000000000044
6701,2,25,-16.959880952380935,0.050000000000000044
6702,4,49,-14.441309523809512,0.050000000000000044
6703,4,32,-21.958571428571403,0.050000000000000044
6704,0,3,-14.921071428571429,0.050000000000000044
6705,5,42,-134.9163095238094,0.050000000000000044
6706,0,2,-12.418809523809523,0.050000000000000044
6707,0,4,-11.003809523809524,0.050000000000000044
6708,3,39,-118.7913095238093,0.050000000000000044
6709,0,3,-12.663809523809524,0.050000000000000044
6710,1,8,-22.55857142857142,0.050000000000000044
6711,0,3,-9.034880952380952,0.050000000000000044
6712,3,33,-23.916309523809517,0.050000000000000044
6713,0,11,-13.53488095238095,0.050000000000000044
6714,1,30,-10.197380952380948,0.050000000000000044
6715,2,23,-22.59738095238094,0.050000000000000044
6716,3,32,-8.852380952380944,0.050000000000000044
6717,0,11,-7.059880952380952,0.050000000000000044
6718,2,17,-18.684880952380944,0.050000000000000044
6719,1,28,-7.091309523809521,0.050000000000000044
6720,0,4,-11.336666666666668,0.050000000000000044
6721,2,38,-23.76880952380952,0.050000000000000044
6722,1,9,-8.55988095238095,0.050000000000000044
6723,1,21,-21.018809523809516,0.050000000000000044
6724,1,14,-2.984880952380948,0.050000000000000044
6725,0,19,-13.197619047619044,0.050000000000000044
6726,0,8,-5.6223809523809525,0.050000000000000044
6727,1,34,-12.647380952380944,0.050000000000000044
6728,0,10,-11.759880952380952,0.050000000000000044
6729,0,8,-15.984880952380951,0.050000000000000044
6730,3,15,-14.253809523809526,0.050000000000000044
6731,2,4,-19.85380952380952,0.050000000000000044
6732,0,2,-11.628809523809524,0.050000000000000044
6733,3,50,-18.484880952380927,0.050000000000000044
6734,0,2,-36.631309523809534,0.050000000000000044
6735,0,9,-29.331309523809523,0.050000000000000044
6736,2,15,-19.078809523809525,0.050000000000000044
6737,0,3,-9.628809523809524,0.050000000000000044
6738,0,8,-16.572380952380954,0.050000000000000044
6739,0,11,-8.947380952380952,0.050000000000000044
6740,6,83,-36.47238095238093,0.050000000000000044
6741,3,29,-20.072380952380925,0.050000000000000044
6742,0,21,-15.876547619047617,0.050000000000000044
6743,2,21,-12.181309523809515,0.050000000000000044
6744,3,36,-96.93488095238101,0.050000000000000044
6745,0,8,-16.193809523809524,0.050000000000000044
6746,0,4,-10.436666666666667,0.050000000000000044
6747,0,6,-11.800119047619049,0.050000000000000044
6748,0,4,-15.006309523809524,0.050000000000000044
6749,0,14,-26.581309523809523,0.050000000000000044
6750,0,30,-47.80630952380957,0.050000000000000044
6751,1,14,-26.297380952380948,0.050000000000000044
6752,5,58,-143.30988095238064,0.050000000000000044
6753,4,39,-34.07880952380952,0.050000000000000044
6754,0,23,-34.97404761904763,0.050000000000000044
6755,2,28,-46.55380952380955,0.050000000000000044
6756,6,77,-77.13488095238102,0.050000000000000044
6757,1,50,-102.95380952380941,0.050000000000000044
6758,3,43,-48.45380952380956,0.050000000000000044
6759,0,4,-11.003809523809524,0.050000000000000044
6760,1,34,-21.053809523809512,0.050000000000000044
6761,3,47,-97.52880952380944,0.050000000000000044
6762,1,30,-24.578809523809518,0.050000000000000044
6763,4,57,-117.54130952380937,0.050000000000000044
6764,0,3,-10.041309523809524,0.050000000000000044
6765,2,49,-81.8288095238095,0.050000000000000044
6766,1,20,-30.403809523809514,0.050000000000000044
6767,4,51,-160.84130952380903,0.050000000000000044
6768,1,5,-17.466309523809514,0.050000000000000044
6769,0,3,-13.632142857142856,0.050000000000000044
6770,1,20,-29.251071428571425,0.050000000000000044
6771,0,11,-39.00380952380953,0.050000000000000044
6772,0,38,-91.01630952380958,0.050000000000000044
6773,0,3,-45.307142857142885,0.050000000000000044
6774,4,53,-64.99130952380959,0.050000000000000044
6775,1,31,-81.37607142857149,0.050000000000000044
6776,0,16,-30.50988095238096,0.050000000000000044
6777,1,26,-16.86630952380952,0.050000000000000044
6778,0,3,-13.903809523809525,0.050000000000000044
6779,0,4,-10.003333333333334,0.050000000000000044
6780,1,25,-30.122380952380936,0.050000000000000044
6781,1,10,-28.36630952380952,0.050000000000000044
6782,5,55,-36.22238095238098,0.050000000000000044
6783,0,3,-9.24738095238095,0.050000000000000044
6784,3,32,-17.85380952380951,0.050000000000000044
6785,1,18,-40.14130952380952,0.050000000000000044
6786,1,14,-13.241309523809516,0.050000000000000044
6787,0,3,-12.028809523809525,0.050000000000000044
6788,0,15,-159.8788095238094,0.050000000000000044
6789,2,22,-123.83130952380931,0.050000000000000044
6790,3,29,-92.05630952380947,0.050000000000000044
6791,0,4,-40.35714285714288,0.050000000000000044
6792,0,13,-54.238809523809536,0.050000000000000044
6793,7,71,-73.50630952380958,0.050000000000000044
6794,0,7,-9.536547619047617,0.050000000000000044
6795,1,7,-14.031309523809515,0.050000000000000044
6796,1,13,-23.25380952380952,0.050000000000000044
6797,0,38,-178.28130952380917,0.050000000000000044
6798,5,30,-63.64130952380956,0.050000000000000044
6799,0,17,-172.69130952380937,0.050000000000000044
6800,0,16,-36.00380952380952,0.050000000000000044
6801,1,11,-13.991309523809521,0.050000000000000044
6802,0,4,-41.40380952380953,0.050000000000000044
6803,4,30,-50.616309523809555,0.050000000000000044
6804,3,18,-74.59130952380953,0.050000000000000044
6805,0,12,-76.59130952380951,0.050000000000000044
6806,0,3,-41.041309523809524,0.050000000000000044
6807,4,42,-156.7413095238091,0.050000000000000044
6808,0,12,-54.36630952380952,0.050000000000000044
6809,0,21,-149.19988095238085,0.050000000000000044
6810,0,14,-7.902380952380952,0.050000000000000044
6811,5,49,-66.15380952380958,0.050000000000000044
6812,0,12,-23.36630952380952,0.050000000000000044
6813,3,17,-44.42630952380953,0.050000000000000044
6814,2,16,-39.39857142857143,0.050000000000000044
6815,0,7,-27.741309523809527,0.050000000000000044
6816,0,13,-13.678809523809523,0.050000000000000044
6817,0,4,-35.29130952380952,0.050000000000000044
6818,4,60,-133.5163095238093,0.050000000000000044
6819,0,11,-18.953809523809525,0.050000000000000044
6820,1,41,-128.1913095238094,0.050000000000000044
6821,0,2,-15.003809523809524,0.050000000000000044
6822,0,3,-13.003809523809524,0.050000000000000044
6823,7,47,-75.13857142857148,0.050000000000000044
6824,2,22,-53.02238095238099,0.050000000000000044
6825,2,15,-27.96630952380952,0.050000000000000044
6826,1,30,-48.891309523809554,0.050000000000000044
6827,0,4,-11.003809523809524,0.050000000000000044
6828,0,4,-11.088809523809523,0.050000000000000044
6829,0,4,-11.003809523809524,0.050000000000000044
6830,0,9,-18.93488095238095,0.050000000000000044
6831,1,22,-14.71630952380952,0.050000000000000044
6832,0,5,-16.166309523809524,0.050000000000000044
6833,0,6,-12.216309523809525,0.050000000000000044
6834,0,2,-14.663809523809524,0.050000000000000044
6835,1,16,-131.92071428571415,0.050000000000000044
6836,0,4,-11.003809523809524,0.050000000000000044
6837,0,4,-10.663809523809524,0.050000000000000044
6838,0,4,-11.651666666666667,0.050000000000000044
6839,0,4,-88.70380952380953,0.050000000000000044
6840,0,8,-61.07630952380957,0.050000000000000044
6841,1,7,-29.99880952380951,0.050000000000000044
6842,0,5,-20.103809523809524,0.050000000000000044
6843,0,9,-131.3457142857142,0.050000000000000044
6844,3,43,-174.18488095238038,0.050000000000000044
6845,1,12,-53.567619047619075,0.050000000000000044
6846,0,7,-32.91357142857143,0.050000000000000044
6847,0,7,-161.9935714285711,0.050000000000000044
6848,0,3,-13.003809523809524,0.050000000000000044
6849,2,23,-27.259880952380943,0.050000000000000044
6850,0,4,-15.592380952380951,0.050000000000000044
6851,0,22,-55.78857142857144,0.050000000000000044
6852,2,49,-160.61880952380903,0.050000000000000044
6853,1,17,-44.40107142857148,0.050000000000000044
6854,1,25,-18.88857142857143,0.050000000000000044
6855,1,13,-19.103809523809517,0.050000000000000044
6856,2,21,-51.434880952380986,0.050000000000000044
6857,2,14,-32.07880952380954,0.050000000000000044
6858,0,9,-30.534880952380952,0.050000000000000044
6859,3,38,-125.94130952380945,0.050000000000000044
6860,0,4,-21.959880952380953,0.050000000000000044
6861,0,4,-20.941071428571426,0.050000000000000044
6862,0,9,-20.48488095238095,0.050000000000000044
6863,1,17,-52.11630952380956,0.050000000000000044
