episode,coins_collected,crates_destroyed,total_reward,epsilon
674,0,1,-18.748214285714287,0.95998125
675,0,4,-45.606309523809536,0.959921875
676,0,3,-18.894642857142856,0.9598625
677,0,1,-14.358333333333334,0.959803125
678,0,4,-11.136666666666667,0.95974375
679,0,3,-11.198333333333334,0.959684375
680,0,2,-14.820714285714287,0.959625
681,0,4,-24.079642857142858,0.959565625
682,0,3,-12.191666666666666,0.95950625
683,0,2,-15.91357142857143,0.959446875
684,0,2,-12.850000000000001,0.9593875
685,0,1,-20.838809523809523,0.959328125
686,0,3,-20.593809523809526,0.95926875
687,0,2,-19.519642857142856,0.959209375
688,0,3,-15.813571428571429,0.95915
689,0,2,-17.436071428571427,0.959090625
690,0,3,-9.706666666666667,0.95903125
691,0,5,-21.332142857142856,0.958971875
692,0,1,-16.375,0.9589125000000001
693,0,2,-15.11357142857143,0.958853125
694,0,2,-13.322380952380952,0.95879375
695,0,3,-13.5,0.958734375
696,0,4,-17.807142857142857,0.958675
697,0,4,-16.631309523809524,0.958615625
698,0,3,-18.17154761904762,0.95855625
699,0,2,-14.117142857142856,0.958496875
700,0,2,-21.729642857142856,0.9584375
701,0,1,-21.942142857142855,0.958378125
702,0,3,-15.482142857142858,0.95831875
703,0,1,-15.651666666666667,0.958259375
704,0,2,-21.202142857142853,0.9582
705,0,4,-10.600000000000001,0.958140625
706,0,3,-14.477380952380951,0.95808125
707,0,4,-18.370714285714286,0.958021875
708,0,3,-20.223571428571425,0.9579625
709,0,4,-9.803333333333333,0.957903125
710,0,2,-18.286071428571425,0.95784375
711,0,2,-14.758809523809525,0.957784375
712,0,4,-14.617380952380952,0.957725
713,0,1,-18.699642857142855,0.957665625
714,0,3,-14.013571428571428,0.95760625
715,0,3,-13.292142857142856,0.957546875
716,0,3,-14.292142857142856,0.9574875
717,0,5,-16.764880952380953,0.957428125
718,0,1,-15.738333333333333,0.95736875
719,0,3,-15.617142857142857,0.957309375
720,0,2,-14.207142857142857,0.95725
721,0,4,-13.245714285714286,0.957190625
722,0,3,-25.042142857142856,0.95713125
723,0,1,-15.803333333333333,0.957071875
724,0,2,-17.467142857142857,0.9570125
725,0,2,-12.850000000000001,0.956953125
726,0,4,-14.33607142857143,0.95689375
727,0,3,-14.807142857142857,0.956834375
728,0,2,-11.548214285714286,0.956775
729,0,2,-13.336666666666666,0.956715625
730,0,4,-10.998333333333331,0.95665625
731,0,3,-11.85,0.956596875
732,0,3,-11.651666666666667,0.9565375
733,0,2,-35.55988095238095,0.956478125
734,0,2,-17.332142857142856,0.95641875
735,0,4,-8.751666666666667,0.956359375
736,0,3,-47.11107142857143,0.9563
737,0,3,-12.702380952380953,0.956240625
738,0,3,-11.651666666666667,0.95618125
739,0,3,-17.354642857142856,0.956121875
740,0,4,-14.834880952380953,0.9560625
741,0,2,-14.367142857142856,0.956003125
742,0,3,-13.5,0.95594375
743,0,2,-17.386071428571427,0.955884375
744,0,4,-19.11488095238095,0.955825
745,0,4,-17.678809523809523,0.955765625
746,0,2,-32.33988095238095,0.95570625
747,0,6,-4.209880952380953,0.955646875
748,0,5,-8.144880952380952,0.9555875
749,0,4,-10.582142857142857,0.955528125
750,0,3,-11.098333333333333,0.95546875
751,0,3,-12.5,0.955409375
752,0,3,-10.411666666666667,0.95535
753,0,1,-19.253809523809522,0.955290625
754,0,3,-14.399999999999999,0.95523125
755,0,4,-11.246666666666666,0.955171875
756,0,4,-11.057142857142857,0.9551125
757,0,4,-10.098333333333333,0.9550531250000001
758,0,3,-13.582142857142857,0.95499375
759,0,3,-34.159642857142856,0.954934375
760,0,3,-16.092142857142857,0.954875
761,0,3,-10.903333333333332,0.954815625
762,0,3,-10.85,0.95475625
763,0,2,-15.837142857142858,0.954696875
764,0,2,-22.813809523809525,0.9546375
765,0,4,-29.96714285714286,0.954578125
766,0,3,-15.297380952380951,0.95451875
767,0,4,-8.903333333333332,0.954459375
768,0,3,-16.303809523809523,0.9544
769,0,4,-8.751666666666667,0.9543406249999999
770,0,4,-11.331666666666667,0.95428125
771,0,4,-9.013333333333332,0.954221875
772,0,2,-14.858809523809523,0.9541625
773,0,3,-18.529642857142857,0.954103125
774,0,2,-17.118809523809524,0.95404375
775,0,4,-9.988809523809524,0.953984375
776,0,3,-11.651666666666667,0.953925
777,0,3,-11.651666666666667,0.953865625
778,0,2,-16.4,0.95380625
779,0,3,-11.75,0.953746875
780,0,2,-14.098333333333333,0.9536875
781,0,1,-14.912380952380953,0.953628125
782,0,3,-11.606666666666666,0.95356875
783,0,3,-10.198333333333334,0.953509375
784,0,4,-27.116309523809523,0.95345
785,0,3,-11.098333333333333,0.953390625
786,0,4,-11.118809523809523,0.95333125
787,0,3,-13.857142857142858,0.953271875
788,0,1,-18.353809523809524,0.9532125
789,0,1,-16.11714285714286,0.953153125
790,0,3,-13.316666666666666,0.95309375
791,0,3,-17.894642857142856,0.953034375
792,0,2,-14.675,0.952975
793,0,3,-13.091666666666665,0.952915625
794,0,2,-14.802380952380952,0.95285625
795,0,4,-11.636071428571427,0.952796875
796,0,2,-15.107142857142858,0.9527375
797,0,3,-10.706666666666667,0.952678125
798,0,3,-16.343809523809526,0.95261875
799,0,3,-11.651666666666667,0.952559375
800,0,2,-25.493571428571425,0.9525
801,0,1,-17.692142857142855,0.952440625
802,0,3,-19.203809523809525,0.95238125
803,0,3,-13.442142857142859,0.952321875
804,0,3,-16.932142857142857,0.9522625
805,0,4,-14.817142857142857,0.952203125
806,0,5,-16.828809523809525,0.95214375
807,0,6,-37.39380952380952,0.952084375
808,0,4,-9.651666666666667,0.952025
809,0,3,-11.998333333333331,0.951965625
810,0,2,-24.80238095238095,0.95190625
811,0,3,-24.28214285714286,0.951846875
812,0,2,-19.619642857142857,0.9517875
813,0,3,-16.336071428571426,0.951728125
814,0,3,-25.711071428571426,0.9516687500000001
815,0,4,-9.446666666666667,0.951609375
816,0,3,-23.704642857142858,0.95155
817,0,2,-22.807142857142857,0.951490625
818,0,3,-18.663809523809523,0.95143125
819,0,3,-11.651666666666667,0.951371875
820,0,3,-25.038809523809523,0.9513125
821,0,2,-15.913571428571426,0.951253125
822,0,2,-13.85,0.9511937500000001
823,0,3,-14.499642857142856,0.951134375
824,0,6,-12.079880952380952,0.951075
825,0,2,-14.039880952380951,0.951015625
826,0,2,-15.207142857142857,0.95095625
827,0,4,-31.90714285714286,0.950896875
828,0,3,-12.75,0.9508375
829,0,1,-18.621547619047618,0.950778125
830,0,3,-14.536071428571429,0.9507187500000001
831,0,3,-14.968809523809524,0.950659375
832,0,1,-15.443333333333333,0.9506
833,0,3,-9.855,0.950540625
834,0,4,-23.882142857142863,0.95048125
835,0,2,-15.342142857142857,0.950421875
836,0,1,-15.75,0.9503625
837,0,2,-14.892380952380952,0.950303125
838,0,3,-23.817142857142855,0.95024375
839,0,4,-11.292142857142856,0.950184375
840,0,2,-13.879642857142859,0.950125
841,0,6,-12.607380952380952,0.950065625
842,0,3,-11.85,0.95000625
843,0,3,-12.098333333333333,0.949946875
844,0,2,-17.811071428571427,0.9498875
845,0,3,-13.817142857142859,0.949828125
846,0,2,-26.233214285714286,0.94976875
847,0,5,-21.382142857142853,0.949709375
848,0,3,-11.913333333333334,0.94965
849,0,3,-21.15714285714286,0.949590625
850,0,1,-14.475,0.94953125
851,0,3,-14.057142857142857,0.949471875
852,0,0,-24.641309523809518,0.9494125
853,0,2,-15.684880952380952,0.949353125
854,0,2,-24.90714285714286,0.94929375
855,0,1,-18.353809523809524,0.949234375
856,0,3,-13.658809523809524,0.949175
857,0,1,-16.029642857142857,0.949115625
858,0,4,-12.603809523809524,0.94905625
859,0,3,-19.132142857142856,0.948996875
860,0,3,-10.850000000000001,0.9489375
861,0,3,-20.182142857142857,0.948878125
862,0,7,-12.557142857142857,0.94881875
863,0,6,-18.75988095238095,0.948759375
864,0,3,-12.207142857142857,0.9487
865,0,2,-19.218571428571426,0.948640625
866,0,4,-12.603809523809524,0.94858125
867,0,1,-37.179642857142866,0.948521875
868,0,3,-14.828452380952381,0.9484625
869,0,4,-27.71714285714286,0.948403125
870,0,3,-10.799999999999999,0.94834375
871,0,2,-17.292142857142856,0.948284375
872,0,5,-33.531309523809526,0.948225
873,0,6,-17.504642857142855,0.948165625
874,0,3,-13.264880952380953,0.94810625
875,0,4,-8.751666666666667,0.948046875
876,0,5,-13.483214285714284,0.9479875
877,0,3,-12.75,0.947928125
878,0,3,-14.389880952380953,0.94786875
879,0,3,-25.09464285714286,0.947809375
880,0,6,-21.670714285714283,0.94775
881,0,3,-10.751666666666667,0.947690625
882,0,2,-15.582142857142857,0.94763125
883,0,2,-17.620714285714286,0.947571875
884,0,2,-20.067142857142855,0.9475125
885,0,3,-10.411666666666667,0.947453125
886,0,3,-11.336666666666668,0.94739375
887,0,3,-17.232142857142858,0.947334375
888,0,3,-11.651666666666667,0.947275
889,0,1,-16.15738095238095,0.947215625
890,0,6,-6.584880952380953,0.94715625
891,0,3,-11.913333333333334,0.947096875
892,0,2,-16.794642857142854,0.9470375
893,0,2,-25.81714285714286,0.946978125
894,0,4,-29.95714285714285,0.94691875
895,0,2,-17.868809523809524,0.9468593750000001
896,0,2,-18.19214285714286,0.9468
897,0,3,-12.75,0.946740625
898,0,2,-22.897380952380953,0.94668125
899,0,3,-12.442142857142857,0.946621875
900,0,2,-15.068809523809524,0.9465625
901,0,1,-25.063809523809525,0.946503125
902,0,4,-46.70714285714286,0.94644375
903,0,3,-15.860714285714286,0.946384375
904,0,2,-18.828809523809525,0.946325
905,0,2,-11.875,0.946265625
906,0,5,-18.894642857142856,0.94620625
907,0,3,-10.751666666666667,0.9461468749999999
908,0,3,-10.85,0.9460875
909,0,1,-22.457142857142856,0.946028125
910,0,3,-14.868809523809524,0.94596875
911,0,2,-16.04738095238095,0.945909375
912,0,3,-11.098333333333333,0.94585
913,0,2,-17.807142857142857,0.945790625
914,0,3,-15.963809523809523,0.94573125
915,0,1,-25.042142857142856,0.945671875
916,0,3,-11.098333333333333,0.9456125
917,0,4,-18.495714285714286,0.945553125
918,0,3,-11.307142857142857,0.94549375
919,0,4,-40.94880952380952,0.945434375
920,0,2,-17.482142857142858,0.945375
921,0,5,-36.16964285714286,0.945315625
922,0,3,-14.91357142857143,0.94525625
923,0,3,-19.663809523809526,0.945196875
924,0,3,-12.236666666666666,0.9451375
925,0,2,-33.28214285714286,0.945078125
926,0,1,-17.999642857142856,0.94501875
927,0,2,-15.767142857142858,0.944959375
928,0,3,-11.651666666666667,0.9449
929,0,3,-11.291666666666668,0.944840625
930,0,4,-12.263809523809524,0.94478125
931,0,3,-12.207142857142857,0.944721875
932,0,2,-14.803809523809525,0.9446625
933,0,2,-22.368809523809524,0.944603125
934,0,5,-11.459047619047618,0.94454375
935,0,3,-12.346666666666666,0.944484375
936,0,2,-13.75,0.944425
937,0,3,-13.399999999999999,0.944365625
938,0,3,-13.442142857142857,0.94430625
939,0,3,-12.098333333333333,0.944246875
940,0,4,-9.803333333333333,0.9441875
941,0,1,-27.64488095238095,0.944128125
942,0,2,-16.475714285714286,0.94406875
943,0,3,-15.958571428571428,0.944009375
944,0,4,-12.603809523809524,0.94395
945,0,2,-12.85,0.943890625
946,0,4,-9.998333333333331,0.94383125
947,0,3,-14.292142857142856,0.943771875
948,0,3,-11.998333333333331,0.9437125
949,0,1,-21.388809523809524,0.943653125
950,0,3,-28.71964285714286,0.94359375
951,0,3,-11.390952380952381,0.943534375
952,0,1,-18.22488095238095,0.9434750000000001
953,0,3,-14.737142857142857,0.943415625
954,0,6,-29.99821428571428,0.94335625
955,0,4,-31.344642857142848,0.943296875
956,0,3,-10.706666666666667,0.9432375
957,0,3,-16.919642857142858,0.943178125
958,0,4,-20.767142857142858,0.94311875
959,0,3,-13.399999999999999,0.943059375
960,0,4,-9.098333333333333,0.9430000000000001
961,0,2,-19.457142857142856,0.942940625
962,0,3,-21.91880952380952,0.94288125
963,0,2,-14.75,0.942821875
964,0,5,-10.34654761904762,0.9427625
965,0,2,-14.743809523809523,0.942703125
966,0,2,-12.003333333333332,0.94264375
967,0,3,-12.346666666666668,0.942584375
968,0,3,-12.998333333333331,0.9425250000000001
969,0,3,-9.973333333333333,0.942465625
970,0,3,-18.408214285714287,0.94240625
971,0,3,-13.978809523809524,0.942346875
972,0,3,-24.432142857142857,0.9422875000000001
973,0,3,-14.443809523809524,0.942228125
974,0,3,-10.751666666666667,0.94216875
975,0,3,-12.381309523809524,0.942109375
976,0,3,-23.632142857142856,0.94205
977,0,4,-9.545714285714286,0.941990625
978,0,3,-14.432142857142857,0.94193125
979,0,3,-12.803809523809525,0.941871875
980,0,3,-12.236666666666666,0.9418125
981,0,6,-5.858214285714285,0.941753125
982,0,1,-21.479642857142856,0.94169375
983,0,3,-12.998333333333331,0.941634375
984,0,7,-37.332142857142856,0.941575
985,0,3,-15.433571428571428,0.941515625
986,0,4,-12.631309523809524,0.94145625
987,0,2,-17.779642857142857,0.941396875
988,0,3,-15.242142857142857,0.9413375
989,0,3,-15.717142857142857,0.941278125
990,0,2,-13.516666666666666,0.94121875
991,0,2,-19.104642857142856,0.941159375
992,0,2,-10.906666666666666,0.9411
993,0,2,-20.542142857142856,0.941040625
994,0,3,-11.606666666666666,0.94098125
995,0,4,-9.645714285714286,0.940921875
996,0,4,-10.888809523809524,0.9408625
997,0,3,-12.207142857142857,0.940803125
998,0,5,-12.933214285714286,0.94074375
999,0,2,-15.543571428571429,0.940684375
1000,0,2,-15.052142857142858,0.940625
1001,0,5,-18.557142857142857,0.940565625
1002,0,3,-22.242142857142856,0.94050625
1003,0,3,-10.95,0.940446875
1004,0,2,-13.542142857142856,0.9403875
1005,0,2,-12.642142857142858,0.940328125
1006,0,2,-14.803809523809525,0.94026875
1007,0,2,-13.291666666666668,0.940209375
1008,0,2,-21.357142857142858,0.94015
1009,0,2,-12.971666666666668,0.940090625
1010,0,2,-15.218809523809522,0.94003125
1011,0,2,-14.225000000000001,0.939971875
1012,0,4,-11.294880952380952,0.9399125
1013,0,4,-10.236666666666666,0.939853125
1014,0,4,-7.213333333333333,0.93979375
1015,0,3,-16.729642857142856,0.939734375
1016,0,2,-21.994642857142857,0.939675
1017,0,3,-13.582142857142857,0.9396156250000001
1018,0,2,-13.475000000000001,0.93955625
1019,0,6,-20.429642857142852,0.939496875
1020,0,4,-10.236666666666666,0.9394375
1021,0,4,-8.903333333333332,0.939378125
1022,0,3,-15.436071428571427,0.93931875
1023,0,3,-18.888571428571428,0.939259375
1024,0,3,-11.336666666666666,0.9392
1025,0,4,-20.360714285714284,0.9391406250000001
1026,0,4,-13.807142857142857,0.93908125
1027,0,3,-14.822142857142858,0.939021875
1028,0,3,-15.054642857142856,0.9389625
1029,0,1,-17.52357142857143,0.938903125
1030,0,4,-11.246666666666666,0.93884375
1031,0,2,-25.382142857142856,0.938784375
1032,0,1,-20.182142857142857,0.938725
1033,0,1,-18.807142857142857,0.9386656250000001
1034,0,0,-25.64488095238095,0.93860625
1035,0,3,-16.928809523809523,0.938546875
1036,0,4,-10.658214285714285,0.9384875
1037,0,4,-10.346666666666668,0.9384281250000001
1038,0,3,-35.03214285714286,0.93836875
1039,0,5,-31.409642857142856,0.938309375
1040,0,4,-22.360714285714288,0.93825
1041,0,3,-19.397142857142853,0.9381906250000001
1042,0,2,-22.616309523809523,0.93813125
1043,0,2,-16.647142857142857,0.938071875
1044,0,3,-13.057142857142857,0.9380125
1045,0,2,-19.23488095238095,0.937953125
1046,0,3,-14.767142857142858,0.93789375
1047,0,2,-19.169642857142858,0.937834375
1048,0,2,-14.284880952380952,0.937775
1049,0,4,-8.903333333333332,0.937715625
1050,0,4,-10.431666666666667,0.93765625
1051,0,2,-15.582142857142857,0.937596875
1052,0,3,-22.007142857142856,0.9375375
1053,0,2,-20.722142857142856,0.937478125
1054,0,4,-15.589880952380952,0.93741875
1055,0,4,-13.707142857142856,0.937359375
1056,0,2,-13.512142857142855,0.9373
1057,0,3,-9.788333333333334,0.937240625
1058,0,3,-11.85,0.93718125
1059,0,1,-16.041666666666664,0.937121875
1060,0,5,-18.077380952380953,0.9370625
1061,0,3,-19.832142857142856,0.937003125
1062,0,2,-20.457142857142856,0.93694375
1063,0,3,-15.118809523809524,0.936884375
1064,0,4,-14.042142857142856,0.936825
1065,0,3,-18.77845238095238,0.936765625
1066,0,3,-21.131309523809524,0.93670625
1067,0,3,-11.651666666666667,0.936646875
1068,0,3,-9.95,0.9365875
1069,0,3,-8.788333333333334,0.936528125
1070,0,2,-23.65714285714286,0.93646875
1071,0,3,-11.651666666666667,0.936409375
1072,0,4,-19.631309523809524,0.93635
1073,0,2,-23.541309523809524,0.936290625
1074,0,3,-12.431666666666667,0.93623125
1075,0,3,-13.756309523809524,0.936171875
1076,0,2,-13.75,0.9361125
1077,0,2,-14.316666666666666,0.936053125
1078,0,4,-35.60714285714286,0.93599375
1079,0,3,-12.75,0.935934375
1080,0,1,-20.087142857142855,0.935875
1081,0,4,-9.7,0.935815625
1082,0,3,-12.442142857142857,0.93575625
1083,0,3,-13.968809523809524,0.935696875
1084,0,5,-34.39571428571427,0.9356375
1085,0,3,-12.191666666666666,0.935578125
1086,0,1,-17.89404761904762,0.93551875
1087,0,5,-46.45857142857143,0.935459375
1088,0,3,-15.707142857142857,0.9354
1089,0,4,-10.998333333333331,0.935340625
1090,0,2,-13.375,0.93528125
1091,0,3,-10.751666666666667,0.935221875
1092,0,3,-16.367142857142856,0.9351625
1093,0,3,-26.254642857142855,0.935103125
1094,0,3,-16.019642857142856,0.93504375
1095,0,5,-13.654642857142857,0.934984375
1096,0,1,-17.442142857142855,0.934925
1097,0,4,-10.582142857142857,0.934865625
1098,0,3,-16.557142857142857,0.93480625
1099,0,3,-13.582142857142857,0.934746875
1100,0,3,-13.777380952380952,0.9346875
1101,0,2,-21.42964285714286,0.934628125
1102,0,3,-11.207142857142857,0.93456875
1103,0,3,-13.342142857142857,0.934509375
1104,0,3,-14.436071428571427,0.93445
1105,0,3,-13.246666666666666,0.934390625
1106,0,3,-13.817142857142857,0.9343312500000001
1107,0,4,-12.49654761904762,0.934271875
1108,0,3,-11.75,0.9342125
1109,0,3,-15.192142857142857,0.934153125
1110,0,3,-11.198333333333334,0.93409375
1111,0,4,-11.817142857142857,0.934034375
1112,0,3,-18.881309523809524,0.933975
1113,0,1,-30.254642857142855,0.933915625
1114,0,2,-13.268809523809523,0.93385625
1115,0,4,-12.849880952380952,0.933796875
1116,0,2,-20.807380952380953,0.9337375
1117,0,3,-11.803333333333333,0.933678125
1118,0,3,-12.998333333333331,0.9336187499999999
1119,0,2,-19.229642857142856,0.933559375
1120,0,3,-27.042142857142856,0.9335
1121,0,3,-22.391309523809525,0.933440625
1122,0,2,-14.531309523809524,0.93338125
1123,0,2,-13.99095238095238,0.933321875
1124,0,3,-11.913333333333334,0.9332625
1125,0,4,-21.443809523809524,0.933203125
1126,0,3,-10.751666666666667,0.93314375
1127,0,4,-14.707142857142857,0.933084375
1128,0,4,-13.492142857142857,0.933025
1129,0,3,-17.256309523809524,0.932965625
1130,0,4,-9.336666666666666,0.93290625
1131,0,4,-10.364880952380952,0.932846875
1132,0,2,-17.119642857142857,0.9327875
1133,0,1,-18.727142857142855,0.932728125
1134,0,4,-9.803333333333333,0.93266875
1135,0,3,-13.532142857142857,0.932609375
1136,0,4,-10.5,0.93255
1137,0,2,-12.621666666666666,0.932490625
1138,0,3,-12.998333333333331,0.93243125
1139,0,1,-14.511666666666667,0.932371875
1140,0,3,-15.288571428571426,0.9323125
1141,0,2,-12.903333333333332,0.932253125
1142,0,4,-9.913333333333334,0.93219375
1143,0,3,-24.65714285714286,0.932134375
1144,0,2,-20.317142857142855,0.932075
