episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
4725,1,4,0,-16.712380952380947,0.29863281250000007
4726,0,3,0,-13.653809523809525,0.298484375
4727,1,4,0,-15.166309523809524,0.2983359375
4728,0,4,0,-10.236666666666666,0.29818750000000005
4729,1,10,0,-16.126071428571425,0.2980390625
4730,0,8,0,-13.916309523809524,0.2978906250000001
4731,0,4,0,-10.236666666666666,0.29774218750000003
4732,1,25,0,-11.739880952380949,0.29759375
4733,0,4,0,-13.707142857142856,0.29744531250000006
4734,2,20,0,-27.12488095238094,0.297296875
4735,0,12,0,-29.166309523809517,0.2971484375
4736,0,4,0,-9.903809523809525,0.29700000000000004
4737,0,9,0,-68.95857142857146,0.2968515625000001
4738,0,11,0,-40.55630952380953,0.29670312499999996
4739,0,4,0,-25.60238095238095,0.2965546875
4740,0,3,0,-12.803809523809525,0.2964062500000001
4741,1,9,0,-24.191309523809522,0.29625781250000005
4742,0,2,0,-13.336666666666666,0.296109375
4743,0,3,0,-22.003809523809522,0.2959609375000001
4744,0,6,0,-25.80238095238095,0.29581250000000003
4745,0,3,0,-10.85,0.2956640625
4746,0,7,0,-45.06380952380954,0.29551562500000006
4747,0,5,0,-18.261071428571427,0.2953671875
4748,1,7,0,-45.45630952380952,0.2952187500000001
4749,0,13,0,-29.697380952380957,0.29507031250000004
4750,2,10,0,-22.36488095238095,0.294921875
4751,0,7,0,-21.43988095238095,0.29477343750000007
4752,0,3,0,-13.788809523809524,0.294625
4753,0,3,0,-11.336666666666666,0.2944765625
4754,0,3,0,-14.263809523809524,0.29432812500000005
4755,0,9,0,-44.18130952380953,0.2941796875000001
4756,1,18,0,-21.997380952380947,0.29403124999999997
4757,0,7,0,-19.092142857142854,0.29388281250000003
4758,0,4,0,-19.307142857142857,0.2937343750000001
4759,0,3,0,-12.803809523809525,0.29358593749999995
4760,0,3,0,-11.903809523809525,0.2934375
4761,1,11,0,-43.81964285714287,0.2932890625000001
4762,0,3,0,-16.406309523809522,0.29314062500000004
4763,0,4,0,-10.803809523809525,0.2929921875
4764,0,3,0,-14.263809523809524,0.29284375000000007
4765,0,4,0,-21.75630952380952,0.2926953125
4766,1,11,0,-20.206309523809516,0.2925468750000001
4767,1,21,0,-70.0626190476191,0.29239843750000005
4768,0,6,0,-14.660714285714285,0.29225
4769,0,3,0,-11.336666666666666,0.2921015625000001
4770,1,19,0,-87.29214285714272,0.29195312500000004
4771,0,3,0,-14.263809523809524,0.2918046875
4772,0,4,0,-19.421309523809526,0.29165625000000006
4773,0,9,0,-16.741309523809523,0.29150781250000013
4774,0,2,0,-11.873333333333333,0.291359375
4775,3,12,0,-19.85380952380952,0.29121093750000004
4776,2,9,0,-33.62880952380952,0.2910625000000001
4777,0,1,0,-10.970714285714285,0.29091406249999996
4778,0,16,0,-32.57988095238096,0.290765625
4779,0,3,0,-15.176309523809524,0.2906171875000001
4780,0,8,0,-21.682142857142857,0.29046875000000005
4781,0,7,0,-13.077380952380953,0.2903203125
4782,1,15,0,-50.051071428571404,0.2901718750000001
4783,0,13,0,-48.197380952380975,0.29002343750000004
4784,0,10,0,-46.256309523809534,0.289875
4785,0,3,0,-13.363809523809524,0.28972656250000006
4786,0,6,0,-12.738809523809524,0.289578125
4787,0,10,0,-12.243809523809524,0.2894296875000001
4788,0,2,0,-11.418809523809525,0.28928125000000005
4789,1,7,0,-17.44380952380952,0.2891328125
4790,0,4,0,-11.82857142857143,0.28898437500000007
4791,0,3,0,-9.499880952380952,0.28883593750000003
4792,0,8,0,-14.459880952380951,0.2886875
4793,0,2,0,-24.96607142857143,0.28853906250000005
4794,1,13,0,-23.00630952380952,0.288390625
4795,0,3,0,-10.436666666666667,0.28824218749999997
4796,0,15,0,-30.609880952380962,0.28809375000000004
4797,1,2,0,-17.50988095238095,0.2879453125
4798,0,2,0,-14.168809523809525,0.28779687500000006
4799,0,2,0,-14.129642857142855,0.2876484375
4800,0,5,0,-41.91964285714287,0.2875000000000001
4801,0,9,0,-11.468809523809522,0.28735156250000005
4802,0,4,0,-17.306309523809524,0.287203125
4803,0,3,0,-9.536666666666667,0.28705468750000007
4804,0,9,0,-14.006309523809524,0.28690625000000003
4805,0,5,0,-10.272380952380953,0.2867578125000001
4806,0,3,0,-9.691309523809524,0.28660937500000006
4807,1,6,0,-18.73130952380952,0.2864609375
4808,0,3,0,-13.731309523809525,0.2863125000000001
4809,2,13,0,-77.07880952380958,0.28616406250000004
4810,0,2,0,-10.951666666666666,0.286015625
4811,0,3,0,-12.442142857142857,0.28586718750000006
4812,0,4,0,-10.463809523809523,0.28571875
4813,1,4,0,-19.266309523809518,0.2855703125
4814,0,2,0,-11.389047619047618,0.28542187500000005
4815,0,4,0,-7.851666666666667,0.2852734375
4816,0,8,0,-25.77988095238095,0.2851250000000001
4817,0,2,0,-19.511071428571427,0.28497656250000003
4818,0,5,0,-23.803809523809523,0.284828125
4819,1,13,0,-21.044880952380947,0.28467968750000006
4820,0,3,0,-12.716309523809525,0.28453125
4821,0,3,0,-15.894642857142857,0.28438281249999997
4822,0,3,0,-15.041309523809524,0.28423437500000004
4823,0,5,0,-22.50130952380952,0.2840859375000001
4824,0,4,0,-33.153809523809535,0.28393749999999995
4825,0,4,0,-32.61380952380952,0.2837890625
4826,0,3,0,-15.957142857142857,0.2836406250000001
4827,0,3,0,-11.651666666666667,0.28349218749999994
4828,0,12,0,-41.22964285714288,0.28334375
4829,0,4,0,-23.05380952380952,0.2831953125000001
4830,1,10,0,-52.91261904761905,0.28304687500000003
4831,0,6,0,-48.04130952380953,0.2828984375
4832,0,8,0,-36.72130952380952,0.28275000000000006
4833,0,4,0,-9.563809523809523,0.2826015625
4834,0,3,0,-14.728571428571428,0.28245312499999997
4835,0,15,0,-35.03107142857144,0.28230468750000004
4836,0,3,0,-9.599880952380953,0.28215625
4837,0,4,0,-9.003809523809524,0.28200781250000007
4838,0,1,0,-15.235714285714286,0.281859375
4839,0,2,0,-15.753809523809524,0.2817109375
4840,0,3,0,-10.663809523809524,0.28156250000000005
4841,1,16,0,-20.866547619047616,0.2814140625000001
4842,0,3,0,-8.934880952380952,0.28126562499999996
4843,0,2,0,-12.413571428571428,0.28111718750000003
4844,0,3,0,-11.903809523809525,0.2809687500000001
4845,0,5,0,-29.331071428571423,0.28082031249999995
4846,0,4,0,-24.176071428571426,0.280671875
4847,2,7,0,-12.516309523809522,0.2805234375000001
4848,0,4,0,-9.003809523809524,0.28037500000000004
4849,0,4,0,-19.00630952380952,0.2802265625
4850,1,8,0,-17.23214285714285,0.28007812500000007
4851,1,8,0,-16.646071428571425,0.2799296875
4852,0,7,0,-29.30130952380952,0.27978125
4853,0,11,0,-12.204642857142858,0.27963281250000005
4854,0,3,0,-11.563809523809523,0.279484375
4855,0,9,0,-27.77357142857143,0.2793359375000001
4856,0,5,0,-29.972380952380945,0.27918750000000003
4857,0,3,0,-12.463809523809523,0.2790390625
4858,0,1,0,-17.13607142857143,0.27889062500000006
4859,1,10,0,-11.854880952380949,0.2787421875
4860,0,8,0,-6.648214285714285,0.27859375
4861,0,4,0,-9.903809523809525,0.27844531250000004
4862,0,2,0,-11.743809523809524,0.2782968750000001
4863,0,2,0,-12.663809523809524,0.27814843749999996
4864,0,2,0,-15.53857142857143,0.278
4865,0,8,0,-23.851309523809526,0.2778515625000001
4866,0,3,0,-9.897380952380953,0.27770312500000005
4867,0,4,0,-8.743809523809524,0.2775546875
4868,0,11,0,-15.169642857142858,0.2774062500000001
4869,0,3,0,-17.557142857142857,0.27725781250000003
4870,0,3,0,-9.932142857142857,0.277109375
4871,0,3,0,-12.328809523809523,0.27696093750000006
4872,0,12,0,-25.752380952380953,0.2768125
4873,1,2,0,-24.457142857142852,0.2766640625000001
4874,0,2,0,-12.583214285714284,0.27651562500000004
4875,0,3,0,-10.732142857142858,0.2763671875
4876,0,3,0,-11.003809523809524,0.27621875000000007
4877,0,1,0,-13.373214285714287,0.2760703125
4878,1,12,0,-16.55630952380952,0.275921875
4879,0,4,0,-17.123214285714283,0.27577343750000005
4880,2,21,0,-56.69821428571433,0.2756250000000001
4881,1,9,0,-19.882142857142846,0.27547656249999997
4882,0,3,0,-12.653809523809525,0.27532812500000003
4883,0,2,0,-12.436666666666667,0.2751796875000001
4884,0,4,0,-8.903333333333332,0.27503124999999995
4885,1,19,0,-3.752380952380939,0.2748828125
4886,1,12,0,-13.860714285714279,0.2747343750000001
4887,0,8,0,-4.964880952380953,0.27458593750000004
4888,0,14,0,-4.774880952380948,0.2744375
4889,0,10,0,-70.14571428571432,0.27428906250000007
4890,0,4,0,-12.173214285714286,0.274140625
4891,0,3,0,-12.244642857142857,0.2739921875000001
4892,1,12,0,-27.889880952380945,0.27384375000000005
4893,1,7,0,-14.407142857142855,0.2736953125
4894,1,17,0,-32.212380952380926,0.2735468750000001
4895,0,9,0,-11.959880952380951,0.27339843750000004
4896,0,2,0,-11.106309523809525,0.27325
4897,1,6,0,-18.04821428571428,0.27310156250000006
4898,0,2,0,-13.651666666666667,0.27295312500000013
4899,3,19,0,-13.06964285714285,0.2728046875
4900,1,6,0,-16.76488095238095,0.27265625000000004
4901,0,12,0,-1.9398809523809524,0.2725078125000001
4902,0,12,0,-6.8148809523809515,0.27235937499999996
4903,1,10,0,-9.47880952380952,0.2722109375
4904,0,1,0,-13.952380952380953,0.2720625000000001
4905,0,3,0,-12.207142857142857,0.27191406250000005
4906,0,2,0,-16.553809523809523,0.271765625
4907,0,3,0,-7.7023809523809526,0.2716171875000001
4908,0,6,0,-21.577380952380953,0.27146875000000004
4909,0,2,0,-13.85,0.2713203125
4910,0,7,0,-4.914880952380952,0.27117187500000006
4911,2,35,0,-4.8232142857142675,0.2710234375
4912,0,6,0,-12.073214285714286,0.2708750000000001
4913,0,9,0,-19.977380952380955,0.27072656250000005
4914,1,8,0,-11.81488095238095,0.270578125
4915,2,19,0,-21.56488095238094,0.27042968750000007
4916,0,9,0,-0.6851190476190476,0.27028125000000014
4917,0,6,0,-12.793809523809523,0.2701328125
4918,0,10,0,-6.787380952380952,0.26998437500000005
4919,1,17,0,-4.781309523809515,0.2698359375000001
4920,1,10,0,-23.816309523809526,0.26968749999999997
4921,0,16,0,-26.75738095238095,0.26953906250000004
4922,0,6,0,-19.86738095238095,0.2693906250000001
4923,0,3,0,-32.23714285714285,0.26924218750000006
4924,0,6,0,-20.685714285714283,0.26909375
4925,0,11,0,-18.148214285714282,0.2689453125000001
4926,0,2,0,-14.866309523809523,0.26879687500000005
4927,1,16,0,-5.627380952380943,0.2686484375
4928,0,3,0,-10.903809523809525,0.26850000000000007
4929,1,9,0,-19.527380952380945,0.26835156250000003
4930,0,18,0,-42.2357142857143,0.2682031250000001
4931,1,17,0,-17.822380952380946,0.26805468750000006
4932,0,3,0,-11.651666666666667,0.26790625
4933,1,12,0,-11.62738095238095,0.2677578125000001
4934,1,22,0,-88.85238095238098,0.26760937500000004
4935,0,3,0,-10.845714285714283,0.2674609375
4936,1,3,0,-15.48488095238095,0.26731250000000006
4937,0,2,0,-12.663809523809524,0.2671640625
4938,1,37,0,-9.680952380952375,0.267015625
4939,1,5,0,-20.828809523809515,0.26686718750000005
4940,2,25,0,-37.93130952380953,0.26671875
4941,0,10,0,-16.464880952380952,0.2665703125000001
4942,0,8,0,-19.98988095238095,0.26642187500000003
4943,0,10,0,-38.32880952380955,0.2662734375
4944,1,9,0,-21.102380952380955,0.26612500000000006
4945,0,6,0,-17.778809523809517,0.2659765625
4946,0,0,0,-30.699642857142855,0.26582812499999997
4947,0,4,0,-14.464880952380952,0.26567968750000004
4948,0,5,0,-12.084880952380953,0.2655312500000001
4949,2,26,0,-17.13988095238094,0.26538281249999995
4950,0,10,0,-7.391309523809523,0.265234375
4951,0,8,0,-18.04380952380952,0.2650859375000001
4952,0,2,0,-16.792380952380952,0.26493749999999994
4953,1,9,0,-15.577380952380949,0.2647890625
4954,1,7,0,-21.91988095238095,0.2646406250000001
4955,1,16,0,-24.73357142857143,0.26449218750000003
4956,0,10,0,-27.18630952380953,0.26434375
4957,0,3,0,-30.93964285714285,0.26419531250000006
4958,0,7,0,-15.187380952380952,0.264046875
4959,1,7,0,-10.516309523809522,0.26389843749999997
4960,1,9,0,-6.298214285714284,0.26375000000000004
4961,0,5,0,-12.637380952380953,0.2636015625
4962,0,3,0,-11.75,0.26345312500000007
4963,1,17,0,-37.60238095238094,0.2633046875
4964,0,4,0,-12.410714285714285,0.26315625
4965,0,3,0,-18.473571428571425,0.26300781250000005
4966,0,5,0,-14.356309523809525,0.2628593750000001
4967,1,7,0,-28.354642857142853,0.26271093749999996
4968,0,3,0,-16.526071428571427,0.26256250000000003
4969,0,3,0,-8.733214285714286,0.2624140625000001
4970,0,3,0,-6.666666666666667,0.26226562499999995
4971,0,2,0,-18.057142857142857,0.2621171875
4972,1,3,0,-29.092142857142846,0.2619687500000001
4973,0,3,0,-6.666666666666667,0.26182031250000004
4974,0,4,0,-21.818809523809524,0.261671875
4975,0,6,0,-22.33238095238095,0.26152343750000007
4976,1,10,0,-18.669285714285714,0.261375
4977,0,13,0,-12.002380952380953,0.2612265625
4978,2,17,0,-39.71488095238095,0.26107812500000005
4979,0,7,0,-20.542142857142856,0.2609296875
4980,0,8,0,-11.267380952380943,0.2607812500000001
4981,1,22,0,-65.41880952380957,0.26063281250000003
4982,0,15,0,-19.063809523809518,0.260484375
4983,0,7,0,-10.253452380952382,0.26033593750000006
4984,0,3,0,-10.751666666666667,0.2601875
4985,0,3,0,-12.192142857142857,0.2600390625
4986,2,26,0,-27.854047619047616,0.25989062500000004
4987,0,3,0,-12.888809523809524,0.2597421875000001
4988,1,12,0,-24.009880952380946,0.25959374999999996
4989,0,6,0,-17.823214285714286,0.2594453125
4990,0,4,0,-12.647380952380953,0.2592968750000001
4991,1,13,0,-31.32738095238095,0.25914843750000005
4992,0,4,0,-22.264642857142853,0.259
4993,1,10,0,-23.55380952380952,0.2588515625000001
4994,0,4,0,-13.163809523809524,0.25870312500000003
4995,0,4,0,-18.04738095238095,0.2585546875
4996,0,3,0,-14.154642857142857,0.25840625000000006
4997,0,3,0,-11.151309523809523,0.2582578125
4998,0,5,0,-11.719642857142857,0.2581093750000001
4999,0,7,0,-40.85607142857144,0.25796093750000004
5000,1,11,0,-3.5840476190476114,0.2578125
5001,0,7,0,-26.88988095238095,0.25766406250000007
5002,0,3,0,-17.708571428571428,0.257515625
5003,0,10,0,-18.30238095238095,0.2573671875
5004,0,9,0,-19.473214285714285,0.25721875000000005
5005,0,3,0,-18.017142857142858,0.2570703125000001
5006,0,14,0,-1.5273809523809518,0.25692187499999997
5007,1,9,0,-33.049642857142864,0.25677343750000003
5008,1,8,0,-9.702380952380953,0.2566250000000001
5009,0,2,0,-11.041309523809524,0.25647656249999995
5010,0,2,0,-13.803333333333333,0.256328125
5011,0,3,0,-13.703809523809523,0.2561796875000001
5012,0,5,0,-17.27464285714286,0.25603125000000004
5013,0,7,0,-13.916309523809522,0.2558828125
5014,0,10,0,-7.439880952380952,0.25573437500000007
5015,0,9,0,-6.6571428571428575,0.2555859375
5016,0,10,0,-13.616309523809523,0.2554375000000001
5017,0,10,0,-26.184880952380936,0.25528906250000005
5018,0,2,0,-12.411666666666667,0.255140625
5019,0,4,0,-19.393809523809523,0.2549921875000001
5020,0,4,0,-29.593809523809526,0.25484375000000004
5021,0,15,0,-32.30238095238096,0.2546953125
5022,0,6,0,-10.910714285714285,0.25454687500000006
5023,1,13,0,-14.134047619047614,0.25439843750000013
5024,2,20,0,-0.4163095238095198,0.25425
5025,1,2,0,-18.62071428571428,0.25410156250000004
5026,0,5,0,-13.198214285714283,0.2539531250000001
5027,0,5,0,-8.182619047619047,0.25380468749999996
5028,0,5,0,-12.647619047619049,0.25365625
5029,0,14,0,-16.089880952380952,0.2535078125000001
5030,0,7,0,-13.044880952380952,0.25335937500000005
5031,0,2,0,-11.331785714285715,0.2532109375
5032,0,6,0,-7.086785714285714,0.2530625000000001
5033,1,21,0,-41.2207142857143,0.25291406250000004
5034,0,10,0,-18.18488095238095,0.252765625
5035,0,3,0,-8.666666666666666,0.25261718750000006
5036,1,9,0,-19.154047619047613,0.25246875
5037,0,4,0,-12.399642857142858,0.2523203125000001
5038,0,4,0,-12.263809523809524,0.25217187500000005
5039,1,7,0,-33.753809523809515,0.2520234375
5040,0,2,0,-18.433571428571426,0.25187500000000007
5041,0,5,0,-28.86488095238095,0.25172656250000014
5042,0,13,0,-70.01630952380958,0.251578125
5043,0,18,0,-43.23988095238098,0.25142968750000005
5044,0,17,0,-57.97238095238097,0.2512812500000001
5045,0,15,0,-7.602380952380953,0.25113281249999997
5046,1,7,0,-10.38488095238095,0.25098437500000004
5047,1,12,0,-14.184880952380949,0.2508359375000001
5048,0,16,0,-18.259880952380954,0.25068750000000006
5049,0,9,0,-10.384880952380952,0.2505390625
5050,0,21,0,-29.467380952380967,0.2503906250000001
5051,0,0,0,-16.45738095238095,0.25024218750000005
5052,0,3,0,-16.789880952380955,0.25009375
5053,0,2,0,-10.827380952380953,0.24994531250000007
5054,0,4,0,-17.227380952380955,0.24979687500000003
5055,0,6,0,-15.477380952380953,0.2496484375000001
5056,0,10,0,-26.316785714285714,0.24950000000000006
5057,0,4,0,-19.48130952380952,0.2493515625
5058,0,13,0,-4.044047619047618,0.24920312500000008
5059,0,13,0,-4.1848809523809525,0.24905468750000004
5060,1,8,0,-14.723214285714288,0.24890625
5061,0,4,0,-9.149047619047618,0.24875781250000006
5062,0,1,0,-15.542142857142858,0.24860937500000002
5063,0,3,0,-11.651666666666667,0.24846093749999998
5064,2,8,0,-17.043809523809514,0.24831250000000005
5065,0,7,0,-19.077380952380953,0.2481640625
5066,0,3,0,-11.068809523809524,0.24801562500000007
5067,0,1,0,-17.007142857142856,0.24786718750000003
5068,0,2,0,-11.922619047619047,0.24771875
5069,0,9,0,-24.819642857142856,0.24757031250000006
5070,0,2,0,-12.917142857142858,0.247421875
5071,0,9,0,-15.464880952380952,0.24727343749999997
5072,0,8,0,-19.932142857142857,0.24712500000000004
5073,0,5,0,-13.606309523809523,0.2469765625000001
5074,0,9,0,-14.074047619047615,0.24682812499999995
5075,0,6,0,-28.00238095238095,0.24667968750000002
5076,0,4,0,-18.11488095238095,0.2465312500000001
5077,0,10,0,-31.048214285714284,0.24638281249999994
5078,1,19,0,-34.2934523809524,0.246234375
5079,0,4,0,-9.903809523809525,0.24608593750000007
5080,1,25,0,-22.227380952380948,0.24593750000000003
5081,0,19,0,-40.80238095238095,0.2457890625
5082,0,20,0,-31.65238095238095,0.24564062500000006
5083,1,10,0,-7.8438095238095205,0.24549218750000001
5084,2,15,0,-17.148214285714268,0.24534374999999997
5085,0,2,0,-16.19214285714286,0.24519531250000004
5086,1,8,0,-24.53357142857143,0.245046875
5087,1,4,0,-16.80238095238095,0.24489843750000007
5088,0,8,0,-22.26238095238095,0.24475000000000002
5089,0,4,0,-8.345714285714285,0.24460156249999998
5090,0,19,0,-12.24380952380952,0.24445312500000005
5091,0,4,0,-10.803809523809525,0.24430468750000012
5092,0,6,0,-14.939880952380953,0.24415624999999996
5093,1,2,0,-15.439880952380951,0.24400781250000003
5094,0,7,0,-13.228809523809522,0.2438593750000001
5095,0,9,0,-16.639880952380942,0.24371093749999995
5096,0,8,0,-11.572380952380954,0.24356250000000002
5097,2,19,0,-32.77428571428569,0.24341406250000008
5098,0,12,0,-35.616309523809534,0.24326562500000004
5099,0,3,0,-11.75,0.2431171875
5100,0,8,0,-12.827380952380953,0.24296875000000007
5101,0,20,0,-15.678809523809516,0.24282031250000002
5102,1,8,0,-11.264880952380949,0.24267187499999998
5103,0,11,0,-6.785119047619045,0.24252343750000005
5104,0,9,0,-4.746547619047618,0.242375
5105,1,12,0,-8.139047619047616,0.24222656250000008
5106,0,8,0,-7.524880952380952,0.24207812500000003
5107,2,23,0,-43.69130952380952,0.2419296875
5108,0,3,0,-6.802380952380952,0.24178125000000006
5109,1,17,0,-24.849880952380943,0.24163281250000002
5110,1,10,0,-17.52880952380952,0.24148437499999997
5111,1,14,0,-15.882142857142847,0.24133593750000004
5112,0,8,0,-13.953809523809523,0.2411875000000001
