episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
7555,3,18,0,-1.5288095238095223,0.050000000000000044
7556,3,16,0,-7.484880952380934,0.050000000000000044
7557,7,25,0,-13.72261904761903,0.050000000000000044
7558,0,3,0,-9.741309523809523,0.050000000000000044
7559,5,22,0,-5.847380952380934,0.050000000000000044
7560,8,31,0,1.2151190476190745,0.050000000000000044
7561,3,14,0,-1.9913095238095213,0.050000000000000044
7562,1,5,0,-16.09738095238095,0.050000000000000044
7563,5,22,0,-11.676547619047604,0.050000000000000044
7564,15,34,0,6.771190476190521,0.050000000000000044
7565,0,6,0,-6.897619047619048,0.050000000000000044
7566,3,16,0,-5.141309523809513,0.050000000000000044
7567,0,3,0,-6.902380952380952,0.050000000000000044
7568,0,2,0,-10.891309523809523,0.050000000000000044
7569,4,11,0,-12.497380952380944,0.050000000000000044
7570,5,17,0,-9.139880952380937,0.050000000000000044
7571,4,24,0,-10.653809523809512,0.050000000000000044
7572,2,6,0,-16.889880952380942,0.050000000000000044
7573,2,8,0,-13.024880952380952,0.050000000000000044
7574,4,17,0,-10.759880952380941,0.050000000000000044
7575,3,14,0,-7.0851190476190435,0.050000000000000044
7576,0,3,0,-8.841309523809525,0.050000000000000044
7577,5,24,0,-17.028809523809507,0.050000000000000044
7578,23,67,0,-38.866309523809505,0.050000000000000044
7579,7,16,0,-25.44904761904761,0.050000000000000044
7580,0,3,0,-7.599880952380952,0.050000000000000044
7581,10,28,0,-31.639880952380935,0.050000000000000044
7582,2,14,0,-13.80380952380952,0.050000000000000044
7583,0,3,0,-10.436666666666667,0.050000000000000044
7584,19,70,0,-20.361309523809506,0.050000000000000044
7585,0,2,0,-13.903809523809525,0.050000000000000044
7586,1,10,0,-26.78988095238095,0.050000000000000044
7587,27,58,0,-26.89130952380945,0.050000000000000044
7588,2,7,0,-8.593809523809522,0.050000000000000044
7589,2,11,0,-2.577380952380949,0.050000000000000044
7590,2,7,0,-8.866309523809523,0.050000000000000044
7591,6,22,0,-25.659880952380927,0.050000000000000044
7592,2,6,0,-7.002380952380951,0.050000000000000044
7593,1,8,0,-2.643452380952377,0.050000000000000044
7594,0,2,0,-11.741309523809523,0.050000000000000044
7595,6,13,0,-22.052380952380947,0.050000000000000044
7596,1,10,0,-4.776547619047616,0.050000000000000044
7597,8,23,0,-25.876309523809525,0.050000000000000044
7598,1,16,0,-2.6973809523809504,0.050000000000000044
7599,13,33,0,-10.83988095238093,0.050000000000000044
7600,2,8,0,-9.978809523809522,0.050000000000000044
7601,15,32,0,-17.472619047619,0.050000000000000044
7602,4,15,0,-13.641309523809522,0.050000000000000044
7603,10,22,0,-6.092142857142847,0.050000000000000044
7604,5,13,0,-18.177380952380936,0.050000000000000044
7605,11,38,0,-102.73880952380927,0.050000000000000044
7606,11,34,0,-36.584880952380914,0.050000000000000044
7607,1,12,0,-14.30380952380952,0.050000000000000044
7608,2,6,0,-11.04130952380952,0.050000000000000044
7609,18,43,0,-19.04904761904759,0.050000000000000044
7610,11,30,0,-13.484880952380928,0.050000000000000044
7611,0,2,0,-8.902380952380952,0.050000000000000044
7612,18,58,0,-26.416309523809495,0.050000000000000044
7613,11,23,0,-19.761547619047583,0.050000000000000044
7614,7,28,0,-4.534880952380924,0.050000000000000044
7615,3,14,0,-21.428452380952383,0.050000000000000044
7616,2,3,0,-14.86488095238095,0.050000000000000044
7617,1,8,0,-10.96380952380952,0.050000000000000044
7618,4,9,0,-26.75380952380951,0.050000000000000044
7619,25,50,0,-35.98488095238092,0.050000000000000044
7620,17,48,0,-22.716309523809493,0.050000000000000044
7621,7,16,0,-34.19988095238093,0.050000000000000044
7622,10,24,0,-13.9538095238095,0.050000000000000044
7623,1,11,0,-24.428809523809516,0.050000000000000044
7624,7,21,0,-26.082380952380916,0.050000000000000044
7625,4,8,0,-31.153809523809525,0.050000000000000044
7626,11,21,0,-31.95238095238093,0.050000000000000044
7627,10,27,0,-33.478809523809495,0.050000000000000044
7628,4,18,0,-13.339880952380934,0.050000000000000044
7629,17,45,0,-57.976309523809476,0.050000000000000044
7630,2,8,0,-26.018809523809505,0.050000000000000044
7631,2,13,0,-17.653809523809528,0.050000000000000044
7632,5,11,0,-66.88988095238095,0.050000000000000044
7633,6,17,0,-4.618809523809514,0.050000000000000044
7634,15,37,0,-11.943809523809493,0.050000000000000044
7635,1,6,0,-7.077380952380952,0.050000000000000044
7636,9,35,0,-16.694880952380924,0.050000000000000044
7637,10,30,0,-24.006309523809506,0.050000000000000044
7638,5,19,0,-18.006547619047613,0.050000000000000044
7639,6,13,0,-11.46880952380952,0.050000000000000044
7640,2,8,0,-13.18130952380952,0.050000000000000044
7641,8,34,0,-33.029642857142846,0.050000000000000044
7642,11,23,0,-14.641309523809497,0.050000000000000044
7643,9,26,0,-34.37238095238096,0.050000000000000044
7644,5,23,0,2.3523809523809573,0.050000000000000044
7645,1,4,0,-15.641309523809522,0.050000000000000044
7646,4,14,0,-4.416309523809522,0.050000000000000044
7647,0,2,0,-10.841309523809525,0.050000000000000044
7648,5,16,0,-26.05380952380951,0.050000000000000044
7649,10,32,0,-7.078809523809501,0.050000000000000044
7650,0,3,0,-11.016309523809523,0.050000000000000044
7651,3,13,0,-23.01630952380951,0.050000000000000044
7652,0,3,0,-8.891309523809523,0.050000000000000044
7653,2,5,0,-11.447380952380946,0.050000000000000044
7654,18,51,0,-24.441309523809466,0.050000000000000044
7655,2,14,0,-4.539047619047612,0.050000000000000044
7656,5,10,0,-7.172619047619044,0.050000000000000044
7657,6,18,0,-18.952380952380913,0.050000000000000044
7658,2,9,0,-10.05380952380952,0.050000000000000044
7659,1,4,0,-17.791309523809524,0.050000000000000044
7660,2,15,0,-7.766309523809511,0.050000000000000044
7661,0,4,0,-9.903809523809525,0.050000000000000044
7662,10,31,0,-16.922380952380916,0.050000000000000044
7663,10,34,0,-5.785714285714258,0.050000000000000044
7664,8,25,0,-38.09738095238093,0.050000000000000044
7665,0,4,0,-22.47880952380952,0.050000000000000044
7666,3,8,0,-13.992142857142852,0.050000000000000044
7667,0,3,0,-8.951666666666666,0.050000000000000044
7668,10,32,0,-16.18488095238093,0.050000000000000044
7669,16,30,0,-17.85988095238092,0.050000000000000044
7670,1,9,0,-11.872380952380949,0.050000000000000044
7671,1,9,0,-17.866309523809512,0.050000000000000044
7672,3,14,0,-5.022380952380937,0.050000000000000044
7673,15,40,0,-21.809880952380894,0.050000000000000044
7674,6,18,0,-16.797380952380927,0.050000000000000044
7675,3,13,0,-6.7188095238095205,0.050000000000000044
7676,0,3,0,-12.803809523809525,0.050000000000000044
7677,7,19,0,1.1776190476190536,0.050000000000000044
7678,8,23,0,-2.959880952380929,0.050000000000000044
7679,0,2,0,-10.628809523809524,0.050000000000000044
7680,0,3,0,-10.218809523809522,0.050000000000000044
7681,3,15,0,-27.584880952380953,0.050000000000000044
7682,3,12,0,-5.014880952380947,0.050000000000000044
7683,0,1,0,-15.988809523809524,0.050000000000000044
7684,2,11,0,-10.802380952380945,0.050000000000000044
7685,2,10,0,-7.527380952380947,0.050000000000000044
7686,2,7,0,-18.56880952380952,0.050000000000000044
7687,0,6,0,-9.603809523809524,0.050000000000000044
7688,11,29,0,-18.32238095238091,0.050000000000000044
7689,4,12,0,-10.28761904761903,0.050000000000000044
7690,8,28,0,-26.322380952380943,0.050000000000000044
7691,2,8,0,-4.87238095238095,0.050000000000000044
7692,0,3,0,-9.63404761904762,0.050000000000000044
7693,1,7,0,-4.8598809523809505,0.050000000000000044
7694,0,4,0,-8.436666666666667,0.050000000000000044
7695,1,12,0,-6.472380952380947,0.050000000000000044
7696,0,3,0,-11.314880952380951,0.050000000000000044
7697,1,6,0,-13.33488095238095,0.050000000000000044
7698,0,3,0,-8.628809523809524,0.050000000000000044
7699,17,46,0,-41.01071428571422,0.050000000000000044
7700,0,3,0,-8.628809523809524,0.050000000000000044
7701,0,2,0,-10.628809523809524,0.050000000000000044
7702,13,40,0,-18.864880952380908,0.050000000000000044
7703,19,45,0,-52.46630952380944,0.050000000000000044
7704,5,19,0,-5.016309523809511,0.050000000000000044
7705,4,16,0,-10.591309523809509,0.050000000000000044
7706,0,3,0,-9.511666666666667,0.050000000000000044
7707,2,19,0,-19.352380952380948,0.050000000000000044
7708,3,9,0,-3.6023809523809502,0.050000000000000044
7709,2,9,0,-16.609880952380948,0.050000000000000044
7710,3,15,0,-5.303809523809506,0.050000000000000044
7711,17,36,0,-30.416309523809502,0.050000000000000044
7712,0,2,0,-12.103809523809524,0.050000000000000044
7713,3,11,0,-21.04130952380951,0.050000000000000044
7714,23,47,0,-46.591309523809535,0.050000000000000044
7715,0,3,0,-10.591309523809525,0.050000000000000044
7716,0,3,0,-7.710714285714285,0.050000000000000044
7717,1,8,0,-12.224880952380952,0.050000000000000044
7718,11,28,0,-7.6038095238095025,0.050000000000000044
7719,4,12,0,-13.764880952380949,0.050000000000000044
7720,1,10,0,-10.116309523809516,0.050000000000000044
7721,9,15,0,-20.939880952380932,0.050000000000000044
7722,10,19,0,-29.0663095238095,0.050000000000000044
7723,2,9,0,-11.066309523809515,0.050000000000000044
7724,1,7,0,-15.603809523809517,0.050000000000000044
7725,3,7,0,-29.80380952380951,0.050000000000000044
7726,3,16,0,3.370357142857147,0.050000000000000044
7727,13,29,0,-12.039880952380932,0.050000000000000044
7728,5,22,0,-22.228809523809506,0.050000000000000044
7729,6,21,0,-2.689880952380925,0.050000000000000044
7730,5,16,0,-14.97880952380952,0.050000000000000044
7731,5,18,0,-11.078809523809511,0.050000000000000044
7732,3,8,0,-6.88988095238095,0.050000000000000044
7733,4,13,0,-16.603809523809506,0.050000000000000044
7734,2,11,0,-4.339880952380951,0.050000000000000044
7735,2,10,0,-9.341309523809517,0.050000000000000044
7736,2,4,0,-19.09130952380952,0.050000000000000044
7737,6,18,0,-19.066309523809505,0.050000000000000044
7738,1,7,0,-8.40238095238095,0.050000000000000044
7739,4,14,0,-16.041309523809517,0.050000000000000044
7740,1,6,0,-19.17880952380952,0.050000000000000044
7741,5,20,0,-4.628809523809515,0.050000000000000044
7742,12,27,0,-115.4413095238093,0.050000000000000044
7743,3,7,0,-12.92880952380952,0.050000000000000044
7744,2,7,0,-84.93988095238096,0.050000000000000044
7745,2,7,0,-17.566309523809526,0.050000000000000044
7746,0,7,0,-24.82880952380952,0.050000000000000044
7747,0,4,0,-14.253809523809524,0.050000000000000044
7748,3,12,0,-52.51488095238092,0.050000000000000044
7749,17,47,0,-79.5538095238095,0.050000000000000044
7750,23,49,0,-44.362619047619006,0.050000000000000044
7751,6,23,0,-30.203809523809483,0.050000000000000044
7752,11,36,0,1.3976190476190782,0.050000000000000044
7753,6,13,0,-16.866309523809505,0.050000000000000044
7754,3,13,0,-6.70238095238094,0.050000000000000044
7755,2,10,0,-14.667142857142851,0.050000000000000044
7756,5,36,0,-8.461547619047604,0.050000000000000044
7757,1,5,0,-10.477380952380951,0.050000000000000044
7758,14,43,0,-64.34928571428586,0.050000000000000044
7759,5,14,0,-24.927380952380936,0.050000000000000044
7760,11,25,0,0.8773809523809648,0.050000000000000044
7761,13,18,0,-4.085119047619033,0.050000000000000044
7762,9,24,0,0.8651190476190642,0.050000000000000044
7763,18,43,0,-4.391309523809491,0.050000000000000044
7764,0,6,0,-3.1540476190476188,0.050000000000000044
7765,12,32,0,-28.027380952380927,0.050000000000000044
7766,4,11,0,-14.569880952380938,0.050000000000000044
7767,2,5,0,-14.50238095238095,0.050000000000000044
7768,0,1,0,-20.740119047619046,0.050000000000000044
7769,14,40,0,-5.569880952380911,0.050000000000000044
7770,6,21,0,-13.439880952380928,0.050000000000000044
7771,8,31,0,-21.36488095238093,0.050000000000000044
7772,0,5,0,-11.666309523809524,0.050000000000000044
7773,8,21,0,-4.825119047619031,0.050000000000000044
7774,0,8,0,-3.9898809523809526,0.050000000000000044
7775,0,7,0,-20.727380952380944,0.050000000000000044
7776,7,27,0,-17.57738095238091,0.050000000000000044
7777,0,4,0,-9.988809523809524,0.050000000000000044
7778,6,14,0,-19.60238095238094,0.050000000000000044
7779,4,13,0,-11.402380952380943,0.050000000000000044
7780,12,26,0,-13.47738095238092,0.050000000000000044
7781,5,19,0,-40.17880952380952,0.050000000000000044
7782,3,18,0,-15.453809523809497,0.050000000000000044
7783,2,8,0,-11.941309523809519,0.050000000000000044
7784,1,8,0,-7.36488095238095,0.050000000000000044
7785,0,3,0,-10.006309523809524,0.050000000000000044
7786,10,25,0,-9.903809523809501,0.050000000000000044
7787,4,15,0,-9.212380952380949,0.050000000000000044
7788,3,6,0,-21.722380952380952,0.050000000000000044
7789,0,3,0,-11.003809523809524,0.050000000000000044
7790,6,17,0,-22.7788095238095,0.050000000000000044
7791,1,5,0,-16.01630952380952,0.050000000000000044
7792,6,16,0,-2.0598809523809427,0.050000000000000044
7793,2,10,0,-8.035119047619043,0.050000000000000044
7794,14,51,0,-20.334047619047553,0.050000000000000044
7795,4,25,0,-15.747380952380942,0.050000000000000044
7796,6,17,0,-8.85630952380951,0.050000000000000044
7797,3,9,0,-5.97238095238095,0.050000000000000044
7798,5,23,0,-21.028809523809507,0.050000000000000044
7799,2,15,0,-6.971547619047612,0.050000000000000044
7800,2,9,0,-6.853809523809518,0.050000000000000044
7801,4,17,0,-24.952380952380945,0.050000000000000044
7802,1,13,0,1.1461904761904815,0.050000000000000044
7803,3,13,0,-10.297380952380944,0.050000000000000044
7804,7,20,0,9.771190476190485,0.050000000000000044
7805,0,3,0,-9.366309523809523,0.050000000000000044
7806,0,6,0,-7.6398809523809526,0.050000000000000044
7807,1,8,0,-6.88130952380952,0.050000000000000044
7808,14,43,0,3.2736904761904975,0.050000000000000044
7809,1,8,0,-1.702380952380952,0.050000000000000044
7810,2,8,0,-1.2023809523809508,0.050000000000000044
7811,0,10,0,-15.216309523809523,0.050000000000000044
7812,0,3,0,-8.24738095238095,0.050000000000000044
7813,3,13,0,-4.3538095238095185,0.050000000000000044
7814,2,10,0,-5.066309523809521,0.050000000000000044
7815,1,5,0,-12.278809523809523,0.050000000000000044
7816,3,9,0,-0.2913095238095238,0.050000000000000044
7817,0,3,0,-8.297380952380951,0.050000000000000044
7818,6,19,0,-4.791309523809515,0.050000000000000044
7819,2,8,0,-8.578809523809522,0.050000000000000044
7820,8,21,0,-18.797380952380927,0.050000000000000044
7821,5,17,0,-7.378809523809515,0.050000000000000044
7822,14,48,0,-17.727380952380877,0.050000000000000044
7823,10,29,0,-18.302380952380933,0.050000000000000044
7824,10,36,0,-7.928809523809508,0.050000000000000044
7825,2,8,0,-8.341309523809523,0.050000000000000044
7826,24,64,0,0.5726190476191038,0.050000000000000044
7827,4,18,0,-1.9913095238095186,0.050000000000000044
7828,3,8,0,-7.9788095238095185,0.050000000000000044
7829,14,39,0,9.31011904761908,0.050000000000000044
7830,0,4,0,-8.103809523809524,0.050000000000000044
7831,0,5,0,-9.717619047619046,0.050000000000000044
7832,0,2,0,-11.489047619047618,0.050000000000000044
7833,1,10,0,-16.21488095238095,0.050000000000000044
7834,0,7,0,-14.653809523809523,0.050000000000000044
7835,15,39,0,-45.82238095238095,0.050000000000000044
7836,11,32,0,1.460119047619071,0.050000000000000044
7837,0,3,0,-10.103809523809524,0.050000000000000044
7838,0,8,0,-7.759880952380952,0.050000000000000044
7839,5,26,0,2.196190476190483,0.050000000000000044
7840,0,7,0,-6.216309523809524,0.050000000000000044
7841,5,18,0,-20.409880952380938,0.050000000000000044
7842,0,6,0,-12.822380952380952,0.050000000000000044
7843,11,42,0,-33.3538095238095,0.050000000000000044
7844,0,2,0,-10.628809523809524,0.050000000000000044
7845,2,8,0,-15.141309523809522,0.050000000000000044
7846,4,12,0,-19.45380952380951,0.050000000000000044
7847,2,12,0,-11.526547619047616,0.050000000000000044
7848,0,2,0,-12.103809523809524,0.050000000000000044
7849,1,5,0,-10.722619047619045,0.050000000000000044
7850,2,9,0,-0.32238095238095177,0.050000000000000044
7851,11,24,0,-22.191547619047594,0.050000000000000044
7852,1,4,0,-19.259047619047617,0.050000000000000044
7853,3,7,0,-6.997619047619046,0.050000000000000044
7854,0,2,0,-11.791309523809524,0.050000000000000044
7855,0,2,0,-12.528809523809525,0.050000000000000044
7856,3,16,0,-9.053809523809516,0.050000000000000044
7857,1,10,0,-7.153809523809523,0.050000000000000044
7858,24,67,0,-6.2723809523808995,0.050000000000000044
7859,0,5,0,-5.364047619047619,0.050000000000000044
7860,1,5,0,-12.097380952380949,0.050000000000000044
7861,0,2,0,-9.566666666666666,0.050000000000000044
7862,4,15,0,-11.00154761904761,0.050000000000000044
7863,1,9,0,-7.118809523809521,0.050000000000000044
7864,12,41,0,-5.803809523809478,0.050000000000000044
7865,2,4,0,-17.45238095238095,0.050000000000000044
7866,0,3,0,-8.297380952380951,0.050000000000000044
7867,7,19,0,-15.74761904761904,0.050000000000000044
7868,13,38,0,10.696190476190502,0.050000000000000044
7869,1,5,0,-18.57238095238095,0.050000000000000044
7870,2,14,0,-9.21630952380952,0.050000000000000044
7871,3,7,0,-10.349285714285708,0.050000000000000044
7872,1,4,0,-15.841309523809523,0.050000000000000044
7873,0,9,0,-1.9898809523809526,0.050000000000000044
7874,2,10,0,-12.177380952380943,0.050000000000000044
7875,13,29,0,-1.916309523809483,0.050000000000000044
7876,1,9,0,-10.02738095238095,0.050000000000000044
7877,0,2,0,-11.197380952380952,0.050000000000000044
7878,2,20,0,-2.35130952380952,0.050000000000000044
7879,1,6,0,-19.041309523809524,0.050000000000000044
7880,0,2,0,-17.89130952380951,0.050000000000000044
7881,7,20,0,-16.939880952380925,0.050000000000000044
7882,2,9,0,-14.059880952380944,0.050000000000000044
7883,3,15,0,-0.034880952380946795,0.050000000000000044
7884,14,37,0,-7.109880952380915,0.050000000000000044
7885,0,8,0,-12.059880952380952,0.050000000000000044
7886,18,49,0,-21.12880952380947,0.050000000000000044
