episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
7209,2,11,0,-16.26964285714285,0.050000000000000044
7210,6,21,0,-29.85130952380954,0.050000000000000044
7211,3,15,0,-9.273214285714282,0.050000000000000044
7212,17,48,0,-28.891309523809465,0.050000000000000044
7213,4,9,0,-14.49821428571428,0.050000000000000044
7214,8,24,0,-21.17404761904762,0.050000000000000044
7215,12,33,0,-10.717142857142832,0.050000000000000044
7216,22,60,0,-20.89821428571424,0.050000000000000044
7217,1,8,0,-10.323214285714286,0.050000000000000044
7218,0,3,0,-13.703809523809523,0.050000000000000044
7219,0,3,0,-12.803809523809523,0.050000000000000044
7220,0,3,0,-12.236666666666666,0.050000000000000044
7221,6,20,0,-12.298214285714263,0.050000000000000044
7222,3,11,0,-12.094642857142844,0.050000000000000044
7223,3,14,0,-3.448214285714281,0.050000000000000044
7224,0,3,0,-7.648214285714285,0.050000000000000044
7225,0,3,0,-8.841309523809525,0.050000000000000044
7226,1,8,0,-13.278809523809521,0.050000000000000044
7227,17,57,0,-35.429642857142774,0.050000000000000044
7228,3,10,0,-10.791309523809513,0.050000000000000044
7229,10,24,0,-26.378809523809498,0.050000000000000044
7230,6,22,0,-17.47321428571427,0.050000000000000044
7231,8,28,0,-34.02321428571429,0.050000000000000044
7232,3,6,0,-15.10380952380952,0.050000000000000044
7233,2,12,0,-5.360714285714285,0.050000000000000044
7234,5,13,0,-14.507380952380945,0.050000000000000044
7235,19,53,0,-54.634880952380925,0.050000000000000044
7236,4,19,0,-8.914285714285695,0.050000000000000044
7237,0,2,0,-14.803809523809523,0.050000000000000044
7238,3,9,0,-18.773214285714282,0.050000000000000044
7239,5,15,0,-11.306309523809507,0.050000000000000044
7240,6,23,0,-20.623214285714266,0.050000000000000044
7241,0,3,0,-13.703809523809523,0.050000000000000044
7242,0,2,0,-10.297380952380951,0.050000000000000044
7243,1,9,0,-9.760714285714277,0.050000000000000044
7244,24,53,0,-33.73238095238092,0.050000000000000044
7245,6,13,0,-20.209880952380924,0.050000000000000044
7246,0,3,0,-13.703809523809523,0.050000000000000044
7247,0,7,0,-16.89738095238095,0.050000000000000044
7248,2,8,0,-9.08488095238095,0.050000000000000044
7249,4,18,0,-19.33571428571428,0.050000000000000044
7250,4,11,0,-13.260714285714272,0.050000000000000044
7251,1,6,0,-19.035714285714285,0.050000000000000044
7252,10,23,0,-3.7223809523809424,0.050000000000000044
7253,0,4,0,-11.703809523809523,0.050000000000000044
7254,2,21,0,-27.592142857142868,0.050000000000000044
7255,0,2,0,-13.903809523809525,0.050000000000000044
7256,14,37,0,-6.391309523809485,0.050000000000000044
7257,3,17,0,-3.044642857142846,0.050000000000000044
7258,0,5,0,-12.341309523809525,0.050000000000000044
7259,3,13,0,-12.834880952380933,0.050000000000000044
7260,1,6,0,-8.316309523809522,0.050000000000000044
7261,2,13,0,-2.1198809523809485,0.050000000000000044
7262,5,17,0,-6.894047619047608,0.050000000000000044
7263,1,6,0,-11.591309523809521,0.050000000000000044
7264,14,31,0,-39.341309523809514,0.050000000000000044
7265,5,15,0,-10.92238095238093,0.050000000000000044
7266,1,9,0,-11.741309523809523,0.050000000000000044
7267,5,18,0,1.8892857142857231,0.050000000000000044
7268,6,22,0,-20.103809523809495,0.050000000000000044
7269,13,30,0,-21.185714285714276,0.050000000000000044
7270,5,13,0,-12.416309523809517,0.050000000000000044
7271,0,3,0,-11.903809523809525,0.050000000000000044
7272,4,19,0,-13.87321428571427,0.050000000000000044
7273,4,12,0,-15.898214285714271,0.050000000000000044
7274,0,1,0,-15.357380952380952,0.050000000000000044
7275,21,45,0,-24.759880952380946,0.050000000000000044
7276,5,21,0,1.0901190476190559,0.050000000000000044
7277,3,14,0,-9.82321428571427,0.050000000000000044
7278,0,2,0,-14.803809523809523,0.050000000000000044
7279,1,9,0,-8.283214285714276,0.050000000000000044
7280,2,6,0,-8.085714285714284,0.050000000000000044
7281,4,13,0,-10.91630952380951,0.050000000000000044
7282,2,6,0,-16.957142857142852,0.050000000000000044
7283,5,13,0,-12.124880952380945,0.050000000000000044
7284,10,36,0,-7.866309523809502,0.050000000000000044
7285,1,7,0,-8.969642857142855,0.050000000000000044
7286,0,7,0,-6.266309523809523,0.050000000000000044
7287,1,6,0,-12.091309523809517,0.050000000000000044
7288,0,3,0,-12.803809523809523,0.050000000000000044
7289,4,22,0,-31.3163095238095,0.050000000000000044
7290,2,7,0,-5.578809523809522,0.050000000000000044
7291,1,5,0,-13.991309523809523,0.050000000000000044
7292,12,32,0,-30.842619047619024,0.050000000000000044
7293,0,2,0,-11.082142857142857,0.050000000000000044
7294,0,2,0,-11.294642857142858,0.050000000000000044
7295,0,3,0,-12.803809523809525,0.050000000000000044
7296,4,15,0,-8.991309523809509,0.050000000000000044
7297,0,6,0,-9.660714285714285,0.050000000000000044
7298,12,50,0,-6.069047619047581,0.050000000000000044
7299,2,7,0,-16.803809523809512,0.050000000000000044
7300,9,26,0,-11.448214285714265,0.050000000000000044
7301,26,54,0,-14.09738095238089,0.050000000000000044
7302,5,18,0,-10.293809523809506,0.050000000000000044
7303,4,11,0,-8.997380952380945,0.050000000000000044
7304,2,4,0,-14.484880952380948,0.050000000000000044
7305,1,11,0,-8.147380952380948,0.050000000000000044
7306,4,21,0,-13.91071428571426,0.050000000000000044
7307,3,13,0,-13.141309523809516,0.050000000000000044
7308,0,5,0,-12.078809523809523,0.050000000000000044
7309,5,13,0,-29.716309523809496,0.050000000000000044
7310,18,41,0,-11.478809523809499,0.050000000000000044
7311,2,12,0,-2.859880952380947,0.050000000000000044
7312,3,11,0,-4.3038095238095195,0.050000000000000044
7313,8,14,0,-16.328809523809507,0.050000000000000044
7314,1,6,0,-7.7348809523809505,0.050000000000000044
7315,1,6,0,-9.92880952380952,0.050000000000000044
7316,0,3,0,-8.24738095238095,0.050000000000000044
7317,8,16,0,-8.773214285714278,0.050000000000000044
7318,6,27,0,-3.847380952380942,0.050000000000000044
7319,0,3,0,-25.785714285714285,0.050000000000000044
7320,19,55,0,0.8526190476190738,0.050000000000000044
7321,18,36,0,-30.997380952380965,0.050000000000000044
7322,1,5,0,-10.64738095238095,0.050000000000000044
7323,23,52,0,-25.636547619047548,0.050000000000000044
7324,10,32,0,-14.797380952380937,0.050000000000000044
7325,3,8,0,-13.660714285714276,0.050000000000000044
7326,2,14,0,-6.0788095238095154,0.050000000000000044
7327,1,9,0,-10.034880952380945,0.050000000000000044
7328,2,11,0,-3.5723809523809487,0.050000000000000044
7329,1,7,0,-8.422380952380946,0.050000000000000044
7330,0,4,0,-15.83488095238095,0.050000000000000044
7331,0,3,0,-11.013333333333334,0.050000000000000044
7332,8,30,0,-4.793809523809514,0.050000000000000044
7333,11,25,0,-28.535714285714274,0.050000000000000044
7334,3,9,0,-6.50988095238095,0.050000000000000044
7335,5,13,0,-15.959880952380939,0.050000000000000044
7336,9,19,0,-17.978809523809513,0.050000000000000044
7337,9,30,0,-37.797380952380955,0.050000000000000044
7338,8,20,0,-6.07238095238094,0.050000000000000044
7339,2,11,0,-5.219642857142853,0.050000000000000044
7340,3,11,0,-9.953809523809516,0.050000000000000044
7341,2,8,0,-2.3873809523809504,0.050000000000000044
7342,3,12,0,-10.991309523809512,0.050000000000000044
7343,2,12,0,-5.453809523809518,0.050000000000000044
7344,0,4,0,-9.336666666666666,0.050000000000000044
7345,14,31,0,-19.469047619047593,0.050000000000000044
7346,3,7,0,-11.344047619047615,0.050000000000000044
7347,0,6,0,-13.116309523809525,0.050000000000000044
7348,9,31,0,-19.266309523809504,0.050000000000000044
7349,4,12,0,-16.322380952380954,0.050000000000000044
7350,4,8,0,-14.14380952380952,0.050000000000000044
7351,0,3,0,-11.903809523809525,0.050000000000000044
7352,2,7,0,-8.18488095238095,0.050000000000000044
7353,2,10,0,-11.847380952380949,0.050000000000000044
7354,2,11,0,-10.322380952380946,0.050000000000000044
7355,7,24,0,-9.873214285714266,0.050000000000000044
7356,9,17,0,-15.241309523809507,0.050000000000000044
7357,7,21,0,1.8026190476190598,0.050000000000000044
7358,2,8,0,-8.691309523809522,0.050000000000000044
7359,7,26,0,-5.943809523809495,0.050000000000000044
7360,0,3,0,-13.068809523809524,0.050000000000000044
7361,10,30,0,-18.50988095238093,0.050000000000000044
7362,5,11,0,-6.072380952380948,0.050000000000000044
7363,3,12,0,-20.091309523809514,0.050000000000000044
7364,5,12,0,-9.397380952380946,0.050000000000000044
7365,1,7,0,-16.803809523809512,0.050000000000000044
7366,1,5,0,-11.953809523809522,0.050000000000000044
7367,2,7,0,-21.468809523809515,0.050000000000000044
7368,5,17,0,-4.966309523809511,0.050000000000000044
7369,2,7,0,-10.74738095238095,0.050000000000000044
7370,7,17,0,-17.69821428571427,0.050000000000000044
7371,0,3,0,-13.198214285714286,0.050000000000000044
7372,1,7,0,-7.02238095238095,0.050000000000000044
7373,3,11,0,-9.585714285714282,0.050000000000000044
7374,4,14,0,-8.272380952380946,0.050000000000000044
7375,1,6,0,-9.09738095238095,0.050000000000000044
7376,2,10,0,-13.157142857142848,0.050000000000000044
7377,2,7,0,-11.316309523809522,0.050000000000000044
7378,11,31,0,-9.076309523809499,0.050000000000000044
7379,4,10,0,-4.944047619047614,0.050000000000000044
7380,3,13,0,-6.059880952380945,0.050000000000000044
7381,2,8,0,-13.972380952380945,0.050000000000000044
7382,13,38,0,-10.21071428571426,0.050000000000000044
7383,1,8,0,-5.02238095238095,0.050000000000000044
7384,5,24,0,-9.397380952380923,0.050000000000000044
7385,2,7,0,-15.10130952380952,0.050000000000000044
7386,7,18,0,-15.998214285714285,0.050000000000000044
7387,1,11,0,-13.009880952380946,0.050000000000000044
7388,7,21,0,-9.009880952380941,0.050000000000000044
7389,10,36,0,-43.74738095238095,0.050000000000000044
7390,3,11,0,-16.85380952380951,0.050000000000000044
7391,0,3,0,-12.803809523809525,0.050000000000000044
7392,2,10,0,-15.848214285714285,0.050000000000000044
7393,11,31,0,-29.028809523809482,0.050000000000000044
7394,0,2,0,-9.910714285714285,0.050000000000000044
7395,16,59,0,-43.70380952380957,0.050000000000000044
7396,0,3,0,-8.810714285714285,0.050000000000000044
7397,2,8,0,-14.42880952380952,0.050000000000000044
7398,1,5,0,-18.458214285714284,0.050000000000000044
7399,1,8,0,-19.74130952380952,0.050000000000000044
7400,12,34,0,-13.085714285714246,0.050000000000000044
7401,4,18,0,-8.953809523809507,0.050000000000000044
7402,17,46,0,-21.753809523809483,0.050000000000000044
7403,4,9,0,-14.92321428571428,0.050000000000000044
7404,14,34,0,-23.998214285714276,0.050000000000000044
7405,2,10,0,-13.985714285714277,0.050000000000000044
7406,9,23,0,-24.76630952380952,0.050000000000000044
7407,1,9,0,-16.466309523809514,0.050000000000000044
7408,22,58,0,-22.073214285714243,0.050000000000000044
7409,11,21,0,-19.376547619047592,0.050000000000000044
7410,1,6,0,-13.622380952380944,0.050000000000000044
7411,1,9,0,-7.29130952380952,0.050000000000000044
7412,8,19,0,-16.45380952380951,0.050000000000000044
7413,16,36,0,-27.528809523809493,0.050000000000000044
7414,12,35,0,-10.141309523809475,0.050000000000000044
7415,4,8,0,-17.066309523809515,0.050000000000000044
7416,12,25,0,-9.578809523809488,0.050000000000000044
7417,22,48,0,-59.091309523809514,0.050000000000000044
7418,7,18,0,-11.028809523809514,0.050000000000000044
7419,0,2,0,-10.891309523809523,0.050000000000000044
7420,10,25,0,-19.916309523809513,0.050000000000000044
7421,9,20,0,-3.4538095238095092,0.050000000000000044
7422,0,2,0,-20.99130952380952,0.050000000000000044
7423,1,7,0,-8.953809523809523,0.050000000000000044
7424,0,4,0,-6.951666666666666,0.050000000000000044
7425,6,18,0,-13.291309523809497,0.050000000000000044
7426,2,6,0,-12.153809523809521,0.050000000000000044
7427,12,34,0,-3.1288095238094904,0.050000000000000044
7428,7,19,0,-15.991309523809527,0.050000000000000044
7429,2,9,0,-23.653809523809514,0.050000000000000044
7430,1,5,0,-12.341309523809521,0.050000000000000044
7431,1,6,0,-12.816309523809522,0.050000000000000044
7432,16,38,0,-20.928809523809484,0.050000000000000044
7433,20,48,0,-26.801547619047565,0.050000000000000044
7434,3,16,0,-6.566309523809515,0.050000000000000044
7435,16,32,0,-35.29130952380949,0.050000000000000044
7436,1,8,0,-13.866309523809516,0.050000000000000044
7437,23,54,0,-32.29130952380954,0.050000000000000044
7438,0,3,0,-9.883809523809523,0.050000000000000044
7439,3,15,0,-12.539047619047619,0.050000000000000044
7440,24,60,0,-4.103809523809462,0.050000000000000044
7441,15,39,0,-22.1913095238095,0.050000000000000044
7442,19,52,0,-18.666309523809474,0.050000000000000044
7443,2,16,0,-9.328809523809516,0.050000000000000044
7444,6,25,0,-1.2538095238095064,0.050000000000000044
7445,3,8,0,-20.316309523809515,0.050000000000000044
7446,0,2,0,-11.741309523809523,0.050000000000000044
7447,10,16,0,-9.74130952380951,0.050000000000000044
7448,1,4,0,-18.366309523809516,0.050000000000000044
7449,25,52,0,-15.766309523809428,0.050000000000000044
7450,5,16,0,-11.466309523809503,0.050000000000000044
7451,5,14,0,-15.276547619047605,0.050000000000000044
7452,20,59,0,-17.053809523809473,0.050000000000000044
7453,8,21,0,-28.078809523809504,0.050000000000000044
7454,4,21,0,-8.566309523809506,0.050000000000000044
7455,1,7,0,-13.40154761904761,0.050000000000000044
7456,7,29,0,-5.853809523809499,0.050000000000000044
7457,0,3,0,-11.651666666666667,0.050000000000000044
7458,0,5,0,-13.878809523809524,0.050000000000000044
7459,1,12,0,-16.86630952380952,0.050000000000000044
7460,24,62,0,-4.628809523809464,0.050000000000000044
7461,4,11,0,-22.328809523809518,0.050000000000000044
7462,10,27,0,-27.366309523809484,0.050000000000000044
7463,8,23,0,-13.851309523809501,0.050000000000000044
7464,2,13,0,-4.0265476190476175,0.050000000000000044
7465,23,66,0,-32.8265476190476,0.050000000000000044
7466,1,7,0,-13.703809523809515,0.050000000000000044
7467,5,19,0,-12.089047619047612,0.050000000000000044
7468,0,2,0,-10.891309523809523,0.050000000000000044
7469,0,3,0,-9.791309523809524,0.050000000000000044
7470,6,26,0,-41.0163095238095,0.050000000000000044
7471,23,54,0,-49.303809523809456,0.050000000000000044
7472,6,24,0,-21.909880952380917,0.050000000000000044
7473,0,4,0,-9.903809523809525,0.050000000000000044
7474,13,43,0,-16.060714285714248,0.050000000000000044
7475,9,29,0,-14.672380952380923,0.050000000000000044
7476,22,64,0,-24.591309523809464,0.050000000000000044
7477,8,23,0,-24.522380952380942,0.050000000000000044
7478,0,4,0,-9.903809523809525,0.050000000000000044
7479,0,2,0,-13.903809523809525,0.050000000000000044
7480,3,11,0,-11.678809523809516,0.050000000000000044
7481,0,2,0,-10.951666666666666,0.050000000000000044
7482,1,8,0,-11.337619047619047,0.050000000000000044
7483,14,35,0,-22.072380952380932,0.050000000000000044
7484,0,5,0,-13.391309523809523,0.050000000000000044
7485,1,7,0,-6.7913095238095185,0.050000000000000044
7486,6,17,0,-11.391309523809495,0.050000000000000044
7487,3,10,0,-23.628809523809526,0.050000000000000044
7488,14,35,0,-22.16630952380948,0.050000000000000044
7489,0,3,0,-9.147380952380953,0.050000000000000044
7490,5,11,0,-8.92654761904761,0.050000000000000044
7491,0,2,0,-10.934880952380952,0.050000000000000044
7492,0,2,0,-13.446666666666667,0.050000000000000044
7493,20,54,0,-34.191309523809466,0.050000000000000044
7494,11,28,0,-22.147380952380935,0.050000000000000044
7495,11,28,0,-17.397380952380907,0.050000000000000044
7496,4,19,0,-16.722380952380934,0.050000000000000044
7497,3,8,0,-12.731309523809518,0.050000000000000044
7498,0,2,0,-15.363809523809524,0.050000000000000044
7499,14,31,0,0.30869047619049006,0.050000000000000044
7500,1,7,0,-6.591309523809523,0.050000000000000044
7501,0,7,0,-5.741309523809525,0.050000000000000044
7502,2,13,0,-8.15380952380952,0.050000000000000044
7503,16,43,0,-16.05988095238091,0.050000000000000044
7504,5,12,0,-8.297380952380944,0.050000000000000044
7505,6,29,0,-9.00988095238094,0.050000000000000044
7506,14,36,0,-12.397380952380928,0.050000000000000044
7507,0,3,0,-8.891309523809523,0.050000000000000044
7508,1,3,0,-20.441309523809522,0.050000000000000044
7509,8,27,0,-9.093809523809483,0.050000000000000044
7510,3,9,0,-11.41630952380952,0.050000000000000044
7511,12,37,0,-66.30380952380958,0.050000000000000044
7512,7,25,0,-1.5098809523809402,0.050000000000000044
7513,2,7,0,-9.55988095238095,0.050000000000000044
7514,0,7,0,-16.84464285714286,0.050000000000000044
7515,5,24,0,-7.822380952380946,0.050000000000000044
7516,1,5,0,-12.678809523809523,0.050000000000000044
7517,20,38,0,-16.5598809523809,0.050000000000000044
7518,4,13,0,-13.166309523809506,0.050000000000000044
7519,6,15,0,-17.67238095238094,0.050000000000000044
7520,18,36,0,-22.822380952380914,0.050000000000000044
7521,0,9,0,-20.572380952380954,0.050000000000000044
7522,0,3,0,-12.816309523809524,0.050000000000000044
7523,4,15,0,-10.234880952380948,0.050000000000000044
7524,11,33,0,-20.199047619047597,0.050000000000000044
7525,12,36,0,-0.03488095238091837,0.050000000000000044
7526,2,5,0,-15.478809523809524,0.050000000000000044
7527,0,3,0,-10.188809523809525,0.050000000000000044
7528,1,14,0,-7.091309523809522,0.050000000000000044
7529,0,3,0,-11.068809523809524,0.050000000000000044
7530,11,26,0,-8.9538095238095,0.050000000000000044
7531,0,3,0,-9.791309523809524,0.050000000000000044
7532,0,1,0,-13.489047619047618,0.050000000000000044
7533,1,8,0,-6.491309523809521,0.050000000000000044
7534,1,8,0,-10.016309523809522,0.050000000000000044
7535,0,3,0,-11.003809523809524,0.050000000000000044
7536,0,1,0,-15.244047619047619,0.050000000000000044
7537,3,8,0,-7.4446428571428545,0.050000000000000044
7538,13,45,0,-31.239047619047568,0.050000000000000044
7539,7,21,0,-18.078809523809518,0.050000000000000044
