episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
4719,0,3,0,-12.168809523809525,0.2995234375000001
4720,0,10,0,-10.436071428571426,0.29937499999999995
4721,0,4,0,-29.27964285714286,0.2992265625
4722,0,5,0,-14.672380952380951,0.2990781250000001
4723,2,11,0,-18.954047619047614,0.29892968750000004
4724,0,4,0,-19.24738095238095,0.29878125
4725,0,10,0,-11.895714285714286,0.29863281250000007
4726,0,1,0,-18.30357142857143,0.298484375
4727,1,11,0,-33.95238095238094,0.2983359375
4728,0,6,0,-24.541309523809524,0.29818750000000005
4729,0,9,0,-7.889880952380949,0.2980390625
4730,0,10,0,-8.737380952380951,0.2978906250000001
4731,0,5,0,-8.88404761904762,0.29774218750000003
4732,0,6,0,-13.691309523809524,0.29759375
4733,2,22,0,-53.117380952380955,0.29744531250000006
4734,0,10,0,-20.30238095238095,0.297296875
4735,0,6,0,-16.448214285714286,0.2971484375
4736,0,3,0,-10.683214285714286,0.29700000000000004
4737,0,2,0,-12.267142857142858,0.2968515625000001
4738,1,21,0,-9.67738095238095,0.29670312499999996
4739,0,9,0,-12.760714285714284,0.2965546875
4740,0,23,0,-27.114880952380915,0.2964062500000001
4741,0,2,0,-14.207142857142857,0.29625781250000005
4742,0,8,0,-19.957142857142856,0.296109375
4743,0,4,0,-9.803333333333333,0.2959609375000001
4744,1,19,0,-31.298214285714295,0.29581250000000003
4745,0,6,0,-15.047380952380951,0.2956640625
4746,1,6,0,-8.803690476190475,0.29551562500000006
4747,0,9,0,-16.835714285714285,0.2953671875
4748,1,11,0,-18.41238095238095,0.2952187500000001
4749,0,3,0,-13.63607142857143,0.29507031250000004
4750,0,8,0,-23.428809523809523,0.294921875
4751,0,2,0,-10.287380952380952,0.29477343750000007
4752,0,8,0,-11.19738095238095,0.294625
4753,0,11,0,-16.829047619047618,0.2944765625
4754,0,2,0,-10.548214285714286,0.29432812500000005
4755,0,5,0,-12.556309523809524,0.2941796875000001
4756,1,15,0,-17.766309523809518,0.29403124999999997
4757,0,13,0,-11.206309523809521,0.29388281250000003
4758,0,5,0,-13.753809523809524,0.2937343750000001
4759,3,20,0,-15.428809523809512,0.29358593749999995
4760,0,9,0,-10.053809523809523,0.2934375
4761,0,8,0,-14.819642857142856,0.2932890625000001
4762,0,2,0,-14.007142857142856,0.29314062500000004
4763,0,5,0,-23.542142857142856,0.2929921875
4764,2,17,0,-44.48488095238096,0.29284375000000007
4765,0,11,0,-22.32071428571429,0.2926953125
4766,0,15,0,-20.535714285714285,0.2925468750000001
4767,0,4,0,-12.399999999999999,0.29239843750000005
4768,0,10,0,-7.562380952380951,0.29225
4769,0,10,0,-19.09464285714286,0.2921015625000001
4770,0,3,0,-12.391309523809523,0.29195312500000004
4771,1,5,0,-16.394642857142856,0.2918046875
4772,0,2,0,-11.419642857142858,0.29165625000000006
4773,0,3,0,-10.006309523809524,0.29150781250000013
4774,0,2,0,-23.032142857142855,0.291359375
4775,0,3,0,-12.682142857142857,0.29121093750000004
4776,0,2,0,-14.753809523809524,0.2910625000000001
4777,0,4,0,-9.720714285714285,0.29091406249999996
4778,0,13,0,-18.298214285714284,0.290765625
4779,0,8,0,-28.307142857142857,0.2906171875000001
4780,0,9,0,-16.524880952380954,0.29046875000000005
4781,0,3,0,-12.007142857142856,0.2903203125
4782,0,6,0,-14.507142857142835,0.2901718750000001
4783,0,3,0,-26.242142857142852,0.29002343750000004
4784,0,11,0,-47.77738095238096,0.289875
4785,0,3,0,-12.346666666666668,0.28972656250000006
4786,0,7,0,-41.61238095238096,0.289578125
4787,1,9,0,-19.69821428571428,0.2894296875000001
4788,0,7,0,-7.803809523809525,0.28928125000000005
4789,0,3,0,-11.631309523809524,0.2891328125
4790,0,6,0,-19.694642857142856,0.28898437500000007
4791,0,8,0,-14.073214285714286,0.28883593750000003
4792,1,7,0,-16.90880952380952,0.2886875
4793,0,7,0,-22.891309523809525,0.28853906250000005
4794,0,4,0,-23.607142857142854,0.288390625
4795,0,8,0,-12.393809523809523,0.28824218749999997
4796,0,2,0,-12.751666666666665,0.28809375000000004
4797,0,4,0,-17.757142857142856,0.2879453125
4798,0,16,0,-56.35714285714286,0.28779687500000006
4799,0,6,0,-19.794642857142854,0.2876484375
4800,0,9,0,-37.88214285714287,0.2875000000000001
4801,0,4,0,-20.96964285714286,0.28735156250000005
4802,0,8,0,-20.594642857142855,0.287203125
4803,0,4,0,-7.944880952380952,0.28705468750000007
4804,0,5,0,-16.242142857142856,0.28690625000000003
4805,0,3,0,-9.683214285714286,0.2867578125000001
4806,2,12,0,-50.5763095238095,0.28660937500000006
4807,0,2,0,-11.032142857142857,0.2864609375
4808,0,11,0,-18.81964285714286,0.2863125000000001
4809,1,9,0,-7.214880952380952,0.28616406250000004
4810,0,12,0,-31.73107142857144,0.286015625
4811,1,11,0,-14.159880952380947,0.28586718750000006
4812,0,6,0,-17.410714285714285,0.28571875
4813,0,9,0,-30.91964285714281,0.2855703125
4814,0,4,0,-15.564880952380951,0.28542187500000005
4815,0,8,0,-40.353809523809524,0.2852734375
4816,0,12,0,-22.48988095238095,0.2851250000000001
4817,0,3,0,-12.107142857142858,0.28497656250000003
4818,0,5,0,-12.162380952380953,0.284828125
4819,1,11,0,-2.7082142857142832,0.28467968750000006
4820,0,10,0,-6.818809523809524,0.28453125
4821,2,17,0,-85.89821428571425,0.28438281249999997
4822,0,10,0,-68.8582142857143,0.28423437500000004
4823,0,3,0,-10.006309523809524,0.2840859375000001
4824,0,5,0,-17.216309523809525,0.28393749999999995
4825,0,2,0,-13.318809523809524,0.2837890625
4826,0,6,0,-11.747380952380952,0.2836406250000001
4827,0,7,0,-9.987380952380953,0.28349218749999994
4828,0,3,0,-11.112619047619049,0.28334375
4829,1,16,0,-23.607380952380954,0.2831953125000001
4830,0,7,0,-8.472857142857142,0.28304687500000003
4831,0,1,0,-20.607142857142858,0.2828984375
4832,0,7,0,-15.341309523809525,0.28275000000000006
4833,1,13,0,-33.96488095238094,0.2826015625
4834,0,11,0,-15.433214285714286,0.28245312499999997
4835,1,11,0,-7.05238095238095,0.28230468750000004
4836,0,3,0,-12.582142857142857,0.28215625
4837,0,5,0,-4.656547619047618,0.28200781250000007
4838,0,7,0,-52.547380952380955,0.281859375
4839,1,6,0,-15.902380952380948,0.2817109375
4840,0,6,0,-6.540952380952381,0.28156250000000005
4841,0,5,0,-22.901071428571427,0.2814140625000001
4842,0,3,0,-14.293809523809523,0.28126562499999996
4843,0,4,0,-19.518809523809523,0.28111718750000003
4844,0,3,0,-10.903333333333332,0.2809687500000001
4845,0,6,0,-13.509880952380952,0.28082031249999995
4846,1,7,0,-14.256309523809522,0.280671875
4847,0,7,0,-7.856309523809523,0.2805234375000001
4848,0,5,0,-13.889880952380953,0.28037500000000004
4849,1,9,0,-24.04130952380952,0.2802265625
4850,0,3,0,-9.135714285714286,0.28007812500000007
4851,0,4,0,-22.252380952380953,0.2799296875
4852,2,8,0,-30.02738095238095,0.27978125
4853,0,2,0,-35.89107142857143,0.27963281250000005
4854,0,11,0,-23.514880952380953,0.279484375
4855,1,13,0,-58.30238095238092,0.2793359375000001
4856,0,3,0,-7.566666666666666,0.27918750000000003
4857,1,15,0,-14.32738095238095,0.2790390625
4858,0,3,0,-7.052380952380952,0.27889062500000006
4859,1,9,0,-17.331309523809516,0.2787421875
4860,1,8,0,-20.727380952380948,0.27859375
4861,0,6,0,-14.69988095238095,0.27844531250000004
4862,0,11,0,-12.389880952380953,0.2782968750000001
4863,0,2,0,-14.207142857142857,0.27814843749999996
4864,0,2,0,-14.812380952380952,0.278
4865,0,8,0,-15.185119047619047,0.2778515625000001
4866,0,8,0,-6.793452380952381,0.27770312500000005
4867,0,11,0,-3.3398809523809527,0.2775546875
4868,0,12,0,-11.902380952380954,0.2774062500000001
4869,0,12,0,-7.652380952380934,0.27725781250000003
4870,0,4,0,-48.35630952380954,0.277109375
4871,0,7,0,-21.341309523809528,0.27696093750000006
4872,0,3,0,-8.464880952380952,0.2768125
4873,0,3,0,-10.035714285714285,0.2766640625000001
4874,1,6,0,-26.196309523809525,0.27651562500000004
4875,0,6,0,-15.658214285714287,0.2763671875
4876,1,8,0,-8.356309523809522,0.27621875000000007
4877,0,8,0,-16.73238095238095,0.2760703125
4878,0,12,0,-34.364880952380965,0.275921875
4879,0,7,0,-22.534047619047616,0.27577343750000005
4880,0,3,0,-6.902380952380952,0.2756250000000001
4881,0,4,0,-12.436071428571427,0.27547656249999997
4882,3,13,0,-51.20988095238096,0.27532812500000003
4883,0,11,0,-47.134880952380975,0.2751796875000001
4884,1,7,0,-5.88095238095238,0.27503124999999995
4885,2,15,0,-20.50821428571428,0.2748828125
4886,0,7,0,-7.682142857142857,0.2747343750000001
4887,1,6,0,-14.506309523809522,0.27458593750000004
4888,0,6,0,-1.4742857142857142,0.2744375
4889,0,13,0,-28.706309523809523,0.27428906250000007
4890,1,15,0,-26.610714285714288,0.274140625
4891,1,10,0,-12.969047619047615,0.2739921875000001
4892,1,3,0,-16.943809523809524,0.27384375000000005
4893,1,9,0,-15.217142857142854,0.2736953125
4894,0,3,0,-22.60630952380952,0.2735468750000001
4895,0,4,0,-11.257380952380952,0.27339843750000004
4896,0,7,0,-25.439880952380953,0.27325
4897,0,9,0,-26.462380952380954,0.27310156250000006
4898,0,3,0,-12.119642857142857,0.27295312500000013
4899,0,9,0,-24.898214285714282,0.2728046875
4900,0,11,0,-24.86488095238095,0.27265625000000004
4901,0,17,0,-26.527380952380955,0.2725078125000001
4902,0,11,0,-17.621547619047618,0.27235937499999996
4903,0,2,0,-11.419642857142858,0.2722109375
4904,0,10,0,-14.43988095238095,0.2720625000000001
4905,0,2,0,-16.443809523809524,0.27191406250000005
4906,0,3,0,-10.631309523809524,0.271765625
4907,2,8,0,-5.6273809523809515,0.2716171875000001
4908,0,3,0,-9.364880952380952,0.27146875000000004
4909,0,10,0,-21.826309523809524,0.2713203125
4910,0,11,0,-30.264880952380956,0.27117187500000006
4911,1,6,0,-10.039880952380951,0.2710234375
4912,0,5,0,-40.19130952380953,0.2708750000000001
4913,0,4,0,-9.903809523809525,0.27072656250000005
4914,0,5,0,-8.233214285714286,0.270578125
4915,0,3,0,-18.468809523809522,0.27042968750000007
4916,0,3,0,-11.519642857142857,0.27028125000000014
4917,0,10,0,-14.273214285714285,0.2701328125
4918,0,3,0,-11.531666666666666,0.26998437500000005
4919,0,10,0,-18.127380952380953,0.2698359375000001
4920,0,2,0,-11.491666666666667,0.26968749999999997
4921,0,4,0,-19.289880952380948,0.26953906250000004
4922,0,7,0,-12.227380952380951,0.2693906250000001
4923,0,17,0,-18.939880952380946,0.26924218750000006
4924,0,2,0,-11.347380952380952,0.26909375
4925,0,9,0,-26.402380952380952,0.2689453125000001
4926,0,9,0,-16.810714285714283,0.26879687500000005
4927,0,10,0,-9.233214285714286,0.2686484375
4928,0,5,0,-20.470714285714287,0.26850000000000007
4929,1,20,0,-13.897380952380942,0.26835156250000003
4930,0,5,0,-29.11488095238095,0.2682031250000001
4931,1,9,0,-12.74380952380952,0.26805468750000006
4932,0,5,0,-27.853809523809524,0.26790625
4933,1,8,0,-6.3809523809523805,0.2677578125000001
4934,0,14,0,-25.83095238095239,0.26760937500000004
4935,0,7,0,-40.31428571428572,0.2674609375
4936,1,8,0,-35.82238095238094,0.26731250000000006
4937,2,24,0,-24.28988095238094,0.2671640625
4938,0,14,0,-40.86238095238095,0.267015625
4939,0,12,0,-17.264880952380953,0.26686718750000005
4940,1,19,0,-16.14345238095238,0.26671875
4941,0,7,0,-24.714880952380952,0.2665703125000001
4942,0,13,0,-22.584880952380942,0.26642187500000003
4943,2,10,0,-6.71488095238095,0.2662734375
4944,0,3,0,-11.75,0.26612500000000006
4945,0,3,0,-7.766666666666667,0.2659765625
4946,0,17,0,0.7315476190476193,0.26582812499999997
4947,0,7,0,-9.672619047619047,0.26567968750000004
4948,0,10,0,-35.581309523809516,0.2655312500000001
4949,0,3,0,-10.006309523809524,0.26538281249999995
4950,1,4,0,-25.652380952380952,0.265234375
4951,0,2,0,-13.754642857142857,0.2650859375000001
4952,1,7,0,-23.839880952380952,0.26493749999999994
4953,0,3,0,-11.035714285714285,0.2647890625
4954,0,8,0,-11.854642857142856,0.2646406250000001
4955,0,5,0,-6.990952380952382,0.26449218750000003
4956,0,4,0,-16.914880952380955,0.26434375
4957,0,9,0,-21.117142857142856,0.26419531250000006
4958,0,2,0,-14.117142857142857,0.264046875
4959,0,5,0,-5.295714285714285,0.26389843749999997
4960,2,15,0,-43.72738095238096,0.26375000000000004
4961,1,8,0,-19.828809523809518,0.2636015625
4962,0,4,0,-23.318809523809524,0.26345312500000007
4963,0,17,0,-15.134880952380952,0.2633046875
4964,0,4,0,-45.96261904761906,0.26315625
4965,3,15,0,-27.122619047619047,0.26300781250000005
4966,0,3,0,-19.597380952380952,0.2628593750000001
4967,0,5,0,-14.489880952380952,0.26271093749999996
4968,0,6,0,-27.792142857142856,0.26256250000000003
4969,0,4,0,-10.803809523809525,0.2624140625000001
4970,1,11,0,-18.764880952380956,0.26226562499999995
4971,0,4,0,-19.547619047619047,0.2621171875
4972,0,14,0,-42.22261904761905,0.2619687500000001
4973,0,9,0,-12.253809523809524,0.26182031250000004
4974,0,3,0,-11.307142857142857,0.261671875
4975,0,12,0,-12.993809523809524,0.26152343750000007
4976,0,8,0,-6.447619047619048,0.261375
4977,0,6,0,-16.07261904761905,0.2612265625
4978,0,13,0,-17.59464285714286,0.26107812500000005
4979,1,10,0,-16.706309523809516,0.2609296875
4980,0,8,0,-29.454642857142858,0.2607812500000001
4981,0,3,0,-12.168809523809523,0.26063281250000003
4982,0,8,0,-15.09380952380952,0.260484375
4983,0,8,0,-43.26488095238096,0.26033593750000006
4984,0,7,0,-20.073214285714286,0.2601875
4985,0,9,0,-6.230952380952381,0.2600390625
4986,0,8,0,-23.41880952380952,0.25989062500000004
4987,0,8,0,-40.76488095238096,0.2597421875000001
4988,0,1,0,-12.852380952380953,0.25959374999999996
4989,0,3,0,-16.152380952380952,0.2594453125
4990,0,6,0,-27.736071428571428,0.2592968750000001
4991,0,9,0,-25.554642857142852,0.25914843750000005
4992,0,10,0,-53.59380952380953,0.259
4993,0,4,0,-30.217142857142854,0.2588515625000001
4994,1,7,0,-55.42738095238097,0.25870312500000003
4995,0,6,0,-26.51488095238095,0.2585546875
4996,0,3,0,-7.052380952380952,0.25840625000000006
4997,2,18,0,-45.114880952380986,0.2582578125
4998,0,3,0,-12.278809523809525,0.2581093750000001
4999,2,18,0,-75.20714285714286,0.25796093750000004
5000,1,5,0,-27.466309523809525,0.2578125
5001,0,3,0,-16.019642857142856,0.25766406250000007
5002,2,6,0,-20.377380952380904,0.257515625
5003,0,2,0,-12.407142857142858,0.2573671875
5004,0,11,0,-61.989880952380986,0.25721875000000005
5005,0,8,0,-18.35238095238094,0.2570703125000001
5006,0,11,0,-26.34130952380952,0.25692187499999997
5007,1,8,0,-44.15238095238094,0.25677343750000003
5008,3,23,0,-83.96630952380953,0.2566250000000001
5009,0,6,0,-13.039880952380944,0.25647656249999995
5010,1,9,0,-15.677380952380949,0.256328125
5011,0,9,0,-68.73880952380955,0.2561796875000001
5012,0,2,0,-14.753809523809524,0.25603125000000004
5013,0,3,0,-9.041309523809524,0.2558828125
5014,0,1,0,-16.09464285714286,0.25573437500000007
5015,0,3,0,-6.802380952380952,0.2555859375
5016,0,7,0,-25.79214285714285,0.2554375000000001
5017,0,13,0,-75.15380952380954,0.25528906250000005
5018,1,5,0,-54.35107142857145,0.255140625
5019,0,3,0,-13.143809523809523,0.2549921875000001
5020,0,11,0,-34.038809523809526,0.25484375000000004
5021,0,8,0,-31.044642857142858,0.2546953125
5022,0,5,0,-10.639880952380953,0.25454687500000006
5023,0,13,0,-17.06380952380952,0.25439843750000013
5024,0,2,0,-13.681309523809523,0.25425
5025,0,3,0,-7.052380952380952,0.25410156250000004
5026,0,6,0,-16.454642857142858,0.2539531250000001
5027,3,17,0,-50.30988095238097,0.25380468749999996
5028,0,5,0,-59.945714285714295,0.25365625
5029,1,11,0,-19.602380952380948,0.2535078125000001
5030,0,16,0,-40.75464285714287,0.25335937500000005
5031,0,5,0,-19.707142857142856,0.2532109375
5032,1,8,0,-10.973214285714286,0.2530625000000001
5033,0,3,0,-16.93511904761904,0.25291406250000004
5034,0,7,0,-13.047380952380951,0.252765625
5035,0,5,0,-12.147619047619045,0.25261718750000006
5036,0,10,0,-29.314880952380946,0.25246875
5037,1,11,0,-12.189880952380951,0.2523203125000001
5038,1,12,0,-16.214880952380945,0.25217187500000005
5039,1,11,0,-38.11714285714285,0.2520234375
5040,0,7,0,-8.099285714285713,0.25187500000000007
5041,0,4,0,-8.751666666666667,0.25172656250000014
5042,1,7,0,-20.228809523809517,0.251578125
5043,1,6,0,-16.56488095238095,0.25142968750000005
5044,2,3,0,-12.79130952380951,0.2512812500000001
5045,0,7,0,-19.202380952380953,0.25113281249999997
5046,0,2,0,-16.4,0.25098437500000004
5047,1,2,0,-35.177380952380936,0.2508359375000001
5048,2,19,0,-20.57321428571427,0.25068750000000006
5049,0,7,0,-18.86488095238095,0.2505390625
5050,0,8,0,-20.152380952380952,0.2503906250000001
5051,1,13,0,-13.553809523809527,0.25024218750000005
5052,0,4,0,-15.077380952380953,0.25009375
5053,0,5,0,-8.316547619047618,0.24994531250000007
5054,0,7,0,-10.87738095238095,0.24979687500000003
5055,4,12,0,-75.789880952381,0.2496484375000001
5056,0,12,0,-67.12738095238097,0.24950000000000006
5057,1,8,0,-20.77738095238089,0.2493515625
5058,0,16,0,-42.491309523809534,0.24920312500000008
5059,0,6,0,-16.42738095238095,0.24905468750000004
5060,0,6,0,-26.971071428571427,0.24890625
5061,0,5,0,-40.00238095238096,0.24875781250000006
5062,0,4,0,-13.539880952380951,0.24860937500000002
5063,0,4,0,-14.214880952380952,0.24846093749999998
5064,0,8,0,-6.6398809523809526,0.24831250000000005
5065,0,3,0,-11.998333333333331,0.2481640625
5066,0,5,0,-9.671547619047619,0.24801562500000007
5067,0,4,0,-18.277380952380952,0.24786718750000003
5068,0,2,0,-13.913333333333334,0.24771875
5069,0,1,0,-12.852380952380953,0.24757031250000006
5070,1,7,0,-13.839880952380948,0.247421875
5071,0,12,0,-54.84821428571433,0.24727343749999997
5072,0,2,0,-10.666666666666666,0.24712500000000004
5073,1,6,0,-13.527380952380952,0.2469765625000001
5074,0,8,0,-16.252380952380953,0.24682812499999995
5075,4,24,0,-63.170714285714304,0.24667968750000002
5076,1,23,0,-32.09821428571426,0.2465312500000001
5077,0,5,0,-32.629642857142855,0.24638281249999994
5078,2,17,0,-11.902380952380948,0.246234375
5079,0,10,0,-14.627380952380951,0.24608593750000007
5080,0,8,0,-13.052380952380952,0.24593750000000003
5081,2,8,0,-9.972380952380949,0.2457890625
5082,0,4,0,-10.346666666666666,0.24564062500000006
5083,0,9,0,-24.00238095238095,0.24549218750000001
5084,3,17,0,-13.759880952380948,0.24534374999999997
5085,0,2,0,-10.287380952380953,0.24519531250000004
5086,0,6,0,-20.970714285714287,0.245046875
5087,3,25,0,-0.4242857142857144,0.24489843750000007
5088,0,5,0,-16.956309523809523,0.24475000000000002
5089,0,7,0,-7.930952380952381,0.24460156249999998
5090,0,6,0,-16.602380952380955,0.24445312500000005
5091,0,5,0,-13.720714285714285,0.24430468750000012
5092,0,10,0,-33.214880952380945,0.24415624999999996
5093,4,25,0,-81.00988095238088,0.24400781250000003
5094,0,21,0,-19.356309523809507,0.2438593750000001
5095,0,2,0,-18.94857142857143,0.24371093749999995
5096,0,10,0,-15.239880952380952,0.24356250000000002
5097,0,9,0,-10.489880952380952,0.24341406250000008
5098,0,7,0,-24.089880952380952,0.24326562500000004
5099,0,2,0,-24.83607142857143,0.2431171875
5100,0,3,0,-11.779642857142857,0.24296875000000007
5101,0,4,0,-21.102380952380955,0.24282031250000002
5102,2,10,0,-16.477380952380926,0.24267187499999998
5103,1,15,0,-46.42738095238095,0.24252343750000005
5104,0,6,0,-28.50130952380952,0.242375
5105,0,5,0,-21.085714285714285,0.24222656250000008
5106,0,2,0,-10.951666666666666,0.24207812500000003
