episode,coins_collected,crates_destroyed,total_reward,epsilon
652,0,3,-22.757142857142856,0.90321875
653,0,3,-33.78345238095238,0.9030703125
654,0,2,-26.801309523809522,0.902921875
655,0,3,-22.057142857142857,0.9027734375
656,0,4,-30.05238095238095,0.902625
657,0,2,-20.85,0.9024765625
658,0,2,-23.913571428571426,0.902328125
659,0,5,-33.92321428571429,0.9021796875
660,0,3,-23.338571428571427,0.9020312500000001
661,0,4,-16.751666666666665,0.9018828125
662,0,3,-23.163809523809526,0.901734375
663,0,2,-25.119642857142857,0.9015859375
664,0,2,-21.75,0.9014375
665,0,2,-26.66880952380952,0.9012890625
666,0,1,-23.75,0.901140625
667,0,3,-20.75,0.9009921875
668,0,1,-29.417142857142856,0.90084375
669,0,5,-15.784880952380952,0.9006953125
670,0,4,-20.332142857142856,0.900546875
671,0,3,-19.651666666666667,0.9003984375
672,0,2,-22.727380952380955,0.90025
673,0,4,-17.651666666666667,0.9001015625
674,0,3,-21.013571428571428,0.899953125
675,0,3,-25.244642857142857,0.8998046875
676,0,3,-21.136666666666667,0.89965625
677,0,6,-30.527380952380952,0.8995078125
678,0,4,-17.803333333333335,0.899359375
679,0,3,-19.191666666666666,0.8992109375
680,0,1,-30.59630952380952,0.8990625
681,0,4,-15.851666666666667,0.8989140625
682,0,3,-17.95,0.898765625
683,0,2,-56.60464285714286,0.8986171875
684,0,3,-20.098333333333333,0.89846875
685,0,3,-23.717142857142857,0.8983203125
686,0,2,-25.256071428571428,0.898171875
687,0,3,-21.331666666666663,0.8980234375
688,0,4,-41.49464285714286,0.897875
689,0,3,-19.599999999999998,0.8977265625
690,0,4,-22.006309523809524,0.897578125
691,0,2,-20.85,0.8974296875
692,0,2,-25.049880952380953,0.89728125
693,0,4,-17.651666666666667,0.8971328125
694,0,2,-25.860119047619047,0.896984375
695,0,2,-32.45630952380952,0.8968359375
696,0,2,-22.75,0.8966875
697,0,3,-22.388571428571428,0.8965390625
698,0,2,-21.898333333333333,0.896390625
699,0,4,-18.99833333333333,0.8962421875
700,0,2,-36.31880952380953,0.89609375
701,0,2,-28.577142857142857,0.8959453125
702,0,3,-47.49607142857143,0.895796875
703,0,3,-20.542142857142856,0.8956484375
704,0,3,-24.892142857142858,0.8955
705,0,2,-21.85,0.8953515625
706,0,1,-24.117142857142856,0.895203125
707,0,3,-19.78214285714286,0.8950546875000001
708,0,3,-19.773333333333333,0.89490625
709,0,3,-23.119642857142857,0.8947578125
710,0,4,-41.756309523809534,0.894609375
711,0,2,-32.474642857142854,0.8944609375
712,0,2,-27.63214285714286,0.8943125000000001
713,0,3,-20.236666666666665,0.8941640625
714,0,2,-22.316666666666666,0.894015625
715,0,3,-21.10714285714286,0.8938671874999999
716,0,4,-29.53214285714286,0.89371875
717,0,1,-23.972142857142856,0.8935703125
718,0,6,-18.996309523809522,0.893421875
719,0,5,-17.808214285714286,0.8932734375
720,0,2,-22.107142857142858,0.893125
721,0,2,-24.213809523809523,0.8929765625
722,0,3,-19.913333333333334,0.892828125
723,0,3,-22.813571428571425,0.8926796875
724,0,4,-18.888809523809524,0.89253125
725,0,3,-31.917142857142856,0.8923828125
726,0,3,-19.898333333333333,0.892234375
727,0,3,-19.803333333333335,0.8920859375
728,0,2,-19.66595238095238,0.8919375
729,0,2,-26.274642857142855,0.8917890625
730,0,2,-34.28214285714286,0.891640625
731,0,2,-24.4,0.8914921875
732,0,2,-23.653809523809525,0.89134375
733,0,2,-24.34214285714286,0.8911953125000001
734,0,4,-40.80714285714286,0.891046875
735,0,5,-30.685714285714283,0.8908984375
736,0,2,-24.968809523809526,0.89075
737,0,2,-22.99833333333333,0.8906015625
738,0,3,-19.542142857142856,0.8904531250000001
739,0,3,-40.20714285714286,0.8903046875
740,0,3,-28.894642857142856,0.89015625
741,0,2,-31.079642857142858,0.8900078125
742,0,3,-47.74380952380953,0.889859375
743,0,3,-20.236666666666665,0.8897109375
744,0,4,-17.651666666666667,0.8895625
745,0,3,-26.857142857142854,0.8894140625
746,0,4,-19.331666666666663,0.889265625
747,0,1,-30.057142857142857,0.8891171875
748,0,3,-25.45714285714286,0.88896875
749,0,4,-32.63011904761905,0.8888203125
750,0,3,-30.32488095238095,0.888671875
751,0,3,-23.588809523809523,0.8885234375
752,0,3,-24.104642857142856,0.888375
753,0,4,-20.388571428571428,0.8882265625
754,0,3,-24.70714285714286,0.888078125
755,0,3,-25.528809523809525,0.8879296875
756,0,3,-18.606666666666666,0.88778125
757,0,2,-23.177142857142858,0.8876328125
758,0,2,-21.988809523809522,0.887484375
759,0,3,-26.893809523809523,0.8873359375000001
760,0,4,-33.09130952380953,0.8871875
761,0,3,-32.66964285714286,0.8870390625
762,0,4,-23.269642857142856,0.886890625
763,0,5,-20.78404761904762,0.8867421875
764,0,3,-25.607142857142858,0.8865937500000001
765,0,2,-33.38214285714286,0.8864453125
766,0,3,-18.85,0.886296875
767,0,3,-44.23857142857143,0.8861484375
768,0,4,-31.917142857142856,0.886
769,0,2,-23.297142857142855,0.8858515625
770,0,3,-20.236666666666665,0.885703125
771,0,2,-32.14214285714286,0.8855546875
772,0,2,-28.142142857142858,0.88540625
773,0,4,-21.60214285714286,0.8852578125
774,0,3,-38.379642857142855,0.885109375
775,0,4,-18.346666666666664,0.8849609375
776,0,3,-21.57738095238095,0.8848125
777,0,3,-27.31714285714286,0.8846640625
778,0,2,-42.553809523809534,0.884515625
779,0,2,-30.592142857142857,0.8843671875
780,0,3,-21.331666666666663,0.88421875
781,0,3,-28.491309523809523,0.8840703125
782,0,2,-22.803809523809527,0.883921875
783,0,2,-24.45738095238095,0.8837734375
784,0,2,-39.289880952380955,0.883625
785,0,4,-22.754642857142855,0.8834765625000001
786,0,1,-23.67738095238095,0.883328125
787,0,2,-40.66880952380953,0.8831796875
788,0,1,-26.358214285714283,0.88303125
789,0,2,-22.20714285714286,0.8828828125
790,0,2,-20.87333333333333,0.882734375
791,0,3,-20.682142857142857,0.8825859375
792,0,5,-18.333214285714284,0.8824375
793,0,3,-29.307142857142857,0.8822890625
794,0,2,-22.236666666666665,0.882140625
795,0,4,-18.236666666666665,0.8819921875
796,0,2,-23.753809523809526,0.88184375
797,0,3,-47.457142857142856,0.8816953125
798,0,3,-18.751666666666665,0.881546875
799,0,2,-25.09464285714286,0.8813984375
800,0,4,-22.906309523809526,0.88125
801,0,2,-27.357142857142858,0.8811015625
802,0,5,-41.774880952380954,0.880953125
803,0,5,-30.584880952380953,0.8808046875
804,0,2,-21.013333333333332,0.88065625
805,0,2,-26.70238095238095,0.8805078125
806,0,3,-48.09130952380953,0.880359375
807,0,2,-22.20714285714286,0.8802109375
808,0,3,-30.182142857142857,0.8800625
809,0,2,-24.893809523809523,0.8799140625
810,0,3,-39.542142857142856,0.879765625
811,0,3,-25.193809523809524,0.8796171875000001
812,0,3,-28.63214285714286,0.87946875
813,0,4,-43.30964285714286,0.8793203125
814,0,2,-24.545714285714286,0.8791718749999999
815,0,4,-19.136666666666667,0.8790234375
816,0,3,-23.144642857142856,0.878875
817,0,2,-22.24095238095238,0.8787265625
818,0,5,-51.56964285714285,0.878578125
819,0,3,-19.99833333333333,0.8784296875000001
820,0,5,-22.799642857142857,0.87828125
821,0,4,-24.518809523809523,0.8781328125
822,0,3,-30.31107142857143,0.877984375
823,0,0,-26.899880952380954,0.8778359375
824,0,0,-26.761666666666667,0.8776875
825,0,3,-19.858809523809523,0.8775390625
826,0,3,-22.332142857142856,0.877390625
827,0,5,-27.491309523809523,0.8772421875
828,0,1,-27.10238095238095,0.87709375
829,0,3,-24.919642857142858,0.8769453125
830,0,1,-24.723214285714285,0.876796875
831,0,2,-21.78214285714286,0.8766484375
832,0,3,-31.16238095238095,0.8765000000000001
833,0,3,-22.567142857142855,0.8763515625
834,0,2,-26.408214285714287,0.876203125
835,0,3,-20.588571428571427,0.8760546875
836,0,2,-26.777380952380952,0.87590625
837,0,3,-19.563809523809525,0.8757578125000001
838,0,3,-20.20714285714286,0.875609375
839,0,3,-19.773333333333333,0.8754609375
840,0,3,-21.331666666666663,0.8753125
841,0,4,-28.079642857142858,0.8751640625
842,0,2,-34.45464285714286,0.875015625
843,0,3,-26.678809523809523,0.8748671875
844,0,2,-33.942142857142855,0.87471875
845,0,3,-24.568809523809527,0.8745703125000001
846,0,4,-44.973214285714285,0.874421875
847,0,2,-26.502142857142857,0.8742734375
848,0,3,-18.85,0.874125
849,0,2,-21.803333333333335,0.8739765625
850,0,2,-23.34214285714286,0.873828125
851,0,3,-27.46964285714286,0.8736796875
852,0,4,-18.99833333333333,0.87353125
853,0,5,-19.459047619047617,0.8733828125
854,0,3,-19.913333333333334,0.873234375
855,0,4,-41.20130952380953,0.8730859375
856,0,2,-16.412142857142857,0.8729375
857,0,4,-19.136666666666667,0.8727890625
858,0,3,-47.84380952380953,0.8726406250000001
859,0,3,-18.960714285714285,0.8724921875
860,0,3,-18.751666666666665,0.87234375
861,0,8,-62.26488095238096,0.8721953125
862,0,2,-22.567142857142855,0.872046875
863,0,4,-26.866309523809527,0.8718984375
864,0,3,-22.436071428571427,0.87175
865,0,3,-20.098333333333333,0.8716015625
866,0,3,-43.50714285714286,0.8714531249999999
867,0,3,-20.682142857142857,0.8713046875
868,0,3,-23.818809523809524,0.8711562500000001
869,0,8,-33.141309523809525,0.8710078125
870,0,2,-21.651666666666667,0.870859375
871,0,4,-17.803333333333335,0.8707109375
872,0,3,-25.62607142857143,0.8705625
873,0,3,-23.163809523809526,0.8704140625
874,0,1,-26.439880952380953,0.870265625
875,0,3,-36.328809523809525,0.8701171875
876,0,3,-25.707142857142856,0.86996875
877,0,5,-35.241309523809534,0.8698203125
878,0,4,-16.113333333333333,0.869671875
879,0,3,-27.404642857142857,0.8695234375
880,0,3,-21.136666666666667,0.869375
881,0,3,-22.057142857142857,0.8692265625
882,0,2,-21.85,0.869078125
883,0,3,-28.368809523809524,0.8689296875
884,0,2,-26.942142857142855,0.8687812500000001
885,0,4,-17.99833333333333,0.8686328125
886,0,5,-33.24714285714286,0.868484375
887,0,2,-24.45488095238095,0.8683359375
888,0,3,-20.917142857142856,0.8681875
889,0,5,-49.707142857142856,0.8680390625
890,0,2,-41.578809523809525,0.867890625
891,0,3,-30.369642857142857,0.8677421875
892,0,3,-20.236666666666665,0.8675937499999999
893,0,2,-22.888809523809524,0.8674453125
894,0,3,-28.207142857142856,0.8672968750000001
895,0,4,-31.996309523809522,0.8671484375
896,0,3,-24.698214285714286,0.867
897,0,3,-24.019642857142856,0.8668515625
898,0,0,-24.575,0.866703125
899,0,4,-18.599999999999998,0.8665546875
900,0,4,-25.31964285714286,0.86640625
901,0,1,-25.050952380952378,0.8662578125
902,0,4,-17.446666666666665,0.866109375
903,0,3,-20.542142857142856,0.8659609375
904,0,5,-25.919880952380954,0.8658125
905,0,3,-22.187142857142856,0.8656640625
906,0,1,-32.49464285714285,0.865515625
907,0,2,-22.20714285714286,0.8653671875
908,0,3,-21.49214285714286,0.86521875
909,0,2,-24.892380952380954,0.8650703125
910,0,5,-43.15714285714286,0.8649218750000001
911,0,5,-16.995714285714286,0.8647734375
912,0,2,-31.63857142857143,0.864625
913,0,3,-18.854642857142856,0.8644765624999999
914,0,3,-21.4,0.864328125
915,0,3,-35.27738095238095,0.8641796875
916,0,3,-40.995714285714286,0.86403125
917,0,3,-20.53214285714286,0.8638828125
918,0,0,-26.310714285714283,0.8637343749999999
919,0,4,-18.99833333333333,0.8635859375
920,0,2,-27.467142857142857,0.8634375000000001
921,0,4,-25.816309523809526,0.8632890625
922,0,3,-36.55714285714286,0.863140625
923,0,3,-19.118809523809524,0.8629921875
924,0,2,-20.514880952380953,0.86284375
925,0,2,-25.187142857142856,0.8626953125
926,0,2,-23.216666666666665,0.862546875
927,0,1,-26.742142857142856,0.8623984375
928,0,3,-19.098333333333333,0.86225
929,0,2,-26.145714285714288,0.8621015625
930,0,1,-36.81880952380952,0.861953125
931,0,3,-21.20714285714286,0.8618046875
932,0,2,-20.903333333333336,0.86165625
933,0,1,-22.99833333333333,0.8615078125
934,0,3,-27.203809523809525,0.861359375
935,0,4,-33.357142857142854,0.8612109375
936,0,3,-48.29380952380953,0.8610625000000001
937,0,2,-29.37964285714286,0.8609140625
938,0,4,-17.336666666666666,0.860765625
939,0,2,-24.817142857142855,0.8606171874999999
940,0,2,-22.339880952380952,0.86046875
941,0,2,-28.53214285714286,0.8603203125000001
942,0,2,-34.03214285714286,0.860171875
943,0,4,-17.803333333333335,0.8600234375
944,0,3,-22.567142857142855,0.859875
945,0,2,-22.717142857142857,0.8597265625
946,0,3,-29.929642857142856,0.859578125
947,0,4,-17.013333333333332,0.8594296875
948,0,3,-15.952380952380953,0.85928125
949,0,3,-19.85,0.8591328125
950,0,3,-22.013571428571428,0.858984375
951,0,4,-31.231309523809525,0.8588359375
952,0,2,-29.368809523809524,0.8586875
953,0,2,-32.218809523809526,0.8585390625
954,0,3,-38.61714285714286,0.858390625
955,0,8,-31.541309523809524,0.8582421875
956,0,3,-39.729642857142856,0.85809375
957,0,2,-29.251309523809525,0.8579453125000001
958,0,4,-38.89607142857143,0.857796875
959,0,3,-18.903333333333336,0.8576484375
960,0,2,-22.682142857142857,0.8575
961,0,3,-25.78214285714286,0.8573515625
962,0,2,-42.036071428571425,0.8572031250000001
963,0,3,-20.431666666666665,0.8570546875
964,0,8,-41.64964285714286,0.85690625
965,0,4,-18.098333333333333,0.8567578124999999
966,0,2,-27.232142857142858,0.856609375
967,0,2,-26.808571428571426,0.8564609375000001
968,0,2,-35.18214285714286,0.8563125
969,0,2,-20.773333333333333,0.8561640625
970,0,1,-24.488809523809525,0.8560156250000001
971,0,1,-23.937142857142856,0.8558671875
972,0,3,-30.829642857142858,0.85571875
973,0,2,-24.833571428571428,0.8555703125
974,0,3,-26.142142857142858,0.855421875
975,0,2,-34.39238095238095,0.8552734375
976,0,6,-28.422380952380955,0.855125
977,0,2,-22.520714285714284,0.8549765625
978,0,1,-19.946309523809525,0.854828125
979,0,1,-27.336071428571426,0.8546796875
980,0,3,-28.107142857142858,0.85453125
981,0,3,-31.20714285714286,0.8543828125
982,0,3,-21.788809523809526,0.854234375
983,0,2,-28.888571428571428,0.8540859375000001
984,0,1,-21.197380952380954,0.8539375
985,0,3,-29.748809523809527,0.8537890625
986,0,2,-21.013333333333332,0.853640625
987,0,3,-32.25714285714286,0.8534921875
988,0,3,-19.336666666666666,0.85334375
989,0,4,-17.651666666666667,0.8531953125
990,0,6,-27.46964285714286,0.853046875
991,0,4,-17.651666666666667,0.8528984374999999
992,0,3,-23.562380952380952,0.85275
993,0,2,-24.689880952380953,0.8526015625000001
994,0,1,-40.58130952380952,0.852453125
995,0,3,-31.553809523809523,0.8523046875
996,0,3,-18.751666666666665,0.85215625
997,0,2,-46.098214285714285,0.8520078125
998,0,3,-27.967142857142857,0.851859375
999,0,4,-18.236666666666665,0.8517109375
1000,0,3,-26.13214285714286,0.8515625
1001,0,2,-32.16357142857143,0.8514140625
1002,0,3,-30.49214285714286,0.851265625
1003,0,2,-20.961666666666666,0.8511171875
1004,0,2,-21.600119047619046,0.85096875
1005,0,3,-18.00333333333333,0.8508203125
1006,0,2,-26.557142857142857,0.850671875
1007,0,2,-22.682142857142857,0.8505234375
1008,0,2,-28.319642857142853,0.850375
1009,0,4,-18.803809523809527,0.8502265625000001
1010,0,3,-19.75,0.850078125
1011,0,3,-30.753809523809522,0.8499296875
1012,0,3,-21.703809523809525,0.84978125
1013,0,2,-24.192142857142855,0.8496328125
1014,0,3,-24.942142857142855,0.849484375
1015,0,2,-35.247142857142855,0.8493359375
1016,0,3,-21.11357142857143,0.8491875
1017,0,1,-29.932142857142857,0.8490390624999999
1018,0,2,-25.27357142857143,0.848890625
1019,0,2,-36.72630952380952,0.8487421875000001
1020,0,3,-29.16357142857143,0.84859375
1021,0,3,-22.957142857142856,0.8484453125
1022,0,2,-22.191666666666666,0.848296875
1023,0,2,-28.097142857142853,0.8481484375
1024,0,2,-39.11488095238095,0.848
1025,0,3,-23.667142857142856,0.8478515625
1026,0,3,-33.199642857142855,0.847703125
1027,0,2,-32.31214285714285,0.8475546875
1028,0,4,-17.013333333333332,0.84740625
1029,0,4,-21.163809523809526,0.8472578125
1030,0,3,-32.13880952380952,0.847109375
1031,0,3,-20.207142857142856,0.8469609375
1032,0,3,-19.803333333333335,0.8468125
1033,0,3,-24.858571428571427,0.8466640625
1034,0,3,-20.098333333333333,0.846515625
1035,0,3,-27.152380952380952,0.8463671875000001
1036,0,3,-22.013571428571428,0.84621875
1037,0,2,-33.55464285714286,0.8460703125
1038,0,3,-23.163809523809526,0.8459218749999999
1039,0,3,-23.393809523809523,0.8457734375
1040,0,3,-19.207142857142856,0.8456250000000001
1041,0,3,-14.379642857142857,0.8454765625
1042,0,2,-29.288809523809526,0.845328125
1043,0,3,-29.191309523809522,0.8451796874999999
1044,0,2,-30.12988095238095,0.84503125
1045,0,1,-33.72130952380952,0.8448828125000001
1046,0,4,-40.44464285714286,0.844734375
1047,0,3,-26.37964285714286,0.8445859375
1048,0,2,-23.317142857142855,0.8444375
1049,0,5,-23.777380952380952,0.8442890625
1050,0,1,-44.47964285714286,0.844140625
1051,0,2,-22.499999999999996,0.8439921875
1052,0,2,-24.807142857142857,0.84384375
1053,0,4,-19.246666666666666,0.8436953125
1054,0,3,-18.85,0.843546875
1055,0,3,-21.10714285714286,0.8433984375
1056,0,5,-33.00714285714285,0.84325
1057,0,2,-24.81714285714286,0.8431015625
1058,0,3,-36.73214285714286,0.842953125
1059,0,3,-44.45964285714285,0.8428046875
1060,0,2,-20.096666666666668,0.84265625
1061,0,3,-29.156309523809526,0.8425078125000001
1062,0,5,-37.082142857142856,0.842359375
1063,0,4,-17.548214285714288,0.8422109375
1064,0,4,-15.103333333333333,0.8420624999999999
1065,0,5,-18.369880952380953,0.8419140625
1066,0,8,-41.60630952380952,0.8417656250000001
1067,0,4,-23.903809523809525,0.8416171875
1068,0,2,-20.11333333333333,0.84146875
1069,0,3,-20.20714285714286,0.8413203125000001
1070,0,2,-21.19833333333333,0.841171875
1071,0,6,-32.58130952380952,0.8410234375
1072,0,4,-25.02964285714286,0.840875
1073,0,3,-20.582142857142856,0.8407265625
1074,0,3,-21.703809523809525,0.840578125
1075,0,2,-28.212142857142855,0.8404296875
1076,0,3,-19.13714285714286,0.84028125
1077,0,3,-34.03214285714286,0.8401328125
1078,0,3,-19.542142857142856,0.839984375
1079,0,2,-25.406309523809526,0.8398359375
1080,0,6,-33.67321428571429,0.8396875
1081,0,3,-30.485714285714288,0.8395390625
1082,0,4,-29.067142857142855,0.8393906250000001
1083,0,4,-16.751666666666665,0.8392421875
1084,0,2,-19.458333333333336,0.83909375
1085,0,2,-28.357142857142858,0.8389453125
1086,0,3,-22.742142857142856,0.838796875
1087,0,3,-20.098333333333333,0.8386484375000001
1088,0,2,-27.013809523809524,0.8385
1089,0,4,-18.499999999999996,0.8383515625
1090,0,4,-40.47714285714286,0.8382031249999999
1091,0,4,-21.53738095238095,0.8380546875
1092,0,2,-30.042142857142856,0.8379062500000001
1093,0,4,-22.40714285714286,0.8377578125
1094,0,3,-20.307142857142857,0.837609375
1095,0,3,-21.342142857142857,0.8374609375000001
1096,0,1,-23.674999999999997,0.8373125
1097,0,2,-26.864642857142858,0.8371640625
1098,0,4,-16.645714285714284,0.837015625
1099,0,4,-18.803809523809527,0.8368671875
1100,0,3,-31.891309523809525,0.83671875
1101,0,3,-19.19833333333333,0.8365703125
1102,0,3,-27.663809523809526,0.836421875
1103,0,2,-35.42880952380952,0.8362734375
1104,0,3,-22.53607142857143,0.836125
