episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
2264,1,2,0,-22.329880952380954,0.6639375000000001
2265,0,3,0,-14.404642857142857,0.6637890625
2266,0,3,0,-13.582142857142857,0.663640625
2267,0,7,0,-42.26071428571429,0.6634921874999999
2268,0,5,0,-15.773214285714285,0.66334375
2269,0,3,0,-16.343809523809526,0.6631953125000001
2270,0,2,0,-22.039880952380948,0.663046875
2271,0,3,0,-9.052380952380952,0.6628984375
2272,0,3,0,-11.098333333333333,0.66275
2273,0,2,0,-11.411666666666667,0.6626015625
2274,0,4,0,-20.017142857142858,0.6624531250000001
2275,0,3,0,-18.082142857142856,0.6623046875
2276,0,3,0,-16.76357142857143,0.66215625
2277,0,2,0,-15.039880952380951,0.6620078125
2278,0,5,0,-14.688809523809525,0.6618593749999999
2279,0,6,0,-29.04380952380952,0.6617109375000001
2280,0,3,0,-22.78214285714286,0.6615625
2281,0,5,0,-16.348214285714285,0.6614140625
2282,0,5,0,-21.057142857142857,0.661265625
2283,0,5,0,-16.214880952380952,0.6611171875
2284,0,3,0,-15.192142857142859,0.66096875
2285,0,3,0,-10.751666666666667,0.6608203125000001
2286,0,3,0,-16.332142857142856,0.660671875
2287,0,3,0,-12.75,0.6605234375
2288,0,2,0,-12.546666666666667,0.660375
2289,0,2,0,-25.28214285714286,0.6602265625
2290,0,8,0,-11.329642857142856,0.6600781250000001
2291,0,4,0,-8.828452380952381,0.6599296875
2292,0,1,0,-18.037142857142857,0.65978125
2293,0,5,0,-27.25238095238095,0.6596328124999999
2294,0,3,0,-12.098333333333333,0.659484375
2295,0,3,0,-10.198333333333334,0.6593359375000001
2296,0,5,0,-47.08880952380953,0.6591875
2297,0,5,0,-20.294642857142854,0.6590390625
2298,0,3,0,-10.85,0.658890625
2299,0,3,0,-13.037142857142857,0.6587421875
2300,0,3,0,-13.207142857142857,0.6585937500000001
2301,0,2,0,-28.097142857142856,0.6584453125
2302,0,4,0,-55.226071428571444,0.658296875
2303,0,3,0,-9.806666666666665,0.6581484375
2304,0,7,0,-21.698214285714286,0.658
2305,0,3,0,-11.198333333333334,0.6578515625
2306,0,2,0,-12.198333333333334,0.657703125
2307,0,4,0,-11.5,0.6575546875
2308,1,5,0,-28.692142857142855,0.65740625
2309,0,2,0,-16.582142857142856,0.6572578125
2310,0,4,0,-13.707142857142856,0.657109375
2311,0,3,0,-11.531666666666666,0.6569609375000001
2312,0,3,0,-10.706666666666667,0.6568125
2313,0,6,0,-34.23214285714286,0.6566640625
2314,0,2,0,-17.119642857142857,0.6565156249999999
2315,0,3,0,-12.307142857142857,0.6563671875000001
2316,0,3,0,-18.878809523809522,0.6562187500000001
2317,0,3,0,-11.85,0.6560703125
2318,0,3,0,-7.5648809523809515,0.655921875
2319,0,3,0,-15.857142857142858,0.6557734375
2320,0,2,0,-20.678809523809523,0.655625
2321,0,5,0,-10.357380952380952,0.6554765625000001
2322,0,3,0,-10.903333333333332,0.655328125
2323,0,2,0,-14.257142857142856,0.6551796875
2324,0,3,0,-11.542142857142856,0.6550312500000001
2325,0,2,0,-14.216666666666665,0.6548828125
2326,0,3,0,-10.903333333333332,0.654734375
2327,0,3,0,-12.207142857142857,0.6545859375
2328,0,4,0,-15.557142857142857,0.6544375
2329,0,2,0,-19.99357142857143,0.6542890625
2330,0,3,0,-19.319642857142856,0.654140625
2331,0,2,0,-15.756309523809524,0.6539921875000001
2332,0,2,0,-13.75,0.6538437500000001
2333,0,4,0,-34.15238095238095,0.6536953125
2334,0,3,0,-10.751666666666667,0.653546875
2335,0,2,0,-17.91488095238095,0.6533984374999999
2336,0,8,0,-22.760714285714283,0.65325
2337,0,4,0,-8.198333333333332,0.6531015625000001
2338,0,6,0,-12.926190476190474,0.652953125
2339,0,4,0,-10.098333333333331,0.6528046875
2340,0,5,0,-31.798214285714288,0.65265625
2341,0,2,0,-13.524285714285714,0.6525078125
2342,0,2,0,-13.129642857142859,0.652359375
2343,0,1,0,-19.113809523809522,0.6522109375
2344,0,22,0,-46.89214285714288,0.6520625
2345,0,3,0,-14.332142857142857,0.6519140625
2346,0,6,0,-18.303809523809523,0.651765625
2347,0,2,0,-14.207142857142857,0.6516171875000001
2348,0,2,0,-21.868809523809524,0.65146875
2349,0,4,0,-8.198333333333332,0.6513203125
2350,0,3,0,-11.75,0.651171875
2351,0,4,0,-10.098333333333333,0.6510234374999999
2352,0,4,0,-11.788809523809524,0.6508750000000001
2353,0,5,0,-19.860714285714288,0.6507265625
2354,0,5,0,-28.948214285714286,0.650578125
2355,0,3,0,-9.973333333333333,0.6504296875
2356,0,1,0,-21.76607142857143,0.65028125
2357,0,3,0,-8.566666666666666,0.6501328125
2358,0,7,0,-22.68488095238095,0.6499843750000001
2359,0,3,0,-12.098333333333333,0.6498359375
2360,0,4,0,-10.998333333333331,0.6496875
2361,0,7,0,-23.185714285714283,0.6495390625
2362,0,3,0,-7.566666666666666,0.649390625
2363,0,4,0,-10.346666666666668,0.6492421875000001
2364,0,4,0,-9.446666666666667,0.64909375
2365,0,6,0,-30.948214285714286,0.6489453125
2366,0,9,0,-22.764880952380956,0.6487968749999999
2367,0,4,0,-10.098333333333331,0.6486484375
2368,0,2,0,-10.566666666666666,0.6485000000000001
2369,0,4,0,-17.914880952380955,0.6483515625
2370,0,4,0,-19.942142857142855,0.648203125
2371,0,4,0,-24.607142857142854,0.6480546875
2372,0,5,0,-21.698214285714286,0.64790625
2373,0,8,0,-19.62738095238095,0.6477578125000001
2374,0,3,0,-13.042619047619048,0.647609375
2375,0,2,0,-16.443809523809524,0.6474609375
2376,0,2,0,-9.952380952380953,0.6473125
2377,0,3,0,-7.566666666666666,0.6471640625
2378,0,1,0,-16.44214285714286,0.647015625
2379,0,6,0,-6.009880952380953,0.6468671875
2380,0,3,0,-13.157142857142857,0.64671875
2381,0,4,0,-9.6,0.6465703125
2382,0,3,0,-11.198333333333334,0.646421875
2383,0,8,0,-25.326309523809527,0.6462734375000001
2384,0,3,0,-9.103333333333333,0.6461250000000001
2385,0,3,0,-18.863809523809522,0.6459765625
2386,0,2,0,-14.207142857142857,0.645828125
2387,0,4,0,-15.649642857142856,0.6456796874999999
2388,0,4,0,-10.682142857142857,0.6455312500000001
2389,0,5,0,-23.768809523809523,0.6453828125000001
2390,0,2,0,-11.264880952380953,0.645234375
2391,0,4,0,-12.918809523809523,0.6450859375
2392,0,3,0,-11.198333333333334,0.6449374999999999
2393,0,2,0,-20.919642857142858,0.6447890625
2394,0,4,0,-10.736071428571428,0.6446406250000001
2395,0,3,0,-11.307142857142857,0.6444921875
2396,0,3,0,-11.75,0.64434375
2397,0,10,0,-27.99214285714286,0.6441953125
2398,0,9,0,-14.283214285714285,0.644046875
2399,0,3,0,-11.7,0.6438984375000001
2400,1,8,0,-11.635714285714283,0.64375
2401,0,9,0,-27.692142857142855,0.6436015625
2402,0,3,0,-10.298333333333332,0.643453125
2403,0,3,0,-10.113333333333333,0.6433046875
2404,0,9,0,-16.279642857142854,0.6431562500000001
2405,0,4,0,-22.54380952380952,0.6430078125
2406,0,8,0,-22.673214285714284,0.642859375
2407,0,3,0,-9.95,0.6427109375
2408,0,2,0,-16.164880952380955,0.6425625
2409,0,2,0,-14.894642857142857,0.6424140625
2410,0,5,0,-18.979642857142856,0.6422656250000001
2411,0,3,0,-10.583214285714284,0.6421171875
2412,0,3,0,-14.482142857142858,0.64196875
2413,0,3,0,-14.767142857142858,0.6418203125
2414,0,2,0,-13.85,0.641671875
2415,0,9,0,-3.839880952380952,0.6415234375000001
2416,0,1,0,-12.743333333333332,0.641375
2417,0,5,0,-16.204642857142858,0.6412265625
2418,0,2,0,-15.582142857142857,0.6410781249999999
2419,0,5,0,-20.079642857142858,0.6409296875
2420,0,3,0,-13.157142857142857,0.6407812500000001
2421,0,1,0,-14.546666666666667,0.6406328125
2422,0,4,0,-8.198333333333332,0.640484375
2423,0,2,0,-20.678809523809523,0.6403359375
2424,0,3,0,-12.442142857142857,0.6401875
2425,0,3,0,-17.03214285714286,0.6400390625000001
2426,0,3,0,-13.817142857142859,0.639890625
2427,0,1,0,-51.304642857142866,0.6397421875
2428,0,4,0,-11.008214285714285,0.63959375
2429,0,14,0,-44.11630952380954,0.6394453125
2430,0,4,0,-21.727380952380955,0.639296875
2431,0,3,0,-12.098333333333333,0.6391484375
2432,1,12,0,-30.522380952380942,0.639
2433,0,3,0,-13.682142857142857,0.6388515625
2434,0,2,0,-15.342142857142857,0.638703125
2435,0,9,0,-14.698214285714286,0.6385546875
2436,0,4,0,-21.232142857142854,0.6384062500000001
2437,0,2,0,-11.851666666666667,0.6382578125
2438,0,2,0,-16.91357142857143,0.638109375
2439,0,3,0,-17.357142857142858,0.6379609374999999
2440,0,2,0,-19.092142857142857,0.6378125000000001
2441,0,3,0,-17.388809523809524,0.6376640625000001
2442,0,6,0,-17.783214285714287,0.637515625
2443,0,7,0,-36.454880952380954,0.6373671875
2444,0,8,0,-21.11488095238095,0.63721875
2445,0,4,0,-8.298333333333332,0.6370703125
2446,0,9,0,-20.344642857142855,0.6369218750000001
2447,0,11,0,-39.34214285714286,0.6367734375
2448,0,11,0,-34.15238095238095,0.636625
2449,0,3,0,-10.198333333333334,0.6364765625000001
2450,0,3,0,-14.582142857142857,0.636328125
2451,0,3,0,-11.85,0.6361796875
2452,0,9,0,-44.73738095238096,0.63603125
2453,0,3,0,-13.582142857142857,0.6358828125
2454,0,8,0,-41.201309523809535,0.635734375
2455,0,1,0,-22.203809523809525,0.6355859375
2456,0,2,0,-12.85,0.6354375000000001
2457,0,3,0,-13.5,0.6352890625000001
2458,1,6,0,-30.212380952380947,0.635140625
2459,0,5,0,-16.908214285714287,0.6349921875
2460,0,6,0,-9.672619047619047,0.6348437499999999
2461,0,3,0,-25.434642857142855,0.6346953125000001
2462,0,6,0,-20.80238095238095,0.6345468750000001
2463,0,1,0,-22.628809523809522,0.6343984375
2464,0,2,0,-11.973333333333333,0.63425
2465,0,2,0,-15.107142857142858,0.6341015625
2466,0,3,0,-30.47714285714285,0.633953125
2467,0,6,0,-20.032142857142855,0.6338046875000001
2468,0,7,0,-21.679642857142856,0.63365625
2469,1,5,0,-16.01488095238095,0.6335078125
2470,0,3,0,-13.207142857142857,0.633359375
2471,0,3,0,-36.76738095238096,0.6332109375
2472,0,2,0,-13.124880952380952,0.6330625000000001
2473,0,0,0,-17.911309523809525,0.6329140625
2474,0,4,0,-13.144642857142857,0.632765625
2475,0,3,0,-11.7,0.6326171875
2476,0,5,0,-19.974285714285713,0.6324687499999999
2477,0,4,0,-20.003809523809522,0.6323203125000001
2478,0,8,0,-21.689880952380953,0.632171875
2479,0,8,0,-18.839880952380952,0.6320234375
2480,0,8,0,-14.567142857142857,0.631875
2481,0,6,0,-17.279642857142857,0.6317265625
2482,0,3,0,-10.95,0.631578125
2483,0,4,0,-20.383809523809525,0.6314296875000001
2484,0,1,0,-15.75,0.63128125
2485,0,3,0,-10.751666666666665,0.6311328125
2486,1,5,0,-23.38988095238095,0.630984375
2487,0,7,0,-24.032142857142855,0.6308359375
2488,0,1,0,-10.666666666666668,0.6306875000000001
2489,0,8,0,-38.96714285714286,0.6305390625
2490,0,3,0,-9.851666666666667,0.630390625
2491,0,2,0,-18.328809523809525,0.6302421874999999
2492,0,3,0,-14.807142857142857,0.63009375
2493,0,5,0,-18.504642857142855,0.6299453125000001
2494,0,2,0,-14.75,0.629796875
2495,0,3,0,-11.123333333333333,0.6296484375
2496,0,3,0,-19.301309523809522,0.6295
2497,0,4,0,-19.127380952380953,0.6293515625
2498,0,4,0,-9.198333333333332,0.6292031250000001
2499,0,3,0,-7.666666666666666,0.6290546875
2500,0,3,0,-9.95,0.62890625
2501,0,3,0,-15.829642857142858,0.6287578125
2502,0,3,0,-10.85,0.628609375
2503,0,2,0,-12.05,0.6284609375
2504,0,5,0,-16.48571428571428,0.6283125
2505,0,6,0,-17.36488095238095,0.6281640625
2506,0,5,0,-33.05238095238096,0.628015625
2507,0,3,0,-14.717142857142857,0.6278671875
2508,0,2,0,-21.55464285714286,0.6277187500000001
2509,0,3,0,-28.479642857142856,0.6275703125000001
2510,0,3,0,-20.817142857142855,0.627421875
2511,0,3,0,-11.658214285714285,0.6272734375
2512,0,2,0,-19.832142857142856,0.6271249999999999
2513,0,7,0,-25.017142857142844,0.6269765625000001
2514,0,3,0,-14.057142857142857,0.6268281250000001
2515,0,4,0,-9.795714285714286,0.6266796875
2516,0,3,0,-11.407142857142857,0.62653125
2517,0,5,0,-24.169642857142843,0.6263828124999999
2518,0,0,0,-16.638333333333335,0.626234375
2519,0,5,0,-40.979642857142856,0.6260859375000001
2520,0,2,0,-12.873333333333333,0.6259375
2521,0,6,0,-25.744642857142857,0.6257890625
2522,0,1,0,-16.42238095238095,0.6256406250000001
2523,0,5,0,-14.414880952380953,0.6254921875
2524,0,4,0,-9.157142857142857,0.6253437500000001
2525,1,5,0,-38.33214285714286,0.6251953125
2526,0,5,0,-18.835714285714285,0.625046875
2527,0,2,0,-15.494642857142857,0.6248984375
2528,0,4,0,-9.7,0.62475
2529,0,4,0,-17.044642857142858,0.6246015625000001
2530,0,2,0,-15.342142857142857,0.624453125
2531,0,3,0,-9.95,0.6243046875
2532,0,3,0,-15.194642857142856,0.62415625
2533,0,4,0,-18.869642857142857,0.6240078125
2534,0,3,0,-11.244642857142857,0.623859375
2535,0,3,0,-19.36357142857143,0.6237109375000001
2536,0,3,0,-11.313571428571429,0.6235625
2537,0,1,0,-18.81714285714286,0.6234140625
2538,0,2,0,-12.85,0.623265625
2539,0,5,0,-4.545714285714285,0.6231171875
2540,0,2,0,-13.75,0.6229687500000001
2541,0,8,0,-27.969642857142865,0.6228203125
2542,0,3,0,-8.852380952380951,0.622671875
2543,0,2,0,-15.614642857142854,0.6225234374999999
2544,0,4,0,-10.21107142857143,0.622375
2545,1,8,0,-22.602380952380948,0.6222265625000001
2546,0,4,0,-8.546666666666667,0.622078125
2547,0,3,0,-11.307142857142857,0.6219296875
2548,0,5,0,-26.90714285714286,0.62178125
2549,0,3,0,-12.492142857142857,0.6216328125
2550,1,5,0,-22.682142857142857,0.6214843750000001
2551,0,3,0,-10.198333333333334,0.6213359375
2552,0,3,0,-12.098333333333333,0.6211875
2553,0,5,0,-15.47738095238095,0.6210390625
2554,0,12,0,-12.513809523809522,0.620890625
2555,0,3,0,-12.736071428571428,0.6207421875
2556,0,1,0,-21.167142857142856,0.62059375
2557,0,5,0,-15.605119047619048,0.6204453125
2558,0,4,0,-9.7,0.620296875
2559,0,3,0,-12.213571428571427,0.6201484375
2560,0,3,0,-11.75,0.62
2561,0,3,0,-10.751666666666667,0.6198515625000001
2562,0,4,0,-10.346666666666668,0.619703125
2563,0,3,0,-15.132142857142858,0.6195546875
2564,0,5,0,-50.592142857142875,0.6194062499999999
2565,0,7,0,-31.769642857142856,0.6192578125000001
2566,0,3,0,-20.832142857142856,0.6191093750000001
2567,0,10,0,-35.44130952380953,0.6189609375
2568,0,3,0,-12.600000000000001,0.6188125
2569,0,2,0,-18.226309523809526,0.6186640625
2570,0,2,0,-33.713809523809516,0.618515625
2571,0,2,0,-15.107142857142858,0.6183671875000001
2572,0,4,0,-10.098333333333333,0.61821875
2573,0,2,0,-24.317142857142855,0.6180703125
2574,0,11,0,-47.01488095238097,0.6179218750000001
2575,0,3,0,-16.01238095238095,0.6177734375
2576,0,3,0,-14.627142857142857,0.617625
2577,0,6,0,-11.852380952380951,0.6174765625
2578,0,5,0,-41.10464285714286,0.617328125
2579,0,2,0,-21.203809523809525,0.6171796875
2580,0,4,0,-9.651666666666667,0.61703125
2581,0,2,0,-13.75,0.6168828125000001
2582,0,3,0,-11.898333333333333,0.6167343750000001
2583,0,6,0,-20.932142857142857,0.6165859375
2584,0,7,0,-31.885714285714286,0.6164375
2585,0,3,0,-15.432142857142857,0.6162890624999999
2586,0,3,0,-13.582142857142857,0.6161406250000001
2587,0,3,0,-11.336666666666666,0.6159921875000001
2588,0,4,0,-9.446666666666667,0.61584375
2589,0,3,0,-18.13857142857143,0.6156953125
2590,0,3,0,-11.998333333333331,0.615546875
2591,0,4,0,-8.751666666666665,0.6153984375
2592,0,3,0,-13.442142857142857,0.6152500000000001
2593,0,9,0,-20.788571428571426,0.6151015625
2594,0,3,0,-25.26964285714286,0.614953125
2595,0,3,0,-11.531666666666666,0.6148046875
2596,0,4,0,-11.488571428571428,0.61465625
2597,0,4,0,-11.703809523809525,0.6145078125000001
2598,0,6,0,-16.466071428571425,0.614359375
2599,0,3,0,-14.482142857142858,0.6142109375
2600,0,4,0,-10.543809523809525,0.6140625
2601,0,5,0,-5.645714285714285,0.6139140624999999
2602,0,1,0,-37.44380952380952,0.6137656250000001
2603,0,3,0,-13.817142857142857,0.6136171875
2604,0,5,0,-13.88988095238095,0.61346875
2605,0,5,0,-27.064880952380953,0.6133203125
2606,0,2,0,-20.156309523809526,0.613171875
2607,0,2,0,-13.75,0.6130234375
2608,1,7,0,-21.30238095238095,0.6128750000000001
2609,0,6,0,-9.142380952380952,0.6127265625
2610,0,1,0,-14.006309523809524,0.612578125
2611,0,3,0,-13.107142857142858,0.6124296875
2612,0,3,0,-11.754642857142857,0.61228125
2613,0,3,0,-15.164642857142857,0.6121328125000001
2614,0,2,0,-11.264880952380953,0.611984375
2615,0,2,0,-18.358571428571427,0.6118359375
2616,0,5,0,-21.113571428571426,0.6116874999999999
2617,0,5,0,-19.87964285714286,0.6115390625
2618,0,4,0,-11.857142857142858,0.6113906250000001
2619,0,2,0,-14.419642857142858,0.6112421875
2620,0,5,0,-27.517380952380947,0.61109375
2621,0,3,0,-10.407142857142858,0.6109453125
2622,0,3,0,-23.829642857142858,0.610796875
2623,0,2,0,-17.028809523809525,0.6106484375000001
2624,0,2,0,-14.817142857142857,0.6105
2625,0,4,0,-18.15380952380952,0.6103515625
2626,0,2,0,-17.028809523809525,0.610203125
2627,0,3,0,-13.432142857142857,0.6100546875
2628,0,3,0,-10.998333333333335,0.60990625
2629,0,4,0,-20.59130952380952,0.6097578125
2630,0,3,0,-16.963809523809523,0.609609375
2631,0,2,0,-16.957142857142856,0.6094609375
2632,0,3,0,-15.779880952380953,0.6093125
2633,0,3,0,-13.703809523809525,0.6091640625000001
2634,0,4,0,-16.357142857142854,0.6090156250000001
2635,0,2,0,-14.888809523809524,0.6088671875
2636,0,4,0,-9.803333333333333,0.60871875
2637,0,3,0,-11.597142857142856,0.6085703124999999
2638,0,2,0,-11.448214285714286,0.6084218750000001
2639,0,3,0,-10.773333333333333,0.6082734375000001
2640,0,2,0,-12.683214285714286,0.608125
2641,0,9,0,-14.479642857142856,0.6079765625
2642,0,4,0,-22.558214285714286,0.6078281249999999
2643,0,2,0,-12.95,0.6076796875
2644,0,9,0,-26.058809523809522,0.6075312500000001
2645,0,4,0,-14.217142857142857,0.6073828125
2646,0,5,0,-12.513809523809524,0.607234375
2647,0,3,0,-10.642142857142858,0.6070859375000001
2648,0,1,0,-15.941666666666666,0.6069375
2649,0,3,0,-11.75,0.6067890625000001
2650,0,1,0,-16.443809523809524,0.606640625
2651,0,3,0,-10.85,0.6064921875
2652,0,6,0,-21.777380952380952,0.60634375
2653,0,2,0,-12.85,0.6061953125
2654,0,3,0,-15.028809523809523,0.6060468750000001
2655,0,4,0,-11.326547619047618,0.6058984375
2656,1,6,0,-24.27964285714286,0.60575
2657,0,8,0,-8.985119047619047,0.6056015625
2658,0,2,0,-17.031309523809526,0.605453125
2659,0,2,0,-25.277380952380952,0.6053046875
2660,0,5,0,-20.160714285714285,0.6051562500000001
2661,0,2,0,-13.307142857142857,0.6050078125
2662,0,6,0,-13.525119047619047,0.604859375
2663,0,1,0,-20.132142857142853,0.6047109375
2664,0,6,0,-7.022380952380953,0.6045625
2665,0,3,0,-14.05857142857143,0.6044140625000001
2666,1,6,0,-9.952380952380953,0.604265625
2667,0,6,0,-13.898214285714285,0.6041171875
2668,0,4,0,-34.70714285714286,0.6039687499999999
2669,0,3,0,-19.457142857142856,0.6038203125
2670,0,2,0,-26.884047619047617,0.6036718750000001
2671,0,5,0,-10.398214285714285,0.6035234375
2672,0,3,0,-25.204642857142858,0.603375
2673,1,6,0,-39.094642857142865,0.6032265625
2674,0,4,0,-21.392142857142858,0.603078125
2675,0,1,0,-23.832142857142856,0.6029296875000001
2676,0,3,0,-13.363809523809524,0.60278125
2677,0,4,0,-13.163809523809524,0.6026328125
2678,0,3,0,-13.473571428571429,0.602484375
2679,0,3,0,-17.982142857142858,0.6023359375
2680,1,12,0,-59.21607142857144,0.6021875
2681,0,5,0,-14.835119047619049,0.6020390625
2682,0,6,0,-19.908214285714287,0.601890625
2683,0,3,0,-18.561309523809523,0.6017421875
2684,0,2,0,-11.198333333333334,0.60159375
2685,0,2,0,-19.479642857142856,0.6014453125
2686,0,4,0,-25.821309523809525,0.6012968750000001
2687,0,8,0,-12.135714285714284,0.6011484375
2688,0,4,0,-9.903809523809525,0.601
2689,0,4,0,-12.367380952380952,0.6008515624999999
2690,0,2,0,-12.751666666666667,0.6007031250000001
2691,0,7,0,-11.789880952380951,0.6005546875000001
2692,0,3,0,-22.423571428571428,0.60040625
2693,0,3,0,-10.247380952380952,0.6002578125
2694,0,4,0,-10.236666666666666,0.600109375
2695,1,12,0,-43.60238095238096,0.5999609375
2696,0,3,0,-7.9523809523809526,0.5998125000000001
2697,0,2,0,-15.107142857142858,0.5996640625
2698,0,2,0,-24.252380952380953,0.599515625
2699,0,3,0,-16.932142857142857,0.5993671875000001
2700,0,6,0,-20.410714285714285,0.59921875
2701,0,3,0,-11.803333333333333,0.5990703125
2702,0,5,0,-15.941309523809524,0.598921875
2703,0,3,0,-14.653809523809523,0.5987734375
2704,0,5,0,-13.861547619047618,0.598625
2705,0,3,0,-15.518809523809523,0.5984765625
2706,0,3,0,-9.95,0.5983281250000001
2707,0,4,0,-21.29380952380952,0.5981796875000001
2708,0,2,0,-19.517142857142858,0.59803125
2709,0,3,0,-22.174642857142857,0.5978828125
