episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
2700,0,2,0,-18.042142857142856,0.59921875
2701,0,3,0,-13.582142857142857,0.5990703125
2702,0,2,0,-12.95,0.598921875
2703,1,5,0,-12.577380952380949,0.5987734375
2704,1,5,0,-14.76488095238095,0.598625
2705,0,5,0,-21.643809523809523,0.5984765625
2706,2,4,0,-14.264880952380949,0.5983281250000001
2707,1,7,0,-17.012380952380948,0.5981796875000001
2708,0,2,0,-22.707142857142856,0.59803125
2709,0,2,0,-13.098333333333333,0.5978828125
2710,0,5,0,-14.910714285714285,0.5977343749999999
2711,3,9,0,-4.904642857142855,0.5975859375000001
2712,1,3,0,-23.644642857142856,0.5974375000000001
2713,0,3,0,-12.6,0.5972890625
2714,0,5,0,-13.20238095238095,0.597140625
2715,0,4,0,-16.19238095238095,0.5969921875
2716,0,4,0,-7.851666666666667,0.59684375
2717,0,1,0,-14.732142857142858,0.5966953125000001
2718,0,2,0,-18.177142857142854,0.596546875
2719,1,6,0,-17.81845238095238,0.5963984375
2720,0,3,0,-10.95,0.59625
2721,0,1,0,-20.403809523809525,0.5961015625
2722,0,4,0,-15.917142857142856,0.5959531250000001
2723,1,6,0,-7.9398809523809515,0.5958046875
2724,0,3,0,-16.40380952380952,0.59565625
2725,0,2,0,-13.407142857142857,0.5955078125
2726,0,2,0,-16.653809523809525,0.5953593749999999
2727,2,13,0,-34.70464285714286,0.5952109375000001
2728,0,2,0,-16.81714285714286,0.5950625
2729,0,5,0,-12.914880952380953,0.5949140625
2730,0,4,0,-12.258214285714285,0.594765625
2731,0,2,0,-15.107142857142858,0.5946171875
2732,0,3,0,-10.85,0.59446875
2733,0,6,0,-11.148214285714282,0.5943203125000001
2734,1,8,0,-13.389880952380949,0.594171875
2735,0,9,0,-12.693809523809524,0.5940234375
2736,0,3,0,-12.281309523809524,0.593875
2737,0,3,0,-12.098333333333333,0.5937265625
2738,0,2,0,-16.443809523809524,0.5935781250000001
2739,0,4,0,-9.651666666666667,0.5934296875
2740,0,4,0,-16.98857142857143,0.59328125
2741,0,2,0,-11.873333333333333,0.5931328124999999
2742,0,2,0,-18.33607142857143,0.592984375
2743,0,5,0,-8.259880952380952,0.5928359375000001
2744,0,2,0,-13.582142857142857,0.5926875
2745,0,4,0,-12.011071428571428,0.5925390625
2746,0,2,0,-13.6,0.592390625
2747,0,3,0,-13.131309523809524,0.5922421875
2748,0,2,0,-16.443809523809524,0.5920937500000001
2749,0,4,0,-12.399999999999999,0.5919453125
2750,0,4,0,-9.651666666666667,0.591796875
2751,1,5,0,-12.93988095238095,0.5916484375
2752,1,5,0,-16.894642857142856,0.5915
2753,0,4,0,-9.803333333333333,0.5913515625
2754,3,8,0,-8.623214285714283,0.591203125
2755,2,9,0,-12.692142857142855,0.5910546875
2756,0,3,0,-13.017142857142858,0.59090625
2757,0,3,0,-15.303809523809523,0.5907578125
2758,0,4,0,-20.284880952380952,0.5906093750000001
2759,0,4,0,-12.263809523809524,0.5904609375000001
2760,0,3,0,-12.219642857142858,0.5903125
2761,0,3,0,-14.954642857142858,0.5901640625
2762,0,3,0,-12.168809523809523,0.5900156249999999
2763,0,3,0,-14.213809523809523,0.5898671875000001
2764,0,6,0,-29.551309523809522,0.5897187500000001
2765,0,3,0,-15.63988095238095,0.5895703125
2766,0,4,0,-22.502380952380953,0.589421875
2767,0,6,0,-3.345714285714286,0.5892734374999999
2768,0,5,0,-11.623214285714285,0.589125
2769,0,4,0,-12.667142857142856,0.5889765625000001
2770,1,3,0,-26.814880952380953,0.588828125
2771,0,3,0,-14.332142857142856,0.5886796875
2772,0,3,0,-11.75,0.5885312500000001
2773,0,2,0,-8.666666666666668,0.5883828125
2774,0,2,0,-13.85,0.5882343750000001
2775,2,6,0,-44.11488095238094,0.5880859375
2776,1,5,0,-17.173214285714284,0.5879375
2777,0,3,0,-21.096309523809524,0.5877890625
2778,0,6,0,-13.884880952380952,0.587640625
2779,0,4,0,-14.877380952380951,0.5874921875000001
2780,0,2,0,-17.479642857142856,0.58734375
2781,2,7,0,-15.189880952380948,0.5871953125
2782,0,1,0,-15.903809523809525,0.587046875
2783,1,6,0,-20.979642857142856,0.5868984375
2784,0,4,0,-9.803333333333333,0.58675
2785,0,1,0,-15.638333333333334,0.5866015625000001
2786,0,2,0,-12.773333333333333,0.586453125
2787,0,3,0,-13.308571428571426,0.5863046875
2788,0,3,0,-14.292142857142856,0.58615625
2789,0,3,0,-13.653809523809525,0.5860078125
2790,0,2,0,-17.15357142857143,0.5858593750000001
2791,1,4,0,-21.394642857142856,0.5857109375
2792,0,2,0,-23.682142857142857,0.5855625
2793,0,4,0,-13.620714285714286,0.5854140624999999
2794,0,3,0,-17.013809523809524,0.585265625
2795,0,2,0,-14.11357142857143,0.5851171875000001
2796,0,3,0,-15.707142857142857,0.58496875
2797,1,3,0,-28.52880952380952,0.5848203125
2798,0,3,0,-13.907142857142857,0.584671875
2799,0,2,0,-15.136666666666667,0.5845234375
2800,0,6,0,-9.934047619047618,0.5843750000000001
2801,0,3,0,-7.9523809523809526,0.5842265625
2802,0,4,0,-9.852380952380951,0.584078125
2803,0,5,0,-33.59214285714286,0.5839296875
2804,0,6,0,-21.658214285714287,0.58378125
2805,0,5,0,-44.40464285714286,0.5836328125
2806,3,8,0,-36.660714285714285,0.583484375
2807,0,3,0,-23.20714285714285,0.5833359375
2808,0,3,0,-11.75,0.5831875
2809,0,2,0,-15.442142857142857,0.5830390625
2810,0,2,0,-13.375,0.582890625
2811,0,3,0,-18.32857142857143,0.5827421875000001
2812,0,2,0,-15.927142857142858,0.58259375
2813,0,2,0,-12.850000000000001,0.5824453125
2814,1,6,0,-19.26964285714285,0.5822968749999999
2815,0,2,0,-18.204642857142858,0.5821484375000001
2816,1,3,0,-29.879880952380944,0.5820000000000001
2817,0,3,0,-8.795714285714286,0.5818515625
2818,0,3,0,-13.136666666666667,0.581703125
2819,0,3,0,-12.107142857142858,0.5815546875
2820,0,3,0,-10.95,0.58140625
2821,0,2,0,-12.903333333333332,0.5812578125000001
2822,1,6,0,-11.194642857142858,0.581109375
2823,0,6,0,-18.691309523809522,0.5809609375
2824,0,4,0,-13.617142857142857,0.5808125000000001
2825,1,3,0,-26.689880952380957,0.5806640625
2826,0,4,0,-10.998333333333331,0.580515625
2827,2,4,0,-29.019642857142856,0.5803671875
2828,0,2,0,-16.717142857142857,0.58021875
2829,1,9,0,-5.077380952380951,0.5800703125
2830,1,3,0,-39.95380952380952,0.579921875
2831,1,12,0,-10.328809523809522,0.5797734375000001
2832,0,5,0,-14.227380952380951,0.5796250000000001
2833,0,3,0,-27.88357142857143,0.5794765625
2834,0,4,0,-10.157142857142858,0.579328125
2835,0,5,0,-15.061309523809522,0.5791796874999999
2836,0,3,0,-13.168809523809523,0.5790312500000001
2837,0,4,0,-12.807142857142857,0.5788828125000001
2838,0,3,0,-8.702380952380953,0.578734375
2839,0,3,0,-11.988809523809524,0.5785859375
2840,0,7,0,-26.677380952380943,0.5784375
2841,0,2,0,-24.132142857142856,0.5782890625
2842,0,5,0,-23.98130952380952,0.5781406250000001
2843,0,8,0,-11.99380952380952,0.5779921875
2844,0,2,0,-14.052142857142858,0.57784375
2845,0,5,0,-27.959047619047613,0.5776953125000001
2846,0,3,0,-14.432142857142857,0.577546875
2847,0,2,0,-22.167142857142856,0.5773984375000001
2848,0,3,0,-13.968809523809524,0.57725
2849,0,5,0,-43.17464285714286,0.5771015625
2850,1,6,0,-31.153809523809528,0.576953125
2851,0,4,0,-11.627380952380951,0.5768046875
2852,0,2,0,-13.651666666666667,0.5766562500000001
2853,0,4,0,-13.958571428571428,0.5765078125
2854,0,3,0,-11.307142857142857,0.576359375
2855,0,2,0,-16.619642857142857,0.5762109375
2856,1,5,0,-29.948571428571427,0.5760625
2857,0,1,0,-19.19464285714286,0.5759140625
2858,0,2,0,-11.789642857142859,0.5757656250000001
2859,0,8,0,-39.582142857142856,0.5756171875
2860,2,8,0,-20.939880952380946,0.57546875
2861,0,2,0,-18.006309523809524,0.5753203125
2862,0,3,0,-17.80464285714286,0.575171875
2863,0,2,0,-14.492142857142857,0.5750234375000001
2864,0,3,0,-11.803333333333333,0.574875
2865,0,2,0,-23.82488095238095,0.5747265625
2866,0,3,0,-32.44857142857143,0.5745781249999999
2867,0,3,0,-10.988809523809524,0.5744296875
2868,2,6,0,-51.77880952380952,0.5742812500000001
2869,0,4,0,-19.257142857142856,0.5741328125
2870,1,8,0,-14.87738095238095,0.573984375
2871,0,2,0,-11.621666666666666,0.5738359375
2872,0,5,0,-13.68988095238095,0.5736875
2873,0,4,0,-29.101309523809526,0.5735390625000001
2874,0,2,0,-25.617142857142852,0.573390625
2875,0,4,0,-10.057142857142857,0.5732421875
2876,0,4,0,-15.639880952380949,0.57309375
2877,0,3,0,-12.449642857142857,0.5729453125
2878,0,4,0,-18.70238095238095,0.572796875
2879,0,4,0,-12.536071428571427,0.5726484375
2880,0,2,0,-28.042142857142856,0.5725
2881,0,10,0,-33.83130952380953,0.5723515625
2882,0,1,0,-20.93488095238095,0.572203125
2883,0,3,0,-18.128809523809522,0.5720546875000001
2884,0,2,0,-18.557142857142857,0.5719062500000001
2885,0,6,0,-11.817142857142855,0.5717578125
2886,0,4,0,-34.26714285714286,0.571609375
2887,0,2,0,-17.588809523809523,0.5714609374999999
2888,0,3,0,-18.29357142857143,0.5713125000000001
2889,0,5,0,-21.394642857142856,0.5711640625000001
2890,0,4,0,-11.48857142857143,0.571015625
2891,1,3,0,-30.17964285714286,0.5708671875
2892,0,3,0,-13.432142857142857,0.5707187499999999
2893,1,8,0,-15.841309523809523,0.5705703125
2894,0,4,0,-8.198333333333332,0.5704218750000001
2895,0,3,0,-22.503809523809522,0.5702734375
2896,1,6,0,-18.357142857142854,0.570125
2897,1,6,0,-36.126071428571436,0.5699765625000001
2898,0,3,0,-10.751666666666665,0.569828125
2899,0,3,0,-33.16107142857143,0.5696796875000001
2900,0,3,0,-8.783214285714287,0.56953125
2901,0,2,0,-14.658809523809524,0.5693828125
2902,0,3,0,-15.662142857142857,0.569234375
2903,0,3,0,-15.453809523809523,0.5690859375
2904,0,3,0,-12.307142857142857,0.5689375000000001
2905,0,2,0,-14.346666666666668,0.5687890625
2906,2,3,0,-40.094642857142844,0.568640625
2907,2,9,0,-26.578809523809525,0.5684921875
2908,0,3,0,-20.411071428571425,0.56834375
2909,1,5,0,-14.635714285714284,0.5681953125000001
2910,0,5,0,-19.277142857142856,0.5680468750000001
2911,0,5,0,-9.339642857142858,0.5678984375
2912,0,8,0,-9.266309523809523,0.56775
2913,0,4,0,-13.191309523809524,0.5676015625
2914,0,4,0,-19.433214285714286,0.567453125
2915,0,6,0,-15.664880952380951,0.5673046875000001
2916,0,3,0,-12.543809523809523,0.56715625
2917,0,4,0,-12.25595238095238,0.5670078125
2918,1,8,0,-17.76880952380952,0.5668593749999999
2919,1,7,0,-9.97238095238095,0.5667109375
2920,0,3,0,-9.135714285714286,0.5665625000000001
2921,0,4,0,-8.751666666666667,0.5664140625
2922,0,2,0,-12.411666666666667,0.566265625
2923,0,3,0,-13.228809523809524,0.5661171875
2924,0,5,0,-24.993809523809524,0.56596875
2925,0,2,0,-13.75,0.5658203125000001
2926,0,4,0,-10.803809523809525,0.565671875
2927,0,4,0,-15.304642857142854,0.5655234375
2928,0,4,0,-11.752619047619048,0.565375
2929,0,3,0,-13.543809523809523,0.5652265625
2930,0,3,0,-13.817142857142857,0.565078125
2931,0,4,0,-14.703809523809523,0.5649296875
2932,0,4,0,-7.3983333333333325,0.56478125
2933,0,4,0,-10.213571428571427,0.5646328125
2934,0,2,0,-15.007142857142856,0.564484375
2935,0,2,0,-12.85,0.5643359375
2936,0,3,0,-10.436666666666667,0.5641875000000001
2937,0,3,0,-12.577380952380953,0.5640390625
2938,0,4,0,-7.851666666666667,0.563890625
2939,1,7,0,-14.160714285714283,0.5637421874999999
2940,5,13,0,-15.18571428571428,0.5635937500000001
2941,4,17,0,-9.294642857142852,0.5634453125000001
2942,0,4,0,-13.607142857142856,0.563296875
2943,5,13,0,-24.833214285714284,0.5631484375
2944,3,12,0,-47.4357142857143,0.563
2945,0,1,0,-14.094880952380953,0.5628515625
2946,0,2,0,-16.482142857142858,0.5627031250000001
2947,0,1,0,-13.875,0.5625546875
2948,0,2,0,-16.352142857142855,0.56240625
2949,0,4,0,-9.988809523809524,0.5622578125000001
2950,0,3,0,-12.258571428571429,0.562109375
2951,0,4,0,-21.80464285714286,0.5619609375
2952,1,9,0,-32.36380952380953,0.5618125
2953,0,3,0,-12.753809523809524,0.5616640625
2954,1,5,0,-26.14214285714285,0.561515625
2955,0,3,0,-7.9523809523809526,0.5613671875
2956,0,4,0,-18.760714285714286,0.5612187500000001
2957,1,12,0,-6.602380952380947,0.5610703125000001
2958,2,4,0,-17.37738095238095,0.560921875
2959,2,3,0,-21.768809523809523,0.5607734375
2960,0,4,0,-9.098333333333333,0.5606249999999999
2961,0,3,0,-8.802380952380952,0.5604765625000001
2962,0,5,0,-18.859880952380948,0.5603281250000001
2963,0,3,0,-13.968809523809524,0.5601796875
2964,0,3,0,-10.85,0.56003125
2965,0,2,0,-13.75,0.5598828125
2966,3,11,0,-14.864880952380947,0.559734375
2967,0,2,0,-10.666666666666668,0.5595859375000001
2968,0,4,0,-9.7,0.5594375
2969,1,8,0,-16.902380952380945,0.5592890625
2970,2,6,0,-10.63988095238095,0.5591406250000001
2971,0,8,0,-10.135714285714286,0.5589921875
2972,0,2,0,-16.332142857142856,0.5588437500000001
2973,0,4,0,-16.331309523809523,0.5586953125
2974,0,5,0,-17.22738095238095,0.558546875
2975,0,8,0,-5.785714285714286,0.5583984375
2976,0,3,0,-11.75,0.55825
2977,1,5,0,-12.07738095238095,0.5581015625000001
2978,0,6,0,-6.858214285714286,0.557953125
2979,0,3,0,-21.815714285714286,0.5578046875
2980,0,2,0,-17.118809523809524,0.55765625
2981,0,4,0,-9.233214285714286,0.5575078125
2982,0,4,0,-9.198333333333332,0.557359375
2983,0,2,0,-16.968809523809526,0.5572109375000001
2984,0,3,0,-12.442142857142857,0.5570625
2985,0,2,0,-16.957142857142856,0.5569140625
2986,0,5,0,-11.929642857142857,0.556765625
2987,0,2,0,-12.85,0.5566171875
2988,0,10,0,-20.08738095238095,0.5564687500000001
2989,1,5,0,-14.959880952380951,0.5563203125
2990,1,5,0,-21.36488095238095,0.556171875
2991,0,8,0,-8.895119047619048,0.5560234374999999
2992,0,4,0,-11.059880952380952,0.555875
2993,0,3,0,-13.042380952380952,0.5557265625000001
2994,0,2,0,-13.75,0.555578125
2995,2,3,0,-20.514880952380953,0.5554296875
2996,0,2,0,-15.207142857142857,0.55528125
2997,0,2,0,-13.7,0.5551328125
2998,3,18,0,-18.22488095238094,0.5549843750000001
2999,0,2,0,-13.75,0.5548359375
3000,1,4,0,-22.10238095238095,0.5546875
3001,1,4,0,-28.38988095238095,0.5545390625
3002,0,2,0,-11.935714285714285,0.554390625
3003,0,3,0,-19.26238095238095,0.5542421875
3004,0,4,0,-24.348214285714285,0.55409375
3005,0,9,0,-13.17964285714286,0.5539453125
3006,1,7,0,-18.904642857142854,0.553796875
3007,2,7,0,-10.610714285714284,0.5536484375
3008,0,2,0,-12.114880952380952,0.5535000000000001
3009,0,3,0,-13.582142857142857,0.5533515625000001
3010,0,5,0,-16.592142857142857,0.553203125
3011,0,3,0,-7.566666666666666,0.5530546875
3012,0,2,0,-17.818809523809524,0.5529062499999999
3013,0,4,0,-10.213571428571427,0.5527578125000001
3014,1,7,0,-12.44988095238095,0.5526093750000001
3015,2,7,0,-5.509880952380952,0.5524609375
3016,0,3,0,-6.666666666666667,0.5523125
3017,0,8,0,-18.095714285714283,0.5521640624999999
3018,0,3,0,-9.985714285714284,0.552015625
3019,0,3,0,-12.442142857142857,0.5518671875000001
3020,0,4,0,-8.198333333333332,0.55171875
3021,0,5,0,-15.08488095238095,0.5515703125
3022,0,5,0,-16.635714285714283,0.5514218750000001
3023,0,6,0,-13.092142857142857,0.5512734375
3024,0,2,0,-12.85,0.5511250000000001
3025,0,7,0,-13.10488095238095,0.5509765625
3026,0,3,0,-21.65714285714286,0.550828125
3027,0,3,0,-15.294642857142858,0.5506796875
3028,1,4,0,-19.635714285714286,0.55053125
3029,0,6,0,-9.11654761904762,0.5503828125000001
3030,0,2,0,-14.098333333333333,0.550234375
3031,0,5,0,-15.214880952380952,0.5500859375
3032,2,11,0,-17.919880952380947,0.5499375
3033,1,3,0,-35.11964285714286,0.5497890625
3034,1,7,0,-19.57321428571428,0.5496406250000001
3035,1,5,0,-21.707142857142856,0.5494921875000001
3036,1,7,0,-13.732142857142856,0.54934375
3037,0,5,0,-13.007142857142856,0.5491953125
3038,2,6,0,-24.74214285714286,0.549046875
3039,0,2,0,-14.917142857142858,0.5488984375
3040,0,2,0,-13.307142857142857,0.5487500000000001
3041,1,6,0,-16.57071428571428,0.5486015625
3042,0,3,0,-15.919642857142858,0.548453125
3043,0,3,0,-16.942142857142855,0.5483046874999999
3044,0,5,0,-27.673214285714288,0.54815625
3045,0,5,0,-26.04380952380952,0.5480078125000001
3046,4,14,0,-31.810714285714283,0.547859375
3047,3,10,0,-21.879642857142848,0.5477109375
3048,0,8,0,-12.260714285714283,0.5475625
3049,0,3,0,-12.207142857142857,0.5474140625
3050,0,3,0,-11.198333333333334,0.5472656250000001
3051,0,3,0,-12.442142857142857,0.5471171875
3052,0,4,0,-10.245714285714286,0.54696875
3053,0,6,0,-15.648214285714282,0.5468203125
3054,0,5,0,-16.035714285714285,0.546671875
3055,0,1,0,-21.353809523809524,0.5465234375
3056,0,6,0,-12.81630952380952,0.546375
3057,0,2,0,-23.73130952380952,0.5462265625
3058,0,4,0,-13.161547619047619,0.546078125
3059,0,3,0,-15.928809523809523,0.5459296875
3060,0,4,0,-8.09488095238095,0.54578125
3061,0,2,0,-14.098333333333333,0.5456328125000001
3062,0,4,0,-11.009880952380952,0.545484375
3063,0,3,0,-11.542142857142856,0.5453359375
3064,0,5,0,-23.72714285714286,0.5451874999999999
3065,3,15,0,-11.277380952380947,0.5450390625000001
3066,0,2,0,-15.107142857142858,0.5448906250000001
3067,2,6,0,-7.589880952380951,0.5447421875
3068,0,2,0,-16.342142857142857,0.54459375
3069,0,2,0,-13.994642857142857,0.5444453125
3070,0,4,0,-27.16488095238095,0.544296875
3071,0,3,0,-10.436666666666667,0.5441484375000001
3072,2,8,0,-44.999880952380956,0.544
3073,0,6,0,-9.88404761904762,0.5438515625
3074,0,2,0,-9.752380952380953,0.5437031250000001
3075,0,3,0,-20.742142857142856,0.5435546875
3076,0,7,0,-10.15238095238095,0.54340625
3077,0,3,0,-16.842142857142857,0.5432578125
3078,1,7,0,-18.26488095238095,0.543109375
3079,0,4,0,-9.803333333333333,0.5429609375
3080,0,7,0,-12.804642857142857,0.5428125
3081,0,2,0,-12.85,0.5426640625000001
3082,0,3,0,-11.017142857142858,0.5425156250000001
3083,0,3,0,-15.382142857142856,0.5423671875
3084,1,4,0,-23.057142857142857,0.54221875
3085,0,1,0,-13.95,0.5420703124999999
3086,0,8,0,-6.807142857142854,0.5419218750000001
3087,0,6,0,-11.739880952380952,0.5417734375000001
3088,0,3,0,-18.987380952380953,0.541625
3089,3,6,0,-12.52488095238095,0.5414765625
3090,0,8,0,-19.039880952380955,0.541328125
3091,0,3,0,-19.062380952380952,0.5411796875
3092,4,12,0,-13.894880952380944,0.5410312500000001
3093,1,3,0,-16.814880952380953,0.5408828125
3094,2,9,0,-22.59464285714285,0.540734375
3095,0,3,0,-11.606666666666666,0.5405859375000001
3096,1,11,0,-21.464880952380952,0.5404375
3097,2,8,0,-9.107142857142856,0.5402890625000001
3098,0,5,0,-13.523214285714284,0.540140625
3099,1,9,0,-6.935714285714285,0.5399921875
3100,0,2,0,-15.342142857142857,0.53984375
3101,0,4,0,-23.944642857142856,0.5396953125
3102,3,15,0,-14.514880952380945,0.5395468750000001
3103,1,7,0,-24.007142857142853,0.5393984375
3104,0,4,0,-12.942380952380953,0.53925
3105,1,3,0,-16.602380952380948,0.5391015625
3106,1,4,0,-17.360714285714284,0.538953125
3107,0,3,0,-10.298333333333332,0.5388046875
3108,0,8,0,-7.389880952380947,0.5386562500000001
3109,0,5,0,-13.604642857142856,0.5385078125
3110,0,4,0,-9.336666666666666,0.538359375
3111,0,3,0,-20.70988095238095,0.5382109375
3112,0,3,0,-10.885714285714286,0.5380625
3113,0,3,0,-28.027380952380945,0.5379140625000001
3114,0,2,0,-17.794642857142854,0.537765625
3115,6,12,0,-40.02738095238094,0.5376171875
3116,1,8,0,-9.457142857142856,0.5374687499999999
3117,0,2,0,-12.85,0.5373203125
3118,1,7,0,-9.394642857142856,0.5371718750000001
3119,1,6,0,-12.227380952380951,0.5370234375
3120,0,3,0,-8.666666666666668,0.536875
3121,0,4,0,-10.157142857142858,0.5367265625
3122,0,3,0,-10.85,0.536578125
3123,1,7,0,-12.07738095238095,0.5364296875000001
3124,1,4,0,-19.02880952380952,0.53628125
3125,1,11,0,-25.043452380952374,0.5361328125
3126,0,4,0,-19.51071428571428,0.535984375
3127,1,6,0,-29.815119047619042,0.5358359375
3128,0,9,0,-2.006309523809519,0.5356875
3129,0,3,0,-12.098333333333333,0.5355390625
3130,0,3,0,-15.857142857142858,0.535390625
3131,1,5,0,-11.527380952380952,0.5352421875
3132,1,6,0,-19.36714285714286,0.53509375
3133,0,3,0,-10.003333333333334,0.5349453125000001
3134,0,3,0,-9.851666666666667,0.5347968750000001
3135,1,7,0,-5.3273809523809526,0.5346484375
3136,0,5,0,-10.439047619047619,0.5345
3137,2,6,0,-15.06964285714285,0.5343515624999999
3138,0,3,0,-14.968809523809524,0.5342031250000001
3139,2,11,0,-23.60630952380952,0.5340546875000001
3140,1,5,0,-14.366309523809523,0.53390625
3141,0,4,0,-22.663809523809523,0.5337578125
3142,0,4,0,-18.023214285714285,0.5336093749999999
3143,1,5,0,-13.20238095238095,0.5334609375
