episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
5174,0,3,0,-15.028809523809523,0.23198437500000002
5175,0,1,0,-16.257380952380952,0.2318359375000001
5176,1,12,0,-21.400119047619032,0.23168750000000005
5177,3,14,0,-31.227380952380948,0.2315390625
5178,2,6,0,-19.127380952380946,0.23139062500000007
5179,1,7,0,-8.027380952380952,0.23124218750000003
5180,3,10,0,-18.289880952380944,0.2310937500000001
5181,0,7,0,-8.566309523809522,0.23094531250000006
5182,13,34,0,-35.1038095238095,0.230796875
5183,0,2,0,-11.80238095238095,0.23064843750000008
5184,1,10,0,-6.308214285714283,0.23050000000000004
5185,1,8,0,-5.339880952380952,0.2303515625
5186,0,2,0,-12.773333333333333,0.23020312500000006
5187,0,4,0,-9.903809523809525,0.23005468750000002
5188,3,13,0,-13.127380952380946,0.22990624999999998
5189,0,4,0,-10.236666666666666,0.22975781250000005
5190,0,2,0,-8.902380952380952,0.229609375
5191,2,7,0,-7.057142857142854,0.22946093750000007
5192,2,7,0,-19.798214285714284,0.22931250000000003
5193,4,18,0,-44.24130952380952,0.2291640625
5194,0,2,0,-11.741309523809523,0.22901562500000006
5195,0,5,0,-12.716309523809523,0.2288671875
5196,4,25,0,-68.51630952380955,0.22871874999999997
5197,0,9,0,-14.816309523809524,0.22857031250000004
5198,0,5,0,-10.45154761904762,0.2284218750000001
5199,3,7,0,-13.75238095238095,0.22827343749999995
5200,1,6,0,-26.01488095238095,0.22812500000000002
5201,0,2,0,-11.310714285714285,0.2279765625000001
5202,1,6,0,-17.29380952380952,0.22782812499999994
5203,0,3,0,-10.85,0.2276796875
5204,0,3,0,-20.79654761904761,0.22753125000000007
5205,0,2,0,-10.287380952380953,0.22738281250000003
5206,2,5,0,-30.703809523809525,0.227234375
5207,0,2,0,-10.614880952380952,0.22708593750000006
5208,0,3,0,-17.43988095238095,0.22693750000000001
5209,1,7,0,-14.735119047619042,0.22678906249999997
5210,6,25,0,-21.991309523809505,0.22664062500000004
5211,0,6,0,-21.034047619047612,0.2264921875
5212,0,4,0,-9.446666666666667,0.22634375000000007
5213,0,2,0,-14.278809523809525,0.22619531250000002
5214,0,6,0,-23.546547619047615,0.22604687499999998
5215,0,3,0,-11.594642857142858,0.22589843750000005
5216,1,8,0,-12.663809523809519,0.22575000000000012
5217,1,13,0,-7.227380952380949,0.22560156249999996
5218,6,16,0,-37.714880952380895,0.22545312500000003
5219,0,3,0,-11.682142857142857,0.2253046875000001
5220,0,3,0,-13.363809523809524,0.22515624999999995
5221,0,3,0,-8.610714285714284,0.22500781250000002
5222,1,5,0,-23.791309523809513,0.22485937500000008
5223,2,12,0,-20.45821428571428,0.22471093750000004
5224,2,7,0,-9.80821428571428,0.2245625
5225,0,4,0,-9.376547619047619,0.22441406250000007
5226,0,3,0,-23.773214285714285,0.22426562500000002
5227,0,9,0,-13.564880952380946,0.22411718749999998
5228,0,2,0,-15.653809523809525,0.22396875000000005
5229,10,26,0,-32.25821428571425,0.2238203125
5230,0,6,0,-9.782380952380953,0.22367187500000008
5231,0,5,0,-9.302380952380952,0.22352343750000003
5232,6,20,0,5.485119047619051,0.223375
5233,0,3,0,-6.902380952380952,0.22322656250000006
5234,0,3,0,-12.979642857142858,0.22307812500000002
5235,1,7,0,-7.92738095238095,0.22292968749999997
5236,1,6,0,-34.16488095238095,0.22278125000000004
5237,1,12,0,-9.028809523809521,0.2226328125000001
5238,0,3,0,-8.951666666666666,0.22248437499999996
5239,0,4,0,-12.263809523809524,0.22233593750000002
5240,4,18,0,-35.714880952380945,0.2221875000000001
5241,1,6,0,-16.227380952380948,0.22203906250000005
5242,1,16,0,-8.45380952380952,0.221890625
5243,0,5,0,-11.574880952380951,0.22174218750000008
5244,0,6,0,-23.16880952380952,0.22159375000000003
5245,0,3,0,-11.726309523809523,0.2214453125
5246,8,28,0,-13.377380952380932,0.22129687500000006
5247,0,3,0,-6.902380952380952,0.22114843750000002
5248,7,18,0,-32.539880952380955,0.22100000000000009
5249,0,2,0,-10.810714285714285,0.22085156250000004
5250,4,18,0,-17.427380952380947,0.220703125
5251,0,3,0,-9.851666666666667,0.22055468750000007
5252,1,9,0,-14.464880952380948,0.22040625000000003
5253,1,6,0,-16.839880952380945,0.22025781249999998
5254,0,3,0,-9.802380952380952,0.22010937500000005
5255,1,8,0,-18.077380952380953,0.21996093750000012
5256,1,5,0,-17.964880952380952,0.21981249999999997
5257,9,29,0,-76.34571428571424,0.21966406250000003
5258,0,3,0,-24.095714285714287,0.2195156250000001
5259,0,3,0,-13.889880952380949,0.21936718749999995
5260,1,12,0,-33.639880952380956,0.21921875000000002
5261,1,4,0,-17.173214285714284,0.2190703125000001
5262,0,3,0,-11.75,0.21892187500000004
5263,2,9,0,-4.53988095238095,0.2187734375
5264,1,9,0,-6.014880952380951,0.21862500000000007
5265,0,4,0,-10.817142857142857,0.21847656250000003
5266,3,9,0,-4.134880952380952,0.2183281250000001
5267,1,8,0,-22.36488095238094,0.21817968750000005
5268,4,16,0,-36.577380952380956,0.21803125
5269,1,2,0,-19.37738095238095,0.21788281250000008
5270,0,3,0,-6.852380952380952,0.21773437500000004
5271,3,10,0,-43.745714285714286,0.2175859375
5272,2,12,0,-18.10238095238095,0.21743750000000006
5273,0,4,0,-15.578809523809522,0.21728906250000013
5274,1,6,0,-12.614880952380952,0.21714062499999998
5275,2,5,0,-17.52880952380952,0.21699218750000004
5276,0,2,0,-13.336666666666666,0.2168437500000001
5277,0,2,0,-12.207142857142857,0.21669531249999996
5278,0,3,0,-8.566666666666666,0.21654687500000003
5279,1,9,0,-39.31178571428572,0.2163984375000001
5280,0,2,0,-23.732142857142854,0.21625000000000005
5281,1,6,0,-28.38988095238095,0.2161015625
5282,1,6,0,-16.766309523809525,0.21595312500000008
5283,1,8,0,-65.31714285714288,0.21580468750000004
5284,1,4,0,-14.964880952380952,0.21565625
5285,1,6,0,-20.57071428571428,0.21550781250000006
5286,0,1,0,-24.284880952380952,0.21535937500000002
5287,13,28,0,-80.62964285714285,0.2152109375000001
5288,0,3,0,-11.75,0.21506250000000005
5289,0,4,0,-8.903333333333332,0.2149140625
5290,0,3,0,-10.903333333333332,0.21476562500000007
5291,0,3,0,-19.30238095238095,0.21461718750000014
5292,6,15,0,-62.62738095238095,0.21446874999999999
5293,0,3,0,-10.299880952380953,0.21432031250000005
5294,2,5,0,-18.126071428571425,0.21417187500000012
5295,0,8,0,-15.35238095238095,0.21402343749999997
5296,0,3,0,-19.924880952380946,0.21387500000000004
5297,1,6,0,-12.758214285714285,0.2137265625000001
5298,0,4,0,-16.27964285714285,0.21357812500000006
5299,4,17,0,-17.45380952380951,0.21342968750000002
5300,0,3,0,-13.703809523809523,0.2132812500000001
5301,3,10,0,-18.614880952380947,0.21313281250000005
5302,1,8,0,-24.48988095238096,0.212984375
5303,1,7,0,-9.19821428571428,0.21283593750000007
5304,6,22,0,-40.72738095238094,0.21268750000000003
5305,3,15,0,-11.860714285714277,0.2125390625000001
5306,0,4,0,-9.903809523809525,0.21239062500000006
5307,0,4,0,-6.951666666666666,0.2122421875
5308,2,7,0,-7.082142857142857,0.21209375000000008
5309,2,10,0,-5.21488095238095,0.21194531250000004
5310,2,4,0,-21.42738095238095,0.211796875
5311,0,3,0,-6.5476190476190474,0.21164843750000006
5312,0,2,0,-14.404642857142857,0.21150000000000002
5313,0,2,0,-11.893809523809523,0.21135156249999998
5314,1,8,0,-10.98988095238095,0.21120312500000005
5315,3,7,0,-24.914880952380948,0.2110546875
5316,2,8,0,-3.785714285714285,0.21090625000000007
5317,0,3,0,-8.951666666666666,0.21075781250000003
5318,1,9,0,-9.455952380952377,0.210609375
5319,1,5,0,-9.643452380952379,0.21046093750000006
5320,3,9,0,-14.372380952380936,0.2103125
5321,0,2,0,-10.610714285714286,0.21016406249999997
5322,2,9,0,-10.222380952380945,0.21001562500000004
5323,3,11,0,-21.527380952380952,0.2098671875000001
5324,0,7,0,-19.63738095238095,0.20971874999999995
5325,6,19,0,-8.152380952380945,0.20957031250000002
5326,0,3,0,-18.210119047619045,0.2094218750000001
5327,0,6,0,-23.188809523809514,0.20927343749999994
5328,6,15,0,-27.25595238095238,0.209125
5329,0,5,0,-12.477380952380951,0.20897656250000007
5330,0,4,0,-6.951666666666666,0.20882812500000003
5331,0,3,0,-9.851666666666667,0.2086796875
5332,0,5,0,-24.801309523809522,0.20853125000000006
5333,3,9,0,-22.532142857142844,0.20838281250000001
5334,0,5,0,-5.2457142857142856,0.20823437499999997
5335,0,3,0,-12.582142857142857,0.20808593750000004
5336,1,8,0,-7.893809523809521,0.2079375
5337,0,6,0,-8.664880952380951,0.20778906250000007
5338,0,9,0,-18.427380952380947,0.20764062500000002
5339,1,8,0,-9.120714285714277,0.20749218749999998
5340,0,5,0,-7.719047619047618,0.20734375000000005
5341,2,7,0,-7.610119047619044,0.20719531250000012
5342,0,3,0,-11.703809523809525,0.20704687499999996
5343,0,2,0,-21.884880952380954,0.20689843750000003
5344,1,10,0,-10.414880952380948,0.2067500000000001
5345,8,23,0,-54.71880952380953,0.20660156249999995
5346,2,4,0,-11.67738095238095,0.20645312500000002
5347,4,10,0,-30.67738095238094,0.20630468750000008
5348,1,12,0,-11.104642857142853,0.20615625000000004
5349,4,14,0,-28.089880952380945,0.2060078125
5350,5,16,0,-16.81071428571428,0.20585937500000007
5351,0,6,0,-9.939880952380951,0.20571093750000002
5352,1,9,0,-8.893452380952377,0.20556249999999998
5353,0,3,0,-9.187380952380952,0.20541406250000005
5354,1,8,0,-11.53988095238095,0.205265625
5355,0,2,0,-11.287380952380952,0.20511718750000008
5356,2,7,0,-20.61071428571428,0.20496875000000003
5357,0,3,0,-9.791309523809524,0.2048203125
5358,0,6,0,-11.004642857142857,0.20467187500000006
5359,1,14,0,-46.86071428571425,0.20452343750000002
5360,0,7,0,-8.710119047619047,0.20437499999999997
5361,0,4,0,-7.709880952380952,0.20422656250000004
5362,1,6,0,-23.95988095238095,0.2040781250000001
5363,5,16,0,-40.842380952380935,0.20392968749999996
5364,0,3,0,-16.71964285714286,0.20378125000000002
5365,5,20,0,-17.64738095238094,0.2036328125000001
5366,2,8,0,-6.218809523809522,0.20348437500000005
5367,0,4,0,-7.851666666666667,0.2033359375
5368,1,7,0,-11.159880952380952,0.20318750000000008
5369,0,5,0,-16.845714285714287,0.20303906250000003
5370,0,4,0,-11.703809523809525,0.202890625
5371,0,4,0,-14.898214285714285,0.20274218750000006
5372,0,2,0,-28.596071428571435,0.20259375000000002
5373,2,13,0,-8.597380952380947,0.20244531250000009
5374,0,2,0,-12.885714285714286,0.20229687500000004
5375,2,6,0,-15.17880952380952,0.2021484375
5376,10,30,0,-30.177380952380922,0.20200000000000007
5377,0,3,0,-11.903809523809525,0.20185156250000003
5378,3,9,0,-38.602380952380955,0.20170312499999998
5379,1,2,0,-31.80011904761904,0.20155468750000005
5380,0,3,0,-9.610714285714286,0.20140625000000012
5381,1,9,0,-17.194642857142853,0.20125781249999997
5382,3,21,0,-8.34761904761903,0.20110937500000003
5383,0,8,0,-17.58988095238095,0.2009609375000001
5384,4,14,0,-35.43988095238091,0.20081249999999995
5385,1,8,0,-28.216309523809496,0.20066406250000002
5386,1,8,0,-12.339880952380952,0.2005156250000001
5387,1,10,0,-10.714880952380945,0.20036718750000004
5388,0,3,0,-10.753809523809524,0.20021875
5389,1,4,0,-15.019642857142856,0.20007031250000007
5390,2,9,0,-24.73321428571428,0.19992187500000003
5391,0,3,0,-7.910714285714285,0.1997734375000001
5392,8,26,0,-50.92880952380955,0.19962500000000005
5393,1,8,0,-18.448214285714283,0.1994765625
5394,7,23,0,-49.378571428571476,0.19932812500000008
5395,1,5,0,-15.837380952380949,0.19917968750000004
5396,3,8,0,-32.89571428571428,0.19903125
5397,2,15,0,-13.891309523809515,0.19888281250000006
5398,1,6,0,-22.05714285714285,0.19873437500000013
5399,3,16,0,-40.10821428571427,0.19858593749999998
5400,1,4,0,-22.007142857142853,0.19843750000000004
5401,0,3,0,-13.107142857142858,0.1982890625000001
5402,6,16,0,-10.531309523809515,0.19814062499999996
5403,0,2,0,-10.810714285714285,0.19799218750000003
5404,0,3,0,-11.151309523809523,0.1978437500000001
5405,0,3,0,-9.034880952380952,0.19769531250000005
5406,2,3,0,-19.323214285714283,0.197546875
5407,0,3,0,-9.754642857142859,0.19739843750000008
5408,1,4,0,-23.769642857142856,0.19725000000000004
5409,2,8,0,-4.372380952380951,0.1971015625
5410,1,8,0,-8.002142857142854,0.19695312500000006
5411,2,9,0,-16.92238095238094,0.19680468750000002
5412,0,4,0,-12.907142857142857,0.1966562500000001
5413,0,2,0,-14.207142857142857,0.19650781250000005
5414,1,9,0,-19.77214285714284,0.196359375
5415,1,4,0,-13.235714285714284,0.19621093750000007
5416,0,7,0,-15.994642857142857,0.19606250000000014
5417,4,8,0,-23.70714285714285,0.19591406249999999
5418,0,6,0,-32.11488095238096,0.19576562500000005
5419,2,4,0,-14.760714285714283,0.19561718750000012
5420,0,3,0,-15.007142857142856,0.19546874999999997
5421,1,5,0,-17.095714285714283,0.19532031250000004
5422,1,7,0,-10.907142857142855,0.1951718750000001
5423,5,13,0,-29.123214285714273,0.19502343750000006
5424,0,3,0,-11.542142857142856,0.19487500000000002
5425,5,16,0,-13.227380952380935,0.1947265625000001
5426,0,2,0,-11.851666666666667,0.19457812500000005
5427,0,4,0,-14.214880952380952,0.1944296875
5428,1,5,0,-10.227380952380951,0.19428125000000007
5429,0,2,0,-12.85,0.19413281250000003
5430,3,8,0,-15.839880952380952,0.1939843750000001
5431,0,2,0,-14.75,0.19383593750000006
5432,12,22,0,-31.077380952380903,0.1936875
5433,5,16,0,-23.59595238095237,0.19353906250000008
5434,0,2,0,-14.328809523809523,0.19339062500000004
5435,0,3,0,-11.703809523809525,0.1932421875
5436,0,4,0,-9.336666666666666,0.19309375000000006
5437,4,12,0,-23.82630952380952,0.19294531250000002
5438,1,5,0,-15.791309523809518,0.19279687499999998
5439,0,2,0,-14.532142857142858,0.19264843750000005
5440,0,3,0,-10.198214285714286,0.1925
5441,0,0,0,-20.667142857142856,0.19235156250000007
5442,0,3,0,-13.907142857142857,0.19220312500000003
5443,0,2,0,-15.118809523809524,0.1920546875
5444,0,5,0,-11.920714285714284,0.19190625000000006
5445,0,7,0,-18.93130952380952,0.1917578125
5446,0,4,0,-13.811071428571427,0.19160937499999997
5447,2,4,0,-16.683214285714282,0.19146093750000004
5448,4,11,0,-17.441309523809515,0.1913125000000001
5449,2,8,0,-4.198214285714284,0.19116406249999995
5450,2,11,0,-25.234880952380934,0.19101562500000002
5451,1,13,0,-18.45380952380952,0.1908671875000001
5452,0,4,0,-9.276309523809523,0.19071874999999994
5453,1,7,0,-22.274880952380947,0.1905703125
5454,1,6,0,-20.861547619047617,0.19042187500000007
5455,0,3,0,-15.646071428571428,0.19027343750000003
5456,0,3,0,-8.034880952380952,0.190125
5457,2,7,0,-18.28130952380952,0.18997656250000006
5458,2,6,0,-15.682142857142843,0.18982812500000001
5459,1,9,0,-17.32607142857143,0.18967968749999997
5460,2,8,0,-20.60380952380952,0.18953125000000004
5461,3,14,0,-34.34821428571428,0.1893828125
5462,0,3,0,-11.903809523809525,0.18923437500000007
5463,2,9,0,-13.90380952380952,0.18908593750000002
5464,1,11,0,-21.66880952380953,0.18893749999999998
5465,0,3,0,-12.168809523809525,0.18878906250000005
5466,0,4,0,-9.903809523809525,0.18864062500000012
5467,0,4,0,-13.020714285714286,0.18849218749999996
5468,1,7,0,-12.785714285714281,0.18834375000000003
5469,0,5,0,-16.703809523809525,0.1881953125000001
5470,0,4,0,-18.298214285714288,0.18804687499999995
5471,7,13,0,-29.58214285714285,0.18789843750000002
5472,0,5,0,-16.117142857142856,0.18775000000000008
5473,6,14,0,-36.18880952380951,0.18760156250000004
5474,0,3,0,-11.903809523809525,0.187453125
5475,4,20,0,-24.289880952380948,0.18730468750000007
5476,0,4,0,-10.236666666666666,0.18715625000000002
5477,0,5,0,-6.049047619047618,0.18700781249999998
5478,3,10,0,-8.344642857142851,0.18685937500000005
5479,0,2,0,-14.236666666666666,0.1867109375
5480,1,7,0,-14.622380952380949,0.18656250000000008
5481,0,2,0,-29.518809523809516,0.18641406250000003
5482,0,7,0,-9.883809523809525,0.186265625
5483,0,2,0,-11.856309523809523,0.18611718750000006
5484,4,13,0,-13.296547619047608,0.18596875000000002
5485,0,3,0,-12.482142857142858,0.18582031249999997
5486,1,7,0,-7.328809523809522,0.18567187500000004
5487,1,8,0,-7.781309523809522,0.1855234375000001
5488,6,24,0,-27.515952380952363,0.18537499999999996
5489,2,10,0,-13.54130952380952,0.18522656250000002
5490,2,11,0,-17.693809523809513,0.1850781250000001
5491,0,7,0,-14.767380952380947,0.18492968750000005
5492,0,3,0,-13.716309523809523,0.18478125
5493,6,16,0,-20.173214285714273,0.18463281250000008
5494,0,2,0,-8.902380952380952,0.18448437500000003
5495,1,12,0,-7.264880952380949,0.1843359375
5496,7,16,0,-21.74571428571423,0.18418750000000006
5497,7,26,0,-23.40988095238093,0.18403906250000002
5498,0,4,0,-9.336666666666666,0.18389062500000009
5499,0,2,0,-12.63404761904762,0.18374218750000004
5500,0,7,0,-9.65595238095238,0.18359375
5501,0,3,0,-8.951666666666666,0.18344531250000007
5502,0,3,0,-6.902380952380952,0.18329687500000003
5503,2,12,0,-16.97880952380951,0.18314843749999998
5504,0,5,0,-8.131547619047618,0.18300000000000005
5505,1,6,0,-9.06488095238095,0.18285156250000012
5506,0,12,0,-3.334880952380951,0.18270312499999997
5507,2,9,0,-19.28488095238093,0.18255468750000003
5508,0,6,0,-7.432380952380953,0.1824062500000001
5509,2,14,0,-25.552380952380954,0.18225781249999995
5510,1,8,0,-11.414880952380951,0.18210937500000002
5511,2,8,0,-20.109880952380944,0.1819609375000001
5512,2,9,0,-14.08988095238095,0.18181250000000004
5513,1,10,0,-20.041309523809517,0.1816640625
5514,0,6,0,-9.460714285714282,0.18151562500000007
5515,0,4,0,-19.248214285714283,0.18136718750000003
5516,0,3,0,-12.463809523809523,0.1812187500000001
5517,0,2,0,-11.450119047619047,0.18107031250000005
5518,9,20,0,-33.78404761904759,0.180921875
5519,3,6,0,-24.964642857142852,0.18077343750000008
5520,4,10,0,-22.839880952380945,0.18062500000000004
5521,0,3,0,-13.031309523809524,0.1804765625
5522,2,14,0,-5.55238095238095,0.18032812500000006
5523,0,5,0,-18.839880952380952,0.18017968750000013
5524,0,2,0,-14.079642857142858,0.18003124999999998
5525,1,4,0,-25.83988095238095,0.17988281250000004
5526,3,11,0,-20.476309523809512,0.1797343750000001
5527,0,6,0,-14.491309523809521,0.17958593749999996
5528,0,9,0,-10.666309523809524,0.17943750000000003
5529,5,17,0,-37.63988095238094,0.1792890625000001
5530,0,3,0,-13.128809523809524,0.17914062500000005
5531,2,5,0,-12.987619047619045,0.1789921875
5532,3,8,0,-17.76630952380952,0.17884375000000008
5533,0,2,0,-13.088809523809523,0.17869531250000004
5534,7,24,0,-31.79130952380953,0.178546875
5535,0,8,0,-7.768452380952381,0.17839843750000006
5536,0,2,0,-8.666666666666668,0.17825000000000002
5537,2,11,0,-6.07238095238095,0.1781015625000001
5538,0,4,0,-16.389880952380953,0.17795312500000005
5539,0,4,0,-16.472380952380952,0.1778046875
5540,2,8,0,-2.002380952380952,0.17765625000000007
5541,2,7,0,-14.667142857142853,0.17750781250000014
5542,4,13,0,-26.889880952380942,0.17735937499999999
5543,0,3,0,-9.80238095238095,0.17721093750000005
5544,1,4,0,-15.893809523809521,0.17706250000000012
5545,0,2,0,-17.818809523809524,0.17691406249999997
5546,5,9,0,-15.677380952380945,0.17676562500000004
5547,4,13,0,-18.839880952380945,0.1766171875000001
5548,0,4,0,-13.470119047619047,0.17646875000000006
5549,2,7,0,-10.01488095238095,0.17632031250000002
5550,1,4,0,-23.25238095238095,0.1761718750000001
5551,0,2,0,-13.281309523809524,0.17602343750000005
5552,0,2,0,-12.168809523809523,0.175875
