episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
7436,1,7,0,-6.066309523809522,0.050000000000000044
7437,0,4,0,-12.536071428571427,0.050000000000000044
7438,6,19,0,-1.6023809523809422,0.050000000000000044
7439,0,5,0,-9.164642857142857,0.050000000000000044
7440,0,3,0,-10.413571428571428,0.050000000000000044
7441,2,8,0,-3.083214285714285,0.050000000000000044
7442,2,7,0,-6.618809523809524,0.050000000000000044
7443,9,24,0,-2.8788095238095117,0.050000000000000044
7444,21,55,0,30.06261904761908,0.050000000000000044
7445,3,9,0,-14.63857142857143,0.050000000000000044
7446,12,32,0,2.290119047619056,0.050000000000000044
7447,18,42,0,-3.266309523809505,0.050000000000000044
7448,3,15,0,-6.4038095238095165,0.050000000000000044
7449,11,31,0,-12.858214285714268,0.050000000000000044
7450,33,84,0,51.22369047619044,0.050000000000000044
7451,7,19,0,5.646190476190482,0.050000000000000044
7452,8,26,0,7.496190476190488,0.050000000000000044
7453,21,60,0,12.13119047619051,0.050000000000000044
7454,17,49,0,12.28035714285714,0.050000000000000044
7455,2,9,0,-2.8288095238095234,0.050000000000000044
7456,3,23,0,7.463452380952386,0.050000000000000044
7457,1,6,0,-8.034880952380952,0.050000000000000044
7458,13,41,0,-6.328809523809503,0.050000000000000044
7459,22,65,0,19.12761904761904,0.050000000000000044
7460,16,50,0,16.258690476190502,0.050000000000000044
7461,9,27,0,0.9609523809523974,0.050000000000000044
7462,7,23,0,-8.041309523809518,0.050000000000000044
7463,6,35,0,-4.866309523809511,0.050000000000000044
7464,14,41,0,-15.678809523809502,0.050000000000000044
7465,12,37,0,10.931190476190492,0.050000000000000044
7466,11,43,0,-26.90988095238094,0.050000000000000044
7467,7,21,0,-3.4538095238095172,0.050000000000000044
7468,13,42,0,-10.959880952380932,0.050000000000000044
7469,6,17,0,-1.7663095238095199,0.050000000000000044
7470,5,13,0,-11.628452380952378,0.050000000000000044
7471,0,2,0,-12.936071428571429,0.050000000000000044
7472,1,6,0,-13.631309523809524,0.050000000000000044
7473,3,24,0,3.4401190476190573,0.050000000000000044
7474,12,28,0,-7.259880952380934,0.050000000000000044
7475,4,10,0,-6.541309523809522,0.050000000000000044
7476,1,9,0,-2.0873809523809514,0.050000000000000044
7477,1,5,0,-10.034880952380952,0.050000000000000044
7478,0,3,0,-9.347380952380952,0.050000000000000044
7479,13,29,0,9.890119047619056,0.050000000000000044
7480,6,8,0,-9.81630952380952,0.050000000000000044
7481,2,8,0,-5.40988095238095,0.050000000000000044
7482,26,68,0,22.64011904761909,0.050000000000000044
7483,29,80,0,4.915119047619048,0.050000000000000044
7484,3,12,0,-4.681547619047617,0.050000000000000044
7485,35,99,0,46.090119047619105,0.050000000000000044
7486,27,70,0,13.355119047619063,0.050000000000000044
7487,2,8,0,-3.272380952380952,0.050000000000000044
7488,22,62,0,13.027619047619076,0.050000000000000044
7489,7,15,0,1.8586904761904819,0.050000000000000044
7490,14,35,0,16.83011904761905,0.050000000000000044
7491,11,26,0,-11.059880952380944,0.050000000000000044
7492,16,46,0,-30.28488095238093,0.050000000000000044
7493,3,8,0,-12.506309523809517,0.050000000000000044
7494,8,26,0,-8.69380952380951,0.050000000000000044
7495,12,36,0,2.643690476190498,0.050000000000000044
7496,14,33,0,1.6311904761904934,0.050000000000000044
7497,7,19,0,3.9401190476190537,0.050000000000000044
7498,4,14,0,-14.251309523809523,0.050000000000000044
7499,3,10,0,-14.779642857142855,0.050000000000000044
7500,0,3,0,-8.934880952380952,0.050000000000000044
7501,9,37,0,-13.753809523809515,0.050000000000000044
7502,1,5,0,-7.622380952380952,0.050000000000000044
7503,10,18,0,3.577619047619054,0.050000000000000044
7504,3,12,0,-3.484880952380947,0.050000000000000044
7505,9,33,0,0.9711904761904959,0.050000000000000044
7506,21,66,0,36.53369047619047,0.050000000000000044
7507,4,13,0,-4.309880952380951,0.050000000000000044
7508,9,22,0,-9.566309523809515,0.050000000000000044
7509,1,7,0,-8.76488095238095,0.050000000000000044
7510,11,30,0,5.890119047619047,0.050000000000000044
7511,5,21,0,3.7726190476190595,0.050000000000000044
7512,5,16,0,-2.141309523809518,0.050000000000000044
7513,1,6,0,-14.156309523809522,0.050000000000000044
7514,12,31,0,7.593690476190488,0.050000000000000044
7515,2,5,0,-7.866309523809523,0.050000000000000044
7516,5,19,0,-25.526309523809513,0.050000000000000044
7517,24,59,0,13.76511904761907,0.050000000000000044
7518,25,58,0,-4.2438095238095235,0.050000000000000044
7519,0,4,0,-11.216547619047619,0.050000000000000044
7520,0,8,0,-9.856309523809523,0.050000000000000044
7521,1,7,0,-6.702380952380952,0.050000000000000044
7522,19,49,0,22.193690476190508,0.050000000000000044
7523,20,59,0,49.093690476190496,0.050000000000000044
7524,3,9,0,-1.7688095238095225,0.050000000000000044
7525,27,69,0,49.893690476190486,0.050000000000000044
7526,0,4,0,-18.178809523809527,0.050000000000000044
7527,1,5,0,-10.731309523809522,0.050000000000000044
7528,0,8,0,-5.756309523809524,0.050000000000000044
7529,0,4,0,-8.413571428571428,0.050000000000000044
7530,3,18,0,-23.33130952380952,0.050000000000000044
7531,3,12,0,-12.431309523809517,0.050000000000000044
7532,0,3,0,-12.643809523809523,0.050000000000000044
7533,21,43,0,25.368690476190523,0.050000000000000044
7534,5,14,0,-6.16880952380952,0.050000000000000044
7535,29,63,0,40.05619047619046,0.050000000000000044
7536,3,14,0,-5.454047619047618,0.050000000000000044
7537,8,21,0,2.5186904761904803,0.050000000000000044
7538,4,14,0,-9.052380952380947,0.050000000000000044
7539,4,14,0,-19.60630952380952,0.050000000000000044
7540,9,22,0,-12.231309523809514,0.050000000000000044
7541,1,7,0,-4.9723809523809495,0.050000000000000044
7542,7,22,0,-1.031547619047613,0.050000000000000044
7543,0,5,0,-8.872380952380952,0.050000000000000044
7544,8,26,0,1.2901190476190578,0.050000000000000044
7545,0,5,0,-6.994880952380953,0.050000000000000044
7546,1,6,0,-6.87238095238095,0.050000000000000044
7547,25,58,0,14.64369047619051,0.050000000000000044
7548,19,41,0,21.240119047619068,0.050000000000000044
7549,20,50,0,21.56511904761911,0.050000000000000044
7550,13,35,0,-7.839880952380929,0.050000000000000044
7551,0,3,0,-8.93488095238095,0.050000000000000044
7552,5,18,0,-15.272380952380948,0.050000000000000044
7553,5,28,0,11.568690476190485,0.050000000000000044
7554,7,20,0,-11.727380952380944,0.050000000000000044
7555,2,8,0,-3.7265476190476186,0.050000000000000044
7556,0,3,0,-9.528809523809525,0.050000000000000044
7557,3,16,0,-6.684880952380951,0.050000000000000044
7558,12,36,0,-13.303809523809507,0.050000000000000044
7559,23,64,0,14.496190476190513,0.050000000000000044
7560,33,83,0,9.293690476190514,0.050000000000000044
7561,23,51,0,-3.331309523809548,0.050000000000000044
7562,22,60,0,-5.23857142857143,0.050000000000000044
7563,16,33,0,14.768690476190496,0.050000000000000044
7564,1,5,0,-13.741309523809523,0.050000000000000044
7565,30,73,0,-10.391309523809461,0.050000000000000044
7566,36,81,0,18.456190476190415,0.050000000000000044
7567,30,79,0,19.027380952380934,0.050000000000000044
7568,32,80,0,38.583690476190554,0.050000000000000044
7569,10,38,0,-11.166309523809495,0.050000000000000044
7570,32,77,0,18.752619047619106,0.050000000000000044
7571,13,41,0,24.602619047619065,0.050000000000000044
7572,7,16,0,-13.622380952380944,0.050000000000000044
7573,12,32,0,-9.116309523809512,0.050000000000000044
7574,38,85,0,52.765119047619,0.050000000000000044
7575,28,69,0,29.027619047619027,0.050000000000000044
7576,37,76,0,30.781190476190503,0.050000000000000044
7577,34,77,0,52.477619047619065,0.050000000000000044
7578,35,87,0,69.0784523809524,0.050000000000000044
7579,36,79,0,34.718452380952286,0.050000000000000044
7580,34,76,0,21.543690476190513,0.050000000000000044
7581,18,41,0,30.890119047619066,0.050000000000000044
7582,3,11,0,-3.672380952380948,0.050000000000000044
7583,13,43,0,7.202619047619063,0.050000000000000044
7584,9,22,0,-4.691309523809514,0.050000000000000044
7585,32,80,0,21.433690476190502,0.050000000000000044
7586,32,84,0,27.458690476190405,0.050000000000000044
7587,25,61,0,26.025357142857118,0.050000000000000044
7588,2,9,0,-5.478809523809523,0.050000000000000044
7589,14,35,0,20.40261904761907,0.050000000000000044
7590,3,12,0,-17.02238095238095,0.050000000000000044
7591,34,82,0,35.008690476190445,0.050000000000000044
7592,33,82,0,41.27261904761902,0.050000000000000044
7593,0,3,0,-11.563809523809525,0.050000000000000044
7594,1,6,0,-7.734880952380951,0.050000000000000044
7595,0,2,0,-12.428809523809523,0.050000000000000044
7596,1,7,0,-11.166309523809524,0.050000000000000044
7597,8,27,0,14.285119047619059,0.050000000000000044
7598,10,26,0,12.008690476190484,0.050000000000000044
7599,24,50,0,23.23595238095239,0.050000000000000044
7600,20,33,0,14.915119047619061,0.050000000000000044
7601,1,8,0,-8.353809523809522,0.050000000000000044
7602,2,8,0,-3.0348809523809512,0.050000000000000044
7603,0,3,0,-9.528809523809525,0.050000000000000044
7604,2,7,0,-6.478809523809524,0.050000000000000044
7605,28,74,0,4.758690476190514,0.050000000000000044
7606,40,91,0,45.07119047619045,0.050000000000000044
7607,39,87,0,50.613452380952324,0.050000000000000044
7608,2,6,0,-10.29130952380952,0.050000000000000044
7609,22,42,0,26.718452380952428,0.050000000000000044
7610,7,23,0,7.66511904761906,0.050000000000000044
7611,34,90,0,51.352619047619015,0.050000000000000044
7612,29,73,0,13.306190476190427,0.050000000000000044
7613,4,19,0,-1.8015476190476125,0.050000000000000044
7614,0,5,0,-8.719047619047618,0.050000000000000044
7615,14,32,0,3.5336904761904897,0.050000000000000044
7616,32,76,0,53.08845238095235,0.050000000000000044
7617,19,49,0,11.558690476190495,0.050000000000000044
7618,25,62,0,34.490119047619025,0.050000000000000044
7619,13,41,0,-11.478809523809502,0.050000000000000044
7620,3,26,0,8.183690476190481,0.050000000000000044
7621,0,9,0,-7.691309523809522,0.050000000000000044
7622,13,38,0,5.5711904761905,0.050000000000000044
7623,10,31,0,-1.3788095238095117,0.050000000000000044
7624,13,33,0,21.19369047619049,0.050000000000000044
7625,18,57,0,41.67119047619046,0.050000000000000044
7626,15,31,0,13.45261904761907,0.050000000000000044
7627,0,7,0,-6.691309523809524,0.050000000000000044
7628,30,95,0,46.27119047619043,0.050000000000000044
7629,36,86,0,57.1586904761905,0.050000000000000044
7630,26,62,0,38.26511904761904,0.050000000000000044
7631,4,10,0,-10.997380952380947,0.050000000000000044
7632,10,27,0,12.755714285714294,0.050000000000000044
7633,35,85,0,42.140119047619024,0.050000000000000044
7634,0,2,0,-11.938333333333333,0.050000000000000044
7635,25,64,0,14.683690476190439,0.050000000000000044
7636,14,34,0,9.415119047619061,0.050000000000000044
7637,0,8,0,-8.347380952380952,0.050000000000000044
7638,3,24,0,14.915119047619054,0.050000000000000044
7639,5,16,0,-3.747380952380948,0.050000000000000044
7640,16,32,0,-1.0023809523809355,0.050000000000000044
7641,4,14,0,-0.30380952380951953,0.050000000000000044
7642,0,2,0,-9.955,0.050000000000000044
7643,37,83,0,46.618690476190395,0.050000000000000044
7644,35,80,0,53.408690476190515,0.050000000000000044
7645,39,94,0,72.49869047619052,0.050000000000000044
7646,0,3,0,-10.298333333333332,0.050000000000000044
7647,20,64,0,33.2401190476191,0.050000000000000044
7648,40,93,0,63.90261904761903,0.050000000000000044
7649,15,39,0,16.315119047619056,0.050000000000000044
7650,29,66,0,56.51511904761908,0.050000000000000044
7651,36,92,0,30.943690476190493,0.050000000000000044
7652,11,36,0,8.586190476190492,0.050000000000000044
7653,0,3,0,-8.934880952380952,0.050000000000000044
7654,0,4,0,-8.799999999999999,0.050000000000000044
7655,34,93,0,69.67761904761913,0.050000000000000044
7656,12,37,0,25.765952380952392,0.050000000000000044
7657,4,10,0,-3.572380952380948,0.050000000000000044
7658,1,9,0,1.0276190476190479,0.050000000000000044
7659,17,44,0,15.627380952380978,0.050000000000000044
7660,0,2,0,-13.318809523809524,0.050000000000000044
7661,2,10,0,-6.684880952380952,0.050000000000000044
7662,37,94,0,49.99619047619047,0.050000000000000044
7663,16,59,0,44.065119047619035,0.050000000000000044
7664,0,2,0,-12.428809523809523,0.050000000000000044
7665,20,57,0,30.127619047619064,0.050000000000000044
7666,1,8,0,-9.516309523809522,0.050000000000000044
7667,14,29,0,2.040119047619058,0.050000000000000044
7668,0,2,0,-11.899999999999999,0.050000000000000044
7669,35,93,0,67.41869047619045,0.050000000000000044
7670,3,13,0,2.827619047619052,0.050000000000000044
7671,36,90,0,62.17761904761914,0.050000000000000044
7672,0,3,0,-8.934880952380952,0.050000000000000044
7673,0,2,0,-11.934880952380952,0.050000000000000044
7674,8,24,0,5.290119047619061,0.050000000000000044
7675,15,50,0,26.175119047619063,0.050000000000000044
7676,0,4,0,-7.8999999999999995,0.050000000000000044
7677,22,55,0,33.390119047619045,0.050000000000000044
7678,13,42,0,8.693690476190497,0.050000000000000044
7679,3,11,0,-1.2223809523809503,0.050000000000000044
7680,9,23,0,14.002619047619058,0.050000000000000044
7681,0,2,0,-10.934880952380952,0.050000000000000044
7682,2,8,0,-7.806309523809523,0.050000000000000044
7683,9,23,0,19.25261904761906,0.050000000000000044
7684,1,8,0,-5.264047619047616,0.050000000000000044
7685,1,10,0,-0.6457142857142841,0.050000000000000044
7686,0,5,0,-11.747380952380952,0.050000000000000044
7687,17,39,0,0.25261904761906173,0.050000000000000044
7688,2,9,0,-9.31630952380952,0.050000000000000044
7689,3,11,0,-2.2298809523809497,0.050000000000000044
7690,8,17,0,3.3276190476190557,0.050000000000000044
7691,2,13,0,-26.991309523809523,0.050000000000000044
7692,2,5,0,-14.668809523809522,0.050000000000000044
7693,18,40,0,18.077619047619066,0.050000000000000044
7694,16,38,0,9.246190476190495,0.050000000000000044
7695,1,8,0,-5.084880952380951,0.050000000000000044
7696,10,39,0,4.441785714285736,0.050000000000000044
7697,2,13,0,-2.10988095238095,0.050000000000000044
7698,2,6,0,-8.741309523809523,0.050000000000000044
7699,20,49,0,43.12761904761903,0.050000000000000044
7700,0,2,0,-11.052380952380952,0.050000000000000044
7701,7,17,0,-1.3038095238095178,0.050000000000000044
7702,21,70,0,5.402619047619066,0.050000000000000044
7703,14,36,0,-8.866309523809505,0.050000000000000044
7704,23,56,0,7.933690476190497,0.050000000000000044
7705,37,86,0,65.20261904761911,0.050000000000000044
7706,11,19,0,6.790119047619058,0.050000000000000044
7707,7,15,0,-1.7473809523809494,0.050000000000000044
7708,1,7,0,-9.756309523809524,0.050000000000000044
7709,0,8,0,-5.897380952380952,0.050000000000000044
7710,29,76,0,8.943690476190508,0.050000000000000044
7711,2,10,0,-5.534880952380951,0.050000000000000044
7712,0,2,0,-10.934880952380952,0.050000000000000044
7713,0,3,0,-8.934880952380952,0.050000000000000044
7714,38,96,0,79.95261904761908,0.050000000000000044
7715,4,15,0,2.1401190476190495,0.050000000000000044
7716,33,85,0,34.87119047619041,0.050000000000000044
7717,31,71,0,18.665119047619026,0.050000000000000044
7718,14,37,0,26.55761904761906,0.050000000000000044
7719,4,14,0,-16.672380952380948,0.050000000000000044
7720,5,14,0,-1.3773809523809488,0.050000000000000044
7721,7,27,0,-41.75380952380951,0.050000000000000044
7722,1,8,0,-4.416309523809523,0.050000000000000044
7723,36,88,0,11.45178571428575,0.050000000000000044
7724,5,19,0,-5.8723809523809445,0.050000000000000044
7725,1,7,0,-4.339880952380952,0.050000000000000044
7726,33,80,0,7.435952380952431,0.050000000000000044
7727,17,56,0,39.81011904761905,0.050000000000000044
7728,13,35,0,13.26869047619049,0.050000000000000044
7729,36,86,0,24.27511904761906,0.050000000000000044
7730,39,96,0,75.04011904761916,0.050000000000000044
7731,0,3,0,-9.899999999999999,0.050000000000000044
7732,2,17,0,1.6526190476190479,0.050000000000000044
7733,17,43,0,32.47261904761906,0.050000000000000044
7734,2,13,0,-5.602380952380951,0.050000000000000044
7735,9,30,0,-12.641309523809516,0.050000000000000044
7736,0,9,0,-10.381309523809524,0.050000000000000044
7737,3,10,0,-1.6263095238095224,0.050000000000000044
7738,35,78,0,10.852619047619088,0.050000000000000044
7739,14,33,0,-36.38488095238094,0.050000000000000044
7740,2,9,0,-10.89380952380952,0.050000000000000044
7741,0,4,0,-7.8,0.050000000000000044
7742,32,91,0,44.915119047619065,0.050000000000000044
7743,35,91,0,49.840119047619034,0.050000000000000044
7744,1,6,0,-9.409880952380952,0.050000000000000044
7745,9,22,0,11.040119047619052,0.050000000000000044
7746,37,86,0,46.37761904761905,0.050000000000000044
7747,20,59,0,22.065119047619056,0.050000000000000044
7748,4,12,0,-5.31630952380952,0.050000000000000044
7749,5,26,0,-5.309880952380939,0.050000000000000044
7750,26,50,0,14.856190476190495,0.050000000000000044
7751,11,26,0,3.8686904761904835,0.050000000000000044
7752,5,11,0,1.0561904761904826,0.050000000000000044
7753,33,83,0,30.677619047619018,0.050000000000000044
7754,10,28,0,-5.597380952380942,0.050000000000000044
7755,32,76,0,32.58369047619049,0.050000000000000044
7756,14,28,0,-0.9565476190476083,0.050000000000000044
7757,6,28,0,10.402619047619062,0.050000000000000044
7758,11,32,0,7.1434523809524,0.050000000000000044
7759,0,2,0,-13.313571428571429,0.050000000000000044
