episode,coins_collected,crates_destroyed,total_reward,epsilon
2614,0,3,-18.903333333333336,0.611984375
2615,0,4,-23.283571428571427,0.6118359375
2616,0,4,-20.62202380952381,0.6116874999999999
2617,0,2,-20.85,0.6115390625
2618,0,4,-18.888809523809524,0.6113906250000001
2619,0,3,-24.256309523809524,0.6112421875
2620,0,3,-27.55357142857143,0.61109375
2621,0,3,-19.913333333333334,0.6109453125
2622,0,2,-22.66214285714286,0.610796875
2623,0,4,-81.58214285714288,0.6106484375000001
2624,0,5,-19.785714285714285,0.6105
2625,0,2,-19.511666666666667,0.6103515625
2626,0,6,-43.03488095238096,0.610203125
2627,0,1,-26.711309523809522,0.6100546875
2628,0,4,-39.032142857142865,0.60990625
2629,0,6,-38.38214285714285,0.6097578125
2630,0,3,-24.557142857142857,0.609609375
2631,0,1,-28.768809523809523,0.6094609375
2632,0,4,-44.94464285714287,0.6093125
2633,0,1,-25.90714285714286,0.6091640625000001
2634,0,6,-43.44214285714287,0.6090156250000001
2635,0,2,-44.832142857142856,0.6088671875
2636,0,2,-18.096666666666668,0.60871875
2637,0,1,-20.938333333333333,0.6085703124999999
2638,0,4,-16.546666666666667,0.6084218750000001
2639,0,1,-30.89857142857143,0.6082734375000001
2640,0,3,-19.244642857142857,0.608125
2641,0,3,-20.803809523809527,0.6079765625
2642,0,2,-25.64107142857143,0.6078281249999999
2643,0,3,-18.751666666666665,0.6076796875
2644,0,3,-20.20714285714286,0.6075312500000001
2645,0,3,-37.10714285714286,0.6073828125
2646,0,2,-18.270714285714288,0.607234375
2647,0,3,-29.148214285714285,0.6070859375000001
2648,0,3,-28.40714285714286,0.6069375
2649,0,3,-21.703809523809525,0.6067890625000001
2650,0,8,-50.93130952380954,0.606640625
2651,0,8,-58.886785714285736,0.6064921875
2652,0,3,-19.885714285714286,0.60634375
2653,0,1,-23.962380952380954,0.6061953125
2654,0,1,-27.76988095238095,0.6060468750000001
2655,0,3,-18.751666666666665,0.6058984375
2656,0,3,-21.331666666666663,0.60575
2657,0,4,-24.154642857142857,0.6056015625
2658,0,1,-25.41357142857143,0.605453125
2659,0,2,-34.63214285714286,0.6053046875
2660,0,6,-32.60714285714286,0.6051562500000001
2661,0,2,-32.853809523809524,0.6050078125
2662,0,1,-31.046309523809523,0.604859375
2663,0,3,-37.07964285714286,0.6047109375
2664,0,3,-33.44464285714285,0.6045625
2665,0,3,-30.842142857142854,0.6044140625000001
2666,0,4,-21.379642857142855,0.604265625
2667,0,4,-18.236666666666665,0.6041171875
2668,0,3,-27.03571428571429,0.6039687499999999
2669,0,2,-20.11714285714286,0.6038203125
2670,0,3,-19.651666666666667,0.6036718750000001
2671,1,8,-55.892142857142865,0.6035234375
2672,0,2,-25.99214285714286,0.603375
2673,0,3,-43.65714285714286,0.6032265625
2674,0,4,-24.63880952380952,0.603078125
2675,0,2,-20.604642857142856,0.6029296875000001
2676,0,4,-21.732142857142854,0.60278125
2677,0,2,-21.291666666666664,0.6026328125
2678,1,7,-23.65714285714286,0.602484375
2679,0,9,-75.68571428571431,0.6023359375
2680,0,3,-22.152142857142856,0.6021875
2681,0,2,-26.906071428571426,0.6020390625
2682,0,4,-20.84464285714286,0.601890625
2683,0,2,-26.417142857142856,0.6017421875
2684,0,3,-45.82880952380954,0.60159375
2685,1,11,-65.93214285714288,0.6014453125
2686,0,4,-23.568809523809527,0.6012968750000001
2687,0,2,-50.18214285714287,0.6011484375
2688,0,3,-35.93214285714285,0.601
2689,0,2,-43.58214285714286,0.6008515624999999
2690,0,4,-26.882142857142856,0.6007031250000001
2691,0,3,-43.97880952380953,0.6005546875000001
2692,0,4,-25.152380952380952,0.60040625
2693,1,7,-65.26880952380954,0.6002578125
2694,0,4,-24.764880952380953,0.600109375
2695,0,7,-74.48214285714288,0.5999609375
2696,0,3,-19.803333333333335,0.5998125000000001
2697,0,2,-27.31964285714286,0.5996640625
2698,0,2,-50.53214285714286,0.599515625
2699,0,0,-28.487142857142857,0.5993671875000001
2700,0,4,-17.013333333333332,0.59921875
2701,0,1,-23.85,0.5990703125
2702,0,2,-40.614642857142854,0.598921875
2703,0,4,-26.044642857142858,0.5987734375
2704,0,3,-21.246666666666666,0.598625
2705,0,2,-22.189880952380953,0.5984765625
2706,0,4,-37.568809523809534,0.5983281250000001
2707,0,2,-23.11357142857143,0.5981796875000001
2708,0,2,-25.28214285714286,0.59803125
2709,0,3,-28.056309523809524,0.5978828125
2710,0,4,-17.651666666666667,0.5977343749999999
2711,0,4,-16.751666666666665,0.5975859375000001
2712,0,4,-17.803333333333335,0.5974375000000001
2713,0,3,-63.26964285714288,0.5972890625
2714,0,4,-37.22964285714286,0.597140625
2715,0,5,-33.792142857142856,0.5969921875
2716,0,3,-18.751666666666665,0.59684375
2717,0,3,-17.851666666666667,0.5966953125000001
2718,0,4,-31.607142857142854,0.596546875
2719,0,5,-58.74464285714287,0.5963984375
2720,0,5,-32.33988095238095,0.59625
2721,0,2,-23.694642857142856,0.5961015625
2722,0,4,-52.44464285714283,0.5959531250000001
2723,0,4,-19.136666666666667,0.5958046875
2724,0,4,-70.6107142857143,0.59565625
2725,0,2,-23.111071428571428,0.5955078125
2726,0,2,-38.55988095238095,0.5953593749999999
2727,0,4,-31.61488095238095,0.5952109375000001
2728,0,2,-23.342142857142857,0.5950625
2729,0,3,-19.75,0.5949140625
2730,0,3,-24.019642857142856,0.594765625
2731,0,6,-37.31964285714286,0.5946171875
2732,0,2,-29.07107142857143,0.59446875
2733,0,4,-34.19464285714285,0.5943203125000001
2734,0,3,-17.21964285714286,0.594171875
2735,0,1,-29.033571428571427,0.5940234375
2736,0,1,-23.307142857142857,0.593875
2737,0,2,-21.307142857142857,0.5937265625
2738,0,4,-48.35464285714286,0.5935781250000001
2739,0,3,-18.85,0.5934296875
2740,0,3,-30.404642857142854,0.59328125
2741,0,3,-19.03571428571429,0.5931328124999999
2742,0,6,-24.198214285714283,0.592984375
2743,0,3,-37.92071428571428,0.5928359375000001
2744,0,3,-19.903809523809525,0.5926875
2745,0,4,-27.954642857142858,0.5925390625
2746,0,4,-20.807142857142857,0.592390625
2747,0,3,-22.443809523809524,0.5922421875
2748,0,3,-19.336666666666666,0.5920937500000001
2749,0,6,-38.85464285714286,0.5919453125
2750,0,7,-66.83214285714288,0.591796875
2751,0,2,-33.37880952380952,0.5916484375
2752,0,3,-24.113809523809522,0.5915
2753,0,2,-29.675119047619045,0.5913515625
2754,0,4,-61.379642857142855,0.591203125
2755,0,3,-21.292142857142856,0.5910546875
2756,0,7,-86.9157142857143,0.59090625
2757,0,6,-40.629642857142855,0.5907578125
2758,0,3,-32.98738095238095,0.5906093750000001
2759,0,2,-56.43964285714287,0.5904609375000001
2760,0,2,-25.827142857142857,0.5903125
2761,0,8,-58.12964285714286,0.5901640625
2762,0,3,-35.82964285714286,0.5900156249999999
2763,0,2,-28.378809523809522,0.5898671875000001
2764,0,2,-21.16107142857143,0.5897187500000001
2765,0,3,-26.806309523809524,0.5895703125
2766,0,3,-21.812619047619048,0.589421875
2767,0,4,-21.48357142857143,0.5892734374999999
2768,0,9,-76.96964285714287,0.589125
2769,0,4,-16.631666666666668,0.5889765625000001
2770,0,3,-22.263809523809524,0.588828125
2771,0,3,-29.507142857142853,0.5886796875
2772,0,6,-27.46964285714286,0.5885312500000001
2773,0,4,-64.33214285714288,0.5883828125
2774,0,1,-36.14380952380952,0.5882343750000001
2775,0,1,-24.888809523809524,0.5880859375
2776,0,2,-20.950000000000003,0.5879375
2777,0,4,-20.43857142857143,0.5877890625
2778,0,3,-29.353571428571428,0.587640625
2779,0,4,-27.63214285714286,0.5874921875000001
2780,0,5,-37.582142857142856,0.58734375
2781,0,2,-26.934880952380954,0.5871953125
2782,0,2,-41.169642857142854,0.587046875
2783,0,3,-24.178809523809523,0.5868984375
2784,0,2,-68.22964285714286,0.58675
2785,0,8,-98.90630952380954,0.5866015625000001
2786,0,4,-19.90714285714286,0.586453125
2787,0,3,-22.81714285714286,0.5863046875
2788,0,4,-21.56714285714286,0.58615625
2789,0,1,-63.59214285714286,0.5860078125
2790,0,2,-22.56964285714286,0.5858593750000001
2791,0,3,-48.557142857142864,0.5857109375
2792,0,4,-23.541309523809524,0.5855625
2793,0,3,-21.246666666666666,0.5854140624999999
2794,0,4,-17.803333333333335,0.585265625
2795,0,4,-39.619642857142864,0.5851171875000001
2796,0,5,-73.07880952380954,0.58496875
2797,0,1,-23.638333333333335,0.5848203125
2798,0,5,-49.054642857142845,0.584671875
2799,0,4,-17.446666666666665,0.5845234375
2800,0,5,-41.56964285714287,0.5843750000000001
2801,0,4,-17.651666666666667,0.5842265625
2802,0,3,-34.232142857142854,0.584078125
2803,0,3,-20.236666666666665,0.5839296875
2804,0,3,-36.30714285714286,0.58378125
2805,0,2,-23.128809523809526,0.5836328125
2806,0,2,-24.75880952380952,0.583484375
2807,0,4,-17.651666666666667,0.5833359375
2808,0,4,-18.582142857142856,0.5831875
2809,0,4,-21.581309523809523,0.5830390625
2810,0,3,-26.24130952380952,0.582890625
2811,0,3,-25.63130952380952,0.5827421875000001
2812,0,3,-20.236666666666665,0.58259375
2813,0,3,-18.152380952380952,0.5824453125
2814,0,3,-21.53857142857143,0.5822968749999999
2815,0,3,-21.432142857142857,0.5821484375000001
2816,2,5,-61.992142857142866,0.5820000000000001
2817,0,3,-57.84464285714289,0.5818515625
2818,0,2,-35.24214285714286,0.581703125
2819,1,6,-55.81845238095239,0.5815546875
2820,0,4,-22.193809523809524,0.58140625
2821,0,4,-46.15464285714286,0.5812578125000001
2822,0,1,-24.197380952380954,0.581109375
2823,0,3,-38.698214285714286,0.5809609375
2824,0,4,-19.432142857142857,0.5808125000000001
2825,0,5,-64.64130952380954,0.5806640625
2826,0,2,-20.873333333333335,0.580515625
2827,0,10,-56.935714285714305,0.5803671875
2828,0,5,-38.519642857142856,0.58021875
2829,0,4,-55.802142857142854,0.5800703125
2830,0,3,-25.05107142857143,0.579921875
2831,0,1,-21.71964285714286,0.5797734375000001
2832,0,3,-31.351309523809526,0.5796250000000001
2833,0,3,-26.03857142857143,0.5794765625
2834,0,3,-29.619642857142857,0.579328125
2835,0,2,-56.14214285714287,0.5791796874999999
2836,0,10,-63.28988095238097,0.5790312500000001
2837,0,3,-19.75,0.5788828125000001
2838,0,3,-26.238809523809522,0.578734375
2839,0,7,-40.92964285714286,0.5785859375
2840,0,5,-45.154642857142875,0.5784375
2841,0,3,-26.938809523809525,0.5782890625
2842,0,3,-30.443809523809524,0.5781406250000001
2843,0,6,-76.72880952380955,0.5779921875
2844,0,2,-30.069642857142853,0.57784375
2845,0,4,-22.569642857142856,0.5776953125000001
2846,0,2,-24.23130952380952,0.577546875
2847,0,3,-19.913333333333334,0.5773984375000001
2848,0,3,-21.363809523809522,0.57725
2849,0,4,-29.83214285714286,0.5771015625
2850,0,5,-35.292142857142856,0.576953125
2851,0,3,-26.678809523809523,0.5768046875
2852,0,3,-26.32857142857143,0.5766562500000001
2853,0,6,-10.119880952380953,0.5765078125
2854,0,3,-24.808571428571426,0.576359375
2855,0,4,-19.53214285714286,0.5762109375
2856,0,3,-24.607142857142858,0.5760625
2857,0,2,-24.707142857142856,0.5759140625
2858,0,7,-47.40714285714286,0.5757656250000001
2859,0,4,-31.31964285714286,0.5756171875
2860,0,5,-26.056309523809524,0.57546875
2861,0,6,-33.11964285714286,0.5753203125
2862,0,1,-26.47880952380952,0.575171875
2863,0,3,-23.707142857142856,0.5750234375000001
2864,0,4,-27.527380952380952,0.574875
2865,0,3,-24.718809523809526,0.5747265625
2866,0,11,-48.97880952380953,0.5745781249999999
2867,0,2,-21.775,0.5744296875
2868,0,6,-26.383214285714285,0.5742812500000001
2869,0,3,-25.507142857142856,0.5741328125
2870,0,2,-24.81714285714286,0.573984375
2871,0,3,-34.44464285714285,0.5738359375
2872,0,3,-22.55095238095238,0.5736875
2873,0,4,-17.531666666666666,0.5735390625000001
2874,0,3,-15.057142857142857,0.573390625
2875,0,4,-18.803809523809527,0.5732421875
2876,0,3,-26.578809523809525,0.57309375
2877,0,4,-17.645714285714284,0.5729453125
2878,0,7,-78.22630952380955,0.572796875
2879,0,3,-48.261071428571434,0.5726484375
2880,0,1,-27.994642857142857,0.5725
2881,0,4,-22.28214285714286,0.5723515625
2882,0,5,-69.44464285714287,0.572203125
2883,0,0,-22.996666666666666,0.5720546875000001
2884,1,4,-52.51964285714285,0.5719062500000001
2885,0,4,-19.703809523809525,0.5717578125
2886,0,2,-22.207142857142856,0.571609375
2887,1,7,-56.19380952380955,0.5714609374999999
2888,1,4,-38.45464285714285,0.5713125000000001
2889,0,3,-24.042142857142856,0.5711640625000001
2890,0,3,-23.163809523809526,0.571015625
2891,0,3,-22.332142857142856,0.5708671875
2892,0,5,-47.589880952380966,0.5707187499999999
2893,0,4,-23.707142857142856,0.5705703125
2894,0,2,-31.29488095238095,0.5704218750000001
2895,0,1,-35.92654761904762,0.5702734375
2896,0,8,-90.0846428571429,0.570125
2897,0,6,-41.414880952380955,0.5699765625000001
2898,0,4,-18.236666666666665,0.569828125
2899,0,2,-46.30630952380953,0.5696796875000001
2900,0,4,-42.62357142857144,0.56953125
2901,0,4,-78.56380952380957,0.5693828125
2902,0,1,-41.118809523809524,0.569234375
2903,0,3,-47.98214285714286,0.5690859375
2904,0,3,-20.803809523809527,0.5689375000000001
2905,0,2,-60.944880952380956,0.5687890625
2906,0,5,-46.55380952380953,0.568640625
2907,0,3,-20.236666666666665,0.5684921875
2908,0,4,-19.4,0.56834375
2909,0,3,-19.651666666666667,0.5681953125000001
2910,0,3,-22.388571428571428,0.5680468750000001
2911,0,3,-21.632142857142856,0.5678984375
2912,0,3,-20.888809523809524,0.56775
2913,0,3,-18.516666666666666,0.5676015625
2914,0,3,-20.682142857142857,0.567453125
2915,0,4,-17.651666666666667,0.5673046875000001
2916,0,4,-19.4,0.56715625
2917,0,5,-66.75714285714287,0.5670078125
2918,0,2,-66.20380952380953,0.5668593749999999
2919,0,2,-22.682142857142857,0.5667109375
2920,0,6,-31.252380952380953,0.5665625000000001
2921,0,4,-48.14464285714288,0.5664140625
2922,0,3,-22.767142857142858,0.566265625
2923,0,2,-23.34464285714286,0.5661171875
2924,0,2,-20.543333333333333,0.56596875
2925,0,5,-37.98214285714286,0.5658203125000001
2926,0,3,-23.89107142857143,0.565671875
2927,0,4,-35.54464285714286,0.5655234375
2928,0,2,-24.192142857142855,0.565375
2929,0,4,-18.098333333333333,0.5652265625
2930,0,2,-21.75,0.565078125
2931,0,1,-24.654880952380953,0.5649296875
2932,0,4,-17.913333333333334,0.56478125
2933,0,5,-34.45464285714286,0.5646328125
2934,0,3,-41.99607142857144,0.564484375
2935,0,4,-31.994642857142857,0.5643359375
2936,0,1,-24.236666666666665,0.5641875000000001
2937,0,3,-32.50380952380952,0.5640390625
2938,0,4,-38.32714285714287,0.563890625
2939,0,2,-23.037142857142857,0.5637421874999999
2940,0,4,-36.59630952380953,0.5635937500000001
2941,0,3,-21.15714285714286,0.5634453125000001
2942,0,3,-18.751666666666665,0.563296875
2943,0,2,-19.543333333333333,0.5631484375
2944,0,3,-58.06107142857145,0.563
2945,0,6,-55.81095238095239,0.5628515625
2946,0,4,-33.89214285714286,0.5627031250000001
2947,0,9,-83.72857142857146,0.5625546875
2948,0,3,-24.38357142857143,0.56240625
2949,0,3,-22.332142857142856,0.5622578125000001
2950,0,3,-18.903333333333332,0.562109375
2951,0,3,-56.87357142857144,0.5619609375
2952,0,3,-22.443809523809527,0.5618125
2953,0,3,-21.129642857142855,0.5616640625
2954,0,4,-16.751666666666665,0.561515625
2955,0,4,-22.329642857142858,0.5613671875
2956,0,2,-20.90714285714286,0.5612187500000001
2957,0,3,-22.762142857142855,0.5610703125000001
2958,0,3,-21.577380952380953,0.560921875
2959,0,4,-27.88238095238095,0.5607734375
2960,0,3,-23.208571428571428,0.5606249999999999
2961,0,3,-19.336666666666666,0.5604765625000001
2962,0,3,-20.803809523809527,0.5603281250000001
2963,0,2,-41.598214285714285,0.5601796875
2964,0,8,-43.969642857142865,0.56003125
2965,0,4,-16.903333333333332,0.5598828125
2966,0,2,-21.903809523809525,0.559734375
2967,0,3,-29.941071428571426,0.5595859375000001
2968,0,2,-62.75107142857144,0.5594375
2969,0,3,-21.363809523809522,0.5592890625
2970,0,3,-22.263809523809524,0.5591406250000001
2971,0,4,-20.53607142857143,0.5589921875
2972,0,8,-27.182142857142857,0.5588437500000001
2973,0,3,-56.117142857142866,0.5586953125
2974,0,2,-26.48404761904762,0.558546875
2975,0,2,-28.182142857142857,0.5583984375
2976,0,3,-32.17321428571429,0.55825
2977,0,3,-27.382142857142856,0.5581015625000001
2978,0,2,-21.467142857142857,0.557953125
2979,0,3,-18.135714285714286,0.5578046875
2980,0,2,-41.88214285714285,0.55765625
2981,0,1,-26.332142857142856,0.5575078125
2982,0,4,-37.664880952380955,0.557359375
2983,0,8,-28.16964285714286,0.5572109375000001
2984,0,3,-21.63357142857143,0.5570625
2985,0,4,-18.346666666666664,0.5569140625
2986,0,4,-17.988809523809522,0.556765625
2987,0,4,-49.682142857142864,0.5566171875
2988,0,5,-108.2421428571428,0.5564687500000001
2989,0,3,-30.21964285714286,0.5563203125
2990,0,3,-39.05630952380953,0.556171875
2991,0,4,-20.263809523809524,0.5560234374999999
2992,0,2,-21.956309523809523,0.555875
2993,0,4,-29.376309523809525,0.5557265625000001
2994,0,3,-20.599999999999998,0.555578125
2995,0,3,-52.757142857142874,0.5554296875
2996,0,3,-21.136666666666667,0.55528125
2997,0,5,-70.07964285714286,0.5551328125
2998,0,3,-22.53607142857143,0.5549843750000001
2999,0,5,-69.35380952380953,0.5548359375
3000,0,3,-20.803809523809527,0.5546875
3001,0,3,-22.53607142857143,0.5545390625
3002,0,4,-32.102380952380955,0.554390625
3003,0,4,-25.167142857142856,0.5542421875
3004,1,4,-48.23880952380952,0.55409375
3005,0,2,-21.903809523809525,0.5539453125
3006,0,2,-22.44214285714286,0.553796875
3007,0,3,-52.919642857142875,0.5536484375
3008,0,4,-18.803809523809527,0.5535000000000001
3009,1,4,-44.14380952380952,0.5533515625000001
3010,0,3,-32.19380952380952,0.553203125
3011,0,3,-41.76880952380953,0.5530546875
3012,0,3,-18.003333333333334,0.5529062499999999
3013,0,4,-18.853809523809524,0.5527578125000001
3014,0,3,-22.53607142857143,0.5526093750000001
3015,0,1,-23.98130952380952,0.5524609375
3016,0,4,-41.741309523809534,0.5523125
3017,0,3,-18.903333333333336,0.5521640624999999
3018,0,0,-17.99238095238095,0.552015625
3019,0,3,-19.75,0.5518671875000001
3020,0,6,-16.033214285714287,0.55171875
3021,0,3,-17.583571428571428,0.5515703125
3022,0,5,-16.912619047619046,0.5514218750000001
3023,0,6,-27.470714285714287,0.5512734375
3024,0,4,-38.30464285714286,0.5511250000000001
3025,0,2,-39.453809523809525,0.5509765625
3026,0,3,-21.013571428571428,0.550828125
3027,0,4,-16.395714285714284,0.5506796875
3028,0,2,-20.964880952380952,0.55053125
3029,0,4,-36.879642857142855,0.5503828125000001
3030,0,3,-39.58107142857143,0.550234375
3031,0,3,-50.757142857142874,0.5500859375
3032,0,2,-29.867142857142856,0.5499375
3033,0,2,-28.471071428571427,0.5497890625
3034,0,3,-21.136666666666667,0.5496406250000001
3035,0,2,-24.401309523809523,0.5494921875000001
3036,0,3,-124.09964285714287,0.54934375
3037,0,4,-19.007142857142856,0.5491953125
3038,0,12,-95.61071428571428,0.549046875
3039,0,4,-51.55714285714287,0.5488984375
3040,0,2,-20.898333333333333,0.5487500000000001
3041,0,3,-27.373571428571427,0.5486015625
3042,0,3,-20.682142857142857,0.548453125
3043,0,2,-22.310714285714283,0.5483046874999999
3044,0,5,-44.55130952380953,0.54815625
3045,0,2,-21.44333333333333,0.5480078125000001
3046,0,4,-19.495714285714286,0.547859375
3047,0,11,-57.22630952380955,0.5477109375
