episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1584,194,49,50,43.96,0.2476,0,1,32,2.41299,2.98618,2.38195,3.17999,2.83466,0.0
1585,168,49,50,42.97,0.2471,0,1,32,2.41299,3.01894,2.38332,3.01101,2.82217,0.0
1586,150,49,50,44.15,0.2467,0,1,32,2.42219,3.00616,2.38332,3.32923,2.81404,0.0
1587,187,49,50,39.93,0.2462,0,1,32,2.42219,3.00616,2.39311,3.29496,2.81404,0.0
1588,147,49,50,42.33,0.2457,0,1,32,2.42219,3.02209,2.4193,3.31151,2.82769,0.0
1589,175,49,50,43.45,0.2452,0,1,32,2.42524,3.03714,2.44387,3.16599,2.83549,0.0
1590,159,49,50,43.51,0.2448,0,1,32,2.41884,3.03714,2.44387,2.96715,2.83814,0.0
1591,209,49,50,36.51,0.2443,0,1,32,2.41884,3.03714,2.42082,3.16043,2.81908,0.0
1592,164,49,50,43.26,0.2438,0,1,32,2.38463,3.03714,2.41769,3.21876,2.80667,0.0
1593,137,49,50,44.98,0.2433,0,1,32,2.38463,3.03989,2.41769,3.37157,2.80667,0.0
1594,148,49,50,44.72,0.2429,0,1,32,2.38463,3.0381,2.41769,3.29946,2.80667,0.0
1595,146,49,50,44.84,0.2424,0,1,32,2.38463,3.03813,2.42096,3.19516,2.81253,0.0
1596,152,49,50,42.68,0.2419,0,1,32,2.40336,3.03813,2.42096,3.42043,2.81253,0.0
1597,183,49,50,40.52,0.2414,0,1,32,2.40336,3.0703,2.43571,3.64229,2.83311,0.0
1598,165,49,50,46.4,0.2409,0,1,32,2.40336,3.06438,2.43571,3.50739,2.83311,0.0
1599,173,49,50,42.97,0.2405,0,1,32,2.40336,3.07626,2.43571,3.3701,2.83311,0.0
1600,148,49,50,44.82,0.24,0,1,32,2.40336,3.07626,2.43571,3.3655,2.84021,0.0
1601,173,49,50,43.77,0.2395,0,1,32,2.41946,3.07626,2.45467,3.32416,2.84021,0.0
1602,184,49,50,42.66,0.239,0,1,32,2.41946,3.10341,2.45241,3.19441,2.85331,0.0
1603,191,49,50,39.99,0.2386,0,1,32,2.44855,3.10341,2.47929,3.05873,2.8848,0.0
1604,175,49,50,42.85,0.2381,0,1,32,2.44923,3.0233,2.45589,3.30596,2.8848,0.0
1605,136,49,50,42.44,0.2376,0,1,32,2.45084,3.03411,2.47865,3.34326,2.88786,0.0
1606,174,49,50,43.31,0.2371,0,1,32,2.45084,3.10073,2.47572,3.37209,2.89068,0.0
1607,159,49,50,41.66,0.2367,0,1,32,2.4523,3.10073,2.47853,3.34208,2.89776,0.0
1608,166,49,50,43.64,0.2362,0,1,32,2.4523,3.10073,2.47115,3.31947,2.90259,0.0
1609,143,49,50,46.12,0.2357,0,1,32,2.4523,3.10073,2.47115,3.18632,2.90259,0.0
1610,160,49,50,44.25,0.2352,0,1,32,2.4523,3.1272,2.47115,3.45587,2.91409,0.0
1611,159,49,50,44.56,0.2348,0,1,32,2.49555,3.1272,2.48785,3.64055,2.91409,0.0
1612,164,49,50,41.41,0.2343,0,1,32,2.57595,3.14923,2.52104,3.59322,2.91409,0.0
1613,165,49,50,43.85,0.2338,0,1,32,2.57595,3.15635,2.56781,3.27158,2.91409,0.0
1614,164,49,50,43.91,0.2333,0,1,32,2.57595,3.15635,2.56781,3.54723,2.93097,0.0
1615,162,49,50,43.48,0.2329,0,1,32,2.57595,3.1694,2.56781,3.3128,2.93759,0.0
1616,149,49,50,44.21,0.2324,0,1,32,2.56076,3.13656,2.55023,3.40602,2.93759,0.0
1617,162,49,50,42.53,0.2319,0,1,32,2.5531,3.13118,2.55023,3.0801,2.95033,0.0
1618,141,49,50,45.74,0.2314,0,1,32,2.5531,3.13415,2.55023,3.14513,2.95033,0.0
1619,162,49,50,44.03,0.231,0,1,32,2.54651,3.13415,2.54265,3.30513,2.95033,0.0
1620,162,49,50,43.03,0.2305,0,1,32,2.54296,3.12964,2.53759,3.46617,2.94939,0.0
1621,164,49,50,44.46,0.23,0,1,32,2.56279,3.10617,2.54649,3.4997,2.94939,0.0
1622,145,49,50,42.35,0.2296,0,1,32,2.57108,3.10617,2.55338,3.37439,2.95008,0.0
1623,182,49,50,42.38,0.2291,0,1,32,2.57025,3.11097,2.55517,3.27851,2.95635,0.0
1624,154,49,50,44.21,0.2286,0,1,32,2.55729,3.11097,2.5555,3.35888,2.95635,0.0
1625,140,49,50,47.15,0.2281,0,1,32,2.55729,3.12772,2.5555,3.49433,2.95635,0.0
1626,174,49,50,38.81,0.2277,0,1,32,2.57691,3.10739,2.56489,3.43852,2.95635,0.0
1627,170,49,50,43.35,0.2272,0,1,32,2.59463,3.13308,2.57941,3.56523,2.97966,0.0
1628,281,49,50,36.74,0.2267,0,1,32,2.60984,3.12599,2.57941,3.53276,3.00032,0.0
1629,170,49,50,42.4,0.2262,0,1,32,2.60984,3.14615,2.60177,3.41743,3.00032,0.0
1630,193,49,50,40.52,0.2258,0,1,32,2.60984,3.12748,2.61178,3.37119,3.02322,0.0
1631,155,49,50,44.6,0.2253,0,1,32,2.59717,3.1155,2.61178,3.26866,3.0142,0.0
1632,166,49,50,44.49,0.2248,0,1,32,2.58731,3.09584,2.61178,3.2836,3.0142,0.0
1633,159,49,50,45.21,0.2243,0,1,32,2.59275,3.09584,2.61178,3.51923,3.0142,0.0
1634,204,49,50,42.91,0.2239,0,1,32,2.59647,3.12002,2.61178,3.18542,3.0177,0.0
1635,174,49,50,43.16,0.2234,0,1,32,2.59647,3.11901,2.61178,3.25964,3.00383,0.0
1636,172,49,50,40.88,0.2229,0,1,32,2.58702,3.09349,2.59354,3.27646,3.00266,0.0
1637,158,49,50,44.92,0.2224,0,1,32,2.56234,3.09349,2.57196,3.29267,3.00266,0.0
1638,156,49,50,44.64,0.222,0,1,32,2.53114,3.09349,2.57196,3.19868,2.98991,0.0
1639,154,49,50,43.21,0.2215,0,1,32,2.53863,3.06702,2.57196,3.46844,2.98991,0.0
1640,185,49,50,42.3,0.221,0,1,32,2.53479,3.05894,2.56479,3.21267,2.98286,0.0
1641,169,49,50,41.46,0.2205,0,1,32,2.53479,3.05894,2.5473,3.2516,2.98286,0.0
1642,156,49,50,47.19,0.2201,0,1,32,2.53479,3.0445,2.5473,3.11403,2.98286,0.0
1643,210,49,50,42.1,0.2196,0,1,32,2.53762,3.0445,2.54888,3.23891,2.96475,0.0
1644,273,49,50,36.87,0.2191,0,1,32,2.47541,2.82093,2.52478,2.78291,2.80295,0.0
1645,233,49,50,38.52,0.2186,0,1,32,2.28408,2.78157,2.48957,2.97949,2.70577,0.0
1646,164,49,50,44.01,0.2182,0,1,32,2.29617,2.78705,2.47092,3.02037,2.70577,0.0
1647,236,49,50,41.19,0.2177,0,1,32,2.26707,2.7298,2.44761,2.75054,2.6783,0.0
1648,213,49,50,41.72,0.2172,0,1,32,2.23924,2.75402,2.44761,2.8588,2.6783,0.0
1649,155,49,50,44.4,0.2167,0,1,32,2.22336,2.75026,2.40691,2.88519,2.6291,0.0
1650,400,44,44,29.85,0.2163,0,1,32,2.03992,2.1349,2.36184,2.38582,2.36542,0.0
1651,201,49,50,42.54,0.2158,0,1,32,1.9941,2.29987,2.30367,2.75432,2.36542,0.0
1652,213,49,50,41.92,0.2153,0,1,32,1.9941,2.36616,2.27874,3.1606,2.36542,0.0
1653,190,49,50,40.5,0.2148,0,1,32,2.07578,2.38872,2.27488,3.19445,2.48247,0.0
1654,160,49,50,45.05,0.2144,0,1,32,2.07578,2.46704,2.27488,3.14668,2.48247,0.0
1655,173,49,50,42.32,0.2139,0,1,32,2.09767,2.46704,2.28487,3.1652,2.51358,0.0
1656,180,49,50,41.35,0.2134,0,1,32,2.09767,2.46704,2.27354,2.76764,2.52308,0.0
1657,190,49,50,43.05,0.2129,0,1,32,2.12107,2.56524,2.26243,2.69631,2.52308,0.0
1658,168,49,50,44.52,0.2125,0,1,32,2.12107,2.56524,2.2446,3.15063,2.51267,0.0
1659,205,49,50,41.4,0.212,0,1,32,2.12107,2.58668,2.20016,2.58278,2.53406,0.0
1660,220,49,50,39.7,0.2115,0,1,32,2.13466,2.58358,2.19559,2.94958,2.5024,0.0
1661,234,49,50,41.01,0.211,0,1,32,2.14852,2.61566,2.19763,2.86565,2.50299,0.0
1662,181,49,50,42.39,0.2106,0,1,32,2.13509,2.61808,2.18273,2.80877,2.49912,0.0
1663,302,49,50,37.88,0.2101,0,1,32,2.13509,2.63789,2.18273,3.05553,2.49912,0.0
1664,169,49,50,43.61,0.2096,0,1,32,2.1646,2.69681,2.18546,2.72518,2.49912,0.0
1665,163,49,50,45.97,0.2091,0,1,32,2.14206,2.69681,2.17329,2.96253,2.49775,0.0
1666,203,49,50,40.57,0.2087,0,1,32,2.14944,2.68198,2.17646,2.88386,2.51931,0.0
1667,160,49,50,44.5,0.2082,0,1,32,2.14944,2.68198,2.18372,3.0288,2.51931,0.0
1668,195,49,50,42.3,0.2077,0,1,32,2.1648,2.72158,2.19392,3.1024,2.51931,0.0
1669,160,49,50,43.45,0.2072,0,1,32,2.15519,2.72158,2.19392,2.93025,2.53916,0.0
1670,291,49,50,37.14,0.2068,0,1,32,2.15519,2.72158,2.18394,3.26941,2.55392,0.0
1671,167,49,50,42.93,0.2063,0,1,32,2.15519,2.72158,2.20323,3.10357,2.60331,0.0
1672,155,49,50,42.1,0.2058,0,1,32,2.19112,2.72158,2.20323,2.98453,2.60857,0.0
1673,191,49,50,40.99,0.2053,0,1,32,2.19112,2.74551,2.20565,2.6672,2.61712,0.0
1674,204,49,50,43.91,0.2049,0,1,32,2.17284,2.69561,2.20482,2.94154,2.59214,0.0
1675,400,29,29,11.85,0.2044,0,1,32,1.93588,2.09875,1.97053,2.10832,2.08179,0.0
1676,236,49,50,42.74,0.2039,0,1,32,1.93588,2.09641,1.97053,2.76943,2.06264,0.0
1677,160,49,50,45.15,0.2034,0,1,32,1.94249,2.09641,1.97053,2.7903,2.09894,0.0
1678,167,49,50,44.78,0.203,0,1,32,1.95684,2.09641,1.97053,2.99276,2.14264,0.0
1679,164,49,50,42.46,0.2025,0,1,32,1.98968,2.17798,2.02116,3.07881,2.19967,0.0
1680,164,49,50,43.96,0.202,0,1,32,1.98968,2.22849,2.05223,3.09568,2.25592,0.0
1681,179,49,50,43.96,0.2015,0,1,32,1.98968,2.22849,2.07441,2.79397,2.29955,0.0
1682,160,49,50,44.7,0.2011,0,1,32,2.00072,2.29354,2.08616,2.82841,2.3246,0.0
1683,178,49,50,43.52,0.2006,0,1,32,2.06027,2.35659,2.11469,3.0166,2.3246,0.0
1684,172,49,50,41.08,0.2001,0,1,32,2.07264,2.48824,2.10814,2.80877,2.37201,0.0
1685,155,49,50,45.35,0.1996,0,1,32,2.07264,2.51362,2.10814,3.10728,2.40853,0.0
1686,164,49,50,41.66,0.1992,0,1,32,2.16674,2.5664,2.14039,3.18863,2.40853,0.0
1687,159,49,50,44.66,0.1987,0,1,32,2.16674,2.5664,2.16559,3.28095,2.40853,0.0
1688,150,49,50,46.6,0.1982,0,1,32,2.16674,2.5664,2.16559,3.27526,2.50341,0.0
1689,183,49,50,42.32,0.1977,0,1,32,2.21054,2.62193,2.23323,3.23398,2.58039,0.0
1690,156,49,50,45.19,0.1973,0,1,32,2.21054,2.62193,2.24675,3.01808,2.61645,0.0
1691,149,49,50,44.56,0.1968,0,1,32,2.22951,2.62193,2.24675,3.28012,2.61645,0.0
1692,148,49,50,44.77,0.1963,0,1,32,2.22951,2.62193,2.25487,3.20173,2.61645,0.0
1693,147,49,50,46.38,0.1958,0,1,32,2.22951,2.64729,2.25487,2.95194,2.66378,0.0
1694,155,49,50,47.05,0.1954,0,1,32,2.22951,2.64729,2.25487,3.18206,2.66378,0.0
1695,165,49,50,43.65,0.1949,0,1,32,2.22951,2.64729,2.28015,3.02381,2.7207,0.0
1696,153,49,50,42.67,0.1944,0,1,32,2.22951,2.68688,2.3025,3.16209,2.74672,0.0
1697,128,49,50,46.67,0.1939,0,1,32,2.23698,2.71967,2.3025,3.23441,2.74672,0.0
1698,164,49,50,44.56,0.1935,0,1,32,2.26406,2.72949,2.35208,3.26868,2.76338,0.0
1699,159,49,50,44.16,0.193,0,1,32,2.30324,2.79971,2.43008,3.20366,2.8064,0.0
1700,147,49,50,46.18,0.1925,0,1,32,2.32957,2.83092,2.43008,3.23072,2.8178,0.0
1701,150,49,50,40.95,0.192,0,1,32,2.32957,2.83092,2.44427,3.46703,2.8178,0.0
1702,163,49,50,46.47,0.1916,0,1,32,2.32957,2.95789,2.44427,3.16775,2.85471,0.0
1703,144,49,50,45.21,0.1911,0,1,32,2.35362,2.95789,2.45292,3.40507,2.86777,0.0
1704,150,49,50,43.85,0.1906,0,1,32,2.37777,2.95789,2.45292,3.39256,2.86777,0.0
1705,155,49,50,45.15,0.1901,0,1,32,2.37777,2.96257,2.47237,3.53139,2.86777,0.0
1706,166,49,50,46.79,0.1897,0,1,32,2.37777,2.97181,2.47237,3.37397,2.93525,0.0
1707,138,49,50,46.87,0.1892,0,1,32,2.37777,2.97181,2.46984,3.29181,2.93525,0.0
1708,135,49,50,46.9,0.1887,0,1,32,2.37777,2.97181,2.46984,3.22508,2.93525,0.0
1709,160,49,50,44.45,0.1882,0,1,32,2.37925,2.97181,2.46207,3.19088,2.93525,0.0
1710,150,49,50,43.25,0.1878,0,1,32,2.38235,2.97181,2.46207,3.34623,2.9229,0.0
1711,161,49,50,44.74,0.1873,0,1,32,2.38235,3.01477,2.46207,3.43469,2.9229,0.0
1712,157,49,50,45.03,0.1868,0,1,32,2.40718,3.06938,2.46207,3.46246,2.93722,0.0
1713,151,49,50,45.29,0.1863,0,1,32,2.40718,3.06938,2.46207,3.49576,2.93722,0.0
1714,158,49,50,45.17,0.1859,0,1,32,2.40718,3.06938,2.49076,3.51332,2.952,0.0
1715,157,49,50,45.03,0.1854,0,1,32,2.40718,3.06938,2.50152,3.3796,2.97276,0.0
1716,149,49,50,43.76,0.1849,0,1,32,2.41295,3.08256,2.49785,3.44411,2.97276,0.0
1717,153,49,50,45.72,0.1844,0,1,32,2.41295,3.0979,2.49785,3.42641,2.98649,0.0
1718,148,49,50,45.62,0.184,0,1,32,2.41295,3.0979,2.49785,3.42865,3.00309,0.0
1719,168,49,50,45.22,0.1835,0,1,32,2.41295,3.0979,2.49785,3.4495,3.00309,0.0
1720,153,49,50,45.87,0.183,0,1,32,2.42416,3.0979,2.49785,3.39408,3.00309,0.0
1721,151,49,50,43.34,0.1825,0,1,32,2.42416,3.11847,2.50204,3.16224,3.00309,0.0
1722,138,49,50,45.97,0.1821,0,1,32,2.42416,3.13919,2.50204,3.15281,3.00309,0.0
1723,150,49,50,42.7,0.1816,0,1,32,2.43773,3.15474,2.50204,3.36336,3.00309,0.0
1724,148,49,50,45.27,0.1811,0,1,32,2.46297,3.15309,2.52085,3.34041,3.00309,0.0
1725,155,49,50,44.1,0.1806,0,1,32,2.49357,3.15309,2.51604,3.08179,3.0105,0.0
1726,202,49,50,40.53,0.1802,0,1,32,2.45337,3.07796,2.4771,3.19097,3.0105,0.0
1727,145,49,50,47.45,0.1797,0,1,32,2.45337,3.07796,2.46645,3.17485,3.0105,0.0
1728,164,49,50,45.71,0.1792,0,1,32,2.45337,3.07796,2.46645,3.1969,3.0105,0.0
1729,142,49,50,42.88,0.1787,0,1,32,2.46558,3.0754,2.45669,3.35254,3.0105,0.0
1730,157,49,50,45.73,0.1783,0,1,32,2.49405,3.10599,2.45669,3.49779,3.00441,0.0
1731,163,49,50,45.52,0.1778,0,1,32,2.49405,3.10599,2.4679,3.46286,3.01126,0.0
1732,162,49,50,45.08,0.1773,0,1,32,2.50149,3.10599,2.4679,3.36556,3.01126,0.0
1733,128,49,50,48.02,0.1768,0,1,32,2.50149,3.10599,2.4679,3.43664,3.01452,0.0
1734,143,49,50,44.22,0.1764,0,1,32,2.51329,3.11644,2.4679,3.34272,3.01452,0.0
1735,170,49,50,41.85,0.1759,0,1,32,2.51329,3.11644,2.49837,3.37277,3.02778,0.0
1736,142,49,50,45.53,0.1754,0,1,32,2.51329,3.12887,2.50665,3.69188,3.02778,0.0
1737,145,49,50,44.9,0.1749,0,1,32,2.52875,3.11241,2.50665,3.53971,3.0368,0.0
1738,140,49,50,47.45,0.1744,0,1,32,2.52875,3.12447,2.50665,3.42502,3.0435,0.0
1739,164,49,50,45.46,0.174,0,1,32,2.52875,3.11982,2.5187,3.35145,3.0435,0.0
1740,154,49,50,43.16,0.1735,0,1,32,2.52875,3.11982,2.51755,3.03262,3.0435,0.0
1741,189,49,50,43.61,0.173,0,1,32,2.50667,3.11058,2.50542,3.47665,3.03605,0.0
1742,149,49,50,44.46,0.1726,0,1,32,2.50667,3.11061,2.50531,3.20941,3.02887,0.0
1743,145,49,50,42.25,0.1721,0,1,32,2.51017,3.11061,2.50201,3.48941,3.02887,0.0
1744,140,49,50,46.0,0.1716,0,1,32,2.51017,3.11061,2.53911,3.34053,3.02887,0.0
1745,172,49,50,45.58,0.1711,0,1,32,2.52679,3.10613,2.53911,3.39669,3.02887,0.0
1746,156,49,50,45.84,0.1707,0,1,32,2.5457,3.12427,2.53911,3.29349,3.02887,0.0
1747,149,49,50,43.31,0.1702,0,1,32,2.53439,3.13014,2.51813,3.26681,3.0164,0.0
1748,146,49,50,43.54,0.1697,0,1,32,2.53439,3.13014,2.51242,3.46326,3.0164,0.0
1749,168,49,50,46.37,0.1692,0,1,32,2.53439,3.13497,2.54729,3.48168,3.05727,0.0
1750,140,49,50,45.25,0.1688,0,1,32,2.55206,3.13497,2.5592,3.33425,3.05727,0.0
1751,148,49,50,47.27,0.1683,0,1,32,2.5539,3.15954,2.56882,3.59142,3.06813,0.0
1752,123,49,50,46.12,0.1678,0,1,32,2.5539,3.15954,2.57244,3.58356,3.06813,0.0
1753,144,49,50,43.76,0.1673,0,1,32,2.58702,3.15954,2.57674,3.49884,3.06813,0.0
1754,162,49,50,45.13,0.1669,0,1,32,2.58702,3.18632,2.59032,3.68285,3.08815,0.0
1755,155,49,50,43.85,0.1664,0,1,32,2.58702,3.21063,2.60543,3.44605,3.08815,0.0
1756,140,49,50,46.9,0.1659,0,1,32,2.58702,3.21063,2.60543,3.31021,3.08815,0.0
1757,160,49,50,43.7,0.1654,0,1,32,2.57804,3.19865,2.60543,3.43985,3.07842,0.0
1758,148,49,50,45.17,0.165,0,1,32,2.57804,3.19865,2.60987,3.6767,3.09003,0.0
1759,156,49,50,46.34,0.1645,0,1,32,2.60369,3.15666,2.60987,3.39403,3.09003,0.0
1760,163,49,50,44.52,0.164,0,1,32,2.61613,3.15666,2.62701,3.47227,3.10216,0.0
1761,172,49,50,40.33,0.1635,0,1,32,2.62238,3.15666,2.63596,3.25993,3.0798,0.0
1762,189,49,50,42.86,0.1631,0,1,32,2.62238,3.15666,2.61788,3.41349,3.08008,0.0
1763,209,49,50,44.61,0.1626,0,1,32,2.62948,3.02298,2.58589,3.1631,2.9825,0.0
1764,163,49,50,44.47,0.1621,0,1,32,2.62948,3.02298,2.55778,3.22041,2.95385,0.0
1765,141,49,50,45.29,0.1616,0,1,32,2.60042,3.02298,2.55778,3.155,2.92895,0.0
1766,110,49,50,47.85,0.1612,0,1,32,2.60042,3.02298,2.55898,3.35187,2.92895,0.0
1767,138,49,50,46.37,0.1607,0,1,32,2.58021,3.02298,2.55898,3.2834,2.92868,0.0
1768,160,49,50,46.05,0.1602,0,1,32,2.58021,3.06247,2.54557,3.32431,2.92868,0.0
1769,143,49,50,45.47,0.1597,0,1,32,2.58021,3.06247,2.53972,3.32146,2.92868,0.0
1770,130,49,50,46.1,0.1593,0,1,32,2.57679,3.06247,2.53972,3.42479,2.92868,0.0
1771,138,49,50,46.27,0.1588,0,1,32,2.57229,3.06247,2.53972,3.61581,2.92868,0.0
1772,150,49,50,45.45,0.1583,0,1,32,2.57229,3.06247,2.53972,3.29606,2.92868,0.0
1773,154,49,50,45.91,0.1578,0,1,32,2.57229,3.09791,2.53972,3.32207,2.92868,0.0
1774,138,49,50,46.42,0.1573,0,1,32,2.57229,3.11298,2.53972,3.20361,2.92868,0.0
1775,166,49,50,43.39,0.1569,0,1,32,2.54132,3.15064,2.53486,3.5488,2.91769,0.0
1776,165,49,50,44.4,0.1564,0,1,32,2.56287,3.15064,2.55682,3.60815,2.91769,0.0
1777,160,49,50,43.6,0.1559,0,1,32,2.56287,3.15064,2.55682,3.31519,2.91769,0.0
1778,128,49,50,46.97,0.1554,0,1,32,2.56287,3.15064,2.56141,3.32639,2.91769,0.0
1779,155,49,50,44.65,0.155,0,1,32,2.55849,3.13834,2.55479,3.37417,2.91769,0.0
1780,146,49,50,44.79,0.1545,0,1,32,2.55849,3.13834,2.58247,3.27617,2.91769,0.0
1781,158,49,50,43.17,0.154,0,1,32,2.54632,3.12044,2.58247,3.45738,2.91769,0.0
1782,170,49,50,44.4,0.1536,0,1,32,2.54632,3.12044,2.58247,3.22644,2.9383,0.0
1783,245,49,50,43.45,0.1531,0,1,32,2.55893,3.12044,2.58553,3.18775,2.9383,0.0
1784,400,39,39,24.6,0.1526,0,1,32,2.55893,3.07335,2.58553,3.26537,2.9383,0.0
1785,400,43,43,30.75,0.1521,0,1,32,2.5362,2.99652,2.58553,3.09557,2.9383,0.0
1786,400,40,40,28.2,0.1517,0,1,32,2.17927,2.57117,2.46004,2.54034,2.52864,0.0
1787,298,49,50,38.12,0.1512,0,1,32,2.15238,2.53361,2.35234,2.69914,2.48248,0.0
1788,187,49,50,44.13,0.1507,0,1,32,2.15238,2.52474,2.24775,3.04609,2.48248,0.0
1789,157,49,50,46.48,0.1502,0,1,32,2.15238,2.55231,2.24775,2.98955,2.48248,0.0
1790,205,49,50,42.75,0.1498,0,1,32,2.16178,2.57331,2.22675,2.802,2.50124,0.0
1791,176,49,50,44.49,0.1493,0,1,32,2.15087,2.57331,2.22675,2.6584,2.50502,0.0
1792,215,49,50,42.8,0.1488,0,1,32,2.15087,2.57331,2.22675,3.14472,2.50502,0.0
1793,147,49,50,44.88,0.1483,0,1,32,2.15087,2.57331,2.22675,3.17097,2.50502,0.0
1794,160,49,50,43.0,0.1479,0,1,32,2.17017,2.57331,2.22833,2.85472,2.53053,0.0
1795,142,49,50,45.68,0.1474,0,1,32,2.18907,2.57331,2.22833,3.13985,2.53053,0.0
1796,152,49,50,46.33,0.1469,0,1,32,2.20198,2.60602,2.23531,3.08066,2.53053,0.0
1797,158,49,50,44.22,0.1464,0,1,32,2.20198,2.66917,2.24566,3.17205,2.53053,0.0
1798,150,49,50,45.8,0.146,0,1,32,2.20198,2.70639,2.24566,3.15383,2.53053,0.0
1799,147,49,50,47.28,0.1455,0,1,32,2.20198,2.7309,2.2559,2.91645,2.5565,0.0
1800,135,49,50,48.25,0.145,0,1,32,2.20198,2.7309,2.2559,3.05004,2.58028,0.0
1801,141,49,50,45.84,0.1445,0,1,32,2.23793,2.72913,2.2559,3.23513,2.58028,0.0
1802,169,49,50,45.61,0.1441,0,1,32,2.23793,2.74913,2.2559,3.19825,2.58028,0.0
1803,174,49,50,45.01,0.1436,0,1,32,2.23793,2.74913,2.2559,3.27215,2.61244,0.0
1804,149,49,50,44.26,0.1431,0,1,32,2.24775,2.81502,2.30069,3.13334,2.61244,0.0
1805,121,49,50,47.04,0.1426,0,1,32,2.24775,2.81502,2.32156,3.24789,2.61244,0.0
1806,175,49,50,43.95,0.1421,0,1,32,2.24775,2.81502,2.35809,3.33195,2.61244,0.0
1807,139,49,50,44.26,0.1417,0,1,32,2.24775,2.84428,2.36229,3.15891,2.61244,0.0
1808,139,49,50,47.46,0.1412,0,1,32,2.24775,2.84428,2.36229,3.15027,2.62881,0.0
1809,134,49,50,45.06,0.1407,0,1,32,2.27,2.85521,2.36229,3.30745,2.62881,0.0
1810,172,49,50,44.63,0.1402,0,1,32,2.28803,2.87498,2.36229,3.23793,2.62881,0.0
1811,147,49,50,47.38,0.1398,0,1,32,2.28803,2.87498,2.36337,3.17429,2.62881,0.0
1812,144,49,50,44.36,0.1393,0,1,32,2.29323,2.87498,2.36156,3.33629,2.64411,0.0
1813,128,49,50,47.47,0.1388,0,1,32,2.29323,2.87498,2.37379,3.36113,2.67737,0.0
1814,158,49,50,45.27,0.1383,0,1,32,2.30858,2.87498,2.37379,3.22573,2.70636,0.0
1815,108,49,50,46.87,0.1379,0,1,32,2.30858,2.89612,2.37779,3.49035,2.70636,0.0
1816,147,49,50,44.48,0.1374,0,1,32,2.30858,2.95254,2.37779,3.10468,2.70636,0.0
1817,156,49,50,45.74,0.1369,0,1,32,2.30858,2.95254,2.37779,3.37973,2.70636,0.0
1818,148,49,50,45.37,0.1364,0,1,32,2.33741,2.95254,2.37779,3.45299,2.73577,0.0
1819,163,49,50,44.62,0.136,0,1,32,2.33741,2.95254,2.37779,3.30083,2.73577,0.0
1820,137,49,50,47.98,0.1355,0,1,32,2.33741,2.95254,2.41484,3.34573,2.77401,0.0
1821,151,49,50,47.34,0.135,0,1,32,2.35322,2.97264,2.41484,3.30882,2.78389,0.0
1822,124,49,50,48.51,0.1346,0,1,32,2.35322,2.97264,2.41484,3.32999,2.78389,0.0
1823,145,49,50,44.35,0.1341,0,1,32,2.37002,2.97264,2.41847,3.22912,2.78389,0.0
1824,163,49,50,43.27,0.1336,0,1,32,2.37511,2.98789,2.41208,3.13915,2.78389,0.0
1825,153,49,50,44.27,0.1331,0,1,32,2.37511,2.98996,2.40639,3.08696,2.78389,0.0
1826,135,49,50,46.45,0.1327,0,1,32,2.37511,2.98996,2.40761,3.45737,2.78389,0.0
1827,154,49,50,45.76,0.1322,0,1,32,2.37511,2.98996,2.40761,3.41658,2.81215,0.0
1828,148,49,50,44.47,0.1317,0,1,32,2.37511,2.98996,2.40761,3.36273,2.81215,0.0
1829,132,49,50,44.58,0.1312,0,1,32,2.39583,2.99465,2.42538,3.12976,2.81215,0.0
1830,132,49,50,47.08,0.1308,0,1,32,2.39583,2.99465,2.43875,3.47914,2.81215,0.0
1831,161,49,50,45.79,0.1303,0,1,32,2.39583,3.03152,2.43875,3.31804,2.81215,0.0
1832,153,49,50,47.82,0.1298,0,1,32,2.39583,3.03152,2.43875,3.31702,2.81215,0.0
1833,133,49,50,47.12,0.1293,0,1,32,2.39583,3.03152,2.43875,3.48113,2.81215,0.0
1834,157,49,50,43.83,0.1289,0,1,32,2.39583,3.03152,2.43875,3.34275,2.81215,0.0
1835,146,49,50,45.14,0.1284,0,1,32,2.39583,3.03152,2.44201,3.33616,2.81215,0.0
1836,152,49,50,46.88,0.1279,0,1,32,2.39583,3.05726,2.45324,3.34831,2.81215,0.0
1837,150,49,50,44.9,0.1274,0,1,32,2.39583,3.06697,2.47558,3.2655,2.81215,0.0
1838,148,49,50,46.37,0.127,0,1,32,2.39583,3.06599,2.47558,3.2378,2.82547,0.0
1839,146,49,50,47.64,0.1265,0,1,32,2.39583,3.06259,2.47073,3.24893,2.82547,0.0
1840,139,49,50,46.36,0.126,0,1,32,2.3945,3.06259,2.47073,3.31648,2.82547,0.0
1841,143,49,50,45.97,0.1255,0,1,32,2.41006,3.06259,2.47073,3.15914,2.82547,0.0
1842,131,49,50,47.54,0.125,0,1,32,2.41006,3.06259,2.47073,3.34089,2.82157,0.0
1843,155,49,50,44.75,0.1246,0,1,32,2.41006,3.09217,2.47073,3.46224,2.86724,0.0
1844,140,49,50,44.25,0.1241,0,1,32,2.42857,3.09217,2.49719,3.61586,2.87821,0.0
1845,148,49,50,45.42,0.1236,0,1,32,2.42857,3.12385,2.49719,3.50385,2.87821,0.0
1846,131,49,50,46.39,0.1231,0,1,32,2.42857,3.12385,2.49719,3.55228,2.90451,0.0
