episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
2144,400,45,45,15.95,0.4908,0,1,32,1.71363,2.12997,1.7093,2.27651,2.14229,0.0
2145,285,49,50,26.8,0.4906,0,1,32,1.59272,2.12084,1.65304,2.28912,2.03951,0.0
2146,243,49,50,27.82,0.4903,0,1,32,1.63099,2.12385,1.67598,2.51963,2.0886,0.0
2147,275,49,50,26.2,0.4901,0,1,32,1.70317,2.21249,1.71482,2.53486,2.15456,0.0
2148,219,49,50,37.36,0.4899,0,1,32,1.71984,2.30634,1.74792,2.59241,2.15456,0.0
2149,281,49,50,25.89,0.4896,0,1,32,1.75713,2.39031,1.77347,2.48083,2.19595,0.0
2150,267,49,50,28.83,0.4894,0,1,32,1.80673,2.40813,1.81767,2.59799,2.19595,0.0
2151,250,49,50,29.65,0.4891,0,1,32,1.80334,2.41661,1.85056,2.56753,2.24868,0.0
2152,225,49,50,36.3,0.4889,0,1,32,1.85366,2.40636,1.85944,2.67306,2.28478,0.0
2153,247,49,50,30.33,0.4887,0,1,32,1.87741,2.45173,1.87139,2.506,2.31067,0.0
2154,229,49,50,33.86,0.4884,0,1,32,1.87819,2.52017,1.87315,2.59572,2.32092,0.0
2155,313,49,50,26.82,0.4882,0,1,32,1.87381,2.50191,1.88681,2.49871,2.30676,0.0
2156,400,49,49,17.7,0.4879,0,1,32,1.7177,2.23154,1.82042,2.38237,2.20259,0.0
2157,276,49,50,29.99,0.4877,0,1,32,1.71943,2.26398,1.80263,2.50542,2.19712,0.0
2158,400,49,49,17.3,0.4875,0,1,32,1.64119,2.1673,1.66685,2.1641,2.13236,0.0
2159,273,49,50,27.57,0.4872,0,1,32,1.61917,2.26381,1.64207,2.54447,2.13386,0.0
2160,261,49,50,33.39,0.487,0,1,32,1.72697,2.34134,1.67788,2.72087,2.17636,0.0
2161,223,49,50,33.42,0.4868,0,1,32,1.76912,2.34667,1.69788,2.6449,2.19345,0.0
2162,248,49,50,28.67,0.4865,0,1,32,1.81676,2.38237,1.69788,2.6464,2.20561,0.0
2163,302,49,50,25.68,0.4863,0,1,32,1.81676,2.41262,1.71636,2.69402,2.21236,0.0
2164,260,49,50,25.2,0.486,0,1,32,1.94381,2.46412,1.74976,2.57004,2.27007,0.0
2165,249,49,50,25.51,0.4858,0,1,32,1.93461,2.45771,1.82165,2.72998,2.29661,0.0
2166,248,49,50,27.62,0.4856,0,1,32,1.93461,2.44497,1.84878,2.6506,2.29661,0.0
2167,226,49,50,33.84,0.4853,0,1,32,1.94592,2.46224,1.85152,2.75696,2.31884,0.0
2168,254,49,50,30.31,0.4851,0,1,32,1.96979,2.46234,1.89956,2.70626,2.37486,0.0
2169,292,49,50,18.83,0.4849,0,1,32,1.91996,2.47599,1.89702,2.67167,2.38912,0.0
2170,309,49,50,20.11,0.4846,0,1,32,1.93813,2.46205,1.9192,2.73679,2.39659,0.0
2171,370,49,50,25.8,0.4844,0,1,32,1.94199,2.4749,1.92256,2.57326,2.40878,0.0
2172,363,49,50,23.37,0.4841,0,1,32,1.88534,2.42391,1.90664,2.52958,2.34921,0.0
2173,297,49,50,27.33,0.4839,0,1,32,1.92507,2.44883,1.95526,2.56581,2.38097,0.0
2174,311,49,50,23.89,0.4837,0,1,32,1.85911,2.41432,1.88826,2.50871,2.29555,0.0
2175,316,49,50,17.64,0.4834,0,1,32,1.85643,2.44624,1.87358,2.64243,2.28436,0.0
2176,329,49,50,22.36,0.4832,0,1,32,1.90043,2.46177,1.8893,2.71693,2.32002,0.0
2177,321,49,50,24.79,0.483,0,1,32,1.87933,2.46754,1.88952,2.79886,2.35947,0.0
2178,314,49,50,26.71,0.4827,0,1,32,1.88201,2.42448,1.88589,2.42987,2.36851,0.0
2179,335,49,50,17.9,0.4825,0,1,32,1.83507,2.38124,1.82304,2.49635,2.30865,0.0
2180,370,49,50,27.15,0.4822,0,1,32,1.85152,2.42093,1.83202,2.54917,2.31711,0.0
2181,400,49,49,15.4,0.482,0,1,32,1.85742,2.4201,1.82078,2.61001,2.3112,0.0
2182,369,49,50,17.36,0.4818,0,1,32,1.68182,2.21808,1.71489,2.33245,2.20324,0.0
2183,302,49,50,28.38,0.4815,0,1,32,1.68187,2.20412,1.70109,2.29949,2.17307,0.0
2184,249,49,50,29.71,0.4813,0,1,32,1.64223,2.26873,1.69184,2.68418,2.1258,0.0
2185,250,49,50,32.75,0.4811,0,1,32,1.65815,2.28333,1.73613,2.55046,2.16742,0.0
2186,235,49,50,33.15,0.4808,0,1,32,1.70086,2.31728,1.78161,2.28133,2.19631,0.0
2187,313,49,50,25.47,0.4806,0,1,32,1.70682,2.32665,1.75316,2.46628,2.17445,0.0
2188,202,49,50,34.88,0.4803,0,1,32,1.71588,2.37406,1.7882,2.4688,2.19908,0.0
2189,246,49,50,28.69,0.4801,0,1,32,1.73427,2.40388,1.81346,2.69391,2.26234,0.0
2190,296,49,50,30.69,0.4799,0,1,32,1.74562,2.40634,1.81941,2.66536,2.25969,0.0
2191,223,49,50,29.52,0.4796,0,1,32,1.83622,2.45004,1.89916,2.84031,2.27573,0.0
2192,254,49,50,30.36,0.4794,0,1,32,1.90707,2.42781,1.92853,2.87475,2.37913,0.0
2193,224,49,50,34.51,0.4792,0,1,32,1.91946,2.4463,1.94479,2.77519,2.39776,0.0
2194,288,49,50,26.77,0.4789,0,1,32,1.95541,2.51156,1.98717,2.8965,2.39776,0.0
2195,266,49,50,26.59,0.4787,0,1,32,1.98297,2.51156,2.0337,2.62113,2.43359,0.0
2196,273,49,50,24.92,0.4784,0,1,32,1.97349,2.53734,1.99476,2.53733,2.44252,0.0
2197,244,49,50,28.11,0.4782,0,1,32,1.93916,2.51795,1.98268,2.72658,2.40373,0.0
2198,287,49,50,27.98,0.478,0,1,32,1.93951,2.52545,1.96245,2.59914,2.40815,0.0
2199,191,49,50,36.49,0.4777,0,1,32,1.97714,2.57302,1.94924,3.01475,2.40815,0.0
2200,294,49,50,24.66,0.4775,0,1,32,2.02901,2.59184,2.0268,2.91378,2.49478,0.0
2201,211,49,50,35.24,0.4773,0,1,32,2.04675,2.67296,2.05007,2.87203,2.53618,0.0
2202,254,49,50,29.41,0.477,0,1,32,2.1362,2.68057,2.12704,3.03674,2.54542,0.0
2203,247,49,50,30.38,0.4768,0,1,32,2.17525,2.70868,2.15974,2.70818,2.55237,0.0
2204,251,49,50,30.29,0.4766,0,1,32,2.16841,2.71203,2.15854,2.83264,2.51839,0.0
2205,243,49,50,36.27,0.4763,0,1,32,2.16841,2.72494,2.14417,2.77225,2.51887,0.0
2206,344,49,50,24.96,0.4761,0,1,32,2.14876,2.74512,2.14651,3.06162,2.5379,0.0
2207,357,49,50,14.28,0.4758,0,1,32,2.08429,2.6855,2.13635,2.72219,2.4892,0.0
2208,298,49,50,26.32,0.4756,0,1,32,2.06202,2.62899,2.11816,2.74268,2.49329,0.0
2209,271,49,50,30.39,0.4754,0,1,32,2.09941,2.63543,2.10634,2.89074,2.52381,0.0
2210,227,49,50,34.43,0.4751,0,1,32,2.11643,2.61061,2.12992,3.01816,2.55276,0.0
2211,301,49,50,26.49,0.4749,0,1,32,2.10901,2.60595,2.12742,2.78455,2.55725,0.0
2212,244,49,50,34.61,0.4747,0,1,32,2.11429,2.63616,2.13085,2.86052,2.56884,0.0
2213,242,49,50,35.88,0.4744,0,1,32,2.11429,2.63457,2.07727,2.80915,2.52043,0.0
2214,243,49,50,33.27,0.4742,0,1,32,2.07129,2.53822,2.0333,2.58712,2.49804,0.0
2215,230,49,50,36.45,0.4739,0,1,32,2.06861,2.52983,2.0333,2.79672,2.4706,0.0
2216,264,49,50,32.11,0.4737,0,1,32,2.0444,2.54497,2.02435,2.74284,2.47886,0.0
2217,245,49,50,30.25,0.4735,0,1,32,2.02044,2.5957,1.99602,2.78498,2.47312,0.0
2218,225,49,50,32.55,0.4732,0,1,32,2.02044,2.66622,2.06512,3.03745,2.52463,0.0
2219,214,49,50,31.81,0.473,0,1,32,2.09101,2.65776,2.08769,2.85985,2.5293,0.0
2220,208,49,50,32.42,0.4728,0,1,32,2.08246,2.67462,2.1058,3.06065,2.54957,0.0
2221,262,49,50,29.18,0.4725,0,1,32,2.14074,2.6951,2.18974,2.96766,2.62203,0.0
2222,386,49,50,20.39,0.4723,0,1,32,2.14714,2.64483,2.2071,2.94079,2.64001,0.0
2223,246,49,50,31.94,0.472,0,1,32,2.1436,2.63933,2.1834,2.97858,2.60673,0.0
2224,210,49,50,33.4,0.4718,0,1,32,2.14544,2.63877,2.18178,2.83113,2.60602,0.0
2225,228,49,50,37.47,0.4716,0,1,32,2.14544,2.66879,2.18178,3.00423,2.60448,0.0
2226,290,49,50,26.45,0.4713,0,1,32,2.13365,2.70297,2.13804,2.80057,2.5833,0.0
2227,202,49,50,35.03,0.4711,0,1,32,2.14663,2.69422,2.13804,2.98316,2.59835,0.0
2228,217,49,50,32.08,0.4708,0,1,32,2.16134,2.70839,2.1653,3.0737,2.63144,0.0
2229,259,49,50,29.81,0.4706,0,1,32,2.17106,2.72557,2.17144,2.97018,2.64913,0.0
2230,246,49,50,29.29,0.4704,0,1,32,2.17616,2.72926,2.17244,2.90564,2.63564,0.0
2231,269,49,50,29.31,0.4701,0,1,32,2.18386,2.74962,2.166,2.79229,2.66071,0.0
2232,286,49,50,30.49,0.4699,0,1,32,2.13453,2.71332,2.12875,2.82579,2.58343,0.0
2233,240,49,50,28.05,0.4697,0,1,32,2.15589,2.72673,2.12881,2.95305,2.59,0.0
2234,248,49,50,35.52,0.4694,0,1,32,2.12339,2.69273,2.12884,2.57877,2.59698,0.0
2235,309,49,50,29.76,0.4692,0,1,32,2.01282,2.63171,2.08792,2.84789,2.5185,0.0
2236,221,49,50,29.94,0.4689,0,1,32,2.03867,2.63171,2.10564,2.81842,2.5235,0.0
2237,250,49,50,33.25,0.4687,0,1,32,2.08597,2.64913,2.09173,2.80488,2.50991,0.0
2238,239,49,50,32.76,0.4685,0,1,32,2.08726,2.63498,2.09173,2.86459,2.49893,0.0
2239,242,49,50,32.33,0.4682,0,1,32,2.07322,2.67029,2.08169,2.77388,2.51203,0.0
2240,217,49,50,36.43,0.468,0,1,32,2.07212,2.67043,2.07519,2.61776,2.51287,0.0
2241,294,49,50,25.56,0.4678,0,1,32,2.0345,2.61202,2.02069,2.91466,2.4669,0.0
2242,252,49,50,33.53,0.4675,0,1,32,2.0521,2.64108,2.05848,2.86089,2.53243,0.0
2243,236,49,50,31.59,0.4673,0,1,32,2.10001,2.67661,2.11659,2.888,2.53583,0.0
2244,241,49,50,30.64,0.467,0,1,32,2.11136,2.68349,2.11725,2.8019,2.53617,0.0
2245,249,49,50,31.31,0.4668,0,1,32,2.12195,2.66693,2.12728,2.97252,2.56188,0.0
2246,274,49,50,27.26,0.4666,0,1,32,2.12314,2.66693,2.11781,2.83985,2.56559,0.0
2247,305,49,50,25.05,0.4663,0,1,32,2.13171,2.69967,2.12288,2.88477,2.56144,0.0
2248,258,49,50,24.12,0.4661,0,1,32,2.1019,2.7072,2.09717,2.84287,2.55268,0.0
2249,228,49,50,34.02,0.4659,0,1,32,2.08576,2.69699,2.09378,2.81011,2.54685,0.0
2250,199,49,50,38.86,0.4656,0,1,32,2.09622,2.68505,2.0985,3.04957,2.54945,0.0
2251,251,49,50,35.94,0.4654,0,1,32,2.1178,2.7188,2.12313,2.98062,2.59208,0.0
2252,233,49,50,34.02,0.4652,0,1,32,2.1458,2.74939,2.17666,3.07282,2.61518,0.0
2253,265,49,50,27.7,0.4649,0,1,32,2.17032,2.76606,2.20086,3.10466,2.62556,0.0
2254,274,49,50,32.26,0.4647,0,1,32,2.17677,2.75869,2.20954,2.97469,2.65,0.0
2255,303,49,50,25.57,0.4644,0,1,32,2.18979,2.76873,2.2248,2.83632,2.65167,0.0
2256,330,49,50,31.65,0.4642,0,1,32,2.17336,2.70988,2.17219,2.83059,2.57936,0.0
2257,258,49,50,31.27,0.464,0,1,32,2.11704,2.72391,2.14334,2.8213,2.57326,0.0
2258,219,49,50,36.56,0.4637,0,1,32,2.09863,2.68877,2.12088,2.81504,2.5375,0.0
2259,203,49,50,31.92,0.4635,0,1,32,2.14469,2.65298,2.13232,2.93704,2.5375,0.0
2260,228,49,50,35.87,0.4633,0,1,32,2.16926,2.7222,2.13232,3.00171,2.5453,0.0
2261,252,49,50,30.68,0.463,0,1,32,2.17571,2.71969,2.11572,2.8728,2.62172,0.0
2262,269,49,50,28.21,0.4628,0,1,32,2.11055,2.69289,2.0896,2.83481,2.55084,0.0
2263,282,49,50,24.93,0.4625,0,1,32,2.11863,2.67321,2.08477,2.85606,2.54209,0.0
2264,222,49,50,32.08,0.4623,0,1,32,2.11142,2.62859,2.07444,2.89236,2.53483,0.0
2265,242,49,50,30.53,0.4621,0,1,32,2.12126,2.61751,2.08466,2.90156,2.53483,0.0
2266,247,49,50,33.28,0.4618,0,1,32,2.13565,2.63408,2.10183,2.96254,2.57451,0.0
2267,232,49,50,31.88,0.4616,0,1,32,2.13179,2.63211,2.12492,2.97863,2.57451,0.0
2268,222,49,50,34.73,0.4614,0,1,32,2.14848,2.64745,2.11322,2.98895,2.61698,0.0
2269,227,49,50,35.93,0.4611,0,1,32,2.16438,2.68725,2.12862,2.82886,2.65669,0.0
2270,262,49,50,29.83,0.4609,0,1,32,2.20335,2.68725,2.17402,3.01462,2.65171,0.0
2271,207,49,50,33.63,0.4606,0,1,32,2.19967,2.72482,2.1779,2.93729,2.6588,0.0
2272,207,49,50,34.63,0.4604,0,1,32,2.21361,2.75647,2.20829,3.06591,2.6588,0.0
2273,224,49,50,32.36,0.4602,0,1,32,2.23177,2.73446,2.26377,3.15735,2.67499,0.0
2274,232,49,50,31.73,0.4599,0,1,32,2.24668,2.78371,2.28158,3.03953,2.73487,0.0
2275,231,49,50,33.94,0.4597,0,1,32,2.25599,2.82007,2.28044,2.81464,2.7317,0.0
2276,248,49,50,35.72,0.4595,0,1,32,2.26939,2.79536,2.3101,3.19369,2.7317,0.0
2277,225,49,50,36.9,0.4592,0,1,32,2.27168,2.79536,2.3101,2.83587,2.7317,0.0
2278,202,49,50,36.58,0.459,0,1,32,2.20486,2.80878,2.27132,2.90815,2.69012,0.0
2279,210,49,50,39.15,0.4587,0,1,32,2.22083,2.83616,2.27007,3.09762,2.69012,0.0
2280,245,49,50,32.55,0.4585,0,1,32,2.24711,2.81974,2.29204,3.04046,2.72334,0.0
2281,197,49,50,35.98,0.4583,0,1,32,2.23989,2.88149,2.29237,3.14543,2.69801,0.0
2282,214,49,50,34.36,0.458,0,1,32,2.25498,2.90884,2.34708,3.18418,2.7503,0.0
2283,327,49,50,25.43,0.4578,0,1,32,2.26747,2.8652,2.34086,2.98916,2.75347,0.0
2284,400,29,29,-3.65,0.4576,0,1,32,2.23557,2.76778,2.2682,2.82488,2.6143,0.0
2285,332,49,50,30.83,0.4573,0,1,32,2.18916,2.73165,2.24446,3.03408,2.60294,0.0
2286,282,49,50,32.43,0.4571,0,1,32,2.18581,2.68679,2.2436,2.69481,2.6137,0.0
2287,272,49,50,28.13,0.4568,0,1,32,2.10368,2.64777,2.17828,2.92667,2.56441,0.0
2288,246,49,50,30.74,0.4566,0,1,32,2.10006,2.62635,2.16139,2.8796,2.55437,0.0
2289,238,49,50,32.82,0.4564,0,1,32,2.10304,2.65751,2.15353,2.93065,2.55945,0.0
2290,223,49,50,31.87,0.4561,0,1,32,2.10081,2.64981,2.13713,2.94125,2.58249,0.0
2291,215,49,50,34.5,0.4559,0,1,32,2.15906,2.74404,2.16254,3.05335,2.58295,0.0
2292,313,49,50,23.27,0.4557,0,1,32,2.15966,2.74404,2.14558,2.83967,2.58061,0.0
2293,296,49,50,29.69,0.4554,0,1,32,2.13735,2.71322,2.14558,2.83655,2.56916,0.0
2294,219,49,50,35.26,0.4552,0,1,32,2.12696,2.70302,2.13415,2.86173,2.56275,0.0
2295,209,49,50,36.51,0.4549,0,1,32,2.12754,2.68485,2.13004,2.84272,2.56229,0.0
2296,399,49,50,18.31,0.4547,0,1,32,2.09102,2.61859,2.07409,2.74272,2.49722,0.0
2297,282,49,50,31.13,0.4545,0,1,32,2.1135,2.63714,2.07426,2.57588,2.49329,0.0
2298,271,49,50,26.24,0.4542,0,1,32,2.0356,2.5433,2.00995,2.67935,2.4599,0.0
2299,273,49,50,30.02,0.454,0,1,32,1.99994,2.56652,2.01162,2.71202,2.40883,0.0
2300,244,49,50,33.46,0.4538,0,1,32,2.02432,2.5446,2.06222,2.73856,2.40883,0.0
2301,241,49,50,27.99,0.4535,0,1,32,2.00622,2.58612,2.05889,2.91056,2.42104,0.0
2302,268,49,50,31.47,0.4533,0,1,32,2.04596,2.62451,2.08705,3.02651,2.45596,0.0
2303,238,49,50,32.77,0.453,0,1,32,2.06865,2.61091,2.11929,3.00838,2.4748,0.0
2304,264,49,50,26.71,0.4528,0,1,32,2.08965,2.66151,2.13785,2.9875,2.51237,0.0
2305,229,49,50,31.86,0.4526,0,1,32,2.122,2.68264,2.18588,2.96303,2.5899,0.0
2306,252,49,50,33.18,0.4523,0,1,32,2.12112,2.68264,2.18588,2.84434,2.57723,0.0
2307,310,49,50,23.15,0.4521,0,1,32,2.10069,2.69679,2.12164,2.60959,2.53662,0.0
2308,208,49,50,37.72,0.4519,0,1,32,2.07113,2.63676,2.12164,2.73238,2.53662,0.0
2309,203,49,50,38.77,0.4516,0,1,32,2.05155,2.615,2.10445,2.81257,2.51922,0.0
2310,201,49,50,37.14,0.4514,0,1,32,2.07095,2.6232,2.10832,3.00678,2.53353,0.0
2311,239,49,50,31.56,0.4511,0,1,32,2.09122,2.644,2.10191,2.83902,2.55674,0.0
2312,193,49,50,35.17,0.4509,0,1,32,2.0961,2.71561,2.09499,3.00242,2.54666,0.0
2313,237,49,50,30.08,0.4507,0,1,32,2.16947,2.75081,2.13936,2.96206,2.59348,0.0
2314,239,49,50,34.86,0.4504,0,1,32,2.17951,2.73854,2.16252,3.00873,2.612,0.0
2315,240,49,50,32.6,0.4502,0,1,32,2.17357,2.75927,2.15773,2.94733,2.61593,0.0
2316,209,49,50,31.46,0.45,0,1,32,2.17232,2.77018,2.15603,3.03309,2.61593,0.0
2317,234,49,50,34.36,0.4497,0,1,32,2.20499,2.78378,2.19737,2.81526,2.67039,0.0
2318,235,49,50,30.9,0.4495,0,1,32,2.17162,2.75996,2.15563,2.87909,2.62197,0.0
2319,222,49,50,31.88,0.4492,0,1,32,2.16412,2.77349,2.15647,3.02097,2.62198,0.0
2320,272,49,50,27.23,0.449,0,1,32,2.16412,2.75601,2.18013,2.96828,2.63934,0.0
2321,238,49,50,37.42,0.4488,0,1,32,2.16504,2.7647,2.17389,2.95533,2.62339,0.0
2322,271,49,50,30.34,0.4485,0,1,32,2.2114,2.75866,2.17321,3.12113,2.64443,0.0
2323,229,49,50,30.51,0.4483,0,1,32,2.2114,2.76276,2.20363,3.16608,2.67353,0.0
2324,252,49,50,27.93,0.4481,0,1,32,2.23178,2.76276,2.2368,3.07767,2.68874,0.0
2325,244,49,50,35.16,0.4478,0,1,32,2.24367,2.82813,2.24485,2.95843,2.69086,0.0
2326,226,49,50,29.79,0.4476,0,1,32,2.18581,2.83505,2.1731,2.94976,2.67534,0.0
2327,266,49,50,32.69,0.4473,0,1,32,2.20616,2.86179,2.17872,3.16809,2.66809,0.0
2328,197,49,50,34.33,0.4471,0,1,32,2.24878,2.86179,2.2538,3.19475,2.68044,0.0
2329,400,49,49,16.1,0.4469,0,1,32,2.26436,2.57265,2.16812,2.58521,2.57754,0.0
2330,292,49,50,26.08,0.4466,0,1,32,2.09798,2.63225,2.0397,2.88091,2.45665,0.0
2331,286,49,50,24.54,0.4464,0,1,32,2.12345,2.65432,2.08756,2.66949,2.54822,0.0
2332,234,49,50,34.91,0.4462,0,1,32,2.09176,2.64031,2.05939,2.82577,2.50605,0.0
2333,219,49,50,34.56,0.4459,0,1,32,2.10389,2.6675,2.07177,2.96939,2.52256,0.0
2334,344,49,50,22.21,0.4457,0,1,32,2.06359,2.60496,2.04609,2.77139,2.52329,0.0
2335,277,49,50,29.08,0.4454,0,1,32,2.04641,2.61686,2.04713,2.49677,2.52642,0.0
2336,256,49,50,30.74,0.4452,0,1,32,1.99731,2.54694,2.01016,2.73014,2.48734,0.0
2337,400,39,39,10.85,0.445,0,1,32,1.97485,2.46411,1.87686,2.38914,2.36703,0.0
2338,400,30,30,2.8,0.4447,0,1,32,1.80263,2.29666,1.83928,2.23332,2.13585,0.0
2339,400,47,47,20.5,0.4445,0,1,32,1.75023,2.35138,1.7969,2.60351,2.1364,0.0
2340,323,49,50,24.92,0.4443,0,1,32,1.75372,2.31353,1.78796,2.32253,2.14192,0.0
2341,244,49,50,31.06,0.444,0,1,32,1.7548,2.31448,1.77962,2.69071,2.14192,0.0
2342,400,49,49,16.75,0.4438,0,1,32,1.7684,2.31576,1.72137,2.40398,2.15124,0.0
2343,229,49,50,35.51,0.4435,0,1,32,1.77872,2.36257,1.74282,2.54994,2.20062,0.0
2344,323,49,50,20.62,0.4433,0,1,32,1.80403,2.36336,1.79074,2.34115,2.19168,0.0
2345,400,47,47,18.15,0.4431,0,1,32,1.68573,2.19251,1.73389,2.19456,2.14599,0.0
2346,308,49,50,28.72,0.4428,0,1,32,1.67528,2.21244,1.69338,2.55607,2.148,0.0
2347,286,49,50,31.39,0.4426,0,1,32,1.71679,2.24643,1.71518,2.4867,2.16606,0.0
2348,388,49,50,18.52,0.4424,0,1,32,1.71792,2.24752,1.73635,2.35087,2.20884,0.0
2349,231,49,50,34.99,0.4421,0,1,32,1.74558,2.24752,1.83226,2.74767,2.20884,0.0
2350,240,49,50,35.0,0.4419,0,1,32,1.74558,2.24752,1.85081,2.8227,2.3055,0.0
2351,400,49,49,19.8,0.4416,0,1,32,1.74558,2.24842,1.94153,2.91068,2.32764,0.0
2352,400,42,43,10.8,0.4414,0,1,32,1.77012,2.34057,1.92707,2.64407,2.31116,0.0
2353,400,49,49,18.35,0.4412,0,1,32,1.78504,2.3557,1.91355,2.47618,2.28551,0.0
2354,396,49,50,18.54,0.4409,0,1,32,1.77787,2.40109,1.85593,2.4094,2.26481,0.0
2355,400,41,41,13.15,0.4407,0,1,32,1.70442,2.10169,1.71781,1.89898,2.07427,0.0
2356,400,16,16,-28.35,0.4405,0,1,32,1.58555,2.04253,1.60258,2.28807,2.0094,0.0
2357,254,49,50,38.36,0.4402,0,1,32,1.57404,2.02359,1.60258,2.01894,2.00285,0.0
2358,258,49,50,34.67,0.44,0,1,32,1.50601,2.03746,1.5573,2.33265,2.01782,0.0
2359,400,48,48,17.7,0.4397,0,1,32,1.58188,2.07848,1.60917,2.41096,2.03085,0.0
2360,400,47,47,16.15,0.4395,0,1,32,1.58188,2.07848,1.64095,2.53219,2.05204,0.0
2361,268,49,50,30.02,0.4393,0,1,32,1.61338,2.14205,1.6408,2.36477,2.05594,0.0
2362,214,49,50,33.16,0.439,0,1,32,1.64529,2.19361,1.70124,2.60364,2.07528,0.0
2363,244,49,50,29.31,0.4388,0,1,32,1.64466,2.25742,1.76093,2.35666,2.12986,0.0
2364,203,49,50,31.27,0.4386,0,1,32,1.67638,2.25742,1.78907,2.69164,2.12673,0.0
2365,205,49,50,36.05,0.4383,0,1,32,1.69653,2.26962,1.78907,2.72872,2.14939,0.0
2366,248,49,50,34.02,0.4381,0,1,32,1.76785,2.33389,1.8005,2.66666,2.14939,0.0
2367,222,49,50,38.83,0.4378,0,1,32,1.79513,2.38097,1.8005,2.87425,2.18677,0.0
2368,235,49,50,33.45,0.4376,0,1,32,1.90301,2.40842,1.87382,2.61159,2.27985,0.0
2369,186,49,50,37.04,0.4374,0,1,32,1.90949,2.46734,1.94341,2.99057,2.3233,0.0
2370,222,49,50,32.78,0.4371,0,1,32,1.93741,2.50718,1.95605,2.99237,2.40812,0.0
2371,283,49,50,25.22,0.4369,0,1,32,1.97716,2.50027,1.97874,2.54839,2.38678,0.0
2372,258,49,50,31.22,0.4367,0,1,32,1.97129,2.49846,2.0096,2.99014,2.4131,0.0
2373,250,49,50,36.4,0.4364,0,1,32,2.02116,2.59641,2.04047,2.81735,2.48032,0.0
2374,205,49,50,36.1,0.4362,0,1,32,2.05574,2.53505,2.07351,2.98962,2.53601,0.0
2375,259,49,50,34.26,0.4359,0,1,32,2.05407,2.59528,2.07526,2.77024,2.54197,0.0
2376,208,49,50,39.62,0.4357,0,1,32,2.05407,2.64127,2.05928,2.7226,2.53109,0.0
2377,244,49,50,33.71,0.4355,0,1,32,2.04747,2.63798,2.06815,2.85953,2.534,0.0
2378,318,49,50,23.77,0.4352,0,1,32,1.9804,2.57447,1.95389,2.71116,2.50967,0.0
2379,190,49,50,40.05,0.435,0,1,32,1.98503,2.63486,1.97573,2.93119,2.49435,0.0
2380,256,49,50,29.29,0.4348,0,1,32,2.00342,2.65768,2.05571,2.92032,2.51915,0.0
2381,246,49,50,32.49,0.4345,0,1,32,2.03593,2.65768,2.07774,2.85579,2.5489,0.0
2382,248,49,50,31.52,0.4343,0,1,32,2.06086,2.6786,2.09584,2.84076,2.56076,0.0
2383,231,49,50,29.34,0.434,0,1,32,2.10142,2.67093,2.09742,2.99296,2.56748,0.0
2384,211,49,50,34.24,0.4338,0,1,32,2.09482,2.67093,2.09742,2.83807,2.5752,0.0
2385,250,49,50,31.7,0.4336,0,1,32,2.09188,2.70215,2.10105,2.81016,2.54141,0.0
2386,217,49,50,34.43,0.4333,0,1,32,2.07741,2.69331,2.11126,2.62165,2.54756,0.0
2387,286,49,50,30.44,0.4331,0,1,32,1.9708,2.56455,2.02046,2.52811,2.48181,0.0
2388,253,49,50,29.27,0.4329,0,1,32,1.96988,2.59598,1.98716,2.83669,2.45635,0.0
2389,215,49,50,33.95,0.4326,0,1,32,2.02806,2.59997,2.09839,3.02425,2.47644,0.0
2390,251,49,50,32.89,0.4324,0,1,32,2.04351,2.64251,2.10885,2.69272,2.49051,0.0
2391,235,49,50,30.3,0.4321,0,1,32,2.04056,2.65991,2.08049,2.79147,2.48349,0.0
2392,222,49,50,36.38,0.4319,0,1,32,2.04658,2.67026,2.07679,2.89772,2.48989,0.0
2393,186,49,50,36.64,0.4317,0,1,32,2.05609,2.70385,2.08328,3.03153,2.53693,0.0
2394,229,49,50,34.26,0.4314,0,1,32,2.11345,2.73241,2.13693,2.96575,2.59636,0.0
2395,246,49,50,31.74,0.4312,0,1,32,2.17025,2.72287,2.17483,3.03905,2.68535,0.0
2396,262,49,50,26.68,0.431,0,1,32,2.18467,2.77099,2.2069,3.06066,2.76175,0.0
2397,228,49,50,38.32,0.4307,0,1,32,2.19426,2.77099,2.2568,2.62195,2.74926,0.0
2398,301,49,50,28.09,0.4305,0,1,32,2.13106,2.68853,2.0889,2.90606,2.52415,0.0
2399,207,49,50,38.73,0.4302,0,1,32,2.12868,2.68515,2.10908,3.05587,2.53833,0.0
2400,228,49,50,34.97,0.43,0,1,32,2.15145,2.75137,2.18309,3.0063,2.57326,0.0
2401,205,49,50,34.6,0.4298,0,1,32,2.17497,2.76237,2.18435,2.9233,2.60408,0.0
2402,230,49,50,38.3,0.4295,0,1,32,2.22446,2.74539,2.18435,3.04301,2.63613,0.0
2403,238,49,50,34.57,0.4293,0,1,32,2.23416,2.76592,2.20429,2.98121,2.66032,0.0
2404,264,49,50,31.66,0.4291,0,1,32,2.2313,2.77467,2.20145,2.81303,2.66742,0.0
2405,219,49,50,36.46,0.4288,0,1,32,2.2313,2.77467,2.20145,3.06823,2.65163,0.0
2406,244,49,50,29.66,0.4286,0,1,32,2.23608,2.77597,2.21114,2.7667,2.67053,0.0
