episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
435,400,20,20,0,0,-31.35,0.7934,0,1,3200546.4066
436,400,21,21,0,0,-42.55,0.7929,0,1,3213379.2457
437,400,15,15,0,0,-41.0,0.7924,0,1,3101459.8104
438,400,19,19,0,0,-34.75,0.792,0,1,3204172.6745
439,400,20,20,0,0,-39.6,0.7915,0,1,3448415.1024
440,400,15,15,0,0,-44.35,0.791,0,1,3615382.0189
441,400,2,2,0,0,-62.75,0.7905,0,1,4459618.71
442,400,13,13,0,0,-54.5,0.7901,0,1,4550032.3477
443,400,19,19,0,0,-41.15,0.7896,0,1,4510602.2497
444,400,11,11,0,0,-48.35,0.7891,0,1,4467979.6766
445,400,16,16,0,0,-66.4,0.7886,0,1,4371754.1892
446,400,10,10,0,0,-68.1,0.7882,0,1,4473264.4042
447,400,12,12,0,0,-70.6,0.7877,0,1,4468761.7007
448,400,14,14,0,0,-52.95,0.7872,0,1,4255593.2811
449,400,10,10,0,0,-49.9,0.7867,0,1,4217159.11
450,400,20,20,0,0,-34.4,0.7863,0,1,4025491.6589
451,400,18,18,0,0,-53.45,0.7858,0,1,3927849.333
452,400,16,16,0,0,-50.8,0.7853,0,1,3964670.7038
453,400,16,16,0,0,-47.65,0.7848,0,1,4132915.6489
454,400,20,20,0,0,-55.85,0.7843,0,1,4020343.5324
455,400,19,19,0,0,-43.5,0.7839,0,1,3886727.9341
456,400,13,13,0,0,-54.95,0.7834,0,1,3897421.5913
457,400,20,20,0,0,-45.75,0.7829,0,1,3853091.6665
458,400,13,13,0,0,-53.7,0.7824,0,1,3912168.4717
459,400,20,20,0,0,-49.1,0.782,0,1,3984905.9752
460,400,19,19,0,0,-44.25,0.7815,0,1,4012485.1405
461,400,16,16,0,0,-64.05,0.781,0,1,4155129.1391
462,400,11,11,0,0,-47.05,0.7805,0,1,4213586.1738
463,400,20,20,0,0,-48.3,0.7801,0,1,4479858.6407
464,400,6,6,0,0,-75.45,0.7796,0,1,4685265.215
465,400,11,11,0,0,-61.6,0.7791,0,1,4624931.523
466,400,18,18,0,0,-41.05,0.7787,0,1,4583117.3595
467,400,17,17,0,0,-44.35,0.7782,0,1,4497340.7578
468,400,8,8,0,0,-44.15,0.7777,0,1,4694036.7041
469,400,8,8,0,0,-54.75,0.7772,0,1,4763387.6054
470,400,9,9,0,0,-49.75,0.7768,0,1,4735078.3006
471,400,12,12,0,0,-39.25,0.7763,0,1,4513576.3966
472,400,13,13,0,0,-37.8,0.7758,0,1,4375992.4516
473,400,16,16,0,0,-54.15,0.7753,0,1,4444103.4434
474,400,13,13,0,0,-47.7,0.7749,0,1,4701591.6896
475,400,4,4,0,0,-62.7,0.7744,0,1,4869395.9147
476,400,17,17,0,0,-57.6,0.7739,0,1,5083318.1234
477,400,14,14,0,0,-72.45,0.7734,0,1,5289921.2198
478,400,19,19,0,0,-47.75,0.773,0,1,5344386.1182
479,400,9,9,0,0,-60.85,0.7725,0,1,5798130.4699
480,400,23,23,0,0,-36.6,0.772,0,1,5621885.7952
481,400,21,21,0,0,-38.25,0.7715,0,1,5639651.0651
482,400,11,11,0,0,-58.6,0.7711,0,1,6206546.8213
483,400,8,8,0,0,-57.65,0.7706,0,1,6541614.9162
484,400,16,17,0,0,-53.85,0.7701,0,1,7103589.8039
485,400,11,11,0,0,-66.75,0.7696,0,1,7377136.7008
486,400,16,16,0,0,-51.1,0.7692,0,1,7931128.6184
487,400,14,14,0,0,-57.25,0.7687,0,1,8578412.2907
488,400,5,5,0,0,-85.3,0.7682,0,1,9142984.7115
489,400,3,3,0,0,-55.55,0.7677,0,1,9518009.9235
490,400,21,21,0,0,-40.95,0.7672,0,1,9163863.5649
491,400,11,11,0,0,-47.5,0.7668,0,1,9004947.3865
492,400,29,29,0,0,-22.8,0.7663,0,1,8794708.4014
493,400,17,17,0,0,-55.1,0.7658,0,1,8836778.8707
494,400,11,11,0,0,-48.15,0.7653,0,1,9160503.9293
495,400,8,8,0,0,-53.55,0.7649,0,1,8896916.6698
496,400,15,15,0,0,-41.75,0.7644,0,1,8466341.8091
497,400,18,18,0,0,-36.0,0.7639,0,1,8264110.5314
498,400,13,13,0,0,-41.35,0.7634,0,1,8707881.0241
499,400,9,9,0,0,-75.9,0.763,0,1,9163694.8161
500,400,11,11,0,0,-59.95,0.7625,0,1,9045180.3768
501,400,12,12,0,0,-47.35,0.762,0,1,8968079.98
502,400,10,10,0,0,-46.2,0.7615,0,1,9324030.7101
503,400,15,15,0,0,-49.6,0.7611,0,1,9290282.1397
504,400,25,25,0,0,-51.5,0.7606,0,1,9214566.3686
505,400,14,14,0,0,-53.6,0.7601,0,1,9177280.5656
506,400,10,10,0,0,-60.35,0.7597,0,1,9320877.5533
507,400,9,9,0,0,-53.65,0.7592,0,1,9329681.1186
508,400,9,9,0,0,-56.95,0.7587,0,1,9818624.9515
509,400,11,11,0,0,-55.1,0.7582,0,1,9461066.9657
510,400,22,22,0,0,-30.0,0.7578,0,1,9408067.899
511,400,8,8,0,0,-56.25,0.7573,0,1,9290861.1199
512,400,10,10,0,0,-47.6,0.7568,0,1,9673446.701
513,400,11,11,0,0,-61.8,0.7563,0,1,9805529.9757
514,400,11,11,0,0,-58.0,0.7559,0,1,9508547.6304
515,400,21,21,0,0,-31.35,0.7554,0,1,9212464.475
516,400,13,13,0,0,-37.3,0.7549,0,1,9432374.8411
517,400,22,22,0,0,-32.05,0.7544,0,1,9168077.9564
518,400,14,14,0,0,-44.25,0.754,0,1,9340972.4857
519,400,10,10,0,0,-49.95,0.7535,0,1,9200354.1726
520,400,26,26,0,0,-31.6,0.753,0,1,9587432.7497
521,400,10,10,0,0,-44.5,0.7525,0,1,9529800.4721
522,400,13,13,0,0,-56.45,0.752,0,1,9807230.0829
523,400,11,11,0,0,-59.05,0.7516,0,1,9786275.4492
524,400,16,17,0,0,-48.65,0.7511,0,1,10279833.0413
525,400,5,5,0,0,-70.55,0.7506,0,1,11488956.5386
526,400,8,8,0,0,-61.05,0.7501,0,1,12306908.8075
527,400,18,18,0,0,-51.1,0.7497,0,1,12104067.29
528,400,3,3,0,0,-71.85,0.7492,0,1,11971662.4724
529,400,9,9,0,0,-56.7,0.7487,0,1,12223217.6272
530,400,3,3,0,0,-60.6,0.7483,0,1,11599545.2781
531,400,13,13,0,0,-49.35,0.7478,0,1,11569178.6897
532,400,7,7,0,0,-71.5,0.7473,0,1,12676756.2175
533,400,25,25,0,0,-33.65,0.7468,0,1,12616519.2828
534,400,18,18,0,0,-42.45,0.7464,0,1,12140077.2017
535,400,6,6,0,0,-53.95,0.7459,0,1,12930723.0004
536,400,6,6,0,0,-76.1,0.7454,0,1,13107892.8244
537,400,18,18,0,0,-63.85,0.7449,0,1,13614834.9585
538,400,10,10,0,0,-61.4,0.7445,0,1,13677419.7139
539,400,8,8,0,0,-53.85,0.744,0,1,14678124.9489
540,400,8,8,0,0,-67.95,0.7435,0,1,15168188.5758
541,400,28,28,0,0,-20.3,0.743,0,1,15579867.4503
542,400,18,18,0,0,-39.6,0.7426,0,1,15522621.6224
543,400,23,23,0,0,-40.9,0.7421,0,1,15747464.6087
544,400,13,14,0,0,-41.5,0.7416,0,1,16117526.4761
545,400,8,8,0,0,-55.2,0.7411,0,1,16942995.8964
546,400,9,9,0,0,-55.8,0.7407,0,1,16815865.0849
547,400,16,16,0,0,-31.7,0.7402,0,1,16652546.697
548,400,18,18,0,0,-51.7,0.7397,0,1,17400120.3709
549,400,12,12,0,0,-60.8,0.7392,0,1,17028429.9448
550,400,23,23,0,0,-33.0,0.7388,0,1,16493901.1244
551,400,17,17,0,0,-38.3,0.7383,0,1,16235962.8026
552,400,6,6,0,0,-50.15,0.7378,0,1,15502208.8182
553,400,8,8,0,0,-62.05,0.7373,0,1,16403193.9567
554,400,11,11,0,0,-47.1,0.7369,0,1,16325016.4677
555,400,15,15,0,0,-58.55,0.7364,0,1,17682712.835
556,400,4,4,0,0,-56.8,0.7359,0,1,18733696.3441
557,400,6,6,0,0,-64.55,0.7354,0,1,18397842.5962
558,400,11,11,0,0,-54.0,0.7349,0,1,19155898.6062
559,400,5,5,0,0,-66.2,0.7345,0,1,19093792.8401
560,400,15,15,0,0,-49.55,0.734,0,1,18608078.8132
561,400,20,20,0,0,-33.55,0.7335,0,1,18387895.7507
562,400,6,6,0,0,-61.55,0.733,0,1,19131719.3587
563,400,6,6,0,0,-70.65,0.7326,0,1,20311435.5478
564,400,5,5,0,0,-66.5,0.7321,0,1,20228223.5331
565,400,3,3,0,0,-67.15,0.7316,0,1,20118010.0453
566,400,21,21,0,0,-44.25,0.7311,0,1,19332821.2226
567,400,21,21,0,0,-39.25,0.7307,0,1,19401141.9108
568,400,11,11,0,0,-51.5,0.7302,0,1,18593659.7127
569,400,8,8,0,0,-75.35,0.7297,0,1,18883697.9649
570,400,5,5,0,0,-62.9,0.7292,0,1,18243433.1343
571,400,12,12,0,0,-67.7,0.7288,0,1,17740524.4224
572,400,13,14,0,0,-42.75,0.7283,0,1,17309219.1811
573,400,16,16,0,0,-54.3,0.7278,0,1,16682221.2005
574,400,13,14,0,0,-43.2,0.7274,0,1,15953734.8717
575,400,10,10,0,0,-58.4,0.7269,0,1,15261192.4307
576,400,8,8,0,0,-72.5,0.7264,0,1,16616234.6808
577,400,14,14,0,0,-58.05,0.7259,0,1,17891308.8118
578,400,11,11,0,0,-62.85,0.7255,0,1,17541049.9328
579,400,11,11,0,0,-38.95,0.725,0,1,17637628.8236
580,400,16,16,0,0,-40.5,0.7245,0,1,17267656.8692
581,400,11,11,0,0,-51.5,0.724,0,1,17793422.9427
582,400,17,17,0,0,-40.65,0.7236,0,1,18093555.6469
583,400,18,18,0,0,-46.8,0.7231,0,1,17599411.5701
584,400,21,21,0,0,-34.45,0.7226,0,1,17158517.0797
585,400,11,11,0,0,-67.85,0.7221,0,1,17402337.8801
586,400,24,24,0,0,-47.9,0.7217,0,1,16972055.7685
587,400,10,10,0,0,-54.2,0.7212,0,1,18107714.1383
588,400,12,12,0,0,-52.75,0.7207,0,1,17897803.5925
589,400,9,9,0,0,-67.15,0.7202,0,1,18075559.9854
590,400,19,19,0,0,-51.2,0.7198,0,1,18041492.6976
591,400,14,14,0,0,-53.0,0.7193,0,1,18057895.4126
592,400,10,10,0,0,-63.75,0.7188,0,1,18475725.4278
593,400,14,14,0,0,-41.1,0.7183,0,1,18076765.247
594,400,27,27,0,0,-27.15,0.7179,0,1,17771491.9196
595,400,21,21,0,0,-59.1,0.7174,0,1,17669051.2212
596,400,19,19,0,0,-51.2,0.7169,0,1,17892222.302
597,400,16,16,0,0,-61.5,0.7164,0,1,20818922.6708
598,400,13,13,0,0,-52.7,0.716,0,1,20629558.3861
599,400,18,18,0,0,-37.3,0.7155,0,1,20394478.1247
600,400,30,30,0,0,-25.5,0.715,0,1,19952109.255
601,400,9,9,0,0,-50.1,0.7145,0,1,19563149.439
602,400,18,18,0,0,-56.2,0.7141,0,1,19949939.1648
603,400,24,24,0,0,-38.2,0.7136,0,1,19459534.8245
604,400,16,16,0,0,-34.65,0.7131,0,1,18856173.2861
605,400,20,20,0,0,-43.1,0.7126,0,1,19009577.5057
606,400,31,32,0,0,-22.35,0.7122,0,1,18999335.8207
607,400,18,18,0,0,-54.0,0.7117,0,1,19606272.727
608,400,13,13,0,0,-57.0,0.7112,0,1,19714926.2228
609,400,19,19,0,0,-38.4,0.7107,0,1,19132959.0904
610,400,13,13,0,0,-42.75,0.7103,0,1,19368047.8647
611,400,15,15,0,0,-42.8,0.7098,0,1,18590089.5149
612,400,22,22,0,0,-40.4,0.7093,0,1,19013798.6213
613,400,22,22,0,0,-42.65,0.7088,0,1,19017748.5584
614,400,11,11,0,0,-60.2,0.7084,0,1,20521620.3886
615,400,17,17,0,0,-54.6,0.7079,0,1,20951497.6086
616,400,7,7,0,0,-56.55,0.7074,0,1,21878228.3598
617,400,18,18,0,0,-49.1,0.7069,0,1,21791961.8194
618,400,15,15,0,0,-53.8,0.7065,0,1,21420302.043
619,400,22,22,0,0,-37.55,0.706,0,1,21113041.063
620,400,12,12,0,0,-56.4,0.7055,0,1,23101386.0469
621,400,2,2,0,0,-81.65,0.705,0,1,24554375.4655
622,400,14,14,0,0,-65.85,0.7046,0,1,25563822.5564
623,400,16,16,0,0,-42.2,0.7041,0,1,25033745.2716
624,400,20,20,0,0,-40.05,0.7036,0,1,24550034.6308
625,400,14,14,0,0,-36.95,0.7031,0,1,24999588.8697
626,400,22,22,0,0,-29.4,0.7026,0,1,24632691.928
627,400,26,26,0,0,-28.95,0.7022,0,1,24342094.3104
628,400,11,11,0,0,-51.85,0.7017,0,1,24083881.7917
629,400,13,13,0,0,-50.25,0.7012,0,1,23509051.4213
630,400,13,13,0,0,-40.35,0.7007,0,1,23075852.0188
631,400,20,20,0,0,-29.3,0.7003,0,1,22009350.3255
632,400,18,18,0,0,-55.5,0.6998,0,1,22076001.6581
633,400,8,8,0,0,-66.5,0.6993,0,1,22633336.1719
634,400,19,19,0,0,-37.2,0.6988,0,1,21974876.0908
635,400,28,28,0,0,-22.0,0.6984,0,1,21192633.1969
636,400,16,16,0,0,-57.35,0.6979,0,1,21329919.0188
637,400,25,25,0,0,-42.0,0.6974,0,1,21251517.6956
638,400,18,18,0,0,-42.5,0.6969,0,1,21382068.9753
639,400,19,19,0,0,-47.85,0.6965,0,1,23209550.2453
640,400,17,17,0,0,-50.5,0.696,0,1,22906906.6913
641,400,16,16,0,0,-37.75,0.6955,0,1,24158306.6386
642,400,20,20,0,0,-29.95,0.695,0,1,23462615.4053
643,400,21,21,0,0,-28.85,0.6946,0,1,23915435.2636
644,400,18,18,0,0,-42.7,0.6941,0,1,24064715.9595
645,400,5,5,0,0,-55.55,0.6936,0,1,26290521.0037
646,400,16,16,0,0,-56.8,0.6931,0,1,25776310.216
647,400,20,20,0,0,-37.85,0.6927,0,1,24887612.9513
648,400,23,23,0,0,-39.55,0.6922,0,1,25218958.4029
649,400,15,15,0,0,-43.55,0.6917,0,1,25676570.399
650,400,7,7,0,0,-60.1,0.6913,0,1,25113043.6704
651,400,23,23,0,0,-38.65,0.6908,0,1,24245427.4589
652,400,19,19,0,0,-34.3,0.6903,0,1,24740187.0609
653,400,23,24,0,0,-29.3,0.6898,0,1,24678114.0416
654,400,20,20,0,0,-50.3,0.6894,0,1,24494787.4681
655,400,17,17,0,0,-57.85,0.6889,0,1,24121152.9999
656,400,21,21,0,0,-44.75,0.6884,0,1,23257548.906
657,400,3,3,0,0,-88.35,0.6879,0,1,26791834.6243
658,400,5,5,0,0,-76.65,0.6875,0,1,27553983.2017
659,400,6,6,0,0,-76.25,0.687,0,1,27777647.2122
660,400,18,18,0,0,-49.55,0.6865,0,1,27462390.8959
661,400,14,14,0,0,-48.9,0.686,0,1,29299366.9971
662,400,19,19,0,0,-41.65,0.6855,0,1,29040872.5719
663,400,24,24,0,0,-41.25,0.6851,0,1,28016325.0272
664,400,16,16,0,0,-53.15,0.6846,0,1,29418782.4357
665,400,12,12,0,0,-81.4,0.6841,0,1,28673240.7179
666,400,15,15,0,0,-50.75,0.6836,0,1,28441600.7701
667,400,27,27,0,0,-21.0,0.6832,0,1,27168952.9566
668,400,17,17,0,0,-38.85,0.6827,0,1,25798492.7962
669,400,21,21,0,0,-31.05,0.6822,0,1,25215231.6315
670,400,27,27,0,0,-21.45,0.6818,0,1,24825085.9935
671,400,23,23,0,0,-20.95,0.6813,0,1,24041673.201
672,400,21,21,0,0,-25.8,0.6808,0,1,23056708.3737
673,400,9,9,0,0,-58.3,0.6803,0,1,24278423.8835
674,400,19,19,0,0,-41.95,0.6799,0,1,23797751.7382
675,400,3,3,0,0,-73.45,0.6794,0,1,27233847.1135
676,400,6,6,0,0,-64.95,0.6789,0,1,28576597.6687
677,400,10,10,0,0,-65.75,0.6784,0,1,29058991.5006
678,400,10,10,0,0,-61.1,0.678,0,1,29252232.8515
679,400,19,19,0,0,-41.3,0.6775,0,1,29564553.4477
680,400,28,28,0,0,-35.35,0.677,0,1,30050105.84
681,400,23,24,0,0,-41.35,0.6765,0,1,29300515.0051
682,400,15,15,0,0,-58.0,0.6761,0,1,30162330.5591
683,400,9,9,0,0,-66.0,0.6756,0,1,30915816.6183
684,400,27,27,0,0,-33.8,0.6751,0,1,30694803.8385
685,400,25,25,0,0,-39.2,0.6746,0,1,32530148.4656
686,400,6,6,0,0,-75.8,0.6742,0,1,32672529.6838
687,400,11,11,0,0,-50.05,0.6737,0,1,33968069.31
688,400,11,11,0,0,-56.3,0.6732,0,1,33182249.5935
689,400,26,26,0,0,-27.65,0.6727,0,1,32416381.572
690,400,17,17,0,0,-40.5,0.6723,0,1,30925521.2642
691,400,18,18,0,0,-32.9,0.6718,0,1,30019211.8575
692,400,17,17,0,0,-52.75,0.6713,0,1,30082194.2155
693,400,12,12,0,0,-55.85,0.6708,0,1,30039335.3454
694,400,10,10,0,0,-51.55,0.6704,0,1,30441202.567
695,400,20,20,0,0,-48.05,0.6699,0,1,30856605.687
696,400,10,10,0,0,-55.85,0.6694,0,1,29237420.6426
697,400,27,27,0,0,-31.35,0.6689,0,1,28722168.5442
698,400,13,14,0,0,-59.4,0.6684,0,1,28068706.1862
699,400,7,7,0,0,-75.15,0.668,0,1,29347278.0525
700,400,11,11,0,0,-52.95,0.6675,0,1,29006677.6301
701,400,15,15,0,0,-64.25,0.667,0,1,29078281.3145
702,400,6,6,0,0,-64.2,0.6665,0,1,30573488.9946
703,400,3,3,0,0,-89.55,0.6661,0,1,34061382.7431
704,400,18,18,0,0,-53.5,0.6656,0,1,33782758.056
705,400,13,13,0,0,-68.25,0.6651,0,1,33492419.645
706,400,16,16,0,0,-44.05,0.6646,0,1,33344704.2911
707,400,18,18,0,0,-56.25,0.6642,0,1,36907859.524
708,400,17,17,0,0,-38.3,0.6637,0,1,36837742.7758
709,400,16,16,0,0,-50.6,0.6632,0,1,37588488.896
710,400,14,14,0,0,-65.9,0.6627,0,1,40271534.3713
711,400,14,14,0,0,-42.85,0.6623,0,1,39330097.1741
712,400,31,31,0,0,-10.8,0.6618,0,1,40128300.4078
713,400,22,22,0,0,-44.8,0.6613,0,1,39332578.7112
714,400,27,27,0,0,-18.75,0.6609,0,1,37783134.4928
715,400,13,13,0,0,-58.45,0.6604,0,1,38698429.1326
716,400,15,15,0,0,-44.85,0.6599,0,1,40381432.77
717,400,24,24,0,0,-37.2,0.6594,0,1,41286316.7779
718,400,5,5,0,0,-65.5,0.659,0,1,41465886.5266
719,400,7,7,0,0,-61.8,0.6585,0,1,41969879.4567
720,400,13,13,0,0,-53.1,0.658,0,1,40966451.1742
721,400,19,19,0,0,-43.5,0.6575,0,1,40237094.5546
722,400,27,27,0,0,-30.7,0.6571,0,1,39856444.9357
723,400,19,19,0,0,-42.5,0.6566,0,1,39705137.2531
724,400,22,22,0,0,-36.65,0.6561,0,1,38718583.5361
725,400,15,15,0,0,-54.4,0.6556,0,1,38707384.4145
726,400,22,22,0,0,-29.35,0.6552,0,1,37525493.2546
727,400,31,31,0,0,-19.1,0.6547,0,1,35787135.3405
728,400,12,12,0,0,-61.35,0.6542,0,1,36321105.6823
729,400,3,3,0,0,-92.65,0.6537,0,1,36078486.5118
730,400,9,9,0,0,-65.4,0.6532,0,1,35244801.1657
731,400,22,22,0,0,-36.7,0.6528,0,1,33773789.1164
732,400,16,16,0,0,-53.25,0.6523,0,1,34477978.066
733,400,8,8,0,0,-64.05,0.6518,0,1,35957698.8496
734,400,9,9,0,0,-69.5,0.6514,0,1,34819494.3657
735,400,19,19,0,0,-39.15,0.6509,0,1,33461796.1074
736,400,20,20,0,0,-61.05,0.6504,0,1,32544128.0542
737,400,25,25,0,0,-39.75,0.6499,0,1,31475034.8484
738,400,4,4,0,0,-65.85,0.6495,0,1,32320742.611
739,400,19,19,0,0,-56.8,0.649,0,1,31012783.7877
740,400,23,23,0,0,-47.9,0.6485,0,1,29681006.2395
741,400,33,33,0,0,-22.35,0.648,0,1,29590061.9886
742,400,11,11,0,0,-67.5,0.6476,0,1,29244163.0436
743,400,20,20,0,0,-51.85,0.6471,0,1,29441679.9671
744,400,9,9,0,0,-59.0,0.6466,0,1,28676013.1425
745,400,26,26,0,0,-26.2,0.6461,0,1,27873901.8598
746,400,14,14,0,0,-57.15,0.6457,0,1,28410111.7032
747,400,18,18,0,0,-57.65,0.6452,0,1,30576164.6994
748,400,41,41,0,0,-12.05,0.6447,0,1,29794932.0178
749,400,32,32,0,0,-20.55,0.6442,0,1,29460376.5903
750,400,18,18,0,0,-54.45,0.6438,0,1,29930173.7262
751,400,18,18,0,0,-42.25,0.6433,0,1,29585500.8849
752,400,6,6,0,0,-69.45,0.6428,0,1,31044767.1388
753,400,19,19,0,0,-34.75,0.6423,0,1,30085301.2397
754,400,9,9,0,0,-61.25,0.6419,0,1,31917780.308
755,400,24,24,0,0,-35.85,0.6414,0,1,32614689.2231
756,400,16,16,0,0,-58.6,0.6409,0,1,31494813.1431
757,400,4,4,0,0,-87.6,0.6404,0,1,34768047.8268
758,400,15,15,0,0,-67.0,0.64,0,1,36685232.2134
759,400,29,29,0,0,-41.8,0.6395,0,1,35337826.9703
760,400,8,8,0,0,-68.75,0.639,0,1,36906259.0795
761,400,2,2,0,0,-67.15,0.6385,0,1,37857478.2183
762,400,18,18,0,0,-57.15,0.6381,0,1,36814053.6706
763,400,8,8,0,0,-76.0,0.6376,0,1,35654703.1429
764,400,12,12,0,0,-54.8,0.6371,0,1,35096298.6206
765,400,6,6,0,0,-59.5,0.6366,0,1,36544916.7164
766,400,10,10,0,0,-56.5,0.6361,0,1,38447308.3243
767,400,21,21,0,0,-41.1,0.6357,0,1,37208755.8983
768,400,5,5,0,0,-65.6,0.6352,0,1,37290259.091
769,400,23,23,0,0,-33.25,0.6347,0,1,35893278.9364
770,400,5,5,0,0,-61.55,0.6342,0,1,35452115.4042
771,400,13,13,0,0,-54.35,0.6338,0,1,34719577.5919
772,400,21,21,0,0,-31.65,0.6333,0,1,33225992.8135
773,400,11,11,0,0,-65.15,0.6328,0,1,32689802.1729
774,400,18,18,0,0,-57.45,0.6323,0,1,31376291.4581
775,400,26,26,0,0,-32.9,0.6319,0,1,30145870.4773
776,400,27,27,0,0,-20.95,0.6314,0,1,29354399.2678
777,400,19,19,0,0,-63.4,0.6309,0,1,29149464.0171
778,400,16,16,0,0,-53.1,0.6304,0,1,28371668.181
779,400,15,15,0,0,-59.65,0.63,0,1,27370213.8357
780,400,28,28,0,0,-19.65,0.6295,0,1,26124507.9786
781,400,35,35,0,0,-23.75,0.629,0,1,25829426.5905
782,400,25,25,0,0,-40.35,0.6285,0,1,26269134.58
783,400,14,14,0,0,-66.5,0.6281,0,1,26487347.797
784,400,19,19,0,0,-62.2,0.6276,0,1,27620338.3292
785,400,26,26,0,0,-38.9,0.6271,0,1,27291523.6928
786,400,19,19,0,0,-35.55,0.6266,0,1,26424691.2873
787,400,32,32,0,0,-37.5,0.6262,0,1,28032907.6687
788,400,23,23,0,0,-54.5,0.6257,0,1,27724006.1337
789,400,9,9,0,0,-65.95,0.6252,0,1,28047536.9142
790,400,32,32,0,0,-29.55,0.6248,0,1,26995055.7463
791,400,17,17,0,0,-55.95,0.6243,0,1,27584345.2231
792,400,4,4,0,0,-70.8,0.6238,0,1,28576288.8984
793,400,20,20,0,0,-73.1,0.6233,0,1,27760437.3034
794,400,25,25,0,0,-39.85,0.6229,0,1,26680731.7996
795,400,31,31,0,0,-32.0,0.6224,0,1,26556291.4454
796,400,19,19,0,0,-53.35,0.6219,0,1,27944831.9721
797,400,19,19,0,0,-42.45,0.6214,0,1,27707208.6256
798,400,19,19,0,0,-42.2,0.621,0,1,26547816.5046
799,400,31,31,0,0,-23.65,0.6205,0,1,26192036.7354
800,400,34,34,0,0,-28.2,0.62,0,1,25532880.0297
801,400,20,20,0,0,-61.85,0.6195,0,1,25291912.8256
802,400,29,29,0,0,-39.2,0.619,0,1,24750636.4487
803,400,19,19,0,0,-60.1,0.6186,0,1,23993587.1859
804,400,4,4,0,0,-71.5,0.6181,0,1,24618592.5527
805,400,19,19,0,0,-42.75,0.6176,0,1,24375133.1772
806,400,30,30,0,0,-34.85,0.6171,0,1,23800153.7624
807,400,28,28,0,0,-29.05,0.6167,0,1,23011302.7077
808,400,6,6,0,0,-92.8,0.6162,0,1,24812229.8104
809,400,0,0,0,0,-93.8,0.6157,0,1,24846225.1595
810,400,27,27,0,0,-48.3,0.6153,0,1,24841198.7221
811,400,13,13,0,0,-63.7,0.6148,0,1,25398801.9044
812,400,15,15,0,0,-55.65,0.6143,0,1,25080317.2493
813,400,20,20,0,0,-45.45,0.6138,0,1,24836904.6032
814,400,13,13,0,0,-59.05,0.6134,0,1,25016148.2384
815,400,37,37,0,0,-8.4,0.6129,0,1,24222972.9518
816,400,18,18,0,0,-41.95,0.6124,0,1,23836123.1259
817,400,17,17,0,0,-44.85,0.6119,0,1,23288913.8442
818,400,39,39,0,0,-13.8,0.6115,0,1,23459952.2947
819,400,25,25,0,0,-31.25,0.611,0,1,22627494.5105
820,400,25,25,0,0,-44.4,0.6105,0,1,22989331.9027
821,400,11,11,0,0,-57.05,0.61,0,1,22798024.0139
822,400,8,8,0,0,-74.05,0.6096,0,1,23064338.687
823,400,31,31,0,0,-28.65,0.6091,0,1,22065844.175
824,400,33,33,0,0,-25.75,0.6086,0,1,21948522.997
825,400,26,26,0,0,-36.75,0.6081,0,1,21509577.0919
826,400,26,26,0,0,-33.0,0.6077,0,1,20925357.6011
827,400,30,30,0,0,-25.0,0.6072,0,1,20091327.7703
828,400,3,3,0,0,-79.05,0.6067,0,1,22231230.3009
829,400,14,14,0,0,-56.05,0.6062,0,1,22024763.1782
830,400,27,27,0,0,-27.35,0.6058,0,1,21754342.8341
831,400,40,40,0,0,-8.8,0.6053,0,1,21097075.4705
832,400,0,0,0,0,-77.1,0.6048,0,1,20772800.4471
833,400,16,16,0,0,-60.3,0.6043,0,1,20635944.9579
834,400,19,19,0,0,-31.3,0.6038,0,1,20519080.3164
835,400,35,35,0,0,-42.05,0.6034,0,1,20412120.5593
836,400,18,18,0,0,-72.6,0.6029,0,1,20867216.9999
837,400,25,25,0,0,-43.6,0.6024,0,1,20616943.3919
838,400,28,28,0,0,-24.25,0.6019,0,1,20531778.172
839,400,27,27,0,0,-57.35,0.6015,0,1,20269247.53
840,400,35,35,0,0,-16.25,0.601,0,1,19902915.3784
841,400,28,28,0,0,-32.85,0.6005,0,1,19453568.5175
842,400,11,11,0,0,-57.6,0.6,0,1,19148351.908
843,400,12,12,0,0,-64.65,0.5996,0,1,18993040.072
844,400,17,17,0,0,-64.8,0.5991,0,1,18462021.7004
845,400,7,7,0,0,-68.6,0.5986,0,1,18973586.4102
846,400,6,6,0,0,-67.9,0.5981,0,1,19182013.4462
847,400,19,19,0,0,-64.35,0.5977,0,1,19394210.6711
848,400,33,34,0,0,-14.1,0.5972,0,1,18882309.8178
849,400,25,26,0,0,-34.9,0.5967,0,1,18370745.7485
850,400,18,18,0,0,-71.95,0.5962,0,1,18134016.3782
851,400,11,11,0,0,-56.25,0.5958,0,1,17863386.2898
852,400,32,32,0,0,-30.2,0.5953,0,1,18198725.0231
853,400,1,1,0,0,-98.4,0.5948,0,1,19529095.0199
854,400,10,10,0,0,-75.25,0.5944,0,1,18874115.1714
855,400,23,23,0,0,-34.05,0.5939,0,1,19072487.8404
856,400,27,27,0,0,-26.7,0.5934,0,1,19027632.4781
857,400,36,36,0,0,-22.55,0.5929,0,1,18668528.1179
858,400,37,37,0,0,-14.55,0.5925,0,1,18322267.9418
859,400,21,21,0,0,-35.0,0.592,0,1,17779218.2025
