episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
2823,20,2,2,14,3,1.869,0.05,1,0,2.5197
2824,46,1,1,13,3,-0.291,0.05,1,0,2.52
2825,400,5,5,29,10,10.543,0.05,0,1,2.5203
2826,30,0,0,11,3,-1.731,0.05,1,0,2.5206
2827,138,2,2,15,6,0.048,0.05,1,0,2.5212
2828,22,2,2,11,3,0.349,0.05,1,0,2.5218
2829,20,0,0,11,3,-2.034,0.05,1,0,2.5221
2830,400,1,1,11,5,-0.079,0.05,0,1,2.5223
2831,24,1,1,7,3,-2.121,0.05,1,0,2.523
2832,20,1,1,8,3,-1.531,0.05,1,0,2.5236
2833,37,1,1,9,3,-1.554,0.05,1,0,2.5242
2834,162,1,1,15,7,-0.983,0.05,1,0,2.5249
2835,33,1,1,8,3,-1.814,0.05,1,0,2.5255
2836,7,0,0,2,1,-4.467,0.05,1,0,2.5255
2837,100,3,4,10,4,1.319,0.05,1,0,2.5257
2838,21,1,1,10,3,-1.09,0.05,1,0,2.5257
2839,37,1,1,11,4,-0.801,0.05,1,0,2.5262
2840,23,0,0,11,3,-1.964,0.05,1,0,2.5258
2841,54,3,3,20,7,3.491,0.05,1,0,2.5264
2842,29,3,3,15,4,2.686,0.05,1,0,2.5265
2843,69,1,1,12,3,-0.518,0.05,1,0,2.5272
2844,117,2,2,8,3,-1.351,0.05,1,0,2.5279
2845,51,2,2,8,4,-1.141,0.05,1,0,2.5286
2846,13,0,0,7,2,-3.071,0.05,1,0,2.529
2847,150,1,1,7,5,-3.428,0.05,1,0,2.5295
2848,6,0,0,3,1,-4.107,0.05,1,0,2.5301
2849,20,1,1,11,3,-0.884,0.05,1,0,2.5302
2850,67,1,1,8,3,-2.154,0.05,1,0,2.5308
2851,36,3,3,17,5,2.818,0.05,1,0,2.5315
2852,20,0,0,10,3,-2.034,0.05,1,0,2.5317
2853,400,2,2,8,5,0.625,0.05,0,1,2.5321
2854,13,0,0,5,2,-3.617,0.05,1,0,2.5327
2855,400,3,3,10,5,2.468,0.05,0,1,2.533
2856,7,0,0,2,1,-4.567,0.05,1,0,2.5329
2857,13,0,0,5,2,-3.667,0.05,1,0,2.5333
2858,20,2,2,10,3,0.016,0.05,1,0,2.5336
2859,400,2,2,10,8,1.127,0.05,0,1,2.5338
2860,35,3,3,18,5,3.428,0.05,1,0,2.5347
2861,162,3,3,19,7,2.611,0.05,1,0,2.5352
2862,20,1,1,11,3,-0.634,0.05,1,0,2.5354
2863,221,2,2,17,6,0.474,0.05,1,0,2.5362
2864,366,2,2,14,8,-2.119,0.05,1,0,2.5375
2865,7,0,0,2,1,-4.467,0.05,1,0,2.5374
2866,166,2,2,15,3,0.212,0.05,1,0,2.5381
2867,329,2,2,8,4,-4.121,0.05,1,0,2.5386
2868,400,3,3,14,9,2.877,0.05,0,1,2.5389
2869,20,1,1,10,3,-1.184,0.05,1,0,2.5393
2870,114,7,7,28,8,9.904,0.05,1,0,2.54
2871,63,2,2,8,4,-1.208,0.05,1,0,2.541
2872,7,0,0,3,1,-4.167,0.05,1,0,2.541
2873,73,1,1,10,3,-1.711,0.05,1,0,2.5416
2874,400,8,8,26,10,12.439,0.05,0,1,2.5425
2875,60,1,1,6,2,-2.687,0.05,1,0,2.5429
2876,20,1,1,12,3,-0.334,0.05,1,0,2.543
2877,317,3,3,23,6,2.108,0.05,1,0,2.5433
2878,36,5,5,21,5,6.618,0.05,1,0,2.5441
2879,150,1,1,12,5,-1.871,0.05,1,0,2.5445
2880,27,0,0,16,4,-0.398,0.05,1,0,2.5447
2881,20,0,0,10,3,-2.184,0.05,1,0,2.5448
2882,20,2,2,11,3,0.216,0.05,1,0,2.5451
2883,20,1,1,11,3,-0.734,0.05,1,0,2.5451
2884,5,0,0,2,1,-4.59,0.05,1,0,2.5456
2885,139,1,1,10,4,-2.218,0.05,1,0,2.5462
2886,20,0,0,9,3,-2.131,0.05,1,0,2.5468
2887,400,0,0,10,5,-0.929,0.05,0,1,2.5468
2888,7,0,0,2,1,-4.567,0.05,1,0,2.5468
2889,201,2,2,15,5,-0.328,0.05,1,0,2.5477
2890,87,0,0,9,3,-3.104,0.05,1,0,2.548
2891,42,3,3,21,5,4.358,0.05,1,0,2.5485
2892,400,5,5,29,9,10.04,0.05,0,1,2.5491
2893,13,0,0,5,2,-3.567,0.05,1,0,2.5496
2894,20,0,0,11,3,-1.831,0.05,1,0,2.55
2895,46,2,2,9,4,-0.438,0.05,1,0,2.5505
2896,259,1,1,6,3,-5.024,0.05,1,0,2.5511
2897,75,0,0,9,4,-3.181,0.05,1,0,2.5517
2898,21,0,0,8,3,-2.891,0.05,1,0,2.5522
2899,20,1,1,11,3,-0.731,0.05,1,0,2.5525
2900,35,2,2,17,5,1.978,0.05,1,0,2.5533
2901,20,0,0,8,3,-2.934,0.05,1,0,2.5537
2902,20,2,2,9,3,-0.184,0.05,1,0,2.5543
2903,21,2,2,11,3,0.356,0.05,1,0,2.5545
2904,20,3,3,14,3,2.422,0.05,1,0,2.5549
2905,20,1,1,11,3,-0.684,0.05,1,0,2.5551
2906,20,1,1,8,3,-1.734,0.05,1,0,2.5556
2907,86,0,0,7,2,-3.59,0.05,1,0,2.5556
2908,33,2,2,8,3,-0.864,0.05,1,0,2.5561
2909,39,1,1,9,3,-1.874,0.05,1,0,2.5567
2910,88,3,3,15,5,1.545,0.05,1,0,2.5572
2911,14,0,0,6,2,-3.177,0.05,1,0,2.5576
2912,38,2,2,16,5,1.798,0.05,1,0,2.5583
2913,21,1,1,9,3,-1.441,0.05,1,0,2.559
2914,69,1,1,9,3,-2.024,0.05,1,0,2.5591
2915,20,1,1,8,3,-1.784,0.05,1,0,2.5594
2916,69,1,1,11,3,-0.974,0.05,1,0,2.5597
2917,400,1,1,12,7,0.874,0.05,0,1,2.5599
2918,20,1,1,10,3,-1.081,0.05,1,0,2.5602
2919,165,1,1,7,5,-3.724,0.05,1,0,2.5605
2920,230,1,1,9,3,-3.631,0.05,1,0,2.5609
2921,20,0,0,10,3,-2.031,0.05,1,0,2.5612
2922,21,1,1,7,3,-1.844,0.05,1,0,2.5614
2923,81,1,1,12,3,-1.191,0.05,1,0,2.562
2924,25,1,1,7,3,-1.981,0.05,1,0,2.5628
2925,14,0,0,8,2,-2.477,0.05,1,0,2.563
2926,21,1,1,10,3,-1.144,0.05,1,0,2.5633
2927,121,0,0,12,4,-2.588,0.05,1,0,2.5635
2928,5,0,0,3,1,-4.09,0.05,1,0,2.5638
2929,219,3,3,18,8,1.501,0.05,1,0,2.5649
2930,28,2,2,13,4,0.639,0.05,1,0,2.5654
2931,20,1,1,9,3,-1.334,0.05,1,0,2.5657
2932,400,6,6,22,8,9.236,0.05,0,1,2.5663
2933,21,0,0,9,3,-1.994,0.05,1,0,2.5666
2934,20,1,1,10,3,-1.284,0.05,1,0,2.5668
2935,400,5,5,26,9,9.036,0.05,0,1,2.5675
2936,122,4,4,18,6,3.714,0.05,1,0,2.5684
2937,400,2,2,16,6,2.824,0.05,0,1,2.5688
2938,129,1,1,8,3,-2.678,0.05,1,0,2.5695
2939,22,0,0,7,3,-3.254,0.05,1,0,2.5699
2940,20,0,0,7,3,-3.084,0.05,1,0,2.5705
2941,9,0,0,6,1,-3.13,0.05,1,0,2.5706
2942,31,1,1,4,3,-3.044,0.05,1,0,2.5712
2943,20,1,1,10,3,-1.034,0.05,1,0,2.5713
2944,20,1,1,5,3,-2.684,0.05,1,0,2.572
2945,152,0,0,10,3,-3.651,0.05,1,0,2.5724
2946,400,1,1,6,3,-1.388,0.05,0,1,2.5725
2947,20,0,0,7,3,-2.934,0.05,1,0,2.5728
2948,21,2,2,10,3,0.106,0.05,1,0,2.5732
2949,235,1,1,9,3,-3.434,0.05,1,0,2.5735
2950,284,3,3,17,8,0.797,0.05,1,0,2.5743
2951,13,0,0,6,2,-3.267,0.05,1,0,2.5745
2952,21,1,1,12,3,-0.394,0.05,1,0,2.5747
2953,20,1,1,9,3,-1.284,0.05,1,0,2.5748
2954,92,1,1,13,4,-0.802,0.05,1,0,2.5751
2955,21,1,1,9,3,-1.391,0.05,1,0,2.5756
2956,80,1,1,15,4,-0.328,0.05,1,0,2.5752
2957,20,0,0,13,3,-0.931,0.05,1,0,2.5753
2958,20,2,2,9,3,-0.234,0.05,1,0,2.5756
2959,20,0,0,8,3,-2.784,0.05,1,0,2.5757
2960,5,0,0,3,1,-4.09,0.05,1,0,2.576
2961,139,3,3,21,6,3.295,0.05,1,0,2.5764
2962,66,1,1,8,3,-1.794,0.05,1,0,2.5767
2963,278,3,3,13,5,-0.702,0.05,1,0,2.5773
2964,118,1,1,8,3,-2.661,0.05,1,0,2.5781
2965,71,0,0,9,3,-3.044,0.05,1,0,2.5785
2966,292,2,2,6,4,-4.001,0.05,1,0,2.5791
2967,239,1,1,10,3,-3.524,0.05,1,0,2.5796
2968,400,5,5,27,11,9.451,0.05,0,1,2.5804
2969,20,1,1,12,3,-0.184,0.05,1,0,2.5804
2970,44,1,1,8,3,-3.374,0.05,1,0,2.5809
2971,46,1,1,8,3,-3.144,0.05,1,0,2.581
2972,14,0,0,8,2,-2.624,0.05,1,0,2.5815
2973,37,2,2,12,3,-0.201,0.05,1,0,2.5822
2974,46,2,2,8,3,-2.294,0.05,1,0,2.5828
2975,49,3,3,10,3,-0.724,0.05,1,0,2.5833
2976,197,1,1,9,4,-5.001,0.05,1,0,2.5838
2977,37,1,1,8,3,-2.351,0.05,1,0,2.5842
2978,20,0,0,13,3,-0.831,0.05,1,0,2.5844
2979,120,0,0,10,5,-3.228,0.05,1,0,2.5848
2980,52,2,2,16,6,1.111,0.05,1,0,2.5858
2981,315,5,5,24,11,4.346,0.05,1,0,2.5868
2982,21,0,0,9,3,-2.091,0.05,1,0,2.5873
2983,394,2,2,19,8,-1.81,0.05,1,0,2.5874
2984,268,2,2,23,8,-0.24,0.05,1,0,2.5881
2985,62,0,0,11,3,-2.301,0.05,1,0,2.5887
2986,13,0,0,9,2,-2.267,0.05,1,0,2.5888
2987,20,2,2,10,3,0.066,0.05,1,0,2.589
2988,141,2,2,12,5,-0.681,0.05,1,0,2.5895
2989,21,1,1,10,3,-0.694,0.05,1,0,2.5899
2990,71,1,1,3,3,-3.694,0.05,1,0,2.5907
2991,98,5,5,16,5,4.298,0.05,1,0,2.5916
2992,20,2,2,13,3,1.019,0.05,1,0,2.5921
2993,8,0,0,2,1,-4.32,0.05,1,0,2.5925
2994,22,2,2,10,3,0.246,0.05,1,0,2.5927
2995,36,4,4,20,5,5.168,0.05,1,0,2.5935
2996,22,1,1,11,3,-0.45,0.05,1,0,2.5932
2997,148,3,3,12,5,0.549,0.05,1,0,2.5935
2998,400,4,4,21,8,6.739,0.05,0,1,2.594
2999,20,0,0,8,3,-2.684,0.05,1,0,2.5944
3000,239,2,2,8,5,-2.915,0.05,1,0,2.595
3001,20,1,1,10,3,-1.081,0.05,1,0,2.5951
3002,119,3,3,11,4,0.275,0.05,1,0,2.5952
3003,127,1,1,11,4,-1.648,0.05,1,0,2.5954
3004,87,0,0,7,3,-3.804,0.05,1,0,2.5959
3005,20,0,0,9,3,-2.434,0.05,1,0,2.5959
3006,20,1,1,10,3,-1.184,0.05,1,0,2.5963
3007,20,0,0,7,3,-3.084,0.05,1,0,2.5968
3008,77,2,2,9,3,-0.947,0.05,1,0,2.5971
3009,74,0,0,5,2,-4.027,0.05,1,0,2.5976
3010,21,2,2,11,3,0.309,0.05,1,0,2.5982
3011,20,2,2,12,3,0.866,0.05,1,0,2.5982
3012,400,9,9,41,11,17.698,0.05,0,1,2.5996
3013,29,1,1,8,3,-2.274,0.05,1,0,2.6
3014,80,3,3,12,4,1.322,0.05,1,0,2.6006
3015,20,2,2,11,3,0.666,0.05,1,0,2.6008
3016,113,0,0,8,3,-3.764,0.05,1,0,2.6009
3017,45,2,2,8,3,-2.184,0.05,1,0,2.6014
3018,13,0,0,6,2,-3.414,0.05,1,0,2.602
3019,41,3,3,14,5,1.972,0.05,1,0,2.6023
3020,400,1,1,7,4,-0.885,0.05,0,1,2.6024
3021,400,1,1,7,7,-3.473,0.05,0,1,2.6025
3022,39,0,0,8,3,-3.874,0.05,1,0,2.6029
3023,7,0,0,3,1,-4.167,0.05,1,0,2.6029
3024,46,2,2,11,3,-1.194,0.05,1,0,2.6032
3025,21,1,1,7,3,-2.194,0.05,1,0,2.6036
3026,100,1,1,8,2,-2.291,0.05,1,0,2.6036
3027,20,1,1,8,3,-1.934,0.05,1,0,2.6041
3028,20,0,0,9,3,-2.534,0.05,1,0,2.604
3029,83,2,2,9,4,-0.911,0.05,1,0,2.6045
3030,5,0,0,3,1,-4.14,0.05,1,0,2.6049
3031,20,1,1,9,3,-1.434,0.05,1,0,2.6053
3032,85,2,2,17,8,1.44,0.05,1,0,2.6062
3033,67,0,0,10,3,-2.254,0.05,1,0,2.6063
3034,45,2,2,8,4,-0.981,0.05,1,0,2.6071
3035,181,2,2,9,5,-2.088,0.05,1,0,2.6076
3036,149,1,1,9,6,-2.962,0.05,1,0,2.6082
3037,31,2,2,9,3,-1.241,0.05,1,0,2.6088
3038,309,4,4,30,10,3.406,0.05,1,0,2.609
3039,20,3,3,11,3,1.366,0.05,1,0,2.6092
3040,20,1,1,8,3,-1.734,0.05,1,0,2.6097
3041,7,0,0,3,1,-4.167,0.05,1,0,2.6097
3042,21,1,1,10,3,-0.891,0.05,1,0,2.61
3043,88,4,4,16,5,3.295,0.05,1,0,2.6107
3044,20,0,0,8,3,-2.584,0.05,1,0,2.6111
3045,61,1,1,7,3,-2.394,0.05,1,0,2.6116
3046,20,0,0,11,3,-1.931,0.05,1,0,2.6119
3047,22,1,1,8,3,-1.754,0.05,1,0,2.6124
3048,35,2,2,20,5,3.128,0.05,1,0,2.6131
3049,20,2,2,13,3,0.869,0.05,1,0,2.6134
3050,121,1,1,13,5,-1.335,0.05,1,0,2.6143
3051,22,2,2,10,3,-0.05,0.05,1,0,2.6143
3052,191,0,0,7,4,-5.045,0.05,1,0,2.6149
3053,279,4,4,25,10,2.313,0.05,1,0,2.6165
3054,49,4,4,18,6,4.338,0.05,1,0,2.6168
3055,23,0,0,11,3,-1.508,0.05,1,0,2.6173
3056,103,3,3,22,8,3.564,0.05,1,0,2.6179
3057,183,7,7,20,7,6.307,0.05,1,0,2.6188
3058,44,1,1,11,4,-1.267,0.05,1,0,2.6191
3059,400,2,2,15,5,2.521,0.05,0,1,2.6193
3060,400,2,2,6,6,-0.432,0.05,0,1,2.6194
3061,34,1,1,9,3,-2.324,0.05,1,0,2.6198
3062,44,1,1,9,3,-2.674,0.05,1,0,2.6202
3063,184,2,2,22,7,1.644,0.05,1,0,2.621
3064,20,1,1,7,3,-2.034,0.05,1,0,2.6213
3065,84,2,2,10,4,-0.521,0.05,1,0,2.6219
3066,25,2,2,11,3,0.469,0.05,1,0,2.6226
3067,5,0,0,4,1,-3.79,0.05,1,0,2.6228
3068,20,0,0,12,3,-1.584,0.05,1,0,2.6229
3069,120,3,3,24,9,4.293,0.05,1,0,2.6241
3070,20,0,0,10,3,-1.984,0.05,1,0,2.6242
3071,107,3,3,21,6,3.311,0.05,1,0,2.6247
3072,7,0,0,3,1,-4.067,0.05,1,0,2.6246
3073,20,1,1,11,3,-0.584,0.05,1,0,2.6247
3074,14,0,0,8,2,-2.624,0.05,1,0,2.6251
3075,121,3,3,8,3,-0.541,0.05,1,0,2.6259
3076,20,0,0,9,3,-2.484,0.05,1,0,2.6261
3077,13,0,0,6,2,-3.167,0.05,1,0,2.6263
3078,70,5,5,9,4,2.369,0.05,1,0,2.627
3079,400,3,3,14,6,3.477,0.05,0,1,2.6275
3080,22,0,0,6,2,-3.557,0.05,1,0,2.6276
3081,400,6,6,24,10,7.692,0.05,0,1,2.6286
3082,113,1,1,10,3,-3.814,0.05,1,0,2.629
3083,400,5,5,14,6,5.474,0.05,0,1,2.6294
3084,88,2,2,13,3,-0.911,0.05,1,0,2.6297
3085,20,2,2,12,3,0.769,0.05,1,0,2.6301
3086,20,0,0,10,3,-2.184,0.05,1,0,2.6303
3087,34,6,6,15,5,5.435,0.05,1,0,2.631
3088,21,1,1,10,3,-1.191,0.05,1,0,2.6315
3089,6,0,0,2,1,-4.407,0.05,1,0,2.6321
3090,37,5,5,19,5,6.161,0.05,1,0,2.6328
3091,159,2,2,8,5,-2.172,0.05,1,0,2.6329
3092,20,1,1,7,3,-1.834,0.05,1,0,2.633
3093,94,2,2,16,5,1.335,0.05,1,0,2.6335
3094,22,1,1,9,3,-1.354,0.05,1,0,2.6339
3095,87,1,1,8,3,-2.154,0.05,1,0,2.6344
3096,32,2,2,13,4,1.199,0.05,1,0,2.6344
3097,20,3,3,10,3,0.916,0.05,1,0,2.6347
3098,20,2,2,11,3,0.216,0.05,1,0,2.635
3099,400,3,3,10,5,1.922,0.05,0,1,2.6347
3100,59,2,2,9,3,-0.874,0.05,1,0,2.6353
3101,82,1,1,8,4,-2.501,0.05,1,0,2.6357
3102,400,4,4,6,3,1.659,0.05,0,1,2.6357
3103,22,0,0,9,3,-2.401,0.05,1,0,2.636
3104,36,2,2,23,5,4.068,0.05,1,0,2.6364
3105,108,5,5,16,4,4.445,0.05,1,0,2.6377
3106,21,1,1,6,3,-2.344,0.05,1,0,2.6383
3107,137,0,0,4,2,-5.107,0.05,1,0,2.6388
3108,309,1,1,17,7,-1.86,0.05,1,0,2.6394
3109,167,5,5,34,10,9.629,0.05,1,0,2.6407
3110,21,0,0,8,3,-2.994,0.05,1,0,2.6412
3111,21,1,1,10,3,-0.694,0.05,1,0,2.6414
3112,14,0,0,8,2,-2.524,0.05,1,0,2.6418
3113,20,1,1,10,3,-0.881,0.05,1,0,2.6425
3114,20,1,1,8,3,-1.934,0.05,1,0,2.643
3115,45,3,3,7,3,-0.034,0.05,1,0,2.6435
3116,20,1,1,8,3,-1.781,0.05,1,0,2.6439
3117,173,5,5,26,8,6.507,0.05,1,0,2.6445
3118,28,3,3,11,4,1.642,0.05,1,0,2.6452
3119,14,0,0,7,2,-2.877,0.05,1,0,2.6454
3120,43,1,1,8,5,-2.208,0.05,1,0,2.6461
3121,20,2,2,11,3,0.519,0.05,1,0,2.6463
3122,46,2,2,13,3,0.859,0.05,1,0,2.6467
3123,21,1,1,8,3,-1.694,0.05,1,0,2.6472
3124,21,2,2,7,3,-0.991,0.05,1,0,2.6479
3125,13,0,0,6,2,-3.367,0.05,1,0,2.6483
3126,114,0,0,8,3,-3.721,0.05,1,0,2.6488
3127,20,1,1,8,3,-1.534,0.05,1,0,2.6492
3128,169,6,6,21,8,6.05,0.05,1,0,2.6503
3129,20,0,0,10,3,-2.284,0.05,1,0,2.6504
3130,126,3,3,15,4,1.666,0.05,1,0,2.6512
3131,20,2,2,11,3,0.269,0.05,1,0,2.6515
3132,23,2,2,10,3,0.089,0.05,1,0,2.6522
3133,20,1,1,11,3,-0.534,0.05,1,0,2.6523
3134,334,10,10,36,13,13.371,0.05,1,0,2.6533
3135,14,0,0,8,2,-2.427,0.05,1,0,2.6535
3136,88,1,1,10,3,-1.508,0.05,1,0,2.6541
3137,20,1,1,8,3,-1.834,0.05,1,0,2.6546
3138,400,0,0,6,2,-2.441,0.05,0,1,2.6545
3139,20,1,1,8,3,-1.73,0.05,1,0,2.6546
3140,20,1,1,12,3,-0.284,0.05,1,0,2.6547
3141,20,1,1,13,3,0.119,0.05,1,0,2.655
3142,400,5,5,27,8,9.386,0.05,0,1,2.6558
3143,70,5,5,18,5,5.425,0.05,1,0,2.6559
3144,21,0,0,8,3,-2.794,0.05,1,0,2.6563
3145,175,5,5,27,9,6.644,0.05,1,0,2.6567
3146,35,1,1,13,5,-0.428,0.05,1,0,2.6571
3147,68,1,1,28,9,4.21,0.05,1,0,2.6577
3148,23,2,2,16,3,1.642,0.05,1,0,2.6581
3149,124,2,2,10,3,-1.124,0.05,1,0,2.6583
3150,20,0,0,11,3,-1.884,0.05,1,0,2.6585
3151,28,0,0,5,3,-3.914,0.05,1,0,2.659
3152,40,0,0,11,4,-1.931,0.05,1,0,2.6592
3153,21,2,2,11,3,0.506,0.05,1,0,2.6594
3154,21,2,2,10,3,-0.044,0.05,1,0,2.6596
3155,22,1,1,8,3,-1.854,0.05,1,0,2.66
3156,20,3,3,11,3,1.419,0.05,1,0,2.6603
3157,87,1,1,14,5,-0.392,0.05,1,0,2.6607
3158,13,0,0,7,2,-2.971,0.05,1,0,2.6611
3159,20,1,1,10,3,-0.881,0.05,1,0,2.6618
3160,400,6,6,19,10,7.792,0.05,0,1,2.6625
3161,20,1,1,13,3,0.019,0.05,1,0,2.6628
3162,317,1,1,22,8,-0.232,0.05,1,0,2.6629
3163,20,1,1,10,3,-1.084,0.05,1,0,2.663
3164,13,0,0,6,2,-3.117,0.05,1,0,2.6633
3165,13,0,0,7,2,-3.017,0.05,1,0,2.6635
3166,28,1,1,14,4,0.092,0.05,1,0,2.6635
3167,20,2,2,10,3,-0.134,0.05,1,0,2.664
3168,20,2,2,8,3,-0.681,0.05,1,0,2.6646
3169,15,1,1,5,2,-2.491,0.05,1,0,2.6646
3170,21,3,3,9,3,0.656,0.05,1,0,2.665
3171,21,0,0,9,3,-2.744,0.05,1,0,2.6652
3172,21,0,0,6,3,-3.594,0.05,1,0,2.6658
3173,25,1,1,8,3,-2.034,0.05,1,0,2.6663
3174,118,2,2,14,7,0.458,0.05,1,0,2.6668
3175,400,6,6,32,12,12.111,0.05,0,1,2.6676
3176,20,2,2,7,3,-1.184,0.05,1,0,2.6682
3177,49,2,2,6,3,-1.724,0.05,1,0,2.6687
3178,13,0,0,7,2,-3.217,0.05,1,0,2.6689
3179,20,2,2,6,3,-1.334,0.05,1,0,2.6697
3180,34,1,1,18,5,1.188,0.05,1,0,2.6702
3181,20,1,1,10,3,-1.231,0.05,1,0,2.6707
3182,213,4,4,20,8,3.01,0.05,1,0,2.6714
3183,14,0,0,7,2,-3.177,0.05,1,0,2.6716
3184,13,0,0,6,2,-3.371,0.05,1,0,2.672
3185,20,2,2,6,3,-1.384,0.05,1,0,2.6727
3186,273,6,6,27,10,7.366,0.05,1,0,2.6741
3187,20,2,2,10,3,-0.284,0.05,1,0,2.6743
3188,20,2,2,11,3,0.369,0.05,1,0,2.675
3189,119,4,4,22,8,4.553,0.05,1,0,2.676
3190,34,1,1,16,5,0.285,0.05,1,0,2.6763
3191,244,0,0,10,4,-4.518,0.05,1,0,2.6768
3192,20,2,2,10,3,-0.084,0.05,1,0,2.6773
3193,13,0,0,8,2,-2.371,0.05,1,0,2.6777
3194,27,1,1,10,4,-1.501,0.05,1,0,2.6783
3195,5,0,0,4,1,-3.89,0.05,1,0,2.6786
3196,27,2,2,14,4,1.105,0.05,1,0,2.6792
3197,20,2,2,7,3,-1.134,0.05,1,0,2.6797
3198,13,0,0,6,2,-3.517,0.05,1,0,2.6799
3199,22,2,2,9,3,-0.451,0.05,1,0,2.6805
3200,64,1,1,15,3,0.179,0.05,1,0,2.6807
3201,149,3,3,13,5,0.531,0.05,1,0,2.6818
3202,49,4,4,23,7,5.444,0.05,1,0,2.6825
3203,160,2,2,20,7,1.534,0.05,1,0,2.6831
3204,21,2,2,10,3,0.206,0.05,1,0,2.6832
3205,111,4,4,14,7,2.121,0.05,1,0,2.6841
3206,13,0,0,6,2,-3.417,0.05,1,0,2.6843
3207,20,2,2,14,3,1.319,0.05,1,0,2.6847
3208,14,0,0,8,2,-2.474,0.05,1,0,2.6849
3209,27,1,1,14,4,-0.144,0.05,1,0,2.685
3210,20,1,1,8,3,-1.534,0.05,1,0,2.6855
3211,20,0,0,11,3,-2.084,0.05,1,0,2.6858
3212,27,3,3,15,4,2.502,0.05,1,0,2.6862
3213,20,2,2,8,3,-1.034,0.05,1,0,2.6867
3214,7,0,0,4,1,-4.01,0.05,1,0,2.687
3215,20,1,1,8,3,-1.834,0.05,1,0,2.6873
3216,20,0,0,10,3,-2.134,0.05,1,0,2.6877
3217,84,0,0,15,5,-1.265,0.05,1,0,2.6881
3218,27,2,2,13,4,0.999,0.05,1,0,2.6886
3219,20,1,1,8,3,-1.834,0.05,1,0,2.6891
3220,38,6,6,22,5,7.955,0.05,1,0,2.6899
3221,400,5,5,17,7,6.334,0.05,0,1,2.6908
3222,7,0,0,6,1,-3.21,0.05,1,0,2.6909
3223,27,0,0,10,4,-2.501,0.05,1,0,2.6914
3224,14,0,0,6,2,-3.377,0.05,1,0,2.6917
3225,28,2,2,13,4,0.795,0.05,1,0,2.6923
3226,400,2,2,18,10,3.2,0.05,0,1,2.6927
3227,20,1,1,10,3,-0.881,0.05,1,0,2.6932
3228,20,1,1,7,3,-2.184,0.05,1,0,2.6937
3229,54,2,2,10,3,-2.074,0.05,1,0,2.6941
3230,20,1,1,8,3,-2.034,0.05,1,0,2.6945
3231,20,0,0,6,3,-3.634,0.05,1,0,2.6949
3232,20,2,2,8,3,-0.734,0.05,1,0,2.6953
3233,13,0,0,7,2,-3.017,0.05,1,0,2.6956
3234,156,4,4,20,6,3.224,0.05,1,0,2.6963
3235,30,0,0,11,3,-2.734,0.05,1,0,2.6964
3236,257,5,5,33,11,7.638,0.05,1,0,2.6974
3237,20,1,1,6,3,-2.484,0.05,1,0,2.6979
3238,13,0,0,7,2,-3.067,0.05,1,0,2.6982
3239,36,1,1,12,4,-1.188,0.05,1,0,2.6976
3240,129,3,3,23,8,3.65,0.05,1,0,2.6984
3241,20,1,1,8,3,-1.631,0.05,1,0,2.6991
3242,20,0,0,10,3,-2.181,0.05,1,0,2.6996
3243,20,0,0,9,3,-2.584,0.05,1,0,2.6997
3244,13,0,0,7,2,-3.117,0.05,1,0,2.7
3245,400,7,7,40,9,15.842,0.05,0,1,2.701
3246,20,1,1,11,3,-0.931,0.05,1,0,2.7015
3247,20,2,2,10,3,-0.334,0.05,1,0,2.7019
3248,27,1,1,13,4,-0.398,0.05,1,0,2.7025
3249,22,1,1,9,3,-1.5,0.05,1,0,2.7025
3250,21,1,1,9,3,-1.344,0.05,1,0,2.703
3251,95,2,2,9,3,-2.334,0.05,1,0,2.7033
3252,68,2,2,13,4,0.092,0.05,1,0,2.7038
3253,14,0,0,8,2,-2.474,0.05,1,0,2.7041
3254,29,2,2,8,4,-0.921,0.05,1,0,2.7046
3255,20,1,1,9,3,-1.331,0.05,1,0,2.7053
3256,13,0,0,7,2,-2.917,0.05,1,0,2.7054
3257,20,1,1,8,3,-1.734,0.05,1,0,2.7058
3258,20,1,1,9,3,-1.68,0.05,1,0,2.7059
3259,119,5,5,23,7,5.697,0.05,1,0,2.7067
3260,20,0,0,8,3,-2.784,0.05,1,0,2.7071
3261,13,0,0,9,2,-2.367,0.05,1,0,2.7071
3262,400,2,2,16,6,1.477,0.05,0,1,2.7074
3263,7,0,0,5,1,-3.51,0.05,1,0,2.7075
3264,27,2,2,12,4,0.405,0.05,1,0,2.7081
3265,20,0,0,10,3,-2.331,0.05,1,0,2.7086
3266,20,1,1,10,3,-1.084,0.05,1,0,2.709
3267,61,2,2,20,7,2.024,0.05,1,0,2.7096
3268,45,1,1,8,4,-1.781,0.05,1,0,2.7102
3269,22,1,1,8,3,-1.954,0.05,1,0,2.7106
3270,102,2,2,8,3,-1.554,0.05,1,0,2.7111
3271,13,0,0,8,2,-2.767,0.05,1,0,2.7112
3272,33,2,2,13,4,0.445,0.05,1,0,2.7117
3273,20,1,1,8,3,-1.734,0.05,1,0,2.7122
3274,98,0,0,19,6,-1.096,0.05,1,0,2.7127
3275,20,1,1,10,3,-1.131,0.05,1,0,2.7133
3276,64,3,3,20,7,3.644,0.05,1,0,2.7139
3277,21,1,1,6,3,-2.29,0.05,1,0,2.7142
3278,21,0,0,9,3,-2.491,0.05,1,0,2.7147
