episode,coins_collected,total_reward,epsilon
19281,1,3.399999999999999,0.050000000000000044
19282,8,19.999999999999993,0.050000000000000044
19283,6,12.399999999999999,0.050000000000000044
19284,4,5.199999999999999,0.050000000000000044
19285,26,55.59999999999998,0.050000000000000044
19286,12,32.199999999999974,0.050000000000000044
19287,18,35.599999999999994,0.050000000000000044
19288,47,205.60000000000093,0.050000000000000044
19289,5,11.399999999999999,0.050000000000000044
19290,6,8.799999999999999,0.050000000000000044
19291,10,16.199999999999996,0.050000000000000044
19292,30,136.99999999999943,0.050000000000000044
19293,49,113.40000000000012,0.050000000000000044
19294,41,514.0000000000006,0.050000000000000044
19295,3,7.000000000000001,0.050000000000000044
19296,41,192.59999999999957,0.050000000000000044
19297,1,4.6,0.050000000000000044
19298,8,15.399999999999995,0.050000000000000044
19299,3,17.59999999999999,0.050000000000000044
19300,2,0.9999999999999989,0.050000000000000044
19301,3,6.6000000000000005,0.050000000000000044
19302,2,1.5999999999999994,0.050000000000000044
19303,5,8.799999999999997,0.050000000000000044
19304,3,6.0,0.050000000000000044
19305,10,24.79999999999999,0.050000000000000044
19306,18,90.59999999999982,0.050000000000000044
19307,0,4.199999999999999,0.050000000000000044
19308,5,23.39999999999998,0.050000000000000044
19309,4,9.799999999999997,0.050000000000000044
19310,37,314.9999999999992,0.050000000000000044
19311,1,11.599999999999989,0.050000000000000044
19312,13,27.59999999999998,0.050000000000000044
19313,12,22.19999999999999,0.050000000000000044
19314,32,72.00000000000003,0.050000000000000044
19315,3,5.4,0.050000000000000044
19316,29,277.80000000000035,0.050000000000000044
19317,2,9.400000000000002,0.050000000000000044
19318,2,4.4,0.050000000000000044
19319,0,9.399999999999999,0.050000000000000044
19320,2,3.8,0.050000000000000044
19321,7,11.799999999999999,0.050000000000000044
19322,49,168.20000000000002,0.050000000000000044
19323,1,3.399999999999999,0.050000000000000044
19324,13,19.199999999999996,0.050000000000000044
19325,2,8.199999999999998,0.050000000000000044
19326,1,2.3999999999999986,0.050000000000000044
19327,3,5.4,0.050000000000000044
19328,4,8.799999999999997,0.050000000000000044
19329,2,8.6,0.050000000000000044
19330,4,6.399999999999999,0.050000000000000044
19331,2,0.9999999999999989,0.050000000000000044
19332,49,125.00000000000009,0.050000000000000044
19333,45,112.0,0.050000000000000044
19334,2,5.3999999999999995,0.050000000000000044
19335,5,31.600000000000023,0.050000000000000044
19336,4,7.6,0.050000000000000044
19337,26,50.40000000000001,0.050000000000000044
19338,3,6.999999999999999,0.050000000000000044
19339,5,17.199999999999992,0.050000000000000044
19340,18,40.79999999999999,0.050000000000000044
19341,49,101.4000000000001,0.050000000000000044
19342,46,103.40000000000008,0.050000000000000044
19343,1,0.5999999999999992,0.050000000000000044
19344,1,1.5999999999999992,0.050000000000000044
19345,3,1.7999999999999996,0.050000000000000044
19346,2,7.799999999999999,0.050000000000000044
19347,5,60.399999999999956,0.050000000000000044
19348,49,245.99999999999926,0.050000000000000044
19349,46,536.1999999999981,0.050000000000000044
19350,45,552.6000000000001,0.050000000000000044
19351,4,22.400000000000013,0.050000000000000044
19352,1,1.3999999999999997,0.050000000000000044
19353,1,7.0,0.050000000000000044
19354,2,5.199999999999999,0.050000000000000044
19355,22,40.39999999999999,0.050000000000000044
19356,34,85.00000000000006,0.050000000000000044
19357,49,338.1999999999997,0.050000000000000044
19358,36,67.80000000000004,0.050000000000000044
19359,27,49.800000000000004,0.050000000000000044
19360,4,10.199999999999998,0.050000000000000044
19361,0,7.6,0.050000000000000044
19362,10,19.199999999999996,0.050000000000000044
19363,49,119.4000000000001,0.050000000000000044
19364,48,100.40000000000009,0.050000000000000044
19365,21,44.79999999999997,0.050000000000000044
19366,4,6.3999999999999995,0.050000000000000044
19367,0,1.9999999999999998,0.050000000000000044
19368,3,4.2,0.050000000000000044
19369,49,178.99999999999994,0.050000000000000044
19370,2,1.9999999999999998,0.050000000000000044
19371,0,0.9999999999999991,0.050000000000000044
19372,47,476.3999999999984,0.050000000000000044
19373,5,18.6,0.050000000000000044
19374,4,5.799999999999999,0.050000000000000044
19375,6,12.999999999999998,0.050000000000000044
19376,3,5.2,0.050000000000000044
19377,1,3.9999999999999982,0.050000000000000044
19378,5,11.399999999999997,0.050000000000000044
19379,14,27.79999999999999,0.050000000000000044
19380,1,1.3999999999999995,0.050000000000000044
19381,15,21.999999999999986,0.050000000000000044
19382,1,13.799999999999994,0.050000000000000044
19383,6,15.399999999999993,0.050000000000000044
19384,31,54.000000000000014,0.050000000000000044
19385,17,179.5999999999996,0.050000000000000044
19386,2,40.2,0.050000000000000044
19387,2,8.800000000000002,0.050000000000000044
19388,49,108.80000000000008,0.050000000000000044
19389,49,115.40000000000012,0.050000000000000044
19390,49,105.80000000000008,0.050000000000000044
19391,49,150.39999999999978,0.050000000000000044
19392,49,780.5999999999988,0.050000000000000044
19393,0,37.20000000000004,0.050000000000000044
19394,4,23.99999999999998,0.050000000000000044
19395,2,3.199999999999999,0.050000000000000044
19396,1,7.399999999999997,0.050000000000000044
19397,1,-0.6000000000000005,0.050000000000000044
19398,3,4.4,0.050000000000000044
19399,1,-0.8000000000000003,0.050000000000000044
19400,1,8.799999999999997,0.050000000000000044
19401,12,28.79999999999997,0.050000000000000044
19402,3,7.000000000000001,0.050000000000000044
19403,1,2.5999999999999996,0.050000000000000044
19404,10,41.599999999999994,0.050000000000000044
19405,26,44.59999999999998,0.050000000000000044
19406,12,86.19999999999982,0.050000000000000044
19407,4,6.6,0.050000000000000044
19408,10,40.39999999999998,0.050000000000000044
19409,18,30.399999999999984,0.050000000000000044
19410,28,84.39999999999993,0.050000000000000044
19411,26,66.60000000000002,0.050000000000000044
19412,41,83.0000000000001,0.050000000000000044
19413,5,13.599999999999998,0.050000000000000044
19414,3,13.799999999999999,0.050000000000000044
19415,27,135.0,0.050000000000000044
19416,26,73.20000000000002,0.050000000000000044
19417,21,225.4000000000003,0.050000000000000044
19418,4,7.2,0.050000000000000044
19419,37,212.19999999999956,0.050000000000000044
19420,13,24.399999999999984,0.050000000000000044
19421,33,64.4,0.050000000000000044
19422,8,58.39999999999994,0.050000000000000044
19423,2,6.2,0.050000000000000044
19424,49,179.40000000000003,0.050000000000000044
19425,8,14.599999999999994,0.050000000000000044
19426,9,20.999999999999986,0.050000000000000044
19427,1,31.99999999999998,0.050000000000000044
19428,6,32.59999999999994,0.050000000000000044
19429,22,70.4,0.050000000000000044
19430,37,117.40000000000012,0.050000000000000044
19431,34,77.6,0.050000000000000044
19432,15,70.1999999999999,0.050000000000000044
19433,1,2.3999999999999995,0.050000000000000044
19434,19,33.399999999999984,0.050000000000000044
19435,0,0.5999999999999996,0.050000000000000044
19436,11,35.39999999999995,0.050000000000000044
19437,2,10.599999999999998,0.050000000000000044
19438,19,41.99999999999999,0.050000000000000044
19439,12,21.999999999999993,0.050000000000000044
19440,2,7.799999999999999,0.050000000000000044
19441,1,0.19999999999999973,0.050000000000000044
19442,12,47.59999999999998,0.050000000000000044
19443,49,136.0,0.050000000000000044
19444,19,38.199999999999974,0.050000000000000044
19445,5,13.0,0.050000000000000044
19446,49,220.80000000000024,0.050000000000000044
19447,1,-1.4000000000000012,0.050000000000000044
19448,1,-0.6000000000000014,0.050000000000000044
19449,2,1.9999999999999996,0.050000000000000044
19450,7,41.79999999999997,0.050000000000000044
19451,7,22.99999999999999,0.050000000000000044
19452,2,3.799999999999999,0.050000000000000044
19453,1,1.9999999999999996,0.050000000000000044
19454,1,5.399999999999999,0.050000000000000044
19455,2,0.3999999999999997,0.050000000000000044
19456,3,6.6,0.050000000000000044
19457,14,78.0000000000001,0.050000000000000044
19458,5,12.599999999999996,0.050000000000000044
19459,2,8.6,0.050000000000000044
19460,2,4.3999999999999995,0.050000000000000044
19461,8,24.199999999999967,0.050000000000000044
19462,1,-1.0000000000000002,0.050000000000000044
19463,6,38.8,0.050000000000000044
19464,3,18.39999999999998,0.050000000000000044
19465,24,61.4,0.050000000000000044
19466,1,-1.0000000000000002,0.050000000000000044
19467,3,18.199999999999978,0.050000000000000044
19468,2,83.19999999999985,0.050000000000000044
19469,2,58.4000000000001,0.050000000000000044
19470,3,31.999999999999954,0.050000000000000044
19471,49,127.80000000000022,0.050000000000000044
19472,46,119.20000000000006,0.050000000000000044
19473,2,7.0,0.050000000000000044
19474,24,148.79999999999993,0.050000000000000044
19475,5,64.80000000000011,0.050000000000000044
19476,1,4.199999999999999,0.050000000000000044
19477,12,147.20000000000002,0.050000000000000044
19478,6,35.400000000000034,0.050000000000000044
19479,9,81.39999999999989,0.050000000000000044
19480,31,62.399999999999984,0.050000000000000044
19481,17,29.799999999999983,0.050000000000000044
19482,3,3.0,0.050000000000000044
19483,4,9.799999999999997,0.050000000000000044
19484,2,29.000000000000014,0.050000000000000044
19485,49,178.6,0.050000000000000044
19486,3,214.79999999999973,0.050000000000000044
19487,48,321.20000000000016,0.050000000000000044
19488,0,12.000000000000002,0.050000000000000044
19489,0,4.799999999999999,0.050000000000000044
19490,2,4.4,0.050000000000000044
19491,3,0.7999999999999994,0.050000000000000044
19492,4,8.0,0.050000000000000044
19493,2,4.199999999999999,0.050000000000000044
19494,9,17.399999999999995,0.050000000000000044
19495,1,4.999999999999998,0.050000000000000044
19496,4,15.799999999999999,0.050000000000000044
19497,3,7.6,0.050000000000000044
19498,17,33.59999999999998,0.050000000000000044
19499,14,27.999999999999975,0.050000000000000044
19500,48,125.60000000000011,0.050000000000000044
19501,9,11.799999999999994,0.050000000000000044
19502,10,25.599999999999973,0.050000000000000044
19503,0,3.3999999999999986,0.050000000000000044
19504,5,15.200000000000001,0.050000000000000044
19505,14,24.399999999999984,0.050000000000000044
19506,39,79.80000000000004,0.050000000000000044
19507,5,10.599999999999998,0.050000000000000044
19508,5,11.6,0.050000000000000044
19509,1,4.199999999999999,0.050000000000000044
19510,15,29.4,0.050000000000000044
19511,33,68.80000000000001,0.050000000000000044
19512,44,166.59999999999997,0.050000000000000044
19513,3,10.399999999999993,0.050000000000000044
19514,1,2.8,0.050000000000000044
19515,9,19.0,0.050000000000000044
19516,9,12.199999999999998,0.050000000000000044
19517,0,1.1999999999999997,0.050000000000000044
19518,2,1.3999999999999997,0.050000000000000044
19519,12,21.799999999999983,0.050000000000000044
19520,20,34.19999999999998,0.050000000000000044
19521,2,1.3999999999999997,0.050000000000000044
19522,2,5.599999999999999,0.050000000000000044
19523,25,48.199999999999996,0.050000000000000044
19524,3,16.999999999999993,0.050000000000000044
19525,49,147.99999999999974,0.050000000000000044
19526,35,76.60000000000001,0.050000000000000044
19527,39,253.99999999999974,0.050000000000000044
19528,38,91.8,0.050000000000000044
19529,23,40.19999999999998,0.050000000000000044
19530,0,5.799999999999998,0.050000000000000044
19531,1,6.3999999999999995,0.050000000000000044
19532,49,107.80000000000007,0.050000000000000044
19533,10,16.199999999999996,0.050000000000000044
19534,4,10.999999999999996,0.050000000000000044
19535,49,207.80000000000007,0.050000000000000044
19536,6,11.199999999999996,0.050000000000000044
19537,2,7.599999999999998,0.050000000000000044
19538,2,3.1999999999999997,0.050000000000000044
19539,2,5.199999999999999,0.050000000000000044
19540,6,15.000000000000004,0.050000000000000044
19541,5,12.000000000000004,0.050000000000000044
19542,0,-0.4000000000000008,0.050000000000000044
19543,4,4.999999999999997,0.050000000000000044
19544,5,39.80000000000004,0.050000000000000044
19545,1,16.799999999999986,0.050000000000000044
19546,3,5.0,0.050000000000000044
19547,39,89.00000000000004,0.050000000000000044
19548,19,42.20000000000001,0.050000000000000044
19549,44,281.59999999999985,0.050000000000000044
19550,1,19.99999999999998,0.050000000000000044
19551,3,5.999999999999999,0.050000000000000044
19552,4,52.40000000000007,0.050000000000000044
19553,18,68.80000000000014,0.050000000000000044
19554,7,14.6,0.050000000000000044
19555,17,45.59999999999999,0.050000000000000044
19556,14,44.60000000000002,0.050000000000000044
19557,10,25.200000000000006,0.050000000000000044
19558,1,9.200000000000001,0.050000000000000044
19559,19,35.19999999999998,0.050000000000000044
19560,1,-4.440892098500626e-16,0.050000000000000044
19561,1,-0.8000000000000003,0.050000000000000044
19562,3,5.6,0.050000000000000044
19563,0,0.5999999999999996,0.050000000000000044
19564,6,105.2000000000001,0.050000000000000044
19565,1,21.799999999999997,0.050000000000000044
19566,0,-0.6000000000000003,0.050000000000000044
19567,0,2.3999999999999995,0.050000000000000044
19568,1,9.799999999999997,0.050000000000000044
19569,0,3.9999999999999996,0.050000000000000044
19570,5,30.399999999999952,0.050000000000000044
19571,12,26.4,0.050000000000000044
19572,14,32.79999999999997,0.050000000000000044
19573,17,49.40000000000002,0.050000000000000044
19574,11,34.8,0.050000000000000044
19575,5,138.7999999999996,0.050000000000000044
19576,49,107.20000000000005,0.050000000000000044
19577,45,250.40000000000074,0.050000000000000044
19578,0,118.7999999999997,0.050000000000000044
19579,1,20.199999999999996,0.050000000000000044
19580,2,4.600000000000001,0.050000000000000044
19581,3,6.199999999999999,0.050000000000000044
19582,2,1.7999999999999992,0.050000000000000044
19583,49,106.80000000000007,0.050000000000000044
19584,27,56.79999999999999,0.050000000000000044
19585,47,141.80000000000013,0.050000000000000044
19586,16,29.39999999999999,0.050000000000000044
19587,18,208.80000000000038,0.050000000000000044
19588,1,6.399999999999998,0.050000000000000044
