episode,coins_collected,crates_destroyed,total_reward,epsilon
6046,0,6,-34.44571428571431,0.10254687500000004
6047,0,3,-20.127380952380953,0.1023984375000001
6048,0,4,-13.592142857142857,0.10225000000000006
6049,0,3,-37.85714285714286,0.10210156250000002
6050,0,4,-47.81964285714286,0.10195312500000009
6051,0,2,-15.279880952380951,0.10180468750000005
6052,0,5,-17.60821428571429,0.10165625
6053,0,2,-21.233214285714286,0.10150781250000007
6054,0,4,-55.0821428571429,0.10135937500000003
6055,0,2,-25.232142857142858,0.1012109375000001
6056,0,2,-24.919880952380954,0.10106250000000006
6057,0,4,-20.827380952380953,0.10091406250000001
6058,0,0,-75.58214285714287,0.10076562500000008
6059,0,2,-16.858214285714283,0.10061718750000004
6060,0,4,-19.964880952380952,0.10046875
6061,0,2,-19.295714285714283,0.10032031250000006
6062,0,2,-71.2409523809524,0.10017187500000013
6063,0,4,-47.85714285714286,0.10002343749999998
6064,0,1,-110.07714285714277,0.09987500000000005
6065,0,4,-24.852380952380955,0.09972656250000012
6066,1,5,-72.41964285714286,0.09957812500000007
6067,0,2,-12.873333333333333,0.09942968750000003
6068,0,5,-35.64464285714286,0.0992812500000001
6069,0,2,-24.217142857142854,0.09913281250000006
6070,0,1,-38.470714285714294,0.09898437500000001
6071,0,2,-13.972142857142856,0.09883593750000008
6072,0,3,-15.102380952380951,0.09868750000000004
6073,0,3,-18.78988095238095,0.09853906250000011
6074,0,3,-22.919642857142858,0.09839062500000006
6075,0,4,-31.34464285714286,0.09824218750000002
6076,0,4,-60.307142857142864,0.09809375000000009
6077,0,1,-39.332142857142856,0.09794531250000005
6078,0,2,-32.602380952380955,0.097796875
6079,0,2,-62.32964285714291,0.09764843750000007
6080,0,1,-25.170714285714283,0.09750000000000003
6081,0,4,-29.06964285714286,0.09735156249999999
6082,0,2,-12.533214285714285,0.09720312500000006
6083,0,3,-31.60821428571429,0.09705468750000001
6084,0,2,-57.17071428571429,0.09690624999999997
6085,0,4,-19.899880952380954,0.09675781250000004
6086,0,3,-96.42738095238099,0.096609375
6087,0,5,-50.08988095238097,0.09646093750000007
6088,0,4,-12.607142857142858,0.09631250000000002
6089,0,3,-13.419642857142858,0.09616406249999998
6090,0,2,-13.852380952380951,0.09601562500000005
6091,0,3,-34.557142857142864,0.09586718750000012
6092,0,3,-60.76964285714289,0.09571874999999996
6093,0,4,-30.957142857142863,0.09557031250000003
6094,0,3,-67.34464285714294,0.0954218750000001
6095,0,1,-115.18714285714285,0.09527343749999995
6096,0,6,-81.60238095238094,0.09512500000000002
6097,1,6,-70.56964285714288,0.09497656250000008
6098,0,2,-14.594642857142857,0.09482812500000004
6099,0,3,-26.80238095238095,0.0946796875
6100,0,3,-28.164880952380955,0.09453125000000007
6101,1,7,-71.09464285714284,0.09438281250000002
6102,0,3,-70.62738095238096,0.09423437499999998
6103,0,1,-18.877142857142857,0.09408593750000005
6104,0,2,-13.651666666666667,0.09393750000000001
6105,0,3,-59.99214285714286,0.09378906250000008
6106,0,1,-29.932142857142857,0.09364062500000003
6107,0,4,-104.03214285714277,0.09349218749999999
6108,0,5,-14.75345238095238,0.09334375000000006
6109,0,2,-81.00714285714288,0.09319531250000002
6110,0,5,-64.41964285714286,0.09304687499999997
6111,0,3,-20.91488095238095,0.09289843750000004
6112,0,3,-20.669642857142854,0.09275000000000011
6113,0,2,-94.53214285714276,0.09260156249999996
6114,0,1,-74.98214285714286,0.09245312500000002
6115,0,4,-13.730952380952381,0.0923046875000001
6116,0,6,-45.56964285714287,0.09215625000000005
6117,0,2,-13.137142857142855,0.09200781250000001
6118,0,4,-31.694642857142867,0.09185937500000008
6119,0,3,-26.664880952380955,0.09171093750000003
6120,0,3,-16.052142857142854,0.09156249999999999
6121,0,2,-153.6273809523808,0.09141406250000006
6122,0,3,-16.107142857142858,0.09126562500000002
6123,0,4,-76.79464285714286,0.09111718750000009
6124,0,2,-93.13214285714275,0.09096875000000004
6125,0,3,-23.357142857142858,0.0908203125
6126,0,4,-97.0221428571429,0.09067187500000007
6127,0,2,-24.357142857142858,0.09052343750000003
6128,0,3,-11.75,0.09037499999999998
6129,0,2,-115.5446428571428,0.09022656250000005
6130,0,2,-26.88214285714286,0.09007812500000012
6131,0,4,-10.507142857142856,0.08992968749999997
6132,0,4,-8.602380952380953,0.08978125000000003
6133,0,2,-56.84464285714289,0.0896328125000001
6134,0,3,-22.977380952380955,0.08948437499999995
6135,0,3,-15.657142857142857,0.08933593750000002
6136,0,3,-12.507142857142856,0.08918750000000009
6137,0,2,-43.051309523809536,0.08903906250000004
6138,0,3,-22.25821428571429,0.088890625
6139,0,3,-10.298333333333332,0.08874218750000007
6140,0,2,-40.33321428571429,0.08859375000000003
6141,0,3,-21.982142857142854,0.0884453125000001
6142,0,3,-77.32261904761904,0.08829687500000005
6143,0,4,-11.026071428571429,0.08814843750000001
6144,0,2,-27.34464285714286,0.08800000000000008
6145,0,3,-28.75714285714286,0.08785156250000004
6146,0,3,-26.182142857142864,0.08770312499999999
6147,0,1,-16.127380952380953,0.08755468750000006
6148,0,3,-16.68357142857143,0.08740625000000013
6149,0,3,-12.882142857142856,0.08725781249999998
6150,0,2,-21.65607142857143,0.08710937500000004
6151,0,3,-66.5321428571429,0.08696093750000011
6152,0,3,-67.44464285714292,0.08681249999999996
6153,0,3,-11.944642857142856,0.08666406250000003
6154,0,1,-33.03214285714286,0.0865156250000001
6155,0,4,-31.907142857142862,0.08636718750000005
6156,0,2,-18.007142857142856,0.08621875000000001
6157,0,6,-56.55714285714287,0.08607031250000008
6158,1,3,-132.7821428571428,0.08592187500000004
6159,0,2,-21.017142857142858,0.0857734375
6160,0,4,-80.86964285714289,0.08562500000000006
6161,0,3,-47.74464285714287,0.08547656250000002
6162,0,3,-27.669642857142858,0.08532812500000009
6163,0,2,-18.807142857142857,0.08517968750000005
6164,0,3,-33.982142857142854,0.08503125
6165,0,3,-71.24464285714288,0.08488281250000007
6166,0,5,-39.494642857142864,0.08473437500000014
6167,0,3,-24.40345238095238,0.08458593749999999
6168,0,3,-22.067142857142855,0.08443750000000005
6169,0,5,-72.91964285714285,0.08428906250000012
6170,0,4,-12.052380952380952,0.08414062499999997
6171,0,1,-38.42964285714284,0.08399218750000004
6172,0,4,-11.544642857142858,0.0838437500000001
6173,0,2,-25.527619047619048,0.08369531250000006
6174,0,4,-47.452380952380956,0.08354687500000002
6175,0,1,-71.88845238095243,0.08339843750000009
6176,0,3,-12.998333333333331,0.08325000000000005
6177,0,3,-18.544642857142858,0.0831015625
6178,0,4,-17.144642857142856,0.08295312500000007
6179,0,4,-31.619642857142857,0.08280468750000003
6180,0,3,-60.1082142857143,0.0826562500000001
6181,0,2,-59.1082142857143,0.08250781250000006
6182,0,1,-48.10988095238095,0.08235937500000001
6183,0,3,-41.06964285714288,0.08221093750000008
6184,0,2,-14.183214285714286,0.08206250000000004
6185,0,1,-28.025952380952376,0.0819140625
6186,0,2,-24.219642857142855,0.08176562500000006
6187,0,4,-92.18988095238085,0.08161718750000013
6188,0,4,-43.81488095238096,0.08146874999999998
6189,0,4,-13.057142857142857,0.08132031250000005
6190,0,2,-82.26488095238096,0.08117187500000012
6191,0,2,-36.71964285714287,0.08102343750000007
6192,0,3,-31.582142857142863,0.08087500000000003
6193,0,3,-31.782142857142873,0.0807265625000001
6194,0,2,-17.761190476190478,0.08057812500000006
6195,0,3,-9.333214285714286,0.08042968750000001
6196,0,1,-26.454642857142858,0.08028125000000008
6197,0,2,-53.62738095238095,0.08013281250000004
6198,0,2,-97.10345238095235,0.07998437500000011
6199,0,3,-17.65714285714286,0.07983593750000006
6200,0,2,-35.07964285714288,0.07968750000000002
6201,0,2,-19.007142857142856,0.07953906250000009
6202,0,4,-18.607142857142854,0.07939062500000005
6203,0,2,-38.98214285714286,0.0792421875
6204,0,2,-22.244880952380953,0.07909375000000007
6205,0,3,-25.03214285714286,0.07894531250000003
6206,0,4,-43.68988095238097,0.07879687499999999
6207,0,2,-33.69714285714285,0.07864843750000006
6208,0,3,-58.819642857142895,0.07850000000000001
6209,0,2,-45.92964285714286,0.07835156249999997
6210,0,3,-8.951666666666666,0.07820312500000004
6211,0,3,-85.2696428571428,0.0780546875
6212,0,4,-74.84464285714287,0.07790625000000007
6213,0,3,-31.957142857142856,0.07775781250000002
6214,0,1,-32.119642857142864,0.07760937499999998
6215,0,2,-17.694642857142856,0.07746093750000005
6216,0,3,-25.207142857142856,0.07731250000000012
6217,0,2,-47.004880952380965,0.07716406249999996
6218,0,3,-88.66071428571433,0.07701562500000003
6219,0,2,-53.270714285714305,0.0768671875000001
6220,0,3,-51.96714285714286,0.07671874999999995
6221,0,3,-11.651666666666667,0.07657031250000002
6222,0,4,-45.519642857142856,0.07642187500000008
6223,0,4,-19.827380952380953,0.07627343750000004
6224,0,5,-96.94571428571427,0.076125
6225,0,3,-21.92738095238095,0.07597656250000007
6226,0,3,-155.6684523809522,0.07582812500000002
6227,0,3,-15.914880952380953,0.07567968749999998
6228,0,5,-13.192619047619047,0.07553125000000005
6229,0,2,-21.233214285714286,0.07538281250000001
6230,0,4,-9.651666666666667,0.07523437500000008
6231,0,4,-41.18214285714287,0.07508593750000003
6232,0,4,-49.12738095238096,0.07493749999999999
6233,0,3,-14.577380952380953,0.07478906250000006
6234,0,1,-23.707142857142856,0.07464062500000002
6235,0,2,-29.320714285714285,0.07449218749999997
6236,0,2,-20.257142857142856,0.07434375000000004
6237,0,3,-15.607142857142858,0.07419531250000011
6238,0,4,-16.107142857142858,0.07404687499999996
6239,0,3,-54.94464285714286,0.07389843750000002
6240,0,2,-57.03571428571428,0.0737500000000001
6241,0,4,-63.93321428571429,0.07360156250000005
6242,0,2,-19.607142857142858,0.07345312500000001
6243,0,3,-11.107142857142856,0.07330468750000008
6244,0,4,-57.90238095238095,0.07315625000000003
6245,0,4,-33.264880952380956,0.07300781249999999
6246,0,4,-125.95464285714283,0.07285937500000006
6247,0,3,-12.939642857142857,0.07271093750000002
6248,0,4,-53.34464285714293,0.07256250000000009
6249,0,2,-154.8996428571427,0.07241406250000004
6250,0,3,-21.332142857142856,0.072265625
6251,0,1,-73.90238095238094,0.07211718750000007
6252,0,3,-30.094642857142873,0.07196875000000003
6253,0,3,-50.37964285714289,0.07182031249999998
6254,0,3,-15.257142857142856,0.07167187500000005
6255,0,3,-89.90238095238095,0.07152343750000012
6256,0,3,-20.019642857142856,0.07137499999999997
6257,0,2,-52.75714285714289,0.07122656250000003
6258,0,2,-55.682142857142864,0.0710781250000001
6259,0,3,-12.094642857142857,0.07092968749999995
6260,0,2,-56.68214285714287,0.07078125000000002
6261,0,3,-150.39464285714277,0.07063281250000009
6262,0,3,-42.93214285714287,0.07048437500000004
6263,0,4,-56.08214285714288,0.0703359375
6264,0,0,-156.46964285714256,0.07018750000000007
6265,0,3,-29.025952380952383,0.07003906250000003
6266,0,0,-149.2696428571427,0.0698906250000001
6267,0,3,-49.56964285714288,0.06974218750000005
6268,0,2,-12.257142857142856,0.06959375000000001
6269,0,2,-53.72214285714287,0.06944531250000008
6270,0,2,-13.606666666666666,0.06929687500000004
6271,0,3,-99.39464285714283,0.06914843749999999
6272,0,2,-11.777142857142858,0.06900000000000006
6273,0,2,-164.33214285714266,0.06885156250000013
6274,0,3,-18.882142857142856,0.06870312499999998
6275,0,5,-4.945714285714286,0.06855468750000004
6276,0,3,-19.269642857142856,0.06840625000000011
6277,0,3,-38.50380952380952,0.06825781249999996
6278,0,4,-71.54464285714283,0.06810937500000003
6279,0,2,-32.02071428571429,0.0679609375000001
6280,0,1,-33.88321428571429,0.06781250000000005
6281,0,3,-19.85238095238095,0.06766406250000001
6282,0,3,-66.0082142857143,0.06751562500000008
6283,0,4,-90.56964285714287,0.06736718750000004
6284,0,2,-28.458214285714284,0.06721875
6285,0,4,-54.6196428571429,0.06707031250000006
6286,0,4,-30.80238095238097,0.06692187500000002
6287,0,4,-103.46964285714292,0.06677343750000009
6288,0,3,-19.770714285714284,0.06662500000000005
6289,0,3,-13.882142857142856,0.0664765625
6290,0,3,-45.17738095238096,0.06632812500000007
6291,0,3,-23.144642857142856,0.06617968750000014
6292,0,3,-16.844642857142855,0.06603124999999999
6293,0,3,-15.769642857142856,0.06588281250000005
6294,0,6,-13.533214285714285,0.06573437500000012
6295,0,2,-161.6648809523808,0.06558593749999997
6296,0,1,-61.842380952380964,0.06543750000000004
6297,0,2,-123.30714285714286,0.0652890625000001
6298,0,3,-14.232142857142858,0.06514062500000006
6299,0,3,-46.34857142857148,0.06499218750000002
6300,0,3,-18.932142857142857,0.06484375000000009
6301,0,3,-16.857142857142858,0.06469531250000005
6302,0,3,-12.132142857142856,0.064546875
6303,0,4,-22.13214285714286,0.06439843750000007
6304,0,4,-11.445714285714285,0.06425000000000003
6305,0,3,-32.53214285714286,0.0641015625000001
6306,0,3,-27.10714285714286,0.06395312500000006
6307,0,3,-118.54464285714285,0.06380468750000001
6308,0,3,-68.35345238095239,0.06365625000000008
6309,0,0,-154.4821428571428,0.06350781250000004
6310,0,3,-17.61988095238095,0.063359375
6311,0,3,-18.732142857142858,0.06321093750000006
6312,0,2,-25.46214285714285,0.06306250000000013
6313,0,3,-44.10714285714286,0.06291406249999998
6314,0,3,-82.04464285714283,0.06276562500000005
6315,0,4,-7.4071428571428575,0.06261718750000012
6316,0,4,-8.257142857142856,0.06246875000000007
6317,0,0,-161.49464285714274,0.06232031250000003
6318,0,4,-10.107142857142858,0.0621718750000001
6319,0,3,-40.65714285714286,0.062023437500000056
6320,0,3,-19.277380952380952,0.06187500000000001
6321,0,3,-57.49464285714287,0.06172656250000008
6322,0,3,-60.30821428571429,0.06157812500000004
6323,0,0,-152.74571428571426,0.06142968750000011
6324,0,2,-115.1232142857142,0.061281250000000065
6325,0,3,-40.43214285714288,0.06113281250000002
6326,0,4,-62.60714285714287,0.06098437500000009
6327,0,3,-24.307142857142857,0.06083593750000005
6328,0,5,-17.84845238095238,0.060687500000000005
6329,0,4,-55.84464285714287,0.060539062500000074
6330,0,3,-10.562142857142858,0.06039062500000003
6331,0,4,-11.257142857142856,0.06024218749999999
6332,0,5,-72.38214285714285,0.06009375000000006
6333,0,3,-24.857142857142858,0.059945312500000014
6334,0,3,-16.207142857142856,0.05979687499999997
6335,0,2,-17.182142857142857,0.05964843750000004
6336,0,3,-15.133214285714285,0.0595
6337,0,3,-14.289880952380953,0.059351562500000066
6338,0,5,-62.23214285714286,0.05920312500000002
6339,0,3,-53.56964285714291,0.05905468749999998
6340,0,3,-27.00714285714286,0.05890625000000005
6341,0,4,-68.79464285714288,0.05875781250000012
6342,0,3,-34.42738095238097,0.058609374999999964
6343,0,3,-16.47738095238095,0.05846093750000003
6344,0,4,-103.30714285714271,0.0583125000000001
6345,0,3,-35.35714285714286,0.05816406249999995
6346,0,2,-23.419642857142854,0.058015625000000015
6347,0,2,-12.719642857142857,0.057867187500000083
6348,0,3,-79.92738095238096,0.05771875000000004
6349,0,1,-163.66964285714246,0.0575703125
6350,0,3,-66.55714285714288,0.05742187500000007
6351,0,3,-27.939880952380953,0.057273437500000024
6352,0,4,-40.182142857142864,0.05712499999999998
6353,0,3,-40.86488095238095,0.05697656250000005
6354,0,4,-30.28214285714286,0.05682812500000001
6355,0,3,-87.95714285714291,0.056679687500000075
6356,0,3,-114.87738095238085,0.05653125000000003
6357,0,3,-32.69464285714286,0.05638281249999999
6358,0,2,-92.84464285714287,0.05623437500000006
6359,0,2,-141.0246428571428,0.056085937500000016
6360,0,4,-33.09464285714286,0.05593749999999997
6361,0,3,-41.85714285714286,0.05578906250000004
6362,0,2,-25.457142857142863,0.05564062500000011
6363,0,3,-12.132142857142856,0.055492187499999956
6364,0,4,-29.679642857142866,0.055343750000000025
6365,0,2,-118.79464285714278,0.05519531250000009
6366,0,2,-13.482142857142856,0.05504687500000005
6367,0,1,-16.308214285714286,0.05489843750000001
6368,0,0,-170.89464285714243,0.054750000000000076
6369,0,2,-18.156309523809522,0.054601562500000034
6370,0,3,-28.96607142857144,0.05445312499999999
6371,0,3,-72.77714285714288,0.05430468750000006
6372,0,7,-151.87595238095219,0.05415625000000002
6373,0,4,-19.382142857142856,0.054007812500000085
6374,0,4,-141.0710714285712,0.05385937500000004
6375,0,3,-34.27321428571429,0.0537109375
6376,0,4,-99.08214285714286,0.05356250000000007
6377,0,3,-66.56964285714288,0.053414062500000026
6378,0,3,-37.85714285714286,0.05326562499999998
6379,0,1,-18.358214285714286,0.05311718750000005
6380,0,0,-162.010119047619,0.05296875000000012
6381,0,5,-8.545714285714286,0.052820312499999966
6382,0,4,-15.232142857142858,0.052671875000000035
6383,0,2,-22.232142857142858,0.0525234375000001
6384,0,4,-26.707142857142856,0.05237499999999995
6385,0,1,-44.137142857142855,0.05222656250000002
6386,0,2,-65.80238095238096,0.052078125000000086
6387,0,2,-96.63130952380948,0.051929687500000044
6388,0,3,-19.083214285714284,0.05178125
6389,0,4,-45.05714285714286,0.05163281250000007
6390,0,0,-150.88321428571393,0.05148437500000003
6391,0,4,-147.71964285714256,0.051335937500000095
6392,0,3,-13.795714285714286,0.05118750000000005
6393,0,2,-21.257142857142856,0.05103906250000001
6394,0,3,-115.6398809523809,0.05089062500000008
6395,0,3,-48.45714285714289,0.050742187500000036
6396,0,3,-65.14464285714291,0.05059374999999999
6397,0,3,-92.2346428571429,0.05044531250000006
6398,0,3,-45.532142857142865,0.05029687500000013
6399,0,3,-47.85714285714286,0.050148437499999976
6400,0,3,-169.6946428571427,0.050000000000000044
6401,0,7,-61.48488095238097,0.050000000000000044
6402,0,3,-22.23214285714286,0.050000000000000044
6403,0,3,-84.40238095238091,0.050000000000000044
6404,0,3,-45.532142857142865,0.050000000000000044
6405,0,5,-52.74571428571434,0.050000000000000044
6406,0,5,-34.01964285714287,0.050000000000000044
6407,0,3,-112.28214285714284,0.050000000000000044
6408,0,4,-77.89607142857147,0.050000000000000044
6409,0,4,-140.11964285714282,0.050000000000000044
6410,0,4,-113.44464285714284,0.050000000000000044
6411,0,4,-39.78214285714286,0.050000000000000044
6412,0,4,-22.807142857142857,0.050000000000000044
6413,0,2,-67.9196428571429,0.050000000000000044
6414,0,1,-40.089642857142884,0.050000000000000044
6415,0,3,-29.00714285714286,0.050000000000000044
6416,0,3,-14.398214285714285,0.050000000000000044
6417,0,2,-55.78857142857145,0.050000000000000044
6418,0,4,-30.16964285714286,0.050000000000000044
6419,0,1,-17.887142857142855,0.050000000000000044
6420,0,2,-13.969642857142857,0.050000000000000044
6421,0,1,-26.50714285714286,0.050000000000000044
6422,0,5,-17.598571428571425,0.050000000000000044
6423,0,2,-16.082142857142856,0.050000000000000044
6424,0,4,-31.927380952380958,0.050000000000000044
6425,0,3,-36.351071428571466,0.050000000000000044
6426,0,4,-97.83214285714286,0.050000000000000044
6427,0,0,-156.41964285714266,0.050000000000000044
6428,0,3,-117.34988095238089,0.050000000000000044
6429,0,3,-31.07107142857145,0.050000000000000044
6430,0,3,-42.85714285714286,0.050000000000000044
6431,0,5,-10.232142857142858,0.050000000000000044
6432,0,2,-69.25595238095238,0.050000000000000044
6433,0,1,-29.114642857142858,0.050000000000000044
6434,0,4,-38.22738095238097,0.050000000000000044
6435,0,4,-19.957142857142856,0.050000000000000044
6436,0,0,-159.43214285714276,0.050000000000000044
6437,0,2,-47.24464285714286,0.050000000000000044
6438,0,3,-11.157142857142857,0.050000000000000044
6439,0,3,-14.447380952380954,0.050000000000000044
6440,0,2,-16.232142857142858,0.050000000000000044
6441,0,4,-45.092142857142875,0.050000000000000044
6442,0,3,-142.2273809523809,0.050000000000000044
6443,0,0,-42.90214285714285,0.050000000000000044
6444,0,3,-28.15714285714286,0.050000000000000044
6445,0,0,-173.92464285714212,0.050000000000000044
6446,0,2,-99.94464285714284,0.050000000000000044
6447,0,2,-40.83214285714286,0.050000000000000044
6448,0,1,-77.28214285714284,0.050000000000000044
6449,0,4,-27.31964285714286,0.050000000000000044
6450,0,3,-27.944642857142853,0.050000000000000044
6451,0,3,-53.21845238095239,0.050000000000000044
6452,0,3,-146.29488095238094,0.050000000000000044
6453,0,4,-121.48988095238091,0.050000000000000044
6454,0,4,-12.407142857142857,0.050000000000000044
6455,0,0,-155.15464285714256,0.050000000000000044
6456,0,2,-40.807142857142864,0.050000000000000044
6457,0,2,-52.29571428571433,0.050000000000000044
6458,0,1,-20.96964285714286,0.050000000000000044
6459,0,3,-46.207142857142856,0.050000000000000044
6460,0,3,-35.66964285714286,0.050000000000000044
6461,0,4,-25.144642857142863,0.050000000000000044
6462,0,3,-107.18357142857138,0.050000000000000044
6463,0,6,-53.549642857142864,0.050000000000000044
6464,0,3,-52.45714285714286,0.050000000000000044
6465,0,2,-20.03214285714286,0.050000000000000044
6466,0,4,-140.84464285714293,0.050000000000000044
6467,0,4,-94.23214285714285,0.050000000000000044
6468,0,2,-81.1821428571429,0.050000000000000044
6469,0,4,-35.827380952380956,0.050000000000000044
6470,0,4,-111.87738095238092,0.050000000000000044
6471,0,3,-68.0446428571429,0.050000000000000044
6472,0,4,-25.54464285714286,0.050000000000000044
6473,0,3,-22.627380952380953,0.050000000000000044
6474,0,2,-17.507142857142856,0.050000000000000044
6475,0,4,-22.127380952380957,0.050000000000000044
6476,0,3,-13.632142857142856,0.050000000000000044
6477,0,3,-49.71964285714287,0.050000000000000044
6478,0,3,-99.93214285714272,0.050000000000000044
6479,0,2,-32.95964285714286,0.050000000000000044
6480,0,2,-75.32738095238093,0.050000000000000044
6481,0,3,-43.84464285714286,0.050000000000000044
6482,0,2,-12.192380952380953,0.050000000000000044
6483,0,2,-25.482142857142858,0.050000000000000044
6484,0,3,-12.632142857142856,0.050000000000000044
6485,0,2,-37.00238095238095,0.050000000000000044
6486,0,3,-21.919642857142858,0.050000000000000044
6487,0,2,-96.39464285714286,0.050000000000000044
6488,0,2,-137.41488095238057,0.050000000000000044
6489,0,0,-151.88214285714275,0.050000000000000044
6490,0,7,-37.568452380952394,0.050000000000000044
6491,0,0,-157.48214285714272,0.050000000000000044
6492,0,1,-144.67071428571424,0.050000000000000044
6493,0,4,-103.05714285714282,0.050000000000000044
6494,0,2,-49.02071428571429,0.050000000000000044
6495,0,2,-14.608214285714286,0.050000000000000044
6496,0,3,-67.54464285714286,0.050000000000000044
6497,0,2,-28.457142857142856,0.050000000000000044
6498,0,0,-152.9821428571428,0.050000000000000044
6499,0,4,-62.077380952380956,0.050000000000000044
6500,0,3,-138.13321428571396,0.050000000000000044
6501,0,2,-46.35345238095238,0.050000000000000044
6502,0,2,-47.629642857142876,0.050000000000000044
6503,0,3,-21.303214285714287,0.050000000000000044
6504,0,2,-16.732142857142858,0.050000000000000044
6505,0,6,-56.88321428571434,0.050000000000000044
6506,0,3,-81.15821428571428,0.050000000000000044
6507,0,3,-79.71964285714287,0.050000000000000044
6508,0,3,-14.232142857142858,0.050000000000000044
6509,0,2,-49.094642857142865,0.050000000000000044
6510,0,3,-38.40238095238095,0.050000000000000044
6511,0,3,-53.53988095238101,0.050000000000000044
6512,0,3,-22.644642857142863,0.050000000000000044
6513,0,3,-34.80238095238095,0.050000000000000044
6514,0,2,-34.52738095238096,0.050000000000000044
6515,0,6,-64.76964285714284,0.050000000000000044
6516,0,2,-14.002380952380951,0.050000000000000044
6517,0,4,-52.557142857142864,0.050000000000000044
6518,0,3,-120.59571428571414,0.050000000000000044
6519,0,2,-36.87714285714286,0.050000000000000044
6520,0,3,-24.25714285714286,0.050000000000000044
6521,1,5,-153.99214285714288,0.050000000000000044
6522,0,3,-89.91845238095236,0.050000000000000044
6523,0,3,-41.92738095238096,0.050000000000000044
6524,0,4,-80.00238095238096,0.050000000000000044
6525,0,4,-141.7046428571429,0.050000000000000044
6526,0,4,-18.744642857142857,0.050000000000000044
6527,0,2,-70.10464285714289,0.050000000000000044
6528,0,3,-68.39464285714286,0.050000000000000044
6529,0,4,-105.88214285714282,0.050000000000000044
6530,0,3,-97.55238095238093,0.050000000000000044
6531,0,2,-30.812142857142877,0.050000000000000044
6532,0,5,-38.408214285714294,0.050000000000000044
6533,0,4,-35.53214285714286,0.050000000000000044
6534,0,2,-161.0471428571425,0.050000000000000044
6535,0,5,-64.83214285714286,0.050000000000000044
6536,0,4,-9.35488095238095,0.050000000000000044
6537,0,3,-35.25988095238095,0.050000000000000044
6538,0,2,-27.582142857142856,0.050000000000000044
6539,0,4,-148.44464285714287,0.050000000000000044
6540,0,2,-17.757142857142856,0.050000000000000044
6541,0,6,-61.16964285714292,0.050000000000000044
6542,0,4,-16.669642857142854,0.050000000000000044
6543,0,3,-66.65238095238095,0.050000000000000044
6544,0,0,-149.74464285714285,0.050000000000000044
6545,0,5,-8.499642857142856,0.050000000000000044
6546,0,4,-13.832142857142857,0.050000000000000044
6547,0,3,-61.094642857142894,0.050000000000000044
6548,0,4,-55.352380952380955,0.050000000000000044
6549,0,4,-50.977380952380955,0.050000000000000044
6550,0,4,-26.56488095238095,0.050000000000000044
6551,0,4,-111.98214285714285,0.050000000000000044
6552,0,3,-81.06714285714284,0.050000000000000044
6553,0,3,-62.69464285714287,0.050000000000000044
6554,0,3,-10.907142857142857,0.050000000000000044
6555,1,12,-103.23214285714276,0.050000000000000044
6556,0,6,-5.008214285714285,0.050000000000000044
6557,0,2,-48.41964285714288,0.050000000000000044
6558,0,3,-11.75,0.050000000000000044
6559,0,6,-105.67464285714277,0.050000000000000044
6560,0,2,-14.207142857142857,0.050000000000000044
6561,0,6,-104.40238095238078,0.050000000000000044
6562,0,1,-30.427380952380958,0.050000000000000044
6563,0,5,-64.52738095238097,0.050000000000000044
6564,0,3,-28.232142857142858,0.050000000000000044
6565,0,7,-6.152380952380952,0.050000000000000044
6566,0,3,-77.31964285714282,0.050000000000000044
6567,0,3,-12.660714285714285,0.050000000000000044
6568,0,9,-82.74214285714277,0.050000000000000044
6569,0,3,-63.907142857142865,0.050000000000000044
6570,0,6,-147.39464285714283,0.050000000000000044
6571,0,6,-2.9457142857142857,0.050000000000000044
6572,0,6,-2.9457142857142857,0.050000000000000044
6573,0,3,-11.75,0.050000000000000044
6574,0,4,-42.74464285714287,0.050000000000000044
6575,0,5,-51.51964285714287,0.050000000000000044
6576,0,3,-11.75,0.050000000000000044
6577,0,2,-13.75,0.050000000000000044
6578,0,2,-13.75,0.050000000000000044
6579,0,3,-11.75,0.050000000000000044
6580,0,1,-40.40714285714286,0.050000000000000044
6581,0,4,-7.960714285714285,0.050000000000000044
6582,0,2,-47.51964285714288,0.050000000000000044
6583,0,3,-39.65714285714288,0.050000000000000044
6584,0,4,-31.719642857142873,0.050000000000000044
6585,0,0,-143.77738095238095,0.050000000000000044
6586,0,5,-12.574285714285713,0.050000000000000044
6587,0,5,-35.682142857142864,0.050000000000000044
6588,0,4,-29.832142857142863,0.050000000000000044
6589,0,3,-11.819642857142856,0.050000000000000044
6590,0,4,-22.50714285714286,0.050000000000000044
6591,0,1,-77.85214285714287,0.050000000000000044
6592,0,3,-136.11964285714282,0.050000000000000044
6593,0,4,-140.53214285714253,0.050000000000000044
6594,0,2,-72.63214285714287,0.050000000000000044
6595,0,2,-108.49464285714278,0.050000000000000044
6596,0,4,-84.56964285714284,0.050000000000000044
6597,0,3,-75.87738095238095,0.050000000000000044
6598,0,2,-104.6071428571428,0.050000000000000044
6599,0,0,-92.36464285714291,0.050000000000000044
6600,0,2,-48.457142857142856,0.050000000000000044
6601,0,3,-80.70714285714287,0.050000000000000044
6602,0,3,-73.19964285714283,0.050000000000000044
6603,0,3,-45.48464285714286,0.050000000000000044
6604,0,4,-29.95238095238096,0.050000000000000044
6605,0,2,-36.644642857142856,0.050000000000000044
6606,0,3,-144.3571428571428,0.050000000000000044
6607,0,1,-28.457142857142863,0.050000000000000044
