episode,coins_collected,total_reward,epsilon
2979,4,-2.6499999999999986,0.823121875
2980,0,-0.7999999999999972,0.8230625
2981,2,-5.899999999999993,0.8230031250000001
2982,2,0.8000000000000007,0.82294375
2983,2,-0.6499999999999968,0.822884375
2984,2,-1.3999999999999995,0.822825
2985,0,4.300000000000002,0.8227656250000001
2986,1,-8.750000000000002,0.82270625
2987,1,2.750000000000001,0.822646875
2988,3,-4.699999999999999,0.8225875
2989,1,-4.299999999999999,0.822528125
2990,1,-4.6,0.82246875
2991,0,-4.400000000000002,0.822409375
2992,0,3.7500000000000018,0.82235
2993,0,0.6000000000000005,0.822290625
2994,1,-0.6499999999999995,0.82223125
2995,1,-1.9999999999999987,0.822171875
2996,0,-3.8999999999999986,0.8221125
2997,1,-3.45,0.822053125
2998,0,5.4,0.82199375
2999,0,-0.5999999999999996,0.821934375
3000,2,2.25,0.821875
3001,0,1.0000000000000009,0.821815625
3002,0,-0.3999999999999986,0.82175625
3003,0,3.1086244689504383e-15,0.821696875
3004,2,-1.1999999999999937,0.8216375
3005,4,-2.8999999999999995,0.821578125
3006,3,0.5500000000000005,0.8215187500000001
3007,0,-6.450000000000001,0.821459375
3008,0,-0.29999999999999916,0.8214
3009,1,-2.799999999999997,0.821340625
3010,0,-1.049999999999999,0.82128125
3011,0,-3.8499999999999996,0.821221875
3012,0,-4.1,0.8211625
3013,2,-1.2999999999999963,0.821103125
3014,1,-0.24999999999999933,0.8210437500000001
3015,5,-9.149999999999993,0.820984375
3016,3,-1.4499999999999993,0.820925
3017,1,-0.2999999999999994,0.820865625
3018,1,-3.7499999999999956,0.82080625
3019,1,-1.0999999999999996,0.820746875
3020,1,-4.200000000000001,0.8206875
3021,2,2.6000000000000023,0.820628125
3022,1,1.6000000000000005,0.8205687500000001
3023,2,-0.2999999999999994,0.820509375
3024,0,-2.9999999999999973,0.82045
3025,1,1.2000000000000002,0.820390625
3026,0,-0.49999999999999956,0.82033125
3027,2,1.4499999999999997,0.820271875
3028,1,0.4500000000000006,0.8202125
3029,1,1.5500000000000007,0.820153125
3030,3,0.8000000000000007,0.8200937500000001
3031,1,-0.34999999999999787,0.820034375
3032,3,1.2500000000000018,0.819975
3033,1,-0.6499999999999997,0.819915625
3034,1,3.500000000000001,0.81985625
3035,0,2.9000000000000017,0.819796875
3036,1,-1.0999999999999983,0.8197375
3037,2,-3.3999999999999995,0.819678125
3038,0,-2.9999999999999987,0.8196187500000001
3039,0,1.4000000000000004,0.819559375
3040,2,-1.549999999999998,0.8195
3041,0,-1.9499999999999975,0.819440625
3042,1,0.5500000000000007,0.8193812500000001
3043,0,-0.6999999999999975,0.819321875
3044,1,-2.7,0.8192625
3045,3,-1.5499999999999998,0.819203125
3046,2,-3.0,0.8191437500000001
3047,3,2.250000000000001,0.819084375
3048,1,2.6500000000000012,0.819025
3049,0,0.6000000000000014,0.818965625
3050,0,-5.299999999999997,0.8189062500000001
3051,1,-7.000000000000002,0.818846875
3052,1,0.7000000000000011,0.8187875
3053,2,-2.099999999999999,0.818728125
3054,0,-0.6499999999999997,0.8186687500000001
3055,0,1.8000000000000018,0.818609375
3056,0,-0.6499999999999997,0.81855
3057,1,-7.3000000000000025,0.818490625
3058,2,0.05000000000000093,0.81843125
3059,2,-7.5500000000000025,0.818371875
3060,0,0.40000000000000036,0.8183125
3061,0,-0.39999999999999947,0.818253125
3062,0,-0.3499999999999994,0.81819375
3063,0,-0.39999999999999947,0.818134375
3064,1,-4.6999999999999975,0.818075
3065,3,-2.5999999999999988,0.818015625
3066,1,-4.900000000000002,0.81795625
3067,0,-5.950000000000001,0.817896875
3068,3,-8.049999999999997,0.8178375
3069,3,3.3000000000000003,0.817778125
3070,1,-1.3999999999999995,0.81771875
3071,3,-3.2999999999999963,0.817659375
3072,0,-1.6999999999999997,0.8176
3073,1,0.2500000000000002,0.817540625
3074,1,-0.8999999999999986,0.81748125
3075,3,-2.0499999999999994,0.817421875
3076,0,-2.9499999999999993,0.8173625
3077,0,1.5000000000000004,0.817303125
3078,2,1.8000000000000025,0.81724375
3079,0,-4.4,0.817184375
3080,3,-2.2499999999999947,0.817125
3081,5,3.799999999999999,0.817065625
3082,1,1.5000000000000004,0.81700625
3083,0,-4.049999999999999,0.816946875
3084,1,-1.7999999999999998,0.8168875
3085,1,-0.5999999999999996,0.816828125
3086,1,-0.5999999999999996,0.81676875
3087,0,1.100000000000002,0.816709375
3088,0,-0.549999999999998,0.81665
3089,1,-5.199999999999999,0.816590625
3090,0,-1.6499999999999997,0.81653125
3091,3,-10.1,0.816471875
3092,3,-6.0,0.8164125
3093,3,1.5000000000000013,0.816353125
3094,0,0.5500000000000012,0.81629375
3095,2,0.30000000000000027,0.816234375
3096,1,-11.6,0.816175
3097,2,-2.5999999999999996,0.816115625
3098,2,-2.249999999999999,0.81605625
3099,1,-4.1999999999999975,0.815996875
3100,1,-1.2999999999999994,0.8159375
3101,1,1.0500000000000016,0.815878125
3102,0,0.1000000000000012,0.81581875
3103,0,1.6500000000000012,0.8157593750000001
3104,0,0.20000000000000018,0.8157
3105,3,1.6000000000000008,0.815640625
3106,1,-1.349999999999996,0.81558125
3107,1,-1.699999999999997,0.815521875
3108,3,-2.349999999999997,0.8154625
3109,4,-11.0,0.815403125
3110,1,-0.5999999999999996,0.81534375
3111,1,-1.699999999999998,0.8152843750000001
3112,2,-2.4999999999999982,0.815225
3113,2,1.9000000000000017,0.815165625
3114,1,-3.8999999999999995,0.81510625
3115,0,2.700000000000001,0.815046875
3116,1,-3.2499999999999964,0.8149875
3117,0,1.6000000000000014,0.814928125
3118,0,0.6000000000000014,0.81486875
3119,1,-5.799999999999997,0.8148093750000001
3120,1,-4.15,0.81475
3121,2,-1.3999999999999977,0.814690625
3122,1,-5.599999999999994,0.81463125
3123,1,-1.5999999999999996,0.814571875
3124,1,-1.5499999999999996,0.8145125
3125,3,-4.449999999999999,0.814453125
3126,0,-1.5999999999999996,0.81439375
3127,1,1.3000000000000003,0.814334375
3128,1,-1.2999999999999994,0.814275
3129,0,0.5000000000000004,0.814215625
3130,0,0.6000000000000014,0.81415625
3131,1,0.5000000000000004,0.814096875
3132,0,-1.8499999999999979,0.8140375
3133,1,-1.9999999999999987,0.813978125
3134,1,-1.6499999999999997,0.81391875
3135,0,-3.849999999999996,0.813859375
3136,2,0.6000000000000061,0.8138
3137,0,-7.549999999999992,0.813740625
3138,4,4.700000000000003,0.81368125
3139,0,-2.55,0.813621875
3140,0,-4.6000000000000005,0.8135625
3141,0,-4.599999999999998,0.813503125
3142,0,-8.05,0.81344375
3143,6,0.5000000000000038,0.813384375
3144,2,0.2000000000000015,0.813325
3145,8,-8.1,0.813265625
3146,1,-0.6999999999999997,0.81320625
3147,1,-1.4499999999999995,0.813146875
3148,1,-1.8999999999999986,0.8130875
3149,2,0.3500000000000003,0.813028125
3150,1,-3.649999999999997,0.81296875
3151,0,-0.2999999999999994,0.812909375
3152,1,-3.799999999999997,0.81285
3153,2,-7.800000000000001,0.812790625
3154,1,-2.349999999999999,0.81273125
3155,1,-0.5499999999999998,0.812671875
3156,0,-0.7999999999999998,0.8126125
3157,0,-4.65,0.812553125
3158,1,1.3000000000000012,0.81249375
3159,1,-10.549999999999997,0.812434375
3160,1,-1.7499999999999978,0.8123750000000001
3161,1,-3.1999999999999993,0.812315625
3162,1,-2.8499999999999988,0.81225625
3163,0,-2.6999999999999975,0.812196875
3164,2,1.6000000000000008,0.8121375
3165,1,-2.1999999999999975,0.812078125
3166,0,2.750000000000001,0.81201875
3167,0,-8.450000000000003,0.811959375
3168,5,-0.6999999999999975,0.8119000000000001
3169,0,-1.1999999999999993,0.811840625
3170,1,-2.2499999999999982,0.81178125
3171,1,-2.5499999999999994,0.811721875
3172,1,0.40000000000000036,0.8116625
3173,0,-0.6499999999999977,0.811603125
3174,0,-0.5999999999999996,0.81154375
3175,1,0.40000000000000036,0.811484375
3176,1,-7.250000000000002,0.8114250000000001
3177,0,-1.4999999999999996,0.811365625
3178,0,-1.7999999999999945,0.81130625
3179,0,1.8500000000000014,0.811246875
3180,2,-3.25,0.8111875
3181,1,2.450000000000001,0.811128125
3182,2,-7.149999999999999,0.81106875
3183,0,-5.449999999999996,0.811009375
3184,2,-0.9999999999999987,0.8109500000000001
3185,1,-10.199999999999992,0.810890625
3186,1,0.40000000000000036,0.81083125
3187,0,-1.7999999999999998,0.810771875
3188,1,-0.5,0.8107125
3189,2,-0.7999999999999989,0.810653125
3190,2,-1.849999999999996,0.81059375
3191,0,-3.1999999999999966,0.810534375
3192,0,-1.4499999999999993,0.8104750000000001
3193,2,-2.3999999999999995,0.810415625
3194,0,0.3500000000000003,0.81035625
3195,0,-2.5999999999999996,0.810296875
3196,0,-2.75,0.8102374999999999
3197,1,-2.2999999999999994,0.810178125
3198,0,-11.049999999999994,0.81011875
3199,1,0.3500000000000014,0.810059375
3200,2,-1.149999999999999,0.81
3201,1,-0.4499999999999995,0.809940625
3202,4,-4.2,0.80988125
3203,0,0.9500000000000017,0.809821875
3204,0,1.6000000000000005,0.8097624999999999
3205,2,-1.6999999999999988,0.809703125
3206,0,-0.6999999999999997,0.80964375
3207,2,0.7000000000000006,0.809584375
3208,3,1.850000000000004,0.809525
3209,1,-1.2499999999999993,0.809465625
3210,1,-1.1499999999999981,0.80940625
3211,2,1.3000000000000023,0.809346875
3212,1,2.2500000000000018,0.8092874999999999
3213,1,-1.4,0.809228125
3214,1,-4.049999999999999,0.80916875
3215,0,1.3000000000000003,0.809109375
3216,3,4.500000000000002,0.80905
3217,1,-1.1999999999999988,0.808990625
3218,1,-3.5999999999999988,0.80893125
3219,5,-0.9499999999999975,0.808871875
3220,0,-3.75,0.8088124999999999
3221,3,3.350000000000002,0.808753125
3222,0,-3.75,0.80869375
3223,0,-0.49999999999999956,0.808634375
3224,2,-9.9,0.808575
3225,0,-0.6999999999999997,0.8085156250000001
3226,0,-3.5,0.80845625
3227,2,1.3000000000000003,0.808396875
3228,2,-5.2500000000000036,0.8083374999999999
3229,2,-7.699999999999994,0.808278125
3230,1,0.35000000000000187,0.80821875
3231,1,-3.099999999999998,0.808159375
3232,0,0.8000000000000016,0.8081
3233,3,-2.4999999999999996,0.8080406250000001
3234,0,-3.55,0.80798125
3235,0,0.7500000000000018,0.807921875
3236,0,-0.9999999999999956,0.8078624999999999
3237,0,-0.399999999999999,0.807803125
3238,2,-2.249999999999999,0.80774375
3239,0,-0.6499999999999999,0.807684375
3240,1,-0.44999999999999885,0.807625
3241,2,-6.8000000000000025,0.8075656250000001
3242,0,-3.2999999999999936,0.80750625
3243,1,0.5000000000000004,0.807446875
3244,1,-11.249999999999998,0.8073875
3245,1,-1.1499999999999995,0.807328125
3246,2,-0.9499999999999975,0.80726875
3247,2,-6.6,0.807209375
3248,1,-2.049999999999999,0.80715
3249,1,-2.4499999999999993,0.8070906250000001
3250,0,2.950000000000001,0.80703125
3251,1,0.25000000000000355,0.806971875
3252,2,-2.4999999999999996,0.8069125
3253,0,2.700000000000001,0.806853125
3254,0,-3.4499999999999993,0.80679375
3255,0,-1.0999999999999983,0.806734375
3256,1,3.1500000000000012,0.806675
3257,0,-0.949999999999998,0.8066156250000001
3258,1,1.3500000000000003,0.80655625
3259,0,-2.25,0.806496875
3260,1,-1.3999999999999995,0.8064375
3261,2,0.20000000000000107,0.806378125
3262,1,1.6500000000000008,0.80631875
3263,2,1.3500000000000003,0.806259375
3264,0,-2.75,0.8062
3265,2,-2.0999999999999988,0.806140625
3266,0,-0.24999999999999867,0.80608125
3267,1,-1.9499999999999975,0.806021875
3268,0,-3.5,0.8059625
3269,0,-2.2499999999999996,0.8059031249999999
3270,0,-2.5500000000000007,0.80584375
3271,0,-1.5499999999999954,0.805784375
3272,2,0.8500000000000025,0.805725
3273,1,-9.0,0.805665625
3274,1,-1.299999999999999,0.80560625
3275,1,0.3500000000000003,0.805546875
3276,2,-1.799999999999998,0.8054875
3277,0,-4.5,0.8054281249999999
3278,4,-0.4499999999999984,0.80536875
3279,1,-0.7499999999999998,0.805309375
3280,1,-1.949999999999999,0.80525
3281,0,0.5000000000000009,0.805190625
3282,0,-0.249999999999996,0.8051312500000001
3283,3,3.6500000000000004,0.805071875
3284,1,-3.5,0.8050125
3285,0,-1.1499999999999984,0.8049531249999999
3286,1,-9.05,0.80489375
3287,2,-5.899999999999995,0.804834375
3288,0,5.600000000000001,0.804775
3289,1,2.9000000000000012,0.804715625
3290,1,0.6500000000000012,0.8046562500000001
3291,1,-1.5999999999999996,0.804596875
3292,0,-1.6999999999999997,0.8045375
3293,1,-0.14999999999999414,0.8044781249999999
3294,0,-0.14999999999999813,0.80441875
3295,0,0.9500000000000011,0.804359375
3296,0,1.8500000000000014,0.8043
3297,2,2.45,0.804240625
3298,1,1.650000000000002,0.8041812500000001
3299,3,-9.2,0.804121875
3300,0,2.4000000000000004,0.8040625
3301,1,-1.549999999999999,0.804003125
3302,0,2.6500000000000012,0.80394375
3303,1,-0.09999999999999787,0.803884375
3304,0,-4.0500000000000025,0.803825
3305,1,1.5500000000000005,0.803765625
3306,0,-2.55,0.8037062500000001
3307,1,-3.6499999999999977,0.803646875
3308,1,-4.550000000000001,0.8035875
3309,1,2.9000000000000035,0.803528125
3310,0,0.6500000000000012,0.80346875
3311,1,-0.7999999999999998,0.803409375
3312,0,-2.199999999999999,0.80335
3313,0,0.5500000000000012,0.803290625
3314,1,0.15000000000000147,0.8032312500000001
3315,5,-0.049999999999998934,0.803171875
3316,0,-1.75,0.8031125
3317,3,-10.599999999999998,0.803053125
3318,0,0.9500000000000015,0.80299375
3319,1,-7.5500000000000025,0.802934375
3320,1,-14.149999999999999,0.802875
3321,0,-1.4499999999999993,0.802815625
3322,0,-2.2499999999999964,0.8027562500000001
3323,0,-2.3999999999999995,0.802696875
3324,2,0.8500000000000014,0.8026375
3325,0,0.5000000000000004,0.802578125
3326,3,0.30000000000000115,0.80251875
3327,1,1.4500000000000008,0.802459375
3328,2,-4.85,0.8024
3329,1,0.6500000000000024,0.802340625
3330,0,-2.8,0.8022812500000001
3331,1,-7.299999999999997,0.802221875
3332,0,-1.1999999999999984,0.8021625
3333,2,1.6500000000000008,0.802103125
3334,0,1.6500000000000012,0.8020437499999999
3335,2,-2.9499999999999993,0.801984375
3336,0,-1.5499999999999972,0.801925
3337,1,-0.6999999999999997,0.801865625
3338,4,-6.1000000000000005,0.80180625
3339,0,-3.4499999999999975,0.801746875
3340,0,-3.6999999999999975,0.8016875
3341,0,3.6500000000000012,0.801628125
3342,3,-4.550000000000001,0.8015687499999999
3343,0,0.40000000000000036,0.801509375
3344,0,-3.349999999999996,0.80145
3345,1,-0.6499999999999986,0.801390625
3346,1,-2.3499999999999996,0.80133125
3347,2,0.4500000000000015,0.8012718750000001
3348,2,-2.4499999999999993,0.8012125
3349,2,1.4000000000000006,0.801153125
3350,0,-2.6999999999999997,0.8010937499999999
3351,0,-0.5999999999999996,0.801034375
3352,0,-4.199999999999999,0.800975
3353,1,-5.549999999999997,0.800915625
3354,0,-1.5499999999999998,0.80085625
3355,3,1.8000000000000023,0.8007968750000001
3356,7,-0.6499999999999937,0.8007375
3357,0,3.552713678800501e-15,0.800678125
3358,1,-0.799999999999998,0.8006187499999999
3359,2,-5.949999999999999,0.800559375
3360,2,0.5000000000000009,0.8005
3361,6,2.0000000000000027,0.800440625
3362,2,-3.8499999999999996,0.80038125
3363,0,-2.1499999999999986,0.8003218750000001
3364,1,-0.39999999999999947,0.8002625
3365,0,-0.6999999999999997,0.800203125
3366,0,4.100000000000001,0.80014375
3367,2,1.300000000000002,0.800084375
3368,2,-1.3499999999999992,0.800025
3369,2,-0.7499999999999987,0.799965625
3370,1,-1.3499999999999996,0.79990625
3371,0,-3.950000000000001,0.7998468750000001
3372,0,-2.75,0.7997875
3373,2,-2.649999999999997,0.799728125
3374,1,-2.6999999999999975,0.79966875
3375,0,-5.2,0.799609375
3376,1,3.6000000000000005,0.79955
3377,0,1.9000000000000017,0.799490625
3378,0,-2.299999999999999,0.79943125
3379,0,-0.6999999999999997,0.7993718750000001
3380,0,-3.7,0.7993125
3381,1,1.5000000000000004,0.799253125
3382,0,1.3000000000000016,0.79919375
3383,0,-5.100000000000001,0.799134375
3384,0,1.4500000000000006,0.799075
3385,0,-3.2499999999999956,0.799015625
3386,1,3.9000000000000012,0.79895625
3387,0,-3.2499999999999964,0.7988968750000001
3388,0,0.7000000000000006,0.7988375
3389,1,-0.6999999999999997,0.798778125
3390,0,2.5000000000000027,0.79871875
3391,1,-2.55,0.798659375
3392,1,-6.000000000000002,0.7986
3393,2,-5.300000000000001,0.798540625
3394,5,-4.5999999999999925,0.79848125
3395,0,0.3500000000000003,0.7984218750000001
3396,0,-2.349999999999999,0.7983625
3397,1,0.5500000000000016,0.798303125
3398,3,-4.9499999999999975,0.79824375
3399,3,-0.9499999999999993,0.798184375
3400,0,-0.8499999999999974,0.798125
3401,2,-0.49999999999999956,0.798065625
3402,1,-4.399999999999998,0.79800625
3403,2,-1.4499999999999997,0.797946875
3404,0,-5.6000000000000005,0.7978875000000001
3405,3,-0.3499999999999974,0.797828125
3406,1,-0.49999999999999956,0.79776875
3407,2,-1.9999999999999987,0.7977093749999999
3408,1,-13.699999999999998,0.79765
3409,0,-2.799999999999997,0.797590625
3410,4,-0.24999999999999734,0.79753125
3411,1,0.0500000000000016,0.797471875
3412,0,-2.9499999999999993,0.7974125000000001
3413,0,-0.6499999999999997,0.797353125
3414,0,-1.75,0.79729375
3415,1,-1.1999999999999984,0.7972343749999999
3416,2,-2.249999999999999,0.797175
3417,1,0.05000000000000071,0.797115625
3418,5,0.5500000000000012,0.79705625
3419,2,-4.149999999999997,0.796996875
3420,0,-1.4999999999999996,0.7969375000000001
3421,7,5.15,0.796878125
3422,0,1.75,0.79681875
3423,1,-5.55,0.796759375
3424,0,0.9000000000000012,0.7967
3425,1,-9.650000000000002,0.796640625
3426,0,-0.6999999999999997,0.79658125
3427,1,0.5000000000000013,0.796521875
3428,1,-1.3999999999999995,0.7964625000000001
3429,3,-4.35,0.796403125
3430,1,-1.599999999999996,0.79634375
3431,0,-0.5499999999999996,0.796284375
3432,0,1.4000000000000004,0.796225
3433,1,-2.099999999999998,0.796165625
3434,2,-2.1499999999999995,0.79610625
3435,2,0.5500000000000007,0.796046875
3436,0,-0.24999999999999645,0.7959875000000001
3437,1,-18.89999999999999,0.795928125
3438,1,-2.5499999999999967,0.79586875
3439,2,0.5000000000000009,0.795809375
3440,1,2.400000000000003,0.79575
3441,2,2.45,0.795690625
3442,1,-4.800000000000001,0.79563125
3443,1,-3.25,0.795571875
3444,1,-3.6499999999999986,0.7955125000000001
3445,1,-7.9,0.795453125
3446,1,1.5000000000000009,0.79539375
3447,0,-2.5499999999999985,0.795334375
3448,0,-5.65,0.795275
3449,2,-6.550000000000003,0.795215625
3450,0,-3.6999999999999993,0.79515625
3451,3,-1.6999999999999988,0.795096875
3452,3,-5.549999999999994,0.7950375000000001
3453,1,-5.15,0.794978125
3454,0,2.5000000000000004,0.79491875
3455,1,2.3500000000000005,0.794859375
3456,1,-4.149999999999998,0.7948
3457,0,-1.4999999999999944,0.794740625
3458,0,-2.5,0.79468125
3459,2,-3.1500000000000004,0.794621875
3460,2,-5.1999999999999975,0.7945625000000001
3461,0,1.7500000000000018,0.794503125
3462,0,-1.5499999999999996,0.79444375
3463,3,-3.649999999999997,0.794384375
3464,2,-4.449999999999997,0.794325
3465,2,-1.3499999999999992,0.794265625
3466,2,-7.399999999999999,0.79420625
3467,1,0.30000000000000115,0.794146875
3468,1,-0.1999999999999984,0.7940875000000001
3469,0,1.800000000000001,0.7940281250000001
