episode,coins_collected,total_reward,epsilon
16042,49,62.249999999999986,0.050000000000000044
16043,49,68.95,0.050000000000000044
16044,49,77.3,0.050000000000000044
16045,41,48.650000000000006,0.050000000000000044
16046,49,68.19999999999999,0.050000000000000044
16047,49,64.64999999999999,0.050000000000000044
16048,49,62.699999999999996,0.050000000000000044
16049,49,71.65,0.050000000000000044
16050,25,32.85000000000002,0.050000000000000044
16051,49,73.74999999999999,0.050000000000000044
16052,49,68.50000000000001,0.050000000000000044
16053,49,68.9,0.050000000000000044
16054,50,62.34999999999998,0.050000000000000044
16055,49,61.3,0.050000000000000044
16056,3,2.3500000000000005,0.050000000000000044
16057,49,64.6,0.050000000000000044
16058,19,24.850000000000012,0.050000000000000044
16059,49,73.05000000000001,0.050000000000000044
16060,49,83.00000000000001,0.050000000000000044
16061,15,16.80000000000001,0.050000000000000044
16062,20,21.10000000000002,0.050000000000000044
16063,2,3.450000000000002,0.050000000000000044
16064,2,2.750000000000001,0.050000000000000044
16065,9,8.900000000000002,0.050000000000000044
16066,15,15.95000000000001,0.050000000000000044
16067,49,75.24999999999999,0.050000000000000044
16068,49,66.85,0.050000000000000044
16069,49,62.34999999999999,0.050000000000000044
16070,16,20.150000000000006,0.050000000000000044
16071,49,68.55,0.050000000000000044
16072,26,27.850000000000023,0.050000000000000044
16073,48,62.8,0.050000000000000044
16074,1,3.349999999999998,0.050000000000000044
16075,49,69.69999999999999,0.050000000000000044
16076,49,79.10000000000001,0.050000000000000044
16077,49,65.89999999999998,0.050000000000000044
16078,49,67.19999999999999,0.050000000000000044
16079,49,70.39999999999998,0.050000000000000044
16080,49,66.5,0.050000000000000044
16081,3,3.2500000000000004,0.050000000000000044
16082,49,65.05,0.050000000000000044
16083,49,64.94999999999999,0.050000000000000044
16084,49,73.89999999999999,0.050000000000000044
16085,3,4.5,0.050000000000000044
16086,49,66.29999999999998,0.050000000000000044
16087,1,1.4000000000000004,0.050000000000000044
16088,49,77.59999999999998,0.050000000000000044
16089,25,32.900000000000034,0.050000000000000044
16090,32,39.40000000000001,0.050000000000000044
16091,12,12.900000000000007,0.050000000000000044
16092,49,68.4,0.050000000000000044
16093,49,85.00000000000004,0.050000000000000044
16094,4,6.000000000000006,0.050000000000000044
16095,10,11.400000000000006,0.050000000000000044
16096,49,69.7,0.050000000000000044
16097,4,4.75,0.050000000000000044
16098,2,-0.4999999999999991,0.050000000000000044
16099,2,2.5500000000000007,0.050000000000000044
16100,15,14.400000000000007,0.050000000000000044
16101,2,1.3500000000000003,0.050000000000000044
16102,24,29.45000000000003,0.050000000000000044
16103,30,37.450000000000024,0.050000000000000044
16104,1,0.5500000000000012,0.050000000000000044
16105,0,1.5000000000000004,0.050000000000000044
16106,49,70.00000000000001,0.050000000000000044
16107,2,-0.6499999999999997,0.050000000000000044
16108,0,-0.7999999999999998,0.050000000000000044
16109,5,2.9500000000000006,0.050000000000000044
16110,22,38.900000000000055,0.050000000000000044
16111,1,0.4000000000000006,0.050000000000000044
16112,49,83.40000000000002,0.050000000000000044
16113,49,74.85000000000001,0.050000000000000044
16114,49,77.64999999999999,0.050000000000000044
16115,40,84.04999999999995,0.050000000000000044
16116,49,66.85,0.050000000000000044
16117,49,73.29999999999998,0.050000000000000044
16118,26,34.55000000000002,0.050000000000000044
16119,49,63.149999999999984,0.050000000000000044
16120,49,66.4,0.050000000000000044
16121,49,69.99999999999999,0.050000000000000044
16122,20,22.25000000000001,0.050000000000000044
16123,50,64.0,0.050000000000000044
16124,49,68.10000000000002,0.050000000000000044
16125,49,69.05,0.050000000000000044
16126,49,66.89999999999998,0.050000000000000044
16127,49,67.74999999999999,0.050000000000000044
16128,49,69.45,0.050000000000000044
16129,49,69.24999999999999,0.050000000000000044
16130,6,9.700000000000003,0.050000000000000044
16131,2,2.25,0.050000000000000044
16132,14,16.900000000000006,0.050000000000000044
16133,43,54.699999999999996,0.050000000000000044
16134,49,68.55,0.050000000000000044
16135,49,76.85000000000001,0.050000000000000044
16136,49,64.5,0.050000000000000044
16137,35,46.099999999999994,0.050000000000000044
16138,13,15.050000000000008,0.050000000000000044
16139,24,32.60000000000004,0.050000000000000044
16140,49,68.54999999999998,0.050000000000000044
16141,32,43.15000000000002,0.050000000000000044
16142,49,63.59999999999999,0.050000000000000044
16143,31,39.850000000000016,0.050000000000000044
16144,49,65.1,0.050000000000000044
16145,49,73.35000000000001,0.050000000000000044
16146,47,59.89999999999998,0.050000000000000044
16147,49,74.39999999999999,0.050000000000000044
16148,25,31.00000000000003,0.050000000000000044
16149,49,68.24999999999999,0.050000000000000044
16150,49,75.24999999999999,0.050000000000000044
16151,49,72.15000000000005,0.050000000000000044
16152,13,13.000000000000004,0.050000000000000044
16153,49,63.050000000000004,0.050000000000000044
16154,49,71.04999999999998,0.050000000000000044
16155,49,69.44999999999999,0.050000000000000044
16156,49,73.45,0.050000000000000044
16157,49,67.35000000000001,0.050000000000000044
16158,50,62.75,0.050000000000000044
16159,49,65.19999999999999,0.050000000000000044
16160,43,54.5,0.050000000000000044
16161,47,55.5,0.050000000000000044
16162,49,70.04999999999998,0.050000000000000044
16163,49,64.75,0.050000000000000044
16164,49,64.89999999999998,0.050000000000000044
16165,49,70.04999999999998,0.050000000000000044
16166,49,68.09999999999998,0.050000000000000044
16167,15,16.450000000000006,0.050000000000000044
16168,49,66.85,0.050000000000000044
16169,30,35.35000000000003,0.050000000000000044
16170,49,65.15,0.050000000000000044
16171,49,71.84999999999998,0.050000000000000044
16172,49,66.8,0.050000000000000044
16173,5,5.150000000000001,0.050000000000000044
16174,41,51.05000000000001,0.050000000000000044
16175,46,67.65,0.050000000000000044
16176,49,64.64999999999999,0.050000000000000044
16177,49,66.5,0.050000000000000044
16178,41,47.49999999999999,0.050000000000000044
16179,12,15.200000000000005,0.050000000000000044
16180,9,12.400000000000004,0.050000000000000044
16181,49,67.69999999999999,0.050000000000000044
16182,49,72.24999999999999,0.050000000000000044
16183,7,10.3,0.050000000000000044
16184,0,-1.5999999999999996,0.050000000000000044
16185,23,29.850000000000026,0.050000000000000044
16186,43,52.55000000000002,0.050000000000000044
16187,49,64.99999999999996,0.050000000000000044
16188,49,64.19999999999999,0.050000000000000044
16189,38,50.85,0.050000000000000044
16190,49,66.79999999999998,0.050000000000000044
16191,49,69.5,0.050000000000000044
16192,2,0.2500000000000002,0.050000000000000044
16193,7,8.700000000000003,0.050000000000000044
16194,6,8.850000000000007,0.050000000000000044
16195,6,5.65,0.050000000000000044
16196,12,13.000000000000007,0.050000000000000044
16197,1,1.6000000000000014,0.050000000000000044
16198,16,16.050000000000008,0.050000000000000044
16199,4,4.35,0.050000000000000044
16200,1,0.5500000000000005,0.050000000000000044
16201,2,2.4000000000000004,0.050000000000000044
16202,3,3.850000000000002,0.050000000000000044
16203,3,4.599999999999999,0.050000000000000044
16204,49,73.44999999999999,0.050000000000000044
16205,31,37.35000000000002,0.050000000000000044
16206,11,9.950000000000006,0.050000000000000044
16207,49,71.35000000000001,0.050000000000000044
16208,48,62.199999999999996,0.050000000000000044
16209,41,46.95,0.050000000000000044
16210,49,73.85,0.050000000000000044
16211,49,70.94999999999997,0.050000000000000044
16212,49,68.0,0.050000000000000044
16213,49,66.15,0.050000000000000044
16214,49,63.79999999999999,0.050000000000000044
16215,49,66.5,0.050000000000000044
16216,48,73.8,0.050000000000000044
16217,14,18.350000000000055,0.050000000000000044
16218,13,17.15000000000001,0.050000000000000044
16219,6,6.850000000000003,0.050000000000000044
16220,1,3.95,0.050000000000000044
16221,24,28.80000000000003,0.050000000000000044
16222,7,7.300000000000001,0.050000000000000044
16223,35,41.1,0.050000000000000044
16224,49,73.0,0.050000000000000044
16225,49,66.30000000000001,0.050000000000000044
16226,49,68.29999999999998,0.050000000000000044
16227,49,66.0,0.050000000000000044
16228,49,66.65,0.050000000000000044
16229,14,13.700000000000006,0.050000000000000044
16230,49,69.30000000000001,0.050000000000000044
16231,15,17.450000000000003,0.050000000000000044
16232,49,69.39999999999999,0.050000000000000044
16233,49,70.35,0.050000000000000044
16234,49,73.35,0.050000000000000044
16235,49,70.94999999999996,0.050000000000000044
16236,50,72.74999999999999,0.050000000000000044
16237,48,95.65000000000012,0.050000000000000044
16238,4,3.2000000000000037,0.050000000000000044
16239,49,65.49999999999999,0.050000000000000044
16240,49,65.5,0.050000000000000044
16241,49,68.54999999999998,0.050000000000000044
16242,49,66.04999999999998,0.050000000000000044
16243,47,60.35000000000001,0.050000000000000044
16244,5,1.6500000000000006,0.050000000000000044
16245,24,32.85000000000002,0.050000000000000044
16246,49,68.44999999999999,0.050000000000000044
16247,49,72.85,0.050000000000000044
16248,49,71.04999999999998,0.050000000000000044
16249,50,68.19999999999999,0.050000000000000044
16250,49,63.39999999999998,0.050000000000000044
16251,49,74.5,0.050000000000000044
16252,49,76.50000000000001,0.050000000000000044
16253,49,68.49999999999999,0.050000000000000044
16254,49,64.74999999999999,0.050000000000000044
16255,49,69.65,0.050000000000000044
16256,49,65.19999999999999,0.050000000000000044
16257,36,40.75000000000002,0.050000000000000044
16258,49,66.8,0.050000000000000044
16259,49,67.39999999999999,0.050000000000000044
16260,49,71.79999999999998,0.050000000000000044
16261,49,66.54999999999997,0.050000000000000044
16262,49,62.1,0.050000000000000044
16263,49,68.25,0.050000000000000044
16264,49,70.6,0.050000000000000044
16265,28,35.700000000000024,0.050000000000000044
16266,49,69.50000000000001,0.050000000000000044
16267,49,68.5,0.050000000000000044
16268,47,185.4000000000003,0.050000000000000044
16269,49,76.05000000000001,0.050000000000000044
16270,49,65.74999999999997,0.050000000000000044
16271,49,67.29999999999998,0.050000000000000044
16272,49,67.45,0.050000000000000044
16273,3,3.4000000000000004,0.050000000000000044
16274,49,66.54999999999998,0.050000000000000044
16275,49,71.65,0.050000000000000044
16276,49,74.25,0.050000000000000044
16277,40,49.650000000000006,0.050000000000000044
16278,41,47.85,0.050000000000000044
16279,49,69.24999999999997,0.050000000000000044
16280,49,70.44999999999999,0.050000000000000044
16281,49,79.4,0.050000000000000044
16282,2,1.8000000000000007,0.050000000000000044
16283,14,14.350000000000007,0.050000000000000044
16284,9,12.350000000000007,0.050000000000000044
16285,2,1.3000000000000003,0.050000000000000044
16286,49,67.14999999999995,0.050000000000000044
16287,49,66.64999999999998,0.050000000000000044
16288,49,69.05000000000001,0.050000000000000044
16289,3,1.7500000000000009,0.050000000000000044
16290,49,68.79999999999998,0.050000000000000044
16291,47,57.45000000000002,0.050000000000000044
16292,0,-2.8,0.050000000000000044
16293,8,9.550000000000006,0.050000000000000044
16294,1,-0.7999999999999998,0.050000000000000044
16295,7,8.600000000000005,0.050000000000000044
16296,49,68.44999999999999,0.050000000000000044
16297,49,65.64999999999999,0.050000000000000044
16298,50,67.09999999999998,0.050000000000000044
16299,49,66.80000000000001,0.050000000000000044
16300,49,71.29999999999998,0.050000000000000044
16301,44,53.79999999999999,0.050000000000000044
16302,50,74.6,0.050000000000000044
16303,49,74.7,0.050000000000000044
16304,49,74.64999999999999,0.050000000000000044
16305,49,68.1,0.050000000000000044
16306,20,24.600000000000012,0.050000000000000044
16307,2,1.75,0.050000000000000044
16308,48,58.949999999999996,0.050000000000000044
16309,49,66.54999999999998,0.050000000000000044
16310,10,9.200000000000005,0.050000000000000044
16311,46,62.399999999999984,0.050000000000000044
16312,49,64.89999999999998,0.050000000000000044
16313,6,8.300000000000002,0.050000000000000044
16314,49,68.8,0.050000000000000044
16315,49,67.79999999999997,0.050000000000000044
16316,49,63.349999999999994,0.050000000000000044
16317,49,72.55,0.050000000000000044
16318,46,86.05000000000007,0.050000000000000044
16319,25,31.55000000000004,0.050000000000000044
16320,49,61.7,0.050000000000000044
16321,49,78.0,0.050000000000000044
16322,49,69.44999999999997,0.050000000000000044
16323,49,74.30000000000001,0.050000000000000044
16324,39,48.25,0.050000000000000044
16325,49,75.39999999999999,0.050000000000000044
16326,49,67.99999999999997,0.050000000000000044
16327,49,75.95,0.050000000000000044
16328,28,33.900000000000034,0.050000000000000044
16329,35,42.30000000000002,0.050000000000000044
16330,49,70.44999999999996,0.050000000000000044
16331,2,-0.6499999999999997,0.050000000000000044
16332,49,70.20000000000002,0.050000000000000044
16333,49,72.09999999999998,0.050000000000000044
16334,0,0.5000000000000004,0.050000000000000044
16335,1,0.8000000000000007,0.050000000000000044
16336,14,14.350000000000003,0.050000000000000044
16337,5,7.85,0.050000000000000044
16338,16,16.75000000000001,0.050000000000000044
16339,6,5.2500000000000036,0.050000000000000044
16340,1,-0.6499999999999997,0.050000000000000044
16341,1,0.9000000000000026,0.050000000000000044
16342,23,65.0500000000003,0.050000000000000044
16343,49,68.05000000000001,0.050000000000000044
16344,49,85.00000000000006,0.050000000000000044
16345,49,88.60000000000001,0.050000000000000044
16346,2,1.6000000000000008,0.050000000000000044
16347,49,67.89999999999998,0.050000000000000044
16348,49,72.75,0.050000000000000044
16349,35,43.20000000000003,0.050000000000000044
16350,49,72.94999999999999,0.050000000000000044
16351,47,58.74999999999999,0.050000000000000044
16352,26,30.650000000000027,0.050000000000000044
16353,49,71.44999999999997,0.050000000000000044
16354,49,64.94999999999999,0.050000000000000044
16355,49,68.85,0.050000000000000044
16356,49,74.09999999999998,0.050000000000000044
16357,49,79.89999999999999,0.050000000000000044
16358,35,34.75000000000003,0.050000000000000044
16359,49,82.55000000000003,0.050000000000000044
16360,49,73.49999999999999,0.050000000000000044
16361,49,68.8,0.050000000000000044
16362,49,70.4,0.050000000000000044
16363,49,62.79999999999997,0.050000000000000044
16364,49,67.35,0.050000000000000044
16365,49,64.44999999999999,0.050000000000000044
16366,24,27.65000000000002,0.050000000000000044
16367,41,51.200000000000024,0.050000000000000044
16368,49,65.35,0.050000000000000044
16369,28,34.55000000000003,0.050000000000000044
16370,49,68.19999999999997,0.050000000000000044
16371,49,68.35000000000001,0.050000000000000044
16372,49,67.15,0.050000000000000044
16373,3,4.849999999999999,0.050000000000000044
16374,26,30.300000000000022,0.050000000000000044
16375,20,26.100000000000023,0.050000000000000044
16376,49,68.44999999999997,0.050000000000000044
16377,49,70.80000000000001,0.050000000000000044
16378,6,6.499999999999999,0.050000000000000044
16379,49,63.599999999999994,0.050000000000000044
16380,49,64.20000000000002,0.050000000000000044
16381,49,74.2,0.050000000000000044
16382,50,63.64999999999998,0.050000000000000044
16383,49,68.30000000000001,0.050000000000000044
16384,49,71.49999999999996,0.050000000000000044
16385,49,64.04999999999998,0.050000000000000044
16386,42,51.15,0.050000000000000044
16387,49,64.44999999999997,0.050000000000000044
16388,19,21.900000000000006,0.050000000000000044
16389,49,71.05,0.050000000000000044
16390,49,70.15,0.050000000000000044
16391,49,69.0,0.050000000000000044
16392,49,66.39999999999998,0.050000000000000044
16393,46,59.39999999999999,0.050000000000000044
16394,49,63.84999999999998,0.050000000000000044
16395,49,72.3,0.050000000000000044
16396,21,21.80000000000001,0.050000000000000044
16397,49,68.94999999999997,0.050000000000000044
16398,49,69.25,0.050000000000000044
16399,49,66.94999999999999,0.050000000000000044
16400,49,72.39999999999999,0.050000000000000044
16401,30,35.10000000000003,0.050000000000000044
16402,49,73.64999999999999,0.050000000000000044
16403,49,75.60000000000001,0.050000000000000044
16404,49,72.29999999999998,0.050000000000000044
16405,49,67.89999999999998,0.050000000000000044
16406,46,57.64999999999998,0.050000000000000044
16407,49,68.89999999999999,0.050000000000000044
16408,49,68.70000000000002,0.050000000000000044
16409,38,45.85,0.050000000000000044
16410,11,14.650000000000006,0.050000000000000044
16411,27,31.55000000000002,0.050000000000000044
16412,42,54.25000000000003,0.050000000000000044
16413,6,5.2,0.050000000000000044
16414,49,68.34999999999998,0.050000000000000044
16415,40,48.95000000000002,0.050000000000000044
16416,36,53.15000000000002,0.050000000000000044
16417,49,69.39999999999999,0.050000000000000044
16418,41,47.10000000000001,0.050000000000000044
16419,49,70.44999999999999,0.050000000000000044
16420,49,66.04999999999998,0.050000000000000044
16421,49,67.69999999999999,0.050000000000000044
16422,49,78.25000000000003,0.050000000000000044
16423,49,69.3,0.050000000000000044
16424,49,64.6,0.050000000000000044
16425,4,4.300000000000001,0.050000000000000044
16426,49,66.94999999999999,0.050000000000000044
16427,49,64.55000000000001,0.050000000000000044
16428,4,3.3000000000000007,0.050000000000000044
16429,49,65.65,0.050000000000000044
16430,49,67.69999999999996,0.050000000000000044
16431,49,74.19999999999997,0.050000000000000044
16432,40,52.850000000000016,0.050000000000000044
16433,49,73.94999999999997,0.050000000000000044
16434,13,15.250000000000007,0.050000000000000044
16435,4,3.550000000000005,0.050000000000000044
16436,8,9.2,0.050000000000000044
16437,7,9.300000000000004,0.050000000000000044
16438,4,2.250000000000002,0.050000000000000044
16439,4,3.75,0.050000000000000044
16440,34,40.300000000000026,0.050000000000000044
16441,49,72.04999999999998,0.050000000000000044
16442,49,65.04999999999998,0.050000000000000044
16443,3,3.3000000000000003,0.050000000000000044
16444,49,69.89999999999999,0.050000000000000044
16445,49,69.95,0.050000000000000044
16446,17,23.150000000000013,0.050000000000000044
16447,49,73.15,0.050000000000000044
16448,49,64.85,0.050000000000000044
16449,49,70.0,0.050000000000000044
16450,1,1.6000000000000012,0.050000000000000044
16451,48,188.35000000000085,0.050000000000000044
16452,35,44.30000000000001,0.050000000000000044
16453,49,69.09999999999998,0.050000000000000044
16454,49,219.20000000000056,0.050000000000000044
16455,20,35.55000000000006,0.050000000000000044
16456,49,69.59999999999998,0.050000000000000044
16457,49,71.59999999999997,0.050000000000000044
16458,49,66.64999999999999,0.050000000000000044
16459,49,69.1,0.050000000000000044
16460,49,71.6,0.050000000000000044
16461,49,75.75,0.050000000000000044
16462,49,75.05000000000001,0.050000000000000044
16463,49,68.04999999999998,0.050000000000000044
16464,49,65.69999999999999,0.050000000000000044
16465,49,65.85,0.050000000000000044
16466,46,63.500000000000014,0.050000000000000044
16467,49,67.99999999999999,0.050000000000000044
16468,49,64.84999999999998,0.050000000000000044
16469,49,67.74999999999997,0.050000000000000044
16470,49,63.499999999999986,0.050000000000000044
16471,49,65.0,0.050000000000000044
16472,49,65.35000000000001,0.050000000000000044
16473,8,14.700000000000005,0.050000000000000044
16474,49,70.05,0.050000000000000044
16475,3,3.4000000000000004,0.050000000000000044
16476,5,5.800000000000001,0.050000000000000044
16477,2,2.6000000000000005,0.050000000000000044
16478,10,13.500000000000007,0.050000000000000044
16479,1,1.7500000000000016,0.050000000000000044
16480,10,10.200000000000005,0.050000000000000044
16481,3,4.6000000000000005,0.050000000000000044
16482,49,71.39999999999998,0.050000000000000044
16483,48,130.6000000000006,0.050000000000000044
16484,12,13.350000000000007,0.050000000000000044
16485,1,-2.8,0.050000000000000044
16486,25,33.75000000000003,0.050000000000000044
16487,3,10.650000000000002,0.050000000000000044
16488,48,61.349999999999994,0.050000000000000044
16489,50,72.15000000000002,0.050000000000000044
16490,3,3.6999999999999993,0.050000000000000044
16491,45,75.90000000000008,0.050000000000000044
16492,44,56.599999999999994,0.050000000000000044
16493,21,23.10000000000001,0.050000000000000044
16494,49,66.94999999999999,0.050000000000000044
16495,49,63.34999999999999,0.050000000000000044
16496,49,74.64999999999999,0.050000000000000044
16497,49,81.19999999999999,0.050000000000000044
16498,49,67.89999999999999,0.050000000000000044
16499,33,36.000000000000014,0.050000000000000044
16500,49,65.29999999999998,0.050000000000000044
16501,49,68.94999999999999,0.050000000000000044
16502,49,64.19999999999999,0.050000000000000044
16503,49,69.75,0.050000000000000044
16504,3,1.4000000000000017,0.050000000000000044
16505,45,55.45,0.050000000000000044
16506,49,66.65000000000002,0.050000000000000044
16507,49,80.55000000000001,0.050000000000000044
16508,49,65.15,0.050000000000000044
16509,32,38.85000000000001,0.050000000000000044
16510,3,1.8000000000000012,0.050000000000000044
16511,11,15.750000000000004,0.050000000000000044
16512,0,1.7000000000000006,0.050000000000000044
16513,6,3.8000000000000007,0.050000000000000044
16514,4,4.75,0.050000000000000044
16515,10,10.700000000000008,0.050000000000000044
16516,3,3.100000000000001,0.050000000000000044
16517,10,8.400000000000004,0.050000000000000044
16518,49,94.54999999999991,0.050000000000000044
16519,49,64.30000000000001,0.050000000000000044
16520,8,6.800000000000001,0.050000000000000044
16521,13,14.700000000000028,0.050000000000000044
16522,6,8.450000000000003,0.050000000000000044
16523,0,-0.7999999999999998,0.050000000000000044
16524,13,20.800000000000047,0.050000000000000044
16525,14,17.900000000000013,0.050000000000000044
16526,1,2.250000000000006,0.050000000000000044
16527,3,0.2500000000000018,0.050000000000000044
16528,1,2.7999999999999994,0.050000000000000044
16529,1,1.6500000000000004,0.050000000000000044
16530,0,0.5500000000000007,0.050000000000000044
16531,19,17.450000000000017,0.050000000000000044
16532,2,-2.7,0.050000000000000044
16533,2,-0.4999999999999991,0.050000000000000044
16534,3,7.100000000000007,0.050000000000000044
16535,49,68.75000000000001,0.050000000000000044
16536,49,70.30000000000001,0.050000000000000044
16537,38,51.60000000000001,0.050000000000000044
16538,49,62.699999999999996,0.050000000000000044
16539,49,77.25000000000004,0.050000000000000044
16540,49,61.599999999999994,0.050000000000000044
16541,49,67.7,0.050000000000000044
16542,49,65.60000000000001,0.050000000000000044
16543,49,66.5,0.050000000000000044
16544,49,69.44999999999997,0.050000000000000044
16545,49,78.69999999999999,0.050000000000000044
16546,49,82.8,0.050000000000000044
16547,6,8.0,0.050000000000000044
16548,49,74.45000000000003,0.050000000000000044
16549,49,70.10000000000001,0.050000000000000044
16550,35,39.650000000000034,0.050000000000000044
16551,49,64.69999999999999,0.050000000000000044
16552,49,65.94999999999996,0.050000000000000044
16553,49,65.39999999999998,0.050000000000000044
16554,37,47.6,0.050000000000000044
16555,49,63.749999999999986,0.050000000000000044
16556,43,53.0,0.050000000000000044
16557,20,21.400000000000013,0.050000000000000044
16558,49,66.75,0.050000000000000044
16559,49,64.50000000000003,0.050000000000000044
16560,49,73.75,0.050000000000000044
16561,49,65.39999999999999,0.050000000000000044
16562,49,66.74999999999999,0.050000000000000044
16563,9,7.550000000000001,0.050000000000000044
16564,49,73.94999999999999,0.050000000000000044
16565,49,63.19999999999999,0.050000000000000044
16566,49,66.35,0.050000000000000044
16567,16,16.250000000000007,0.050000000000000044
16568,49,72.29999999999997,0.050000000000000044
16569,49,68.94999999999999,0.050000000000000044
16570,49,62.74999999999999,0.050000000000000044
16571,49,65.94999999999997,0.050000000000000044
16572,50,75.14999999999998,0.050000000000000044
16573,49,66.1,0.050000000000000044
16574,49,64.59999999999997,0.050000000000000044
16575,30,36.400000000000034,0.050000000000000044
16576,7,10.700000000000003,0.050000000000000044
16577,49,69.6,0.050000000000000044
16578,2,4.899999999999997,0.050000000000000044
16579,50,61.550000000000004,0.050000000000000044
16580,49,79.85000000000002,0.050000000000000044
16581,49,73.75,0.050000000000000044
16582,41,51.99999999999999,0.050000000000000044
16583,26,29.70000000000004,0.050000000000000044
16584,2,-0.5999999999999979,0.050000000000000044
16585,9,12.500000000000007,0.050000000000000044
16586,19,23.400000000000013,0.050000000000000044
16587,49,65.4,0.050000000000000044
16588,49,95.44999999999999,0.050000000000000044
16589,19,24.55000000000001,0.050000000000000044
16590,49,73.64999999999999,0.050000000000000044
16591,49,71.80000000000013,0.050000000000000044
16592,23,28.800000000000033,0.050000000000000044
16593,1,-2.8,0.050000000000000044
16594,11,14.150000000000006,0.050000000000000044
16595,1,-0.49999999999999956,0.050000000000000044
16596,49,64.65,0.050000000000000044
16597,42,52.8,0.050000000000000044
16598,49,68.89999999999999,0.050000000000000044
16599,49,69.0,0.050000000000000044
16600,49,73.19999999999999,0.050000000000000044
16601,49,60.99999999999998,0.050000000000000044
16602,49,66.84999999999997,0.050000000000000044
16603,31,39.40000000000001,0.050000000000000044
16604,49,70.14999999999998,0.050000000000000044
16605,48,81.59999999999998,0.050000000000000044
16606,49,64.7,0.050000000000000044
16607,33,40.05000000000002,0.050000000000000044
16608,49,65.89999999999999,0.050000000000000044
16609,38,48.550000000000004,0.050000000000000044
16610,44,49.150000000000006,0.050000000000000044
16611,36,41.000000000000014,0.050000000000000044
16612,49,66.39999999999998,0.050000000000000044
16613,10,16.10000000000001,0.050000000000000044
16614,37,41.550000000000004,0.050000000000000044
16615,49,70.60000000000001,0.050000000000000044
16616,22,24.850000000000016,0.050000000000000044
16617,49,65.24999999999999,0.050000000000000044
16618,3,3.9000000000000017,0.050000000000000044
16619,4,3.75,0.050000000000000044
16620,5,5.65,0.050000000000000044
16621,14,13.550000000000006,0.050000000000000044
16622,49,85.30000000000003,0.050000000000000044
16623,4,4.5,0.050000000000000044
16624,49,67.5,0.050000000000000044
16625,49,66.89999999999998,0.050000000000000044
16626,49,69.94999999999999,0.050000000000000044
16627,49,64.2,0.050000000000000044
16628,49,67.1,0.050000000000000044
16629,49,71.25000000000001,0.050000000000000044
16630,9,9.550000000000002,0.050000000000000044
16631,49,59.09999999999998,0.050000000000000044
16632,49,65.44999999999999,0.050000000000000044
16633,49,69.85,0.050000000000000044
16634,42,53.19999999999999,0.050000000000000044
16635,1,0.6000000000000014,0.050000000000000044
16636,10,13.200000000000003,0.050000000000000044
16637,7,10.100000000000005,0.050000000000000044
16638,9,10.900000000000004,0.050000000000000044
16639,7,10.850000000000005,0.050000000000000044
16640,4,4.4,0.050000000000000044
16641,5,5.95,0.050000000000000044
16642,28,32.95000000000004,0.050000000000000044
16643,37,40.80000000000002,0.050000000000000044
16644,49,65.29999999999998,0.050000000000000044
16645,49,66.89999999999999,0.050000000000000044
16646,49,69.55,0.050000000000000044
16647,50,61.849999999999966,0.050000000000000044
16648,49,63.19999999999999,0.050000000000000044
16649,50,73.95000000000002,0.050000000000000044
16650,49,69.09999999999998,0.050000000000000044
16651,49,71.99999999999999,0.050000000000000044
16652,49,69.09999999999998,0.050000000000000044
16653,49,63.09999999999999,0.050000000000000044
16654,49,67.75,0.050000000000000044
16655,49,66.0,0.050000000000000044
16656,49,65.59999999999998,0.050000000000000044
16657,49,64.19999999999997,0.050000000000000044
16658,49,62.59999999999999,0.050000000000000044
16659,49,70.9,0.050000000000000044
16660,49,69.30000000000001,0.050000000000000044
16661,49,66.65,0.050000000000000044
16662,39,44.650000000000006,0.050000000000000044
16663,49,65.19999999999997,0.050000000000000044
16664,49,71.89999999999999,0.050000000000000044
16665,49,71.90000000000002,0.050000000000000044
16666,49,68.44999999999999,0.050000000000000044
16667,26,32.050000000000026,0.050000000000000044
16668,49,68.95,0.050000000000000044
16669,49,67.6,0.050000000000000044
16670,45,54.75000000000002,0.050000000000000044
16671,49,70.49999999999999,0.050000000000000044
16672,49,75.19999999999999,0.050000000000000044
16673,49,70.24999999999999,0.050000000000000044
16674,49,67.54999999999998,0.050000000000000044
16675,50,60.55000000000001,0.050000000000000044
16676,49,76.44999999999999,0.050000000000000044
16677,49,71.3,0.050000000000000044
16678,47,66.75000000000001,0.050000000000000044
16679,6,5.799999999999999,0.050000000000000044
16680,3,0.9500000000000013,0.050000000000000044
16681,49,73.94999999999996,0.050000000000000044
16682,50,60.800000000000004,0.050000000000000044
16683,49,66.5,0.050000000000000044
16684,49,70.39999999999999,0.050000000000000044
16685,49,70.35,0.050000000000000044
16686,49,69.69999999999997,0.050000000000000044
16687,49,71.69999999999997,0.050000000000000044
16688,49,65.25000000000001,0.050000000000000044
16689,22,25.20000000000001,0.050000000000000044
16690,49,67.75,0.050000000000000044
16691,44,59.800000000000004,0.050000000000000044
16692,14,17.650000000000006,0.050000000000000044
16693,11,12.600000000000007,0.050000000000000044
16694,4,4.55,0.050000000000000044
16695,9,9.650000000000006,0.050000000000000044
16696,49,59.800000000000004,0.050000000000000044
16697,2,2.3000000000000003,0.050000000000000044
16698,49,66.80000000000001,0.050000000000000044
16699,49,59.74999999999998,0.050000000000000044
16700,46,55.55,0.050000000000000044
16701,49,73.5,0.050000000000000044
