episode,coins_collected,crates_destroyed,total_reward,epsilon
3062,0,2,-16.52904761904762,0.09096875000000004
3063,0,2,-6.263333333333334,0.09067187500000007
3064,0,4,-20.525714285714297,0.09037499999999998
3065,0,1,-22.8802380952381,0.09007812500000012
3066,0,3,-20.41404761904763,0.08978125000000003
3067,0,3,-7.54,0.08948437499999995
3068,0,3,-31.8757142857143,0.08918750000000009
3069,0,3,-29.321904761904772,0.088890625
3070,0,3,-23.175714285714303,0.08859375000000003
3071,0,2,-17.975714285714286,0.08829687500000005
3072,0,3,-13.825714285714284,0.08800000000000008
3073,1,3,-29.273571428571437,0.08770312499999999
3074,0,4,-15.025714285714285,0.08740625000000013
3075,0,3,-8.54,0.08710937500000004
3076,0,3,-8.54,0.08681249999999996
3077,0,3,-42.079047619047614,0.0865156250000001
3078,0,2,-15.051904761904762,0.08621875000000001
3079,0,3,-33.019761904761936,0.08592187500000004
3080,0,2,-6.118333333333333,0.08562500000000006
3081,0,3,-39.07190476190478,0.08532812500000009
3082,0,4,-2.7735714285714286,0.08503125
3083,2,11,-19.62690476190476,0.08473437500000014
3084,0,5,-3.5207142857142855,0.08443750000000005
3085,1,7,-45.32571428571423,0.08414062499999997
3086,0,2,-28.551904761904773,0.0838437500000001
3087,0,2,-33.47571428571428,0.08354687500000002
3088,0,3,-7.515714285714287,0.08325000000000005
3089,0,7,0.9280952380952394,0.08295312500000007
3090,0,4,-5.975714285714286,0.0826562500000001
3091,1,4,-3.6219047619047613,0.08235937500000001
3092,0,2,-28.825714285714284,0.08206250000000004
3093,0,3,-17.20190476190477,0.08176562500000006
3094,0,2,-11.341904761904761,0.08146874999999998
3095,0,2,-107.90190476190459,0.08117187500000012
3096,2,8,5.723095238095239,0.08087500000000003
3097,0,2,-25.701904761904757,0.08057812500000006
3098,0,4,-9.671904761904761,0.08028125000000008
3099,0,2,-16.50190476190476,0.07998437500000011
3100,0,2,-76.8757142857141,0.07968750000000002
3101,0,2,-88.01976190476158,0.07939062500000005
3102,1,9,5.59809523809524,0.07909375000000007
3103,1,6,-2.1219047619047586,0.07879687499999999
3104,0,2,-16.74357142857143,0.07850000000000001
3105,2,7,2.1314285714285743,0.07820312500000004
3106,0,3,-14.580714285714286,0.07790625000000007
3107,0,4,-27.6757142857143,0.07760937499999998
3108,0,3,-12.025714285714285,0.07731250000000012
3109,0,4,-59.57571428571412,0.07701562500000003
3110,0,1,-37.12190476190477,0.07671874999999995
3111,2,9,7.09809523809524,0.07642187500000008
3112,0,7,-7.271904761904763,0.076125
3113,0,3,-97.47571428571405,0.07582812500000002
3114,0,4,-5.626904761904761,0.07553125000000005
3115,2,7,1.0780952380952389,0.07523437500000008
3116,0,1,-13.239047619047621,0.07493749999999999
3117,0,2,-29.314047619047628,0.07464062500000002
3118,1,6,0.3780952380952396,0.07434375000000004
3119,1,6,-21.97190476190476,0.07404687499999996
3120,0,2,-13.705714285714286,0.0737500000000001
3121,0,2,-106.47571428571419,0.07345312500000001
3122,0,3,-17.31404761904762,0.07315625000000003
3123,0,5,-10.521904761904745,0.07285937500000006
3124,0,1,-23.52190476190476,0.07256250000000009
3125,0,2,-77.682857142857,0.072265625
3126,1,8,4.62809523809524,0.07196875000000003
3127,1,7,2.3780952380952396,0.07167187500000005
3128,0,1,-27.77190476190476,0.07137499999999997
3129,1,11,5.578095238095235,0.0710781250000001
3130,0,3,-21.921904761904756,0.07078125000000002
3131,0,7,-7.021904761904764,0.07048437500000004
3132,0,1,-8.671904761904761,0.07018750000000007
3133,0,4,-2.6985714285714284,0.0698906250000001
3134,0,4,-2.6985714285714284,0.06959375000000001
3135,1,6,1.0630952380952379,0.06929687500000004
3136,0,2,-8.625714285714286,0.06900000000000006
3137,0,2,-45.270714285714284,0.06870312499999998
3138,0,1,-9.17,0.06840625000000011
3139,2,8,0.6780952380952388,0.06810937500000003
3140,0,3,-7.225714285714286,0.06781250000000005
3141,0,6,-20.684047619047632,0.06751562500000008
3142,0,4,-4.191904761904762,0.06721875
3143,1,7,-0.17190476190476112,0.06692187500000002
3144,0,3,-7.625714285714286,0.06662500000000005
3145,0,3,-7.54,0.06632812500000007
3146,0,2,-21.9257142857143,0.06603124999999999
3147,0,3,-11.030714285714286,0.06573437500000012
3148,0,2,-8.325714285714286,0.06543750000000004
3149,2,5,-2.2519047619047607,0.06514062500000006
3150,0,3,-8.925714285714285,0.06484375000000009
3151,0,3,-6.725714285714286,0.064546875
3152,0,5,-4.441904761904762,0.06425000000000003
3153,2,7,0.32809523809523977,0.06395312500000006
3154,0,6,-1.9219047619047611,0.06365625000000008
3155,0,2,-12.591904761904763,0.063359375
3156,0,2,-31.521904761904768,0.06306250000000013
3157,0,3,-51.52571428571426,0.06276562500000005
3158,0,5,-0.47357142857142825,0.06246875000000007
3159,0,3,-10.721904761904764,0.0621718750000001
3160,1,8,-12.501904761904754,0.06187500000000001
3161,0,3,-60.52571428571421,0.06157812500000004
3162,1,7,-1.2219047619047616,0.061281250000000065
3163,2,7,-0.32190476190476125,0.06098437500000009
3164,0,6,-17.32357142857144,0.060687500000000005
3165,0,4,-2.7735714285714286,0.06039062500000003
3166,0,3,-19.475714285714282,0.06009375000000006
3167,0,3,-21.27571428571429,0.05979687499999997
3168,0,4,-11.775714285714287,0.0595
3169,0,2,-88.27690476190475,0.05920312500000002
3170,2,8,4.628095238095239,0.05890625000000005
3171,2,6,-0.3719047619047575,0.058609374999999964
3172,0,2,-29.925714285714303,0.0583125000000001
3173,0,1,-42.32690476190477,0.058015625000000015
3174,0,7,-10.210714285714284,0.05771875000000004
3175,0,2,-15.175714285714285,0.05742187500000007
3176,2,7,-0.17190476190476112,0.05712499999999998
3177,0,4,-10.625714285714285,0.05682812500000001
3178,0,4,-40.97190476190479,0.05653125000000003
3179,2,8,2.6209523809523816,0.05623437500000006
3180,2,4,-4.876904761904758,0.05593749999999997
3181,0,3,-5.771904761904762,0.05564062500000011
3182,0,5,-29.921904761904756,0.055343750000000025
3183,1,9,6.62809523809524,0.05504687500000005
3184,0,5,-2.1919047619047616,0.054750000000000076
3185,1,8,4.013095238095239,0.05445312499999999
3186,0,2,-15.062857142857144,0.05415625000000002
3187,1,5,-4.3219047619047615,0.05385937500000004
3188,0,3,-10.325714285714286,0.05356250000000007
3189,0,4,-12.030714285714284,0.05326562499999998
3190,1,2,-37.975714285714254,0.05296875000000012
3191,0,3,-5.825714285714286,0.052671875000000035
3192,0,4,-3.923571428571428,0.05237499999999995
3193,0,2,-63.67904761904761,0.052078125000000086
3194,2,6,-3.0719047619047615,0.05178125
3195,0,3,-7.075714285714286,0.05148437500000003
3196,1,7,0.5230952380952392,0.05118750000000005
3197,0,1,-38.266904761904776,0.05089062500000008
3198,0,3,-7.307857142857143,0.05059374999999999
3199,0,3,-5.126666666666667,0.05029687500000013
3200,0,2,-11.325714285714287,0.050000000000000044
3201,0,2,-12.675714285714287,0.050000000000000044
3202,0,1,-24.345714285714298,0.050000000000000044
3203,0,3,-6.925714285714285,0.050000000000000044
3204,0,2,-9.225714285714286,0.050000000000000044
3205,0,3,-5.126666666666667,0.050000000000000044
3206,0,2,-10.366666666666667,0.050000000000000044
3207,0,2,-9.54,0.050000000000000044
3208,0,6,-2.0235714285714286,0.050000000000000044
3209,0,6,-2.596904761904761,0.050000000000000044
3210,0,9,2.5580952380952375,0.050000000000000044
3211,0,4,-14.076904761904762,0.050000000000000044
3212,0,3,-8.625714285714285,0.050000000000000044
3213,0,3,-6.929047619047618,0.050000000000000044
3214,0,6,-0.923571428571428,0.050000000000000044
3215,0,5,-3.618571428571427,0.050000000000000044
3216,3,8,6.478095238095241,0.050000000000000044
3217,0,3,-7.325714285714286,0.050000000000000044
3218,2,5,-7.410714285714284,0.050000000000000044
3219,2,3,-37.875714285714324,0.050000000000000044
3220,1,2,-61.8757142857142,0.050000000000000044
3221,2,7,0.07809523809524022,0.050000000000000044
3222,1,3,-10.325714285714284,0.050000000000000044
3223,0,6,-4.243571428571429,0.050000000000000044
3224,0,4,-24.573571428571434,0.050000000000000044
3225,0,1,-13.725714285714286,0.050000000000000044
3226,0,3,-10.010714285714286,0.050000000000000044
3227,0,5,-41.12571428571431,0.050000000000000044
3228,1,12,-11.421904761904754,0.050000000000000044
3229,0,5,-4.97190476190476,0.050000000000000044
3230,1,5,-2.821904761904761,0.050000000000000044
3231,1,7,2.3780952380952396,0.050000000000000044
3232,0,3,-20.1757142857143,0.050000000000000044
3233,0,2,-7.183333333333334,0.050000000000000044
3234,0,2,-11.971904761904762,0.050000000000000044
3235,1,6,-13.751904761904754,0.050000000000000044
3236,0,2,-6.493333333333333,0.050000000000000044
3237,0,3,-20.825714285714298,0.050000000000000044
3238,0,2,-29.441904761904766,0.050000000000000044
3239,2,6,-5.501904761904757,0.050000000000000044
3240,0,0,-126.36571428571429,0.050000000000000044
3241,0,4,-35.826904761904764,0.050000000000000044
3242,2,7,3.52809523809524,0.050000000000000044
3243,0,5,-5.87190476190476,0.050000000000000044
3244,0,3,-117.22190476190458,0.050000000000000044
3245,1,6,-51.32690476190473,0.050000000000000044
3246,0,4,-33.625714285714324,0.050000000000000044
3247,0,4,-60.12904761904752,0.050000000000000044
3248,0,2,-12.660714285714286,0.050000000000000044
3249,0,3,-8.54,0.050000000000000044
3250,0,8,-95.5790476190475,0.050000000000000044
3251,0,2,-22.925714285714292,0.050000000000000044
3252,0,4,-40.6257142857143,0.050000000000000044
3253,0,2,-46.83071428571427,0.050000000000000044
3254,0,4,-9.825714285714284,0.050000000000000044
3255,0,6,-87.00523809523791,0.050000000000000044
3256,0,1,-47.045714285714226,0.050000000000000044
3257,0,2,-9.290714285714287,0.050000000000000044
3258,0,3,-4.751904761904761,0.050000000000000044
3259,0,2,-21.323571428571434,0.050000000000000044
3260,0,0,-128.37571428571394,0.050000000000000044
3261,0,4,-16.625714285714274,0.050000000000000044
3262,1,4,-23.602857142857154,0.050000000000000044
3263,0,6,-47.47190476190472,0.050000000000000044
3264,1,5,-0.9719047619047614,0.050000000000000044
3265,3,9,-62.901904761904845,0.050000000000000044
3266,1,10,-6.873571428571429,0.050000000000000044
3267,2,7,2.3780952380952387,0.050000000000000044
3268,0,4,-4.444999999999999,0.050000000000000044
3269,1,6,-0.1219047619047613,0.050000000000000044
3270,1,7,2.9280952380952394,0.050000000000000044
3271,0,3,-20.807857142857152,0.050000000000000044
3272,0,5,-3.6685714285714273,0.050000000000000044
3273,0,2,-10.771904761904763,0.050000000000000044
3274,0,2,-35.38071428571429,0.050000000000000044
3275,1,8,3.314285714285716,0.050000000000000044
3276,6,15,20.228095238095243,0.050000000000000044
3277,1,6,-5.451904761904756,0.050000000000000044
3278,0,4,-5.458333333333333,0.050000000000000044
3279,0,6,-17.44190476190476,0.050000000000000044
3280,0,2,-64.432857142857,0.050000000000000044
3281,0,5,-5.675714285714286,0.050000000000000044
3282,1,7,-3.6257142857142854,0.050000000000000044
3283,0,3,-20.071904761904765,0.050000000000000044
3284,0,3,-6.725714285714286,0.050000000000000044
3285,1,9,4.028095238095239,0.050000000000000044
3286,0,4,-8.705714285714285,0.050000000000000044
3287,0,6,-28.62357142857143,0.050000000000000044
3288,5,12,12.52809523809524,0.050000000000000044
3289,0,2,-16.425714285714285,0.050000000000000044
3290,1,2,-116.03285714285697,0.050000000000000044
3291,1,6,-13.787857142857149,0.050000000000000044
3292,0,5,-24.01285714285715,0.050000000000000044
3293,0,4,-27.8257142857143,0.050000000000000044
3294,1,7,-6.945714285714286,0.050000000000000044
3295,0,2,-9.263333333333334,0.050000000000000044
3296,0,4,-14.777857142857144,0.050000000000000044
3297,0,2,-10.091904761904761,0.050000000000000044
3298,0,2,-9.263333333333334,0.050000000000000044
3299,3,8,-24.225714285714247,0.050000000000000044
3300,0,4,-3.7269047619047617,0.050000000000000044
3301,3,10,-4.440714285714287,0.050000000000000044
3302,0,8,-45.525714285714244,0.050000000000000044
3303,0,4,-42.87904761904762,0.050000000000000044
3304,3,11,7.55809523809524,0.050000000000000044
3305,0,5,-2.626904761904762,0.050000000000000044
3306,2,5,-1.0719047619047606,0.050000000000000044
3307,0,2,-31.935714285714294,0.050000000000000044
3308,4,15,5.128095238095239,0.050000000000000044
3309,0,4,-22.725714285714304,0.050000000000000044
3310,0,1,-19.025714285714283,0.050000000000000044
3311,3,18,21.098095238095233,0.050000000000000044
3312,0,3,-7.925714285714286,0.050000000000000044
3313,0,4,-3.7647619047619045,0.050000000000000044
3314,0,2,-10.54,0.050000000000000044
3315,0,2,-16.075714285714284,0.050000000000000044
3316,2,9,6.5064285714285734,0.050000000000000044
3317,0,4,-6.7266666666666675,0.050000000000000044
3318,0,3,-9.579285714285714,0.050000000000000044
3319,0,2,-8.07,0.050000000000000044
3320,0,3,-8.810714285714285,0.050000000000000044
3321,1,4,-7.990952380952381,0.050000000000000044
3322,0,2,-12.502857142857144,0.050000000000000044
3323,0,4,-5.801904761904762,0.050000000000000044
3324,2,8,-2.4757142857142846,0.050000000000000044
3325,0,3,-10.075714285714284,0.050000000000000044
3326,1,3,-90.80571428571429,0.050000000000000044
3327,0,5,-44.52357142857142,0.050000000000000044
3328,0,4,-7.875714285714286,0.050000000000000044
3329,0,2,-15.725714285714288,0.050000000000000044
3330,0,4,-6.329047619047619,0.050000000000000044
3331,0,3,-11.875714285714286,0.050000000000000044
3332,0,1,-19.173571428571428,0.050000000000000044
3333,0,4,-31.425714285714303,0.050000000000000044
3334,0,3,-6.570714285714286,0.050000000000000044
3335,1,6,-4.571904761904761,0.050000000000000044
3336,0,4,-10.675714285714285,0.050000000000000044
3337,0,4,-8.825714285714284,0.050000000000000044
3338,1,7,-11.975714285714286,0.050000000000000044
3339,0,4,-5.347619047619047,0.050000000000000044
3340,0,9,-37.97190476190474,0.050000000000000044
3341,0,5,-35.56857142857145,0.050000000000000044
3342,1,7,-21.825714285714298,0.050000000000000044
3343,1,5,-8.875714285714286,0.050000000000000044
3344,0,6,-6.165714285714288,0.050000000000000044
3345,0,3,-8.221904761904762,0.050000000000000044
3346,0,3,-8.725714285714286,0.050000000000000044
3347,0,3,-8.525714285714287,0.050000000000000044
3348,0,4,-15.671904761904763,0.050000000000000044
3349,3,7,-1.2719047619047594,0.050000000000000044
3350,3,7,-3.2219047619047605,0.050000000000000044
3351,0,3,-12.075714285714287,0.050000000000000044
3352,0,3,-75.62690476190475,0.050000000000000044
3353,0,5,-30.893571428571423,0.050000000000000044
3354,0,3,-32.12571428571429,0.050000000000000044
3355,0,1,-10.963333333333333,0.050000000000000044
3356,0,5,-10.02190476190476,0.050000000000000044
3357,0,3,-6.215714285714286,0.050000000000000044
3358,4,10,-20.38690476190473,0.050000000000000044
3359,2,6,2.778095238095241,0.050000000000000044
3360,2,12,-17.52190476190475,0.050000000000000044
3361,0,2,-41.22690476190478,0.050000000000000044
3362,0,3,-18.79190476190476,0.050000000000000044
3363,2,9,-12.221904761904765,0.050000000000000044
3364,0,3,-7.576904761904762,0.050000000000000044
3365,0,2,-45.125714285714295,0.050000000000000044
3366,1,6,-4.97190476190476,0.050000000000000044
3367,0,3,-119.52285714285676,0.050000000000000044
3368,1,5,-5.555238095238093,0.050000000000000044
3369,0,2,-13.575714285714286,0.050000000000000044
3370,0,3,-11.321904761904761,0.050000000000000044
3371,0,2,-19.226904761904763,0.050000000000000044
3372,0,2,-11.521904761904763,0.050000000000000044
3373,0,4,-5.458333333333333,0.050000000000000044
3374,3,9,4.585952380952383,0.050000000000000044
3375,0,1,-49.979047619047655,0.050000000000000044
3376,0,2,-10.726666666666667,0.050000000000000044
3377,0,2,-8.676666666666666,0.050000000000000044
3378,0,3,-23.814047619047635,0.050000000000000044
3379,2,7,-58.27904761904759,0.050000000000000044
3380,1,4,-5.221904761904762,0.050000000000000044
3381,1,9,6.178095238095239,0.050000000000000044
3382,0,5,-57.4257142857142,0.050000000000000044
3383,0,2,-21.10785714285715,0.050000000000000044
3384,0,4,-50.31785714285711,0.050000000000000044
3385,0,4,-5.458333333333333,0.050000000000000044
3386,1,4,-8.075714285714286,0.050000000000000044
3387,0,3,-7.413333333333334,0.050000000000000044
3388,0,3,-7.458333333333333,0.050000000000000044
3389,0,4,-6.7266666666666675,0.050000000000000044
3390,0,5,-39.11904761904759,0.050000000000000044
3391,1,5,-32.97190476190474,0.050000000000000044
3392,0,2,-22.14190476190476,0.050000000000000044
3393,0,2,-14.63904761904762,0.050000000000000044
3394,0,3,-11.78404761904762,0.050000000000000044
3395,0,3,-8.726666666666667,0.050000000000000044
3396,0,3,-8.54,0.050000000000000044
3397,0,0,-13.263333333333334,0.050000000000000044
3398,1,4,-8.421904761904761,0.050000000000000044
3399,0,4,-52.129047619047675,0.050000000000000044
3400,0,3,-19.4257142857143,0.050000000000000044
3401,0,2,-32.17785714285714,0.050000000000000044
3402,0,3,-4.758333333333333,0.050000000000000044
3403,1,8,-5.775714285714281,0.050000000000000044
3404,0,3,-7.458333333333333,0.050000000000000044
3405,0,4,-3.8257142857142856,0.050000000000000044
3406,0,3,-14.068571428571426,0.050000000000000044
3407,0,2,-9.851904761904763,0.050000000000000044
3408,1,8,2.8209523809523818,0.050000000000000044
3409,1,5,-5.851904761904761,0.050000000000000044
3410,0,2,-11.751904761904761,0.050000000000000044
3411,0,2,-8.335714285714285,0.050000000000000044
3412,0,2,-7.525714285714285,0.050000000000000044
3413,0,2,-11.625714285714285,0.050000000000000044
3414,0,3,-4.9399999999999995,0.050000000000000044
3415,1,5,-5.975714285714284,0.050000000000000044
3416,0,4,-8.025714285714287,0.050000000000000044
3417,0,4,-8.075714285714286,0.050000000000000044
3418,0,3,-6.475714285714286,0.050000000000000044
3419,0,2,-12.925714285714285,0.050000000000000044
3420,0,2,-8.475714285714286,0.050000000000000044
3421,0,7,-26.375714285714295,0.050000000000000044
3422,1,7,-33.47571428571428,0.050000000000000044
3423,0,2,-62.06857142857133,0.050000000000000044
3424,2,7,1.224285714285715,0.050000000000000044
3425,1,6,-0.2207142857142838,0.050000000000000044
3426,0,3,-36.42571428571432,0.050000000000000044
3427,0,3,-8.125714285714285,0.050000000000000044
3428,2,9,6.678095238095239,0.050000000000000044
3429,0,5,-18.42190476190476,0.050000000000000044
3430,0,3,-13.175714285714285,0.050000000000000044
3431,0,5,-4.971904761904762,0.050000000000000044
3432,1,7,2.9280952380952385,0.050000000000000044
3433,0,1,-11.54,0.050000000000000044
3434,0,3,-7.025714285714285,0.050000000000000044
3435,0,7,-6.756904761904762,0.050000000000000044
3436,2,8,-0.9719047619047574,0.050000000000000044
3437,0,3,-9.301904761904762,0.050000000000000044
3438,0,7,-15.975714285714298,0.050000000000000044
3439,0,3,-7.54,0.050000000000000044
3440,0,2,-5.948333333333333,0.050000000000000044
3441,0,6,0.1119047619047624,0.050000000000000044
3442,1,5,-1.3719047619047608,0.050000000000000044
3443,0,6,-3.6719047619047602,0.050000000000000044
3444,0,3,-8.726666666666667,0.050000000000000044
3445,0,5,-8.921904761904763,0.050000000000000044
3446,1,5,-1.6219047619047604,0.050000000000000044
3447,1,7,-2.8219047619047615,0.050000000000000044
3448,0,11,-31.651904761904795,0.050000000000000044
3449,1,4,-5.221904761904761,0.050000000000000044
3450,1,7,-2.0869047619047603,0.050000000000000044
3451,0,4,-5.621904761904762,0.050000000000000044
3452,0,2,-15.925714285714285,0.050000000000000044
3453,0,3,-37.47190476190479,0.050000000000000044
3454,0,3,-13.521904761904759,0.050000000000000044
3455,0,2,-18.13071428571429,0.050000000000000044
3456,0,1,-18.723571428571425,0.050000000000000044
3457,1,7,-4.421904761904751,0.050000000000000044
3458,1,2,-19.720714285714287,0.050000000000000044
3459,2,8,2.928095238095238,0.050000000000000044
3460,0,4,-15.125714285714285,0.050000000000000044
3461,0,2,-16.20904761904762,0.050000000000000044
3462,1,5,-1.6219047619047604,0.050000000000000044
3463,0,4,-16.225714285714293,0.050000000000000044
3464,1,4,-45.12190476190479,0.050000000000000044
3465,0,1,-9.481666666666667,0.050000000000000044
3466,0,3,-74.87571428571403,0.050000000000000044
3467,0,2,-21.360238095238103,0.050000000000000044
3468,0,3,-25.949047619047636,0.050000000000000044
3469,0,3,-32.301904761904765,0.050000000000000044
3470,0,4,-30.026904761904795,0.050000000000000044
3471,0,1,-14.49404761904762,0.050000000000000044
3472,0,4,-5.576666666666667,0.050000000000000044
3473,1,5,0.25904761904762363,0.050000000000000044
3474,0,3,-6.025714285714285,0.050000000000000044
3475,3,6,-0.6719047619047585,0.050000000000000044
3476,0,3,-6.025714285714286,0.050000000000000044
3477,0,1,-26.775714285714287,0.050000000000000044
3478,1,9,-25.725714285714318,0.050000000000000044
3479,0,4,-6.425714285714286,0.050000000000000044
3480,2,13,-93.57190476190452,0.050000000000000044
3481,1,10,-64.22571428571399,0.050000000000000044
3482,0,4,-7.572857142857143,0.050000000000000044
3483,1,6,-23.175714285714296,0.050000000000000044
3484,1,6,-15.025714285714301,0.050000000000000044
3485,0,2,-11.182857142857143,0.050000000000000044
3486,2,7,-1.6257142857142852,0.050000000000000044
3487,1,5,-44.47357142857142,0.050000000000000044
3488,0,5,-5.521904761904761,0.050000000000000044
3489,2,8,-49.01642857142846,0.050000000000000044
3490,1,4,-8.821904761904754,0.050000000000000044
3491,1,8,4.62809523809524,0.050000000000000044
3492,2,7,-1.871904761904756,0.050000000000000044
3493,0,3,-7.975714285714286,0.050000000000000044
3494,2,9,5.928095238095239,0.050000000000000044
3495,0,3,-8.54,0.050000000000000044
3496,0,3,-8.54,0.050000000000000044
3497,0,3,-8.726666666666667,0.050000000000000044
3498,2,8,3.2314285714285726,0.050000000000000044
3499,1,5,-3.501904761904761,0.050000000000000044
3500,3,7,3.6280952380952414,0.050000000000000044
3501,2,10,-25.38690476190474,0.050000000000000044
3502,1,6,0.024285714285715798,0.050000000000000044
3503,0,6,-0.3269047619047618,0.050000000000000044
3504,0,3,-6.175714285714285,0.050000000000000044
3505,0,3,-7.458333333333333,0.050000000000000044
3506,1,6,-0.4685714285714271,0.050000000000000044
3507,0,2,-7.925714285714285,0.050000000000000044
3508,0,3,-14.225714285714284,0.050000000000000044
3509,0,1,-131.56857142857083,0.050000000000000044
3510,1,7,1.7280952380952392,0.050000000000000044
3511,1,4,-19.262857142857158,0.050000000000000044
3512,2,7,1.6359523809523822,0.050000000000000044
3513,0,2,-17.450714285714284,0.050000000000000044
3514,0,5,-5.971904761904762,0.050000000000000044
3515,1,5,-8.025714285714285,0.050000000000000044
3516,1,3,-5.026904761904761,0.050000000000000044
3517,0,2,-15.015714285714289,0.050000000000000044
3518,1,5,-6.230714285714285,0.050000000000000044
3519,1,4,-36.07571428571431,0.050000000000000044
3520,1,5,-6.121904761904761,0.050000000000000044
3521,0,2,-12.02190476190476,0.050000000000000044
3522,0,2,-36.96071428571432,0.050000000000000044
3523,1,2,-11.12190476190476,0.050000000000000044
3524,1,5,-1.2269047619047613,0.050000000000000044
3525,0,2,-48.37690476190478,0.050000000000000044
3526,2,8,3.0780952380952398,0.050000000000000044
3527,0,2,-10.125714285714286,0.050000000000000044
3528,0,3,-8.525714285714287,0.050000000000000044
3529,0,2,-10.125714285714286,0.050000000000000044
3530,0,5,-21.37190476190476,0.050000000000000044
3531,2,6,-4.114761904761904,0.050000000000000044
3532,0,2,-10.325714285714286,0.050000000000000044
3533,0,3,-11.501904761904761,0.050000000000000044
3534,2,7,-12.275714285714297,0.050000000000000044
3535,3,6,-1.8685714285714257,0.050000000000000044
3536,0,4,-18.025714285714294,0.050000000000000044
3537,1,5,-2.5219047619047608,0.050000000000000044
3538,3,16,19.228095238095243,0.050000000000000044
3539,0,3,-7.458333333333333,0.050000000000000044
3540,0,3,-14.716904761904761,0.050000000000000044
3541,0,3,-20.635714285714297,0.050000000000000044
3542,0,1,-11.263333333333334,0.050000000000000044
3543,0,3,-23.375714285714295,0.050000000000000044
3544,2,7,-15.225714285714286,0.050000000000000044
3545,0,5,-14.23690476190476,0.050000000000000044
3546,0,9,-18.236904761904775,0.050000000000000044
3547,1,5,-2.0219047619047608,0.050000000000000044
3548,1,3,-7.271904761904761,0.050000000000000044
3549,1,7,0.4780952380952408,0.050000000000000044
3550,1,7,0.8280952380952393,0.050000000000000044
3551,0,1,-58.125714285714245,0.050000000000000044
3552,0,4,-128.90190476190423,0.050000000000000044
3553,1,6,-4.471904761904762,0.050000000000000044
3554,4,13,12.378095238095243,0.050000000000000044
3555,0,3,-139.91785714285683,0.050000000000000044
3556,1,4,-27.4757142857143,0.050000000000000044
3557,0,5,-18.81976190476192,0.050000000000000044
3558,3,9,5.478095238095241,0.050000000000000044
3559,0,3,-30.329047619047635,0.050000000000000044
3560,1,8,-1.5828571428571423,0.050000000000000044
3561,0,5,-10.680714285714288,0.050000000000000044
3562,1,5,-2.60190476190476,0.050000000000000044
3563,1,5,-3.5019047619047607,0.050000000000000044
3564,1,6,0.9280952380952385,0.050000000000000044
3565,0,1,-10.029047619047619,0.050000000000000044
3566,0,3,-6.929047619047619,0.050000000000000044
3567,0,2,-9.844761904761905,0.050000000000000044
3568,1,7,1.330952380952382,0.050000000000000044
3569,0,2,-8.92904761904762,0.050000000000000044
3570,1,4,-8.49904761904762,0.050000000000000044
3571,0,2,-43.250714285714295,0.050000000000000044
3572,0,2,-15.885714285714286,0.050000000000000044
3573,0,3,-14.751904761904761,0.050000000000000044
3574,0,4,-10.621904761904762,0.050000000000000044
3575,1,7,-0.4257142857142846,0.050000000000000044
3576,2,8,2.32809523809524,0.050000000000000044
3577,0,2,-9.525714285714287,0.050000000000000044
3578,3,12,8.678095238095242,0.050000000000000044
3579,0,4,-6.025714285714286,0.050000000000000044
3580,0,2,-8.725714285714286,0.050000000000000044
3581,2,9,2.3242857142857156,0.050000000000000044
3582,0,4,-4.323571428571428,0.050000000000000044
3583,9,22,35.685238095238105,0.050000000000000044
3584,0,3,-8.621904761904762,0.050000000000000044
3585,0,4,-7.6257142857142854,0.050000000000000044
3586,6,17,22.028095238095236,0.050000000000000044
3587,3,13,13.478095238095234,0.050000000000000044
3588,0,3,-5.84,0.050000000000000044
3589,0,3,-10.325714285714286,0.050000000000000044
3590,0,3,-11.525714285714285,0.050000000000000044
3591,0,3,-6.481666666666667,0.050000000000000044
3592,0,3,-7.6519047619047615,0.050000000000000044
3593,0,2,-8.029047619047619,0.050000000000000044
3594,0,2,-12.442857142857143,0.050000000000000044
3595,1,6,0.6730952380952386,0.050000000000000044
3596,0,3,-7.6257142857142854,0.050000000000000044
3597,0,3,-10.010714285714286,0.050000000000000044
3598,0,4,-11.025714285714285,0.050000000000000044
3599,3,11,-1.1719047619047664,0.050000000000000044
3600,0,4,-6.825714285714286,0.050000000000000044
3601,2,8,5.02809523809524,0.050000000000000044
3602,0,2,-8.606428571428571,0.050000000000000044
3603,0,3,-11.975714285714286,0.050000000000000044
3604,1,11,5.2780952380952435,0.050000000000000044
3605,1,6,-11.45190476190476,0.050000000000000044
3606,0,2,-10.726666666666667,0.050000000000000044
3607,1,10,-0.1269047619047603,0.050000000000000044
3608,1,6,-12.65190476190476,0.050000000000000044
3609,0,6,-12.025714285714287,0.050000000000000044
3610,0,2,-9.325714285714287,0.050000000000000044
3611,2,11,7.6242857142857225,0.050000000000000044
3612,1,10,4.493571428571428,0.050000000000000044
3613,0,3,-21.075714285714284,0.050000000000000044
3614,0,3,-13.925714285714283,0.050000000000000044
3615,0,3,-7.458333333333333,0.050000000000000044
3616,0,2,-11.725714285714286,0.050000000000000044
3617,5,20,30.31309523809525,0.050000000000000044
3618,4,12,13.778095238095238,0.050000000000000044
3619,5,9,6.978095238095239,0.050000000000000044
3620,10,24,44.631428571428565,0.050000000000000044
3621,0,3,-24.725714285714293,0.050000000000000044
3622,0,6,-2.4257142857142857,0.050000000000000044
