episode,coins_collected,crates_destroyed,total_reward,epsilon
654,0,1,-16.173214285714288,0.902921875
655,0,2,-26.669642857142858,0.9027734375
656,0,3,-11.85,0.902625
657,0,1,-16.75,0.9024765625
658,0,3,-12.75,0.902328125
659,0,3,-11.913333333333334,0.9021796875
660,0,2,-16.292142857142856,0.9020312500000001
661,0,4,-10.431666666666667,0.9018828125
662,0,2,-12.885714285714286,0.901734375
663,0,3,-11.651666666666667,0.9015859375
664,0,2,-14.098333333333333,0.9014375
665,0,4,-25.92964285714286,0.9012890625
666,0,1,-14.917142857142856,0.901140625
667,0,3,-15.192142857142859,0.9009921875
668,0,2,-13.53404761904762,0.90084375
669,0,1,-18.03988095238095,0.9006953125
670,0,2,-13.307142857142857,0.900546875
671,0,1,-15.411666666666667,0.9003984375
672,0,3,-12.292142857142856,0.90025
673,0,4,-9.632380952380952,0.9001015625
674,0,4,-11.136666666666667,0.899953125
675,0,2,-19.999880952380952,0.8998046875
676,0,5,-26.53214285714286,0.89965625
677,0,3,-16.769642857142856,0.8995078125
678,0,2,-23.307142857142857,0.899359375
679,0,4,-18.351309523809526,0.8992109375
680,0,4,-9.803333333333333,0.8990625
681,0,3,-16.53988095238095,0.8989140625
682,0,3,-19.905119047619046,0.898765625
683,0,4,-9.803333333333333,0.8986171875
684,0,4,-15.532142857142858,0.89846875
685,0,2,-15.582142857142857,0.8983203125
686,0,3,-13.057142857142857,0.898171875
687,0,4,-9.917142857142856,0.8980234375
688,0,3,-11.117142857142857,0.897875
689,0,3,-10.003333333333334,0.8977265625
690,0,5,-26.807142857142857,0.897578125
691,0,2,-16.81714285714286,0.8974296875
692,0,4,-18.28214285714286,0.89728125
693,0,1,-13.706666666666667,0.8971328125
694,0,6,-14.626309523809523,0.896984375
695,0,4,-16.167142857142856,0.8968359375
696,0,3,-18.357142857142854,0.8966875
697,0,3,-16.457142857142856,0.8965390625
698,0,3,-17.892142857142858,0.896390625
699,0,4,-9.913333333333334,0.8962421875
700,0,3,-20.101309523809526,0.89609375
701,0,4,-13.894642857142857,0.8959453125
702,0,2,-12.05,0.895796875
703,0,2,-19.57904761904762,0.8956484375
704,0,3,-21.207142857142856,0.8955
705,0,1,-19.232142857142858,0.8953515625
706,0,3,-25.99738095238095,0.895203125
707,0,3,-13.482142857142858,0.8950546875000001
708,0,2,-20.618809523809524,0.89490625
709,0,4,-9.446666666666667,0.8947578125
710,0,3,-30.494642857142857,0.894609375
711,0,4,-11.703809523809525,0.8944609375
712,0,3,-19.334642857142857,0.8943125000000001
713,0,2,-18.20380952380952,0.8941640625
714,0,4,-9.651666666666667,0.894015625
715,0,3,-28.482142857142858,0.8938671874999999
716,0,3,-14.013571428571428,0.89371875
717,0,4,-25.48214285714285,0.8935703125
718,0,2,-13.651666666666667,0.893421875
719,0,4,-8.903333333333332,0.8932734375
720,0,4,-9.913333333333334,0.893125
721,0,4,-10.636071428571428,0.8929765625
722,0,3,-13.717142857142857,0.892828125
723,0,1,-16.498809523809523,0.8926796875
724,0,3,-11.913333333333334,0.89253125
725,0,1,-14.653333333333332,0.8923828125
726,0,3,-20.582142857142856,0.892234375
727,0,4,-32.48214285714286,0.8920859375
728,0,3,-15.828809523809523,0.8919375
729,0,6,-16.894642857142856,0.8917890625
730,0,1,-18.545714285714286,0.891640625
731,0,2,-18.892142857142858,0.8914921875
732,0,2,-17.13321428571429,0.89134375
733,0,3,-12.442142857142857,0.8911953125000001
734,0,4,-17.899880952380954,0.891046875
735,0,6,-17.467142857142854,0.8908984375
736,0,2,-9.702380952380953,0.89075
737,0,2,-11.851666666666667,0.8906015625
738,0,5,-23.268809523809526,0.8904531250000001
739,0,2,-15.467142857142857,0.8903046875
740,0,2,-28.516309523809525,0.89015625
741,0,2,-16.482142857142858,0.8900078125
742,0,3,-21.807142857142857,0.889859375
743,0,2,-17.707142857142856,0.8897109375
744,0,2,-11.95,0.8895625
745,0,2,-21.244880952380953,0.8894140625
746,0,4,-9.013333333333334,0.889265625
747,0,4,-10.6,0.8891171875
748,0,3,-20.55238095238095,0.88896875
749,0,3,-14.918809523809523,0.8888203125
750,0,6,-31.977380952380955,0.888671875
751,0,2,-18.243809523809524,0.8885234375
752,0,4,-8.751666666666667,0.888375
753,0,4,-17.117142857142856,0.8882265625
754,0,2,-33.61714285714286,0.888078125
755,0,3,-13.532142857142857,0.8879296875
756,0,4,-31.068809523809524,0.88778125
757,0,5,-11.829880952380952,0.8876328125
758,0,3,-12.346666666666668,0.887484375
759,0,3,-13.536071428571429,0.8873359375000001
760,0,4,-10.346666666666668,0.8871875
761,0,4,-13.567142857142857,0.8870390625
762,0,2,-14.236666666666666,0.886890625
763,0,2,-16.794642857142858,0.8867421875
764,0,1,-16.207142857142856,0.8865937500000001
765,0,3,-9.851666666666667,0.8864453125
766,0,3,-11.013333333333334,0.886296875
767,0,2,-17.042142857142856,0.8861484375
768,0,2,-15.536071428571429,0.886
769,0,1,-21.448571428571427,0.8858515625
770,0,6,-18.19821428571428,0.885703125
771,0,3,-12.442142857142857,0.8855546875
772,0,4,-13.807142857142857,0.88540625
773,0,4,-16.618809523809524,0.8852578125
774,0,2,-15.832380952380952,0.885109375
775,0,2,-16.107142857142858,0.8849609375
776,0,4,-21.948214285714286,0.8848125
777,0,3,-12.998333333333331,0.8846640625
778,0,3,-14.399999999999999,0.884515625
779,0,2,-16.897380952380953,0.8843671875
780,0,2,-16.91357142857143,0.88421875
781,0,3,-21.428809523809523,0.8840703125
782,0,2,-17.495714285714286,0.883921875
783,0,4,-14.234880952380951,0.8837734375
784,0,3,-10.751666666666667,0.883625
785,0,2,-18.982142857142858,0.8834765625000001
786,0,4,-16.66238095238095,0.883328125
787,0,2,-13.307142857142857,0.8831796875
788,0,2,-15.667142857142856,0.88303125
789,0,2,-22.217142857142857,0.8828828125
790,0,3,-13.432142857142857,0.882734375
791,0,2,-27.151071428571427,0.8825859375
792,0,3,-17.28214285714286,0.8824375
793,0,1,-20.643809523809523,0.8822890625
794,0,6,-23.30238095238095,0.882140625
795,0,2,-14.733214285714286,0.8819921875
796,0,4,-33.61964285714286,0.88184375
797,0,2,-22.292142857142856,0.8816953125
798,0,3,-10.631666666666666,0.881546875
799,0,3,-30.304642857142856,0.8813984375
800,0,1,-18.995714285714286,0.88125
801,0,4,-11.419642857142858,0.8811015625
802,0,4,-9.803333333333333,0.880953125
803,0,1,-17.373214285714287,0.8808046875
804,0,3,-11.606666666666666,0.88065625
805,0,2,-20.632142857142853,0.8805078125
806,0,2,-13.307142857142857,0.880359375
807,0,3,-12.682142857142857,0.8802109375
808,0,2,-26.019642857142856,0.8800625
809,0,2,-20.843809523809526,0.8799140625
810,0,1,-16.375,0.879765625
811,0,3,-14.907142857142857,0.8796171875000001
812,0,3,-11.803333333333333,0.87946875
813,0,3,-14.837142857142855,0.8793203125
814,0,2,-12.751666666666667,0.8791718749999999
815,0,1,-17.057380952380953,0.8790234375
816,0,0,-15.681190476190476,0.878875
817,0,0,-18.956666666666663,0.8787265625
818,0,3,-13.703809523809525,0.878578125
819,0,3,-17.082142857142856,0.8784296875000001
820,0,3,-15.119642857142857,0.87828125
821,0,3,-13.136666666666667,0.8781328125
822,0,3,-10.307142857142857,0.877984375
823,0,3,-10.903333333333332,0.8778359375
824,0,7,-19.106309523809518,0.8776875
825,0,3,-26.318809523809527,0.8775390625
826,0,3,-20.382142857142856,0.877390625
827,0,1,-21.277380952380952,0.8772421875
828,0,3,-35.65238095238095,0.87709375
829,0,3,-13.139642857142858,0.8769453125
830,0,4,-17.432142857142857,0.876796875
831,0,4,-16.018809523809523,0.8766484375
832,0,3,-12.236666666666666,0.8765000000000001
833,0,5,-9.672380952380951,0.8763515625
834,0,2,-24.66988095238095,0.876203125
835,0,2,-14.317619047619047,0.8760546875
836,0,2,-13.433214285714286,0.87590625
837,0,4,-9.098333333333333,0.8757578125000001
838,0,4,-9.803333333333333,0.875609375
839,0,4,-18.357142857142858,0.8754609375
840,0,3,-19.53214285714286,0.8753125
841,0,2,-12.95,0.8751640625
842,0,3,-11.336666666666666,0.875015625
843,0,5,-26.982142857142858,0.8748671875
844,0,3,-13.207142857142857,0.87471875
845,0,3,-11.224880952380953,0.8745703125000001
846,0,3,-9.935714285714287,0.874421875
847,0,3,-12.117142857142857,0.8742734375
848,0,3,-12.542142857142856,0.874125
849,0,3,-11.803333333333333,0.8739765625
850,0,2,-11.753333333333334,0.873828125
851,0,1,-15.803333333333333,0.8736796875
852,0,2,-25.457142857142856,0.87353125
853,0,5,-11.043452380952381,0.8733828125
854,0,2,-12.738333333333333,0.873234375
855,0,2,-12.944880952380952,0.8730859375
856,0,1,-14.198333333333334,0.8729375
857,0,3,-15.193809523809524,0.8727890625
858,0,3,-15.232142857142858,0.8726406250000001
859,0,6,-36.743809523809524,0.8724921875
860,0,3,-17.042142857142856,0.87234375
861,0,4,-10.236666666666666,0.8721953125
862,0,3,-14.817142857142857,0.872046875
863,0,3,-17.132142857142856,0.8718984375
864,0,4,-10.448214285714286,0.87175
865,0,3,-10.411666666666667,0.8716015625
866,0,2,-22.368809523809524,0.8714531249999999
867,0,3,-12.236666666666666,0.8713046875
868,0,5,-23.96964285714286,0.8711562500000001
869,0,3,-13.091666666666665,0.8710078125
870,0,3,-19.056309523809524,0.870859375
871,0,4,-31.781309523809526,0.8707109375
872,0,3,-14.281309523809524,0.8705625
873,0,4,-9.290952380952382,0.8704140625
874,0,4,-10.582142857142857,0.870265625
875,0,2,-12.543333333333333,0.8701171875
876,0,2,-27.68488095238095,0.86996875
877,0,3,-13.582142857142857,0.8698203125
878,0,4,-12.192142857142857,0.869671875
879,0,2,-14.803809523809525,0.8695234375
880,0,2,-17.718809523809526,0.869375
881,0,3,-17.233571428571427,0.8692265625
882,0,4,-19.64488095238095,0.869078125
883,0,2,-12.903333333333332,0.8689296875
884,0,2,-16.889880952380953,0.8687812500000001
885,0,3,-11.446666666666667,0.8686328125
886,0,4,-13.288571428571428,0.868484375
887,0,2,-14.917142857142858,0.8683359375
888,0,3,-14.699880952380951,0.8681875
889,0,3,-11.803333333333333,0.8680390625
890,0,3,-20.91880952380952,0.867890625
891,0,2,-28.439880952380953,0.8677421875
892,0,3,-11.75,0.8675937499999999
893,0,3,-9.806666666666667,0.8674453125
894,0,4,-9.531666666666666,0.8672968750000001
895,0,4,-11.264880952380953,0.8671484375
896,0,3,-15.469880952380953,0.867
897,0,3,-11.416666666666668,0.8668515625
898,0,4,-13.047380952380951,0.866703125
899,0,4,-11.963571428571429,0.8665546875
900,0,2,-33.81071428571428,0.86640625
901,0,3,-10.706666666666667,0.8662578125
902,0,2,-14.060714285714287,0.866109375
903,0,5,-22.97738095238095,0.8659609375
904,0,2,-19.40380952380952,0.8658125
905,0,4,-9.651666666666667,0.8656640625
906,0,4,-13.657142857142858,0.865515625
907,0,4,-13.092142857142857,0.8653671875
908,0,2,-16.577380952380953,0.86521875
909,0,3,-11.75,0.8650703125
910,0,3,-19.823214285714286,0.8649218750000001
911,0,2,-15.081547619047619,0.8647734375
912,0,2,-23.732142857142858,0.864625
913,0,2,-15.832142857142857,0.8644765624999999
914,0,3,-16.439880952380953,0.864328125
915,0,6,-36.60464285714287,0.8641796875
916,0,2,-15.107142857142858,0.86403125
917,0,4,-9.207142857142857,0.8638828125
918,0,4,-12.373452380952381,0.8637343749999999
919,0,6,-25.443809523809527,0.8635859375
920,0,3,-12.888809523809524,0.8634375000000001
921,0,4,-11.894642857142857,0.8632890625
922,0,3,-14.857142857142858,0.863140625
923,0,2,-13.757380952380952,0.8629921875
924,0,3,-15.717142857142857,0.86284375
925,0,2,-44.332142857142856,0.8626953125
926,0,2,-20.618809523809524,0.862546875
927,0,4,-18.929642857142856,0.8623984375
928,0,3,-9.851666666666667,0.86225
929,0,2,-12.903333333333332,0.8621015625
930,0,3,-19.613809523809522,0.861953125
931,0,3,-17.654642857142857,0.8618046875
932,0,2,-19.307142857142857,0.86165625
933,0,4,-11.136666666666667,0.8615078125
934,0,5,-20.30238095238095,0.861359375
935,0,3,-15.192142857142857,0.8612109375
936,0,3,-10.85,0.8610625000000001
937,0,2,-16.558214285714286,0.8609140625
938,0,3,-11.75,0.860765625
939,0,4,-10.236666666666666,0.8606171874999999
940,0,3,-13.342142857142857,0.86046875
941,0,3,-12.236666666666666,0.8603203125000001
942,0,2,-14.442142857142857,0.860171875
943,0,3,-18.704642857142858,0.8600234375
944,0,4,-19.42738095238095,0.859875
945,0,3,-11.913333333333334,0.8597265625
946,0,2,-15.342142857142857,0.859578125
947,0,3,-16.56880952380952,0.8594296875
948,0,4,-11.788809523809523,0.85928125
949,0,3,-15.33607142857143,0.8591328125
950,0,4,-14.893809523809523,0.858984375
951,0,4,-18.628809523809522,0.8588359375
952,0,3,-40.11714285714286,0.8586875
953,0,1,-15.383214285714285,0.8585390625
954,0,2,-13.651666666666667,0.858390625
955,0,3,-11.098333333333333,0.8582421875
956,0,2,-13.85,0.85809375
957,0,3,-11.013333333333334,0.8579453125000001
958,1,7,-12.464880952380952,0.857796875
959,0,2,-16.292142857142856,0.8576484375
960,0,3,-13.82738095238095,0.8575
961,0,3,-9.95,0.8573515625
962,0,4,-24.052380952380954,0.8572031250000001
963,0,3,-19.967142857142857,0.8570546875
964,0,5,-22.334880952380956,0.85690625
965,0,4,-11.944642857142858,0.8567578124999999
966,0,2,-17.753809523809522,0.856609375
967,0,3,-10.852380952380951,0.8564609375000001
968,0,2,-22.666309523809524,0.8563125
969,0,2,-13.052380952380952,0.8561640625
970,0,3,-23.192142857142855,0.8560156250000001
971,0,2,-16.013571428571428,0.8558671875
972,0,4,-9.998333333333331,0.85571875
973,0,2,-16.667142857142856,0.8555703125
974,0,3,-16.943809523809524,0.855421875
975,0,2,-32.354642857142856,0.8552734375
976,0,3,-12.098333333333333,0.855125
977,0,2,-15.91357142857143,0.8549765625
978,0,4,-17.073214285714286,0.854828125
979,0,3,-19.663809523809523,0.8546796875
980,0,1,-21.382142857142856,0.85453125
981,0,1,-15.674999999999999,0.8543828125
982,0,4,-25.760714285714286,0.854234375
983,0,2,-14.957142857142857,0.8540859375000001
984,0,1,-16.307142857142857,0.8539375
985,0,5,-11.569642857142856,0.8537890625
986,0,4,-11.458214285714286,0.853640625
987,1,2,-29.860714285714288,0.8534921875
988,0,3,-16.894642857142856,0.85334375
989,0,5,-22.69821428571428,0.8531953125
990,0,4,-22.821309523809525,0.853046875
991,0,3,-10.113333333333333,0.8528984374999999
992,0,1,-19.20738095238095,0.85275
993,0,1,-21.67988095238095,0.8526015625000001
994,0,1,-15.898333333333333,0.852453125
995,0,2,-14.231309523809523,0.8523046875
996,0,4,-8.952380952380953,0.85215625
997,0,3,-11.892380952380952,0.8520078125
998,0,3,-18.53214285714286,0.851859375
999,0,3,-24.568809523809527,0.8517109375
1000,0,2,-20.807142857142857,0.8515625
1001,0,4,-12.757142857142856,0.8514140625
1002,0,3,-15.124880952380952,0.851265625
1003,0,1,-19.36488095238095,0.8511171875
1004,0,4,-9.651666666666667,0.85096875
1005,0,3,-14.553809523809523,0.8508203125
1006,0,2,-20.09988095238095,0.850671875
1007,0,2,-13.77845238095238,0.8505234375
1008,0,3,-12.207142857142857,0.850375
1009,0,5,-12.797380952380951,0.8502265625000001
1010,0,2,-17.193809523809524,0.850078125
1011,0,3,-12.5,0.8499296875
1012,0,2,-11.635952380952382,0.84978125
1013,0,2,-15.136666666666667,0.8496328125
1014,0,2,-16.397142857142857,0.849484375
1015,0,3,-20.34988095238095,0.8493359375
1016,0,3,-13.744880952380953,0.8491875
1017,0,3,-11.207142857142857,0.8490390624999999
1018,0,4,-23.802142857142854,0.848890625
1019,0,2,-15.877380952380951,0.8487421875000001
1020,0,2,-12.217142857142857,0.84859375
1021,0,3,-13.057142857142857,0.8484453125
1022,0,4,-15.53238095238095,0.848296875
1023,0,2,-17.193809523809524,0.8481484375
1024,1,2,-21.839880952380952,0.848
1025,0,3,-17.80238095238095,0.8478515625
1026,0,3,-10.903333333333332,0.847703125
1027,0,4,-8.158214285714285,0.8475546875
1028,0,4,-9.013333333333334,0.84740625
1029,0,2,-13.803333333333333,0.8472578125
1030,0,6,-6.545714285714285,0.847109375
1031,0,2,-14.592380952380953,0.8469609375
1032,0,4,-11.482142857142858,0.8468125
1033,0,4,-11.5,0.8466640625
1034,0,2,-17.482142857142858,0.846515625
1035,0,5,-24.46488095238095,0.8463671875000001
1036,0,3,-24.928809523809523,0.84621875
1037,0,4,-14.754642857142857,0.8460703125
1038,0,4,-44.52071428571429,0.8459218749999999
1039,0,3,-13.737142857142857,0.8457734375
1040,0,3,-21.743809523809524,0.8456250000000001
1041,0,3,-14.219642857142857,0.8454765625
1042,0,2,-13.75,0.845328125
1043,0,4,-22.923214285714288,0.8451796874999999
1044,0,3,-27.779642857142857,0.84503125
1045,0,2,-13.75,0.8448828125000001
1046,0,1,-19.292142857142856,0.844734375
1047,0,6,-26.31714285714286,0.8445859375
1048,0,6,-5.958214285714286,0.8444375
1049,0,2,-15.342142857142857,0.8442890625
1050,0,3,-42.96988095238096,0.844140625
1051,0,2,-15.246666666666666,0.8439921875
1052,0,7,-18.08130952380952,0.84384375
1053,0,4,-9.952380952380953,0.8436953125
1054,0,2,-15.817142857142857,0.843546875
1055,0,3,-13.068809523809524,0.8433984375
1056,0,3,-20.879642857142855,0.84325
1057,0,5,-42.734880952380955,0.8431015625
1058,0,2,-18.937380952380952,0.842953125
1059,0,2,-25.49380952380952,0.8428046875
1060,0,3,-11.913333333333334,0.84265625
1061,0,3,-31.15714285714286,0.8425078125000001
1062,0,4,-8.420714285714286,0.842359375
1063,0,3,-23.142142857142854,0.8422109375
1064,0,3,-11.75,0.8420624999999999
1065,0,3,-13.068809523809524,0.8419140625
1066,0,2,-18.61488095238095,0.8417656250000001
1067,0,2,-13.960119047619047,0.8416171875
1068,0,3,-13.157142857142857,0.84146875
1069,0,3,-10.198333333333334,0.8413203125000001
1070,0,3,-11.098333333333333,0.841171875
1071,0,4,-10.582142857142857,0.8410234375
1072,0,3,-13.207142857142857,0.840875
1073,0,4,-18.50714285714286,0.8407265625
1074,0,2,-19.40714285714286,0.840578125
1075,0,2,-17.332142857142856,0.8404296875
1076,0,2,-20.694642857142856,0.84028125
1077,0,3,-12.918809523809523,0.8401328125
1078,0,3,-16.557142857142857,0.839984375
1079,0,3,-24.65714285714286,0.8398359375
1080,0,2,-14.216666666666665,0.8396875
1081,0,4,-15.143809523809521,0.8395390625
1082,0,5,-29.860714285714288,0.8393906250000001
1083,0,2,-19.457142857142856,0.8392421875
1084,0,3,-10.903333333333332,0.83909375
1085,0,2,-16.332142857142856,0.8389453125
1086,0,2,-21.53214285714286,0.838796875
1087,0,3,-15.854642857142856,0.8386484375000001
1088,0,4,-9.651666666666667,0.8385
1089,0,2,-12.003333333333332,0.8383515625
1090,0,5,-28.581309523809516,0.8382031249999999
1091,0,4,-9.198333333333332,0.8380546875
1092,0,2,-18.519642857142856,0.8379062500000001
1093,0,2,-13.342380952380953,0.8377578125
1094,0,2,-16.332142857142856,0.837609375
1095,0,2,-17.517142857142858,0.8374609375000001
1096,0,1,-13.892380952380952,0.8373125
1097,0,4,-24.632142857142853,0.8371640625
1098,0,3,-14.553809523809523,0.837015625
1099,0,3,-24.017142857142858,0.8368671875
1100,0,3,-13.814880952380951,0.83671875
1101,0,3,-12.207142857142857,0.8365703125
1102,0,2,-14.375,0.836421875
1103,0,2,-12.903333333333332,0.8362734375
1104,0,4,-10.5,0.836125
1105,0,3,-19.167142857142856,0.8359765625
1106,0,2,-17.002142857142857,0.835828125
