episode,coins_collected,crates_destroyed,total_reward,epsilon
34319,0,2,-9.885,0.050000000000000044
34320,0,8,3.5449999999999804,0.050000000000000044
34321,0,4,-16.76999999999997,0.050000000000000044
34322,0,2,-7.989999999999996,0.050000000000000044
34323,0,3,-4.0249999999999995,0.050000000000000044
34324,0,3,-10.67499999999999,0.050000000000000044
34325,0,0,-10.899999999999919,0.050000000000000044
34326,0,2,-6.695,0.050000000000000044
34327,0,1,-10.935,0.050000000000000044
34328,0,0,-6.7400000000000535,0.050000000000000044
34329,0,3,-10.119999999999996,0.050000000000000044
34330,0,3,-10.62,0.050000000000000044
34331,0,3,-9.829999999999991,0.050000000000000044
34332,0,3,-10.805000000000017,0.050000000000000044
34333,0,3,-18.414999999999974,0.050000000000000044
34334,0,3,-15.684999999999995,0.050000000000000044
34335,0,3,-4.639999999999999,0.050000000000000044
34336,0,4,-4.64,0.050000000000000044
34337,0,3,-7.549999999999999,0.050000000000000044
34338,0,2,-6.994999999999999,0.050000000000000044
34339,0,5,-6.440000000000012,0.050000000000000044
34340,0,1,-7.725,0.050000000000000044
34341,0,2,-8.285,0.050000000000000044
34342,0,3,-9.685,0.050000000000000044
34343,0,3,-6.695,0.050000000000000044
34344,0,4,-4.74,0.050000000000000044
34345,0,4,-1.5049999999999994,0.050000000000000044
34346,0,4,-5.950000000000019,0.050000000000000044
34347,0,4,-3.559999999999996,0.050000000000000044
34348,0,2,-5.655,0.050000000000000044
34349,0,0,-2.4149999999999916,0.050000000000000044
34350,0,3,-6.029999999999997,0.050000000000000044
34351,0,3,-7.769999999999999,0.050000000000000044
34352,1,1,-11.920000000000005,0.050000000000000044
34353,0,2,-8.274999999999991,0.050000000000000044
34354,0,3,-11.129999999999999,0.050000000000000044
34355,0,2,-7.109999999999998,0.050000000000000044
34356,0,2,-9.740000000000002,0.050000000000000044
34357,0,4,-9.680000000000028,0.050000000000000044
34358,0,3,-14.820000000000004,0.050000000000000044
34359,0,2,-6.034999999999999,0.050000000000000044
34360,0,3,-5.879999999999997,0.050000000000000044
34361,0,3,-11.3,0.050000000000000044
34362,0,1,-8.654999999999998,0.050000000000000044
34363,0,1,-15.520000000000007,0.050000000000000044
34364,0,2,-11.385,0.050000000000000044
34365,0,3,-9.569999999999999,0.050000000000000044
34366,0,3,-11.934999999999995,0.050000000000000044
34367,0,1,-11.565,0.050000000000000044
34368,0,0,-2.550000000000044,0.050000000000000044
34369,0,2,-8.544999999999996,0.050000000000000044
34370,0,3,-7.1500000000000075,0.050000000000000044
34371,0,4,-1.7049999999999992,0.050000000000000044
34372,0,1,-9.415,0.050000000000000044
34373,0,3,-4.965,0.050000000000000044
34374,0,3,-5.17,0.050000000000000044
34375,0,3,-11.374999999999996,0.050000000000000044
34376,0,4,-4.174999999999999,0.050000000000000044
34377,0,4,-9.715,0.050000000000000044
34378,0,3,-6.71,0.050000000000000044
34379,0,2,-7.124999999999998,0.050000000000000044
34380,0,3,-13.220000000000013,0.050000000000000044
34381,0,4,-7.479999999999998,0.050000000000000044
34382,0,3,-7.569999999999999,0.050000000000000044
34383,1,5,-0.6599999999999913,0.050000000000000044
34384,1,4,-4.944999999999995,0.050000000000000044
34385,0,4,-6.359999999999994,0.050000000000000044
34386,0,4,-3.78,0.050000000000000044
34387,0,4,-4.925,0.050000000000000044
34388,0,0,-6.440000000000059,0.050000000000000044
34389,0,8,-1.2149999999999952,0.050000000000000044
34390,0,3,-7.215,0.050000000000000044
34391,0,2,-9.504999999999999,0.050000000000000044
34392,0,1,-15.130000000000003,0.050000000000000044
34393,0,3,-4.6899999999999995,0.050000000000000044
34394,0,2,-9.565,0.050000000000000044
34395,0,3,-4.754999999999997,0.050000000000000044
34396,0,3,-5.169999999999996,0.050000000000000044
34397,0,2,-9.599999999999998,0.050000000000000044
34398,0,0,-16.93,0.050000000000000044
34399,0,3,-8.645,0.050000000000000044
34400,0,3,-9.634999999999998,0.050000000000000044
34401,0,3,-5.214999999999998,0.050000000000000044
34402,0,4,-4.655,0.050000000000000044
34403,0,4,-6.319999999999998,0.050000000000000044
34404,0,9,1.3999999999999981,0.050000000000000044
34405,0,4,-5.249999999999999,0.050000000000000044
34406,0,2,-10.129999999999981,0.050000000000000044
34407,0,3,-4.419999999999999,0.050000000000000044
34408,0,1,-11.114999999999998,0.050000000000000044
34409,0,3,-4.634999999999999,0.050000000000000044
34410,0,3,-3.9699999999999993,0.050000000000000044
34411,0,3,-13.410000000000036,0.050000000000000044
34412,1,7,3.2999999999999776,0.050000000000000044
34413,0,2,-5.975,0.050000000000000044
34414,0,2,-7.724999999999998,0.050000000000000044
34415,0,1,-32.31000000000006,0.050000000000000044
34416,1,3,1.2099999999999913,0.050000000000000044
34417,0,3,-11.540000000000013,0.050000000000000044
34418,0,4,-13.435000000000002,0.050000000000000044
34419,1,1,2.3550000000000018,0.050000000000000044
34420,0,4,-11.410000000000025,0.050000000000000044
34421,0,2,-9.66,0.050000000000000044
34422,0,2,-8.629999999999999,0.050000000000000044
34423,0,2,-8.74,0.050000000000000044
34424,0,4,-2.869999999999999,0.050000000000000044
34425,0,3,-5.139999999999999,0.050000000000000044
34426,0,2,-12.545000000000012,0.050000000000000044
34427,0,1,-16.744999999999997,0.050000000000000044
34428,0,2,-15.364999999999988,0.050000000000000044
34429,0,2,-5.9849999999999985,0.050000000000000044
34430,0,4,-2.5449999999999937,0.050000000000000044
34431,0,2,-5.834999999999999,0.050000000000000044
34432,0,2,-16.689999999999998,0.050000000000000044
34433,0,3,-4.715,0.050000000000000044
34434,0,1,-10.13499999999998,0.050000000000000044
34435,0,3,-6.569999999999991,0.050000000000000044
34436,0,0,-3.2599999999999936,0.050000000000000044
34437,0,3,-2.754999999999992,0.050000000000000044
34438,0,3,-7.055000000000009,0.050000000000000044
34439,0,1,-11.625,0.050000000000000044
34440,0,4,-6.109999999999994,0.050000000000000044
34441,0,3,-7.269999999999998,0.050000000000000044
34442,0,6,-0.8600000000000088,0.050000000000000044
34443,0,3,-7.47,0.050000000000000044
34444,0,3,-9.285000000000032,0.050000000000000044
34445,0,3,-12.6,0.050000000000000044
34446,1,6,0.40500000000000025,0.050000000000000044
34447,0,4,-9.225000000000009,0.050000000000000044
34448,0,4,1.8399999999999774,0.050000000000000044
34449,0,3,-13.745000000000001,0.050000000000000044
34450,0,4,-10.155000000000022,0.050000000000000044
34451,0,2,-7.05,0.050000000000000044
34452,0,5,0.1700000000000007,0.050000000000000044
34453,0,4,-2.0249999999999995,0.050000000000000044
34454,0,5,-0.9099999999999993,0.050000000000000044
34455,1,3,-4.354999999999991,0.050000000000000044
34456,0,2,-6.069999999999999,0.050000000000000044
34457,0,3,-15.19999999999998,0.050000000000000044
34458,0,0,-15.545000000000005,0.050000000000000044
34459,0,3,-7.145,0.050000000000000044
34460,0,3,-4.744999999999999,0.050000000000000044
34461,0,4,-7.154999999999991,0.050000000000000044
34462,0,3,-4.4049999999999985,0.050000000000000044
34463,0,3,-12.995000000000019,0.050000000000000044
34464,0,5,-1.4499999999999937,0.050000000000000044
34465,0,4,-9.165000000000013,0.050000000000000044
34466,0,5,0.2900000000000008,0.050000000000000044
34467,0,4,-6.230000000000007,0.050000000000000044
34468,0,4,-4.079999999999999,0.050000000000000044
34469,0,6,-9.194999999999983,0.050000000000000044
34470,0,1,-8.04,0.050000000000000044
34471,0,5,-9.479999999999993,0.050000000000000044
34472,0,3,-8.475,0.050000000000000044
34473,0,1,-23.109999999999978,0.050000000000000044
34474,1,9,-25.930000000000007,0.050000000000000044
34475,0,4,-7.515000000000002,0.050000000000000044
34476,0,2,-10.625,0.050000000000000044
34477,0,4,-4.6850000000000005,0.050000000000000044
34478,0,2,-7.799999999999999,0.050000000000000044
34479,0,5,0.16000000000000458,0.050000000000000044
34480,0,4,-3.5399999999999965,0.050000000000000044
34481,3,5,11.475000000000044,0.050000000000000044
34482,0,2,-14.825000000000006,0.050000000000000044
34483,0,2,-9.905000000000001,0.050000000000000044
34484,0,3,-17.529999999999994,0.050000000000000044
34485,0,1,-10.64,0.050000000000000044
34486,0,3,-7.184999999999997,0.050000000000000044
34487,0,4,-11.434999999999988,0.050000000000000044
34488,0,3,-5.494999999999998,0.050000000000000044
34489,0,6,-1.0849999999999986,0.050000000000000044
34490,0,4,-12.960000000000003,0.050000000000000044
34491,0,2,-16.56999999999993,0.050000000000000044
34492,1,7,2.094999999999982,0.050000000000000044
34493,0,3,-9.419999999999991,0.050000000000000044
34494,0,2,-14.875,0.050000000000000044
34495,0,4,-6.079999999999998,0.050000000000000044
34496,0,3,-11.235000000000003,0.050000000000000044
34497,0,5,-0.5099999999999971,0.050000000000000044
34498,0,4,-7.339999999999998,0.050000000000000044
34499,0,5,-0.98,0.050000000000000044
34500,0,4,-9.885000000000012,0.050000000000000044
34501,0,3,-5.095,0.050000000000000044
34502,0,5,-1.6449999999999996,0.050000000000000044
34503,1,2,-11.004999999999965,0.050000000000000044
34504,0,4,-12.895,0.050000000000000044
34505,0,3,-8.14,0.050000000000000044
34506,0,4,-12.580000000000023,0.050000000000000044
34507,0,4,-5.904999999999997,0.050000000000000044
34508,1,7,4.640000000000007,0.050000000000000044
34509,0,0,-11.379999999999981,0.050000000000000044
34510,0,3,-3.8599999999999994,0.050000000000000044
34511,3,8,2.4800000000000075,0.050000000000000044
34512,1,2,-12.414999999999992,0.050000000000000044
34513,0,4,-6.489999999999995,0.050000000000000044
34514,0,2,-11.524999999999999,0.050000000000000044
34515,0,3,-19.650000000000023,0.050000000000000044
34516,0,3,-6.28500000000001,0.050000000000000044
34517,0,4,-7.1499999999999995,0.050000000000000044
34518,1,2,-3.274999999999987,0.050000000000000044
34519,0,2,-9.379999999999999,0.050000000000000044
34520,0,2,-9.79,0.050000000000000044
34521,0,2,-11.709999999999997,0.050000000000000044
34522,1,5,-5.130000000000019,0.050000000000000044
34523,0,4,-3.0600000000000045,0.050000000000000044
34524,0,4,-7.185000000000007,0.050000000000000044
34525,0,3,-12.515000000000004,0.050000000000000044
34526,0,3,-15.385,0.050000000000000044
34527,0,3,-11.649999999999997,0.050000000000000044
34528,0,2,-8.68,0.050000000000000044
34529,0,4,-9.820000000000006,0.050000000000000044
34530,0,2,-13.720000000000006,0.050000000000000044
34531,0,3,-11.264999999999993,0.050000000000000044
34532,0,1,-11.69,0.050000000000000044
34533,0,2,-8.565,0.050000000000000044
34534,0,3,-11.010000000000002,0.050000000000000044
34535,0,3,-5.72,0.050000000000000044
34536,0,4,-6.215,0.050000000000000044
34537,0,1,-10.59,0.050000000000000044
34538,0,4,-6.619999999999999,0.050000000000000044
34539,0,3,-5.824999999999994,0.050000000000000044
34540,0,2,-10.939999999999998,0.050000000000000044
34541,0,4,-9.940000000000008,0.050000000000000044
34542,0,2,-10.55,0.050000000000000044
34543,1,3,-5.979999999999998,0.050000000000000044
34544,0,5,-0.8249999999999994,0.050000000000000044
34545,0,2,-10.330000000000027,0.050000000000000044
34546,0,1,-7.409999999999987,0.050000000000000044
34547,0,2,-14.070000000000018,0.050000000000000044
34548,0,4,-4.384999999999991,0.050000000000000044
34549,0,4,-4.655,0.050000000000000044
34550,0,5,-7.855,0.050000000000000044
34551,0,2,-13.84000000000002,0.050000000000000044
34552,0,2,-8.595,0.050000000000000044
34553,0,3,-6.664999999999996,0.050000000000000044
34554,0,4,-5.67,0.050000000000000044
34555,0,3,-8.719999999999999,0.050000000000000044
34556,0,3,-10.854999999999999,0.050000000000000044
34557,0,3,-8.90499999999999,0.050000000000000044
34558,0,6,-3.3699999999999983,0.050000000000000044
34559,0,2,-9.115,0.050000000000000044
34560,0,3,-11.800000000000011,0.050000000000000044
34561,0,5,-5.125,0.050000000000000044
34562,0,0,-11.924999999999999,0.050000000000000044
34563,0,5,-15.179999999999989,0.050000000000000044
34564,1,5,-6.93,0.050000000000000044
34565,0,2,-11.15000000000001,0.050000000000000044
34566,2,7,-1.9400000000000022,0.050000000000000044
34567,0,4,-5.695,0.050000000000000044
34568,0,4,-8.01,0.050000000000000044
34569,0,4,-9.145000000000005,0.050000000000000044
34570,1,3,-8.525000000000023,0.050000000000000044
34571,0,3,-16.37999999999999,0.050000000000000044
34572,0,0,-6.690000000000029,0.050000000000000044
34573,0,0,-11.589999999999991,0.050000000000000044
34574,0,2,-9.64,0.050000000000000044
34575,1,4,-11.775000000000006,0.050000000000000044
34576,0,2,-9.735,0.050000000000000044
34577,0,5,-4.4900000000000055,0.050000000000000044
34578,0,2,-17.395000000000003,0.050000000000000044
34579,1,5,-10.400000000000002,0.050000000000000044
34580,0,6,2.035000000000001,0.050000000000000044
34581,0,3,-4.679999999999999,0.050000000000000044
34582,0,4,-10.530000000000037,0.050000000000000044
34583,0,4,-2.914999999999999,0.050000000000000044
34584,0,2,-6.069999999999999,0.050000000000000044
34585,0,4,-2.2349999999999994,0.050000000000000044
34586,0,2,-11.635000000000005,0.050000000000000044
34587,0,2,-9.344999999999999,0.050000000000000044
34588,0,4,-16.39000000000001,0.050000000000000044
34589,0,4,-11.875000000000014,0.050000000000000044
34590,0,0,-14.11500000000001,0.050000000000000044
34591,0,2,-8.775,0.050000000000000044
34592,0,2,-13.2,0.050000000000000044
34593,0,0,-8.62000000000001,0.050000000000000044
34594,0,2,-8.595,0.050000000000000044
34595,0,3,-6.67,0.050000000000000044
34596,0,1,-11.009999999999998,0.050000000000000044
34597,0,3,-14.359999999999994,0.050000000000000044
34598,0,0,-4.139999999999991,0.050000000000000044
34599,0,3,-13.205000000000004,0.050000000000000044
34600,0,4,-2.0849999999999995,0.050000000000000044
34601,0,3,-7.465,0.050000000000000044
34602,0,3,-9.665000000000045,0.050000000000000044
34603,0,2,-15.395000000000024,0.050000000000000044
34604,0,3,-5.739999999999998,0.050000000000000044
34605,0,4,-1.9649999999999994,0.050000000000000044
34606,0,0,-13.28999999999991,0.050000000000000044
34607,0,3,-7.440000000000005,0.050000000000000044
34608,0,4,-8.570000000000002,0.050000000000000044
34609,0,2,-5.77,0.050000000000000044
34610,0,3,-6.894999999999998,0.050000000000000044
34611,0,3,-7.525000000000025,0.050000000000000044
34612,0,3,-6.225000000000001,0.050000000000000044
34613,0,3,-3.7749999999999995,0.050000000000000044
34614,0,2,-6.125,0.050000000000000044
34615,0,4,-2.6899999999999995,0.050000000000000044
34616,0,8,3.0650000000000026,0.050000000000000044
34617,0,1,-8.834999999999999,0.050000000000000044
34618,0,6,1.7750000000000092,0.050000000000000044
34619,0,2,-5.994999999999999,0.050000000000000044
34620,0,2,-6.544999999999999,0.050000000000000044
34621,1,3,-5.349999999999983,0.050000000000000044
34622,0,2,-11.720000000000022,0.050000000000000044
34623,0,2,-16.045,0.050000000000000044
34624,0,3,-4.069999999999999,0.050000000000000044
34625,0,3,-12.34,0.050000000000000044
34626,0,2,-8.655000000000001,0.050000000000000044
34627,1,3,-3.114999999999996,0.050000000000000044
34628,0,6,1.9500000000000004,0.050000000000000044
34629,0,1,-9.805,0.050000000000000044
34630,0,4,-2.1699999999999995,0.050000000000000044
34631,0,4,-1.6849999999999992,0.050000000000000044
34632,0,3,-5.56,0.050000000000000044
34633,0,4,-9.060000000000002,0.050000000000000044
34634,0,3,-13.765000000000008,0.050000000000000044
34635,2,5,-6.684999999999998,0.050000000000000044
34636,0,3,-4.21,0.050000000000000044
34637,0,0,-5.679999999999996,0.050000000000000044
34638,0,3,-6.535,0.050000000000000044
34639,0,0,-10.359999999999987,0.050000000000000044
34640,0,3,-8.68,0.050000000000000044
34641,0,2,-10.87000000000002,0.050000000000000044
34642,1,7,4.205000000000001,0.050000000000000044
34643,0,2,-6.924999999999999,0.050000000000000044
34644,0,3,-6.445,0.050000000000000044
34645,0,4,-5.434999999999998,0.050000000000000044
34646,0,5,0.2950000000000008,0.050000000000000044
34647,0,2,-8.979999999999999,0.050000000000000044
34648,2,4,1.71000000000002,0.050000000000000044
34649,0,3,-12.015000000000008,0.050000000000000044
34650,0,2,-10.265000000000008,0.050000000000000044
34651,0,4,-6.709999999999998,0.050000000000000044
34652,0,6,1.6350000000000005,0.050000000000000044
34653,0,3,-5.824999999999999,0.050000000000000044
34654,0,4,-9.52,0.050000000000000044
34655,1,5,-1.4149999999999814,0.050000000000000044
34656,0,3,-16.225000000000005,0.050000000000000044
34657,0,3,-11.980000000000015,0.050000000000000044
34658,0,2,-12.17,0.050000000000000044
34659,1,7,-2.255000000000023,0.050000000000000044
34660,0,4,-4.395,0.050000000000000044
34661,0,4,-10.07500000000001,0.050000000000000044
34662,0,3,-16.085000000000004,0.050000000000000044
34663,0,2,-6.0649999999999995,0.050000000000000044
34664,0,3,-18.859999999999967,0.050000000000000044
34665,0,3,-11.205000000000009,0.050000000000000044
34666,0,2,-6.749999999999999,0.050000000000000044
34667,0,3,-10.014999999999999,0.050000000000000044
34668,0,3,-7.545,0.050000000000000044
34669,0,2,-10.510000000000023,0.050000000000000044
34670,0,1,-9.845000000000015,0.050000000000000044
34671,0,4,-12.590000000000025,0.050000000000000044
34672,1,9,6.1299999999999795,0.050000000000000044
34673,0,3,-15.345000000000002,0.050000000000000044
34674,0,3,-14.964999999999955,0.050000000000000044
34675,0,3,-4.224999999999999,0.050000000000000044
34676,0,4,-18.959999999999994,0.050000000000000044
34677,0,2,-9.64,0.050000000000000044
34678,0,4,-5.109999999999999,0.050000000000000044
34679,0,3,-9.835000000000004,0.050000000000000044
34680,0,4,-5.609999999999998,0.050000000000000044
34681,0,3,-13.260000000000005,0.050000000000000044
34682,1,3,-5.259999999999993,0.050000000000000044
34683,0,5,-13.735000000000001,0.050000000000000044
34684,0,2,-8.77,0.050000000000000044
34685,0,4,-8.295000000000005,0.050000000000000044
34686,0,3,-8.53,0.050000000000000044
34687,0,3,-11.110000000000003,0.050000000000000044
34688,0,3,-9.350000000000005,0.050000000000000044
34689,0,2,-8.719999999999999,0.050000000000000044
34690,1,4,-11.870000000000005,0.050000000000000044
34691,0,2,-4.150000000000004,0.050000000000000044
34692,0,3,-7.285,0.050000000000000044
34693,0,4,-7.2799999999999985,0.050000000000000044
34694,0,3,-11.290000000000024,0.050000000000000044
34695,0,4,-3.274999999999997,0.050000000000000044
34696,0,2,-9.839999999999991,0.050000000000000044
34697,0,3,-8.665,0.050000000000000044
34698,0,3,-11.620000000000015,0.050000000000000044
34699,1,6,0.27999999999999403,0.050000000000000044
34700,0,4,-7.844999999999987,0.050000000000000044
34701,0,2,-14.595000000000002,0.050000000000000044
34702,0,2,-12.430000000000023,0.050000000000000044
34703,0,2,-9.105,0.050000000000000044
34704,0,4,-2.07,0.050000000000000044
34705,0,2,-7.420000000000001,0.050000000000000044
34706,0,0,-19.18999999999997,0.050000000000000044
34707,0,2,-9.32,0.050000000000000044
34708,0,2,-14.569999999999999,0.050000000000000044
34709,0,2,-9.970000000000006,0.050000000000000044
34710,0,4,-7.349999999999998,0.050000000000000044
34711,0,4,-5.65,0.050000000000000044
34712,1,2,3.990000000000009,0.050000000000000044
34713,0,4,-12.980000000000022,0.050000000000000044
34714,0,4,-7.749999999999993,0.050000000000000044
34715,0,2,-10.719999999999999,0.050000000000000044
34716,0,6,-2.0750000000000024,0.050000000000000044
34717,0,4,-9.390000000000004,0.050000000000000044
34718,0,4,-6.779999999999998,0.050000000000000044
34719,0,3,-7.93,0.050000000000000044
34720,0,3,-8.214999999999996,0.050000000000000044
34721,0,3,-10.820000000000022,0.050000000000000044
34722,0,3,-4.199999999999999,0.050000000000000044
34723,0,2,-17.63499999999999,0.050000000000000044
34724,0,3,-12.365000000000038,0.050000000000000044
34725,0,1,-14.009999999999998,0.050000000000000044
34726,2,3,1.6849999999999863,0.050000000000000044
34727,0,3,-17.28999999999996,0.050000000000000044
34728,1,3,-6.86500000000003,0.050000000000000044
34729,0,4,-3.0749999999999993,0.050000000000000044
34730,0,1,-10.174999999999999,0.050000000000000044
34731,1,2,2.9299999999999704,0.050000000000000044
34732,0,3,-7.925000000000009,0.050000000000000044
34733,0,2,-6.055,0.050000000000000044
34734,0,3,-5.879999999999999,0.050000000000000044
34735,0,3,-5.914999999999999,0.050000000000000044
34736,0,2,-7.295,0.050000000000000044
34737,3,5,-0.3200000000000002,0.050000000000000044
34738,0,2,-11.604999999999993,0.050000000000000044
34739,0,2,-22.575,0.050000000000000044
34740,0,3,-1.485000000000032,0.050000000000000044
34741,0,0,-10.249999999999998,0.050000000000000044
34742,2,3,-9.544999999999996,0.050000000000000044
34743,0,6,0.20000000000000195,0.050000000000000044
34744,0,2,-11.224999999999998,0.050000000000000044
34745,0,0,-17.814999999999962,0.050000000000000044
34746,0,3,-7.814999999999998,0.050000000000000044
34747,0,2,-24.52499999999997,0.050000000000000044
34748,0,3,-6.33,0.050000000000000044
34749,0,2,-7.9399999999999995,0.050000000000000044
34750,0,6,-7.015000000000004,0.050000000000000044
34751,0,2,-9.624999999999996,0.050000000000000044
34752,0,4,-6.5250000000000075,0.050000000000000044
34753,0,2,-9.185,0.050000000000000044
34754,0,3,-25.27000000000007,0.050000000000000044
34755,0,4,-3.7149999999999963,0.050000000000000044
34756,0,5,-1.5149999999999957,0.050000000000000044
34757,0,5,-2.4499999999999997,0.050000000000000044
34758,0,6,-2.449999999999992,0.050000000000000044
34759,0,4,-10.555000000000001,0.050000000000000044
34760,0,2,-16.800000000000008,0.050000000000000044
34761,0,2,-8.554999999999989,0.050000000000000044
34762,0,4,-4.74,0.050000000000000044
34763,0,1,-7.304999999999981,0.050000000000000044
34764,0,3,-9.920000000000007,0.050000000000000044
34765,0,3,-10.279999999999996,0.050000000000000044
34766,0,5,0.02000000000000074,0.050000000000000044
34767,0,3,-4.1049999999999995,0.050000000000000044
34768,0,1,-11.59,0.050000000000000044
34769,0,4,-1.9799999999999984,0.050000000000000044
34770,2,3,-5.2900000000000365,0.050000000000000044
34771,0,0,-13.774999999999975,0.050000000000000044
34772,0,2,-8.95,0.050000000000000044
34773,0,4,-5.805,0.050000000000000044
34774,0,3,-11.439999999999998,0.050000000000000044
34775,0,1,-10.709999999999999,0.050000000000000044
34776,0,1,-10.340000000000002,0.050000000000000044
34777,0,2,-8.299999999999999,0.050000000000000044
34778,0,3,-8.635,0.050000000000000044
34779,0,2,-9.640000000000017,0.050000000000000044
34780,0,5,-5.950000000000008,0.050000000000000044
34781,0,2,-10.04,0.050000000000000044
34782,0,5,-2.565,0.050000000000000044
34783,0,4,-9.609999999999992,0.050000000000000044
34784,0,2,-7.4399999999999995,0.050000000000000044
34785,0,3,-5.8249999999999975,0.050000000000000044
34786,0,2,-8.344999999999992,0.050000000000000044
34787,0,2,-7.74,0.050000000000000044
34788,0,5,-3.9149999999999823,0.050000000000000044
34789,0,2,-14.705000000000013,0.050000000000000044
34790,0,2,-11.109999999999996,0.050000000000000044
34791,0,3,-13.199999999999982,0.050000000000000044
34792,0,4,-4.569999999999998,0.050000000000000044
34793,0,3,-4.714999999999999,0.050000000000000044
34794,0,4,-7.2549999999999955,0.050000000000000044
34795,0,3,-14.230000000000011,0.050000000000000044
34796,0,2,-1.0550000000000004,0.050000000000000044
34797,0,1,-7.9799999999999995,0.050000000000000044
34798,0,3,-5.125,0.050000000000000044
34799,0,3,-8.245,0.050000000000000044
34800,0,3,-7.285000000000002,0.050000000000000044
34801,0,6,-1.4950000000000054,0.050000000000000044
34802,0,4,-1.8649999999999964,0.050000000000000044
34803,0,4,-13.415000000000006,0.050000000000000044
34804,0,2,-6.204999999999999,0.050000000000000044
34805,0,3,-6.169999999999998,0.050000000000000044
34806,0,3,-4.984999999999999,0.050000000000000044
34807,3,5,-4.730000000000025,0.050000000000000044
34808,0,3,-3.9299999999999997,0.050000000000000044
34809,0,2,-6.04,0.050000000000000044
34810,1,3,-7.989999999999971,0.050000000000000044
34811,0,4,-9.17000000000001,0.050000000000000044
34812,0,3,-16.97500000000003,0.050000000000000044
34813,0,2,-7.109999999999987,0.050000000000000044
34814,0,4,-6.14,0.050000000000000044
34815,0,3,-17.559999999999953,0.050000000000000044
34816,0,4,-4.9900000000000055,0.050000000000000044
34817,0,4,-6.344999999999999,0.050000000000000044
34818,0,3,-10.595,0.050000000000000044
34819,0,2,-13.275000000000002,0.050000000000000044
34820,0,2,-11.659999999999997,0.050000000000000044
34821,0,7,2.955000000000002,0.050000000000000044
34822,0,7,3.985000000000012,0.050000000000000044
34823,0,2,-9.559999999999999,0.050000000000000044
34824,0,4,-3.784999999999993,0.050000000000000044
34825,0,5,-3.264999999999999,0.050000000000000044
34826,0,4,-14.380000000000004,0.050000000000000044
34827,0,4,-9.360000000000001,0.050000000000000044
34828,0,3,-25.014999999999983,0.050000000000000044
34829,0,3,-7.324999999999999,0.050000000000000044
34830,1,6,2.9600000000000035,0.050000000000000044
34831,0,6,-1.5599999999999952,0.050000000000000044
34832,0,2,-9.55,0.050000000000000044
34833,0,3,-7.43,0.050000000000000044
34834,0,2,-5.944999999999999,0.050000000000000044
34835,0,3,-4.069999999999999,0.050000000000000044
34836,0,3,-11.745000000000005,0.050000000000000044
34837,0,7,0.3950000000000131,0.050000000000000044
34838,1,7,-2.579999999999995,0.050000000000000044
34839,0,2,-11.444999999999997,0.050000000000000044
34840,0,3,-6.67,0.050000000000000044
34841,0,4,-4.67,0.050000000000000044
34842,3,7,0.46999999999998465,0.050000000000000044
34843,0,0,-10.619999999999994,0.050000000000000044
34844,0,3,-14.965000000000003,0.050000000000000044
34845,0,2,-14.82,0.050000000000000044
34846,0,4,-9.58000000000002,0.050000000000000044
34847,0,2,-10.68,0.050000000000000044
34848,0,1,-18.560000000000002,0.050000000000000044
34849,2,3,3.7099999999999937,0.050000000000000044
34850,0,3,-8.559999999999999,0.050000000000000044
34851,0,2,-7.805,0.050000000000000044
34852,0,3,-15.974999999999994,0.050000000000000044
34853,0,2,-8.74,0.050000000000000044
34854,0,4,-7.090000000000006,0.050000000000000044
34855,0,3,-8.890000000000004,0.050000000000000044
34856,0,3,-5.899999999999992,0.050000000000000044
34857,0,4,-10.500000000000028,0.050000000000000044
34858,0,3,-9.890000000000004,0.050000000000000044
34859,0,4,-7.530000000000004,0.050000000000000044
34860,2,5,5.264999999999996,0.050000000000000044
34861,0,2,-23.11,0.050000000000000044
34862,0,4,-7.829999999999999,0.050000000000000044
34863,0,5,-0.18499999999999966,0.050000000000000044
34864,0,5,-13.734999999999989,0.050000000000000044
34865,0,2,-12.030000000000003,0.050000000000000044
34866,0,3,-11.300000000000006,0.050000000000000044
34867,2,8,3.8850000000000016,0.050000000000000044
34868,0,3,-6.414999999999999,0.050000000000000044
34869,0,3,-6.77,0.050000000000000044
34870,0,3,-4.279999999999999,0.050000000000000044
34871,0,2,-10.405000000000006,0.050000000000000044
34872,0,1,-8.395,0.050000000000000044
34873,0,4,-2.9699999999999998,0.050000000000000044
34874,0,3,-7.344999999999997,0.050000000000000044
34875,0,3,-4.664999999999997,0.050000000000000044
34876,0,4,-7.445000000000004,0.050000000000000044
34877,0,0,-2.844999999999996,0.050000000000000044
34878,0,4,-9.870000000000003,0.050000000000000044
34879,0,2,-6.095,0.050000000000000044
34880,0,2,-8.989999999999998,0.050000000000000044
34881,0,2,-11.094999999999999,0.050000000000000044
34882,0,2,-7.904999999999979,0.050000000000000044
34883,0,2,-10.584999999999997,0.050000000000000044
34884,0,3,-19.229999999999972,0.050000000000000044
34885,0,3,-12.575,0.050000000000000044
34886,0,3,-6.6850000000000005,0.050000000000000044
34887,0,2,-12.160000000000004,0.050000000000000044
34888,0,4,-6.5900000000000025,0.050000000000000044
34889,0,2,-10.004999999999992,0.050000000000000044
34890,0,2,-9.44,0.050000000000000044
34891,0,3,-10.184999999999999,0.050000000000000044
34892,0,3,-5.419999999999994,0.050000000000000044
34893,0,1,-11.309999999999999,0.050000000000000044
34894,0,3,-4.9799999999999995,0.050000000000000044
