episode,coins_collected,crates_destroyed,total_reward,epsilon
2732,1,14,19.470000000000056,0.18893749999999998
2733,0,4,-11.440000000000001,0.18864062500000012
2734,0,2,-10.844999999999999,0.18834375000000003
2735,0,5,-16.785,0.18804687499999995
2736,0,4,-12.215,0.18775000000000008
2737,0,3,-11.635,0.187453125
2738,0,3,-10.695,0.18715625000000002
2739,0,1,-10.219999999999999,0.18685937500000005
2740,0,2,-13.92,0.18656250000000008
2741,0,2,-12.975,0.186265625
2742,3,8,-6.094999999999996,0.18596875000000002
2743,6,15,-1.8249999999999913,0.18567187500000004
2744,0,2,-17.770000000000003,0.18537499999999996
2745,0,3,-11.695,0.1850781250000001
2746,0,4,-13.259999999999998,0.18478125
2747,0,2,-13.964999999999996,0.18448437500000003
2748,0,3,-14.424999999999997,0.18418750000000006
2749,0,2,-12.01,0.18389062500000009
2750,0,2,-11.319999999999999,0.18359375
2751,0,4,-13.004999999999997,0.18329687500000003
2752,0,4,-10.229999999999999,0.18300000000000005
2753,0,4,-10.32,0.18270312499999997
2754,0,3,-14.38,0.1824062500000001
2755,0,2,-12.07,0.18210937500000002
2756,1,3,-18.070000000000014,0.18181250000000004
2757,0,6,-9.639999999999999,0.18151562500000007
2758,0,3,-10.725,0.1812187500000001
2759,0,3,-16.29,0.180921875
2760,0,1,-11.92,0.18062500000000004
2761,0,1,-13.309999999999999,0.18032812500000006
2762,0,1,-11.889999999999999,0.18003124999999998
2763,0,4,-11.275,0.1797343750000001
2764,0,2,-13.589999999999998,0.17943750000000003
2765,0,3,-16.59,0.17914062500000005
2766,0,3,-18.200000000000003,0.17884375000000008
2767,0,4,-16.290000000000003,0.178546875
2768,0,3,-15.604999999999999,0.17825000000000002
2769,0,1,-12.024999999999999,0.17795312500000005
2770,1,5,-16.97,0.17765625000000007
2771,0,1,-11.875,0.17735937499999999
2772,0,2,-9.995000000000001,0.17706250000000012
2773,0,6,-9.735,0.17676562500000004
2774,0,2,-12.875,0.17646875000000006
2775,0,3,-14.139999999999999,0.1761718750000001
2776,0,3,-11.8,0.175875
2777,0,2,-15.605,0.17557812500000003
2778,0,3,-16.050000000000004,0.17528125000000006
2779,0,0,-13.25,0.17498437500000008
2780,0,4,-13.599999999999998,0.1746875
2781,0,6,-9.374999999999998,0.17439062500000002
2782,2,3,-9.614999999999997,0.17409375000000005
2783,0,3,-13.245000000000001,0.17379687500000007
2784,0,1,-14.859999999999998,0.1735
2785,0,3,-9.499999999999998,0.173203125
2786,3,15,-6.679999999999996,0.17290625000000004
2787,0,2,-12.889999999999999,0.17260937499999995
2788,1,4,-20.110000000000007,0.1723125000000001
2789,0,4,-11.38,0.172015625
2790,0,2,-13.784999999999998,0.17171875000000003
2791,0,3,-24.03499999999999,0.17142187500000006
2792,0,3,-12.739999999999998,0.17112499999999997
2793,5,15,-16.30499999999998,0.170828125
2794,0,3,-12.514999999999999,0.17053125000000002
2795,0,3,-15.589999999999998,0.17023437500000005
2796,0,3,-14.545,0.16993749999999996
2797,0,2,-8.92,0.1696406250000001
2798,0,4,-14.155000000000001,0.16934375000000002
2799,0,6,-14.449999999999998,0.16904687500000004
2800,0,4,-12.17,0.16875000000000007
2801,0,2,-14.094999999999999,0.16845312499999998
2802,0,3,-14.739999999999998,0.16815625
2803,0,2,-11.07,0.16785937500000003
2804,1,4,-18.950000000000003,0.16756250000000006
2805,0,3,-18.470000000000006,0.16726562499999997
2806,0,2,-13.214999999999998,0.1669687500000001
2807,0,5,-9.434999999999997,0.16667187500000002
2808,0,1,-13.325,0.16637500000000005
2809,0,5,-8.764999999999999,0.16607812500000008
2810,0,4,-10.61,0.16578125
2811,0,3,-14.604999999999997,0.16548437500000002
2812,0,2,-14.629999999999995,0.16518750000000004
2813,0,2,-10.049999999999999,0.16489062500000007
2814,0,2,-13.35,0.16459374999999998
2815,0,3,-19.52500000000002,0.16429687500000012
2816,0,4,-19.245,0.16400000000000003
2817,1,11,-11.979999999999999,0.16370312499999995
2818,0,3,-16.545,0.1634062500000001
2819,0,3,-12.725,0.163109375
2820,0,3,-20.23,0.16281250000000003
2821,0,3,-12.559999999999999,0.16251562500000005
2822,0,3,-14.575,0.16221875000000008
2823,0,1,-12.724999999999998,0.161921875
2824,0,3,-16.659999999999997,0.16162500000000013
2825,0,3,-12.634999999999998,0.16132812500000004
2826,0,2,-10.965,0.16103124999999996
2827,0,2,-18.200000000000003,0.1607343750000001
2828,0,2,-17.425,0.1604375
2829,0,3,-10.785,0.16014062500000004
2830,0,3,-13.439999999999998,0.15984375000000006
2831,0,3,-17.05,0.1595468750000001
2832,0,1,-13.054999999999996,0.15925
2833,0,3,-12.215,0.15895312500000014
2834,0,3,-12.65,0.15865625000000005
2835,0,3,-12.349999999999998,0.15835937499999997
2836,0,3,-11.709999999999999,0.1580625000000001
2837,0,6,-13.879999999999999,0.15776562500000002
2838,1,4,-11.224999999999996,0.15746875000000005
2839,0,3,-12.499999999999998,0.15717187500000007
2840,0,2,-10.214999999999998,0.1568750000000001
2841,0,3,-12.544999999999998,0.156578125
2842,0,3,-15.320000000000006,0.15628125000000004
2843,0,2,-18.46500000000001,0.15598437500000006
2844,0,3,-10.785,0.15568749999999998
2845,0,4,-18.10500000000001,0.15539062500000012
2846,0,2,-15.814999999999998,0.15509375000000003
2847,0,2,-12.875000000000002,0.15479687500000006
2848,0,2,-12.085,0.15450000000000008
2849,0,2,-9.575,0.1542031250000001
2850,1,3,-9.299999999999997,0.15390625000000002
2851,0,4,-9.065,0.15360937500000005
2852,0,2,-12.575,0.15331250000000007
2853,0,3,-10.77,0.153015625
2854,0,3,-11.77,0.15271875000000001
2855,0,3,-9.785,0.15242187500000004
2856,0,3,-10.785,0.15212500000000007
2857,0,2,-15.455000000000004,0.15182812499999998
2858,0,2,-12.04,0.15153125000000012
2859,0,3,-13.485,0.15123437500000003
2860,0,2,-17.92,0.15093749999999995
2861,0,3,-12.379999999999999,0.15064062500000008
2862,0,3,-8.68,0.15034375
2863,0,4,-13.885,0.15004687500000002
2864,0,3,-16.35,0.14975000000000005
2865,0,1,-9.205,0.14945312500000008
2866,0,3,-14.184999999999995,0.14915625
2867,0,4,-15.305000000000001,0.14885937500000002
2868,0,4,-13.345000000000006,0.14856250000000004
2869,0,1,-9.974999999999998,0.14826562499999996
2870,1,4,42.19000000000003,0.1479687500000001
2871,0,3,-12.725,0.147671875
2872,0,3,-8.424999999999999,0.14737500000000003
2873,0,4,-12.125,0.14707812500000006
2874,0,3,-15.064999999999996,0.14678125000000009
2875,0,3,-14.77,0.146484375
2876,0,3,-8.559999999999999,0.14618750000000003
2877,0,3,-12.559999999999999,0.14589062500000005
2878,0,2,-15.529999999999998,0.14559374999999997
2879,0,3,-12.665,0.1452968750000001
2880,0,3,-11.754999999999999,0.14500000000000002
2881,0,2,-13.525,0.14470312500000004
2882,0,1,-14.34,0.14440625000000007
2883,0,2,-22.424999999999983,0.1441093750000001
2884,0,3,-13.959999999999994,0.1438125
2885,0,4,-11.335,0.14351562500000004
2886,0,3,-8.544999999999998,0.14321875000000006
2887,0,1,-10.339999999999998,0.14292187499999998
2888,0,1,-13.129999999999999,0.1426250000000001
2889,0,3,-11.754999999999999,0.14232812500000003
2890,0,3,-18.97500000000001,0.14203125000000005
2891,0,4,-9.350000000000001,0.14173437500000008
2892,0,1,-11.379999999999999,0.1414375
2893,0,4,-9.824999999999957,0.14114062500000002
2894,2,8,2.500000000000046,0.14084375000000005
2895,0,3,-14.870000000000001,0.14054687500000007
2896,0,5,-12.849999999999998,0.14024999999999999
2897,0,2,-12.04,0.13995312500000012
2898,0,2,-17.260000000000012,0.13965625000000004
2899,0,3,-14.004999999999995,0.13935937500000006
2900,0,3,-13.869999999999997,0.1390625000000001
2901,0,2,-11.1,0.138765625
2902,0,2,-12.339999999999996,0.13846875000000003
2903,0,3,-9.26,0.13817187500000006
2904,0,2,-14.89,0.13787500000000008
2905,0,3,-12.619999999999997,0.137578125
2906,0,2,-18.575000000000003,0.13728125000000013
2907,0,2,-8.575,0.13698437500000005
2908,0,3,-12.739999999999998,0.13668750000000007
2909,0,3,-11.53,0.1363906250000001
2910,0,3,-15.469999999999999,0.13609375
2911,0,2,-14.889999999999999,0.13579687500000004
2912,0,3,-15.260000000000003,0.13550000000000006
2913,0,3,-17.365000000000006,0.1352031250000001
2914,1,5,-13.534999999999995,0.13490625
2915,0,1,-15.129999999999999,0.13460937500000003
2916,0,3,-15.59,0.13431250000000006
2917,1,4,-12.96,0.13401562499999997
2918,0,3,-13.334999999999997,0.13371875
2919,0,3,-13.514999999999999,0.13342187500000002
2920,0,3,-12.634999999999998,0.13312500000000005
2921,0,3,-15.365,0.13282812499999996
2922,0,3,-15.425,0.1325312500000001
2923,0,2,-10.92,0.13223437500000002
2924,0,4,-13.259999999999998,0.13193750000000004
2925,0,3,-9.605,0.13164062500000007
2926,0,3,-11.499999999999998,0.13134374999999998
2927,0,2,-11.8,0.131046875
2928,0,2,-10.025,0.13075000000000003
2929,0,4,-12.335,0.13045312500000006
2930,0,3,-9.485,0.13015624999999997
2931,0,4,-8.139999999999999,0.1298593750000001
2932,1,6,-31.704999999999988,0.12956250000000002
2933,2,10,0.18500000000001116,0.12926562500000005
2934,0,4,-14.020000000000001,0.12896875000000008
2935,0,5,-9.704999999999997,0.128671875
2936,0,4,-11.96,0.12837500000000002
2937,1,7,-1.4950000000000045,0.12807812500000004
2938,0,4,-12.885,0.12778125000000007
2939,0,2,-16.025,0.12748437499999998
2940,0,3,-14.604999999999999,0.12718750000000012
2941,0,2,-11.98,0.12689062500000003
2942,0,3,-9.739999999999998,0.12659374999999995
2943,0,4,-12.275,0.1262968750000001
2944,0,2,-12.11,0.126
2945,0,6,-3.9749999999999917,0.12570312500000003
2946,0,4,-12.9,0.12540625000000005
2947,0,0,-10.504999999999999,0.12510937500000008
2948,0,1,-12.174999999999999,0.12481249999999999
2949,1,5,-11.414999999999997,0.12451562500000013
2950,0,1,-17.444999999999993,0.12421875000000004
2951,0,4,-12.11,0.12392187499999996
2952,0,2,-11.079999999999998,0.1236250000000001
2953,0,4,-10.604999999999995,0.12332812500000001
2954,0,3,-14.094999999999999,0.12303125000000004
2955,0,3,-11.77,0.12273437500000006
2956,0,3,-11.254999999999997,0.12243750000000009
2957,0,1,-12.219999999999999,0.122140625
2958,0,3,-12.334999999999999,0.12184375000000014
2959,0,4,-12.794999999999998,0.12154687500000005
2960,0,1,-13.174999999999999,0.12124999999999997
2961,3,12,0.36000000000001453,0.1209531250000001
2962,0,2,-13.379999999999999,0.12065625000000002
2963,0,3,-10.754999999999999,0.12035937500000005
2964,0,3,-13.019999999999994,0.12006250000000007
2965,0,1,-12.34,0.1197656250000001
2966,0,4,-12.959999999999999,0.11946875000000001
2967,0,2,-19.730000000000018,0.11917187500000004
2968,0,1,-12.1,0.11887500000000006
2969,0,2,-14.349999999999998,0.11857812499999998
2970,0,3,-13.214999999999996,0.11828125000000012
2971,0,2,-13.244999999999997,0.11798437500000003
2972,0,4,-11.455,0.11768750000000006
2973,0,2,-12.305,0.11739062500000008
2974,0,3,-18.08,0.11709375000000011
2975,1,6,-16.700000000000017,0.11679687500000002
2976,0,4,-13.26,0.11650000000000005
2977,0,3,-10.379999999999999,0.11620312500000007
2978,0,4,-10.155,0.11590624999999999
2979,0,3,-17.605,0.11560937500000001
2980,1,5,-12.584999999999999,0.11531250000000004
2981,0,2,-12.040000000000001,0.11501562500000007
2982,0,4,-12.29,0.11471874999999998
2983,0,3,-17.074999999999996,0.11442187500000012
2984,0,3,-13.665,0.11412500000000003
2985,0,3,-12.8,0.11382812499999995
2986,0,3,-18.440000000000005,0.11353125000000008
2987,0,2,-18.560000000000002,0.113234375
2988,0,5,-12.304999999999966,0.11293750000000002
2989,0,4,-13.41,0.11264062500000005
2990,0,3,-12.604999999999999,0.11234375000000008
2991,3,4,2.6850000000000014,0.11204687499999999
2992,0,1,-13.964999999999998,0.11175000000000002
2993,0,1,-11.294999999999998,0.11145312500000004
2994,0,4,-11.395000000000001,0.11115624999999996
2995,0,3,-16.185000000000002,0.1108593750000001
2996,0,3,-14.62,0.11056250000000001
2997,0,4,-12.2,0.11026562500000003
2998,0,1,-13.884999999999987,0.10996875000000006
2999,0,3,-15.149999999999999,0.10967187500000009
3000,0,4,-10.799999999999995,0.109375
3001,0,2,-18.755000000000003,0.10907812500000003
3002,0,3,-14.335,0.10878125000000005
3003,0,2,-9.65,0.10848437499999997
3004,0,2,-13.039999999999996,0.1081875000000001
3005,0,4,-13.32,0.10789062500000002
3006,0,2,-8.62,0.10759375000000004
3007,0,2,-18.125000000000007,0.10729687500000007
3008,0,3,-8.799999999999999,0.1070000000000001
3009,0,4,-8.47,0.10670312500000001
3010,2,7,-13.619999999999994,0.10640625000000004
3011,0,5,-7.87,0.10610937500000006
3012,0,2,-12.785,0.10581249999999998
3013,0,2,-14.055,0.10551562500000011
3014,0,1,-12.740000000000007,0.10521875000000003
3015,0,1,-10.77,0.10492187500000005
3016,0,3,-12.634999999999998,0.10462500000000008
3017,0,3,-12.77,0.104328125
3018,0,3,-0.9299999999999953,0.10403125000000002
3019,2,8,-11.894999999999994,0.10373437500000005
3020,0,3,-11.8,0.10343750000000007
3021,0,2,-11.92,0.10314062499999999
3022,0,6,-10.614999999999998,0.10284375000000012
3023,0,0,-16.289999999999942,0.10254687500000004
3024,2,4,-7.16499999999999,0.10225000000000006
3025,0,3,-15.200000000000006,0.10195312500000009
3026,0,4,-14.164999999999992,0.10165625
3027,0,2,-12.95,0.10135937500000003
3028,0,3,-12.434999999999997,0.10106250000000006
3029,0,3,-12.179999999999998,0.10076562500000008
3030,0,3,-11.605,0.10046875
3031,0,5,-7.124999999999993,0.10017187500000013
3032,0,4,-13.35,0.09987500000000005
3033,0,3,-12.854999999999995,0.09957812500000007
3034,0,4,-14.765,0.0992812500000001
3035,0,4,-11.350000000000001,0.09898437500000001
3036,0,4,-13.509999999999998,0.09868750000000004
3037,0,3,-15.439999999999998,0.09839062500000006
3038,0,5,-8.454999999999998,0.09809375000000009
3039,0,6,-9.089999999999998,0.097796875
3040,0,2,-13.025,0.09750000000000003
3041,0,2,-14.47,0.09720312500000006
3042,0,3,-13.334999999999999,0.09690624999999997
3043,0,3,-11.709999999999999,0.096609375
3044,0,4,-18.125000000000007,0.09631250000000002
3045,0,4,-8.485000000000001,0.09601562500000005
3046,0,4,-12.305,0.09571874999999996
3047,0,3,-13.27500000000001,0.0954218750000001
3048,0,1,-12.024999999999999,0.09512500000000002
3049,0,3,-8.334999999999999,0.09482812500000004
3050,0,4,-11.185,0.09453125000000007
3051,0,5,4.99999999999999,0.09423437499999998
3052,0,3,-15.334999999999997,0.09393750000000001
3053,0,2,-13.020000000000007,0.09364062500000003
3054,0,4,-9.350000000000001,0.09334375000000006
3055,2,5,-7.485000000000003,0.09304687499999997
3056,0,4,-16.155,0.09275000000000011
3057,0,2,-8.845,0.09245312500000002
3058,0,1,-9.145,0.09215625000000005
3059,1,2,-7.439999999999998,0.09185937500000008
3060,0,2,-14.105,0.09156249999999999
3061,1,3,-13.764999999999997,0.09126562500000002
3062,0,3,-11.77,0.09096875000000004
3063,0,4,-10.485000000000001,0.09067187500000007
3064,0,3,-11.74,0.09037499999999998
3065,0,3,-13.554999999999996,0.09007812500000012
3066,0,4,-19.835000000000015,0.08978125000000003
3067,0,1,-12.965,0.08948437499999995
3068,0,2,-12.905,0.08918750000000009
3069,0,5,-18.300000000000015,0.088890625
3070,0,4,-25.849999999999973,0.08859375000000003
3071,0,11,-4.479999999999997,0.08829687500000005
3072,0,4,-13.32,0.08800000000000008
3073,0,5,-21.720000000000006,0.08770312499999999
3074,0,2,-13.859999999999998,0.08740625000000013
3075,0,3,-18.545,0.08710937500000004
3076,0,3,-13.709999999999999,0.08681249999999996
3077,0,3,-12.239999999999998,0.0865156250000001
3078,0,2,-10.86,0.08621875000000001
3079,0,3,-9.364999999999998,0.08592187500000004
3080,0,0,-1.80999999999998,0.08562500000000006
3081,0,2,-12.754999999999999,0.08532812500000009
3082,0,4,-1.6149999999999993,0.08503125
3083,0,3,-16.615000000000002,0.08473437500000014
3084,0,4,-11.305,0.08443750000000005
3085,0,1,-7.504999999999994,0.08414062499999997
3086,0,2,-16.575000000000003,0.0838437500000001
3087,0,0,-15.490000000000013,0.08354687500000002
3088,0,4,-13.989999999999998,0.08325000000000005
3089,0,3,-12.439999999999998,0.08295312500000007
3090,0,3,-12.739999999999998,0.0826562500000001
3091,0,3,-11.635,0.08235937500000001
3092,0,3,-13.68,0.08206250000000004
3093,0,2,-13.395,0.08176562500000006
3094,0,3,-12.635,0.08146874999999998
3095,1,8,-4.935000000000007,0.08117187500000012
3096,0,1,-13.709999999999994,0.08087500000000003
3097,0,4,-9.32,0.08057812500000006
3098,0,2,-7.704999999999998,0.08028125000000008
3099,0,4,-11.425,0.07998437500000011
3100,0,3,-14.364999999999998,0.07968750000000002
3101,0,4,2.630000000000008,0.07939062500000005
3102,0,2,-9.725,0.07909375000000007
3103,0,4,-12.2,0.07879687499999999
3104,0,3,-9.635,0.07850000000000001
3105,0,3,-13.529999999999998,0.07820312500000004
3106,0,3,-18.09500000000001,0.07790625000000007
3107,0,3,-9.124999999999998,0.07760937499999998
3108,0,3,-18.335000000000008,0.07731250000000012
3109,1,10,-23.469999999999978,0.07701562500000003
3110,0,5,-8.864999999999974,0.07671874999999995
3111,0,2,-14.350000000000007,0.07642187500000008
3112,0,4,-16.525000000000006,0.076125
3113,0,4,-9.899999999999995,0.07582812500000002
3114,0,4,-15.674999999999999,0.07553125000000005
3115,0,4,-13.93,0.07523437500000008
3116,0,4,-12.35,0.07493749999999999
3117,0,4,-13.914999999999997,0.07464062500000002
3118,0,4,-11.735,0.07434375000000004
3119,0,3,-12.079999999999998,0.07404687499999996
3120,0,4,-14.23,0.0737500000000001
3121,0,3,-12.739999999999998,0.07345312500000001
3122,0,3,-19.30000000000002,0.07315625000000003
3123,0,4,-13.960000000000003,0.07285937500000006
3124,0,3,-14.104999999999986,0.07256250000000009
3125,0,2,-17.020000000000017,0.072265625
3126,0,3,-17.405000000000022,0.07196875000000003
3127,0,2,-10.41,0.07167187500000005
3128,0,3,-9.635,0.07137499999999997
3129,0,2,-11.455,0.0710781250000001
3130,0,3,-12.779999999999994,0.07078125000000002
3131,0,5,-55.48999999999996,0.07048437500000004
3132,0,3,-18.740000000000016,0.07018750000000007
3133,0,2,-11.695,0.0698906250000001
3134,0,2,-19.36500000000001,0.06959375000000001
3135,0,8,-9.614999999999995,0.06929687500000004
3136,0,4,-22.209999999999972,0.06900000000000006
3137,0,1,-16.41000000000001,0.06870312499999998
3138,0,3,-11.649999999999999,0.06840625000000011
3139,0,4,-9.39999999999999,0.06810937500000003
3140,0,4,-19.74500000000002,0.06781250000000005
3141,0,4,-14.315000000000003,0.06751562500000008
3142,0,4,-14.034999999999998,0.06721875
3143,0,3,-13.29,0.06692187500000002
3144,0,3,-14.530000000000001,0.06662500000000005
3145,0,4,-13.215,0.06632812500000007
3146,0,5,-11.524999999999999,0.06603124999999999
3147,0,4,-13.175000000000008,0.06573437500000012
3148,0,5,-13.820000000000007,0.06543750000000004
3149,0,4,-14.839999999999982,0.06514062500000006
3150,0,4,-13.794999999999998,0.06484375000000009
3151,1,5,-1.4449999999999918,0.064546875
3152,0,3,-18.515,0.06425000000000003
3153,0,2,-14.844999999999999,0.06395312500000006
3154,0,3,-14.109999999999998,0.06365625000000008
3155,0,3,-17.210000000000022,0.063359375
3156,0,3,-13.29,0.06306250000000013
3157,0,3,-14.214999999999998,0.06276562500000005
3158,0,3,-11.785,0.06246875000000007
3159,0,2,-11.795000000000002,0.0621718750000001
3160,2,6,-7.035000000000005,0.06187500000000001
3161,0,4,-14.20999999999999,0.06157812500000004
3162,0,2,-13.100000000000001,0.061281250000000065
3163,0,2,-13.01,0.06098437500000009
3164,0,3,-11.635,0.060687500000000005
3165,1,2,-11.975,0.06039062500000003
3166,0,2,-12.699999999999992,0.06009375000000006
3167,0,3,-11.739999999999998,0.05979687499999997
3168,0,3,-15.345000000000018,0.0595
3169,0,3,-12.089999999999998,0.05920312500000002
3170,0,2,-21.529999999999944,0.05890625000000005
3171,0,3,-12.11,0.058609374999999964
3172,0,3,-10.77,0.0583125000000001
3173,0,3,-12.589999999999998,0.058015625000000015
3174,0,3,-13.5,0.05771875000000004
3175,0,2,-11.794999999999998,0.05742187500000007
3176,0,5,-11.825,0.05712499999999998
3177,0,3,-11.764999999999999,0.05682812500000001
3178,2,4,1.084999999999983,0.05653125000000003
3179,0,4,-11.524999999999999,0.05623437500000006
3180,0,2,-14.04,0.05593749999999997
3181,0,4,-9.035,0.05564062500000011
3182,0,3,-16.395000000000003,0.055343750000000025
3183,0,4,-16.110000000000007,0.05504687500000005
3184,0,3,-8.504999999999997,0.054750000000000076
3185,0,3,-13.484999999999998,0.05445312499999999
3186,0,2,-12.829999999999998,0.05415625000000002
3187,0,3,-11.344999999999999,0.05385937500000004
3188,0,0,-5.730000000000017,0.05356250000000007
3189,0,3,-12.41,0.05326562499999998
3190,0,2,7.20500000000002,0.05296875000000012
3191,0,3,-12.524999999999999,0.052671875000000035
3192,0,3,-14.305,0.05237499999999995
3193,0,3,-12.094999999999997,0.052078125000000086
3194,0,1,-13.889999999999995,0.05178125
3195,0,2,-12.59,0.05148437500000003
3196,0,2,-15.274999999999999,0.05118750000000005
3197,0,2,-13.694999999999999,0.05089062500000008
3198,0,4,-12.215,0.05059374999999999
3199,0,2,-1.1749999999999676,0.05029687500000013
3200,0,4,-11.440000000000001,0.050000000000000044
3201,0,3,-13.694999999999999,0.050000000000000044
3202,0,2,-12.055,0.050000000000000044
3203,2,2,-2.1799999999999944,0.050000000000000044
3204,2,6,9.604999999999984,0.050000000000000044
3205,0,3,-12.169999999999998,0.050000000000000044
3206,0,2,-13.374999999999995,0.050000000000000044
3207,0,4,-7.36999999999999,0.050000000000000044
3208,0,3,-11.395,0.050000000000000044
3209,0,3,-11.469999999999999,0.050000000000000044
3210,0,3,-12.739999999999998,0.050000000000000044
3211,0,3,-13.665,0.050000000000000044
3212,0,6,-6.569999999999992,0.050000000000000044
3213,0,5,7.435000000000057,0.050000000000000044
3214,0,3,-12.524999999999999,0.050000000000000044
3215,0,0,-5.689999999999989,0.050000000000000044
3216,0,4,-11.365,0.050000000000000044
3217,0,5,11.745000000000024,0.050000000000000044
3218,0,3,-11.739999999999998,0.050000000000000044
3219,0,2,-12.665,0.050000000000000044
3220,0,3,-15.795000000000009,0.050000000000000044
3221,0,2,-7.774999999999999,0.050000000000000044
3222,0,5,-12.134999999999998,0.050000000000000044
3223,0,4,-8.96,0.050000000000000044
3224,0,3,-12.914999999999997,0.050000000000000044
3225,0,0,-3.800000000000005,0.050000000000000044
3226,0,1,-6.989999999999996,0.050000000000000044
3227,0,2,-13.584999999999997,0.050000000000000044
3228,0,1,-11.424999999999999,0.050000000000000044
3229,0,2,-9.395,0.050000000000000044
3230,0,5,-14.179999999999998,0.050000000000000044
3231,0,6,-11.164999999999997,0.050000000000000044
3232,0,1,-15.260000000000009,0.050000000000000044
3233,0,3,-10.559999999999999,0.050000000000000044
3234,0,3,-9.799999999999999,0.050000000000000044
3235,0,2,-9.085,0.050000000000000044
3236,0,3,-8.785,0.050000000000000044
3237,0,2,-10.645,0.050000000000000044
3238,0,2,-11.620000000000001,0.050000000000000044
3239,0,2,-6.519999999999998,0.050000000000000044
3240,0,2,-9.025,0.050000000000000044
3241,0,3,-2.484999999999971,0.050000000000000044
3242,0,3,-12.469999999999999,0.050000000000000044
3243,0,2,-21.020000000000003,0.050000000000000044
3244,0,4,-15.790000000000003,0.050000000000000044
3245,0,3,-14.649999999999999,0.050000000000000044
3246,2,7,-14.83500000000003,0.050000000000000044
3247,0,3,-10.599999999999998,0.050000000000000044
3248,0,2,-15.514999999999986,0.050000000000000044
3249,0,3,-19.600000000000016,0.050000000000000044
3250,0,1,-14.514999999999997,0.050000000000000044
3251,0,1,-14.619999999999994,0.050000000000000044
3252,0,2,-12.785,0.050000000000000044
3253,0,3,-8.799999999999999,0.050000000000000044
3254,0,3,-11.709999999999999,0.050000000000000044
3255,0,2,-14.579999999999995,0.050000000000000044
3256,0,2,-11.409999999999998,0.050000000000000044
3257,0,3,-13.575,0.050000000000000044
3258,2,4,1.0700000000000105,0.050000000000000044
3259,0,2,-13.055,0.050000000000000044
3260,0,4,-17.06000000000002,0.050000000000000044
3261,0,3,-14.154999999999998,0.050000000000000044
3262,0,4,-14.034999999999998,0.050000000000000044
3263,2,4,-12.609999999999998,0.050000000000000044
3264,0,0,-1.3049999999999908,0.050000000000000044
3265,0,1,-11.814999999999998,0.050000000000000044
3266,0,3,-13.124999999999996,0.050000000000000044
3267,0,0,-0.4649999999999901,0.050000000000000044
3268,0,4,-12.08,0.050000000000000044
3269,0,3,-13.735000000000003,0.050000000000000044
3270,0,3,-9.694999999999999,0.050000000000000044
3271,0,4,-11.14,0.050000000000000044
3272,0,3,-12.364999999999998,0.050000000000000044
3273,0,2,-12.239999999999988,0.050000000000000044
3274,0,1,-12.325,0.050000000000000044
3275,0,3,-10.854999999999997,0.050000000000000044
3276,0,2,-7.504999999999994,0.050000000000000044
3277,0,3,-9.754999999999999,0.050000000000000044
3278,0,0,-13.695,0.050000000000000044
3279,0,2,-3.850000000000011,0.050000000000000044
3280,0,2,-11.92,0.050000000000000044
3281,0,4,-8.350000000000001,0.050000000000000044
3282,0,3,-9.349999999999998,0.050000000000000044
3283,0,2,-7.494999999999994,0.050000000000000044
3284,0,4,-9.959999999999999,0.050000000000000044
3285,0,6,-9.885,0.050000000000000044
3286,0,3,-10.77499999999999,0.050000000000000044
3287,0,3,-12.984999999999992,0.050000000000000044
3288,0,4,-12.215000000000018,0.050000000000000044
3289,0,1,-13.929999999999996,0.050000000000000044
3290,0,4,-12.029999999999998,0.050000000000000044
3291,0,4,-13.564999999999996,0.050000000000000044
3292,0,3,-13.359999999999992,0.050000000000000044
3293,0,3,-10.575,0.050000000000000044
3294,0,6,-13.45999999999999,0.050000000000000044
3295,0,1,-8.044999999999993,0.050000000000000044
3296,0,2,-9.040000000000001,0.050000000000000044
3297,0,3,-11.59,0.050000000000000044
3298,0,6,-9.164999999999997,0.050000000000000044
3299,0,3,-9.239999999999995,0.050000000000000044
3300,0,3,-8.649999999999999,0.050000000000000044
3301,0,3,-11.124999999999996,0.050000000000000044
3302,0,4,-11.2,0.050000000000000044
3303,0,2,-11.259999999999998,0.050000000000000044
3304,0,4,-10.644999999999998,0.050000000000000044
3305,0,2,-10.794999999999998,0.050000000000000044
3306,0,2,-11.569999999999999,0.050000000000000044
3307,0,1,-11.929999999999998,0.050000000000000044
3308,0,2,-10.1,0.050000000000000044
3309,0,3,-3.8650000000000455,0.050000000000000044
3310,0,3,-17.42,0.050000000000000044
3311,0,2,-11.149999999999991,0.050000000000000044
3312,2,6,-5.070000000000004,0.050000000000000044
3313,1,2,2.505000000000016,0.050000000000000044
3314,0,6,-8.465,0.050000000000000044
3315,0,4,-12.11,0.050000000000000044
3316,0,3,-17.310000000000013,0.050000000000000044
3317,0,3,-12.754999999999999,0.050000000000000044
3318,0,3,-11.485,0.050000000000000044
3319,0,4,-10.155,0.050000000000000044
3320,0,4,-12.494999999999997,0.050000000000000044
3321,0,4,-13.584999999999994,0.050000000000000044
3322,0,3,-12.989999999999998,0.050000000000000044
3323,0,3,-14.319999999999999,0.050000000000000044
3324,0,4,-12.940000000000026,0.050000000000000044
3325,0,1,-10.199999999999998,0.050000000000000044
3326,0,3,-9.799999999999999,0.050000000000000044
3327,0,3,-17.56499999999999,0.050000000000000044
3328,0,3,-13.599999999999994,0.050000000000000044
