episode,coins_collected,crates_destroyed,total_reward,epsilon
695,0,4,-12.25,0.9449791666666667
696,0,1,-13.099999999999998,0.9449
697,0,3,-22.449999999999996,0.9448208333333333
698,0,3,-10.049999999999999,0.9447416666666667
699,0,3,-14.95,0.9446625
700,0,3,-9.899999999999999,0.9445833333333333
701,0,1,-12.149999999999999,0.9445041666666667
702,0,3,-9.95,0.944425
703,0,3,-15.75,0.9443458333333333
704,0,3,-14.899999999999999,0.9442666666666667
705,0,4,-14.749999999999998,0.9441875
706,0,3,-12.05,0.9441083333333333
707,0,4,-11.65,0.9440291666666667
708,0,3,-10.95,0.94395
709,0,4,-9.65,0.9438708333333333
710,0,2,-9.1,0.9437916666666667
711,0,3,-10.95,0.9437125
712,0,4,-11.65,0.9436333333333333
713,0,3,-13.799999999999999,0.9435541666666667
714,0,2,-10.35,0.9434750000000001
715,0,2,-10.35,0.9433958333333333
716,0,2,-8.15,0.9433166666666667
717,0,1,-10.549999999999999,0.9432375
718,0,4,-10.75,0.9431583333333333
719,0,4,-12.400000000000002,0.9430791666666667
720,0,3,-10.95,0.9430000000000001
721,0,4,-13.400000000000002,0.9429208333333333
722,0,2,-15.950000000000001,0.9428416666666667
723,0,3,-11.899999999999999,0.9427625
724,0,2,-13.25,0.9426833333333333
725,0,2,-17.85,0.9426041666666667
726,0,1,-15.1,0.9425250000000001
727,0,3,-10.95,0.9424458333333333
728,0,2,-16.4,0.9423666666666667
729,0,3,-10.85,0.9422875000000001
730,0,3,-12.049999999999999,0.9422083333333333
731,0,3,-15.8,0.9421291666666667
732,0,3,-10.0,0.94205
733,0,4,-9.600000000000001,0.9419708333333333
734,0,3,-12.95,0.9418916666666667
735,0,3,-13.8,0.9418125
736,0,2,-12.25,0.9417333333333333
737,0,3,-12.1,0.9416541666666667
738,0,2,-14.3,0.941575
739,0,1,-15.45,0.9414958333333333
740,0,2,-18.9,0.9414166666666667
741,0,3,-16.3,0.9413375
742,0,4,-8.75,0.9412583333333333
743,0,2,-14.2,0.9411791666666667
744,0,4,-12.5,0.9411
745,0,3,-11.899999999999999,0.9410208333333333
746,0,2,-9.3,0.9409416666666667
747,0,3,-11.85,0.9408625
748,0,3,-13.05,0.9407833333333333
749,0,2,-13.25,0.9407041666666667
750,0,5,-14.25,0.940625
751,0,3,-14.649999999999999,0.9405458333333333
752,0,3,-12.649999999999999,0.9404666666666667
753,0,2,-13.2,0.9403875
754,0,4,-15.3,0.9403083333333333
755,0,3,-11.1,0.9402291666666667
756,0,3,-12.0,0.94015
757,0,4,-9.600000000000001,0.9400708333333333
758,0,2,-13.2,0.9399916666666667
759,0,3,-12.7,0.9399125
760,0,3,-12.899999999999999,0.9398333333333333
761,0,2,-11.35,0.9397541666666667
762,0,1,-12.35,0.939675
763,0,6,-9.899999999999999,0.9395958333333333
764,0,4,-11.65,0.9395166666666667
765,0,3,-11.899999999999999,0.9394375
766,0,3,-14.1,0.9393583333333333
767,0,4,-9.600000000000001,0.9392791666666667
768,0,2,-13.45,0.9392
769,0,3,-13.05,0.9391208333333333
770,0,3,-15.450000000000001,0.9390416666666667
771,0,3,-11.049999999999999,0.9389625
772,0,4,-11.55,0.9388833333333333
773,0,3,-17.049999999999997,0.9388041666666667
774,0,4,-12.4,0.938725
775,0,4,-9.55,0.9386458333333333
776,0,2,-11.35,0.9385666666666667
777,0,1,-10.249999999999998,0.9384875
778,0,2,-15.350000000000001,0.9384083333333333
779,0,3,-9.85,0.9383291666666667
780,0,5,-18.650000000000006,0.93825
781,0,2,-16.2,0.9381708333333333
782,0,2,-11.7,0.9380916666666667
783,0,4,-9.75,0.9380125
784,0,2,-9.15,0.9379333333333333
785,0,3,-12.049999999999999,0.9378541666666667
786,0,3,-12.1,0.937775
787,0,6,-13.649999999999999,0.9376958333333334
788,0,1,-14.35,0.9376166666666667
789,0,3,-15.8,0.9375375
790,0,4,-10.65,0.9374583333333333
791,0,3,-24.399999999999995,0.9373791666666667
792,0,4,-20.15,0.9373
793,0,2,-13.0,0.9372208333333334
794,0,3,-10.049999999999999,0.9371416666666667
795,0,6,-13.7,0.9370625
796,0,4,-10.700000000000001,0.9369833333333334
797,0,5,-11.1,0.9369041666666666
798,0,3,-11.899999999999999,0.936825
799,0,2,-13.4,0.9367458333333334
800,0,3,-14.55,0.9366666666666666
801,0,2,-10.4,0.9365875
802,0,3,-11.049999999999999,0.9365083333333334
803,0,2,-11.05,0.9364291666666666
804,0,3,-8.899999999999999,0.93635
805,0,4,-12.5,0.9362708333333334
806,0,4,-9.5,0.9361916666666666
807,0,2,-10.25,0.9361125
808,0,3,-13.6,0.9360333333333334
809,0,3,-9.799999999999999,0.9359541666666666
810,0,3,-12.8,0.935875
811,0,4,-9.65,0.9357958333333334
812,0,3,-16.5,0.9357166666666666
813,0,3,-12.649999999999999,0.9356375
814,0,2,-12.350000000000001,0.9355583333333334
815,0,3,-13.75,0.9354791666666666
816,0,4,-11.55,0.9354
817,0,2,-9.15,0.9353208333333334
818,0,3,-16.75,0.9352416666666666
819,0,1,-10.35,0.9351625
820,0,3,-20.85,0.9350833333333334
821,0,2,-19.1,0.9350041666666666
822,0,3,-10.95,0.934925
823,0,3,-10.7,0.9348458333333334
824,0,3,-13.05,0.9347666666666666
825,0,5,-12.899999999999999,0.9346875
826,0,5,-12.399999999999997,0.9346083333333334
827,0,4,-9.65,0.9345291666666666
828,0,4,-8.600000000000001,0.93445
829,0,4,-16.200000000000003,0.9343708333333334
830,0,4,-16.55,0.9342916666666666
831,0,1,-12.649999999999999,0.9342125
832,0,1,-12.95,0.9341333333333334
833,0,2,-11.0,0.9340541666666666
834,0,3,-14.45,0.933975
835,0,4,-12.4,0.9338958333333334
836,0,2,-11.1,0.9338166666666666
837,0,5,-23.799999999999997,0.9337375
838,0,3,-15.8,0.9336583333333334
839,0,3,-25.499999999999993,0.9335791666666666
840,0,3,-11.049999999999999,0.9335
841,0,3,-13.8,0.9334208333333334
842,0,3,-10.899999999999999,0.9333416666666666
843,0,4,-14.400000000000002,0.9332625
844,0,4,-10.75,0.9331833333333334
845,0,2,-10.35,0.9331041666666666
846,0,3,-12.95,0.933025
847,0,2,-12.100000000000001,0.9329458333333334
848,0,5,-17.1,0.9328666666666666
849,0,5,-15.850000000000001,0.9327875
850,0,2,-10.3,0.9327083333333334
851,0,3,-17.05,0.9326291666666666
852,0,3,-25.75,0.93255
853,0,1,-12.45,0.9324708333333334
854,0,2,-14.950000000000001,0.9323916666666666
855,0,4,-8.75,0.9323125
856,0,2,-11.35,0.9322333333333334
857,0,3,-15.85,0.9321541666666666
858,0,3,-11.75,0.932075
859,0,3,-10.95,0.9319958333333334
860,0,3,-11.0,0.9319166666666667
861,0,2,-18.0,0.9318375
862,0,5,-14.2,0.9317583333333334
863,0,4,-9.75,0.9316791666666666
864,0,3,-12.0,0.9316
865,0,3,-12.0,0.9315208333333334
866,0,3,-13.95,0.9314416666666667
867,0,3,-15.7,0.9313625
868,0,4,-12.600000000000001,0.9312833333333334
869,0,3,-16.55,0.9312041666666666
870,0,3,-11.1,0.931125
871,0,2,-10.0,0.9310458333333334
872,0,3,-10.0,0.9309666666666667
873,0,3,-9.899999999999999,0.9308875
874,0,2,-14.400000000000002,0.9308083333333333
875,0,4,-12.25,0.9307291666666666
876,0,3,-16.0,0.93065
877,0,3,-12.0,0.9305708333333333
878,0,3,-14.8,0.9304916666666667
879,0,3,-12.0,0.9304125
880,0,1,-13.399999999999999,0.9303333333333333
881,0,3,-11.899999999999999,0.9302541666666666
882,0,3,-13.05,0.930175
883,0,4,-13.5,0.9300958333333333
884,0,3,-12.1,0.9300166666666667
885,0,5,-18.1,0.9299375
886,0,2,-15.05,0.9298583333333333
887,0,3,-11.049999999999999,0.9297791666666667
888,0,3,-16.05,0.9297
889,0,2,-13.350000000000001,0.9296208333333333
890,0,3,-12.85,0.9295416666666667
891,0,1,-9.849999999999998,0.9294625
892,0,3,-12.049999999999999,0.9293833333333333
893,0,2,-12.25,0.9293041666666667
894,0,3,-11.049999999999999,0.929225
895,0,1,-11.6,0.9291458333333333
896,0,3,-10.899999999999999,0.9290666666666667
897,0,3,-15.9,0.9289875
898,0,5,-13.25,0.9289083333333333
899,0,2,-20.15,0.9288291666666667
900,0,3,-11.85,0.92875
901,0,4,-10.600000000000001,0.9286708333333333
902,0,2,-10.15,0.9285916666666667
903,0,4,-11.700000000000001,0.9285125
904,0,3,-10.899999999999999,0.9284333333333333
905,0,4,-9.700000000000001,0.9283541666666667
906,0,5,-12.099999999999998,0.928275
907,0,3,-17.0,0.9281958333333333
908,0,3,-10.85,0.9281166666666667
909,0,6,-13.85,0.9280375
910,0,3,-10.899999999999999,0.9279583333333333
911,0,3,-14.5,0.9278791666666667
912,0,5,-16.4,0.9278
913,0,3,-10.899999999999999,0.9277208333333333
914,0,6,-8.95,0.9276416666666667
915,0,4,-8.65,0.9275625
916,0,5,-12.549999999999997,0.9274833333333333
917,0,2,-10.9,0.9274041666666667
918,0,4,-15.600000000000001,0.927325
919,0,4,-11.55,0.9272458333333333
920,0,3,-9.85,0.9271666666666667
921,0,3,-11.1,0.9270875000000001
922,0,2,-11.2,0.9270083333333333
923,0,2,-11.3,0.9269291666666667
924,0,5,-15.05,0.92685
925,0,4,-11.65,0.9267708333333333
926,0,1,-11.45,0.9266916666666667
927,0,4,-10.700000000000001,0.9266125000000001
928,0,2,-11.05,0.9265333333333333
929,1,2,-32.94999999999998,0.9264541666666667
930,0,2,-10.35,0.926375
931,0,1,-12.899999999999999,0.9262958333333333
932,0,3,-18.65,0.9262166666666667
933,0,2,-11.1,0.9261375000000001
934,0,3,-16.6,0.9260583333333333
935,0,4,-11.5,0.9259791666666667
936,0,2,-15.55,0.9259
937,0,3,-13.05,0.9258208333333333
938,0,3,-10.85,0.9257416666666667
939,0,2,-11.05,0.9256625
940,0,4,-10.55,0.9255833333333333
941,0,2,-22.049999999999997,0.9255041666666667
942,0,4,-10.75,0.9254249999999999
943,0,4,-11.55,0.9253458333333333
944,0,2,-10.05,0.9252666666666667
945,0,2,-12.15,0.9251875
946,0,2,-13.25,0.9251083333333333
947,0,3,-14.05,0.9250291666666667
948,0,3,-17.85,0.92495
949,0,5,-9.25,0.9248708333333333
950,0,3,-10.649999999999999,0.9247916666666667
951,0,3,-12.1,0.9247125
952,0,3,-10.899999999999999,0.9246333333333333
953,0,2,-13.3,0.9245541666666667
954,0,3,-11.0,0.924475
955,0,5,-13.7,0.9243958333333333
956,0,4,-10.5,0.9243166666666667
957,0,2,-23.1,0.9242375
958,0,2,-11.3,0.9241583333333333
959,0,2,-14.350000000000001,0.9240791666666667
960,1,3,-15.750000000000002,0.924
961,0,3,-10.899999999999999,0.9239208333333333
962,0,3,-13.0,0.9238416666666667
963,0,2,-11.9,0.9237625
964,0,2,-13.4,0.9236833333333333
965,0,3,-11.899999999999999,0.9236041666666667
966,0,4,-12.600000000000001,0.923525
967,0,2,-13.75,0.9234458333333333
968,0,2,-14.15,0.9233666666666667
969,0,2,-11.3,0.9232875
970,0,2,-14.099999999999994,0.9232083333333333
971,0,3,-11.1,0.9231291666666667
972,0,3,-21.849999999999998,0.92305
973,0,3,-16.7,0.9229708333333333
974,0,4,-13.350000000000001,0.9228916666666667
975,0,1,-14.35,0.9228125
976,0,2,-11.600000000000001,0.9227333333333334
977,0,4,-10.65,0.9226541666666667
978,0,1,-17.1,0.922575
979,0,4,-10.75,0.9224958333333333
980,0,3,-12.0,0.9224166666666667
981,0,2,-19.200000000000003,0.9223375
982,0,3,-13.5,0.9222583333333334
983,0,4,-10.700000000000001,0.9221791666666667
984,0,4,-10.600000000000001,0.9221
985,0,4,-11.700000000000001,0.9220208333333333
986,0,2,-9.35,0.9219416666666667
987,0,3,-11.95,0.9218625
988,0,3,-11.0,0.9217833333333334
989,0,4,-10.65,0.9217041666666667
990,0,2,-10.0,0.921625
991,0,4,-13.549999999999995,0.9215458333333333
992,0,2,-16.8,0.9214666666666667
993,2,4,-12.85,0.9213875
994,0,3,-13.65,0.9213083333333334
995,0,1,-11.649999999999999,0.9212291666666667
996,0,4,-10.65,0.92115
997,0,2,-9.95,0.9210708333333333
998,0,2,-14.3,0.9209916666666667
999,0,1,-14.5,0.9209125
1000,0,3,-12.95,0.9208333333333334
1001,0,3,-9.95,0.9207541666666667
1002,0,2,-11.2,0.920675
1003,0,6,-10.1,0.9205958333333333
1004,0,3,-14.95,0.9205166666666666
1005,0,1,-11.5,0.9204375
1006,0,3,-13.949999999999998,0.9203583333333334
1007,0,1,-11.399999999999999,0.9202791666666666
1008,0,4,-9.700000000000001,0.9202
1009,0,3,-12.7,0.9201208333333334
1010,0,2,-25.6,0.9200416666666666
1011,0,3,-17.4,0.9199625
1012,0,3,-12.85,0.9198833333333334
1013,0,3,-13.05,0.9198041666666666
1014,0,2,-10.4,0.919725
1015,0,2,-11.35,0.9196458333333334
1016,0,4,-13.450000000000001,0.9195666666666666
1017,0,1,-12.6,0.9194875
1018,0,2,-15.100000000000001,0.9194083333333334
1019,0,5,-17.25,0.9193291666666666
1020,0,4,-9.600000000000001,0.91925
1021,0,2,-19.849999999999998,0.9191708333333334
1022,0,3,-13.1,0.9190916666666666
1023,0,3,-15.8,0.9190125
1024,0,3,-16.05,0.9189333333333334
1025,0,4,-12.5,0.9188541666666666
1026,0,4,-10.55,0.918775
1027,0,3,-12.05,0.9186958333333334
1028,0,3,-15.0,0.9186166666666666
1029,0,1,-19.049999999999997,0.9185375
1030,0,3,-16.7,0.9184583333333334
1031,0,4,-10.75,0.9183791666666666
1032,0,3,-11.0,0.9183
1033,0,2,-12.05,0.9182208333333334
1034,0,2,-16.900000000000002,0.9181416666666666
1035,0,2,-13.25,0.9180625
1036,0,3,-12.85,0.9179833333333334
1037,0,3,-13.0,0.9179041666666666
1038,0,4,-9.700000000000001,0.917825
1039,0,2,-13.15,0.9177458333333334
1040,0,3,-22.699999999999996,0.9176666666666666
1041,0,3,-11.6,0.9175875
1042,0,3,-14.7,0.9175083333333334
1043,0,3,-15.95,0.9174291666666666
1044,0,2,-9.35,0.91735
1045,0,3,-14.899999999999999,0.9172708333333334
1046,0,2,-15.05,0.9171916666666666
1047,0,4,-9.55,0.9171125
1048,0,4,-11.55,0.9170333333333334
1049,0,3,-12.85,0.9169541666666666
1050,0,3,-8.899999999999999,0.916875
1051,0,4,-12.55,0.9167958333333334
1052,0,2,-8.25,0.9167166666666666
1053,0,3,-12.0,0.9166375
1054,0,3,-17.65,0.9165583333333334
1055,0,4,-13.400000000000002,0.9164791666666666
1056,0,3,-11.7,0.9164
1057,0,4,-14.450000000000001,0.9163208333333334
1058,0,2,-12.35,0.9162416666666666
1059,0,3,-10.1,0.9161625
1060,0,4,-10.75,0.9160833333333334
1061,0,3,-14.85,0.9160041666666666
1062,0,2,-12.4,0.915925
1063,0,1,-10.549999999999999,0.9158458333333334
1064,0,2,-22.75,0.9157666666666666
1065,0,3,-13.85,0.9156875
1066,0,2,-11.95,0.9156083333333334
1067,0,1,-15.100000000000001,0.9155291666666667
1068,0,3,-11.85,0.91545
1069,0,3,-14.899999999999999,0.9153708333333334
1070,0,2,-11.0,0.9152916666666666
1071,0,2,-9.15,0.9152125
1072,0,1,-14.450000000000001,0.9151333333333334
1073,0,6,-10.049999999999999,0.9150541666666667
1074,0,3,-15.9,0.914975
1075,0,3,-11.899999999999999,0.9148958333333334
1076,0,3,-14.5,0.9148166666666666
1077,0,3,-10.899999999999999,0.9147375
1078,0,2,-16.15,0.9146583333333334
1079,0,6,-10.149999999999999,0.9145791666666667
1080,0,3,-13.1,0.9145
1081,0,3,-13.1,0.9144208333333333
1082,0,3,-14.7,0.9143416666666666
1083,0,3,-9.899999999999999,0.9142625
1084,0,3,-15.8,0.9141833333333333
1085,0,2,-11.2,0.9141041666666667
1086,0,3,-16.85,0.914025
1087,0,2,-11.2,0.9139458333333333
1088,0,3,-15.85,0.9138666666666666
1089,0,4,-12.3,0.9137875
1090,0,3,-10.1,0.9137083333333333
1091,0,3,-10.0,0.9136291666666667
1092,0,4,-11.65,0.91355
1093,0,3,-11.899999999999999,0.9134708333333333
1094,0,1,-14.5,0.9133916666666667
1095,0,2,-9.0,0.9133125
1096,0,2,-11.15,0.9132333333333333
1097,0,2,-12.1,0.9131541666666667
1098,0,2,-11.9,0.913075
1099,0,2,-12.299999999999999,0.9129958333333333
1100,0,3,-9.1,0.9129166666666667
1101,0,2,-11.1,0.9128375
1102,0,3,-12.899999999999999,0.9127583333333333
1103,0,2,-10.35,0.9126791666666667
1104,0,3,-11.049999999999999,0.9126
1105,0,3,-17.6,0.9125208333333333
1106,0,1,-10.45,0.9124416666666667
1107,0,3,-12.95,0.9123625
1108,0,3,-16.85,0.9122833333333333
1109,0,2,-15.25,0.9122041666666667
1110,0,4,-10.600000000000001,0.912125
1111,0,3,-11.0,0.9120458333333333
1112,0,3,-20.700000000000003,0.9119666666666667
1113,0,3,-8.899999999999999,0.9118875
1114,0,3,-10.0,0.9118083333333333
1115,0,2,-17.4,0.9117291666666667
1116,0,2,-11.15,0.91165
1117,0,3,-10.95,0.9115708333333333
1118,0,3,-19.499999999999993,0.9114916666666667
1119,0,2,-15.750000000000002,0.9114125
1120,0,4,-11.600000000000001,0.9113333333333333
1121,0,3,-12.1,0.9112541666666667
1122,0,1,-17.65,0.911175
1123,0,3,-11.85,0.9110958333333333
1124,0,2,-14.3,0.9110166666666667
1125,0,3,-12.1,0.9109375
1126,0,3,-12.0,0.9108583333333333
1127,0,4,-13.450000000000001,0.9107791666666667
1128,0,4,-14.250000000000002,0.9107000000000001
1129,0,2,-20.1,0.9106208333333333
1130,0,2,-11.2,0.9105416666666667
1131,0,3,-9.95,0.9104625
1132,0,3,-11.049999999999999,0.9103833333333333
1133,0,2,-23.949999999999996,0.9103041666666667
1134,0,3,-11.75,0.9102250000000001
1135,0,1,-15.35,0.9101458333333333
1136,0,4,-11.65,0.9100666666666667
1137,0,3,-15.0,0.9099875
1138,0,1,-13.249999999999998,0.9099083333333333
1139,0,4,-9.600000000000001,0.9098291666666667
1140,0,3,-14.75,0.9097500000000001
1141,0,4,-9.65,0.9096708333333333
1142,0,2,-12.350000000000001,0.9095916666666667
1143,0,2,-16.75,0.9095125
1144,0,3,-16.5,0.9094333333333333
1145,0,1,-9.549999999999999,0.9093541666666667
1146,0,4,-12.55,0.909275
1147,0,3,-14.85,0.9091958333333333
1148,0,1,-9.5,0.9091166666666667
1149,0,3,-9.95,0.9090374999999999
1150,0,3,-11.95,0.9089583333333333
1151,0,4,-19.65,0.9088791666666667
1152,0,3,-8.899999999999999,0.9088
1153,0,2,-11.15,0.9087208333333333
1154,0,3,-8.95,0.9086416666666667
1155,0,3,-13.95,0.9085625
1156,0,2,-11.2,0.9084833333333333
1157,0,3,-14.75,0.9084041666666667
1158,0,1,-13.25,0.908325
1159,0,4,-17.25,0.9082458333333333
1160,0,3,-10.899999999999999,0.9081666666666667
1161,0,3,-10.1,0.9080875
1162,0,5,-16.2,0.9080083333333333
1163,0,3,-12.05,0.9079291666666667
1164,0,2,-11.1,0.90785
1165,0,3,-15.95,0.9077708333333333
1166,0,4,-9.700000000000001,0.9076916666666667
1167,0,3,-11.899999999999999,0.9076125
1168,0,2,-11.15,0.9075333333333333
1169,0,3,-9.1,0.9074541666666667
1170,0,4,-10.700000000000001,0.907375
1171,0,3,-10.049999999999999,0.9072958333333333
1172,0,3,-18.0,0.9072166666666667
1173,0,4,-11.600000000000001,0.9071375
1174,0,2,-9.2,0.9070583333333333
1175,0,3,-12.799999999999999,0.9069791666666667
1176,0,1,-12.7,0.9069
1177,0,3,-19.700000000000003,0.9068208333333333
1178,0,2,-13.0,0.9067416666666667
1179,0,4,-17.400000000000002,0.9066625
1180,0,3,-13.1,0.9065833333333333
1181,0,2,-12.2,0.9065041666666667
1182,0,2,-11.2,0.906425
1183,0,2,-10.2,0.9063458333333333
1184,0,5,-20.15,0.9062666666666667
1185,0,2,-11.3,0.9061875
1186,0,2,-10.3,0.9061083333333333
1187,0,3,-10.049999999999999,0.9060291666666667
1188,0,4,-8.65,0.90595
1189,0,4,-9.600000000000001,0.9058708333333334
1190,0,3,-10.799999999999999,0.9057916666666667
1191,0,3,-8.899999999999999,0.9057125
1192,0,3,-10.1,0.9056333333333333
1193,0,4,-10.65,0.9055541666666667
1194,0,4,-10.75,0.905475
1195,0,1,-10.299999999999999,0.9053958333333334
1196,0,2,-12.750000000000002,0.9053166666666667
1197,0,4,-19.35,0.9052375
1198,0,0,-12.25,0.9051583333333333
1199,0,3,-11.85,0.9050791666666667
1200,0,1,-10.149999999999999,0.905
1201,0,3,-13.1,0.9049208333333334
1202,0,3,-13.1,0.9048416666666667
1203,0,3,-12.1,0.9047625
1204,0,3,-12.85,0.9046833333333333
1205,0,4,-24.049999999999997,0.9046041666666667
1206,0,3,-15.899999999999999,0.904525
1207,0,2,-11.25,0.9044458333333334
1208,0,3,-13.85,0.9043666666666667
1209,0,2,-15.3,0.9042875
1210,0,3,-11.85,0.9042083333333333
1211,0,2,-11.95,0.9041291666666667
1212,0,2,-13.350000000000001,0.90405
1213,0,3,-18.55,0.9039708333333334
1214,0,1,-11.45,0.9038916666666666
1215,0,3,-12.95,0.9038125
1216,0,3,-18.0,0.9037333333333334
1217,0,3,-9.85,0.9036541666666666
1218,0,3,-10.899999999999999,0.903575
1219,0,2,-8.65,0.9034958333333334
1220,0,2,-11.2,0.9034166666666666
1221,0,3,-15.7,0.9033375
1222,0,3,-19.799999999999997,0.9032583333333334
1223,0,4,-18.400000000000002,0.9031791666666666
1224,0,3,-14.899999999999999,0.9031
1225,0,3,-12.1,0.9030208333333334
1226,0,2,-13.350000000000001,0.9029416666666666
1227,0,3,-14.75,0.9028625
1228,0,4,-9.700000000000001,0.9027833333333334
1229,0,2,-12.3,0.9027041666666666
1230,0,3,-12.899999999999999,0.902625
1231,0,3,-14.05,0.9025458333333334
1232,0,3,-12.049999999999999,0.9024666666666666
1233,0,4,-9.55,0.9023875
1234,0,3,-15.05,0.9023083333333334
1235,0,3,-18.5,0.9022291666666666
1236,0,4,-10.55,0.90215
1237,0,2,-16.1,0.9020708333333334
1238,0,1,-14.35,0.9019916666666666
1239,0,2,-24.349999999999994,0.9019125
1240,0,5,-21.749999999999996,0.9018333333333334
1241,0,4,-14.25,0.9017541666666666
1242,0,3,-10.1,0.901675
1243,0,4,-10.55,0.9015958333333334
1244,0,3,-17.75,0.9015166666666666
1245,0,2,-11.85,0.9014375
1246,0,2,-13.05,0.9013583333333334
1247,0,3,-10.75,0.9012791666666666
1248,0,2,-20.15,0.9012
1249,0,2,-12.4,0.9011208333333334
1250,0,4,-12.600000000000001,0.9010416666666666
1251,0,1,-13.25,0.9009625
1252,0,2,-13.4,0.9008833333333334
1253,0,2,-12.05,0.9008041666666666
1254,0,2,-12.25,0.900725
1255,0,3,-12.85,0.9006458333333334
1256,0,3,-20.699999999999996,0.9005666666666666
1257,0,3,-10.0,0.9004875
1258,0,2,-12.2,0.9004083333333334
1259,0,1,-8.6,0.9003291666666666
1260,0,3,-10.7,0.90025
1261,0,4,-17.55,0.9001708333333334
1262,0,3,-10.049999999999999,0.9000916666666666
1263,0,3,-18.0,0.9000125
1264,0,3,-17.450000000000003,0.8999333333333334
1265,0,2,-12.7,0.8998541666666666
1266,0,3,-8.899999999999999,0.899775
1267,0,2,-20.6,0.8996958333333334
1268,0,2,-16.5,0.8996166666666666
