episode,coins_collected,crates_destroyed,total_reward,epsilon
657,0,4,-8.903333333333332,0.9804953125
658,0,4,-11.703809523809525,0.980465625
659,0,2,-20.203809523809525,0.9804359375
660,0,3,-21.406309523809522,0.98040625
661,0,2,-19.62964285714286,0.9803765625
662,0,2,-19.810714285714287,0.980346875
663,0,4,-17.863809523809522,0.9803171875
664,0,2,-14.098333333333333,0.9802875
665,0,3,-11.651666666666667,0.9802578125
666,0,3,-11.803333333333333,0.980228125
667,0,3,-15.969642857142857,0.9801984375
668,0,2,-16.342142857142857,0.98016875
669,0,2,-15.017142857142858,0.9801390625
670,0,3,-12.599999999999998,0.980109375
671,0,3,-15.028809523809523,0.9800796875
672,0,3,-12.75,0.98005
673,0,3,-12.207142857142857,0.9800203125
674,0,6,-24.068809523809524,0.979990625
675,0,2,-24.101309523809526,0.9799609375
676,0,2,-16.829642857142858,0.97993125
677,0,2,-14.098333333333333,0.9799015625
678,0,3,-14.192142857142857,0.979871875
679,0,3,-15.619642857142857,0.9798421875
680,0,3,-12.998333333333331,0.9798125
681,0,2,-18.827142857142857,0.9797828125
682,0,0,-31.37964285714286,0.979753125
683,0,3,-14.263809523809524,0.9797234375
684,0,1,-18.619880952380953,0.97969375
685,0,3,-16.71107142857143,0.9796640625
686,0,2,-34.45630952380952,0.979634375
687,0,2,-13.803333333333333,0.9796046875
688,0,2,-16.942142857142855,0.979575
689,0,2,-23.753809523809522,0.9795453125
690,0,4,-9.336666666666666,0.979515625
691,0,3,-11.217142857142857,0.9794859375
692,0,4,-12.603809523809524,0.97945625
693,0,4,-11.331666666666667,0.9794265625
694,0,2,-13.651666666666667,0.9793968750000001
695,0,2,-17.827142857142853,0.9793671875
696,0,2,-22.50714285714286,0.9793375
697,0,3,-10.516666666666666,0.9793078125
698,0,4,-16.019642857142856,0.979278125
699,0,3,-13.136666666666667,0.9792484375
700,0,4,-15.457142857142857,0.97921875
701,0,2,-17.889880952380953,0.9791890625
702,0,1,-23.037142857142857,0.979159375
703,0,4,-9.803333333333333,0.9791296875
704,0,3,-11.85,0.9791
705,0,3,-28.619642857142857,0.9790703125
706,0,3,-12.532142857142857,0.979040625
707,0,3,-15.807142857142857,0.9790109375
708,0,2,-13.773333333333333,0.97898125
709,0,2,-43.307142857142864,0.9789515625
710,0,1,-23.663809523809523,0.978921875
711,0,3,-15.443809523809524,0.9788921875
712,0,3,-14.107142857142858,0.9788625
713,0,4,-15.894642857142857,0.9788328125
714,0,4,-11.331666666666667,0.978803125
715,0,4,-11.579642857142856,0.9787734375
716,0,2,-14.582142857142857,0.97874375
717,0,2,-10.566666666666666,0.9787140625
718,0,2,-12.85,0.978684375
719,0,4,-9.013333333333332,0.9786546875
720,0,4,-12.043452380952381,0.978625
721,0,3,-16.40380952380952,0.9785953125
722,0,1,-15.651666666666667,0.978565625
723,0,2,-21.832142857142856,0.9785359375
724,0,3,-12.346666666666666,0.97850625
725,0,3,-10.411666666666667,0.9784765625
726,0,6,-18.982142857142854,0.978446875
727,0,6,-18.30714285714286,0.9784171875
728,0,2,-16.4,0.9783875
729,0,3,-26.55238095238095,0.9783578125
730,0,6,-9.692380952380953,0.978328125
731,0,2,-25.667142857142856,0.9782984375
732,0,2,-14.236666666666666,0.97826875
733,0,2,-13.567142857142855,0.9782390625
734,0,2,-17.038809523809523,0.978209375
735,0,2,-26.51738095238095,0.9781796875
736,0,3,-16.142142857142858,0.97815
737,0,2,-20.256309523809524,0.9781203125
738,0,2,-13.998333333333331,0.978090625
739,0,3,-9.851666666666667,0.9780609375
740,0,4,-10.346666666666668,0.97803125
741,0,3,-12.346666666666668,0.9780015625
742,0,3,-12.803809523809525,0.977971875
743,0,3,-16.932142857142857,0.9779421875
744,0,3,-10.751666666666667,0.9779125
745,0,1,-17.025,0.9778828125
746,0,4,-12.688809523809523,0.977853125
747,0,2,-20.468809523809526,0.9778234375
748,0,4,-9.013333333333334,0.97779375
749,0,3,-13.857142857142858,0.9777640625
750,0,4,-14.344642857142857,0.977734375
751,0,3,-14.224880952380952,0.9777046875
752,0,2,-14.442142857142859,0.977675
753,0,2,-14.191666666666666,0.9776453125
754,0,4,-11.246666666666666,0.977615625
755,0,3,-13.107142857142858,0.9775859375
756,0,4,-32.98988095238094,0.97755625
757,0,2,-21.457142857142856,0.9775265625
758,0,5,-17.489642857142854,0.977496875
759,0,2,-22.686071428571427,0.9774671875000001
760,0,2,-14.310714285714285,0.9774375
761,0,2,-16.094880952380954,0.9774078125
762,0,3,-25.951309523809524,0.977378125
763,0,3,-14.582142857142857,0.9773484375
764,0,3,-30.804642857142856,0.97731875
765,0,1,-20.732142857142858,0.9772890625
766,0,4,-9.803333333333333,0.977259375
767,0,5,-9.854880952380952,0.9772296874999999
768,0,4,-11.018809523809525,0.9772
769,0,3,-16.092142857142857,0.9771703125
770,0,2,-13.803333333333333,0.977140625
771,0,2,-17.23130952380952,0.9771109375
772,0,1,-15.905952380952382,0.97708125
773,0,3,-20.69464285714286,0.9770515625
774,0,3,-11.088809523809523,0.977021875
775,0,3,-12.098333333333333,0.9769921875
776,0,1,-13.688333333333333,0.9769625
777,0,3,-8.952380952380953,0.9769328125
778,0,2,-16.837142857142858,0.976903125
779,0,3,-28.313571428571436,0.9768734375
780,0,2,-12.738333333333333,0.97684375
781,0,3,-11.85,0.9768140625
782,0,3,-16.494880952380953,0.976784375
783,0,2,-32.38214285714286,0.9767546875
784,0,2,-18.582142857142856,0.976725
785,0,3,-14.443809523809524,0.9766953125
786,0,2,-23.207142857142856,0.976665625
787,0,2,-19.639880952380953,0.9766359375
788,0,6,-19.342142857142857,0.97660625
789,0,3,-12.6,0.9765765625
790,0,3,-18.732142857142858,0.976546875
791,0,2,-17.807142857142857,0.9765171875
792,0,3,-14.653809523809523,0.9764875
793,0,5,-21.746309523809522,0.9764578125
794,0,3,-19.527142857142856,0.976428125
795,0,2,-13.606666666666666,0.9763984375
796,0,4,-12.192142857142857,0.97636875
797,0,5,-13.512142857142857,0.9763390625
798,0,3,-17.69214285714286,0.976309375
799,0,4,-8.751666666666667,0.9762796875
800,0,2,-15.207142857142857,0.97625
801,0,3,-23.73988095238095,0.9762203125
802,0,3,-18.561071428571427,0.976190625
803,0,3,-12.18488095238095,0.9761609375
804,0,2,-15.442142857142857,0.97613125
805,0,1,-17.968809523809526,0.9761015625
806,0,1,-19.288809523809523,0.976071875
807,0,2,-13.307142857142857,0.9760421875
808,0,2,-20.09488095238095,0.9760125
809,0,3,-34.84214285714286,0.9759828125
810,0,5,-12.310714285714287,0.975953125
811,0,1,-15.411666666666667,0.9759234375
812,0,3,-11.898333333333333,0.97589375
813,0,4,-14.942142857142857,0.9758640625
814,0,3,-16.729642857142856,0.975834375
815,0,3,-14.107142857142858,0.9758046875
816,0,3,-26.28214285714286,0.9757750000000001
817,0,3,-10.751666666666665,0.9757453125
818,0,1,-21.29880952380952,0.975715625
819,0,4,-34.814880952380946,0.9756859375
820,0,1,-27.744642857142857,0.97565625
821,0,4,-11.331666666666667,0.9756265625
822,0,4,-9.803333333333333,0.975596875
823,0,3,-22.444642857142856,0.9755671875
824,0,3,-10.298333333333332,0.9755375
825,0,4,-22.638809523809527,0.9755078125
826,0,2,-25.621547619047618,0.975478125
827,0,4,-10.346666666666668,0.9754484375
828,0,3,-16.044642857142858,0.97541875
829,0,3,-19.238809523809522,0.9753890625
830,0,6,-15.206309523809521,0.975359375
831,0,3,-27.203809523809525,0.9753296875
832,0,3,-14.068809523809524,0.9753000000000001
833,0,4,-9.913333333333334,0.9752703125
834,0,3,-18.269642857142856,0.975240625
835,0,4,-22.612142857142857,0.9752109375
836,0,3,-10.85,0.97518125
837,0,2,-28.53404761904762,0.9751515625
838,0,4,-9.803333333333333,0.975121875
839,0,2,-20.732142857142858,0.9750921875
840,0,3,-12.994642857142857,0.9750625
841,0,2,-16.4,0.9750328125
842,0,3,-11.651666666666667,0.975003125
843,0,2,-14.098333333333333,0.9749734375
844,0,3,-12.098333333333333,0.97494375
845,0,3,-12.442142857142857,0.9749140625
846,0,3,-36.88214285714287,0.974884375
847,0,3,-17.942142857142855,0.9748546875
848,0,3,-12.75,0.974825
849,0,3,-24.119642857142857,0.9747953125
850,0,4,-10.998333333333331,0.974765625
851,0,3,-20.181309523809524,0.9747359375
852,0,3,-13.316666666666666,0.97470625
853,0,2,-17.61714285714286,0.9746765625
854,0,3,-17.53214285714286,0.974646875
855,0,3,-11.75,0.9746171875
856,0,2,-16.893809523809523,0.9745875
857,0,2,-18.20380952380952,0.9745578125
858,0,2,-22.428809523809523,0.974528125
859,0,4,-9.803333333333333,0.9744984375
860,0,2,-17.144642857142856,0.97446875
861,0,4,-15.54238095238095,0.9744390625
862,0,3,-41.19464285714287,0.974409375
863,0,2,-15.682142857142857,0.9743796875
864,0,4,-15.182142857142857,0.97435
865,0,8,-14.404880952380951,0.9743203125
866,0,6,-28.832142857142856,0.974290625
867,0,3,-11.446666666666667,0.9742609375
868,0,3,-16.928809523809523,0.97423125
869,0,2,-19.842142857142857,0.9742015625
870,0,1,-16.346666666666668,0.974171875
871,0,4,-18.193809523809524,0.9741421875
872,0,3,-13.857142857142858,0.9741125
873,0,2,-13.606666666666666,0.9740828125
874,0,2,-19.994642857142857,0.974053125
875,0,3,-12.632142857142856,0.9740234375
876,0,4,-11.584880952380953,0.97399375
877,0,3,-13.582142857142857,0.9739640625
878,0,1,-30.064880952380953,0.973934375
879,0,2,-11.491666666666667,0.9739046875
880,0,3,-14.263809523809524,0.973875
881,0,2,-14.039880952380951,0.9738453125
882,0,3,-14.460714285714285,0.973815625
883,0,3,-14.666309523809522,0.9737859375
884,0,2,-13.013333333333334,0.97375625
885,0,1,-28.729642857142856,0.9737265625
886,0,3,-18.408214285714287,0.973696875
887,0,5,-22.409642857142856,0.9736671875
888,0,4,-10.944880952380952,0.9736375
889,0,3,-10.751666666666667,0.9736078125
890,0,3,-10.751666666666667,0.973578125
891,0,5,-20.69464285714286,0.9735484375
892,0,3,-14.486785714285714,0.97351875
893,0,3,-11.307142857142857,0.9734890625
894,0,3,-18.128809523809522,0.973459375
895,0,8,-12.84488095238095,0.9734296875
896,0,3,-16.457142857142856,0.9734
897,0,1,-25.506309523809524,0.9733703125
898,0,4,-9.682142857142857,0.973340625
899,0,5,-24.27964285714286,0.9733109375
900,0,4,-10.600000000000001,0.97328125
901,0,7,-15.044642857142854,0.9732515625
902,0,1,-16.117142857142856,0.973221875
903,0,3,-11.651666666666667,0.9731921875
904,0,4,-25.65714285714286,0.9731625
905,0,3,-9.95,0.9731328125
906,0,3,-38.389880952380956,0.973103125
907,0,3,-10.751666666666665,0.9730734375
908,0,2,-18.828809523809525,0.97304375
909,0,2,-48.45464285714286,0.9730140625
910,0,1,-19.42738095238095,0.972984375
911,0,3,-11.013333333333334,0.9729546875
912,0,4,-10.5,0.972925
913,0,3,-14.582142857142857,0.9728953125
914,0,2,-20.307142857142857,0.972865625
915,0,5,-19.142142857142858,0.9728359375
916,0,2,-11.973333333333333,0.97280625
917,0,4,-17.852380952380955,0.9727765625
918,0,4,-8.903333333333332,0.972746875
919,0,3,-10.780952380952382,0.9727171875
920,0,4,-12.688809523809523,0.9726875
921,0,2,-13.651666666666667,0.9726578125
922,0,2,-10.806666666666667,0.972628125
923,0,4,-11.399999999999999,0.9725984375
924,0,2,-14.442142857142857,0.97256875
925,0,3,-11.75,0.9725390625
926,0,2,-13.651666666666667,0.972509375
927,0,1,-15.898333333333333,0.9724796875
928,0,4,-10.107142857142858,0.97245
929,0,3,-18.388809523809524,0.9724203125
930,0,4,-11.808214285714286,0.972390625
931,0,2,-13.411666666666667,0.9723609375
932,0,4,-9.531666666666666,0.97233125
933,0,3,-20.173214285714284,0.9723015625
934,0,1,-18.342142857142857,0.972271875
935,0,2,-16.553809523809523,0.9722421875
936,0,6,-23.098214285714285,0.9722125
937,0,4,-14.477380952380951,0.9721828125
938,0,3,-15.319642857142856,0.972153125
939,0,2,-12.85,0.9721234375
940,0,3,-11.75,0.97209375
941,0,3,-12.582142857142857,0.9720640625
942,0,4,-15.742142857142856,0.972034375
943,0,3,-14.603809523809524,0.9720046875
944,0,3,-11.773333333333333,0.971975
945,0,6,-15.57738095238095,0.9719453125
946,0,2,-14.207142857142857,0.971915625
947,0,4,-10.599999999999998,0.9718859375
948,0,3,-18.444642857142856,0.97185625
949,0,3,-14.342142857142857,0.9718265625
950,0,2,-15.216666666666665,0.971796875
951,0,3,-12.917142857142856,0.9717671875
952,0,2,-17.283809523809524,0.9717375
953,0,3,-15.432142857142857,0.9717078125
954,0,3,-12.307142857142857,0.971678125
955,0,4,-12.013571428571428,0.9716484375
956,0,2,-18.982142857142858,0.97161875
957,0,4,-10.352380952380951,0.9715890625
958,0,2,-17.187142857142856,0.971559375
959,0,3,-19.156309523809526,0.9715296875
960,0,2,-19.072380952380954,0.9715
961,0,2,-13.198333333333334,0.9714703125
962,0,3,-14.927380952380952,0.9714406250000001
963,0,3,-31.56714285714286,0.9714109375
964,0,3,-26.781309523809522,0.97138125
965,0,4,-9.957142857142857,0.9713515625
966,0,3,-19.763809523809524,0.971321875
967,0,3,-13.264880952380953,0.9712921875
968,0,3,-11.803333333333333,0.9712625
969,0,3,-18.729642857142856,0.9712328125
970,0,5,-10.333214285714286,0.971203125
971,0,3,-15.288571428571428,0.9711734375
972,0,4,-10.431666666666667,0.97114375
973,0,2,-13.483214285714286,0.9711140625
974,0,3,-12.098333333333333,0.971084375
975,0,2,-13.013333333333334,0.9710546875
976,0,2,-15.068809523809524,0.971025
977,0,1,-21.835714285714285,0.9709953125
978,0,3,-9.851666666666667,0.970965625
979,0,3,-11.998333333333331,0.9709359375
980,0,2,-23.96630952380952,0.97090625
981,0,4,-15.388809523809524,0.9708765625
982,0,3,-10.688333333333333,0.970846875
983,0,3,-13.136666666666667,0.9708171875
984,0,3,-10.932142857142857,0.9707875
985,0,3,-15.732142857142858,0.9707578125
986,0,3,-15.482142857142858,0.970728125
987,0,3,-11.803333333333333,0.9706984375
988,0,2,-31.94464285714286,0.97066875
989,0,3,-12.098333333333333,0.9706390625
990,0,2,-16.688809523809525,0.970609375
991,0,3,-10.903333333333332,0.9705796875
992,0,4,-22.353809523809524,0.97055
993,0,2,-19.65714285714286,0.9705203125
994,0,2,-12.352380952380951,0.970490625
995,0,2,-16.107142857142858,0.9704609375
996,0,3,-10.873333333333333,0.97043125
997,0,3,-14.482142857142858,0.9704015625
998,0,1,-16.207142857142856,0.970371875
999,0,5,-22.10988095238095,0.9703421875
1000,0,3,-14.717142857142857,0.9703125
1001,0,1,-14.738333333333333,0.9702828125
1002,0,2,-30.71714285714286,0.970253125
1003,0,3,-19.03214285714286,0.9702234375
1004,0,3,-13.432142857142857,0.97019375
1005,0,3,-18.561071428571427,0.9701640625
1006,0,2,-17.482142857142858,0.970134375
1007,0,3,-35.13880952380953,0.9701046875
1008,0,2,-13.913333333333334,0.970075
1009,0,2,-19.294642857142854,0.9700453125
1010,0,3,-13.432142857142855,0.970015625
1011,0,4,-9.651666666666667,0.9699859375
1012,0,2,-12.546666666666667,0.96995625
1013,0,2,-11.894642857142857,0.9699265625
1014,0,3,-12.418809523809523,0.969896875
1015,0,2,-15.907142857142857,0.9698671875
1016,0,4,-10.352380952380951,0.9698375
1017,0,2,-18.892142857142858,0.9698078125
1018,0,3,-20.11488095238095,0.969778125
1019,0,4,-16.854642857142856,0.9697484375000001
1020,0,3,-13.703809523809523,0.96971875
1021,0,3,-11.651666666666667,0.9696890625
1022,0,3,-13.207142857142857,0.969659375
1023,0,3,-32.979642857142856,0.9696296875
1024,0,3,-11.651666666666667,0.9696
1025,0,2,-17.503809523809522,0.9695703125
1026,0,2,-14.098333333333333,0.969540625
1027,0,2,-21.741309523809523,0.9695109375
1028,0,0,-20.923809523809524,0.96948125
1029,0,3,-11.207142857142857,0.9694515625
1030,0,2,-12.751666666666665,0.969421875
1031,0,3,-12.442142857142857,0.9693921875
1032,0,3,-12.998333333333331,0.9693625
1033,0,3,-11.651666666666667,0.9693328125
1034,0,3,-12.582142857142857,0.969303125
1035,0,3,-12.346666666666668,0.9692734375000001
1036,0,5,-10.774047619047618,0.96924375
1037,0,4,-15.842142857142857,0.9692140625
1038,0,3,-11.038333333333334,0.969184375
1039,0,4,-9.998333333333331,0.9691546875
1040,0,3,-17.417142857142856,0.969125
1041,0,2,-16.53214285714286,0.9690953125
1042,0,2,-14.747380952380952,0.969065625
1043,0,1,-15.674999999999999,0.9690359375
1044,0,2,-12.85,0.96900625
1045,0,3,-8.666666666666668,0.9689765625
1046,0,2,-19.182142857142857,0.968946875
1047,0,3,-11.651666666666667,0.9689171875
1048,0,2,-14.75,0.9688875
1049,0,3,-23.457142857142856,0.9688578125
1050,0,4,-11.482142857142858,0.968828125
1051,0,4,-14.029642857142857,0.9687984375
1052,0,3,-12.236666666666666,0.96876875
1053,0,2,-12.619642857142857,0.9687390625
1054,0,3,-16.527380952380952,0.968709375
1055,0,4,-9.958214285714284,0.9686796875
1056,0,2,-28.869642857142857,0.96865
1057,0,3,-22.206309523809523,0.9686203125
1058,0,3,-20.169642857142858,0.968590625
1059,0,3,-13.5,0.9685609375
1060,0,4,-20.56964285714286,0.96853125
1061,0,3,-12.803809523809525,0.9685015625
1062,0,3,-11.85,0.968471875
1063,0,2,-11.873333333333333,0.9684421875
1064,0,1,-14.85,0.9684125
1065,0,2,-25.919642857142854,0.9683828125
1066,0,2,-14.373214285714285,0.968353125
1067,0,3,-13.136666666666667,0.9683234375
1068,0,3,-23.076309523809524,0.96829375
1069,0,5,-17.970714285714287,0.9682640625
1070,0,2,-15.207142857142857,0.968234375
1071,0,1,-16.442142857142855,0.9682046875
1072,0,3,-13.442142857142857,0.968175
1073,0,3,-14.817142857142859,0.9681453125
1074,0,3,-21.63214285714286,0.968115625
1075,0,1,-16.190714285714286,0.9680859375
1076,0,1,-18.30238095238095,0.96805625
1077,0,3,-13.207142857142857,0.9680265625
1078,0,4,-31.454642857142858,0.967996875
1079,0,2,-13.651666666666667,0.9679671875
1080,0,3,-17.611071428571428,0.9679375
1081,0,2,-25.579642857142858,0.9679078125
1082,0,3,-11.913333333333334,0.967878125
1083,0,3,-22.90714285714286,0.9678484375
1084,0,4,-22.44464285714286,0.96781875
1085,0,2,-17.777380952380952,0.9677890625
1086,0,2,-14.75,0.967759375
1087,0,3,-20.757142857142856,0.9677296875
1088,0,4,-20.27964285714286,0.9677
1089,0,3,-48.26964285714286,0.9676703125
1090,0,3,-16.807142857142853,0.967640625
1091,0,4,-9.446666666666667,0.9676109375
1092,0,2,-12.95,0.96758125
1093,0,3,-13.207142857142857,0.9675515625
1094,0,3,-34.19464285714286,0.967521875
1095,0,2,-15.904880952380953,0.9674921875
1096,0,3,-13.207142857142857,0.9674625
1097,1,4,-28.71964285714285,0.9674328125
1098,0,3,-21.73857142857143,0.967403125
1099,0,5,-15.920714285714284,0.9673734375
1100,0,4,-20.30607142857143,0.96734375
1101,0,3,-18.38988095238095,0.9673140625
1102,0,4,-29.98214285714286,0.967284375
1103,0,3,-21.942142857142855,0.9672546875
1104,0,4,-11.419642857142858,0.967225
1105,0,5,-26.21964285714286,0.9671953125
1106,0,4,-62.56964285714287,0.967165625
1107,0,4,-10.998333333333331,0.9671359375
1108,0,3,-11.75,0.9671062500000001
1109,0,3,-13.154642857142857,0.9670765625
1110,0,2,-23.218809523809526,0.967046875
1111,0,3,-28.057142857142857,0.9670171875
1112,0,3,-12.957142857142857,0.9669875
1113,0,3,-14.399999999999999,0.9669578125
1114,0,2,-26.257142857142853,0.966928125
1115,0,3,-14.392142857142858,0.9668984375
1116,0,3,-11.198333333333334,0.9668687499999999
1117,0,1,-17.107142857142858,0.9668390625
1118,0,4,-13.436071428571427,0.966809375
