episode,coins_collected,crates_destroyed,total_reward,epsilon
10341,0,2,-12.4,0.3860031250000001
10342,0,4,-14.8,0.38594375000000003
10343,0,3,-14.1,0.38588437500000006
10344,0,3,-14.1,0.3858250000000001
10345,0,3,-16.1,0.385765625
10346,0,4,-12.8,0.38570625000000003
10347,0,2,-13.4,0.38564687500000006
10348,0,3,-13.1,0.38558749999999997
10349,0,2,-14.4,0.385528125
10350,0,2,-16.4,0.38546875
10351,0,3,-13.1,0.38540937499999994
10352,0,4,-13.8,0.38534999999999997
10353,0,3,-13.1,0.385290625
10354,0,3,-14.1,0.38523125
10355,0,1,-11.7,0.38517187500000005
10356,0,4,-12.8,0.3851125000000001
10357,0,3,-12.1,0.3850531250000001
10358,0,3,-12.1,0.38499375
10359,0,4,-8.8,0.38493437500000005
10360,0,3,-13.1,0.3848750000000001
10361,0,4,-15.8,0.384815625
10362,0,4,-13.8,0.38475625
10363,0,4,-11.8,0.38469687500000005
10364,0,2,-11.4,0.38463749999999997
10365,0,2,-12.4,0.384578125
10366,0,6,-15.499999999999998,0.38451875
10367,0,4,-14.8,0.38445937499999994
10368,0,3,-10.1,0.38439999999999996
10369,0,3,-10.1,0.384340625
10370,0,3,-13.1,0.38428125000000013
10371,0,4,-16.8,0.38422187500000005
10372,0,4,-18.8,0.3841625000000001
10373,0,2,-16.4,0.3841031250000001
10374,0,2,-14.4,0.38404375
10375,0,3,-12.1,0.38398437500000004
10376,0,2,-19.4,0.38392500000000007
10377,0,2,-14.4,0.383865625
10378,0,2,-9.4,0.38380625
10379,0,4,-10.8,0.38374687500000004
10380,0,2,-11.4,0.38368749999999996
10381,0,3,-14.1,0.383628125
10382,0,2,-16.4,0.38356875
10383,2,4,-13.15,0.38350937500000004
10384,0,2,-14.4,0.38344999999999996
10385,0,3,-14.1,0.3833906250000001
10386,0,2,-14.4,0.3833312500000001
10387,0,2,-15.4,0.38327187500000004
10388,0,2,-10.4,0.38321250000000007
10389,0,2,-13.4,0.3831531250000001
10390,0,5,-30.5,0.38309375
10391,0,2,-10.4,0.38303437500000004
10392,0,2,-9.4,0.38297500000000007
10393,0,2,-12.4,0.382915625
10394,0,3,-16.1,0.38285625
10395,0,5,-11.799999999999997,0.38279687500000004
10396,0,4,-13.8,0.38273749999999995
10397,0,2,-11.4,0.382678125
10398,0,3,-10.1,0.38261875
10399,1,4,-13.349999999999998,0.38255937500000003
10400,0,2,-13.4,0.38250000000000006
10401,0,3,-12.1,0.3824406250000001
10402,0,4,-12.8,0.3823812500000001
10403,0,3,-12.95,0.38232187500000003
10404,0,4,-8.8,0.38226250000000006
10405,0,5,-14.5,0.3822031250000001
10406,0,4,-9.8,0.38214375
10407,0,2,-15.4,0.38208437500000003
10408,0,3,-16.1,0.38202500000000006
10409,0,3,-9.1,0.381965625
10410,0,3,-13.1,0.38190625
10411,0,2,-14.4,0.38184687500000003
10412,0,4,-11.8,0.38178749999999995
10413,0,4,-9.8,0.381728125
10414,0,4,-11.8,0.38166875
10415,0,2,-11.4,0.38160937500000003
10416,0,3,-12.1,0.38155000000000006
10417,0,4,-15.8,0.3814906250000001
10418,0,4,-11.8,0.3814312500000001
10419,0,2,-14.4,0.381371875
10420,0,3,-13.1,0.38131250000000005
10421,0,3,-15.1,0.3812531250000001
10422,1,6,-10.5,0.38119375
10423,0,4,-15.8,0.381134375
10424,0,2,-13.4,0.38107500000000005
10425,0,2,-11.4,0.38101562499999997
10426,1,4,-14.35,0.38095625
10427,0,3,-18.1,0.380896875
10428,0,3,-11.1,0.38083749999999994
10429,0,3,-12.1,0.38077812499999997
10430,0,3,-16.1,0.38071875
10431,0,4,-12.8,0.38065937500000013
10432,0,3,-10.1,0.38060000000000005
10433,0,2,-9.4,0.3805406250000001
10434,0,3,-14.1,0.3804812500000001
10435,0,6,-14.799999999999999,0.380421875
10436,0,4,-11.8,0.38036250000000005
10437,0,4,-13.8,0.3803031250000001
10438,0,1,-13.7,0.38024375
10439,0,1,-16.7,0.380184375
10440,0,2,-13.4,0.38012500000000005
10441,0,4,-12.8,0.38006562499999996
10442,0,4,-13.8,0.38000625
10443,0,3,-12.1,0.379946875
10444,0,3,-10.1,0.37988749999999993
10445,0,2,-9.4,0.37982812499999996
10446,0,2,-17.4,0.3797687500000001
10447,0,3,-13.1,0.3797093750000001
10448,0,3,-12.1,0.37965000000000004
10449,0,3,-24.1,0.37959062500000007
10450,0,4,-14.8,0.3795312500000001
10451,0,3,-11.1,0.379471875
10452,0,3,-12.1,0.37941250000000004
10453,0,3,-13.1,0.37935312500000007
10454,0,3,-16.1,0.37929375
10455,0,3,-11.1,0.379234375
10456,0,1,-12.7,0.37917500000000004
10457,1,5,-12.399999999999999,0.37911562499999996
10458,0,2,-12.4,0.37905625
10459,0,4,-13.8,0.378996875
10460,0,1,-15.7,0.3789374999999999
10461,0,3,-13.399999999999999,0.37887812500000007
10462,0,2,-21.4,0.3788187500000001
10463,0,4,-16.8,0.3787593750000001
10464,0,4,-12.8,0.37870000000000004
10465,0,10,-13.0,0.37864062500000006
10466,0,3,-19.1,0.3785812500000001
10467,0,4,-14.8,0.378521875
10468,0,3,-16.1,0.37846250000000003
10469,0,0,-13.0,0.37840312500000006
10470,0,3,-14.1,0.37834375
10471,0,5,-15.149999999999999,0.378284375
10472,0,3,-13.1,0.37822500000000003
10473,0,1,-13.7,0.37816562499999995
10474,0,3,-19.1,0.37810625
10475,0,4,-11.8,0.378046875
10476,0,3,-13.1,0.37798750000000003
10477,0,2,-11.4,0.37792812500000006
10478,3,8,-19.549999999999994,0.3778687500000001
10479,0,4,-17.849999999999998,0.3778093750000001
10480,0,3,-10.1,0.37775000000000003
10481,0,4,-22.8,0.37769062500000006
10482,0,2,-12.4,0.3776312500000001
10483,0,5,-12.5,0.377571875
10484,0,3,-11.1,0.37751250000000003
10485,0,3,-15.1,0.37745312500000006
10486,0,3,-11.1,0.37739375
10487,0,4,-12.8,0.377334375
10488,0,2,-11.4,0.377275
10489,0,2,-11.4,0.37721562499999994
10490,0,3,-13.1,0.37715624999999997
10491,0,1,-11.7,0.377096875
10492,0,3,-12.1,0.3770375
10493,0,4,-13.8,0.37697812500000005
10494,0,4,-12.8,0.3769187500000001
10495,0,1,-16.7,0.3768593750000001
10496,0,3,-12.1,0.3768
10497,0,4,-12.1,0.37674062500000005
10498,0,1,-17.7,0.3766812500000001
10499,0,3,-17.1,0.376621875
10500,0,2,-13.4,0.3765625
10501,0,2,-14.4,0.37650312500000005
10502,0,2,-12.4,0.37644374999999997
10503,0,2,-15.4,0.376384375
10504,0,3,-15.1,0.376325
10505,0,3,-16.1,0.37626562499999994
10506,0,4,-12.8,0.37620624999999996
10507,0,3,-11.1,0.3761468750000001
10508,0,3,-14.1,0.37608750000000013
10509,0,3,-12.1,0.37602812500000005
10510,0,2,-11.4,0.3759687500000001
10511,0,4,-13.8,0.3759093750000001
10512,0,4,-16.8,0.37585
10513,0,4,-17.8,0.37579062500000004
10514,0,4,-14.8,0.37573125000000007
10515,0,3,-10.95,0.375671875
10516,0,4,-17.8,0.3756125
10517,0,1,-19.7,0.37555312500000004
10518,0,3,-12.1,0.37549374999999996
10519,0,2,-18.4,0.375434375
10520,0,2,-9.4,0.375375
10521,0,4,-13.8,0.37531562499999993
10522,0,2,-16.4,0.37525625000000007
10523,0,4,-12.8,0.3751968750000001
10524,0,5,-14.5,0.3751375000000001
10525,0,3,-13.1,0.37507812500000004
10526,0,1,-20.7,0.37501875000000007
10527,0,2,-13.4,0.3749593750000001
10528,0,4,-14.8,0.3749
10529,0,3,-11.1,0.37484062500000004
10530,0,5,-20.5,0.37478125000000007
10531,0,4,-12.8,0.374721875
10532,0,2,-10.4,0.3746625
10533,0,2,-12.2,0.37460312500000004
10534,0,3,-10.1,0.37454374999999995
10535,0,3,-14.1,0.374484375
10536,0,4,-10.8,0.374425
10537,0,4,-15.8,0.37436562500000004
10538,0,4,-11.8,0.37430625000000006
10539,0,5,-17.5,0.3742468750000001
10540,0,3,-13.1,0.3741875000000001
10541,0,4,-16.8,0.37412812500000003
10542,2,4,-11.749999999999998,0.37406875000000006
10543,0,4,-10.099999999999998,0.3740093750000001
10544,0,1,-12.7,0.37395
10545,0,3,-16.1,0.37389062500000003
10546,0,3,-12.1,0.37383125000000006
10547,0,2,-11.4,0.373771875
10548,0,5,-19.5,0.3737125
10549,0,2,-13.4,0.37365312500000003
10550,0,1,-12.7,0.37359374999999995
10551,0,2,-16.4,0.373534375
10552,0,5,-10.5,0.373475
10553,0,3,-12.1,0.37341562500000003
10554,0,4,-12.8,0.37335625000000006
10555,0,1,-12.7,0.3732968750000001
10556,0,3,-13.1,0.3732375000000001
10557,0,1,-14.7,0.373178125
10558,3,9,-9.649999999999999,0.37311875000000005
10559,0,2,-13.4,0.3730593750000001
10560,0,4,-11.8,0.373
10561,0,3,-17.1,0.372940625
10562,0,4,-25.8,0.37288125000000005
10563,0,3,-13.1,0.37282187499999997
10564,0,3,-13.1,0.3727625
10565,0,5,-8.6,0.372703125
10566,0,2,-11.4,0.37264374999999994
10567,0,1,-9.7,0.37258437499999997
10568,0,4,-15.8,0.3725250000000001
10569,0,3,-16.1,0.372465625
10570,0,2,-11.4,0.37240625000000005
10571,0,3,-12.1,0.3723468750000001
10572,0,4,-9.8,0.3722875000000001
10573,0,5,-14.5,0.372228125
10574,1,6,-14.55,0.37216875000000005
10575,0,3,-11.1,0.3721093750000001
10576,0,1,-13.7,0.37205
10577,0,3,-13.1,0.371990625
10578,0,2,-24.4,0.37193125000000005
10579,0,4,-14.8,0.37187187499999996
10580,0,3,-15.1,0.3718125
10581,0,3,-18.1,0.371753125
10582,0,3,-12.1,0.37169374999999993
10583,0,3,-14.1,0.3716343750000001
10584,0,2,-16.4,0.3715750000000001
10585,0,3,-16.1,0.371515625
10586,0,1,-15.7,0.37145625000000004
10587,0,4,-10.8,0.37139687500000007
10588,0,4,-15.8,0.3713375000000001
10589,0,2,-20.4,0.371278125
10590,0,4,-21.799999999999997,0.37121875000000004
10591,0,3,-14.1,0.37115937500000007
10592,0,2,-14.4,0.3711
10593,0,2,-13.4,0.371040625
10594,0,3,-13.1,0.37098125000000004
10595,0,3,-18.1,0.37092187499999996
10596,0,4,-22.449999999999996,0.3708625
10597,0,6,-26.10000000000001,0.370803125
10598,0,3,-15.1,0.37074375000000004
10599,0,2,-11.4,0.37068437500000007
10600,0,5,-13.0,0.3706250000000001
10601,0,2,-18.4,0.370565625
10602,0,3,-11.1,0.37050625000000004
10603,0,2,-10.4,0.37044687500000006
10604,0,4,-11.8,0.3703875000000001
10605,0,3,-11.1,0.370328125
10606,0,6,-10.2,0.37026875000000004
10607,1,7,-10.2,0.37020937500000006
10608,1,3,-15.649999999999999,0.37015
10609,0,3,-11.1,0.370090625
10610,0,2,-15.4,0.37003125000000003
10611,0,2,-13.4,0.36997187499999995
10612,0,4,-15.699999999999994,0.3699125
10613,0,3,-12.1,0.369853125
10614,0,4,-13.8,0.36979375000000003
10615,0,3,-14.1,0.36973437500000006
10616,0,2,-14.4,0.3696750000000001
10617,0,1,-14.7,0.369615625
10618,0,3,-14.1,0.36955625000000003
10619,0,3,-11.1,0.36949687500000006
10620,0,6,-11.2,0.3694375000000001
10621,0,4,-18.8,0.369378125
10622,0,4,-14.8,0.36931875000000003
10623,0,3,-17.1,0.36925937500000006
10624,0,2,-11.4,0.3692
10625,0,2,-18.4,0.369140625
10626,0,4,-20.8,0.36908125
10627,0,4,-12.349999999999998,0.36902187499999994
10628,0,1,-16.7,0.36896249999999997
10629,0,4,-12.8,0.3689031250000001
10630,0,2,-15.4,0.36884375
10631,0,2,-12.4,0.36878437500000005
10632,0,3,-17.1,0.3687250000000001
10633,0,4,-12.8,0.3686656250000001
10634,0,3,-10.1,0.36860625
10635,0,2,-11.4,0.36854687500000005
10636,0,2,-13.4,0.3684875000000001
10637,0,2,-13.4,0.368428125
10638,0,1,-17.7,0.36836875
10639,0,7,-9.999999999999996,0.36830937500000005
10640,0,4,-13.8,0.36824999999999997
10641,0,4,-13.8,0.368190625
10642,0,4,-16.8,0.36813125
10643,0,3,-13.1,0.36807187499999994
10644,0,2,-10.4,0.3680125000000001
10645,0,2,-11.4,0.3679531250000001
10646,0,3,-15.1,0.36789375
10647,0,3,-13.1,0.36783437500000005
10648,0,1,-10.7,0.3677750000000001
10649,0,3,-12.1,0.3677156250000001
10650,1,2,-14.95,0.36765625
10651,0,2,-15.4,0.36759687500000005
10652,0,4,-13.8,0.3675375000000001
10653,0,5,-23.5,0.367478125
10654,0,2,-13.4,0.36741875
10655,0,1,-14.7,0.36735937500000004
10656,0,2,-24.4,0.36729999999999996
10657,0,4,-12.799999999999999,0.367240625
10658,0,2,-11.4,0.36718125
10659,0,3,-18.1,0.36712187500000004
10660,0,4,-12.8,0.36706250000000007
10661,0,4,-14.8,0.3670031250000001
10662,0,2,-13.4,0.36694375
10663,0,3,-13.1,0.36688437500000004
10664,1,7,-12.849999999999998,0.36682500000000007
10665,0,2,-15.4,0.3667656250000001
10666,0,2,-13.4,0.36670625
10667,0,2,-19.4,0.36664687500000004
10668,0,3,-16.1,0.36658750000000007
10669,0,2,-12.4,0.366528125
10670,0,2,-14.4,0.36646875
10671,0,2,-12.4,0.36640937500000004
10672,0,1,-13.7,0.36634999999999995
10673,0,3,-13.1,0.366290625
10674,0,2,-12.4,0.36623125
10675,0,3,-11.1,0.36617187500000004
10676,0,2,-15.4,0.36611250000000006
10677,0,3,-14.1,0.3660531250000001
10678,0,4,-11.8,0.36599375
10679,0,2,-12.25,0.36593437500000003
10680,0,3,-13.1,0.36587500000000006
10681,0,1,-14.7,0.3658156250000001
10682,0,5,-12.5,0.36575625
10683,1,5,-9.449999999999998,0.36569687500000003
10684,0,3,-16.1,0.36563750000000006
10685,0,3,-14.1,0.365578125
10686,0,1,-13.7,0.36551875
10687,0,2,-9.4,0.36545937500000003
10688,0,4,-9.8,0.36539999999999995
10689,0,4,-16.8,0.365340625
10690,0,4,-11.8,0.3652812500000001
10691,0,3,-12.1,0.36522187500000003
10692,0,2,-12.4,0.36516250000000006
10693,0,2,-13.4,0.3651031250000001
10694,0,6,-12.2,0.36504375
10695,0,4,-11.8,0.364984375
10696,0,2,-15.4,0.36492500000000005
10697,0,3,-10.1,0.3648656250000001
10698,0,4,-12.8,0.36480625
10699,0,3,-15.1,0.364746875
10700,0,3,-22.1,0.36468750000000005
10701,0,4,-10.8,0.36462812499999997
10702,0,4,-12.8,0.36456875
10703,0,2,-16.4,0.364509375
10704,0,3,-14.1,0.36444999999999994
10705,0,4,-19.8,0.3643906250000001
10706,0,2,-13.4,0.3643312500000001
10707,0,2,-10.4,0.364271875
10708,0,4,-12.8,0.36421250000000005
10709,0,2,-12.4,0.3641531250000001
10710,0,3,-17.1,0.36409375
10711,0,2,-14.4,0.364034375
10712,0,4,-16.8,0.36397500000000005
10713,0,4,-17.8,0.3639156250000001
10714,0,2,-17.4,0.36385625
10715,0,1,-10.7,0.363796875
10716,0,2,-10.4,0.36373750000000005
10717,0,4,-12.8,0.36367812499999996
10718,0,3,-13.1,0.36361875
10719,0,2,-18.4,0.363559375
10720,0,4,-10.8,0.36350000000000005
10721,0,4,-14.8,0.3634406250000001
10722,0,4,-9.8,0.3633812500000001
10723,0,4,-17.8,0.363321875
10724,0,6,-19.2,0.36326250000000004
10725,0,4,-8.8,0.36320312500000007
10726,1,5,-22.85,0.36314375
10727,0,3,-13.1,0.363084375
10728,0,3,-12.1,0.36302500000000004
10729,0,4,-15.8,0.36296562500000007
10730,0,5,-13.5,0.36290625
10731,0,3,-15.1,0.362846875
10732,0,6,-13.2,0.36278750000000004
10733,0,3,-16.1,0.36272812499999996
10734,0,3,-11.1,0.36266875
10735,0,2,-11.4,0.362609375
10736,0,1,-10.7,0.36255000000000004
10737,0,2,-12.4,0.36249062500000007
10738,0,3,-13.1,0.3624312500000001
10739,0,4,-12.8,0.362371875
10740,0,5,-12.5,0.36231250000000004
10741,0,5,-13.449999999999996,0.36225312500000006
10742,0,6,-13.2,0.36219375
10743,0,4,-19.8,0.362134375
10744,0,2,-11.4,0.36207500000000004
10745,0,2,-23.4,0.36201562500000006
10746,0,1,-9.7,0.36195625
10747,0,4,-12.8,0.361896875
10748,0,3,-12.1,0.36183750000000003
10749,0,3,-11.1,0.36177812499999995
10750,0,2,-10.4,0.36171875
10751,0,3,-12.1,0.3616593750000001
10752,0,3,-15.1,0.36160000000000003
10753,0,4,-10.8,0.36154062500000006
10754,0,3,-13.1,0.3614812500000001
10755,0,3,-16.1,0.361421875
10756,0,3,-15.1,0.36136250000000003
10757,0,3,-17.1,0.36130312500000006
10758,0,4,-12.8,0.3612437500000001
10759,0,7,-23.9,0.361184375
10760,0,2,-13.4,0.36112500000000003
10761,0,5,-9.249999999999986,0.36106562500000006
10762,0,4,-15.8,0.36100625
10763,0,5,-21.950000000000024,0.360946875
10764,0,6,-10.2,0.3608875
10765,0,6,-16.2,0.36082812499999994
10766,0,6,-14.2,0.3607687500000001
10767,0,4,-10.8,0.3607093750000001
10768,0,4,-25.8,0.36065
10769,0,3,-12.1,0.36059062500000005
10770,1,7,-14.15,0.3605312500000001
10771,0,3,-17.1,0.360471875
10772,0,1,-12.7,0.3604125
10773,2,8,-17.65,0.36035312500000005
10774,2,4,-7.099999999999998,0.3602937500000001
10775,0,4,-12.8,0.360234375
10776,0,2,-15.4,0.360175
10777,0,2,-9.4,0.36011562500000005
10778,0,3,-11.1,0.36005624999999997
10779,0,4,-10.8,0.359996875
10780,0,3,-12.1,0.3599375
10781,0,2,-13.4,0.35987812500000005
10782,0,3,-12.1,0.3598187500000001
10783,1,5,-14.899999999999999,0.3597593750000001
10784,0,2,-10.4,0.3597
10785,0,3,-12.1,0.35964062500000005
10786,2,5,-14.15000000000001,0.3595812500000001
10787,0,3,-11.1,0.359521875
10788,0,3,-12.1,0.3594625
10789,0,3,-16.1,0.35940312500000005
10790,0,4,-12.8,0.3593437500000001
10791,0,3,-24.1,0.359284375
10792,0,4,-12.8,0.359225
10793,0,2,-17.4,0.35916562500000004
10794,0,4,-11.8,0.35910624999999996
10795,0,3,-12.1,0.359046875
10796,0,2,-13.4,0.3589875
10797,0,2,-10.4,0.35892812500000004
10798,0,4,-24.8,0.35886875000000007
10799,0,3,-11.1,0.3588093750000001
10800,0,4,-8.8,0.35875
10801,2,5,-22.349999999999998,0.35869062500000004
10802,0,4,-16.8,0.35863125000000007
10803,0,3,-12.1,0.358571875
10804,0,3,-12.1,0.3585125
10805,0,3,-20.1,0.35845312500000004
10806,0,4,-11.8,0.35839375000000007
10807,0,4,-14.8,0.358334375
10808,0,2,-12.4,0.358275
10809,0,3,-23.1,0.35821562500000004
10810,0,1,-15.7,0.35815624999999995
10811,0,1,-21.7,0.358096875
10812,0,4,-13.8,0.3580375000000001
10813,0,3,-14.1,0.35797812500000004
10814,0,2,-13.4,0.35791875000000006
10815,0,4,-14.8,0.3578593750000001
10816,0,3,-18.1,0.3578
10817,0,4,-14.8,0.35774062500000003
10818,0,3,-17.1,0.35768125000000006
10819,0,4,-11.8,0.357621875
10820,0,3,-14.1,0.3575625
10821,0,3,-18.1,0.35750312500000003
10822,1,6,-14.5,0.35744375000000006
10823,0,2,-20.4,0.357384375
10824,0,3,-12.1,0.357325
10825,0,3,-12.1,0.35726562500000003
10826,0,4,-10.8,0.35720624999999995
10827,0,3,-13.1,0.3571468750000001
10828,0,3,-18.1,0.3570875000000001
10829,0,4,-12.8,0.35702812500000003
10830,0,2,-27.4,0.35696875000000006
10831,0,4,-10.8,0.3569093750000001
10832,0,3,-11.1,0.35685
10833,0,4,-14.8,0.35679062500000003
10834,0,3,-12.1,0.35673125000000006
10835,0,2,-12.4,0.35667187499999997
10836,0,4,-8.8,0.3566125
10837,0,8,-12.6,0.356553125
10838,0,2,-13.4,0.35649375000000005
10839,0,4,-9.8,0.35643437499999997
10840,0,4,-12.8,0.356375
10841,0,4,-11.8,0.356315625
10842,0,6,-10.799999999999992,0.35625625000000005
10843,0,5,-15.149999999999999,0.3561968750000001
10844,0,4,-9.8,0.3561375000000001
10845,0,2,-12.4,0.356078125
10846,0,4,-9.8,0.35601875000000005
10847,0,3,-17.1,0.3559593750000001
10848,0,3,-15.1,0.3559
10849,0,3,-11.1,0.355840625
10850,0,2,-17.4,0.35578125000000005
10851,0,3,-13.1,0.35572187499999997
10852,0,4,-16.8,0.3556625
10853,0,6,-15.2,0.355603125
10854,2,5,-10.5,0.35554375000000005
10855,0,5,-13.649999999999997,0.35548437499999996
10856,0,4,-15.8,0.355425
10857,0,4,-10.8,0.355365625
10858,0,4,-12.8,0.35530625000000005
10859,0,3,-13.1,0.3552468750000001
10860,0,2,-19.4,0.3551875000000001
10861,0,3,-13.1,0.355128125
10862,0,2,-14.4,0.35506875000000004
10863,0,4,-13.8,0.35500937500000007
10864,0,2,-12.4,0.35495
10865,0,3,-16.1,0.354890625
10866,0,3,-14.1,0.35483125000000004
10867,0,4,-13.8,0.35477187499999996
10868,0,3,-14.1,0.3547125
10869,0,3,-16.1,0.354653125
10870,0,1,-15.7,0.35459375000000004
10871,0,3,-14.1,0.35453437499999996
10872,0,3,-14.1,0.354475
10873,0,4,-12.95,0.3544156250000001
10874,0,3,-9.1,0.35435625000000004
10875,0,2,-18.4,0.35429687500000007
10876,0,2,-17.4,0.3542375000000001
10877,0,2,-11.999999999999996,0.354178125
10878,0,3,-12.45,0.35411875000000004
10879,0,2,-17.4,0.35405937500000007
10880,0,3,-19.1,0.354
10881,0,3,-13.1,0.353940625
10882,0,3,-13.1,0.35388125000000004
10883,0,4,-10.8,0.35382187500000006
10884,0,4,-17.8,0.3537625
10885,0,4,-19.8,0.353703125
10886,0,3,-12.1,0.35364375000000003
10887,0,3,-19.1,0.35358437499999995
10888,0,5,-9.749999999999998,0.3535250000000001
10889,0,3,-16.1,0.3534656250000001
10890,0,3,-16.1,0.35340625000000003
10891,0,2,-19.4,0.35334687500000006
10892,0,2,-13.4,0.3532875000000001
10893,0,3,-20.1,0.353228125
10894,0,3,-13.1,0.35316875000000003
10895,0,3,-13.1,0.35310937500000006
10896,0,4,-10.8,0.35305
10897,0,2,-17.4,0.352990625
10898,0,3,-15.1,0.35293125000000003
10899,0,4,-13.8,0.35287187500000006
10900,0,3,-14.1,0.3528125
10901,0,3,-13.1,0.352753125
10902,0,2,-12.4,0.35269375000000003
10903,0,3,-16.1,0.35263437500000006
10904,0,3,-12.1,0.3525750000000001
10905,0,2,-13.4,0.3525156250000001
10906,2,6,-16.499999999999993,0.35245625
10907,0,4,-12.8,0.35239687500000005
10908,0,5,-10.149999999999995,0.3523375000000001
10909,0,3,-13.1,0.352278125
10910,1,3,-16.45,0.35221875
10911,0,3,-18.1,0.35215937500000005
10912,0,3,-11.1,0.35209999999999997
10913,0,1,-11.7,0.352040625
10914,0,1,-11.7,0.35198125
10915,0,4,-11.8,0.35192187500000005
10916,0,3,-12.1,0.35186249999999997
10917,0,3,-13.1,0.351803125
10918,0,4,-12.8,0.35174375
10919,0,3,-10.1,0.35168437500000005
10920,0,3,-21.1,0.3516250000000001
10921,0,1,-13.7,0.3515656250000001
10922,0,2,-12.4,0.35150625
10923,0,5,-9.899999999999995,0.35144687500000005
10924,0,3,-12.1,0.3513875000000001
10925,0,3,-19.1,0.351328125
10926,0,3,-16.1,0.35126875
10927,0,4,-12.8,0.35120937500000005
10928,0,2,-16.4,0.35114999999999996
10929,0,3,-13.1,0.351090625
10930,0,1,-16.7,0.35103125
10931,0,5,-16.5,0.35097187500000004
10932,0,3,-16.1,0.35091249999999996
10933,0,3,-12.1,0.350853125
10934,0,3,-17.1,0.3507937500000001
10935,0,1,-14.7,0.35073437500000004
10936,0,2,-19.4,0.35067500000000007
10937,0,3,-18.1,0.3506156250000001
10938,0,3,-17.1,0.35055625
10939,2,5,-18.6,0.35049687500000004
10940,0,1,-13.7,0.35043750000000007
10941,0,3,-12.1,0.350378125
10942,0,4,-32.8,0.35031875
10943,0,4,-10.8,0.35025937500000004
10944,0,4,-24.8,0.35019999999999996
10945,0,2,-12.4,0.350140625
10946,1,3,-13.149999999999999,0.35008125
10947,2,7,-18.300000000000004,0.35002187500000004
10948,0,3,-11.1,0.34996249999999995
10949,0,2,-14.4,0.3499031250000001
10950,0,3,-14.1,0.3498437500000001
10951,0,2,-11.4,0.34978437500000004
10952,0,5,-20.5,0.34972500000000006
10953,0,3,-13.1,0.3496656250000001
10954,0,4,-11.8,0.34960625
10955,0,3,-13.1,0.34954687500000003
10956,1,3,-18.099999999999998,0.34948750000000006
10957,0,2,-11.4,0.349428125
10958,0,5,-13.5,0.34936875
10959,0,3,-13.1,0.34930937500000003
10960,0,1,-13.7,0.34924999999999995
10961,0,3,-13.1,0.349190625
10962,0,5,-20.5,0.34913125
10963,0,4,-14.95,0.34907187500000003
10964,0,4,-11.8,0.34901250000000006
10965,0,2,-16.55,0.3489531250000001
