episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2095,0,5,0,-43.54464285714286,0.3453125,35544
2096,0,4,0,-8.751666666666667,0.345,35549
2097,0,2,0,-31.84345238095238,0.34468750000000004,35595
2098,0,7,0,-19.714880952380952,0.344375,35627
2099,0,8,0,-29.48988095238095,0.34406249999999994,35682
2100,0,1,0,-13.348214285714285,0.34375,35690
2101,0,4,0,-35.539880952380955,0.34343750000000006,35728
2102,0,6,0,-32.014880952380956,0.343125,35783
2103,0,3,0,-11.651666666666667,0.34281249999999996,35788
2104,0,2,0,-22.994642857142857,0.3425,35809
2105,0,7,0,-36.75714285714286,0.3421875,35864
2106,0,4,0,-21.73988095238095,0.34187500000000004,35894
2107,0,5,0,-9.755952380952381,0.3415625,35905
2108,0,3,0,-14.470119047619047,0.34125000000000005,35917
2109,0,5,0,-19.36488095238095,0.3409375,35934
2110,0,4,0,-13.607142857142858,0.34062499999999996,35945
2111,0,4,0,-17.898214285714285,0.3403125,35969
2112,0,3,0,-12.974880952380953,0.33999999999999997,35981
2113,0,6,0,-12.735714285714286,0.33968750000000003,35996
2114,0,4,0,-19.227380952380955,0.339375,36019
2115,0,3,0,-13.978452380952382,0.33906250000000004,36034
2116,0,7,0,-13.119642857142855,0.33875,36066
2117,2,8,0,-21.149880952380947,0.33843749999999995,36119
2118,0,6,0,-25.770714285714295,0.338125,36182
2119,0,2,0,-14.397380952380953,0.33781249999999996,36194
2120,0,7,0,-22.21071428571429,0.3375,36227
2121,0,4,0,-23.035714285714285,0.3371875,36251
2122,0,4,0,-12.833214285714286,0.33687500000000004,36264
2123,0,5,0,-30.55238095238095,0.3365625,36315
2124,0,2,0,-16.182142857142857,0.33624999999999994,36327
2125,0,4,0,-16.948214285714283,0.3359375,36354
2126,0,9,0,-27.40095238095238,0.33562499999999995,36411
2127,0,4,0,-9.651666666666667,0.3353125,36416
2128,0,2,0,-15.833214285714286,0.33499999999999996,36429
2129,0,2,0,-16.457142857142856,0.3346875,36442
2130,0,7,0,-14.549285714285713,0.3343750000000001,36483
2131,0,4,0,-22.35845238095238,0.33406249999999993,36504
2132,0,2,0,-21.17738095238095,0.33375,36522
2133,0,2,0,-23.319642857142856,0.33343749999999994,36551
2134,0,4,0,-10.977380952380953,0.333125,36562
2135,0,8,0,-56.54821428571427,0.33281250000000007,36665
2136,0,6,0,-16.832142857142856,0.3325,36691
2137,0,4,0,-36.019642857142856,0.3321875000000001,36743
2138,0,2,0,-12.521666666666667,0.3318749999999999,36748
2139,0,7,0,-28.986785714285705,0.3315625,36806
2140,0,4,0,-15.797619047619047,0.33124999999999993,36822
2141,0,4,0,-25.41488095238095,0.3309375,36863
2142,0,3,0,-44.38214285714287,0.33062500000000006,36936
2143,0,4,0,-17.272380952380953,0.3303125,36967
2144,0,6,0,-23.89345238095238,0.33000000000000007,37006
2145,0,2,0,-17.81845238095238,0.3296874999999999,37023
2146,0,4,0,-20.76488095238095,0.329375,37058
2147,0,7,0,-37.33214285714286,0.32906250000000004,37113
2148,0,4,0,-12.024880952380952,0.32875,37123
2149,0,7,0,-47.86238095238096,0.32843750000000005,37228
2150,0,6,0,-40.05238095238098,0.328125,37294
2151,0,3,0,-12.770714285714286,0.32781250000000006,37310
2152,0,6,0,-25.114880952380947,0.3275,37352
2153,0,2,0,-19.264880952380953,0.32718749999999996,37378
2154,0,6,0,-19.998214285714283,0.326875,37407
2155,0,2,0,-16.952380952380953,0.3265625,37424
2156,0,5,0,-25.84095238095238,0.32625000000000004,37460
2157,0,3,0,-21.28988095238095,0.3259375,37492
2158,0,5,0,-14.068452380952381,0.32562500000000005,37513
2159,0,3,0,-11.332142857142857,0.3253125,37526
2160,0,3,0,-19.939880952380953,0.32499999999999996,37546
2161,0,3,0,-20.937380952380952,0.3246875,37571
2162,0,8,0,-26.38214285714286,0.32437499999999997,37610
2163,0,5,0,-23.45464285714285,0.32406250000000003,37640
2164,0,6,0,-21.902380952380952,0.32375,37663
2165,0,3,0,-15.139880952380953,0.32343750000000004,37677
2166,0,4,0,-21.01011904761905,0.323125,37715
2167,0,2,0,-13.694642857142856,0.32281249999999995,37731
2168,0,3,0,-9.744642857142857,0.3225,37742
2169,0,12,0,-25.502380952380953,0.32218749999999996,37799
2170,0,1,0,-33.99761904761905,0.321875,37841
2171,0,2,0,-29.09214285714286,0.3215625,37881
2172,0,8,0,-21.582142857142856,0.32125000000000004,37913
2173,0,2,0,-17.09464285714286,0.3209375,37931
2174,0,3,0,-26.110714285714288,0.32062499999999994,37961
2175,0,5,0,-11.41845238095238,0.3203125,37980
2176,0,4,0,-45.782142857142865,0.32000000000000006,38061
2177,0,4,0,-25.26964285714286,0.3196875,38104
2178,0,3,0,-8.957142857142857,0.31937499999999996,38116
2179,0,6,0,-22.523214285714285,0.3190625,38144
2180,0,11,0,-9.808214285714286,0.31875,38174
2181,0,1,0,-26.753452380952382,0.31843750000000004,38206
2182,0,3,0,-14.052380952380952,0.318125,38219
2183,0,3,0,-16.533214285714287,0.31781250000000005,38240
2184,0,3,0,-13.165952380952382,0.3175,38257
2185,0,8,0,-18.814880952380953,0.31718749999999996,38297
2186,0,9,0,-16.61488095238095,0.316875,38328
2187,0,3,0,-15.082142857142857,0.31656249999999997,38340
2188,0,5,0,-28.483214285714283,0.31625000000000003,38377
2189,0,5,0,-20.214880952380952,0.3159375,38405
2190,0,6,0,-22.127380952380953,0.31562500000000004,38444
2191,0,1,0,-32.17738095238095,0.3153125,38491
2192,0,2,0,-18.589880952380952,0.31499999999999995,38505
2193,0,2,0,-12.598214285714285,0.3146875,38514
2194,0,8,0,-32.00988095238095,0.31437499999999996,38582
2195,0,4,0,-10.107142857142858,0.3140625,38589
2196,0,4,0,-13.727380952380951,0.31375,38602
2197,0,3,0,-14.855952380952381,0.31343750000000004,38622
2198,0,4,0,-11.499880952380952,0.313125,38630
2199,0,9,0,-13.852380952380953,0.31281249999999994,38654
2200,0,6,0,-18.11488095238095,0.3125,38679
2201,0,7,0,-17.858214285714283,0.31218749999999995,38713
2202,0,8,0,-11.614880952380952,0.311875,38738
2203,0,5,0,-30.32738095238095,0.31156249999999996,38793
2204,1,12,0,-22.639880952380956,0.31125,38851
2205,0,8,0,-20.362380952380953,0.3109375000000001,38881
2206,0,2,0,-25.857142857142858,0.31062499999999993,38903
2207,0,1,0,-15.411666666666667,0.3103125,38909
2208,0,4,0,-20.769642857142856,0.30999999999999994,38930
2209,0,6,0,-20.589880952380952,0.3096875,38954
2210,0,5,0,-28.764880952380953,0.30937500000000007,38998
2211,0,3,0,-12.236666666666666,0.3090625,39004
2212,0,4,0,-29.810714285714287,0.3087500000000001,39052
2213,1,4,0,-19.867142857142856,0.3084374999999999,39086
2214,0,4,0,-26.61488095238095,0.308125,39127
2215,0,3,0,-13.645714285714286,0.30781249999999993,39141
2216,0,3,0,-13.136666666666667,0.3075,39147
2217,0,6,0,-4.545714285714285,0.30718750000000006,39154
2218,0,5,0,-18.764880952380953,0.306875,39180
2219,0,3,0,-7.566666666666666,0.30656250000000007,39186
2220,0,4,0,-10.599880952380952,0.3062499999999999,39194
2221,0,4,0,-8.903333333333332,0.3059375,39199
2222,0,2,0,-14.019642857142857,0.30562500000000004,39211
2223,0,2,0,-15.107142857142858,0.3053125,39218
2224,0,12,0,-63.402380952380966,0.30500000000000005,39353
2225,0,4,0,-60.09214285714287,0.3046875,39454
2226,0,4,0,-18.452380952380953,0.30437500000000006,39473
2227,0,3,0,-16.584880952380953,0.3040625,39488
2228,0,7,0,-9.902380952380952,0.30374999999999996,39505
2229,0,4,0,-9.651666666666667,0.3034375,39510
2230,0,4,0,-19.619642857142857,0.303125,39530
2231,0,5,0,-36.84821428571428,0.30281250000000004,39619
2232,0,15,0,-134.36488095238096,0.3025,39924
2233,0,4,0,-17.214880952380952,0.30218750000000005,39941
2234,0,9,0,-22.902380952380952,0.301875,39987
2235,1,11,0,-12.71488095238095,0.30156249999999996,40026
2236,0,5,0,-5.345714285714285,0.30125,40033
2237,1,4,0,-22.139880952380953,0.30093749999999997,40066
2238,0,3,0,-8.666666666666666,0.30062500000000003,40072
2239,0,3,0,-11.289880952380953,0.3003125,40087
2240,0,3,0,-11.803333333333333,0.30000000000000004,40092
2241,0,4,0,-27.29821428571428,0.2996875,40129
2242,0,6,0,-5.545714285714285,0.29937499999999995,40136
2243,0,10,0,-15.627380952380951,0.2990625,40165
2244,0,8,0,-7.7023809523809526,0.29874999999999996,40178
2245,0,3,0,-10.751666666666667,0.2984375,40183
2246,0,1,0,-12.697619047619048,0.298125,40190
2247,1,7,0,-17.789880952380955,0.29781250000000004,40222
2248,0,2,0,-13.204880952380952,0.2975,40230
2249,0,3,0,-11.651666666666667,0.29718749999999994,40235
2250,1,10,0,-39.52738095238093,0.296875,40323
2251,0,7,0,-16.564880952380953,0.29656250000000006,40346
2252,0,5,0,-11.647380952380953,0.29625,40360
2253,0,7,0,-17.392142857142858,0.29593749999999996,40395
2254,0,5,0,-36.81071428571428,0.295625,40449
2255,0,8,0,-23.962142857142858,0.2953125,40486
2256,0,6,0,-10.264880952380953,0.29500000000000004,40500
2257,0,12,0,-18.264880952380953,0.2946875,40542
2258,0,2,0,-13.374880952380952,0.29437500000000005,40556
2259,0,2,0,-34.120714285714286,0.2940625,40613
2260,0,6,0,-27.19214285714286,0.29374999999999996,40652
2261,0,7,0,-18.889880952380953,0.2934375,40679
2262,0,10,0,-10.327380952380953,0.29312499999999997,40700
2263,0,6,0,-5.545714285714285,0.29281250000000003,40707
2264,0,3,0,-15.379642857142857,0.2925,40717
2265,0,4,0,-74.01714285714286,0.29218750000000004,40872
2266,0,7,0,-33.314880952380946,0.291875,40925
2267,0,3,0,-19.320714285714285,0.29156249999999995,40948
2268,0,5,0,-24.67964285714286,0.29125,40982
2269,1,10,0,-74.28988095238095,0.29093749999999996,41145
2270,0,6,0,-5.545714285714285,0.290625,41152
2271,0,2,0,-14.857142857142858,0.2903125,41161
2272,0,5,0,-7.545714285714285,0.29000000000000004,41168
2273,0,3,0,-12.236666666666666,0.2896875,41174
2274,0,10,0,-14.289880952380953,0.28937499999999994,41200
2275,0,5,0,-16.98988095238095,0.2890625,41219
2276,0,2,0,-28.385714285714286,0.28874999999999995,41249
2277,0,1,0,-11.566666666666666,0.2884375,41255
2278,0,2,0,-12.035714285714285,0.28812499999999996,41262
2279,0,6,0,-19.404642857142857,0.2878125,41294
2280,1,8,0,-49.99821428571431,0.2875000000000001,41389
2281,0,10,0,-17.039880952380955,0.28718749999999993,41419
2282,0,3,0,-10.85,0.286875,41425
2283,0,9,0,-12.887380952380951,0.28656249999999994,41457
2284,0,3,0,-16.382380952380952,0.28625,41483
2285,0,3,0,-7.9523809523809526,0.28593750000000007,41490
2286,0,8,0,-30.21488095238094,0.285625,41556
2287,0,2,0,-9.952380952380953,0.2853125000000001,41563
2288,0,2,0,-16.649880952380954,0.2849999999999999,41575
2289,0,3,0,-8.852380952380953,0.2846875,41582
2290,1,5,0,-37.97071428571427,0.28437499999999993,41646
2291,0,6,0,-5.545714285714285,0.2840625,41653
2292,0,9,0,-37.03571428571429,0.28375000000000006,41735
2293,0,7,0,-54.77595238095237,0.2834375,41840
2294,0,2,0,-13.336666666666668,0.28312500000000007,41846
2295,1,14,0,-15.049285714285707,0.2828124999999999,41916
2296,0,2,0,-12.85,0.2825,41922
2297,0,4,0,-23.064880952380953,0.28218750000000004,41953
2298,0,3,0,-31.093809523809526,0.281875,41992
2299,0,5,0,-11.108214285714286,0.28156250000000005,42006
2300,0,4,0,-14.514880952380953,0.28125,42027
2301,0,4,0,-11.558214285714286,0.28093750000000006,42039
2302,1,6,0,-25.43488095238095,0.280625,42094
2303,0,6,0,-14.327380952380953,0.28031249999999996,42117
2304,0,4,0,-42.209880952380956,0.28,42190
2305,0,4,0,-30.814880952380953,0.2796875,42234
2306,0,4,0,-31.819642857142856,0.27937500000000004,42275
2307,0,5,0,-38.96964285714286,0.2790625,42329
2308,0,4,0,-27.374880952380952,0.27875000000000005,42369
2309,0,3,0,-13.233214285714286,0.2784375,42382
2310,0,3,0,-12.264880952380953,0.27812499999999996,42397
2311,0,2,0,-34.93571428571428,0.2778125,42452
2312,0,7,0,-10.109880952380951,0.27749999999999997,42479
2313,0,5,0,-10.828452380952381,0.27718750000000003,42494
2314,0,8,0,-13.894642857142857,0.276875,42524
2315,0,4,0,-13.092142857142857,0.27656250000000004,42533
2316,0,3,0,-15.139880952380953,0.27625,42547
2317,0,2,0,-12.927380952380952,0.27593749999999995,42560
2318,2,10,0,-48.33214285714287,0.275625,42693
2319,0,8,0,-19.182142857142857,0.27531249999999996,42722
2320,0,2,0,-25.107142857142858,0.275,42758
2321,0,5,0,-20.03214285714286,0.2746875,42794
2322,0,4,0,-16.198214285714286,0.27437500000000004,42816
2323,0,3,0,-12.744642857142857,0.2740625,42830
2324,0,8,0,-22.493809523809524,0.27374999999999994,42875
2325,0,7,0,-19.112380952380953,0.2734375,42911
2326,0,3,0,-18.258214285714285,0.27312500000000006,42940
2327,0,16,0,-40.01238095238099,0.2728125,43065
2328,0,2,0,-16.139880952380953,0.27249999999999996,43079
2329,0,6,0,-42.510714285714286,0.2721875,43166
2330,0,3,0,-13.482142857142858,0.271875,43174
2331,0,4,0,-10.107142857142858,0.27156250000000004,43181
2332,0,4,0,-20.022619047619045,0.27125,43203
2333,0,5,0,-14.057142857142857,0.27093750000000005,43222
2334,0,4,0,-9.651666666666667,0.270625,43227
2335,0,3,0,-35.932142857142864,0.27031249999999996,43296
2336,0,4,0,-11.419642857142858,0.27,43304
2337,0,3,0,-69.90261904761905,0.26968749999999997,43423
2338,0,9,0,-22.839880952380955,0.26937500000000003,43482
2339,0,3,0,-19.11488095238095,0.2690625,43503
2340,0,7,0,-15.264880952380953,0.26875000000000004,43520
2341,0,3,0,-23.057142857142857,0.2684375,43546
2342,1,8,0,-65.83571428571432,0.26812499999999995,43669
2343,0,4,0,-13.792142857142856,0.2678125,43686
2344,0,3,0,-12.857142857142858,0.26749999999999996,43695
2345,0,3,0,-17.370714285714286,0.2671875,43717
2346,0,3,0,-12.857142857142858,0.266875,43726
2347,0,5,0,-19.445714285714285,0.26656250000000004,43770
2348,0,7,0,-22.15238095238096,0.26625,43821
2349,0,5,0,-22.457142857142856,0.26593749999999994,43858
2350,0,3,0,-13.437380952380952,0.265625,43872
2351,1,3,0,-50.814880952380946,0.26531249999999995,43960
2352,0,4,0,-9.913333333333334,0.265,43965
2353,0,4,0,-10.660714285714285,0.26468749999999996,43974
2354,0,6,0,-20.632142857142856,0.264375,44011
2355,0,7,0,-19.277380952380952,0.2640625000000001,44046
2356,0,9,0,-11.252380952380951,0.26374999999999993,44077
2357,0,3,0,-12.702380952380953,0.2634375,44092
2358,0,4,0,-17.379642857142855,0.26312499999999994,44114
2359,1,9,0,-20.694642857142853,0.2628125,44165
2360,0,5,0,-16.632142857142856,0.26250000000000007,44188
2361,0,3,0,-11.682142857142857,0.2621875,44196
2362,0,3,0,-13.607142857142858,0.2618750000000001,44207
2363,0,3,0,-41.08988095238095,0.2615624999999999,44278
2364,0,7,0,-16.494642857142857,0.26125,44311
2365,0,1,0,-22.89095238095238,0.26093749999999993,44333
2366,0,5,0,-10.65845238095238,0.260625,44356
2367,1,10,0,-37.20714285714286,0.26031250000000006,44460
2368,0,6,0,-28.86488095238095,0.26,44504
2369,0,3,0,-11.913333333333334,0.25968750000000007,44509
2370,0,6,0,-49.61071428571432,0.2593749999999999,44603
2371,0,2,0,-19.754642857142855,0.2590625,44619
2372,0,3,0,-20.642380952380954,0.25875000000000004,44648
2373,0,4,0,-12.773214285714285,0.2584375,44666
2374,0,3,0,-11.207142857142857,0.25812500000000005,44673
2375,0,3,0,-11.942142857142857,0.2578125,44687
2376,0,6,0,-10.358214285714286,0.25750000000000006,44699
2377,0,2,0,-27.277380952380952,0.2571875,44727
2378,0,7,0,-39.02261904761906,0.25687499999999996,44826
2379,0,6,0,-18.92761904761904,0.2565625,44877
2380,0,4,0,-11.265952380952381,0.25625,44896
2381,0,7,0,-10.432142857142857,0.25593750000000004,44913
2382,0,5,0,-24.65714285714286,0.255625,44947
2383,0,8,0,-18.208214285714284,0.25531250000000005,44986
2384,0,6,0,-18.357142857142854,0.255,45023
2385,0,8,0,-21.707142857142856,0.25468749999999996,45058
2386,1,10,0,-15.657142857142855,0.254375,45099
2387,0,3,0,-25.718809523809526,0.25406249999999997,45137
2388,0,4,0,-20.269642857142856,0.25375000000000003,45164
2389,0,5,0,-7.090952380952381,0.2534375,45171
2390,0,3,0,-14.583214285714286,0.25312500000000004,45187
2391,0,3,0,-34.610119047619044,0.2528125,45248
2392,0,2,0,-23.85988095238095,0.25249999999999995,45275
2393,0,3,0,-18.745714285714286,0.2521875,45298
2394,0,2,0,-15.607142857142858,0.25187499999999996,45309
2395,0,3,0,-11.957142857142857,0.2515625,45318
2396,0,1,0,-16.483214285714286,0.25125,45331
2397,0,3,0,-11.998333333333331,0.25093750000000004,45336
2398,0,4,0,-10.857142857142858,0.250625,45345
2399,0,3,0,-20.994642857142857,0.25031249999999994,45379
2400,0,5,0,-32.13738095238095,0.25,45441
2401,0,5,0,-17.789880952380955,0.25,45480
2402,0,6,0,-32.40238095238094,0.25,45571
2403,0,5,0,-28.06488095238096,0.25,45639
2404,1,8,0,-12.44738095238095,0.25,45673
2405,0,5,0,-13.614880952380952,0.25,45691
2406,0,4,0,-12.74345238095238,0.25,45709
2407,0,8,0,-9.252380952380951,0.25,45735
2408,0,4,0,-27.90238095238094,0.25,45785
2409,0,1,0,-16.545714285714286,0.25,45802
2410,0,4,0,-35.95821428571429,0.25,45864
2411,2,22,0,-123.91488095238086,0.25,46265
2412,0,3,0,-14.052380952380952,0.25,46281
2413,0,4,0,-26.03988095238095,0.25,46313
2414,0,3,0,-14.939880952380951,0.25,46326
2415,0,8,0,-25.12988095238095,0.25,46375
2416,0,3,0,-20.20345238095238,0.25,46396
2417,0,5,0,-12.27845238095238,0.25,46419
2418,0,5,0,-13.664880952380951,0.25,46432
2419,0,4,0,-12.794880952380952,0.25,46448
2420,0,10,0,-46.78738095238098,0.25,46545
2421,0,2,0,-13.42845238095238,0.25,46555
2422,0,3,0,-13.607142857142858,0.25,46566
2423,0,6,0,-19.064880952380953,0.25,46606
2424,0,3,0,-12.448214285714286,0.25,46614
2425,0,1,0,-35.995714285714286,0.25,46666
2426,0,2,0,-19.152380952380952,0.25,46680
2427,0,5,0,-43.86714285714286,0.25,46771
2428,0,7,0,-12.102380952380951,0.25,46795
2429,0,9,0,-16.678809523809523,0.25,46822
2430,0,14,0,-35.48214285714286,0.25,46926
2431,0,7,0,-18.445714285714285,0.25,46966
2432,0,8,0,-52.25238095238095,0.25,47069
2433,0,2,0,-22.39488095238095,0.25,47094
2434,0,3,0,-10.02845238095238,0.25,47103
2435,0,9,0,-17.870714285714286,0.25,47150
2436,0,4,0,-31.095714285714273,0.25,47214
2437,0,5,0,-5.653452380952381,0.25,47227
2438,0,4,0,-20.964880952380952,0.25,47260
2439,0,5,0,-5.345714285714285,0.25,47267
2440,0,3,0,-28.92738095238095,0.25,47310
2441,0,6,0,-10.577380952380953,0.25,47331
2442,0,5,0,-13.294642857142858,0.25,47351
2443,0,3,0,-11.651666666666667,0.25,47356
2444,1,6,0,-41.192380952380944,0.25,47430
2445,0,3,0,-27.294642857142858,0.25,47462
2446,0,5,0,-22.19821428571428,0.25,47496
2447,0,6,0,-10.855952380952381,0.25,47516
2448,0,3,0,-9.352380952380953,0.25,47528
2449,0,3,0,-12.817142857142857,0.25,47536
2450,0,8,0,-80.3473809523809,0.25,47735
2451,0,2,0,-10.515952380952381,0.25,47743
2452,0,6,0,-14.839880952380952,0.25,47765
2453,0,6,0,-21.108214285714286,0.25,47808
2454,0,4,0,-17.71964285714286,0.25,47828
2455,0,8,0,-16.089880952380952,0.25,47858
2456,0,3,0,-24.689880952380953,0.25,47891
2457,1,5,0,-11.55238095238095,0.25,47908
2458,0,2,0,-18.833214285714284,0.25,47923
2459,0,5,0,-16.210714285714282,0.25,47951
2460,0,3,0,-16.30345238095238,0.25,47972
2461,0,8,0,-27.542619047619034,0.25,48063
2462,0,3,0,-26.73988095238095,0.25,48101
2463,0,4,0,-11.202380952380953,0.25,48112
2464,1,12,0,-95.54571428571428,0.25,48340
2465,0,6,0,-18.72738095238095,0.25,48365
2466,0,3,0,-12.660714285714285,0.25,48374
2467,0,4,0,-18.013690476190476,0.25,48400
2468,0,5,0,-39.10738095238096,0.25,48487
2469,0,5,0,-12.385714285714286,0.25,48507
2470,0,6,0,-26.252380952380953,0.25,48556
2471,0,3,0,-24.042142857142856,0.25,48583
2472,1,7,0,-47.42761904761905,0.25,48664
2473,0,4,0,-15.477380952380953,0.25,48689
2474,0,8,0,-20.310714285714283,0.25,48735
2475,0,5,0,-20.682142857142857,0.25,48767
2476,0,2,0,-17.139880952380953,0.25,48784
2477,0,9,0,-78.37321428571428,0.25,48969
2478,0,3,0,-22.704642857142858,0.25,48989
2479,0,6,0,-16.348214285714285,0.25,49007
2480,1,11,0,-27.514880952380953,0.25,49073
2481,0,6,0,-12.439880952380951,0.25,49087
2482,0,6,0,-11.464880952380952,0.25,49107
2483,0,4,0,-23.05238095238095,0.25,49140
2484,0,5,0,-42.41964285714286,0.25,49224
2485,0,3,0,-19.627380952380953,0.25,49244
2486,0,10,0,-21.132142857142856,0.25,49289
2487,0,8,0,-42.77738095238095,0.25,49368
2488,0,5,0,-81.71488095238095,0.25,49510
2489,0,3,0,-26.173214285714288,0.25,49540
2490,0,4,0,-11.703809523809525,0.25,49547
2491,0,6,0,-12.385714285714286,0.25,49567
2492,0,10,0,-16.518809523809523,0.25,49595
2493,1,2,0,-37.73214285714284,0.25,49651
2494,0,7,0,-17.933214285714286,0.25,49682
2495,0,5,0,-16.660714285714285,0.25,49703
2496,0,5,0,-14.777380952380952,0.25,49723
2497,0,3,0,-9.858214285714286,0.25,49731
2498,0,13,0,-16.645714285714284,0.25,49776
2499,0,4,0,-9.651666666666667,0.25,49781
2500,0,2,0,-14.292619047619048,0.25,49790
2501,0,3,0,-15.164880952380951,0.25,49801
2502,0,4,0,-45.73988095238096,0.25,49877
2503,0,2,0,-38.93988095238095,0.25,49922
2504,0,4,0,-15.052380952380952,0.25,49941
2505,1,8,0,-30.702380952380945,0.25,50024
2506,0,9,0,-35.33571428571429,0.25,50110
2507,0,3,0,-19.145714285714284,0.25,50139
2508,0,9,0,-83.3607142857143,0.25,50309
2509,0,2,0,-11.788333333333334,0.25,50314
2510,0,7,0,-15.414880952380951,0.25,50343
2511,0,3,0,-16.039880952380955,0.25,50359
2512,0,5,0,-22.12988095238095,0.25,50392
2513,0,3,0,-12.082142857142857,0.25,50405
2514,0,4,0,-18.902380952380952,0.25,50433
2515,0,4,0,-14.244642857142857,0.25,50449
2516,0,8,0,-18.402380952380952,0.25,50482
2517,0,4,0,-27.05238095238095,0.25,50525
2518,0,4,0,-42.04988095238094,0.25,50595
2519,0,3,0,-22.464880952380952,0.25,50614
2520,2,15,0,-44.16488095238096,0.25,50732
2521,0,2,0,-18.92738095238095,0.25,50750
2522,0,3,0,-10.035714285714285,0.25,50757
2523,0,8,0,-23.674285714285713,0.25,50797
2524,1,8,0,-16.07738095238095,0.25,50848
2525,1,5,0,-25.669642857142847,0.25,50898
2526,0,4,0,-12.552380952380952,0.25,50915
2527,0,5,0,-60.80238095238095,0.25,51032
2528,0,3,0,-13.482142857142858,0.25,51040
2529,0,11,0,-46.18214285714286,0.25,51115
2530,0,2,0,-18.908214285714287,0.25,51139
2531,0,7,0,-57.55238095238096,0.25,51260
2532,0,5,0,-12.902380952380952,0.25,51276
2533,0,5,0,-31.208214285714284,0.25,51320
2534,0,2,0,-11.697619047619048,0.25,51327
2535,0,3,0,-18.16845238095238,0.25,51357
2536,0,4,0,-12.741309523809523,0.25,51367
2537,0,7,0,-26.127380952380953,0.25,51414
2538,0,6,0,-26.314880952380953,0.25,51463
2539,0,5,0,-10.64345238095238,0.25,51481
2540,0,4,0,-8.92845238095238,0.25,51490
2541,0,1,0,-19.978452380952383,0.25,51516
2542,0,2,0,-12.85,0.25,51522
2543,0,4,0,-16.202619047619045,0.25,51538
2544,0,5,0,-12.620714285714286,0.25,51554
2545,0,4,0,-10.889880952380953,0.25,51564
2546,0,4,0,-45.90238095238095,0.25,51634
2547,0,3,0,-29.595714285714287,0.25,51693
2548,0,3,0,-9.521666666666667,0.25,51698
2549,0,7,0,-24.424880952380953,0.25,51770
2550,0,6,0,-58.152380952380966,0.25,51875
2551,0,10,0,-40.308214285714286,0.25,51996
2552,0,7,0,-13.902380952380952,0.25,52026
2553,0,5,0,-35.640952380952385,0.25,52090
2554,0,6,0,-17.89095238095238,0.25,52115
2555,0,4,0,-10.107142857142858,0.25,52122
2556,0,4,0,-10.107142857142858,0.25,52129
2557,0,1,0,-16.30345238095238,0.25,52141
2558,0,8,0,-14.877380952380951,0.25,52177
2559,0,5,0,-18.314880952380953,0.25,52212
2560,0,2,0,-19.402380952380952,0.25,52230
2561,1,9,0,-1.9398809523809506,0.25,52247
2562,0,5,0,-51.76345238095238,0.25,52333
2563,0,8,0,-29.727380952380955,0.25,52383
2564,1,6,0,-51.88738095238095,0.25,52494
2565,0,5,0,-47.78214285714286,0.25,52588
2566,0,3,0,-9.851666666666667,0.25,52593
2567,0,3,0,-15.327380952380953,0.25,52607
2568,0,2,0,-18.476190476190474,0.25,52630
2569,0,1,0,-31.86845238095238,0.25,52667
2570,0,3,0,-24.982142857142854,0.25,52697
2571,0,7,0,-30.107142857142858,0.25,52759
2572,0,5,0,-22.27738095238096,0.25,52805
2573,0,6,0,-20.61488095238095,0.25,52849
2574,0,10,0,-22.39821428571429,0.25,52895
2575,0,6,0,-11.09345238095238,0.25,52923
2576,0,4,0,-29.64095238095238,0.25,52981
2577,0,5,0,-18.764880952380953,0.25,53006
2578,1,6,0,-18.089880952380945,0.25,53039
2579,0,2,0,-27.764880952380953,0.25,53079
2580,1,4,0,-18.819642857142856,0.25,53108
2581,0,9,0,-83.97738095238095,0.25,53254
2582,2,9,0,-27.717142857142854,0.25,53323
2583,0,5,0,-21.32738095238095,0.25,53347
2584,0,3,0,-16.189880952380953,0.25,53364
2585,0,4,0,-11.717142857142857,0.25,53372
2586,0,5,0,-27.05238095238095,0.25,53406
2587,0,4,0,-9.651666666666667,0.25,53411
2588,1,9,0,-16.22738095238095,0.25,53468
2589,1,5,0,-22.629642857142848,0.25,53521
2590,0,6,0,-81.11488095238096,0.25,53685
2591,0,2,0,-20.323214285714286,0.25,53700
2592,0,9,0,-71.04464285714286,0.25,53864
2593,0,2,0,-26.361190476190476,0.25,53902
2594,0,3,0,-39.06595238095238,0.25,53977
2595,0,4,0,-35.18988095238095,0.25,54031
2596,0,3,0,-12.665952380952382,0.25,54044
2597,0,4,0,-44.06488095238095,0.25,54118
2598,1,4,0,-113.52964285714285,0.25,54321
2599,0,4,0,-11.246666666666666,0.25,54327
2600,1,18,0,-51.01488095238095,0.25,54494
2601,0,4,0,-12.73595238095238,0.25,54508
2602,2,21,0,-53.539880952380955,0.25,54685
2603,0,2,0,-20.81845238095238,0.25,54708
2604,1,6,0,-32.472380952380945,0.25,54776
2605,1,7,0,-19.977380952380948,0.25,54826
2606,0,4,0,-34.08988095238095,0.25,54876
2607,1,8,0,-10.424285714285713,0.25,54907
2608,0,3,0,-12.660714285714285,0.25,54916
2609,0,2,0,-19.610714285714288,0.25,54941
2610,0,6,0,-67.47738095238095,0.25,55092
2611,0,9,0,-23.057142857142857,0.25,55133
2612,0,3,0,-11.651666666666667,0.25,55138
2613,0,5,0,-19.714880952380952,0.25,55164
