episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2942,3,8,0,-23.857142857142854,0.31046874999999996,48853
2943,1,3,0,-18.48988095238095,0.31023437500000006,48878
2944,1,7,0,-14.035119047619045,0.30999999999999994,48917
2945,6,15,0,-21.07738095238095,0.30976562500000004,49017
2946,0,3,0,-11.651666666666667,0.30953125000000004,49022
2947,2,7,0,-16.272380952380942,0.309296875,49071
2948,4,9,0,-10.614880952380952,0.3090625,49103
2949,0,4,0,-28.952380952380956,0.308828125,49142
2950,0,4,0,-14.75238095238095,0.30859375,49159
2951,1,4,0,-33.752380952380946,0.308359375,49214
2952,0,6,0,-53.85714285714286,0.308125,49298
2953,5,14,0,-41.20238095238094,0.307890625,49451
2954,0,1,0,-22.910714285714285,0.30765624999999996,49465
2955,0,4,0,-17.027380952380952,0.30742187499999996,49483
2956,1,8,0,-11.924880952380953,0.30718750000000006,49513
2957,4,11,0,-28.137380952380934,0.30695312499999994,49618
2958,1,8,0,-14.939880952380951,0.30671875000000004,49646
2959,0,6,0,-14.802380952380952,0.30648437500000003,49667
2960,3,8,0,-24.68988095238094,0.3062499999999999,49731
2961,0,3,0,-6.666666666666667,0.306015625,49737
2962,0,5,0,-14.578452380952381,0.30578125,49758
2963,0,6,0,-7.310714285714285,0.305546875,49769
2964,0,2,0,-11.998333333333335,0.3053125,49774
2965,2,6,0,-11.198214285714286,0.3050781250000001,49795
2966,1,9,0,-26.752380952380943,0.30484374999999997,49866
2967,1,7,0,-7.939880952380952,0.30460937499999996,49883
2968,0,3,0,-10.352380952380953,0.30437500000000006,49895
2969,0,6,0,-13.782380952380944,0.30414062499999994,49932
2970,0,5,0,-14.583214285714286,0.30390625000000004,49947
2971,0,4,0,-9.651666666666667,0.30367187500000004,49952
2972,0,2,0,-10.666666666666668,0.3034375,49958
2973,1,5,0,-25.960714285714285,0.303203125,49999
2974,3,8,0,-17.732142857142854,0.30296875,50037
2975,4,10,0,-29.127380952380946,0.302734375,50121
2976,0,3,0,-10.515952380952381,0.3025,50129
2977,2,13,0,-30.402380952380952,0.302265625,50205
2978,2,5,0,-25.598214285714285,0.30203125,50249
2979,2,5,0,-13.027380952380952,0.30179687499999996,50276
2980,0,4,0,-8.751666666666665,0.30156249999999996,50281
2981,0,3,0,-24.40011904761905,0.30132812500000006,50310
2982,2,6,0,-11.210714285714285,0.30109374999999994,50328
2983,6,9,0,-28.223214285714278,0.30085937500000004,50391
2984,1,6,0,-20.535714285714285,0.30062500000000003,50427
2985,0,5,0,-8.578452380952381,0.3003906249999999,50438
2986,0,2,0,-12.95,0.30015625,50444
2987,1,5,0,-13.75988095238095,0.299921875,50466
2988,0,4,0,-19.752380952380953,0.2996875,50484
2989,0,6,0,-12.024285714285714,0.299453125,50500
2990,0,3,0,-11.415952380952382,0.2992187500000001,50508
2991,0,3,0,-28.558214285714286,0.29898437499999997,50550
2992,0,4,0,-9.245714285714286,0.29874999999999996,50557
2993,0,4,0,-8.190952380952382,0.29851562500000006,50564
2994,0,3,0,-7.566666666666666,0.29828124999999994,50570
2995,1,5,0,-7.714880952380952,0.29804687500000004,50583
2996,1,7,0,-7.0023809523809515,0.29781250000000004,50602
2997,0,3,0,-12.236666666666666,0.297578125,50608
2998,1,8,0,-9.01488095238095,0.29734375,50633
2999,1,8,0,-6.708214285714284,0.297109375,50654
3000,0,4,0,-18.689880952380953,0.296875,50683
3001,0,5,0,-5.345714285714285,0.296640625,50690
3002,1,6,0,-18.28988095238095,0.29640625,50733
3003,0,3,0,-9.834880952380953,0.296171875,50741
3004,0,3,0,-10.683214285714286,0.29593749999999996,50749
3005,0,3,0,-12.182142857142857,0.29570312499999996,50759
3006,0,4,0,-19.914880952380955,0.29546875000000006,50788
3007,0,2,0,-36.423214285714295,0.29523437499999994,50848
3008,6,11,0,-12.177380952380949,0.29500000000000004,50911
3009,3,15,0,0.10904761904762328,0.29476562500000003,50960
3010,6,16,0,-32.382142857142824,0.2945312499999999,51064
3011,4,9,0,-19.03988095238095,0.294296875,51112
3012,0,7,0,-18.924880952380953,0.2940625,51143
3013,1,5,0,-16.754642857142855,0.293828125,51163
3014,2,7,0,-8.827380952380953,0.29359375,51190
3015,0,3,0,-9.235714285714286,0.2933593750000001,51197
3016,0,1,0,-11.052380952380952,0.29312499999999997,51204
3017,0,3,0,-12.207142857142857,0.29289062499999996,51211
3018,2,6,0,-14.470714285714283,0.29265625000000006,51233
3019,0,2,0,-10.699880952380953,0.29242187499999994,51241
3020,1,2,0,-22.152380952380952,0.29218750000000004,51265
3021,0,5,0,-7.545714285714285,0.29195312500000004,51272
3022,0,4,0,-10.12845238095238,0.29171875,51287
3023,1,3,0,-12.664880952380951,0.291484375,51301
3024,0,6,0,-12.482142857142856,0.29125,51322
3025,2,6,0,-15.689880952380951,0.291015625,51357
3026,0,4,0,-6.707023809523809,0.29078125,51365
3027,0,4,0,-8.245714285714286,0.290546875,51372
3028,0,4,0,-11.136666666666667,0.2903125,51378
3029,3,15,0,-28.189880952380953,0.29007812499999996,51472
3030,0,3,0,-13.107142857142858,0.28984374999999996,51479
3031,1,7,0,-10.139880952380949,0.28960937500000006,51503
3032,0,3,0,-10.135714285714286,0.28937499999999994,51510
3033,0,2,0,-8.666666666666668,0.28914062500000004,51516
3034,3,6,0,-24.564880952380953,0.28890625000000003,51558
3035,0,3,0,-12.036785714285713,0.2886718749999999,51567
3036,0,4,0,-9.651666666666667,0.2884375,51572
3037,0,3,0,-7.9523809523809526,0.288203125,51579
3038,3,7,0,-27.81488095238095,0.28796875,51642
3039,0,4,0,-10.424285714285714,0.287734375,51650
3040,0,2,0,-13.255119047619047,0.2875000000000001,51664
3041,0,9,0,-12.464880952380952,0.28726562499999997,51685
3042,0,5,0,-6.645714285714286,0.28703124999999996,51692
3043,1,7,0,-13.177380952380952,0.28679687500000006,51721
3044,1,4,0,-24.877380952380953,0.28656249999999994,51752
3045,0,2,0,-13.75,0.28632812500000004,51758
3046,1,7,0,-5.452380952380952,0.28609375000000004,51777
3047,1,7,0,-9.539880952380951,0.285859375,51802
3048,2,3,0,-17.385714285714286,0.285625,51820
3049,1,3,0,-17.44988095238095,0.285390625,51843
3050,3,7,0,-12.602380952380951,0.28515625,51869
3051,1,7,0,-8.264880952380953,0.284921875,51887
3052,0,3,0,-7.766666666666667,0.2846875,51893
3053,1,6,0,-7.289880952380952,0.284453125,51910
3054,0,2,0,-15.107142857142858,0.28421874999999996,51917
3055,1,6,0,-21.44488095238095,0.28398437499999996,51963
3056,0,8,0,-31.597380952380945,0.28375000000000006,52018
3057,1,4,0,-36.35988095238095,0.28351562499999994,52088
3058,3,8,0,-7.6082142857142845,0.28328125000000004,52120
3059,1,6,0,-21.28214285714286,0.28304687500000003,52152
3060,2,7,0,-16.167142857142856,0.2828124999999999,52194
3061,1,6,0,-11.727380952380951,0.282578125,52215
3062,0,2,0,-14.964880952380952,0.28234375,52229
3063,0,2,0,-12.95,0.282109375,52235
3064,0,1,0,-17.73011904761905,0.281875,52248
3065,0,5,0,-6.645714285714286,0.2816406250000001,52255
3066,4,12,0,-20.72738095238095,0.28140624999999997,52334
3067,1,7,0,-11.127380952380951,0.28117187499999996,52367
3068,0,3,0,-23.78988095238095,0.28093750000000006,52391
3069,2,8,0,-5.139880952380951,0.28070312499999994,52416
3070,0,5,0,-16.798214285714288,0.28046875000000004,52438
3071,0,3,0,-10.258809523809525,0.28023437500000004,52447
3072,0,3,0,-10.270714285714284,0.28,52454
3073,2,8,0,-7.714880952380951,0.279765625,52472
3074,0,7,0,-13.464880952380952,0.27953125,52495
3075,0,10,0,-16.027380952380952,0.279296875,52527
3076,1,5,0,-11.152380952380952,0.2790625,52547
3077,1,2,0,-18.257142857142856,0.278828125,52564
3078,0,4,0,-13.23988095238095,0.27859375,52580
3079,1,5,0,-17.07738095238095,0.27835937499999996,52614
3080,1,12,0,-18.727380952380948,0.27812499999999996,52670
3081,1,9,0,-7.389880952380951,0.27789062500000006,52695
3082,0,4,0,-13.858214285714284,0.27765624999999994,52712
3083,0,4,0,-16.277380952380952,0.27742187500000004,52727
3084,0,5,0,-7.2457142857142856,0.27718750000000003,52734
3085,3,9,0,-6.308214285714284,0.2769531249999999,52773
3086,0,3,0,-8.699880952380951,0.27671875,52781
3087,2,6,0,-21.477380952380948,0.276484375,52826
3088,0,3,0,-9.411666666666667,0.27625,52831
3089,0,3,0,-11.651666666666667,0.276015625,52836
3090,0,5,0,-6.345714285714285,0.2757812500000001,52843
3091,1,9,0,-25.435714285714283,0.27554687499999997,52889
3092,1,4,0,-42.862380952380946,0.27531249999999996,52960
3093,0,6,0,-7.943452380952381,0.27507812500000006,52974
3094,2,8,0,-30.889880952380953,0.27484374999999994,53031
3095,8,21,0,-23.255952380952355,0.27460937500000004,53160
3096,1,5,0,-19.54380952380952,0.27437500000000004,53180
3097,1,5,0,-29.099880952380953,0.274140625,53239
3098,1,3,0,-13.927380952380952,0.27390625,53258
3099,0,6,0,-6.880952380952381,0.273671875,53269
3100,2,7,0,-9.777380952380952,0.2734375,53293
3101,1,16,0,-9.402380952380948,0.273203125,53340
3102,0,4,0,-18.572380952380954,0.27296875,53355
3103,0,5,0,-8.709880952380953,0.272734375,53363
3104,0,3,0,-9.95,0.27249999999999996,53369
3105,3,8,0,-9.935714285714285,0.27226562499999996,53391
3106,0,4,0,-27.017142857142858,0.27203125000000006,53427
3107,0,2,0,-12.85,0.27179687499999994,53433
3108,1,8,0,-12.214880952380952,0.27156250000000004,53460
3109,0,2,0,-11.952380952380953,0.27132812500000003,53467
3110,1,7,0,-14.514880952380949,0.2710937499999999,53494
3111,0,3,0,-28.402380952380952,0.270859375,53532
3112,0,4,0,-10.880952380952381,0.270625,53543
3113,0,4,0,-14.652380952380952,0.270390625,53560
3114,0,5,0,-5.7457142857142856,0.27015625,53567
3115,3,9,0,-15.41488095238095,0.2699218750000001,53614
3116,0,4,0,-17.21595238095238,0.26968749999999997,53640
3117,0,8,0,-6.9398809523809515,0.26945312499999996,53661
3118,1,5,0,-11.602380952380951,0.26921875000000006,53678
3119,3,4,0,-17.67738095238095,0.26898437499999994,53713
3120,0,2,0,-8.666666666666668,0.26875000000000004,53719
3121,7,19,0,-33.13988095238095,0.26851562500000004,53854
3122,1,4,0,-16.799880952380953,0.26828125,53876
3123,0,3,0,-14.370714285714286,0.268046875,53891
3124,2,4,0,-15.848214285714285,0.2678125,53916
3125,0,3,0,-10.85,0.267578125,53922
3126,2,9,0,-7.02738095238095,0.26734375,53948
3127,0,2,0,-15.864880952380952,0.267109375,53958
3128,5,13,0,-3.339880952380947,0.266875,54017
3129,1,3,0,-28.318452380952383,0.26664062499999996,54049
3130,1,8,0,-14.007142857142856,0.26640624999999996,54075
3131,0,5,0,-24.65714285714286,0.26617187500000006,54110
3132,0,2,0,-20.47845238095238,0.26593749999999994,54133
3133,0,5,0,-10.083214285714286,0.26570312500000004,54144
3134,6,8,0,-28.602380952380948,0.26546875000000003,54224
3135,0,5,0,-16.51488095238095,0.2652343749999999,54246
3136,0,3,0,-11.651666666666667,0.265,54251
3137,2,7,0,-12.474880952380952,0.264765625,54277
3138,0,5,0,-7.545714285714285,0.26453125,54284
3139,1,5,0,-10.352380952380951,0.264296875,54307
3140,0,8,0,-12.544642857142856,0.2640625000000001,54332
3141,0,2,0,-16.50238095238095,0.26382812499999997,54353
3142,0,6,0,-4.645714285714285,0.26359374999999996,54360
3143,0,5,0,-14.852380952380951,0.26335937500000006,54376
3144,3,8,0,-4.414880952380951,0.26312499999999994,54394
3145,0,4,0,-10.236666666666666,0.26289062500000004,54400
3146,1,8,0,-22.198214285714286,0.26265625000000004,54443
3147,0,3,0,-28.589880952380952,0.262421875,54479
3148,0,3,0,-9.974285714285713,0.2621875,54488
3149,1,9,0,-16.800119047619045,0.261953125,54522
3150,1,3,0,-15.537380952380952,0.26171875,54539
3151,0,5,0,-7.935952380952381,0.261484375,54548
3152,1,8,0,-7.752380952380952,0.26125,54570
3153,0,4,0,-16.839880952380952,0.261015625,54592
3154,5,15,0,-46.239880952380915,0.26078124999999996,54723
3155,1,7,0,-27.16071428571428,0.26054687499999996,54771
3156,2,5,0,-16.419642857142858,0.26031250000000006,54805
3157,2,8,0,-10.739880952380947,0.26007812499999994,54842
3158,1,5,0,-13.377380952380951,0.25984375000000004,54865
3159,0,6,0,-11.252380952380953,0.25960937500000003,54887
3160,3,8,0,-5.789880952380951,0.2593749999999999,54909
3161,2,9,0,-26.389880952380953,0.259140625,54972
3162,0,5,0,-6.645714285714285,0.25890625,54979
3163,0,2,0,-9.766666666666666,0.258671875,54985
3164,0,4,0,-11.522380952380951,0.2584375,54996
3165,1,6,0,-9.839880952380952,0.2582031250000001,55011
3166,0,3,0,-11.651666666666667,0.25796874999999997,55016
3167,0,2,0,-12.346666666666668,0.25773437499999996,55021
3168,1,7,0,-11.63988095238095,0.25750000000000006,55042
3169,0,3,0,-11.75,0.25726562499999994,55048
3170,0,8,0,-19.854642857142856,0.25703125000000004,55086
3171,1,5,0,-14.589880952380952,0.25679687500000004,55108
3172,2,4,0,-12.902380952380952,0.2565625,55132
3173,1,3,0,-30.140952380952378,0.256328125,55186
3174,3,11,0,-26.58988095238095,0.25609375,55253
3175,0,5,0,-21.55238095238095,0.255859375,55294
3176,0,3,0,-18.90714285714286,0.255625,55313
3177,1,7,0,-13.139880952380953,0.255390625,55343
3178,2,5,0,-26.495714285714286,0.25515625,55406
3179,8,16,0,-20.314880952380946,0.25492187499999996,55494
3180,0,1,0,-22.333214285714284,0.25468749999999996,55520
3181,1,5,0,-14.014880952380953,0.25445312500000006,55547
3182,1,3,0,-14.852380952380951,0.25421874999999994,55563
3183,9,13,0,-44.419642857142854,0.25398437500000004,55708
3184,0,3,0,-14.515952380952381,0.25375000000000003,55729
3185,0,3,0,-8.464880952380952,0.2535156249999999,55737
3186,0,1,0,-12.152380952380952,0.25328125,55744
3187,3,10,0,-12.15238095238095,0.253046875,55788
3188,1,3,0,-21.945714285714285,0.2528125,55821
3189,2,9,0,-8.708214285714284,0.252578125,55852
3190,2,4,0,-20.13988095238095,0.2523437500000001,55893
3191,1,6,0,-20.68988095238095,0.25210937499999997,55927
3192,0,3,0,-9.95,0.25187499999999996,55933
3193,1,7,0,-19.358214285714283,0.25164062500000006,55968
3194,2,9,0,-15.212380952380945,0.25140624999999994,56011
3195,0,3,0,-9.548214285714286,0.25117187500000004,56019
3196,4,12,0,-11.914880952380951,0.25093750000000004,56061
3197,0,2,0,-13.75,0.250703125,56067
3198,0,3,0,-11.67845238095238,0.25046875,56078
3199,2,10,0,-13.002380952380951,0.250234375,56120
3200,0,3,0,-11.651666666666667,0.25,56125
3201,0,2,0,-9.052380952380952,0.25,56132
3202,2,8,0,-4.114880952380951,0.25,56154
3203,0,1,0,-24.298214285714288,0.25,56177
3204,1,2,0,-33.674285714285716,0.25,56222
3205,0,3,0,-9.187380952380952,0.25,56229
3206,2,7,0,-9.127380952380951,0.25,56256
3207,0,4,0,-12.192142857142857,0.25,56265
3208,0,9,0,-10.529642857142855,0.25,56292
3209,0,3,0,-10.521666666666667,0.25,56297
3210,0,2,0,-21.314880952380953,0.25,56317
3211,0,6,0,-5.980952380952381,0.25,56328
3212,1,5,0,-11.002380952380951,0.25,56344
3213,2,5,0,-18.398214285714285,0.25,56370
3214,0,6,0,-14.339880952380952,0.25,56392
3215,4,10,0,-20.277380952380952,0.25,56461
3216,1,2,0,-16.564880952380953,0.25,56476
3217,0,3,0,-21.710714285714285,0.25,56499
3218,0,1,0,-23.948214285714286,0.25,56521
3219,0,3,0,-11.035714285714285,0.25,56528
3220,2,2,0,-32.82738095238095,0.25,56580
3221,0,2,0,-11.018928571428571,0.25,56590
3222,0,7,0,-13.331309523809523,0.25,56609
3223,0,3,0,-11.651666666666667,0.25,56614
3224,0,3,0,-10.411666666666667,0.25,56619
3225,0,5,0,-21.560714285714287,0.25,56658
3226,0,3,0,-17.899642857142858,0.25,56680
3227,3,11,0,-16.96488095238095,0.25,56722
3228,0,4,0,-16.964880952380952,0.25,56738
3229,2,7,0,-9.364880952380952,0.25,56761
3230,0,7,0,-17.399880952380954,0.25,56786
3231,0,4,0,-60.895714285714284,0.25,56880
3232,1,3,0,-19.402380952380952,0.25,56903
3233,1,9,0,-12.42738095238095,0.25,56929
3234,1,2,0,-18.577380952380953,0.25,56948
3235,0,3,0,-11.803333333333333,0.25,56953
3236,0,9,0,-16.664880952380948,0.25,56989
3237,0,1,0,-17.692857142857143,0.25,57007
3238,1,5,0,-25.914880952380948,0.25,57056
3239,0,7,0,-20.010714285714286,0.25,57091
3240,0,3,0,-57.139880952380956,0.25,57172
3241,0,4,0,-12.158214285714285,0.25,57184
3242,7,20,0,-10.102380952380948,0.25,57279
3243,1,7,0,-14.285714285714285,0.25,57298
3244,0,5,0,-14.217142857142857,0.25,57312
3245,1,9,0,-28.424880952380946,0.25,57385
3246,2,9,0,-2.1773809523809513,0.25,57403
3247,0,5,0,-18.648214285714285,0.25,57431
3248,0,1,0,-15.992380952380952,0.25,57438
3249,0,6,0,-6.5582142857142856,0.25,57446
3250,1,6,0,-17.973214285714285,0.25,57476
3251,2,9,0,-4.864880952380951,0.25,57499
3252,2,9,0,-5.7648809523809526,0.25,57521
3253,1,5,0,-16.127380952380953,0.25,57546
3254,8,26,0,-42.23988095238089,0.25,57720
3255,1,4,0,-25.464880952380952,0.25,57769
3256,1,6,0,-16.144642857142856,0.25,57788
3257,0,6,0,-12.464880952380952,0.25,57809
3258,0,2,0,-22.202380952380953,0.25,57832
3259,2,3,0,-73.01238095238097,0.25,57977
3260,1,12,0,-27.0582142857143,0.25,58035
3261,0,5,0,-6.645714285714286,0.25,58042
3262,2,8,0,-7.86488095238095,0.25,58065
3263,2,5,0,-12.252380952380951,0.25,58088
3264,0,4,0,-15.714880952380952,0.25,58110
3265,1,7,0,-6.298214285714285,0.25,58129
3266,1,8,0,-17.60238095238095,0.25,58166
3267,0,6,0,-16.81845238095238,0.25,58197
3268,2,8,0,-5.364880952380952,0.25,58223
3269,3,10,0,-28.777380952380952,0.25,58309
3270,1,4,0,-16.494880952380953,0.25,58338
3271,0,5,0,-24.36488095238095,0.25,58372
3272,1,9,0,-7.34738095238095,0.25,58398
3273,1,5,0,-24.764880952380953,0.25,58432
3274,2,9,0,-23.392142857142858,0.25,58484
3275,0,3,0,-13.342142857142857,0.25,58491
3276,0,3,0,-8.566666666666666,0.25,58497
3277,2,7,0,-49.348214285714306,0.25,58613
3278,4,10,0,-19.18988095238095,0.25,58677
3279,2,7,0,-38.712380952380954,0.25,58768
3280,1,7,0,-8.902380952380952,0.25,58792
3281,2,8,0,-24.148214285714282,0.25,58846
3282,1,4,0,-13.989880952380952,0.25,58861
3283,1,6,0,-17.964880952380952,0.25,58898
3284,0,4,0,-9.803333333333333,0.25,58903
3285,0,3,0,-10.751666666666667,0.25,58908
3286,0,8,0,-9.539880952380951,0.25,58924
3287,0,6,0,-9.167380952380952,0.25,58937
3288,1,4,0,-19.61488095238095,0.25,58970
3289,1,6,0,-27.689880952380953,0.25,59023
3290,4,13,0,-1.4982142857142842,0.25,59058
3291,0,1,0,-14.537380952380953,0.25,59066
3292,0,4,0,-10.236666666666666,0.25,59072
3293,2,6,0,-22.451190476190476,0.25,59119
3294,2,9,0,-2.760714285714285,0.25,59139
3295,1,7,0,-33.077380952380956,0.25,59203
3296,0,3,0,-12.207142857142857,0.25,59210
3297,3,8,0,-19.214880952380952,0.25,59258
3298,0,8,0,-17.602380952380955,0.25,59301
3299,0,2,0,-8.666666666666668,0.25,59307
3300,0,6,0,-10.852380952380951,0.25,59328
3301,0,8,0,-19.432142857142857,0.25,59371
3302,1,1,0,-20.839880952380952,0.25,59395
3303,1,3,0,-18.145714285714284,0.25,59423
3304,0,3,0,-27.010714285714286,0.25,59447
3305,0,6,0,-4.545714285714285,0.25,59454
3306,1,3,0,-20.995714285714286,0.25,59480
3307,5,9,0,-3.164880952380953,0.25,59512
3308,1,6,0,-21.064880952380953,0.25,59547
3309,0,5,0,-10.060952380952381,0.25,59556
3310,3,8,0,-28.82738095238095,0.25,59622
3311,2,6,0,-41.245714285714286,0.25,59706
3312,0,6,0,-6.94095238095238,0.25,59719
3313,0,4,0,-10.614880952380952,0.25,59732
3314,2,9,0,-30.365119047619046,0.25,59805
3315,0,2,0,-9.052380952380952,0.25,59812
3316,0,4,0,-6.880952380952381,0.25,59823
3317,0,5,0,-13.235714285714286,0.25,59837
3318,0,3,0,-21.957142857142856,0.25,59865
3319,1,3,0,-24.878452380952382,0.25,59903
3320,0,2,0,-12.157142857142857,0.25,59915
3321,0,3,0,-6.666666666666667,0.25,59921
3322,0,2,0,-16.73988095238095,0.25,59934
3323,0,6,0,-14.460714285714285,0.25,59951
3324,0,5,0,-5.645714285714286,0.25,59958
3325,2,15,0,2.4476190476190505,0.25,59991
3326,1,4,0,-14.549880952380951,0.25,60000
3327,2,5,0,-17.210714285714285,0.25,60000
3328,5,8,0,-37.33214285714286,0.25,60000
3329,1,4,0,-18.048214285714284,0.25,60000
3330,0,2,0,-9.766666666666666,0.25,60000
3331,0,6,0,-5.359880952380952,0.25,60000
3332,2,5,0,-13.377380952380951,0.25,60000
3333,3,9,0,-15.81964285714286,0.25,60000
3334,2,4,0,-14.219642857142858,0.25,60000
3335,2,9,0,-25.13988095238094,0.25,60000
3336,0,3,0,-10.85,0.25,60000
3337,1,7,0,-16.31488095238095,0.25,60000
3338,0,2,0,-21.798214285714288,0.25,60000
3339,1,5,0,-12.127380952380951,0.25,60000
3340,0,4,0,-16.94821428571428,0.25,60000
3341,1,4,0,-14.252380952380951,0.25,60000
3342,2,7,0,-8.939880952380951,0.25,60000
3343,1,5,0,-13.55238095238095,0.25,60000
3344,1,12,0,-66.85238095238097,0.25,60000
3345,0,3,0,-10.805119047619048,0.25,60000
3346,2,7,0,-11.539880952380951,0.25,60000
3347,0,3,0,-10.85,0.25,60000
3348,3,9,0,-30.602380952380948,0.25,60000
3349,0,6,0,-3.345714285714286,0.25,60000
3350,0,4,0,-20.652380952380952,0.25,60000
3351,3,8,0,-17.335714285714285,0.25,60000
3352,0,6,0,-22.43988095238095,0.25,60000
3353,2,5,0,-11.914880952380951,0.25,60000
3354,3,7,0,-35.08988095238095,0.25,60000
3355,1,9,0,-3.9523809523809508,0.25,60000
3356,0,2,0,-9.666666666666666,0.25,60000
3357,0,6,0,-9.016547619047618,0.25,60000
3358,1,6,0,-17.44571428571428,0.25,60000
3359,0,4,0,-19.977380952380955,0.25,60000
3360,0,4,0,-76.88738095238097,0.25,60000
3361,0,3,0,-10.36595238095238,0.25,60000
3362,1,11,0,-18.87738095238095,0.25,60000
3363,0,4,0,-10.036785714285713,0.25,60000
3364,5,9,0,-15.132142857142856,0.25,60000
3365,1,2,0,-20.102380952380948,0.25,60000
3366,1,8,0,-12.389880952380953,0.25,60000
3367,1,4,0,-16.38988095238095,0.25,60000
3368,2,5,0,-27.502380952380946,0.25,60000
3369,0,4,0,-15.752380952380951,0.25,60000
3370,1,9,0,-5.577380952380951,0.25,60000
3371,0,3,0,-9.519642857142857,0.25,60000
3372,0,5,0,-13.03738095238095,0.25,60000
3373,0,1,0,-32.76488095238095,0.25,60000
3374,1,3,0,-62.177380952380965,0.25,60000
3375,3,10,0,-9.814880952380948,0.25,60000
3376,1,6,0,-27.439880952380953,0.25,60000
3377,2,5,0,-21.844642857142855,0.25,60000
3378,0,2,0,-9.766666666666666,0.25,60000
3379,1,8,0,-26.045714285714258,0.25,60000
3380,0,2,0,-11.052380952380952,0.25,60000
3381,0,5,0,-17.083214285714284,0.25,60000
3382,1,3,0,-26.685714285714287,0.25,60000
3383,1,8,0,-3.0661904761904744,0.25,60000
3384,2,9,0,-38.248214285714255,0.25,60000
3385,0,2,0,-39.36964285714286,0.25,60000
3386,1,8,0,-10.05238095238095,0.25,60000
3387,0,3,0,-28.027380952380952,0.25,60000
3388,1,4,0,-15.78988095238095,0.25,60000
3389,6,16,0,-35.627380952380946,0.25,60000
3390,2,6,0,-10.758214285714283,0.25,60000
3391,0,6,0,-12.189880952380953,0.25,60000
3392,1,9,0,-7.5023809523809515,0.25,60000
3393,2,7,0,-8.843809523809524,0.25,60000
3394,0,3,0,-11.75,0.25,60000
3395,0,5,0,-7.545714285714285,0.25,60000
3396,2,3,0,-13.727380952380951,0.25,60000
3397,0,3,0,-10.113333333333333,0.25,60000
3398,0,5,0,-15.839880952380952,0.25,60000
3399,0,0,0,-54.6607142857143,0.25,60000
3400,0,2,0,-14.730952380952381,0.25,60000
3401,0,1,0,-14.842380952380953,0.25,60000
3402,4,11,0,-22.95238095238095,0.25,60000
3403,0,2,0,-21.16761904761905,0.25,60000
3404,0,3,0,-18.785714285714285,0.25,60000
3405,3,9,0,-8.73988095238095,0.25,60000
3406,0,6,0,-43.80238095238094,0.25,60000
3407,0,5,0,-15.832142857142857,0.25,60000
3408,0,1,0,-15.433214285714286,0.25,60000
3409,2,4,0,-28.835714285714282,0.25,60000
3410,1,4,0,-14.527380952380952,0.25,60000
3411,3,8,0,-54.914880952380976,0.25,60000
3412,3,5,0,-23.82738095238095,0.25,60000
3413,0,3,0,-13.735714285714286,0.25,60000
3414,1,3,0,-17.494642857142857,0.25,60000
3415,1,6,0,-12.12738095238095,0.25,60000
3416,0,4,0,-25.88988095238095,0.25,60000
3417,2,11,0,-75.56071428571431,0.25,60000
3418,0,3,0,-11.606666666666666,0.25,60000
3419,0,2,0,-14.660714285714285,0.25,60000
3420,2,6,0,-33.36071428571428,0.25,60000
3421,0,4,0,-14.065952380952382,0.25,60000
3422,2,3,0,-18.53988095238095,0.25,60000
3423,2,4,0,-18.923214285714284,0.25,60000
3424,0,4,0,-9.545714285714286,0.25,60000
3425,0,2,0,-12.85,0.25,60000
3426,0,1,0,-26.627380952380953,0.25,60000
3427,1,5,0,-12.789880952380951,0.25,60000
3428,3,10,0,-42.58988095238096,0.25,60000
3429,1,4,0,-23.839880952380952,0.25,60000
3430,2,4,0,-18.410714285714285,0.25,60000
3431,0,3,0,-7.766666666666667,0.25,60000
3432,0,2,0,-43.577380952380956,0.25,60000
3433,0,2,0,-18.660714285714285,0.25,60000
3434,2,5,0,-19.11488095238095,0.25,60000
3435,0,4,0,-16.152380952380952,0.25,60000
3436,0,4,0,-22.927380952380954,0.25,60000
3437,0,5,0,-37.40464285714286,0.25,60000
3438,3,11,0,-20.635714285714283,0.25,60000
3439,0,2,0,-16.232142857142858,0.25,60000
3440,0,5,0,-6.545714285714285,0.25,60000
3441,0,6,0,-5.958214285714286,0.25,60000
3442,1,3,0,-26.635714285714286,0.25,60000
3443,2,4,0,-18.048214285714288,0.25,60000
3444,0,3,0,-11.651666666666667,0.25,60000
3445,1,7,0,-9.539880952380951,0.25,60000
3446,2,5,0,-15.164880952380951,0.25,60000
3447,1,7,0,-10.970714285714285,0.25,60000
3448,1,3,0,-18.164880952380955,0.25,60000
3449,3,14,0,-25.97738095238094,0.25,60000
3450,3,9,0,-27.697619047619046,0.25,60000
3451,0,6,0,-19.23988095238095,0.25,60000
3452,0,3,0,-10.264880952380953,0.25,60000
3453,1,4,0,-42.0607142857143,0.25,60000
3454,2,5,0,-24.61488095238095,0.25,60000
3455,0,3,0,-18.149880952380954,0.25,60000
3456,0,6,0,-37.78738095238095,0.25,60000
3457,1,8,0,-4.589880952380951,0.25,60000
3458,1,2,0,-120.21488095238085,0.25,60000
3459,0,2,0,-37.209880952380956,0.25,60000
3460,3,16,0,3.6476190476190578,0.25,60000
3461,0,6,0,-6.2648809523809526,0.25,60000
3462,0,4,0,-11.852380952380951,0.25,60000
3463,0,6,0,-48.13214285714287,0.25,60000
