episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1665,1,6,0,-17.810714285714283,0.5057031250000001,24239
1666,0,4,0,-9.852380952380951,0.5054062500000001,24246
1667,1,6,0,-15.882142857142856,0.505109375,24267
1668,1,6,0,-17.70238095238095,0.5048125000000001,24293
1669,0,3,0,-10.998333333333335,0.504515625,24298
1670,0,3,0,-11.542142857142856,0.50421875,24305
1671,0,3,0,-7.9523809523809526,0.5039218750000001,24312
1672,0,2,0,-17.437380952380952,0.503625,24323
1673,0,3,0,-11.75,0.503328125,24329
1674,0,3,0,-12.322380952380952,0.50303125,24338
1675,0,3,0,-19.09095238095238,0.502734375,24361
1676,0,5,0,-21.107142857142858,0.5024375,24383
1677,0,6,0,-14.977380952380953,0.502140625,24406
1678,0,2,0,-13.675,0.5018437499999999,24412
1679,1,5,0,-16.62238095238095,0.5015468750000001,24434
1680,0,6,0,-5.545714285714285,0.50125,24441
1681,1,4,0,-17.642380952380954,0.5009531250000001,24459
1682,0,2,0,-15.342142857142857,0.50065625,24466
1683,0,2,0,-15.893809523809523,0.500359375,24474
1684,0,2,0,-10.852380952380953,0.5000625000000001,24481
1685,0,2,0,-14.322380952380952,0.499765625,24490
1686,0,3,0,-10.85,0.49946875,24496
1687,1,6,0,-15.589880952380952,0.49917187500000004,24520
1688,0,6,0,-9.235714285714286,0.49887500000000007,24534
1689,0,3,0,-13.627380952380951,0.498578125,24549
1690,0,2,0,-30.65714285714286,0.4982812500000001,24577
1691,0,3,0,-11.75,0.49798437500000003,24583
1692,0,2,0,-13.651666666666667,0.49768749999999995,24588
1693,0,3,0,-11.582142857142857,0.4973906250000001,24596
1694,0,8,0,-22.179642857142845,0.49709375,24641
1695,0,2,0,-15.482142857142858,0.496796875,24649
1696,0,4,0,-13.142380952380952,0.49650000000000005,24660
1697,1,4,0,-22.61595238095238,0.4962031250000001,24686
1698,2,4,0,-29.82738095238095,0.49590625,24731
1699,0,6,0,-27.423214285714288,0.495609375,24763
1700,0,3,0,-7.9523809523809526,0.49531250000000004,24770
1701,2,5,0,-50.54464285714286,0.49501562499999996,24845
1702,1,1,0,-21.027380952380952,0.49471875,24861
1703,0,6,0,-21.923214285714288,0.494421875,24889
1704,0,6,0,-12.719642857142858,0.49412500000000004,24905
1705,0,3,0,-13.968809523809524,0.49382812499999995,24913
1706,1,7,0,-7.427380952380951,0.4935312500000001,24929
1707,0,5,0,-19.90714285714286,0.493234375,24954
1708,0,4,0,-33.11714285714286,0.49293750000000003,24988
1709,1,7,0,-20.410714285714285,0.49264062500000005,25020
1710,0,3,0,-11.852380952380951,0.49234374999999997,25027
1711,0,4,0,-17.31738095238095,0.492046875,25040
1712,0,3,0,-11.654880952380953,0.49175,25048
1713,0,3,0,-12.302380952380952,0.49145312500000005,25059
1714,4,9,0,-29.902380952380945,0.49115624999999996,25118
1715,0,3,0,-19.66238095238095,0.4908593750000001,25138
1716,1,4,0,-16.773214285714285,0.4905625,25161
1717,0,3,0,-12.888809523809524,0.4902656249999999,25168
1718,0,3,0,-17.03988095238095,0.48996875000000006,25184
1719,0,6,0,-11.26488095238095,0.489671875,25197
1720,0,5,0,-16.68738095238095,0.489375,25219
1721,0,5,0,-27.339880952380952,0.48907812500000003,25254
1722,2,8,0,-38.04821428571429,0.48878125000000006,25329
1723,1,7,0,-8.985714285714286,0.48848437499999997,25351
1724,0,4,0,-22.12988095238095,0.4881875000000001,25371
1725,0,3,0,-13.068809523809524,0.487890625,25379
1726,0,3,0,-12.107142857142858,0.48759374999999994,25386
1727,0,3,0,-13.136666666666667,0.4872968750000001,25392
1728,0,5,0,-14.814880952380951,0.487,25405
1729,2,8,0,-5.3773809523809515,0.486703125,25423
1730,0,4,0,-21.548214285714284,0.48640625000000004,25440
1731,0,2,0,-15.585714285714285,0.48610937500000007,25451
1732,0,1,0,-14.85,0.4858125,25457
1733,0,1,0,-25.098214285714285,0.4855156250000001,25470
1734,1,7,0,-7.870714285714284,0.48521875000000003,25488
1735,0,3,0,-13.324880952380953,0.48492187499999995,25498
1736,0,5,0,-23.277380952380952,0.4846250000000001,25525
1737,0,3,0,-12.236666666666666,0.484328125,25531
1738,0,3,0,-11.651666666666667,0.48403125,25536
1739,0,3,0,-13.192142857142859,0.48373437500000005,25545
1740,1,6,0,-31.277380952380945,0.4834375000000001,25599
1741,0,4,0,-10.582142857142857,0.483140625,25607
1742,0,3,0,-10.751666666666665,0.48284375,25612
1743,1,9,0,-15.327380952380949,0.48254687500000004,25641
1744,1,5,0,-12.102380952380951,0.48224999999999996,25657
1745,0,0,0,-19.682142857142857,0.4819531250000001,25669
1746,2,5,0,-105.09821428571429,0.48165625,25852
1747,0,4,0,-34.189880952380946,0.48135937500000003,25891
1748,1,4,0,-27.257142857142853,0.48106250000000006,25917
1749,1,7,0,-13.414880952380953,0.4807656250000001,25937
1750,0,3,0,-21.456309523809523,0.48046875,25956
1751,0,2,0,-11.973333333333333,0.480171875,25961
1752,0,6,0,-12.959880952380951,0.47987500000000005,25980
1753,0,3,0,-7.989880952380952,0.47957812499999997,25990
1754,2,5,0,-16.128452380952382,0.4792812500000001,26017
1755,0,6,0,-30.11488095238095,0.478984375,26063
1756,2,3,0,-18.760714285714286,0.47868750000000004,26082
1757,0,3,0,-9.952380952380953,0.47839062500000007,26089
1758,0,6,0,-19.723214285714285,0.4780937500000001,26111
1759,0,3,0,-11.651666666666667,0.477796875,26116
1760,3,11,0,-6.181785714285715,0.47750000000000004,26141
1761,0,3,0,-13.583214285714284,0.47720312500000006,26149
1762,0,3,0,-14.324880952380951,0.47690625,26159
1763,0,3,0,-13.832142857142857,0.476609375,26168
1764,0,3,0,-20.135714285714283,0.4763125,26183
1765,1,4,0,-17.735714285714284,0.47601562500000005,26206
1766,0,1,0,-15.582142857142857,0.47571874999999997,26214
1767,0,4,0,-12.943452380952381,0.475421875,26225
1768,0,3,0,-11.392142857142858,0.475125,26234
1769,1,8,0,-16.60238095238095,0.47482812499999993,26257
1770,0,2,0,-12.307142857142857,0.47453125000000007,26267
1771,0,2,0,-14.742380952380952,0.474234375,26274
1772,0,4,0,-23.018809523809523,0.4739375,26294
1773,0,3,0,-13.499880952380952,0.47364062500000004,26302
1774,0,6,0,-6.819880952380952,0.47334375000000006,26313
1775,0,4,0,-14.370714285714286,0.473046875,26327
1776,0,3,0,-12.207142857142857,0.47275,26334
1777,1,3,0,-15.862380952380951,0.47245312500000003,26350
1778,0,2,0,-12.621666666666666,0.47215624999999994,26356
1779,0,3,0,-14.135714285714286,0.4718593750000001,26369
1780,0,3,0,-10.85,0.4715625,26375
1781,0,4,0,-26.860714285714288,0.471265625,26396
1782,0,2,0,-20.729880952380952,0.47096875000000005,26410
1783,0,3,0,-17.277142857142856,0.4706718750000001,26423
1784,0,5,0,-17.248214285714283,0.470375,26439
1785,1,8,0,-11.502380952380951,0.470078125,26473
1786,0,4,0,-9.651666666666667,0.46978125000000004,26478
1787,0,2,0,-13.577380952380953,0.46948437499999995,26490
1788,0,2,0,-11.187380952380952,0.4691875000000001,26497
1789,0,1,0,-22.16595238095238,0.468890625,26524
1790,0,3,0,-19.327380952380953,0.46859375000000003,26541
1791,0,5,0,-13.764880952380953,0.46829687500000006,26554
1792,0,3,0,-8.666666666666666,0.46799999999999997,26560
1793,1,9,0,-9.07738095238095,0.467703125,26590
1794,0,4,0,-11.664880952380951,0.46740625,26600
1795,0,1,0,-15.411666666666667,0.46710937500000005,26606
1796,0,3,0,-12.442142857142857,0.46681249999999996,26613
1797,0,3,0,-13.519880952380952,0.4665156250000001,26626
1798,1,6,0,-12.83988095238095,0.46621875,26651
1799,0,3,0,-12.416666666666668,0.46592187500000004,26657
1800,0,2,0,-17.494642857142857,0.46562500000000007,26670
1801,1,9,0,-16.310714285714283,0.465328125,26705
1802,1,6,0,-24.222380952380952,0.46503125,26733
1803,0,5,0,-19.46988095238095,0.46473437500000003,26757
1804,0,2,0,-15.107380952380952,0.46443750000000006,26768
1805,0,4,0,-9.803333333333333,0.464140625,26773
1806,0,2,0,-29.869642857142857,0.4638437500000001,26800
1807,0,6,0,-7.980952380952381,0.463546875,26811
1808,0,4,0,-22.792142857142856,0.46325000000000005,26833
1809,0,4,0,-12.057380952380951,0.4629531250000001,26846
1810,1,8,0,-8.502380952380951,0.46265625,26870
1811,0,3,0,-13.007142857142856,0.462359375,26881
1812,2,5,0,-18.964880952380952,0.46206250000000004,26909
1813,0,3,0,-10.706666666666667,0.46176562500000007,26914
1814,3,7,0,-25.210714285714282,0.46146875,26956
1815,0,2,0,-12.85,0.4611718750000001,26962
1816,0,4,0,-28.185714285714287,0.46087500000000003,27000
1817,1,9,0,-22.252380952380946,0.46057812499999995,27044
1818,0,3,0,-18.59238095238095,0.4602812500000001,27062
1819,0,4,0,-31.548214285714284,0.459984375,27094
1820,0,7,0,-28.757380952380952,0.4596875,27142
1821,1,8,0,-16.423214285714284,0.45939062500000005,27175
1822,0,2,0,-24.55988095238095,0.4590937500000001,27196
1823,0,5,0,-20.604642857142856,0.458796875,27216
1824,0,3,0,-22.73988095238095,0.4585,27238
1825,0,3,0,-24.92738095238095,0.45820312500000004,27257
1826,0,3,0,-32.92964285714285,0.45790624999999996,27298
1827,2,5,0,-25.439880952380953,0.457609375,27333
1828,0,3,0,-10.415952380952382,0.4573125,27341
1829,0,3,0,-12.75,0.45701562500000004,27347
1830,0,3,0,-12.582142857142857,0.45671874999999995,27355
1831,0,6,0,-9.111547619047618,0.4564218750000001,27367
1832,1,5,0,-20.333214285714284,0.456125,27392
1833,0,5,0,-18.339880952380952,0.45582812500000003,27416
1834,0,2,0,-14.207142857142857,0.45553125000000005,27423
1835,0,2,0,-14.75,0.45523437499999997,27429
1836,0,2,0,-13.75,0.4549375,27435
1837,1,8,0,-25.09214285714286,0.454640625,27499
1838,1,5,0,-21.03214285714286,0.45434375000000005,27532
1839,0,3,0,-11.060714285714285,0.45404687499999996,27545
1840,0,2,0,-13.606666666666666,0.4537500000000001,27550
1841,0,2,0,-12.606666666666666,0.453453125,27555
1842,1,3,0,-14.83988095238095,0.4531562499999999,27572
1843,0,3,0,-11.75,0.45285937500000006,27578
1844,1,7,0,-22.085714285714282,0.4525625,27617
1845,1,4,0,-19.494642857142857,0.452265625,27642
1846,0,0,0,-20.182142857142857,0.45196875000000003,27656
1847,0,7,0,-21.285714285714285,0.45167187500000006,27679
1848,0,3,0,-17.057142857142857,0.45137499999999997,27694
1849,0,3,0,-10.850000000000001,0.4510781250000001,27700
1850,0,4,0,-9.651666666666667,0.45078125,27705
1851,1,9,0,-10.479642857142856,0.45048437499999994,27730
1852,0,1,0,-18.17738095238095,0.4501875000000001,27747
1853,0,5,0,-15.864880952380952,0.449890625,27764
1854,0,5,0,-19.923214285714284,0.44959375,27784
1855,0,1,0,-17.56845238095238,0.44929687500000004,27797
1856,0,5,0,-18.794642857142854,0.44900000000000007,27822
1857,0,2,0,-8.666666666666668,0.448703125,27828
1858,0,2,0,-12.720714285714285,0.4484062500000001,27839
1859,0,5,0,-15.439880952380951,0.44810937500000003,27854
1860,0,7,0,-20.152380952380952,0.44781249999999995,27892
1861,4,17,0,-18.919642857142847,0.4475156250000001,27974
1862,0,5,0,-34.370714285714286,0.44721875,28027
1863,1,4,0,-28.30238095238095,0.446921875,28065
1864,0,3,0,-15.607142857142858,0.44662500000000005,28076
1865,1,4,0,-27.58488095238095,0.4463281250000001,28121
1866,0,3,0,-19.564880952380953,0.44603125,28143
1867,0,3,0,-15.445714285714285,0.445734375,28156
1868,0,2,0,-10.852380952380953,0.44543750000000004,28163
1869,0,2,0,-13.42845238095238,0.44514062499999996,28172
1870,1,7,0,-43.689880952380946,0.4448437500000001,28242
1871,0,5,0,-16.785714285714285,0.444546875,28255
1872,1,5,0,-30.03214285714285,0.44425000000000003,28298
1873,3,7,0,-31.32738095238095,0.44395312500000006,28349
1874,2,10,0,-13.722619047619043,0.4436562500000001,28389
1875,0,3,0,-13.385714285714286,0.443359375,28403
1876,2,3,0,-18.306309523809524,0.4430625,28425
1877,0,7,0,-22.63214285714286,0.44276562500000005,28465
1878,4,8,0,-16.483214285714283,0.44246874999999997,28506
1879,3,8,0,-36.46964285714286,0.4421718750000001,28584
1880,0,2,0,-17.99095238095238,0.441875,28604
1881,0,2,0,-15.119642857142857,0.44157812500000004,28616
1882,0,2,0,-14.364880952380952,0.44128125000000007,28624
1883,0,5,0,-22.854642857142856,0.4409843750000001,28644
1884,0,4,0,-24.961547619047618,0.4406875,28673
1885,2,11,0,-65.48988095238097,0.44039062500000004,28801
1886,0,6,0,-14.257142857142856,0.44009375000000006,28815
1887,0,4,0,-10.408214285714285,0.439796875,28825
1888,0,0,0,-19.89095238095238,0.4395,28837
1889,0,5,0,-34.06071428571428,0.439203125,28887
1890,0,1,0,-15.246666666666666,0.43890625000000005,28892
1891,0,5,0,-46.33214285714286,0.43860937499999997,28967
1892,4,17,0,-92.38214285714288,0.4383125,29161
1893,3,7,0,-17.673214285714288,0.438015625,29192
1894,0,2,0,-13.052380952380952,0.43771874999999993,29199
1895,0,4,0,-13.092142857142857,0.43742187500000007,29208
1896,0,4,0,-9.333214285714286,0.437125,29217
1897,0,3,0,-12.60738095238095,0.436828125,29229
1898,0,4,0,-9.651666666666667,0.43653125000000004,29234
1899,0,6,0,-25.266309523809525,0.43623437500000006,29271
1900,0,2,0,-14.442142857142857,0.4359375,29278
1901,0,2,0,-26.523214285714285,0.435640625,29307
1902,1,8,0,-18.24464285714285,0.43534375000000003,29351
1903,2,3,0,-24.279642857142854,0.43504687499999994,29387
1904,0,2,0,-22.045714285714286,0.4347500000000001,29409
1905,0,2,0,-18.84345238095238,0.434453125,29429
1906,2,4,0,-24.652380952380952,0.43415625,29468
1907,1,3,0,-22.868809523809524,0.43385937500000005,29492
1908,0,2,0,-10.052380952380952,0.4335625000000001,29499
1909,1,6,0,-19.28988095238095,0.433265625,29529
1910,0,3,0,-11.75,0.43296875,29535
1911,0,6,0,-16.79738095238095,0.43267187500000004,29556
1912,4,11,0,-21.639880952380942,0.43237499999999995,29620
1913,1,6,0,-41.894642857142856,0.4320781250000001,29697
1914,0,3,0,-14.417142857142856,0.43178125,29709
1915,1,7,0,-10.264880952380949,0.43148437500000003,29733
1916,2,5,0,-46.794642857142854,0.43118750000000006,29820
1917,0,3,0,-16.144642857142856,0.43089062499999997,29833
1918,0,2,0,-15.280952380952382,0.43059375,29842
1919,1,4,0,-17.652380952380952,0.430296875,29867
1920,0,1,0,-17.50738095238095,0.43000000000000005,29877
1921,0,0,0,-19.685119047619047,0.42970312499999996,29893
1922,2,10,0,-28.123214285714283,0.4294062500000001,29967
1923,0,4,0,-9.109880952380951,0.429109375,29975
1924,0,4,0,-14.357142857142858,0.42881250000000004,29988
1925,0,5,0,-14.769642857142857,0.42851562500000007,30004
1926,3,9,0,-35.45630952380951,0.42821875,30084
1927,0,4,0,-11.13988095238095,0.427921875,30096
1928,0,3,0,-17.77988095238095,0.42762500000000003,30116
1929,0,4,0,-16.923214285714288,0.42732812500000006,30134
1930,0,8,0,-14.002380952380953,0.42703125,30158
1931,0,1,0,-20.01011904761905,0.4267343750000001,30175
1932,1,3,0,-20.159880952380952,0.4264375,30195
1933,0,4,0,-11.672380952380951,0.42614062500000005,30204
1934,0,5,0,-5.645714285714286,0.4258437500000001,30211
1935,0,3,0,-9.05238095238095,0.425546875,30218
1936,0,3,0,-13.717142857142857,0.42525,30226
1937,0,2,0,-18.143452380952382,0.42495312500000004,30247
1938,0,0,0,-22.370714285714286,0.42465625000000007,30263
1939,1,3,0,-24.544642857142854,0.424359375,30286
1940,0,6,0,-24.37988095238095,0.4240625000000001,30321
1941,0,3,0,-7.566666666666666,0.42376562500000003,30327
1942,0,3,0,-14.577380952380953,0.42346874999999995,30347
1943,0,9,0,-32.92488095238095,0.4231718750000001,30406
1944,0,1,0,-15.411666666666667,0.422875,30412
1945,0,2,0,-13.651666666666667,0.422578125,30417
1946,0,4,0,-9.803333333333333,0.42228125000000005,30422
1947,0,5,0,-11.218452380952382,0.4219843750000001,30437
1948,0,3,0,-7.799880952380953,0.4216875,30445
1949,0,2,0,-18.67238095238095,0.421390625,30458
1950,0,6,0,-26.66488095238094,0.42109375000000004,30515
1951,3,9,0,-21.68678571428571,0.42079687499999996,30566
1952,0,3,0,-37.16988095238095,0.4205,30608
1953,0,3,0,-10.732142857142858,0.420203125,30617
1954,1,10,0,-52.97321428571429,0.41990625000000004,30713
1955,0,1,0,-20.977380952380955,0.41960937499999995,30730
1956,0,3,0,-12.608214285714286,0.4193125000000001,30741
1957,0,2,0,-17.182142857142857,0.419015625,30753
1958,0,8,0,-23.420714285714283,0.41871875000000003,30798
1959,0,3,0,-14.184880952380952,0.41842187500000005,30817
1960,0,3,0,-12.82738095238095,0.41812499999999997,30827
1961,0,4,0,-19.40714285714286,0.417828125,30849
1962,0,3,0,-13.172619047619047,0.41753125,30861
1963,0,3,0,-10.545714285714286,0.41723437500000005,30868
1964,3,5,0,-11.607142857142858,0.41693749999999996,30894
1965,0,4,0,-37.727380952380955,0.4166406250000001,30952
1966,0,3,0,-12.682142857142857,0.41634375,30960
1967,1,8,0,-16.73988095238095,0.4160468749999999,30993
1968,0,5,0,-14.899285714285712,0.41575000000000006,31012
1969,0,4,0,-9.651666666666667,0.415453125,31017
1970,0,3,0,-15.564642857142857,0.41515625,31028
1971,0,7,0,-10.020714285714284,0.41485937500000003,31047
1972,1,6,0,-26.48130952380952,0.41456250000000006,31103
1973,3,12,0,-41.13238095238094,0.41426562499999997,31218
1974,0,4,0,-27.94571428571429,0.4139687500000001,31255
1975,0,3,0,-12.88988095238095,0.413671875,31265
1976,0,3,0,-10.850000000000001,0.41337499999999994,31271
1977,0,6,0,-3.345714285714285,0.4130781250000001,31278
1978,0,2,0,-15.067380952380951,0.41278125,31292
1979,0,3,0,-10.515952380952381,0.412484375,31300
1980,0,4,0,-6.91952380952381,0.41218750000000004,31307
1981,0,3,0,-23.054642857142852,0.41189062500000007,31333
1982,0,3,0,-8.566666666666666,0.41159375,31339
1983,3,3,0,-19.439880952380953,0.4112968750000001,31364
1984,0,3,0,-19.354642857142856,0.41100000000000003,31379
1985,0,3,0,-11.651666666666667,0.41070312499999995,31384
1986,3,11,0,-8.585714285714285,0.4104062500000001,31413
1987,1,4,0,-12.227380952380951,0.410109375,31428
1988,2,7,0,-14.38988095238095,0.4098125,31462
1989,0,3,0,-13.342142857142857,0.40951562500000005,31469
1990,0,4,0,-19.173214285714288,0.4092187500000001,31487
1991,0,2,0,-14.312380952380952,0.408921875,31497
1992,0,3,0,-11.537380952380953,0.408625,31505
1993,0,4,0,-11.224285714285713,0.40832812500000004,31520
1994,0,3,0,-11.651666666666667,0.40803124999999996,31525
1995,0,3,0,-16.520714285714284,0.4077343750000001,31538
1996,0,4,0,-9.651666666666667,0.4074375,31543
1997,0,3,0,-7.152380952380952,0.40714062500000003,31550
1998,0,1,0,-37.73988095238095,0.40684375000000006,31592
1999,0,3,0,-10.85,0.4065468750000001,31598
2000,2,5,0,-20.695714285714285,0.40625,31639
2001,0,4,0,-13.964880952380952,0.405953125,31655
2002,1,11,0,-44.66488095238094,0.40565625000000005,31757
2003,1,8,0,-9.602380952380953,0.40535937499999997,31781
2004,0,5,0,-16.70238095238095,0.4050625000000001,31807
2005,0,1,0,-14.511666666666667,0.404765625,31813
2006,0,3,0,-8.666666666666666,0.40446875000000004,31819
2007,1,10,0,-6.520714285714284,0.40417187500000007,31848
2008,0,3,0,-20.129642857142855,0.4038750000000001,31867
2009,0,6,0,-37.160714285714285,0.403578125,31912
2010,0,5,0,-19.482142857142854,0.40328125000000004,31929
2011,1,9,0,-7.3482142857142865,0.40298437500000006,31956
2012,2,7,0,-12.78845238095238,0.4026875,31984
2013,0,1,0,-14.519642857142857,0.4023906250000001,31998
2014,0,2,0,-12.022619047619047,0.40209375,32006
2015,0,2,0,-11.860714285714286,0.40179687500000005,32015
2016,3,8,0,-13.527380952380948,0.4015000000000001,32055
2017,4,10,0,-37.21488095238095,0.401203125,32133
2018,0,5,0,-28.50738095238095,0.40090625,32164
2019,0,3,0,-11.606666666666666,0.40060937500000005,32169
2020,0,6,0,-18.03988095238095,0.40031250000000007,32201
2021,0,12,0,-12.427380952380952,0.400015625,32232
2022,0,3,0,-34.15238095238095,0.39971875,32287
2023,1,7,0,-18.749880952380952,0.39942187500000004,32315
2024,0,3,0,-11.75,0.39912500000000006,32321
2025,0,3,0,-11.989880952380952,0.398828125,32331
2026,0,1,0,-15.674999999999999,0.39853125,32337
2027,0,5,0,-15.648214285714285,0.39823437500000003,32356
2028,0,4,0,-24.659880952380952,0.39793749999999994,32381
2029,0,2,0,-22.12738095238095,0.3976406250000001,32405
2030,0,4,0,-14.754642857142859,0.39734375,32416
