episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2095,0,2,0,-14.608214285714286,0.3453125,36851
2096,0,1,0,-16.669642857142858,0.345,36863
2097,0,4,0,-10.352380952380951,0.34468750000000004,36872
2098,0,7,0,-34.58214285714286,0.344375,36934
2099,0,4,0,-9.852380952380951,0.34406249999999994,36941
2100,1,8,0,-20.232142857142854,0.34375,36980
2101,0,2,0,-23.018809523809523,0.34343750000000006,36997
2102,0,5,0,-16.448214285714286,0.343125,37011
2103,0,3,0,-19.807142857142857,0.34281249999999996,37040
2104,0,5,0,-23.956309523809523,0.3425,37072
2105,2,7,0,-18.57738095238095,0.3421875,37101
2106,0,5,0,-19.020714285714284,0.34187500000000004,37132
2107,0,4,0,-9.651666666666667,0.3415625,37137
2108,0,7,0,-15.527380952380952,0.34125000000000005,37160
2109,0,5,0,-17.769642857142856,0.3409375,37183
2110,0,4,0,-50.64464285714286,0.34062499999999996,37254
2111,0,3,0,-11.651666666666667,0.3403125,37259
2112,0,2,0,-22.277380952380952,0.33999999999999997,37285
2113,0,3,0,-10.957142857142857,0.33968750000000003,37297
2114,0,4,0,-9.651666666666667,0.339375,37302
2115,0,4,0,-19.207142857142856,0.33906250000000004,37322
2116,0,5,0,-48.19464285714286,0.33875,37387
2117,0,2,0,-23.807142857142857,0.33843749999999995,37411
2118,0,5,0,-20.182142857142857,0.338125,37435
2119,0,3,0,-11.651666666666667,0.33781249999999996,37440
2120,0,3,0,-12.107142857142858,0.3375,37447
2121,0,6,0,-12.083214285714286,0.3371875,37467
2122,0,8,0,-43.48214285714286,0.33687500000000004,37556
2123,0,4,0,-147.39214285714277,0.3365625,37828
2124,0,3,0,-11.606666666666666,0.33624999999999994,37833
2125,0,5,0,-27.235119047619044,0.3359375,37886
2126,0,3,0,-19.389880952380953,0.33562499999999995,37900
2127,0,3,0,-17.952380952380953,0.3353125,37919
2128,0,1,0,-19.764880952380953,0.33499999999999996,37935
2129,0,4,0,-35.370714285714286,0.3346875,37982
2130,0,6,0,-23.42738095238095,0.3343750000000001,38032
2131,0,4,0,-10.660714285714285,0.33406249999999993,38041
2132,0,1,0,-21.634880952380954,0.33375,38056
2133,0,5,0,-24.027380952380952,0.33343749999999994,38096
2134,0,6,0,-26.42738095238095,0.333125,38144
2135,1,6,0,-20.307142857142843,0.33281250000000007,38185
2136,0,4,0,-17.689880952380953,0.3325,38203
2137,0,5,0,-51.60738095238096,0.3321875000000001,38295
2138,0,3,0,-8.348214285714285,0.3318749999999999,38303
2139,0,5,0,-22.557142857142857,0.3315625,38336
2140,0,3,0,-16.414880952380955,0.33124999999999993,38351
2141,0,2,0,-26.34464285714286,0.3309375,38374
2142,0,3,0,-24.589880952380952,0.33062500000000006,38396
2143,0,3,0,-14.920714285714286,0.3303125,38418
2144,0,5,0,-16.13214285714286,0.33000000000000007,38444
2145,0,2,0,-14.019642857142857,0.3296874999999999,38456
2146,0,4,0,-25.014880952380953,0.329375,38485
2147,0,3,0,-11.192142857142857,0.32906250000000004,38497
2148,1,9,0,-15.419642857142854,0.32875,38525
2149,0,3,0,-32.47071428571428,0.32843750000000005,38573
2150,0,5,0,-52.507380952380956,0.328125,38670
2151,0,4,0,-13.389880952380953,0.32781250000000006,38688
2152,0,3,0,-11.651666666666667,0.3275,38693
2153,0,5,0,-57.682142857142864,0.32718749999999996,38784
2154,0,5,0,-19.860119047619047,0.326875,38807
2155,0,2,0,-11.521666666666667,0.3265625,38812
2156,0,5,0,-15.964880952380952,0.32625000000000004,38831
2157,1,5,0,-41.94571428571429,0.3259375,38912
2158,0,7,0,-28.17845238095238,0.32562500000000005,38978
2159,0,3,0,-23.90714285714286,0.3253125,39013
2160,0,2,0,-32.21488095238095,0.32499999999999996,39049
2161,0,4,0,-33.933214285714286,0.3246875,39109
2162,0,6,0,-44.62738095238095,0.32437499999999997,39180
2163,0,4,0,-8.751666666666667,0.32406250000000003,39185
2164,0,3,0,-10.751666666666667,0.32375,39190
2165,0,5,0,-17.482142857142858,0.32343750000000004,39212
2166,0,10,0,-20.527380952380952,0.323125,39247
2167,0,2,0,-15.717142857142857,0.32281249999999995,39255
2168,0,3,0,-22.40714285714286,0.3225,39277
2169,1,7,0,-40.81964285714286,0.32218749999999996,39360
2170,0,3,0,-11.207142857142857,0.321875,39367
2171,0,3,0,-11.651666666666667,0.3215625,39372
2172,0,12,0,-30.43321428571429,0.32125000000000004,39457
2173,0,3,0,-22.202380952380953,0.3209375,39492
2174,0,2,0,-15.107142857142858,0.32062499999999994,39499
2175,0,1,0,-12.411666666666667,0.3203125,39504
2176,1,2,0,-23.082142857142856,0.32000000000000006,39525
2177,1,11,0,-13.65738095238095,0.3196875,39567
2178,0,3,0,-10.903333333333332,0.31937499999999996,39572
2179,0,1,0,-19.317142857142855,0.3190625,39584
2180,1,5,0,-21.193809523809524,0.31875,39607
2181,0,7,0,-5.772619047619048,0.31843750000000004,39624
2182,0,2,0,-14.333214285714286,0.318125,39633
2183,0,2,0,-13.369642857142857,0.31781250000000005,39646
2184,0,2,0,-11.688333333333333,0.3175,39651
2185,0,1,0,-13.611666666666666,0.31718749999999996,39657
2186,0,5,0,-22.60238095238095,0.316875,39685
2187,1,3,0,-18.22738095238095,0.31656249999999997,39709
2188,0,3,0,-22.79380952380952,0.31625000000000003,39728
2189,0,4,0,-10.107142857142858,0.3159375,39735
2190,0,2,0,-31.187380952380952,0.31562500000000004,39775
2191,1,5,0,-82.62738095238093,0.3153125,39921
2192,0,3,0,-22.994642857142857,0.31499999999999995,39948
2193,0,3,0,-21.21964285714286,0.3146875,39969
2194,0,4,0,-13.607142857142858,0.31437499999999996,39980
2195,0,5,0,-24.102380952380955,0.3140625,40026
2196,0,8,0,-20.74214285714286,0.31375,40067
2197,0,14,0,-22.269642857142856,0.31343750000000004,40124
2198,0,10,0,-39.202380952380956,0.313125,40199
2199,0,6,0,-35.03214285714286,0.31281249999999994,40278
2200,1,5,0,-31.169642857142858,0.3125,40343
2201,0,2,0,-18.458214285714284,0.31218749999999995,40364
2202,0,2,0,-16.285714285714285,0.311875,40375
2203,0,7,0,-19.539880952380955,0.31156249999999996,40414
2204,0,4,0,-9.452380952380953,0.31125,40423
2205,0,9,0,-13.727380952380951,0.3109375000000001,40452
2206,0,4,0,-9.651666666666667,0.31062499999999993,40457
2207,0,7,0,-29.74095238095238,0.3103125,40530
2208,0,6,0,-14.235714285714286,0.30999999999999994,40543
2209,0,3,0,-33.17738095238096,0.3096875,40581
2210,0,3,0,-10.751666666666667,0.30937500000000007,40586
2211,0,2,0,-13.411666666666667,0.3090625,40592
2212,0,2,0,-22.995714285714286,0.3087500000000001,40617
2213,0,8,0,-11.673214285714286,0.3084374999999999,40635
2214,0,3,0,-14.603809523809524,0.308125,40642
2215,0,4,0,-11.332142857142857,0.30781249999999993,40652
2216,0,3,0,-30.939880952380953,0.3075,40699
2217,0,2,0,-15.482142857142858,0.30718750000000006,40707
2218,0,5,0,-13.582142857142857,0.306875,40728
2219,0,5,0,-19.03214285714286,0.30656250000000007,40760
2220,0,3,0,-25.298214285714288,0.3062499999999999,40792
2221,0,4,0,-11.136785714285715,0.3059375,40804
2222,0,2,0,-22.495714285714286,0.30562500000000004,40833
2223,0,4,0,-23.268452380952382,0.3053125,40864
2224,0,5,0,-60.25238095238096,0.30500000000000005,40972
2225,0,2,0,-18.07261904761905,0.3046875,40990
2226,0,2,0,-19.468809523809526,0.30437500000000006,41002
2227,0,7,0,-25.24738095238095,0.3040625,41043
2228,0,9,0,-46.87738095238095,0.30374999999999996,41150
2229,0,4,0,-12.449285714285713,0.3034375,41168
2230,0,3,0,-10.169642857142858,0.303125,41178
2231,0,0,0,-18.82845238095238,0.30281250000000004,41193
2232,0,3,0,-28.312380952380952,0.3025,41228
2233,0,6,0,-27.95095238095238,0.30218750000000005,41288
2234,0,3,0,-22.483214285714286,0.301875,41322
2235,2,9,0,-28.823214285714283,0.30156249999999996,41378
2236,0,3,0,-11.651666666666667,0.30125,41383
2237,0,11,0,-27.639880952380956,0.30093749999999997,41445
2238,0,3,0,-18.228452380952383,0.30062500000000003,41474
2239,0,5,0,-17.27845238095238,0.3003125,41504
2240,0,8,0,-14.045714285714286,0.30000000000000004,41525
2241,0,5,0,-26.40821428571428,0.2996875,41575
2242,0,3,0,-34.62738095238095,0.29937499999999995,41621
2243,0,2,0,-13.857142857142858,0.2990625,41633
2244,0,4,0,-15.67845238095238,0.29874999999999996,41648
2245,0,6,0,-19.554642857142856,0.2984375,41679
2246,1,5,0,-37.12738095238095,0.298125,41753
2247,0,9,0,-17.777380952380952,0.29781250000000004,41786
2248,0,5,0,-31.902380952380952,0.2975,41824
2249,0,2,0,-15.658214285714285,0.29718749999999994,41835
2250,0,4,0,-21.757142857142856,0.296875,41854
2251,0,9,0,-18.902380952380952,0.29656250000000006,41897
2252,0,3,0,-15.136785714285715,0.29625,41912
2253,0,3,0,-12.728452380952382,0.29593749999999996,41924
2254,0,8,0,-31.227380952380955,0.295625,41987
2255,0,8,0,-23.510714285714293,0.2953125,42026
2256,0,4,0,-13.147380952380953,0.29500000000000004,42049
2257,0,8,0,-17.902380952380952,0.2946875,42078
2258,0,5,0,-9.845119047619047,0.29437500000000005,42092
2259,0,8,0,-23.773214285714285,0.2940625,42138
2260,0,4,0,-25.057142857142857,0.29374999999999996,42168
2261,0,4,0,-15.835714285714284,0.2934375,42191
2262,0,4,0,-25.144642857142856,0.29312499999999997,42224
2263,0,2,0,-20.794642857142858,0.29281250000000003,42238
2264,1,5,0,-20.269642857142856,0.2925,42282
2265,0,1,0,-17.260714285714286,0.29218750000000004,42299
2266,0,4,0,-59.070714285714295,0.291875,42408
2267,0,5,0,-18.607142857142858,0.29156249999999995,42435
2268,0,3,0,-9.989880952380952,0.29125,42445
2269,1,9,0,-19.889880952380956,0.29093749999999996,42489
2270,0,6,0,-6.210714285714285,0.290625,42500
2271,0,2,0,-13.177380952380952,0.2903125,42517
2272,0,3,0,-19.524880952380954,0.29000000000000004,42537
2273,0,2,0,-12.157142857142857,0.2896875,42549
2274,0,3,0,-12.107142857142858,0.28937499999999994,42559
2275,0,3,0,-24.23011904761905,0.2890625,42603
2276,0,2,0,-17.47488095238095,0.28874999999999995,42623
2277,1,8,0,-21.024880952380954,0.2884375,42667
2278,0,3,0,-17.319642857142856,0.28812499999999996,42692
2279,0,4,0,-19.939880952380953,0.2878125,42719
2280,0,3,0,-12.107142857142858,0.2875000000000001,42726
2281,0,1,0,-17.555119047619048,0.28718749999999993,42741
2282,0,4,0,-12.787380952380953,0.286875,42756
2283,1,17,0,-14.839880952380952,0.28656249999999994,42840
2284,1,4,0,-102.21488095238094,0.28625,43030
2285,0,3,0,-18.839880952380952,0.28593750000000007,43054
2286,0,4,0,-16.777380952380952,0.285625,43074
2287,0,7,0,-18.618452380952384,0.2853125000000001,43102
2288,0,2,0,-12.511666666666667,0.2849999999999999,43108
2289,0,4,0,-21.794642857142854,0.2846875,43138
2290,0,4,0,-10.857142857142858,0.28437499999999993,43147
2291,0,3,0,-26.417142857142856,0.2840625,43177
2292,0,4,0,-20.620714285714286,0.28375000000000006,43215
2293,0,3,0,-25.689880952380953,0.2834375,43247
2294,0,6,0,-35.03214285714286,0.28312500000000007,43304
2295,0,8,0,-20.460714285714285,0.2828124999999999,43355
2296,0,5,0,-20.323214285714286,0.2825,43375
2297,1,4,0,-28.073214285714286,0.28218750000000004,43414
2298,0,5,0,-50.164880952380955,0.281875,43511
2299,0,2,0,-13.651666666666667,0.28156250000000005,43516
2300,0,2,0,-40.35714285714286,0.28125,43579
2301,0,4,0,-10.857142857142858,0.28093750000000006,43588
2302,0,5,0,-10.974642857142857,0.280625,43601
2303,0,4,0,-34.49464285714286,0.28031249999999996,43654
2304,0,4,0,-8.751666666666667,0.28,43659
2305,0,11,0,-5.921190476190477,0.2796875,43683
2306,0,3,0,-10.644642857142857,0.27937500000000004,43694
2307,0,4,0,-11.717142857142857,0.2790625,43702
2308,0,4,0,-18.332142857142856,0.27875000000000005,43721
2309,0,4,0,-13.77845238095238,0.2784375,43740
2310,0,3,0,-21.10238095238095,0.27812499999999996,43765
2311,0,2,0,-27.957142857142856,0.2778125,43787
2312,1,9,0,-19.73988095238095,0.27749999999999997,43832
2313,0,4,0,-9.545714285714286,0.27718750000000003,43839
2314,0,3,0,-31.03214285714286,0.276875,43895
2315,1,5,0,-22.964880952380952,0.27656250000000004,43935
2316,0,4,0,-21.317142857142855,0.27625,43960
2317,0,7,0,-18.120714285714286,0.27593749999999995,43990
2318,0,5,0,-22.03214285714286,0.275625,44023
2319,0,9,0,-6.1101190476190474,0.27531249999999996,44040
2320,0,9,0,-15.894642857142857,0.275,44075
2321,0,3,0,-14.702380952380953,0.2746875,44090
2322,0,7,0,-17.285714285714285,0.27437500000000004,44135
2323,0,5,0,-38.499880952380956,0.2740625,44195
2324,0,3,0,-12.294642857142858,0.27374999999999994,44208
2325,0,2,0,-11.411666666666667,0.2734375,44213
2326,0,2,0,-11.86595238095238,0.27312500000000006,44232
2327,0,9,0,-23.442142857142855,0.2728125,44281
2328,1,9,0,-13.307142857142853,0.27249999999999996,44319
2329,0,3,0,-12.107142857142858,0.2721875,44326
2330,0,7,0,-16.269642857142856,0.271875,44361
2331,0,4,0,-31.252380952380953,0.27156250000000004,44399
2332,0,3,0,-16.96595238095238,0.27125,44422
2333,0,3,0,-9.582142857142857,0.27093750000000005,44433
2334,0,5,0,-15.082142857142856,0.270625,44452
2335,0,4,0,-16.78214285714286,0.27031249999999996,44469
2336,0,5,0,-17.694642857142856,0.27,44498
2337,0,2,0,-13.332142857142857,0.26968749999999997,44511
2338,0,3,0,-25.887142857142855,0.26937500000000003,44553
2339,0,7,0,-12.732142857142856,0.2690625,44577
2340,0,10,0,-41.5884523809524,0.26875000000000004,44668
2341,1,9,0,-29.46964285714286,0.2684375,44751
2342,0,7,0,-13.854642857142856,0.26812499999999995,44773
2343,0,5,0,-19.857142857142858,0.2678125,44796
2344,1,5,0,-25.32738095238095,0.26749999999999996,44837
2345,0,5,0,-34.394642857142856,0.2671875,44888
2346,0,3,0,-33.442142857142855,0.266875,44924
2347,0,5,0,-9.933214285714286,0.26656250000000004,44937
2348,0,2,0,-11.177380952380952,0.26625,44948
2349,0,1,0,-43.702380952380956,0.26593749999999994,45001
2350,0,6,0,-17.44464285714286,0.265625,45045
2351,0,3,0,-24.452380952380953,0.26531249999999995,45086
2352,0,2,0,-9.764880952380953,0.265,45096
2353,0,3,0,-11.794642857142858,0.26468749999999996,45108
2354,0,5,0,-26.119642857142864,0.264375,45152
2355,0,6,0,-6.508214285714285,0.2640625000000001,45166
2356,0,7,0,-25.69464285714286,0.26374999999999993,45204
2357,0,6,0,-15.129642857142855,0.2634375,45226
2358,0,3,0,-13.482142857142858,0.26312499999999994,45234
2359,0,6,0,-29.107142857142858,0.2628125,45275
2360,0,7,0,-11.560119047619049,0.26250000000000007,45303
2361,0,8,0,-13.702380952380953,0.2621875,45335
2362,0,4,0,-10.302380952380952,0.2618750000000001,45346
2363,0,3,0,-12.107142857142858,0.2615624999999999,45353
2364,1,10,0,-39.663452380952386,0.26125,45473
2365,0,3,0,-21.59464285714286,0.26093749999999993,45492
2366,0,2,0,-13.711190476190476,0.260625,45507
2367,0,3,0,-11.545714285714286,0.26031250000000006,45514
2368,0,2,0,-11.095714285714285,0.26,45524
2369,0,4,0,-18.082142857142856,0.25968750000000007,45551
2370,0,3,0,-29.839880952380952,0.2593749999999999,45593
2371,0,6,0,-26.944642857142856,0.2590625,45644
2372,0,4,0,-13.095119047619047,0.25875000000000004,45662
2373,0,2,0,-26.53214285714286,0.2584375,45695
2374,0,9,0,-28.082142857142856,0.25812500000000005,45752
2375,0,9,0,-7.394642857142857,0.2578125,45778
2376,1,4,0,-41.007380952380956,0.25750000000000006,45868
2377,0,6,0,-31.382142857142856,0.2571875,45929
2378,0,2,0,-20.873214285714283,0.25687499999999996,45952
2379,0,6,0,-10.158214285714285,0.2565625,45968
2380,0,9,0,-30.432142857142864,0.25625,46038
2381,1,8,0,-51.88988095238096,0.25593750000000004,46151
2382,0,2,0,-16.633214285714285,0.255625,46164
2383,0,3,0,-21.507142857142856,0.25531250000000005,46186
2384,0,2,0,-18.277380952380952,0.255,46208
2385,0,7,0,-26.382142857142856,0.25468749999999996,46250
2386,0,2,0,-17.003452380952382,0.254375,46265
2387,0,3,0,-26.847619047619048,0.25406249999999997,46310
2388,0,5,0,-17.007142857142856,0.25375000000000003,46330
2389,0,3,0,-19.832142857142856,0.2534375,46355
2390,0,6,0,-18.944642857142856,0.25312500000000004,46392
2391,0,4,0,-8.751666666666667,0.2528125,46397
2392,0,4,0,-20.915952380952383,0.25249999999999995,46428
2393,0,7,0,-17.159880952380945,0.2521875,46479
2394,0,1,0,-21.273214285714282,0.25187499999999996,46507
2395,0,5,0,-12.685119047619049,0.2515625,46525
2396,1,5,0,-22.182142857142857,0.25125,46572
2397,2,9,0,-60.09821428571429,0.25093750000000004,46728
2398,0,6,0,-9.785714285714285,0.250625,46748
2399,0,3,0,-13.09095238095238,0.25031249999999994,46762
2400,0,11,0,-48.82321428571429,0.25,46878
2401,0,4,0,-13.827380952380953,0.25,46891
2402,0,4,0,-9.803333333333333,0.25,46896
2403,0,3,0,-12.269642857142857,0.25,46909
2404,0,3,0,-39.19464285714286,0.25,46977
2405,0,8,0,-18.192619047619047,0.25,47020
2406,0,3,0,-21.398690476190477,0.25,47049
2407,0,6,0,-18.354642857142856,0.25,47086
2408,0,4,0,-26.560714285714283,0.25,47122
2409,0,3,0,-14.568452380952381,0.25,47139
2410,0,3,0,-32.44464285714285,0.25,47187
2411,0,1,0,-14.419642857142858,0.25,47198
2412,0,5,0,-39.23214285714286,0.25,47269
2413,0,8,0,-63.71488095238096,0.25,47400
2414,0,7,0,-41.26964285714286,0.25,47481
2415,0,3,0,-44.807142857142864,0.25,47554
2416,0,7,0,-38.907142857142865,0.25,47634
2417,1,7,0,-25.370714285714282,0.25,47698
2418,0,5,0,-15.09345238095238,0.25,47730
2419,0,7,0,-37.66964285714286,0.25,47809
2420,0,2,0,-39.422380952380955,0.25,47871
2421,0,9,0,-16.927261904761906,0.25,47904
2422,0,6,0,-15.940952380952382,0.25,47934
2423,0,2,0,-31.96964285714286,0.25,47977
2424,0,7,0,-16.769642857142856,0.25,48010
2425,0,5,0,-25.014880952380956,0.25,48054
2426,0,6,0,-24.452380952380953,0.25,48094
2427,0,9,0,-62.902380952380966,0.25,48226
2428,1,8,0,-59.869642857142864,0.25,48364
2429,0,2,0,-12.577380952380953,0.25,48379
2430,1,6,0,-20.057142857142857,0.25,48415
2431,0,2,0,-10.291666666666668,0.25,48421
2432,0,5,0,-22.774880952380954,0.25,48459
2433,0,3,0,-15.607142857142858,0.25,48470
2434,0,9,0,-40.18321428571429,0.25,48568
2435,0,3,0,-13.499880952380952,0.25,48576
2436,0,7,0,-15.540119047619047,0.25,48603
2437,0,8,0,-19.53214285714286,0.25,48651
2438,0,5,0,-26.28214285714286,0.25,48682
2439,0,4,0,-14.414880952380953,0.25,48700
2440,0,8,0,-30.25714285714286,0.25,48774
2441,0,3,0,-13.482142857142858,0.25,48785
2442,0,9,0,-13.069642857142856,0.25,48817
2443,1,10,0,-22.382142857142853,0.25,48873
2444,0,3,0,-11.651666666666667,0.25,48878
2445,0,6,0,-15.519642857142857,0.25,48902
2446,0,6,0,-44.81488095238095,0.25,48998
2447,0,5,0,-6.758214285714285,0.25,49006
2448,0,3,0,-11.651666666666667,0.25,49011
2449,0,6,0,-32.18988095238095,0.25,49076
2450,1,4,0,-35.09214285714286,0.25,49139
2451,0,6,0,-12.852380952380951,0.25,49165
2452,0,4,0,-13.84345238095238,0.25,49183
2453,0,4,0,-19.897619047619045,0.25,49217
2454,0,6,0,-19.744642857142857,0.25,49250
2455,0,4,0,-9.651666666666667,0.25,49255
2456,0,3,0,-49.63214285714286,0.25,49347
2457,0,8,0,-27.152380952380952,0.25,49411
2458,0,2,0,-13.651666666666667,0.25,49416
2459,0,4,0,-11.568452380952381,0.25,49429
2460,0,1,0,-19.110119047619047,0.25,49448
2461,0,3,0,-18.002380952380953,0.25,49470
2462,0,6,0,-11.183214285714286,0.25,49493
2463,0,4,0,-23.464880952380952,0.25,49526
2464,0,5,0,-27.63214285714286,0.25,49577
2465,0,7,0,-20.152380952380952,0.25,49619
2466,0,3,0,-13.707142857142857,0.25,49630
2467,0,3,0,-26.544642857142858,0.25,49662
2468,1,6,0,-20.839880952380952,0.25,49700
2469,0,9,0,-37.12738095238095,0.25,49780
2470,0,3,0,-23.519642857142856,0.25,49797
2471,0,7,0,-36.79464285714286,0.25,49852
2472,0,1,0,-13.176666666666666,0.25,49857
2473,0,7,0,-27.65714285714286,0.25,49905
2474,0,14,0,-12.65595238095238,0.25,49948
2475,0,7,0,-34.81964285714286,0.25,50039
2476,0,5,0,-7.793452380952381,0.25,50050
2477,3,11,0,-21.419642857142854,0.25,50119
2478,0,2,0,-58.44988095238095,0.25,50194
2479,0,4,0,-18.414880952380955,0.25,50212
2480,0,3,0,-12.689880952380953,0.25,50229
2481,0,3,0,-23.358214285714286,0.25,50262
2482,0,5,0,-17.564880952380953,0.25,50292
2483,0,1,0,-14.889880952380953,0.25,50303
2484,0,1,0,-12.726190476190476,0.25,50310
2485,0,4,0,-16.57488095238095,0.25,50326
2486,0,9,0,-28.089880952380952,0.25,50386
2487,0,3,0,-24.88095238095238,0.25,50428
2488,0,4,0,-13.394642857142857,0.25,50446
2489,0,6,0,-35.65238095238095,0.25,50507
2490,0,5,0,-41.58321428571429,0.25,50584
2491,0,2,0,-13.411666666666667,0.25,50590
2492,0,9,0,-24.127380952380953,0.25,50656
2493,0,4,0,-24.457142857142856,0.25,50683
2494,0,6,0,-18.597380952380952,0.25,50721
2495,0,7,0,-19.75821428571428,0.25,50752
2496,0,5,0,-28.30238095238095,0.25,50791
2497,0,2,0,-14.057142857142857,0.25,50803
2498,0,2,0,-13.651428571428571,0.25,50821
2499,0,4,0,-50.33238095238096,0.25,50905
2500,0,4,0,-30.41988095238095,0.25,50958
2501,1,7,0,-18.998214285714283,0.25,51003
2502,0,3,0,-10.751666666666665,0.25,51008
2503,0,5,0,-60.19988095238096,0.25,51119
2504,0,2,0,-17.55988095238095,0.25,51134
2505,0,3,0,-24.932142857142857,0.25,51164
2506,0,3,0,-9.535714285714285,0.25,51173
2507,0,3,0,-15.602380952380953,0.25,51186
2508,0,2,0,-17.158214285714287,0.25,51206
2509,0,5,0,-16.182142857142857,0.25,51230
2510,0,4,0,-25.51488095238095,0.25,51262
2511,0,5,0,-22.332142857142856,0.25,51292
2512,0,1,0,-31.373214285714283,0.25,51337
2513,0,3,0,-21.207142857142856,0.25,51360
2514,0,3,0,-14.360119047619047,0.25,51373
2515,1,6,0,-28.415952380952383,0.25,51436
2516,0,4,0,-39.932142857142864,0.25,51513
2517,0,0,0,-26.480357142857144,0.25,51548
2518,1,8,0,-34.87738095238095,0.25,51617
2519,0,4,0,-19.862380952380953,0.25,51655
2520,0,3,0,-16.858214285714283,0.25,51680
2521,0,1,0,-16.095714285714287,0.25,51694
2522,0,8,0,-7.283214285714285,0.25,51720
2523,0,9,0,-40.559880952380965,0.25,51811
2524,0,4,0,-30.95238095238095,0.25,51859
2525,0,1,0,-20.295714285714283,0.25,51884
2526,0,8,0,-68.21345238095239,0.25,52008
2527,0,4,0,-37.98214285714286,0.25,52067
2528,0,5,0,-22.372619047619047,0.25,52108
2529,0,6,0,-19.12071428571429,0.25,52160
2530,0,2,0,-11.411666666666667,0.25,52165
2531,0,4,0,-14.980952380952381,0.25,52179
2532,0,4,0,-28.40714285714286,0.25,52211
2533,0,5,0,-16.298214285714288,0.25,52231
2534,0,3,0,-13.482142857142858,0.25,52239
2535,0,3,0,-12.302380952380952,0.25,52250
2536,0,6,0,-20.59464285714286,0.25,52282
2537,1,9,0,-12.733214285714283,0.25,52330
2538,0,5,0,-26.51988095238095,0.25,52370
2539,0,7,0,-22.07488095238095,0.25,52418
2540,0,3,0,-13.852380952380951,0.25,52428
2541,0,4,0,-16.78845238095238,0.25,52456
2542,0,2,0,-15.833214285714286,0.25,52479
2543,0,3,0,-12.119642857142857,0.25,52491
2544,0,8,0,-53.327380952380956,0.25,52588
2545,0,4,0,-17.744642857142857,0.25,52606
2546,0,12,0,-13.770714285714284,0.25,52655
2547,0,5,0,-11.168452380952381,0.25,52673
2548,0,7,0,-23.808214285714293,0.25,52716
2549,0,3,0,-12.236666666666666,0.25,52722
2550,0,12,0,-68.38988095238096,0.25,52886
2551,0,2,0,-15.091666666666665,0.25,52892
2552,0,4,0,-18.87738095238095,0.25,52923
2553,0,4,0,-21.967142857142854,0.25,52952
2554,0,7,0,-31.480952380952388,0.25,53023
2555,0,4,0,-9.651666666666667,0.25,53028
2556,0,2,0,-19.14095238095238,0.25,53054
2557,0,2,0,-26.598214285714285,0.25,53086
2558,0,5,0,-31.882142857142856,0.25,53149
2559,1,7,0,-20.095714285714287,0.25,53200
2560,0,3,0,-18.074285714285715,0.25,53215
2561,0,6,0,-12.220714285714285,0.25,53242
2562,0,3,0,-15.764880952380953,0.25,53258
2563,1,5,0,-28.619642857142857,0.25,53306
2564,1,8,0,-22.687380952380952,0.25,53359
2565,3,12,0,-94.29095238095235,0.25,53626
2566,0,3,0,-41.59571428571429,0.25,53707
2567,0,5,0,-16.158214285714287,0.25,53734
2568,0,1,0,-14.495119047619047,0.25,53747
2569,0,4,0,-15.472380952380952,0.25,53765
2570,0,3,0,-23.692142857142855,0.25,53787
2571,0,2,0,-20.55988095238095,0.25,53813
2572,0,3,0,-29.019642857142856,0.25,53867
2573,0,2,0,-13.832142857142857,0.25,53876
2574,0,6,0,-10.362857142857143,0.25,53896
2575,0,7,0,-12.82428571428571,0.25,53925
2576,0,4,0,-10.732142857142858,0.25,53934
2577,0,3,0,-23.595714285714287,0.25,53965
2578,0,13,0,-7.507142857142856,0.25,53997
2579,0,12,0,-45.83988095238096,0.25,54115
2580,0,4,0,-10.352380952380951,0.25,54124
2581,2,3,0,-21.579642857142854,0.25,54157
2582,0,4,0,-22.644642857142856,0.25,54187
2583,0,4,0,-16.10238095238095,0.25,54202
2584,0,2,0,-23.064880952380953,0.25,54233
2585,1,4,0,-32.82071428571428,0.25,54292
2586,0,2,0,-23.007142857142856,0.25,54319
2587,0,8,0,-38.40714285714286,0.25,54405
2588,0,2,0,-26.339880952380952,0.25,54440
2589,2,4,0,-21.11488095238095,0.25,54478
2590,0,3,0,-27.43845238095238,0.25,54521
2591,0,2,0,-49.23845238095238,0.25,54609
2592,0,5,0,-30.319880952380952,0.25,54653
2593,0,4,0,-12.602380952380953,0.25,54665
2594,0,1,0,-12.27845238095238,0.25,54678
2595,1,8,0,-18.757142857142856,0.25,54715
2596,0,7,0,-24.86761904761905,0.25,54763
2597,0,6,0,-15.769642857142857,0.25,54786
2598,0,6,0,-25.433214285714293,0.25,54838
2599,0,4,0,-9.474285714285713,0.25,54845
2600,0,4,0,-37.63511904761906,0.25,54916
2601,0,6,0,-43.84464285714286,0.25,54985
2602,0,6,0,-43.539880952380955,0.25,55083
2603,0,2,0,-17.70511904761905,0.25,55100
2604,0,4,0,-16.84464285714286,0.25,55124
2605,0,3,0,-11.852380952380951,0.25,55131
2606,0,4,0,-11.136666666666667,0.25,55137
2607,0,1,0,-23.948214285714286,0.25,55167
2608,2,12,0,-80.24464285714288,0.25,55388
2609,0,1,0,-31.233214285714286,0.25,55426
2610,0,3,0,-12.807142857142857,0.25,55437
2611,0,3,0,-15.607142857142858,0.25,55448
2612,0,6,0,-32.93214285714286,0.25,55504
