episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
542,0,4,0,-10.431666666666667,0.83909375,6022
543,0,1,0,-24.839880952380952,0.838796875,6040
544,0,4,0,-32.032380952380954,0.8385,6074
545,0,4,0,-17.648214285714285,0.8382031249999999,6089
546,0,5,0,-28.21964285714286,0.8379062500000001,6113
547,0,3,0,-14.482142857142858,0.837609375,6125
548,0,6,0,-23.96238095238095,0.8373125,6145
549,0,3,0,-13.246666666666666,0.837015625,6151
550,0,2,0,-16.817142857142855,0.83671875,6159
551,0,4,0,-11.057142857142857,0.836421875,6168
552,0,3,0,-34.35714285714286,0.836125,6204
553,0,3,0,-35.56880952380952,0.835828125,6238
554,0,2,0,-13.217142857142857,0.8355312500000001,6245
555,0,3,0,-12.507142857142856,0.835234375,6255
556,0,5,0,-14.91738095238095,0.8349375,6269
557,0,6,0,-19.064642857142857,0.834640625,6291
558,0,2,0,-30.007380952380956,0.8343437499999999,6319
559,0,4,0,-31.842142857142854,0.8340468750000001,6343
560,0,4,0,-9.803333333333333,0.83375,6348
561,0,3,0,-13.682142857142857,0.833453125,6356
562,1,4,0,-23.59464285714286,0.83315625,6378
563,0,4,0,-24.96238095238095,0.832859375,6401
564,0,3,0,-15.619642857142857,0.8325625,6412
565,0,6,0,-10.242380952380952,0.832265625,6422
566,0,4,0,-9.052380952380952,0.83196875,6429
567,0,3,0,-10.574285714285715,0.8316718750000001,6436
568,0,1,0,-13.511666666666667,0.831375,6441
569,0,3,0,-15.807142857142857,0.831078125,6452
570,0,3,0,-12.442142857142857,0.83078125,6459
571,0,2,0,-13.542142857142856,0.8304843749999999,6466
572,0,6,0,-7.907380952380953,0.8301875000000001,6476
573,0,3,0,-11.903809523809525,0.829890625,6483
574,0,4,0,-10.582142857142857,0.82959375,6491
575,0,3,0,-12.098333333333333,0.829296875,6496
576,0,3,0,-12.431666666666667,0.829,6502
577,0,3,0,-24.019642857142856,0.828703125,6526
578,0,3,0,-11.117142857142856,0.82840625,6533
579,0,3,0,-11.651666666666667,0.828109375,6538
580,0,3,0,-16.144642857142856,0.8278125000000001,6551
581,0,5,0,-18.507142857142856,0.827515625,6570
582,0,4,0,-17.093452380952378,0.82721875,6597
583,0,2,0,-13.352380952380951,0.826921875,6606
584,0,2,0,-13.798214285714286,0.8266249999999999,6618
585,0,3,0,-14.207142857142857,0.8263281250000001,6631
586,0,3,0,-11.852380952380951,0.82603125,6638
587,0,4,0,-37.88214285714286,0.825734375,6684
588,0,3,0,-11.606666666666666,0.8254375,6689
589,0,5,0,-23.72321428571428,0.825140625,6711
590,0,2,0,-17.669642857142858,0.82484375,6723
591,0,4,0,-10.817142857142857,0.824546875,6731
592,0,7,0,-18.28130952380951,0.82425,6757
593,0,4,0,-12.895714285714286,0.8239531250000001,6766
594,0,3,0,-14.110714285714286,0.82365625,6778
595,0,5,0,-19.257142857142856,0.823359375,6794
596,0,4,0,-20.707142857142856,0.8230625,6819
597,0,2,0,-13.7,0.8227656250000001,6825
598,0,2,0,-14.639880952380953,0.82246875,6833
599,0,3,0,-14.857142857142858,0.822171875,6842
600,0,3,0,-13.857142857142858,0.821875,6851
601,0,4,0,-21.394642857142856,0.821578125,6871
602,0,2,0,-22.732142857142858,0.82128125,6883
603,0,4,0,-11.777380952380952,0.820984375,6895
604,0,5,0,-28.69130952380953,0.8206875,6924
605,0,3,0,-9.952380952380953,0.820390625,6931
606,0,3,0,-43.732142857142854,0.8200937500000001,6977
607,0,4,0,-13.336071428571428,0.819796875,6985
608,0,4,0,-10.919880952380952,0.8195,6996
609,0,2,0,-17.667142857142856,0.819203125,7006
610,0,2,0,-13.75,0.8189062500000001,7012
611,0,4,0,-14.909642857142856,0.818609375,7025
612,0,2,0,-14.542142857142856,0.8183125,7032
613,0,4,0,-13.338571428571429,0.818015625,7042
614,0,3,0,-22.693809523809524,0.81771875,7061
615,0,3,0,-19.682380952380953,0.817421875,7078
616,0,3,0,-14.502380952380953,0.817125,7089
617,0,6,0,-12.420714285714286,0.816828125,7101
618,0,3,0,-12.346666666666668,0.81653125,7107
619,0,3,0,-27.156309523809526,0.816234375,7126
620,0,4,0,-22.385714285714286,0.8159375,7147
621,0,2,0,-17.092142857142857,0.815640625,7156
622,0,2,0,-23.557142857142857,0.81534375,7176
623,0,3,0,-17.694642857142856,0.815046875,7192
624,0,4,0,-10.582142857142857,0.81475,7200
625,0,2,0,-16.603809523809524,0.814453125,7207
626,0,3,0,-11.803333333333333,0.81415625,7212
627,0,1,0,-16.913809523809526,0.813859375,7220
628,0,2,0,-18.917142857142856,0.8135625,7232
629,0,5,0,-21.05464285714286,0.813265625,7251
630,0,4,0,-11.246666666666666,0.81296875,7257
631,0,4,0,-10.236666666666666,0.812671875,7263
632,0,3,0,-24.857142857142858,0.8123750000000001,7280
633,0,2,0,-22.167142857142856,0.812078125,7298
634,0,3,0,-17.669642857142858,0.81178125,7309
635,0,1,0,-18.54380952380952,0.811484375,7318
636,0,2,0,-15.207142857142857,0.8111875,7325
637,0,5,0,-28.64714285714286,0.810890625,7364
638,0,4,0,-41.78214285714285,0.81059375,7406
639,0,3,0,-9.052380952380952,0.810296875,7413
640,0,0,0,-21.077142857142857,0.81,7421
641,0,3,0,-21.307142857142857,0.809703125,7436
642,0,1,0,-20.827380952380953,0.80940625,7451
643,0,3,0,-13.136666666666667,0.809109375,7457
644,0,2,0,-10.70595238095238,0.8088124999999999,7464
645,0,2,0,-25.609047619047615,0.8085156250000001,7483
646,1,8,0,-20.785714285714285,0.80821875,7512
647,0,2,0,-13.898333333333333,0.807921875,7517
648,0,3,0,-10.903333333333332,0.807625,7522
649,0,2,0,-18.232142857142858,0.807328125,7532
650,0,1,0,-20.192142857142855,0.80703125,7541
651,0,3,0,-16.80988095238095,0.806734375,7557
652,0,2,0,-15.207142857142857,0.8064375,7564
653,0,2,0,-17.704642857142858,0.806140625,7573
654,0,3,0,-9.411666666666667,0.80584375,7578
655,0,4,0,-10.107142857142858,0.805546875,7585
656,0,3,0,-10.952380952380953,0.80525,7592
657,2,5,0,-31.17880952380952,0.8049531249999999,7630
658,0,4,0,-13.668809523809523,0.8046562500000001,7643
659,0,5,0,-32.557142857142864,0.804359375,7675
660,0,3,0,-13.832142857142857,0.8040625,7684
661,0,3,0,-22.91880952380952,0.803765625,7702
662,0,2,0,-14.442142857142857,0.80346875,7709
663,0,1,0,-22.742142857142852,0.803171875,7721
664,0,3,0,-13.5,0.802875,7727
665,0,6,0,-9.632380952380952,0.802578125,7737
666,0,4,0,-13.807142857142857,0.8022812500000001,7748
667,0,6,0,-19.669642857142854,0.801984375,7773
668,0,3,0,-25.619642857142857,0.8016875,7795
669,0,4,0,-11.582142857142857,0.801390625,7803
670,0,2,0,-17.862142857142857,0.8010937499999999,7817
671,0,2,0,-16.632380952380952,0.8007968750000001,7827
672,0,2,0,-25.256309523809524,0.8005,7847
673,0,7,0,-27.477380952380948,0.800203125,7882
674,0,1,0,-18.582142857142856,0.79990625,7890
675,0,3,0,-12.364880952380952,0.799609375,7898
676,0,5,0,-10.802380952380952,0.7993125,7911
677,0,3,0,-11.098333333333333,0.799015625,7916
678,0,3,0,-16.154642857142857,0.79871875,7932
679,0,6,0,-15.644642857142857,0.7984218750000001,7951
680,0,3,0,-13.957142857142857,0.798125,7960
681,0,3,0,-21.384880952380954,0.797828125,7977
682,0,1,0,-13.428333333333335,0.79753125,7983
683,0,0,0,-22.557142857142857,0.7972343749999999,7997
684,0,3,0,-15.444642857142858,0.7969375000000001,8009
685,0,3,0,-18.069642857142856,0.796640625,8022
686,0,2,0,-19.988809523809522,0.79634375,8037
687,0,4,0,-8.751666666666667,0.796046875,8042
688,0,5,0,-27.144642857142856,0.79575,8065
689,0,4,0,-10.803809523809525,0.795453125,8072
690,0,3,0,-24.714880952380952,0.79515625,8095
691,0,3,0,-28.56964285714286,0.794859375,8118
692,0,2,0,-22.894642857142856,0.7945625000000001,8137
693,0,2,0,-13.475,0.794265625,8143
694,0,3,0,-15.717142857142857,0.79396875,8151
695,0,3,0,-12.236666666666666,0.793671875,8157
696,0,5,0,-7.152261904761905,0.7933749999999999,8166
697,0,3,0,-15.919642857142858,0.7930781250000001,8175
698,0,2,0,-31.769642857142856,0.79278125,8201
699,0,3,0,-17.707142857142856,0.792484375,8212
700,0,5,0,-18.277380952380952,0.7921875,8231
701,0,5,0,-17.974642857142857,0.791890625,8248
702,0,3,0,-13.728452380952382,0.79159375,8257
703,0,4,0,-11.399999999999999,0.791296875,8263
704,0,3,0,-28.432142857142857,0.791,8286
705,0,1,0,-15.674999999999999,0.7907031250000001,8292
706,0,3,0,-13.013571428571428,0.79040625,8299
707,0,3,0,-11.998333333333331,0.790109375,8304
708,0,4,0,-21.843809523809522,0.7898125,8321
709,0,3,0,-11.013333333333334,0.789515625,8326
710,0,2,0,-13.013333333333334,0.7892187500000001,8331
711,0,3,0,-10.198333333333334,0.788921875,8336
712,0,1,0,-10.662380952380952,0.788625,8343
713,0,4,0,-18.769642857142856,0.788328125,8359
714,1,3,0,-20.908214285714283,0.78803125,8381
715,0,3,0,-14.657142857142857,0.787734375,8395
716,0,4,0,-22.207142857142856,0.7874375,8418
717,1,7,0,-16.17964285714286,0.787140625,8442
718,0,4,0,-21.619642857142857,0.7868437500000001,8458
719,0,3,0,-11.75,0.786546875,8464
720,0,2,0,-16.957142857142856,0.78625,8473
721,0,3,0,-9.688333333333333,0.785953125,8478
722,0,3,0,-11.419642857142858,0.7856562500000001,8486
723,0,3,0,-15.707142857142856,0.785359375,8495
724,0,3,0,-12.236666666666666,0.7850625,8501
725,0,3,0,-13.392142857142858,0.784765625,8510
726,0,3,0,-11.75,0.78446875,8516
727,0,2,0,-13.85,0.784171875,8522
728,0,2,0,-12.706666666666667,0.783875,8527
729,0,4,0,-20.41488095238095,0.783578125,8542
730,0,2,0,-17.904642857142857,0.78328125,8555
731,0,2,0,-16.582142857142856,0.7829843750000001,8563
732,0,3,0,-11.85,0.7826875,8569
733,0,3,0,-13.582142857142857,0.782390625,8577
734,0,3,0,-11.651666666666667,0.78209375,8582
735,0,1,0,-36.99488095238096,0.7817968750000001,8617
736,0,4,0,-9.803333333333333,0.7815,8622
737,1,2,0,-31.50738095238095,0.781203125,8663
738,0,2,0,-10.521666666666667,0.78090625,8669
739,0,2,0,-12.903333333333332,0.780609375,8674
740,0,2,0,-13.411666666666667,0.7803125,8680
741,0,3,0,-7.566666666666666,0.780015625,8686
742,0,3,0,-17.092142857142857,0.77971875,8695
743,0,3,0,-17.607142857142858,0.779421875,8706
744,0,3,0,-12.307142857142857,0.7791250000000001,8713
745,0,3,0,-16.353809523809524,0.778828125,8722
746,0,3,0,-25.339880952380952,0.77853125,8744
747,1,5,0,-27.294642857142854,0.778234375,8769
748,0,3,0,-12.917142857142858,0.7779375,8777
749,1,6,0,-13.532142857142857,0.777640625,8797
750,1,5,0,-55.229642857142856,0.77734375,8873
751,0,3,0,-12.542142857142856,0.777046875,8880
752,1,7,0,-26.27880952380952,0.77675,8920
753,0,5,0,-20.50988095238095,0.776453125,8940
754,0,3,0,-13.817142857142859,0.77615625,8948
755,0,3,0,-12.758809523809525,0.775859375,8955
756,0,1,0,-17.017142857142858,0.7755625,8966
757,0,3,0,-14.139880952380953,0.7752656250000001,8980
758,0,2,0,-22.34464285714286,0.77496875,9000
759,0,3,0,-15.657142857142857,0.774671875,9010
760,0,1,0,-16.367142857142856,0.774375,9017
761,0,3,0,-10.85,0.774078125,9023
762,0,3,0,-11.606666666666666,0.77378125,9028
763,0,3,0,-10.903333333333332,0.773484375,9033
764,0,2,0,-15.363809523809524,0.7731875,9041
765,1,8,0,-16.569642857142853,0.772890625,9076
766,0,3,0,-18.169642857142854,0.77259375,9089
767,0,3,0,-19.485714285714288,0.772296875,9103
768,0,6,0,-16.207142857142856,0.772,9122
769,0,0,0,-16.58119047619048,0.7717031249999999,9129
770,0,4,0,-33.50380952380953,0.7714062500000001,9157
771,0,3,0,-13.582142857142857,0.771109375,9165
772,0,3,0,-19.007142857142856,0.7708125,9184
773,0,2,0,-15.582142857142857,0.770515625,9192
774,0,2,0,-13.013333333333334,0.77021875,9197
775,1,10,0,-14.254642857142857,0.769921875,9220
776,0,3,0,-11.519642857142857,0.769625,9228
777,0,3,0,-12.75,0.769328125,9234
778,0,3,0,-10.135714285714286,0.76903125,9241
779,0,2,0,-12.903333333333332,0.768734375,9246
780,0,3,0,-11.913333333333334,0.7684375,9251
781,0,4,0,-9.651666666666667,0.768140625,9256
782,0,2,0,-12.081666666666667,0.7678437499999999,9261
783,0,2,0,-14.334642857142855,0.7675468750000001,9272
784,0,4,0,-13.567142857142857,0.76725,9282
785,0,2,0,-17.254642857142855,0.766953125,9295
786,0,4,0,-9.651666666666667,0.76665625,9300
787,0,2,0,-18.267142857142854,0.766359375,9312
788,0,6,0,-15.835714285714285,0.7660625,9326
789,0,1,0,-14.73595238095238,0.765765625,9333
790,0,5,0,-12.765952380952381,0.76546875,9351
791,0,3,0,-12.75,0.7651718750000001,9357
792,0,5,0,-31.969642857142855,0.764875,9391
793,0,3,0,-18.982142857142858,0.764578125,9403
794,0,3,0,-20.65714285714286,0.76428125,9418
795,0,1,0,-21.579642857142858,0.7639843749999999,9431
796,0,4,0,-22.543809523809525,0.7636875000000001,9453
797,0,3,0,-15.164880952380953,0.763390625,9464
798,0,3,0,-13.817142857142857,0.76309375,9472
799,0,5,0,-15.47738095238095,0.762796875,9492
800,0,3,0,-11.75,0.7625,9498
801,0,2,0,-13.207142857142857,0.762203125,9505
802,0,3,0,-11.651666666666667,0.76190625,9510
803,0,3,0,-15.707142857142857,0.761609375,9521
804,0,1,0,-15.674999999999999,0.7613125000000001,9527
805,0,4,0,-20.649880952380954,0.761015625,9547
806,0,4,0,-11.264880952380953,0.76071875,9555
807,0,3,0,-35.29571428571428,0.760421875,9585
808,0,3,0,-20.435714285714283,0.760125,9604
809,0,4,0,-26.281309523809526,0.7598281250000001,9625
810,0,3,0,-16.29488095238095,0.75953125,9637
811,0,4,0,-9.198333333333332,0.759234375,9642
812,0,3,0,-15.285714285714286,0.7589375,9653
813,0,2,0,-13.007380952380952,0.758640625,9660
814,0,3,0,-14.263809523809524,0.75834375,9668
815,0,2,0,-14.191666666666666,0.758046875,9674
816,1,8,0,-26.807142857142857,0.75775,9703
817,0,2,0,-13.651666666666667,0.7574531250000001,9708
818,0,5,0,-22.477380952380948,0.75715625,9739
819,0,2,0,-14.582142857142857,0.756859375,9747
820,0,2,0,-18.685714285714283,0.7565625,9764
821,0,4,0,-11.136666666666667,0.7562656249999999,9770
822,0,5,0,-22.854642857142856,0.75596875,9796
823,0,2,0,-15.342142857142857,0.755671875,9803
824,0,3,0,-15.857142857142858,0.755375,9812
825,1,4,0,-17.339880952380952,0.755078125,9832
826,0,3,0,-11.519642857142857,0.75478125,9840
827,0,3,0,-13.977380952380953,0.754484375,9851
828,0,5,0,-7.740952380952381,0.7541875,9859
829,0,2,0,-12.873333333333335,0.753890625,9864
830,0,5,0,-35.735714285714295,0.75359375,9904
831,0,4,0,-18.026071428571427,0.753296875,9919
832,0,2,0,-11.621666666666666,0.753,9924
833,0,4,0,-16.317142857142855,0.752703125,9936
834,0,2,0,-15.585714285714285,0.75240625,9945
835,1,5,0,-12.927380952380952,0.7521093750000001,9959
836,0,2,0,-15.857142857142858,0.7518125,9968
837,0,5,0,-20.291309523809524,0.751515625,9993
838,0,2,0,-22.523809523809522,0.75121875,10009
839,0,2,0,-13.782142857142857,0.750921875,10017
840,0,5,0,-12.211547619047618,0.750625,10029
841,0,4,0,-23.537380952380946,0.750328125,10053
842,0,4,0,-14.692142857142857,0.75003125,10067
843,0,0,0,-20.622142857142855,0.7497343750000001,10077
844,0,4,0,-8.903333333333332,0.7494375,10082
845,0,4,0,-21.544642857142858,0.7491406250000001,10097
846,0,2,0,-12.706666666666667,0.74884375,10102
847,0,4,0,-20.906309523809526,0.748546875,10117
848,0,2,0,-24.642142857142858,0.7482500000000001,10134
849,0,4,0,-9.803333333333333,0.747953125,10139
850,0,2,0,-15.577380952380953,0.74765625,10148
851,0,3,0,-19.741309523809523,0.747359375,10162
852,1,10,0,-41.55714285714286,0.7470625,10218
853,0,0,0,-18.75,0.7467656250000001,10224
854,0,3,0,-12.207142857142857,0.74646875,10231
855,0,3,0,-14.432142857142857,0.7461718749999999,10241
856,0,3,0,-12.803809523809525,0.7458750000000001,10248
857,0,3,0,-27.61630952380952,0.745578125,10271
858,0,5,0,-38.151071428571434,0.74528125,10311
859,0,3,0,-13.342142857142857,0.744984375,10318
860,0,3,0,-29.604642857142856,0.7446875,10342
861,0,4,0,-21.857142857142858,0.7443906250000001,10361
862,0,2,0,-13.803333333333333,0.74409375,10366
863,0,1,0,-32.98380952380951,0.7437968749999999,10395
864,0,4,0,-15.685714285714285,0.7435,10406
865,0,2,0,-20.792142857142856,0.743203125,10420
866,0,5,0,-32.90714285714285,0.74290625,10461
867,0,3,0,-14.582142857142857,0.742609375,10469
868,0,3,0,-10.85,0.7423125,10475
869,0,3,0,-11.606666666666666,0.7420156250000001,10480
870,0,5,0,-9.943452380952381,0.74171875,10491
871,0,3,0,-14.292142857142858,0.741421875,10500
872,0,3,0,-14.107142857142858,0.741125,10507
873,0,4,0,-11.703809523809525,0.740828125,10514
874,0,2,0,-25.685714285714283,0.7405312500000001,10536
875,0,3,0,-10.198333333333334,0.740234375,10541
876,0,3,0,-14.482142857142858,0.7399375,10549
877,0,3,0,-21.174880952380953,0.739640625,10570
878,0,5,0,-5.819880952380952,0.73934375,10580
879,0,2,0,-15.727142857142855,0.7390468750000001,10588
880,0,4,0,-13.243809523809524,0.73875,10597
881,0,3,0,-16.093809523809526,0.7384531249999999,10608
882,0,2,0,-12.321666666666665,0.7381562500000001,10614
883,0,3,0,-11.998333333333331,0.737859375,10619
884,0,2,0,-20.85630952380952,0.7375625,10630
885,0,1,0,-15.411666666666667,0.737265625,10636
886,0,3,0,-12.107142857142858,0.73696875,10643
887,0,2,0,-10.291666666666668,0.7366718750000001,10649
888,0,5,0,-5.2457142857142856,0.736375,10656
889,0,3,0,-17.077380952380953,0.7360781249999999,10673
890,0,2,0,-15.585714285714285,0.73578125,10682
891,0,5,0,-7.459880952380953,0.735484375,10690
892,2,5,0,-21.238809523809522,0.7351875,10718
893,0,4,0,-9.913333333333334,0.734890625,10723
894,0,2,0,-15.893809523809523,0.73459375,10731
895,0,3,0,-21.672142857142855,0.7342968750000001,10749
896,0,3,0,-12.803809523809525,0.734,10756
897,0,4,0,-18.757142857142856,0.733703125,10774
898,0,3,0,-12.957142857142857,0.73340625,10783
899,0,4,0,-10.107142857142858,0.733109375,10790
900,0,5,0,-13.770714285714284,0.7328125000000001,10808
901,0,3,0,-11.85,0.732515625,10814
902,0,2,0,-16.092142857142857,0.73221875,10823
903,0,1,0,-19.462142857142858,0.731921875,10834
904,0,2,0,-15.420714285714286,0.731625,10847
905,0,3,0,-10.85,0.731328125,10853
906,0,2,0,-14.431666666666667,0.73103125,10859
907,0,3,0,-16.568809523809524,0.7307343749999999,10871
908,0,2,0,-26.589880952380952,0.7304375000000001,10895
909,0,3,0,-16.78988095238095,0.730140625,10911
910,0,3,0,-10.85,0.72984375,10917
911,0,2,0,-13.90738095238095,0.729546875,10924
912,0,2,0,-26.217142857142854,0.72925,10949
913,0,3,0,-12.767142857142856,0.728953125,10959
914,0,6,0,-28.583214285714284,0.72865625,10984
915,0,3,0,-14.494642857142857,0.7283593749999999,10994
916,0,7,0,-23.307142857142857,0.7280625000000001,11024
917,0,3,0,-13.5,0.727765625,11030
918,0,2,0,-13.411666666666667,0.72746875,11036
919,0,3,0,-12.594642857142857,0.727171875,11047
920,0,4,0,-24.644642857142856,0.726875,11072
921,0,5,0,-23.357142857142854,0.726578125,11093
922,0,4,0,-13.692380952380953,0.72628125,11104
923,0,3,0,-12.098333333333333,0.725984375,11109
924,0,3,0,-11.75,0.7256875,11115
925,0,5,0,-25.82738095238095,0.725390625,11143
926,0,2,0,-17.619642857142857,0.7250937500000001,11154
927,0,4,0,-12.688809523809523,0.724796875,11161
928,0,3,0,-22.904642857142857,0.7245,11180
929,0,6,0,-15.002380952380951,0.7242031250000001,11199
930,0,3,0,-10.606666666666666,0.72390625,11204
931,0,3,0,-12.11357142857143,0.723609375,11211
932,0,3,0,-14.057142857142857,0.7233125,11220
933,0,4,0,-7.851666666666667,0.7230156249999999,11225
934,0,3,0,-17.100952380952382,0.7227187500000001,11239
935,1,5,0,-12.744642857142855,0.722421875,11258
936,0,4,0,-24.660714285714285,0.722125,11279
937,0,3,0,-10.85,0.721828125,11285
938,0,3,0,-11.606666666666666,0.72153125,11290
939,0,3,0,-13.007380952380952,0.721234375,11300
940,0,3,0,-11.606666666666666,0.7209375,11305
941,0,5,0,-13.383214285714285,0.720640625,11318
942,0,2,0,-16.057142857142857,0.7203437500000001,11327
943,0,2,0,-13.098333333333333,0.720046875,11332
944,0,5,0,-16.767142857142858,0.71975,11348
945,1,3,0,-20.939880952380953,0.719453125,11367
946,0,4,0,-32.16964285714286,0.7191562499999999,11395
947,0,3,0,-15.163809523809524,0.718859375,11403
948,0,4,0,-22.069642857142856,0.7185625,11423
949,0,3,0,-11.098333333333333,0.718265625,11428
950,0,3,0,-11.75,0.71796875,11434
951,0,4,0,-10.431666666666667,0.717671875,11440
952,1,5,0,-20.748214285714287,0.7173750000000001,11465
953,0,4,0,-10.817142857142857,0.717078125,11473
954,0,2,0,-16.285714285714285,0.71678125,11484
955,0,1,0,-17.794642857142858,0.7164843750000001,11493
956,0,5,0,-19.507142857142856,0.7161875,11510
