episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1602,0,4,0,-15.003452380952382,0.499375,23653
1603,0,5,0,-29.89464285714286,0.49906249999999996,23682
1604,0,8,0,-15.189880952380951,0.49875,23703
1605,0,4,0,-27.15535714285714,0.4984375000000001,23736
1606,0,3,0,-11.699880952380953,0.49812499999999993,23744
1607,0,1,0,-27.944642857142856,0.4978125,23770
1608,0,4,0,-17.299880952380953,0.49749999999999994,23789
1609,0,3,0,-10.903333333333332,0.4971875,23794
1610,0,8,0,-6.0148809523809526,0.49687500000000007,23808
1611,0,7,0,-12.38988095238095,0.4965625,23826
1612,0,5,0,-30.93488095238095,0.4962500000000001,23861
1613,0,6,0,-13.627380952380953,0.4959374999999999,23875
1614,0,3,0,-11.651666666666667,0.495625,23880
1615,0,2,0,-43.204642857142865,0.49531249999999993,23922
1616,0,4,0,-7.851666666666667,0.495,23927
1617,0,4,0,-23.94464285714286,0.49468750000000006,23950
1618,0,3,0,-35.80238095238094,0.494375,23991
1619,0,2,0,-15.297380952380951,0.49406250000000007,24002
1620,0,5,0,-6.958214285714286,0.4937499999999999,24010
1621,0,6,0,-9.582380952380952,0.4934375,24023
1622,0,3,0,-12.442142857142859,0.49312500000000004,24030
1623,0,5,0,-26.116309523809523,0.4928125,24054
1624,0,4,0,-9.245714285714286,0.49250000000000005,24061
1625,0,11,0,-20.539880952380955,0.4921875,24091
1626,0,3,0,-13.107142857142858,0.49187500000000006,24098
1627,0,2,0,-22.63738095238095,0.4915625,24115
1628,0,2,0,-11.415952380952382,0.49124999999999996,24123
1629,0,4,0,-17.214880952380952,0.4909375,24136
1630,0,3,0,-10.751666666666667,0.490625,24141
1631,0,3,0,-12.169642857142858,0.49031250000000004,24151
1632,0,3,0,-11.651666666666667,0.49,24156
1633,0,8,0,-24.625119047619048,0.48968750000000005,24190
1634,0,7,0,-9.927380952380952,0.489375,24203
1635,0,9,0,-28.439880952380953,0.48906249999999996,24251
1636,0,3,0,-10.85,0.48875,24257
1637,0,10,0,-55.65238095238095,0.48843749999999997,24336
1638,0,4,0,-10.236666666666666,0.48812500000000003,24342
1639,0,2,0,-14.424880952380953,0.4878125,24352
1640,0,5,0,-7.958214285714286,0.48750000000000004,24360
1641,0,3,0,-19.244642857142857,0.4871875,24377
1642,0,5,0,-7.2457142857142856,0.48687499999999995,24384
1643,0,4,0,-19.589880952380952,0.4865625,24404
1644,0,5,0,-13.183214285714286,0.48624999999999996,24420
1645,1,9,0,-11.073214285714284,0.4859375,24442
1646,1,8,0,-13.23988095238095,0.485625,24469
1647,0,5,0,-44.05238095238095,0.48531250000000004,24517
1648,0,4,0,-16.792142857142856,0.485,24535
1649,0,2,0,-14.236666666666666,0.48468749999999994,24541
1650,0,3,0,-11.336666666666666,0.484375,24547
1651,0,3,0,-16.077380952380953,0.48406250000000006,24561
1652,0,8,0,-21.644642857142856,0.48375,24587
1653,0,3,0,-19.783214285714287,0.48343749999999996,24614
1654,0,5,0,-12.495119047619047,0.483125,24629
1655,0,3,0,-14.092142857142857,0.4828125,24644
1656,0,8,0,-35.523214285714275,0.48250000000000004,24715
1657,0,3,0,-9.052380952380952,0.4821875,24722
1658,0,3,0,-23.482142857142858,0.48187500000000005,24736
1659,0,4,0,-10.236666666666666,0.4815625,24742
1660,0,12,0,-15.414880952380951,0.48124999999999996,24780
1661,0,5,0,-37.939880952380946,0.4809375,24838
1662,0,4,0,-9.651666666666667,0.48062499999999997,24843
1663,0,8,0,-27.09464285714286,0.48031250000000003,24888
1664,0,2,0,-23.745714285714286,0.48,24919
1665,0,3,0,-8.052380952380952,0.47968750000000004,24926
1666,0,2,0,-15.385714285714286,0.479375,24937
1667,0,2,0,-17.152380952380952,0.47906249999999995,24950
1668,0,7,0,-22.335714285714285,0.47875,24973
1669,1,7,0,-24.32321428571428,0.47843749999999996,25008
1670,0,6,0,-14.522380952380953,0.478125,25024
1671,0,4,0,-21.197380952380954,0.4778125,25051
1672,0,8,0,-8.264880952380953,0.47750000000000004,25065
1673,0,5,0,-11.205119047619048,0.4771875,25079
1674,0,7,0,-23.360714285714288,0.47687499999999994,25103
1675,0,2,0,-13.467142857142857,0.4765625,25110
1676,0,3,0,-19.914880952380955,0.47624999999999995,25127
1677,0,4,0,-19.69988095238095,0.4759375,25144
1678,0,6,0,-4.2457142857142856,0.47562499999999996,25151
1679,0,2,0,-8.524285714285714,0.4753125,25159
1680,0,8,0,-29.552380952380947,0.4750000000000001,25202
1681,0,5,0,-6.4332142857142856,0.47468749999999993,25214
1682,1,3,0,-16.535714285714285,0.474375,25234
1683,0,3,0,-11.75,0.47406249999999994,25240
1684,0,5,0,-25.69214285714286,0.47375,25270
1685,0,10,0,-21.23988095238095,0.47343750000000007,25303
1686,0,9,0,-16.867142857142856,0.473125,25328
1687,0,3,0,-11.75,0.4728125000000001,25334
1688,0,5,0,-7.545714285714285,0.4724999999999999,25341
1689,0,5,0,-34.644642857142856,0.4721875,25375
1690,0,3,0,-10.706666666666667,0.47187499999999993,25380
1691,0,6,0,-11.794642857142856,0.4715625,25397
1692,0,8,0,-14.639880952380953,0.47125000000000006,25425
1693,0,6,0,-28.922380952380955,0.4709375,25470
1694,0,6,0,-16.679642857142856,0.47062500000000007,25493
1695,0,13,0,-41.5207142857143,0.4703124999999999,25564
1696,0,7,0,-19.110714285714284,0.47,25588
1697,0,1,0,-15.75,0.46968750000000004,25594
1698,0,6,0,-14.114880952380952,0.469375,25607
1699,0,3,0,-10.85,0.46906250000000005,25613
1700,0,3,0,-11.651666666666667,0.46875,25618
1701,0,3,0,-13.717142857142857,0.46843750000000006,25626
1702,0,3,0,-14.292142857142856,0.468125,25635
1703,0,12,0,-28.107142857142858,0.46781249999999996,25682
1704,1,4,0,-19.889880952380953,0.4675,25707
1705,0,5,0,-15.864880952380952,0.4671875,25722
1706,0,5,0,-8.75738095238095,0.46687500000000004,25737
1707,0,7,0,-11.383214285714285,0.4665625,25751
1708,0,5,0,-17.698214285714286,0.46625000000000005,25767
1709,0,4,0,-24.76488095238095,0.4659375,25794
1710,0,6,0,-28.09238095238093,0.46562499999999996,25860
1711,0,11,0,-15.139880952380949,0.4653125,25897
1712,0,3,0,-11.651666666666667,0.46499999999999997,25902
1713,0,3,0,-11.651666666666667,0.46468750000000003,25907
1714,0,3,0,-10.390952380952381,0.464375,25914
1715,0,6,0,-5.545714285714285,0.46406250000000004,25921
1716,0,5,0,-11.465119047619048,0.46375,25937
1717,0,5,0,-17.40488095238095,0.46343749999999995,25955
1718,0,13,0,-23.479642857142856,0.463125,26004
1719,0,3,0,-39.99988095238096,0.46281249999999996,26058
1720,0,3,0,-12.75,0.4625,26064
1721,0,6,0,-17.964880952380952,0.4621875,26088
1722,0,4,0,-14.927380952380952,0.46187500000000004,26105
1723,0,5,0,-25.082142857142856,0.4615625,26127
1724,0,3,0,-11.968809523809524,0.46124999999999994,26138
1725,0,4,0,-18.573214285714286,0.4609375,26153
1726,0,10,0,-21.308214285714286,0.46062500000000006,26186
1727,0,3,0,-9.507142857142856,0.4603125,26193
1728,0,7,0,-21.76488095238095,0.45999999999999996,26234
1729,1,9,0,-21.607142857142843,0.4596875,26290
1730,0,1,0,-17.585714285714285,0.459375,26303
1731,0,3,0,-38.077380952380956,0.45906250000000004,26354
1732,0,2,0,-13.824285714285715,0.45875,26362
1733,0,5,0,-6.390952380952381,0.45843750000000005,26369
1734,0,5,0,-10.230119047619047,0.458125,26384
1735,0,5,0,-18.431785714285716,0.45781249999999996,26404
1736,1,4,0,-21.24988095238095,0.4575,26431
1737,0,3,0,-19.447380952380954,0.45718749999999997,26450
1738,0,8,0,-39.55238095238095,0.45687500000000003,26514
1739,0,5,0,-54.6607142857143,0.4565625,26587
1740,0,2,0,-10.666666666666666,0.45625000000000004,26593
1741,0,3,0,-54.56238095238096,0.4559375,26666
1742,0,5,0,-39.7107142857143,0.45562499999999995,26732
1743,0,6,0,-11.239880952380952,0.4553125,26749
1744,0,1,0,-11.566666666666666,0.45499999999999996,26755
1745,0,6,0,-10.573214285714286,0.4546875,26769
1746,0,3,0,-14.019642857142857,0.454375,26781
1747,0,8,0,-20.377380952380953,0.45406250000000004,26811
1748,0,6,0,-8.419880952380952,0.45375,26830
1749,0,22,0,-39.77738095238096,0.45343749999999994,26921
1750,0,5,0,-15.985714285714284,0.453125,26938
1751,0,4,0,-10.107142857142858,0.45281249999999995,26945
1752,0,5,0,-11.617619047619048,0.4525,26964
1753,0,4,0,-15.324880952380951,0.45218749999999996,26985
1754,0,8,0,-46.22964285714285,0.451875,27048
1755,0,3,0,-11.651666666666667,0.4515625000000001,27053
1756,0,7,0,-9.61488095238095,0.45124999999999993,27069
1757,0,5,0,-5.858214285714285,0.4509375,27077
1758,0,8,0,-27.80714285714286,0.45062499999999994,27117
1759,0,8,0,-15.02595238095238,0.4503125,27145
1760,0,4,0,-11.995714285714286,0.45000000000000007,27154
1761,0,2,0,-14.039880952380951,0.4496875,27162
1762,0,3,0,-12.442142857142857,0.4493750000000001,27169
1763,0,6,0,-8.589880952380952,0.4490624999999999,27184
1764,0,3,0,-9.545714285714286,0.44875,27191
1765,0,5,0,-14.227380952380951,0.44843749999999993,27206
1766,0,6,0,-9.55988095238095,0.448125,27222
1767,0,2,0,-10.566666666666666,0.44781250000000006,27228
1768,0,2,0,-18.467380952380953,0.4475,27244
1769,0,6,0,-14.31345238095238,0.44718750000000007,27263
1770,0,1,0,-19.73488095238095,0.4468749999999999,27276
1771,0,4,0,-16.910714285714285,0.4465625,27289
1772,0,4,0,-11.136666666666667,0.44625000000000004,27295
1773,0,2,0,-26.439880952380953,0.4459375,27331
1774,0,4,0,-9.651666666666667,0.44562500000000005,27336
1775,0,3,0,-25.835119047619045,0.4453125,27368
1776,0,5,0,-13.557142857142857,0.44500000000000006,27382
1777,0,3,0,-28.148214285714282,0.4446875,27420
1778,0,2,0,-15.107142857142858,0.44437499999999996,27427
1779,0,1,0,-19.21738095238095,0.4440625,27440
1780,0,3,0,-13.009880952380954,0.44375,27448
1781,0,5,0,-28.064880952380953,0.44343750000000004,27475
1782,0,3,0,-9.952380952380953,0.443125,27482
1783,0,8,0,-44.14821428571428,0.44281250000000005,27538
1784,0,5,0,-9.224880952380953,0.4425,27552
1785,0,4,0,-9.952380952380953,0.44218749999999996,27559
1786,0,2,0,-12.515952380952381,0.441875,27567
1787,0,4,0,-19.673214285714288,0.44156249999999997,27581
1788,0,7,0,-21.964880952380952,0.44125000000000003,27618
1789,0,4,0,-24.327380952380953,0.4409375,27647
1790,0,7,0,-30.19464285714286,0.44062500000000004,27689
1791,0,6,0,-4.2457142857142856,0.4403125,27696
1792,0,3,0,-9.415952380952382,0.43999999999999995,27704
1793,1,8,0,-22.11488095238095,0.4396875,27743
1794,0,2,0,-12.751666666666667,0.43937499999999996,27748
1795,0,4,0,-7.345714285714285,0.4390625,27755
1796,0,6,0,-5.958214285714286,0.43875,27763
1797,0,9,0,-17.557142857142857,0.43843750000000004,27795
1798,0,9,0,-30.077380952380953,0.438125,27844
1799,0,3,0,-10.85,0.43781249999999994,27850
1800,0,5,0,-29.10630952380952,0.4375,27887
1801,0,4,0,-20.381309523809524,0.43718750000000006,27909
1802,1,8,0,-22.435714285714283,0.436875,27942
1803,0,4,0,-11.578452380952381,0.43656249999999996,27956
1804,0,3,0,-10.85,0.43625,27962
1805,0,4,0,-24.589880952380952,0.4359375,27983
1806,0,4,0,-30.283809523809524,0.43562500000000004,28023
1807,0,2,0,-13.111666666666666,0.4353125,28029
1808,0,5,0,-9.133214285714285,0.43500000000000005,28042
1809,0,4,0,-18.435714285714283,0.4346875,28056
1810,0,2,0,-14.452380952380953,0.43437499999999996,28068
1811,0,8,0,-11.514880952380953,0.4340625,28083
1812,0,2,0,-12.683214285714286,0.43374999999999997,28091
1813,0,5,0,-25.581309523809526,0.43343750000000003,28122
1814,1,11,0,-20.939880952380953,0.433125,28167
1815,0,5,0,-18.899285714285714,0.43281250000000004,28197
1816,0,5,0,-24.17738095238095,0.4325,28227
1817,0,6,0,-18.71964285714286,0.43218749999999995,28251
1818,0,11,0,-28.90821428571428,0.431875,28298
1819,0,2,0,-12.85,0.43156249999999996,28304
1820,2,13,0,-15.34571428571428,0.43125,28350
1821,0,5,0,-19.644642857142856,0.4309375,28371
1822,0,2,0,-12.513333333333334,0.43062500000000004,28376
1823,1,6,0,-13.360714285714282,0.4303125,28398
1824,0,2,0,-14.507380952380952,0.42999999999999994,28405
1825,0,2,0,-14.307142857142857,0.4296875,28412
1826,0,5,0,-9.95345238095238,0.42937499999999995,28428
1827,0,2,0,-12.706666666666667,0.4290625,28434
1828,0,2,0,-13.651666666666667,0.42874999999999996,28439
1829,1,2,0,-22.30238095238095,0.4284375,28459
1830,1,9,0,-35.90238095238094,0.4281250000000001,28524
1831,0,7,0,-12.039880952380948,0.42781249999999993,28555
1832,0,3,0,-17.503452380952382,0.4275,28570
1833,0,2,0,-13.004642857142857,0.42718749999999994,28582
1834,0,4,0,-12.858214285714286,0.426875,28593
1835,0,7,0,-18.60595238095238,0.42656250000000007,28619
1836,0,3,0,-12.419642857142858,0.42625,28627
1837,1,6,0,-36.797380952380934,0.4259375000000001,28694
1838,0,1,0,-13.98595238095238,0.4256249999999999,28701
1839,0,3,0,-13.661785714285713,0.4253125,28712
1840,0,10,0,-13.789880952380951,0.42499999999999993,28737
1841,0,4,0,-17.298214285714288,0.4246875,28750
1842,0,3,0,-15.124880952380952,0.42437500000000006,28760
1843,0,4,0,-10.408214285714285,0.4240625,28772
1844,0,6,0,-4.2457142857142856,0.42375000000000007,28779
1845,0,9,0,-21.214880952380952,0.4234374999999999,28820
1846,0,4,0,-32.660714285714285,0.423125,28846
1847,0,10,0,-22.935714285714283,0.42281250000000004,28882
1848,0,1,0,-49.57488095238095,0.4225,28940
1849,0,9,0,-19.03214285714286,0.42218750000000005,28969
1850,0,8,0,-20.53988095238095,0.421875,29006
1851,0,3,0,-15.569642857142858,0.42156250000000006,29019
1852,0,7,0,-13.185714285714285,0.42125,29036
1853,0,9,0,-39.67238095238096,0.42093749999999996,29107
1854,0,4,0,-10.033214285714285,0.420625,29120
1855,1,12,0,-84.4188095238095,0.4203125,29242
1856,0,5,0,-15.448214285714284,0.42000000000000004,29256
1857,0,2,0,-13.411666666666667,0.4196875,29262
1858,0,6,0,-3.645714285714286,0.41937500000000005,29269
1859,0,4,0,-12.108214285714286,0.4190625,29281
1860,0,10,0,-30.88988095238095,0.41874999999999996,29334
1861,0,2,0,-15.474285714285713,0.4184375,29345
1862,0,1,0,-14.706666666666667,0.41812499999999997,29351
1863,0,3,0,-11.651666666666667,0.41781250000000003,29356
1864,0,2,0,-12.85,0.4175,29362
1865,0,3,0,-10.85,0.41718750000000004,29368
1866,0,5,0,-20.689880952380953,0.416875,29393
1867,0,1,0,-16.854880952380952,0.41656249999999995,29403
1868,0,6,0,-19.68988095238095,0.41625,29426
1869,0,6,0,-20.062380952380952,0.41593749999999996,29451
1870,0,5,0,-10.949047619047619,0.415625,29460
1871,0,3,0,-18.214880952380952,0.4153125,29483
1872,0,5,0,-20.092142857142857,0.41500000000000004,29507
1873,0,2,0,-14.207142857142857,0.4146875,29514
1874,0,5,0,-14.489880952380952,0.41437499999999994,29528
1875,1,7,0,-21.41988095238095,0.4140625,29559
1876,0,4,0,-18.11488095238095,0.41375000000000006,29582
1877,0,1,0,-14.738333333333333,0.4134375,29587
1878,1,10,0,-25.335714285714282,0.41312499999999996,29626
1879,0,8,0,-16.96988095238095,0.4128125,29656
1880,0,3,0,-19.569880952380952,0.4125,29670
1881,0,9,0,-5.84345238095238,0.41218750000000004,29688
1882,0,3,0,-19.232142857142858,0.411875,29712
1883,0,3,0,-9.952380952380953,0.41156250000000005,29719
1884,0,6,0,-15.077380952380953,0.41125,29736
1885,0,5,0,-24.86488095238095,0.41093749999999996,29759
1886,0,2,0,-12.85,0.410625,29765
1887,0,2,0,-12.85,0.41031249999999997,29771
1888,0,5,0,-26.620714285714286,0.41000000000000003,29812
1889,0,4,0,-24.25488095238095,0.4096875,29839
1890,0,4,0,-12.358214285714284,0.40937500000000004,29851
1891,0,9,0,-15.539880952380951,0.4090625,29880
1892,0,4,0,-19.473214285714285,0.40874999999999995,29894
1893,0,2,0,-12.85,0.4084375,29900
1894,0,8,0,-21.110714285714288,0.40812499999999996,29926
1895,0,10,0,-46.1332142857143,0.4078125,30006
1896,0,6,0,-33.608214285714254,0.4075,30077
1897,0,5,0,-18.723214285714285,0.40718750000000004,30092
1898,0,3,0,-11.651666666666667,0.406875,30097
1899,0,5,0,-12.030119047619047,0.40656249999999994,30115
1900,0,4,0,-12.192142857142857,0.40625,30124
1901,0,4,0,-8.751666666666665,0.40593749999999995,30129
1902,0,1,0,-17.207142857142856,0.405625,30139
1903,0,7,0,-18.482142857142854,0.40531249999999996,30170
1904,0,9,0,-33.89821428571429,0.405,30216
1905,1,4,0,-20.110714285714284,0.4046875000000001,30236
1906,0,8,0,-9.344642857142857,0.40437499999999993,30250
1907,0,2,0,-15.107142857142858,0.4040625,30257
1908,0,2,0,-11.052380952380952,0.40374999999999994,30264
1909,0,4,0,-14.858214285714284,0.4034375,30284
1910,0,3,0,-9.706666666666667,0.40312500000000007,30289
1911,0,3,0,-18.882142857142856,0.4028125,30310
1912,0,3,0,-15.337380952380952,0.4025000000000001,30321
1913,0,3,0,-12.107142857142858,0.4021874999999999,30328
1914,0,3,0,-14.477380952380951,0.401875,30340
1915,0,6,0,-13.459880952380951,0.40156249999999993,30359
1916,2,11,0,-20.47738095238095,0.40125,30435
1917,0,9,0,-5.002380952380953,0.40093750000000006,30448
1918,1,8,0,-38.01071428571429,0.400625,30509
1919,0,2,0,-21.644642857142856,0.40031250000000007,30526
1920,0,2,0,-14.75,0.3999999999999999,30532
1921,0,2,0,-13.75,0.3996875,30538
1922,0,5,0,-10.439880952380953,0.39937500000000004,30552
1923,0,7,0,-9.967380952380951,0.3990625,30571
1924,0,9,0,-38.430119047619044,0.39875000000000005,30644
1925,0,3,0,-10.85,0.3984375,30650
1926,1,9,0,-41.54821428571429,0.39812500000000006,30712
1927,0,3,0,-11.606666666666666,0.3978125,30717
1928,0,4,0,-20.885714285714286,0.39749999999999996,30742
1929,0,6,0,-29.76964285714286,0.3971875,30793
1930,0,5,0,-21.97738095238095,0.396875,30826
1931,0,5,0,-22.339880952380952,0.39656250000000004,30849
1932,0,10,0,-21.193809523809524,0.39625,30880
1933,0,4,0,-14.477380952380951,0.39593750000000005,30899
1934,0,4,0,-19.748214285714283,0.395625,30918
1935,0,7,0,-29.664880952380955,0.39531249999999996,30953
1936,0,2,0,-19.277380952380952,0.395,30966
1937,0,7,0,-19.05238095238095,0.39468749999999997,30987
1938,0,7,0,-11.432142857142857,0.39437500000000003,31009
1939,0,5,0,-19.67738095238095,0.3940625,31030
1940,0,2,0,-12.85,0.39375000000000004,31036
1941,0,5,0,-21.450119047619047,0.3934375,31059
1942,0,2,0,-11.95,0.39312499999999995,31065
1943,0,2,0,-8.342619047619047,0.3928125,31072
1944,0,5,0,-21.302380952380954,0.39249999999999996,31091
1945,0,2,0,-10.052380952380952,0.3921875,31098
1946,0,2,0,-34.83988095238095,0.391875,31129
1947,0,3,0,-9.052380952380952,0.39156250000000004,31136
1948,1,3,0,-28.04988095238096,0.39125,31176
1949,0,7,0,-11.639880952380953,0.39093749999999994,31189
1950,0,7,0,-17.76488095238095,0.390625,31211
1951,1,8,0,-17.752380952380953,0.39031250000000006,31256
1952,0,3,0,-7.566666666666666,0.39,31262
1953,0,1,0,-13.763333333333334,0.38968749999999996,31268
1954,1,5,0,-31.577380952380956,0.389375,31308
1955,0,3,0,-11.75,0.3890625,31314
1956,0,5,0,-48.65714285714286,0.38875000000000004,31404
1957,0,10,0,-41.21714285714281,0.3884375,31469
1958,0,7,0,-14.385714285714286,0.38812500000000005,31487
1959,0,8,0,-8.967142857142855,0.3878125,31504
1960,1,8,0,-25.055952380952377,0.38749999999999996,31543
1961,0,3,0,-10.135714285714286,0.3871875,31550
1962,0,4,0,-20.877380952380953,0.38687499999999997,31579
1963,0,3,0,-11.035714285714285,0.38656250000000003,31586
1964,0,4,0,-14.766309523809525,0.38625,31598
1965,0,1,0,-11.452619047619047,0.38593750000000004,31606
1966,0,3,0,-12.857142857142858,0.385625,31618
1967,0,6,0,-12.319880952380952,0.38531249999999995,31639
1968,0,2,0,-14.484880952380951,0.385,31648
1969,0,5,0,-24.347380952380952,0.38468749999999996,31677
1970,0,1,0,-15.111666666666666,0.384375,31683
1971,0,3,0,-9.548214285714286,0.3840625,31691
1972,0,3,0,-13.246666666666666,0.38375000000000004,31697
1973,0,3,0,-30.30238095238095,0.3834375,31736
1974,0,3,0,-21.05238095238095,0.38312499999999994,31755
1975,0,6,0,-9.639880952380953,0.3828125,31770
1976,0,6,0,-14.527380952380952,0.38249999999999995,31791
1977,0,6,0,-35.80238095238094,0.3821875,31843
1978,0,6,0,-24.617142857142856,0.38187499999999996,31872
1979,0,8,0,-12.516309523809523,0.3815625,31888
1980,0,5,0,-15.506309523809522,0.3812500000000001,31910
1981,1,4,0,-20.502380952380953,0.38093749999999993,31941
1982,0,7,0,-17.814880952380953,0.380625,31963
1983,0,2,0,-14.892380952380952,0.38031249999999994,31970
1984,0,5,0,-9.964880952380952,0.38,31983
1985,0,4,0,-8.903333333333332,0.37968750000000007,31988
1986,0,2,0,-19.673214285714288,0.379375,32006
1987,0,2,0,-12.903333333333332,0.3790625000000001,32011
1988,0,2,0,-10.152380952380952,0.3787499999999999,32018
1989,0,9,0,-53.327380952380956,0.3784375,32112
1990,0,10,0,-19.160714285714285,0.37812499999999993,32144
1991,0,5,0,-7.824285714285715,0.3778125,32152
1992,0,3,0,-9.411666666666667,0.37750000000000006,32157
1993,0,4,0,-9.651666666666667,0.3771875,32162
1994,0,2,0,-13.85,0.37687500000000007,32168
1995,0,8,0,-19.527380952380952,0.3765624999999999,32190
1996,0,2,0,-13.651666666666667,0.37625,32195
1997,0,9,0,-37.80238095238093,0.37593750000000004,32267
1998,0,6,0,-11.18988095238095,0.375625,32285
1999,0,6,0,-18.485714285714288,0.37531250000000005,32308
2000,0,11,0,-13.289880952380951,0.375,32338
2001,0,1,0,-22.01595238095238,0.37468750000000006,32362
2002,0,9,0,-43.618452380952384,0.374375,32433
2003,0,4,0,-20.107142857142854,0.37406249999999996,32453
2004,0,5,0,-14.002380952380953,0.37375,32468
2005,0,3,0,-8.832142857142857,0.3734375,32477
2006,0,6,0,-21.257142857142856,0.37312500000000004,32506
2007,0,4,0,-28.482142857142854,0.3728125,32534
2008,0,4,0,-10.582142857142857,0.37250000000000005,32542
2009,0,3,0,-7.766666666666667,0.3721875,32548
2010,0,8,0,-16.342142857142854,0.37187499999999996,32577
2011,0,6,0,-19.839880952380952,0.3715625,32603
2012,0,4,0,-60.107619047619046,0.37124999999999997,32710
2013,0,2,0,-10.287380952380952,0.37093750000000003,32717
2014,0,4,0,-32.75714285714287,0.370625,32759
2015,0,10,0,-12.023214285714285,0.37031250000000004,32782
2016,0,6,0,-19.34095238095238,0.37,32808
2017,0,3,0,-10.745714285714286,0.36968749999999995,32815
2018,0,8,0,-33.52738095238095,0.369375,32869
2019,0,2,0,-13.651666666666667,0.36906249999999996,32874
2020,0,6,0,-29.098214285714285,0.36875,32929
2021,0,3,0,-13.615119047619048,0.3684375,32945
2022,0,5,0,-6.632380952380952,0.36812500000000004,32954
2023,0,3,0,-16.37238095238095,0.3678125,32971
2024,0,10,0,-11.802380952380952,0.36749999999999994,32999
2025,0,7,0,-17.189880952380953,0.3671875,33022
2026,0,5,0,-21.320714285714285,0.36687500000000006,33055
2027,2,12,0,-33.53321428571428,0.3665625,33132
2028,0,3,0,-13.857142857142858,0.36624999999999996,33141
2029,0,4,0,-13.598214285714285,0.3659375,33158
2030,0,0,0,-25.03238095238095,0.365625,33187
2031,0,3,0,-20.039880952380955,0.36531250000000004,33203
2032,0,2,0,-9.766666666666666,0.365,33209
2033,0,11,0,-8.099880952380952,0.36468750000000005,33235
2034,0,5,0,-20.08238095238095,0.364375,33261
2035,0,2,0,-13.773333333333333,0.36406249999999996,33266
2036,0,6,0,-20.082142857142856,0.36375,33296
2037,0,5,0,-30.55988095238095,0.36343749999999997,33333
2038,0,3,0,-13.712380952380952,0.36312500000000003,33342
2039,0,4,0,-21.63988095238095,0.3628125,33365
2040,0,5,0,-14.648214285714285,0.36250000000000004,33379
2041,0,5,0,-18.21964285714286,0.3621875,33402
2042,0,3,0,-9.59095238095238,0.36187499999999995,33409
2043,0,5,0,-17.160714285714285,0.3615625,33439
2044,0,2,0,-10.081666666666667,0.36124999999999996,33444
2045,1,8,0,-34.86071428571429,0.3609375,33490
2046,0,2,0,-15.302380952380952,0.360625,33501
2047,0,1,0,-11.766666666666666,0.36031250000000004,33507
2048,1,5,0,-43.39988095238095,0.36,33582
2049,0,6,0,-15.294642857142858,0.35968749999999994,33601
2050,0,4,0,-26.472619047619048,0.359375,33640
2051,0,3,0,-15.594880952380953,0.35906249999999995,33656
2052,0,4,0,-21.877380952380953,0.35875,33679
2053,0,4,0,-13.332142857142857,0.35843749999999996,33689
2054,2,22,0,-52.87738095238095,0.358125,33801
2055,2,14,0,-59.30380952380951,0.3578125000000001,33943
2056,0,5,0,-15.682142857142857,0.35749999999999993,33960
2057,0,3,0,-13.107142857142858,0.3571875,33967
2058,0,11,0,-21.002380952380953,0.35687499999999994,34008
2059,0,2,0,-13.651666666666667,0.3565625,34013
2060,0,1,0,-12.606666666666666,0.35625000000000007,34019
2061,0,9,0,-26.885714285714283,0.3559375,34064
2062,0,6,0,-23.34464285714286,0.3556250000000001,34092
2063,0,4,0,-9.651666666666667,0.3553124999999999,34097
2064,0,6,0,-21.144642857142856,0.355,34134
2065,0,3,0,-11.75,0.35468749999999993,34140
2066,0,5,0,-40.11488095238094,0.354375,34200
2067,0,3,0,-14.607142857142858,0.35406250000000006,34211
2068,0,5,0,-46.054880952380955,0.35375,34281
2069,0,2,0,-12.85,0.35343750000000007,34287
2070,0,5,0,-23.45738095238095,0.3531249999999999,34321
2071,0,7,0,-24.207142857142856,0.3528125,34364
2072,0,3,0,-9.682142857142857,0.35250000000000004,34375
2073,0,2,0,-13.432142857142857,0.3521875,34385
2074,0,4,0,-20.098214285714285,0.35187500000000005,34401
2075,0,3,0,-15.867619047619048,0.3515625,34430
2076,0,3,0,-10.85,0.35125000000000006,34436
2077,1,9,0,-51.73988095238096,0.3509375,34542
2078,0,4,0,-16.97738095238095,0.35062499999999996,34556
2079,0,8,0,-20.48988095238095,0.3503125,34583
2080,0,3,0,-13.246666666666666,0.35,34589
2081,0,3,0,-11.651666666666667,0.34968750000000004,34594
2082,0,5,0,-16.00714285714286,0.349375,34614
2083,0,3,0,-7.766666666666667,0.34906250000000005,34620
2084,0,6,0,-10.652380952380952,0.34875,34635
2085,0,3,0,-11.651666666666667,0.34843749999999996,34640
2086,0,2,0,-21.567142857142855,0.348125,34658
2087,0,4,0,-20.054642857142856,0.34781249999999997,34677
2088,0,6,0,-31.935714285714283,0.34750000000000003,34722
2089,0,4,0,-11.136666666666667,0.3471875,34728
2090,0,7,0,-19.807142857142846,0.34687500000000004,34761
2091,0,3,0,-11.044642857142858,0.3465625,34771
2092,0,4,0,-10.107142857142858,0.34624999999999995,34778
2093,1,8,0,-35.22595238095238,0.3459375,34850
2094,0,4,0,-9.651666666666667,0.34562499999999996,34855
2095,0,2,0,-15.482142857142858,0.3453125,34866
2096,0,4,0,-26.564880952380953,0.345,34902
2097,0,9,0,-25.714880952380952,0.34468750000000004,34947
2098,0,12,0,-14.457142857142857,0.344375,34981
