episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1607,0,2,0,-19.15654761904762,0.4978125,23339
1608,0,2,0,-17.34988095238095,0.49749999999999994,23355
1609,1,4,0,-32.46488095238095,0.4971875,23389
1610,0,4,0,-14.337380952380952,0.49687500000000007,23408
1611,0,6,0,-2.9457142857142857,0.4965625,23415
1612,1,3,0,-19.314880952380953,0.4962500000000001,23435
1613,0,3,0,-15.77488095238095,0.4959374999999999,23454
1614,1,4,0,-18.10595238095238,0.495625,23478
1615,0,3,0,-18.664880952380955,0.49531249999999993,23495
1616,2,6,0,-13.56488095238095,0.495,23527
1617,0,2,0,-11.95,0.49468750000000006,23533
1618,2,3,0,-15.592142857142855,0.494375,23551
1619,0,4,0,-9.651666666666667,0.49406250000000007,23556
1620,0,4,0,-12.192142857142857,0.4937499999999999,23565
1621,1,5,0,-29.402380952380945,0.4934375,23616
1622,0,2,0,-14.841666666666667,0.49312500000000004,23622
1623,0,5,0,-15.823214285714284,0.4928125,23635
1624,0,2,0,-20.733214285714283,0.49250000000000005,23660
1625,0,2,0,-12.448214285714286,0.4921875,23668
1626,0,4,0,-8.546666666666667,0.49187500000000006,23674
1627,0,2,0,-13.651666666666667,0.4915625,23679
1628,0,6,0,-7.397380952380953,0.49124999999999996,23690
1629,1,10,0,-37.914880952380955,0.4909375,23754
1630,0,4,0,-22.098214285714285,0.490625,23782
1631,0,6,0,-24.347380952380952,0.49031250000000004,23816
1632,0,4,0,-14.13988095238095,0.49,23829
1633,0,2,0,-13.75,0.48968750000000005,23835
1634,2,6,0,-16.12738095238095,0.489375,23863
1635,2,5,0,-23.51488095238095,0.48906249999999996,23898
1636,0,6,0,-24.234880952380948,0.48875,23922
1637,0,3,0,-11.504642857142857,0.48843749999999997,23932
1638,2,5,0,-27.923214285714288,0.48812500000000003,23975
1639,0,7,0,-27.03214285714286,0.4878125,24009
1640,2,12,0,-23.77261904761903,0.48750000000000004,24081
1641,0,4,0,-9.446666666666667,0.4871875,24087
1642,0,4,0,-9.651666666666667,0.48687499999999995,24092
1643,1,5,0,-37.039880952380955,0.4865625,24151
1644,0,2,0,-13.537380952380952,0.48624999999999996,24162
1645,1,8,0,-13.20238095238095,0.4859375,24188
1646,0,4,0,-10.860714285714286,0.485625,24197
1647,0,2,0,-15.998214285714285,0.48531250000000004,24210
1648,0,2,0,-18.448214285714283,0.485,24226
1649,0,3,0,-16.093809523809526,0.48468749999999994,24237
1650,0,4,0,-18.465119047619048,0.484375,24254
1651,0,3,0,-13.544642857142858,0.48406250000000006,24265
1652,0,3,0,-11.75,0.48375,24271
1653,1,5,0,-22.01488095238095,0.48343749999999996,24301
1654,0,2,0,-18.08238095238095,0.483125,24323
1655,1,6,0,-16.30238095238095,0.4828125,24342
1656,0,3,0,-11.651666666666667,0.48250000000000004,24347
1657,0,3,0,-16.019642857142856,0.4821875,24359
1658,1,7,0,-27.273214285714282,0.48187500000000005,24404
1659,0,4,0,-9.651666666666667,0.4815625,24409
1660,0,3,0,-10.85,0.48124999999999996,24415
1661,2,5,0,-27.994642857142857,0.4809375,24457
1662,0,4,0,-13.092142857142857,0.48062499999999997,24466
1663,0,3,0,-11.651666666666667,0.48031250000000003,24471
1664,1,6,0,-16.43988095238095,0.48,24500
1665,0,8,0,-15.918809523809525,0.47968750000000004,24519
1666,1,5,0,-21.339880952380952,0.479375,24551
1667,0,3,0,-9.135714285714286,0.47906249999999995,24558
1668,0,3,0,-20.392142857142858,0.47875,24575
1669,0,6,0,-14.864880952380952,0.47843749999999996,24594
1670,0,3,0,-11.651666666666667,0.478125,24599
1671,0,7,0,-21.689880952380953,0.4778125,24626
1672,1,3,0,-19.123214285714287,0.47750000000000004,24646
1673,0,6,0,-9.345714285714285,0.4771875,24661
1674,0,3,0,-11.088809523809523,0.47687499999999994,24668
1675,0,5,0,-7.158214285714285,0.4765625,24676
1676,1,3,0,-28.135714285714286,0.47624999999999995,24703
1677,0,3,0,-11.013333333333334,0.4759375,24708
1678,0,5,0,-18.135714285714286,0.47562499999999996,24726
1679,0,2,0,-17.639642857142857,0.4753125,24737
1680,0,4,0,-47.24214285714286,0.4750000000000001,24803
1681,0,3,0,-22.123214285714283,0.47468749999999993,24828
1682,1,7,0,-20.289880952380955,0.474375,24867
1683,2,9,0,-10.692142857142855,0.47406249999999994,24898
1684,0,3,0,-11.952380952380953,0.47375,24905
1685,0,3,0,-14.807380952380953,0.47343750000000007,24915
1686,0,3,0,-15.385714285714286,0.473125,24926
1687,2,9,0,-12.45238095238095,0.4728125000000001,24952
1688,0,3,0,-15.727380952380953,0.4724999999999999,24963
1689,1,7,0,-24.592142857142854,0.4721875,25006
1690,0,2,0,-29.229642857142856,0.47187499999999993,25039
1691,0,5,0,-28.442142857142855,0.4715625,25071
1692,0,3,0,-17.908214285714287,0.47125000000000006,25087
1693,1,6,0,-24.289880952380948,0.4709375,25132
1694,2,7,0,-36.64821428571428,0.47062500000000007,25196
1695,1,7,0,-15.204642857142858,0.4703124999999999,25223
1696,1,5,0,-40.45488095238095,0.47,25288
1697,0,3,0,-10.903333333333332,0.46968750000000004,25293
1698,1,4,0,-16.66488095238095,0.469375,25318
1699,0,3,0,-12.75,0.46906250000000005,25324
1700,0,4,0,-9.651666666666667,0.46875,25329
1701,0,4,0,-9.336666666666668,0.46843750000000006,25335
1702,1,4,0,-16.017380952380954,0.468125,25354
1703,0,3,0,-27.04261904761905,0.46781249999999996,25380
1704,0,4,0,-13.514880952380953,0.4675,25393
1705,0,7,0,-27.110714285714288,0.4671875,25433
1706,0,3,0,-13.342142857142857,0.46687500000000004,25440
1707,0,3,0,-36.18571428571428,0.4665625,25488
1708,0,2,0,-13.75,0.46625000000000005,25494
1709,0,3,0,-13.968809523809524,0.4659375,25502
1710,1,4,0,-17.360714285714284,0.46562499999999996,25530
1711,0,3,0,-17.409880952380952,0.4653125,25548
1712,1,5,0,-21.12964285714286,0.46499999999999997,25576
1713,2,9,0,-24.518809523809523,0.46468750000000003,25622
1714,2,4,0,-17.144642857142856,0.464375,25646
1715,0,2,0,-17.54452380952381,0.46406250000000004,25661
1716,0,4,0,-16.667142857142856,0.46375,25678
1717,1,4,0,-19.544642857142854,0.46343749999999995,25701
1718,0,3,0,-11.606666666666666,0.463125,25706
1719,0,5,0,-16.897380952380953,0.46281249999999996,25732
1720,1,5,0,-34.752380952380946,0.4625,25786
1721,0,4,0,-9.651666666666667,0.4621875,25791
1722,0,3,0,-28.860714285714288,0.46187500000000004,25822
1723,0,3,0,-10.751666666666667,0.4615625,25827
1724,0,3,0,-11.75,0.46124999999999994,25833
1725,0,8,0,-12.752380952380951,0.4609375,25856
1726,0,3,0,-11.651666666666667,0.46062500000000006,25861
1727,0,2,0,-12.003333333333334,0.4603125,25866
1728,0,5,0,-22.73988095238095,0.45999999999999996,25888
1729,0,2,0,-13.651666666666667,0.4596875,25893
1730,0,3,0,-11.147380952380953,0.459375,25902
1731,1,7,0,-21.09464285714286,0.45906250000000004,25935
1732,2,3,0,-15.414880952380951,0.45875,25955
1733,2,9,0,-7.282142857142857,0.45843750000000005,25978
1734,0,2,0,-13.75,0.458125,25984
1735,0,4,0,-9.651666666666667,0.45781249999999996,25989
1736,0,2,0,-11.952380952380953,0.4575,25996
1737,0,1,0,-12.228333333333333,0.45718749999999997,26002
1738,0,3,0,-10.85,0.45687500000000003,26008
1739,1,8,0,-25.96714285714286,0.4565625,26060
1740,0,4,0,-11.789880952380951,0.45625000000000004,26070
1741,2,9,0,-5.339880952380952,0.4559375,26091
1742,1,7,0,-9.26488095238095,0.45562499999999995,26110
1743,1,7,0,-22.268452380952382,0.4553125,26156
1744,0,7,0,-11.11488095238095,0.45499999999999996,26170
1745,0,2,0,-15.707142857142857,0.4546875,26181
1746,0,2,0,-21.57738095238095,0.454375,26203
1747,0,3,0,-17.832142857142856,0.45406250000000004,26214
1748,1,7,0,-16.773214285714285,0.45375,26238
1749,0,4,0,-9.013333333333334,0.45343749999999994,26243
1750,0,2,0,-14.58904761904762,0.453125,26254
1751,0,2,0,-51.55464285714286,0.45281249999999995,26321
1752,0,2,0,-15.957142857142857,0.4525,26330
1753,2,5,0,-21.05238095238095,0.45218749999999996,26356
1754,0,3,0,-13.682142857142857,0.451875,26367
1755,2,6,0,-18.460714285714282,0.4515625000000001,26400
1756,0,5,0,-17.007142857142856,0.45124999999999993,26423
1757,0,3,0,-10.85,0.4509375,26429
1758,1,4,0,-15.823214285714284,0.45062499999999994,26448
1759,1,7,0,-18.869642857142857,0.4503125,26474
1760,0,2,0,-23.592142857142854,0.45000000000000007,26493
1761,0,3,0,-9.039880952380951,0.4496875,26501
1762,0,2,0,-13.411666666666667,0.4493750000000001,26507
1763,0,4,0,-6.7457142857142856,0.4490624999999999,26514
1764,0,2,0,-12.107380952380952,0.44875,26521
1765,0,4,0,-21.44988095238095,0.44843749999999993,26546
1766,0,3,0,-9.052380952380952,0.448125,26553
1767,0,1,0,-15.607380952380954,0.44781250000000006,26560
1768,0,4,0,-11.602380952380953,0.4475,26573
1769,0,2,0,-13.411666666666667,0.44718750000000007,26579
1770,0,2,0,-13.803333333333333,0.4468749999999999,26584
1771,1,9,0,-15.502380952380951,0.4465625,26611
1772,1,5,0,-14.360714285714284,0.44625000000000004,26627
1773,0,4,0,-9.651666666666667,0.4459375,26632
1774,0,0,0,-14.245,0.44562500000000005,26638
1775,0,5,0,-7.158214285714285,0.4453125,26646
1776,0,4,0,-22.771547619047624,0.44500000000000006,26683
1777,0,4,0,-21.160714285714285,0.4446875,26698
1778,0,3,0,-41.62738095238096,0.44437499999999996,26767
1779,1,7,0,-14.554642857142852,0.4440625,26792
1780,0,5,0,-16.882142857142856,0.44375,26812
1781,1,6,0,-15.723214285714285,0.44343750000000004,26834
1782,0,4,0,-17.132142857142856,0.443125,26849
1783,0,2,0,-14.807380952380953,0.44281250000000005,26856
1784,0,6,0,-33.12880952380952,0.4425,26901
1785,0,2,0,-16.667142857142856,0.44218749999999996,26911
1786,0,1,0,-14.328333333333333,0.441875,26917
1787,2,9,0,-13.942142857142855,0.44156249999999997,26948
1788,0,2,0,-12.619642857142857,0.44125000000000003,26956
1789,0,3,0,-45.679880952380955,0.4409375,27003
1790,1,2,0,-20.906190476190474,0.44062500000000004,27023
1791,0,4,0,-8.751666666666667,0.4403125,27028
1792,0,4,0,-45.582142857142856,0.43999999999999995,27096
1793,0,4,0,-21.26488095238095,0.4396875,27119
1794,0,1,0,-16.502380952380953,0.43937499999999996,27126
1795,0,3,0,-17.334880952380953,0.4390625,27144
1796,0,6,0,-8.445714285714285,0.43875,27159
1797,0,3,0,-8.666666666666668,0.43843750000000004,27165
1798,1,6,0,-13.57738095238095,0.438125,27189
1799,0,2,0,-12.960714285714285,0.43781249999999994,27196
1800,0,1,0,-16.204880952380954,0.4375,27204
1801,0,4,0,-20.21988095238095,0.43718750000000006,27227
1802,0,5,0,-17.61714285714286,0.436875,27242
1803,0,3,0,-13.582142857142857,0.43656249999999996,27250
1804,2,8,0,-21.352380952380955,0.43625,27300
1805,0,3,0,-21.70738095238095,0.4359375,27319
1806,1,3,0,-21.18988095238095,0.43562500000000004,27338
1807,2,10,0,-5.6273809523809515,0.4353125,27363
1808,0,4,0,-9.794880952380952,0.43500000000000005,27372
1809,0,3,0,-8.619642857142857,0.4346875,27383
1810,0,4,0,-14.248214285714285,0.43437499999999996,27397
1811,0,3,0,-18.270714285714284,0.4340625,27416
1812,1,3,0,-28.78738095238095,0.43374999999999997,27455
1813,1,3,0,-19.904642857142857,0.43343750000000003,27485
1814,1,5,0,-22.664880952380955,0.433125,27523
1815,1,6,0,-28.53988095238095,0.43281250000000004,27568
1816,0,4,0,-9.645714285714284,0.4325,27575
1817,0,8,0,-35.62071428571429,0.43218749999999995,27635
1818,0,2,0,-19.798690476190476,0.431875,27665
1819,0,4,0,-10.432380952380953,0.43156249999999996,27674
1820,2,6,0,-15.717142857142857,0.43125,27693
1821,1,9,0,-13.889880952380949,0.4309375,27726
1822,3,9,0,-26.339880952380952,0.43062500000000004,27791
1823,0,5,0,-30.13511904761905,0.4303125,27837
1824,0,5,0,-5.532380952380953,0.42999999999999994,27846
1825,1,5,0,-11.964880952380952,0.4296875,27868
1826,0,6,0,-30.514880952380953,0.42937499999999995,27908
1827,2,6,0,-19.835714285714282,0.4290625,27943
1828,1,5,0,-17.15714285714286,0.42874999999999996,27969
1829,0,3,0,-11.75,0.4284375,27975
1830,1,9,0,-15.983214285714283,0.4281250000000001,28012
1831,0,4,0,-18.889880952380953,0.42781249999999993,28028
1832,0,5,0,-14.489880952380952,0.4275,28042
1833,0,6,0,-7.594880952380953,0.42718749999999994,28051
1834,0,3,0,-13.957142857142857,0.426875,28063
1835,0,3,0,-17.744642857142857,0.42656250000000007,28081
1836,0,3,0,-9.92095238095238,0.42625,28092
1837,0,6,0,-9.484880952380951,0.4259375000000001,28113
1838,0,8,0,-6.823690476190475,0.4256249999999999,28141
1839,0,2,0,-19.844880952380954,0.4253125,28156
1840,0,4,0,-19.273214285714282,0.42499999999999993,28172
1841,0,4,0,-8.903333333333332,0.4246875,28177
1842,0,7,0,-20.23988095238095,0.42437500000000006,28207
1843,0,3,0,-11.651666666666667,0.4240625,28212
1844,0,3,0,-10.85,0.42375000000000007,28218
1845,1,7,0,-11.55238095238095,0.4234374999999999,28242
1846,2,13,0,-17.76488095238095,0.423125,28304
1847,0,5,0,-15.682142857142857,0.42281250000000004,28319
1848,0,1,0,-18.23488095238095,0.4225,28334
1849,0,4,0,-21.689880952380953,0.42218750000000005,28353
1850,0,3,0,-10.903333333333332,0.421875,28358
1851,1,7,0,-14.785714285714283,0.42156250000000006,28387
1852,0,5,0,-11.244880952380953,0.42125,28398
1853,0,6,0,-20.714880952380952,0.42093749999999996,28422
1854,0,6,0,-18.45238095238095,0.420625,28448
1855,0,2,0,-12.683214285714286,0.4203125,28456
1856,0,3,0,-21.807142857142857,0.42000000000000004,28479
1857,0,9,0,-26.07071428571429,0.4196875,28533
1858,1,4,0,-34.87738095238095,0.41937500000000005,28587
1859,1,6,0,-19.164880952380948,0.4190625,28619
1860,0,4,0,-21.960714285714282,0.41874999999999996,28641
1861,1,6,0,-34.83988095238095,0.4184375,28694
1862,0,4,0,-17.42738095238095,0.41812499999999997,28717
1863,0,4,0,-9.651666666666667,0.41781250000000003,28722
1864,0,2,0,-13.651666666666667,0.4175,28727
1865,2,4,0,-20.960714285714282,0.41718750000000004,28760
1866,0,4,0,-26.585714285714285,0.416875,28783
1867,0,3,0,-17.272619047619045,0.41656249999999995,28799
1868,0,5,0,-17.693809523809524,0.41625,28816
1869,0,2,0,-14.168809523809523,0.41593749999999996,28824
1870,0,4,0,-11.482142857142858,0.415625,28832
1871,1,6,0,-14.624880952380952,0.4153125,28853
1872,0,4,0,-15.319642857142856,0.41500000000000004,28868
1873,0,5,0,-21.652380952380952,0.4146875,28901
1874,1,6,0,-11.82738095238095,0.41437499999999994,28926
1875,1,3,0,-24.530714285714282,0.4140625,28950
1876,3,8,0,-51.677380952380965,0.41375000000000006,29027
1877,0,3,0,-14.639880952380953,0.4134375,29043
1878,1,2,0,-17.85238095238095,0.41312499999999996,29057
1879,0,2,0,-13.307142857142857,0.4128125,29064
1880,0,2,0,-22.28214285714286,0.4125,29084
1881,2,9,0,-32.727380952380955,0.41218750000000004,29161
1882,1,4,0,-19.252380952380953,0.411875,29183
1883,0,4,0,-7.645714285714286,0.41156250000000005,29190
1884,0,4,0,-18.214880952380952,0.41125,29205
1885,1,4,0,-21.673214285714284,0.41093749999999996,29232
1886,0,3,0,-23.82071428571428,0.410625,29255
1887,1,4,0,-29.35630952380952,0.41031249999999997,29299
1888,1,8,0,-28.589880952380955,0.41000000000000003,29348
1889,0,4,0,-9.803333333333333,0.4096875,29353
1890,0,4,0,-6.645714285714286,0.40937500000000004,29360
1891,0,5,0,-27.564880952380953,0.4090625,29389
1892,0,3,0,-11.803333333333333,0.40874999999999995,29394
1893,0,5,0,-12.890952380952381,0.4084375,29415
1894,4,6,0,-70.71488095238095,0.40812499999999996,29549
1895,1,6,0,-14.485714285714284,0.4078125,29566
1896,1,6,0,-15.828809523809523,0.4075,29585
1897,0,2,0,-9.766666666666666,0.40718750000000004,29591
1898,0,2,0,-18.36595238095238,0.406875,29606
1899,0,2,0,-12.385714285714286,0.40656249999999994,29614
1900,1,8,0,-19.335714285714282,0.40625,29666
1901,1,9,0,-33.73214285714285,0.40593749999999995,29747
1902,0,3,0,-15.349880952380953,0.405625,29766
1903,0,10,0,-16.80464285714286,0.40531249999999996,29800
1904,3,3,0,-29.998214285714283,0.405,29842
1905,0,7,0,-19.59488095238095,0.4046875000000001,29875
1906,0,6,0,-5.632380952380952,0.40437499999999993,29884
1907,0,2,0,-17.894642857142856,0.4040625,29900
1908,0,2,0,-11.052380952380952,0.40374999999999994,29907
1909,0,3,0,-12.107142857142858,0.4034375,29914
1910,0,4,0,-10.236666666666666,0.40312500000000007,29920
1911,0,5,0,-15.032142857142857,0.4028125,29939
1912,0,3,0,-22.892380952380954,0.4025000000000001,29966
1913,2,4,0,-33.21964285714286,0.4021874999999999,30007
1914,0,5,0,-13.657380952380953,0.401875,30022
1915,0,3,0,-29.007142857142856,0.40156249999999993,30057
1916,2,6,0,-13.477380952380951,0.40125,30080
1917,0,2,0,-12.734880952380951,0.40093750000000006,30090
1918,0,2,0,-12.85,0.400625,30096
1919,2,8,0,-15.98988095238095,0.40031250000000007,30134
1920,2,7,0,-12.07738095238095,0.3999999999999999,30162
1921,0,8,0,-7.164880952380951,0.3996875,30175
1922,0,7,0,-14.989880952380952,0.39937500000000004,30199
1923,0,3,0,-12.482142857142858,0.3990625,30207
1924,0,3,0,-11.803333333333333,0.39875000000000005,30212
1925,0,3,0,-9.95,0.3984375,30218
1926,1,5,0,-23.492142857142856,0.39812500000000006,30254
1927,0,10,0,-22.59464285714286,0.3978125,30288
1928,0,3,0,-9.05,0.39749999999999996,30294
1929,0,4,0,-12.219642857142857,0.3971875,30306
1930,0,3,0,-18.229642857142856,0.396875,30325
1931,1,8,0,-33.327380952380956,0.39656250000000004,30391
1932,0,2,0,-19.274880952380954,0.39625,30405
1933,0,7,0,-17.810119047619047,0.39593750000000005,30434
1934,0,2,0,-18.17988095238095,0.395625,30450
1935,0,6,0,-6.648214285714285,0.39531249999999996,30462
1936,0,6,0,-13.235714285714286,0.395,30482
1937,2,3,0,-43.639880952380956,0.39468749999999997,30536
1938,1,8,0,-23.810714285714283,0.39437500000000003,30581
1939,0,5,0,-7.390952380952381,0.3940625,30588
1940,0,4,0,-13.83988095238095,0.39375000000000004,30601
1941,0,3,0,-8.152380952380952,0.3934375,30608
1942,1,4,0,-19.257142857142856,0.39312499999999995,30630
1943,0,4,0,-7.851666666666667,0.3928125,30635
1944,2,6,0,-24.377380952380953,0.39249999999999996,30693
1945,0,3,0,-10.348214285714285,0.3921875,30701
1946,0,1,0,-15.373214285714285,0.391875,30709
1947,0,4,0,-13.254880952380951,0.39156250000000004,30722
1948,0,2,0,-16.607142857142858,0.39125,30733
1949,0,5,0,-16.744642857142857,0.39093749999999994,30756
1950,0,5,0,-7.545714285714285,0.390625,30763
1951,1,4,0,-27.339880952380952,0.39031250000000006,30817
1952,2,5,0,-17.060714285714283,0.39,30840
1953,0,11,0,-35.744642857142864,0.38968749999999996,30901
1954,0,1,0,-11.943214285714287,0.389375,30909
1955,0,7,0,-29.36488095238095,0.3890625,30961
1956,1,8,0,-16.13214285714286,0.38875000000000004,30992
1957,0,3,0,-19.999880952380952,0.3884375,31010
1958,0,10,0,-26.017857142857146,0.38812500000000005,31068
1959,0,5,0,-12.794880952380952,0.3878125,31084
1960,0,4,0,-29.594642857142855,0.38749999999999996,31111
1961,0,3,0,-7.766666666666667,0.3871875,31117
1962,1,7,0,-14.969642857142855,0.38687499999999997,31151
1963,1,5,0,-12.922380952380951,0.38656250000000003,31168
1964,0,4,0,-22.42964285714286,0.38625,31195
1965,0,2,0,-12.135714285714286,0.38593750000000004,31202
1966,0,4,0,-12.432142857142857,0.385625,31212
1967,0,8,0,-20.519642857142856,0.38531249999999995,31249
1968,1,5,0,-22.502380952380953,0.385,31283
1969,2,8,0,-22.348214285714285,0.38468749999999996,31349
1970,2,8,0,-15.477380952380951,0.384375,31386
1971,2,4,0,-14.202380952380953,0.3840625,31405
1972,0,3,0,-11.582142857142857,0.38375000000000004,31413
1973,0,5,0,-15.974880952380952,0.3834375,31431
1974,1,5,0,-27.13738095238095,0.38312499999999994,31476
1975,0,1,0,-11.052380952380952,0.3828125,31483
1976,2,7,0,-10.027380952380952,0.38249999999999995,31514
1977,0,4,0,-13.310714285714285,0.3821875,31525
1978,0,8,0,-12.314880952380946,0.38187499999999996,31561
1979,2,6,0,-23.002380952380953,0.3815625,31608
1980,0,3,0,-9.052380952380952,0.3812500000000001,31615
1981,0,6,0,-15.135714285714286,0.38093749999999993,31628
1982,1,6,0,-15.492142857142854,0.380625,31656
1983,0,5,0,-8.858214285714286,0.38031249999999994,31664
1984,1,4,0,-17.194642857142856,0.38,31683
1985,0,2,0,-18.942142857142855,0.37968750000000007,31694
1986,0,5,0,-21.05238095238095,0.379375,31719
1987,0,3,0,-10.764880952380953,0.3790625000000001,31732
1988,0,6,0,-31.785714285714285,0.3787499999999999,31778
1989,1,6,0,-28.61714285714285,0.3784375,31824
1990,0,1,0,-13.763333333333334,0.37812499999999993,31830
1991,2,5,0,-31.01488095238095,0.3778125,31895
1992,1,6,0,-15.439880952380953,0.37750000000000006,31925
1993,0,4,0,-16.214880952380952,0.3771875,31938
1994,1,9,0,-31.63214285714286,0.37687500000000007,31998
1995,0,5,0,-14.275952380952381,0.3765624999999999,32025
1996,1,5,0,-30.794642857142854,0.37625,32075
1997,3,8,0,-32.81071428571428,0.37593750000000004,32157
1998,0,2,0,-21.682142857142857,0.375625,32173
1999,0,4,0,-25.69464285714286,0.37531250000000005,32207
2000,0,3,0,-11.75,0.375,32213
2001,1,6,0,-11.924880952380951,0.37468750000000006,32232
2002,0,6,0,-15.527380952380952,0.374375,32251
2003,0,4,0,-7.645714285714286,0.37406249999999996,32258
2004,0,9,0,-38.694880952380956,0.37375,32324
2005,0,2,0,-31.889880952380953,0.3734375,32356
2006,1,9,0,-9.960714285714284,0.37312500000000004,32381
2007,3,3,0,-19.10238095238095,0.3728125,32408
2008,0,2,0,-11.052380952380952,0.37250000000000005,32415
2009,0,5,0,-7.958214285714286,0.3721875,32423
2010,0,4,0,-17.945714285714285,0.37187499999999996,32447
2011,1,9,0,-19.839880952380952,0.3715625,32487
2012,0,6,0,-8.974285714285713,0.37124999999999997,32502
2013,1,3,0,-25.21964285714286,0.37093750000000003,32532
2014,0,5,0,-16.135714285714286,0.370625,32547
2015,0,4,0,-6.91952380952381,0.37031250000000004,32554
2016,1,3,0,-13.652380952380952,0.37,32567
2017,2,13,0,-7.079642857142856,0.36968749999999995,32601
2018,0,5,0,-16.214880952380952,0.369375,32616
2019,1,3,0,-26.823214285714286,0.36906249999999996,32654
2020,0,5,0,-15.395714285714286,0.36875,32668
2021,0,5,0,-6.8409523809523805,0.3684375,32676
2022,6,19,0,-17.087380952380947,0.36812500000000004,32753
2023,0,4,0,-9.960119047619047,0.3678125,32764
2024,0,3,0,-13.136666666666667,0.36749999999999994,32770
2025,0,6,0,-13.01488095238095,0.3671875,32787
2026,3,9,0,-9.935714285714285,0.36687500000000006,32816
2027,0,1,0,-12.606666666666666,0.3665625,32821
2028,0,6,0,-14.802380952380952,0.36624999999999996,32847
2029,0,2,0,-29.452380952380953,0.3659375,32880
2030,0,2,0,-13.651666666666667,0.365625,32885
2031,2,6,0,-13.939880952380951,0.36531250000000004,32918
2032,1,6,0,-10.027380952380952,0.365,32937
2033,1,4,0,-31.73988095238095,0.36468750000000005,32979
2034,2,6,0,-13.577380952380953,0.364375,33001
2035,1,8,0,-62.56714285714286,0.36406249999999996,33114
2036,1,8,0,-10.739880952380952,0.36375,33136
2037,1,4,0,-32.61488095238096,0.36343749999999997,33178
2038,0,2,0,-11.973333333333333,0.36312500000000003,33183
2039,0,3,0,-20.889880952380953,0.3628125,33200
2040,0,2,0,-12.448214285714286,0.36250000000000004,33208
2041,1,4,0,-14.514880952380953,0.3621875,33230
2042,0,2,0,-11.95,0.36187499999999995,33236
2043,0,5,0,-7.2909523809523815,0.3615625,33243
2044,1,4,0,-25.127380952380953,0.36124999999999996,33282
2045,0,5,0,-6.645714285714286,0.3609375,33289
2046,0,4,0,-7.190952380952381,0.360625,33296
2047,0,3,0,-20.72738095238095,0.36031250000000004,33318
2048,0,1,0,-44.77738095238095,0.36,33370
2049,2,8,0,-9.295714285714284,0.35968749999999994,33399
2050,2,7,0,-8.30238095238095,0.359375,33417
2051,1,8,0,-7.587380952380951,0.35906249999999995,33435
2052,0,2,0,-13.85,0.35875,33441
2053,0,6,0,-6.932380952380951,0.35843749999999996,33451
2054,1,2,0,-20.135714285714286,0.358125,33470
2055,1,9,0,-9.727380952380951,0.3578125000000001,33490
2056,0,4,0,-24.273214285714285,0.35749999999999993,33529
2057,0,4,0,-19.069642857142856,0.3571875,33548
2058,0,2,0,-14.75,0.35687499999999994,33554
2059,4,9,0,-35.803452380952386,0.3565625,33631
2060,0,5,0,-8.859880952380951,0.35625000000000007,33641
2061,0,4,0,-7.590952380952381,0.3559375,33648
2062,0,5,0,-5.845714285714285,0.3556250000000001,33655
2063,0,7,0,-10.552380952380952,0.3553124999999999,33672
2064,0,3,0,-8.945714285714285,0.355,33679
2065,1,5,0,-23.12738095238095,0.35468749999999993,33707
2066,0,2,0,-21.973214285714285,0.354375,33721
2067,0,3,0,-11.245714285714286,0.35406250000000006,33728
2068,0,8,0,-16.869642857142857,0.35375,33764
2069,0,3,0,-11.651666666666667,0.35343750000000007,33769
2070,0,3,0,-12.207142857142857,0.3531249999999999,33776
2071,1,4,0,-27.67738095238095,0.3528125,33822
2072,1,11,0,-17.542142857142856,0.35250000000000004,33873
2073,0,4,0,-7.645714285714286,0.3521875,33880
2074,0,2,0,-26.198214285714286,0.35187500000000005,33907
2075,1,6,0,-15.577380952380953,0.3515625,33932
2076,0,3,0,-9.190952380952382,0.35125000000000006,33939
2077,1,3,0,-24.327380952380953,0.3509375,33972
2078,0,1,0,-23.66630952380952,0.35062499999999996,33994
2079,2,9,0,-7.360714285714284,0.3503125,34012
2080,0,3,0,-27.277380952380952,0.35,34046
2081,2,7,0,-8.389880952380953,0.34968750000000004,34065
2082,0,3,0,-19.777380952380952,0.349375,34080
2083,0,4,0,-12.080119047619048,0.34906250000000005,34091
2084,2,7,0,-24.714880952380952,0.34875,34143
2085,0,6,0,-19.86488095238095,0.34843749999999996,34182
2086,3,15,0,-12.652380952380941,0.348125,34250
2087,0,14,0,-20.348214285714292,0.34781249999999997,34308
2088,0,4,0,-21.792142857142856,0.34750000000000003,34328
2089,0,3,0,-11.75,0.3471875,34334
2090,1,6,0,-17.402380952380952,0.34687500000000004,34368
2091,1,2,0,-18.985714285714284,0.3465625,34383
2092,0,4,0,-17.76488095238095,0.34624999999999995,34396
2093,0,6,0,-3.7457142857142856,0.3459375,34403
2094,0,6,0,-39.852380952380955,0.34562499999999996,34465
2095,0,2,0,-18.44238095238095,0.3453125,34480
2096,0,3,0,-9.052380952380952,0.345,34487
2097,1,2,0,-31.602619047619044,0.34468750000000004,34525
2098,2,12,0,-12.04238095238095,0.344375,34578
2099,0,2,0,-12.030357142857143,0.34406249999999994,34590
2100,1,7,0,-21.112380952380953,0.34375,34630
2101,0,5,0,-13.569880952380952,0.34343750000000006,34644
2102,0,6,0,-14.802380952380952,0.343125,34665
2103,1,8,0,-16.660714285714278,0.34281249999999996,34700
