episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1603,0,8,0,-22.119642857142857,0.49906249999999996,22915
1604,0,3,0,-10.85,0.49875,22921
1605,0,1,0,-14.924285714285714,0.4984375000000001,22929
1606,0,4,0,-27.79380952380952,0.49812499999999993,22953
1607,0,6,0,-2.0473809523809523,0.4978125,22961
1608,0,1,0,-17.454880952380954,0.49749999999999994,22969
1609,0,4,0,-9.913333333333334,0.4971875,22974
1610,0,1,0,-14.706666666666667,0.49687500000000007,22979
1611,0,4,0,-33.42964285714286,0.4965625,23017
1612,0,3,0,-16.72845238095238,0.4962500000000001,23034
1613,0,4,0,-30.717142857142857,0.4959374999999999,23070
1614,0,2,0,-15.907142857142858,0.495625,23081
1615,0,3,0,-11.741309523809523,0.49531249999999993,23091
1616,0,4,0,-9.545714285714286,0.495,23098
1617,0,4,0,-22.498214285714283,0.49468750000000006,23124
1618,0,3,0,-10.85,0.494375,23130
1619,0,3,0,-11.606666666666666,0.49406250000000007,23135
1620,0,3,0,-8.666666666666666,0.4937499999999999,23141
1621,0,3,0,-25.723214285714285,0.4934375,23173
1622,0,6,0,-6.858214285714285,0.49312500000000004,23181
1623,0,2,0,-51.29238095238096,0.4928125,23247
1624,0,2,0,-27.564880952380953,0.49250000000000005,23275
1625,0,3,0,-14.044642857142858,0.4921875,23285
1626,0,6,0,-9.283214285714285,0.49187500000000006,23300
1627,0,2,0,-14.005119047619047,0.4915625,23309
1628,0,3,0,-12.957142857142857,0.49124999999999996,23318
1629,0,3,0,-12.419642857142858,0.4909375,23326
1630,0,2,0,-13.75,0.490625,23332
1631,0,3,0,-32.313809523809525,0.49031250000000004,23364
1632,0,2,0,-15.385714285714286,0.49,23375
1633,0,12,0,-11.502380952380951,0.48968750000000005,23409
1634,0,3,0,-13.207142857142857,0.489375,23416
1635,0,2,0,-9.952380952380953,0.48906249999999996,23423
1636,0,7,0,-20.289880952380955,0.48875,23457
1637,0,3,0,-26.519642857142856,0.48843749999999997,23494
1638,1,5,0,-34.53321428571429,0.48812500000000003,23550
1639,0,1,0,-14.85,0.4878125,23556
1640,0,4,0,-39.53214285714286,0.48750000000000004,23605
1641,0,2,0,-14.236666666666666,0.4871875,23611
1642,0,3,0,-22.967142857142857,0.48687499999999995,23633
1643,0,4,0,-29.127380952380953,0.4865625,23663
1644,0,11,0,-11.060714285714285,0.48624999999999996,23692
1645,0,3,0,-11.651666666666667,0.4859375,23697
1646,0,2,0,-11.411666666666667,0.485625,23702
1647,0,6,0,-15.877380952380951,0.48531250000000004,23720
1648,0,7,0,-18.377380952380953,0.485,23744
1649,0,8,0,-34.46071428571428,0.48468749999999994,23804
1650,0,3,0,-10.751666666666667,0.484375,23809
1651,0,2,0,-17.891309523809525,0.48406250000000006,23823
1652,0,4,0,-14.939880952380951,0.48375,23837
1653,1,7,0,-14.20238095238095,0.48343749999999996,23862
1654,0,3,0,-14.968809523809524,0.483125,23870
1655,0,4,0,-20.634880952380954,0.4828125,23886
1656,0,5,0,-21.23988095238095,0.48250000000000004,23909
1657,1,5,0,-46.69464285714286,0.4821875,23988
1658,0,2,0,-13.75,0.48187500000000005,23994
1659,0,3,0,-10.545714285714286,0.4815625,24001
1660,0,4,0,-35.27321428571429,0.48124999999999996,24044
1661,0,2,0,-24.283214285714287,0.4809375,24068
1662,0,7,0,-49.42964285714286,0.48062499999999997,24134
1663,0,6,0,-14.948214285714286,0.48031250000000003,24152
1664,0,3,0,-13.968809523809524,0.48,24160
1665,0,2,0,-13.816666666666666,0.47968750000000004,24166
1666,0,6,0,-11.924880952380953,0.479375,24183
1667,0,7,0,-24.357380952380954,0.47906249999999995,24224
1668,0,6,0,-6.858214285714285,0.47875,24232
1669,0,3,0,-11.035714285714285,0.47843749999999996,24239
1670,1,5,0,-22.505119047619047,0.478125,24269
1671,0,3,0,-25.80238095238095,0.4778125,24294
1672,0,5,0,-6.545714285714285,0.47750000000000004,24301
1673,0,6,0,-41.01845238095239,0.4771875,24371
1674,0,3,0,-12.728452380952382,0.47687499999999994,24380
1675,0,2,0,-17.38738095238095,0.4765625,24393
1676,0,6,0,-19.402380952380952,0.47624999999999995,24414
1677,0,3,0,-9.851666666666667,0.4759375,24419
1678,0,2,0,-13.683214285714286,0.47562499999999996,24427
1679,0,2,0,-13.307142857142857,0.4753125,24434
1680,0,1,0,-19.283214285714287,0.4750000000000001,24449
1681,1,4,0,-24.18988095238095,0.47468749999999993,24484
1682,0,8,0,-17.907142857142833,0.474375,24525
1683,0,5,0,-27.869642857142857,0.47406249999999994,24568
1684,0,4,0,-10.346666666666668,0.47375,24574
1685,0,4,0,-10.803809523809525,0.47343750000000007,24581
1686,0,4,0,-17.127380952380953,0.473125,24595
1687,0,3,0,-11.803333333333333,0.4728125000000001,24600
1688,0,2,0,-19.510714285714286,0.4724999999999999,24614
1689,0,3,0,-7.932142857142857,0.4721875,24623
1690,0,5,0,-6.645714285714286,0.47187499999999993,24630
1691,0,3,0,-11.803333333333333,0.4715625,24635
1692,0,4,0,-20.483214285714283,0.47125000000000006,24657
1693,0,2,0,-11.95,0.4709375,24663
1694,0,7,0,-10.198214285714284,0.47062500000000007,24681
1695,0,4,0,-12.977619047619047,0.4703124999999999,24695
1696,0,8,0,-40.11488095238095,0.47,24776
1697,0,2,0,-15.009880952380954,0.46968750000000004,24784
1698,0,3,0,-10.85,0.469375,24790
1699,0,9,0,-23.904642857142857,0.46906250000000005,24847
1700,0,3,0,-13.342142857142857,0.46875,24854
1701,0,4,0,-9.198333333333334,0.46843750000000006,24859
1702,0,2,0,-25.06404761904762,0.468125,24879
1703,0,2,0,-16.082142857142856,0.46781249999999996,24891
1704,0,4,0,-34.35238095238095,0.4675,24921
1705,0,3,0,-14.807142857142857,0.4671875,24932
1706,0,5,0,-12.052380952380952,0.46687500000000004,24945
1707,0,3,0,-11.803333333333333,0.4665625,24950
1708,0,3,0,-16.503452380952382,0.46625000000000005,24965
1709,0,4,0,-8.751666666666665,0.4659375,24970
1710,0,6,0,-25.502380952380953,0.46562499999999996,25004
1711,0,4,0,-9.803333333333333,0.4653125,25009
1712,1,3,0,-40.80821428571427,0.46499999999999997,25061
1713,0,3,0,-9.052380952380952,0.46468750000000003,25068
1714,0,5,0,-20.57738095238095,0.464375,25100
1715,0,3,0,-9.95,0.46406250000000004,25106
1716,0,5,0,-16.039880952380955,0.46375,25127
1717,0,4,0,-27.10238095238095,0.46343749999999995,25151
1718,0,5,0,-13.563809523809523,0.463125,25166
1719,0,7,0,-16.527380952380952,0.46281249999999996,25188
1720,0,8,0,-8.689880952380951,0.4625,25203
1721,0,5,0,-13.232142857142858,0.4621875,25220
1722,0,4,0,-19.53214285714286,0.46187500000000004,25236
1723,0,3,0,-16.35511904761905,0.4615625,25254
1724,0,4,0,-14.352380952380951,0.46124999999999994,25270
1725,0,9,0,-18.214880952380952,0.4609375,25308
1726,2,8,0,-17.76488095238095,0.46062500000000006,25358
1727,0,5,0,-32.34464285714286,0.4603125,25398
1728,0,3,0,-21.773214285714285,0.45999999999999996,25416
1729,0,3,0,-12.236666666666666,0.4596875,25422
1730,0,2,0,-22.01238095238095,0.459375,25441
1731,0,10,0,-22.827380952380953,0.45906250000000004,25495
1732,0,3,0,-11.446666666666667,0.45875,25501
1733,0,3,0,-16.589880952380952,0.45843750000000005,25515
1734,0,5,0,-17.089880952380952,0.458125,25531
1735,0,4,0,-18.182142857142857,0.45781249999999996,25554
1736,0,1,0,-18.654880952380953,0.4575,25567
1737,1,5,0,-28.53214285714286,0.45718749999999997,25608
1738,0,10,0,-22.30238095238095,0.45687500000000003,25647
1739,0,3,0,-9.521666666666667,0.4565625,25652
1740,0,3,0,-8.952380952380953,0.45625000000000004,25659
1741,0,3,0,-18.354642857142856,0.4559375,25675
1742,0,3,0,-10.407142857142858,0.45562499999999995,25682
1743,0,2,0,-11.415952380952382,0.4553125,25690
1744,0,5,0,-16.667142857142856,0.45499999999999996,25710
1745,0,4,0,-17.110714285714288,0.4546875,25727
1746,0,3,0,-9.052380952380952,0.454375,25734
1747,0,2,0,-15.107142857142858,0.45406250000000004,25741
1748,0,5,0,-19.108214285714283,0.45375,25768
1749,0,3,0,-10.850000000000001,0.45343749999999994,25774
1750,0,2,0,-27.506309523809524,0.453125,25793
1751,0,8,0,-31.07428571428571,0.45281249999999995,25848
1752,0,2,0,-12.85,0.4525,25854
1753,0,3,0,-9.052380952380952,0.45218749999999996,25861
1754,0,5,0,-56.58988095238096,0.451875,25935
1755,0,3,0,-14.044642857142858,0.4515625000000001,25945
1756,0,4,0,-17.76988095238095,0.45124999999999993,25965
1757,0,4,0,-18.13738095238095,0.4509375,25983
1758,2,5,0,-23.75238095238095,0.45062499999999994,26016
1759,1,3,0,-18.207142857142856,0.4503125,26039
1760,0,4,0,-9.098333333333333,0.45000000000000007,26044
1761,0,6,0,-5.858214285714285,0.4496875,26052
1762,0,4,0,-24.004642857142855,0.4493750000000001,26087
1763,0,5,0,-18.53988095238095,0.4490624999999999,26115
1764,0,8,0,-23.744880952380953,0.44875,26158
1765,0,3,0,-10.448214285714286,0.44843749999999993,26166
1766,0,3,0,-11.15345238095238,0.448125,26175
1767,0,5,0,-15.002380952380951,0.44781250000000006,26193
1768,0,2,0,-12.411666666666667,0.4475,26198
1769,0,4,0,-35.05464285714286,0.44718750000000007,26234
1770,0,5,0,-8.858214285714286,0.4468749999999999,26242
1771,0,3,0,-13.136666666666667,0.4465625,26248
1772,0,3,0,-24.05238095238095,0.44625000000000004,26274
1773,0,5,0,-17.998214285714283,0.4459375,26303
1774,0,4,0,-41.41238095238096,0.44562500000000005,26364
1775,0,2,0,-21.897142857142853,0.4453125,26384
1776,0,2,0,-14.277380952380952,0.44500000000000006,26398
1777,1,3,0,-14.839880952380952,0.4446875,26418
1778,0,9,0,-25.708214285714284,0.44437499999999996,26454
1779,0,2,0,-14.207142857142857,0.4440625,26461
1780,0,2,0,-11.364880952380952,0.44375,26469
1781,0,6,0,-11.489880952380952,0.44343750000000004,26483
1782,0,2,0,-12.124880952380952,0.443125,26493
1783,1,5,0,-33.36238095238095,0.44281250000000005,26552
1784,0,3,0,-10.903333333333332,0.4425,26557
1785,0,2,0,-24.167380952380952,0.44218749999999996,26585
1786,0,3,0,-20.807142857142857,0.441875,26604
1787,0,5,0,-27.394642857142856,0.44156249999999997,26638
1788,0,2,0,-20.660714285714285,0.44125000000000003,26655
1789,0,6,0,-14.665952380952382,0.4409375,26671
1790,0,3,0,-11.651666666666667,0.44062500000000004,26676
1791,1,4,0,-47.589880952380945,0.4403125,26769
1792,1,4,0,-16.473214285714285,0.43999999999999995,26796
1793,0,1,0,-32.891309523809525,0.4396875,26832
1794,0,8,0,-17.860714285714284,0.43937499999999996,26854
1795,0,5,0,-21.714880952380952,0.4390625,26890
1796,0,1,0,-12.852380952380953,0.43875,26897
1797,0,3,0,-11.75,0.43843750000000004,26903
1798,0,5,0,-24.657142857142855,0.438125,26947
1799,0,2,0,-16.857142857142858,0.43781249999999994,26956
1800,0,4,0,-8.903333333333332,0.4375,26961
1801,0,7,0,-15.789880952380951,0.43718750000000006,26984
1802,0,4,0,-47.43571428571427,0.436875,27031
1803,0,4,0,-11.136666666666667,0.43656249999999996,27037
1804,0,6,0,-7.047380952380951,0.43625,27047
1805,0,8,0,-4.902380952380953,0.4359375,27060
1806,0,3,0,-13.815119047619048,0.43562500000000004,27070
1807,0,2,0,-15.120714285714286,0.4353125,27087
1808,0,10,0,-14.814880952380951,0.43500000000000005,27117
1809,0,4,0,-16.049880952380953,0.4346875,27140
1810,0,4,0,-9.853928571428572,0.43437499999999996,27153
1811,0,5,0,-7.545714285714285,0.4340625,27160
1812,1,5,0,-38.823214285714286,0.43374999999999997,27213
1813,0,7,0,-30.789880952380955,0.43343750000000003,27260
1814,0,2,0,-12.606666666666666,0.433125,27265
1815,0,8,0,-8.386785714285715,0.43281250000000004,27281
1816,0,5,0,-6.345714285714285,0.4325,27288
1817,0,8,0,-24.523214285714285,0.43218749999999995,27328
1818,0,2,0,-33.86238095238095,0.431875,27358
1819,0,3,0,-16.519642857142856,0.43156249999999996,27372
1820,0,9,0,-2.2648809523809526,0.43125,27385
1821,0,3,0,-13.482142857142858,0.4309375,27393
1822,0,4,0,-9.651666666666667,0.43062500000000004,27398
1823,0,3,0,-11.75,0.4303125,27404
1824,0,3,0,-11.75,0.42999999999999994,27410
1825,0,4,0,-9.803333333333333,0.4296875,27415
1826,0,8,0,-41.81964285714287,0.42937499999999995,27482
1827,0,4,0,-18.089880952380952,0.4290625,27496
1828,0,0,0,-33.88321428571429,0.42874999999999996,27547
1829,0,8,0,-18.302380952380954,0.4284375,27575
1830,0,8,0,-10.711785714285714,0.4281250000000001,27600
1831,1,9,0,-13.348214285714278,0.42781249999999993,27635
1832,0,4,0,-30.535714285714285,0.4275,27673
1833,0,3,0,-12.107142857142858,0.42718749999999994,27680
1834,0,5,0,-20.789880952380955,0.426875,27707
1835,0,3,0,-20.669642857142858,0.42656250000000007,27730
1836,0,6,0,-27.752380952380953,0.42625,27760
1837,0,2,0,-20.73130952380952,0.4259375000000001,27777
1838,0,4,0,-9.245714285714286,0.4256249999999999,27784
1839,0,3,0,-13.534880952380952,0.4253125,27795
1840,0,4,0,-41.42321428571429,0.42499999999999993,27840
1841,0,5,0,-22.985714285714284,0.4246875,27862
1842,0,3,0,-10.85,0.42437500000000006,27868
1843,0,5,0,-9.895714285714286,0.4240625,27879
1844,0,3,0,-11.651666666666667,0.42375000000000007,27884
1845,0,4,0,-11.099047619047619,0.4234374999999999,27894
1846,0,7,0,-26.734880952380948,0.423125,27939
1847,0,2,0,-13.36595238095238,0.42281250000000004,27949
1848,0,2,0,-15.107142857142858,0.4225,27956
1849,0,0,0,-21.222142857142856,0.42218750000000005,27964
1850,1,8,0,-37.63214285714285,0.421875,28036
1851,0,2,0,-13.803333333333333,0.42156250000000006,28041
1852,0,2,0,-10.952380952380953,0.42125,28048
1853,0,2,0,-17.163809523809526,0.42093749999999996,28056
1854,0,2,0,-16.09988095238095,0.420625,28072
1855,0,4,0,-10.708214285714286,0.4203125,28082
1856,0,7,0,-14.985714285714286,0.42000000000000004,28106
1857,0,2,0,-20.83488095238095,0.4196875,28125
1858,0,3,0,-9.712380952380952,0.41937500000000005,28134
1859,0,5,0,-15.548214285714286,0.4190625,28150
1860,0,8,0,-50.857380952380964,0.41874999999999996,28246
1861,0,3,0,-10.631666666666666,0.4184375,28252
1862,0,6,0,-12.314880952380951,0.41812499999999997,28265
1863,0,2,0,-13.651666666666667,0.41781250000000003,28270
1864,0,5,0,-13.964880952380952,0.4175,28288
1865,0,4,0,-24.048214285714288,0.41718750000000004,28310
1866,0,2,0,-39.93988095238095,0.416875,28377
1867,0,4,0,-8.751666666666665,0.41656249999999995,28382
1868,0,2,0,-11.793333333333333,0.41625,28388
1869,0,4,0,-9.651666666666667,0.41593749999999996,28393
1870,0,5,0,-13.922380952380951,0.415625,28408
1871,0,2,0,-13.416666666666668,0.4153125,28414
1872,0,12,0,-14.487380952380951,0.41500000000000004,28450
1873,0,4,0,-10.107142857142858,0.4146875,28457
1874,0,4,0,-43.08214285714286,0.41437499999999994,28528
1875,0,6,0,-34.844880952380954,0.4140625,28595
1876,0,2,0,-13.265952380952381,0.41375000000000006,28605
1877,0,5,0,-17.189880952380953,0.4134375,28629
1878,0,2,0,-13.36595238095238,0.41312499999999996,28637
1879,0,5,0,-22.222380952380952,0.4128125,28664
1880,0,9,0,-17.88988095238095,0.4125,28700
1881,0,5,0,-16.692142857142855,0.41218750000000004,28725
1882,0,7,0,-19.455952380952382,0.411875,28763
1883,0,4,0,-10.203452380952381,0.41156250000000005,28773
1884,0,2,0,-11.364880952380952,0.41125,28781
1885,0,5,0,-5.645714285714286,0.41093749999999996,28788
1886,0,4,0,-12.134880952380952,0.410625,28799
1887,0,1,0,-25.87238095238095,0.41031249999999997,28825
1888,0,5,0,-36.269642857142856,0.41000000000000003,28864
1889,0,6,0,-5.532380952380953,0.4096875,28873
1890,0,6,0,-14.039880952380951,0.40937500000000004,28894
1891,0,1,0,-13.513333333333334,0.4090625,28899
1892,0,3,0,-9.707380952380952,0.40874999999999995,28909
1893,0,5,0,-30.42738095238095,0.4084375,28965
1894,0,3,0,-19.998214285714287,0.40812499999999996,28979
1895,0,7,0,-29.754642857142862,0.4078125,29021
1896,0,4,0,-24.104642857142856,0.4075,29047
1897,0,3,0,-10.85,0.40718750000000004,29053
1898,0,3,0,-11.542142857142858,0.406875,29060
1899,0,2,0,-13.651666666666667,0.40656249999999994,29065
1900,1,4,0,-16.439880952380953,0.40625,29082
1901,0,8,0,-20.35238095238095,0.40593749999999995,29120
1902,0,3,0,-10.85,0.405625,29126
1903,0,8,0,-38.369642857142864,0.40531249999999996,29190
1904,0,3,0,-16.322380952380954,0.405,29203
1905,0,5,0,-11.685714285714285,0.4046875000000001,29217
1906,0,1,0,-26.607142857142858,0.40437499999999993,29244
1907,0,4,0,-55.11880952380953,0.4040625,29318
1908,0,3,0,-9.364880952380952,0.40374999999999994,29326
1909,0,6,0,-9.477380952380951,0.4034375,29339
1910,0,3,0,-19.627380952380953,0.40312500000000007,29353
1911,0,4,0,-20.374880952380952,0.4028125,29373
1912,0,4,0,-25.947380952380954,0.4025000000000001,29402
1913,0,3,0,-12.442142857142857,0.4021874999999999,29409
1914,0,3,0,-13.107142857142858,0.401875,29416
1915,0,3,0,-10.85,0.40156249999999993,29422
1916,0,4,0,-11.136666666666667,0.40125,29428
1917,0,7,0,-29.33654761904763,0.40093750000000006,29481
1918,0,4,0,-24.55238095238095,0.400625,29514
1919,0,6,0,-27.36488095238095,0.40031250000000007,29550
1920,0,1,0,-16.670714285714286,0.3999999999999999,29561
1921,0,5,0,-28.41488095238095,0.3996875,29598
1922,1,2,0,-23.777380952380952,0.39937500000000004,29629
1923,0,5,0,-29.347380952380952,0.3990625,29669
1924,1,10,0,-15.56488095238095,0.39875000000000005,29698
1925,0,2,0,-24.55238095238095,0.3984375,29722
1926,0,8,0,-35.498690476190475,0.39812500000000006,29790
1927,1,10,0,-15.670714285714288,0.3978125,29827
1928,1,3,0,-19.402380952380952,0.39749999999999996,29847
1929,0,10,0,-17.104642857142856,0.3971875,29883
1930,0,4,0,-13.558214285714284,0.396875,29899
1931,0,3,0,-10.85,0.39656250000000004,29905
1932,0,8,0,-28.027380952380952,0.39625,29957
1933,0,3,0,-23.769642857142856,0.39593750000000005,29976
1934,0,3,0,-11.279642857142857,0.395625,29986
1935,1,14,0,-77.77488095238094,0.39531249999999996,30152
1936,0,2,0,-18.019642857142856,0.395,30161
1937,0,8,0,-19.223214285714285,0.39468749999999997,30187
1938,0,6,0,-20.560714285714283,0.39437500000000003,30207
1939,0,11,0,-17.88321428571428,0.3940625,30245
1940,1,6,0,-21.83988095238095,0.39375000000000004,30277
1941,0,4,0,-9.545714285714286,0.3934375,30284
1942,0,1,0,-13.721666666666666,0.39312499999999995,30290
1943,0,3,0,-11.651666666666667,0.3928125,30295
1944,0,8,0,-44.84988095238096,0.39249999999999996,30378
1945,0,2,0,-13.75,0.3921875,30384
1946,0,5,0,-14.148214285714285,0.391875,30398
1947,0,9,0,-43.648214285714296,0.39156250000000004,30467
1948,0,3,0,-16.41845238095238,0.39125,30486
1949,0,2,0,-9.766666666666666,0.39093749999999994,30492
1950,0,9,0,-7.333214285714286,0.390625,30522
1951,0,5,0,-38.21071428571429,0.39031250000000006,30568
1952,0,6,0,-16.16488095238095,0.39,30593
1953,0,5,0,-51.937380952380956,0.38968749999999996,30673
1954,1,4,0,-28.323214285714283,0.389375,30712
1955,0,7,0,-29.229642857142863,0.3890625,30757
1956,0,2,0,-11.600952380952382,0.38875000000000004,30765
1957,0,2,0,-15.129642857142859,0.3884375,30774
1958,0,5,0,-19.277380952380952,0.38812500000000005,30810
1959,0,3,0,-60.014880952380956,0.3878125,30895
1960,0,8,0,-9.569642857142856,0.38749999999999996,30912
1961,1,6,0,-29.229642857142856,0.3871875,30955
1962,1,7,0,-32.539880952380955,0.38687499999999997,31002
1963,0,3,0,-12.957142857142857,0.38656250000000003,31009
1964,0,8,0,-21.877380952380953,0.38625,31048
1965,0,3,0,-14.092142857142857,0.38593750000000004,31057
1966,0,3,0,-15.402380952380952,0.385625,31072
1967,0,4,0,-21.641309523809525,0.38531249999999995,31089
1968,0,1,0,-37.02071428571429,0.385,31135
1969,0,3,0,-12.427380952380952,0.38468749999999996,31146
1970,0,2,0,-14.682142857142857,0.384375,31154
1971,0,8,0,-36.92321428571429,0.3840625,31220
1972,0,4,0,-19.627142857142857,0.38375000000000004,31249
1973,0,7,0,-34.21488095238095,0.3834375,31299
1974,0,4,0,-12.907142857142858,0.38312499999999994,31310
1975,0,6,0,-27.79214285714286,0.3828125,31341
1976,0,1,0,-27.198214285714286,0.38249999999999995,31361
1977,0,2,0,-13.651666666666667,0.3821875,31366
1978,0,5,0,-14.373214285714285,0.38187499999999996,31379
1979,1,5,0,-21.617142857142856,0.3815625,31406
1980,0,9,0,-17.97845238095238,0.3812500000000001,31442
1981,0,5,0,-39.10238095238094,0.38093749999999993,31502
1982,0,19,0,-47.00238095238095,0.380625,31613
1983,0,2,0,-12.135714285714286,0.38031249999999994,31620
1984,0,9,0,-10.895952380952382,0.38,31639
1985,0,7,0,-20.884880952380954,0.37968750000000007,31677
1986,0,2,0,-14.107142857142858,0.379375,31684
1987,0,6,0,-42.52738095238093,0.3790625000000001,31755
1988,0,8,0,-11.939880952380951,0.3787499999999999,31773
1989,0,6,0,-24.814880952380953,0.3784375,31813
1990,0,6,0,-7.410119047619048,0.37812499999999993,31826
1991,0,3,0,-14.603809523809524,0.3778125,31833
1992,0,6,0,-6.4573809523809516,0.37750000000000006,31842
1993,1,13,0,-61.714880952380994,0.3771875,31969
1994,0,6,0,-4.072619047619048,0.37687500000000007,31978
1995,0,10,0,-27.689880952380953,0.3765624999999999,32027
1996,0,3,0,-10.85,0.37625,32033
1997,0,5,0,-13.870714285714286,0.37593750000000004,32053
1998,0,4,0,-18.320714285714285,0.375625,32080
1999,0,5,0,-15.408214285714285,0.37531250000000005,32101
2000,0,5,0,-27.695714285714285,0.375,32137
2001,0,3,0,-24.022380952380953,0.37468750000000006,32166
2002,1,7,0,-31.31714285714286,0.374375,32221
2003,0,3,0,-12.448214285714286,0.37406249999999996,32229
2004,1,11,0,-37.36488095238096,0.37375,32306
2005,0,8,0,-13.142142857142858,0.3734375,32324
2006,0,8,0,-12.95238095238095,0.37312500000000004,32350
2007,0,6,0,-20.16488095238095,0.3728125,32376
2008,1,2,0,-24.22738095238095,0.37250000000000005,32404
2009,0,4,0,-11.136666666666667,0.3721875,32410
2010,0,8,0,-29.917142857142856,0.37187499999999996,32455
2011,1,2,0,-22.81488095238095,0.3715625,32477
2012,0,6,0,-17.00238095238095,0.37124999999999997,32508
2013,0,9,0,-17.49214285714286,0.37093750000000003,32545
2014,0,3,0,-10.50095238095238,0.370625,32553
2015,0,7,0,-20.312380952380952,0.37031250000000004,32595
2016,0,4,0,-8.958214285714286,0.37,32603
2017,0,3,0,-20.237380952380953,0.36968749999999995,32626
2018,0,2,0,-12.513333333333334,0.369375,32631
2019,0,7,0,-19.817142857142855,0.36906249999999996,32659
2020,0,8,0,-16.048214285714288,0.36875,32683
2021,0,4,0,-15.629642857142857,0.3684375,32699
2022,0,1,0,-16.444880952380952,0.36812500000000004,32715
2023,0,3,0,-11.651666666666667,0.3678125,32720
2024,0,2,0,-14.858214285714286,0.36749999999999994,32728
2025,0,7,0,-23.064880952380953,0.3671875,32765
2026,0,7,0,-9.13095238095238,0.36687500000000006,32779
2027,0,6,0,-25.539880952380955,0.3665625,32824
2028,0,2,0,-16.458214285714284,0.36624999999999996,32836
2029,0,4,0,-11.577380952380953,0.3659375,32848
2030,0,5,0,-8.044880952380952,0.365625,32856
2031,0,5,0,-17.423214285714288,0.36531250000000004,32873
2032,0,6,0,-3.645714285714286,0.365,32880
2033,1,8,0,-12.195714285714288,0.36468750000000005,32913
2034,0,3,0,-20.964880952380952,0.364375,32932
2035,0,3,0,-12.091666666666665,0.36406249999999996,32938
2036,0,13,0,-15.234880952380951,0.36375,32984
2037,0,4,0,-13.437380952380952,0.36343749999999997,32995
2038,0,2,0,-9.766666666666666,0.36312500000000003,33001
2039,0,5,0,-12.389880952380953,0.3628125,33016
2040,0,3,0,-12.207142857142857,0.36250000000000004,33023
2041,0,3,0,-18.389880952380953,0.3621875,33038
2042,0,10,0,-19.20238095238095,0.36187499999999995,33070
2043,0,8,0,-18.192142857142855,0.3615625,33098
2044,0,2,0,-13.651666666666667,0.36124999999999996,33103
2045,0,4,0,-30.745714285714286,0.3609375,33145
2046,0,6,0,-30.627380952380953,0.360625,33195
2047,0,6,0,-30.01488095238095,0.36031250000000004,33243
2048,0,3,0,-15.902380952380952,0.36,33258
2049,0,3,0,-11.651666666666667,0.35968749999999994,33263
2050,0,3,0,-22.96964285714286,0.359375,33288
2051,0,4,0,-19.433214285714286,0.35906249999999995,33312
2052,0,2,0,-45.867380952380955,0.35875,33375
2053,0,5,0,-6.2457142857142856,0.35843749999999996,33382
2054,0,11,0,-24.557142857142857,0.358125,33435
2055,0,2,0,-40.202380952380956,0.3578125000000001,33482
2056,0,3,0,-34.83130952380952,0.35749999999999993,33518
2057,0,3,0,-9.511666666666667,0.3571875,33523
2058,0,1,0,-16.04738095238095,0.35687499999999994,33534
2059,0,3,0,-13.482142857142858,0.3565625,33542
2060,0,5,0,-23.207142857142856,0.35625000000000007,33570
2061,0,6,0,-13.989880952380952,0.3559375,33588
2062,0,2,0,-12.92845238095238,0.3556250000000001,33597
2063,0,4,0,-23.76238095238095,0.3553124999999999,33630
2064,0,2,0,-17.717142857142857,0.355,33638
2065,0,6,0,-4.345714285714285,0.35468749999999993,33645
2066,0,4,0,-9.651666666666667,0.354375,33650
2067,0,5,0,-5.845714285714285,0.35406250000000006,33657
2068,0,4,0,-10.817142857142857,0.35375,33665
2069,1,12,0,-34.44821428571429,0.35343750000000007,33745
2070,0,8,0,-25.173214285714284,0.3531249999999999,33786
2071,0,5,0,-16.523214285714285,0.3528125,33813
2072,0,5,0,-23.082142857142856,0.35250000000000004,33841
2073,1,8,0,-29.24738095238095,0.3521875,33893
2074,0,3,0,-7.766666666666667,0.35187500000000005,33899
2075,0,5,0,-15.464880952380952,0.3515625,33917
2076,0,4,0,-14.856071428571429,0.35125000000000006,33928
2077,0,6,0,-18.983214285714286,0.3509375,33959
2078,0,2,0,-13.75,0.35062499999999996,33965
2079,0,3,0,-10.85,0.3503125,33971
2080,0,8,0,-12.070714285714272,0.35,34017
2081,1,7,0,-8.869642857142857,0.34968750000000004,34039
2082,0,6,0,-48.48214285714286,0.349375,34142
2083,0,4,0,-27.57738095238095,0.34906250000000005,34183
2084,0,4,0,-17.494642857142857,0.34875,34203
2085,0,3,0,-8.152380952380952,0.34843749999999996,34210
2086,0,5,0,-24.333214285714284,0.348125,34242
2087,0,7,0,-14.03571428571428,0.34781249999999997,34270
2088,0,6,0,-18.233214285714283,0.34750000000000003,34298
2089,0,6,0,-3.845714285714286,0.3471875,34305
2090,1,6,0,-33.71488095238095,0.34687500000000004,34359
2091,1,8,0,-14.813452380952379,0.3465625,34398
2092,0,6,0,-17.754642857142855,0.34624999999999995,34425
2093,0,6,0,-21.045714285714276,0.3459375,34482
2094,0,5,0,-52.969642857142865,0.34562499999999996,34586
2095,1,5,0,-33.95714285714287,0.3453125,34639
2096,0,3,0,-18.97738095238095,0.345,34655
2097,0,3,0,-12.207142857142857,0.34468750000000004,34662
2098,0,3,0,-30.40380952380952,0.344375,34699
2099,0,4,0,-9.858214285714286,0.34406249999999994,34707
