episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2097,1,7,0,-15.43988095238095,0.34468750000000004,37956
2098,0,3,0,-11.05238095238095,0.344375,37963
2099,0,4,0,-49.092142857142875,0.34406249999999994,38041
2100,0,5,0,-15.977380952380951,0.34375,38064
2101,0,4,0,-10.582142857142857,0.34343750000000006,38072
2102,0,5,0,-8.407380952380953,0.343125,38083
2103,0,12,0,-28.35595238095238,0.34281249999999996,38169
2104,1,12,0,-23.17488095238096,0.3425,38228
2105,0,7,0,-34.15714285714286,0.3421875,38273
2106,0,7,0,-20.642142857142858,0.34187500000000004,38308
2107,0,2,0,-16.932142857142857,0.3415625,38322
2108,0,5,0,-7.1832142857142856,0.34125000000000005,38333
2109,0,3,0,-10.751666666666665,0.3409375,38338
2110,0,4,0,-9.651666666666667,0.34062499999999996,38343
2111,0,2,0,-19.908214285714287,0.3403125,38373
2112,0,8,0,-11.795714285714284,0.33999999999999997,38401
2113,0,3,0,-13.982142857142858,0.33968750000000003,38414
2114,0,5,0,-16.279642857142857,0.339375,38428
2115,0,3,0,-12.182142857142857,0.33906250000000004,38440
2116,0,7,0,-39.14142857142858,0.33875,38531
2117,0,7,0,-12.382142857142856,0.33843749999999995,38553
2118,0,3,0,-11.651666666666667,0.338125,38558
2119,0,4,0,-12.857142857142858,0.33781249999999996,38567
2120,0,3,0,-11.651666666666667,0.3375,38572
2121,0,5,0,-13.752380952380951,0.3371875,38590
2122,0,4,0,-35.71964285714286,0.33687500000000004,38642
2123,0,5,0,-9.357619047619048,0.3365625,38656
2124,0,2,0,-14.859880952380951,0.33624999999999994,38666
2125,0,5,0,-22.881309523809524,0.3359375,38696
2126,0,3,0,-25.442142857142855,0.33562499999999995,38718
2127,0,7,0,-28.219880952380947,0.3353125,38770
2128,0,3,0,-11.089880952380952,0.33499999999999996,38780
2129,0,6,0,-6.6207142857142856,0.3346875,38793
2130,0,4,0,-10.822619047619046,0.3343750000000001,38808
2131,1,11,0,-27.329642857142847,0.33406249999999993,38867
2132,2,10,0,-61.777380952380966,0.33375,38993
2133,0,3,0,-10.898333333333333,0.33343749999999994,38998
2134,0,3,0,-13.137380952380951,0.333125,39011
2135,0,7,0,-25.339880952380952,0.33281250000000007,39061
2136,0,8,0,-15.259880952380952,0.3325,39101
2137,0,3,0,-12.442142857142857,0.3321875000000001,39108
2138,0,3,0,-11.290952380952382,0.3318749999999999,39115
2139,0,3,0,-9.370714285714286,0.3315625,39122
2140,0,4,0,-24.957142857142856,0.33124999999999993,39154
2141,0,2,0,-35.63214285714286,0.3309375,39200
2142,0,1,0,-16.41464285714286,0.33062500000000006,39211
2143,1,5,0,-59.707142857142856,0.3303125,39319
2144,0,6,0,-34.44464285714284,0.33000000000000007,39396
2145,0,7,0,-34.87238095238095,0.3296874999999999,39454
2146,0,3,0,-11.191666666666666,0.329375,39460
2147,0,4,0,-14.467142857142857,0.32906250000000004,39470
2148,0,8,0,-17.257142857142856,0.32875,39506
2149,0,11,0,-18.482142857142854,0.32843750000000005,39545
2150,0,5,0,-9.533214285714285,0.328125,39559
2151,0,3,0,-12.107142857142858,0.32781250000000006,39566
2152,0,6,0,-17.132142857142856,0.3275,39593
2153,0,7,0,-22.06071428571429,0.32718749999999996,39639
2154,0,6,0,-14.669642857142858,0.326875,39660
2155,0,2,0,-28.267142857142858,0.3265625,39689
2156,0,3,0,-16.539880952380955,0.32625000000000004,39704
2157,0,3,0,-15.942142857142857,0.3259375,39715
2158,0,7,0,-26.239880952380958,0.32562500000000005,39771
2159,0,4,0,-18.21964285714286,0.3253125,39792
2160,0,5,0,-9.177380952380952,0.32499999999999996,39804
2161,0,4,0,-21.419642857142854,0.3246875,39830
2162,0,9,0,-25.182142857142857,0.32437499999999997,39874
2163,0,7,0,-26.52238095238095,0.32406250000000003,39930
2164,0,5,0,-9.222380952380952,0.32375,39943
2165,0,5,0,-18.757142857142856,0.32343750000000004,39971
2166,0,2,0,-16.733214285714286,0.323125,39984
2167,0,6,0,-34.98214285714286,0.32281249999999995,40050
2168,0,8,0,-19.00714285714286,0.3225,40088
2169,0,3,0,-30.644642857142856,0.32218749999999996,40136
2170,0,5,0,-16.835714285714285,0.321875,40160
2171,0,5,0,-26.744642857142857,0.3215625,40205
2172,1,10,0,-27.90238095238096,0.32125000000000004,40275
2173,0,5,0,-12.282142857142858,0.3209375,40291
2174,0,4,0,-23.30345238095238,0.32062499999999994,40329
2175,0,3,0,-13.482142857142858,0.3203125,40337
2176,1,4,0,-33.207142857142856,0.32000000000000006,40385
2177,1,7,0,-37.82964285714287,0.3196875,40453
2178,0,6,0,-26.557142857142857,0.31937499999999996,40494
2179,0,2,0,-27.019642857142856,0.3190625,40520
2180,0,5,0,-7.972619047619048,0.31875,40529
2181,0,8,0,-24.182142857142857,0.31843750000000004,40579
2182,0,5,0,-21.807142857142857,0.318125,40612
2183,0,1,0,-18.103452380952383,0.31781250000000005,40631
2184,0,2,0,-16.457142857142856,0.3175,40644
2185,0,9,0,-41.53214285714287,0.31718749999999996,40723
2186,0,11,0,-52.082142857142905,0.316875,40865
2187,1,6,0,-41.89464285714285,0.31656249999999997,40946
2188,0,4,0,-9.651666666666667,0.31625000000000003,40951
2189,0,6,0,-24.832142857142856,0.3159375,40998
2190,0,6,0,-10.755952380952381,0.31562500000000004,41015
2191,0,2,0,-16.567142857142855,0.3153125,41025
2192,0,12,0,-54.133214285714295,0.31499999999999995,41130
2193,0,7,0,-16.210714285714285,0.3146875,41154
2194,0,3,0,-12.857142857142858,0.31437499999999996,41163
2195,0,4,0,-17.682142857142857,0.3140625,41180
2196,0,3,0,-14.864880952380952,0.31375,41197
2197,0,3,0,-15.024285714285714,0.31343750000000004,41212
2198,0,3,0,-12.817142857142857,0.313125,41220
2199,0,5,0,-27.489880952380958,0.31281249999999994,41265
2200,0,3,0,-27.189880952380953,0.3125,41309
2201,0,3,0,-41.944642857142874,0.31218749999999995,41356
2202,0,3,0,-12.352380952380951,0.311875,41365
2203,0,3,0,-25.96964285714286,0.31156249999999996,41409
2204,0,3,0,-10.514880952380953,0.31125,41421
2205,0,10,0,-19.942142857142855,0.3109375000000001,41455
2206,0,3,0,-27.502380952380953,0.31062499999999993,41497
2207,0,3,0,-20.40714285714286,0.3103125,41525
2208,0,5,0,-33.30714285714285,0.30999999999999994,41609
2209,0,7,0,-13.74214285714286,0.3096875,41631
2210,0,3,0,-57.25464285714286,0.30937500000000007,41726
2211,0,2,0,-11.851666666666667,0.3090625,41731
2212,0,8,0,-18.79904761904762,0.3087500000000001,41767
2213,0,8,0,-11.607142857142856,0.3084374999999999,41792
2214,0,8,0,-16.00714285714286,0.308125,41827
2215,0,14,0,-29.14464285714287,0.30781249999999993,41909
2216,0,6,0,-19.72488095238095,0.3075,41945
2217,1,3,0,-17.957142857142856,0.30718750000000006,41967
2218,0,7,0,-30.31964285714286,0.306875,42022
2219,0,4,0,-25.369642857142857,0.30656250000000007,42063
2220,0,5,0,-62.482142857142854,0.3062499999999999,42173
2221,0,7,0,-40.207142857142856,0.3059375,42249
2222,0,4,0,-8.751666666666665,0.30562500000000004,42254
2223,0,5,0,-6.545714285714285,0.3053125,42261
2224,0,5,0,-20.658214285714287,0.30500000000000005,42297
2225,0,9,0,-22.860714285714284,0.3046875,42336
2226,0,7,0,-33.327380952380956,0.30437500000000006,42413
2227,0,2,0,-14.332142857142857,0.3040625,42423
2228,0,5,0,-7.283214285714285,0.30374999999999996,42434
2229,0,7,0,-16.039880952380955,0.3034375,42465
2230,0,8,0,-19.308214285714286,0.303125,42514
2231,0,3,0,-12.707142857142857,0.30281250000000004,42525
2232,0,2,0,-16.433214285714286,0.3025,42538
2233,0,3,0,-10.482142857142858,0.30218750000000005,42549
2234,0,6,0,-14.407142857142857,0.301875,42575
2235,1,6,0,-18.444642857142856,0.30156249999999996,42607
2236,0,6,0,-18.154642857142854,0.30125,42639
2237,0,6,0,-11.545714285714286,0.30093749999999997,42654
2238,1,6,0,-10.752380952380951,0.30062500000000003,42670
2239,0,9,0,-14.319642857142856,0.3003125,42700
2240,0,3,0,-24.86488095238095,0.30000000000000004,42732
2241,0,4,0,-9.207142857142857,0.2996875,42739
2242,0,5,0,-34.295119047619046,0.29937499999999995,42797
2243,0,3,0,-9.519642857142857,0.2990625,42808
2244,0,8,0,-13.807142857142857,0.29874999999999996,42832
2245,0,8,0,-14.669642857142858,0.2984375,42866
2246,0,2,0,-13.732142857142858,0.298125,42875
2247,0,4,0,-8.307142857142857,0.29781250000000004,42882
2248,0,4,0,-21.732142857142858,0.2975,42913
2249,0,1,0,-15.411666666666667,0.29718749999999994,42919
2250,0,4,0,-16.55238095238095,0.296875,42943
2251,2,8,0,-16.223214285714285,0.29656250000000006,42980
2252,0,2,0,-13.111666666666666,0.29625,42986
2253,0,1,0,-16.269642857142856,0.29593749999999996,42996
2254,0,4,0,-10.107142857142858,0.295625,43003
2255,0,4,0,-9.852380952380951,0.2953125,43010
2256,0,3,0,-11.803333333333333,0.29500000000000004,43015
2257,0,4,0,-51.80714285714286,0.2946875,43082
2258,0,6,0,-41.58988095238096,0.29437500000000005,43150
2259,0,6,0,-19.033214285714287,0.2940625,43184
2260,0,7,0,-14.18488095238095,0.29374999999999996,43204
2261,0,6,0,-17.580714285714286,0.2934375,43235
2262,0,4,0,-8.283214285714285,0.29312499999999997,43246
2263,0,3,0,-12.458214285714286,0.29281250000000003,43258
2264,0,3,0,-25.086785714285718,0.2925,43299
2265,0,6,0,-34.48738095238096,0.29218750000000004,43364
2266,0,5,0,-21.40714285714286,0.291875,43392
2267,0,8,0,-16.182142857142857,0.29156249999999995,43421
2268,0,5,0,-7.283214285714285,0.29125,43432
2269,0,9,0,-11.428452380952379,0.29093749999999996,43460
2270,0,8,0,-12.098214285714285,0.290625,43491
2271,0,5,0,-15.557142857142857,0.2903125,43516
2272,0,10,0,-69.54095238095239,0.29000000000000004,43680
2273,0,6,0,-21.444642857142856,0.2896875,43711
2274,0,5,0,-22.894642857142856,0.28937499999999994,43744
2275,0,2,0,-12.794642857142858,0.2890625,43756
2276,0,3,0,-17.572380952380954,0.28874999999999995,43777
2277,0,3,0,-13.020714285714284,0.2884375,43794
2278,0,1,0,-17.222380952380952,0.28812499999999996,43808
2279,0,3,0,-11.483214285714286,0.2878125,43818
2280,0,3,0,-11.077380952380953,0.2875000000000001,43832
2281,0,8,0,-23.217142857142857,0.28718749999999993,43878
2282,0,8,0,-10.894642857142856,0.286875,43907
2283,0,9,0,-46.63214285714287,0.28656249999999994,44004
2284,1,5,0,-40.00714285714287,0.28625,44078
2285,0,6,0,-18.994642857142857,0.28593750000000007,44113
2286,0,3,0,-9.851666666666667,0.285625,44118
2287,0,3,0,-11.582142857142857,0.2853125000000001,44126
2288,0,3,0,-15.567142857142857,0.2849999999999999,44136
2289,0,9,0,-34.63214285714283,0.2846875,44214
2290,0,4,0,-23.454642857142858,0.28437499999999993,44243
2291,0,3,0,-21.467142857142857,0.2840625,44263
2292,2,13,0,-54.77821428571425,0.28375000000000006,44397
2293,0,3,0,-11.957142857142857,0.2834375,44406
2294,0,3,0,-10.389880952380953,0.28312500000000007,44418
2295,1,20,0,-1.8696428571428556,0.2828124999999999,44472
2296,1,6,0,-33.31238095238095,0.2825,44539
2297,0,5,0,-11.559880952380952,0.28218750000000004,44553
2298,0,2,0,-17.583214285714284,0.281875,44572
2299,0,7,0,-15.382142857142856,0.28156250000000005,44603
2300,0,2,0,-11.894642857142857,0.28125,44612
2301,0,5,0,-54.70738095238095,0.28093750000000006,44729
2302,0,4,0,-13.220119047619047,0.280625,44743
2303,0,1,0,-23.48988095238095,0.28031249999999996,44766
2304,0,7,0,-15.732142857142856,0.28,44800
2305,0,4,0,-18.944642857142856,0.2796875,44830
2306,0,3,0,-9.857142857142858,0.27937500000000004,44842
2307,0,7,0,-22.112380952380953,0.2790625,44888
2308,0,7,0,-21.33988095238096,0.27875000000000005,44934
2309,0,3,0,-42.57238095238096,0.2784375,45010
2310,0,6,0,-21.53214285714286,0.27812499999999996,45050
2311,0,4,0,-28.180119047619048,0.2778125,45098
2312,0,3,0,-9.894642857142857,0.27749999999999997,45107
2313,0,7,0,-20.15714285714286,0.27718750000000003,45150
2314,0,3,0,-12.777380952380952,0.276875,45162
2315,0,13,0,-24.714880952380952,0.27656250000000004,45231
2316,0,6,0,-27.531309523809522,0.27625,45271
2317,0,2,0,-17.707142857142856,0.27593749999999995,45293
2318,0,3,0,-11.269642857142857,0.275625,45303
2319,0,3,0,-35.60714285714286,0.27531249999999996,45350
2320,0,4,0,-18.940952380952382,0.275,45385
2321,0,7,0,-18.807142857142857,0.2746875,45418
2322,0,5,0,-62.61964285714287,0.27437500000000004,45532
2323,0,3,0,-21.209880952380953,0.2740625,45562
2324,1,7,0,-14.432142857142857,0.27374999999999994,45591
2325,0,9,0,-32.56964285714285,0.2734375,45656
2326,0,7,0,-22.93214285714285,0.27312500000000006,45702
2327,0,4,0,-28.807142857142857,0.2728125,45740
2328,1,2,0,-19.482142857142858,0.27249999999999996,45759
2329,0,8,0,-14.63988095238095,0.2721875,45797
2330,0,6,0,-18.35821428571429,0.271875,45835
2331,1,7,0,-21.669642857142858,0.27156250000000004,45882
2332,0,3,0,-12.889880952380953,0.27125,45892
2333,0,4,0,-12.804880952380952,0.27093750000000005,45905
2334,0,3,0,-18.185119047619047,0.270625,45928
2335,0,4,0,-12.114880952380952,0.27031249999999996,45941
2336,0,6,0,-4.983214285714286,0.27,45952
2337,0,4,0,-8.751666666666667,0.26968749999999997,45957
2338,0,6,0,-16.457142857142856,0.26937500000000003,45981
2339,0,2,0,-13.661428571428571,0.2690625,45993
2340,0,3,0,-14.232142857142858,0.26875000000000004,46003
2341,0,2,0,-13.221666666666666,0.2684375,46009
2342,0,5,0,-17.920714285714283,0.26812499999999995,46035
2343,0,4,0,-27.408214285714287,0.2678125,46084
2344,0,9,0,-19.519642857142863,0.26749999999999996,46136
2345,0,3,0,-19.494642857142857,0.2671875,46158
2346,0,5,0,-19.332142857142856,0.266875,46193
2347,0,5,0,-38.71964285714283,0.26656250000000004,46265
2348,0,13,0,-21.91238095238095,0.26625,46313
2349,0,7,0,-12.507142857142856,0.26593749999999994,46341
2350,0,3,0,-11.651666666666667,0.265625,46346
2351,0,4,0,-23.40714285714286,0.26531249999999995,46374
2352,0,5,0,-34.33988095238095,0.265,46443
2353,0,2,0,-16.332142857142856,0.26468749999999996,46453
2354,0,4,0,-36.19571428571429,0.264375,46506
2355,0,5,0,-16.27071428571428,0.2640625000000001,46534
2356,0,9,0,-14.774880952380952,0.26374999999999993,46574
2357,0,2,0,-18.169642857142858,0.2634375,46590
2358,0,8,0,-43.394642857142856,0.26312499999999994,46683
2359,0,4,0,-13.074880952380953,0.2628125,46695
2360,1,4,0,-34.41238095238096,0.26250000000000007,46755
2361,0,4,0,-20.708214285714284,0.2621875,46781
2362,0,6,0,-26.41964285714286,0.2618750000000001,46837
2363,0,4,0,-28.607380952380957,0.2615624999999999,46891
2364,0,3,0,-12.107142857142858,0.26125,46898
2365,0,5,0,-15.358214285714286,0.26093749999999993,46913
2366,0,7,0,-13.307142857142857,0.260625,46935
2367,0,2,0,-10.952380952380953,0.26031250000000006,46942
2368,0,6,0,-14.549880952380953,0.26,46961
2369,0,8,0,-17.735119047619047,0.25968750000000007,47003
2370,0,3,0,-13.177380952380952,0.2593749999999999,47017
2371,0,8,0,-26.04261904761905,0.2590625,47083
2372,0,3,0,-12.269642857142857,0.25875000000000004,47093
2373,0,3,0,-31.569642857142856,0.2584375,47128
2374,0,2,0,-19.147380952380953,0.25812500000000005,47146
2375,0,3,0,-61.47321428571429,0.2578125,47256
2376,0,6,0,-35.08380952380952,0.25750000000000006,47314
2377,0,4,0,-8.952380952380953,0.2571875,47321
2378,0,1,0,-19.298214285714288,0.25687499999999996,47342
2379,0,2,0,-20.63511904761905,0.2565625,47368
2380,0,6,0,-16.03988095238095,0.25625,47408
2381,0,3,0,-13.482142857142858,0.25593750000000004,47416
2382,0,1,0,-18.952619047619045,0.255625,47433
2383,0,7,0,-12.745714285714286,0.25531250000000005,47453
2384,0,7,0,-53.21488095238095,0.255,47567
2385,0,4,0,-22.669642857142858,0.25468749999999996,47593
2386,0,5,0,-16.894642857142856,0.254375,47622
2387,0,3,0,-13.228809523809524,0.25406249999999997,47631
2388,0,4,0,-10.107142857142858,0.25375000000000003,47638
2389,0,3,0,-12.177380952380952,0.2534375,47649
2390,0,11,0,-29.35988095238095,0.25312500000000004,47717
2391,0,2,0,-26.95238095238095,0.2528125,47746
2392,0,4,0,-22.557142857142857,0.25249999999999995,47770
2393,2,15,0,-17.60714285714286,0.2521875,47841
2394,0,8,0,-14.182142857142855,0.25187499999999996,47876
2395,0,4,0,-33.76488095238095,0.2515625,47916
2396,1,5,0,-32.769642857142856,0.25125,47978
2397,0,4,0,-12.035119047619046,0.25093750000000004,47994
2398,0,5,0,-16.40714285714286,0.250625,48019
2399,0,5,0,-14.783214285714285,0.25031249999999994,48045
2400,0,9,0,-9.044642857142856,0.25,48068
2401,1,12,0,-42.919642857142875,0.25,48183
2402,0,1,0,-23.34464285714286,0.25,48210
2403,0,9,0,-16.144642857142856,0.25,48251
2404,1,8,0,-8.594642857142858,0.25,48277
2405,0,7,0,-32.794642857142875,0.25,48335
2406,0,4,0,-11.202380952380953,0.25,48346
2407,0,13,0,-75.3446428571429,0.25,48505
2408,0,2,0,-11.120714285714286,0.25,48517
2409,0,4,0,-22.08488095238095,0.25,48543
2410,0,4,0,-30.902380952380952,0.25,48584
2411,0,5,0,-7.908214285714285,0.25,48594
2412,0,4,0,-9.651666666666667,0.25,48599
2413,0,7,0,-78.16964285714289,0.25,48778
2414,0,4,0,-27.81595238095238,0.25,48825
2415,1,11,0,-27.41964285714286,0.25,48911
2416,0,2,0,-12.744642857142857,0.25,48925
2417,0,0,0,-17.111666666666665,0.25,48931
2418,0,10,0,-18.557142857142857,0.25,48968
2419,0,6,0,-42.93488095238095,0.25,49043
2420,0,4,0,-36.79380952380953,0.25,49108
2421,0,6,0,-4.583214285714286,0.25,49119
2422,0,8,0,-16.708214285714284,0.25,49165
2423,0,7,0,-14.54095238095238,0.25,49195
2424,0,1,0,-15.858214285714286,0.25,49203
2425,0,5,0,-7.769642857142857,0.25,49216
2426,0,7,0,-20.78214285714286,0.25,49252
2427,0,3,0,-23.532142857142855,0.25,49282
2428,0,3,0,-48.79464285714288,0.25,49362
2429,0,4,0,-19.014761904761905,0.25,49395
2430,0,6,0,-7.009880952380952,0.25,49407
2431,0,4,0,-16.307142857142857,0.25,49429
2432,1,10,0,-21.21964285714286,0.25,49487
2433,0,4,0,-18.807142857142857,0.25,49505
2434,0,5,0,-20.59238095238095,0.25,49539
2435,0,5,0,-30.219642857142844,0.25,49619
2436,1,15,0,-57.773214285714275,0.25,49784
2437,0,4,0,-12.457142857142857,0.25,49798
2438,0,3,0,-10.682142857142857,0.25,49806
2439,0,3,0,-16.565952380952382,0.25,49829
2440,0,6,0,-31.492142857142873,0.25,49890
2441,0,6,0,-4.583214285714286,0.25,49901
2442,0,7,0,-19.42738095238095,0.25,49934
2443,0,3,0,-17.85738095238095,0.25,49955
2444,0,7,0,-21.802380952380958,0.25,50006
2445,0,16,0,-33.792142857142856,0.25,50103
2446,0,3,0,-15.707142857142857,0.25,50118
2447,0,4,0,-14.26488095238095,0.25,50140
2448,0,4,0,-24.257142857142853,0.25,50182
2449,0,9,0,-25.36488095238095,0.25,50242
2450,0,5,0,-13.907142857142858,0.25,50265
2451,0,7,0,-40.294642857142875,0.25,50334
2452,0,8,0,-11.944642857142856,0.25,50357
2453,0,6,0,-29.319642857142853,0.25,50401
2454,1,4,0,-21.557142857142857,0.25,50433
2455,0,1,0,-14.264880952380953,0.25,50445
2456,1,7,0,-29.782142857142865,0.25,50516
2457,0,9,0,-23.714880952380952,0.25,50568
2458,0,3,0,-51.63071428571433,0.25,50657
2459,1,10,0,-19.34464285714285,0.25,50701
2460,1,7,0,-33.87738095238096,0.25,50769
2461,0,6,0,-15.314880952380951,0.25,50797
2462,0,2,0,-14.672380952380951,0.25,50807
2463,0,5,0,-7.4832142857142845,0.25,50818
2464,0,4,0,-36.83214285714287,0.25,50880
2465,0,5,0,-33.41488095238095,0.25,50944
2466,0,3,0,-9.851666666666667,0.25,50949
2467,0,2,0,-41.1332142857143,0.25,51009
2468,0,4,0,-12.258214285714285,0.25,51029
2469,1,7,0,-21.135714285714283,0.25,51070
2470,1,4,0,-27.956309523809523,0.25,51108
2471,0,4,0,-8.751666666666665,0.25,51113
2472,0,5,0,-11.029880952380951,0.25,51128
2473,0,10,0,-18.744642857142857,0.25,51164
2474,0,4,0,-9.651666666666667,0.25,51169
2475,0,3,0,-14.042142857142856,0.25,51180
2476,1,10,0,-34.532142857142865,0.25,51249
2477,0,3,0,-11.913333333333334,0.25,51254
2478,0,7,0,-16.519642857142856,0.25,51295
2479,0,4,0,-48.66964285714283,0.25,51416
2480,0,5,0,-15.882142857142858,0.25,51438
2481,1,10,0,-45.93988095238094,0.25,51560
2482,0,6,0,-22.557142857142857,0.25,51599
2483,0,6,0,-21.67738095238095,0.25,51632
2484,0,6,0,-25.332142857142856,0.25,51680
2485,0,6,0,-5.483214285714285,0.25,51691
2486,0,4,0,-10.857142857142858,0.25,51700
2487,0,5,0,-13.257142857142856,0.25,51719
2488,0,2,0,-20.419642857142854,0.25,51740
2489,0,8,0,-42.23214285714286,0.25,51826
2490,0,3,0,-9.307142857142857,0.25,51836
2491,0,11,0,-30.33738095238095,0.25,51908
2492,0,3,0,-19.139880952380953,0.25,51931
2493,0,7,0,-19.182142857142853,0.25,51973
2494,0,9,0,-19.17261904761905,0.25,52016
2495,0,3,0,-11.651666666666667,0.25,52021
2496,0,3,0,-12.135119047619048,0.25,52033
2497,0,7,0,-15.135119047619046,0.25,52065
2498,0,1,0,-41.50821428571429,0.25,52133
2499,0,4,0,-8.751666666666667,0.25,52138
2500,0,4,0,-10.660714285714285,0.25,52147
2501,0,4,0,-24.327380952380953,0.25,52182
2502,0,6,0,-13.458214285714284,0.25,52199
2503,0,3,0,-10.579642857142858,0.25,52209
2504,0,5,0,-8.769880952380952,0.25,52222
2505,0,2,0,-13.651666666666667,0.25,52227
2506,1,7,0,-14.069642857142856,0.25,52257
2507,0,4,0,-24.394642857142856,0.25,52296
2508,0,2,0,-15.223214285714286,0.25,52310
2509,1,5,0,-29.044642857142858,0.25,52363
2510,0,5,0,-32.79821428571429,0.25,52424
2511,0,4,0,-18.010714285714286,0.25,52447
2512,0,5,0,-48.982142857142854,0.25,52551
2513,0,2,0,-17.583214285714284,0.25,52567
2514,0,2,0,-14.052380952380952,0.25,52580
2515,0,7,0,-11.077380952380953,0.25,52611
2516,0,5,0,-15.719642857142858,0.25,52631
2517,0,5,0,-26.057142857142857,0.25,52675
2518,0,1,0,-15.858214285714286,0.25,52683
2519,1,7,0,-57.85714285714286,0.25,52801
2520,0,6,0,-17.589880952380952,0.25,52831
2521,0,4,0,-8.083214285714286,0.25,52842
2522,0,6,0,-6.722380952380952,0.25,52853
2523,0,3,0,-16.232142857142858,0.25,52872
2524,0,14,0,-18.094642857142855,0.25,52938
2525,0,6,0,-15.006309523809524,0.25,52955
2526,0,3,0,-13.697380952380952,0.25,52965
2527,0,5,0,-30.769642857142856,0.25,53001
2528,0,2,0,-12.511666666666667,0.25,53007
2529,0,3,0,-17.148214285714285,0.25,53024
2530,0,11,0,-14.444642857142858,0.25,53061
2531,0,3,0,-21.483214285714286,0.25,53089
2532,0,2,0,-12.850000000000001,0.25,53095
2533,0,7,0,-15.469642857142853,0.25,53127
2534,0,4,0,-9.803333333333333,0.25,53132
2535,0,2,0,-15.482142857142858,0.25,53140
2536,0,3,0,-19.827380952380953,0.25,53153
2537,0,3,0,-39.17321428571429,0.25,53215
2538,0,5,0,-9.133214285714285,0.25,53228
2539,0,2,0,-11.998333333333335,0.25,53233
2540,0,6,0,-15.329880952380954,0.25,53259
2541,0,8,0,-9.244642857142855,0.25,53289
2542,0,5,0,-21.482142857142858,0.25,53322
2543,0,4,0,-17.432142857142857,0.25,53349
2544,0,4,0,-55.29571428571429,0.25,53437
2545,0,4,0,-11.264880952380953,0.25,53445
2546,0,5,0,-9.108214285714284,0.25,53459
2547,0,4,0,-10.058214285714286,0.25,53467
2548,0,7,0,-20.044642857142854,0.25,53511
2549,0,3,0,-11.606666666666666,0.25,53516
2550,0,8,0,-8.319642857142856,0.25,53535
2551,0,5,0,-7.705952380952381,0.25,53546
2552,0,4,0,-8.398452380952381,0.25,53555
2553,0,8,0,-16.377380952380953,0.25,53589
2554,0,8,0,-9.044642857142856,0.25,53614
2555,0,3,0,-21.577380952380953,0.25,53640
2556,1,5,0,-22.702380952380953,0.25,53683
2557,0,3,0,-19.777380952380952,0.25,53708
2558,0,3,0,-13.789880952380951,0.25,53718
2559,0,5,0,-11.464880952380952,0.25,53738
2560,0,3,0,-26.260714285714286,0.25,53768
2561,0,2,0,-53.510714285714286,0.25,53866
2562,1,7,0,-10.232142857142856,0.25,53896
2563,1,8,0,-18.157142857142855,0.25,53941
2564,1,5,0,-13.257142857142856,0.25,53963
2565,0,6,0,-18.569642857142853,0.25,53994
2566,0,2,0,-15.658809523809524,0.25,54001
2567,0,6,0,-2.4957142857142856,0.25,54012
2568,0,5,0,-9.261785714285715,0.25,54029
2569,0,11,0,-23.22738095238095,0.25,54088
2570,0,4,0,-9.651666666666667,0.25,54093
2571,1,14,0,-34.79571428571429,0.25,54186
2572,0,3,0,-22.332142857142856,0.25,54213
2573,0,3,0,-13.779880952380951,0.25,54226
2574,0,7,0,-16.019642857142856,0.25,54263
2575,1,7,0,-15.982142857142856,0.25,54298
2576,0,6,0,-17.694642857142856,0.25,54329
2577,1,10,0,-13.469642857142855,0.25,54365
2578,2,7,0,-10.920714285714284,0.25,54388
2579,0,7,0,-33.962380952380954,0.25,54457
2580,0,3,0,-12.622380952380952,0.25,54472
2581,0,4,0,-32.57488095238096,0.25,54531
2582,0,3,0,-20.507142857142856,0.25,54555
2583,0,3,0,-13.27845238095238,0.25,54578
2584,0,4,0,-31.48988095238095,0.25,54625
2585,0,6,0,-12.694642857142856,0.25,54642
2586,0,8,0,-10.707142857142856,0.25,54667
2587,1,5,0,-25.158214285714287,0.25,54705
2588,0,6,0,-17.369642857142857,0.25,54733
2589,0,6,0,-8.037857142857142,0.25,54749
2590,1,8,0,-6.81595238095238,0.25,54777
2591,0,8,0,-35.42261904761905,0.25,54843
2592,0,5,0,-18.50714285714286,0.25,54867
2593,0,2,0,-18.964880952380952,0.25,54883
2594,0,8,0,-13.369642857142855,0.25,54918
2595,0,4,0,-24.682142857142857,0.25,54952
2596,0,3,0,-11.651666666666667,0.25,54957
2597,0,3,0,-11.651666666666667,0.25,54962
2598,0,2,0,-24.889880952380953,0.25,54994
2599,1,3,0,-21.957142857142856,0.25,55026
2600,0,0,0,-25.37738095238095,0.25,55054
2601,1,20,0,-61.68488095238096,0.25,55249
2602,0,5,0,-7.585119047619048,0.25,55259
2603,0,3,0,-11.207142857142857,0.25,55266
2604,0,3,0,-10.938333333333333,0.25,55272
2605,0,5,0,-16.883214285714285,0.25,55297
2606,0,5,0,-46.94464285714286,0.25,55378
2607,0,3,0,-13.295714285714286,0.25,55390
2608,0,10,0,-29.25714285714286,0.25,55451
2609,0,4,0,-27.227380952380955,0.25,55494
2610,0,3,0,-12.857142857142858,0.25,55503
2611,0,6,0,-15.827380952380954,0.25,55538
2612,0,7,0,-39.682142857142864,0.25,55618
2613,0,5,0,-8.183214285714286,0.25,55629
2614,0,3,0,-22.264880952380953,0.25,55671
