episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1604,0,3,0,-16.98404761904762,0.49875,23504
1605,0,6,0,-25.51988095238095,0.4984375000000001,23533
1606,0,3,0,-14.882023809523808,0.49812499999999993,23551
1607,0,2,0,-11.851666666666667,0.4978125,23556
1608,0,6,0,-17.777380952380952,0.49749999999999994,23581
1609,0,2,0,-11.521666666666667,0.4971875,23586
1610,0,4,0,-21.081309523809523,0.49687500000000007,23602
1611,0,1,0,-15.246666666666666,0.4965625,23607
1612,0,3,0,-17.267142857142858,0.4962500000000001,23621
1613,0,3,0,-10.832142857142857,0.4959374999999999,23630
1614,0,3,0,-13.107142857142858,0.495625,23637
1615,0,6,0,-28.13988095238095,0.49531249999999993,23667
1616,0,3,0,-31.46154761904762,0.495,23703
1617,1,7,0,-26.88321428571428,0.49468750000000006,23750
1618,0,4,0,-20.86488095238095,0.494375,23772
1619,0,3,0,-21.064880952380953,0.49406250000000007,23791
1620,0,4,0,-8.751666666666665,0.4937499999999999,23796
1621,0,4,0,-10.600000000000001,0.4934375,23802
1622,0,5,0,-17.629642857142855,0.49312500000000004,23816
1623,0,5,0,-42.90714285714286,0.4928125,23857
1624,0,2,0,-10.181666666666667,0.49250000000000005,23862
1625,0,1,0,-17.257380952380952,0.4921875,23871
1626,1,6,0,-32.94988095238095,0.49187500000000006,23916
1627,0,3,0,-11.651666666666667,0.4915625,23921
1628,0,10,0,-31.977380952380955,0.49124999999999996,23973
1629,0,4,0,-20.464880952380952,0.4909375,23998
1630,0,2,0,-13.111666666666666,0.490625,24004
1631,0,3,0,-10.85,0.49031250000000004,24010
1632,1,5,0,-15.574880952380951,0.49,24027
1633,0,3,0,-12.894642857142857,0.48968750000000005,24036
1634,0,3,0,-11.651666666666667,0.489375,24041
1635,0,10,0,-24.564880952380953,0.48906249999999996,24077
1636,0,4,0,-23.860714285714284,0.48875,24099
1637,0,2,0,-15.342142857142857,0.48843749999999997,24106
1638,0,5,0,-8.972619047619048,0.48812500000000003,24115
1639,0,5,0,-7.744880952380952,0.4878125,24125
1640,0,4,0,-9.651666666666667,0.48750000000000004,24130
1641,0,2,0,-12.898333333333333,0.4871875,24135
1642,1,4,0,-47.84464285714285,0.48687499999999995,24198
1643,0,5,0,-27.627380952380953,0.4865625,24228
1644,0,9,0,-27.614880952380954,0.48624999999999996,24283
1645,0,4,0,-9.651666666666667,0.4859375,24288
1646,0,12,0,-10.948214285714286,0.485625,24320
1647,0,6,0,-6.944880952380952,0.48531250000000004,24328
1648,0,4,0,-18.683214285714286,0.485,24342
1649,0,5,0,-10.384880952380952,0.48468749999999994,24351
1650,0,2,0,-13.542142857142858,0.484375,24358
1651,0,6,0,-12.114880952380952,0.48406250000000006,24371
1652,0,4,0,-22.002380952380953,0.48375,24388
1653,0,4,0,-33.97488095238095,0.48343749999999996,24423
1654,0,4,0,-20.20988095238095,0.483125,24440
1655,0,2,0,-13.375,0.4828125,24446
1656,0,3,0,-10.906309523809524,0.48250000000000004,24454
1657,0,3,0,-16.29904761904762,0.4821875,24467
1658,0,8,0,-54.202380952380985,0.48187500000000005,24541
1659,0,6,0,-18.866309523809523,0.4815625,24557
1660,0,7,0,-31.28988095238095,0.48124999999999996,24605
1661,0,3,0,-38.748214285714276,0.4809375,24649
1662,0,12,0,-9.785714285714285,0.48062499999999997,24676
1663,0,3,0,-12.307142857142857,0.48031250000000003,24683
1664,0,3,0,-12.75,0.48,24689
1665,0,3,0,-14.114880952380952,0.47968750000000004,24704
1666,0,6,0,-13.189880952380953,0.479375,24722
1667,0,6,0,-20.42738095238095,0.47906249999999995,24742
1668,0,2,0,-15.537142857142857,0.47875,24751
1669,0,4,0,-9.651666666666667,0.47843749999999996,24756
1670,0,3,0,-11.651666666666667,0.478125,24761
1671,0,6,0,-21.944880952380956,0.4778125,24791
1672,0,4,0,-9.651666666666667,0.47750000000000004,24796
1673,0,3,0,-12.442142857142857,0.4771875,24803
1674,0,1,0,-14.95,0.47687499999999994,24809
1675,0,6,0,-39.97238095238095,0.4765625,24872
1676,0,3,0,-11.651666666666667,0.47624999999999995,24877
1677,0,4,0,-8.751666666666667,0.4759375,24882
1678,0,10,0,-20.88238095238095,0.47562499999999996,24923
1679,0,2,0,-15.778809523809521,0.4753125,24933
1680,0,3,0,-18.832142857142856,0.4750000000000001,24948
1681,0,2,0,-16.603809523809524,0.47468749999999993,24955
1682,0,3,0,-17.959880952380953,0.474375,24971
1683,0,4,0,-8.903333333333332,0.47406249999999994,24976
1684,0,3,0,-11.75,0.47375,24982
1685,0,2,0,-10.666666666666668,0.47343750000000007,24988
1686,0,3,0,-10.85,0.473125,24994
1687,0,4,0,-29.010714285714286,0.4728125000000001,25021
1688,0,8,0,-17.189880952380953,0.4724999999999999,25043
1689,0,3,0,-20.557142857142857,0.4721875,25057
1690,0,8,0,-22.237380952380942,0.47187499999999993,25093
1691,0,3,0,-13.578452380952381,0.4715625,25104
1692,0,9,0,-10.354642857142858,0.47125000000000006,25120
1693,0,8,0,-13.239880952380952,0.4709375,25146
1694,0,11,0,-32.38321428571429,0.47062500000000007,25197
1695,0,3,0,-21.11488095238095,0.4703124999999999,25210
1696,0,4,0,-22.373214285714287,0.47,25230
1697,0,11,0,-18.95238095238095,0.46968750000000004,25267
1698,0,3,0,-11.364880952380952,0.469375,25279
1699,0,7,0,-24.033809523809524,0.46906250000000005,25308
1700,0,6,0,-42.66964285714287,0.46875,25352
1701,0,3,0,-11.651666666666667,0.46843750000000006,25357
1702,0,6,0,-19.97738095238095,0.468125,25383
1703,0,4,0,-23.66488095238095,0.46781249999999996,25406
1704,0,3,0,-16.063809523809525,0.4675,25414
1705,0,4,0,-59.814880952380975,0.4671875,25482
1706,0,5,0,-23.63321428571428,0.46687500000000004,25522
1707,0,5,0,-15.014880952380953,0.4665625,25535
1708,0,5,0,-13.494642857142857,0.46625000000000005,25549
1709,0,1,0,-15.959880952380951,0.4659375,25557
1710,0,5,0,-28.635714285714283,0.46562499999999996,25589
1711,0,3,0,-16.41404761904762,0.4653125,25602
1712,0,5,0,-21.617142857142856,0.46499999999999997,25623
1713,0,9,0,-10.129642857142857,0.46468750000000003,25647
1714,0,5,0,-30.45988095238095,0.464375,25685
1715,0,2,0,-14.75,0.46406250000000004,25691
1716,0,7,0,-9.681309523809524,0.46375,25707
1717,0,3,0,-16.924880952380953,0.46343749999999995,25725
1718,0,5,0,-19.55238095238095,0.463125,25750
1719,0,5,0,-30.302380952380947,0.46281249999999996,25802
1720,0,3,0,-30.208214285714284,0.4625,25842
1721,0,3,0,-10.270714285714284,0.4621875,25849
1722,0,6,0,-31.48988095238095,0.46187500000000004,25894
1723,0,3,0,-12.207142857142857,0.4615625,25901
1724,0,5,0,-21.148214285714285,0.46124999999999994,25918
1725,0,5,0,-29.907142857142855,0.4609375,25955
1726,0,6,0,-9.984880952380951,0.46062500000000006,25969
1727,0,2,0,-13.191666666666666,0.4603125,25975
1728,0,3,0,-15.485119047619047,0.45999999999999996,25991
1729,0,4,0,-9.651666666666667,0.4596875,25996
1730,1,9,0,-40.29380952380952,0.459375,26056
1731,0,3,0,-11.75,0.45906250000000004,26062
1732,1,10,0,-16.89464285714286,0.45875,26104
1733,0,8,0,-15.160714285714285,0.45843750000000005,26125
1734,0,3,0,-11.75,0.458125,26131
1735,0,4,0,-16.498214285714283,0.45781249999999996,26144
1736,0,3,0,-15.827380952380953,0.4575,26164
1737,0,3,0,-24.75821428571429,0.45718749999999997,26202
1738,0,4,0,-18.298214285714288,0.45687500000000003,26218
1739,0,7,0,-25.960714285714282,0.4565625,26255
1740,0,2,0,-17.243809523809524,0.45625000000000004,26264
1741,0,4,0,-39.318809523809534,0.4559375,26303
1742,0,4,0,-11.894642857142857,0.45562499999999995,26312
1743,0,1,0,-19.634880952380954,0.4553125,26328
1744,0,3,0,-11.773333333333333,0.45499999999999996,26333
1745,0,6,0,-17.414880952380955,0.4546875,26350
1746,0,3,0,-8.566666666666666,0.454375,26356
1747,0,6,0,-11.649285714285714,0.45406250000000004,26375
1748,0,5,0,-8.467380952380953,0.45375,26384
1749,0,3,0,-12.531309523809524,0.45343749999999994,26394
1750,0,4,0,-17.698214285714286,0.453125,26408
1751,0,5,0,-13.702380952380953,0.45281249999999995,26423
1752,0,3,0,-41.87238095238096,0.4525,26471
1753,0,6,0,-31.72238095238096,0.45218749999999996,26514
1754,0,6,0,-11.184880952380952,0.451875,26527
1755,0,6,0,-36.43571428571429,0.4515625000000001,26570
1756,0,5,0,-7.390952380952381,0.45124999999999993,26577
1757,0,6,0,-20.945714285714285,0.4509375,26607
1758,0,5,0,-24.167142857142856,0.45062499999999994,26629
1759,0,5,0,-17.32488095238095,0.4503125,26644
1760,0,5,0,-8.009880952380952,0.45000000000000007,26652
1761,0,8,0,-11.504642857142857,0.4496875,26672
1762,0,5,0,-17.832142857142856,0.4493750000000001,26687
1763,0,1,0,-18.612142857142857,0.4490624999999999,26700
1764,0,5,0,-23.669642857142854,0.44875,26725
1765,0,4,0,-18.11488095238095,0.44843749999999993,26750
1766,0,10,0,-35.17238095238094,0.448125,26812
1767,0,4,0,-32.27738095238095,0.44781250000000006,26858
1768,0,3,0,-14.957142857142857,0.4475,26867
1769,0,10,0,-33.61488095238096,0.44718750000000007,26917
1770,0,7,0,-39.42261904761906,0.4468749999999999,26984
1771,0,3,0,-11.894880952380952,0.4465625,26996
1772,0,5,0,-18.804642857142856,0.44625000000000004,27018
1773,0,2,0,-12.774999999999999,0.4459375,27024
1774,0,4,0,-20.582142857142856,0.44562500000000005,27038
1775,0,4,0,-8.345714285714285,0.4453125,27045
1776,0,5,0,-16.60630952380952,0.44500000000000006,27061
1777,0,3,0,-13.447619047619048,0.4446875,27075
1778,0,4,0,-25.99738095238095,0.44437499999999996,27105
1779,0,6,0,-56.8107142857143,0.4440625,27176
1780,0,2,0,-19.702380952380953,0.44375,27195
1781,0,2,0,-15.342142857142857,0.44343750000000004,27202
1782,0,3,0,-9.135714285714286,0.443125,27209
1783,0,3,0,-9.052380952380952,0.44281250000000005,27216
1784,0,5,0,-13.110714285714286,0.4425,27229
1785,0,5,0,-14.832142857142856,0.44218749999999996,27245
1786,0,9,0,-15.969642857142857,0.441875,27270
1787,0,8,0,-14.397619047619047,0.44156249999999997,27296
1788,0,9,0,-28.56488095238095,0.44125000000000003,27344
1789,1,5,0,-75.46714285714285,0.4409375,27449
1790,0,6,0,-20.529642857142857,0.44062500000000004,27471
1791,0,3,0,-11.651666666666667,0.4403125,27476
1792,0,3,0,-32.640952380952385,0.43999999999999995,27514
1793,0,9,0,-23.623214285714283,0.4396875,27551
1794,0,3,0,-12.207142857142857,0.43937499999999996,27558
1795,0,3,0,-18.92738095238095,0.4390625,27571
1796,0,3,0,-12.236666666666666,0.43875,27577
1797,0,9,0,-79.7446428571429,0.43843750000000004,27689
1798,0,3,0,-7.9523809523809526,0.438125,27696
1799,0,5,0,-14.810714285714285,0.43781249999999994,27710
1800,0,4,0,-21.28988095238095,0.4375,27735
1801,0,3,0,-16.329642857142858,0.43718750000000006,27747
1802,0,2,0,-14.954642857142858,0.436875,27757
1803,0,3,0,-36.604642857142856,0.43656249999999996,27811
1804,0,3,0,-11.75,0.43625,27817
1805,0,3,0,-14.693452380952381,0.4359375,27831
1806,0,3,0,-70.8482142857143,0.43562500000000004,27938
1807,0,3,0,-8.952380952380953,0.4353125,27945
1808,0,3,0,-54.898214285714296,0.43500000000000005,28029
1809,0,2,0,-14.377142857142857,0.4346875,28037
1810,0,3,0,-10.903333333333332,0.43437499999999996,28042
1811,0,5,0,-31.302380952380954,0.4340625,28078
1812,0,4,0,-42.85464285714286,0.43374999999999997,28128
1813,0,3,0,-19.51488095238095,0.43343750000000003,28149
1814,0,5,0,-70.9107142857143,0.433125,28251
1815,0,4,0,-15.49095238095238,0.43281250000000004,28270
1816,0,4,0,-20.59988095238095,0.4325,28296
1817,0,2,0,-23.80238095238095,0.43218749999999995,28326
1818,0,3,0,-11.259880952380952,0.431875,28338
1819,0,2,0,-18.837142857142855,0.43156249999999996,28351
1820,0,5,0,-28.523214285714285,0.43125,28391
1821,0,5,0,-32.77738095238095,0.4309375,28437
1822,0,3,0,-20.452380952380953,0.43062500000000004,28452
1823,0,2,0,-20.735714285714288,0.4303125,28473
1824,0,1,0,-23.364642857142858,0.42999999999999994,28494
1825,0,6,0,-12.114880952380952,0.4296875,28507
1826,0,3,0,-9.411666666666667,0.42937499999999995,28512
1827,0,4,0,-28.85238095238095,0.4290625,28552
1828,0,3,0,-30.554642857142856,0.42874999999999996,28582
1829,1,10,0,-49.39345238095238,0.4284375,28675
1830,0,6,0,-12.664880952380953,0.4281250000000001,28692
1831,0,4,0,-54.39464285714286,0.42781249999999993,28795
1832,0,3,0,-19.885714285714286,0.4275,28816
1833,0,3,0,-26.652380952380952,0.42718749999999994,28847
1834,0,6,0,-34.38988095238095,0.426875,28895
1835,0,3,0,-11.75,0.42656250000000007,28901
1836,0,3,0,-31.998214285714287,0.42625,28941
1837,0,5,0,-56.59464285714282,0.4259375000000001,29038
1838,0,4,0,-8.751666666666665,0.4256249999999999,29043
1839,0,1,0,-28.402380952380952,0.4253125,29064
1840,0,3,0,-7.9523809523809526,0.42499999999999993,29071
1841,0,3,0,-19.44988095238095,0.4246875,29091
1842,0,2,0,-13.75,0.42437500000000006,29097
1843,0,2,0,-13.579642857142858,0.4240625,29105
1844,0,5,0,-14.762380952380953,0.42375000000000007,29125
1845,1,5,0,-14.739880952380952,0.4234374999999999,29144
1846,0,2,0,-14.302380952380952,0.423125,29155
1847,0,1,0,-26.076309523809517,0.42281250000000004,29181
1848,0,4,0,-22.65738095238095,0.4225,29203
1849,0,3,0,-26.589880952380952,0.42218750000000005,29234
1850,1,7,0,-25.33678571428571,0.421875,29287
1851,0,3,0,-11.75,0.42156250000000006,29293
1852,0,5,0,-21.777380952380952,0.42125,29319
1853,0,3,0,-10.85,0.42093749999999996,29325
1854,0,2,0,-11.95,0.420625,29331
1855,0,3,0,-19.089880952380952,0.4203125,29351
1856,0,2,0,-13.75,0.42000000000000004,29357
1857,0,3,0,-8.699880952380953,0.4196875,29365
1858,0,2,0,-22.095714285714287,0.41937500000000005,29381
1859,0,2,0,-19.057142857142857,0.4190625,29396
1860,0,4,0,-17.11488095238095,0.41874999999999996,29415
1861,0,4,0,-20.959880952380953,0.4184375,29442
1862,0,3,0,-17.202380952380953,0.41812499999999997,29457
1863,1,3,0,-47.90714285714285,0.41781250000000003,29543
1864,0,4,0,-18.86488095238095,0.4175,29559
1865,1,6,0,-12.474880952380952,0.41718750000000004,29580
1866,0,2,0,-17.644642857142856,0.416875,29594
1867,0,5,0,-27.30238095238095,0.41656249999999995,29629
1868,0,2,0,-16.534880952380952,0.41625,29648
1869,0,5,0,-16.227380952380955,0.41593749999999996,29667
1870,0,3,0,-7.566666666666666,0.415625,29673
1871,0,5,0,-16.635714285714286,0.4153125,29688
1872,0,3,0,-8.666666666666668,0.41500000000000004,29694
1873,0,4,0,-21.132142857142856,0.4146875,29713
1874,0,2,0,-14.15738095238095,0.41437499999999994,29720
1875,0,3,0,-12.302380952380952,0.4140625,29731
1876,0,2,0,-44.59571428571429,0.41375000000000006,29783
1877,0,3,0,-11.75,0.4134375,29789
1878,0,3,0,-10.85,0.41312499999999996,29795
1879,0,2,0,-9.952380952380953,0.4128125,29802
1880,0,3,0,-11.307142857142857,0.4125,29809
1881,0,2,0,-14.960714285714285,0.41218750000000004,29816
1882,0,5,0,-19.202380952380953,0.411875,29836
1883,0,2,0,-13.336666666666666,0.41156250000000005,29842
1884,0,4,0,-16.014880952380953,0.41125,29855
1885,0,2,0,-13.606666666666666,0.41093749999999996,29860
1886,0,5,0,-22.82071428571429,0.410625,29887
1887,0,3,0,-11.803333333333333,0.41031249999999997,29892
1888,0,4,0,-34.102380952380955,0.41000000000000003,29937
1889,0,5,0,-28.439880952380953,0.4096875,29984
1890,0,2,0,-28.783214285714283,0.40937500000000004,30007
1891,0,4,0,-12.598214285714285,0.4090625,30019
1892,0,3,0,-10.390952380952381,0.40874999999999995,30026
1893,0,4,0,-17.524880952380954,0.4084375,30042
1894,0,1,0,-15.747142857142855,0.40812499999999996,30051
1895,0,4,0,-10.107142857142858,0.4078125,30058
1896,0,5,0,-30.26488095238095,0.4075,30095
1897,0,2,0,-14.442142857142857,0.40718750000000004,30102
1898,0,4,0,-23.319880952380952,0.406875,30133
1899,0,3,0,-25.74488095238095,0.40656249999999994,30162
1900,0,2,0,-20.408214285714287,0.40625,30179
1901,0,2,0,-13.11595238095238,0.40593749999999995,30187
1902,0,3,0,-11.834880952380953,0.405625,30197
1903,1,10,0,-70.20238095238093,0.40531249999999996,30330
1904,0,5,0,-31.995714285714286,0.405,30379
1905,0,6,0,-50.28738095238096,0.4046875000000001,30466
1906,0,4,0,-25.652380952380952,0.40437499999999993,30506
1907,0,3,0,-11.889880952380953,0.4040625,30516
1908,0,4,0,-34.79821428571428,0.40374999999999994,30570
1909,0,4,0,-26.97488095238095,0.4034375,30607
1910,0,4,0,-21.260714285714286,0.40312500000000007,30624
1911,0,3,0,-17.432142857142857,0.4028125,30641
1912,0,5,0,-17.702380952380953,0.4025000000000001,30656
1913,0,5,0,-16.002380952380953,0.4021874999999999,30671
1914,0,4,0,-9.74095238095238,0.401875,30679
1915,0,5,0,-43.789880952380955,0.40156249999999993,30745
1916,1,7,0,-30.449285714285715,0.40125,30798
1917,0,5,0,-14.489880952380952,0.40093750000000006,30812
1918,0,4,0,-18.09464285714286,0.400625,30830
1919,0,3,0,-27.96071428571429,0.40031250000000007,30865
1920,0,3,0,-33.12738095238095,0.3999999999999999,30912
1921,0,2,0,-25.38321428571429,0.3996875,30931
1922,0,5,0,-44.21964285714286,0.39937500000000004,31006
1923,0,3,0,-18.749880952380952,0.3990625,31021
1924,0,5,0,-19.202380952380953,0.39875000000000005,31041
1925,0,2,0,-30.64821428571429,0.3984375,31084
1926,0,3,0,-12.207142857142857,0.39812500000000006,31091
1927,0,2,0,-14.217619047619047,0.3978125,31101
1928,0,2,0,-13.913333333333334,0.39749999999999996,31106
1929,0,3,0,-23.819880952380952,0.3971875,31138
1930,0,4,0,-36.31964285714286,0.396875,31181
1931,0,2,0,-22.932142857142857,0.39656250000000004,31204
1932,0,3,0,-7.566666666666666,0.39625,31210
1933,1,7,0,-12.710714285714285,0.39593750000000005,31228
1934,0,4,0,-17.86488095238095,0.395625,31250
1935,0,2,0,-14.191666666666666,0.39531249999999996,31256
1936,0,2,0,-9.521666666666667,0.395,31262
1937,0,5,0,-30.839880952380952,0.39468749999999997,31304
1938,0,4,0,-20.048214285714288,0.39437500000000003,31323
1939,0,2,0,-27.42738095238095,0.3940625,31353
1940,0,5,0,-9.135119047619048,0.39375000000000004,31365
1941,0,5,0,-23.127380952380953,0.3934375,31395
1942,0,4,0,-8.545714285714286,0.39312499999999995,31402
1943,0,3,0,-18.48988095238095,0.3928125,31416
1944,0,9,0,-45.26488095238095,0.39249999999999996,31492
1945,0,8,0,-17.220714285714287,0.3921875,31524
1946,0,2,0,-10.666666666666668,0.391875,31530
1947,0,7,0,-92.52738095238092,0.39156250000000004,31677
1948,0,2,0,-36.290119047619044,0.39125,31733
1949,2,7,0,-25.273214285714282,0.39093749999999994,31781
1950,1,7,0,-16.314880952380953,0.390625,31809
1951,0,3,0,-11.803333333333333,0.39031250000000006,31814
1952,0,0,0,-18.84166666666667,0.39,31820
1953,0,3,0,-7.9523809523809526,0.38968749999999996,31827
1954,0,3,0,-32.67321428571429,0.389375,31861
1955,0,3,0,-22.214880952380952,0.3890625,31882
1956,0,4,0,-19.11714285714286,0.38875000000000004,31899
1957,0,4,0,-79.58214285714286,0.3884375,32029
1958,0,5,0,-26.59988095238095,0.38812500000000005,32068
1959,0,3,0,-26.964880952380952,0.3878125,32102
1960,0,3,0,-80.319880952381,0.38749999999999996,32231
1961,1,3,0,-20.17738095238095,0.3871875,32253
1962,0,3,0,-23.73988095238095,0.38687499999999997,32278
1963,0,3,0,-61.07321428571429,0.38656250000000003,32359
1964,0,3,0,-9.577380952380953,0.38625,32368
1965,0,3,0,-31.089880952380952,0.38593750000000004,32407
1966,0,5,0,-42.144642857142856,0.385625,32475
1967,0,9,0,-42.254642857142855,0.38531249999999995,32557
1968,0,2,0,-23.98988095238095,0.385,32577
1969,0,4,0,-44.25238095238095,0.38468749999999996,32647
1970,0,4,0,-28.527380952380952,0.384375,32690
1971,0,1,0,-18.133214285714285,0.3840625,32709
1972,0,3,0,-20.889880952380953,0.38375000000000004,32728
1973,0,5,0,-6.645714285714286,0.3834375,32735
1974,0,4,0,-9.651666666666667,0.38312499999999994,32740
1975,0,2,0,-18.236785714285716,0.3828125,32757
1976,0,5,0,-20.63988095238095,0.38249999999999995,32781
1977,0,2,0,-10.411666666666667,0.3821875,32786
1978,0,4,0,-23.652380952380952,0.38187499999999996,32812
1979,0,2,0,-25.397380952380953,0.3815625,32844
1980,0,6,0,-5.2457142857142856,0.3812500000000001,32851
1981,0,4,0,-23.442619047619047,0.38093749999999993,32883
1982,0,3,0,-7.566666666666666,0.380625,32889
1983,0,2,0,-14.957142857142857,0.38031249999999994,32898
1984,0,5,0,-6.645714285714285,0.38,32905
1985,0,4,0,-10.582142857142857,0.37968750000000007,32913
1986,0,4,0,-43.98321428571428,0.379375,32970
1987,0,5,0,-7.545714285714285,0.3790625000000001,32977
1988,0,6,0,-30.887380952380965,0.3787499999999999,33023
1989,0,5,0,-28.17738095238095,0.3784375,33061
1990,0,1,0,-20.357142857142858,0.37812499999999993,33075
1991,0,3,0,-13.957142857142857,0.3778125,33084
1992,0,5,0,-19.673214285714288,0.37750000000000006,33101
1993,0,2,0,-20.562380952380952,0.3771875,33120
1994,0,4,0,-8.751666666666665,0.37687500000000007,33125
1995,0,5,0,-15.277380952380952,0.3765624999999999,33142
1996,0,4,0,-23.939880952380953,0.37625,33175
1997,0,2,0,-12.683214285714286,0.37593750000000004,33183
1998,0,9,0,-41.124880952380956,0.375625,33250
1999,0,7,0,-35.36238095238095,0.37531250000000005,33307
2000,0,6,0,-23.798214285714284,0.375,33344
2001,1,9,0,-32.01238095238095,0.37468750000000006,33397
2002,0,4,0,-9.852380952380951,0.374375,33404
2003,0,3,0,-15.327380952380953,0.37406249999999996,33415
2004,0,3,0,-18.448214285714286,0.37375,33430
2005,0,3,0,-12.545714285714286,0.3734375,33444
2006,0,6,0,-5.545714285714285,0.37312500000000004,33451
2007,1,5,0,-28.10738095238095,0.3728125,33498
2008,0,5,0,-21.502380952380946,0.37250000000000005,33528
2009,0,4,0,-18.227380952380955,0.3721875,33550
2010,0,6,0,-14.302380952380952,0.37187499999999996,33570
2011,0,4,0,-47.31964285714287,0.3715625,33629
2012,0,3,0,-18.619642857142857,0.37124999999999997,33644
2013,0,5,0,-19.317142857142855,0.37093750000000003,33662
2014,0,3,0,-26.38988095238095,0.370625,33698
2015,0,6,0,-36.082142857142856,0.37031250000000004,33758
2016,0,5,0,-14.723214285714285,0.37,33773
2017,0,6,0,-99.39214285714286,0.36968749999999995,33923
2018,0,4,0,-25.30488095238095,0.369375,33948
2019,1,6,0,-27.785714285714285,0.36906249999999996,33989
2020,0,2,0,-11.95,0.36875,33995
2021,0,2,0,-14.207142857142857,0.3684375,34002
2022,0,1,0,-31.002380952380953,0.36812500000000004,34040
2023,0,5,0,-19.952380952380953,0.3678125,34062
2024,0,3,0,-10.85,0.36749999999999994,34068
2025,0,3,0,-23.707142857142856,0.3671875,34096
2026,0,5,0,-45.17488095238095,0.36687500000000006,34168
2027,0,6,0,-77.98214285714292,0.3665625,34295
2028,0,4,0,-15.88845238095238,0.36624999999999996,34318
2029,0,4,0,-21.273214285714285,0.3659375,34339
2030,0,4,0,-17.862142857142857,0.365625,34359
2031,0,2,0,-16.107142857142858,0.36531250000000004,34374
2032,0,5,0,-17.223214285714285,0.365,34388
2033,0,8,0,-8.752380952380951,0.36468750000000005,34406
2034,0,3,0,-10.773333333333333,0.364375,34411
2035,0,4,0,-15.803809523809521,0.36406249999999996,34426
2036,0,4,0,-19.834880952380953,0.36375,34445
2037,0,4,0,-9.572380952380952,0.36343749999999997,34456
2038,0,5,0,-7.597380952380952,0.36312500000000003,34467
2039,0,5,0,-22.314880952380953,0.3628125,34493
2040,0,7,0,-10.139880952380953,0.36250000000000004,34508
2041,0,4,0,-9.584880952380953,0.3621875,34517
2042,0,6,0,-15.907142857142857,0.36187499999999995,34533
2043,0,2,0,-13.938333333333333,0.3615625,34539
2044,0,3,0,-8.411666666666667,0.36124999999999996,34544
2045,0,6,0,-9.609880952380951,0.3609375,34556
2046,0,5,0,-17.30238095238095,0.360625,34574
2047,0,4,0,-8.751666666666665,0.36031250000000004,34579
2048,0,4,0,-13.522380952380953,0.36,34590
2049,0,4,0,-13.964880952380952,0.35968749999999994,34603
2050,0,2,0,-11.052380952380952,0.359375,34610
2051,0,4,0,-21.560714285714283,0.35906249999999995,34626
2052,2,7,0,-44.664880952380955,0.35875,34703
2053,0,2,0,-10.666666666666668,0.35843749999999996,34709
2054,1,1,0,-24.93988095238095,0.358125,34743
2055,0,8,0,-11.764880952380953,0.3578125000000001,34770
2056,0,5,0,-21.30238095238095,0.35749999999999993,34798
2057,0,5,0,-21.082142857142856,0.3571875,34817
2058,0,3,0,-11.651666666666667,0.35687499999999994,34822
2059,0,2,0,-27.806309523809524,0.3565625,34842
2060,0,2,0,-35.14821428571428,0.35625000000000007,34880
2061,0,8,0,-50.842142857142875,0.3559375,34964
2062,0,5,0,-17.939880952380953,0.3556250000000001,34986
2063,0,10,0,-18.595714285714287,0.3553124999999999,35025
2064,0,2,0,-9.311666666666667,0.355,35030
2065,0,2,0,-16.85857142857143,0.35468749999999993,35040
2066,0,3,0,-24.479642857142856,0.354375,35072
2067,0,6,0,-15.652380952380952,0.35406250000000006,35096
2068,0,9,0,-33.237380952380946,0.35375,35158
2069,0,3,0,-24.84464285714286,0.35343750000000007,35191
2070,0,7,0,-43.7707142857143,0.3531249999999999,35262
2071,0,6,0,-4.2457142857142856,0.3528125,35269
2072,0,4,0,-45.75238095238095,0.35250000000000004,35347
2073,0,6,0,-5.958214285714286,0.3521875,35355
2074,2,7,0,-32.38238095238094,0.35187500000000005,35442
2075,0,5,0,-45.86488095238095,0.3515625,35513
2076,0,12,0,-17.01488095238095,0.35125000000000006,35563
2077,0,7,0,-79.4784523809524,0.3509375,35666
2078,0,3,0,-20.289880952380955,0.35062499999999996,35680
2079,0,3,0,-21.879642857142855,0.3503125,35703
2080,0,3,0,-43.59464285714286,0.35,35759
2081,0,2,0,-10.052380952380952,0.34968750000000004,35766
2082,0,2,0,-13.807380952380953,0.349375,35773
2083,0,4,0,-17.23988095238095,0.34906250000000005,35790
2084,0,3,0,-19.858214285714286,0.34875,35805
2085,0,3,0,-14.549642857142858,0.34843749999999996,35817
2086,0,3,0,-10.751666666666665,0.348125,35822
2087,0,2,0,-11.589880952380952,0.34781249999999997,35834
2088,0,4,0,-18.612380952380953,0.34750000000000003,35857
2089,0,5,0,-27.974285714285713,0.3471875,35897
2090,0,5,0,-45.660714285714285,0.34687500000000004,35975
2091,0,2,0,-11.185952380952381,0.3465625,35983
2092,0,4,0,-22.85238095238095,0.34624999999999995,36009
2093,0,4,0,-63.606309523809514,0.3459375,36111
2094,0,4,0,-16.903809523809525,0.34562499999999996,36126
2095,0,5,0,-16.127380952380953,0.3453125,36149
2096,0,2,0,-13.75,0.345,36155
2097,0,3,0,-19.01488095238095,0.34468750000000004,36178
2098,0,5,0,-9.622380952380952,0.344375,36189
2099,0,3,0,-32.12738095238095,0.34406249999999994,36229
2100,1,9,0,-30.80714285714285,0.34375,36291
