episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
541,0,2,0,-49.95714285714287,0.8393906250000001,6272
542,0,4,0,-13.442142857142857,0.83909375,6282
543,0,3,0,-11.998333333333331,0.838796875,6287
544,0,3,0,-9.103333333333333,0.8385,6292
545,0,2,0,-27.542142857142856,0.8382031249999999,6314
546,0,3,0,-17.47738095238095,0.8379062500000001,6330
547,0,4,0,-14.494642857142857,0.837609375,6343
548,0,4,0,-13.436071428571427,0.8373125,6351
549,0,2,0,-14.892380952380952,0.837015625,6358
550,0,3,0,-10.898333333333333,0.83671875,6363
551,0,3,0,-24.631309523809527,0.836421875,6388
552,0,4,0,-22.84464285714286,0.836125,6408
553,0,3,0,-13.399999999999999,0.835828125,6414
554,0,2,0,-15.758214285714285,0.8355312500000001,6427
555,0,3,0,-14.302380952380952,0.835234375,6438
556,0,2,0,-28.329642857142858,0.8349375,6461
557,0,4,0,-9.998333333333331,0.834640625,6466
558,0,4,0,-13.839880952380952,0.8343437499999999,6481
559,0,6,0,-15.652380952380952,0.8340468750000001,6497
560,0,2,0,-24.68488095238095,0.83375,6518
561,0,4,0,-10.859880952380951,0.833453125,6528
562,0,3,0,-26.181309523809524,0.83315625,6548
563,0,6,0,-4.345714285714285,0.832859375,6555
564,0,3,0,-21.382142857142856,0.8325625,6576
565,0,3,0,-16.198809523809523,0.832265625,6587
566,0,2,0,-16.603809523809524,0.83196875,6594
567,0,3,0,-23.603809523809524,0.8316718750000001,6613
568,0,3,0,-12.858809523809523,0.831375,6620
569,0,3,0,-14.757142857142856,0.831078125,6627
570,0,3,0,-25.656309523809526,0.83078125,6650
571,0,4,0,-8.751666666666667,0.8304843749999999,6655
572,0,2,0,-16.957142857142856,0.8301875000000001,6664
573,0,2,0,-13.852380952380951,0.829890625,6671
574,0,2,0,-12.343333333333334,0.82959375,6676
575,0,2,0,-14.998333333333331,0.829296875,6681
576,0,4,0,-10.107142857142858,0.829,6688
577,0,2,0,-15.91357142857143,0.828703125,6695
578,0,3,0,-11.013333333333334,0.82840625,6700
579,0,3,0,-10.751666666666667,0.828109375,6705
580,0,2,0,-30.22464285714286,0.8278125000000001,6732
581,0,3,0,-21.207142857142856,0.827515625,6752
582,0,2,0,-14.442142857142857,0.82721875,6759
583,0,1,0,-18.084642857142853,0.826921875,6771
584,0,3,0,-12.803809523809525,0.8266249999999999,6778
585,0,3,0,-13.136666666666667,0.8263281250000001,6784
586,0,3,0,-14.603809523809524,0.82603125,6791
587,0,4,0,-15.638809523809524,0.825734375,6803
588,0,3,0,-35.36964285714286,0.8254375,6840
589,0,4,0,-35.23214285714286,0.825140625,6876
590,0,3,0,-10.903333333333332,0.82484375,6881
591,0,3,0,-24.976309523809526,0.824546875,6896
592,0,2,0,-13.85,0.82425,6902
593,0,3,0,-22.292142857142856,0.8239531250000001,6919
594,0,3,0,-12.856309523809525,0.82365625,6929
595,0,3,0,-25.51964285714286,0.823359375,6949
596,0,5,0,-44.704642857142865,0.8230625,6989
597,0,4,0,-10.107142857142858,0.8227656250000001,6996
598,0,3,0,-20.15714285714286,0.82246875,7017
599,0,3,0,-13.207142857142857,0.822171875,7024
600,0,3,0,-12.817142857142857,0.821875,7032
601,0,3,0,-19.492142857142856,0.821578125,7049
602,0,3,0,-17.761785714285715,0.82128125,7066
603,0,2,0,-15.216666666666665,0.820984375,7072
604,0,2,0,-17.55238095238095,0.8206875,7087
605,0,0,0,-16.917142857142856,0.820390625,7094
606,0,4,0,-12.757142857142856,0.8200937500000001,7101
607,0,4,0,-9.998333333333331,0.819796875,7106
608,0,3,0,-17.88654761904762,0.8195,7126
609,0,4,0,-9.531666666666666,0.819203125,7132
610,0,3,0,-18.807142857142857,0.8189062500000001,7149
611,0,3,0,-12.442142857142857,0.818609375,7156
612,0,5,0,-7.090952380952381,0.8183125,7163
613,0,3,0,-11.207142857142857,0.818015625,7170
614,0,2,0,-12.567142857142855,0.81771875,7177
615,0,5,0,-41.04464285714286,0.817421875,7227
616,0,3,0,-21.24214285714286,0.817125,7245
617,0,3,0,-23.957142857142856,0.816828125,7266
618,0,5,0,-19.243809523809524,0.81653125,7282
619,0,6,0,-13.937619047619046,0.816234375,7295
620,0,2,0,-15.957142857142857,0.8159375,7304
621,0,4,0,-8.751666666666665,0.815640625,7309
622,0,6,0,-11.321309523809525,0.81534375,7321
623,0,3,0,-11.135714285714286,0.815046875,7328
624,0,1,0,-14.958214285714286,0.81475,7336
625,0,1,0,-21.48238095238095,0.814453125,7352
626,0,2,0,-30.733809523809526,0.81415625,7377
627,0,2,0,-13.773333333333333,0.813859375,7382
628,1,5,0,-38.36880952380953,0.8135625,7426
629,0,5,0,-21.744642857142857,0.813265625,7452
630,0,3,0,-42.232142857142854,0.81296875,7500
631,0,3,0,-15.064880952380951,0.812671875,7515
632,0,1,0,-21.982142857142858,0.8123750000000001,7527
633,2,4,0,-20.298214285714284,0.812078125,7548
634,0,4,0,-11.136666666666667,0.81178125,7554
635,0,2,0,-15.331666666666667,0.811484375,7560
636,0,5,0,-26.38988095238095,0.8111875,7585
637,0,3,0,-14.332142857142857,0.810890625,7593
638,0,3,0,-16.794642857142858,0.81059375,7605
639,0,2,0,-13.542142857142856,0.810296875,7612
640,0,2,0,-14.75,0.81,7618
641,0,1,0,-14.538333333333334,0.809703125,7623
642,0,3,0,-22.819642857142856,0.80940625,7645
643,0,2,0,-11.683214285714286,0.809109375,7653
644,0,4,0,-10.582142857142857,0.8088124999999999,7661
645,0,2,0,-20.957142857142856,0.8085156250000001,7679
646,0,2,0,-26.15380952380952,0.80821875,7698
647,0,2,0,-26.208214285714284,0.807921875,7719
648,0,4,0,-21.217142857142857,0.807625,7742
649,0,2,0,-16.87238095238095,0.807328125,7753
650,0,2,0,-16.314880952380953,0.80703125,7766
651,0,3,0,-27.079880952380954,0.806734375,7791
652,0,2,0,-13.225,0.8064375,7797
653,0,3,0,-10.903333333333332,0.806140625,7802
654,2,4,0,-33.59214285714285,0.80584375,7840
655,0,4,0,-40.16964285714286,0.805546875,7888
656,0,4,0,-18.281309523809526,0.80525,7903
657,0,5,0,-19.84464285714286,0.8049531249999999,7920
658,0,3,0,-16.81988095238095,0.8046562500000001,7935
659,0,3,0,-12.827380952380953,0.804359375,7945
660,0,5,0,-8.672380952380951,0.8040625,7954
661,0,3,0,-14.124880952380952,0.803765625,7964
662,0,2,0,-20.529642857142857,0.80346875,7974
663,0,4,0,-10.543809523809525,0.803171875,7983
664,0,3,0,-26.082142857142856,0.802875,8006
665,0,2,0,-32.94380952380952,0.802578125,8037
666,0,2,0,-17.36488095238095,0.8022812500000001,8048
667,0,4,0,-16.057142857142857,0.801984375,8066
668,0,5,0,-15.589880952380952,0.8016875,8081
669,1,8,0,-31.28214285714285,0.801390625,8112
670,0,2,0,-14.942142857142855,0.8010937499999999,8119
671,0,4,0,-17.983571428571423,0.8007968750000001,8131
672,0,4,0,-23.05238095238095,0.8005,8152
673,0,8,0,-18.81988095238095,0.800203125,8177
674,0,3,0,-12.236666666666666,0.79990625,8183
675,0,3,0,-12.107142857142858,0.799609375,8190
676,0,4,0,-16.838571428571427,0.7993125,8204
677,0,1,0,-19.02845238095238,0.799015625,8217
678,0,3,0,-13.982142857142858,0.79871875,8229
679,0,3,0,-10.038333333333334,0.7984218750000001,8235
680,0,2,0,-13.960714285714285,0.798125,8242
681,0,3,0,-14.013571428571428,0.797828125,8249
682,0,5,0,-15.819880952380949,0.79753125,8271
683,0,2,0,-11.973333333333333,0.7972343749999999,8276
684,0,2,0,-13.651666666666667,0.7969375000000001,8281
685,0,2,0,-17.447142857142854,0.796640625,8291
686,0,4,0,-9.651666666666667,0.79634375,8296
687,0,3,0,-28.743809523809524,0.796046875,8320
688,0,2,0,-22.322380952380954,0.79575,8334
689,0,3,0,-16.028809523809525,0.795453125,8344
690,0,4,0,-9.913333333333334,0.79515625,8349
691,0,4,0,-25.40714285714286,0.794859375,8370
692,0,4,0,-11.259880952380952,0.7945625000000001,8378
693,0,4,0,-9.098333333333333,0.794265625,8383
694,0,2,0,-13.651666666666667,0.79396875,8388
695,0,2,0,-23.957142857142856,0.793671875,8410
696,0,2,0,-14.346666666666666,0.7933749999999999,8416
697,0,4,0,-12.467142857142857,0.7930781250000001,8426
698,0,4,0,-9.913333333333334,0.79278125,8431
699,0,2,0,-11.721666666666666,0.792484375,8437
700,0,6,0,-14.152380952380952,0.7921875,8451
701,0,4,0,-10.582142857142857,0.791890625,8459
702,0,4,0,-9.446666666666667,0.79159375,8465
703,0,3,0,-20.53964285714286,0.791296875,8479
704,0,3,0,-22.12964285714286,0.791,8495
705,0,2,0,-23.69571428571429,0.7907031250000001,8518
706,0,4,0,-11.788809523809524,0.79040625,8525
707,0,2,0,-18.818809523809524,0.790109375,8535
708,0,3,0,-13.929880952380952,0.7898125,8545
709,0,5,0,-13.00738095238095,0.789515625,8560
710,0,4,0,-8.751666666666665,0.7892187500000001,8565
711,0,2,0,-15.068809523809524,0.788921875,8573
712,0,2,0,-15.342142857142857,0.788625,8580
713,0,2,0,-13.651666666666667,0.788328125,8585
714,0,3,0,-11.651666666666667,0.78803125,8590
715,0,5,0,-19.057142857142857,0.787734375,8608
716,0,2,0,-15.682142857142857,0.7874375,8616
717,0,7,0,-32.45714285714286,0.787140625,8651
718,0,3,0,-11.651666666666667,0.7868437500000001,8656
719,0,3,0,-11.344642857142857,0.786546875,8666
720,1,4,0,-17.11488095238095,0.78625,8687
721,0,1,0,-37.96488095238095,0.785953125,8725
722,0,4,0,-19.409880952380952,0.7856562500000001,8742
723,0,3,0,-11.803333333333333,0.785359375,8747
724,0,1,0,-17.55488095238095,0.7850625,8755
725,0,2,0,-11.511666666666667,0.784765625,8760
726,0,3,0,-10.706666666666667,0.78446875,8765
727,0,2,0,-25.107142857142858,0.784171875,8779
728,0,2,0,-12.850000000000001,0.783875,8785
729,0,2,0,-19.353809523809524,0.783578125,8794
730,0,2,0,-14.942142857142859,0.78328125,8801
731,0,5,0,-35.55345238095237,0.7829843750000001,8850
732,0,5,0,-19.881309523809524,0.7826875,8871
733,2,7,0,-30.132142857142853,0.782390625,8908
734,0,3,0,-10.751666666666665,0.78209375,8913
735,0,3,0,-26.556309523809524,0.7817968750000001,8929
736,0,4,0,-9.852380952380951,0.7815,8936
737,0,3,0,-13.523214285714285,0.781203125,8944
738,0,4,0,-11.115119047619048,0.78090625,8954
739,0,1,0,-16.207142857142856,0.780609375,8961
740,0,5,0,-16.66238095238095,0.7803125,8975
741,0,2,0,-18.243809523809524,0.780015625,8984
742,0,3,0,-13.582142857142857,0.77971875,8992
743,0,2,0,-12.035714285714285,0.779421875,8999
744,0,2,0,-15.442142857142857,0.7791250000000001,9006
745,0,1,0,-20.257142857142856,0.778828125,9017
746,0,3,0,-18.014880952380953,0.77853125,9030
747,0,2,0,-13.651666666666667,0.778234375,9035
748,0,7,0,-13.035714285714285,0.7779375,9049
749,0,2,0,-24.207142857142856,0.777640625,9064
750,0,5,0,-12.142380952380952,0.77734375,9075
751,0,3,0,-16.557142857142857,0.777046875,9085
752,0,4,0,-12.994642857142857,0.77675,9097
753,0,3,0,-22.027380952380952,0.776453125,9116
754,1,8,0,-33.391309523809525,0.77615625,9158
755,0,4,0,-10.708214285714286,0.775859375,9168
756,0,2,0,-14.148333333333333,0.7755625,9174
757,0,4,0,-10.107142857142858,0.7752656250000001,9181
758,0,3,0,-11.013333333333334,0.77496875,9186
759,0,3,0,-12.682142857142857,0.774671875,9194
760,0,4,0,-11.907142857142857,0.774375,9203
761,0,2,0,-15.267142857142858,0.774078125,9210
762,0,4,0,-15.728809523809524,0.77378125,9224
763,0,3,0,-15.142142857142858,0.773484375,9235
764,0,2,0,-14.239880952380952,0.7731875,9247
765,0,2,0,-15.068809523809524,0.772890625,9255
766,0,3,0,-11.098333333333333,0.77259375,9260
767,0,7,0,-15.055952380952368,0.772296875,9290
768,0,3,0,-11.651666666666667,0.772,9295
769,0,3,0,-11.651666666666667,0.7717031249999999,9300
770,0,3,0,-26.119880952380946,0.7714062500000001,9328
771,0,1,0,-16.165714285714284,0.771109375,9337
772,0,3,0,-9.052380952380952,0.7708125,9344
773,0,3,0,-15.332142857142857,0.770515625,9354
774,0,3,0,-11.013333333333334,0.77021875,9359
775,0,3,0,-10.442142857142857,0.769921875,9369
776,0,7,0,-31.693809523809527,0.769625,9402
777,0,2,0,-17.982142857142858,0.769328125,9414
778,0,6,0,-21.67738095238095,0.76903125,9442
779,0,3,0,-15.857142857142858,0.768734375,9451
780,0,2,0,-16.717142857142857,0.7684375,9459
781,0,3,0,-13.107142857142858,0.768140625,9466
782,0,3,0,-13.397142857142857,0.7678437499999999,9476
783,0,4,0,-14.471547619047618,0.7675468750000001,9486
784,0,2,0,-15.342142857142857,0.76725,9493
785,0,1,0,-18.461785714285714,0.766953125,9505
786,0,2,0,-16.30464285714286,0.76665625,9517
787,0,3,0,-16.394642857142856,0.766359375,9527
788,1,5,0,-20.777380952380952,0.7660625,9552
789,0,3,0,-14.068809523809524,0.765765625,9560
790,0,4,0,-9.651666666666667,0.76546875,9565
791,0,3,0,-15.889880952380953,0.7651718750000001,9575
792,0,3,0,-10.751666666666665,0.764875,9580
793,0,3,0,-17.244642857142857,0.764578125,9593
794,0,1,0,-19.192142857142855,0.76428125,9602
795,0,4,0,-8.751666666666667,0.7639843749999999,9607
796,0,5,0,-18.96630952380952,0.7636875000000001,9624
797,0,3,0,-15.192142857142857,0.763390625,9633
798,0,3,0,-14.807142857142857,0.76309375,9644
799,0,10,0,-35.07964285714286,0.762796875,9682
800,0,4,0,-12.582142857142857,0.7625,9693
801,0,3,0,-12.236666666666666,0.762203125,9699
802,1,3,0,-14.062380952380952,0.76190625,9714
803,0,7,0,-14.207142857142857,0.761609375,9728
804,0,3,0,-16.192142857142855,0.7613125000000001,9737
805,0,3,0,-28.242142857142852,0.761015625,9763
806,0,3,0,-13.136666666666667,0.76071875,9769
807,0,3,0,-11.773333333333333,0.760421875,9774
808,0,3,0,-13.177380952380952,0.760125,9785
809,0,4,0,-15.121309523809524,0.7598281250000001,9797
810,0,3,0,-11.336666666666666,0.75953125,9803
811,0,3,0,-13.246666666666666,0.759234375,9809
812,0,3,0,-15.537380952380952,0.7589375,9820
813,0,3,0,-15.177380952380952,0.758640625,9833
814,0,3,0,-11.827142857142857,0.75834375,9841
815,0,2,0,-14.207142857142857,0.758046875,9848
816,0,3,0,-14.957142857142857,0.75775,9857
817,0,3,0,-10.903333333333332,0.7574531250000001,9862
818,0,2,0,-18.307142857142857,0.75715625,9877
819,0,2,0,-14.998333333333331,0.756859375,9882
820,0,3,0,-11.651666666666667,0.7565625,9887
821,0,3,0,-20.26964285714286,0.7562656249999999,9906
822,0,4,0,-32.612380952380946,0.75596875,9944
823,0,5,0,-14.397380952380953,0.755671875,9957
824,0,3,0,-24.66880952380952,0.755375,9981
825,0,3,0,-12.75,0.755078125,9987
826,0,2,0,-14.380952380952381,0.75478125,9996
827,0,6,0,-18.373214285714283,0.754484375,10011
828,0,2,0,-15.14345238095238,0.7541875,10026
829,0,4,0,-9.651666666666667,0.753890625,10031
830,0,3,0,-10.135714285714286,0.75359375,10038
831,0,3,0,-12.107142857142858,0.753296875,10048
832,0,3,0,-17.577142857142853,0.753,10061
833,0,2,0,-18.245714285714286,0.752703125,10074
834,0,2,0,-12.688333333333333,0.75240625,10079
835,0,3,0,-11.198333333333334,0.7521093750000001,10084
836,0,2,0,-26.204642857142858,0.7518125,10102
837,0,2,0,-13.998333333333331,0.751515625,10107
838,0,6,0,-15.569642857142856,0.75121875,10123
839,0,3,0,-13.292142857142856,0.750921875,10132
840,0,4,0,-9.545714285714286,0.750625,10139
841,0,3,0,-10.998333333333335,0.750328125,10144
842,0,2,0,-15.342142857142857,0.75003125,10151
843,0,2,0,-21.832142857142856,0.7497343750000001,10165
844,2,7,0,-31.83214285714285,0.7494375,10206
845,0,3,0,-9.298333333333332,0.7491406250000001,10211
846,0,2,0,-12.775,0.74884375,10217
847,0,3,0,-16.67738095238095,0.748546875,10229
848,0,4,0,-22.607142857142854,0.7482500000000001,10254
849,0,5,0,-11.558214285714286,0.747953125,10266
850,0,3,0,-13.342142857142857,0.74765625,10273
851,0,3,0,-10.85,0.747359375,10279
852,0,2,0,-20.663809523809523,0.7470625,10291
853,0,8,0,-9.86488095238095,0.7467656250000001,10304
854,0,3,0,-12.129642857142859,0.74646875,10313
855,0,3,0,-32.90380952380952,0.7461718749999999,10348
856,0,7,0,-27.854642857142856,0.7458750000000001,10374
857,0,5,0,-24.01964285714286,0.745578125,10395
858,0,2,0,-10.287380952380953,0.74528125,10402
859,0,3,0,-10.889880952380953,0.744984375,10412
860,0,1,0,-15.75,0.7446875,10418
861,0,1,0,-14.917142857142856,0.7443906250000001,10425
862,0,6,0,-14.898214285714285,0.74409375,10439
863,0,3,0,-11.336666666666668,0.7437968749999999,10445
864,0,3,0,-17.188809523809525,0.7435,10458
865,0,2,0,-11.788333333333334,0.743203125,10463
866,0,3,0,-13.219642857142858,0.74290625,10472
867,1,6,0,-7.136785714285715,0.742609375,10487
868,0,6,0,-5.545714285714285,0.7423125,10494
869,0,2,0,-17.707142857142856,0.7420156250000001,10512
870,0,2,0,-13.606666666666666,0.74171875,10517
871,1,7,0,-13.068452380952381,0.741421875,10539
872,0,3,0,-11.651666666666667,0.741125,10544
873,0,3,0,-11.651666666666667,0.740828125,10549
874,0,4,0,-7.7457142857142856,0.7405312500000001,10556
875,0,6,0,-29.08214285714286,0.740234375,10590
876,0,1,0,-26.10595238095238,0.7399375,10613
877,0,3,0,-20.54380952380952,0.739640625,10630
878,0,3,0,-9.364880952380952,0.73934375,10638
879,0,2,0,-15.517619047619048,0.7390468750000001,10648
880,0,1,0,-24.184642857142855,0.73875,10663
881,0,2,0,-14.105119047619048,0.7384531249999999,10672
882,0,2,0,-12.850000000000001,0.7381562500000001,10678
883,0,2,0,-11.242380952380952,0.737859375,10685
884,0,1,0,-18.16880952380952,0.7375625,10692
885,0,3,0,-14.087142857142858,0.737265625,10701
886,0,2,0,-16.478809523809524,0.73696875,10710
887,0,3,0,-17.353809523809524,0.7366718750000001,10719
888,0,0,0,-22.609642857142855,0.736375,10729
889,0,2,0,-13.75,0.7360781249999999,10735
890,0,5,0,-7.345714285714286,0.73578125,10742
891,0,3,0,-16.42738095238095,0.735484375,10753
892,0,2,0,-16.10238095238095,0.7351875,10764
893,0,3,0,-13.246666666666666,0.734890625,10770
894,0,2,0,-14.277142857142856,0.73459375,10778
895,0,4,0,-9.803333333333333,0.7342968750000001,10783
896,0,3,0,-13.107142857142858,0.734,10790
897,0,8,0,-11.482142857142858,0.733703125,10808
898,0,3,0,-26.233809523809523,0.73340625,10834
899,0,5,0,-15.78988095238095,0.733109375,10853
900,0,3,0,-36.284880952380945,0.7328125000000001,10883
901,0,3,0,-11.682142857142857,0.732515625,10891
902,0,2,0,-12.754642857142859,0.73221875,10899
903,0,2,0,-13.542142857142856,0.731921875,10906
904,0,4,0,-20.342142857142854,0.731625,10926
905,0,5,0,-18.00488095238095,0.731328125,10945
906,0,2,0,-13.675,0.73103125,10951
907,0,4,0,-33.635714285714286,0.7307343749999999,10983
908,0,3,0,-9.95,0.7304375000000001,10989
909,0,1,0,-16.72738095238095,0.730140625,10997
910,0,3,0,-9.845714285714287,0.72984375,11004
911,0,3,0,-11.651666666666667,0.729546875,11009
912,0,3,0,-14.442380952380953,0.72925,11022
913,0,3,0,-14.342142857142857,0.728953125,11029
914,0,2,0,-14.207142857142857,0.72865625,11036
915,0,5,0,-22.19464285714286,0.7283593749999999,11062
916,1,9,0,-14.098214285714281,0.7280625000000001,11095
917,0,5,0,-17.70988095238095,0.727765625,11113
918,1,9,0,-33.210714285714275,0.72746875,11163
919,0,7,0,-11.432142857142855,0.727171875,11181
920,0,3,0,-14.432142857142857,0.726875,11191
921,1,8,0,-23.932142857142853,0.726578125,11219
922,0,3,0,-15.343809523809524,0.72628125,11228
923,0,3,0,-11.532380952380953,0.725984375,11237
924,0,3,0,-13.857142857142858,0.7256875,11244
925,0,4,0,-11.136666666666667,0.725390625,11250
926,0,1,0,-14.85,0.7250937500000001,11256
927,0,3,0,-24.62988095238095,0.724796875,11281
928,0,5,0,-19.089880952380952,0.7245,11308
929,0,5,0,-20.966547619047617,0.7242031250000001,11331
930,0,4,0,-19.776309523809523,0.72390625,11349
931,1,9,0,-14.214880952380952,0.723609375,11372
932,0,3,0,-25.817142857142855,0.7233125,11397
933,0,5,0,-32.29464285714286,0.7230156249999999,11435
934,0,6,0,-10.685714285714285,0.7227187500000001,11446
935,0,3,0,-19.144642857142856,0.722421875,11458
936,0,2,0,-17.464880952380952,0.722125,11469
937,1,2,0,-21.01238095238095,0.721828125,11486
938,0,4,0,-9.913333333333334,0.72153125,11491
939,0,2,0,-13.364880952380952,0.721234375,11505
940,0,2,0,-17.453809523809525,0.7209375,11514
941,0,2,0,-14.442142857142857,0.720640625,11521
942,0,3,0,-12.442142857142857,0.7203437500000001,11528
943,0,2,0,-8.666666666666668,0.720046875,11534
944,0,7,0,-21.88738095238095,0.71975,11564
945,0,5,0,-20.667142857142856,0.719453125,11580
946,0,3,0,-25.482142857142858,0.7191562499999999,11602
947,0,1,0,-22.256309523809524,0.718859375,11613
948,0,2,0,-17.667142857142856,0.7185625,11623
949,0,3,0,-16.928809523809523,0.718265625,11633
950,0,3,0,-14.342142857142857,0.71796875,11640
951,0,4,0,-20.527380952380952,0.717671875,11662
952,1,2,0,-24.129642857142855,0.7173750000000001,11683
