episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2627,1,8,0,-11.527380952380952,0.25,50279
2628,0,2,0,-12.135714285714286,0.25,50286
2629,2,6,0,-12.408214285714283,0.25,50311
2630,2,8,0,-28.51071428571428,0.25,50361
2631,0,2,0,-14.75,0.25,50367
2632,0,3,0,-28.860714285714288,0.25,50400
2633,1,4,0,-21.498214285714283,0.25,50431
2634,1,3,0,-20.060714285714283,0.25,50452
2635,0,5,0,-6.545714285714285,0.25,50459
2636,2,9,0,-5.5023809523809515,0.25,50480
2637,0,3,0,-12.191666666666666,0.25,50486
2638,0,5,0,-8.20238095238095,0.25,50501
2639,0,5,0,-7.158214285714285,0.25,50509
2640,2,6,0,-16.717142857142857,0.25,50536
2641,0,2,0,-11.873333333333335,0.25,50541
2642,0,3,0,-11.606666666666666,0.25,50546
2643,1,4,0,-20.619642857142857,0.25,50574
2644,0,5,0,-10.939880952380951,0.25,50587
2645,2,7,0,-8.935714285714282,0.25,50612
2646,1,9,0,-8.164880952380951,0.25,50637
2647,1,8,0,-3.7732142857142845,0.25,50654
2648,1,8,0,-8.702380952380953,0.25,50676
2649,3,6,0,-39.21071428571426,0.25,50758
2650,0,3,0,-11.651666666666667,0.25,50763
2651,1,4,0,-66.31488095238095,0.25,50896
2652,0,8,0,-14.027380952380952,0.25,50924
2653,0,2,0,-12.187380952380952,0.25,50931
2654,0,3,0,-10.85,0.25,50937
2655,0,7,0,-10.612380952380947,0.25,50959
2656,0,2,0,-13.606666666666666,0.25,50964
2657,0,3,0,-23.14571428571428,0.25,50991
2658,0,2,0,-11.548214285714286,0.25,50999
2659,0,3,0,-7.766666666666667,0.25,51005
2660,0,8,0,-6.5648809523809515,0.25,51031
2661,0,1,0,-15.75,0.25,51037
2662,0,12,0,-24.127380952380946,0.25,51110
2663,2,7,0,-10.189880952380951,0.25,51132
2664,1,6,0,-12.36488095238095,0.25,51153
2665,0,9,0,-77.21488095238095,0.25,51311
2666,1,6,0,-21.714880952380952,0.25,51353
2667,2,6,0,-18.492142857142852,0.25,51400
2668,1,6,0,-25.85238095238095,0.25,51445
2669,1,5,0,-13.314880952380951,0.25,51462
2670,1,9,0,-20.68511904761904,0.25,51531
2671,0,2,0,-13.651666666666667,0.25,51536
2672,2,6,0,-11.539880952380951,0.25,51561
2673,2,8,0,-20.082142857142856,0.25,51610
2674,2,5,0,-28.95238095238092,0.25,51700
2675,4,12,0,-32.629642857142855,0.25,51790
2676,1,6,0,-13.48988095238095,0.25,51813
2677,1,3,0,-20.86488095238095,0.25,51835
2678,1,2,0,-21.97738095238095,0.25,51862
2679,2,9,0,-11.098214285714286,0.25,51909
2680,1,5,0,-24.312380952380952,0.25,51961
2681,1,3,0,-27.235714285714284,0.25,52008
2682,0,5,0,-8.435714285714285,0.25,52022
2683,3,4,0,-14.61488095238095,0.25,52048
2684,0,4,0,-9.336666666666666,0.25,52054
2685,1,6,0,-33.23738095238095,0.25,52120
2686,1,8,0,-11.377380952380953,0.25,52148
2687,0,2,0,-21.370714285714286,0.25,52181
2688,3,9,0,-8.132142857142856,0.25,52219
2689,1,7,0,-49.50714285714286,0.25,52324
2690,2,6,0,-18.619642857142857,0.25,52354
2691,1,12,0,-23.027380952380945,0.25,52435
2692,2,8,0,-19.277380952380952,0.25,52484
2693,0,1,0,-13.577380952380953,0.25,52493
2694,0,4,0,-9.545714285714286,0.25,52500
2695,0,4,0,-9.651666666666667,0.25,52505
2696,0,2,0,-16.545714285714286,0.25,52519
2697,1,8,0,-10.527380952380952,0.25,52542
2698,2,8,0,-11.389880952380953,0.25,52582
2699,0,2,0,-14.857142857142858,0.25,52591
2700,1,4,0,-17.94380952380952,0.25,52619
2701,1,4,0,-29.57738095238095,0.25,52690
2702,3,12,0,-15.127380952380946,0.25,52744
2703,1,6,0,-22.179642857142852,0.25,52785
2704,0,2,0,-12.85,0.25,52791
2705,0,6,0,-7.949047619047619,0.25,52800
2706,1,3,0,-14.57738095238095,0.25,52815
2707,3,8,0,-10.582142857142857,0.25,52842
2708,1,5,0,-12.26488095238095,0.25,52864
2709,0,3,0,-7.5648809523809515,0.25,52872
2710,1,5,0,-13.252380952380951,0.25,52889
2711,1,3,0,-19.277380952380952,0.25,52919
2712,0,2,0,-18.402380952380952,0.25,52934
2713,2,9,0,-10.70238095238094,0.25,52991
2714,1,7,0,-18.915952380952376,0.25,53037
2715,1,4,0,-12.489880952380952,0.25,53050
2716,2,7,0,-11.705952380952379,0.25,53088
2717,0,8,0,-12.594642857142857,0.25,53105
2718,0,3,0,-8.697619047619048,0.25,53112
2719,3,12,0,-4.93988095238095,0.25,53155
2720,2,5,0,-21.50238095238095,0.25,53195
2721,0,5,0,-7.545714285714285,0.25,53202
2722,8,23,0,-18.45238095238092,0.25,53337
2723,0,4,0,-11.739880952380952,0.25,53350
2724,0,3,0,-14.603809523809524,0.25,53357
2725,2,5,0,-27.564880952380946,0.25,53412
2726,1,3,0,-23.673214285714288,0.25,53440
2727,1,9,0,-7.55238095238095,0.25,53463
2728,0,3,0,-16.42738095238095,0.25,53478
2729,0,3,0,-9.052380952380952,0.25,53485
2730,2,5,0,-23.252380952380953,0.25,53524
2731,1,5,0,-12.61488095238095,0.25,53551
2732,1,5,0,-15.477380952380951,0.25,53578
2733,0,3,0,-7.052380952380952,0.25,53585
2734,3,6,0,-13.110714285714286,0.25,53609
2735,0,6,0,-12.569642857142856,0.25,53629
2736,0,4,0,-7.345714285714285,0.25,53636
2737,0,5,0,-29.214880952380952,0.25,53677
2738,0,2,0,-33.46845238095238,0.25,53722
2739,0,4,0,-13.614880952380952,0.25,53737
2740,0,5,0,-12.352380952380951,0.25,53753
2741,4,12,0,-45.015952380952356,0.25,53871
2742,2,4,0,-21.027380952380952,0.25,53918
2743,1,6,0,-19.21964285714286,0.25,53977
2744,1,6,0,-14.214880952380952,0.25,54003
2745,2,10,0,-27.71488095238095,0.25,54073
2746,1,5,0,-16.377380952380953,0.25,54095
2747,2,8,0,-6.633214285714284,0.25,54128
2748,0,2,0,-15.246666666666666,0.25,54134
2749,0,4,0,-10.829880952380952,0.25,54144
2750,0,5,0,-106.52321428571426,0.25,54341
2751,0,4,0,-9.345714285714287,0.25,54348
2752,1,7,0,-13.589880952380952,0.25,54373
2753,0,6,0,-16.502380952380953,0.25,54400
2754,1,7,0,-11.952380952380953,0.25,54422
2755,1,7,0,-18.12738095238095,0.25,54462
2756,2,9,0,-11.144642857142856,0.25,54502
2757,0,4,0,-9.803333333333333,0.25,54507
2758,2,6,0,-10.527380952380952,0.25,54529
2759,0,6,0,-8.052380952380952,0.25,54543
2760,0,6,0,-19.93988095238095,0.25,54571
2761,0,3,0,-13.639880952380953,0.25,54584
2762,0,5,0,-10.264880952380953,0.25,54596
2763,1,6,0,-11.43988095238095,0.25,54621
2764,0,6,0,-13.452380952380953,0.25,54643
2765,0,5,0,-6.545714285714285,0.25,54650
2766,2,6,0,-59.02321428571429,0.25,54761
2767,1,5,0,-17.073214285714286,0.25,54787
2768,0,4,0,-22.381309523809524,0.25,54813
2769,2,5,0,-12.639880952380953,0.25,54834
2770,1,3,0,-22.19988095238095,0.25,54857
2771,1,10,0,-15.877380952380948,0.25,54908
2772,2,9,0,-15.502380952380953,0.25,54939
2773,0,3,0,-10.598214285714285,0.25,54948
2774,1,8,0,-10.40238095238095,0.25,54974
2775,0,4,0,-44.337380952380954,0.25,55062
2776,1,4,0,-22.627380952380953,0.25,55096
2777,1,7,0,-14.39988095238095,0.25,55129
2778,0,11,0,-10.685714285714285,0.25,55154
2779,4,6,0,-14.460714285714282,0.25,55183
2780,0,3,0,-10.85,0.25,55189
2781,0,6,0,-13.065952380952382,0.25,55216
2782,0,4,0,-24.63988095238095,0.25,55250
2783,0,2,0,-17.935714285714283,0.25,55265
2784,0,2,0,-13.651666666666667,0.25,55270
2785,2,5,0,-21.702380952380945,0.25,55302
2786,0,5,0,-7.044880952380952,0.25,55310
2787,2,7,0,-18.67738095238095,0.25,55346
2788,2,6,0,-14.252380952380951,0.25,55372
2789,3,4,0,-15.38988095238095,0.25,55393
2790,2,7,0,-9.88488095238095,0.25,55417
2791,0,5,0,-7.345714285714286,0.25,55424
2792,2,8,0,-23.035714285714292,0.25,55465
2793,2,5,0,-31.019642857142856,0.25,55512
2794,0,2,0,-24.608214285714286,0.25,55543
2795,0,4,0,-15.695119047619047,0.25,55562
2796,0,2,0,-14.197380952380952,0.25,55578
2797,1,8,0,-16.25238095238095,0.25,55604
2798,0,2,0,-11.115952380952383,0.25,55612
2799,2,3,0,-29.327380952380942,0.25,55678
2800,2,6,0,-25.98988095238095,0.25,55712
2801,0,5,0,-8.319880952380952,0.25,55723
2802,0,6,0,-13.67845238095238,0.25,55750
2803,0,3,0,-12.045714285714286,0.25,55762
2804,1,12,0,-8.51488095238095,0.25,55805
2805,1,10,0,-2.6148809523809504,0.25,55828
2806,0,2,0,-11.052380952380952,0.25,55835
2807,1,7,0,-9.352380952380951,0.25,55854
2808,0,5,0,-9.739880952380952,0.25,55867
2809,0,3,0,-12.543214285714285,0.25,55880
2810,0,2,0,-15.968809523809524,0.25,55888
2811,0,3,0,-16.814880952380953,0.25,55903
2812,1,5,0,-32.12738095238095,0.25,55956
2813,1,7,0,-13.073214285714286,0.25,55980
2814,2,7,0,-43.882142857142846,0.25,56074
2815,0,3,0,-11.307142857142857,0.25,56081
2816,0,5,0,-22.23988095238095,0.25,56103
2817,1,7,0,-18.37738095238095,0.25,56154
2818,0,5,0,-5.645714285714286,0.25,56161
2819,0,3,0,-24.07738095238095,0.25,56182
2820,0,2,0,-17.514880952380953,0.25,56198
2821,3,7,0,-38.52738095238095,0.25,56279
2822,0,3,0,-10.85,0.25,56285
2823,1,7,0,-12.308214285714278,0.25,56324
2824,1,3,0,-24.173214285714288,0.25,56370
2825,0,6,0,-7.902380952380952,0.25,56383
2826,0,4,0,-9.651666666666667,0.25,56388
2827,0,2,0,-13.75,0.25,56394
2828,1,4,0,-18.81488095238095,0.25,56424
2829,0,3,0,-23.529642857142857,0.25,56449
2830,1,2,0,-24.660714285714285,0.25,56474
2831,1,3,0,-16.773214285714285,0.25,56488
2832,0,3,0,-15.092142857142857,0.25,56497
2833,3,9,0,-4.127380952380948,0.25,56528
2834,0,1,0,-18.674285714285716,0.25,56544
2835,1,7,0,-96.70238095238095,0.25,56745
2836,1,4,0,-19.962380952380954,0.25,56772
2837,2,9,0,-12.527380952380952,0.25,56805
2838,1,5,0,-60.32738095238097,0.25,56905
2839,0,4,0,-15.86488095238095,0.25,56918
2840,0,1,0,-32.15738095238095,0.25,56954
2841,0,3,0,-14.569642857142856,0.25,56968
2842,1,5,0,-21.402380952380952,0.25,56998
2843,2,8,0,-17.45238095238095,0.25,57039
2844,1,10,0,-7.273214285714284,0.25,57065
2845,1,3,0,-31.43095238095238,0.25,57116
2846,0,3,0,-42.21488095238095,0.25,57181
2847,1,5,0,-60.57738095238097,0.25,57309
2848,0,3,0,-13.207142857142857,0.25,57316
2849,0,5,0,-5.7457142857142856,0.25,57323
2850,1,5,0,-15.673214285714286,0.25,57348
2851,0,2,0,-9.952380952380953,0.25,57355
2852,2,8,0,-11.70238095238095,0.25,57390
2853,2,9,0,-8.66714285714286,0.25,57422
2854,0,7,0,-9.387380952380951,0.25,57438
2855,1,5,0,-36.63988095238096,0.25,57495
2856,1,7,0,-11.260714285714283,0.25,57523
2857,3,9,0,-0.9398809523809515,0.25,57540
2858,2,5,0,-10.302380952380952,0.25,57558
2859,0,7,0,-12.233214285714284,0.25,57573
2860,2,7,0,-9.089880952380952,0.25,57598
2861,1,3,0,-19.202380952380953,0.25,57621
2862,0,2,0,-10.992380952380952,0.25,57628
2863,1,7,0,-22.427380952380954,0.25,57686
2864,0,1,0,-18.308214285714286,0.25,57700
2865,0,3,0,-11.651666666666667,0.25,57705
2866,0,8,0,-9.958214285714286,0.25,57724
2867,1,5,0,-13.539880952380951,0.25,57742
2868,2,14,0,-11.133214285714285,0.25,57791
2869,0,8,0,-11.039880952380951,0.25,57816
2870,0,3,0,-26.010714285714286,0.25,57839
2871,0,4,0,-14.874880952380952,0.25,57852
2872,2,8,0,-48.35238095238097,0.25,57945
2873,2,7,0,-10.620714285714286,0.25,57971
2874,1,5,0,-22.73988095238095,0.25,58008
2875,4,8,0,-124.55238095238094,0.25,58281
2876,2,8,0,-11.002380952380951,0.25,58309
2877,1,3,0,-21.90714285714286,0.25,58333
2878,0,2,0,-15.139880952380953,0.25,58347
2879,2,7,0,-36.027380952380966,0.25,58420
2880,1,8,0,-10.914880952380951,0.25,58446
2881,2,3,0,-26.94571428571428,0.25,58496
2882,2,7,0,-5.527380952380951,0.25,58511
2883,2,5,0,-50.119642857142864,0.25,58604
2884,0,1,0,-18.108214285714286,0.25,58618
2885,0,3,0,-15.645714285714286,0.25,58640
2886,0,3,0,-17.954642857142858,0.25,58658
2887,2,6,0,-13.652380952380952,0.25,58691
2888,1,9,0,-8.510714285714286,0.25,58716
2889,1,5,0,-25.34988095238095,0.25,58757
2890,2,5,0,-16.836785714285714,0.25,58788
2891,1,5,0,-14.914880952380951,0.25,58813
2892,3,7,0,-58.19214285714289,0.25,58942
2893,2,7,0,-6.527380952380952,0.25,58964
2894,2,3,0,-21.10238095238095,0.25,58995
2895,1,8,0,-12.33988095238095,0.25,59038
2896,1,5,0,-54.62738095238095,0.25,59149
2897,2,3,0,-14.412380952380952,0.25,59166
2898,1,6,0,-18.607142857142854,0.25,59187
2899,0,8,0,-16.17738095238095,0.25,59214
2900,2,8,0,-22.050119047619045,0.25,59264
2901,0,9,0,-13.752380952380951,0.25,59289
2902,2,2,0,-32.49464285714286,0.25,59339
2903,0,2,0,-10.699880952380951,0.25,59347
2904,1,8,0,-6.639880952380951,0.25,59371
2905,1,3,0,-27.689880952380953,0.25,59421
2906,1,8,0,-21.84345238095238,0.25,59463
2907,0,4,0,-14.252380952380951,0.25,59479
2908,1,5,0,-18.314880952380953,0.25,59519
2909,0,5,0,-39.202380952380956,0.25,59584
2910,0,6,0,-6.997380952380951,0.25,59596
2911,0,3,0,-9.95,0.25,59602
2912,1,9,0,-14.708214285714286,0.25,59646
2913,2,3,0,-16.064880952380953,0.25,59669
2914,1,9,0,-13.777380952380952,0.25,59703
2915,2,6,0,-22.577380952380953,0.25,59742
2916,3,8,0,-13.727380952380951,0.25,59778
2917,1,5,0,-10.80238095238095,0.25,59798
2918,1,4,0,-12.377380952380951,0.25,59817
2919,0,3,0,-10.85,0.25,59823
2920,1,5,0,-13.310714285714285,0.25,59848
2921,4,14,0,-22.50238095238094,0.25,59961
2922,0,5,0,-15.127380952380951,0.25,59977
2923,2,6,0,-14.673214285714284,0.25,60000
2924,0,3,0,-28.494642857142857,0.25,60000
2925,0,4,0,-18.832142857142856,0.25,60000
2926,1,3,0,-32.439880952380946,0.25,60000
2927,0,3,0,-11.035714285714285,0.25,60000
2928,2,13,0,-42.27738095238096,0.25,60000
2929,1,8,0,-11.194642857142854,0.25,60000
2930,2,6,0,-29.45630952380952,0.25,60000
2931,0,2,0,-9.052380952380952,0.25,60000
2932,1,5,0,-15.839880952380948,0.25,60000
2933,0,6,0,-11.40345238095238,0.25,60000
2934,0,3,0,-8.666666666666668,0.25,60000
2935,1,6,0,-10.36488095238095,0.25,60000
2936,1,9,0,-7.308214285714285,0.25,60000
2937,1,4,0,-20.814880952380953,0.25,60000
2938,1,7,0,-9.873214285714285,0.25,60000
2939,2,5,0,-12.095714285714283,0.25,60000
2940,2,8,0,-33.323214285714286,0.25,60000
2941,1,8,0,-10.227380952380951,0.25,60000
2942,0,4,0,-7.345714285714285,0.25,60000
2943,0,5,0,-14.432380952380951,0.25,60000
2944,1,8,0,-12.72488095238095,0.25,60000
2945,1,10,0,-8.370714285714286,0.25,60000
2946,0,3,0,-10.850000000000001,0.25,60000
2947,0,3,0,-10.85,0.25,60000
2948,0,10,0,-24.92738095238095,0.25,60000
2949,0,4,0,-17.077380952380953,0.25,60000
2950,4,13,0,-5.762380952380953,0.25,60000
2951,3,10,0,-19.077380952380953,0.25,60000
2952,1,7,0,-26.398214285714285,0.25,60000
2953,0,5,0,-14.314880952380951,0.25,60000
2954,0,5,0,-30.939880952380953,0.25,60000
2955,2,6,0,-19.130119047619047,0.25,60000
2956,0,2,0,-9.766666666666666,0.25,60000
2957,0,4,0,-18.717142857142854,0.25,60000
2958,6,19,0,-14.647380952380944,0.25,60000
2959,0,3,0,-10.515952380952381,0.25,60000
2960,0,1,0,-12.666666666666666,0.25,60000
2961,1,6,0,-24.635714285714286,0.25,60000
2962,1,3,0,-15.214880952380952,0.25,60000
2963,1,7,0,-13.214880952380952,0.25,60000
2964,1,8,0,-16.61488095238095,0.25,60000
2965,1,4,0,-18.22738095238095,0.25,60000
2966,3,3,0,-47.03988095238095,0.25,60000
2967,0,3,0,-8.699880952380951,0.25,60000
2968,2,9,0,-3.952380952380949,0.25,60000
2969,0,3,0,-11.11595238095238,0.25,60000
2970,1,2,0,-37.878452380952375,0.25,60000
2971,3,6,0,-43.88321428571429,0.25,60000
2972,1,5,0,-43.53738095238095,0.25,60000
2973,2,3,0,-13.98988095238095,0.25,60000
2974,3,7,0,-43.539880952380955,0.25,60000
2975,2,8,0,-11.844642857142857,0.25,60000
2976,0,4,0,-6.645714285714286,0.25,60000
2977,0,2,0,-14.003452380952382,0.25,60000
2978,0,3,0,-12.827380952380953,0.25,60000
2979,0,5,0,-23.748214285714283,0.25,60000
2980,0,8,0,-10.339880952380952,0.25,60000
2981,2,9,0,-18.277380952380952,0.25,60000
2982,2,6,0,-23.71178571428571,0.25,60000
2983,2,8,0,-57.48571428571429,0.25,60000
2984,0,4,0,-7.858214285714285,0.25,60000
2985,2,4,0,-36.60630952380953,0.25,60000
2986,2,5,0,-12.26488095238095,0.25,60000
2987,0,6,0,-21.76488095238095,0.25,60000
2988,1,7,0,-25.73988095238095,0.25,60000
2989,0,4,0,-11.702380952380953,0.25,60000
2990,1,6,0,-15.120714285714284,0.25,60000
2991,0,3,0,-16.089880952380952,0.25,60000
2992,0,3,0,-11.108214285714286,0.25,60000
2993,2,3,0,-54.77964285714286,0.25,60000
2994,0,2,0,-11.95,0.25,60000
2995,3,8,0,-16.63988095238095,0.25,60000
2996,0,6,0,-7.3148809523809515,0.25,60000
2997,1,5,0,-11.177380952380952,0.25,60000
2998,2,6,0,-11.902380952380952,0.25,60000
2999,0,4,0,-18.729642857142856,0.25,60000
