episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1848,135,49,50,45.9,0.1222,0,1,32,2.50841,3.09564,2.49718,3.43843,2.95355,0.0
1849,143,49,50,46.42,0.1217,0,1,32,2.50912,3.09554,2.49718,3.4326,2.95355,0.0
1850,151,49,50,46.29,0.1212,0,1,32,2.50912,3.09646,2.49795,3.42981,2.95428,0.0
1851,128,49,50,45.22,0.1208,0,1,32,2.50974,3.09735,2.49867,3.42587,2.95428,0.0
1852,131,49,50,46.49,0.1203,0,1,32,2.51045,3.09735,2.49867,3.43846,2.95428,0.0
1853,137,49,50,46.88,0.1198,0,1,32,2.51045,3.09779,2.49867,3.44179,2.95507,0.0
1854,166,49,50,43.64,0.1193,0,1,32,2.51187,3.09779,2.49867,3.4359,2.95582,0.0
1855,141,49,50,46.44,0.1189,0,1,32,2.51257,3.09779,2.49867,3.42764,2.95582,0.0
1856,144,49,50,45.86,0.1184,0,1,32,2.51257,3.09779,2.49867,3.42582,2.95648,0.0
1857,128,49,50,46.57,0.1179,0,1,32,2.51257,3.09779,2.49938,3.43012,2.95648,0.0
1858,123,49,50,47.12,0.1174,0,1,32,2.51257,3.09779,2.49938,3.43497,2.95648,0.0
1859,153,49,50,45.72,0.117,0,1,32,2.51257,3.09779,2.50087,3.42725,2.95648,0.0
1860,149,49,50,45.76,0.1165,0,1,32,2.51257,3.09898,2.50231,3.432,2.95648,0.0
1861,169,49,50,44.61,0.116,0,1,32,2.51257,3.09898,2.50306,3.42959,2.95648,0.0
1862,129,49,50,46.51,0.1156,0,1,32,2.51318,3.09898,2.50306,3.42856,2.95716,0.0
1863,132,49,50,45.63,0.1151,0,1,32,2.51386,3.09898,2.50306,3.43786,2.95716,0.0
1864,136,49,50,46.49,0.1146,0,1,32,2.51386,3.09898,2.50306,3.43792,2.95716,0.0
1865,138,49,50,46.52,0.1141,0,1,32,2.51386,3.10051,2.50306,3.43445,2.95716,0.0
1866,144,49,50,45.96,0.1137,0,1,32,2.51386,3.10051,2.50306,3.43586,2.95716,0.0
1867,155,49,50,45.8,0.1132,0,1,32,2.51451,3.10051,2.50306,3.43039,2.95716,0.0
1868,141,49,50,44.99,0.1127,0,1,32,2.51451,3.10051,2.50306,3.43571,2.95785,0.0
1869,130,49,50,46.1,0.1122,0,1,32,2.51516,3.10051,2.50306,3.42721,2.95785,0.0
1870,135,49,50,44.95,0.1118,0,1,32,2.51634,3.10051,2.50306,3.43222,2.95785,0.0
1871,134,49,50,46.16,0.1113,0,1,32,2.51634,3.10051,2.50445,3.42654,2.95785,0.0
1872,128,49,50,46.57,0.1108,0,1,32,2.51634,3.10131,2.50508,3.42591,2.95785,0.0
1873,150,49,50,47.7,0.1103,0,1,32,2.51634,3.10131,2.50508,3.42194,2.95785,0.0
1874,130,49,50,47.1,0.1099,0,1,32,2.51634,3.10131,2.50508,3.41665,2.95844,0.0
1875,137,49,50,46.53,0.1094,0,1,32,2.51681,3.10252,2.50566,3.41743,2.95898,0.0
1876,150,49,50,46.45,0.1089,0,1,32,2.51779,3.103,2.50566,3.42326,2.95898,0.0
1877,150,49,50,46.0,0.1084,0,1,32,2.51827,3.103,2.50626,3.42024,2.95898,0.0
1878,139,49,50,46.51,0.108,0,1,32,2.51878,3.103,2.50685,3.42043,2.95957,0.0
1879,136,49,50,45.89,0.1075,0,1,32,2.52072,3.103,2.50685,3.4201,2.95957,0.0
1880,131,49,50,47.99,0.107,0,1,32,2.52121,3.10375,2.50685,3.41836,2.96014,0.0
1881,147,49,50,44.43,0.1065,0,1,32,2.52121,3.10375,2.50685,3.42193,2.96072,0.0
1882,136,49,50,47.44,0.1061,0,1,32,2.52121,3.10308,2.50685,3.4156,2.9613,0.0
1883,165,49,50,45.65,0.1056,0,1,32,2.52164,3.1062,2.50742,3.41671,2.96184,0.0
1884,142,49,50,47.03,0.1051,0,1,32,2.52164,3.1062,2.50742,3.41362,2.96184,0.0
1885,139,49,50,45.96,0.1046,0,1,32,2.52164,3.1062,2.50742,3.41469,2.96234,0.0
1886,125,49,50,47.7,0.1042,0,1,32,2.52164,3.1062,2.50793,3.40208,2.96234,0.0
1887,147,49,50,46.88,0.1037,0,1,32,2.52164,3.1062,2.50793,3.41131,2.96234,0.0
1888,146,49,50,46.39,0.1032,0,1,32,2.52201,3.1062,2.50793,3.41096,2.96234,0.0
1889,151,49,50,45.29,0.1027,0,1,32,2.52201,3.1062,2.50891,3.41431,2.9628,0.0
1890,140,49,50,47.45,0.1023,0,1,32,2.52201,3.1062,2.50946,3.40993,2.96332,0.0
1891,145,49,50,44.9,0.1018,0,1,32,2.52241,3.1062,2.50993,3.4144,2.96332,0.0
1892,131,49,50,46.59,0.1013,0,1,32,2.52241,3.1062,2.50993,3.42765,2.96332,0.0
1893,144,49,50,46.41,0.1008,0,1,32,2.52292,3.10753,2.51059,3.42935,2.96395,0.0
1894,148,49,50,47.52,0.1004,0,1,32,2.52292,3.10753,2.51059,3.42278,2.96395,0.0
1895,134,49,50,46.06,0.0999,0,1,32,2.52342,3.10753,2.51059,3.42595,2.96395,0.0
1896,135,49,50,46.55,0.0994,0,1,32,2.52388,3.10753,2.51059,3.42285,2.96395,0.0
1897,116,49,50,46.74,0.0989,0,1,32,2.52388,3.10753,2.51059,3.4232,2.96395,0.0
1898,142,49,50,44.88,0.0985,0,1,32,2.52388,3.10753,2.51118,3.42763,2.96395,0.0
1899,137,49,50,45.43,0.098,0,1,32,2.52388,3.10617,2.51178,3.42689,2.96395,0.0
1900,140,49,50,46.45,0.0975,0,1,32,2.5243,3.10617,2.51233,3.41802,2.96501,0.0
1901,113,49,50,48.32,0.097,0,1,32,2.5243,3.10617,2.51285,3.40944,2.96547,0.0
1902,144,49,50,47.01,0.0966,0,1,32,2.52493,3.10617,2.51285,3.39774,2.96547,0.0
1903,141,49,50,46.39,0.0961,0,1,32,2.52493,3.10617,2.51348,3.39753,2.96547,0.0
1904,122,49,50,48.78,0.0956,0,1,32,2.52493,3.10617,2.51348,3.40134,2.96547,0.0
1905,174,49,50,44.06,0.0951,0,1,32,2.52519,3.10721,2.51348,3.40677,2.96547,0.0
1906,144,49,50,44.96,0.0947,0,1,32,2.52547,3.10721,2.51348,3.40399,2.96547,0.0
1907,145,49,50,44.9,0.0942,0,1,32,2.52579,3.10721,2.51348,3.41035,2.96587,0.0
1908,148,49,50,46.47,0.0937,0,1,32,2.52579,3.10857,2.51348,3.41788,2.96587,0.0
1909,160,49,50,46.2,0.0932,0,1,32,2.52579,3.1103,2.51348,3.41461,2.96685,0.0
1910,135,49,50,46.55,0.0928,0,1,32,2.52579,3.11114,2.51458,3.42276,2.96685,0.0
1911,159,49,50,46.16,0.0923,0,1,32,2.52579,3.11114,2.51458,3.43394,2.96685,0.0
1912,157,49,50,46.88,0.0918,0,1,32,2.52579,3.11069,2.51458,3.42665,2.96685,0.0
1913,127,49,50,47.73,0.0913,0,1,32,2.52623,3.11069,2.51458,3.42368,2.96685,0.0
1914,143,49,50,46.97,0.0909,0,1,32,2.52623,3.11069,2.5151,3.41431,2.96685,0.0
1915,139,49,50,45.96,0.0904,0,1,32,2.52701,3.11069,2.5151,3.41792,2.96776,0.0
1916,132,49,50,48.58,0.0899,0,1,32,2.52701,3.11069,2.5151,3.42179,2.96776,0.0
1917,133,49,50,47.52,0.0894,0,1,32,2.52701,3.11069,2.5151,3.42434,2.96827,0.0
1918,133,49,50,47.62,0.089,0,1,32,2.52701,3.11069,2.5151,3.42416,2.96827,0.0
1919,146,49,50,46.04,0.0885,0,1,32,2.52701,3.11069,2.51563,3.4174,2.96827,0.0
1920,124,49,50,48.06,0.088,0,1,32,2.52749,3.11069,2.51563,3.43108,2.96827,0.0
1921,144,49,50,46.51,0.0875,0,1,32,2.52749,3.11069,2.51627,3.43518,2.96827,0.0
1922,117,49,50,48.33,0.0871,0,1,32,2.52749,3.11069,2.51627,3.43136,2.96827,0.0
1923,123,49,50,47.57,0.0866,0,1,32,2.52749,3.11069,2.51627,3.43589,2.96887,0.0
1924,124,49,50,47.71,0.0861,0,1,32,2.52749,3.11069,2.51627,3.44083,2.96887,0.0
1925,146,49,50,45.94,0.0856,0,1,32,2.52804,3.11126,2.51627,3.43655,2.96887,0.0
1926,136,49,50,47.49,0.0852,0,1,32,2.52804,3.11126,2.51627,3.43748,2.96953,0.0
1927,140,49,50,47.35,0.0847,0,1,32,2.52861,3.11209,2.51627,3.4375,2.97078,0.0
1928,138,49,50,46.92,0.0842,0,1,32,2.52861,3.11209,2.51692,3.44059,2.97078,0.0
1929,126,49,50,48.24,0.0837,0,1,32,2.52861,3.11209,2.51692,3.44399,2.97078,0.0
1930,140,49,50,46.0,0.0833,0,1,32,2.52922,3.11209,2.5176,3.4486,2.97078,0.0
1931,145,49,50,46.85,0.0828,0,1,32,2.52983,3.11307,2.5176,3.4431,2.97078,0.0
1932,141,49,50,46.94,0.0823,0,1,32,2.52983,3.11307,2.5176,3.44698,2.9715,0.0
1933,133,49,50,47.67,0.0818,0,1,32,2.52983,3.11307,2.5176,3.44815,2.9715,0.0
1934,125,49,50,47.65,0.0814,0,1,32,2.52983,3.11307,2.5176,3.45256,2.9715,0.0
1935,135,49,50,47.45,0.0809,0,1,32,2.52983,3.11307,2.5176,3.45625,2.9715,0.0
1936,137,49,50,48.13,0.0804,0,1,32,2.52983,3.11307,2.5176,3.44387,2.9715,0.0
1937,137,49,50,47.83,0.0799,0,1,32,2.52983,3.11307,2.51829,3.44701,2.9715,0.0
1938,137,49,50,46.08,0.0795,0,1,32,2.53043,3.11463,2.51971,3.44792,2.9715,0.0
1939,148,49,50,46.82,0.079,0,1,32,2.53043,3.11463,2.51971,3.43999,2.9721,0.0
1940,122,49,50,47.73,0.0785,0,1,32,2.53043,3.11463,2.51971,3.44064,2.9721,0.0
1941,154,49,50,47.41,0.078,0,1,32,2.53043,3.11463,2.51971,3.43845,2.9721,0.0
1942,154,49,50,46.31,0.0776,0,1,32,2.53043,3.11463,2.51971,3.44317,2.97275,0.0
1943,145,49,50,47.45,0.0771,0,1,32,2.53043,3.11572,2.51971,3.44872,2.97338,0.0
1944,141,49,50,47.74,0.0766,0,1,32,2.53043,3.11657,2.51971,3.45561,2.97338,0.0
1945,116,49,50,48.24,0.0761,0,1,32,2.53043,3.11657,2.51971,3.46024,2.97338,0.0
1946,138,49,50,47.07,0.0757,0,1,32,2.53043,3.11657,2.52047,3.45203,2.97338,0.0
1947,159,49,50,47.81,0.0752,0,1,32,2.53043,3.11657,2.52047,3.45258,2.97408,0.0
1948,147,49,50,46.43,0.0747,0,1,32,2.53111,3.11657,2.52047,3.46408,2.97408,0.0
1949,125,49,50,47.7,0.0742,0,1,32,2.53191,3.11657,2.52047,3.47219,2.97408,0.0
1950,122,49,50,47.78,0.0738,0,1,32,2.53191,3.11657,2.52047,3.47736,2.97408,0.0
1951,117,49,50,48.28,0.0733,0,1,32,2.53191,3.11657,2.52047,3.4712,2.97408,0.0
1952,143,49,50,46.52,0.0728,0,1,32,2.53191,3.11657,2.52047,3.46902,2.97408,0.0
1953,119,49,50,47.71,0.0723,0,1,32,2.53191,3.11657,2.52047,3.47284,2.97494,0.0
1954,137,49,50,47.08,0.0719,0,1,32,2.53191,3.11657,2.52047,3.4684,2.97494,0.0
1955,154,49,50,46.76,0.0714,0,1,32,2.53191,3.11651,2.52047,3.47082,2.97494,0.0
1956,133,49,50,48.12,0.0709,0,1,32,2.53191,3.11799,2.52047,3.47592,2.97584,0.0
1957,139,49,50,48.11,0.0704,0,1,32,2.53191,3.11799,2.52047,3.47561,2.97584,0.0
1958,125,49,50,47.1,0.07,0,1,32,2.5328,3.11799,2.52047,3.47906,2.97677,0.0
1959,138,49,50,46.97,0.0695,0,1,32,2.53365,3.11799,2.52047,3.47062,2.97766,0.0
1960,114,49,50,48.81,0.069,0,1,32,2.53365,3.11799,2.52047,3.46322,2.97844,0.0
1961,146,49,50,46.29,0.0685,0,1,32,2.53435,3.11799,2.52047,3.46149,2.97918,0.0
1962,128,49,50,47.67,0.0681,0,1,32,2.53435,3.11799,2.52047,3.46651,2.97991,0.0
1963,122,49,50,47.73,0.0676,0,1,32,2.53508,3.11928,2.52047,3.46829,2.98068,0.0
1964,131,49,50,47.14,0.0671,0,1,32,2.53508,3.11928,2.52047,3.46457,2.98068,0.0
1965,136,49,50,47.54,0.0666,0,1,32,2.53508,3.11928,2.52047,3.45746,2.98146,0.0
1966,126,49,50,47.19,0.0662,0,1,32,2.53508,3.11928,2.52208,3.4611,2.9822,0.0
1967,135,49,50,47.55,0.0657,0,1,32,2.53573,3.12051,2.52208,3.45606,2.9822,0.0
1968,141,49,50,45.99,0.0652,0,1,32,2.53573,3.12051,2.52208,3.4534,2.9822,0.0
1969,139,49,50,48.51,0.0647,0,1,32,2.53573,3.1215,2.52208,3.45243,2.98283,0.0
1970,121,49,50,48.14,0.0643,0,1,32,2.53573,3.1215,2.52208,3.458,2.98411,0.0
1971,131,49,50,48.14,0.0638,0,1,32,2.53573,3.1215,2.52208,3.45478,2.98477,0.0
1972,133,49,50,48.02,0.0633,0,1,32,2.53573,3.12374,2.52208,3.45978,2.98477,0.0
1973,129,49,50,46.06,0.0628,0,1,32,2.53573,3.12374,2.5229,3.46606,2.98477,0.0
1974,149,49,50,47.81,0.0624,0,1,32,2.53573,3.12416,2.5229,3.46352,2.98477,0.0
1975,122,49,50,48.18,0.0619,0,1,32,2.53573,3.12416,2.5229,3.45479,2.98477,0.0
1976,107,49,50,48.83,0.0614,0,1,32,2.53573,3.12416,2.5229,3.45971,2.98477,0.0
1977,135,49,50,47.55,0.0609,0,1,32,2.53573,3.12416,2.5229,3.46135,2.98477,0.0
1978,122,49,50,48.73,0.0605,0,1,32,2.53573,3.12416,2.5229,3.45662,2.98543,0.0
1979,141,49,50,46.94,0.06,0,1,32,2.53573,3.12513,2.5229,3.4593,2.98543,0.0
1980,145,49,50,47.55,0.0595,0,1,32,2.53573,3.12513,2.52441,3.45792,2.98543,0.0
1981,148,49,50,46.92,0.059,0,1,32,2.53636,3.12513,2.52441,3.45203,2.98605,0.0
1982,128,49,50,47.57,0.0586,0,1,32,2.53636,3.1251,2.52441,3.46172,2.9867,0.0
1983,145,49,50,46.35,0.0581,0,1,32,2.53636,3.1251,2.52441,3.4577,2.98736,0.0
1984,126,49,50,48.69,0.0576,0,1,32,2.53636,3.1251,2.52441,3.45403,2.98736,0.0
1985,130,49,50,48.55,0.0571,0,1,32,2.53636,3.1251,2.52441,3.46049,2.98857,0.0
1986,144,49,50,46.96,0.0567,0,1,32,2.53636,3.1251,2.52441,3.46535,2.98857,0.0
1987,134,49,50,46.96,0.0562,0,1,32,2.53636,3.1251,2.52441,3.46853,2.98857,0.0
1988,126,49,50,46.24,0.0557,0,1,32,2.53781,3.1251,2.52441,3.47455,2.98857,0.0
1989,126,49,50,47.59,0.0552,0,1,32,2.53781,3.1251,2.52529,3.47218,2.98857,0.0
1990,122,49,50,48.73,0.0548,0,1,32,2.53781,3.1251,2.52529,3.4685,2.98857,0.0
1991,152,49,50,45.93,0.0543,0,1,32,2.53852,3.1251,2.52529,3.45663,2.98857,0.0
1992,143,49,50,48.47,0.0538,0,1,32,2.53852,3.1251,2.52529,3.46172,2.98857,0.0
1993,142,49,50,47.98,0.0533,0,1,32,2.53852,3.12657,2.52529,3.464,2.98857,0.0
1994,144,49,50,47.46,0.0529,0,1,32,2.53852,3.12657,2.52529,3.46267,2.98857,0.0
1995,126,49,50,47.59,0.0524,0,1,32,2.53852,3.12657,2.52529,3.46841,2.98857,0.0
1996,119,49,50,48.26,0.0519,0,1,32,2.53852,3.12657,2.52529,3.46799,2.98857,0.0
1997,138,49,50,47.47,0.0514,0,1,32,2.53852,3.12657,2.52529,3.46992,2.98857,0.0
1998,131,49,50,48.59,0.051,0,1,32,2.53852,3.12657,2.52529,3.46436,2.98928,0.0
1999,120,49,50,47.75,0.0505,0,1,32,2.53917,3.12657,2.52529,3.46395,2.98928,0.0
2000,143,49,50,47.02,0.05,0,1,32,2.53917,3.12557,2.52529,3.4612,2.98928,0.0
