round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1,25,1,1,9,2,7,1,1,0,0.25,0.47556,-6.18
2,25,0,0,9,3,3,1,1,0,0.2499,0.1809,5.312
3,6,0,0,1,1,1,1,1,0,0.2499,0.3368,-8.435
4,13,0,0,4,2,1,1,1,0,0.2498,0.3274,-42.153
5,19,1,1,9,2,4,1,1,0,0.2497,0.19643,1.949
6,30,1,1,7,4,2,1,1,0,0.2496,0.36931,-10.361
7,13,0,0,2,2,2,1,1,0,0.2496,0.45154,-11.577
8,14,0,0,4,2,1,1,1,0,0.2495,0.33361,7.825
9,15,1,1,4,2,2,1,1,0,0.2494,0.2386,10.29
10,14,0,0,4,2,1,1,1,0,0.2494,1.25732,-26.135
11,15,0,0,6,2,1,1,1,0,0.2493,0.19333,8.509
12,27,0,0,11,4,2,1,1,0,0.2492,0.73752,30.255
13,34,0,0,7,4,3,1,1,0,0.2491,0.39714,-11.182
14,56,1,1,14,7,7,1,1,0,0.2491,0.36258,31.505
15,13,0,0,4,2,1,1,1,0,0.249,0.34712,-11.981
16,15,0,0,3,2,4,1,1,0,0.2489,0.46283,6.057
17,35,1,1,8,4,3,1,1,0,0.2488,0.18847,44.541
18,115,2,2,38,11,13,1,1,0,0.2488,0.38061,126.784
19,9,0,0,4,1,2,1,1,0,0.2487,0.18743,-22.068
20,33,0,0,16,4,4,1,1,0,0.2486,0.56351,-9.865
21,7,0,0,4,1,2,1,1,0,0.2486,0.21249,-68.523
22,7,0,0,3,1,1,1,1,0,0.2485,0.15011,-6.866
23,46,0,0,20,5,7,1,1,0,0.2484,0.72299,55.823
24,24,1,1,7,3,4,1,1,0,0.2483,0.37735,22.444
25,15,0,0,4,2,2,1,1,0,0.2483,1.03237,7.706
26,80,2,2,30,8,6,1,1,0,0.2482,0.36688,111.189
27,40,1,1,12,4,5,1,1,0,0.2481,0.49664,8.677
28,15,0,0,8,2,4,1,1,0,0.2481,0.34544,6.175
29,73,2,2,24,8,5,1,1,0,0.248,0.34339,119.622
30,22,0,0,7,3,2,1,1,0,0.2479,0.87461,-10.787
31,6,0,0,3,1,1,1,1,0,0.2478,0.22664,-8.158
32,21,0,0,8,3,8,1,1,0,0.2478,1.20697,-17.651
33,75,1,1,15,8,6,1,1,0,0.2477,0.58417,79.599
34,55,1,1,15,6,6,1,1,0,0.2476,0.17655,57.622
35,5,0,0,3,1,3,1,1,0,0.2476,1.37751,-26.784
36,14,0,0,3,2,3,1,1,0,0.2475,1.02644,-27.518
37,96,1,1,27,10,9,1,1,0,0.2474,0.31206,144.575
38,22,0,0,5,3,4,1,1,0,0.2473,0.47517,16.633
39,34,0,0,5,4,1,1,1,0,0.2473,0.18912,19.334
40,37,1,1,13,4,6,1,1,0,0.2472,0.54756,13.919
41,6,0,0,3,1,1,1,1,0,0.2471,0.22494,-8.288
42,14,0,0,3,2,0,1,1,0,0.2471,0.19155,4.999
43,6,0,0,2,1,1,1,1,0,0.247,0.16326,-8.602
44,14,0,0,4,2,3,1,1,0,0.2469,0.57884,-13.134
45,38,0,0,15,5,5,1,1,0,0.2468,0.2405,28.025
46,8,0,0,3,1,1,1,1,0,0.2468,0.16758,-5.654
47,20,0,0,6,3,1,1,1,0,0.2467,0.33893,16.125
48,20,0,0,8,3,1,1,1,0,0.2466,0.16884,16.658
49,13,0,0,5,2,1,1,1,0,0.2465,0.37182,-12.609
50,18,1,1,8,2,4,1,1,0,0.2465,0.23216,-0.509
51,78,1,1,27,8,8,1,1,0,0.2464,0.32356,113.284
52,33,0,0,11,4,3,1,1,0,0.2463,0.16726,17.554
53,7,0,0,3,1,2,1,1,0,0.2463,0.16692,-8.43
54,6,0,0,2,1,1,1,1,0,0.2462,0.15503,-8.427
55,44,1,1,13,5,5,1,1,0,0.2461,0.14935,59.716
56,29,1,1,8,3,6,1,1,0,0.246,0.50859,3.901
57,6,0,0,3,1,0,1,1,0,0.246,0.16604,-7.942
58,13,0,0,4,2,2,1,1,0,0.2459,1.38048,-28.503
59,83,3,3,19,8,9,1,1,0,0.2458,0.41939,85.229
60,7,0,0,2,1,1,1,1,0,0.2458,0.19651,-7.398
61,13,0,0,5,2,3,1,1,0,0.2457,0.98726,-45.045
62,8,0,0,4,1,2,1,1,0,0.2456,0.19806,-5.674
63,40,2,2,15,4,1,1,1,0,0.2455,0.20433,57.633
64,23,1,1,8,2,5,1,1,0,0.2455,0.43858,-23.909
65,14,0,0,5,2,3,1,1,0,0.2454,1.14284,-27.9
66,21,0,0,7,3,2,1,1,0,0.2453,0.55278,16.816
67,14,0,0,4,2,5,1,1,0,0.2453,1.17013,-43.639
68,6,0,0,2,1,2,1,1,0,0.2452,0.18435,-9.024
69,16,0,0,2,2,1,1,1,0,0.2451,0.45296,7.402
70,13,0,0,4,2,2,1,1,0,0.245,1.30409,-29.614
71,7,0,0,2,1,2,1,1,0,0.245,0.18427,-7.851
72,21,0,0,7,3,2,1,1,0,0.2449,0.62945,-30.557
73,36,1,1,10,4,3,1,1,0,0.2448,0.31339,46.626
74,20,0,0,8,3,0,1,1,0,0.2448,0.14818,16.542
75,13,0,0,4,2,2,1,1,0,0.2447,0.67544,-14.276
76,9,0,0,3,1,1,1,1,0,0.2446,0.08765,-4.486
77,13,0,0,4,2,2,1,1,0,0.2445,0.65622,-13.909
78,16,1,1,4,2,2,1,1,0,0.2445,0.95212,-6.239
79,13,0,0,5,2,0,1,1,0,0.2444,0.42215,-13.292
80,7,0,0,1,1,1,1,1,0,0.2443,1.17789,-7.217
81,6,0,0,3,1,1,1,1,0,0.2442,0.56319,-8.255
82,26,0,0,10,3,4,1,1,0,0.2442,0.17572,22.931
83,46,0,0,23,6,2,1,1,0,0.2441,0.22617,42.203
84,30,0,0,7,4,5,1,1,0,0.244,0.4804,11.379
85,15,0,0,4,2,3,1,1,0,0.244,0.84605,-42.339
86,35,1,1,11,4,5,1,1,0,0.2439,0.23481,41.402
87,8,0,0,3,1,2,1,1,0,0.2438,0.09859,-6.161
88,13,0,0,4,2,4,1,1,0,0.2437,2.15719,-45.529
89,23,0,0,7,3,1,1,1,0,0.2437,0.26528,1.696
90,40,0,0,12,5,4,1,1,0,0.2436,0.36573,32.158
91,37,1,1,14,4,3,1,1,0,0.2435,0.20511,45.182
92,30,0,0,13,4,7,1,1,0,0.2435,0.4887,-5.671
93,15,0,0,3,2,1,1,1,0,0.2434,0.12767,3.865
94,35,1,1,9,4,5,1,1,0,0.2433,0.18324,25.923
95,27,1,1,7,3,1,1,1,0,0.2432,0.23351,14.925
96,5,0,0,2,1,1,1,1,0,0.2432,0.42518,-70.718
97,15,0,0,7,2,0,1,1,0,0.2431,0.43312,-10.617
98,5,0,0,2,1,0,1,1,0,0.243,0.3505,-70.466
99,5,0,0,3,1,2,1,1,0,0.243,0.37761,-70.712
100,7,0,0,2,1,2,1,1,0,0.2429,0.16067,-8.023
101,13,0,0,3,2,4,1,1,0,0.2428,0.83531,-47.497
102,13,0,0,4,2,3,1,1,0,0.2427,1.24375,-31.335
103,14,0,0,4,2,2,1,1,0,0.2427,0.8353,-43.276
104,15,0,0,4,2,4,1,1,0,0.2426,0.5435,-43.549
105,21,0,0,8,3,4,1,1,0,0.2425,0.57052,-17.814
106,14,0,0,5,2,1,1,1,0,0.2425,0.23194,-13.163
107,17,1,1,2,2,5,1,1,0,0.2424,0.19063,9.831
108,5,0,0,4,1,0,1,1,0,0.2423,0.19996,-70.093
109,13,0,0,3,2,2,1,1,0,0.2422,0.40215,2.466
110,5,0,0,3,1,1,1,1,0,0.2422,0.15404,-70.944
111,7,0,0,3,1,3,1,1,0,0.2421,0.68417,-8.232
112,54,1,1,17,6,11,1,1,0,0.242,0.88766,36.989
113,40,2,2,17,4,3,1,1,0,0.2419,0.25547,33.957
114,14,0,0,6,2,4,1,1,0,0.2419,0.39185,2.634
115,23,1,1,8,3,5,1,1,0,0.2418,0.1682,21.025
116,14,0,0,4,2,0,1,1,0,0.2417,1.22375,-28.054
117,17,0,0,6,2,2,1,1,0,0.2417,0.17783,-9.255
118,38,3,3,13,4,2,1,1,0,0.2416,0.32226,25.726
119,20,2,2,5,2,3,1,1,0,0.2415,0.13497,19.946
120,29,1,1,12,3,3,1,1,0,0.2414,0.76688,2.637
121,20,0,0,6,3,3,1,1,0,0.2414,0.89996,-23.043
122,13,0,0,5,2,1,1,1,0,0.2413,1.14262,-44.515
123,5,0,0,3,1,1,1,1,0,0.2412,0.23409,-56.666
124,13,0,0,8,2,4,1,1,0,0.2412,0.32341,-14.809
125,7,0,0,3,1,2,1,1,0,0.2411,0.13449,-7.989
126,49,1,1,10,3,3,1,1,0,0.241,0.17053,53.974
127,22,0,0,9,3,3,1,1,0,0.2409,0.74578,-15.843
128,20,0,0,6,3,2,1,1,0,0.2409,0.50173,-2.664
129,7,0,0,2,1,2,1,1,0,0.2408,0.12825,-8.138
130,26,1,1,7,3,1,1,1,0,0.2407,0.62481,-16.598
131,19,1,1,6,2,3,1,1,0,0.2407,0.68303,0.707
132,8,0,0,2,1,1,1,1,0,0.2406,0.13682,-6.43
133,16,0,0,3,2,6,1,1,0,0.2405,0.16211,-13.971
134,24,0,0,8,3,2,1,1,0,0.2404,0.2893,1.994
135,125,0,0,26,14,10,1,1,0,0.2404,0.28466,167.103
136,13,0,0,4,2,3,1,1,0,0.2403,1.23219,-35.715
137,13,0,0,2,2,2,1,1,0,0.2402,0.61724,-46.294
138,6,0,0,2,1,0,1,1,0,0.2402,0.17927,-8.811
139,16,1,1,5,2,1,1,1,0,0.2401,0.20317,10.059
140,30,0,0,7,4,4,1,1,0,0.24,0.31725,25.556
141,5,0,0,1,1,1,1,1,0,0.2399,0.35529,-27.356
142,13,0,0,3,2,2,1,1,0,0.2399,1.21326,-31.018
143,47,2,2,12,5,8,1,1,0,0.2398,0.74961,14.685
144,6,0,0,2,1,1,1,1,0,0.2397,0.11356,-8.957
145,6,0,0,3,1,1,1,1,0,0.2397,0.1352,-8.955
146,16,1,1,4,2,2,1,1,0,0.2396,0.31301,-23.143
147,6,0,0,3,1,0,1,1,0,0.2395,0.12993,-8.516
148,6,0,0,2,1,1,1,1,0,0.2394,0.16027,-9.205
149,30,1,1,8,3,7,1,1,0,0.2394,0.23077,16.413
150,20,0,0,8,3,1,1,1,0,0.2393,0.45778,-34.133
151,14,0,0,5,2,2,1,1,0,0.2392,0.122,2.325
152,33,2,2,8,4,2,1,1,0,0.2391,0.22979,38.619
153,13,0,0,4,2,4,1,1,0,0.2391,1.74343,-31.808
154,6,0,0,2,1,0,1,1,0,0.239,0.13361,-8.889
155,14,0,0,3,2,3,1,1,0,0.2389,0.47002,-45.161
156,7,0,0,2,1,2,1,1,0,0.2389,0.10874,-8.501
157,8,0,0,3,1,5,1,1,0,0.2388,1.39661,-25.295
158,27,1,1,6,3,2,1,1,0,0.2387,0.15498,29.698
159,91,0,0,21,10,3,1,1,0,0.2386,0.19685,119.485
160,90,2,2,19,8,11,1,1,0,0.2386,0.14784,123.587
161,41,0,0,10,5,8,1,1,0,0.2385,0.19687,41.367
162,17,1,1,9,2,2,1,1,0,0.2384,0.10748,13.898
163,7,0,0,3,1,1,1,1,0,0.2384,0.13465,-7.775
164,34,0,0,5,4,4,1,1,0,0.2383,0.14635,29.803
165,6,0,0,2,1,1,1,1,0,0.2382,0.27264,-8.968
166,53,1,1,12,5,7,1,1,0,0.2381,0.39782,19.703
167,8,0,0,2,1,4,1,1,0,0.2381,0.66823,-7.843
168,20,0,0,7,3,3,1,1,0,0.238,0.6227,13.188
169,37,0,0,11,5,0,1,1,0,0.2379,0.15502,38.05
170,17,0,0,6,2,2,1,1,0,0.2379,0.31362,-4.926
171,13,0,0,4,2,0,1,1,0,0.2378,1.28705,-30.743
172,5,0,0,2,1,1,1,1,0,0.2377,1.18586,-10.003
173,21,0,0,6,3,2,1,1,0,0.2376,0.75207,-19.681
174,15,0,0,5,2,1,1,1,0,0.2376,0.2181,4.737
175,28,1,1,7,3,6,1,1,0,0.2375,0.39112,-6.39
176,5,0,0,2,1,2,1,1,0,0.2374,0.91722,-10.471
177,20,0,0,6,3,2,1,1,0,0.2374,0.44412,12.6
178,5,0,0,2,1,1,1,1,0,0.2373,0.21005,-71.41
179,5,0,0,3,1,0,1,1,0,0.2372,0.26359,-70.528
180,16,1,1,4,2,1,1,1,0,0.2371,0.87488,-36.484
181,13,0,0,4,2,1,1,1,0,0.2371,0.16984,1.586
182,13,0,0,5,2,2,1,1,0,0.237,1.16662,-15.595
183,22,1,1,6,3,1,1,1,0,0.2369,0.20477,19.44
184,5,0,0,1,1,0,1,1,0,0.2368,0.80661,-27.225
185,6,0,0,3,1,1,1,1,0,0.2368,0.16978,-8.942
186,14,0,0,3,2,2,1,1,0,0.2367,0.98857,-44.887
187,15,0,0,5,2,4,1,1,0,0.2366,0.32656,-45.646
188,52,1,1,17,7,3,1,1,0,0.2366,0.22017,22.097
189,5,0,0,4,1,0,1,1,0,0.2365,0.18793,-70.703
190,13,0,0,4,2,0,1,1,0,0.2364,0.20569,-45.517
191,13,0,0,4,2,1,1,1,0,0.2363,0.62436,-45.987
192,35,1,1,5,4,4,1,1,0,0.2363,0.39993,49.744
193,5,0,0,4,1,3,1,1,0,0.2362,0.18363,-72.191
194,5,0,0,3,1,1,1,1,0,0.2361,0.14705,-57.297
195,15,0,0,5,2,5,1,1,0,0.2361,0.61265,1.147
196,5,0,0,3,1,0,1,1,0,0.236,0.1456,-71.297
197,13,0,0,4,2,2,1,1,0,0.2359,0.3944,-46.222
198,7,0,0,2,1,0,1,1,0,0.2358,0.15325,-7.839
199,14,0,0,4,2,2,1,1,0,0.2358,0.36131,-45.932
200,7,0,0,3,1,1,1,1,0,0.2357,0.21823,-8.039
201,22,1,1,9,3,2,1,1,0,0.2356,0.2172,17.382
202,36,1,1,9,5,1,1,1,0,0.2356,0.53308,4.787
203,29,0,0,10,4,4,1,1,0,0.2355,0.18047,5.947
204,51,1,1,10,6,7,1,1,0,0.2354,0.5177,42.249
205,6,0,0,2,1,2,1,1,0,0.2353,0.40416,-9.674
206,5,0,0,3,1,0,1,1,0,0.2353,0.16632,-70.959
207,13,0,0,5,2,1,1,1,0,0.2352,0.19847,-45.751
208,122,0,0,27,13,9,1,1,0,0.2351,0.20386,152.044
209,20,0,0,9,3,1,1,1,0,0.2351,0.15272,12.321
210,22,0,0,8,3,1,1,1,0,0.235,0.473,13.842
211,20,0,0,6,3,3,1,1,0,0.2349,0.31754,10.61
212,15,0,0,3,2,3,1,1,0,0.2348,0.89029,-31.517
213,6,0,0,3,1,1,1,1,0,0.2348,0.21193,-9.157
214,20,0,0,8,3,2,1,1,0,0.2347,0.18478,11.193
215,5,0,0,2,1,1,1,1,0,0.2346,2.47328,-57.694
216,26,1,1,5,3,0,1,1,0,0.2345,0.11342,9.761
217,6,0,0,2,1,1,1,1,0,0.2345,0.17656,-9.44
218,7,0,0,1,1,0,1,1,0,0.2344,0.18527,-7.759
219,13,0,0,4,2,1,1,1,0,0.2343,0.33042,-16.135
220,31,1,1,15,4,4,1,1,0,0.2343,0.61729,2.753
221,14,0,0,4,2,2,1,1,0,0.2342,0.14417,0.629
222,27,1,1,10,3,6,1,1,0,0.2341,0.71005,-21.208
223,7,0,0,2,1,0,1,1,0,0.234,0.15515,-8.069
224,7,0,0,1,1,1,1,1,0,0.234,1.89346,-40.959
225,109,3,3,26,11,13,1,1,0,0.2339,0.44341,121.129
226,18,1,1,4,2,4,1,1,0,0.2338,0.7094,-20.685
227,29,0,0,11,4,3,1,1,0,0.2338,0.38858,24.783
228,6,0,0,1,1,2,1,1,0,0.2337,1.96338,-9.68
229,24,0,0,8,3,6,1,1,0,0.2336,0.6104,-3.295
230,13,0,0,5,2,2,1,1,0,0.2335,0.99846,-47.276
231,15,0,0,5,2,1,1,1,0,0.2335,0.22181,-43.756
232,45,0,0,10,6,8,1,1,0,0.2334,0.15761,43.449
233,6,0,0,3,1,1,1,1,0,0.2333,0.15513,-9.465
234,13,0,0,3,2,1,1,1,0,0.2333,0.14795,-15.937
235,13,0,0,4,2,3,1,1,0,0.2332,0.17303,-0.631
236,8,0,0,3,1,2,1,1,0,0.2331,0.13099,-7.764
237,14,0,0,4,2,5,1,1,0,0.233,1.28547,-32.58
238,23,0,0,9,3,4,1,1,0,0.233,0.19118,12.181
239,14,0,0,5,2,1,1,1,0,0.2329,0.23257,-15.212
240,13,0,0,4,2,3,1,1,0,0.2328,0.15518,-0.402
241,6,0,0,2,1,2,1,1,0,0.2328,0.96445,-9.91
242,61,2,2,11,7,4,1,1,0,0.2327,0.38558,55.373
243,21,0,0,6,3,3,1,1,0,0.2326,1.03292,-34.245
244,20,0,0,9,3,2,1,1,0,0.2325,0.37354,-5.69
245,22,0,0,10,3,2,1,1,0,0.2325,0.15032,13.597
246,6,0,0,2,1,0,1,1,0,0.2324,0.11568,-8.876
247,29,0,0,10,4,5,1,1,0,0.2323,0.56743,4.757
248,13,0,0,5,2,2,1,1,0,0.2322,1.0445,-32.603
249,7,0,0,4,1,1,1,1,0,0.2322,0.21075,-69.246
250,6,0,0,1,1,1,1,1,0,0.2321,0.17251,-9.987
251,27,0,0,8,4,5,1,1,0,0.232,0.62849,-12.804
252,14,0,0,8,2,6,1,1,0,0.232,0.37604,0.992
253,63,1,1,23,7,7,1,1,0,0.2319,0.64481,79.963
254,6,0,0,2,1,2,1,1,0,0.2318,0.10729,-9.769
255,44,2,2,11,5,5,1,1,0,0.2317,0.17133,36.664
256,6,0,0,2,1,1,1,1,0,0.2317,0.14417,-9.645
257,7,0,0,2,1,1,1,1,0,0.2316,0.11125,-8.47
258,57,2,2,22,6,5,1,1,0,0.2315,0.21988,59.024
259,44,1,1,11,6,3,1,1,0,0.2315,0.2014,49.175
260,5,0,0,3,1,0,1,1,0,0.2314,0.12091,-71.336
261,43,2,2,7,4,3,1,1,0,0.2313,0.79382,61.088
262,14,0,0,3,2,0,1,1,0,0.2312,0.25885,-45.495
263,20,0,0,6,3,6,1,1,0,0.2312,0.39383,7.899
264,13,0,0,3,2,2,1,1,0,0.2311,0.81518,-47.462
265,6,0,0,3,1,1,1,1,0,0.231,0.1255,-9.715
266,42,2,2,10,5,4,1,1,0,0.231,0.17748,48.172
267,12,0,0,5,2,2,1,1,0,0.2309,1.35754,-33.279
268,6,0,0,2,1,0,1,1,0,0.2308,0.14445,-9.67
269,26,1,1,7,3,2,1,1,0,0.2307,0.18798,8.313
270,13,0,0,6,2,2,1,1,0,0.2307,0.10381,1.142
271,13,0,0,3,2,1,1,1,0,0.2306,0.19233,1.094
272,13,0,0,3,2,1,1,1,0,0.2305,0.73343,-46.718
273,13,0,0,3,2,1,1,1,0,0.2304,0.1789,-47.334
274,6,0,0,1,1,1,1,1,0,0.2304,0.19542,-10.387
275,51,1,1,13,5,3,1,1,0,0.2303,0.14384,61.203
276,13,0,0,5,2,2,1,1,0,0.2302,0.51818,-46.99
277,8,0,0,3,1,3,1,1,0,0.2302,0.13907,-8.603
278,20,0,0,8,3,2,1,1,0,0.2301,0.21163,10.981
279,40,0,0,9,5,2,1,1,0,0.23,0.18934,39.829
280,35,0,0,9,4,3,1,1,0,0.2299,0.21369,37.49
281,13,0,0,5,2,3,1,1,0,0.2299,0.13226,-47.947
282,5,0,0,3,1,2,1,1,0,0.2298,0.2028,-72.755
283,236,5,5,54,24,17,1,1,0,0.2297,0.28163,351.864
284,35,0,0,10,4,4,1,1,0,0.2297,0.23791,31.145
285,102,0,0,25,12,14,1,1,0,0.2296,0.31451,90.622
286,6,0,0,2,1,1,1,1,0,0.2295,0.09892,-9.396
287,12,0,0,5,2,1,1,1,0,0.2294,0.32893,0.418
288,6,0,0,3,1,1,1,1,0,0.2294,0.19501,-9.575
289,53,1,1,15,7,4,1,1,0,0.2293,0.2814,62.3
290,6,0,0,2,1,1,1,1,0,0.2292,0.23793,-9.345
291,67,2,2,21,8,5,1,1,0,0.2292,0.32861,35.75
292,54,0,0,11,6,5,1,1,0,0.2291,0.16361,54.408
293,23,0,0,8,3,3,1,1,0,0.229,0.24262,13.181
294,31,0,0,10,4,4,1,1,0,0.2289,0.46797,-7.0
295,20,0,0,5,3,1,1,1,0,0.2289,0.14886,-7.528
296,32,1,1,10,4,1,1,1,0,0.2288,0.34424,1.388
297,16,0,0,6,2,3,1,1,0,0.2287,0.67479,-27.752
298,34,1,1,13,4,6,1,1,0,0.2287,0.87878,34.921
299,14,0,0,3,2,4,1,1,0,0.2286,1.18576,-32.199
300,138,3,3,39,14,11,1,1,0,0.2285,0.33135,184.533
301,30,0,0,9,4,5,1,1,0,0.2284,0.31769,20.735
302,14,0,0,4,2,2,1,1,0,0.2284,0.19031,1.084
303,6,0,0,3,1,1,1,1,0,0.2283,0.16859,-9.754
304,7,0,0,1,1,2,1,1,0,0.2282,0.21492,-9.712
305,57,2,2,17,7,9,1,1,0,0.2281,0.3659,35.627
306,29,1,1,3,2,4,1,1,0,0.2281,0.101,29.306
307,13,0,0,3,2,2,1,1,0,0.228,1.1966,-46.744
308,5,0,0,3,1,0,1,1,0,0.2279,0.2734,-26.692
309,13,0,0,5,2,2,1,1,0,0.2279,0.17049,-0.23
310,41,1,1,10,5,4,1,1,0,0.2278,0.14895,25.701
311,99,1,1,20,10,10,1,1,0,0.2277,0.179,110.358
312,16,0,0,9,2,2,1,1,0,0.2276,0.24355,4.17
313,5,0,0,4,1,0,1,1,0,0.2276,0.2249,-71.425
314,14,0,0,3,2,3,1,1,0,0.2275,0.47755,-47.482
315,5,0,0,4,1,1,1,1,0,0.2274,0.20366,-72.042
316,5,0,0,3,1,1,1,1,0,0.2274,2.02138,-27.049
317,13,0,0,4,2,1,1,1,0,0.2273,0.33039,-16.607
318,23,0,0,10,3,2,1,1,0,0.2272,0.1713,19.177
319,39,0,0,13,5,4,1,1,0,0.2271,0.23413,32.768
320,35,0,0,12,4,3,1,1,0,0.2271,0.24788,12.936
321,37,0,0,12,5,3,1,1,0,0.227,0.44326,16.387
322,6,0,0,2,1,2,1,1,0,0.2269,0.15249,-10.119
323,5,0,0,1,1,1,1,1,0,0.2269,2.19961,-43.542
324,21,0,0,4,3,1,1,1,0,0.2268,0.20485,9.959
325,16,1,1,6,2,3,1,1,0,0.2267,0.16349,-10.03
326,26,1,1,7,3,4,1,1,0,0.2266,0.20233,22.049
327,13,0,0,5,2,2,1,1,0,0.2266,0.77722,-16.65
328,81,3,3,19,9,6,1,1,0,0.2265,0.36793,104.399
329,6,0,0,3,1,2,1,1,0,0.2264,0.21385,-9.855
330,21,0,0,6,3,3,1,1,0,0.2264,0.82884,-37.697
331,85,2,2,25,10,4,1,1,0,0.2263,0.1726,111.913
332,49,1,1,19,6,6,1,1,0,0.2262,0.70358,61.228
333,32,1,1,8,4,4,1,1,0,0.2261,0.59454,-7.631
334,23,1,1,10,3,4,1,1,0,0.2261,0.63239,16.521
335,46,0,0,14,6,7,1,1,0,0.226,0.40633,12.965
336,24,1,1,10,3,3,1,1,0,0.2259,0.57796,-11.477
337,13,0,0,4,2,2,1,1,0,0.2258,0.58783,-47.929
338,34,1,1,12,4,2,1,1,0,0.2258,0.37948,21.109
339,32,0,0,8,4,2,1,1,0,0.2257,0.14487,25.91
340,9,0,0,2,1,1,1,1,0,0.2256,0.12146,-6.44
341,20,0,0,7,3,1,1,1,0,0.2256,0.50879,-6.448
342,6,0,0,1,1,0,1,1,0,0.2255,0.24756,-9.687
343,56,1,1,14,7,1,1,1,0,0.2254,0.41177,67.225
344,60,1,1,14,7,6,1,1,0,0.2253,0.21357,48.047
345,6,0,0,3,1,2,1,1,0,0.2253,0.92167,-9.673
346,13,0,0,4,2,2,1,1,0,0.2252,0.11231,-47.917
347,15,0,0,5,2,2,1,1,0,0.2251,0.13744,-15.266
348,13,0,0,3,2,1,1,1,0,0.2251,0.28125,-0.35
349,23,1,1,6,3,3,1,1,0,0.225,0.39914,15.854
350,6,0,0,2,1,1,1,1,0,0.2249,0.14181,-10.126
351,21,0,0,6,3,3,1,1,0,0.2248,0.15622,7.737
352,56,1,1,14,6,7,1,1,0,0.2248,0.17147,45.699
353,13,0,0,4,2,0,1,1,0,0.2247,0.13683,0.29
354,13,0,0,3,2,2,1,1,0,0.2246,0.84484,3.595
355,36,1,1,10,4,3,1,1,0,0.2246,0.11999,-8.941
356,13,0,0,4,2,2,1,1,0,0.2245,0.25215,-17.227
357,13,0,0,4,2,2,1,1,0,0.2244,1.75077,-32.059
358,14,0,0,5,2,3,1,1,0,0.2243,0.1361,-0.255
359,31,0,0,9,4,2,1,1,0,0.2243,0.60476,-8.588
360,37,2,2,17,4,5,1,1,0,0.2242,0.43429,42.205
361,6,0,0,3,1,1,1,1,0,0.2241,0.21238,-9.643
362,13,0,0,3,2,2,1,1,0,0.2241,0.1831,-18.399
363,49,0,0,14,6,10,1,1,0,0.224,0.57275,27.256
364,20,0,0,3,3,2,1,1,0,0.2239,0.17111,-37.813
365,21,0,0,10,3,2,1,1,0,0.2238,0.71181,-17.286
366,40,1,1,12,5,7,1,1,0,0.2238,0.25815,41.758
367,14,0,0,2,2,3,1,1,0,0.2237,0.20702,0.171
368,6,0,0,3,1,1,1,1,0,0.2236,0.21113,-9.439
369,72,1,1,15,8,4,1,1,0,0.2235,0.3078,87.39
370,66,0,0,18,8,10,1,1,0,0.2235,0.20317,69.577
371,15,0,0,4,2,2,1,1,0,0.2234,0.88632,-45.677
372,6,0,0,3,1,1,1,1,0,0.2233,0.16331,-9.791
373,25,1,1,13,3,1,1,1,0,0.2233,0.15014,25.925
374,31,0,0,8,4,3,1,1,0,0.2232,0.37992,-10.805
375,105,1,1,26,12,7,1,1,0,0.2231,0.17761,114.491
376,15,0,0,5,2,5,1,1,0,0.223,1.09817,-31.719
377,16,1,1,3,2,2,1,1,0,0.223,0.94203,-37.987
378,62,0,0,15,8,8,1,1,0,0.2229,0.14908,15.516
379,83,1,1,19,10,5,1,1,0,0.2228,0.25762,105.104
380,21,0,0,7,3,2,1,1,0,0.2228,0.13708,-6.623
381,51,3,3,10,4,6,1,1,0,0.2227,0.22142,40.852
382,8,0,0,5,1,2,1,1,0,0.2226,0.18217,-23.934
383,7,0,0,3,1,1,1,1,0,0.2225,0.02836,-8.471
384,17,1,1,9,2,0,1,1,0,0.2225,0.1735,-6.353
385,18,2,2,5,2,3,1,1,0,0.2224,1.0195,-35.052
386,34,0,0,6,4,2,1,1,0,0.2223,0.14908,9.092
387,7,0,0,2,1,0,1,1,0,0.2223,0.14847,-7.423
388,27,1,1,4,3,4,1,1,0,0.2222,0.12396,25.375
389,6,0,0,4,1,1,1,1,0,0.2221,0.19752,-71.014
390,6,0,0,1,1,1,1,1,0,0.222,0.12793,-27.18
391,30,0,0,11,4,3,1,1,0,0.222,0.11141,-25.053
392,5,0,0,2,1,1,1,1,0,0.2219,3.26766,-43.323
393,35,0,0,11,4,4,1,1,0,0.2218,0.62674,-4.777
394,13,0,0,5,2,1,1,1,0,0.2218,1.23843,-32.16
395,8,0,0,1,1,4,1,1,0,0.2217,0.8033,-9.021
396,13,0,0,6,2,1,1,1,0,0.2216,0.1377,0.68
397,6,0,0,2,1,1,1,1,0,0.2215,0.16791,-9.595
398,6,0,0,1,1,2,1,1,0,0.2215,0.83542,-10.294
399,13,0,0,5,2,3,1,1,0,0.2214,0.13056,-48.101
400,13,0,0,3,2,3,1,1,0,0.2213,0.6405,-48.734
401,5,0,0,2,1,1,1,1,0,0.2213,2.86723,-56.941
402,13,0,0,3,2,2,1,1,0,0.2212,0.90216,-33.423
403,86,3,3,23,8,8,1,1,0,0.2211,0.36096,119.21
404,13,0,0,3,2,4,1,1,0,0.221,0.49542,-1.91
