round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1,17,0,0,3,1,6,1,1,0,1.0,1.20107,-19.657
2,14,0,0,5,2,8,1,1,0,0.9997,1.1376,-19.13
3,5,0,0,2,1,3,1,1,0,0.9994,4.068,-20.34
4,14,0,0,3,1,6,1,1,0,0.9991,1.34551,-18.59
5,6,0,0,3,1,4,1,1,0,0.9988,1.65017,-18.05
6,8,0,0,3,1,4,1,1,0,0.9985,2.5125,-20.666
7,6,0,0,2,1,2,1,1,0,0.9982,3.181,-20.135
8,5,0,0,3,1,2,1,1,0,0.9979,3.77244,-19.835
9,5,0,0,3,1,3,1,1,0,0.9976,3.6387,-20.02
10,11,0,0,3,1,8,1,1,0,0.9972,1.71059,-20.065
11,5,0,0,3,1,2,1,1,0,0.9969,3.49894,-19.62
12,5,0,0,4,1,3,1,1,0,0.9966,3.52236,-19.535
13,5,0,0,3,1,3,1,1,0,0.9963,2.79979,-20.22
14,10,0,0,3,1,3,1,1,0,0.996,1.25804,-17.036
15,6,0,0,3,1,2,1,1,0,0.9957,3.00267,-19.816
16,17,0,0,2,1,9,1,1,0,0.9954,1.21789,-21.162
17,7,0,0,3,1,2,1,1,0,0.9951,2.44576,-17.135
18,6,0,0,0,1,3,1,1,0,0.9948,3.1497,-18.604
19,5,0,0,3,1,4,1,1,0,0.9945,3.6891,-18.72
20,9,0,0,3,1,4,1,1,0,0.9942,1.51599,-20.917
21,6,0,0,4,1,3,1,1,0,0.9939,1.99888,-19.702
22,13,0,0,2,1,8,1,1,0,0.9936,1.12291,-22.578
23,7,0,0,2,1,5,1,1,0,0.9933,1.93115,-21.245
24,5,0,0,3,1,0,1,1,0,0.993,3.38058,-19.081
25,10,0,0,3,1,4,1,1,0,0.9927,1.2495,-17.984
26,12,0,0,3,1,6,1,1,0,0.9923,0.86194,-21.206
27,14,0,0,3,1,6,1,1,0,0.992,1.31459,-18.934
28,13,0,0,5,1,10,1,1,0,0.9917,0.63341,-20.809
29,7,0,0,3,1,3,1,1,0,0.9914,1.39951,-19.957
30,6,0,0,3,1,3,1,1,0,0.9911,1.16019,-20.396
31,5,0,0,3,1,3,1,1,0,0.9908,2.01728,-20.435
32,21,0,0,4,2,12,1,1,0,0.9905,0.94275,-21.809
33,7,0,0,3,1,3,1,1,0,0.9902,1.74255,-17.599
34,10,0,0,3,1,6,1,1,0,0.9899,0.52764,-19.101
35,7,0,0,2,1,1,1,1,0,0.9896,2.39198,-16.939
36,6,0,0,2,1,2,1,1,0,0.9893,2.00737,-17.064
37,20,0,0,2,1,10,1,1,0,0.989,0.52993,-22.299
38,23,0,0,3,1,14,1,1,0,0.9887,0.56205,-23.427
39,18,0,0,2,1,9,1,1,0,0.9884,0.24402,-21.089
40,7,0,0,3,1,4,1,1,0,0.9881,2.52873,-18.639
41,23,0,0,3,1,11,1,1,0,0.9878,0.84988,-20.435
42,14,0,0,2,1,8,1,1,0,0.9874,1.30123,-23.472
43,11,0,0,2,1,5,1,1,0,0.9871,1.66516,-24.174
44,12,0,0,3,1,7,1,1,0,0.9868,1.40748,-19.481
45,11,0,0,3,1,6,1,1,0,0.9865,1.12517,-19.248
46,14,0,0,4,1,6,1,1,0,0.9862,0.82511,-25.028
47,6,0,0,1,1,3,1,1,0,0.9859,3.05811,-18.209
48,9,0,0,3,1,2,1,1,0,0.9856,1.24031,-16.719
49,5,0,0,4,1,3,1,1,0,0.9853,3.42961,-24.404
50,11,0,0,2,1,5,1,1,0,0.985,1.14004,-19.673
51,8,0,0,1,1,4,1,1,0,0.9847,1.15358,-17.897
52,13,0,0,3,1,8,1,1,0,0.9844,1.33615,-20.519
53,7,0,0,1,1,3,1,1,0,0.9841,0.86122,-17.496
54,9,0,0,1,1,5,1,1,0,0.9838,1.89921,-24.237
55,8,0,0,3,1,5,1,1,0,0.9835,1.62337,-21.064
56,11,0,0,3,1,3,1,1,0,0.9832,1.2578,-27.289
57,8,0,0,3,1,3,1,1,0,0.9829,1.61158,-22.867
58,6,0,0,3,1,2,1,1,0,0.9825,1.40064,-16.462
59,7,0,0,2,1,2,1,1,0,0.9822,1.68029,-24.352
60,6,0,0,3,1,3,1,1,0,0.9819,1.4372,-17.074
61,13,0,0,4,1,8,1,1,0,0.9816,1.14422,-29.832
62,6,0,0,1,1,3,1,1,0,0.9813,2.56034,-23.698
63,5,0,0,4,1,2,1,1,0,0.981,3.12087,-29.321
64,5,0,0,3,1,3,1,1,0,0.9807,1.83155,-20.788
65,7,0,0,2,1,4,1,1,0,0.9804,2.43469,-23.498
66,12,0,0,2,1,6,1,1,0,0.9801,0.55952,-17.974
67,7,0,0,3,1,4,1,1,0,0.9798,2.56699,-20.96
68,6,0,0,4,1,2,1,1,0,0.9795,2.66024,-29.551
69,8,0,0,1,1,3,1,1,0,0.9792,0.58061,-17.475
70,9,0,0,3,1,6,1,1,0,0.9789,1.62605,-31.488
71,7,0,0,3,1,4,1,1,0,0.9786,2.17466,-31.277
72,14,0,0,2,1,4,1,1,0,0.9783,1.28808,-16.599
73,8,0,0,3,1,4,1,1,0,0.9779,2.00537,-26.271
74,10,0,0,3,1,4,1,1,0,0.9776,0.84686,-17.531
75,6,0,0,3,1,4,1,1,0,0.9773,1.92802,-26.031
76,5,0,0,2,1,3,1,1,0,0.977,2.6418,-21.084
77,5,0,0,3,1,3,1,1,0,0.9767,2.41956,-31.017
78,5,0,0,3,1,1,1,1,0,0.9764,1.72168,-29.704
79,5,0,0,4,1,3,1,1,0,0.9761,2.20281,-30.193
80,20,0,0,2,2,10,1,1,0,0.9758,0.74768,-29.388
81,5,0,0,3,1,1,1,1,0,0.9755,1.17503,-20.132
82,15,0,0,2,1,8,1,1,0,0.9752,1.15642,-22.693
83,12,0,0,3,1,5,1,1,0,0.9749,0.62767,-26.492
84,20,0,0,3,1,11,1,1,0,0.9746,0.81017,-36.203
85,11,0,0,2,1,8,1,1,0,0.9743,0.77367,-27.874
86,11,0,0,2,1,6,1,1,0,0.974,0.55921,-18.675
87,9,0,0,3,1,4,1,1,0,0.9737,0.65752,-17.489
88,5,0,0,3,1,3,1,1,0,0.9734,3.07084,-34.574
89,5,0,0,3,1,3,1,1,0,0.973,2.50585,-21.286
90,9,0,0,2,1,3,1,1,0,0.9727,0.60768,-21.364
91,6,0,0,3,1,4,1,1,0,0.9724,2.16455,-34.871
92,6,0,0,4,1,2,1,1,0,0.9721,1.23045,-31.534
93,20,0,0,3,1,10,1,1,0,0.9718,0.71491,-37.619
94,13,0,0,4,1,9,1,1,0,0.9715,1.10275,-36.313
95,8,0,0,6,1,3,1,1,0,0.9712,1.12239,-24.477
96,11,0,0,4,1,8,1,1,0,0.9709,1.67617,-19.581
97,13,0,0,3,1,7,1,1,0,0.9706,0.67877,-23.1
98,6,0,0,2,1,3,1,1,0,0.9703,1.84668,-25.653
99,21,0,0,5,2,12,1,1,0,0.97,0.80224,-27.058
100,11,0,0,3,1,7,1,1,0,0.9697,1.53547,-23.072
101,21,0,0,2,1,9,1,1,0,0.9694,0.25405,-28.07
102,10,0,0,1,1,6,1,1,0,0.9691,0.47896,-18.861
103,17,0,0,2,1,9,1,1,0,0.9688,1.07477,-25.32
104,21,0,0,2,1,11,1,1,0,0.9685,0.20697,-21.01
105,7,0,0,4,1,4,1,1,0,0.9681,1.36871,-34.618
106,23,0,0,3,1,11,1,1,0,0.9678,0.3452,-20.257
107,17,0,0,2,1,7,1,1,0,0.9675,0.59455,-27.635
108,33,0,0,2,1,19,1,1,0,0.9672,0.10358,-25.172
109,10,0,0,2,1,5,1,1,0,0.9669,1.07998,-25.976
110,15,0,0,2,1,7,1,1,0,0.9666,0.19741,-19.182
111,11,0,0,2,1,2,1,1,0,0.9663,1.16373,-16.135
112,20,0,0,2,1,12,1,1,0,0.966,0.2633,-29.491
113,12,0,0,3,1,7,1,1,0,0.9657,1.45871,-27.428
114,7,0,0,4,1,5,1,1,0,0.9654,1.8909,-35.14
115,5,0,0,4,1,2,1,1,0,0.9651,2.02927,-33.744
116,12,0,0,3,1,6,1,1,0,0.9648,0.69714,-26.119
117,5,0,0,2,1,2,1,1,0,0.9645,2.67803,-34.934
118,25,0,0,5,2,13,1,1,0,0.9642,0.82139,-19.357
119,19,0,0,3,1,6,1,1,0,0.9639,1.3252,-19.112
120,5,0,0,3,1,3,1,1,0,0.9636,3.44698,-26.19
121,26,0,0,4,2,17,1,1,0,0.9633,0.79942,-21.759
122,5,0,0,4,1,2,1,1,0,0.9629,2.73742,-36.652
123,11,0,0,3,1,5,1,1,0,0.9626,0.72724,-26.126
124,20,0,0,2,1,8,1,1,0,0.9623,0.58733,-27.966
125,6,0,0,3,1,3,1,1,0,0.962,1.03947,-16.165
126,13,0,0,2,1,9,1,1,0,0.9617,1.19883,-31.146
127,9,0,0,4,1,4,1,1,0,0.9614,1.41629,-38.339
128,7,0,0,2,1,5,1,1,0,0.9611,1.23448,-28.373
129,6,0,0,3,1,4,1,1,0,0.9608,2.4392,-29.384
130,8,0,0,2,1,4,1,1,0,0.9605,1.1833,-18.346
131,5,0,0,4,1,1,1,1,0,0.9602,2.78278,-38.283
132,13,0,0,2,1,4,1,1,0,0.9599,1.05785,-39.551
133,11,0,0,2,1,4,1,1,0,0.9596,1.24064,-29.932
134,5,0,0,1,1,2,1,1,0,0.9593,2.70522,-30.646
135,5,0,0,4,1,3,1,1,0,0.959,1.97757,-38.853
136,27,0,0,3,2,11,1,1,0,0.9587,0.7644,-21.437
137,8,0,0,1,1,3,1,1,0,0.9584,1.25958,-27.982
138,11,0,0,2,1,7,1,1,0,0.958,1.12958,-41.417
139,5,0,0,4,1,3,1,1,0,0.9577,2.42398,-29.012
140,6,0,0,3,1,2,1,1,0,0.9574,2.93809,-20.964
141,7,0,0,1,1,4,1,1,0,0.9571,2.31592,-38.774
142,12,0,0,1,1,8,1,1,0,0.9568,0.32342,-19.279
143,6,0,0,3,1,1,1,1,0,0.9565,1.14343,-25.264
144,6,0,0,1,1,2,1,1,0,0.9562,2.14959,-27.162
145,5,0,0,3,1,3,1,1,0,0.9559,2.52663,-41.557
146,5,0,0,4,1,3,1,1,0,0.9556,1.88041,-40.372
147,9,0,0,4,1,4,1,1,0,0.9553,0.65289,-40.718
148,7,0,0,2,1,3,1,1,0,0.955,0.34481,-16.415
149,5,0,0,3,1,2,1,1,0,0.9547,2.85566,-34.269
150,15,0,0,4,1,6,1,1,0,0.9544,0.44734,-30.089
151,10,0,0,2,1,7,1,1,0,0.9541,0.45382,-17.854
152,29,0,0,6,1,13,1,1,0,0.9538,0.55979,-20.008
153,9,0,0,2,1,5,1,1,0,0.9535,0.87806,-27.983
154,10,0,0,2,1,7,1,1,0,0.9531,0.36911,-18.127
155,11,0,0,2,1,4,1,1,0,0.9528,0.41513,-16.361
156,5,0,0,2,1,2,1,1,0,0.9525,3.54949,-21.902
157,11,0,0,4,1,5,1,1,0,0.9522,0.60134,-41.262
158,6,0,0,3,1,3,1,1,0,0.9519,1.14353,-26.565
159,12,0,0,1,1,3,1,1,0,0.9516,0.64881,-27.962
160,17,0,0,3,2,9,1,1,0,0.9513,0.41822,-28.448
161,13,0,0,5,2,5,1,1,0,0.951,0.9691,-39.243
162,12,0,0,4,1,5,1,1,0,0.9507,0.91384,-36.115
163,7,0,0,2,1,3,1,1,0,0.9504,0.43227,-16.234
164,8,0,0,1,1,1,1,1,0,0.9501,2.22915,-16.313
165,5,0,0,3,1,2,1,1,0,0.9498,2.98865,-41.031
166,10,0,0,3,1,1,1,1,0,0.9495,1.03484,-25.666
167,10,0,0,6,1,5,1,1,0,0.9492,1.38362,-28.231
168,6,0,0,3,1,1,1,1,0,0.9489,2.63132,-21.626
169,8,0,0,4,1,5,1,1,0,0.9486,1.3436,-29.98
170,8,0,0,4,1,5,1,1,0,0.9482,1.25866,-32.321
171,13,0,0,3,1,5,1,1,0,0.9479,0.10861,-16.857
172,6,0,0,2,1,3,1,1,0,0.9476,2.98332,-17.66
173,32,0,0,3,1,15,1,1,0,0.9473,0.41024,-37.795
174,5,0,0,4,1,3,1,1,0,0.947,1.46478,-43.35
175,7,0,0,2,1,5,1,1,0,0.9467,1.25826,-29.931
176,7,0,0,2,1,4,1,1,0,0.9464,1.97362,-42.169
177,9,0,0,2,1,5,1,1,0,0.9461,0.98891,-29.804
178,13,0,0,2,1,6,1,1,0,0.9458,0.59279,-31.341
179,19,0,0,1,1,8,1,1,0,0.9455,0.97017,-19.316
180,6,0,0,3,1,1,1,1,0,0.9452,0.97114,-28.909
181,6,0,0,3,1,4,1,1,0,0.9449,2.47358,-44.27
182,8,0,0,3,1,5,1,1,0,0.9446,1.10406,-30.491
183,16,0,0,3,1,7,1,1,0,0.9443,0.11349,-16.673
184,6,0,0,1,1,3,1,1,0,0.944,2.01955,-27.316
185,16,0,0,4,1,10,1,1,0,0.9436,0.91083,-33.168
186,6,0,0,2,1,2,1,1,0,0.9433,1.39275,-30.171
187,16,0,0,3,1,8,1,1,0,0.943,0.19929,-17.835
188,14,0,0,1,1,7,1,1,0,0.9427,0.94497,-42.252
189,11,0,0,3,1,3,1,1,0,0.9424,0.11196,-15.872
190,6,0,0,4,1,3,1,1,0,0.9421,1.63931,-32.416
191,6,0,0,4,1,4,1,1,0,0.9418,1.13292,-44.641
192,21,0,0,4,1,8,1,1,0,0.9415,0.57586,-33.435
193,10,0,0,3,1,5,1,1,0,0.9412,0.2101,-17.167
194,9,0,0,3,1,4,1,1,0,0.9409,0.18023,-16.263
195,7,0,0,2,1,3,1,1,0,0.9406,0.98176,-30.864
196,24,0,0,3,1,11,1,1,0,0.9403,0.39898,-20.719
197,13,0,0,3,1,5,1,1,0,0.94,0.78168,-39.692
198,12,0,0,4,1,8,1,1,0,0.9397,1.10615,-35.07
199,5,0,0,2,1,3,1,1,0,0.9394,3.69448,-25.794
200,17,0,0,4,2,10,1,1,0,0.9391,0.89148,-41.482
201,19,0,0,4,2,7,1,1,0,0.9387,0.82545,-32.044
202,10,0,0,6,1,4,1,1,0,0.9384,1.1353,-30.273
203,10,0,0,2,1,4,1,1,0,0.9381,0.25061,-16.234
204,8,0,0,2,1,2,1,1,0,0.9378,0.7135,-30.492
205,19,0,0,3,1,12,1,1,0,0.9375,0.78099,-40.167
206,9,0,0,3,1,6,1,1,0,0.9372,0.16953,-16.795
207,10,0,0,4,1,5,1,1,0,0.9369,1.43986,-45.604
208,5,0,0,3,1,3,1,1,0,0.9366,1.91858,-46.527
209,6,0,0,4,1,1,1,1,0,0.9363,1.62445,-33.932
210,25,0,0,5,2,11,1,1,0,0.936,0.33878,-32.637
211,5,0,0,1,1,3,1,1,0,0.9357,1.85418,-31.506
212,12,0,0,3,1,7,1,1,0,0.9354,0.40305,-32.836
213,7,0,0,3,1,3,1,1,0,0.9351,0.18098,-15.669
214,6,0,0,4,1,2,1,1,0,0.9348,1.95926,-45.296
215,6,0,0,2,1,3,1,1,0,0.9345,2.38696,-33.37
216,5,0,0,2,1,3,1,1,0,0.9342,1.0596,-46.359
217,12,0,0,2,1,7,1,1,0,0.9338,0.09955,-17.201
218,42,0,0,1,1,17,1,1,0,0.9335,0.39856,-38.262
219,13,0,0,3,1,7,1,1,0,0.9332,0.45337,-36.272
220,10,0,0,2,1,4,1,1,0,0.9329,2.92391,-16.328
221,6,0,0,2,1,3,1,1,0,0.9326,1.07941,-30.94
222,6,0,0,2,1,3,1,1,0,0.9323,0.25753,-15.925
223,8,0,0,3,1,3,1,1,0,0.932,0.96484,-45.788
224,6,0,0,1,1,4,1,1,0,0.9317,3.69781,-28.283
225,10,0,0,4,1,6,1,1,0,0.9314,0.77355,-40.563
226,8,0,0,3,1,4,1,1,0,0.9311,1.24904,-35.722
227,9,0,0,3,1,5,1,1,0,0.9308,0.46264,-31.675
228,28,2,2,4,3,9,1,1,0,0.9305,0.92294,-17.786
229,7,0,0,4,1,4,1,1,0,0.9302,0.72855,-47.084
230,6,0,0,4,1,3,1,1,0,0.9299,1.20449,-35.86
231,6,0,0,3,1,3,1,1,0,0.9296,0.58995,-30.803
232,10,0,0,2,1,7,1,1,0,0.9293,0.75346,-32.593
233,5,0,0,4,1,3,1,1,0,0.929,2.71659,-40.217
234,11,0,0,3,1,5,1,1,0,0.9286,1.21079,-21.484
235,14,0,0,3,1,4,1,1,0,0.9283,0.50237,-37.393
236,8,0,0,4,1,3,1,1,0,0.928,1.24919,-46.36
237,6,0,0,3,1,3,1,1,0,0.9277,2.02331,-47.022
238,14,0,0,3,1,6,1,1,0,0.9274,0.33913,-32.689
239,8,0,0,3,1,4,1,1,0,0.9271,0.06942,-15.86
240,13,0,0,3,1,8,1,1,0,0.9268,0.91868,-38.996
241,5,0,0,3,1,2,1,1,0,0.9265,2.90887,-27.598
242,7,0,0,2,1,3,1,1,0,0.9262,0.90972,-46.92
243,6,0,0,3,1,4,1,1,0,0.9259,0.88489,-47.187
244,5,0,0,3,1,2,1,1,0,0.9256,2.6077,-47.558
245,15,0,0,3,1,6,1,1,0,0.9253,0.142,-31.54
246,14,0,0,2,1,8,1,1,0,0.925,0.75999,-33.839
247,8,0,0,2,1,3,1,1,0,0.9247,0.07745,-15.505
248,9,0,0,3,1,4,1,1,0,0.9244,0.81996,-31.415
249,5,0,0,4,1,2,1,1,0,0.9241,0.89764,-36.702
250,8,0,0,2,1,5,1,1,0,0.9237,0.76708,-38.402
251,5,0,0,2,1,2,1,1,0,0.9234,1.41879,-37.802
252,5,0,0,3,1,3,1,1,0,0.9231,1.34181,-37.702
253,5,0,0,3,1,2,1,1,0,0.9228,2.62315,-35.622
254,6,0,0,2,1,1,1,1,0,0.9225,0.30242,-15.008
255,15,0,0,5,2,7,1,1,0,0.9222,0.91821,-41.951
256,8,0,0,3,1,2,1,1,0,0.9219,0.13461,-14.851
257,6,0,0,4,1,3,1,1,0,0.9216,1.94589,-37.015
258,5,0,0,2,1,1,1,1,0,0.9213,2.2845,-48.513
259,15,0,0,3,1,10,1,1,0,0.921,0.35937,-33.034
260,15,0,0,3,1,5,1,1,0,0.9207,0.55392,-43.97
261,8,0,0,2,1,4,1,1,0,0.9204,2.25045,-17.944
262,8,0,0,1,1,6,1,1,0,0.9201,0.74469,-32.876
263,6,0,0,2,1,3,1,1,0,0.9198,0.86106,-50.032
264,20,0,0,3,2,8,1,1,0,0.9195,0.55529,-40.743
265,10,0,0,3,1,5,1,1,0,0.9192,0.18702,-31.493
266,9,0,0,5,1,5,1,1,0,0.9188,1.86447,-31.642
267,12,0,0,4,1,4,1,1,0,0.9185,1.03812,-17.029
268,8,0,0,2,1,3,1,1,0,0.9182,0.13482,-15.861
269,5,0,0,3,1,4,1,1,0,0.9179,1.49002,-41.091
270,5,0,0,3,1,1,1,1,0,0.9176,1.82311,-46.059
271,5,0,0,1,1,2,1,1,0,0.9173,3.75387,-28.384
272,10,0,0,2,1,6,1,1,0,0.917,0.47211,-32.132
273,14,0,0,1,1,6,1,1,0,0.9167,0.33786,-32.608
274,5,0,0,3,1,3,1,1,0,0.9164,1.7502,-40.691
275,12,0,0,2,1,5,1,1,0,0.9161,0.48775,-50.373
276,6,0,0,4,1,1,1,1,0,0.9158,1.62553,-48.894
277,10,0,0,1,1,7,1,1,0,0.9155,0.55676,-33.071
278,11,0,0,3,1,5,1,1,0,0.9152,0.33023,-31.25
279,8,0,0,3,1,3,1,1,0,0.9149,0.09203,-15.079
280,5,0,0,3,1,3,1,1,0,0.9146,2.48491,-50.301
281,5,0,0,4,1,3,1,1,0,0.9143,2.16363,-51.94
282,6,0,0,3,1,4,1,1,0,0.9139,1.51056,-46.441
283,15,0,0,3,1,10,1,1,0,0.9136,0.51751,-24.745
284,6,0,0,3,1,2,1,1,0,0.9133,0.17667,-14.451
285,5,0,0,3,1,3,1,1,0,0.913,3.05857,-35.917
286,7,0,0,2,1,4,1,1,0,0.9127,1.71422,-44.724
287,9,0,0,2,1,5,1,1,0,0.9124,1.62627,-22.479
288,25,0,0,3,1,9,1,1,0,0.9121,0.0471,-15.207
289,8,0,0,3,1,3,1,1,0,0.9118,0.06158,-15.025
290,14,0,0,2,1,9,1,1,0,0.9115,0.29279,-32.281
291,6,0,0,3,1,3,1,1,0,0.9112,0.45247,-30.879
292,8,0,0,3,1,6,1,1,0,0.9109,0.33112,-31.358
293,9,0,0,2,1,5,1,1,0,0.9106,0.29161,-31.814
294,5,0,0,1,1,4,1,1,0,0.9103,2.94989,-38.899
295,5,0,0,3,1,2,1,1,0,0.91,2.18907,-45.523
296,14,0,0,2,1,8,1,1,0,0.9097,0.76647,-49.999
297,14,0,0,6,1,4,1,1,0,0.9093,0.38167,-18.812
298,7,0,0,4,1,5,1,1,0,0.909,1.65108,-52.091
299,12,0,0,2,1,8,1,1,0,0.9087,0.21166,-32.677
300,11,0,0,6,1,6,1,1,0,0.9084,1.23745,-31.164
301,6,0,0,3,1,2,1,1,0,0.9081,0.10474,-14.739
302,11,0,0,3,1,5,1,1,0,0.9078,1.23919,-46.959
303,5,0,0,4,1,1,1,1,0,0.9075,1.97411,-47.041
304,5,0,0,3,1,2,1,1,0,0.9072,1.9585,-52.564
305,5,0,0,3,1,2,1,1,0,0.9069,2.24757,-49.373
306,5,0,0,3,1,3,1,1,0,0.9066,1.68178,-26.77
307,7,0,0,3,1,1,1,1,0,0.9063,1.35744,-48.083
308,8,0,0,3,1,4,1,1,0,0.906,0.23478,-30.78
309,8,0,0,2,1,3,1,1,0,0.9057,0.29605,-30.24
310,5,0,0,3,1,3,1,1,0,0.9054,2.25139,-49.327
311,11,0,0,3,1,6,1,1,0,0.9051,0.94997,-22.026
312,7,0,0,2,1,1,1,1,0,0.9048,1.05371,-14.931
313,5,0,0,4,1,3,1,1,0,0.9044,1.60582,-52.338
314,6,0,0,2,1,2,1,1,0,0.9041,2.58963,-26.515
315,9,0,0,3,1,7,1,1,0,0.9038,0.41461,-31.901
316,10,0,0,3,1,4,1,1,0,0.9035,0.27891,-30.081
317,9,0,0,2,1,5,1,1,0,0.9032,0.23935,-16.033
318,9,0,0,3,1,3,1,1,0,0.9029,0.09499,-13.855
319,7,0,0,3,1,2,1,1,0,0.9026,2.14962,-43.255
320,10,0,0,3,1,3,1,1,0,0.9023,0.13907,-13.959
321,10,0,0,3,1,5,1,1,0,0.902,0.13812,-29.89
322,14,0,0,2,1,4,1,1,0,0.9017,0.10989,-29.245
323,5,0,0,1,1,1,1,1,0,0.9014,3.57195,-17.417
324,6,0,0,4,1,4,1,1,0,0.9011,1.76725,-49.35
325,8,0,0,2,1,4,1,1,0,0.9008,0.23204,-15.083
326,13,0,0,4,1,8,1,1,0,0.9005,0.74212,-50.211
327,10,0,0,4,1,5,1,1,0,0.9002,0.50447,-52.968
328,21,0,0,3,2,5,1,1,0,0.8999,0.86263,-28.563
329,18,0,0,7,2,9,1,1,0,0.8995,1.06147,-16.004
330,8,0,0,2,1,4,1,1,0,0.8992,0.40687,-30.869
331,16,0,0,3,1,10,1,1,0,0.8989,0.086,-15.782
332,7,0,0,4,1,3,1,1,0,0.8986,1.01572,-24.946
333,15,0,0,4,1,5,1,1,0,0.8983,0.93008,-33.928
334,6,0,0,3,1,2,1,1,0,0.898,2.72783,-21.24
335,6,0,0,2,1,3,1,1,0,0.8977,2.16999,-46.188
336,8,0,0,2,1,5,1,1,0,0.8974,0.2815,-31.193
337,21,0,0,2,1,13,1,1,0,0.8971,0.07243,-16.011
338,5,0,0,4,1,2,1,1,0,0.8968,0.922,-53.494
339,8,0,0,1,1,1,1,1,0,0.8965,1.60319,-30.806
340,8,0,0,2,1,2,1,1,0,0.8962,0.76872,-14.081
341,9,0,0,2,1,5,1,1,0,0.8959,0.47906,-31.686
342,5,0,0,3,1,3,1,1,0,0.8956,3.73229,-35.181
343,16,0,0,5,2,5,1,1,0,0.8953,0.72049,-46.873
344,7,0,0,2,1,4,1,1,0,0.895,0.14696,-15.526
345,10,0,0,3,1,5,1,1,0,0.8946,0.19878,-30.782
346,9,0,0,3,1,5,1,1,0,0.8943,0.23007,-30.758
347,6,0,0,4,1,3,1,1,0,0.894,1.01665,-48.057
348,6,0,0,1,1,4,1,1,0,0.8937,0.35226,-32.025
349,6,0,0,3,1,4,1,1,0,0.8934,0.21828,-31.428
350,16,0,0,4,2,7,1,1,0,0.8931,1.18065,-41.093
351,9,0,0,2,1,5,1,1,0,0.8928,0.16714,-15.481
352,10,0,0,2,1,5,1,1,0,0.8925,1.2236,-29.043
353,5,0,0,3,1,2,1,1,0,0.8922,1.58118,-48.943
354,6,0,0,1,1,3,1,1,0,0.8919,2.17673,-17.643
355,5,0,0,4,1,2,1,1,0,0.8916,0.86643,-51.408
356,9,0,0,2,1,5,1,1,0,0.8913,0.25619,-31.38
357,15,0,0,5,1,7,1,1,0,0.891,0.83015,-23.869
358,9,0,0,4,1,5,1,1,0,0.8907,0.98619,-51.864
359,11,0,0,3,1,4,1,1,0,0.8904,0.05997,-30.273
360,8,0,0,3,1,5,1,1,0,0.8901,0.20385,-31.275
361,7,0,0,3,1,5,1,1,0,0.8898,0.29174,-31.592
362,22,0,0,4,3,8,1,1,0,0.8894,1.11297,-33.765
363,5,0,0,4,1,3,1,1,0,0.8891,2.54994,-53.054
364,7,0,0,1,1,3,1,1,0,0.8888,1.81588,-17.572
365,23,1,1,3,2,13,1,1,0,0.8885,0.28319,-13.207
366,7,0,0,3,1,3,1,1,0,0.8882,0.21022,-30.476
367,14,0,0,4,2,6,1,1,0,0.8879,0.93772,-50.39
368,10,0,0,3,1,7,1,1,0,0.8876,0.10748,-31.624
369,16,0,0,4,1,7,1,1,0,0.8873,0.94096,-34.539
370,26,0,0,3,1,14,1,1,0,0.887,0.03884,-15.309
371,12,0,0,1,1,4,1,1,0,0.8867,0.19236,-14.606
372,11,0,0,3,1,5,1,1,0,0.8864,0.21532,-30.755
373,8,0,0,3,1,4,1,1,0,0.8861,2.07959,-34.352
374,8,0,0,3,1,3,1,1,0,0.8858,0.45785,-14.003
375,14,0,0,3,1,8,1,1,0,0.8855,0.07653,-30.883
376,10,0,0,3,1,5,1,1,0,0.8852,0.33201,-16.239
377,14,0,0,2,1,5,1,1,0,0.8849,0.12731,-30.523
378,9,0,0,1,1,3,1,1,0,0.8845,1.39132,-17.265
379,5,0,0,2,1,3,1,1,0,0.8842,1.7288,-35.438
380,5,0,0,4,1,2,1,1,0,0.8839,1.42575,-54.548
381,9,0,0,3,1,4,1,1,0,0.8836,0.12952,-13.78
382,5,0,0,3,1,2,1,1,0,0.8833,3.10536,-33.963
383,17,0,0,5,2,10,1,1,0,0.883,0.16916,-29.302
384,10,0,0,1,1,3,1,1,0,0.8827,0.82472,-16.882
385,9,0,0,3,1,5,1,1,0,0.8824,0.1765,-30.677
386,6,0,0,2,1,3,1,1,0,0.8821,0.11975,-30.883
387,20,0,0,2,1,7,1,1,0,0.8818,0.92738,-15.661
388,9,0,0,4,1,0,1,1,0,0.8815,1.80994,-33.163
389,8,0,0,4,1,4,1,1,0,0.8812,1.02752,-48.782
390,13,0,0,6,1,7,1,1,0,0.8809,0.86348,-33.926
391,6,0,0,3,1,3,1,1,0,0.8806,0.14307,-30.007
392,8,0,0,3,1,5,1,1,0,0.8803,0.086,-30.645
393,22,0,0,4,2,11,1,1,0,0.88,0.0866,-27.82
394,8,0,0,3,1,4,1,1,0,0.8796,0.07128,-29.963
395,6,0,0,1,1,1,1,1,0,0.8793,1.92774,-43.874
396,5,0,0,3,1,3,1,1,0,0.879,1.70316,-50.862
397,28,2,2,3,2,13,1,1,0,0.8787,0.71705,-44.905
398,5,0,0,2,1,2,1,1,0,0.8784,2.58182,-36.47
399,19,1,1,2,2,5,1,1,0,0.8781,0.26847,-11.269
