episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1584,183,49,50,42.87,0.2476,0,1,32,2.26538,2.85079,2.28188,3.13351,2.67968,0.0
1585,199,49,50,39.41,0.2471,0,1,32,2.29065,2.85079,2.29725,2.92088,2.70435,0.0
1586,162,49,50,41.98,0.2467,0,1,32,2.28055,2.86909,2.28502,3.12549,2.70435,0.0
1587,237,49,50,40.38,0.2462,0,1,32,2.28279,2.81388,2.26391,2.83564,2.70435,0.0
1588,167,49,50,42.13,0.2457,0,1,32,2.28279,2.81747,2.26391,2.96495,2.70435,0.0
1589,160,49,50,41.3,0.2452,0,1,32,2.2765,2.82259,2.25385,2.89359,2.70435,0.0
1590,152,49,50,44.18,0.2448,0,1,32,2.29622,2.82491,2.26959,3.08956,2.71532,0.0
1591,160,49,50,44.95,0.2443,0,1,32,2.31415,2.82491,2.29112,3.31867,2.73309,0.0
1592,157,49,50,41.53,0.2438,0,1,32,2.32992,2.82491,2.29112,3.2846,2.73309,0.0
1593,157,49,50,45.13,0.2433,0,1,32,2.33936,2.91508,2.29112,3.30418,2.75249,0.0
1594,148,49,50,43.37,0.2429,0,1,32,2.38235,2.9447,2.31467,3.32461,2.75249,0.0
1595,183,49,50,43.07,0.2424,0,1,32,2.38235,2.94728,2.3681,3.15167,2.78773,0.0
1596,148,49,50,45.87,0.2419,0,1,32,2.38235,2.94728,2.36868,3.35746,2.78773,0.0
1597,190,49,50,42.05,0.2414,0,1,32,2.38235,2.94728,2.38298,2.98098,2.78773,0.0
1598,166,49,50,40.89,0.2409,0,1,32,2.38235,2.97493,2.38332,3.3331,2.79533,0.0
1599,161,49,50,43.49,0.2405,0,1,32,2.40069,2.96614,2.38332,3.27008,2.81627,0.0
1600,192,49,50,43.23,0.24,0,1,32,2.40069,2.96614,2.38332,3.21869,2.82091,0.0
1601,176,49,50,43.49,0.2395,0,1,32,2.40685,2.96614,2.38332,3.12231,2.82091,0.0
1602,183,49,50,44.57,0.239,0,1,32,2.40685,2.96614,2.38332,2.94966,2.80916,0.0
1603,183,49,50,39.27,0.2386,0,1,32,2.38212,2.94004,2.37201,3.03214,2.80916,0.0
1604,159,49,50,43.46,0.2381,0,1,32,2.36501,2.94004,2.36075,3.06884,2.80916,0.0
1605,178,49,50,43.82,0.2376,0,1,32,2.36388,2.95679,2.36075,3.3035,2.819,0.0
1606,178,49,50,42.67,0.2371,0,1,32,2.36388,2.88841,2.37478,3.29081,2.819,0.0
1607,174,49,50,42.51,0.2367,0,1,32,2.36795,2.90119,2.39032,3.14588,2.82256,0.0
1608,188,49,50,41.52,0.2362,0,1,32,2.34357,2.90119,2.35319,3.23332,2.82256,0.0
1609,203,49,50,39.92,0.2357,0,1,32,2.36252,2.91341,2.36122,3.26534,2.82256,0.0
1610,169,49,50,42.66,0.2352,0,1,32,2.37306,2.91341,2.36122,3.18879,2.82256,0.0
1611,183,49,50,40.22,0.2348,0,1,32,2.34203,2.91341,2.35082,3.11804,2.81732,0.0
1612,164,49,50,43.46,0.2343,0,1,32,2.33243,2.91341,2.35082,3.11876,2.80433,0.0
1613,147,49,50,45.83,0.2338,0,1,32,2.33243,2.91341,2.34429,2.94065,2.80433,0.0
1614,160,49,50,44.2,0.2333,0,1,32,2.33243,2.92494,2.34429,3.28912,2.82348,0.0
1615,161,49,50,44.84,0.2329,0,1,32,2.33243,2.90964,2.34429,3.21788,2.82348,0.0
1616,151,49,50,44.19,0.2324,0,1,32,2.33243,2.90964,2.34429,3.40006,2.82348,0.0
1617,169,49,50,43.91,0.2319,0,1,32,2.37144,2.90964,2.36559,3.2523,2.82348,0.0
1618,149,49,50,42.46,0.2314,0,1,32,2.38205,2.91816,2.36559,3.32009,2.83389,0.0
1619,163,49,50,41.82,0.231,0,1,32,2.40301,2.96742,2.36559,3.18379,2.85516,0.0
1620,179,49,50,42.71,0.2305,0,1,32,2.4097,2.96742,2.3739,3.34054,2.85408,0.0
1621,189,49,50,41.61,0.23,0,1,32,2.42809,2.96627,2.3739,3.20685,2.87556,0.0
1622,166,49,50,39.89,0.2296,0,1,32,2.43581,2.99615,2.41365,3.32728,2.8674,0.0
1623,154,49,50,44.21,0.2291,0,1,32,2.45488,3.04614,2.41365,3.28931,2.8674,0.0
1624,188,49,50,39.47,0.2286,0,1,32,2.4566,3.07713,2.43477,3.46056,2.87353,0.0
1625,164,49,50,44.01,0.2281,0,1,32,2.44689,3.08971,2.43477,3.19142,2.87353,0.0
1626,173,49,50,44.22,0.2277,0,1,32,2.42758,3.08969,2.43477,3.30244,2.87201,0.0
1627,168,49,50,42.47,0.2272,0,1,32,2.43572,3.08724,2.43477,2.9976,2.87201,0.0
1628,215,49,50,43.3,0.2267,0,1,32,2.37407,3.00114,2.43477,3.26363,2.84992,0.0
1629,143,49,50,42.82,0.2262,0,1,32,2.37407,3.00114,2.44198,3.32703,2.85845,0.0
1630,175,49,50,42.4,0.2258,0,1,32,2.37407,2.98504,2.44198,3.20098,2.85845,0.0
1631,177,49,50,41.83,0.2253,0,1,32,2.38091,2.98504,2.43701,3.21181,2.85845,0.0
1632,206,49,50,42.84,0.2248,0,1,32,2.38091,2.98504,2.43272,3.21648,2.85036,0.0
1633,167,49,50,44.98,0.2243,0,1,32,2.38091,2.98684,2.43272,3.10549,2.84221,0.0
1634,179,49,50,42.86,0.2239,0,1,32,2.36436,2.97525,2.43272,3.17997,2.84221,0.0
1635,174,49,50,41.91,0.2234,0,1,32,2.37678,2.98389,2.43272,3.21484,2.84221,0.0
1636,174,49,50,42.41,0.2229,0,1,32,2.35459,2.95939,2.42337,2.92121,2.82327,0.0
1637,163,49,50,41.52,0.2224,0,1,32,2.33992,2.94061,2.37493,3.13024,2.80885,0.0
1638,165,49,50,44.35,0.222,0,1,32,2.35071,2.94061,2.37493,3.35268,2.80885,0.0
1639,164,49,50,43.16,0.2215,0,1,32,2.35712,2.96995,2.38989,2.93891,2.81836,0.0
1640,161,49,50,40.94,0.221,0,1,32,2.35712,2.96699,2.38989,3.21549,2.81836,0.0
1641,162,49,50,40.98,0.2205,0,1,32,2.35712,2.96699,2.37608,3.1479,2.8067,0.0
1642,176,49,50,43.79,0.2201,0,1,32,2.35951,2.96699,2.38237,3.2853,2.81408,0.0
1643,187,49,50,40.58,0.2196,0,1,32,2.366,2.96699,2.38227,3.05374,2.81981,0.0
1644,161,49,50,44.44,0.2191,0,1,32,2.36644,2.96506,2.38227,3.22876,2.81981,0.0
1645,180,49,50,42.75,0.2186,0,1,32,2.36644,2.96233,2.38227,3.21726,2.81981,0.0
1646,162,49,50,44.43,0.2182,0,1,32,2.36321,2.96233,2.38408,3.21963,2.81213,0.0
1647,160,49,50,45.5,0.2177,0,1,32,2.37593,2.96233,2.38408,3.11979,2.81978,0.0
1648,158,49,50,45.62,0.2172,0,1,32,2.37593,2.95664,2.38408,3.34639,2.82255,0.0
1649,233,49,50,41.87,0.2167,0,1,32,2.37644,2.95841,2.38408,3.05753,2.82255,0.0
1650,189,49,50,41.81,0.2163,0,1,32,2.37644,2.98259,2.36651,3.14075,2.82255,0.0
1651,199,49,50,44.06,0.2158,0,1,32,2.37013,2.94865,2.37454,3.00839,2.82993,0.0
1652,246,49,50,40.29,0.2153,0,1,32,2.37013,2.88045,2.35119,3.00757,2.82993,0.0
1653,177,49,50,43.28,0.2148,0,1,32,2.3528,2.77123,2.35119,3.10226,2.7635,0.0
1654,162,49,50,45.18,0.2144,0,1,32,2.3266,2.77123,2.35119,2.76352,2.7635,0.0
1655,166,49,50,43.64,0.2139,0,1,32,2.26572,2.82396,2.31711,3.19758,2.7635,0.0
1656,192,49,50,42.28,0.2134,0,1,32,2.28358,2.84107,2.31711,3.16291,2.7635,0.0
1657,206,49,50,42.09,0.2129,0,1,32,2.26208,2.8172,2.31721,2.7334,2.7635,0.0
1658,230,49,50,43.05,0.2125,0,1,32,2.24893,2.76004,2.31721,2.82511,2.67122,0.0
1659,189,49,50,41.21,0.212,0,1,32,2.24893,2.76004,2.29981,2.74481,2.66135,0.0
1660,219,49,50,43.86,0.2115,0,1,32,2.24893,2.73826,2.28709,3.1682,2.66656,0.0
1661,400,49,49,32.75,0.211,0,1,32,2.24893,2.72698,2.28709,3.07892,2.66656,0.0
1662,400,7,7,-15.15,0.2106,0,1,32,2.25014,2.72698,2.28709,3.03754,2.66656,0.0
1663,400,22,22,-3.0,0.2101,0,1,32,2.2001,2.3001,2.08398,2.41913,2.28421,0.0
1664,369,49,50,34.96,0.2096,0,1,32,2.2001,2.34765,2.05374,2.59793,2.28882,0.0
1665,267,49,50,39.78,0.2091,0,1,32,2.17953,2.38387,2.03527,2.64443,2.28882,0.0
1666,395,49,50,34.8,0.2087,0,1,32,2.14485,2.39416,1.93721,2.38785,2.26363,0.0
1667,277,49,50,36.88,0.2082,0,1,32,2.14485,2.37736,1.93721,2.81841,2.2489,0.0
1668,400,48,48,30.1,0.2077,0,1,32,2.04263,2.226,1.83265,2.27891,2.26186,0.0
1669,400,28,28,10.35,0.2072,0,1,32,1.98831,2.31804,1.75084,2.23916,2.12879,0.0
1670,400,39,39,15.5,0.2068,0,1,32,1.63222,2.19372,1.71006,2.22702,2.0591,0.0
1671,293,49,50,34.32,0.2063,0,1,32,1.62764,2.19372,1.67827,2.421,2.06308,0.0
1672,205,49,50,40.8,0.2058,0,1,32,1.6314,2.21591,1.67696,2.52744,2.06308,0.0
1673,168,49,50,44.42,0.2053,0,1,32,1.63606,2.18966,1.67696,2.33383,2.08772,0.0
1674,158,49,50,44.42,0.2049,0,1,32,1.64606,2.21199,1.67696,2.65045,2.08299,0.0
1675,209,49,50,42.96,0.2044,0,1,32,1.68243,2.20966,1.70679,2.49703,2.10858,0.0
1676,173,49,50,45.47,0.2039,0,1,32,1.69366,2.28478,1.7169,2.41586,2.12352,0.0
1677,195,49,50,43.3,0.2034,0,1,32,1.69366,2.28478,1.72693,2.60355,2.12352,0.0
1678,159,49,50,45.26,0.203,0,1,32,1.69366,2.28478,1.73608,2.77143,2.12352,0.0
1679,202,49,50,41.58,0.2025,0,1,32,1.67396,2.35971,1.75101,2.55603,2.11787,0.0
1680,213,49,50,42.47,0.202,0,1,32,1.74304,2.32954,1.76062,2.55915,2.15542,0.0
1681,145,49,50,46.7,0.2015,0,1,32,1.7745,2.32954,1.76062,2.68613,2.18612,0.0
1682,152,49,50,47.23,0.2011,0,1,32,1.7745,2.3485,1.79139,2.81908,2.18612,0.0
1683,143,49,50,43.97,0.2006,0,1,32,1.7745,2.35919,1.8522,2.76467,2.18612,0.0
1684,156,49,50,44.89,0.2001,0,1,32,1.7745,2.35919,1.8522,3.02636,2.22336,0.0
1685,162,49,50,44.08,0.1996,0,1,32,1.80483,2.35919,1.94388,3.03862,2.22336,0.0
1686,400,48,48,31.2,0.1992,0,1,32,1.80318,2.19311,1.94797,2.18204,2.1742,0.0
1687,400,28,28,11.8,0.1987,0,1,32,1.76284,2.05914,1.83338,2.26518,2.04076,0.0
1688,400,23,23,7.25,0.1982,0,1,32,1.65039,1.84517,1.83338,1.87668,1.8246,0.0
1689,400,9,9,-13.35,0.1977,0,1,32,1.6022,1.88562,1.77287,1.9026,1.59231,0.0
1690,292,49,50,41.33,0.1973,0,1,32,1.6022,1.85042,1.71924,2.13496,1.60174,0.0
1691,205,49,50,36.8,0.1968,0,1,32,1.57298,1.87408,1.69677,2.42606,1.60174,0.0
1692,198,49,50,42.37,0.1963,0,1,32,1.5931,1.92899,1.67654,2.50073,1.60174,0.0
1693,400,49,49,29.0,0.1958,0,1,32,1.60576,1.96519,1.67654,2.6829,1.60174,0.0
1694,352,49,50,35.13,0.1954,0,1,32,1.59409,1.96519,1.66573,2.33087,1.63636,0.0
1695,178,49,50,43.37,0.1949,0,1,32,1.59409,1.96519,1.66786,2.43229,1.69012,0.0
1696,196,49,50,42.44,0.1944,0,1,32,1.59409,1.96519,1.66561,2.48426,1.7654,0.0
1697,169,49,50,43.56,0.1939,0,1,32,1.61542,2.02191,1.66561,2.71426,1.8191,0.0
1698,175,49,50,45.3,0.1935,0,1,32,1.61542,2.08555,1.72155,2.5807,1.8191,0.0
1699,173,49,50,43.12,0.193,0,1,32,1.61542,2.08555,1.72155,2.61673,1.8191,0.0
1700,184,49,50,41.26,0.1925,0,1,32,1.61542,2.20277,1.72155,2.71105,1.8667,0.0
1701,226,49,50,42.54,0.192,0,1,32,1.6414,2.16977,1.72155,2.73246,1.91035,0.0
1702,400,42,42,27.5,0.1916,0,1,32,1.68372,2.22185,1.72155,2.97263,1.91035,0.0
1703,173,49,50,43.07,0.1911,0,1,32,1.73188,2.22185,1.77459,2.90526,1.98341,0.0
1704,178,49,50,44.22,0.1906,0,1,32,1.73188,2.22185,1.77459,2.71524,2.02852,0.0
1705,177,49,50,45.13,0.1901,0,1,32,1.73188,2.22185,1.77459,2.66732,2.09754,0.0
1706,225,49,50,39.65,0.1897,0,1,32,1.7832,2.28407,1.79563,2.59402,2.09754,0.0
1707,160,49,50,45.05,0.1892,0,1,32,1.7832,2.31922,1.79563,2.66227,2.1095,0.0
1708,133,49,50,45.47,0.1887,0,1,32,1.7832,2.31922,1.82046,2.75022,2.1095,0.0
1709,166,49,50,42.44,0.1882,0,1,32,1.7832,2.35999,1.83469,2.72852,2.1095,0.0
1710,165,49,50,40.05,0.1878,0,1,32,1.7832,2.35999,1.87484,2.9051,2.26443,0.0
1711,149,49,50,44.91,0.1873,0,1,32,1.7832,2.35999,1.87484,2.63882,2.26443,0.0
1712,301,49,50,37.64,0.1868,0,1,32,1.7832,2.3599,1.87484,2.91648,2.26443,0.0
1713,146,49,50,45.29,0.1863,0,1,32,1.7832,2.3599,1.87484,2.94533,2.26443,0.0
1714,137,49,50,43.88,0.1859,0,1,32,1.85617,2.40363,1.92595,2.7836,2.29452,0.0
1715,169,49,50,45.51,0.1854,0,1,32,1.85617,2.51311,1.96993,2.7255,2.29452,0.0
1716,171,49,50,41.14,0.1849,0,1,32,1.85617,2.52357,1.96993,2.85706,2.29452,0.0
1717,158,49,50,44.87,0.1844,0,1,32,1.85617,2.55418,1.96993,2.84493,2.29452,0.0
1718,149,49,50,44.66,0.184,0,1,32,1.85617,2.55418,1.99109,3.06253,2.29452,0.0
1719,160,49,50,45.65,0.1835,0,1,32,1.89761,2.55418,1.99109,3.06915,2.29452,0.0
1720,163,49,50,44.82,0.183,0,1,32,1.89761,2.65379,2.02398,3.04056,2.29452,0.0
1721,160,49,50,43.25,0.1825,0,1,32,1.89761,2.65379,2.02398,2.97468,2.29452,0.0
1722,145,49,50,45.8,0.1821,0,1,32,1.89761,2.65379,2.04173,2.82806,2.31761,0.0
1723,154,49,50,46.21,0.1816,0,1,32,1.89761,2.65922,2.05971,2.99144,2.31761,0.0
1724,160,49,50,44.05,0.1811,0,1,32,1.93136,2.67943,2.07782,2.96244,2.31761,0.0
1725,164,49,50,44.91,0.1806,0,1,32,1.93136,2.67943,2.07782,3.14323,2.31761,0.0
1726,135,49,50,45.9,0.1802,0,1,32,1.96849,2.67943,2.10557,3.19054,2.39925,0.0
1727,195,49,50,41.55,0.1797,0,1,32,2.00779,2.73872,2.13299,3.0582,2.44216,0.0
1728,156,49,50,45.59,0.1792,0,1,32,2.00779,2.77529,2.13299,3.07801,2.47287,0.0
1729,182,49,50,44.38,0.1787,0,1,32,2.00779,2.77772,2.14562,2.97117,2.49278,0.0
1730,148,49,50,46.07,0.1783,0,1,32,2.07283,2.77772,2.14562,2.93671,2.49278,0.0
1731,161,49,50,43.54,0.1778,0,1,32,2.07283,2.78542,2.14562,3.08099,2.49278,0.0
1732,157,49,50,42.73,0.1773,0,1,32,2.09883,2.78542,2.14562,3.02943,2.49278,0.0
1733,133,49,50,46.92,0.1768,0,1,32,2.09883,2.78542,2.14562,3.24184,2.5365,0.0
1734,141,49,50,44.94,0.1764,0,1,32,2.12639,2.78491,2.17114,3.223,2.562,0.0
1735,146,49,50,45.74,0.1759,0,1,32,2.17728,2.78491,2.17114,3.37037,2.61296,0.0
1736,141,49,50,45.44,0.1754,0,1,32,2.19363,2.78491,2.19572,3.20797,2.61296,0.0
1737,189,49,50,43.26,0.1749,0,1,32,2.22756,2.82375,2.19572,3.13829,2.61296,0.0
1738,153,49,50,44.27,0.1744,0,1,32,2.22756,2.82375,2.19572,3.36452,2.61296,0.0
1739,126,49,50,44.49,0.174,0,1,32,2.22756,2.82375,2.24101,3.30075,2.65818,0.0
1740,146,49,50,45.09,0.1735,0,1,32,2.26043,2.85323,2.24101,3.31356,2.69757,0.0
1741,151,49,50,46.64,0.173,0,1,32,2.26043,2.88127,2.27991,3.25995,2.75791,0.0
1742,153,49,50,42.22,0.1726,0,1,32,2.26043,2.88127,2.31177,3.01475,2.75791,0.0
1743,149,49,50,46.21,0.1721,0,1,32,2.26796,2.88127,2.28809,3.22504,2.74414,0.0
1744,127,49,50,46.03,0.1716,0,1,32,2.26796,2.88127,2.31185,3.29383,2.74414,0.0
1745,155,49,50,43.25,0.1711,0,1,32,2.26796,2.88127,2.31712,3.40817,2.75548,0.0
1746,151,49,50,43.34,0.1707,0,1,32,2.26796,2.88127,2.31712,3.57438,2.75548,0.0
1747,154,49,50,44.31,0.1702,0,1,32,2.30796,2.88127,2.31712,3.32503,2.79173,0.0
1748,207,49,50,42.38,0.1697,0,1,32,2.36895,2.88127,2.34855,3.42554,2.79173,0.0
1749,148,49,50,45.22,0.1692,0,1,32,2.39379,2.88127,2.34855,3.36089,2.82463,0.0
1750,133,49,50,47.47,0.1688,0,1,32,2.39379,2.90431,2.34855,3.385,2.84247,0.0
1751,171,49,50,45.34,0.1683,0,1,32,2.41566,2.94559,2.34855,3.40379,2.84247,0.0
1752,156,49,50,44.74,0.1678,0,1,32,2.41566,2.94559,2.39549,3.46519,2.84247,0.0
1753,256,49,50,38.19,0.1673,0,1,32,2.46033,2.94898,2.44726,3.26907,2.86286,0.0
1754,162,49,50,43.13,0.1669,0,1,32,2.44772,2.9741,2.44439,3.17475,2.83991,0.0
1755,163,49,50,43.92,0.1664,0,1,32,2.4518,2.9741,2.44439,3.30519,2.83991,0.0
1756,165,49,50,45.85,0.1659,0,1,32,2.4518,2.98587,2.44725,3.22018,2.85194,0.0
1757,172,49,50,43.93,0.1654,0,1,32,2.44835,2.99493,2.44725,3.15561,2.84415,0.0
1758,149,49,50,47.61,0.165,0,1,32,2.44835,2.99493,2.44725,3.43295,2.84415,0.0
1759,148,49,50,46.57,0.1645,0,1,32,2.44835,2.99493,2.44725,3.22727,2.84415,0.0
1760,157,49,50,45.68,0.164,0,1,32,2.43051,2.99493,2.43167,3.05599,2.84454,0.0
1761,205,49,50,45.3,0.1635,0,1,32,2.42581,2.99187,2.43167,3.07667,2.83785,0.0
1762,233,49,50,43.52,0.1631,0,1,32,2.42581,2.89856,2.40636,3.03034,2.83785,0.0
1763,240,49,50,43.85,0.1626,0,1,32,2.42581,2.75963,2.38122,2.8874,2.74278,0.0
1764,293,49,50,41.07,0.1621,0,1,32,2.40458,2.66449,2.29523,2.67144,2.61549,0.0
1765,216,49,50,43.24,0.1616,0,1,32,2.36642,2.5734,2.29523,2.55497,2.565,0.0
1766,187,49,50,46.58,0.1612,0,1,32,2.36642,2.5662,2.28022,2.99792,2.5341,0.0
1767,145,49,50,46.7,0.1607,0,1,32,2.36642,2.60051,2.28022,3.03806,2.5341,0.0
1768,152,49,50,46.28,0.1602,0,1,32,2.36642,2.60051,2.27366,2.97762,2.54594,0.0
1769,163,49,50,43.57,0.1597,0,1,32,2.36642,2.60051,2.27366,3.0169,2.5495,0.0
1770,160,49,50,44.8,0.1593,0,1,32,2.36642,2.58874,2.27366,2.9307,2.56007,0.0
1771,157,49,50,44.13,0.1588,0,1,32,2.36642,2.58874,2.27366,3.36874,2.56007,0.0
1772,209,49,50,43.36,0.1583,0,1,32,2.33116,2.64175,2.26715,2.76487,2.63032,0.0
1773,139,49,50,46.56,0.1578,0,1,32,2.33116,2.64175,2.26715,2.72296,2.62526,0.0
1774,149,49,50,45.21,0.1573,0,1,32,2.33116,2.66641,2.25603,3.34728,2.6358,0.0
1775,139,49,50,46.71,0.1569,0,1,32,2.33116,2.71336,2.25603,3.03586,2.6358,0.0
1776,170,49,50,42.0,0.1564,0,1,32,2.31626,2.71336,2.25603,3.2538,2.6358,0.0
1777,130,49,50,46.55,0.1559,0,1,32,2.32981,2.71336,2.27757,3.26611,2.69675,0.0
1778,167,49,50,44.98,0.1554,0,1,32,2.32981,2.75209,2.27757,2.81616,2.69279,0.0
1779,129,49,50,46.61,0.155,0,1,32,2.32981,2.75209,2.27757,3.20086,2.69279,0.0
1780,129,49,50,47.41,0.1545,0,1,32,2.32981,2.75209,2.27757,3.16879,2.69279,0.0
1781,161,49,50,45.99,0.154,0,1,32,2.32981,2.75209,2.27757,3.21433,2.73465,0.0
1782,124,49,50,47.06,0.1536,0,1,32,2.32981,2.75209,2.27757,3.36003,2.73465,0.0
1783,149,49,50,45.86,0.1531,0,1,32,2.32981,2.78462,2.3147,3.39516,2.73465,0.0
1784,151,49,50,47.64,0.1526,0,1,32,2.32981,2.8307,2.3147,3.28168,2.75019,0.0
1785,140,49,50,47.0,0.1521,0,1,32,2.32981,2.8307,2.3147,3.2065,2.75019,0.0
1786,149,49,50,44.41,0.1517,0,1,32,2.32981,2.8307,2.3354,3.25352,2.75019,0.0
1787,119,49,50,46.16,0.1512,0,1,32,2.36168,2.8307,2.3354,3.4786,2.75019,0.0
1788,127,49,50,46.43,0.1507,0,1,32,2.36168,2.88963,2.36798,3.4256,2.75019,0.0
1789,147,49,50,46.93,0.1502,0,1,32,2.38804,2.92455,2.36798,3.32428,2.75019,0.0
1790,150,49,50,45.8,0.1498,0,1,32,2.4012,2.92852,2.36798,3.32826,2.77091,0.0
1791,145,49,50,44.8,0.1493,0,1,32,2.41617,2.92852,2.37973,3.42114,2.77091,0.0
1792,145,49,50,43.4,0.1488,0,1,32,2.41617,2.92852,2.37973,3.72007,2.77091,0.0
1793,146,49,50,46.39,0.1483,0,1,32,2.41617,2.98055,2.41241,3.41716,2.80991,0.0
1794,155,49,50,46.15,0.1479,0,1,32,2.43132,2.98055,2.43375,3.26991,2.84245,0.0
1795,142,49,50,45.93,0.1474,0,1,32,2.43132,2.98055,2.43375,3.45157,2.84245,0.0
1796,153,49,50,44.67,0.1469,0,1,32,2.45176,2.98055,2.4562,3.20911,2.86195,0.0
1797,143,49,50,45.27,0.1464,0,1,32,2.45176,2.98055,2.4546,3.37296,2.86635,0.0
1798,143,49,50,46.77,0.146,0,1,32,2.4601,2.98055,2.46792,3.33672,2.90365,0.0
1799,144,49,50,44.11,0.1455,0,1,32,2.4601,2.99397,2.46618,3.48947,2.91026,0.0
1800,162,49,50,46.13,0.145,0,1,32,2.48402,2.99397,2.46618,3.51311,2.91026,0.0
1801,144,49,50,45.96,0.1445,0,1,32,2.48402,2.99397,2.46618,3.45372,2.91026,0.0
1802,136,49,50,45.04,0.1441,0,1,32,2.5017,2.99397,2.46618,3.43216,2.91026,0.0
1803,137,49,50,47.38,0.1436,0,1,32,2.5017,2.99657,2.49728,3.14534,2.92824,0.0
1804,155,49,50,45.2,0.1431,0,1,32,2.49718,3.03732,2.50488,3.12733,2.92377,0.0
1805,143,49,50,45.72,0.1426,0,1,32,2.51278,3.05584,2.49742,3.38006,2.93057,0.0
1806,124,49,50,47.11,0.1421,0,1,32,2.52721,3.05584,2.49742,3.64957,2.94084,0.0
1807,145,49,50,45.0,0.1417,0,1,32,2.53827,3.05584,2.53946,3.45177,2.94084,0.0
1808,138,49,50,44.82,0.1412,0,1,32,2.54014,3.0907,2.54304,3.35614,2.94412,0.0
1809,137,49,50,44.88,0.1407,0,1,32,2.54416,3.0907,2.54304,3.36476,2.94412,0.0
1810,166,49,50,47.64,0.1402,0,1,32,2.54416,3.08741,2.54304,3.65112,2.95682,0.0
1811,154,49,50,45.71,0.1398,0,1,32,2.54416,3.08741,2.54304,3.27056,2.95682,0.0
1812,161,49,50,43.44,0.1393,0,1,32,2.54416,3.08741,2.53979,3.42839,2.95682,0.0
1813,156,49,50,46.59,0.1388,0,1,32,2.55227,3.08741,2.53979,3.54341,2.95682,0.0
1814,163,49,50,45.67,0.1383,0,1,32,2.57722,3.08741,2.53979,3.08866,2.95682,0.0
1815,158,49,50,47.17,0.1379,0,1,32,2.57722,3.08741,2.53979,3.2212,2.95682,0.0
1816,120,49,50,46.7,0.1374,0,1,32,2.57722,3.08741,2.53979,3.36837,2.95682,0.0
1817,155,49,50,47.1,0.1369,0,1,32,2.57722,3.08741,2.53979,3.08529,2.95682,0.0
1818,161,49,50,43.69,0.1364,0,1,32,2.57722,3.08118,2.53762,3.29542,2.95682,0.0
1819,151,49,50,44.94,0.136,0,1,32,2.57722,3.09502,2.52895,3.33892,2.95682,0.0
1820,145,49,50,45.0,0.1355,0,1,32,2.57722,3.09502,2.52895,3.31617,2.95682,0.0
1821,161,49,50,47.24,0.135,0,1,32,2.57722,3.09502,2.52895,3.27409,2.95682,0.0
1822,198,49,50,45.12,0.1346,0,1,32,2.52189,3.01587,2.51972,3.17727,2.95083,0.0
1823,148,49,50,45.37,0.1341,0,1,32,2.52189,3.01587,2.51972,3.12242,2.95083,0.0
1824,226,49,50,44.09,0.1336,0,1,32,2.52189,2.83625,2.4764,3.01087,2.81562,0.0
1825,150,49,50,45.55,0.1331,0,1,32,2.49304,2.86592,2.4764,3.18225,2.81562,0.0
1826,142,49,50,43.33,0.1327,0,1,32,2.49304,2.86592,2.4764,3.36889,2.81562,0.0
1827,154,49,50,43.76,0.1322,0,1,32,2.49304,2.86592,2.50332,3.25601,2.83126,0.0
1828,164,49,50,45.56,0.1317,0,1,32,2.49304,2.87257,2.50332,3.3425,2.84828,0.0
1829,132,49,50,46.53,0.1312,0,1,32,2.49304,2.87257,2.50332,3.31161,2.84828,0.0
1830,155,49,50,44.9,0.1308,0,1,32,2.49304,2.89249,2.50003,3.35584,2.84828,0.0
1831,143,49,50,47.02,0.1303,0,1,32,2.49304,2.96838,2.50003,3.4185,2.84828,0.0
1832,148,49,50,44.47,0.1298,0,1,32,2.50538,2.96838,2.50003,3.44491,2.84828,0.0
1833,151,49,50,45.94,0.1293,0,1,32,2.50909,2.96838,2.50003,3.34052,2.84828,0.0
1834,133,49,50,44.57,0.1289,0,1,32,2.50909,3.00427,2.51816,3.49734,2.84828,0.0
1835,132,49,50,46.18,0.1284,0,1,32,2.52194,3.00427,2.54116,3.5595,2.84828,0.0
1836,122,49,50,46.73,0.1279,0,1,32,2.52194,3.00427,2.54292,3.41158,2.84828,0.0
1837,129,49,50,46.06,0.1274,0,1,32,2.52194,3.00427,2.54292,3.43604,2.84828,0.0
1838,167,49,50,45.03,0.127,0,1,32,2.52194,3.00427,2.55573,3.34802,2.84828,0.0
1839,137,49,50,45.88,0.1265,0,1,32,2.52007,3.00427,2.55573,3.19883,2.85878,0.0
1840,143,49,50,45.62,0.126,0,1,32,2.53163,3.05049,2.55491,3.57192,2.86794,0.0
1841,133,49,50,46.47,0.1255,0,1,32,2.5375,3.09402,2.55491,3.39617,2.86794,0.0
1842,152,49,50,45.33,0.125,0,1,32,2.52075,3.09402,2.55491,3.26566,2.8708,0.0
1843,177,49,50,45.93,0.1246,0,1,32,2.52075,3.05959,2.55491,3.25105,2.8708,0.0
1844,147,49,50,46.73,0.1241,0,1,32,2.52075,3.05959,2.56036,3.49246,2.8708,0.0
1845,141,49,50,46.44,0.1236,0,1,32,2.52408,3.05959,2.57228,3.45104,2.89668,0.0
1846,170,49,50,46.0,0.1231,0,1,32,2.52408,3.09193,2.57228,3.2267,2.91881,0.0
