round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1030,38,0,0,12,5,3,1,1,0,0.1857,0.31866,75.173
1031,25,1,1,6,3,2,1,1,0,0.1856,0.15107,50.011
1032,55,3,3,16,5,6,1,1,0,0.1856,0.30077,129.778
1033,51,0,0,13,6,2,1,1,0,0.1855,0.29547,105.364
1034,13,0,0,4,2,3,1,1,0,0.1854,0.77658,-1.868
1035,53,1,1,16,6,5,1,1,0,0.1854,0.44785,78.071
1036,25,0,0,5,3,5,1,1,0,0.1853,0.22959,32.882
1037,33,1,1,9,4,1,1,1,0,0.1852,0.36114,68.977
1038,72,2,2,20,8,3,1,1,0,0.1852,0.16819,158.459
1039,13,0,0,5,2,2,1,1,0,0.1851,1.05691,-6.236
1040,13,0,0,3,2,2,1,1,0,0.1851,0.19466,6.015
1041,38,1,1,12,5,4,1,1,0,0.185,0.23719,80.054
1042,20,0,0,5,3,1,1,1,0,0.1849,0.16824,34.656
1043,18,1,1,6,2,0,1,1,0,0.1849,0.17908,34.517
1044,48,2,2,14,5,8,1,1,0,0.1848,0.28039,107.207
1045,21,0,0,8,3,4,1,1,0,0.1847,0.27196,23.954
1046,48,0,0,20,6,6,1,1,0,0.1847,0.2014,85.092
1047,26,1,1,10,3,3,1,1,0,0.1846,0.65192,20.197
1048,36,1,1,12,4,3,1,1,0,0.1846,0.32685,52.095
1049,6,0,0,1,1,0,1,1,0,0.1845,0.14505,2.729
1050,15,0,0,4,2,3,1,1,0,0.1844,0.30391,21.731
1051,7,0,0,2,1,0,1,1,0,0.1844,0.16085,4.379
1052,6,0,0,2,1,1,1,1,0,0.1843,0.14504,1.994
1053,20,0,0,6,3,2,1,1,0,0.1842,0.17625,35.135
1054,36,0,0,10,5,1,1,1,0,0.1842,0.25303,35.296
1055,29,1,1,9,3,7,1,1,0,0.1841,0.12703,45.554
1056,13,0,0,5,2,0,1,1,0,0.1841,0.1515,19.43
1057,42,3,3,9,4,4,1,1,0,0.184,0.36847,88.604
1058,7,0,0,3,1,2,1,1,0,0.1839,0.13537,3.676
1059,6,0,0,2,1,2,1,1,0,0.1839,0.1151,1.542
1060,43,0,0,13,6,2,1,1,0,0.1838,0.14951,86.277
1061,20,0,0,6,3,1,1,1,0,0.1837,0.17628,33.344
1062,78,1,1,24,9,5,1,1,0,0.1837,0.33196,177.004
1063,8,0,0,3,1,1,1,1,0,0.1836,0.17006,5.603
1064,6,0,0,3,1,0,1,1,0,0.1836,0.17271,2.829
1065,21,0,0,7,3,3,1,1,0,0.1835,0.29931,35.99
1066,13,0,0,4,2,0,1,1,0,0.1834,0.10335,19.346
1067,45,1,1,13,5,4,1,1,0,0.1834,0.32435,97.224
1068,6,0,0,2,1,1,1,1,0,0.1833,0.18058,1.776
1069,6,0,0,3,1,1,1,1,0,0.1832,0.17277,2.418
1070,48,1,1,15,6,2,1,1,0,0.1832,0.13495,103.93
1071,35,1,1,12,4,2,1,1,0,0.1831,0.49773,53.396
1072,6,0,0,3,1,0,1,1,0,0.1831,0.11183,2.635
1073,13,0,0,4,2,4,1,1,0,0.183,0.80262,-3.113
1074,34,1,1,12,4,4,1,1,0,0.1829,0.42083,43.331
1075,65,4,4,16,7,7,1,1,0,0.1829,0.31842,137.029
1076,8,0,0,2,1,3,1,1,0,0.1828,0.11397,5.554
1077,13,0,0,4,2,1,1,1,0,0.1827,0.1069,5.051
1078,22,0,0,8,3,2,1,1,0,0.1827,0.26414,25.701
1079,31,1,1,8,3,2,1,1,0,0.1826,0.26208,34.449
1080,34,0,0,10,5,0,1,1,0,0.1826,0.1741,67.28
1081,8,0,0,2,1,1,1,1,0,0.1825,0.10165,4.75
1082,15,0,0,3,2,4,1,1,0,0.1824,0.15299,-17.136
1083,24,0,0,7,3,4,1,1,0,0.1824,0.48764,16.833
1084,18,1,1,6,2,1,1,1,0,0.1823,0.83177,1.466
1085,28,0,0,9,4,1,1,1,0,0.1822,0.28386,53.408
1086,20,0,0,5,3,0,1,1,0,0.1822,0.14555,34.281
1087,38,1,1,12,4,2,1,1,0,0.1821,0.12631,83.338
1088,5,0,0,3,1,2,1,1,0,0.1821,2.09633,-30.969
1089,21,0,0,7,3,0,1,1,0,0.182,0.1637,37.482
1090,37,0,0,11,5,4,1,1,0,0.1819,0.18346,72.235
1091,13,0,0,5,2,1,1,1,0,0.1819,0.17614,17.692
1092,73,3,3,23,8,6,1,1,0,0.1818,0.59657,170.707
1093,5,0,0,3,1,0,1,1,0,0.1817,0.07187,0.673
1094,33,0,0,11,4,0,1,1,0,0.1817,0.14951,64.259
1095,54,0,0,17,6,1,1,1,0,0.1816,0.27832,116.609
1096,6,0,0,3,1,1,1,1,0,0.1816,0.18692,2.164
1097,22,0,0,7,3,2,1,1,0,0.1815,0.20896,38.044
1098,33,1,1,11,4,4,1,1,0,0.1814,0.39634,52.623
1099,29,0,0,6,4,0,1,1,0,0.1814,0.16927,55.318
1100,15,0,0,3,2,0,1,1,0,0.1813,0.17418,22.339
1101,23,1,1,8,3,1,1,1,0,0.1812,0.3844,32.847
1102,26,0,0,6,3,1,1,1,0,0.1812,0.17121,54.354
1103,32,2,2,10,4,1,1,1,0,0.1811,0.16095,68.66
1104,65,1,1,16,6,3,1,1,0,0.1811,0.32923,145.895
1105,7,0,0,2,1,1,1,1,0,0.181,0.1411,3.546
1106,18,1,1,5,2,2,1,1,0,0.1809,0.75573,-0.991
1107,18,1,1,8,2,0,1,1,0,0.1809,0.08676,36.445
1108,20,0,0,8,3,3,1,1,0,0.1808,0.75594,8.738
1109,15,1,1,5,2,1,1,1,0,0.1807,0.1893,14.334
1110,107,1,1,25,13,7,1,1,0,0.1807,0.38976,232.718
1111,5,0,0,3,1,1,1,1,0,0.1806,0.45162,-12.157
1112,27,2,2,8,3,3,1,1,0,0.1806,0.47557,32.744
1113,76,2,2,25,6,9,0,1,0,0.1805,0.37148,173.821
1114,26,0,0,10,3,2,1,1,0,0.1804,0.16176,47.86
1115,42,0,0,14,5,7,1,1,0,0.1804,0.20476,81.859
1116,14,0,0,4,2,1,1,1,0,0.1803,0.12064,19.702
1117,13,0,0,5,2,4,1,1,0,0.1802,1.06093,-3.673
1118,15,0,0,6,2,0,1,1,0,0.1802,0.21742,15.561
1119,37,0,0,11,5,2,1,1,0,0.1801,0.22259,74.458
1120,30,0,0,11,4,4,1,1,0,0.1801,0.26713,31.3
1121,6,0,0,3,1,3,1,1,0,0.18,1.65659,-11.456
1122,13,0,0,6,2,3,1,1,0,0.1799,0.22967,18.143
1123,28,1,1,4,3,1,1,1,0,0.1799,0.26759,21.828
1124,142,2,2,28,16,11,1,1,0,0.1798,0.25837,311.787
1125,30,0,0,7,4,4,1,1,0,0.1797,0.16422,56.718
1126,43,1,1,12,4,3,1,1,0,0.1797,0.18804,98.415
1127,59,1,1,23,7,5,1,1,0,0.1796,0.31285,119.44
1128,118,3,3,35,13,8,1,1,0,0.1796,0.37336,256.159
1129,15,0,0,5,2,0,1,1,0,0.1795,0.1689,-15.22
1130,27,0,0,7,4,3,1,1,0,0.1794,0.56782,24.887
1131,21,0,0,7,3,4,1,1,0,0.1794,0.35868,35.707
1132,52,2,2,19,6,4,1,1,0,0.1793,0.27843,122.916
1133,14,0,0,5,2,5,1,1,0,0.1792,0.77062,-2.282
1134,20,0,0,9,3,2,1,1,0,0.1792,0.2412,34.839
1135,30,0,0,11,4,3,1,1,0,0.1791,0.28762,56.843
1136,13,0,0,4,2,1,1,1,0,0.1791,0.18889,18.242
1137,112,1,1,21,10,10,1,1,0,0.179,0.36069,253.351
1138,28,0,0,10,4,1,1,1,0,0.1789,0.15277,53.291
1139,43,1,1,7,5,2,1,1,0,0.1789,0.17361,92.177
1140,20,0,0,4,3,1,1,1,0,0.1788,0.81895,-0.032
1141,6,0,0,2,1,1,1,1,0,0.1787,0.19945,1.578
1142,14,0,0,6,2,4,1,1,0,0.1787,0.17132,17.756
1143,21,0,0,6,3,3,1,1,0,0.1786,0.14587,35.362
1144,61,1,1,16,7,5,1,1,0,0.1786,0.30701,132.192
1145,23,0,0,9,3,5,1,1,0,0.1785,0.572,4.137
1146,30,0,0,7,4,5,1,1,0,0.1784,0.34227,54.55
1147,6,0,0,2,1,3,1,1,0,0.1784,1.49717,-12.226
1148,170,5,5,39,17,11,1,1,0,0.1783,0.1832,408.861
1149,14,0,0,5,2,1,1,1,0,0.1782,0.12247,20.579
1150,13,0,0,4,2,1,1,1,0,0.1782,0.34033,18.077
1151,40,0,0,8,5,4,1,1,0,0.1781,0.19116,75.778
1152,28,0,0,10,4,4,1,1,0,0.1781,0.5482,15.91
1153,93,4,4,29,10,5,1,1,0,0.178,0.22077,198.36
1154,21,0,0,8,3,0,1,1,0,0.1779,0.17018,36.63
1155,13,0,0,5,2,1,1,1,0,0.1779,0.28509,18.313
1156,14,0,0,3,2,0,1,1,0,0.1778,0.38242,20.859
1157,69,1,1,17,8,6,1,1,0,0.1777,0.14391,152.358
1158,15,1,1,6,2,2,1,1,0,0.1777,0.26794,13.365
1159,13,0,0,3,2,2,1,1,0,0.1776,1.07782,-7.43
1160,16,0,0,2,2,5,1,1,0,0.1776,0.64754,0.004
1161,22,1,1,9,3,0,1,1,0,0.1775,0.1643,43.427
1162,5,0,0,3,1,2,1,1,0,0.1774,1.99692,-32.455
1163,13,0,0,4,2,1,1,1,0,0.1774,0.19036,16.977
1164,44,1,1,13,5,6,1,1,0,0.1773,0.25459,91.547
1165,27,1,1,6,3,2,1,1,0,0.1772,0.53973,29.007
1166,140,2,2,19,12,9,1,1,0,0.1772,0.33175,311.699
1167,13,0,0,4,2,1,1,1,0,0.1771,0.72787,6.318
1168,33,1,1,13,4,3,1,1,0,0.1771,0.3095,42.866
1169,38,1,1,9,4,3,1,1,0,0.177,0.11089,78.81
1170,46,0,0,15,6,5,1,1,0,0.1769,0.20166,79.093
1171,30,0,0,9,4,3,1,1,0,0.1769,0.23065,54.663
1172,6,0,0,2,1,2,1,1,0,0.1768,0.40142,1.481
1173,45,1,1,15,5,2,1,1,0,0.1767,0.14379,83.276
1174,15,0,0,5,2,2,1,1,0,0.1767,0.12589,21.187
1175,13,0,0,4,2,1,1,1,0,0.1766,0.15485,18.105
1176,125,3,3,33,13,5,1,1,0,0.1766,0.19181,284.482
1177,17,1,1,4,2,1,1,1,0,0.1765,0.32784,-5.407
1178,13,0,0,4,2,5,1,1,0,0.1764,0.83919,-7.156
1179,50,0,0,11,7,4,0,1,0,0.1764,0.52964,89.612
1180,27,2,2,6,3,2,1,1,0,0.1763,0.56635,21.484
1181,23,1,1,6,3,2,1,1,0,0.1762,0.30321,47.211
1182,5,0,0,2,1,2,1,1,0,0.1762,0.77903,-0.526
1183,13,0,0,4,2,1,1,1,0,0.1761,0.18229,18.412
1184,21,0,0,5,3,3,1,1,0,0.1761,0.74282,0.287
1185,13,0,0,4,2,3,1,1,0,0.176,0.44589,4.654
1186,6,0,0,2,1,3,1,1,0,0.1759,1.16881,-12.134
1187,24,2,2,12,3,3,1,1,0,0.1759,0.83186,24.203
1188,76,3,3,23,8,3,1,1,0,0.1758,0.17069,172.71
1189,6,0,0,2,1,1,1,1,0,0.1757,0.20626,1.512
1190,13,0,0,5,2,2,1,1,0,0.1757,0.91996,-8.673
1191,208,2,2,32,19,14,0,1,0,0.1756,0.2509,485.236
1192,46,3,3,12,5,4,1,1,0,0.1756,0.38394,92.952
1193,32,1,1,8,3,3,1,1,0,0.1755,0.55973,64.782
1194,24,1,1,4,3,1,1,1,0,0.1754,0.40277,11.91
1195,14,0,0,5,2,0,1,1,0,0.1754,0.16053,20.791
1196,5,0,0,2,1,1,1,1,0,0.1753,0.12283,-0.297
1197,6,0,0,3,1,1,1,1,0,0.1752,0.14368,1.964
1198,27,0,0,6,4,1,1,1,0,0.1752,0.15149,49.528
1199,13,0,0,4,2,3,1,1,0,0.1751,0.94852,-6.135
1200,25,1,1,9,3,2,1,1,0,0.1751,0.18312,49.944
1201,13,0,0,4,2,0,1,1,0,0.175,1.05757,-6.248
1202,13,0,0,4,2,2,1,1,0,0.1749,0.21828,17.338
1203,13,0,0,3,2,3,1,1,0,0.1749,0.15343,16.592
1204,13,0,0,5,2,1,1,1,0,0.1748,0.90443,-6.441
1205,35,0,0,10,5,5,1,1,0,0.1748,0.3692,52.928
1206,5,0,0,2,1,1,1,1,0,0.1747,0.61985,-42.36
1207,20,0,0,5,3,1,1,1,0,0.1746,0.40375,20.967
1208,20,0,0,5,3,3,1,1,0,0.1746,0.4736,21.161
1209,7,0,0,2,1,1,1,1,0,0.1745,0.25275,3.609
1210,13,0,0,4,2,2,1,1,0,0.1744,0.13785,3.941
1211,38,1,1,14,5,4,1,1,0,0.1744,0.39127,75.963
1212,22,0,0,8,3,6,1,1,0,0.1743,0.26164,24.077
1213,13,0,0,5,2,2,1,1,0,0.1743,1.06424,-6.354
1214,15,0,0,5,2,4,1,1,0,0.1742,0.17023,19.747
1215,5,0,0,4,1,3,1,1,0,0.1741,1.66221,-33.731
1216,15,0,0,5,2,3,1,1,0,0.1741,0.82085,-3.101
1217,5,0,0,2,1,1,1,1,0,0.174,0.13873,-0.147
1218,14,0,0,4,2,3,1,1,0,0.1739,0.17017,18.748
1219,20,0,0,10,3,4,1,1,0,0.1739,0.15854,20.725
1220,5,0,0,3,1,3,1,1,0,0.1738,2.63732,-35.065
1221,79,2,2,24,9,10,1,1,0,0.1738,0.15796,162.779
1222,186,1,1,36,19,16,1,1,0,0.1737,0.30167,406.829
1223,5,0,0,3,1,3,1,1,0,0.1736,1.60545,-35.243
1224,13,0,0,5,2,3,1,1,0,0.1736,0.88934,-8.337
1225,19,1,1,5,2,1,1,1,0,0.1735,0.10608,36.521
1226,14,0,0,4,2,3,1,1,0,0.1734,0.39271,7.347
1227,100,5,5,31,9,5,1,1,0,0.1734,0.30412,213.341
1228,13,0,0,4,2,0,1,1,0,0.1733,0.17732,6.155
1229,14,0,0,3,2,1,1,1,0,0.1733,0.15225,19.532
1230,36,2,2,8,4,5,1,1,0,0.1732,0.48709,51.256
1231,14,0,0,5,2,1,1,1,0,0.1731,0.13199,7.417
1232,13,0,0,4,2,3,1,1,0,0.1731,0.66272,-7.986
1233,13,0,0,5,2,2,1,1,0,0.173,0.23171,5.448
1234,6,0,0,1,1,1,1,1,0,0.1729,0.23723,1.24
1235,23,1,1,4,3,0,1,1,0,0.1729,0.32701,46.986
1236,35,1,1,12,4,2,1,1,0,0.1728,0.15347,72.306
1237,7,0,0,2,1,1,1,1,0,0.1728,0.21081,3.8
1238,30,0,0,7,4,2,1,1,0,0.1727,0.37124,54.209
1239,5,0,0,4,1,4,1,1,0,0.1726,1.43275,-36.372
1240,101,1,1,21,10,3,1,1,0,0.1726,0.17944,211.692
1241,6,0,0,3,1,1,1,1,0,0.1725,0.20369,0.9
1242,66,2,2,25,9,4,1,1,0,0.1724,0.33415,123.08
1243,6,0,0,3,1,1,1,1,0,0.1724,0.16862,2.094
1244,56,1,1,19,7,4,1,1,0,0.1723,0.15326,118.765
1245,35,0,0,7,5,6,1,1,0,0.1723,0.21942,63.789
1246,15,0,0,5,2,3,1,1,0,0.1722,0.14924,-17.532
1247,36,2,2,7,4,3,1,1,0,0.1721,0.17832,77.233
1248,13,0,0,5,2,2,1,1,0,0.1721,0.16871,6.246
1249,7,0,0,3,1,1,1,1,0,0.172,0.56352,4.137
1250,103,2,2,29,13,8,1,1,0,0.1719,0.20406,197.1
1251,14,0,0,5,2,3,1,1,0,0.1719,1.28117,-0.719
1252,6,0,0,2,1,1,1,1,0,0.1718,0.16993,1.462
1253,16,1,1,4,2,2,1,1,0,0.1718,0.82889,-7.973
1254,20,0,0,5,3,1,1,1,0,0.1717,0.76897,-3.748
1255,16,1,1,5,2,0,1,1,0,0.1716,0.12108,29.176
1256,9,0,0,3,1,1,1,1,0,0.1716,0.68951,8.034
1257,31,0,0,9,4,2,1,1,0,0.1715,0.15273,56.655
1258,13,0,0,5,2,3,1,1,0,0.1714,1.06487,-20.701
1259,13,0,0,4,2,2,1,1,0,0.1714,0.86508,-11.075
1260,37,1,1,9,4,3,1,1,0,0.1713,0.19479,84.327
1261,5,0,0,3,1,0,1,1,0,0.1713,0.08052,0.29
1262,13,0,0,5,2,1,1,1,0,0.1712,0.11479,5.525
1263,30,0,0,10,4,2,1,1,0,0.1711,0.33693,19.564
1264,34,1,1,9,4,3,1,1,0,0.1711,0.13987,68.436
1265,50,2,2,18,6,4,1,1,0,0.171,0.18464,111.722
1266,12,0,0,3,2,2,1,1,0,0.1709,0.70952,3.236
1267,12,0,0,2,2,1,1,1,0,0.1709,0.73023,3.579
1268,51,0,0,12,6,5,1,1,0,0.1708,0.3785,99.326
1269,66,1,1,14,8,6,1,1,0,0.1708,0.27063,142.508
1270,46,1,1,10,5,5,1,1,0,0.1707,0.14202,96.883
1271,59,1,1,13,7,2,1,1,0,0.1706,0.16401,124.144
1272,8,0,0,3,1,3,1,1,0,0.1706,0.1284,4.588
1273,32,1,1,6,4,3,1,1,0,0.1705,0.46565,39.765
1274,5,0,0,2,1,0,1,1,0,0.1704,0.37671,-11.996
1275,30,0,0,12,4,6,1,1,0,0.1704,0.16227,53.344
1276,43,0,0,15,5,6,1,1,0,0.1703,0.43771,62.044
1277,44,1,1,14,6,3,1,1,0,0.1703,0.15451,88.76
1278,13,0,0,4,2,1,1,1,0,0.1702,0.12854,17.789
1279,56,2,2,12,6,1,1,1,0,0.1701,0.17741,132.872
1280,57,0,0,18,7,5,1,1,0,0.1701,0.18504,113.568
1281,12,0,0,4,2,1,1,1,0,0.17,0.11486,14.381
1282,61,1,1,17,7,7,1,1,0,0.1699,0.36302,135.081
1283,42,2,2,11,5,5,1,1,0,0.1699,0.274,72.067
1284,6,0,0,3,1,1,1,1,0,0.1698,0.15043,1.704
1285,6,0,0,1,1,1,1,1,0,0.1698,1.22099,1.911
1286,28,0,0,8,4,4,1,1,0,0.1697,0.14514,50.028
1287,13,0,0,5,2,1,1,1,0,0.1696,0.15331,17.874
1288,13,0,0,7,2,2,1,1,0,0.1696,0.38247,18.233
1289,47,1,1,18,6,2,1,1,0,0.1695,0.14289,96.184
1290,6,0,0,3,1,1,1,1,0,0.1694,0.11193,1.923
1291,21,0,0,7,3,1,1,1,0,0.1694,0.11463,35.789
1292,161,2,2,34,17,14,1,1,0,0.1693,0.22928,349.501
1293,15,0,0,4,2,3,1,1,0,0.1693,0.23145,6.956
1294,32,0,0,9,4,4,1,1,0,0.1692,0.15597,64.342
1295,31,0,0,11,4,2,1,1,0,0.1691,0.33818,45.221
1296,43,1,1,11,5,3,1,1,0,0.1691,0.1728,89.74
1297,15,0,0,4,2,6,1,1,0,0.169,0.99423,-4.987
1298,5,0,0,2,1,1,1,1,0,0.1689,0.58834,-12.333
1299,60,2,2,23,7,5,1,1,0,0.1689,0.37384,124.581
1300,54,0,0,17,7,0,1,1,0,0.1688,0.25687,111.176
1301,136,4,4,31,14,6,1,1,0,0.1688,0.21787,304.228
1302,46,1,1,14,5,2,1,1,0,0.1687,0.13464,86.55
1303,14,0,0,4,2,1,1,1,0,0.1686,0.12692,18.793
1304,39,1,1,10,5,1,1,1,0,0.1686,0.14164,80.618
1305,24,2,2,9,3,3,1,1,0,0.1685,0.33631,48.29
1306,20,0,0,4,3,1,1,1,0,0.1684,0.4913,21.427
1307,29,0,0,9,4,2,1,1,0,0.1684,0.15365,53.369
1308,13,0,0,3,2,2,1,1,0,0.1683,0.66887,-16.7
1309,250,5,5,42,23,20,1,1,0,0.1683,0.39528,590.762
1310,8,0,0,3,1,1,1,1,0,0.1682,0.16635,5.676
1311,91,2,2,21,10,8,1,1,0,0.1681,0.24465,203.986
1312,6,0,0,3,1,1,1,1,0,0.1681,0.14468,1.61
1313,26,1,1,6,3,3,1,1,0,0.168,0.13861,49.451
1314,8,0,0,3,1,0,1,1,0,0.1679,0.13893,5.89
1315,13,0,0,5,2,1,1,1,0,0.1679,0.63122,4.855
1316,23,0,0,9,3,1,1,1,0,0.1678,0.14868,39.369
1317,7,0,0,3,1,1,1,1,0,0.1678,0.16875,4.157
1318,20,0,0,6,3,0,1,1,0,0.1677,0.14905,33.256
1319,21,0,0,6,3,1,1,1,0,0.1676,0.3228,34.527
1320,62,1,1,16,7,7,1,1,0,0.1676,0.1984,127.305
1321,45,1,1,12,5,5,1,1,0,0.1675,0.23192,94.139
1322,45,0,0,13,6,5,1,1,0,0.1674,0.19652,71.581
1323,83,1,1,9,7,3,1,1,0,0.1674,0.39665,163.898
1324,93,2,2,18,7,7,0,1,0,0.1673,0.30912,192.866
1325,6,0,0,3,1,2,1,1,0,0.1673,0.09333,1.229
1326,36,0,0,10,5,3,1,1,0,0.1672,0.45832,31.413
1327,14,0,0,6,2,3,1,1,0,0.1671,0.19903,18.997
1328,24,0,0,5,3,2,1,1,0,0.1671,0.45862,39.872
1329,23,0,0,6,3,3,1,1,0,0.167,0.14369,37.507
1330,5,0,0,2,1,4,1,1,0,0.1669,1.59039,-37.578
1331,54,0,0,13,7,4,1,1,0,0.1669,0.29897,80.526
1332,19,1,1,6,2,2,1,1,0,0.1668,0.28721,34.9
1333,73,2,2,24,9,3,1,1,0,0.1668,0.54918,137.72
1334,150,1,1,42,15,10,1,1,0,0.1667,0.34692,289.002
1335,20,0,0,6,3,4,1,1,0,0.1666,0.67656,6.01
1336,42,1,1,12,5,1,1,1,0,0.1666,0.31818,60.625
1337,6,0,0,3,1,1,1,1,0,0.1665,0.13901,1.529
1338,78,3,3,19,8,6,1,1,0,0.1664,0.28175,177.676
1339,15,0,0,6,2,4,1,1,0,0.1664,0.17448,20.23
1340,7,0,0,3,1,0,1,1,0,0.1663,0.15045,3.997
1341,33,1,1,11,3,5,1,1,0,0.1663,0.14044,56.558
1342,62,2,2,18,8,6,1,1,0,0.1662,0.50136,95.179
1343,29,0,0,11,4,3,1,1,0,0.1661,0.22015,39.519
1344,35,0,0,14,5,3,1,1,0,0.1661,0.29509,67.772
1345,41,0,0,13,5,2,1,1,0,0.166,0.2794,63.7
1346,14,0,0,3,2,1,1,1,0,0.1659,0.17252,19.126
1347,56,2,2,19,6,3,1,1,0,0.1659,0.42901,119.859
1348,53,6,1,10,5,1,1,1,0,0.1658,0.23216,119.729
1349,61,3,3,13,6,5,1,1,0,0.1658,0.16567,140.314
1350,34,1,1,10,4,4,1,1,0,0.1657,0.42724,42.475
1351,44,0,0,12,5,3,1,1,0,0.1656,0.7973,72.982
1352,73,0,0,17,8,6,1,1,0,0.1656,0.23952,142.463
1353,21,0,0,6,3,2,1,1,0,0.1655,0.15431,33.21
1354,241,3,3,32,17,10,1,1,0,0.1654,0.19568,586.344
1355,14,0,0,5,2,2,1,1,0,0.1654,0.13615,19.108
1356,5,0,0,3,1,3,1,1,0,0.1653,1.41722,-37.417
1357,14,0,0,5,2,2,1,1,0,0.1653,0.15565,16.607
1358,13,0,0,5,2,1,1,1,0,0.1652,0.31955,17.5
1359,76,2,2,17,7,6,1,1,0,0.1651,0.22117,171.215
1360,14,0,0,3,2,2,1,1,0,0.1651,0.33629,16.613
1361,30,0,0,9,4,1,1,1,0,0.165,0.19063,53.209
1362,27,1,1,9,3,1,1,1,0,0.1649,0.15041,52.792
1363,20,1,1,7,2,3,1,1,0,0.1649,0.64485,12.345
1364,25,1,1,10,3,1,1,1,0,0.1648,0.16267,48.806
1365,58,2,2,15,6,3,1,1,0,0.1648,0.19563,122.273
1366,29,0,0,8,3,3,1,1,0,0.1647,0.77055,37.55
1367,57,0,0,14,7,4,1,1,0,0.1646,0.31651,98.186
1368,52,0,0,13,6,3,1,1,0,0.1646,0.16783,103.432
1369,46,1,1,11,5,7,1,1,0,0.1645,0.1596,88.534
1370,7,0,0,2,1,1,1,1,0,0.1644,0.12545,2.517
1371,47,2,2,13,4,7,1,1,0,0.1644,0.42493,69.012
1372,33,1,1,9,3,7,1,1,0,0.1643,0.23774,61.979
1373,100,1,1,10,8,4,1,1,0,0.1643,0.17196,228.112
1374,114,3,3,22,10,11,1,1,0,0.1642,0.33996,254.103
1375,42,0,0,9,4,4,1,1,0,0.1641,0.16534,74.292
1376,31,0,0,8,4,4,1,1,0,0.1641,0.16538,52.925
1377,15,0,0,5,2,3,1,1,0,0.164,0.45297,19.997
1378,21,0,0,5,3,3,1,1,0,0.1639,0.25258,32.402
1379,14,0,0,6,2,1,1,1,0,0.1639,0.16286,18.81
1380,34,0,0,9,4,4,1,1,0,0.1638,0.24854,24.729
1381,34,0,0,7,3,2,1,1,0,0.1638,0.42793,19.639
1382,74,9,4,11,5,5,1,1,0,0.1637,0.28514,170.137
1383,5,0,0,2,1,2,1,1,0,0.1636,1.31184,-37.633
1384,31,0,0,8,3,4,1,1,0,0.1636,0.19951,37.746
1385,61,1,1,10,6,3,1,1,0,0.1635,0.43633,97.115
1386,6,0,0,3,1,0,1,1,0,0.1634,0.12693,1.785
1387,6,0,0,1,1,1,1,1,0,0.1634,0.11483,0.898
1388,14,0,0,5,2,2,1,1,0,0.1633,0.1513,17.001
1389,47,0,0,8,6,3,1,1,0,0.1633,0.33781,88.763
1390,133,5,5,32,13,11,1,1,0,0.1632,0.25034,290.495
1391,19,0,0,6,2,1,1,1,0,0.1631,0.15366,37.115
1392,24,1,1,8,3,2,1,1,0,0.1631,0.8861,22.073
1393,15,0,0,4,2,4,1,1,0,0.163,0.43254,-5.27
1394,43,0,0,12,4,4,1,1,0,0.1629,0.15783,74.357
1395,15,0,0,4,2,3,1,1,0,0.1629,0.87508,-6.167
1396,5,0,0,2,1,1,1,1,0,0.1628,0.18618,-1.186
1397,35,1,1,7,4,1,1,1,0,0.1628,0.13068,70.805
1398,79,0,0,18,8,5,1,1,0,0.1627,0.27615,145.936
1399,13,0,0,3,2,1,1,1,0,0.1626,1.11678,-7.785
1400,33,1,1,6,4,2,1,1,0,0.1626,0.53755,50.912
1401,13,0,0,4,2,2,1,1,0,0.1625,0.37514,-21.669
1402,20,0,0,5,3,1,1,1,0,0.1624,0.16121,30.98
1403,6,0,0,3,1,2,1,1,0,0.1624,0.27921,0.961
1404,51,2,2,10,5,5,1,1,0,0.1623,0.2276,93.285
1405,14,0,0,2,2,0,1,1,0,0.1623,0.20782,17.56
1406,83,0,0,12,8,7,1,1,0,0.1622,0.21515,155.314
1407,5,0,0,2,1,4,1,1,0,0.1621,1.3597,-39.045
1408,60,1,1,20,6,3,1,1,0,0.1621,0.38415,101.27
1409,13,0,0,5,2,4,1,1,0,0.162,0.94471,-12.145
1410,13,0,0,5,2,4,1,1,0,0.1619,1.01022,-12.217
1411,13,0,0,4,2,2,1,1,0,0.1619,0.87704,-8.404
1412,6,0,0,2,1,1,1,1,0,0.1618,0.156,1.04
1413,6,0,0,3,1,0,1,1,0,0.1618,0.13043,1.645
1414,6,0,0,3,1,2,1,1,0,0.1617,0.06555,1.094
1415,133,2,2,24,12,6,1,1,0,0.1616,0.25542,298.397
1416,7,0,0,3,1,3,1,1,0,0.1616,0.30249,2.461
1417,149,2,2,30,14,8,1,1,0,0.1615,0.26649,307.962
1418,42,0,0,10,6,3,1,1,0,0.1614,0.21679,78.594
1419,88,2,2,26,11,4,1,1,0,0.1614,0.24989,187.909
1420,69,2,2,20,8,6,1,1,0,0.1613,0.3294,121.792
1421,14,0,0,3,2,3,1,1,0,0.1613,0.77913,-7.464
1422,13,0,0,5,2,1,1,1,0,0.1612,1.08538,-8.113
1423,20,0,0,6,3,2,1,1,0,0.1611,0.66579,7.436
1424,126,1,1,19,12,5,0,1,0,0.1611,0.41455,267.274
1425,45,0,0,12,6,3,1,1,0,0.161,0.28722,82.627
1426,81,4,4,17,9,6,1,1,0,0.1609,0.43691,152.904
