episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1584,157,49,50,43.63,0.2476,0,1,32,2.13518,2.67056,2.13324,2.76265,2.54076,0.0
1585,184,49,50,41.16,0.2471,0,1,32,2.17071,2.7017,2.13926,3.06563,2.56943,0.0
1586,166,49,50,42.04,0.2467,0,1,32,2.17071,2.7017,2.15869,2.91329,2.58239,0.0
1587,193,49,50,38.47,0.2462,0,1,32,2.18906,2.74126,2.15869,3.22665,2.60723,0.0
1588,367,49,50,36.08,0.2457,0,1,32,2.21765,2.74126,2.15869,3.20595,2.64958,0.0
1589,400,36,36,19.15,0.2452,0,1,32,2.15834,2.72854,2.12458,2.70148,2.61275,0.0
1590,301,49,50,36.74,0.2448,0,1,32,2.14163,2.67541,2.13147,2.95431,2.5984,0.0
1591,144,49,50,40.86,0.2443,0,1,32,2.14963,2.67541,2.13989,3.10186,2.59838,0.0
1592,133,49,50,44.42,0.2438,0,1,32,2.14963,2.71719,2.14863,3.24522,2.61912,0.0
1593,193,49,50,43.57,0.2433,0,1,32,2.14963,2.73679,2.14863,2.96624,2.61912,0.0
1594,185,49,50,41.7,0.2429,0,1,32,2.20807,2.76573,2.18345,3.00075,2.6242,0.0
1595,167,49,50,45.38,0.2424,0,1,32,2.20807,2.77333,2.18345,3.01103,2.6242,0.0
1596,216,49,50,40.99,0.2419,0,1,32,2.21401,2.77333,2.18345,3.13605,2.65205,0.0
1597,181,49,50,42.69,0.2414,0,1,32,2.21401,2.78716,2.18345,3.14975,2.66302,0.0
1598,190,49,50,40.55,0.2409,0,1,32,2.23202,2.80029,2.19267,3.12263,2.70005,0.0
1599,174,49,50,44.61,0.2405,0,1,32,2.23202,2.79601,2.19482,3.09133,2.69557,0.0
1600,167,49,50,42.63,0.24,0,1,32,2.22461,2.79941,2.18889,2.97543,2.709,0.0
1601,151,49,50,45.29,0.2395,0,1,32,2.22461,2.80966,2.20112,3.12424,2.69989,0.0
1602,177,49,50,41.63,0.239,0,1,32,2.21986,2.80966,2.20578,2.98794,2.68017,0.0
1603,170,49,50,42.4,0.2386,0,1,32,2.21579,2.79093,2.19558,2.95522,2.67742,0.0
1604,154,49,50,43.76,0.2381,0,1,32,2.21579,2.80815,2.19558,3.05733,2.67742,0.0
1605,157,49,50,45.68,0.2376,0,1,32,2.21579,2.82725,2.20012,3.05071,2.6805,0.0
1606,176,49,50,41.44,0.2371,0,1,32,2.21579,2.82725,2.19376,2.93131,2.67363,0.0
1607,194,49,50,42.41,0.2367,0,1,32,2.21579,2.82527,2.19376,3.13602,2.66938,0.0
1608,179,49,50,43.31,0.2362,0,1,32,2.22209,2.83728,2.20217,3.03344,2.67535,0.0
1609,166,49,50,43.44,0.2357,0,1,32,2.22743,2.85797,2.20217,2.9787,2.67535,0.0
1610,159,49,50,42.46,0.2352,0,1,32,2.23144,2.85797,2.19904,2.97362,2.6775,0.0
1611,149,49,50,44.31,0.2348,0,1,32,2.23861,2.85797,2.19904,3.19545,2.6775,0.0
1612,144,49,50,44.11,0.2343,0,1,32,2.23861,2.85797,2.19904,3.41083,2.6775,0.0
1613,174,49,50,42.01,0.2338,0,1,32,2.26627,2.89162,2.33945,3.16317,2.6775,0.0
1614,171,49,50,41.89,0.2333,0,1,32,2.26674,2.89162,2.33945,3.07859,2.68843,0.0
1615,166,49,50,42.49,0.2329,0,1,32,2.27567,2.94781,2.36105,3.1093,2.68843,0.0
1616,160,49,50,43.45,0.2324,0,1,32,2.2935,2.9412,2.38426,3.0168,2.70993,0.0
1617,167,49,50,44.68,0.2319,0,1,32,2.2935,2.9412,2.38426,3.39121,2.70993,0.0
1618,132,49,50,45.78,0.2314,0,1,32,2.31319,3.04199,2.38426,3.34302,2.76115,0.0
1619,156,49,50,43.44,0.231,0,1,32,2.33197,3.04199,2.43958,3.34249,2.82698,0.0
1620,160,49,50,43.5,0.2305,0,1,32,2.39844,3.03893,2.46609,3.23279,2.8391,0.0
1621,142,49,50,44.13,0.23,0,1,32,2.41583,3.03893,2.46609,3.43205,2.8391,0.0
1622,158,49,50,43.02,0.2296,0,1,32,2.41583,3.05117,2.47454,3.36171,2.85318,0.0
1623,164,49,50,41.56,0.2291,0,1,32,2.45437,3.07103,2.49405,3.30008,2.86544,0.0
1624,195,49,50,42.2,0.2286,0,1,32,2.46331,3.07103,2.49052,3.15933,2.86544,0.0
1625,141,49,50,45.84,0.2281,0,1,32,2.46076,3.06668,2.47331,3.28561,2.86249,0.0
1626,153,49,50,43.17,0.2277,0,1,32,2.45408,3.06668,2.46538,3.42055,2.86501,0.0
1627,185,49,50,40.75,0.2272,0,1,32,2.45408,3.03958,2.46463,3.21376,2.86592,0.0
1628,193,49,50,38.52,0.2267,0,1,32,2.47922,3.03195,2.50026,3.36131,2.93133,0.0
1629,186,49,50,40.39,0.2262,0,1,32,2.48546,2.99339,2.49657,3.24362,2.92954,0.0
1630,179,49,50,43.96,0.2258,0,1,32,2.48546,2.99339,2.48713,3.25849,2.92954,0.0
1631,172,49,50,44.48,0.2253,0,1,32,2.48546,2.99574,2.47477,3.22904,2.91885,0.0
1632,144,49,50,44.56,0.2248,0,1,32,2.48546,2.99574,2.47477,3.18375,2.90898,0.0
1633,140,49,50,43.2,0.2243,0,1,32,2.48546,2.99574,2.46486,3.12995,2.89588,0.0
1634,175,49,50,44.35,0.2239,0,1,32,2.4776,3.02104,2.46486,3.30871,2.86948,0.0
1635,185,49,50,43.0,0.2234,0,1,32,2.48293,3.00991,2.46486,3.13296,2.866,0.0
1636,180,49,50,44.05,0.2229,0,1,32,2.48293,3.00991,2.44554,3.23849,2.8495,0.0
1637,159,49,50,45.46,0.2224,0,1,32,2.49558,3.01084,2.44554,3.43036,2.90224,0.0
1638,174,49,50,42.81,0.222,0,1,32,2.50443,3.02533,2.44554,3.44111,2.94742,0.0
1639,176,49,50,40.69,0.2215,0,1,32,2.54102,3.02077,2.45406,3.26119,2.94504,0.0
1640,166,49,50,42.59,0.221,0,1,32,2.54102,3.02077,2.46376,3.29741,2.93804,0.0
1641,172,49,50,44.28,0.2205,0,1,32,2.54102,3.02077,2.45152,3.25366,2.92917,0.0
1642,157,49,50,43.53,0.2201,0,1,32,2.50957,3.02077,2.44319,3.25161,2.92917,0.0
1643,170,49,50,40.75,0.2196,0,1,32,2.50957,3.02077,2.44474,3.39204,2.92917,0.0
1644,153,49,50,44.62,0.2191,0,1,32,2.50957,3.06078,2.48821,3.53316,2.92917,0.0
1645,154,49,50,45.66,0.2186,0,1,32,2.51904,3.06078,2.50017,3.3567,2.95908,0.0
1646,179,49,50,44.71,0.2182,0,1,32,2.51904,3.0762,2.50017,3.38678,2.99056,0.0
1647,139,49,50,46.31,0.2177,0,1,32,2.51904,3.09598,2.50017,3.47625,2.99056,0.0
1648,173,49,50,41.47,0.2172,0,1,32,2.51904,3.09598,2.50017,3.28658,2.99056,0.0
1649,181,49,50,41.39,0.2167,0,1,32,2.50227,3.10414,2.45412,3.07526,2.96387,0.0
1650,174,49,50,43.86,0.2163,0,1,32,2.47701,3.0652,2.45412,3.20686,2.95126,0.0
1651,200,49,50,44.1,0.2158,0,1,32,2.46693,3.03683,2.45412,3.21222,2.93291,0.0
1652,154,49,50,46.56,0.2153,0,1,32,2.46693,3.0374,2.45412,3.31244,2.91553,0.0
1653,150,49,50,44.15,0.2148,0,1,32,2.46693,3.0374,2.44489,3.11041,2.91553,0.0
1654,159,49,50,44.81,0.2144,0,1,32,2.46693,3.0374,2.44489,3.15299,2.91553,0.0
1655,137,49,50,46.23,0.2139,0,1,32,2.46693,2.99926,2.44489,3.1415,2.89615,0.0
1656,166,49,50,44.64,0.2134,0,1,32,2.46693,3.00228,2.42509,3.15095,2.89615,0.0
1657,169,49,50,42.26,0.2129,0,1,32,2.45773,3.00228,2.42808,3.23051,2.89615,0.0
1658,173,49,50,44.47,0.2125,0,1,32,2.44481,3.01511,2.42441,3.17719,2.89051,0.0
1659,164,49,50,44.31,0.212,0,1,32,2.45317,3.03685,2.42441,3.41033,2.92743,0.0
1660,188,49,50,42.12,0.2115,0,1,32,2.456,3.04184,2.43848,3.40412,2.96449,0.0
1661,178,49,50,40.02,0.211,0,1,32,2.49057,3.04184,2.43848,3.46069,2.99609,0.0
1662,163,49,50,46.42,0.2106,0,1,32,2.50197,3.04184,2.43848,3.44337,3.00491,0.0
1663,146,49,50,44.49,0.2101,0,1,32,2.51757,3.04314,2.43848,3.42361,3.00491,0.0
1664,150,49,50,45.3,0.2096,0,1,32,2.51757,3.01616,2.43848,3.39826,3.00491,0.0
1665,157,49,50,44.63,0.2091,0,1,32,2.51757,3.01616,2.44898,3.32699,3.00491,0.0
1666,168,49,50,42.52,0.2087,0,1,32,2.51757,3.01616,2.4496,3.17847,3.00491,0.0
1667,149,49,50,45.31,0.2082,0,1,32,2.50548,3.02692,2.43826,3.35683,2.96336,0.0
1668,155,49,50,43.6,0.2077,0,1,32,2.50548,3.04899,2.44092,3.21376,2.96336,0.0
1669,157,49,50,45.08,0.2072,0,1,32,2.50717,3.04899,2.44092,3.49252,2.96336,0.0
1670,156,49,50,45.54,0.2068,0,1,32,2.50717,3.07475,2.45614,3.61977,2.98506,0.0
1671,174,49,50,40.81,0.2063,0,1,32,2.51145,3.07475,2.45614,3.38418,2.98506,0.0
1672,158,49,50,45.67,0.2058,0,1,32,2.51145,3.07475,2.45614,3.38672,2.99086,0.0
1673,169,49,50,40.81,0.2053,0,1,32,2.51145,3.09975,2.4525,3.30453,2.97875,0.0
1674,146,49,50,44.19,0.2049,0,1,32,2.51903,3.09396,2.47107,3.45043,2.98819,0.0
1675,169,49,50,45.41,0.2044,0,1,32,2.54702,3.11716,2.47107,3.37537,3.00546,0.0
1676,164,49,50,43.41,0.2039,0,1,32,2.54702,3.11716,2.47107,3.54737,3.00113,0.0
1677,154,49,50,47.16,0.2034,0,1,32,2.54702,3.11716,2.47107,3.32285,3.00113,0.0
1678,147,49,50,45.83,0.203,0,1,32,2.54702,3.12522,2.47107,3.10025,3.00113,0.0
1679,182,49,50,41.88,0.2025,0,1,32,2.54702,3.07635,2.47107,3.36823,2.9755,0.0
1680,144,49,50,45.81,0.202,0,1,32,2.54702,3.06475,2.47107,3.39889,2.9755,0.0
1681,152,49,50,43.68,0.2015,0,1,32,2.55047,3.06475,2.47354,3.3786,2.9755,0.0
1682,155,49,50,45.25,0.2011,0,1,32,2.55047,3.07254,2.48061,3.3841,2.99992,0.0
1683,189,49,50,42.66,0.2006,0,1,32,2.55047,3.07161,2.48061,3.1038,2.99746,0.0
1684,157,49,50,43.78,0.2001,0,1,32,2.5409,3.06338,2.47095,3.26908,2.99746,0.0
1685,170,49,50,42.3,0.1996,0,1,32,2.52562,3.06338,2.48649,3.41246,3.00536,0.0
1686,155,49,50,43.0,0.1992,0,1,32,2.52562,3.04723,2.48649,3.63225,3.02254,0.0
1687,167,49,50,41.58,0.1987,0,1,32,2.54214,3.05682,2.55966,3.47474,3.02254,0.0
1688,168,49,50,43.47,0.1982,0,1,32,2.53375,3.05682,2.57073,3.25666,3.01961,0.0
1689,187,49,50,43.53,0.1977,0,1,32,2.53375,3.05682,2.54823,3.26891,3.00873,0.0
1690,168,49,50,43.97,0.1973,0,1,32,2.53495,3.05682,2.55672,3.26746,3.00873,0.0
1691,272,49,50,40.08,0.1968,0,1,32,2.4976,2.94511,2.53998,3.36937,2.91585,0.0
1692,169,49,50,45.81,0.1963,0,1,32,2.4976,2.9486,2.53998,3.0828,2.91585,0.0
1693,144,49,50,44.86,0.1958,0,1,32,2.4724,2.98211,2.51243,3.14489,2.90834,0.0
1694,181,49,50,44.89,0.1954,0,1,32,2.43966,2.94981,2.51243,3.32368,2.88034,0.0
1695,189,49,50,44.66,0.1949,0,1,32,2.43142,2.95253,2.51243,3.14175,2.8582,0.0
1696,207,49,50,43.08,0.1944,0,1,32,2.43142,2.96251,2.51722,3.36742,2.8582,0.0
1697,193,49,50,40.72,0.1939,0,1,32,2.4312,2.96251,2.47441,2.88408,2.8582,0.0
1698,177,49,50,42.83,0.1935,0,1,32,2.42411,2.8653,2.38807,3.10977,2.85341,0.0
1699,159,49,50,42.51,0.193,0,1,32,2.42411,2.87092,2.38807,2.94233,2.85341,0.0
1700,133,49,50,45.92,0.1925,0,1,32,2.42411,2.87092,2.38807,3.09095,2.85341,0.0
1701,159,49,50,43.66,0.192,0,1,32,2.42411,2.88756,2.39051,3.27082,2.85341,0.0
1702,158,49,50,45.37,0.1916,0,1,32,2.42411,2.88756,2.40108,3.10248,2.87942,0.0
1703,174,49,50,40.91,0.1911,0,1,32,2.40058,2.89051,2.39679,3.18642,2.8647,0.0
1704,163,49,50,44.97,0.1906,0,1,32,2.40058,2.89051,2.39679,3.00786,2.85367,0.0
1705,140,49,50,45.85,0.1901,0,1,32,2.41106,2.89051,2.40679,3.11479,2.85198,0.0
1706,161,49,50,43.19,0.1897,0,1,32,2.40111,2.89051,2.40679,3.33089,2.85198,0.0
1707,168,49,50,45.57,0.1892,0,1,32,2.41965,2.90585,2.42621,2.98373,2.88439,0.0
1708,160,49,50,46.05,0.1887,0,1,32,2.41546,2.90585,2.42621,3.18013,2.88439,0.0
1709,175,49,50,43.35,0.1882,0,1,32,2.42775,2.92551,2.42621,3.21359,2.89459,0.0
1710,157,49,50,46.13,0.1878,0,1,32,2.42775,2.91978,2.42621,3.33435,2.89459,0.0
1711,149,49,50,45.21,0.1873,0,1,32,2.42838,2.91978,2.42621,3.25433,2.89922,0.0
1712,159,49,50,45.46,0.1868,0,1,32,2.42932,2.92835,2.42621,3.19729,2.89922,0.0
1713,157,49,50,44.13,0.1863,0,1,32,2.42932,2.92835,2.42621,3.06283,2.89922,0.0
1714,199,49,50,42.56,0.1859,0,1,32,2.42164,2.92835,2.42621,3.30972,2.89922,0.0
1715,157,49,50,43.63,0.1854,0,1,32,2.42199,2.94588,2.42621,3.02283,2.89874,0.0
1716,165,49,50,41.6,0.1849,0,1,32,2.42093,2.94588,2.4135,3.14773,2.8846,0.0
1717,147,49,50,45.78,0.1844,0,1,32,2.41138,2.94588,2.4135,3.40181,2.88971,0.0
1718,141,49,50,44.74,0.184,0,1,32,2.43813,2.94588,2.4135,3.28333,2.89707,0.0
1719,152,49,50,45.13,0.1835,0,1,32,2.43124,2.94829,2.4135,3.10671,2.8935,0.0
1720,152,49,50,44.13,0.183,0,1,32,2.43124,2.91994,2.4135,3.25531,2.87791,0.0
1721,147,49,50,46.83,0.1825,0,1,32,2.42823,2.91994,2.4135,2.97527,2.87791,0.0
1722,130,49,50,45.8,0.1821,0,1,32,2.42282,2.91994,2.4135,3.30576,2.85368,0.0
1723,135,49,50,47.3,0.1816,0,1,32,2.44664,2.94548,2.4135,3.38826,2.86782,0.0
1724,165,49,50,44.5,0.1811,0,1,32,2.45685,2.94548,2.4135,3.57489,2.86782,0.0
1725,186,49,50,42.69,0.1806,0,1,32,2.45685,2.94548,2.45983,3.31175,2.93986,0.0
1726,160,49,50,44.2,0.1802,0,1,32,2.45823,2.96904,2.45983,3.24575,2.93793,0.0
1727,163,49,50,41.12,0.1797,0,1,32,2.46471,2.99698,2.45983,3.39929,2.93793,0.0
1728,211,49,50,42.99,0.1792,0,1,32,2.46471,2.99698,2.45948,3.37051,2.93284,0.0
1729,167,49,50,44.58,0.1787,0,1,32,2.46471,2.99626,2.46982,3.32492,2.93284,0.0
1730,166,49,50,44.44,0.1783,0,1,32,2.46471,2.98753,2.46982,3.1745,2.92581,0.0
1731,150,49,50,43.85,0.1778,0,1,32,2.46143,2.9941,2.47089,3.059,2.92581,0.0
1732,156,49,50,42.24,0.1773,0,1,32,2.43394,2.9941,2.46404,3.24559,2.92581,0.0
1733,151,49,50,45.24,0.1768,0,1,32,2.45546,3.01492,2.48131,3.43613,2.95286,0.0
1734,153,49,50,44.97,0.1764,0,1,32,2.45546,3.01492,2.51355,3.63348,2.95286,0.0
1735,145,49,50,44.35,0.1759,0,1,32,2.45546,3.01492,2.51265,3.33222,2.95286,0.0
1736,149,49,50,44.71,0.1754,0,1,32,2.45546,3.01492,2.51265,3.6562,2.95286,0.0
1737,136,49,50,45.94,0.1749,0,1,32,2.52205,3.01492,2.54426,3.41302,2.95286,0.0
1738,162,49,50,44.13,0.1744,0,1,32,2.52205,3.01492,2.54601,3.41162,2.95286,0.0
1739,140,49,50,46.35,0.174,0,1,32,2.52205,3.01492,2.54601,3.31107,2.95286,0.0
1740,155,49,50,45.55,0.1735,0,1,32,2.52827,3.03856,2.54601,3.59232,2.95286,0.0
1741,172,49,50,43.03,0.173,0,1,32,2.52827,3.03856,2.54601,3.45482,2.95286,0.0
1742,166,49,50,46.14,0.1726,0,1,32,2.52827,3.03216,2.54601,3.53179,2.98379,0.0
1743,182,49,50,44.38,0.1721,0,1,32,2.52827,3.06107,2.55445,3.2724,3.0001,0.0
1744,154,49,50,43.31,0.1716,0,1,32,2.51375,3.07798,2.53233,3.2923,3.0001,0.0
1745,145,49,50,43.35,0.1711,0,1,32,2.51375,3.09824,2.5244,3.5531,3.0001,0.0
1746,144,49,50,43.41,0.1707,0,1,32,2.51924,3.09824,2.53316,3.38407,3.0001,0.0
1747,152,49,50,43.78,0.1702,0,1,32,2.53729,3.09824,2.53316,3.75117,3.01506,0.0
1748,152,49,50,43.48,0.1697,0,1,32,2.53729,3.09824,2.56242,3.62922,3.04516,0.0
1749,160,49,50,46.7,0.1692,0,1,32,2.53729,3.11007,2.56242,3.56335,3.04516,0.0
1750,141,49,50,44.19,0.1688,0,1,32,2.55062,3.12892,2.56217,3.37969,3.04516,0.0
1751,138,49,50,47.87,0.1683,0,1,32,2.55062,3.12892,2.56217,3.16283,3.06032,0.0
1752,144,49,50,47.26,0.1678,0,1,32,2.55062,3.11935,2.55346,3.04872,3.05285,0.0
1753,163,49,50,41.97,0.1673,0,1,32,2.53881,3.03928,2.52187,3.35814,2.97627,0.0
1754,144,49,50,45.81,0.1669,0,1,32,2.53881,3.03928,2.52007,3.32305,2.97627,0.0
1755,153,49,50,44.17,0.1664,0,1,32,2.53881,3.03928,2.52007,3.44366,3.00937,0.0
1756,133,49,50,47.47,0.1659,0,1,32,2.53881,3.03928,2.52007,3.36244,3.00937,0.0
1757,150,49,50,45.8,0.1654,0,1,32,2.53881,3.03928,2.52284,3.56369,3.00937,0.0
1758,144,49,50,44.21,0.165,0,1,32,2.55202,3.04893,2.53589,3.30743,3.01784,0.0
1759,145,49,50,44.75,0.1645,0,1,32,2.52353,3.06126,2.53589,3.24717,3.01784,0.0
1760,152,49,50,44.68,0.164,0,1,32,2.53653,3.06126,2.53589,3.54479,3.01784,0.0
1761,159,49,50,46.66,0.1635,0,1,32,2.54296,3.09564,2.55666,3.37777,3.03921,0.0
1762,147,49,50,46.83,0.1631,0,1,32,2.53948,3.12449,2.56105,3.27499,3.04317,0.0
1763,143,49,50,44.02,0.1626,0,1,32,2.52904,3.12449,2.54845,3.48767,3.04317,0.0
1764,163,49,50,45.42,0.1621,0,1,32,2.52904,3.12449,2.56516,3.47852,3.04675,0.0
1765,151,49,50,44.84,0.1616,0,1,32,2.5358,3.12449,2.57852,3.49926,3.04675,0.0
1766,143,49,50,46.92,0.1612,0,1,32,2.5358,3.12449,2.57852,3.40441,3.04675,0.0
1767,129,49,50,45.61,0.1607,0,1,32,2.5547,3.12449,2.57852,3.52481,3.04675,0.0
1768,143,49,50,43.87,0.1602,0,1,32,2.58128,3.12361,2.5805,3.42952,3.05407,0.0
1769,147,49,50,43.78,0.1597,0,1,32,2.58827,3.11584,2.5783,3.5047,3.05014,0.0
1770,144,49,50,45.86,0.1593,0,1,32,2.6153,3.11584,2.58631,3.58234,3.0532,0.0
1771,171,49,50,43.44,0.1588,0,1,32,2.60745,3.13025,2.60156,3.34551,3.0532,0.0
1772,155,49,50,45.25,0.1583,0,1,32,2.59676,3.11572,2.58938,3.46677,3.04129,0.0
1773,150,49,50,44.7,0.1578,0,1,32,2.59676,3.11572,2.59412,3.4656,3.04129,0.0
1774,143,49,50,45.42,0.1573,0,1,32,2.59676,3.11572,2.59412,3.44426,3.04129,0.0
1775,163,49,50,44.62,0.1569,0,1,32,2.59676,3.12468,2.58766,3.47081,3.04129,0.0
1776,132,49,50,44.33,0.1564,0,1,32,2.59676,3.12468,2.60155,3.53001,3.05481,0.0
1777,131,49,50,45.94,0.1559,0,1,32,2.59676,3.12468,2.60155,3.55919,3.07014,0.0
1778,158,49,50,43.27,0.1554,0,1,32,2.59676,3.16214,2.60155,3.29939,3.07014,0.0
1779,123,49,50,44.72,0.155,0,1,32,2.59677,3.17613,2.60309,3.20587,3.06489,0.0
1780,151,49,50,45.19,0.1545,0,1,32,2.58367,3.17613,2.60309,3.19247,3.03586,0.0
1781,165,49,50,44.65,0.154,0,1,32,2.58277,3.15236,2.5917,3.09821,3.03586,0.0
1782,147,49,50,45.63,0.1536,0,1,32,2.55422,3.08571,2.5917,3.37248,2.99875,0.0
1783,400,45,45,27.9,0.1531,0,1,32,2.49941,2.73597,2.43961,2.44876,2.71307,0.0
1784,400,17,17,3.0,0.1526,0,1,32,2.45496,2.61675,2.43961,2.46723,2.5872,0.0
1785,400,29,30,11.75,0.1521,0,1,32,2.36853,2.46724,2.31199,2.626,2.46585,0.0
1786,400,40,40,26.5,0.1517,0,1,32,2.32486,2.47632,2.21831,2.63139,2.46585,0.0
1787,400,20,20,5.45,0.1512,0,1,32,2.32486,2.39443,2.17405,2.40255,2.34957,0.0
1788,259,49,50,43.36,0.1507,0,1,32,2.27268,2.38576,2.10896,2.57372,2.32484,0.0
1789,400,47,47,34.05,0.1502,0,1,32,2.20392,2.27782,1.9927,2.26961,2.27222,0.0
1790,262,49,50,43.38,0.1498,0,1,32,2.20392,2.2656,1.90619,2.52946,2.21741,0.0
1791,317,49,50,39.33,0.1493,0,1,32,2.20392,2.2656,1.90619,2.66485,2.21741,0.0
1792,163,49,50,43.17,0.1488,0,1,32,2.20392,2.32193,1.90619,2.82835,2.24485,0.0
1793,174,49,50,39.91,0.1483,0,1,32,2.16218,2.3655,1.91763,2.7759,2.24485,0.0
1794,192,49,50,43.78,0.1479,0,1,32,2.16218,2.3655,1.93032,2.55004,2.26896,0.0
1795,177,49,50,44.28,0.1474,0,1,32,2.11039,2.40249,1.93032,2.83247,2.26557,0.0
1796,172,49,50,46.08,0.1469,0,1,32,2.11039,2.47124,1.93032,2.6758,2.26557,0.0
1797,400,49,49,33.8,0.1464,0,1,32,2.02938,2.23997,1.91819,2.23286,2.21097,0.0
1798,283,49,50,39.12,0.146,0,1,32,1.9428,2.27303,1.8176,2.39716,2.16825,0.0
1799,224,49,50,41.61,0.1455,0,1,32,1.84049,2.26881,1.8176,2.48033,2.15195,0.0
1800,167,49,50,43.43,0.145,0,1,32,1.8426,2.26054,1.8176,2.4538,2.15195,0.0
1801,155,49,50,45.25,0.1445,0,1,32,1.8426,2.26653,1.8176,2.57818,2.15195,0.0
1802,213,49,50,43.82,0.1441,0,1,32,1.84768,2.26653,1.8176,2.70348,2.15195,0.0
1803,151,49,50,45.64,0.1436,0,1,32,1.85027,2.26653,1.83522,2.60664,2.15195,0.0
1804,176,49,50,42.14,0.1431,0,1,32,1.85027,2.32973,1.85317,2.67774,2.15195,0.0
1805,188,49,50,43.87,0.1426,0,1,32,1.8729,2.32973,1.87047,2.86785,2.18437,0.0
1806,156,49,50,43.34,0.1421,0,1,32,1.89713,2.32973,1.88485,2.87392,2.18437,0.0
1807,151,49,50,45.74,0.1417,0,1,32,1.89713,2.35845,1.90636,2.82783,2.18437,0.0
1808,153,49,50,46.67,0.1412,0,1,32,1.89713,2.35845,1.90636,2.82382,2.18437,0.0
1809,141,49,50,46.54,0.1407,0,1,32,1.89713,2.40286,1.90636,2.86518,2.18437,0.0
1810,145,49,50,44.7,0.1402,0,1,32,1.89713,2.40286,1.93186,2.9811,2.22707,0.0
1811,164,49,50,43.56,0.1398,0,1,32,1.92142,2.44603,1.97113,2.89467,2.27386,0.0
1812,147,49,50,45.98,0.1393,0,1,32,1.92142,2.47701,1.97113,2.91001,2.27386,0.0
1813,272,49,50,41.83,0.1388,0,1,32,1.95411,2.5133,1.97113,3.15086,2.27386,0.0
1814,169,49,50,46.36,0.1383,0,1,32,1.98836,2.5133,2.00872,2.98103,2.30089,0.0
1815,193,49,50,42.07,0.1379,0,1,32,1.99555,2.5133,2.01578,2.5819,2.33092,0.0
1816,195,49,50,44.3,0.1374,0,1,32,1.99555,2.53683,2.01238,2.81181,2.32623,0.0
1817,186,49,50,45.54,0.1369,0,1,32,1.99555,2.59198,2.01238,2.53756,2.32623,0.0
1818,168,49,50,47.12,0.1364,0,1,32,1.99555,2.52681,2.01238,2.58011,2.32411,0.0
1819,233,49,50,44.82,0.136,0,1,32,1.98993,2.44414,2.01238,2.43385,2.35069,0.0
1820,400,42,42,32.85,0.1355,0,1,32,1.93096,2.25302,1.96564,2.24135,2.26038,0.0
1821,400,42,42,28.8,0.135,0,1,32,1.89779,2.22313,1.89771,2.30915,2.20537,0.0
1822,400,36,36,20.8,0.1346,0,1,32,1.89779,2.11869,1.89771,2.12112,2.13355,0.0
1823,400,15,15,-3.95,0.1341,0,1,32,1.89779,2.00974,1.89771,1.97524,2.02105,0.0
1824,400,42,42,26.1,0.1336,0,1,32,1.89779,1.91928,1.83186,2.19124,1.89392,0.0
1825,137,49,50,44.73,0.1331,0,1,32,1.86973,1.98739,1.83186,2.44584,1.89392,0.0
1826,197,49,50,47.03,0.1327,0,1,32,1.86973,1.98739,1.83186,2.10464,1.89392,0.0
1827,299,49,50,39.51,0.1322,0,1,32,1.86973,1.98739,1.83186,2.43469,1.89392,0.0
1828,192,49,50,41.08,0.1317,0,1,32,1.86973,1.97023,1.84061,2.64321,1.9716,0.0
1829,153,49,50,44.37,0.1312,0,1,32,1.8632,2.03882,1.84716,2.51259,1.9716,0.0
1830,184,49,50,43.81,0.1308,0,1,32,1.8632,2.03882,1.83758,2.44827,2.0084,0.0
1831,144,49,50,47.16,0.1303,0,1,32,1.8632,2.07355,1.83758,2.43137,2.0084,0.0
1832,131,49,50,47.49,0.1298,0,1,32,1.85927,2.07355,1.83758,2.69412,2.0084,0.0
1833,151,49,50,45.39,0.1293,0,1,32,1.8767,2.07355,1.8493,2.66631,2.0084,0.0
1834,131,49,50,47.09,0.1289,0,1,32,1.8954,2.07355,1.8493,2.78381,2.0084,0.0
1835,144,49,50,45.86,0.1284,0,1,32,1.8954,2.07355,1.91021,3.08357,2.13545,0.0
1836,149,49,50,45.11,0.1279,0,1,32,1.8954,2.16603,1.91021,3.1106,2.24725,0.0
1837,145,49,50,47.3,0.1274,0,1,32,1.8954,2.16603,1.91021,3.06403,2.24725,0.0
1838,143,49,50,45.92,0.127,0,1,32,1.8954,2.24823,1.91021,3.03631,2.28402,0.0
1839,164,49,50,44.26,0.1265,0,1,32,1.91583,2.30012,1.91021,2.98501,2.28402,0.0
1840,163,49,50,44.42,0.126,0,1,32,1.93766,2.30012,1.94941,2.88673,2.31403,0.0
1841,400,49,49,41.85,0.1255,0,1,32,1.93766,2.30012,1.94941,2.99889,2.31403,0.0
1842,291,49,50,42.74,0.125,0,1,32,1.93766,2.30012,1.94941,2.83975,2.31403,0.0
1843,400,48,48,33.85,0.1246,0,1,32,1.93766,2.30012,1.94941,2.3667,2.31355,0.0
1844,400,35,35,23.9,0.1241,0,1,32,1.8976,1.97281,1.89696,1.95574,1.97106,0.0
1845,400,18,18,1.4,0.1236,0,1,32,1.8976,1.86962,1.83327,1.88978,1.874,0.0
1846,396,49,50,34.54,0.1231,0,1,32,1.75162,1.86962,1.79965,2.11502,1.874,0.0
