round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1669,20,0,0,7,3,5,1,1,0,0.1827,0.85175,-37.101
1670,107,12,12,20,7,6,1,1,0,0.1822,0.3577,121.941
1671,70,4,4,14,7,7,1,1,0,0.1817,0.68464,69.648
1672,26,2,2,7,3,1,1,1,0,0.1812,0.21364,23.9
1673,40,3,3,9,4,3,1,1,0,0.1807,0.34415,42.147
1674,14,0,0,3,2,0,1,1,0,0.1802,0.81603,0.498
1675,13,0,0,4,2,0,1,1,0,0.1797,0.99366,-46.224
1676,13,0,0,4,2,2,1,1,0,0.1793,0.5958,-16.966
1677,7,0,0,2,1,1,1,1,0,0.1788,0.41368,-69.105
1678,121,16,16,30,9,6,1,1,0,0.1783,0.35325,176.622
1679,38,5,5,11,3,3,1,1,0,0.1778,0.2386,32.899
1680,107,14,14,26,8,14,1,1,0,0.1773,0.35324,160.36
1681,26,2,2,3,2,3,1,1,0,0.1768,0.91338,-2.484
1682,71,8,8,18,6,6,1,1,0,0.1763,0.29779,96.68
1683,26,3,3,11,3,3,1,1,0,0.1758,1.12839,5.936
1684,8,0,0,3,1,2,1,1,0,0.1753,0.26644,-8.568
1685,15,1,1,7,2,2,1,1,0,0.1748,0.19034,6.855
1686,20,2,2,6,2,1,1,1,0,0.1744,0.69354,-13.087
1687,38,4,4,16,4,2,1,1,0,0.1739,0.33165,37.144
1688,33,3,3,8,2,5,1,1,0,0.1734,0.61975,-1.922
1689,7,0,0,4,1,2,1,1,0,0.1729,0.41536,-67.582
1690,400,26,26,51,21,22,0,0,1,0.1724,0.27894,513.389
1691,19,1,1,8,2,1,1,1,0,0.1719,0.93964,-15.058
1692,26,1,1,4,3,2,1,1,0,0.1714,0.26149,26.986
1693,64,5,5,14,6,9,1,1,0,0.1709,0.58231,90.572
1694,7,0,0,2,1,3,1,1,0,0.1704,0.15844,-8.988
1695,157,7,7,24,11,12,1,1,0,0.1699,0.33233,165.447
1696,92,10,10,24,8,2,1,1,0,0.1694,0.36392,126.433
1697,38,5,5,14,4,4,1,1,0,0.169,0.54638,18.023
1698,71,3,3,14,8,12,1,1,0,0.1685,0.55821,68.798
1699,339,35,35,76,28,29,1,1,0,0.168,0.39084,557.382
1700,16,1,1,7,2,4,1,1,0,0.1675,0.21328,6.942
1701,6,0,0,2,1,1,1,1,0,0.167,0.35022,-7.445
1702,44,4,4,13,4,2,1,1,0,0.1665,0.44389,65.252
1703,77,8,8,20,7,7,1,1,0,0.166,0.38753,114.951
1704,57,4,4,11,6,5,1,1,0,0.1655,0.32232,58.388
1705,26,1,1,7,3,3,1,1,0,0.165,0.64731,-9.585
1706,20,1,1,5,2,3,1,1,0,0.1645,0.23402,13.931
1707,127,8,8,26,12,7,1,1,0,0.1641,0.52637,158.938
1708,80,7,7,19,7,5,1,1,0,0.1636,0.30465,123.521
1709,173,14,14,43,16,13,1,1,0,0.1631,0.28336,276.876
1710,170,13,13,37,14,16,1,1,0,0.1626,0.31507,273.235
1711,16,1,1,6,2,2,1,1,0,0.1621,0.91192,-28.207
1712,21,0,0,6,3,4,1,1,0,0.1616,0.47222,10.896
1713,6,0,0,2,1,1,1,1,0,0.1611,0.19809,-9.595
1714,54,1,1,16,6,7,1,1,0,0.1606,0.36803,46.272
1715,35,2,2,8,3,5,1,1,0,0.1601,0.30683,23.34
1716,15,1,1,2,2,2,1,1,0,0.1596,0.19709,5.135
1717,136,14,14,34,11,10,1,1,0,0.1592,0.38477,224.285
1718,88,10,10,26,8,9,1,1,0,0.1587,0.45269,135.638
1719,229,18,18,46,20,13,1,1,0,0.1582,0.28502,364.931
1720,6,0,0,2,1,1,1,1,0,0.1577,0.22127,-9.877
1721,14,0,0,4,2,3,1,1,0,0.1572,0.94879,-44.817
1722,38,3,3,12,4,3,1,1,0,0.1567,0.85999,44.29
1723,19,1,1,4,2,0,1,1,0,0.1562,0.33511,-1.537
1724,16,1,1,7,2,0,1,1,0,0.1557,0.13879,9.735
1725,24,2,2,9,3,2,1,1,0,0.1552,0.67444,-15.559
1726,39,2,2,10,3,6,1,1,0,0.1547,0.43765,51.361
1727,18,1,1,8,2,2,1,1,0,0.1543,0.91733,-18.484
1728,7,0,0,2,1,0,1,1,0,0.1538,0.85114,-55.773
1729,17,2,2,8,2,3,1,1,0,0.1533,0.52951,13.743
1730,54,3,3,11,5,3,1,1,0,0.1528,0.45716,39.514
1731,53,4,4,14,6,5,1,1,0,0.1523,0.611,70.047
1732,16,1,1,6,2,3,1,1,0,0.1518,0.50021,-7.263
1733,230,22,22,57,20,19,1,1,0,0.1513,0.33585,398.771
1734,88,8,8,24,9,7,1,1,0,0.1508,0.25548,141.95
1735,7,0,0,2,1,0,1,1,0,0.1503,0.18925,-6.747
1736,109,8,8,21,9,9,1,1,0,0.1498,0.28861,158.46
1737,31,2,2,7,3,3,1,1,0,0.1494,0.64527,36.018
1738,18,2,2,5,2,3,1,1,0,0.1489,1.1471,-17.26
1739,13,1,1,4,2,1,1,1,0,0.1484,1.14979,4.914
1740,16,1,1,6,2,4,1,1,0,0.1479,0.15727,-8.48
1741,50,5,5,13,5,3,1,1,0,0.1474,0.47774,28.653
1742,27,2,2,5,3,2,1,1,0,0.1469,0.21018,28.137
1743,34,1,1,8,4,2,1,1,0,0.1464,0.55722,-3.781
1744,84,8,8,25,9,3,1,1,0,0.1459,0.46933,131.463
1745,46,5,5,8,5,2,1,1,0,0.1454,0.68574,62.158
1746,7,0,0,2,1,0,1,1,0,0.1449,0.10268,-7.928
1747,146,15,15,46,12,8,1,1,0,0.1445,0.26903,250.759
1748,7,0,0,2,1,0,1,1,0,0.144,0.18874,-7.174
1749,18,1,1,6,2,2,1,1,0,0.1435,0.26648,14.383
1750,25,1,1,5,3,3,1,1,0,0.143,0.69296,-18.236
1751,82,10,10,30,7,6,1,1,0,0.1425,0.46329,106.678
1752,56,4,4,14,6,3,1,1,0,0.142,0.20465,64.861
1753,133,13,13,32,10,12,1,1,0,0.1415,0.3267,241.29
1754,6,0,0,2,1,1,1,1,0,0.141,0.19609,-9.691
1755,13,0,0,3,2,2,1,1,0,0.1405,1.02424,-29.732
1756,18,0,0,3,2,2,1,1,0,0.1401,0.92367,6.325
1757,150,13,13,37,15,9,1,1,0,0.1396,0.3881,204.777
1758,26,2,2,7,3,1,1,1,0,0.1391,0.3248,27.174
1759,230,22,22,59,19,13,1,1,0,0.1386,0.27901,396.468
1760,44,2,2,11,5,4,1,1,0,0.1381,0.22555,55.683
1761,6,0,0,3,1,1,1,1,0,0.1376,0.21526,-8.804
1762,24,1,1,11,3,4,1,1,0,0.1371,0.73185,-5.98
1763,13,0,0,4,2,1,1,1,0,0.1366,0.38837,-45.071
1764,35,3,3,7,4,4,1,1,0,0.1361,0.2684,20.17
1765,204,19,19,47,11,15,1,1,0,0.1356,0.3219,314.943
1766,50,4,4,8,5,0,1,1,0,0.1352,0.30752,61.468
1767,22,0,0,6,3,2,1,1,0,0.1347,0.2781,13.825
1768,13,0,0,3,2,1,1,1,0,0.1342,1.40374,-29.25
1769,244,22,22,52,20,15,1,1,0,0.1337,0.4062,440.76
1770,38,3,3,9,4,0,1,1,0,0.1332,0.15972,50.012
1771,105,6,6,19,10,10,1,1,0,0.1327,0.30492,170.97
1772,70,8,8,23,6,4,1,1,0,0.1322,0.52942,115.207
1773,124,11,11,31,10,9,1,1,0,0.1317,0.22975,208.074
1774,48,3,3,10,5,4,1,1,0,0.1312,0.5503,43.676
1775,134,13,13,40,11,7,1,1,0,0.1307,0.38655,238.037
1776,83,11,11,21,7,7,1,1,0,0.1303,0.38332,143.839
1777,28,1,1,10,3,4,1,1,0,0.1298,0.90471,-13.745
1778,106,10,10,23,10,9,1,1,0,0.1293,0.38756,179.377
1779,17,1,1,6,2,0,1,1,0,0.1288,0.78685,14.254
1780,5,0,0,4,1,2,1,1,0,0.1283,0.54211,-69.573
1781,13,0,0,5,2,0,1,1,0,0.1278,0.41112,-13.943
1782,6,0,0,2,1,2,1,1,0,0.1273,1.2469,-8.925
1783,14,0,0,3,2,2,1,1,0,0.1268,1.08105,-44.045
1784,303,19,19,63,26,26,1,1,0,0.1263,0.35591,495.241
1785,350,33,33,79,31,19,1,1,0,0.1258,0.33921,616.333
1786,5,0,0,2,1,2,1,1,0,0.1254,0.81027,-26.961
1787,65,3,3,16,7,7,1,1,0,0.1249,0.50544,91.421
1788,41,2,2,10,4,2,1,1,0,0.1244,0.40312,16.257
1789,13,0,0,3,2,1,1,1,0,0.1239,0.83776,2.596
1790,14,0,0,5,2,2,1,1,0,0.1234,0.85173,-43.354
1791,31,3,3,8,3,3,1,1,0,0.1229,0.31991,39.347
1792,38,4,4,8,3,4,1,1,0,0.1224,0.51365,10.416
1793,5,0,0,3,1,0,1,1,0,0.1219,1.12188,-26.086
1794,14,0,0,7,2,1,1,1,0,0.1214,1.44246,3.706
1795,23,2,2,7,3,2,1,1,0,0.1209,0.58725,-10.839
1796,27,1,1,7,3,3,1,1,0,0.1205,0.19964,27.625
1797,6,0,0,2,1,1,1,1,0,0.12,0.11877,-8.873
1798,30,1,1,10,4,2,1,1,0,0.1195,0.85414,27.106
1799,39,0,0,13,5,4,1,1,0,0.119,0.41374,40.923
1800,93,7,7,21,8,4,1,1,0,0.1185,0.35202,127.028
1801,6,0,0,3,1,1,1,1,0,0.118,0.24808,-8.362
1802,142,14,14,30,11,9,1,1,0,0.1175,0.31665,169.879
1803,208,23,23,49,16,12,1,1,0,0.117,0.30824,365.962
1804,6,0,0,3,1,0,1,1,0,0.1165,0.21017,-7.882
1805,19,1,1,7,2,0,1,1,0,0.116,1.02143,0.415
1806,114,13,13,31,10,7,1,1,0,0.1156,0.34345,207.36
1807,23,1,1,8,3,3,1,1,0,0.1151,0.37819,25.309
1808,125,5,5,26,12,7,1,1,0,0.1146,0.32607,185.27
1809,161,10,10,29,11,7,1,1,0,0.1141,0.28921,218.854
1810,13,0,0,4,2,1,1,1,0,0.1136,1.32326,-29.299
1811,27,2,2,6,3,2,1,1,0,0.1131,0.44498,-3.714
1812,8,0,0,2,1,1,1,1,0,0.1126,0.5053,-7.108
1813,13,0,0,3,2,0,1,1,0,0.1121,1.15936,-14.436
1814,35,4,4,16,3,2,1,1,0,0.1116,0.23781,53.122
1815,164,16,16,35,14,7,1,1,0,0.1111,0.23431,288.474
1816,13,0,0,3,2,2,1,1,0,0.1107,0.79876,-44.56
1817,144,16,16,47,13,10,1,1,0,0.1102,0.39207,237.357
1818,37,3,3,13,5,1,1,1,0,0.1097,0.37113,50.477
1819,49,6,6,12,4,3,1,1,0,0.1092,0.43379,82.665
1820,25,1,1,10,3,2,1,1,0,0.1087,0.3315,9.49
1821,29,1,1,4,3,5,1,1,0,0.1082,0.6245,11.381
1822,28,1,1,7,3,0,1,1,0,0.1077,0.56018,-2.603
1823,13,1,1,4,2,1,1,1,0,0.1072,0.22473,4.143
1824,138,8,8,30,13,7,1,1,0,0.1067,0.28232,230.313
1825,60,3,3,11,6,3,1,1,0,0.1062,0.52758,54.091
1826,6,0,0,1,1,0,1,1,0,0.1058,1.28788,-55.008
1827,18,2,2,9,2,3,1,1,0,0.1053,0.76703,-1.748
1828,5,0,0,2,1,0,1,1,0,0.1048,0.25503,-10.439
1829,32,2,2,8,3,2,1,1,0,0.1043,0.62204,41.482
1830,135,14,14,29,12,8,1,1,0,0.1038,0.32182,224.359
1831,54,3,3,20,6,2,1,1,0,0.1033,0.47066,43.645
1832,84,6,6,18,8,2,1,1,0,0.1028,0.51549,107.227
1833,400,22,22,70,27,18,0,0,1,0.1023,0.27202,636.134
1834,69,6,6,17,8,4,1,1,0,0.1018,0.45369,103.45
1835,13,0,0,3,2,2,1,1,0,0.1013,0.6165,-14.534
1836,29,2,2,9,3,4,1,1,0,0.1008,0.76893,1.856
1837,60,4,4,18,6,2,1,1,0,0.1004,0.48601,74.645
1838,164,9,9,37,15,7,1,1,0,0.0999,0.2697,273.201
1839,17,1,1,7,2,2,1,1,0,0.0994,1.01298,-32.845
1840,206,13,13,50,18,7,1,1,0,0.0989,0.35539,321.316
1841,119,8,8,32,11,7,1,1,0,0.0984,0.30166,180.057
1842,5,0,0,2,1,0,1,1,0,0.0979,1.47219,-25.531
1843,292,25,25,71,26,17,1,1,0,0.0974,0.33196,497.151
1844,50,2,2,14,6,4,1,1,0,0.0969,0.31929,53.061
1845,218,17,17,53,20,5,1,1,0,0.0964,0.3255,373.95
1846,34,2,2,8,4,1,1,1,0,0.0959,0.21164,43.118
1847,40,2,2,11,4,3,1,1,0,0.0955,0.19922,52.123
1848,15,1,1,5,2,1,1,1,0,0.095,0.36263,-7.155
1849,5,0,0,3,1,2,1,1,0,0.0945,1.29886,-10.258
1850,57,6,6,14,6,2,1,1,0,0.094,0.52765,89.249
1851,16,1,1,5,2,1,1,1,0,0.0935,0.16247,-7.233
1852,6,0,0,1,1,0,1,1,0,0.093,0.28238,-8.759
1853,387,31,31,85,32,20,1,1,0,0.0925,0.29631,682.237
1854,31,3,3,9,3,0,1,1,0,0.092,0.23623,26.3
1855,125,13,13,34,10,7,1,1,0,0.0915,0.39073,227.698
1856,20,1,1,9,2,0,1,1,0,0.0911,0.24724,21.307
1857,105,9,9,29,9,6,1,1,0,0.0906,0.37032,153.73
1858,146,11,11,32,13,6,1,1,0,0.0901,0.30019,228.494
1859,27,1,1,11,3,2,1,1,0,0.0896,0.65065,-15.249
1860,18,2,2,4,2,1,1,1,0,0.0891,0.21603,17.71
1861,50,4,4,9,5,4,1,1,0,0.0886,0.50707,35.098
1862,6,0,0,4,1,2,1,1,0,0.0881,0.51222,-68.965
1863,79,6,6,18,7,5,1,1,0,0.0876,0.21598,119.858
1864,68,5,5,17,6,3,1,1,0,0.0871,0.38332,73.388
1865,334,33,33,86,32,11,1,1,0,0.0866,0.27389,556.16
1866,13,0,0,3,2,1,1,1,0,0.0862,0.77106,-42.19
1867,98,9,9,26,10,3,1,1,0,0.0857,0.37782,163.357
1868,23,1,1,5,3,1,1,1,0,0.0852,0.47791,5.635
1869,47,3,3,10,5,2,1,1,0,0.0847,0.45494,69.057
1870,190,11,11,27,12,9,1,1,0,0.0842,0.24337,282.53
1871,81,7,7,22,8,1,1,1,0,0.0837,0.20501,135.507
1872,159,14,14,48,15,11,1,1,0,0.0832,0.321,280.244
1873,6,0,0,3,1,0,1,1,0,0.0827,0.52811,-8.081
1874,22,2,2,5,3,1,1,1,0,0.0822,0.2744,10.321
1875,330,24,24,70,28,10,1,1,0,0.0817,0.27016,552.722
1876,20,2,2,9,2,0,1,1,0,0.0813,0.98143,21.272
1877,166,16,16,46,14,11,1,1,0,0.0808,0.2958,284.693
1878,139,14,14,50,12,7,1,1,0,0.0803,0.40337,228.948
1879,318,27,27,73,23,5,1,1,0,0.0798,0.22848,555.829
1880,51,3,3,10,5,3,1,1,0,0.0793,0.19591,61.239
1881,22,1,1,8,3,1,1,1,0,0.0788,0.59714,23.896
1882,6,0,0,3,1,1,1,1,0,0.0783,0.80623,-8.333
1883,400,29,29,75,30,17,0,0,1,0.0778,0.28509,649.805
1884,136,11,11,28,12,7,1,1,0,0.0773,0.25481,238.404
1885,57,2,2,8,7,4,1,1,0,0.0768,0.41812,58.682
1886,20,0,0,9,3,2,1,1,0,0.0764,0.29609,-1.148
1887,6,0,0,2,1,1,1,1,0,0.0759,0.217,-8.794
1888,400,36,36,82,33,17,0,0,1,0.0754,0.25244,708.888
1889,16,1,1,4,2,2,1,1,0,0.0749,1.17841,-28.553
1890,79,8,8,19,7,2,1,1,0,0.0744,0.30449,106.078
1891,16,1,1,4,2,2,1,1,0,0.0739,0.21777,-7.793
1892,42,4,4,10,4,0,1,1,0,0.0734,0.24109,60.32
1893,314,34,34,83,27,18,1,1,0,0.0729,0.37531,578.73
1894,13,0,0,3,2,2,1,1,0,0.0724,0.54117,-14.036
1895,6,0,0,3,1,1,1,1,0,0.0719,0.13524,-8.557
1896,89,8,8,23,8,5,1,1,0,0.0715,0.17426,132.819
1897,316,31,31,75,27,26,1,1,0,0.071,0.27914,586.271
1898,192,17,17,41,14,7,1,1,0,0.0705,0.24085,322.7
1899,247,22,22,55,22,18,1,1,0,0.07,0.33694,397.326
1900,13,0,0,2,2,0,1,1,0,0.0695,0.69799,-13.495
1901,334,31,31,84,29,15,1,1,0,0.069,0.2981,611.443
1902,148,14,14,46,14,3,1,1,0,0.0685,0.31447,264.39
1903,400,26,26,78,34,22,0,0,1,0.068,0.24879,689.324
1904,157,15,15,38,15,9,1,1,0,0.0675,0.30446,264.429
1905,20,0,0,9,3,3,1,1,0,0.067,0.98259,-18.025
1906,45,2,2,11,5,2,1,1,0,0.0665,0.54648,36.472
1907,57,3,3,14,6,4,1,1,0,0.0661,0.32157,78.2
1908,6,0,0,2,1,3,1,1,0,0.0656,0.35216,-10.244
1909,400,32,32,83,37,10,0,0,1,0.0651,0.28194,694.55
1910,76,7,7,19,6,1,1,1,0,0.0646,0.19848,126.041
1911,395,41,41,96,34,10,1,1,0,0.0641,0.29084,697.865
1912,230,20,20,50,17,9,1,1,0,0.0636,0.28648,384.005
1913,209,19,19,54,18,7,1,1,0,0.0631,0.26986,355.025
1914,38,4,4,15,4,0,1,1,0,0.0626,0.56801,26.352
1915,400,33,33,86,34,16,0,0,1,0.0621,0.25018,715.324
1916,44,6,6,13,4,0,1,1,0,0.0616,0.62144,68.27
1917,309,21,21,54,25,10,1,1,0,0.0612,0.23988,450.024
1918,365,35,35,81,32,21,1,1,0,0.0607,0.30464,664.665
1919,399,40,40,89,34,22,1,1,0,0.0602,0.25989,708.491
1920,7,0,0,3,1,0,1,1,0,0.0597,0.38509,-6.748
1921,230,20,20,48,21,8,1,1,0,0.0592,0.32085,367.123
1922,308,25,25,70,27,9,1,1,0,0.0587,0.24535,538.679
1923,337,28,28,72,26,12,1,1,0,0.0582,0.23769,568.813
1924,110,12,12,35,10,7,1,1,0,0.0577,0.35637,147.848
1925,6,0,0,3,1,1,1,1,0,0.0572,0.16667,-8.359
1926,400,40,40,86,35,16,0,0,1,0.0567,0.24574,747.627
1927,111,6,6,23,10,7,1,1,0,0.0563,0.38634,124.911
1928,92,8,8,23,9,5,1,1,0,0.0558,0.45226,147.086
1929,88,8,8,29,9,3,1,1,0,0.0553,0.44873,148.427
1930,45,2,2,11,5,0,1,1,0,0.0548,0.4059,47.333
1931,400,39,39,88,31,14,0,0,1,0.0543,0.22564,722.589
1932,28,2,2,12,3,1,1,1,0,0.0538,0.52935,35.238
1933,18,2,2,7,2,1,1,1,0,0.0533,0.79639,17.058
1934,383,37,37,98,34,20,1,1,0,0.0528,0.29237,685.609
1935,257,30,30,71,20,8,1,1,0,0.0523,0.24001,510.779
1936,250,22,22,58,23,3,1,1,0,0.0518,0.25867,456.153
1937,138,13,13,37,12,5,1,1,0,0.0514,0.29188,252.523
1938,108,10,10,30,10,3,1,1,0,0.0509,0.40559,152.987
1939,400,31,31,89,36,9,0,0,1,0.0504,0.26387,753.091
1940,400,26,26,70,31,16,0,0,1,0.0499,0.23373,664.507
1941,91,8,8,19,9,2,1,1,0,0.0494,0.32358,149.025
1942,118,7,7,29,12,6,1,1,0,0.0489,0.24635,196.798
1943,258,29,29,69,22,12,1,1,0,0.0484,0.23894,487.171
1944,400,31,31,76,31,9,0,0,1,0.0479,0.20251,713.706
1945,68,5,5,19,7,3,1,1,0,0.0474,0.4031,60.244
1946,400,36,36,77,37,9,0,0,1,0.0469,0.23665,727.085
1947,124,9,9,31,12,2,1,1,0,0.0465,0.33488,189.952
1948,31,1,1,12,4,2,1,1,0,0.046,0.774,-6.524
1949,291,32,32,75,27,10,1,1,0,0.0455,0.23819,536.248
1950,400,33,33,83,35,11,0,0,1,0.045,0.19762,709.217
1951,23,2,2,6,3,1,1,1,0,0.0445,0.77555,-8.071
1952,16,1,1,5,2,1,1,1,0,0.044,0.30801,11.276
1953,400,37,37,92,35,12,0,0,1,0.0435,0.23134,720.918
1954,145,12,12,38,15,7,1,1,0,0.043,0.23315,245.491
1955,59,5,5,17,6,3,1,1,0,0.0425,0.49101,93.025
1956,49,5,5,14,5,1,1,1,0,0.0421,0.35696,26.556
1957,400,38,38,96,36,8,0,0,1,0.0416,0.23795,741.745
1958,305,33,33,75,27,11,1,1,0,0.0411,0.27298,571.346
1959,196,24,24,60,17,6,1,1,0,0.0406,0.29145,355.887
1960,13,0,0,4,2,1,1,1,0,0.0401,1.03236,-12.987
1961,52,5,5,15,5,2,1,1,0,0.0396,0.22275,85.324
1962,58,4,4,15,6,2,1,1,0,0.0391,0.21374,77.554
1963,139,16,16,36,13,3,1,1,0,0.0386,0.30279,209.047
1964,400,29,29,73,37,8,0,0,1,0.0381,0.21415,729.89
1965,148,18,18,35,11,3,1,1,0,0.0376,0.24277,271.326
1966,46,4,4,14,4,1,1,1,0,0.0372,0.53118,72.799
1967,13,0,0,5,2,2,1,1,0,0.0367,0.71489,-43.062
1968,95,8,8,21,9,4,1,1,0,0.0362,0.25868,168.277
1969,400,41,41,108,34,8,0,0,1,0.0357,0.26597,781.373
1970,76,5,5,17,7,0,1,1,0,0.0352,0.25204,123.483
1971,102,12,12,31,9,3,1,1,0,0.0347,0.36131,170.121
1972,104,10,10,26,9,2,1,1,0,0.0342,0.23782,171.64
1973,351,32,32,84,31,10,1,1,0,0.0337,0.27143,648.715
1974,226,18,18,54,21,9,1,1,0,0.0332,0.25089,415.643
1975,400,38,38,92,35,10,0,0,1,0.0327,0.25579,782.025
1976,400,35,35,90,32,8,0,0,1,0.0323,0.21172,795.709
1977,6,0,0,2,1,1,1,1,0,0.0318,0.24869,-8.032
1978,400,34,34,77,32,6,0,0,1,0.0313,0.22172,770.832
1979,400,38,38,87,34,12,0,0,1,0.0308,0.25753,763.129
1980,181,20,20,57,15,7,1,1,0,0.0303,0.36601,354.451
1981,400,32,32,84,33,13,0,0,1,0.0298,0.25224,720.48
1982,20,0,0,3,3,1,1,1,0,0.0293,0.70098,-18.064
1983,39,2,2,13,4,1,1,1,0,0.0288,0.21014,55.385
1984,119,14,14,34,11,4,1,1,0,0.0283,0.2309,220.381
1985,400,29,29,79,35,6,0,0,1,0.0278,0.23015,710.96
1986,167,21,21,42,14,4,1,1,0,0.0273,0.32887,304.8
1987,400,34,34,94,38,12,0,0,1,0.0269,0.30028,736.792
1988,400,32,32,80,30,4,0,0,1,0.0264,0.23763,720.363
1989,157,13,13,45,13,6,1,1,0,0.0259,0.37107,261.133
1990,6,0,0,3,1,0,1,1,0,0.0254,0.29325,-7.627
1991,400,37,37,87,35,7,0,0,1,0.0249,0.25681,760.301
1992,400,35,35,83,34,5,0,0,1,0.0244,0.24303,755.475
1993,309,31,31,82,27,12,1,1,0,0.0239,0.26733,533.372
1994,180,23,23,51,16,1,1,1,0,0.0234,0.27766,298.725
1995,17,1,1,9,2,0,1,1,0,0.0229,0.9305,-30.645
1996,64,9,9,20,5,3,1,1,0,0.0224,0.38485,88.964
1997,400,34,34,90,35,6,0,0,1,0.022,0.2392,777.345
1998,400,39,39,96,35,11,0,0,1,0.0215,0.27254,774.977
1999,400,35,35,96,36,6,0,0,1,0.021,0.23494,765.581
2000,400,40,40,92,31,5,0,0,1,0.0205,0.21802,755.968
2001,69,7,7,15,6,1,1,1,0,0.02,0.20008,120.004
2002,60,4,4,16,6,2,1,1,0,0.02,0.20322,99.472
2003,400,43,43,99,35,10,0,0,1,0.02,0.22313,771.472
2004,94,9,9,20,8,1,1,1,0,0.02,0.35861,170.586
2005,400,36,36,86,37,10,0,0,1,0.02,0.24431,764.307
2006,400,36,36,77,30,7,0,0,1,0.02,0.22575,733.027
2007,400,36,36,86,32,7,0,0,1,0.02,0.20652,751.902
2008,400,34,34,91,37,4,0,0,1,0.02,0.22736,740.257
2009,110,12,12,37,10,3,1,1,0,0.02,0.35248,189.332
2010,140,7,7,31,15,5,1,1,0,0.02,0.22101,211.89
2011,400,37,37,97,36,8,0,0,1,0.02,0.22786,752.728
2012,145,15,15,39,15,8,1,1,0,0.02,0.31037,213.041
2013,400,33,33,89,32,10,0,0,1,0.02,0.21299,734.802
2014,234,24,24,45,16,8,1,1,0,0.02,0.27423,375.778
2015,400,42,42,104,34,4,0,0,1,0.02,0.24973,799.044
2016,400,33,33,88,32,5,0,0,1,0.02,0.23449,759.524
2017,277,29,29,71,26,9,1,1,0,0.02,0.24214,521.716
2018,400,32,32,75,32,9,0,0,1,0.02,0.22138,723.814
2019,400,40,40,96,33,9,0,0,1,0.02,0.23951,786.452
2020,400,35,35,91,34,8,0,0,1,0.02,0.28142,751.094
2021,400,38,38,94,36,12,0,0,1,0.02,0.23484,766.105
2022,243,20,20,55,20,8,1,1,0,0.02,0.25923,416.786
2023,400,36,36,79,38,10,0,0,1,0.02,0.23451,748.813
2024,58,4,4,19,6,0,1,1,0,0.02,0.20915,95.897
2025,400,45,45,99,34,14,0,0,1,0.02,0.23187,793.145
2026,400,36,36,94,30,11,0,0,1,0.02,0.21652,752.767
2027,222,22,22,52,20,4,1,1,0,0.02,0.24777,422.384
2028,59,4,4,21,6,2,1,1,0,0.02,0.509,53.098
2029,400,38,38,85,35,6,0,0,1,0.02,0.24267,758.219
2030,345,31,31,78,32,8,1,1,0,0.02,0.23881,640.617
2031,66,7,7,16,6,0,1,1,0,0.02,0.23957,115.641
2032,51,6,6,14,5,1,1,1,0,0.02,0.37894,86.679
2033,128,13,13,35,12,1,1,1,0,0.02,0.29937,220.454
2034,195,20,20,51,18,3,1,1,0,0.02,0.26506,365.651
2035,210,23,23,55,18,8,1,1,0,0.02,0.22531,400.261
2036,400,38,38,96,35,8,0,0,1,0.02,0.20585,793.875
2037,400,40,40,102,36,8,0,0,1,0.02,0.22561,784.697
2038,221,25,25,63,20,3,1,1,0,0.02,0.27046,430.297
2039,195,20,20,66,17,2,1,1,0,0.02,0.26302,398.892
2040,400,36,36,82,30,7,0,0,1,0.02,0.24776,726.878
2041,400,40,40,90,37,9,0,0,1,0.02,0.24601,781.63
2042,400,35,35,88,38,9,0,0,1,0.02,0.25627,772.954
2043,400,38,38,85,35,10,0,0,1,0.02,0.26292,777.936
2044,157,20,20,53,13,2,1,1,0,0.02,0.3783,307.841
2045,112,14,14,35,9,2,1,1,0,0.02,0.25861,216.589
2046,400,37,37,92,35,6,0,0,1,0.02,0.22565,786.813
2047,159,23,23,54,13,1,1,1,0,0.02,0.32053,284.449
2048,57,8,8,17,5,2,1,1,0,0.02,0.57951,100.03
2049,400,36,36,94,36,2,0,0,1,0.02,0.26225,812.046
2050,400,38,38,98,36,13,0,0,1,0.02,0.22729,790.522
2051,400,32,32,77,28,4,0,0,1,0.02,0.21097,701.487
2052,400,37,37,93,33,6,0,0,1,0.02,0.25073,758.982
2053,16,1,1,4,2,0,1,1,0,0.02,0.23385,12.2
2054,400,37,37,94,31,5,0,0,1,0.02,0.21906,771.094
2055,100,8,8,24,9,1,1,1,0,0.02,0.2346,166.474
2056,400,31,31,81,31,12,0,0,1,0.02,0.22714,711.997
2057,54,6,6,18,6,1,1,1,0,0.02,0.44914,89.482
2058,36,2,2,11,4,1,1,1,0,0.02,0.53165,18.645
2059,116,11,11,26,11,0,1,1,0,0.02,0.27261,173.781
2060,400,34,34,89,36,7,0,0,1,0.02,0.22204,773.539
2061,383,33,33,93,35,6,1,1,0,0.02,0.21944,691.895
2062,400,36,36,86,34,7,0,0,1,0.02,0.22908,727.912
2063,400,39,39,102,37,4,0,0,1,0.02,0.23388,814.75
2064,61,5,5,15,5,3,1,1,0,0.02,0.24542,102.892
2065,400,33,33,89,32,2,0,0,1,0.02,0.22803,773.197
2066,400,36,36,82,31,8,0,0,1,0.02,0.21672,790.389
