episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1584,188,49,50,41.67,0.2476,0,1,32,2.45883,3.01728,2.45575,3.28971,2.90893,0.0
1585,195,49,50,39.2,0.2471,0,1,32,2.44225,2.98714,2.4198,2.94875,2.8852,0.0
1586,234,49,50,39.06,0.2467,0,1,32,2.38776,2.91486,2.4198,2.90745,2.80829,0.0
1587,181,49,50,42.14,0.2462,0,1,32,2.38703,2.89286,2.39763,3.10933,2.79491,0.0
1588,185,49,50,42.1,0.2457,0,1,32,2.3807,2.93297,2.39763,3.28718,2.79491,0.0
1589,400,49,49,32.4,0.2452,0,1,32,2.24571,2.5498,2.22286,2.53628,2.5434,0.0
1590,400,48,48,31.35,0.2448,0,1,32,2.14081,2.50928,2.17681,2.57227,2.43152,0.0
1591,187,49,50,40.83,0.2443,0,1,32,2.12396,2.5147,2.13559,2.78742,2.42792,0.0
1592,181,49,50,40.89,0.2438,0,1,32,2.12635,2.5574,2.13559,3.04199,2.45597,0.0
1593,200,49,50,41.35,0.2433,0,1,32,2.14148,2.5574,2.15294,3.0572,2.47225,0.0
1594,184,49,50,41.36,0.2429,0,1,32,2.14622,2.5574,2.1588,2.98115,2.47225,0.0
1595,200,49,50,41.15,0.2424,0,1,32,2.16721,2.63095,2.1588,3.02541,2.51357,0.0
1596,243,49,50,39.32,0.2419,0,1,32,2.16721,2.63095,2.1588,2.91017,2.51357,0.0
1597,162,49,50,45.13,0.2414,0,1,32,2.16721,2.65872,2.18496,2.97327,2.51357,0.0
1598,146,49,50,42.19,0.2409,0,1,32,2.1623,2.69558,2.17828,3.05872,2.52267,0.0
1599,212,49,50,40.28,0.2405,0,1,32,2.1766,2.71482,2.17828,3.06742,2.53969,0.0
1600,166,49,50,41.69,0.24,0,1,32,2.18083,2.71482,2.18625,2.82784,2.53969,0.0
1601,173,49,50,39.77,0.2395,0,1,32,2.16481,2.7206,2.1845,2.83087,2.53969,0.0
1602,174,49,50,44.61,0.239,0,1,32,2.16481,2.747,2.17827,2.77071,2.53969,0.0
1603,179,49,50,41.81,0.2386,0,1,32,2.19952,2.78616,2.17827,3.22715,2.56468,0.0
1604,202,49,50,40.68,0.2381,0,1,32,2.21363,2.80697,2.21423,3.13465,2.60748,0.0
1605,158,49,50,41.82,0.2376,0,1,32,2.21363,2.80697,2.21423,3.19813,2.60748,0.0
1606,182,49,50,42.58,0.2371,0,1,32,2.21162,2.80697,2.20774,2.6972,2.60153,0.0
1607,285,49,50,35.25,0.2367,0,1,32,2.2033,2.68266,2.16625,3.01949,2.60823,0.0
1608,178,49,50,39.67,0.2362,0,1,32,2.21166,2.69992,2.22593,3.10179,2.64447,0.0
1609,228,49,50,39.12,0.2357,0,1,32,2.21166,2.69992,2.22015,2.96942,2.68414,0.0
1610,173,49,50,42.62,0.2352,0,1,32,2.21166,2.69992,2.22015,3.02309,2.68432,0.0
1611,161,49,50,40.74,0.2348,0,1,32,2.21808,2.72119,2.22015,3.1109,2.68432,0.0
1612,166,49,50,42.44,0.2343,0,1,32,2.25305,2.73218,2.24174,3.2801,2.72904,0.0
1613,151,49,50,46.09,0.2338,0,1,32,2.25305,2.73218,2.24311,2.99105,2.72668,0.0
1614,159,49,50,43.76,0.2333,0,1,32,2.24436,2.73218,2.23542,3.17847,2.72668,0.0
1615,165,49,50,42.95,0.2329,0,1,32,2.24436,2.75878,2.24617,3.09677,2.72668,0.0
1616,144,49,50,46.21,0.2324,0,1,32,2.26613,2.75878,2.24617,3.17245,2.72547,0.0
1617,157,49,50,45.13,0.2319,0,1,32,2.26612,2.79687,2.24816,3.23952,2.72547,0.0
1618,159,49,50,43.21,0.2314,0,1,32,2.28804,2.83906,2.30006,3.17964,2.75437,0.0
1619,152,49,50,42.63,0.231,0,1,32,2.30804,2.86494,2.31895,3.3452,2.7634,0.0
1620,185,49,50,43.7,0.2305,0,1,32,2.33299,2.86494,2.31895,3.27036,2.78463,0.0
1621,211,49,50,41.19,0.23,0,1,32,2.33986,2.86494,2.33261,3.19595,2.81091,0.0
1622,150,49,50,43.35,0.2296,0,1,32,2.3461,2.87275,2.33347,3.12088,2.80779,0.0
1623,165,49,50,42.15,0.2291,0,1,32,2.3249,2.85212,2.30544,3.05859,2.80174,0.0
1624,165,49,50,41.3,0.2286,0,1,32,2.33924,2.85212,2.30544,3.33231,2.80174,0.0
1625,146,49,50,46.24,0.2281,0,1,32,2.33924,2.85212,2.30544,3.32788,2.80174,0.0
1626,151,49,50,43.59,0.2277,0,1,32,2.35992,2.90268,2.3295,3.04474,2.80174,0.0
1627,194,49,50,41.31,0.2272,0,1,32,2.36085,2.92701,2.34428,3.1641,2.80174,0.0
1628,172,49,50,42.98,0.2267,0,1,32,2.36085,2.92701,2.34428,3.13898,2.80174,0.0
1629,148,49,50,42.17,0.2262,0,1,32,2.36085,2.92701,2.34824,3.34612,2.80174,0.0
1630,161,49,50,41.84,0.2258,0,1,32,2.37835,2.94527,2.38254,2.99345,2.80174,0.0
1631,180,49,50,41.35,0.2253,0,1,32,2.37373,2.97765,2.36914,2.94979,2.8007,0.0
1632,164,49,50,44.46,0.2248,0,1,32,2.38822,2.9552,2.36764,3.29834,2.79407,0.0
1633,177,49,50,45.73,0.2243,0,1,32,2.38822,2.9552,2.36764,3.16164,2.80315,0.0
1634,149,49,50,45.41,0.2239,0,1,32,2.40051,2.9552,2.36764,3.23222,2.81924,0.0
1635,165,49,50,43.4,0.2234,0,1,32,2.40051,2.94288,2.36764,3.42083,2.81924,0.0
1636,181,49,50,42.79,0.2229,0,1,32,2.40051,2.94288,2.36764,3.51673,2.81924,0.0
1637,151,49,50,41.79,0.2224,0,1,32,2.48528,2.9446,2.36764,3.40804,2.81924,0.0
1638,359,49,50,36.96,0.222,0,1,32,2.48803,2.9446,2.36764,3.33603,2.86224,0.0
1639,241,49,50,40.24,0.2215,0,1,32,2.48199,2.98408,2.36764,3.02585,2.84223,0.0
1640,158,49,50,43.17,0.221,0,1,32,2.47681,2.98408,2.36983,3.23308,2.84602,0.0
1641,170,49,50,42.3,0.2205,0,1,32,2.44504,2.98788,2.36722,2.97479,2.84602,0.0
1642,190,49,50,37.65,0.2201,0,1,32,2.40741,2.95096,2.32334,3.03412,2.82816,0.0
1643,153,49,50,44.17,0.2196,0,1,32,2.39088,2.95096,2.3079,3.11834,2.79422,0.0
1644,157,49,50,43.58,0.2191,0,1,32,2.39617,2.95096,2.32644,3.3765,2.79422,0.0
1645,146,49,50,42.84,0.2186,0,1,32,2.42479,2.95096,2.37197,3.37992,2.79422,0.0
1646,400,41,41,23.5,0.2182,0,1,32,2.40296,2.82953,2.38233,2.89377,2.79422,0.0
1647,283,49,50,39.62,0.2177,0,1,32,2.37545,2.79175,2.3322,3.03861,2.79422,0.0
1648,180,49,50,41.4,0.2172,0,1,32,2.35552,2.80556,2.3322,2.97991,2.77294,0.0
1649,250,49,50,40.15,0.2167,0,1,32,2.35552,2.80736,2.3322,2.77373,2.77294,0.0
1650,400,40,40,23.25,0.2163,0,1,32,2.28596,2.70278,2.29759,2.67928,2.70882,0.0
1651,224,49,50,40.21,0.2158,0,1,32,2.28596,2.66806,2.27551,2.98562,2.60294,0.0
1652,159,49,50,44.01,0.2153,0,1,32,2.28068,2.68361,2.25933,2.98381,2.60294,0.0
1653,189,49,50,43.06,0.2148,0,1,32,2.28068,2.68072,2.25933,2.79391,2.60294,0.0
1654,235,49,50,42.7,0.2144,0,1,32,2.25372,2.65612,2.19409,2.52292,2.57239,0.0
1655,203,49,50,38.42,0.2139,0,1,32,2.20779,2.51941,2.15864,2.69109,2.48564,0.0
1656,170,49,50,43.4,0.2134,0,1,32,2.20838,2.51941,2.15753,2.88366,2.50533,0.0
1657,211,49,50,43.19,0.2129,0,1,32,2.20838,2.53306,2.16284,2.60961,2.50533,0.0
1658,165,49,50,43.5,0.2125,0,1,32,2.20838,2.55476,2.13481,2.90109,2.50533,0.0
1659,158,49,50,45.97,0.212,0,1,32,2.20838,2.55253,2.13481,2.91804,2.51023,0.0
1660,148,49,50,45.17,0.2115,0,1,32,2.20838,2.54354,2.13481,2.88638,2.51023,0.0
1661,164,49,50,44.16,0.211,0,1,32,2.20838,2.56451,2.14308,3.17144,2.5299,0.0
1662,201,49,50,43.69,0.2106,0,1,32,2.2121,2.59396,2.17203,3.12979,2.5479,0.0
1663,151,49,50,45.34,0.2101,0,1,32,2.2121,2.6423,2.17203,2.91273,2.5479,0.0
1664,178,49,50,42.62,0.2096,0,1,32,2.19697,2.69155,2.17203,2.78428,2.54833,0.0
1665,129,49,50,47.11,0.2091,0,1,32,2.2186,2.69155,2.17203,3.18663,2.57686,0.0
1666,158,49,50,42.67,0.2087,0,1,32,2.2186,2.69155,2.17203,3.06793,2.57686,0.0
1667,212,49,50,40.53,0.2082,0,1,32,2.2186,2.67662,2.12845,2.89454,2.57686,0.0
1668,147,49,50,44.83,0.2077,0,1,32,2.20552,2.70741,2.13358,3.03381,2.57723,0.0
1669,146,49,50,46.29,0.2072,0,1,32,2.20552,2.70741,2.13358,3.08462,2.57723,0.0
1670,166,49,50,44.99,0.2068,0,1,32,2.20552,2.76979,2.14684,3.33287,2.65349,0.0
1671,147,49,50,44.33,0.2063,0,1,32,2.20552,2.76979,2.14684,3.1596,2.65349,0.0
1672,171,49,50,41.89,0.2058,0,1,32,2.21438,2.8259,2.17838,3.04457,2.65349,0.0
1673,175,49,50,44.1,0.2053,0,1,32,2.22251,2.82924,2.19829,3.03335,2.66996,0.0
1674,184,49,50,43.11,0.2049,0,1,32,2.22251,2.84525,2.19829,3.17795,2.66996,0.0
1675,165,49,50,44.45,0.2044,0,1,32,2.22251,2.85301,2.20639,2.9219,2.66996,0.0
1676,144,49,50,42.91,0.2039,0,1,32,2.22251,2.85301,2.20639,3.29171,2.66996,0.0
1677,149,49,50,46.26,0.2034,0,1,32,2.25281,2.85301,2.24034,3.03792,2.70617,0.0
1678,157,49,50,45.58,0.203,0,1,32,2.27986,2.85301,2.24034,3.29983,2.72643,0.0
1679,141,49,50,46.69,0.2025,0,1,32,2.27986,2.88467,2.24034,3.36816,2.75752,0.0
1680,178,49,50,44.47,0.202,0,1,32,2.29109,2.91171,2.25552,3.16061,2.76825,0.0
1681,161,49,50,41.74,0.2015,0,1,32,2.29109,2.91675,2.26081,3.32647,2.76825,0.0
1682,153,49,50,45.72,0.2011,0,1,32,2.32789,2.91874,2.26081,3.3451,2.78384,0.0
1683,153,49,50,43.27,0.2006,0,1,32,2.33397,2.91874,2.30992,3.4584,2.79742,0.0
1684,160,49,50,44.95,0.2001,0,1,32,2.33397,2.95568,2.30992,3.39288,2.82832,0.0
1685,172,49,50,41.38,0.1996,0,1,32,2.33397,2.95568,2.30992,3.46474,2.86613,0.0
1686,155,49,50,45.3,0.1992,0,1,32,2.3656,2.9766,2.35969,3.16331,2.87533,0.0
1687,181,49,50,41.49,0.1987,0,1,32,2.35891,3.00774,2.35969,3.13118,2.87533,0.0
1688,195,49,50,43.1,0.1982,0,1,32,2.35891,3.00774,2.35969,3.21482,2.8622,0.0
1689,168,49,50,45.47,0.1977,0,1,32,2.35891,3.01547,2.36787,2.98349,2.85724,0.0
1690,193,49,50,43.17,0.1973,0,1,32,2.35443,2.98565,2.35795,3.2053,2.85724,0.0
1691,165,49,50,44.5,0.1968,0,1,32,2.35443,2.97195,2.35541,3.19586,2.8649,0.0
1692,156,49,50,45.14,0.1963,0,1,32,2.35443,2.96528,2.3711,2.99113,2.86783,0.0
1693,160,49,50,45.0,0.1958,0,1,32,2.35443,2.96528,2.38159,3.05813,2.86783,0.0
1694,156,49,50,42.19,0.1954,0,1,32,2.33957,2.95911,2.38159,3.15131,2.85712,0.0
1695,144,49,50,45.81,0.1949,0,1,32,2.33931,2.96865,2.38159,3.18847,2.85712,0.0
1696,153,49,50,47.42,0.1944,0,1,32,2.33931,2.96865,2.38159,3.27947,2.85712,0.0
1697,152,49,50,46.68,0.1939,0,1,32,2.33931,2.96865,2.38159,3.24727,2.85712,0.0
1698,153,49,50,40.82,0.1935,0,1,32,2.33931,2.97164,2.38236,3.25249,2.85712,0.0
1699,155,49,50,43.65,0.193,0,1,32,2.33931,2.96417,2.38236,3.09302,2.85712,0.0
1700,138,49,50,44.27,0.1925,0,1,32,2.33931,2.96417,2.38236,3.24372,2.85712,0.0
1701,168,49,50,41.22,0.192,0,1,32,2.37602,2.98233,2.38722,3.02573,2.8444,0.0
1702,137,49,50,45.08,0.1916,0,1,32,2.38535,2.99016,2.39543,3.52968,2.8444,0.0
1703,190,49,50,42.9,0.1911,0,1,32,2.38535,3.01764,2.46111,3.36599,2.8444,0.0
1704,160,49,50,43.05,0.1906,0,1,32,2.39936,3.01764,2.47244,3.44697,2.8444,0.0
1705,169,49,50,43.36,0.1901,0,1,32,2.39936,3.01764,2.47244,3.50239,2.87314,0.0
1706,149,49,50,46.06,0.1897,0,1,32,2.45726,3.01764,2.47244,3.43595,2.87314,0.0
1707,159,49,50,46.01,0.1892,0,1,32,2.45726,3.01764,2.47244,3.40269,2.89714,0.0
1708,134,49,50,45.01,0.1887,0,1,32,2.45546,3.00819,2.46913,3.20927,2.89714,0.0
1709,124,49,50,47.06,0.1882,0,1,32,2.45546,3.00819,2.46913,3.45183,2.8887,0.0
1710,135,49,50,46.55,0.1878,0,1,32,2.45546,3.03106,2.46913,3.32509,2.8887,0.0
1711,133,49,50,44.47,0.1873,0,1,32,2.45546,3.03106,2.46913,3.47807,2.90332,0.0
1712,162,49,50,44.13,0.1868,0,1,32,2.45526,3.04527,2.46913,3.43313,2.90332,0.0
1713,167,49,50,44.93,0.1863,0,1,32,2.48009,3.07978,2.46913,3.35343,2.92835,0.0
1714,175,49,50,44.45,0.1859,0,1,32,2.48009,3.06338,2.46913,3.02971,2.92683,0.0
1715,152,49,50,45.13,0.1854,0,1,32,2.48009,3.02654,2.45544,3.39586,2.92683,0.0
1716,138,49,50,45.27,0.1849,0,1,32,2.48671,3.02654,2.45953,3.41611,2.95927,0.0
1717,140,49,50,46.9,0.1844,0,1,32,2.48671,3.02654,2.45953,3.31365,2.95927,0.0
1718,150,49,50,44.0,0.184,0,1,32,2.48671,3.12943,2.44909,3.30759,2.95927,0.0
1719,158,49,50,45.37,0.1835,0,1,32,2.48671,3.12943,2.44909,3.19498,2.95927,0.0
1720,179,49,50,42.81,0.183,0,1,32,2.48828,3.12943,2.44909,3.34354,2.95927,0.0
1721,138,49,50,46.42,0.1825,0,1,32,2.48828,3.1468,2.45996,3.15275,2.96271,0.0
1722,158,49,50,45.12,0.1821,0,1,32,2.48828,3.1468,2.46932,3.17089,2.96271,0.0
1723,178,49,50,43.67,0.1816,0,1,32,2.47452,3.10609,2.45871,3.39117,2.94518,0.0
1724,146,49,50,47.29,0.1811,0,1,32,2.49737,3.10605,2.45871,3.49324,2.9645,0.0
1725,158,49,50,42.72,0.1806,0,1,32,2.50379,3.12001,2.48057,3.39298,2.96922,0.0
1726,168,49,50,41.02,0.1802,0,1,32,2.50379,3.12944,2.48211,3.3996,2.96922,0.0
1727,184,49,50,42.91,0.1797,0,1,32,2.52652,3.11848,2.48211,3.32902,2.96922,0.0
1728,146,49,50,45.59,0.1792,0,1,32,2.52652,3.11848,2.48211,3.13741,2.97845,0.0
1729,142,49,50,42.43,0.1787,0,1,32,2.4864,3.11848,2.47305,3.35939,2.95675,0.0
1730,146,49,50,44.89,0.1783,0,1,32,2.5077,3.14445,2.47305,3.11084,2.95675,0.0
1731,172,49,50,45.83,0.1778,0,1,32,2.5077,3.06751,2.47305,3.22587,2.94648,0.0
1732,160,49,50,45.05,0.1773,0,1,32,2.5077,3.08341,2.47284,3.33103,2.95474,0.0
1733,177,49,50,40.88,0.1768,0,1,32,2.50764,3.08341,2.48678,3.12053,2.95601,0.0
1734,160,49,50,47.25,0.1764,0,1,32,2.50764,3.11182,2.47946,3.17874,2.94041,0.0
1735,149,49,50,45.21,0.1759,0,1,32,2.50764,3.11182,2.47946,3.34027,2.94694,0.0
1736,141,49,50,45.94,0.1754,0,1,32,2.50993,3.11182,2.48194,3.3067,2.94694,0.0
1737,176,49,50,44.34,0.1749,0,1,32,2.54075,3.11182,2.48194,3.34639,2.95372,0.0
1738,152,49,50,45.03,0.1744,0,1,32,2.53685,3.11182,2.49308,3.23134,2.95703,0.0
1739,158,49,50,46.72,0.174,0,1,32,2.54643,3.11182,2.49308,3.29296,2.97132,0.0
1740,147,49,50,44.78,0.1735,0,1,32,2.54749,3.11182,2.49308,3.27937,2.97132,0.0
1741,166,49,50,43.49,0.173,0,1,32,2.53599,3.11182,2.47393,3.23952,2.94267,0.0
1742,193,49,50,41.72,0.1726,0,1,32,2.51453,3.11182,2.47824,3.20408,2.92346,0.0
1743,180,49,50,42.4,0.1721,0,1,32,2.48673,3.11182,2.47824,3.18316,2.90855,0.0
1744,156,49,50,44.24,0.1716,0,1,32,2.46391,3.05059,2.45844,3.42263,2.90855,0.0
1745,180,49,50,43.1,0.1711,0,1,32,2.46338,3.05059,2.45844,3.33456,2.90855,0.0
1746,141,49,50,45.94,0.1707,0,1,32,2.47647,3.05059,2.45844,3.35424,2.90855,0.0
1747,166,49,50,43.44,0.1702,0,1,32,2.4801,3.04461,2.47841,3.273,2.91793,0.0
1748,163,49,50,42.72,0.1697,0,1,32,2.48332,3.0401,2.49082,3.30209,2.92147,0.0
1749,158,49,50,45.47,0.1692,0,1,32,2.48332,3.0401,2.49082,3.07533,2.907,0.0
1750,169,49,50,43.36,0.1688,0,1,32,2.48931,3.0401,2.47885,3.13968,2.91562,0.0
1751,173,49,50,43.67,0.1683,0,1,32,2.48144,3.01552,2.47445,3.30853,2.92389,0.0
1752,138,49,50,45.87,0.1678,0,1,32,2.48144,3.01552,2.47445,3.36382,2.92327,0.0
1753,126,49,50,44.94,0.1673,0,1,32,2.48144,3.01552,2.49131,3.55403,2.96609,0.0
1754,159,49,50,44.91,0.1669,0,1,32,2.48144,3.01552,2.51104,3.3944,2.96609,0.0
1755,154,49,50,45.76,0.1664,0,1,32,2.48132,3.04127,2.50513,3.0933,2.96609,0.0
1756,315,49,50,39.15,0.1659,0,1,32,2.48132,2.89268,2.41552,2.93749,2.90211,0.0
1757,400,29,29,14.15,0.1654,0,1,32,2.2864,2.54897,2.31163,2.63788,2.55624,0.0
1758,220,49,50,41.35,0.165,0,1,32,2.25811,2.54897,2.31163,3.00227,2.55176,0.0
1759,154,49,50,44.66,0.1645,0,1,32,2.27015,2.57209,2.31137,3.06576,2.55176,0.0
1760,150,49,50,46.1,0.164,0,1,32,2.2639,2.5875,2.31137,2.9085,2.55752,0.0
1761,173,49,50,44.62,0.1635,0,1,32,2.2639,2.5875,2.31137,3.07056,2.56933,0.0
1762,151,49,50,44.64,0.1631,0,1,32,2.24089,2.59566,2.29984,3.13921,2.56933,0.0
1763,166,49,50,46.19,0.1626,0,1,32,2.24089,2.59566,2.29984,3.15035,2.56933,0.0
1764,153,49,50,45.17,0.1621,0,1,32,2.24089,2.66153,2.26707,3.18163,2.60141,0.0
1765,154,49,50,43.31,0.1616,0,1,32,2.24089,2.66153,2.27571,3.27291,2.61685,0.0
1766,153,49,50,43.67,0.1612,0,1,32,2.24089,2.69866,2.27571,3.16098,2.61685,0.0
1767,144,49,50,45.41,0.1607,0,1,32,2.24089,2.74008,2.27571,3.29418,2.61685,0.0
1768,154,49,50,45.31,0.1602,0,1,32,2.29038,2.77777,2.27571,3.22843,2.64663,0.0
1769,148,49,50,43.82,0.1597,0,1,32,2.29038,2.80215,2.29135,3.30805,2.66592,0.0
1770,152,49,50,43.78,0.1593,0,1,32,2.29038,2.82279,2.29135,3.13669,2.66592,0.0
1771,162,49,50,43.53,0.1588,0,1,32,2.29803,2.82279,2.3171,3.16834,2.66592,0.0
1772,139,49,50,46.51,0.1583,0,1,32,2.29559,2.83512,2.32068,3.38133,2.673,0.0
1773,124,49,50,46.91,0.1578,0,1,32,2.29559,2.86222,2.32068,3.43933,2.673,0.0
1774,152,49,50,47.23,0.1573,0,1,32,2.29559,2.92277,2.34162,3.563,2.7116,0.0
1775,165,49,50,44.15,0.1569,0,1,32,2.30704,2.92277,2.34162,3.19443,2.7116,0.0
1776,158,49,50,47.82,0.1564,0,1,32,2.30704,2.90302,2.34162,3.27706,2.7116,0.0
1777,143,49,50,43.87,0.1559,0,1,32,2.33286,2.90302,2.34162,3.41681,2.7116,0.0
1778,149,49,50,45.26,0.1554,0,1,32,2.33286,2.90302,2.34162,3.42496,2.73801,0.0
1779,137,49,50,45.43,0.155,0,1,32,2.33286,2.90302,2.34162,3.25241,2.73801,0.0
1780,152,49,50,46.68,0.1545,0,1,32,2.33286,2.90302,2.34162,3.34739,2.80125,0.0
1781,165,49,50,45.55,0.154,0,1,32,2.37959,2.94363,2.34162,3.38596,2.83143,0.0
1782,130,49,50,47.35,0.1536,0,1,32,2.37959,2.94942,2.35379,3.23616,2.83143,0.0
1783,160,49,50,46.2,0.1531,0,1,32,2.37959,2.94942,2.35379,3.21493,2.83143,0.0
1784,134,49,50,47.51,0.1526,0,1,32,2.37959,2.97421,2.35379,3.3995,2.8435,0.0
1785,133,49,50,43.02,0.1521,0,1,32,2.37959,2.97421,2.35379,3.36681,2.8435,0.0
1786,159,49,50,46.11,0.1517,0,1,32,2.39324,2.97914,2.35379,3.22307,2.8435,0.0
1787,154,49,50,45.81,0.1512,0,1,32,2.38798,3.02361,2.35379,3.34681,2.8435,0.0
1788,400,22,22,11.8,0.1507,0,1,32,2.38798,2.37419,2.28191,2.62404,2.61754,0.0
1789,371,49,50,40.54,0.1502,0,1,32,2.38798,2.37419,2.28191,2.62621,2.60546,0.0
1790,400,26,26,10.75,0.1498,0,1,32,2.33267,2.45282,2.28191,2.34608,2.54434,0.0
1791,329,49,50,39.51,0.1493,0,1,32,2.13727,2.4116,2.28191,2.46437,2.3624,0.0
1792,189,49,50,43.61,0.1488,0,1,32,2.10998,2.4116,2.28191,2.68385,2.3558,0.0
1793,181,49,50,42.79,0.1483,0,1,32,2.08585,2.41233,2.26519,2.66906,2.3558,0.0
1794,167,49,50,44.63,0.1479,0,1,32,2.07043,2.41233,2.26519,2.82402,2.35578,0.0
1795,187,49,50,43.63,0.1474,0,1,32,2.06026,2.41233,2.26519,2.85663,2.41707,0.0
1796,150,49,50,46.25,0.1469,0,1,32,2.06026,2.41233,2.26519,2.90858,2.41707,0.0
1797,145,49,50,46.4,0.1464,0,1,32,2.06026,2.41233,2.26519,2.59787,2.41894,0.0
1798,166,49,50,40.54,0.146,0,1,32,2.0601,2.41233,2.17455,2.77755,2.433,0.0
1799,150,49,50,44.7,0.1455,0,1,32,2.0601,2.41233,2.17455,3.01801,2.433,0.0
1800,160,49,50,44.6,0.145,0,1,32,2.0601,2.41233,2.17331,2.93712,2.45135,0.0
1801,159,49,50,43.21,0.1445,0,1,32,2.0601,2.47443,2.18984,3.11769,2.48085,0.0
1802,242,49,50,43.33,0.1441,0,1,32,2.0601,2.47443,2.20575,2.85857,2.50735,0.0
1803,152,49,50,44.28,0.1436,0,1,32,2.06664,2.47443,2.20575,3.01883,2.50735,0.0
1804,154,49,50,44.66,0.1431,0,1,32,2.1084,2.49969,2.20575,3.21079,2.50735,0.0
1805,142,49,50,43.43,0.1426,0,1,32,2.1084,2.49969,2.20575,3.02915,2.52961,0.0
1806,145,49,50,43.35,0.1421,0,1,32,2.1084,2.49969,2.20575,3.17217,2.55582,0.0
1807,400,43,43,31.2,0.1417,0,1,32,2.13796,2.49969,2.20575,3.20158,2.57906,0.0
1808,400,30,30,13.55,0.1412,0,1,32,2.08505,2.32085,2.08206,2.4783,2.28117,0.0
1809,400,45,45,31.4,0.1407,0,1,32,2.08505,2.32085,2.08206,2.27953,2.28117,0.0
1810,217,49,50,42.68,0.1402,0,1,32,1.98297,2.343,2.02816,2.42595,2.21488,0.0
1811,230,49,50,42.6,0.1398,0,1,32,1.98297,2.343,2.0089,2.61708,2.20573,0.0
1812,242,49,50,44.48,0.1393,0,1,32,1.98297,2.37376,1.99639,2.5374,2.20503,0.0
1813,182,49,50,43.58,0.1388,0,1,32,1.98297,2.37376,1.98078,2.74948,2.20503,0.0
1814,164,49,50,44.56,0.1383,0,1,32,1.98112,2.37376,1.98078,2.70588,2.20503,0.0
1815,171,49,50,44.74,0.1379,0,1,32,1.98112,2.43291,1.98068,2.64792,2.22073,0.0
1816,135,49,50,47.45,0.1374,0,1,32,1.98112,2.43291,1.98068,2.56654,2.2584,0.0
1817,143,49,50,45.82,0.1369,0,1,32,1.9846,2.43368,1.98068,2.84424,2.29892,0.0
1818,158,49,50,44.67,0.1364,0,1,32,1.9846,2.43368,1.98068,2.8002,2.29892,0.0
1819,155,49,50,45.25,0.136,0,1,32,1.9846,2.43368,2.00844,2.997,2.29892,0.0
1820,155,49,50,47.7,0.1355,0,1,32,1.9846,2.43368,2.00844,2.94006,2.29892,0.0
1821,137,49,50,45.58,0.135,0,1,32,2.04449,2.43368,2.04833,3.02783,2.29892,0.0
1822,135,49,50,48.0,0.1346,0,1,32,2.04449,2.43368,2.04833,2.94467,2.29892,0.0
1823,138,49,50,44.02,0.1341,0,1,32,2.04449,2.43368,2.09829,3.05867,2.29892,0.0
1824,146,49,50,47.49,0.1336,0,1,32,2.04449,2.43014,2.09829,3.01521,2.29892,0.0
1825,143,49,50,45.87,0.1331,0,1,32,2.06041,2.43014,2.09829,3.06123,2.34226,0.0
1826,139,49,50,46.01,0.1327,0,1,32,2.06041,2.43014,2.10267,2.96139,2.34226,0.0
1827,146,49,50,47.29,0.1322,0,1,32,2.06041,2.43014,2.10267,2.93105,2.36856,0.0
1828,152,49,50,46.13,0.1317,0,1,32,2.06041,2.43014,2.10267,3.0162,2.36856,0.0
1829,143,49,50,45.97,0.1312,0,1,32,2.06041,2.45505,2.10267,2.97985,2.36856,0.0
1830,157,49,50,44.78,0.1308,0,1,32,2.08199,2.5153,2.12434,3.28031,2.4046,0.0
1831,145,49,50,45.9,0.1303,0,1,32,2.12593,2.5153,2.12434,3.13376,2.4046,0.0
1832,146,49,50,47.89,0.1298,0,1,32,2.12593,2.56575,2.12434,2.81495,2.4046,0.0
1833,140,49,50,47.25,0.1293,0,1,32,2.12593,2.56575,2.13986,3.15682,2.4046,0.0
1834,129,49,50,46.11,0.1289,0,1,32,2.12593,2.56575,2.1784,3.2275,2.4046,0.0
1835,145,49,50,45.9,0.1284,0,1,32,2.21559,2.62898,2.1784,3.30632,2.4046,0.0
1836,144,49,50,45.86,0.1279,0,1,32,2.21559,2.62898,2.20053,3.15904,2.4046,0.0
1837,138,49,50,47.37,0.1274,0,1,32,2.21559,2.62898,2.20053,3.40404,2.4046,0.0
1838,145,49,50,45.25,0.127,0,1,32,2.24116,2.62898,2.20053,3.15421,2.52146,0.0
1839,138,49,50,44.37,0.1265,0,1,32,2.25777,2.62898,2.23079,3.29609,2.56161,0.0
1840,136,49,50,45.89,0.126,0,1,32,2.25777,2.65424,2.23079,3.33307,2.60371,0.0
1841,148,49,50,46.77,0.1255,0,1,32,2.25777,2.65424,2.23079,3.03161,2.64074,0.0
1842,157,49,50,45.23,0.125,0,1,32,2.30026,2.65424,2.23079,3.34849,2.67737,0.0
1843,140,49,50,47.0,0.1246,0,1,32,2.30026,2.65424,2.23079,3.28117,2.67737,0.0
1844,130,49,50,46.0,0.1241,0,1,32,2.32735,2.65424,2.23079,3.18861,2.67737,0.0
1845,144,49,50,47.31,0.1236,0,1,32,2.32735,2.74958,2.23079,3.24522,2.67737,0.0
1846,147,49,50,45.88,0.1231,0,1,32,2.32735,2.83661,2.2589,3.35419,2.6928,0.0
