round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1,400,7,7,108,45,16,0,0,1,0.25,0.24883,1426.121
2,400,4,4,72,47,12,0,0,1,0.2499,0.23406,1352.861
3,400,7,7,97,42,12,0,0,1,0.2499,0.23386,1371.974
4,400,7,7,101,40,16,0,0,1,0.2498,0.19774,1387.124
5,59,3,3,25,6,2,1,1,0,0.2497,0.42064,169.644
6,400,8,8,109,42,18,0,0,1,0.2497,0.21978,1385.367
7,400,7,7,102,42,12,0,0,1,0.2496,0.20778,1373.621
8,400,8,8,107,44,22,0,0,1,0.2496,0.21573,1351.112
9,400,9,9,108,40,17,0,0,1,0.2495,0.19618,1369.237
10,400,9,9,103,41,20,0,0,1,0.2494,0.20919,1365.936
11,400,8,8,118,41,15,0,0,1,0.2494,0.20229,1362.976
12,400,8,8,100,44,17,0,0,1,0.2493,0.22896,1348.937
13,400,9,9,115,40,23,0,0,1,0.2492,0.2037,1331.984
14,400,8,8,106,39,11,0,0,1,0.2492,0.18947,1339.2
15,400,9,9,116,42,15,0,0,1,0.2491,0.20085,1336.039
16,400,9,9,109,41,14,0,0,1,0.2491,0.19307,1327.837
17,400,7,7,110,43,21,0,0,1,0.249,0.23569,1298.4
18,400,8,8,95,41,20,0,0,1,0.2489,0.2122,1301.221
19,400,8,8,95,42,20,0,0,1,0.2489,0.20985,1286.099
20,400,7,7,97,43,29,0,0,1,0.2488,0.23304,1269.199
21,400,7,7,97,44,32,0,0,1,0.2487,0.22724,1266.245
22,400,8,8,93,40,17,0,0,1,0.2487,0.24537,1292.733
23,400,8,8,105,41,16,0,0,1,0.2486,0.24151,1299.166
24,400,8,8,103,42,18,0,0,1,0.2486,0.22496,1287.752
25,400,7,7,98,43,21,0,0,1,0.2485,0.25263,1262.252
26,400,6,6,103,43,14,0,0,1,0.2484,0.22347,1259.299
27,400,5,5,94,44,13,0,0,1,0.2484,0.24741,1223.776
28,395,9,9,105,41,16,1,1,0,0.2483,0.2409,1213.321
29,400,4,4,100,39,22,0,0,1,0.2482,0.24393,1240.718
30,400,4,4,89,43,19,0,0,1,0.2482,0.21201,1225.753
31,400,7,7,116,42,16,0,0,1,0.2481,0.19683,1225.439
32,400,8,8,109,42,15,0,0,1,0.2481,0.23328,1226.193
33,400,9,9,103,42,13,0,0,1,0.248,0.19731,1238.851
34,400,7,7,104,43,21,0,0,1,0.2479,0.21089,1204.55
35,400,7,7,111,40,23,0,0,1,0.2479,0.19643,1217.494
36,400,9,9,113,44,25,0,0,1,0.2478,0.2197,1236.854
37,400,8,8,110,43,22,0,0,1,0.2477,0.22288,1222.11
38,400,6,6,80,42,21,0,0,1,0.2477,0.23388,1186.637
39,400,7,7,98,45,17,0,0,1,0.2476,0.23874,1215.882
40,400,8,8,112,39,11,0,0,1,0.2476,0.24905,1230.99
41,400,6,6,106,44,12,0,0,1,0.2475,0.20655,1199.956
42,400,6,6,111,43,20,0,0,1,0.2474,0.20107,1183.962
43,400,8,8,102,42,26,0,0,1,0.2474,0.21825,1186.319
44,400,9,9,115,42,17,0,0,1,0.2473,0.23761,1212.108
45,400,9,9,104,42,15,0,0,1,0.2472,0.20464,1188.302
46,400,8,8,104,40,15,0,0,1,0.2472,0.19866,1193.751
47,400,9,9,113,43,16,0,0,1,0.2471,0.2269,1201.038
48,30,0,0,12,4,5,1,1,0,0.2471,0.82984,51.278
49,400,7,7,98,37,14,0,0,1,0.247,0.20042,1190.445
50,400,5,5,103,43,18,0,0,1,0.2469,0.22207,1155.289
51,400,8,8,109,40,19,0,0,1,0.2469,0.22066,1187.625
52,400,9,9,114,42,18,0,0,1,0.2468,0.22817,1184.835
53,400,8,8,99,40,15,0,0,1,0.2467,0.21711,1172.041
54,400,6,6,106,39,16,0,0,1,0.2467,0.23698,1156.633
55,400,8,8,110,38,18,0,0,1,0.2466,0.23296,1158.139
56,400,8,8,111,41,12,0,0,1,0.2466,0.20262,1157.543
57,400,5,5,111,41,20,0,0,1,0.2465,0.22406,1145.227
58,400,8,8,97,40,26,0,0,1,0.2464,0.25149,1172.573
59,400,7,7,102,41,18,0,0,1,0.2464,0.20934,1145.401
60,400,8,8,93,39,21,0,0,1,0.2463,0.21711,1163.737
61,400,7,7,122,43,24,0,0,1,0.2462,0.22106,1148.475
62,400,6,6,94,40,15,0,0,1,0.2462,0.19039,1118.399
63,108,3,3,41,12,10,1,1,0,0.2461,0.35087,285.564
64,400,8,8,90,41,17,0,0,1,0.2461,0.22055,1131.753
65,400,8,8,116,40,21,0,0,1,0.246,0.22321,1157.199
66,400,9,9,121,42,16,0,0,1,0.2459,0.2156,1162.847
67,400,7,7,87,41,14,0,0,1,0.2459,0.221,1100.864
68,201,4,4,63,22,12,1,1,0,0.2458,0.31394,555.162
69,400,5,5,99,44,26,0,0,1,0.2457,0.22411,1102.109
70,400,7,7,109,43,19,0,0,1,0.2457,0.26531,1114.937
71,400,8,8,110,42,18,0,0,1,0.2456,0.22394,1146.697
72,400,8,8,117,39,20,1,1,0,0.2456,0.25594,1089.216
73,400,9,9,114,38,13,0,0,1,0.2455,0.20638,1150.143
74,400,8,8,102,43,13,0,0,1,0.2454,0.21251,1134.761
75,400,7,7,94,45,27,0,0,1,0.2454,0.20657,1082.141
76,400,9,9,117,40,11,0,0,1,0.2453,0.21316,1135.538
77,400,6,6,101,45,19,0,0,1,0.2452,0.25307,1083.677
78,400,8,8,94,33,12,0,0,1,0.2452,0.21682,1082.473
79,400,9,9,113,42,18,0,0,1,0.2451,0.22755,1124.009
80,400,8,8,116,43,14,0,0,1,0.2451,0.23669,1132.526
81,400,7,7,113,41,23,0,0,1,0.245,0.23259,1097.315
82,400,8,8,113,41,19,0,0,1,0.2449,0.21935,1088.842
83,400,9,9,100,39,24,0,0,1,0.2449,0.23982,1120.929
84,400,8,8,95,38,18,0,0,1,0.2448,0.24734,1121.655
85,400,4,4,100,38,18,0,0,1,0.2447,0.20593,1057.663
86,262,2,2,76,28,11,1,1,0,0.2447,0.28707,656.626
87,400,8,8,97,40,15,0,0,1,0.2446,0.21557,1104.876
88,400,8,8,106,44,24,0,0,1,0.2446,0.22639,1070.714
89,400,7,7,94,35,12,0,0,1,0.2445,0.2057,1068.436
90,400,9,9,111,40,13,0,0,1,0.2444,0.20818,1102.087
91,400,6,6,108,40,14,0,0,1,0.2444,0.21201,1085.899
92,400,8,8,120,42,17,0,0,1,0.2443,0.22457,1094.557
93,400,7,7,115,41,9,0,0,1,0.2442,0.20993,1098.98
94,400,9,9,112,42,21,0,0,1,0.2442,0.2424,1118.395
95,400,8,8,113,39,17,0,0,1,0.2441,0.2108,1071.128
96,400,8,8,97,40,16,0,0,1,0.2441,0.2277,1073.572
97,400,9,9,70,34,16,0,0,1,0.244,0.19915,1070.035
98,400,5,5,101,40,11,0,0,1,0.2439,0.20483,1044.427
99,400,7,7,101,41,20,0,0,1,0.2439,0.22684,1067.06
100,400,6,6,104,46,17,0,0,1,0.2438,0.23467,1021.333
101,400,9,9,107,46,16,0,0,1,0.2437,0.24996,1081.285
102,39,0,0,10,5,4,1,1,0,0.2437,0.64197,53.071
103,400,4,4,71,47,18,0,0,1,0.2436,0.21975,1060.702
104,400,5,5,69,40,21,0,0,1,0.2436,0.26732,1099.927
105,95,1,1,19,11,4,1,1,0,0.2435,0.3403,197.653
106,400,5,5,93,45,13,0,0,1,0.2434,0.22323,1005.964
107,400,6,6,87,47,23,0,0,1,0.2434,0.27866,1044.945
108,400,5,5,81,44,19,0,0,1,0.2433,0.22466,1063.561
109,400,5,5,91,43,19,0,0,1,0.2432,0.20866,1041.682
110,400,4,4,70,41,24,0,0,1,0.2432,0.21691,1006.469
111,400,9,9,113,41,18,0,0,1,0.2431,0.22048,1028.814
112,400,8,8,113,43,16,0,0,1,0.2431,0.2104,1026.022
113,400,9,9,113,43,16,0,0,1,0.243,0.20973,1057.383
114,400,8,8,112,41,13,0,0,1,0.2429,0.21426,1049.481
115,400,8,8,98,40,18,0,0,1,0.2429,0.22957,1061.974
116,400,9,9,122,44,20,0,0,1,0.2428,0.24687,1062.893
117,320,6,6,82,34,5,1,1,0,0.2427,0.24235,789.42
118,400,8,8,100,40,23,0,0,1,0.2427,0.22042,1039.261
119,400,7,7,106,43,12,0,0,1,0.2426,0.2007,1030.886
120,400,6,6,69,35,11,0,0,1,0.2426,0.23006,974.221
121,400,7,7,101,38,24,0,0,1,0.2425,0.22389,1029.522
122,400,6,6,104,44,16,0,0,1,0.2424,0.22696,1007.059
123,400,6,6,86,41,18,0,0,1,0.2424,0.20431,993.666
124,400,9,9,109,40,15,0,0,1,0.2423,0.21538,1069.138
125,400,9,9,109,40,20,0,0,1,0.2422,0.22048,1045.532
126,400,7,7,103,41,16,0,0,1,0.2422,0.21813,1027.448
127,400,6,6,103,41,11,0,0,1,0.2421,0.19796,1011.356
128,400,6,6,102,42,16,0,0,1,0.2421,0.24457,1003.978
129,400,6,6,108,40,18,0,0,1,0.242,0.21531,973.884
130,400,7,7,98,41,11,0,0,1,0.2419,0.2186,1007.279
131,400,9,9,105,39,14,0,0,1,0.2419,0.20247,1020.255
132,400,7,7,107,44,11,0,0,1,0.2418,0.20818,1027.198
133,400,6,6,96,40,24,0,0,1,0.2417,0.22652,982.594
134,400,7,7,100,38,14,0,0,1,0.2417,0.20118,1013.498
135,400,9,9,99,41,15,0,0,1,0.2416,0.22021,1028.931
136,400,6,6,91,43,16,0,0,1,0.2416,0.24981,992.079
137,400,9,9,103,45,17,0,0,1,0.2415,0.24277,996.685
138,400,7,7,90,41,24,0,0,1,0.2414,0.24399,980.432
139,400,9,9,102,44,13,0,0,1,0.2414,0.20727,1017.778
140,400,8,8,83,41,15,0,0,1,0.2413,0.22827,992.876
141,400,7,7,100,44,21,0,0,1,0.2412,0.20734,986.821
142,400,8,8,105,42,18,0,0,1,0.2412,0.22628,1040.562
143,400,7,7,102,48,22,0,0,1,0.2411,0.22049,974.98
144,400,8,8,94,43,12,0,0,1,0.2411,0.2277,975.719
145,400,5,5,75,47,14,0,0,1,0.241,0.21758,966.217
146,400,7,7,75,45,22,0,0,1,0.2409,0.23435,972.543
147,240,5,5,71,28,11,1,1,0,0.2409,0.27822,547.39
148,400,9,9,111,43,21,0,0,1,0.2408,0.24018,1024.391
149,400,6,6,88,43,19,0,0,1,0.2407,0.21984,960.794
150,400,9,9,115,42,16,0,0,1,0.2407,0.24308,1009.246
151,400,6,6,107,44,21,0,0,1,0.2406,0.23538,950.315
152,400,7,7,109,42,21,0,0,1,0.2406,0.20141,971.029
153,400,9,9,119,39,10,0,0,1,0.2405,0.20427,1003.589
154,400,7,7,99,43,21,0,0,1,0.2404,0.19798,989.6
155,400,8,8,115,42,22,0,0,1,0.2404,0.20684,989.391
156,400,9,9,106,40,13,0,0,1,0.2403,0.21831,1013.489
157,400,8,8,107,44,20,0,0,1,0.2402,0.21859,970.11
158,400,7,7,112,42,13,0,0,1,0.2402,0.19978,970.572
159,400,9,9,98,40,19,0,0,1,0.2401,0.24355,993.426
160,400,8,8,104,42,14,0,0,1,0.2401,0.23116,990.178
161,400,6,6,97,44,18,0,0,1,0.24,0.23155,945.42
162,132,4,4,44,14,7,1,1,0,0.2399,0.34175,303.328
163,400,8,8,92,39,16,0,0,1,0.2399,0.20768,955.254
164,400,6,6,73,42,15,0,0,1,0.2398,0.20454,935.377
165,400,7,7,101,38,14,0,0,1,0.2397,0.20212,968.058
166,400,7,7,94,41,24,0,0,1,0.2397,0.225,948.144
167,385,9,9,106,43,23,1,1,0,0.2396,0.26766,913.418
168,400,8,8,98,40,20,0,0,1,0.2396,0.18402,950.11
169,400,7,7,100,41,16,0,0,1,0.2395,0.2093,960.152
170,118,2,2,31,13,6,1,1,0,0.2394,0.3108,256.957
171,399,8,8,107,38,17,1,1,0,0.2394,0.2336,944.07
172,400,8,8,109,41,11,0,0,1,0.2393,0.22473,974.195
173,400,8,8,104,40,14,0,0,1,0.2392,0.22253,985.782
174,400,6,6,95,42,19,0,0,1,0.2392,0.20067,910.131
175,400,8,8,93,41,14,0,0,1,0.2391,0.22006,952.38
176,400,5,5,91,38,18,0,0,1,0.2391,0.20931,934.81
177,400,8,8,120,43,22,0,0,1,0.239,0.18181,950.951
178,400,6,6,101,49,18,0,0,1,0.2389,0.25037,940.734
179,400,7,7,111,42,21,0,0,1,0.2389,0.20013,950.386
180,400,9,9,111,41,18,0,0,1,0.2388,0.19777,958.093
181,400,6,6,99,43,13,0,0,1,0.2387,0.20445,944.878
182,400,7,7,104,41,16,0,0,1,0.2387,0.20228,952.042
183,400,6,6,109,41,13,0,0,1,0.2386,0.19726,950.243
184,400,8,8,106,40,16,0,0,1,0.2386,0.19641,949.748
185,400,8,8,109,44,23,0,0,1,0.2385,0.21683,943.272
186,400,8,8,120,41,21,0,0,1,0.2384,0.21758,935.264
187,400,7,7,100,39,21,0,0,1,0.2384,0.23145,959.967
188,400,9,9,123,40,12,0,0,1,0.2383,0.21193,970.19
189,400,8,8,107,42,14,0,0,1,0.2382,0.20402,943.846
190,400,8,8,110,41,18,0,0,1,0.2382,0.22863,952.719
191,400,9,9,95,41,8,0,0,1,0.2381,0.19373,968.553
192,400,9,9,119,43,12,0,0,1,0.2381,0.22318,983.586
193,400,9,9,116,37,11,0,0,1,0.238,0.19224,933.574
194,400,8,8,81,37,19,0,0,1,0.2379,0.21298,915.735
195,400,8,8,97,43,16,0,0,1,0.2379,0.20639,939.753
196,400,7,7,101,43,14,0,0,1,0.2378,0.21597,978.068
197,400,6,6,87,37,18,0,0,1,0.2377,0.20588,910.249
198,400,9,9,117,39,17,0,0,1,0.2377,0.21257,922.283
199,400,8,8,96,44,14,0,0,1,0.2376,0.24349,949.811
200,400,9,9,117,43,11,0,0,1,0.2376,0.22202,949.21
201,400,5,5,83,46,18,0,0,1,0.2375,0.23038,909.51
202,400,9,9,119,42,16,0,0,1,0.2374,0.23808,942.061
203,400,8,8,108,39,19,0,0,1,0.2374,0.2041,938.815
204,400,6,6,77,28,21,0,0,1,0.2373,0.24521,823.066
205,400,8,8,101,40,10,0,0,1,0.2372,0.24004,905.081
206,400,5,5,98,46,27,0,0,1,0.2372,0.22267,879.39
207,400,6,6,70,37,17,0,0,1,0.2371,0.21164,874.872
208,400,7,7,101,38,8,0,0,1,0.2371,0.21209,890.76
209,400,7,7,94,47,20,0,0,1,0.237,0.24257,903.507
210,400,5,5,63,49,20,0,0,1,0.2369,0.22796,871.14
211,400,5,5,91,44,20,0,0,1,0.2369,0.229,865.001
212,400,4,4,63,47,12,0,0,1,0.2368,0.20922,860.797
213,400,5,5,88,44,20,0,0,1,0.2367,0.22255,862.839
214,400,9,9,104,36,19,0,0,1,0.2367,0.21281,885.547
215,228,2,2,62,28,8,1,1,0,0.2366,0.27501,482.395
216,400,6,6,84,37,18,0,0,1,0.2366,0.20119,866.004
217,400,6,6,92,40,16,0,0,1,0.2365,0.23381,898.188
218,400,9,9,101,42,19,0,0,1,0.2364,0.19973,929.881
219,400,7,7,103,40,23,0,0,1,0.2364,0.20976,883.164
220,400,8,8,114,43,14,0,0,1,0.2363,0.21263,907.007
221,400,8,8,119,42,25,0,0,1,0.2362,0.20463,886.843
222,400,8,8,110,42,15,0,0,1,0.2362,0.19066,921.982
223,400,8,8,116,41,17,0,0,1,0.2361,0.2044,883.669
224,400,7,7,111,41,15,0,0,1,0.2361,0.19869,862.293
225,400,9,9,112,41,14,0,0,1,0.236,0.23068,979.141
226,400,7,7,119,41,14,0,0,1,0.2359,0.20863,904.855
227,400,9,9,119,42,18,0,0,1,0.2359,0.24191,945.663
228,400,8,8,110,42,9,0,0,1,0.2358,0.22013,981.55
229,400,8,8,109,41,17,0,0,1,0.2358,0.21186,892.649
230,400,7,7,105,42,14,0,0,1,0.2357,0.20666,896.421
231,400,8,8,100,42,13,0,0,1,0.2356,0.20643,917.871
232,400,9,9,106,41,19,0,0,1,0.2356,0.20047,926.633
233,400,9,9,106,41,22,0,0,1,0.2355,0.22052,887.455
234,400,9,9,124,39,18,0,0,1,0.2354,0.20388,907.941
235,400,9,9,116,40,15,0,0,1,0.2354,0.19974,939.255
236,15,0,0,3,2,2,1,1,0,0.2353,1.04981,-6.289
237,400,6,6,123,45,25,0,0,1,0.2353,0.24073,851.403
238,400,8,8,114,42,22,0,0,1,0.2352,0.2118,895.477
239,400,9,9,121,38,9,0,0,1,0.2351,0.18232,906.919
240,400,7,7,118,40,19,0,0,1,0.2351,0.20691,906.311
241,400,9,9,120,42,10,0,0,1,0.235,0.22335,921.702
242,400,8,8,111,42,20,0,0,1,0.2349,0.22151,879.755
243,400,6,6,80,35,11,0,0,1,0.2349,0.19439,841.774
244,400,7,7,108,42,15,0,0,1,0.2348,0.22429,880.994
245,400,8,8,112,41,18,0,0,1,0.2348,0.21368,890.395
246,400,7,7,103,36,18,0,0,1,0.2347,0.1898,851.238
247,400,4,4,84,34,20,0,0,1,0.2346,0.21658,788.242
248,400,8,8,105,40,13,0,0,1,0.2346,0.21486,877.737
249,400,8,8,112,44,17,0,0,1,0.2345,0.21961,886.834
250,400,7,7,100,39,15,0,0,1,0.2344,0.20679,881.673
251,400,8,8,112,43,21,0,0,1,0.2344,0.2437,884.036
252,400,9,9,107,43,17,0,0,1,0.2343,0.21545,880.506
253,400,7,7,76,44,11,0,0,1,0.2343,0.21535,862.878
254,400,9,9,114,40,14,0,0,1,0.2342,0.20974,893.095
255,400,7,7,96,42,17,0,0,1,0.2341,0.20956,866.146
256,400,8,8,89,41,16,0,0,1,0.2341,0.21808,858.74
257,400,9,9,96,39,13,0,0,1,0.234,0.22336,916.393
258,238,5,5,75,24,8,1,1,0,0.2339,0.24324,502.226
259,400,8,8,123,43,17,0,0,1,0.2339,0.21046,897.549
260,400,7,7,107,39,17,0,0,1,0.2338,0.21082,904.635
261,400,9,9,114,39,20,0,0,1,0.2338,0.21118,874.281
262,400,9,9,117,40,21,0,0,1,0.2337,0.21666,901.177
263,400,9,9,114,40,13,0,0,1,0.2336,0.19512,885.294
264,400,9,9,102,41,18,0,0,1,0.2336,0.20901,883.938
265,400,9,9,110,43,13,0,0,1,0.2335,0.21108,872.582
266,400,8,8,103,39,10,0,0,1,0.2334,0.22332,867.496
267,400,7,7,92,35,15,0,0,1,0.2334,0.21458,845.509
268,400,9,9,98,40,22,0,0,1,0.2333,0.21682,857.386
269,400,7,7,74,40,16,0,0,1,0.2333,0.19203,843.187
270,400,8,8,106,39,11,0,0,1,0.2332,0.18963,901.86
271,400,8,8,113,38,11,0,0,1,0.2331,0.19502,867.864
272,26,0,0,8,3,3,1,1,0,0.2331,0.738,16.164
273,400,7,7,93,41,17,0,0,1,0.233,0.20681,872.147
274,400,7,7,108,40,14,0,0,1,0.2329,0.17749,848.645
275,400,8,8,104,42,20,0,0,1,0.2329,0.1953,871.203
276,400,6,6,89,39,19,0,0,1,0.2328,0.19687,839.41
277,400,8,8,97,43,14,0,0,1,0.2328,0.20813,875.158
278,400,8,8,109,44,15,0,0,1,0.2327,0.20175,875.281
279,400,7,7,119,42,13,0,0,1,0.2326,0.20666,880.158
280,400,3,3,97,44,13,0,0,1,0.2326,0.20313,844.584
281,400,8,8,112,42,14,0,0,1,0.2325,0.19984,867.77
282,400,8,8,125,44,15,0,0,1,0.2324,0.21246,882.126
283,400,7,7,107,42,17,0,0,1,0.2324,0.18182,854.525
284,400,7,7,112,39,16,0,0,1,0.2323,0.18846,881.773
285,400,7,7,95,41,12,0,0,1,0.2323,0.20698,836.527
286,400,9,9,113,42,17,0,0,1,0.2322,0.2128,856.102
287,397,9,9,118,42,19,1,1,0,0.2321,0.22176,842.41
288,400,9,9,110,41,19,0,0,1,0.2321,0.1772,852.913
289,400,8,8,96,31,17,0,0,1,0.232,0.21632,807.234
290,400,7,7,117,41,13,0,0,1,0.2319,0.19109,855.435
291,400,7,7,99,38,10,0,0,1,0.2319,0.20077,855.616
292,400,8,8,93,41,12,0,0,1,0.2318,0.18507,857.508
293,400,7,7,101,42,19,0,0,1,0.2318,0.23563,887.268
294,400,8,8,106,38,13,0,0,1,0.2317,0.18419,819.213
295,400,7,7,96,35,15,0,0,1,0.2316,0.23414,800.117
296,400,8,8,106,42,16,0,0,1,0.2316,0.20804,858.938
297,400,7,7,85,41,24,0,0,1,0.2315,0.20586,841.672
298,400,6,6,105,40,24,0,0,1,0.2314,0.21618,814.467
299,400,9,9,109,38,20,0,0,1,0.2314,0.2254,853.523
300,400,7,7,103,39,10,0,0,1,0.2313,0.20504,905.692
301,400,9,9,122,43,16,0,0,1,0.2313,0.20281,842.649
302,400,6,6,108,45,12,0,0,1,0.2312,0.2178,854.343
303,400,9,9,101,39,19,0,0,1,0.2311,0.2071,856.995
304,400,9,9,120,41,18,0,0,1,0.2311,0.21129,857.246
305,400,8,8,109,41,17,0,0,1,0.231,0.20532,876.888
306,400,9,9,110,41,15,0,0,1,0.2309,0.20001,855.256
307,400,8,8,123,44,14,0,0,1,0.2309,0.20817,863.2
308,400,7,7,86,45,16,0,0,1,0.2308,0.20838,834.458
309,400,8,8,91,44,13,0,0,1,0.2308,0.22019,868.503
310,61,1,1,24,8,7,1,1,0,0.2307,0.41535,93.093
311,400,9,9,107,46,22,0,0,1,0.2306,0.24483,873.172
312,254,2,2,57,31,11,1,1,0,0.2306,0.24404,479.035
313,400,6,6,77,46,10,0,0,1,0.2305,0.21828,814.788
314,400,9,9,124,42,8,0,0,1,0.2304,0.21233,869.486
315,400,9,9,109,43,14,0,0,1,0.2304,0.22302,837.557
316,400,7,7,98,42,20,0,0,1,0.2303,0.20621,830.582
317,400,5,5,100,42,20,0,0,1,0.2303,0.18336,809.156
318,400,5,5,103,43,18,0,0,1,0.2302,0.22139,830.305
319,400,6,6,87,41,20,0,0,1,0.2301,0.20655,836.15
320,400,9,9,116,43,22,0,0,1,0.2301,0.2248,866.17
321,400,7,7,99,46,16,0,0,1,0.23,0.20402,848.255
322,400,8,8,88,32,10,0,0,1,0.2299,0.20856,794.602
323,400,9,9,111,41,13,0,0,1,0.2299,0.20683,834.042
324,319,8,8,87,33,11,1,1,0,0.2298,0.2457,645.776
325,400,7,7,105,35,17,0,0,1,0.2298,0.22787,796.906
326,400,4,4,82,48,14,0,0,1,0.2297,0.2108,798.976
327,400,7,7,106,39,11,0,0,1,0.2296,0.20432,814.802
328,400,7,7,121,39,21,0,0,1,0.2296,0.21361,817.747
329,400,7,7,106,41,9,0,0,1,0.2295,0.19151,860.17
330,400,8,8,103,43,14,0,0,1,0.2294,0.19958,829.981
331,400,8,8,109,41,13,0,0,1,0.2294,0.19306,837.825
332,400,9,9,122,41,18,0,0,1,0.2293,0.19713,854.175
333,400,6,6,85,44,10,0,0,1,0.2293,0.19219,823.885
334,400,8,8,101,41,9,0,0,1,0.2292,0.19026,856.3
335,400,8,8,98,38,20,0,0,1,0.2291,0.1881,825.057
336,400,5,5,111,45,14,0,0,1,0.2291,0.20245,806.604
337,400,4,4,79,35,16,0,0,1,0.229,0.2029,748.435
338,400,9,9,109,39,18,0,0,1,0.2289,0.21988,833.564
339,400,8,8,114,41,11,0,0,1,0.2289,0.1951,816.908
340,400,9,9,105,40,10,0,0,1,0.2288,0.20035,842.635
341,400,8,8,80,37,19,0,0,1,0.2288,0.22375,799.225
342,400,9,9,101,36,14,0,0,1,0.2287,0.18676,814.054
343,400,6,6,111,44,15,0,0,1,0.2286,0.22897,827.383
344,400,8,8,99,43,17,0,0,1,0.2286,0.23271,882.461
345,400,7,7,106,41,20,0,0,1,0.2285,0.20219,834.588
346,400,7,7,98,43,14,0,0,1,0.2284,0.20376,824.876
347,400,7,7,115,42,13,0,0,1,0.2284,0.19206,856.475
348,243,3,3,71,26,12,1,1,0,0.2283,0.24967,450.952
349,400,8,8,130,42,19,0,0,1,0.2283,0.20422,839.032
350,400,8,8,113,39,17,0,0,1,0.2282,0.20191,831.787
351,400,6,6,101,42,10,0,0,1,0.2281,0.18586,819.011
352,400,6,6,107,42,14,0,0,1,0.2281,0.20705,819.68
353,400,7,7,104,40,16,0,0,1,0.228,0.19601,826.209
354,400,9,9,115,42,12,0,0,1,0.2279,0.20595,854.595
355,400,6,6,104,41,9,0,0,1,0.2279,0.16672,802.813
356,400,7,7,94,42,14,0,0,1,0.2278,0.19097,810.984
357,400,7,7,109,39,25,0,0,1,0.2278,0.20254,816.307
358,400,9,9,106,38,8,0,0,1,0.2277,0.18037,813.811
359,400,5,5,104,35,10,0,0,1,0.2276,0.18341,780.128
360,400,6,6,79,28,17,0,0,1,0.2276,0.16375,755.306
361,400,8,8,101,39,10,0,0,1,0.2275,0.22145,833.973
362,400,7,7,109,42,11,0,0,1,0.2274,0.21908,853.081
363,400,8,8,114,42,21,0,0,1,0.2274,0.22973,832.812
364,400,9,9,120,42,12,0,0,1,0.2273,0.2145,847.575
365,400,9,9,110,40,16,0,0,1,0.2273,0.20574,858.942
366,400,7,7,108,41,15,0,0,1,0.2272,0.20849,812.38
367,399,8,8,122,45,19,1,1,0,0.2271,0.25181,811.043
368,400,5,5,87,41,26,0,0,1,0.2271,0.21167,793.075
369,400,9,9,109,41,16,0,0,1,0.227,0.2033,812.0
370,400,9,9,113,42,14,0,0,1,0.2269,0.20158,831.486
371,400,9,9,108,43,21,0,0,1,0.2269,0.20726,824.176
372,400,9,9,113,44,17,0,0,1,0.2268,0.21023,836.478
373,400,9,9,120,37,19,0,0,1,0.2268,0.20108,811.876
374,400,8,8,107,43,20,0,0,1,0.2267,0.19971,816.153
375,400,9,9,104,39,18,0,0,1,0.2266,0.19992,845.911
376,400,9,9,116,41,17,0,0,1,0.2266,0.21904,850.229
377,400,8,8,116,41,18,0,0,1,0.2265,0.19167,810.156
378,400,8,8,108,41,15,0,0,1,0.2264,0.21078,815.803
379,400,8,8,105,40,12,0,0,1,0.2264,0.17505,813.573
380,340,5,5,92,36,11,1,1,0,0.2263,0.22092,650.788
381,400,7,7,114,41,13,0,0,1,0.2263,0.20052,819.575
382,400,9,9,107,41,18,0,0,1,0.2262,0.18648,855.424
383,400,6,6,98,38,16,0,0,1,0.2261,0.18778,800.284
384,400,7,7,108,38,13,0,0,1,0.2261,0.19966,808.291
385,400,8,8,102,41,13,0,0,1,0.226,0.21014,820.017
386,400,7,7,105,40,22,0,0,1,0.2259,0.20209,794.548
387,400,7,7,104,41,19,0,0,1,0.2259,0.17741,793.87
388,400,9,9,117,43,22,0,0,1,0.2258,0.19364,813.621
389,400,8,8,110,42,10,0,0,1,0.2258,0.17983,816.72
390,400,9,9,113,43,16,0,0,1,0.2257,0.22722,806.315
391,400,8,8,112,42,17,0,0,1,0.2256,0.19041,837.361
392,400,9,9,120,42,14,0,0,1,0.2256,0.18607,830.687
393,400,7,7,114,42,12,0,0,1,0.2255,0.19466,856.295
394,400,8,8,116,43,12,0,0,1,0.2254,0.17929,841.754
395,400,8,8,96,41,15,0,0,1,0.2254,0.19758,844.08
396,400,8,8,105,40,13,0,0,1,0.2253,0.18969,851.915
397,400,9,9,132,45,11,0,0,1,0.2253,0.20338,821.768
398,400,9,9,118,41,16,0,0,1,0.2252,0.19917,842.038
399,400,7,7,112,45,21,0,0,1,0.2251,0.2161,797.893
400,400,8,8,113,41,11,0,0,1,0.2251,0.18165,821.889
401,400,9,9,123,42,13,0,0,1,0.225,0.19572,822.295
402,400,8,8,116,44,22,0,0,1,0.2249,0.20187,810.393
403,400,9,9,93,42,21,0,0,1,0.2249,0.20582,835.456
404,400,8,8,121,43,23,0,0,1,0.2248,0.21489,811.915
405,400,9,9,124,42,27,0,0,1,0.2248,0.21274,818.323
406,400,9,9,119,45,7,0,0,1,0.2247,0.1647,823.155
407,400,9,9,120,44,13,0,0,1,0.2246,0.18123,827.856
